transcript_id,num_exon
TRNAW-CCA_11,1
TRNAW-CCA_12,1
TRNAW-CCA_13,1
TRNAW-CCA_2,1
TRNAW-CCA_3,1
TRNAW-CCA_4,1
TRNAW-CCA_5,1
TRNAW-CCA_6,1
TRNAW-CCA_7,1
TRNAW-CCA_8,1
TRNAW-CCA_9,1
TRNAY-GUA,1
TRNAY-GUA_1,1
TRNAY-GUA_10,2
TRNAY-GUA_11,2
TRNAY-GUA_12,2
TRNAY-GUA_13,2
TRNAY-GUA_14,2
TRNAY-GUA_15,2
TRNAY-GUA_2,2
TRNAY-GUA_3,2
TRNAY-GUA_4,2
TRNAY-GUA_5,2
TRNAY-GUA_6,2
TRNAY-GUA_7,2
TRNAY-GUA_8,2
TRNAY-GUA_9,2
XM_006014928.3,6
XM_006014929.3,6
XM_006015762.3,4
XM_006016365.2,2
XM_006016366.2,3
XM_006017413.3,5
XM_006017414.3,5
XM_006017452.3,5
XM_006018759.2,11
XM_006018761.3,10
XM_006019668.3,4
XM_006021164.1,1
XM_006022777.1,1
XM_006023094.3,3
XM_006024154.2,4
XM_006024191.2,2
XM_006024226.2,1
XM_006024433.3,4
XM_006026063.1,1
XM_006026075.3,4
XM_006026155.3,2
XM_006026156.3,6
XM_006026503.3,7
XM_006026527.3,3
XM_006026563.1,5
XM_006026997.2,5
XM_006026998.2,5
XM_006027184.3,4
XM_006027699.2,5
XM_006027735.3,3
XM_006027888.3,4
XM_006028835.3,8
XM_006029360.2,5
XM_006029704.2,2
XM_006029705.2,2
XM_006029706.2,2
XM_006029766.3,6
XM_006029961.2,6
XM_006030851.3,7
XM_006031934.3,7
XM_006031952.2,3
XM_006032236.1,1
XM_006032545.2,5
XM_006033651.3,11
XM_006033652.3,11
XM_006033788.3,36
XM_006033789.3,36
XM_006033790.3,35
XM_006033791.3,35
XM_006033792.3,35
XM_006033793.3,34
XM_006033794.3,34
XM_006033795.3,33
XM_006033796.3,32
XM_006034115.1,1
XM_006034322.3,2
XM_006034323.3,2
XM_006034324.3,2
XM_006034543.3,7
XM_006034553.1,1
XM_006034789.1,1
XM_006035019.1,1
XM_006035744.3,3
XM_006035851.3,2
XM_006036058.1,1
XM_006036079.1,2
XM_006036104.3,7
XM_006036616.1,3
XM_006036760.1,2
XM_006037320.3,3
XM_006037368.3,4
XM_006037423.1,1
XM_006037437.1,1
XM_006037464.1,3
XM_006037501.1,1
XM_006037507.2,2
XM_006037508.1,2
XM_006037785.3,2
XM_006037814.3,4
XM_006037815.1,3
XM_006037995.3,4
XM_006038286.2,6
XM_006038309.3,6
XM_006038555.3,6
XM_006038646.1,1
XM_006038789.3,6
XM_006038858.2,7
XM_006038940.3,3
XM_006039003.1,1
XM_006039036.2,1
XM_006039165.3,2
XM_006039171.3,1
XM_006039200.2,5
XM_006039228.3,5
XM_006039234.1,1
XM_006039241.1,1
XM_006039258.3,2
XM_006039281.1,1
XM_006039291.2,2
XM_006039313.1,1
XM_006039323.2,11
XM_006039339.3,4
XM_006039369.2,1
XM_006039372.3,4
XM_006039377.1,5
XM_014516915.2,3
XM_014517049.2,2
XM_014517213.2,8
XM_014518682.2,15
XM_014519745.2,2
XM_014520475.2,6
XM_014521249.2,3
XM_014522702.2,11
XM_014522807.2,8
XM_014522960.2,6
XM_014522966.1,2
XM_014523646.2,3
XM_014523719.1,2
XM_014523976.1,1
XM_014524150.2,2
XM_014524540.2,18
XM_014524779.2,36
XM_014524813.2,5
XM_014524913.2,2
XM_014525016.2,2
XM_014525017.2,2
XM_014525033.2,3
XM_014525128.2,6
XM_014525557.2,2
XM_014525791.2,8
XM_014525865.1,2
XM_014525917.1,2
XM_014525918.1,3
XM_014526052.2,6
XM_014526054.2,5
XM_014526338.1,1
XM_014526562.2,2
XM_014526622.2,2
XM_014526673.1,4
XM_014526686.1,3
XM_014526728.2,5
XM_014527085.2,5
XM_014527090.1,3
XM_014527120.2,8
XM_014527201.2,10
XM_014527236.2,8
XM_014527257.2,7
XM_014527319.2,1
XM_014527426.1,9
XM_014527523.2,1
XM_014527544.2,5
XM_014527585.1,3
XM_014527606.2,4
XM_014527651.1,2
XM_014527670.1,2
XM_014527684.2,2
XM_014527692.2,5
XM_014527693.2,1
XM_014527738.1,3
XM_014527744.1,1
XM_014527782.2,4
XM_014527783.2,5
XM_014527816.1,1
XM_014527920.2,5
XM_025191064.1,12
XM_025191073.1,2
XM_025191074.1,2
XM_025191075.1,2
XM_025191106.1,7
XM_025191110.1,4
XM_025191111.1,6
XM_025191132.1,2
XM_025191142.1,3
XM_025191144.1,4
XM_025191222.1,4
XM_025191223.1,2
XM_025191299.1,5
XM_025191301.1,8
XM_025191358.1,6
XM_025191367.1,2
XM_025191374.1,3
XM_025191398.1,6
XM_025191446.1,2
XM_025191485.1,5
XM_025191487.1,3
XM_025191489.1,10
XM_025191492.1,2
XM_025191516.1,2
XM_025191518.1,4
XM_025191522.1,6
XM_025191528.1,2
XM_025191531.1,3
XM_025191538.1,7
XM_025191543.1,2
XM_025191666.1,2
XM_025191669.1,4
XM_025191677.1,7
XM_025191701.1,2
XM_025191713.1,6
XM_025191718.1,4
XM_025191768.1,4
XM_025191776.1,3
XM_025191779.1,2
XM_025191780.1,2
XM_025191790.1,3
XM_025191799.1,1
XM_025191803.1,5
XM_025191804.1,5
XM_025191850.1,10
XM_025191852.1,24
XM_025191865.1,3
XM_025191870.1,20
XM_025191876.1,2
XM_025191895.1,7
XM_025191910.1,6
XM_025191912.1,6
XM_025191914.1,1
XM_025191915.1,2
XM_025191922.1,2
XM_025191932.1,3
XM_025191972.1,2
XM_025191974.1,3
XM_025191975.1,6
XM_025191976.1,8
XM_025191977.1,7
XM_025191979.1,6
XM_025191980.1,6
XM_025191985.1,5
XM_025191990.1,2
XM_025191991.1,2
XM_025191992.1,2
XM_025191993.1,2
XM_025191996.1,2
XM_025192015.1,5
XM_025192023.1,5
XM_025192024.1,5
XM_025192025.1,5
XM_025192026.1,5
XM_025192027.1,6
XM_025192028.1,5
XM_025192029.1,9
XM_025192035.1,2
XM_025192037.1,5
XM_025192038.1,7
XM_025192040.1,17
XM_025192123.1,7
XM_025192127.1,3
XM_025192146.1,5
XM_025192181.1,25
XM_025192213.1,10
XM_025192227.1,5
XM_025192267.1,2
XM_025192291.1,2
XM_025192292.1,2
XM_025192294.1,1
XM_025192295.1,1
XM_025192302.1,6
XM_025192306.1,1
XM_025192307.1,1
XM_025192308.1,2
XM_025192310.1,3
XM_025192313.1,7
XM_025192314.1,2
XM_025192318.1,2
XM_025192344.1,7
XM_025192354.1,6
XM_025192360.1,5
XM_025192362.1,7
XM_025192364.1,3
XM_025192366.1,6
XM_025192373.1,2
XM_025192379.1,7
XM_025192382.1,6
XM_025192384.1,11
XM_025192391.1,4
XM_025192392.1,5
XM_025192393.1,3
XM_025192398.1,3
XM_025192406.1,5
XM_025192502.1,4
XM_025192535.1,13
XM_025192536.1,2
XM_025192584.1,5
XM_025192611.1,2
XM_025192612.1,2
XM_025192641.1,4
XM_025192642.1,5
XM_025192643.1,4
XM_025192644.1,4
XM_025192645.1,4
XM_025192646.1,4
XM_025192647.1,4
XM_025192648.1,3
XM_025192678.1,4
XM_025192690.1,2
XM_025192694.1,18
XM_025192697.1,9
XM_025192699.1,7
XM_025192704.1,4
XM_025192711.1,3
XM_025192713.1,1
XM_025192716.1,7
XM_025192719.1,11
XM_025192725.1,5
XM_025192727.1,3
XM_025192728.1,3
XM_025192733.1,3
XM_025192736.1,3
XM_025192741.1,11
XM_025192749.1,5
XM_025192794.1,4
XM_025192795.1,5
XM_025192797.1,1
XM_025192828.1,4
XM_025192838.1,4
XM_025192939.1,3
XM_025192943.1,7
XM_025192970.1,4
XM_025192972.1,4
XM_025192973.1,7
XM_025192975.1,7
XM_025192991.1,2
XM_025193000.1,6
XM_025193001.1,4
XM_025193002.1,7
XM_025193004.1,5
XM_025193005.1,7
XM_025193006.1,8
XM_025193007.1,7
XM_025193022.1,6
XM_025193023.1,6
XM_025193081.1,7
XM_025193082.1,8
XM_025193083.1,9
XM_025193084.1,7
XM_025193103.1,3
XM_025193115.1,7
XM_025193118.1,4
XM_025193119.1,4
XM_025193121.1,2
XM_025193122.1,3
XM_025193131.1,1
XM_025193145.1,9
XM_025193202.1,14
XM_025193245.1,7
XM_025193250.1,3
XM_025193251.1,2
XM_025193323.1,4
XM_025193325.1,2
XM_025193361.1,29
XM_025193384.1,3
XM_025193385.1,3
XM_025193386.1,3
XM_025193387.1,3
XM_025193400.1,2
XM_025193403.1,4
XM_025193404.1,5
XM_025193405.1,5
XM_025193450.1,4
XM_025193479.1,4
XM_025193508.1,4
XM_025193509.1,4
XM_025193510.1,4
XM_025193511.1,5
XM_025193512.1,6
XM_025193513.1,8
XM_025193514.1,8
XM_025193538.1,10
XM_025193540.1,5
XM_025193558.1,4
XM_025193562.1,4
XM_025193582.1,5
XM_025193604.1,5
XM_025193605.1,3
XM_025193606.1,2
XM_025193607.1,3
XM_025193608.1,2
XM_025193609.1,8
XM_025193610.1,6
XM_025193651.1,7
XM_025193652.1,7
XM_025193653.1,6
XM_025193654.1,6
XM_025193661.1,3
XM_025193663.1,2
XM_025193677.1,2
XM_025193679.1,1
XM_025193680.1,1
XM_025193681.1,3
XM_025193694.1,3
XM_025193697.1,3
XM_025193712.1,3
XM_025193714.1,4
XM_025193715.1,3
XM_025193719.1,4
XM_025193720.1,8
XM_025193728.1,2
XM_025193729.1,7
XM_025193742.1,6
XM_025193743.1,10
XM_025193771.1,2
XM_025193772.1,3
XM_025193777.1,5
XM_025193778.1,6
XM_025193779.1,6
XM_025193780.1,7
XM_025193781.1,5
XM_025193794.1,2
XM_025193809.1,5
XM_025193810.1,4
XM_025193835.1,7
XM_025193836.1,8
XM_025193878.1,1
XM_025193879.1,1
XM_025193880.1,2
