transcript_id,num_exon
XM_006121993.3,3
XM_006122202.3,3
XM_006122247.3,5
XM_006122248.3,4
XM_006122251.3,2
XM_006122348.3,2
XM_006122349.3,2
XM_006122656.3,13
XM_006122744.2,2
XM_006122763.1,1
XM_006122764.1,1
XM_006122866.3,9
XM_006122962.2,3
XM_006123044.2,3
XM_006123078.3,7
XM_006123336.3,2
XM_006123375.3,2
XM_006123507.3,2
XM_006123595.3,2
XM_006123599.1,1
XM_006123716.3,6
XM_006123717.3,4
XM_006123894.3,5
XM_006123975.3,6
XM_006124091.2,3
XM_006124115.3,4
XM_006124150.3,5
XM_006124344.2,3
XM_006124440.3,16
XM_006124441.3,16
XM_006124442.3,16
XM_006124443.3,16
XM_006124545.3,6
XM_006124546.3,6
XM_006124547.3,6
XM_006124548.3,6
XM_006124623.2,17
XM_006124673.3,5
XM_006124751.3,2
XM_006124814.1,2
XM_006124819.2,1
XM_006124880.3,4
XM_006124881.3,4
XM_006124988.3,4
XM_006125285.1,1
XM_006125952.2,6
XM_006125963.3,5
XM_006126107.2,1
XM_006126309.1,1
XM_006126316.1,1
XM_006126317.2,1
XM_006126344.3,3
XM_006126530.3,2
XM_006126653.2,4
XM_006126708.1,1
XM_006126709.1,1
XM_006126710.2,1
XM_006126846.2,9
XM_006127031.3,4
XM_006127148.1,1
XM_006127150.3,2
XM_006127689.3,2
XM_006127801.1,1
XM_006127827.1,1
XM_006127833.1,1
XM_006127834.1,1
XM_006127838.1,1
XM_006127839.1,2
XM_006127842.1,1
XM_006127844.2,1
XM_006127847.2,1
XM_006127851.1,1
XM_006127856.2,2
XM_006127875.3,10
XM_006127947.1,4
XM_006128013.3,4
XM_006128127.1,4
XM_006128162.3,5
XM_006128775.3,11
XM_006128828.1,1
XM_006128829.1,1
XM_006129259.1,2
XM_006129263.1,1
XM_006129264.2,1
XM_006129270.1,1
XM_006129271.2,1
XM_006129596.2,7
XM_006129597.2,6
XM_006129598.2,5
XM_006129618.3,2
XM_006129628.1,5
XM_006129870.1,1
XM_006129883.2,1
XM_006129884.1,1
XM_006129913.3,6
XM_006129990.3,2
XM_006130070.2,1
XM_006130078.1,1
XM_006130081.2,2
XM_006130085.1,3
XM_006130089.1,1
XM_006130142.3,2
XM_006130332.1,1
XM_006130343.1,1
XM_006130361.3,3
XM_006130375.1,2
XM_006130379.1,1
XM_006130396.3,2
XM_006130622.1,1
XM_006130854.3,2
XM_006130953.1,1
XM_006130954.1,1
XM_006130956.1,1
XM_006130959.2,1
XM_006131035.3,3
XM_006131056.3,2
XM_006131057.1,1
XM_006131087.3,7
XM_006131107.3,2
XM_006131108.3,2
XM_006131125.3,3
XM_006131278.1,3
XM_006131378.3,7
XM_006131426.3,3
XM_006131429.3,5
XM_006131588.3,2
XM_006131590.3,1
XM_006131602.3,3
XM_006131734.3,6
XM_006131739.1,1
XM_006131770.1,4
XM_006131775.3,6
XM_006132119.3,4
XM_006132128.1,1
XM_006132143.1,1
XM_006132145.2,3
XM_006132355.3,4
XM_006132430.2,1
XM_006132434.3,2
XM_006132437.1,1
XM_006132455.3,8
XM_006132456.3,7
XM_006132537.1,1
XM_006132566.3,2
XM_006132570.1,1
XM_006132571.1,1
XM_006132663.1,1
XM_006132975.1,2
XM_006133032.3,2
XM_006133206.1,1
XM_006133527.3,2
XM_006133594.3,4
XM_006133595.3,4
XM_006133742.3,2
XM_006133855.1,1
XM_006134053.3,7
XM_006134076.3,4
XM_006134171.1,1
XM_006134190.3,2
XM_006134267.2,2
XM_006134286.2,1
XM_006134383.3,3
XM_006134508.1,2
XM_006134522.3,5
XM_006134523.3,6
XM_006134538.3,2
XM_006134863.3,3
XM_006135136.3,4
XM_006135303.3,2
XM_006135375.3,3
XM_006135534.3,2
XM_006135625.2,2
XM_006135629.1,1
XM_006135632.1,1
XM_006135635.1,1
XM_006135637.1,2
XM_006135655.2,4
XM_006135679.3,2
XM_006136100.3,3
XM_006136219.3,3
XM_006136220.3,4
XM_006136246.1,1
XM_006136453.3,4
XM_006136454.3,4
XM_006136455.3,4
XM_006136525.2,1
XM_006136540.3,1
XM_006136603.3,2
XM_006136689.1,1
XM_006137009.2,4
XM_006137129.3,2
XM_006137215.3,4
XM_006137216.2,5
XM_006137247.3,5
XM_006137248.3,5
XM_006137450.1,4
XM_006137764.3,9
XM_006137765.3,9
XM_006137766.3,8
XM_006137914.3,2
XM_006138246.3,2
XM_006138320.3,6
XM_006138638.3,3
XM_006139105.3,3
XM_006139167.1,5
XM_006139187.3,3
XM_006139525.3,2
XM_006139572.3,5
XM_006139588.3,5
XM_006139609.3,2
XM_006139693.3,11
XM_014568598.2,2
XM_014568659.2,2
XM_014568778.2,5
XM_014568814.1,3
XM_014568817.2,3
XM_014568818.2,2
XM_014568834.2,2
XM_014568837.2,3
XM_014568856.2,1
XM_014568858.2,6
XM_014568859.1,2
XM_014568860.2,2
XM_014568872.1,1
XM_014568911.2,2
XM_014568959.2,4
XM_014568992.2,13
XM_014569126.2,2
XM_014569279.2,5
XM_014569299.2,5
XM_014569371.2,1
XM_014569374.2,2
XM_014569443.2,1
XM_014569451.2,5
XM_014569603.1,1
XM_014569624.2,3
XM_014569772.1,2
XM_014569871.1,6
XM_014569900.2,3
XM_014569923.2,6
XM_014569931.2,1
XM_014570015.2,2
XM_014570059.2,2
XM_014570061.1,1
XM_014570124.2,3
XM_014570135.1,2
XM_014570152.2,6
XM_014570241.2,7
XM_014570242.2,6
XM_014570259.2,2
XM_014570271.1,4
XM_014570277.2,2
XM_014570308.1,2
XM_014570390.1,4
XM_014570513.2,2
XM_014570514.2,3
XM_014570524.2,2
XM_014570579.1,1
XM_014570732.2,13
XM_014570851.2,3
XM_014570852.2,3
XM_014570860.2,1
XM_014570901.2,2
XM_014570992.1,2
XM_014571052.2,3
XM_014571055.2,5
XM_014571068.2,3
XM_014571070.2,6
XM_014571108.1,3
XM_014571109.2,6
XM_014571113.1,2
XM_014571147.2,2
XM_014571261.2,3
XM_014571268.2,6
XM_014571269.2,6
XM_014571323.2,4
XM_014571711.2,5
XM_014571717.2,4
XM_014571719.2,4
XM_014571751.1,1
XM_014571756.2,1
XM_014571821.2,2
XM_014572067.2,2
XM_014572305.2,4
XM_014572308.1,1
XM_014572390.1,2
XM_014572421.2,3
XM_014572431.2,2
XM_014572929.2,3
XM_014572930.2,3
XM_014572997.2,3
XM_014572998.2,3
XM_014573023.2,9
XM_014573024.2,8
XM_014573025.2,8
XM_014573052.2,8
XM_014573200.2,3
XM_014573201.2,3
XM_014573203.2,3
XM_014573205.2,4
XM_014573206.2,4
XM_014573210.2,5
XM_014573211.2,5
XM_014573255.2,2
XM_014573323.2,2
XM_014573445.2,2
XM_014573455.2,2
XM_014573604.2,5
XM_014573640.2,5
XM_014573745.2,2
XM_014573747.2,3
XM_014573762.2,3
XM_014573818.2,2
XM_014573821.1,8
XM_014573822.2,8
XM_014573878.1,1
XM_014573899.2,2
XM_014573908.2,5
XM_014573957.2,2
XM_014573967.2,3
XM_014573974.2,5
XM_014574113.1,3
XM_014574127.2,4
XM_014574214.2,2
XM_014574215.2,3
XM_014574223.2,16
XM_014574230.2,11
XM_014574250.2,1
XM_014574268.2,2
XM_014574347.2,3
XM_014574348.2,5
XM_014574428.2,2
XM_014574458.1,1
XM_014574558.2,1
XM_014574822.1,6
XM_014574937.1,4
XM_014574978.2,4
XM_014575000.2,3
XM_014575095.2,2
XM_014575096.2,2
XM_014575105.2,8
XM_014575136.1,3
XM_014575154.2,6
XM_014575277.2,4
XM_014575298.2,5
