transcript_id,num_exon
LOC105538188,2
LOC105538190,2
LOC105538191,2
LOC105538226,2
LOC105539220,2
LOC105539459,2
LOC105539460,2
LOC105539936,2
LOC105540075,2
LOC105540077,2
LOC105540078,2
LOC105540137,2
LOC105540860,2
LOC105541750,5
LOC105541766,6
LOC105541767,7
LOC105542521,2
LOC105546077,2
LOC105546081,2
LOC105546086,6
LOC105546087,5
LOC105546098,2
LOC105546101,2
LOC105546103,3
LOC105546104,4
LOC105546107,2
LOC105546110,2
LOC105546112,2
LOC105546113,2
LOC105546117,4
LOC105546119,2
LOC105546599,3
LOC105546600,2
LOC105546601,2
LOC105546602,2
LOC105546603,3
LOC105546605,2
LOC105546606,2
LOC105546607,2
LOC105546608,2
LOC105546610,2
LOC105546650,2
LOC105546651,2
LOC105546653,2
LOC105546655,2
LOC105546656,2
LOC105546658,2
LOC105546659,2
LOC105546663,2
LOC105546664,4
LOC105546666,2
LOC105546667,4
LOC105546669,2
LOC105546671,2
LOC105546672,2
LOC105546673,2
LOC105546674,3
LOC105546675,3
LOC105547159,2
LOC105547160,7
LOC105547162,8
LOC105548657,2
LOC105548693,2
LOC105553684,4
LOC105553685,2
TRNAA-AGC,1
TRNAA-AGC_1,1
TRNAA-AGC_10,1
TRNAA-AGC_11,1
TRNAA-AGC_12,1
TRNAA-AGC_13,1
TRNAA-AGC_14,1
TRNAA-AGC_15,1
TRNAA-AGC_16,1
TRNAA-AGC_17,1
TRNAA-AGC_2,1
TRNAA-AGC_3,1
TRNAA-AGC_4,1
TRNAA-AGC_5,1
TRNAA-AGC_6,1
TRNAA-AGC_7,1
TRNAA-AGC_8,1
TRNAA-AGC_9,1
TRNAA-CGC,1
TRNAA-CGC_1,1
TRNAA-CGC_2,1
TRNAA-CGC_3,1
TRNAA-CGC_4,1
TRNAA-UGC,1
TRNAA-UGC_1,1
TRNAA-UGC_2,1
TRNAA-UGC_3,1
TRNAA-UGC_4,1
TRNAA-UGC_5,1
TRNAA-UGC_6,1
TRNAA-UGC_7,1
TRNAA-UGC_8,1
TRNAC-ACA,1
TRNAC-GCA,1
TRNAC-GCA_1,1
TRNAC-GCA_10,1
TRNAC-GCA_11,1
TRNAC-GCA_12,1
TRNAC-GCA_13,1
TRNAC-GCA_14,1
TRNAC-GCA_15,1
TRNAC-GCA_16,1
TRNAC-GCA_17,1
TRNAC-GCA_18,1
TRNAC-GCA_19,1
TRNAC-GCA_2,1
TRNAC-GCA_3,1
TRNAC-GCA_4,1
TRNAC-GCA_5,1
TRNAC-GCA_6,1
TRNAC-GCA_7,1
TRNAC-GCA_8,1
TRNAC-GCA_9,1
TRNAD-GUC,1
TRNAD-GUC_1,1
TRNAD-GUC_2,1
TRNAD-GUC_3,1
TRNAD-GUC_4,1
TRNAD-GUC_5,1
TRNAD-GUC_6,1
TRNAD-GUC_7,1
TRNAD-GUC_8,1
TRNAD-GUC_9,1
TRNAE-CUC,1
TRNAE-CUC_1,1
TRNAE-CUC_2,1
TRNAE-CUC_3,1
TRNAE-UUC,1
TRNAE-UUC_1,1
TRNAE-UUC_2,1
TRNAE-UUC_3,1
TRNAE-UUC_4,1
TRNAE-UUC_5,1
TRNAE-UUC_6,1
TRNAE-UUC_7,1
TRNAE-UUC_8,1
TRNAE-UUC_9,1
TRNAF-GAA,1
TRNAF-GAA_1,1
TRNAF-GAA_10,1
TRNAF-GAA_2,1
TRNAF-GAA_3,1
TRNAF-GAA_4,1
TRNAF-GAA_5,1
TRNAF-GAA_6,1
TRNAF-GAA_7,1
TRNAF-GAA_8,1
TRNAF-GAA_9,1
TRNAG-ACC,1
TRNAG-CCC,1
TRNAG-CCC_1,1
TRNAG-CCC_2,1
TRNAG-CCC_3,1
TRNAG-CCC_4,1
TRNAG-CCC_5,1
TRNAG-CCC_6,1
TRNAG-GCC,1
TRNAG-GCC_1,1
TRNAG-GCC_2,1
TRNAG-GCC_3,1
TRNAG-GCC_4,1
TRNAG-GCC_5,1
TRNAG-GCC_6,1
TRNAG-UCC,1
TRNAG-UCC_1,1
TRNAG-UCC_2,1
TRNAG-UCC_3,1
TRNAG-UCC_4,1
TRNAH-GUG,1
TRNAH-GUG_1,1
TRNAH-GUG_10,1
TRNAH-GUG_2,1
TRNAH-GUG_3,1
TRNAH-GUG_4,1
TRNAH-GUG_5,1
TRNAH-GUG_6,1
TRNAH-GUG_7,1
TRNAH-GUG_8,1
TRNAH-GUG_9,1
TRNAI-AAU,1
TRNAI-AAU_1,1
TRNAI-AAU_10,1
TRNAI-AAU_2,1
TRNAI-AAU_3,1
TRNAI-AAU_4,1
TRNAI-AAU_5,1
TRNAI-AAU_6,1
TRNAI-AAU_7,1
TRNAI-AAU_8,1
TRNAI-AAU_9,1
TRNAI-GAU,1
TRNAI-GAU_1,1
TRNAI-GAU_2,1
TRNAI-GAU_3,1
TRNAI-UAU,2
TRNAI-UAU_1,2
TRNAI-UAU_2,2
TRNAI-UAU_3,2
TRNAI-UAU_4,2
TRNAI-UAU_5,2
TRNAI-UAU_6,2
TRNAK-CUU,1
TRNAK-CUU_1,1
TRNAK-CUU_10,1
TRNAK-CUU_2,1
TRNAK-CUU_3,1
TRNAK-CUU_4,1
TRNAK-CUU_5,1
TRNAK-CUU_6,1
TRNAK-CUU_7,1
TRNAK-CUU_8,1
TRNAK-CUU_9,1
TRNAK-UUU,1
TRNAK-UUU_1,1
TRNAK-UUU_10,1
TRNAK-UUU_11,1
TRNAK-UUU_2,1
TRNAK-UUU_3,1
TRNAK-UUU_4,1
TRNAK-UUU_5,1
TRNAK-UUU_6,1
TRNAK-UUU_7,1
TRNAK-UUU_8,1
TRNAK-UUU_9,1
TRNAL-AAG,1
TRNAL-AAG_1,1
TRNAL-AAG_2,1
TRNAL-AAG_3,1
TRNAL-AAG_4,1
TRNAL-AAG_5,1
TRNAL-AAG_6,1
TRNAL-AAG_7,1
TRNAL-AAG_8,1
TRNAL-CAA,2
TRNAL-CAA_1,2
TRNAL-CAA_2,2
TRNAL-CAA_3,2
TRNAL-CAA_4,2
TRNAL-CAG,1
TRNAL-CAG_1,1
TRNAL-CAG_2,1
TRNAL-CAG_3,1
TRNAL-CAG_4,1
TRNAL-UAA,1
TRNAL-UAA_1,1
TRNAL-UAA_2,1
TRNAL-UAA_3,1
TRNAL-UAA_4,1
TRNAL-UAG,1
TRNAL-UAG_1,1
TRNAL-UAG_2,1
TRNAM-CAU,1
TRNAM-CAU_1,1
TRNAM-CAU_10,1
TRNAM-CAU_11,1
TRNAM-CAU_12,1
TRNAM-CAU_13,1
TRNAM-CAU_14,1
TRNAM-CAU_15,1
TRNAM-CAU_2,1
TRNAM-CAU_3,1
TRNAM-CAU_4,1
TRNAM-CAU_5,1
TRNAM-CAU_6,1
TRNAM-CAU_7,1
TRNAM-CAU_8,1
TRNAM-CAU_9,1
TRNAN-AUU,1
TRNAN-GUU,1
TRNAN-GUU_1,1
TRNAN-GUU_10,1
TRNAN-GUU_11,1
TRNAN-GUU_12,1
TRNAN-GUU_13,1
TRNAN-GUU_14,1
TRNAN-GUU_15,1
TRNAN-GUU_16,1
TRNAN-GUU_17,1
TRNAN-GUU_2,1
TRNAN-GUU_3,1
TRNAN-GUU_4,1
TRNAN-GUU_5,1
TRNAN-GUU_6,1
TRNAN-GUU_7,1
TRNAN-GUU_8,1
TRNAN-GUU_9,1
TRNAP-AGG,1
TRNAP-AGG_1,1
TRNAP-AGG_2,1
TRNAP-AGG_3,1
TRNAP-AGG_4,1
TRNAP-AGG_5,1
TRNAP-AGG_6,1
TRNAP-AGG_7,1
TRNAP-AGG_8,1
TRNAP-AGG_9,1
TRNAP-CGG,1
TRNAP-CGG_1,1
TRNAP-CGG_2,1
TRNAP-CGG_3,1
TRNAP-CGG_4,1
TRNAP-UGG,1
TRNAP-UGG_1,1
TRNAP-UGG_2,1
TRNAP-UGG_3,1
TRNAP-UGG_4,1
TRNAP-UGG_5,1
TRNAP-UGG_6,1
TRNAQ-CUG,1
TRNAQ-CUG_1,1
TRNAQ-CUG_10,1
TRNAQ-CUG_2,1
TRNAQ-CUG_3,1
TRNAQ-CUG_4,1
TRNAQ-CUG_5,1
TRNAQ-CUG_6,1
TRNAQ-CUG_7,1
TRNAQ-CUG_8,1
TRNAQ-CUG_9,1
TRNAQ-UUG,1
TRNAQ-UUG_1,1
TRNAQ-UUG_2,1
TRNAQ-UUG_3,1
TRNAQ-UUG_4,1
TRNAR-ACG,1
TRNAR-ACG_1,1
TRNAR-ACG_2,1
TRNAR-ACG_3,1
TRNAR-ACG_4,1
TRNAR-ACG_5,1
TRNAR-ACG_6,1
TRNAR-ACG_7,1
TRNAR-CCG,1
TRNAR-CCG_1,1
TRNAR-CCG_2,1
TRNAR-CCU,1
TRNAR-CCU_1,1
TRNAR-CCU_2,1
TRNAR-CCU_3,1
TRNAR-CCU_4,1
TRNAR-UCG,1
TRNAR-UCG_1,1
TRNAR-UCG_2,1
TRNAR-UCG_3,1
TRNAR-UCG_4,1
TRNAR-UCU,1
TRNAR-UCU_1,2
TRNAR-UCU_2,2
TRNAR-UCU_3,2
TRNAR-UCU_4,2
TRNAR-UCU_5,2
TRNAS-AGA,1
TRNAS-AGA_1,1
TRNAS-AGA_2,1
TRNAS-AGA_3,1
TRNAS-AGA_4,1
TRNAS-AGA_5,1
TRNAS-AGA_6,1
TRNAS-AGA_7,1
TRNAS-AGA_8,1
TRNAS-CGA,1
TRNAS-CGA_1,1
TRNAS-CGA_2,1
TRNAS-GCU,1
TRNAS-GCU_1,1
TRNAS-GCU_2,1
TRNAS-GCU_3,1
TRNAS-GCU_4,1
TRNAS-GCU_5,1
TRNAS-GCU_6,1
TRNAS-GCU_7,1
TRNAS-UGA,1
TRNAS-UGA_1,1
TRNAS-UGA_2,1
TRNAS-UGA_3,1
TRNASTOP-UCA,1
TRNASTOP-UUA,1
TRNAT-AGU,1
TRNAT-AGU_1,1
TRNAT-AGU_2,1
TRNAT-AGU_3,1
TRNAT-AGU_4,1
TRNAT-AGU_5,1
TRNAT-AGU_6,1
TRNAT-AGU_7,1
TRNAT-CGU,1
TRNAT-CGU_1,1
TRNAT-CGU_2,1
TRNAT-CGU_3,1
TRNAT-UGU,1
TRNAT-UGU_1,1
TRNAT-UGU_2,1
TRNAT-UGU_3,1
TRNAT-UGU_4,1
TRNAT-UGU_5,1
TRNAV-AAC,1
TRNAV-AAC_1,1
TRNAV-AAC_2,1
TRNAV-AAC_3,1
TRNAV-AAC_4,1
TRNAV-AAC_5,1
TRNAV-AAC_6,1
TRNAV-AAC_7,1
TRNAV-CAC,1
TRNAV-CAC_1,1
TRNAV-CAC_10,1
TRNAV-CAC_2,1
TRNAV-CAC_3,1
TRNAV-CAC_4,1
TRNAV-CAC_5,1
TRNAV-CAC_6,1
TRNAV-CAC_7,1
TRNAV-CAC_8,1
TRNAV-CAC_9,1
TRNAV-UAC,1
TRNAV-UAC_1,1
TRNAV-UAC_2,1
TRNAV-UAC_3,1
TRNAV-UAC_4,1
TRNAW-CCA,1
TRNAW-CCA_1,1
TRNAW-CCA_2,1
TRNAW-CCA_3,1
TRNAW-CCA_4,1
TRNAW-CCA_5,1
TRNAW-CCA_6,1
TRNAW-CCA_7,1
TRNAY-GUA,2
TRNAY-GUA_1,2
TRNAY-GUA_2,2
TRNAY-GUA_3,2
TRNAY-GUA_4,2
TRNAY-GUA_5,2
TRNAY-GUA_6,2
TRNAY-GUA_7,2
TRNAY-GUA_8,2
TRNAY-GUA_9,2
XM_011964485.1,6
XM_011964486.1,4
XM_011964492.1,3
XM_011964508.1,5
XM_011964570.1,2
XM_011964686.1,2
XM_011964740.1,5
XM_011964759.1,6
XM_011965053.1,5
XM_011965054.1,3
XM_011965105.1,2
XM_011965109.1,4
XM_011965210.1,14
XM_011965379.1,7
XM_011965482.1,2
XM_011965861.1,6
XM_011965862.1,5
XM_011965878.1,2
XM_011965879.1,3
XM_011965880.1,3
XM_011965881.1,2
XM_011965954.1,5
XM_011965955.1,5
XM_011966079.1,5
XM_011966080.1,4
XM_011966081.1,5
XM_011966082.1,5
XM_011966119.1,2
XM_011966252.1,1
XM_011966258.1,2
XM_011966305.1,3
XM_011966414.1,2
XM_011966415.1,4
XM_011966416.1,3
XM_011966429.1,2
XM_011966433.1,1
XM_011966438.1,1
XM_011966439.1,1
XM_011966450.1,1
XM_011966465.1,1
XM_011966466.1,1
XM_011966519.1,3
XM_011966618.1,1
XM_011966846.1,6
XM_011966850.1,1
XM_011967132.1,13
XM_011967213.1,3
XM_011967472.1,3
XM_011967649.1,3
XM_011967650.1,4
XM_011967652.1,3
XM_011967758.1,3
XM_011967767.1,1
XM_011967997.1,4
XM_011968094.1,9
XM_011968095.1,10
XM_011968096.1,10
XM_011968157.1,2
XM_011968158.1,2
XM_011968159.1,2
XM_011968252.1,3
XM_011968293.1,2
XM_011968295.1,3
XM_011968299.1,6
XM_011968601.1,3
XM_011968650.1,4
XM_011968858.1,2
XM_011969051.1,3
XM_011969100.1,6
XM_011969151.1,1
XM_011969180.1,3
XM_011969294.1,10
XM_011969425.1,4
XM_011969426.1,4
XM_011969449.1,3
XM_011969666.1,2
XM_011969667.1,2
XM_011970014.1,4
XM_011970045.1,5
XM_011970141.1,2
XM_011970255.1,2
XM_011970375.1,2
XM_011970544.1,3
XM_011970554.1,3
XM_011970668.1,3
XM_011970681.1,7
XM_011970703.1,6
XM_011970724.1,4
XM_011970766.1,3
XM_011970890.1,1
XM_011970901.1,5
XM_011970933.1,3
XM_011970934.1,6
XM_011971268.1,2
XM_011971318.1,4
XM_011971328.1,2
XM_011971343.1,2
XM_011971445.1,1
XM_011971553.1,1
XM_011971787.1,1
XM_011971876.1,3
XM_011971877.1,3
XM_011971879.1,3
XM_011971880.1,3
XM_011971881.1,3
XM_011971882.1,3
XM_011971883.1,3
XM_011971884.1,3
XM_011971886.1,3
XM_011971887.1,5
XM_011971888.1,3
XM_011971889.1,3
XM_011971890.1,3
XM_011971891.1,3
XM_011971892.1,3
XM_011971893.1,3
XM_011971894.1,4
XM_011971895.1,3
XM_011971896.1,3
XM_011971897.1,3
XM_011971898.1,2
XM_011971899.1,3
XM_011971921.1,1
XM_011972128.1,6
XM_011972129.1,9
XM_011972224.1,3
XM_011972315.1,6
XM_011972369.1,3
XM_011972370.1,5
XM_011972444.1,4
XM_011972471.1,4
XM_011972472.1,4
XM_011972632.1,6
XM_011972656.1,1
XM_011972767.1,4
XM_011972768.1,6
XM_011972950.1,3
XM_011973233.1,3
XM_011973257.1,6
XM_011973331.1,3
XM_011973332.1,4
XM_011973333.1,3
XM_011973695.1,5
XM_011973967.1,7
XM_011974097.1,4
XM_011974241.1,4
XM_011974242.1,4
XM_011974243.1,4
XM_011974245.1,5
XM_011974246.1,4
XM_011974247.1,4
XM_011974361.1,1
XM_011974362.1,4
XM_011974663.1,12
XM_011974703.1,1
XM_011974779.1,4
XM_011974780.1,5
XM_011974781.1,4
XM_011974782.1,4
XM_011974783.1,4
XM_011974784.1,4
XM_011974785.1,4
XM_011974786.1,4
XM_011974788.1,4
XM_011974789.1,5
XM_011974832.1,4
XM_011974833.1,1
XM_011974851.1,4
XM_011974986.1,2
XM_011974987.1,2
XM_011974988.1,2
XM_011974989.1,2
XM_011974990.1,2
XM_011974991.1,2
XM_011975039.1,3
XM_011975294.1,6
XM_011975326.1,5
XM_011975327.1,5
XM_011975328.1,5
XM_011975330.1,5
XM_011975397.1,2
XM_011975414.1,1
XM_011975480.1,8
XM_011975505.1,1
XM_011975667.1,2
XM_011975730.1,3
XM_011975795.1,6
XM_011976030.1,3
XM_011976140.1,2
XM_011976187.1,2
XM_011976188.1,2
XM_011976189.1,2
XM_011976299.1,6
XM_011976300.1,6
XM_011976301.1,5
XM_011976302.1,6
XM_011976309.1,7
XM_011976319.1,7
XM_011976362.1,32
XM_011976393.1,4
XM_011976396.1,7
XM_011976397.1,3
XM_011976401.1,3
XM_011976507.1,10
XM_011976593.1,4
XM_011976647.1,5
XM_011976676.1,5
XM_011976678.1,6
XM_011976687.1,2
XM_011976786.1,2
XM_011976816.1,6
XM_011976823.1,6
XM_011976843.1,2
XM_011976918.1,1
XM_011976936.1,3
XM_011976944.1,10
XM_011977114.1,2
XM_011977115.1,2
XM_011977345.1,1
XM_011977408.1,1
XM_011977529.1,6
XM_011977598.1,2
XM_011977762.1,5
XM_011977794.1,1
XM_011977913.1,1
XM_011978024.1,1
XM_011978028.1,5
XM_011978151.1,1
XM_011978221.1,3
XM_011978225.1,2
XM_011978278.1,1
XM_011978460.1,3
XM_011978529.1,9
XM_011978586.1,4
XM_011978609.1,5
XM_011978720.1,1
XM_011978729.1,4
XM_011978794.1,5
XM_011979112.1,8
XM_011979397.1,8
XM_011979533.1,6
XM_011979557.1,1
XM_011979562.1,1
XM_011979563.1,2
XM_011979658.1,2
XM_011979845.1,2
XM_011979846.1,3
XM_011979847.1,2
XM_011979848.1,2
XM_011979849.1,2
XM_011979884.1,5
XM_011980045.1,2
XM_011980155.1,2
XM_011980227.1,2
XM_011980242.1,3
XM_011980243.1,3
XM_011980244.1,3
XM_011980269.1,3
XM_011980309.1,3
XM_011980322.1,5
XM_011980452.1,2
XM_011980576.1,2
XM_011980615.1,2
XM_011980623.1,12
XM_011980736.1,1
XM_011980749.1,2
XM_011980756.1,2
XM_011980763.1,1
XM_011980859.1,2
XM_011980867.1,1
XM_011980882.1,1
XM_011980893.1,2
XM_011980926.1,1
XM_011980931.1,1
XM_011980944.1,2
XM_011980959.1,2
XM_011980972.1,4
XM_011980985.1,2
XM_011980996.1,3
XM_011980997.1,1
XM_011981011.1,1
XM_011981022.1,2
XM_011981049.1,1
XM_011981059.1,2
XM_011981073.1,2
XM_011981423.1,1
XM_011981427.1,3
XM_011981428.1,3
XM_011981429.1,3
XM_011981641.1,2
XM_011981759.1,10
XM_011981765.1,3
XM_011981767.1,9
XM_011981952.1,2
XM_011982064.1,7
XM_011982077.1,3
XM_011982078.1,2
XM_011982090.1,2
XM_011982112.1,2
XM_011982230.1,7
XM_011982232.1,7
XM_011982293.1,6
XM_011982374.1,5
XM_011982375.1,2
XM_011982381.1,10
XM_011982546.1,11
XM_011982581.1,1
XM_011982585.1,2
XM_011982586.1,2
XM_011982587.1,2
XM_011982720.1,8
XM_011982921.1,4
XM_011982978.1,5
XM_011982979.1,5
XM_011983262.1,5
XM_011983263.1,5
XM_011983405.1,6
XM_011983462.1,5
XM_011983640.1,5
XM_011983646.1,5
XM_011983812.1,2
XM_011984103.1,6
XM_011984190.1,4
XM_011984274.1,4
XM_011984316.1,7
XM_011984390.1,4
XM_011984533.1,6
XM_011984784.1,7
XM_011984832.1,5
XM_011985261.1,5
XM_011985262.1,5
XM_011985319.1,2
XM_011985410.1,1
XM_011985483.1,4
XM_011985484.1,3
XM_011985583.1,6
XM_011985626.1,3
XM_011985681.1,10
XM_011985682.1,10
XM_011985683.1,10
XM_011985684.1,10
XM_011985994.1,2
XM_011986075.1,6
XM_011986465.1,7
XM_011986466.1,6
XM_011986467.1,6
XM_011986468.1,6
XM_011986469.1,7
XM_011986504.1,4
XM_011986505.1,5
XM_011986506.1,5
XM_011986507.1,5
XM_011986508.1,5
XM_011986509.1,5
XM_011986510.1,5
XM_011986511.1,5
XM_011986512.1,5
XM_011986747.1,3
XM_011986748.1,4
XM_011986749.1,3
XM_011986750.1,4
XM_011986884.1,4
XM_011987121.1,4
XM_011987202.1,2
XM_011987365.1,5
XM_011987378.1,1
XM_011987617.1,6
XM_011987618.1,6
XM_011987749.1,2
XM_011987795.1,1
XM_011988114.1,2
XM_011988261.1,1
XM_011988265.1,4
XM_011988266.1,4
XM_011988267.1,4
XM_011988268.1,4
XM_011988450.1,3
XM_011988484.1,1
XM_011988697.1,4
XM_011988740.1,4
XM_011988893.1,4
XM_011988951.1,4
XM_011989058.1,1
XM_011989065.1,1
XM_011989093.1,5
XM_011989188.1,11
XM_011989343.1,4
XM_011989390.1,2
XM_011989472.1,4
XM_011989474.1,4
XM_011989475.1,4
XM_011989524.1,2
XM_011989560.1,2
XM_011989808.1,1
XM_011989942.1,1
XM_011989944.1,2
XM_011989966.1,3
XM_011989975.1,3
XM_011990132.1,4
XM_011990160.1,4
XM_011990161.1,5
XM_011990162.1,4
XM_011990163.1,4
XM_011990164.1,4
XM_011990165.1,4
XM_011990167.1,4
XM_011990168.1,7
XM_011990221.1,7
XM_011990233.1,2
XM_011990234.1,2
XM_011990235.1,2
XM_011990270.1,5
XM_011990360.1,1
XM_011990400.1,5
XM_011990449.1,1
XM_011990720.1,2
XM_011990794.1,2
XM_011990795.1,2
XM_011990803.1,2
XM_011990960.1,1
XM_011991065.1,1
XM_011991209.1,1
XM_011991217.1,1
XM_011991245.1,2
XM_011991286.1,2
XM_011991307.1,2
XM_011991363.1,5
XM_011991523.1,2
XM_011991541.1,2
XM_011991797.1,28
XM_011991817.1,2
XM_011991834.1,1
XM_011991844.1,1
XM_011992099.1,3
XM_011992237.1,2
XM_011992310.1,8
XM_011992311.1,6
XM_011992390.1,2
XM_011992391.1,2
XM_011992392.1,2
XM_011992394.1,2
XM_011992461.1,3
XM_011992565.1,4
XM_011992566.1,4
XM_011992567.1,4
XM_011992568.1,4
XM_011992593.1,2
XM_011992859.1,10
XM_011992860.1,10
XM_011992952.1,2
XM_011993015.1,5
XM_011993276.1,2
XM_011993277.1,2
XM_011993278.1,2
XM_011993280.1,2
XM_011993281.1,2
XM_011993282.1,3
XM_011993283.1,2
XM_011993481.1,4
XM_011993487.1,4
XM_011993488.1,4
XM_011993604.1,2
XM_011993605.1,2
XM_011993784.1,3
XM_011993785.1,2
XM_011993787.1,2
XM_011993839.1,5
XM_011994017.1,3
XM_011994018.1,4
XM_011994031.1,1
XM_011994112.1,1
XM_011994437.1,1
XM_011994439.1,2
XM_011994440.1,2
XM_011994441.1,2
XM_011994473.1,1
XM_011994482.1,4
XM_011994483.1,5
XM_011994484.1,4
XM_011994486.1,4
XM_011994487.1,4
XM_011994581.1,2
XM_011994655.1,1
XM_011994746.1,3
XM_011994875.1,7
XM_011994876.1,6
XM_011994877.1,5
XM_011994934.1,1
XM_011995146.1,3
XM_011995365.1,2
XM_011995369.1,5
XM_011995426.1,7
XM_011995427.1,7
XM_011995428.1,7
XM_011995429.1,7
XM_011995430.1,7
XM_011995431.1,7
XM_011995432.1,7
XM_011995434.1,8
XM_011995599.1,2
XM_011995600.1,2
XM_011995601.1,2
XM_011995602.1,2
XM_011995603.1,2
XM_011995672.1,2
XM_011995675.1,3
XM_011996001.1,2
XM_011996065.1,4
XM_011996102.1,3
XM_011996136.1,4
XM_011996354.1,4
XM_011996558.1,1
XM_011996668.1,1
XM_011996975.1,2
XM_011996976.1,2
XM_011997089.1,5
XM_011997090.1,3
XM_011997123.1,3
XM_011997182.1,1
XM_011997214.1,3
XM_011997371.1,2
XM_011997458.1,1
XM_011997589.1,5
XM_011997691.1,3
XM_011997700.1,3
XM_011997701.1,3
XM_011997716.1,3
XM_011997780.1,4
XM_011997930.1,3
XM_011998271.1,4
XM_011998416.1,2
XM_011998429.1,4
XM_011998532.1,1
XM_011998624.1,2
XM_011998638.1,4
XM_011998736.1,3
XM_011998827.1,8
XM_011998868.1,2
XM_011998870.1,1
XM_011998878.1,3
XM_011998879.1,3
XM_011998880.1,2
XM_011998881.1,2
XM_011998883.1,2
XM_011998884.1,4
XM_011998885.1,2
XM_011998889.1,5
XM_011998893.1,1
XM_011999034.1,2
XM_011999105.1,3
XM_011999173.1,3
XM_011999377.1,4
XM_011999386.1,3
XM_011999489.1,5
XM_011999597.1,9
XM_011999598.1,10
XM_011999599.1,8
XM_011999600.1,9
XM_011999774.1,2
XM_011999775.1,2
XM_011999876.1,3
XM_011999968.1,3
XM_011999969.1,3
XM_011999989.1,3
XM_012000081.1,2
XM_012000082.1,2
XM_012000265.1,2
XM_012000274.1,2
XM_012000400.1,4
XM_012000545.1,6
XM_012000961.1,3
XM_012001021.1,3
XM_012001211.1,2
XM_012001261.1,3
XM_012001262.1,3
XM_012001263.1,4
XM_012001264.1,2
XM_012001266.1,2
XM_012001285.1,3
XM_012001298.1,1
XM_012001382.1,5
XM_012001405.1,1
XM_012001466.1,3
XM_012001473.1,5
XM_012001474.1,5
XM_012001477.1,4
XM_012001478.1,5
XM_012001479.1,4
XM_012001480.1,5
XM_012001523.1,3
XM_012001608.1,3
XM_012001675.1,4
XM_012001676.1,4
XM_012001913.1,2
XM_012002128.1,1
XM_012002132.1,2
XM_012002485.1,2
XM_012002495.1,2
XM_012002496.1,2
XM_012002505.1,2
XM_012002507.1,1
XM_012002508.1,2
XM_012002509.1,2
XM_012002611.1,4
XR_001004273.1,2
XR_001004275.1,2
XR_001004276.1,5
XR_001004277.1,4
XR_001004278.1,2
XR_001004280.1,1
XR_001004281.1,2
XR_001004282.1,2
XR_001004283.1,2
XR_001004284.1,5
XR_001004285.1,2
XR_001004286.1,3
XR_001004287.1,3
XR_001004288.1,2
XR_001004289.1,4
XR_001004290.1,1
XR_001004291.1,2
XR_001004292.1,2
XR_001004294.1,2
XR_001004295.1,1
XR_001004296.1,2
XR_001004297.1,3
XR_001004298.1,3
XR_001004299.1,1
XR_001004300.1,3
XR_001004301.1,2
XR_001004302.1,1
XR_001004303.1,2
XR_001004304.1,2
XR_001004305.1,2
XR_001004306.1,2
XR_001004307.1,2
