transcript_id,num_exon
TRNAC-GCA_8,1
TRNAC-GCA_9,1
TRNAD-GUC,1
TRNAD-GUC_1,1
TRNAD-GUC_2,1
TRNAD-GUC_3,1
TRNAD-GUC_4,1
TRNAD-GUC_5,1
TRNAD-GUC_6,1
TRNAD-GUC_7,1
TRNAE-CUC,1
TRNAE-CUC_1,1
TRNAE-CUC_2,1
TRNAE-CUC_3,1
TRNAE-UUC,1
TRNAE-UUC_1,1
TRNAE-UUC_2,1
TRNAE-UUC_3,1
TRNAE-UUC_4,1
TRNAE-UUC_5,1
TRNAE-UUC_6,1
TRNAE-UUC_7,1
TRNAE-UUC_8,1
TRNAE-UUC_9,1
TRNAF-GAA,1
TRNAF-GAA_1,1
TRNAF-GAA_2,1
TRNAF-GAA_3,1
TRNAF-GAA_4,1
TRNAF-GAA_5,1
TRNAF-GAA_6,1
TRNAF-GAA_7,1
TRNAF-GAA_8,1
TRNAF-GAA_9,1
TRNAG-CCC,1
TRNAG-CCC_1,1
TRNAG-CCC_2,1
TRNAG-CCC_3,1
TRNAG-GCC,1
TRNAG-GCC_1,1
TRNAG-GCC_2,1
TRNAG-GCC_3,1
TRNAG-GCC_4,1
TRNAG-GCC_5,1
TRNAG-GCC_6,1
TRNAG-GCC_7,1
TRNAG-GCC_8,1
TRNAG-UCC,1
TRNAG-UCC_1,1
TRNAG-UCC_2,1
TRNAG-UCC_3,1
TRNAH-GUG,1
TRNAH-GUG_1,1
TRNAH-GUG_10,1
TRNAH-GUG_2,1
TRNAH-GUG_3,1
TRNAH-GUG_4,1
TRNAH-GUG_5,1
TRNAH-GUG_6,1
TRNAH-GUG_7,1
TRNAH-GUG_8,1
TRNAH-GUG_9,1
TRNAI-AAU,1
TRNAI-AAU_1,1
TRNAI-AAU_10,1
TRNAI-AAU_11,1
TRNAI-AAU_12,1
TRNAI-AAU_13,1
TRNAI-AAU_2,1
TRNAI-AAU_3,1
TRNAI-AAU_4,1
TRNAI-AAU_5,1
TRNAI-AAU_6,1
TRNAI-AAU_7,1
TRNAI-AAU_8,1
TRNAI-AAU_9,1
TRNAI-GAU,1
TRNAI-GAU_1,1
TRNAI-UAU,2
TRNAI-UAU_1,2
TRNAI-UAU_2,2
TRNAI-UAU_3,2
TRNAI-UAU_4,2
TRNAK-CUU,1
TRNAK-CUU_1,1
TRNAK-CUU_10,1
TRNAK-CUU_11,1
TRNAK-CUU_12,1
TRNAK-CUU_13,1
TRNAK-CUU_2,1
TRNAK-CUU_3,1
TRNAK-CUU_4,1
TRNAK-CUU_5,1
TRNAK-CUU_6,1
TRNAK-CUU_7,1
TRNAK-CUU_8,1
TRNAK-CUU_9,1
TRNAK-UUU,1
TRNAK-UUU_1,1
TRNAK-UUU_10,1
TRNAK-UUU_11,1
TRNAK-UUU_12,1
TRNAK-UUU_13,1
TRNAK-UUU_14,1
TRNAK-UUU_15,1
TRNAK-UUU_16,1
TRNAK-UUU_17,1
TRNAK-UUU_18,1
TRNAK-UUU_19,1
TRNAK-UUU_2,1
TRNAK-UUU_20,1
TRNAK-UUU_21,1
TRNAK-UUU_3,1
TRNAK-UUU_4,1
TRNAK-UUU_5,1
TRNAK-UUU_6,1
TRNAK-UUU_7,1
TRNAK-UUU_8,1
TRNAK-UUU_9,1
TRNAL-AAG,1
TRNAL-AAG_1,1
TRNAL-AAG_2,1
TRNAL-AAG_3,1
TRNAL-AAG_4,1
TRNAL-AAG_5,1
TRNAL-AAG_6,1
TRNAL-AAG_7,1
TRNAL-AAG_8,1
TRNAL-CAA,2
TRNAL-CAA_1,2
TRNAL-CAA_2,2
TRNAL-CAA_3,2
TRNAL-CAA_4,2
TRNAL-CAG,1
TRNAL-CAG_1,1
TRNAL-CAG_2,1
TRNAL-CAG_3,1
TRNAL-UAA,1
TRNAL-UAA_1,1
TRNAL-UAA_2,1
TRNAL-UAA_3,1
TRNAL-UAG,1
TRNAL-UAG_1,1
TRNAL-UAG_2,1
TRNAM-CAU,1
TRNAM-CAU_1,1
TRNAM-CAU_10,1
TRNAM-CAU_11,1
TRNAM-CAU_12,1
TRNAM-CAU_13,1
TRNAM-CAU_14,1
TRNAM-CAU_15,1
TRNAM-CAU_16,1
TRNAM-CAU_17,1
TRNAM-CAU_18,1
TRNAM-CAU_2,1
TRNAM-CAU_3,1
TRNAM-CAU_4,1
TRNAM-CAU_5,1
TRNAM-CAU_6,1
TRNAM-CAU_7,1
TRNAM-CAU_8,1
TRNAM-CAU_9,1
TRNAN-AUU,1
TRNAN-AUU_1,1
TRNAN-GUU,1
TRNAN-GUU_1,1
TRNAN-GUU_10,1
TRNAN-GUU_11,1
TRNAN-GUU_12,1
TRNAN-GUU_13,1
TRNAN-GUU_14,1
TRNAN-GUU_15,1
TRNAN-GUU_2,1
TRNAN-GUU_3,1
TRNAN-GUU_4,1
TRNAN-GUU_5,1
TRNAN-GUU_6,1
TRNAN-GUU_7,1
TRNAN-GUU_8,1
TRNAN-GUU_9,1
TRNAP-AGG,1
TRNAP-AGG_1,1
TRNAP-AGG_2,1
TRNAP-AGG_3,1
TRNAP-AGG_4,1
TRNAP-AGG_5,1
TRNAP-AGG_6,1
TRNAP-AGG_7,1
TRNAP-CGG,1
TRNAP-CGG_1,1
TRNAP-CGG_2,1
TRNAP-CGG_3,1
TRNAP-UGG,1
TRNAP-UGG_1,1
TRNAP-UGG_2,1
TRNAP-UGG_3,1
TRNAP-UGG_4,1
TRNAP-UGG_5,1
TRNAQ-CUG,1
TRNAQ-CUG_1,1
TRNAQ-CUG_10,1
TRNAQ-CUG_11,1
TRNAQ-CUG_2,1
TRNAQ-CUG_3,1
TRNAQ-CUG_4,1
TRNAQ-CUG_5,1
TRNAQ-CUG_6,1
TRNAQ-CUG_7,1
TRNAQ-CUG_8,1
TRNAQ-CUG_9,1
TRNAQ-UUG,1
TRNAQ-UUG_1,1
TRNAQ-UUG_2,1
TRNAQ-UUG_3,1
TRNAQ-UUG_4,1
TRNAR-ACG,1
TRNAR-ACG_1,1
TRNAR-ACG_2,1
TRNAR-ACG_3,1
TRNAR-ACG_4,1
TRNAR-ACG_5,1
TRNAR-ACG_6,1
TRNAR-CCG,1
TRNAR-CCG_1,1
TRNAR-CCG_2,1
TRNAR-CCU,1
TRNAR-CCU_1,1
TRNAR-CCU_2,1
TRNAR-CCU_3,1
TRNAR-CCU_4,1
TRNAR-CCU_5,1
TRNAR-UCG,1
TRNAR-UCG_1,1
TRNAR-UCG_2,1
TRNAR-UCG_3,1
TRNAR-UCG_4,1
TRNAR-UCG_5,1
TRNAR-UCU,2
TRNAR-UCU_1,2
TRNAR-UCU_2,1
TRNAR-UCU_3,2
TRNAR-UCU_4,2
TRNAR-UCU_5,2
TRNAS-AGA,1
TRNAS-AGA_1,1
TRNAS-AGA_2,1
TRNAS-AGA_3,1
TRNAS-AGA_4,1
TRNAS-AGA_5,1
TRNAS-AGA_6,1
TRNAS-AGA_7,1
TRNAS-AGA_8,1
TRNAS-AGA_9,1
TRNAS-CGA,1
TRNAS-CGA_1,1
TRNAS-CGA_2,1
TRNAS-CGA_3,1
TRNAS-GCU,1
TRNAS-GCU_1,1
TRNAS-GCU_2,1
TRNAS-GCU_3,1
TRNAS-GCU_4,1
TRNAS-GCU_5,1
TRNAS-GCU_6,1
TRNAS-GCU_7,1
TRNAS-UGA,1
TRNAS-UGA_1,1
TRNAS-UGA_2,1
TRNAS-UGA_3,1
TRNAT-AGU,1
TRNAT-AGU_1,1
TRNAT-AGU_2,1
TRNAT-AGU_3,1
TRNAT-AGU_4,1
TRNAT-AGU_5,1
TRNAT-AGU_6,1
TRNAT-AGU_7,1
TRNAT-AGU_8,1
TRNAT-AGU_9,1
TRNAT-CGU,1
TRNAT-CGU_1,1
TRNAT-CGU_2,1
TRNAT-CGU_3,1
TRNAT-CGU_4,1
TRNAT-UGU,1
TRNAT-UGU_1,1
TRNAT-UGU_2,1
TRNAT-UGU_3,1
TRNAT-UGU_4,1
TRNAV-AAC,1
TRNAV-AAC_1,1
TRNAV-AAC_10,1
TRNAV-AAC_11,1
TRNAV-AAC_12,1
TRNAV-AAC_2,1
TRNAV-AAC_3,1
TRNAV-AAC_4,1
TRNAV-AAC_5,1
TRNAV-AAC_6,1
TRNAV-AAC_7,1
TRNAV-AAC_8,1
TRNAV-AAC_9,1
TRNAV-CAC,1
TRNAV-CAC_1,1
TRNAV-CAC_10,1
TRNAV-CAC_2,1
TRNAV-CAC_3,1
TRNAV-CAC_4,1
TRNAV-CAC_5,1
TRNAV-CAC_6,1
TRNAV-CAC_7,1
TRNAV-CAC_8,1
TRNAV-CAC_9,1
TRNAV-UAC,1
TRNAV-UAC_1,1
TRNAV-UAC_2,1
TRNAV-UAC_3,1
TRNAV-UAC_4,1
TRNAV-UAC_5,1
TRNAW-CCA,1
TRNAW-CCA_1,1
TRNAW-CCA_2,1
TRNAW-CCA_3,1
TRNAW-CCA_4,1
TRNAW-CCA_5,1
TRNAW-CCA_6,1
TRNAW-CCA_7,1
TRNAY-GUA,2
TRNAY-GUA_1,2
TRNAY-GUA_10,2
TRNAY-GUA_11,2
TRNAY-GUA_12,2
TRNAY-GUA_2,2
TRNAY-GUA_3,2
TRNAY-GUA_4,2
TRNAY-GUA_5,2
TRNAY-GUA_6,2
TRNAY-GUA_7,2
TRNAY-GUA_8,2
TRNAY-GUA_9,2
XM_003252052.4,4
XM_003252053.4,4
XM_003252208.4,5
XM_003252287.2,8
XM_003252813.4,6
XM_003252848.4,4
XM_003252925.4,4
XM_003252942.1,2
XM_003253133.3,4
XM_003253338.3,5
XM_003253347.3,2
XM_003253554.4,2
XM_003253647.4,2
XM_003253651.2,4
XM_003253857.4,2
XM_003254059.3,2
XM_003254109.4,3
XM_003254115.4,4
XM_003254116.4,3
XM_003254333.3,4
XM_003255342.3,5
XM_003255627.3,2
XM_003255812.2,8
XM_003256763.4,4
XM_003256916.4,4
XM_003257019.3,2
XM_003257063.4,6
XM_003257144.3,4
XM_003257146.3,3
XM_003257224.3,6
XM_003257631.4,2
XM_003258169.2,3
XM_003258711.2,2
XM_003258732.4,6
XM_003258755.4,4
XM_003258758.4,3
XM_003258899.4,6
XM_003258900.4,7
XM_003258996.4,2
XM_003258997.3,4
XM_003259166.2,6
XM_003259262.3,2
XM_003259263.2,2
XM_003259265.1,1
XM_003259267.4,4
XM_003259271.2,1
XM_003259283.3,2
XM_003259285.4,2
XM_003259286.3,2
XM_003259287.4,2
XM_003259299.2,3
XM_003259325.3,4
XM_003259559.4,6
XM_003259560.4,5
XM_003259766.4,8
XM_003259831.4,5
XM_003259832.4,5
XM_003259834.3,5
XM_003260288.3,3
XM_003260643.2,8
XM_003260671.4,4
XM_003260989.4,2
XM_003261411.4,2
XM_003261627.3,6
XM_003261628.4,6
XM_003261629.4,5
XM_003262135.2,3
XM_003262154.2,4
XM_003262155.3,2
XM_003262359.3,23
XM_003262967.4,10
XM_003262988.3,3
XM_003263076.4,3
XM_003263077.4,3
XM_003263081.4,3
XM_003263082.4,3
XM_003263083.3,3
XM_003263233.3,12
XM_003263234.2,13
XM_003263263.3,2
XM_003263271.3,1
XM_003263300.4,2
XM_003263354.2,3
XM_003263395.3,2
XM_003263846.2,1
XM_003264234.3,4
XM_003264798.4,5
XM_003265080.4,2
XM_003265193.1,3
XM_003266432.3,19
XM_003266462.4,3
XM_003267167.3,3
XM_003267169.4,2
XM_003267299.4,6
XM_003267300.2,6
XM_003267306.4,1
XM_003267643.4,3
XM_003267658.3,6
XM_003267676.2,11
XM_003267677.2,13
XM_003268319.4,2
XM_003268752.4,4
XM_003268791.3,3
XM_003269126.3,5
XM_003269742.4,9
XM_003269952.3,1
XM_003270377.4,4
XM_003270624.3,3
XM_003270647.3,2
XM_003270679.4,12
XM_003271037.3,5
XM_003271650.3,2
XM_003271656.3,6
XM_003271940.4,2
XM_003272065.2,3
XM_003272146.4,4
XM_003272156.4,6
XM_003273152.4,3
XM_003273258.4,4
XM_003273259.4,5
XM_003273260.3,4
XM_003273755.4,7
XM_003273772.3,6
XM_003274184.4,5
XM_003274214.3,3
XM_003274215.4,3
XM_003274692.4,2
XM_003274754.2,4
XM_003275219.3,5
XM_003275500.4,2
XM_003276106.3,1
XM_003276188.4,5
XM_003276473.3,3
XM_003276498.4,3
XM_003276588.4,2
XM_003276589.4,2
XM_003276894.1,2
XM_003276972.3,3
XM_003277002.3,6
XM_003277087.2,4
XM_003277347.2,2
XM_003277368.3,1
XM_003277503.4,12
XM_003277829.4,7
XM_003278180.3,1
XM_003278233.4,2
XM_003278286.3,1
XM_003278656.4,6
XM_003278724.4,2
XM_003279087.3,2
XM_003279405.3,1
XM_003279408.3,1
XM_003279409.2,2
XM_003279410.4,1
XM_003279412.3,1
XM_003279413.1,1
XM_003279427.4,8
XM_003279453.4,6
XM_003279456.3,1
XM_003280212.4,6
XM_003280743.3,3
XM_003281195.3,3
XM_003281893.3,4
XM_003282305.4,3
XM_003282342.4,3
XM_003282730.3,1
XM_004087130.3,3
XM_004087568.3,3
XM_004088580.3,3
XM_004088971.2,3
XM_004088983.3,6
XM_004088984.3,5
XM_004088990.3,5
XM_004089143.3,2
XM_004089187.2,3
XM_004089188.3,4
XM_004089191.3,3
XM_004089193.2,3
XM_004089826.2,2
XM_004089898.1,2
XM_004089902.2,2
XM_004089908.3,2
XM_004090256.3,2
XM_004090530.3,5
XM_004090535.3,5
XM_004090555.2,4
XM_004090561.3,4
XM_004090886.2,3
XM_004091040.3,1
XM_004091296.3,4
XM_004091339.3,2
XM_004091516.2,1
XM_004091835.2,5
XM_004091863.3,4
XM_004091875.2,2
XM_004091898.3,3
XM_004091990.3,6
XM_004092118.1,4
XM_004092163.3,3
XM_004092197.3,1
XM_004092289.2,3
XM_004092415.3,7
XM_004092481.2,4
XM_004092746.2,2
XM_004092762.2,3
XM_004092818.3,3
XM_004092960.3,2
XM_004093155.3,4
XM_012495942.2,4
XM_012495943.2,4
XM_012496138.2,1
XM_012496331.2,7
XM_012496408.2,2
XM_012496797.2,4
XM_012496919.2,3
XM_012496948.1,3
XM_012496959.2,1
XM_012497073.2,2
XM_012497123.2,3
XM_012497347.2,5
XM_012497365.2,3
XM_012497549.1,2
XM_012497550.2,2
XM_012497551.2,2
XM_012497552.2,2
XM_012497553.1,3
XM_012497554.2,4
XM_012497555.2,2
XM_012497556.1,2
XM_012497557.1,2
XM_012497558.1,3
XM_012497579.2,12
XM_012498220.2,1
XM_012498816.2,3
XM_012498827.1,3
XM_012498866.2,7
XM_012498869.2,7
XM_012498990.2,4
XM_012499202.1,2
XM_012499277.2,2
XM_012499416.2,6
XM_012499587.2,2
XM_012499588.2,3
XM_012499778.2,3
XM_012499833.2,5
XM_012499839.2,5
XM_012500023.2,13
XM_012500476.2,1
XM_012500643.2,1
XM_012500788.2,2
XM_012501423.2,5
XM_012501436.2,7
XM_012501789.1,1
XM_012501790.2,2
XM_012501805.2,1
XM_012501861.2,2
XM_012501863.2,2
XM_012501867.2,2
XM_012501868.2,2
XM_012501869.2,2
XM_012501870.2,2
XM_012502197.2,4
XM_012502402.2,4
XM_012502504.2,4
XM_012503177.2,4
XM_012503443.2,3
XM_012503521.2,4
XM_012503563.2,4
XM_012503592.2,1
XM_012503680.2,1
XM_012503695.1,2
XM_012503696.1,2
XM_012503703.1,1
XM_012503705.2,2
XM_012503724.2,1
XM_012503805.2,1
XM_012504197.2,3
XM_012504652.1,3
XM_012504724.2,1
XM_012504870.2,20
XM_012504907.2,3
XM_012504908.2,3
XM_012505261.2,3
XM_012505936.2,5
XM_012506492.1,3
XM_012506582.2,4
XM_012506768.2,1
XM_012506977.2,1
XM_012507006.2,4
XM_012507204.2,1
XM_012507371.2,2
XM_012507663.2,3
XM_012507702.2,1
XM_012507851.2,2
XM_012507864.2,1
XM_012507865.2,2
XM_012507876.2,1
XM_012509175.1,4
XM_012509178.2,4
XM_012509179.1,3
XM_012509328.2,8
XM_012510349.2,4
XM_012510355.2,6
XM_012510359.2,3
XM_012510449.1,4
XM_012510619.2,2
XM_012510721.1,1
XM_012510744.2,1
XM_012511024.2,2
XM_012511063.1,2
XM_012511069.1,2
XM_012511070.2,1
XM_012511071.1,1
XM_012511073.2,2
XM_012511077.1,2
XM_012511078.1,4
XM_012511110.2,11
XM_012511112.2,10
XM_012511207.2,3
XM_012511269.2,5
XM_012511272.2,5
XM_012511455.2,3
XM_012511497.2,1
XM_012511586.2,4
XM_012511587.2,5
XM_012511588.2,3
XM_012511589.2,5
XM_012511590.2,3
XM_012511785.2,14
XM_012511786.2,14
XM_012511788.2,13
XM_012511793.2,13
XM_012511874.2,4
XM_012512209.2,2
XM_012512210.2,2
XM_012512476.2,3
XM_030794654.1,6
XM_030794715.1,4
XM_030794716.1,4
XM_030794717.1,3
XM_030794805.1,2
XM_030794843.1,2
XM_030794844.1,2
XM_030795023.1,1
XM_030795040.1,9
XM_030795041.1,8
XM_030795053.1,4
XM_030795054.1,4
XM_030795058.1,4
XM_030795083.1,3
XM_030795084.1,3
XM_030795085.1,1
XM_030795087.1,2
XM_030795088.1,2
XM_030795089.1,3
XM_030795120.1,1
XM_030795122.1,7
XM_030795182.1,2
XM_030795290.1,1
XM_030795291.1,3
XM_030795304.1,1
XM_030795363.1,62
XM_030795364.1,28
XM_030795372.1,3
XM_030795374.1,2
XM_030795387.1,3
XM_030795388.1,4
XM_030795389.1,4
XM_030795390.1,4
XM_030795392.1,4
XM_030795436.1,3
XM_030795439.1,3
XM_030795443.1,5
XM_030795532.1,5
XM_030795537.1,1
XM_030795556.1,7
XM_030795565.1,4
XM_030795575.1,4
XM_030795579.1,10
XM_030795580.1,3
XM_030795581.1,18
XM_030795582.1,2
XM_030795583.1,3
XM_030795586.1,5
XM_030795587.1,5
XM_030795589.1,3
XM_030795590.1,3
XM_030795592.1,5
XM_030795593.1,5
XM_030795597.1,6
XM_030795599.1,5
XM_030795600.1,6
XM_030795601.1,4
XM_030795603.1,6
XM_030795604.1,29
XM_030795614.1,5
XM_030795617.1,8
XM_030795627.1,4
XM_030795631.1,3
XM_030795634.1,8
XM_030795677.1,5
XM_030795678.1,6
XM_030795719.1,4
XM_030795720.1,4
XM_030795732.1,2
XM_030795754.1,1
XM_030795800.1,4
XM_030795801.1,4
XM_030795824.1,2
XM_030795826.1,5
XM_030795857.1,9
XM_030795865.1,2
XM_030795914.1,2
XM_030795915.1,2
XM_030795929.1,2
XM_030795935.1,1
XM_030795936.1,2
XM_030795937.1,3
XM_030795938.1,4
XM_030795939.1,6
XM_030795941.1,5
XM_030795971.1,3
XM_030795980.1,3
XM_030795981.1,3
XM_030796111.1,1
XM_030796124.1,4
XM_030796126.1,4
XM_030796127.1,3
XM_030796135.1,14
XM_030796164.1,1
XM_030796195.1,1
XM_030796255.1,1
XM_030796256.1,2
XM_030796282.1,4
XM_030796310.1,10
XM_030796312.1,4
XM_030796320.1,2
XM_030796334.1,2
XM_030796344.1,3
XM_030796345.1,1
XM_030796376.1,1
XM_030796385.1,4
XM_030796386.1,4
XM_030796387.1,2
XM_030796411.1,6
XM_030796412.1,6
XM_030796480.1,2
XM_030796533.1,7
XM_030796534.1,7
XM_030796535.1,8
XM_030796536.1,2
XM_030796563.1,1
XM_030796691.1,2
XM_030796714.1,5
XM_030796718.1,5
XM_030796719.1,5
XM_030796755.1,3
XM_030796762.1,3
XM_030796775.1,2
XM_030796787.1,1
XM_030796804.1,4
XM_030796814.1,3
XM_030796835.1,2
XM_030796851.1,2
XM_030796852.1,2
XM_030796860.1,3
XM_030796861.1,3
XM_030796864.1,3
XM_030796897.1,7
XM_030796898.1,5
XM_030796903.1,3
XM_030796915.1,1
XM_030796916.1,1
XM_030796953.1,5
XM_030796954.1,14
XM_030796955.1,13
XM_030796956.1,11
XM_030796965.1,5
XM_030796980.1,23
XM_030797025.1,1
XM_030797027.1,7
XM_030797028.1,4
XM_030797030.1,5
XM_030797031.1,5
XM_030797036.1,2
XM_030797113.1,5
XM_030797114.1,6
XM_030797115.1,4
XM_030797116.1,6
XM_030797117.1,6
XM_030797118.1,6
XM_030797119.1,4
XM_030797143.1,6
XM_030797144.1,5
XM_030797158.1,6
XM_030797204.1,14
XM_030797205.1,14
XM_030797206.1,14
XM_030797281.1,5
XM_030797291.1,6
XM_030797292.1,6
XM_030797296.1,10
XM_030797298.1,10
XM_030797299.1,9
XM_030797300.1,8
XM_030797328.1,1
XM_030797387.1,2
XM_030797388.1,3
XM_030797392.1,3
XM_030797415.1,13
XM_030797416.1,13
XM_030797417.1,12
XM_030797418.1,12
XM_030797419.1,13
XM_030797420.1,13
XM_030797421.1,13
XM_030797422.1,12
XM_030797485.1,3
XM_030797486.1,3
XM_030797487.1,4
XM_030797491.1,16
XM_030797492.1,16
XM_030797493.1,16
XM_030797494.1,3
XM_030797501.1,3
XM_030797502.1,4
XM_030797522.1,3
XM_030797546.1,7
XM_030797549.1,7
XM_030797550.1,4
XM_030797563.1,5
XM_030797573.1,2
XM_030797582.1,4
XM_030797600.1,13
XM_030797601.1,12
XM_030797660.1,8
XM_030797661.1,2
XM_030797662.1,4
XM_030797663.1,3
XM_030797664.1,3
XM_030797671.1,4
XM_030797672.1,5
XM_030797702.1,4
XM_030797723.1,4
XM_030797730.1,1
XM_030797756.1,3
XM_030797758.1,1
XM_030797760.1,3
XM_030797761.1,2
XM_030797764.1,6
XM_030797765.1,1
XM_030797766.1,7
XM_030797767.1,17
XM_030797769.1,3
XM_030797771.1,8
XM_030797773.1,31
XM_030797778.1,12
XM_030797783.1,2
XM_030797786.1,2
XM_030797787.1,12
XM_030797788.1,4
XM_030797791.1,9
XM_030797794.1,3
XM_030797795.1,7
XM_030797796.1,7
XM_030797809.1,2
XM_030797862.1,1
XM_030797963.1,5
XM_030797964.1,5
XM_030797966.1,5
XM_030798001.1,6
XM_030798037.1,20
XM_030798041.1,4
XM_030798042.1,3
XM_030798057.1,1
XM_030798129.1,2
XM_030798133.1,1
XM_030798151.1,6
XM_030798167.1,3
XM_030798168.1,4
XM_030798169.1,3
XM_030798170.1,23
XM_030798192.1,4
XM_030798193.1,3
XM_030798194.1,4
XM_030798195.1,3
XM_030798259.1,1
XM_030798284.1,2
XM_030798297.1,6
XM_030798307.1,5
XM_030798308.1,6
XM_030798309.1,5
XM_030798310.1,5
XM_030798311.1,5
XM_030798312.1,3
XM_030798356.1,3
XM_030798364.1,3
XM_030798371.1,4
XM_030798372.1,9
XM_030798440.1,11
XM_030798453.1,2
XM_030798504.1,1
XM_030798506.1,2
XM_030798507.1,2
XM_030798508.1,2
XM_030798509.1,2
XM_030798510.1,2
XM_030798511.1,2
XM_030798581.1,1
XM_030798590.1,2
XM_030798620.1,2
XM_030798636.1,7
XM_030798637.1,5
XM_030798662.1,1
XM_030798667.1,3
XM_030798672.1,1
XM_030798717.1,9
XM_030798719.1,3
XM_030798723.1,10
XM_030798747.1,3
XM_030798778.1,8
XM_030798787.1,3
XM_030798790.1,3
XM_030798791.1,3
XM_030798838.1,5
XM_030798849.1,2
XM_030798883.1,5
XM_030798900.1,4
XM_030798916.1,11
XM_030798945.1,42
XM_030798946.1,42
XM_030798947.1,42
XM_030798948.1,41
XM_030798949.1,41
XM_030798950.1,41
XM_030798951.1,40
XM_030798952.1,40
XM_030798953.1,6
XM_030798954.1,6
XM_030798955.1,8
XM_030798956.1,7
XM_030798957.1,6
XM_030798958.1,6
XM_030798959.1,6
XM_030798964.1,4
XM_030798967.1,2
XM_030798968.1,6
XM_030798970.1,8
XM_030798977.1,1
XM_030799093.1,2
XM_030799118.1,1
XM_030799121.1,2
XM_030799123.1,5
XM_030799176.1,2
XM_030799221.1,3
XM_030799233.1,5
