transcript_id,num_exon
LOC118147156,2
LOC118147158,2
LOC118147159,2
LOC118147160,2
LOC118147161,2
LOC118147162,2
LOC118147163,2
LOC118147432,2
LOC118147433,2
LOC118147434,2
LOC118147435,2
LOC118150186,1
LOC118151102,2
LOC118151103,2
LOC118151208,2
LOC118151209,2
LOC118151210,3
LOC118151211,3
LOC118151212,2
LOC118151214,2
LOC118151215,2
LOC118151216,2
LOC118151217,2
LOC118151218,2
LOC118151219,2
LOC118151416,2
LOC118151417,4
NM_001257256.1,2
NM_001270922.1,2
NM_001270923.1,2
NM_001347976.1,28
NM_001347988.1,5
NR_033817.1,1
NR_110935.1,5
NR_146326.1,1
TRBV5-1S1,2
TRNAA-AGC,1
TRNAA-AGC_1,1
TRNAA-AGC_10,1
TRNAA-AGC_11,1
TRNAA-AGC_12,1
TRNAA-AGC_13,1
TRNAA-AGC_14,1
TRNAA-AGC_2,1
TRNAA-AGC_3,1
TRNAA-AGC_4,1
TRNAA-AGC_5,1
TRNAA-AGC_6,1
TRNAA-AGC_7,1
TRNAA-AGC_8,1
TRNAA-AGC_9,1
TRNAA-CGC,1
TRNAA-CGC_1,1
TRNAA-CGC_2,1
TRNAA-CGC_3,1
TRNAA-UGC,1
TRNAA-UGC_1,1
TRNAA-UGC_2,1
TRNAA-UGC_3,1
TRNAA-UGC_4,1
TRNAA-UGC_5,1
TRNAC-GCA,1
TRNAC-GCA_1,1
TRNAC-GCA_10,1
TRNAC-GCA_11,1
TRNAC-GCA_12,1
TRNAC-GCA_13,1
TRNAC-GCA_14,1
TRNAC-GCA_15,1
TRNAC-GCA_16,1
TRNAC-GCA_17,1
TRNAC-GCA_18,1
TRNAC-GCA_19,1
TRNAC-GCA_2,1
TRNAC-GCA_3,1
TRNAC-GCA_4,1
TRNAC-GCA_5,1
TRNAC-GCA_6,1
TRNAC-GCA_7,1
TRNAC-GCA_8,1
TRNAC-GCA_9,1
TRNAD-GUC,1
TRNAD-GUC_1,1
TRNAD-GUC_10,1
TRNAD-GUC_11,1
TRNAD-GUC_2,1
TRNAD-GUC_3,1
TRNAD-GUC_4,1
TRNAD-GUC_5,1
TRNAD-GUC_6,1
TRNAD-GUC_7,1
TRNAD-GUC_8,1
TRNAD-GUC_9,1
TRNAE-CUC,1
TRNAE-CUC_1,1
TRNAE-CUC_10,1
TRNAE-CUC_11,1
TRNAE-CUC_2,1
TRNAE-CUC_3,1
TRNAE-CUC_4,1
TRNAE-CUC_5,1
TRNAE-CUC_6,1
TRNAE-CUC_7,1
TRNAE-CUC_8,1
TRNAE-CUC_9,1
TRNAE-UUC,1
TRNAE-UUC_1,1
TRNAE-UUC_2,1
TRNAE-UUC_3,1
TRNAE-UUC_4,1
TRNAE-UUC_5,1
TRNAE-UUC_6,1
TRNAE-UUC_7,1
TRNAE-UUC_8,1
TRNAE-UUC_9,1
TRNAF-GAA,1
TRNAF-GAA_1,1
TRNAF-GAA_2,1
TRNAF-GAA_3,1
TRNAF-GAA_4,1
TRNAF-GAA_5,1
TRNAF-GAA_6,1
TRNAF-GAA_7,1
TRNAG-CCC,1
TRNAG-CCC_1,1
TRNAG-CCC_2,1
TRNAG-CCC_3,1
TRNAG-CCC_4,1
TRNAG-CCC_5,1
TRNAG-CCC_6,1
TRNAG-CCC_7,1
TRNAG-GCC,1
TRNAG-GCC_1,1
TRNAG-GCC_10,1
TRNAG-GCC_11,1
TRNAG-GCC_12,1
TRNAG-GCC_2,1
TRNAG-GCC_3,1
TRNAG-GCC_4,1
TRNAG-GCC_5,1
TRNAG-GCC_6,1
TRNAG-GCC_7,1
TRNAG-GCC_8,1
TRNAG-GCC_9,1
TRNAG-UCC,1
TRNAG-UCC_1,1
TRNAG-UCC_2,1
TRNAG-UCC_3,1
TRNAG-UCC_4,1
TRNAG-UCC_5,1
TRNAG-UCC_6,1
TRNAG-UCC_7,1
TRNAG-UCC_8,1
TRNAH-GUG,1
TRNAH-GUG_1,1
TRNAH-GUG_2,1
TRNAH-GUG_3,1
TRNAH-GUG_4,1
TRNAH-GUG_5,1
TRNAH-GUG_6,1
TRNAH-GUG_7,1
TRNAI-AAU,1
TRNAI-AAU_1,1
TRNAI-AAU_10,1
TRNAI-AAU_2,1
TRNAI-AAU_3,1
TRNAI-AAU_4,1
TRNAI-AAU_5,1
TRNAI-AAU_6,1
TRNAI-AAU_7,1
TRNAI-AAU_8,1
TRNAI-AAU_9,1
TRNAI-GAU,1
TRNAI-GAU_1,1
TRNAI-UAU,2
TRNAI-UAU_1,2
TRNAI-UAU_2,2
TRNAI-UAU_3,2
TRNAI-UAU_4,2
TRNAK-CUU,1
TRNAK-CUU_1,1
TRNAK-CUU_2,1
TRNAK-CUU_3,1
TRNAK-CUU_4,1
TRNAK-CUU_5,1
TRNAK-CUU_6,1
TRNAK-CUU_7,1
TRNAK-UUU,1
TRNAK-UUU_1,1
TRNAK-UUU_10,1
TRNAK-UUU_11,1
TRNAK-UUU_12,1
TRNAK-UUU_2,1
TRNAK-UUU_3,1
TRNAK-UUU_4,1
TRNAK-UUU_5,1
TRNAK-UUU_6,1
TRNAK-UUU_7,1
TRNAK-UUU_8,1
TRNAK-UUU_9,1
TRNAL-AAG,1
TRNAL-AAG_1,1
TRNAL-AAG_2,1
TRNAL-AAG_3,1
TRNAL-AAG_4,1
TRNAL-CAA,2
TRNAL-CAA_1,2
TRNAL-CAA_2,2
TRNAL-CAA_3,2
TRNAL-CAA_4,1
TRNAL-CAA_5,2
TRNAL-CAG,1
TRNAL-CAG_1,1
TRNAL-CAG_2,1
TRNAL-CAG_3,1
TRNAL-CAG_4,1
TRNAL-CAG_5,1
TRNAL-CAG_6,1
TRNAL-CAG_7,1
TRNAL-CAG_8,1
TRNAL-CAG_9,1
TRNAL-UAA,1
TRNAL-UAA_1,1
TRNAL-UAA_2,1
TRNAL-UAG,1
TRNAL-UAG_1,1
TRNAL-UAG_2,1
TRNAM-CAU,1
TRNAM-CAU_1,1
TRNAM-CAU_10,1
TRNAM-CAU_11,1
TRNAM-CAU_12,1
TRNAM-CAU_13,1
TRNAM-CAU_2,1
TRNAM-CAU_3,1
TRNAM-CAU_4,1
TRNAM-CAU_5,1
TRNAM-CAU_6,1
TRNAM-CAU_7,1
TRNAM-CAU_8,1
TRNAM-CAU_9,1
TRNAN-GUU,1
TRNAN-GUU_1,1
TRNAN-GUU_10,1
TRNAN-GUU_11,1
TRNAN-GUU_12,1
TRNAN-GUU_13,1
TRNAN-GUU_14,1
TRNAN-GUU_15,1
TRNAN-GUU_16,1
TRNAN-GUU_17,1
TRNAN-GUU_18,1
TRNAN-GUU_19,1
TRNAN-GUU_2,1
TRNAN-GUU_3,1
TRNAN-GUU_4,1
TRNAN-GUU_5,1
TRNAN-GUU_6,1
TRNAN-GUU_7,1
TRNAN-GUU_8,1
TRNAN-GUU_9,1
TRNAP-AGG,1
TRNAP-AGG_1,1
TRNAP-AGG_2,1
TRNAP-AGG_3,1
TRNAP-AGG_4,1
TRNAP-AGG_5,1
TRNAP-AGG_6,1
TRNAP-AGG_7,1
TRNAP-CGG,1
TRNAP-CGG_1,1
TRNAP-CGG_2,1
TRNAP-CGG_3,1
TRNAP-UGG,1
TRNAP-UGG_1,1
TRNAP-UGG_2,1
TRNAP-UGG_3,1
TRNAP-UGG_4,1
TRNAP-UGG_5,1
TRNAQ-CUG,1
TRNAQ-CUG_1,1
TRNAQ-CUG_2,1
TRNAQ-CUG_3,1
TRNAQ-CUG_4,1
TRNAQ-CUG_5,1
TRNAQ-CUG_6,1
TRNAQ-CUG_7,1
TRNAQ-UUG,1
TRNAQ-UUG_1,1
TRNAQ-UUG_2,1
TRNAQ-UUG_3,1
TRNAR-ACG,1
TRNAR-ACG_1,1
TRNAR-ACG_2,1
TRNAR-ACG_3,1
TRNAR-ACG_4,1
TRNAR-ACG_5,1
TRNAR-CCG,1
TRNAR-CCG_1,1
TRNAR-CCG_2,1
TRNAR-CCU,1
TRNAR-CCU_1,1
TRNAR-CCU_2,1
TRNAR-CCU_3,1
TRNAR-CCU_4,1
TRNAR-GCG,1
TRNAR-GCG_1,1
TRNAR-GCG_2,2
TRNAR-GCG_3,1
TRNAR-UCG,1
TRNAR-UCG_1,1
TRNAR-UCG_2,1
TRNAR-UCG_3,1
TRNAR-UCU,2
TRNAR-UCU_1,2
TRNAR-UCU_2,2
TRNAR-UCU_3,2
TRNAR-UCU_4,1
TRNAS-AGA,1
TRNAS-AGA_1,1
TRNAS-AGA_2,1
TRNAS-AGA_3,1
TRNAS-AGA_4,1
TRNAS-AGA_5,1
TRNAS-AGA_6,1
TRNAS-AGA_7,1
TRNAS-AGA_8,1
TRNAS-CGA,1
TRNAS-CGA_1,1
TRNAS-CGA_2,1
TRNAS-GCU,1
TRNAS-GCU_1,1
TRNAS-GCU_2,1
TRNAS-GCU_3,1
TRNAS-GCU_4,1
TRNAS-GCU_5,1
TRNAS-GCU_6,1
TRNAS-GCU_7,1
TRNAS-UGA,1
TRNAS-UGA_1,1
TRNAS-UGA_2,1
TRNASTOP-UCA,1
TRNAT-AGU,1
TRNAT-AGU_1,1
TRNAT-AGU_2,1
TRNAT-AGU_3,1
TRNAT-AGU_4,1
TRNAT-AGU_5,1
TRNAT-AGU_6,1
TRNAT-AGU_7,1
TRNAT-CGU,1
TRNAT-CGU_1,1
TRNAT-CGU_2,1
TRNAT-CGU_3,1
TRNAT-UGU,1
TRNAT-UGU_1,1
TRNAT-UGU_2,1
TRNAT-UGU_3,1
TRNAT-UGU_4,1
TRNAT-UGU_5,1
TRNAV-AAC,1
TRNAV-AAC_1,1
TRNAV-AAC_2,1
TRNAV-AAC_3,1
TRNAV-AAC_4,1
TRNAV-AAC_5,1
TRNAV-CAC,1
TRNAV-CAC_1,1
TRNAV-CAC_2,1
TRNAV-CAC_3,1
TRNAV-CAC_4,1
TRNAV-CAC_5,1
TRNAV-CAC_6,1
TRNAV-CAC_7,1
TRNAV-CAC_8,1
TRNAV-CAC_9,1
TRNAV-UAC,1
TRNAV-UAC_1,1
TRNAV-UAC_2,1
TRNAW-CCA,1
TRNAW-CCA_1,1
TRNAW-CCA_2,1
TRNAW-CCA_3,1
TRNAW-CCA_4,1
TRNAW-CCA_5,1
TRNAY-GUA,2
TRNAY-GUA_1,2
TRNAY-GUA_2,2
TRNAY-GUA_3,2
TRNAY-GUA_4,2
TRNAY-GUA_5,2
TRNAY-GUA_6,2
TRNAY-GUA_7,2
TRNAY-GUA_8,2
TRNAY-GUA_9,2
XM_002742579.5,1
XM_002743026.1,7
XM_002744210.4,2
XM_002744218.5,4
XM_002744463.4,7
XM_002744530.4,1
XM_002744675.4,6
XM_002744916.5,1
XM_002745116.5,4
XM_002745592.3,6
XM_002745634.4,2
XM_002746152.5,3
XM_002746290.5,3
XM_002746389.4,5
XM_002746906.5,2
XM_002746907.5,4
XM_002747104.4,2
XM_002747907.4,6
XM_002747908.5,5
XM_002748596.3,1
XM_002748597.4,1
XM_002748598.4,2
XM_002748599.4,1
XM_002748631.5,1
XM_002748659.5,6
XM_002748760.4,5
XM_002749297.5,7
XM_002749887.3,5
XM_002750057.4,4
XM_002750648.3,13
XM_002750979.3,1
XM_002751229.3,5
XM_002751513.6,3
XM_002751894.4,6
XM_002752534.5,4
XM_002752713.4,5
XM_002755119.5,4
XM_002755856.4,3
XM_002756147.3,3
XM_002756148.4,3
XM_002757754.5,3
XM_002757942.4,2
XM_002759829.5,8
XM_002759955.3,2
XM_002759970.4,2
XM_002760984.5,3
XM_002760985.5,3
XM_002760987.5,3
XM_002761103.4,4
XM_002761108.4,2
XM_002761679.4,2
XM_002762443.4,2
XM_002762533.5,4
XM_002762742.3,3
XM_002763134.5,3
XM_002763523.5,3
XM_002763723.3,1
XM_002764096.3,1
XM_002764302.6,1
XM_002807071.4,1
XM_003731909.3,4
XM_003732330.4,5
XM_003732986.3,3
XM_003733573.4,3
XM_003733636.4,1
XM_003734431.4,6
XM_003735123.4,1
XM_003735167.4,3
XM_003735299.4,3
XM_003735837.4,4
XM_003735871.3,3
XM_008980058.3,4
XM_008980261.4,4
XM_008980565.3,5
XM_008980572.3,5
XM_008980750.3,4
XM_008981116.3,1
XM_008981457.3,1
XM_008982925.2,2
XM_008982948.3,3
XM_008983640.3,1
XM_008984404.3,2
XM_008984407.3,2
XM_008984409.2,2
XM_008984411.2,2
XM_008984412.3,2
XM_008984418.2,2
XM_008984727.3,1
XM_008984734.3,2
XM_008984780.3,3
XM_008984815.3,3
XM_008984966.3,4
XM_008984970.3,3
XM_008985187.3,3
XM_008985396.3,1
XM_008985908.3,3
XM_008985911.3,3
XM_008985979.3,3
XM_008986094.3,2
XM_008986343.3,7
XM_008986347.3,1
XM_008986456.2,1
XM_008986599.2,1
XM_008986600.2,1
XM_008986602.2,1
XM_008986625.2,3
XM_008986786.2,1
XM_008986885.3,7
XM_008986930.3,8
XM_008987989.2,2
XM_008988788.3,2
XM_008988790.3,4
XM_008988794.3,3
XM_008988908.3,2
XM_008989185.3,1
XM_008989473.3,2
XM_008989518.3,7
XM_008989525.3,8
XM_008989528.3,7
XM_008990129.2,3
XM_008990130.3,3
XM_008990131.3,3
XM_008990260.2,3
XM_008990283.3,2
XM_008990324.3,2
XM_008990355.2,1
XM_008990356.2,1
XM_008990544.3,16
XM_008990545.4,16
XM_008990692.3,1
XM_008990809.2,1
XM_008990817.3,3
XM_008990940.3,2
XM_008991641.3,7
XM_008991702.3,3
XM_008991704.3,5
XM_008991706.4,5
XM_008991884.3,1
XM_008992974.3,6
XM_008992975.3,6
XM_008992976.3,6
XM_008992977.3,6
XM_008992978.3,6
XM_008992979.2,6
XM_008993851.3,2
XM_008993921.3,1
XM_008994086.3,4
XM_008994281.3,5
XM_008994283.3,5
XM_008994285.3,5
XM_008994311.3,11
XM_008994312.3,11
XM_008995712.3,1
XM_008996043.1,1
XM_008996403.3,3
XM_008996408.3,1
XM_008996476.3,7
XM_008996840.3,1
XM_008997209.3,2
XM_008997558.3,1
XM_008997562.2,1
XM_008997564.3,1
XM_008997578.2,1
XM_008997759.3,3
XM_008997760.3,4
XM_008997784.3,5
XM_008997818.3,4
XM_008998060.3,3
XM_008998129.3,8
XM_008998483.3,6
XM_008998566.2,2
XM_008999182.3,7
XM_008999693.2,5
XM_008999728.3,3
XM_009000289.3,3
XM_009000296.3,3
XM_009000655.4,3
XM_009000959.2,13
XM_009000960.1,13
XM_009000961.2,13
XM_009000962.1,13
XM_009000963.2,13
XM_009000965.2,13
XM_009002233.3,1
XM_009002643.3,1
XM_009002661.3,1
XM_009002760.3,2
XM_009003143.3,2
XM_009003489.3,5
XM_009003873.3,4
XM_009003874.3,4
XM_009003875.3,4
XM_009003876.3,4
XM_009003934.3,4
XM_009004162.3,4
XM_009004742.3,2
XM_009004890.4,2
XM_009005446.3,1
XM_009005487.3,12
XM_009005628.2,1
XM_009006005.4,1
XM_009006515.3,2
XM_009007087.3,3
XM_009007847.1,2
XM_009008087.3,2
XM_009009199.3,2
XM_009009238.3,5
XM_009009413.3,5
XM_009009414.3,6
XM_009009416.3,6
XM_009010155.4,6
XM_017963463.2,3
XM_017963540.2,3
XM_017963671.2,2
XM_017963739.2,1
XM_017963839.2,2
XM_017963857.2,1
XM_017963991.2,1
XM_017964063.2,4
XM_017964264.2,5
XM_017964266.2,5
XM_017964269.3,5
XM_017964279.2,5
XM_017964283.2,5
XM_017964339.2,2
XM_017964361.2,1
XM_017964809.2,5
XM_017964811.2,6
XM_017964817.2,5
XM_017964845.2,1
XM_017964888.2,4
XM_017964992.2,4
XM_017964993.2,4
XM_017965132.2,3
XM_017965813.2,1
XM_017965898.2,1
XM_017966036.2,3
XM_017966078.2,3
XM_017966079.2,2
XM_017966173.3,1
XM_017966174.2,1
XM_017966244.2,5
XM_017966279.2,2
XM_017966280.2,2
XM_017966401.2,3
XM_017966716.2,3
XM_017966835.2,3
XM_017967063.2,1
XM_017967089.2,1
XM_017967091.2,1
XM_017967119.2,1
XM_017967122.2,1
XM_017967135.2,1
XM_017967211.3,2
XM_017967537.2,4
XM_017967547.2,7
XM_017967956.2,4
XM_017968062.2,5
XM_017968121.3,7
XM_017968178.2,3
XM_017968201.2,1
XM_017968214.3,5
XM_017968247.2,1
XM_017968740.3,3
XM_017968746.2,4
XM_017968945.2,2
XM_017969043.3,4
XM_017969068.2,15
XM_017969069.2,16
XM_017969071.2,14
XM_017969212.2,3
XM_017969400.2,7
XM_017969438.2,1
XM_017969818.3,5
XM_017969883.2,4
XM_017969976.2,2
XM_017970068.2,2
XM_017970234.2,1
XM_017970258.2,3
XM_017970273.2,1
XM_017970417.2,6
XM_017970457.2,4
XM_017971603.2,4
XM_017971640.2,7
XM_017971827.2,7
XM_017971828.2,9
XM_017971829.2,10
XM_017972233.2,1
XM_017972695.2,3
XM_017972699.2,2
XM_017972840.2,4
XM_017972870.2,4
XM_017972871.2,3
XM_017972912.2,2
XM_017973034.2,1
XM_017973161.2,3
XM_017973305.2,1
XM_017973424.2,7
XM_017973425.2,7
XM_017973500.3,1
XM_017973619.2,8
XM_017973620.2,7
XM_017973622.2,7
XM_017973623.3,7
XM_017973624.2,7
XM_017973625.2,7
XM_017973626.2,7
XM_017973861.2,3
XM_017973882.2,1
XM_017973970.2,3
XM_017974073.2,4
XM_017974962.2,1
XM_017975022.2,1
XM_017975079.2,1
XM_017975933.2,2
XM_017976274.2,3
XM_017976275.2,3
XM_017976276.2,3
XM_017976420.2,6
XM_017976769.3,3
XM_017976885.2,2
XM_017977183.3,9
XM_017977488.2,1
XM_017978455.2,1
XM_017978691.3,2
XM_017978777.2,5
XM_017978901.2,4
XM_035250740.1,1
XM_035250769.1,1
XM_035250843.1,4
XM_035250888.1,3
XM_035250949.1,6
XM_035250950.1,5
XM_035250960.1,1
XM_035250966.1,13
XM_035250970.1,1
XM_035251052.1,3
XM_035251053.1,3
XM_035251069.1,1
XM_035251148.1,5
XM_035251259.1,1
XM_035251282.1,1
XM_035251306.1,1
XM_035251346.1,15
XM_035251347.1,3
XM_035251415.1,1
XM_035251462.1,1
XM_035251500.1,1
XM_035251501.1,1
XM_035251502.1,3
XM_035251540.1,1
XM_035251551.1,1
XM_035251559.1,1
XM_035251572.1,5
XM_035251573.1,5
XM_035251574.1,4
XM_035251575.1,5
XM_035251576.1,5
XM_035251603.1,1
XM_035251639.1,1
XM_035251651.1,1
XM_035251652.1,7
XM_035251653.1,5
XM_035251660.1,1
XM_035251713.1,1
XM_035251725.1,1
XM_035251732.1,1
XM_035251834.1,2
XM_035251843.1,1
XM_035251921.1,1
XM_035251929.1,2
XM_035251939.1,1
XM_035251966.1,14
XM_035251968.1,13
XM_035251969.1,14
XM_035252003.1,1
XM_035252005.1,2
XM_035252068.1,4
XM_035252078.1,1
XM_035252088.1,1
XM_035252113.1,1
XM_035252124.1,2
XM_035252125.1,1
XM_035252132.1,1
XM_035252143.1,1
XM_035252153.1,5
XM_035252154.1,4
XM_035252156.1,1
XM_035252157.1,1
XM_035252162.1,1
XM_035252195.1,2
XM_035252202.1,2
XM_035252208.1,1
XM_035252243.1,4
XM_035252244.1,3
XM_035252245.1,5
XM_035252246.1,5
XM_035252247.1,4
XM_035252248.1,3
XM_035252249.1,1
XM_035252250.1,1
XM_035252251.1,1
XM_035252252.1,1
XM_035252303.1,11
XM_035252305.1,1
XM_035252434.1,1
XM_035252435.1,4
XM_035252488.1,1
XM_035252494.1,2
XM_035252495.1,2
XM_035252506.1,1
XM_035252517.1,1
XM_035252554.1,2
XM_035252555.1,4
XM_035252556.1,3
XM_035252571.1,1
XM_035252621.1,2
XM_035252622.1,1
XM_035252630.1,1
XM_035252640.1,5
XM_035252641.1,6
XM_035252642.1,1
XM_035252649.1,2
XM_035252650.1,10
XM_035252652.1,3
XM_035252654.1,29
XM_035252660.1,4
XM_035252666.1,1
XM_035252669.1,5
XM_035252672.1,1
XM_035252673.1,2
XM_035252675.1,4
XM_035252676.1,12
XM_035252677.1,4
XM_035252678.1,5
XM_035252679.1,2
XM_035252680.1,7
XM_035252682.1,2
XM_035252683.1,1
XM_035252684.1,2
XM_035252685.1,7
XM_035252686.1,11
XM_035252688.1,4
XM_035252689.1,4
XM_035252690.1,3
XM_035252692.1,7
XM_035252693.1,10
XM_035252733.1,6
XM_035252734.1,7
XM_035252735.1,6
XM_035252736.1,6
XM_035252787.1,1
XM_035252847.1,21
XM_035252848.1,19
XM_035252849.1,22
XM_035252850.1,22
XM_035252851.1,18
XM_035252852.1,17
XM_035252853.1,16
XM_035252857.1,3
XM_035252879.1,1
XM_035252880.1,1
XM_035252882.1,1
XM_035252883.1,1
XM_035252999.1,1
XM_035253029.1,1
XM_035253032.1,1
XM_035253034.1,1
XM_035253036.1,2
XM_035253037.1,3
XM_035253039.1,3
XM_035253041.1,1
XM_035253042.1,1
XM_035253043.1,1
XM_035253044.1,1
XM_035253045.1,1
XM_035253046.1,1
XM_035253047.1,1
XM_035253048.1,2
XM_035253050.1,1
XM_035253051.1,1
XM_035253053.1,1
XM_035253056.1,2
XM_035253059.1,1
XM_035253062.1,1
XM_035253063.1,2
XM_035253065.1,1
XM_035253069.1,1
XM_035253082.1,8
XM_035253084.1,4
XM_035253085.1,2
XM_035253086.1,6
XM_035253087.1,2
XM_035253088.1,4
XM_035253089.1,3
XM_035253090.1,4
XM_035253092.1,3
XM_035253093.1,4
XM_035253094.1,6
XM_035253095.1,2
XM_035253097.1,5
XM_035253099.1,7
XM_035253100.1,4
XM_035253102.1,4
XM_035253130.1,1
XM_035253204.1,1
XM_035253355.1,1
XM_035253412.1,1
XM_035253438.1,1
XM_035253449.1,4
XM_035253450.1,3
XM_035253451.1,3
XM_035253452.1,3
XM_035253453.1,2
XM_035253454.1,3
XM_035253466.1,9
XM_035253467.1,3
XM_035253468.1,3
XM_035253469.1,1
XM_035253511.1,5
XM_035253516.1,6
XM_035253524.1,5
XM_035253528.1,3
XM_035253533.1,4
XM_035253553.1,1
XM_035253554.1,1
XM_035253570.1,2
XM_035253571.1,2
XM_035253579.1,6
XM_035253587.1,1
XM_035253598.1,1
XM_035253603.1,1
XM_035253631.1,1
XM_035253632.1,1
XM_035253644.1,1
XM_035253648.1,1
XM_035253653.1,1
XM_035253659.1,1
XM_035253660.1,1
XM_035253720.1,1
XM_035253753.1,1
XM_035253802.1,2
XM_035253867.1,4
XM_035253983.1,1
XM_035253985.1,1
XM_035253988.1,1
XM_035254000.1,1
XM_035254001.1,1
XM_035254002.1,1
XM_035254054.1,1
XM_035254055.1,1
XM_035254067.1,1
XM_035254072.1,1
XM_035254086.1,1
XM_035254204.1,1
XM_035254213.1,2
XM_035254261.1,1
XM_035254311.1,1
XM_035254312.1,2
XM_035254393.1,3
XM_035254394.1,3
XM_035254398.1,1
XM_035254411.1,2
XM_035254450.1,11
XM_035254451.1,11
XM_035254452.1,12
XM_035254454.1,12
XM_035254455.1,12
XM_035254456.1,12
XM_035254457.1,12
XM_035254458.1,12
XM_035254459.1,12
XM_035254460.1,12
XM_035254461.1,12
XM_035254462.1,10
XM_035254463.1,11
XM_035254465.1,10
XM_035254466.1,12
XM_035254467.1,12
XM_035254468.1,10
XM_035254469.1,9
XM_035254470.1,11
XM_035254471.1,11
XM_035254478.1,1
XM_035254479.1,6
XM_035254482.1,2
XM_035254483.1,1
XM_035254496.1,2
XM_035254551.1,1
XM_035254591.1,1
XM_035254594.1,1
XM_035254617.1,4
XM_035254638.1,1
XM_035254653.1,1
XM_035254670.1,1
XM_035254681.1,1
XM_035254690.1,1
XM_035254704.1,1
XM_035254712.1,2
XM_035254762.1,2
XM_035254763.1,2
XM_035254764.1,2
XM_035254797.1,2
XM_035254798.1,3
XM_035254827.1,1
XM_035254829.1,2
XM_035254851.1,1
XM_035254883.1,2
XM_035254901.1,4
XM_035254902.1,3
XM_035254903.1,3
XM_035254910.1,2
XM_035254933.1,1
XM_035254938.1,4
XM_035254966.1,2
XM_035254969.1,2
XM_035254970.1,1
XM_035254971.1,1
XM_035254987.1,5
XM_035255008.1,1
XM_035255060.1,9
XM_035255061.1,9
XM_035255062.1,7
XM_035255064.1,7
XM_035255065.1,8
XM_035255066.1,8
XM_035255067.1,7
XM_035255068.1,7
XM_035255069.1,7
XM_035255070.1,7
XM_035255071.1,2
XM_035255072.1,4
XM_035255073.1,2
XM_035255075.1,3
XM_035255076.1,3
XM_035255077.1,2
XM_035255085.1,1
XM_035255092.1,5
XM_035255093.1,4
XM_035255094.1,1
XM_035255095.1,2
XM_035255097.1,3
XM_035255098.1,2
XM_035255099.1,4
XM_035255100.1,4
XM_035255102.1,2
XM_035255103.1,1
XM_035255104.1,10
XM_035255105.1,3
XM_035255107.1,3
XM_035255109.1,3
XM_035255110.1,1
XM_035255114.1,4
XM_035255115.1,3
XM_035255116.1,1
XM_035255119.1,1
XM_035255123.1,1
XM_035255124.1,4
XM_035255126.1,1
XM_035255130.1,1
XM_035255192.1,2
XM_035255293.1,2
XM_035255297.1,1
XM_035255298.1,3
XM_035255299.1,2
XM_035255301.1,4
XM_035255446.1,4
XM_035255447.1,4
XM_035255465.1,3
XM_035255466.1,3
XM_035255470.1,1
XM_035255478.1,3
XM_035255496.1,1
XM_035255497.1,16
XM_035255498.1,16
XM_035255499.1,16
XM_035255500.1,15
XM_035255501.1,14
XM_035255502.1,16
XM_035255503.1,15
XM_035255504.1,15
XM_035255505.1,14
XM_035255506.1,15
XM_035255507.1,14
XM_035255508.1,14
