transcript_id,num_exon
NM_001098376.3,4
NM_001098783.3,6
NM_001099219.1,1
NM_001101330.3,1
NM_001102566.2,3
NM_001104544.3,9
NM_001104545.2,7
NM_001105677.2,6
NM_001111061.2,2
NM_001114172.1,11
NM_001114632.2,8
NM_001123168.3,4
NM_001126181.2,4
NM_001126339.3,3
NM_001128077.1,1
NM_001130080.3,5
NM_001130448.3,1
NM_001131065.1,6
NM_001131066.2,6
NM_001134793.2,3
NM_001135091.2,5
NM_001135092.2,4
NM_001135580.2,4
NM_001135733.2,5
NM_001137548.3,3
NM_001137548.3_1,3
NM_001137549.2,3
NM_001142524.2,4
NM_001142525.2,4
NM_001142526.2,4
NM_001142527.2,4
NM_001142528.2,4
NM_001142529.1,3
NM_001142530.1,2
NM_001145123.3,4
NM_001145307.5,6
NM_001145643.2,4
NM_001146041.1,1
NM_001146041.1_1,1
NM_001146157.3,3
NM_001146218.3,5
NM_001160308.3,14
NM_001161334.2,2
NM_001161465.2,6
NM_001162371.3,2
NM_001162491.2,8
NM_001163423.2,2
NM_001164447.1,4
NM_001164447.1_1,4
NM_001164448.1,4
NM_001164448.1_1,4
NM_001164449.1,4
NM_001164449.1_1,4
NM_001164450.1,4
NM_001164451.1,4
NM_001164452.1,4
NM_001164452.1_1,4
NM_001164463.1,23
NM_001164465.3,9
NM_001167676.2,3
NM_001171706.2,2
NM_001171815.2,5
NM_001171816.2,6
NM_001172650.3,12
NM_001174104.2,3
NM_001174105.2,3
NM_001174166.2,7
NM_001177801.2,4
NM_001177802.2,3
NM_001190460.1,1
NM_001193517.2,6
NM_001195131.2,4
NM_001195535.4,3
NM_001197030.2,10
NM_001197100.2,4
NM_001198595.2,5
NM_001198644.2,7
NM_001198645.2,6
NM_001198681.2,5
NM_001198683.2,3
NM_001198763.2,5
NM_001198764.2,5
NM_001198780.3,6
NM_001198805.2,3
NM_001198806.2,3
NM_001198807.2,4
NM_001198845.2,3
NM_001198846.2,2
NM_001199119.1,10
NM_001199119.1_1,10
NM_001199119.1_2,10
NM_001199119.1_3,10
NM_001199119.1_4,10
NM_001199119.1_5,10
NM_001199119.1_6,10
NM_001199328.3,5
NM_001199329.3,4
NM_001199346.2,3
NM_001199535.2,5
NM_001199653.2,5
NM_001199654.2,5
NM_001199691.1,8
NM_001199760.2,4
NM_001199781.2,3
NM_001199782.1,3
NM_001199805.1,13
NM_001199821.2,5
NM_001199821.2_1,5
NM_001199822.2,6
NM_001199822.2_1,6
NM_001199839.2,4
NM_001201965.2,9
NM_001202425.1,9
NM_001203260.2,4
NM_001203261.2,3
NM_001203262.2,3
NM_001204064.2,3
NM_001204082.2,3
NM_001204083.2,5
NM_001204090.2,3
NM_001204173.2,19
NM_001204477.2,4
NM_001204513.3,6
NM_001204811.3,4
NM_001204848.2,7
NM_001204871.2,7
NM_001204883.2,4
NM_001204884.2,4
NM_001204885.1,4
NM_001204886.2,4
NM_001204887.2,4
NM_001204888.2,3
NM_001205138.4,5
NM_001242480.3,4
NM_001242480.3_1,4
NM_001242939.2,7
NM_001244585.2,11
NM_001256062.2,2
NM_001256299.3,15
NM_001256299.3_1,15
NM_001256299.3_2,15
NM_001256321.2,3
NM_001256322.2,2
NM_001256323.2,3
NM_001256541.2,4
NM_001256686.2,1
NM_001256874.1,1
NM_001257268.2,3
NM_001257393.2,5
NM_001257394.2,3
NM_001257395.2,4
NM_001257396.2,3
NM_001257397.2,5
NM_001257398.2,5
NM_001257399.2,5
NM_001261399.3,5
NM_001261399.3_1,5
NM_001261434.2,12
NM_001267536.3,9
NM_001267536.3_1,11
NM_001270383.2,6
NM_001270643.2,11
NM_001271471.3,5
NM_001271718.2,4
NM_001271719.2,4
NM_001271720.2,4
NM_001271721.2,4
NM_001271722.2,2
NM_001271870.5,10
NM_001271872.3,10
NM_001276331.2,3
NM_001276501.2,4
NM_001276501.2_1,4
NM_001276501.2_2,4
NM_001276501.2_3,4
NM_001276501.2_4,4
NM_001276501.2_5,4
NM_001276501.2_6,4
NM_001276687.2,1
NM_001276717.1,10
NM_001276718.2,10
NM_001277331.1,1
NM_001277331.1_1,1
NM_001277332.1,1
NM_001277332.1_1,1
NM_001278431.2,3
NM_001278912.2,32
NM_001278913.2,29
NM_001278914.2,31
NM_001278915.2,33
NM_001278916.2,29
NM_001278917.2,32
NM_001278918.2,28
NM_001278939.2,34
NM_001281834.2,7
NM_001281835.2,6
NM_001281836.2,6
NM_001281837.1,6
NM_001281838.2,5
NM_001281853.1,7
NM_001282147.2,7
NM_001282192.2,3
NM_001282193.2,2
NM_001282484.1,19
NM_001282484.1_1,19
NM_001282484.1_2,19
NM_001282490.2,19
NM_001282490.2_1,19
NM_001282490.2_2,12
NM_001282490.2_3,19
NM_001282493.2,19
NM_001282493.2_1,19
NM_001282494.2,19
NM_001282494.2_1,19
NM_001282494.2_2,19
NM_001282494.2_3,19
NM_001282575.3,5
NM_001282576.2,5
NM_001282577.3,5
NM_001282578.3,4
NM_001282579.2,5
NM_001282580.2,3
NM_001286086.2,4
NM_001286121.1,13
NM_001286377.2,11
NM_001286378.2,13
NM_001286451.2,4
NM_001286555.3,7
NM_001286796.2,4
NM_001286797.2,4
NM_001286798.2,4
NM_001286799.2,4
NM_001286800.2,4
NM_001286801.2,4
NM_001286802.2,3
NM_001286803.2,3
NM_001287237.2,2
NM_001287506.1,3
NM_001287507.1,3
NM_001287508.2,3
NM_001287509.2,3
NM_001287510.2,2
NM_001287511.2,3
NM_001288952.2,6
NM_001288956.2,5
NM_001288959.2,4
NM_001289912.2,15
NM_001289951.2,5
NM_001289952.1,5
NM_001289953.1,4
NM_001290265.2,6
NM_001291277.2,3
NM_001301233.1,5
NM_001301267.2,3
NM_001301272.2,3
NM_001303016.1,13
NM_001303016.1_1,13
NM_001303016.1_2,13
NM_001303428.1,11
NM_001303429.2,9
NM_001304382.1,6
NM_001309426.2,5
NM_001309427.2,5
NM_001317801.2,4
NM_001317901.2,4
NM_001318227.1,1
NM_001318803.2,6
NM_001318809.2,9
NM_001318856.2,6
NM_001318857.2,5
NM_001318858.2,5
NM_001319061.2,6
NM_001319062.2,5
NM_001319077.2,6
NM_001319078.2,5
NM_001319079.2,6
NM_001319080.2,6
NM_001319081.2,5
NM_001319082.2,6
NM_001320010.2,1
NM_001320340.1,4
NM_001320341.3,4
NM_001320342.3,4
NM_001320417.2,7
NM_001320418.2,6
NM_001320419.2,6
NM_001320638.2,6
NM_001320699.2,14
NM_001320845.1,6
NM_001320846.1,5
NM_001320847.2,5
NM_001320866.2,19
NM_001322400.1,9
NM_001328648.1,10
NM_001328649.1,10
NM_001328650.1,10
NM_001328651.1,10
NM_001328652.2,9
NM_001328653.2,9
NM_001328654.2,8
NM_001328655.2,2
NM_001329417.2,4
NM_001329539.2,6
NM_001329540.2,6
NM_001329984.2,10
NM_001330127.2,4
NM_001330333.2,5
NM_001330467.2,3
NM_001330684.2,11
NM_001330685.2,7
NM_001345942.2,4
NM_001345977.1,5
NM_001345978.1,4
NM_001345979.1,4
NM_001345980.1,3
NM_001346139.1,12
NM_001346141.1,11
NM_001347674.1,1
NM_001347674.1_1,1
NM_001347680.2,3
NM_001347680.2_1,3
NM_001347681.2,3
NM_001347681.2_1,3
NM_001347682.2,4
NM_001347682.2_1,4
NM_001348202.1,3
NM_001348203.1,3
NM_001350293.1,5
NM_001350294.2,5
NM_001350295.2,5
NM_001350296.2,5
NM_001350501.2,7
NM_001350502.2,7
NM_001351732.2,7
NM_001351732.2_1,7
NM_001351733.2,7
NM_001351733.2_1,7
NM_001351734.2,7
NM_001351734.2_1,7
NM_001351735.2,7
NM_001351735.2_1,7
NM_001352885.1,3
NM_001352888.2,3
NM_001353425.2,3
NM_001353493.2,4
NM_001353494.2,4
NM_001355003.2,2
NM_001355004.2,2
NM_001355008.2,15
NM_001355204.2,2
NM_001355221.1,4
NM_001355469.2,19
NM_001355469.2_1,19
NM_001355469.2_2,19
NM_001355522.1,3
NM_001355570.4,4
NM_001356372.2,3
NM_001356499.2,14
NM_001357063.3,3
NM_001358449.1,1
NM_001360171.1,8
NM_001360171.1_1,8
NM_001360171.1_2,8
NM_001362796.2,1
NM_001362810.2,3
NM_001363254.2,4
NM_001363557.2,5
NM_001363558.2,4
NM_001363576.1,13
NM_001363918.2,6
NM_001363923.2,6
NM_001364461.3,4
NM_001365156.1,3
NM_001365252.1,1
NM_001365304.2,14
NM_001365305.2,12
NM_001365307.2,13
NM_001365341.2,2
NM_001365373.2,9
NM_001365373.2_1,9
NM_001365373.2_2,9
NM_001365373.2_3,9
NM_001365443.2,7
NM_001366191.2,6
NM_001366280.2,10
NM_001366559.1,13
NM_001366560.1,13
NM_001366602.2,5
NM_001366603.2,2
NM_001366604.2,3
NM_001366605.2,4
NM_001366606.2,4
NM_001366993.1,5
NM_001366993.1_1,5
NM_001366994.1,5
NM_001366994.1_1,5
NM_001367348.2,2
NM_001368134.1,4
NM_001368135.1,4
NM_001368164.1,3
NM_001368165.1,2
NM_001368166.1,3
NM_001368167.1,3
NM_001368168.1,3
NM_001368319.1,14
NM_001368319.1_1,14
NM_001368319.1_2,14
NM_001368319.1_3,14
NM_001368324.2,11
NM_001369125.3,2
NM_001369201.2,3
NM_001369203.1,3
NM_001369203.1_1,3
NM_001369203.1_2,3
NM_001369203.1_3,3
NM_001369203.1_4,3
NM_001369203.1_5,1
NM_001369216.1,3
NM_001370368.2,1
NM_001370414.1,6
NM_001370581.1,2
NM_001371097.1,16
NM_001371364.2,15
NM_001371364.2_1,15
NM_001371365.2,14
NM_001371365.2_1,14
NM_001371366.2,14
NM_001371366.2_1,14
NM_001371367.2,13
NM_001371367.2_1,13
NM_001371919.1,1
NM_001374838.1,3
NM_001375394.1,5
NM_001375847.2,6
NM_001375848.2,7
NM_001375894.1,5
NM_001377269.1,2
NM_001377270.1,2
NM_001378599.1,7
NM_001378600.1,6
NM_001378601.1,3
NM_001378761.1,30
NM_001378785.1,5
NM_001378790.1,4
NM_001382248.1,2
NM_001382255.1,2
NM_001382368.1,3
NM_001382368.1_1,3
NM_001382369.1,3
NM_001382369.1_1,3
NM_001382370.1,3
NM_001382370.1_1,3
NM_001382494.2,9
NM_001382495.2,9
NM_001382504.2,10
NM_001382505.2,9
NM_001382525.2,8
NM_001382547.2,8
NM_001382554.3,8
NM_001382555.2,8
NM_001382563.2,7
NM_001382584.1,7
NM_001382585.1,6
NM_001382586.1,8
NM_001382587.1,6
NM_001382715.2,9
NM_001384189.2,2
NM_001384237.2,3
NM_001384597.1,3
NM_001384659.1,13
NM_001384994.1,2
NM_001385218.1,4
NM_001385226.1,11
NM_001385227.1,9
NM_001385228.1,9
NM_001385240.1,6
NM_001385241.1,6
NM_001385242.1,5
NM_001385243.1,5
NM_001385244.1,5
NM_001385245.1,5
NM_001385248.1,5
NM_001385249.1,5
NM_001385251.1,4
NM_001386512.1,7
NM_001386513.1,5
NM_001386514.1,6
NM_001386737.1,1
NM_001386793.1,1
NM_001386794.1,2
NM_001386800.1,2
NM_001386811.1,3
NM_001386820.1,2
NM_001386823.1,3
NM_001386841.1,1
NM_001386928.1,4
NM_001386971.1,4
NM_001387222.1,2
NM_001387439.1,7
NM_001387440.1,7
NM_001387441.1,6
NM_001387442.1,7
NM_001387443.1,7
NM_001387444.1,6
NM_001387445.1,6
NM_001388198.1,2
NM_001388428.1,2
NM_001390833.1,26
NM_001390834.1,26
NM_001390835.1,26
NM_001391940.1,3
NM_001391974.1,2
NM_001393500.2,3
NM_001393662.1,2
NM_001393909.1,5
NM_001393910.1,5
NM_001393911.1,5
NM_001393912.1,4
NM_001393913.1,4
NM_001393914.1,3
NM_001393915.1,3
NM_001393975.1,13
NM_001393976.1,12
NM_001393977.1,12
NM_001393978.1,11
NM_001393979.1,11
NM_001393980.1,10
NM_001394132.1,1
NM_001394169.1,3
NM_001394334.1,3
NM_001394862.1,4
NM_001394862.1_1,4
NM_001394922.1,3
NM_001394940.1,8
NM_001395223.1,2
NM_001395235.1,3
NM_001395236.1,3
NM_001395255.1,5
NM_001395276.1,5
NM_001395276.1_1,5
NM_001395277.1,5
NM_001395277.1_1,5
NM_001395296.1,1
NM_001395296.1_1,1
NM_001395296.1_2,1
NM_001395331.1,8
NM_001395377.1,3
NM_001395378.1,2
NM_001395380.1,1
NM_001395380.1_1,1
NM_001395402.1,1
NM_001395403.1,1
NM_001395404.1,1
NM_001395405.1,1
NM_001395406.1,1
NM_001395407.1,1
NM_001395408.1,1
NM_001395409.1,1
NM_001395411.1,2
NM_001395412.1,2
NM_001395415.1,1
NM_001395417.1,10
NM_001395421.1,5
NM_001395430.1,11
NM_001395431.1,12
NM_001395435.1,2
NM_001395459.1,1
NM_001395468.1,4
NM_001395555.1,1
NM_001395846.1,6
NM_001395862.1,3
NM_001395871.1,1
NM_001395872.1,2
NM_001395873.1,1
NM_001395917.1,1
NM_001395920.1,1
NM_001395930.1,3
NM_001395938.1,2
NM_001395940.1,2
NM_001395941.1,3
NM_001395942.1,3
NM_001395943.1,3
NM_001395944.1,4
NM_001395945.1,3
NM_001395946.1,2
NM_001395947.1,2
NM_001395948.1,3
NM_001395949.1,3
NM_001395950.1,3
NM_001395951.1,2
NM_001395952.1,4
NM_001395953.1,1
NM_001395954.1,2
NM_001395959.1,1
NM_001395960.1,2
NM_001395961.1,5
NM_001395962.1,1
NM_001395966.1,2
NM_001395972.1,9
NM_001395974.1,3
NM_001395975.1,3
NM_001395976.1,3
NM_001395977.1,3
NM_001395979.1,1
NM_001395982.1,1
NM_001395990.1,2
NM_001395995.1,2
NM_001395996.1,4
NM_001395999.1,1
NM_001396008.1,1
NM_001396011.1,5
NM_001396012.1,4
NM_001396013.1,2
NM_001396016.1,4
NM_001396017.1,15
NM_001396020.1,3
NM_001396022.1,1
NM_001396025.1,1
NM_001396026.1,1
NM_001396027.1,3
NM_001396029.1,1
NM_001396030.1,7
NM_001396036.1,4
NM_001396050.1,12
NM_001396051.1,2
NM_001396056.1,1
NM_001396057.1,2
NM_001396058.1,2
NM_001396058.1_1,2
NM_001396058.1_2,2
NM_001396058.1_3,2
NM_001396058.1_4,2
NM_001396058.1_5,2
NM_001396058.1_6,2
NM_001396058.1_7,2
NM_001396059.1,2
NM_001396060.1,9
NM_001396061.1,2
NM_001396063.1,6
NM_001396067.1,1
NM_001396067.1_1,1
NM_001396070.1,2
NM_001396071.1,4
NM_001396075.1,7
NM_001396080.1,4
NM_001396106.1,2
NM_001396132.1,3
NM_001396241.1,1
NM_001396408.1,3
NM_001396409.1,2
NM_001396456.1,29
NM_001396457.1,31
NM_001396458.1,33
NM_001396459.1,20
NM_001396460.1,24
NM_001396461.1,24
NM_001397347.2,3
NM_001397348.2,3
NM_001397349.2,3
NM_001397362.1,1
NM_001397380.1,4
NM_001397380.1_1,4
NM_001397382.1,4
NM_001397382.1_1,4
NM_001397387.1,4
NM_001397387.1_1,4
NM_001397387.1_2,4
NM_001397391.1,4
NM_001397391.1_1,4
NM_001397396.1,4
NM_001397396.1_1,4
NM_001397426.2,2
NM_001397448.1,3
NM_001397450.1,5
NM_001397451.1,3
NM_001397452.1,2
NM_001397453.1,4
NM_001397496.1,1
NM_001672.3,4
NM_001680.5,6
NM_001721.7,19
NM_001803.3,2
NM_002009.4,4
NM_002100.6,5
NM_002102.4,4
NM_002131.4,6
NM_002157.3,4
NM_002667.5,2
NM_002723.6,4
NM_002723.6_1,4
NM_002761.3,2
NM_002768.5,7
NM_002824.6,5
NM_002937.5,2
NM_003055.3,1
NM_003186.5,5
NM_003195.6,10
NM_003256.4,5
NM_003284.4,2
NM_003353.4,2
NM_003495.3,1
NM_003629.4,10
NM_003809.3,7
NM_003838.5,4
NM_004050.5,4
NM_004125.4,3
NM_004627.6,5
NM_004678.3,9
NM_004679.4,2
NM_004694.5,6
NM_004740.3,1
NM_004857.3,2
NM_005495.3,12
NM_005511.2,5
NM_005517.4,6
NM_005553.4,1
NM_005584.5,1
NM_005598.4,2
NM_005599.3,3
NM_005678.5,10
NM_005692.5,16
NM_005718.5,6
NM_005829.5,6
NM_005919.4,10
NM_005946.3,3
NM_005947.3,3
NM_005949.4,3
NM_005950.3,3
NM_005951.2,3
NM_005952.4,3
NM_005953.5,3
NM_005954.4,3
NM_005988.3,2
NM_006176.3,4
NM_006242.4,1
NM_006248.4,4
NM_006248.4_1,4
NM_006249.5,5
NM_006249.5_1,5
NM_006353.3,2
NM_006512.4,4
NM_006607.3,1
NM_006650.4,5
NM_006658.5,5
NM_006685.4,3
NM_006703.4,5
NM_006873.4,4
NM_006945.5,2
NM_007021.4,2
NM_007042.6,6
NM_007179.3,2
NM_007221.4,5
NM_012071.4,8
NM_012351.3,1
NM_012364.1,1
NM_012390.4,3
NM_012404.3,1
NM_013452.3,3
NM_014034.3,4
NM_014064.4,4
NM_014066.4,2
NM_014068.3,6
NM_014068.3_1,6
NM_014068.3_2,6
NM_014068.3_3,6
NM_014068.3_4,6
NM_014068.3_5,7
NM_014357.5,2
NM_014702.5,6
NM_014880.5,6
NM_015407.5,5
NM_015545.4,8
NM_015564.3,2
NM_015645.5,15
NM_015852.4,4
NM_015933.6,4
NM_015946.5,3
NM_016019.5,10
NM_016020.4,7
NM_016059.5,4
NM_016069.11,5
NM_016069.11_1,5
NM_016073.4,6
NM_016079.4,6
NM_016115.5,10
NM_016145.4,4
NM_016202.2,1
NM_016326.3,2
NM_016370.4,3
NM_016378.3,3
NM_016379.4,3
NM_016468.7,4
NM_016492.5,5
NM_016951.4,4
NM_017526.5,4
NM_017747.3,34
NM_017826.3,11
NM_017907.3,5
NM_017938.4,10
NM_017978.3,11
NM_018011.4,4
NM_018457.4,4
NM_018953.4,2
NM_019060.3,2
NM_019118.5,5
NM_020147.4,3
NM_020168.6,11
NM_020185.6,8
NM_020230.7,12
NM_020232.5,7
NM_020905.4,2
NM_021029.6,5
NM_021046.3,1
NM_021104.2,4
NM_021114.4,4
NM_021267.5,8
NM_021603.4,6
NM_021649.7,2
NM_021969.3,2
NM_021988.6,4
NM_021992.3,3
NM_022107.3,8
NM_022107.3_1,8
NM_022107.3_2,8
NM_022107.3_3,8
NM_022107.3_4,8
NM_022107.3_5,8
NM_022107.3_6,8
NM_022341.2,2
NM_022442.6,4
NM_022788.5,3
NM_022804.3,4
NM_022901.3,5
NM_023007.3,6
NM_024091.4,7
NM_024105.4,10
NM_024114.5,6
NM_024328.6,2
NM_024575.5,2
NM_024600.6,3
NM_024664.4,3
NM_024668.4,11
NM_024702.3,3
NM_024709.5,2
NM_030639.3,3
NM_030966.2,1
NM_030966.2_1,1
NM_030967.3,1
NM_030967.3_1,1
NM_030975.2,1
NM_030975.2_1,1
NM_030976.2,1
NM_031274.5,3
NM_031452.4,4
NM_031854.3,1
NM_031854.3_1,1
NM_031915.3,15
NM_031957.2,1
NM_031957.2_1,1
NM_031961.3,1
NM_031961.3_1,1
NM_031962.3,1
NM_031962.3_1,1
NM_031963.3,1
NM_031964.2,1
NM_031964.2_1,1
NM_031965.2,1
NM_032041.3,4
NM_032047.5,2
NM_032305.3,8
NM_032331.4,3
NM_032391.3,2
NM_032412.4,3
NM_032461.4,2
NM_032476.4,3
NM_032524.2,1
NM_032563.2,2
NM_032858.3,12
NM_032935.3,3
NM_032947.5,2
NM_032959.7,4
NM_033059.4,1
NM_033059.4_1,1
NM_033061.4,1
NM_033127.4,26
NM_033187.2,1
NM_033188.4,1
NM_033191.3,1
NM_033191.3_1,1
NM_033191.3_2,1
NM_033199.4,2
NM_033285.4,4
NM_033520.3,4
NM_052847.3,5
NM_052863.3,3
NM_053006.5,1
NM_054023.5,3
NM_054107.1,1
NM_058166.5,8
NM_058173.3,4
NM_079834.4,7
NM_080655.3,3
NM_130759.4,3
NM_133491.5,6
NM_138382.3,4
NM_138476.4,6
NM_138476.4_1,6
NM_138699.3,1
NM_138798.3,7
NM_144601.5,6
NM_144659.7,5
NM_144711.6,4
NM_145010.4,6
NM_145014.3,4
NM_145165.4,4
NM_145253.3,3
NM_145272.4,3
NM_145278.5,5
NM_145298.6,7
NM_145309.6,6
NM_145650.4,4
NM_145658.4,2
NM_145863.3,9
NM_145899.3,6
NM_145901.3,5
NM_145902.3,5
NM_145903.3,5
NM_145905.3,5
NM_147163.2,7
NM_148893.3,4
NM_148896.5,2
NM_152451.8,12
NM_152901.4,2
NM_152997.4,5
NM_153216.2,1
NM_170753.3,2
NM_173160.3,9
NM_173362.3,5
NM_176870.3,3
NM_176876.3,2
NM_177458.3,3
NM_178348.2,1
NM_178349.2,1
NM_178351.4,2
NM_178352.3,2
NM_178353.2,2
NM_178354.3,2
NM_178356.3,1
NM_178428.4,2
NM_178429.5,2
NM_178430.4,2
NM_178431.1,1
NM_178433.1,1
NM_178434.3,2
NM_178435.4,2
NM_178438.5,2
NM_178511.6,1
NM_178839.5,2
NM_178841.4,6
NM_178859.4,4
NM_181553.4,5
NM_181602.2,1
NM_181604.2,1
NM_181605.4,1
NM_181607.3,1
NM_181608.2,1
NM_181609.4,1
NM_181611.3,1
NM_181612.3,1
NM_181614.3,1
NM_181615.2,1
NM_181616.3,1
NM_181617.3,1
NM_181619.2,1
NM_181620.2,1
NM_181624.1,1
NM_181640.2,3
NM_181641.2,3
NM_181686.2,1
NM_181709.5,3
NM_181842.3,2
NM_181842.3_1,2
NM_181842.3_2,2
NM_181842.3_3,2
NM_181842.3_4,2
NM_181880.2,2
NM_182484.2,9
NM_182541.2,3
NM_182971.3,2
NM_182971.3_1,2
NM_194431.3,2
NM_197964.5,2
NM_198175.1,6
NM_198207.3,6
NM_198490.3,3
NM_198527.4,4
NM_198573.3,2
NM_198682.3,4
NM_198691.3,1
NM_198699.1,1
NM_198723.2,11
NM_199144.3,5
NM_199294.3,5
NM_199346.3,5
NM_203281.3,19
NM_205853.4,3
NM_205854.3,3
NM_205854.3_1,3
NM_205854.3_2,3
NM_205854.3_3,3
NM_205854.3_4,3
NM_205854.3_5,3
NM_206833.4,2
NM_207115.2,2
NM_207418.3,4
NM_207644.3,4
NM_213602.3,6
NR_000005.1,1
NR_000006.8,1
NR_000007.1,1
NR_000008.2,1
NR_000009.1,1
NR_000010.1,1
NR_000011.1,1
NR_000012.1,1
NR_000013.1,1
NR_000014.1,1
NR_000015.2,1
NR_000016.1,1
NR_000016.1_1,1
NR_000017.1,1
NR_000017.1_1,1
NR_000018.1,1
NR_000019.1,1
NR_000020.1,1
NR_000021.1,1
NR_000022.1,1
NR_000024.2,1
NR_000025.1,1
NR_000026.1,1
NR_000027.1,1
NR_000028.1,1
NR_000029.3,3
NR_000039.2,1
NR_001275.2,5
NR_001276.1,1
NR_001278.1,9
NR_001279.2,4
NR_001280.1,1
NR_001281.2,1
NR_001282.2,1
NR_001283.1,1
NR_001284.2,13
NR_001284.2_1,13
NR_001284.2_2,13
NR_001284.2_3,13
NR_001285.1,1
NR_001288.1,1
NR_001289.1,1
NR_001290.2,1
NR_001291.2,1
NR_001292.2,1
NR_001293.1,1
NR_001294.1,1
NR_001295.1,1
NR_001296.3,5
NR_001297.1,1
NR_001298.1,6
NR_001317.3,1
NR_001317.3_1,1
NR_001317.3_2,1
NR_001317.3_3,1
NR_001317.3_4,1
NR_001317.3_5,1
NR_001317.3_6,1
NR_001434.4,8
NR_001434.4_1,8
NR_001434.4_2,8
NR_001434.4_3,8
NR_001434.4_4,8
NR_001434.4_5,8
NR_001434.4_6,8
NR_001434.4_7,8
NR_001435.2,5
NR_001435.2_1,5
NR_001435.2_2,5
NR_001435.2_3,3
NR_001435.2_4,5
NR_001435.2_5,2
NR_001435.2_6,5
NR_001435.2_7,5
NR_001443.1,1
NR_001443.1_1,1
NR_001445.2,1
NR_001446.2,1
NR_001447.2,3
NR_001448.1,16
NR_001448.1_1,14
NR_001450.3,4
NR_001452.1,1
NR_001453.2,1
NR_001454.2,1
NR_001456.1,1
NR_001457.1,1
NR_001458.3,3
NR_001459.2,2
NR_001524.1,3
NR_001525.1,4
NR_001526.1,2
NR_001527.2,3
NR_001530.1,5
NR_001533.1,3
NR_001534.2,7
NR_001535.1,2
NR_001536.2,8
NR_001537.1,6
NR_001537.1_1,6
NR_001538.2,5
NR_001539.1,5
NR_001540.1,3
NR_001541.1,2
NR_001542.1,6
NR_001543.4,2
NR_001545.2,4
NR_001546.1,2
NR_001547.1,4
NR_001548.2,5
NR_001549.1,2
NR_001550.1,2
NR_001551.1,2
NR_001552.1,2
NR_001553.2,4
NR_001554.2,2
NR_001555.2,9
NR_001558.3,4
NR_001559.2,1
NR_001560.1,1
NR_001562.2,1
NR_001564.2,6
NR_001566.1,1
NR_001568.1,1
NR_001569.3,20
NR_001571.2,1
NR_001573.2,3
NR_001574.2,5
NR_001575.1,1
NR_001578.1,9
NR_001578.1_1,9
NR_001580.1,1
NR_001587.1,1
NR_001588.2,4
NR_001589.1,3
NR_001590.1,1
NR_001590.1_1,1
NR_001590.1_2,1
NR_001590.1_3,1
NR_001590.1_4,1
NR_001590.1_5,1
NR_001590.1_6,1
NR_001591.1,9
NR_002139.2,1
NR_002139.2_1,1
NR_002139.2_2,1
NR_002139.2_3,1
NR_002139.2_4,1
NR_002139.2_5,1
NR_002139.2_6,1
NR_002139.2_7,1
NR_002140.1,1
NR_002140.1_1,1
NR_002141.1,1
NR_002144.1,1
NR_002145.1,1
NR_002147.2,16
NR_002157.1,1
NR_002157.1_1,1
NR_002158.1,1
NR_002158.1_1,1
NR_002159.1,5
NR_002160.1,3
NR_002161.1,3
NR_002163.3,1
NR_002165.1,1
NR_002169.1,1
