transcript_id,num_exon
MIR184,1
MIR185,1
MIR185_1,1
MIR186,1
MIR186_1,1
MIR187,1
MIR187_1,1
MIR188,1
MIR188_1,1
MIR18A,1
MIR18A_1,1
MIR18B,1
MIR190A,1
MIR190A_1,1
MIR190B,1
MIR191,1
MIR1911,1
MIR1911_1,1
MIR191_1,1
MIR192,1
MIR192_1,1
MIR193A,1
MIR193A_1,1
MIR193B,1
MIR193B_1,1
MIR194-1,1
MIR194-2,1
MIR194-2_1,1
MIR195,1
MIR195_1,1
MIR196A-1,1
MIR196A-2,1
MIR196A-2_1,1
MIR196B,1
MIR196B_1,1
MIR197,1
MIR197_1,1
MIR198,1
MIR199A-1,1
MIR199A-2,1
MIR199A-2_1,1
MIR19A,1
MIR19A_1,1
MIR19B-2,1
MIR200A,1
MIR200A_1,1
MIR200C,1
MIR200C_1,1
MIR203,1
MIR204,1
MIR204_1,1
MIR205,1
MIR206,1
MIR208A,1
MIR208A_1,1
MIR208B,1
MIR208B_1,1
MIR20A,1
MIR20A_1,1
MIR20B,1
MIR20B_1,1
MIR21,1
MIR210,1
MIR210_1,1
MIR211,1
MIR2114,1
MIR212,1
MIR212_1,1
MIR214,1
MIR214_1,1
MIR215,1
MIR215_1,1
MIR216A,1
MIR216A_1,1
MIR216B,1
MIR218-1,1
MIR218-1_1,1
MIR218-2,1
MIR218-2_1,1
MIR219-1,1
MIR219-2,1
MIR219-2_1,1
MIR21_1,1
MIR221,1
MIR221_1,1
MIR222,1
MIR222_1,1
MIR223,1
MIR224,1
MIR224_1,1
MIR23A,1
MIR23A_1,1
MIR23B,1
MIR23B_1,1
MIR24-1,1
MIR24-1_1,1
MIR24-2,1
MIR25,1
MIR26A-1,1
MIR26A-1_1,1
MIR26A-2,1
MIR26A-2_1,1
MIR26B,1
MIR26B_1,1
MIR27A,1
MIR27A_1,1
MIR27B,1
MIR27B_1,1
MIR28,1
MIR28_1,1
MIR296,1
MIR296_1,1
MIR297,1
MIR298,1
MIR299,1
MIR299_1,1
MIR29A,1
MIR29A_1,1
MIR29B-1,1
MIR29B-1_1,1
MIR29B-2,1
MIR29B-2_1,1
MIR29C,1
MIR29C_1,1
MIR301A,1
MIR301A_1,1
MIR301B,1
MIR302A,1
MIR302A_1,1
MIR302B,1
MIR302C,1
MIR302D,1
MIR3059,1
MIR3059_1,1
MIR30A,1
MIR30A_1,1
MIR30B,1
MIR30B_1,1
MIR30C-1,1
MIR30C-1_1,1
MIR30C-2,1
MIR30C-2_1,1
MIR30D,1
MIR30D_1,1
MIR30E,1
MIR30E_1,1
MIR31,1
MIR3122,1
MIR3140,1
MIR3145,1
MIR3145_1,1
MIR3146,1
MIR3151,1
MIR3154,1
MIR3167,1
MIR3167_1,1
MIR3173,1
MIR31_1,1
MIR32,1
MIR3200,1
MIR3200_1,1
MIR320A,1
MIR320B,1
MIR320C,1
MIR323A,1
MIR323A_1,1
MIR324,1
MIR324_1,1
MIR325,1
MIR329-1,1
MIR329-1_1,1
MIR329-2,1
MIR329-2_1,1
MIR32_1,1
MIR330,1
MIR330_1,1
MIR331,1
MIR331_1,1
MIR335,1
MIR335_1,1
MIR337,1
MIR337_1,1
MIR338,1
MIR338_1,1
MIR339,1
MIR339_1,1
MIR33B,1
MIR33B_1,1
MIR340,1
MIR340_1,1
MIR342,1
MIR342_1,1
MIR345,1
MIR346,1
MIR34A,1
MIR34A_1,1
MIR34B,1
MIR34C,1
MIR34C_1,1
MIR3577,1
MIR3577_1,1
MIR361,1
MIR361_1,1
MIR362,1
MIR362_1,1
MIR363,1
MIR363_1,1
MIR365-1,1
MIR365-1_1,1
MIR365-2,1
MIR365-2_1,1
MIR367,1
MIR369,1
MIR369_1,1
MIR370,1
MIR370_1,1
MIR372,1
MIR372_1,1
MIR373,1
MIR374A,1
MIR374A_1,1
MIR374B,1
MIR374B_1,1
MIR375,1
MIR376A-1,1
MIR376A-1_1,1
MIR376A-2,1
MIR376A-2_1,1
MIR376B,1
MIR376B_1,1
MIR376C,1
MIR376C_1,1
MIR377,1
MIR377_1,1
MIR378A,1
MIR378D,1
MIR378J,1
MIR379,1
MIR379_1,1
MIR380,1
MIR380_1,1
MIR381,1
MIR381_1,1
MIR382,1
MIR382_1,1
MIR383,1
MIR384,1
MIR3927,1
MIR3938,1
MIR3938_1,1
MIR409,1
MIR409_1,1
MIR410,1
MIR410_1,1
MIR411,1
MIR411_1,1
MIR412,1
MIR412_1,1
MIR421,1
MIR422A,1
MIR423,1
MIR423_1,1
MIR424,1
MIR424_1,1
MIR425,1
MIR429,1
MIR429_1,1
MIR431,1
MIR432,1
MIR432_1,1
MIR433,1
MIR433_1,1
MIR4446,1
MIR4446_1,1
MIR448,1
MIR449A,1
MIR449A_1,1
MIR449B,1
MIR449B_1,1
MIR450A-1,1
MIR450A-1_1,1
MIR450A-2,1
MIR450A-2_1,1
MIR450B,1
MIR450B_1,1
MIR451,1
MIR452,1
MIR452_1,1
MIR4536,1
MIR454,1
MIR454_1,1
MIR455,1
MIR455_1,1
MIR4650,1
MIR4667,1
MIR4677,1
MIR4677_1,1
MIR4703,1
MIR4703_1,1
MIR4716,1
MIR4743,1
MIR4766,1
MIR4766_1,1
MIR4796,1
MIR4796_1,1
MIR4803,1
MIR484,1
MIR485,1
MIR485_1,1
MIR486,1
MIR486_1,1
MIR487A,1
MIR487B,1
MIR487B_1,1
MIR488,1
MIR488_1,1
MIR489,1
MIR489_1,1
MIR490,1
MIR490_1,1
MIR491,1
MIR491_1,1
MIR492,1
MIR493,1
MIR493_1,1
MIR494,1
MIR494_1,1
MIR495,1
MIR495_1,1
MIR496,1
MIR497,1
MIR497_1,1
MIR498,1
MIR499,1
MIR499_1,1
MIR500A,1
MIR500A_1,1
MIR500B,1
MIR500B_1,1
MIR501,1
MIR501_1,1
MIR502,1
MIR502_1,1
MIR503,1
MIR503_1,1
MIR504,1
MIR504_1,1
MIR505,1
MIR505_1,1
MIR506,1
MIR506_1,1
MIR507,1
MIR508,1
MIR508_1,1
MIR509-1,1
MIR509-2,1
MIR510,1
MIR510_1,1
MIR511,1
MIR511_1,1
MIR512,1
MIR512_1,1
MIR513A-1,1
MIR513A-2,1
MIR513A-3,1
MIR513B-1,1
MIR513B-2,1
MIR514A,1
MIR514A_1,1
MIR514B,1
MIR514B_1,1
MIR516A-1,1
MIR516A-1_1,1
MIR516A-2,1
MIR516A-2_1,1
MIR516B,1
MIR517A,1
MIR517B,1
MIR517C,1
MIR518A-1,1
MIR518A-1_1,1
MIR518A-2,1
MIR518A-2_1,1
MIR518A-3,1
MIR518A-3_1,1
MIR518B,1
MIR518C,1
MIR518C_1,1
MIR518D-1,1
MIR518D-1_1,1
MIR518E,1
MIR518F,1
MIR518G,1
MIR518G_1,1
MIR519A,1
MIR519A-2,1
MIR519A_1,1
MIR519B,1
MIR519C,1
MIR519D,1
MIR519E,1
MIR520A,1
MIR520A_1,1
MIR520G,1
MIR521,1
MIR523A,1
MIR523B,1
MIR524,1
MIR524_1,1
MIR525,1
MIR526B,1
MIR532,1
MIR532_1,1
MIR539,1
MIR541,1
MIR541_1,1
MIR542,1
MIR542_1,1
MIR543,1
MIR543_1,1
MIR544,1
MIR545,1
MIR548A,1
MIR548B,1
MIR548C,1
MIR548D,1
MIR548D_1,1
MIR548E,1
MIR548F,1
MIR548G,1
MIR548G_1,1
MIR548H,1
MIR548H_1,1
MIR548I,1
MIR548I_1,1
MIR548J,1
MIR548J_1,1
MIR549A,1
MIR549B,1
MIR549B_1,1
MIR550,1
MIR550_1,1
MIR551A,1
MIR551B,1
MIR551B_1,1
MIR552,1
MIR553,1
MIR554,1
MIR556,1
MIR556_1,1
MIR557,1
MIR558,1
MIR562,1
MIR563,1
MIR567,1
MIR568,1
MIR569,1
MIR5697,1
MIR5697_1,1
MIR570,1
MIR571,1
MIR572,1
MIR573,1
MIR576,1
MIR576_1,1
MIR577,1
MIR577_1,1
MIR578,1
MIR579,1
MIR580,1
MIR581,1
MIR582,1
MIR582_1,1
MIR583,1
MIR584,1
MIR584_1,1
MIR586,1
MIR587,1
MIR589,1
MIR590,1
MIR590_1,1
MIR592,1
MIR592_1,1
MIR593,1
MIR595,1
MIR597,1
MIR598,1
MIR598_1,1
MIR599,1
MIR599_1,1
MIR600,1
MIR601,1
MIR603,1
MIR604,1
MIR605,1
MIR607,1
MIR609,1
MIR611,1
MIR6127,1
MIR6128,1
MIR6129,1
MIR6130,1
MIR6131,1
MIR6132,1
MIR6133,1
MIR6134,1
MIR615,1
MIR615_1,1
MIR616,1
MIR618,1
MIR622,1
MIR624,1
MIR625,1
MIR626,1
MIR627,1
MIR628,1
MIR628_1,1
MIR631,1
MIR632,1
MIR633,1
MIR636,1
MIR638,1
MIR639,1
MIR640,1
MIR642,1
MIR643,1
MIR644,1
MIR648,1
MIR649,1
MIR6505,1
MIR6505_1,1
MIR650A-2,1
MIR650C,1
MIR650D,2
MIR651,1
MIR652,1
MIR6529,1
MIR6529_1,1
MIR653,1
MIR653_1,1
MIR654,1
MIR654_1,1
MIR656,1
MIR656_1,1
MIR657,1
MIR660,1
MIR660_1,1
MIR661,1
MIR662,1
MIR663-6,1
MIR664,1
MIR665,1
MIR668,1
MIR670,1
MIR670_1,1
MIR671,1
MIR671_1,1
MIR675,1
MIR675_1,1
MIR6790,1
MIR6790_1,1
MIR6794,1
MIR6794_1,1
MIR6827,1
MIR6827_1,1
MIR7-1,1
MIR7-2,1
MIR7-3,1
MIR708,1
MIR708_1,1
MIR711,1
MIR7163,1
MIR7163_1,1
MIR7164,1
MIR7164_1,1
MIR7165,1
MIR7165_1,1
MIR7166,1
MIR7166_1,1
MIR7167,1
MIR7167_1,1
MIR7168,1
MIR7168_1,1
MIR7169,1
MIR7169_1,1
MIR7170,1
MIR7170_1,1
MIR7171,1
MIR7171_1,1
MIR7172,1
MIR7172_1,1
MIR7173,1
MIR7173_1,1
MIR7174,1
MIR7174_1,1
MIR7175,1
MIR7175_1,1
MIR7176,1
MIR7176_1,1
MIR7177,1
MIR7177_1,1
MIR7178,1
MIR7178_1,1
MIR7179,1
MIR7179_1,1
MIR7180,1
MIR7180_1,1
MIR7181,1
MIR7181_1,1
MIR7182,1
MIR7182_1,1
MIR7183,1
MIR7183_1,1
MIR7184,1
MIR7184_1,1
MIR7185,1
MIR7185_1,1
MIR7186,1
MIR7186_1,1
MIR7187,1
MIR7187_1,1
MIR7188,1
MIR7188_1,1
MIR7189,1
MIR7189_1,1
MIR7190,1
MIR7190_1,1
MIR7191,1
MIR7191_1,1
MIR7192,1
MIR7192_1,1
MIR7193,1
MIR7193_1,1
MIR7194,1
MIR7194_1,1
MIR7195,1
MIR7195_1,1
MIR7196,1
MIR7196_1,1
MIR7197,1
MIR7197_1,1
MIR7198,1
MIR7198_1,1
MIR7199,1
MIR7199_1,1
MIR7200,1
MIR7200_1,1
MIR7201,1
MIR7201_1,1
MIR7202,1
MIR7202_1,1
MIR7204,1
MIR7204_1,1
MIR7205,1
MIR7205_1,1
MIR7206,1
MIR7206_1,1
MIR7207,1
MIR7207_1,1
MIR7208,1
MIR7208_1,1
MIR758,1
MIR758_1,1
MIR759,1
MIR760,1
MIR761,1
MIR762-2,1
MIR762-3,1
MIR764,1
MIR765,1
MIR767,1
MIR767_1,1
MIR769,1
MIR769_1,1
MIR770,1
MIR802,1
MIR873,1
MIR873_1,1
MIR874,1
MIR874_1,1
MIR875,1
MIR875_1,1
MIR876,1
MIR876_1,1
MIR877,1
MIR877_1,1
MIR885,1
MIR885_1,1
MIR887,1
MIR888,1
MIR889,1
MIR889_1,1
MIR890,1
MIR890_1,1
MIR891A,1
MIR891B,1
MIR891B_1,1
MIR892A,1
MIR892B,1
MIR892C,1
MIR892C_1,1
MIR9-1,1
MIR9-1_1,1
MIR9-2,1
MIR9-2_1,1
MIR922,1
MIR924,1
MIR92A-2,1
MIR92A-2_1,1
MIR92B,1
MIR92B_1,1
MIR93,1
MIR933,1
MIR934,1
MIR934_1,1
MIR936,1
MIR937,1
MIR938,1
MIR939,1
MIR93_1,1
MIR940,1
MIR942,1
MIR942_1,1
MIR944,1
MIR95,1
MIR95_1,1
MIR96,1
MIR98,1
MIR99A,1
MIR99A_1,1
MIR99B,1
MIR99B_1,1
MIRLET7A-1,1
MIRLET7A-2,1
MIRLET7A-2_1,1
MIRLET7A-3,1
MIRLET7A-3_1,1
MIRLET7B,1
MIRLET7B_1,1
MIRLET7C,1
MIRLET7C_1,1
MIRLET7D,1
MIRLET7E,1
MIRLET7E_1,1
MIRLET7F-1,1
MIRLET7F-1_1,1
MIRLET7F-2,1
MIRLET7G,1
MIRLET7G_1,1
MIRLET7I,1
MIRLET7I_1,1
NM_001032818.1,3
NM_001040670.2,10
NM_001043314.1,8
NM_001143822.1,2
NM_001190832.1,1
NM_001190894.1,1
NM_001193356.1,2
NM_001193371.1,3
NM_001193396.1,2
NM_001193444.1,2
NM_001193586.1,1
NM_001193715.1,1
NM_001193770.1,3
NM_001193848.2,24
NM_001193859.2,4
NM_001193889.1,1
NM_001194008.2,7
NM_001194022.1,4
NM_001194288.2,2
NM_001194294.1,1
NM_001194634.2,5
NM_001194816.2,1
NM_001194967.1,1
NM_001195028.1,1
NM_001195058.1,1
NM_001195073.2,1
NM_001195085.1,1
NM_001195093.1,1
NM_001195137.1,3
NM_001195516.1,12
NM_001195830.1,3
NM_001198707.2,1
NM_001204365.1,1
NM_001246254.1,8
NM_001257285.1,6
NM_001257419.1,2
NM_001257467.1,2
NM_001257525.1,5
NM_001257600.1,2
NM_001257726.2,4
NM_001257748.1,6
NM_001257899.1,8
NM_001258101.1,13
NM_001258138.1,19
NM_001258195.1,8
NM_001260572.1,4
NM_001260825.1,3
NM_001261562.1,2
NM_001261591.1,2
NM_001261697.1,4
NM_001265636.2,6
NM_001265661.1,2
NM_001265695.1,3
NM_001265768.1,2
NM_001266017.2,4
NM_001266138.1,3
NM_001266187.2,2
NM_001266352.1,6
NM_001266436.1,7
NM_001266604.2,2
NM_001266648.1,1
NM_001266687.1,7
NM_001266851.1,30
NM_001266923.1,4
NM_001266945.1,6
NM_001267599.2,4
NM_001267786.1,3
NM_001301287.1,3
NM_001301288.1,3
NM_001301296.1,3
NM_001301299.1,3
NM_001301300.1,3
NM_001301311.1,3
NM_001301312.1,3
NM_001301313.1,3
NM_001318349.1,8
NM_001348410.1,5
NM_001357065.2,3
NR_027325.2,5
NR_031956.1,1
NR_031957.1,1
NR_031959.1,1
NR_031961.1,1
NR_031964.1,1
NR_031965.1,1
NR_031967.1,1
NR_031969.1,1
NR_031970.1,1
NR_031975.1,1
NR_031977.1,1
NR_031978.1,1
NR_031981.1,1
NR_031982.1,1
NR_031988.1,1
NR_031990.1,1
NR_031992.1,1
NR_031995.1,1
NR_031997.1,1
NR_031998.1,1
NR_032000.1,1
NR_032001.1,1
NR_032003.1,1
NR_032005.1,1
NR_032009.1,1
NR_032011.1,1
NR_032014.1,1
NR_032016.1,1
NR_032020.1,1
NR_032022.1,1
NR_032023.1,1
NR_032026.1,1
NR_032030.1,1
NR_032032.1,1
NR_032033.1,1
NR_032035.1,1
NR_032036.1,1
NR_032039.1,1
NR_032042.1,1
NR_032044.1,1
NR_032048.1,1
NR_032049.1,1
NR_032052.1,1
NR_032053.1,1
NR_032055.1,1
NR_032059.1,1
NR_032062.1,1
NR_032063.1,1
NR_032066.1,1
NR_032067.1,1
NR_032076.1,1
NR_032077.1,1
NR_032078.1,1
NR_032079.1,1
NR_032080.1,1
NR_032081.1,1
NR_032087.1,1
NR_032088.1,1
NR_032089.1,1
NR_032093.1,1
NR_032094.1,1
NR_032095.1,1
NR_032096.1,1
NR_032097.1,1
NR_032100.1,1
NR_032101.1,1
NR_032301.1,1
NR_032302.1,1
NR_032303.1,1
NR_032304.1,1
NR_032305.1,1
NR_032306.1,1
NR_032308.1,1
NR_032309.1,1
NR_032310.1,1
NR_032313.1,1
NR_032314.1,1
NR_032315.1,1
NR_032316.1,1
NR_032317.1,1
NR_032318.1,1
NR_032319.1,1
NR_032320.1,1
NR_032321.1,1
NR_032322.1,1
NR_032323.1,1
NR_032324.1,1
NR_032350.1,1
NR_032351.2,1
NR_032352.1,1
NR_032353.1,1
NR_032354.1,1
NR_032355.1,1
NR_032356.1,1
NR_032357.1,1
NR_032358.1,1
NR_032359.1,1
NR_032360.1,1
NR_032361.1,1
NR_032362.1,1
NR_032363.1,1
NR_032364.1,1
NR_032365.1,1
NR_032366.1,1
NR_032367.1,1
NR_032369.1,1
NR_032370.1,1
NR_032371.1,1
NR_032372.1,1
NR_032373.1,1
NR_032374.1,1
NR_032375.1,1
NR_032376.1,1
NR_032377.1,1
NR_032378.1,1
NR_032379.1,1
NR_032380.1,1
NR_032381.1,1
NR_032382.1,1
NR_032383.1,1
NR_032384.1,1
NR_032385.1,1
NR_032386.1,1
NR_032387.1,1
NR_032388.1,1
NR_032389.1,1
NR_032390.1,1
NR_032391.1,1
NR_032392.1,1
NR_032393.1,1
NR_032394.1,1
NR_032395.1,1
NR_032396.1,1
NR_032397.1,1
NR_032398.1,1
NR_032399.1,1
NR_032400.1,1
NR_032401.1,1
NR_032402.1,1
NR_032403.1,1
NR_032404.1,1
NR_032405.1,1
NR_032406.1,1
NR_032407.1,1
NR_032408.1,1
NR_032409.1,1
NR_032410.1,1
NR_032411.1,1
NR_032412.1,1
NR_032413.1,1
NR_032414.1,1
NR_032415.1,1
NR_032416.1,1
NR_032417.1,1
NR_032418.1,1
NR_032419.1,1
NR_032420.1,1
NR_032421.1,1
NR_032422.1,1
NR_032423.1,1
NR_032424.1,1
NR_032425.1,1
NR_032426.1,1
NR_032427.1,1
NR_032428.1,1
NR_032429.1,1
NR_032430.1,1
NR_032431.1,1
NR_032432.1,1
NR_032433.1,1
NR_032434.1,1
NR_032435.1,1
NR_032436.1,1
NR_032437.1,1
NR_032438.1,1
NR_032439.1,1
NR_032440.1,1
NR_032441.1,1
NR_032442.1,1
NR_032443.1,1
NR_032444.1,1
NR_032445.1,1
NR_032446.1,1
NR_032447.1,1
NR_032448.1,1
NR_032449.1,1
NR_032450.1,1
NR_032451.1,1
NR_032452.1,1
NR_032453.1,1
NR_032454.1,1
NR_032455.1,1
NR_032456.1,1
NR_032459.1,1
NR_032460.1,1
NR_032461.2,1
NR_032462.1,1
NR_032463.1,1
NR_032464.1,1
NR_032465.1,1
NR_032466.1,1
NR_032467.1,1
NR_032468.1,1
NR_032469.1,1
NR_032470.1,1
NR_032471.1,1
NR_032472.1,1
NR_032473.1,1
NR_032474.1,1
NR_032475.1,1
NR_032476.1,1
NR_032477.1,1
NR_032478.1,1
NR_032479.1,1
NR_032480.1,1
NR_032481.1,1
NR_032482.1,1
NR_032483.1,1
NR_032484.1,1
NR_032485.1,1
NR_032486.1,1
NR_032487.1,1
NR_032488.1,1
NR_032489.1,1
NR_032490.1,1
NR_032491.1,1
NR_032492.1,1
NR_032493.1,1
NR_032494.1,1
NR_032495.1,1
NR_032496.1,1
NR_032497.1,1
NR_032498.1,1
NR_032499.1,1
NR_032500.1,1
NR_032501.1,1
NR_032502.1,1
NR_032503.1,1
NR_032504.1,1
NR_032505.1,1
NR_032506.1,1
NR_032507.1,1
NR_032508.1,1
NR_032509.1,1
NR_032510.1,1
NR_032511.1,1
NR_032512.1,1
NR_032513.1,1
NR_032514.1,1
NR_032515.1,1
NR_032516.1,1
NR_032517.1,1
NR_032518.1,1
NR_032519.1,1
NR_032520.1,1
NR_032521.1,1
NR_032522.1,1
NR_032523.1,1
NR_032524.1,1
NR_032525.1,1
NR_032526.1,1
NR_032527.1,1
NR_032528.1,1
NR_032529.1,1
NR_032530.1,1
NR_032531.1,1
NR_032533.1,1
NR_032534.1,1
NR_032535.1,1
NR_032536.1,1
NR_032537.1,1
NR_032538.1,1
NR_032539.1,1
NR_032540.1,1
NR_032541.1,1
NR_032542.1,1
NR_032543.1,1
NR_032544.1,1
NR_032545.1,1
NR_032546.1,1
NR_032547.1,1
NR_032548.1,1
NR_032549.1,1
NR_032550.1,1
NR_032551.1,1
NR_032552.1,1
NR_032553.1,1
NR_032554.1,1
NR_032555.1,1
NR_032556.1,1
NR_032557.1,1
NR_032558.1,1
NR_032560.1,1
NR_032563.1,1
NR_032564.1,1
NR_032565.1,1
NR_032567.1,1
NR_032568.1,1
NR_032569.2,1
NR_032571.1,1
NR_032572.1,1
NR_032573.1,1
NR_032574.1,1
NR_032575.1,1
NR_032576.1,1
NR_032577.1,1
NR_032583.1,1
NR_032585.1,1
NR_032587.1,1
NR_032588.1,1
NR_032591.1,1
NR_032592.1,1
NR_032593.1,1
NR_032594.1,1
NR_032595.1,1
NR_032596.1,1
NR_032597.1,1
NR_032598.1,1
NR_032599.1,1
NR_032600.1,1
NR_032601.1,1
NR_032602.1,1
NR_032603.1,1
NR_032604.1,1
NR_032605.1,1
NR_032606.1,1
NR_032607.1,1
NR_032608.1,1
NR_032609.1,1
NR_032610.1,1
NR_032611.1,1
NR_032612.1,1
NR_032613.1,1
NR_032614.1,1
NR_032615.1,1
NR_032616.1,1
NR_032617.1,1
NR_032618.1,1
NR_032619.1,1
NR_032620.1,1
NR_032621.1,1
NR_032622.1,1
NR_032623.1,1
NR_032624.1,1
NR_032625.1,1
NR_032626.1,1
NR_032627.1,1
