transcript_id,num_exon
TRNASTOP-CUA_2,1
TRNASTOP-UCA,1
TRNASTOP-UCA_1,1
TRNASTOP-UCA_2,1
TRNAT-AGU,1
TRNAT-AGU_1,1
TRNAT-AGU_10,1
TRNAT-AGU_2,1
TRNAT-AGU_3,1
TRNAT-AGU_4,1
TRNAT-AGU_5,1
TRNAT-AGU_6,1
TRNAT-AGU_7,1
TRNAT-AGU_8,1
TRNAT-AGU_9,1
TRNAT-CGU,1
TRNAT-CGU_1,1
TRNAT-UGU,1
TRNAT-UGU_1,1
TRNAT-UGU_2,1
TRNAT-UGU_3,1
TRNAT-UGU_4,1
TRNAT-UGU_5,1
TRNAT-UGU_6,1
TRNAT-UGU_7,1
TRNAV-AAC,1
TRNAV-AAC_1,1
TRNAV-CAC,1
TRNAV-CAC_1,1
TRNAV-CAC_2,1
TRNAV-CAC_3,1
TRNAV-UAC,1
TRNAV-UAC_1,1
TRNAV-UAC_2,1
TRNAV-UAC_3,1
TRNAV-UAC_4,1
TRNAV-UAC_5,1
TRNAW-CCA,1
TRNAW-CCA_1,1
TRNAW-CCA_10,1
TRNAW-CCA_11,1
TRNAW-CCA_2,1
TRNAW-CCA_3,1
TRNAW-CCA_4,1
TRNAW-CCA_5,1
TRNAW-CCA_6,1
TRNAW-CCA_7,1
TRNAW-CCA_8,1
TRNAW-CCA_9,1
TRNAY-AUA,1
TRNAY-GUA,2
TRNAY-GUA_1,2
TRNAY-GUA_2,2
TRNAY-GUA_3,2
TRNAY-GUA_4,2
TRNAY-GUA_5,2
XM_005986223.2,4
XM_005986534.2,3
XM_005986609.2,2
XM_005986675.2,5
XM_005986676.2,4
XM_005986677.2,4
XM_005986678.2,3
XM_005986723.2,16
XM_005986724.2,16
XM_005986725.2,17
XM_005986752.2,3
XM_005986853.2,12
XM_005987138.1,4
XM_005987139.2,4
XM_005987140.1,4
XM_005987216.1,1
XM_005987360.2,7
XM_005987618.2,9
XM_005987875.1,5
XM_005988040.2,24
XM_005988297.2,2
XM_005988307.2,5
XM_005988541.1,3
XM_005988611.1,10
XM_005988794.1,6
XM_005988796.2,5
XM_005988874.2,4
XM_005988875.2,2
XM_005989311.2,10
XM_005989327.2,3
XM_005989617.2,2
XM_005989859.2,7
XM_005989875.2,4
XM_005989932.2,1
XM_005990474.2,7
XM_005990955.2,3
XM_005990992.2,5
XM_005991000.2,6
XM_005991081.1,1
XM_005991170.2,3
XM_005991399.2,3
XM_005991400.2,2
XM_005991414.2,3
XM_005991734.2,5
XM_005991852.1,3
XM_005992244.2,3
XM_005992245.2,3
XM_005992246.2,3
XM_005992882.2,2
XM_005992883.2,3
XM_005992895.1,1
XM_005993101.2,6
XM_005993204.2,11
XM_005993303.1,5
XM_005993525.2,2
XM_005993648.2,9
XM_005994182.2,5
XM_005994550.1,2
XM_005994681.2,2
XM_005994799.2,10
XM_005994844.2,2
XM_005994845.2,2
XM_005994935.2,14
XM_005995268.2,3
XM_005995438.2,6
XM_005995439.1,7
XM_005995449.2,7
XM_005995672.2,5
XM_005995682.2,2
XM_005995693.1,8
XM_005995804.2,1
XM_005995912.2,4
XM_005996648.2,3
XM_005996735.2,3
XM_005996898.2,3
XM_005996901.2,8
XM_005996902.2,7
XM_005996986.2,5
XM_005997295.2,4
XM_005997331.1,11
XM_005997338.1,9
XM_005997384.2,6
XM_005997385.2,6
XM_005997536.2,3
XM_005997570.2,11
XM_005997590.2,7
XM_005997591.2,8
XM_005997593.2,6
XM_005997594.2,6
XM_005997912.2,4
XM_005997913.1,2
XM_005997914.2,5
XM_005997915.2,5
XM_005997917.2,4
XM_005998052.1,4
XM_005998130.2,4
XM_005998142.2,7
XM_005998153.1,4
XM_005998166.2,2
XM_005998227.2,6
XM_005998420.1,4
XM_005998566.2,2
XM_005998607.2,4
XM_005999026.2,4
XM_005999160.2,4
XM_005999177.2,5
XM_005999236.1,4
XM_005999482.2,3
XM_005999739.1,3
XM_005999740.1,3
XM_005999844.2,1
XM_006000140.2,2
XM_006000318.2,4
XM_006000439.2,4
XM_006000660.2,4
XM_006000661.2,3
XM_006000794.2,5
XM_006000930.2,2
XM_006000932.2,3
XM_006001153.1,6
XM_006001301.1,5
XM_006001521.2,2
XM_006001612.2,5
XM_006001668.2,4
XM_006001669.2,3
XM_006001862.1,1
XM_006001988.2,12
XM_006002008.1,8
XM_006002049.2,1
XM_006002125.2,3
XM_006002305.2,5
XM_006002307.2,4
XM_006002309.2,4
XM_006002310.2,4
XM_006002311.2,4
XM_006002312.1,4
XM_006002313.2,4
XM_006002340.2,6
XM_006002389.2,6
XM_006002406.1,1
XM_006002416.2,8
XM_006002417.2,8
XM_006002643.1,6
XM_006002651.2,5
XM_006002707.2,6
XM_006003241.2,2
XM_006003366.2,6
XM_006003610.2,8
XM_006003800.2,6
XM_006003801.2,5
XM_006003802.2,5
XM_006003842.2,3
XM_006003843.2,4
XM_006003897.2,3
XM_006003964.2,3
XM_006004095.2,1
XM_006004149.2,4
XM_006004181.2,4
XM_006004192.2,7
XM_006004248.2,3
XM_006004580.2,1
XM_006004661.2,3
XM_006004706.2,4
XM_006004725.2,10
XM_006004729.1,9
XM_006004804.2,3
XM_006004899.2,9
XM_006004953.2,5
XM_006005040.1,1
XM_006005089.2,2
XM_006005104.2,2
XM_006005164.1,2
XM_006005173.2,1
XM_006005182.1,4
XM_006005183.2,4
XM_006005262.2,1
XM_006005377.2,6
XM_006005378.2,6
XM_006005379.2,6
XM_006005644.2,4
XM_006005653.2,6
XM_006005654.2,5
XM_006005655.2,6
XM_006005656.2,5
XM_006005658.2,5
XM_006005659.2,4
XM_006005748.2,7
XM_006006216.1,6
XM_006006477.2,5
XM_006006725.2,3
XM_006006774.2,3
XM_006007182.2,5
XM_006007328.1,8
XM_006007329.1,7
XM_006007330.2,7
XM_006007592.2,6
XM_006007742.2,5
XM_006007779.2,2
XM_006007780.2,2
XM_006008107.2,9
XM_006008108.1,3
XM_006008117.2,3
XM_006008134.2,2
XM_006008138.2,8
XM_006008148.1,11
XM_006008149.1,11
XM_006008153.2,14
XM_006008171.2,4
XM_006008511.1,3
XM_006008598.2,8
XM_006008637.2,2
XM_006008689.1,1
XM_006008735.1,4
XM_006008758.2,3
XM_006009026.2,3
XM_006009099.2,7
XM_006009209.2,5
XM_006009235.2,8
XM_006009236.2,8
XM_006009237.2,8
XM_006009239.2,3
XM_006009277.2,5
XM_006009527.2,4
XM_006009563.1,6
XM_006009614.2,4
XM_006009650.2,2
XM_006009651.2,2
XM_006009655.2,13
XM_006009698.2,3
XM_006009749.2,1
XM_006009954.2,5
XM_006009963.1,11
XM_006009965.1,10
XM_006009966.1,10
XM_006010021.1,3
XM_006010046.2,5
XM_006010147.2,3
XM_006010221.1,3
XM_006010275.2,4
XM_006010345.1,5
XM_006010376.2,8
XM_006010377.2,7
XM_006010449.2,4
XM_006010581.2,2
XM_006010707.2,2
XM_006010812.2,1
XM_006010946.2,4
XM_006011112.2,6
XM_006011153.2,5
XM_006011156.2,3
XM_006011191.2,3
XM_006011219.2,4
XM_006011328.1,3
XM_006011340.2,2
XM_006011478.2,2
XM_006011481.1,4
XM_006011514.2,1
XM_006011575.1,1
XM_006011659.1,6
XM_006011663.2,5
XM_006011708.2,2
XM_006011731.1,1
XM_006011757.2,2
XM_006011831.1,11
XM_006011917.2,4
XM_006011918.2,4
XM_006011919.2,4
XM_006011927.1,1
XM_006012006.2,9
XM_006012007.1,10
XM_006012008.2,10
XM_006012062.2,3
XM_006012136.2,6
XM_006012166.2,11
XM_006012167.2,11
XM_006012168.2,11
XM_006012191.2,5
XM_006012223.2,4
XM_006012271.2,8
XM_006012304.1,6
XM_006012330.1,5
XM_006012433.1,1
XM_006012485.2,4
XM_006012491.2,10
XM_006012636.2,5
XM_006012662.2,7
XM_006012673.1,4
XM_006012702.2,9
XM_006012755.2,3
XM_006012756.2,3
XM_006012978.2,2
XM_006013013.2,2
XM_006013073.2,5
XM_006013163.2,3
XM_006013213.2,2
XM_006013224.2,5
XM_006013240.2,4
XM_006013241.2,4
XM_006013275.2,6
XM_006013407.2,5
XM_006013431.2,9
XM_006013433.2,2
XM_006013436.2,1
XM_006013467.2,2
XM_006013469.2,5
XM_006013474.2,2
XM_006013542.2,4
XM_006013604.1,7
XM_006013729.2,10
XM_006013751.1,6
XM_006013850.2,3
XM_006013860.2,6
XM_006013875.2,3
XM_006013901.2,4
XM_006013902.2,6
XM_006013904.2,4
XM_006013906.2,4
XM_006013907.2,4
XM_006013908.2,4
XM_006013913.1,2
XM_006013918.1,1
XM_006013923.2,3
XM_006013936.1,2
XM_006014026.2,6
XM_006014031.2,3
XM_006014046.2,4
XM_006014049.1,5
XM_006014053.2,6
XM_006014054.2,4
XM_006014075.2,3
XM_006014080.2,3
XM_006014081.2,3
XM_006014088.2,4
XM_006014092.2,4
XM_006014104.2,6
XM_006014111.2,2
XM_006014120.2,4
XM_006014125.2,3
XM_006014133.2,2
XM_006014137.1,5
XM_006014141.2,3
XM_006014152.2,4
XM_006014153.2,4
XM_006014160.2,3
XM_006014178.2,3
XM_006014182.2,2
XM_006014190.2,5
XM_006014192.1,4
XM_006014193.2,4
XM_006014208.2,7
XM_006014213.2,4
XM_006014216.2,4
XM_006014217.2,3
XM_006014235.2,4
XM_006014239.2,2
XM_006014245.2,3
XM_006014246.2,3
XM_006014251.2,3
XM_006014253.2,3
XM_006014254.2,1
XM_006014262.2,4
XM_006014263.1,4
XM_006014272.2,5
XM_006014274.1,4
XM_006014284.2,1
XM_006014286.1,3
XM_006014287.2,2
XM_006014288.2,4
XM_006014293.2,4
XM_006014295.2,3
XM_006014300.1,4
XM_006014311.2,2
XM_006014323.2,5
XM_006014340.2,2
XM_006014343.1,1
XM_006014346.2,4
XM_006014352.2,3
XM_006014361.2,2
XM_006014369.1,3
XM_006014370.2,4
XM_006014372.2,5
XM_006014379.2,4
XM_006014383.2,3
XM_006014390.2,4
XM_006014402.2,4
XM_006014403.1,2
XM_006014418.2,2
XM_006014431.2,4
XM_006014438.2,3
XM_006014439.2,3
XM_006014450.1,2
XM_006014456.1,2
XM_006014460.2,3
XM_006014466.1,2
XM_006014472.1,1
XM_006014480.1,2
XM_006014483.1,1
XM_006014488.1,2
XM_006014490.2,2
XM_006014520.2,2
XM_006014522.1,3
XM_006014524.2,4
XM_006014530.2,2
XM_006014538.2,3
XM_006014542.2,2
XM_006014543.2,2
XM_006014544.2,2
XM_006014557.2,3
XM_006014565.2,1
XM_006014570.1,1
XM_006014574.2,2
XM_014483776.1,2
XM_014483777.1,1
XM_014483783.1,1
XM_014483784.1,1
XM_014483795.1,4
XM_014483796.1,3
XM_014483804.1,8
XM_014483806.1,3
XM_014483821.1,6
XM_014483828.1,6
XM_014483830.1,1
XM_014483840.1,3
XM_014483845.1,4
XM_014483848.1,4
XM_014483849.1,4
XM_014483856.1,7
XM_014483865.1,4
XM_014483868.1,6
XM_014483877.1,3
XM_014483878.1,3
XM_014483882.1,1
XM_014483883.1,5
XM_014483885.1,6
XM_014483902.1,3
XM_014483904.1,3
XM_014483905.1,19
XM_014483907.1,6
XM_014483917.1,1
XM_014483932.1,2
XM_014483933.1,2
XM_014483935.1,3
XM_014483936.1,7
XM_014483940.1,2
XM_014483941.1,10
XM_014483944.1,3
XM_014483962.1,2
XM_014483963.1,8
XM_014483965.1,6
XM_014483966.1,4
XM_014483968.1,5
XM_014483969.1,6
XM_014483970.1,5
XM_014483980.1,5
XM_014483984.1,3
XM_014483986.1,2
XM_014483990.1,2
XM_014483993.1,2
XM_014484003.1,7
XM_014484008.1,1
XM_014484010.1,6
XM_014484029.1,11
XM_014484038.1,6
XM_014484052.1,2
XM_014484053.1,2
XM_014484054.1,2
XM_014484056.1,3
XM_014484058.1,3
XM_014484086.1,3
XM_014484087.1,3
XM_014484094.1,2
XM_014484100.1,6
XM_014484104.1,2
XM_014484107.1,2
XM_014484127.1,3
XM_014484131.1,3
XM_014484133.1,2
XM_014484137.1,4
XM_014484146.1,3
XM_014484152.1,6
XM_014484161.1,4
XM_014484166.1,3
XM_014484178.1,4
XM_014484188.1,3
XM_014484189.1,3
XM_014484193.1,1
XM_014484198.1,3
XM_014484209.1,2
XM_014484210.1,5
XM_014484211.1,5
XM_014484222.1,1
XM_014484239.1,2
XM_014484245.1,6
XM_014484250.1,4
XM_014484251.1,10
XM_014484266.1,3
XM_014484267.1,3
XM_014484268.1,3
XM_014484269.1,3
XM_014484274.1,4
XM_014484275.1,1
XM_014484280.1,3
XM_014484282.1,5
XM_014484288.1,5
XM_014484289.1,1
XM_014484292.1,2
XM_014484303.1,3
XM_014484308.1,2
XM_014484309.1,4
XM_014484310.1,1
XM_014484323.1,1
XM_014484325.1,4
XM_014484333.1,2
XM_014484338.1,2
XM_014484340.1,3
XM_014484345.1,1
XM_014484366.1,1
XM_014484371.1,7
XM_014484374.1,2
XM_014484376.1,2
XM_014484377.1,3
XM_014484378.1,3
XM_014484379.1,1
XM_014484380.1,1
XM_014484385.1,3
XM_014484387.1,2
XM_014484391.1,1
XM_014484392.1,4
XM_014484393.1,4
XM_014484396.1,7
XM_014484398.1,3
XM_014484401.1,2
XM_014484404.1,2
XM_014484405.1,3
XM_014484412.1,4
XM_014484419.1,1
XM_014484422.1,2
XM_014484426.1,1
XM_014484433.1,2
XM_014484436.1,2
XM_014484437.1,3
XM_014484439.1,2
XM_014484440.1,3
XM_014484441.1,2
XM_014484443.1,2
XM_014484448.1,2
XM_014484453.1,3
XM_014484455.1,3
XM_014484456.1,2
XM_014484460.1,5
XM_014484461.1,2
XM_014484463.1,2
XM_014484464.1,1
XM_014484467.1,2
XM_014484469.1,1
XM_014484485.1,1
XM_014484488.1,1
XM_014484489.1,2
XM_014484492.1,1
XM_014484493.1,1
XM_014484496.1,2
XM_014484502.1,1
XM_014484504.1,1
XM_014484505.1,2
XM_014484510.1,1
XM_014484525.1,5
XM_014484560.1,3
XM_014484606.1,5
XM_014484669.1,7
XM_014484817.1,7
XM_014484871.1,4
XM_014484956.1,6
XM_014484961.1,2
XM_014484962.1,5
XM_014484963.1,4
XM_014484964.1,3
XM_014484987.1,6
XM_014485013.1,1
XM_014485015.1,3
XM_014485038.1,1
XM_014485129.1,6
XM_014485130.1,6
XM_014485131.1,6
XM_014485132.1,6
XM_014485133.1,6
XM_014485134.1,6
XM_014485205.1,9
XM_014485206.1,10
XM_014485207.1,10
XM_014485300.1,8
XM_014485302.1,2
XM_014485320.1,1
XM_014485334.1,1
XM_014485417.1,1
XM_014485486.1,2
XM_014485487.1,3
XM_014485515.1,3
XM_014485518.1,3
XM_014485543.1,3
XM_014485544.1,3
XM_014485599.1,7
XM_014485600.1,19
XM_014485665.1,3
XM_014485673.1,2
XM_014485674.1,3
XM_014485699.1,3
XM_014485788.1,4
XM_014485792.1,5
XM_014485797.1,3
XM_014485876.1,5
XM_014485879.1,5
XM_014485901.1,3
XM_014485903.1,3
XM_014485904.1,5
XM_014485908.1,5
XM_014485929.1,4
XM_014485960.1,5
XM_014485974.1,8
XM_014485975.1,7
XM_014485976.1,8
XM_014485977.1,7
XM_014485978.1,7
XM_014485979.1,7
XM_014485980.1,6
XM_014485981.1,7
XM_014485982.1,6
XM_014486005.1,1
XM_014486066.1,7
XM_014486169.1,7
XM_014486170.1,8
XM_014486254.1,4
XM_014486255.1,5
XM_014486260.1,4
XM_014486271.1,5
XM_014486272.1,4
XM_014486364.1,1
XM_014486390.1,6
XM_014486391.1,6
XM_014486392.1,6
XM_014486393.1,6
XM_014486394.1,5
XM_014486395.1,5
XM_014486408.1,8
XM_014486409.1,9
XM_014486411.1,9
XM_014486412.1,8
XM_014486413.1,9
XM_014486414.1,9
XM_014486415.1,7
XM_014486416.1,8
XM_014486417.1,8
XM_014486435.1,2
XM_014486436.1,2
XM_014486520.1,8
XM_014486526.1,3
XM_014486533.1,2
XM_014486594.1,3
XM_014486619.1,3
XM_014486639.1,4
XM_014486685.1,3
XM_014486688.1,6
XM_014486726.1,7
XM_014486727.1,6
XM_014486748.1,3
XM_014486752.1,7
XM_014486753.1,2
XM_014486759.1,5
XM_014486770.1,2
XM_014486771.1,2
XM_014486776.1,12
XM_014486777.1,11
XM_014486778.1,11
XM_014486779.1,11
XM_014486780.1,11
XM_014486781.1,10
XM_014486782.1,10
XM_014486834.1,2
XM_014486860.1,1
XM_014486882.1,1
XM_014486927.1,5
XM_014486958.1,3
XM_014486984.1,3
XM_014487001.1,7
XM_014487009.1,1
XM_014487035.1,10
XM_014487036.1,10
XM_014487043.1,15
XM_014487072.1,1
XM_014487116.1,2
XM_014487261.1,7
XM_014487317.1,5
XM_014487334.1,6
XM_014487336.1,6
XM_014487413.1,4
XM_014487577.1,21
XM_014487624.1,4
XM_014487663.1,10
XM_014487664.1,10
XM_014487665.1,10
XM_014487666.1,10
XM_014487667.1,9
XM_014487693.1,4
XM_014487698.1,2
XM_014487774.1,2
XM_014487833.1,5
XM_014487835.1,36
XM_014487837.1,36
XM_014487846.1,36
XM_014487849.1,35
XM_014487852.1,1
XM_014487854.1,35
XM_014487861.1,35
XM_014487865.1,35
XM_014487867.1,34
XM_014487872.1,2
XM_014487922.1,7
XM_014487974.1,1
XM_014488011.1,8
XM_014488025.1,1
XM_014488117.1,7
XM_014488138.1,5
XM_014488161.1,2
XM_014488222.1,3
XM_014488320.1,6
XM_014488324.1,3
XM_014488342.1,1
XM_014488350.1,2
XM_014488391.1,16
XM_014488439.1,1
XM_014488565.1,4
XM_014488586.1,1
XM_014488641.1,3
XM_014488772.1,1
XM_014488795.1,11
XM_014488796.1,9
XM_014488797.1,10
XM_014488802.1,3
XM_014488804.1,4
XM_014488805.1,5
XM_014488808.1,6
XM_014488874.1,2
XM_014488876.1,1
XM_014488879.1,2
XM_014488885.1,4
XM_014488899.1,2
XM_014488926.1,7
XM_014488933.1,5
XM_014488962.1,4
XM_014488965.1,6
XM_014489064.1,3
XM_014489098.1,12
XM_014489167.1,3
XM_014489168.1,4
XM_014489184.1,8
XM_014489185.1,12
XM_014489229.1,6
XM_014489300.1,3
XM_014489339.1,2
XM_014489371.1,12
XM_014489372.1,12
XM_014489375.1,4
XM_014489376.1,5
XM_014489388.1,1
XM_014489398.1,8
XM_014489399.1,6
XM_014489404.1,4
XM_014489440.1,4
XM_014489476.1,9
XM_014489484.1,3
XM_014489493.1,4
XM_014489511.1,5
XM_014489544.1,12
XM_014489594.1,3
XM_014489604.1,2
XM_014489606.1,4
XM_014489607.1,4
XM_014489617.1,7
XM_014489725.1,5
XM_014489730.1,1
XM_014489742.1,3
XM_014489801.1,1
XM_014489845.1,5
XM_014489846.1,6
XM_014489848.1,3
