transcript_id,num_exon
TRNAP-AGG_11,1
TRNAP-AGG_2,1
TRNAP-AGG_3,1
TRNAP-AGG_4,1
TRNAP-AGG_5,1
TRNAP-AGG_6,1
TRNAP-AGG_7,1
TRNAP-AGG_8,1
TRNAP-AGG_9,1
TRNAP-CGG,1
TRNAP-CGG_1,1
TRNAP-CGG_2,1
TRNAP-CGG_3,1
TRNAP-CGG_4,1
TRNAP-CGG_5,1
TRNAP-CGG_6,1
TRNAP-UGG,1
TRNAP-UGG_1,1
TRNAP-UGG_2,1
TRNAP-UGG_3,1
TRNAP-UGG_4,1
TRNAP-UGG_5,1
TRNAP-UGG_6,1
TRNAQ-CUG,1
TRNAQ-CUG_1,1
TRNAQ-CUG_10,1
TRNAQ-CUG_11,1
TRNAQ-CUG_12,1
TRNAQ-CUG_13,1
TRNAQ-CUG_14,1
TRNAQ-CUG_2,1
TRNAQ-CUG_3,1
TRNAQ-CUG_4,1
TRNAQ-CUG_5,1
TRNAQ-CUG_6,1
TRNAQ-CUG_7,1
TRNAQ-CUG_8,1
TRNAQ-CUG_9,1
TRNAQ-UUG,1
TRNAQ-UUG_1,1
TRNAQ-UUG_2,1
TRNAQ-UUG_3,1
TRNAQ-UUG_4,1
TRNAR-ACG,1
TRNAR-ACG_1,1
TRNAR-ACG_2,1
TRNAR-ACG_3,1
TRNAR-ACG_4,1
TRNAR-ACG_5,1
TRNAR-ACG_6,1
TRNAR-ACG_7,1
TRNAR-ACG_8,1
TRNAR-ACG_9,1
TRNAR-CCG,1
TRNAR-CCU,1
TRNAR-CCU_1,1
TRNAR-CCU_2,1
TRNAR-CCU_3,1
TRNAR-UCG,1
TRNAR-UCG_1,1
TRNAR-UCG_2,1
TRNAR-UCU,2
TRNAR-UCU_1,2
TRNAR-UCU_2,1
TRNAS-AGA,1
TRNAS-AGA_1,1
TRNAS-AGA_10,1
TRNAS-AGA_11,1
TRNAS-AGA_12,1
TRNAS-AGA_13,1
TRNAS-AGA_14,1
TRNAS-AGA_2,1
TRNAS-AGA_3,1
TRNAS-AGA_4,1
TRNAS-AGA_5,1
TRNAS-AGA_6,1
TRNAS-AGA_7,1
TRNAS-AGA_8,1
TRNAS-AGA_9,1
TRNAS-CGA,1
TRNAS-CGA_1,1
TRNAS-CGA_2,1
TRNAS-CGA_3,1
TRNAS-CGA_4,1
TRNAS-GCU,1
TRNAS-GCU_1,1
TRNAS-GCU_2,1
TRNAS-GCU_3,1
TRNAS-GCU_4,1
TRNAS-GCU_5,1
TRNAS-GCU_6,1
TRNAS-GCU_7,1
TRNAS-GCU_8,1
TRNAS-UGA,1
TRNAS-UGA_1,1
TRNAS-UGA_2,1
TRNASTOP-UCA,1
TRNAT-AGU,1
TRNAT-AGU_1,1
TRNAT-AGU_2,1
TRNAT-AGU_3,1
TRNAT-AGU_4,1
TRNAT-AGU_5,1
TRNAT-CGU,1
TRNAT-CGU_1,1
TRNAT-UGU,1
TRNAT-UGU_1,1
TRNAT-UGU_2,1
TRNAV-AAC,1
TRNAV-AAC_1,1
TRNAV-AAC_2,1
TRNAV-AAC_3,1
TRNAV-AAC_4,1
TRNAV-AAC_5,1
TRNAV-AAC_6,1
TRNAV-CAC,1
TRNAV-CAC_1,1
TRNAV-CAC_2,1
TRNAV-CAC_3,1
TRNAV-CAC_4,1
TRNAV-CAC_5,1
TRNAV-CAC_6,1
TRNAV-GAC,1
TRNAV-UAC,1
TRNAV-UAC_1,1
TRNAV-UAC_2,1
TRNAW-CCA,1
TRNAW-CCA_1,1
TRNAW-CCA_2,1
TRNAW-CCA_3,1
TRNAW-CCA_4,1
TRNAY-GUA,2
TRNAY-GUA_1,2
TRNAY-GUA_10,2
TRNAY-GUA_11,2
TRNAY-GUA_12,2
TRNAY-GUA_13,2
TRNAY-GUA_14,2
TRNAY-GUA_15,2
TRNAY-GUA_16,2
TRNAY-GUA_2,2
TRNAY-GUA_3,2
TRNAY-GUA_4,2
TRNAY-GUA_5,2
TRNAY-GUA_6,2
TRNAY-GUA_7,2
TRNAY-GUA_8,2
TRNAY-GUA_9,2
XM_005008990.4,9
XM_005010411.5,7
XM_005010413.5,7
XM_005010414.5,7
XM_005010416.5,6
XM_005011057.5,9
XM_005011989.5,4
XM_005012264.5,13
XM_005012484.5,2
XM_005012639.4,8
XM_005014667.4,5
XM_005014668.5,6
XM_005014838.5,2
XM_005018715.5,4
XM_005020601.5,17
XM_005021880.5,4
XM_005021944.5,7
XM_005022390.5,2
XM_005023030.5,4
XM_005023083.3,9
XM_005024706.5,2
XM_005026154.5,2
XM_005026168.5,3
XM_005026454.5,3
XM_005026721.5,6
XM_005028652.5,3
XM_005028653.5,3
XM_005030609.5,4
XM_005031313.4,4
XM_013091713.4,9
XM_013095069.4,2
XM_013095072.4,2
XM_013095074.4,2
XM_013096968.3,4
XM_013100909.3,3
XM_013101876.4,7
XM_013102276.4,2
XM_013103682.4,4
XM_013104015.4,2
XM_013105382.4,7
XM_013106275.4,9
XM_013109671.4,6
XM_021266996.3,4
XM_021268559.3,6
XM_021268560.3,6
XM_021269566.3,13
XM_021270451.3,2
XM_021270793.3,3
XM_021272304.3,10
XM_021272806.3,5
XM_021273095.3,3
XM_021273415.3,8
XM_021274377.3,2
XM_021274855.3,1
XM_021274864.3,8
XM_021275226.3,1
XM_021276568.3,4
XM_021279332.3,8
XM_021279458.3,6
XM_021279737.2,1
XM_027442873.2,3
XM_027442883.2,8
XM_027442888.2,3
XM_027442897.2,3
XM_027442907.2,2
XM_027443210.2,1
XM_027443313.2,4
XM_027443337.2,4
XM_027443338.2,4
XM_027443421.2,4
XM_027443423.2,14
XM_027443472.2,8
XM_027443477.2,10
XM_027443478.2,10
XM_027443479.2,10
XM_027443480.2,10
XM_027443567.2,6
XM_027443573.2,4
XM_027443599.2,4
XM_027443611.2,11
XM_027443612.2,1
XM_027443680.2,5
XM_027443709.2,5
XM_027443736.2,3
XM_027443754.2,6
XM_027443755.2,6
XM_027443756.2,6
XM_027443757.2,6
XM_027443765.2,13
XM_027443906.2,3
XM_027443914.2,19
XM_027443921.2,3
XM_027443938.2,3
XM_027443957.2,4
XM_027443966.2,6
XM_027443996.2,2
XM_027443997.2,2
XM_027443998.2,2
XM_027443999.2,4
XM_027444006.2,4
XM_027444009.2,3
XM_027444021.2,4
XM_027444080.2,2
XM_027444116.2,3
XM_027444142.2,5
XM_027444172.2,4
XM_027444191.2,9
XM_027444192.2,9
XM_027444194.2,8
XM_027444195.2,8
XM_027444196.2,8
XM_027444197.2,8
XM_027444296.2,3
XM_027444406.2,9
XM_027444407.2,9
XM_027444408.2,10
XM_027444419.2,4
XM_027444420.2,4
XM_027444431.2,5
XM_027444456.2,2
XM_027444457.2,2
XM_027444466.2,18
XM_027444467.2,18
XM_027444504.2,15
XM_027444514.2,6
XM_027444541.2,3
XM_027444610.2,8
XM_027444637.2,4
XM_027444669.2,10
XM_027444725.2,6
XM_027444853.2,6
XM_027444854.2,6
XM_027444855.2,6
XM_027444856.2,5
XM_027444857.2,1
XM_027444858.2,5
XM_027444863.2,8
XM_027444867.2,3
XM_027444894.2,6
XM_027444930.2,8
XM_027444931.2,8
XM_027444932.2,2
XM_027444954.2,11
XM_027444995.2,2
XM_027445148.2,8
XM_027445172.2,2
XM_027445176.2,3
XM_027445226.2,2
XM_027445228.2,13
XM_027445248.2,1
XM_027445258.2,2
XM_027445259.2,2
XM_027445262.2,2
XM_027445263.1,2
XM_027445275.2,3
XM_027445315.2,8
XM_027445345.2,3
XM_027445349.2,2
XM_027445435.2,14
XM_027445451.2,9
XM_027445461.2,10
XM_027445476.2,5
XM_027445538.2,7
XM_027445542.2,2
XM_027445545.2,2
XM_027445562.2,4
XM_027445596.2,3
XM_027445610.2,5
XM_027445616.2,7
XM_027445621.2,2
XM_027445622.2,5
XM_027445623.2,4
XM_027445624.2,2
XM_027445634.2,8
XM_027445664.2,21
XM_027445666.2,21
XM_027445689.2,7
XM_027445702.2,1
XM_027445707.2,10
XM_027445722.2,1
XM_027445732.2,2
XM_027445734.2,3
XM_027445735.2,3
XM_027445737.2,15
XM_027445738.2,15
XM_027445815.1,1
XM_027445828.2,4
XM_027445851.2,1
XM_027445966.2,5
XM_027445998.2,3
XM_027446033.2,1
XM_027446050.2,2
XM_027446062.2,2
XM_027446088.2,1
XM_027446139.2,4
XM_027446201.2,1
XM_027446205.2,9
XM_027446223.2,3
XM_027446245.2,4
XM_027446250.2,20
XM_027446256.2,14
XM_027446373.2,2
XM_027446374.2,2
XM_027446381.2,3
XM_027446441.2,14
XM_027446442.2,14
XM_027446487.2,2
XM_027446532.2,5
XM_027446549.2,4
XM_027446575.2,2
XM_027446578.2,5
XM_027446603.2,6
XM_027446616.2,3
XM_027446664.2,3
XM_027446775.2,4
XM_027446785.2,5
XM_027446802.2,1
XM_027446837.1,4
XM_027446838.2,2
XM_027446856.2,2
XM_027446857.2,4
XM_027446864.2,2
XM_027446900.2,9
XM_027446902.2,9
XM_027446928.2,4
XM_027446929.2,5
XM_027446932.2,22
XM_027446933.2,21
XM_027446934.2,5
XM_027446944.2,1
XM_027446946.2,3
XM_027446995.2,4
XM_027446996.2,4
XM_027447008.2,5
XM_027447024.2,3
XM_027447025.2,3
XM_027447037.2,5
XM_027447056.2,2
XM_027447075.2,4
XM_027447135.2,3
XM_027447136.2,3
XM_027447195.2,3
XM_027447214.2,3
XM_027447235.2,4
XM_027447256.2,2
XM_027447295.2,4
XM_027447298.2,2
XM_027447329.2,2
XM_027447330.2,1
XM_027447344.2,1
XM_027447349.2,1
XM_027447366.2,2
XM_027447378.2,1
XM_027447385.2,1
XM_027447413.1,1
XM_027447414.2,1
XM_027447437.2,1
XM_027447443.2,2
XM_027447444.2,2
XM_027447445.2,3
XM_027447446.2,3
XM_027447450.2,11
XM_027447467.2,3
XM_027447468.2,1
XM_027447475.2,1
XM_027447477.2,1
XM_027447478.2,1
XM_027447479.2,2
XM_027447480.2,2
XM_027447490.2,1
XM_027447494.2,1
XM_027447510.2,2
XM_027447517.2,1
XM_027447564.2,1
XM_027447565.2,2
XM_027447566.2,1
XM_027447567.2,1
XM_027447568.2,1
XM_027447573.2,1
XM_027447577.2,4
XM_027447578.2,4
XM_027447584.2,1
XM_027447585.2,1
XM_027447586.2,2
XM_027447590.2,1
XM_027447591.2,1
XM_027447593.2,1
XM_027447594.2,1
XM_027447599.2,1
XM_027447615.2,2
XM_027447616.2,3
XM_027447636.2,3
XM_027447652.2,5
XM_027447663.2,3
XM_027447674.2,1
XM_027447752.1,12
XM_027447770.2,9
XM_027447777.2,1
XM_027447783.2,1
XM_027447784.2,2
XM_027447793.2,4
XM_027447806.2,10
XM_027447818.2,2
XM_027447823.2,2
XM_027447830.2,4
XM_027447840.2,1
XM_027447841.1,1
XM_027447842.2,1
XM_027447847.2,1
XM_027447854.2,1
XM_027447864.2,1
XM_027447865.2,1
XM_027447873.2,3
XM_027447885.2,1
XM_027447898.2,1
XM_027447901.2,4
XM_027447929.2,1
XM_027447931.2,1
XM_027447932.2,1
XM_027447933.2,1
XM_027447940.2,1
XM_027447941.2,1
XM_027447955.2,1
XM_027447981.2,1
XM_027447984.2,2
XM_027447990.2,3
XM_027447993.2,4
XM_027447997.2,2
XM_027448001.2,2
XM_027448002.2,2
XM_027448024.2,2
XM_027448038.2,4
XM_027448039.2,4
XM_027448074.2,1
XM_027448084.2,3
XM_027448098.2,5
XM_027448099.2,5
XM_027448100.2,5
XM_027448101.2,4
XM_027448105.2,4
XM_027448115.2,2
XM_027448159.2,12
XM_027448199.2,1
XM_027448206.2,1
XM_027448214.2,1
XM_027448216.1,1
XM_027448221.2,1
XM_027448222.2,1
XM_027448233.2,2
XM_027448246.2,1
XM_027448250.2,2
XM_027448256.2,3
XM_027448261.2,6
XM_027448299.2,3
XM_027448361.2,1
XM_027448388.1,1
XM_027448401.2,1
XM_027448402.2,1
XM_027448403.2,1
XM_027448411.2,5
XM_027448412.2,5
XM_027448413.2,6
XM_027448416.2,7
XM_027448417.2,7
XM_027448418.2,6
XM_027448436.2,2
XM_027448448.2,3
XM_027448476.2,5
XM_027448486.2,3
XM_027448525.2,1
XM_027448533.2,1
XM_027448537.1,1
XM_027448542.2,2
XM_027448548.2,1
XM_027448555.2,6
XM_027448570.2,1
XM_027448573.2,4
XM_027448578.2,1
XM_027448628.2,2
XM_027448629.2,1
XM_027448630.2,1
XM_027448643.2,3
XM_027448649.2,1
XM_027448662.2,2
XM_027448665.2,1
XM_027448685.2,1
XM_027448691.2,1
XM_027448693.2,1
XM_027448694.2,4
XM_027448696.2,38
XM_027448701.2,4
XM_027448704.2,1
XM_027448714.2,1
XM_027448733.2,2
XM_027448739.2,1
XM_027448778.2,8
XM_027448808.2,3
XM_027448809.2,4
XM_027448830.2,5
XM_027448831.2,1
XM_027448832.2,1
XM_027448857.2,5
XM_027448859.2,5
XM_027448888.2,4
XM_027448890.2,4
XM_027448892.2,4
XM_027448893.2,5
XM_027448925.2,4
XM_027448926.2,1
XM_027448944.2,1
XM_027448955.2,4
XM_027448956.2,4
XM_027448957.2,3
XM_027448961.2,2
XM_027449008.2,2
XM_027449188.2,2
XM_027449200.2,2
XM_027449258.2,4
XM_027449259.2,4
XM_027449356.2,2
XM_027449443.2,6
XM_027449457.2,4
XM_027449458.2,4
XM_027449468.2,7
XM_027449517.2,2
XM_027449549.2,5
XM_027449614.2,3
XM_027449722.2,4
XM_027449725.2,4
XM_027449778.2,5
XM_027449808.2,2
XM_027449812.2,2
XM_027449813.2,2
XM_027449826.2,5
XM_027449847.2,3
XM_027449848.2,3
XM_027449850.2,3
XM_027449851.2,3
XM_027449859.2,2
XM_027449898.2,5
XM_027449900.2,4
XM_027449948.2,6
XM_027450016.2,5
XM_027450159.2,5
XM_027450160.2,4
XM_027450184.2,3
XM_027450186.2,3
XM_027450188.2,2
XM_027450223.2,1
XM_027450258.2,1
XM_027450259.2,1
XM_027450262.2,13
XM_027450269.2,1
XM_027450288.2,4
XM_027450391.2,2
XM_027450430.2,2
XM_027450455.2,1
XM_027450542.2,3
XM_027450589.2,8
XM_027450615.2,5
XM_027450616.2,5
XM_027450695.2,4
XM_027450784.2,10
XM_027450812.2,5
XM_027450837.2,2
XM_027450906.2,2
XM_027450907.2,2
XM_027450909.2,2
XM_027450916.2,2
XM_027450921.2,2
XM_027450926.2,3
XM_027450971.2,2
XM_027450976.2,2
XM_027450985.2,2
XM_027451104.2,4
XM_027451131.2,5
XM_027451148.2,1
XM_027451265.2,6
XM_027451266.2,7
XM_027451267.2,7
XM_027451268.2,6
XM_027451269.2,6
XM_027451271.2,6
XM_027451272.2,7
XM_027451273.2,5
XM_027451276.2,5
XM_027451277.2,5
XM_027451363.2,2
XM_027451420.2,1
XM_027451573.2,3
XM_027451591.2,4
XM_027451635.2,2
XM_027451651.2,4
XM_027451666.2,2
XM_027451677.2,3
XM_027451679.2,2
XM_027451680.2,2
XM_027451692.2,4
XM_027451823.2,6
XM_027451824.2,6
XM_027451825.2,7
XM_027451826.2,6
XM_027451827.2,7
XM_027451864.2,4
XM_027451917.2,13
XM_027452090.2,6
XM_027452215.2,3
XM_027452228.2,2
XM_027452264.2,4
XM_027452265.2,5
XM_027452266.2,3
XM_027452267.2,3
XM_027452268.2,3
XM_027452269.2,3
XM_027452304.2,1
XM_027452345.2,2
XM_027452350.2,5
XM_027452427.2,3
XM_027452461.2,4
XM_027452462.2,4
XM_027452503.2,2
XM_027452504.2,4
XM_027452564.2,3
XM_027452649.2,7
XM_027452650.2,7
XM_027452672.2,7
XM_027452673.2,8
XM_027452675.2,8
XM_027452747.2,4
XM_027452820.2,1
XM_027452822.2,1
XM_027452825.2,1
XM_027452831.2,1
XM_027452841.2,7
XM_027452863.2,6
XM_027452917.2,2
XM_027452926.2,4
XM_027452927.2,3
XM_027452928.2,4
XM_027452929.2,2
XM_027452934.2,2
XM_027452980.2,4
XM_027453058.2,1
XM_027453086.2,1
XM_027453109.2,4
XM_027453111.2,3
XM_027453114.2,2
XM_027453122.2,1
XM_027453153.2,1
XM_027453174.2,3
XM_027453175.2,5
XM_027453184.2,4
XM_027453192.2,3
XM_027453241.2,2
XM_027453280.2,2
XM_027453307.2,6
XM_027453308.2,6
XM_027453353.2,3
XM_027453424.2,5
XM_027453431.2,3
XM_027453533.2,3
XM_027453574.2,4
XM_027453657.2,2
XM_027453690.2,2
XM_027453749.2,2
XM_027453785.2,3
XM_027453877.2,3
XM_027453886.2,3
XM_027453889.2,4
XM_027453891.2,3
XM_027453930.2,4
XM_027454017.2,2
XM_027454023.2,2
XM_027454085.2,5
XM_027454086.2,5
XM_027454088.2,4
XM_027454089.2,3
XM_027454092.2,2
XM_027454118.2,2
XM_027454128.2,8
XM_027454191.2,2
XM_027454210.2,5
XM_027454291.2,1
XM_027454372.2,7
XM_027454456.2,2
XM_027454576.2,2
XM_027454668.2,4
XM_027454671.2,7
XM_027454672.2,7
XM_027454728.2,11
XM_027454755.2,2
XM_027454816.2,1
XM_027454929.2,3
XM_027454954.2,3
XM_027454955.2,2
XM_027455046.2,6
XM_027455133.1,3
XM_027455178.2,2
XM_027455214.2,2
XM_027455258.2,1
XM_027455290.2,3
XM_027455291.2,3
XM_027455292.2,6
XM_027455348.2,3
XM_027455356.2,4
XM_027455381.2,4
XM_027455447.2,4
XM_027455449.2,3
XM_027455463.2,2
XM_027455483.2,19
XM_027455510.2,13
XM_027455511.2,7
XM_027455512.2,7
XM_027455513.2,7
XM_027455515.2,7
XM_027455596.2,2
XM_027455597.2,2
XM_027455681.2,3
XM_027455725.2,3
XM_027455756.2,2
XM_027455783.2,6
XM_027455905.2,6
XM_027455910.2,4
XM_027455951.2,5
XM_027455952.2,6
XM_027456038.2,11
XM_027456061.2,5
XM_027456062.2,5
XM_027456098.2,4
XM_027456107.2,2
XM_027456108.2,3
XM_027456131.2,3
XM_027456195.2,1
XM_027456312.2,16
XM_027456319.2,1
XM_027456405.2,2
XM_027456495.2,11
XM_027456496.2,11
XM_027456498.2,10
XM_027456501.2,10
XM_027456502.2,10
XM_027456509.2,4
XM_027456511.2,4
XM_027456592.2,1
XM_027456601.2,4
XM_027456671.2,31
XM_027456739.2,6
XM_027456751.2,4
XM_027456987.2,4
XM_027457239.2,3
XM_027457255.2,6
XM_027457256.2,5
XM_027457285.2,5
XM_027457383.2,4
XM_027457448.2,2
XM_027457452.2,2
XM_027457453.2,2
XM_027457467.2,1
XM_027457599.2,4
XM_027457600.2,4
XM_027457622.2,2
XM_027457729.2,2
XM_027457737.2,11
XM_027457800.2,4
XM_027457818.2,2
XM_027457820.2,3
XM_027457924.1,1
XM_027457986.2,4
XM_027458024.2,2
XM_027458047.2,3
XM_027458290.2,5
XM_027458379.2,6
XM_027458380.2,5
XM_027458391.2,7
XM_027458395.2,4
XM_027458413.2,2
XM_027458463.2,9
XM_027458467.2,12
XM_027458707.2,5
XM_027458710.2,2
XM_027458725.2,2
XM_027458794.2,3
XM_027458795.2,2
XM_027458837.2,2
XM_027458858.2,4
XM_027458898.2,1
XM_027458953.2,1
XM_027459004.2,3
XM_027459018.2,1
XM_027459038.2,2
XM_027459190.2,1
XM_027459198.2,1
XM_027459310.2,3
XM_027459312.2,3
XM_027459380.2,2
XM_027459415.2,2
XM_027459877.2,2
XM_027459878.2,2
XM_027460010.2,3
XM_027460012.2,5
XM_027460151.2,8
XM_027460159.2,3
XM_027460161.2,3
XM_027460190.2,10
XM_027460192.2,11
XM_027460193.2,11
XM_027460194.2,11
XM_027460239.2,16
XM_027460251.2,4
XM_027460252.2,4
XM_027460254.2,3
XM_027460331.2,2
XM_027460338.2,4
XM_027460451.2,2
XM_027460479.2,9
XM_027460485.2,3
XM_027460495.2,1
XM_027460506.2,2
XM_027460509.2,2
XM_027460510.2,3
XM_027460566.2,6
XM_027460610.2,2
XM_027460717.2,2
XM_027460718.2,4
XM_027460761.2,7
XM_027460796.2,4
XM_027460931.2,6
XM_027460932.2,6
XM_027460977.2,4
XM_027460994.2,3
XM_027461163.2,2
XM_027461164.2,2
XM_027461167.2,5
XM_027461226.2,4
XM_027461348.2,2
XM_027461466.2,2
XM_027461482.2,8
XM_027461491.2,7
XM_027461521.2,11
XM_027461728.2,3
XM_027461736.2,5
XM_027461741.2,5
XM_027461748.2,6
XM_027461757.2,5
XM_027461763.2,5
XM_027461779.2,4
XM_027461862.2,9
XM_027461863.2,8
XM_027461868.2,6
XM_027461942.2,1
XM_027461954.2,12
XM_027461981.2,6
XM_027462020.2,12
