transcript_id,num_exon
FBtr0176843,6
FBtr0176844,2
FBtr0176845,5
FBtr0176846,3
FBtr0176848,2
FBtr0176849,4
FBtr0176850,3
FBtr0176851,10
FBtr0176852,4
FBtr0176853,6
FBtr0176854,2
FBtr0176855,1
FBtr0176856,4
FBtr0176857,3
FBtr0176858,2
FBtr0176859,1
FBtr0176860,12
FBtr0176861,5
FBtr0176862,2
FBtr0176863,4
FBtr0176864,2
FBtr0176865,2
FBtr0176866,1
FBtr0176867,11
FBtr0176868,2
FBtr0176869,4
FBtr0176870,4
FBtr0176871,1
FBtr0176872,2
FBtr0176873,3
FBtr0176874,5
FBtr0176875,6
FBtr0176877,3
FBtr0176879,5
FBtr0176880,9
FBtr0176881,3
FBtr0176882,1
FBtr0176883,2
FBtr0176884,2
FBtr0176885,2
FBtr0176886,2
FBtr0176887,1
FBtr0176888,1
FBtr0176889,1
FBtr0176890,2
FBtr0176891,3
FBtr0176892,5
FBtr0176893,2
FBtr0176894,1
FBtr0176895,1
FBtr0176896,1
FBtr0176897,1
FBtr0176898,3
FBtr0176899,4
FBtr0176900,6
FBtr0176901,2
FBtr0176902,3
FBtr0176904,2
FBtr0176905,1
FBtr0176906,14
FBtr0176907,2
FBtr0176908,7
FBtr0176909,7
FBtr0176910,1
FBtr0176911,2
FBtr0176912,2
FBtr0176913,3
FBtr0176915,2
FBtr0176916,3
FBtr0176917,5
FBtr0176918,4
FBtr0176919,4
FBtr0176920,1
FBtr0176922,4
FBtr0176923,3
FBtr0176924,4
FBtr0176925,3
FBtr0176926,3
FBtr0176927,2
FBtr0176928,2
FBtr0176929,7
FBtr0176930,3
FBtr0176931,6
FBtr0176932,3
FBtr0176933,1
FBtr0176934,4
FBtr0176935,2
FBtr0176936,4
FBtr0176937,1
FBtr0176938,2
FBtr0176939,4
FBtr0176940,5
FBtr0176941,9
FBtr0176942,6
FBtr0176943,4
FBtr0176944,2
FBtr0176945,2
FBtr0176946,3
FBtr0176948,6
FBtr0176949,2
FBtr0176951,8
FBtr0176952,8
FBtr0176953,4
FBtr0176954,7
FBtr0176955,4
FBtr0176956,2
FBtr0176957,6
FBtr0176958,1
FBtr0176959,4
FBtr0176960,4
FBtr0176961,1
FBtr0176962,1
FBtr0176963,6
FBtr0176964,8
FBtr0176965,2
FBtr0176966,8
FBtr0176967,4
FBtr0176968,1
FBtr0176969,1
FBtr0176970,1
FBtr0176971,4
FBtr0176972,7
FBtr0176973,2
FBtr0176974,8
FBtr0176975,2
FBtr0176976,2
FBtr0176977,2
FBtr0176978,2
FBtr0176979,2
FBtr0176980,3
FBtr0176981,3
FBtr0176982,2
FBtr0176983,3
FBtr0176984,2
FBtr0176985,2
FBtr0176986,3
FBtr0176987,3
FBtr0176988,14
FBtr0176989,14
FBtr0176990,3
FBtr0176991,2
FBtr0176992,2
FBtr0176993,1
FBtr0176994,4
FBtr0176995,10
FBtr0176997,7
FBtr0176998,5
FBtr0176999,2
FBtr0177000,5
FBtr0177001,4
FBtr0177002,4
FBtr0177003,3
FBtr0177004,5
FBtr0177005,8
FBtr0177006,2
FBtr0177007,17
FBtr0177008,3
FBtr0177010,1
FBtr0177011,3
FBtr0177012,2
FBtr0177014,4
FBtr0177015,3
FBtr0177016,4
FBtr0177017,3
FBtr0177018,3
FBtr0177019,2
FBtr0177020,7
FBtr0177021,2
FBtr0177022,1
FBtr0177023,3
FBtr0177024,3
FBtr0177025,3
FBtr0177026,5
FBtr0177028,11
FBtr0177030,4
FBtr0177031,2
FBtr0177032,2
FBtr0177033,2
FBtr0177034,8
FBtr0177035,3
FBtr0177036,2
FBtr0177037,7
FBtr0177038,3
FBtr0177039,1
FBtr0177040,2
FBtr0177041,3
FBtr0177042,1
FBtr0177043,7
FBtr0177044,8
FBtr0177045,6
FBtr0177046,3
FBtr0177047,1
FBtr0177048,2
FBtr0177049,3
FBtr0177050,5
FBtr0177051,3
FBtr0177052,2
FBtr0177053,3
FBtr0177054,2
FBtr0177055,3
FBtr0177056,4
FBtr0177057,4
FBtr0177058,8
FBtr0177059,2
FBtr0177060,4
FBtr0177061,9
FBtr0177062,4
FBtr0177063,10
FBtr0177064,2
FBtr0177065,3
FBtr0177066,2
FBtr0177068,4
FBtr0177069,10
FBtr0177072,1
FBtr0177073,2
FBtr0177074,2
FBtr0177075,2
FBtr0177076,4
FBtr0177077,6
FBtr0177078,2
FBtr0177079,4
FBtr0177080,2
FBtr0177081,9
FBtr0177082,3
FBtr0177083,6
FBtr0177084,1
FBtr0177085,4
FBtr0177086,2
FBtr0177087,1
FBtr0177088,2
FBtr0177089,7
FBtr0177090,7
FBtr0177091,4
FBtr0177092,5
FBtr0177093,2
FBtr0177094,2
FBtr0177095,4
FBtr0177097,6
FBtr0177098,4
FBtr0177099,15
FBtr0177100,4
FBtr0177101,5
FBtr0177102,1
FBtr0177104,7
FBtr0177105,7
FBtr0177106,7
FBtr0177107,1
FBtr0177108,1
FBtr0177109,1
FBtr0177110,2
FBtr0177111,2
FBtr0177113,3
FBtr0177115,5
FBtr0177116,2
FBtr0177117,11
FBtr0177118,3
FBtr0177119,2
FBtr0177120,9
FBtr0177121,8
FBtr0177122,4
FBtr0177123,8
FBtr0177124,3
FBtr0177126,7
FBtr0177127,4
FBtr0177128,2
FBtr0177129,3
FBtr0177130,3
FBtr0177131,1
FBtr0177132,4
FBtr0177133,7
FBtr0177134,5
FBtr0177135,4
FBtr0177136,2
FBtr0177137,16
FBtr0177138,4
FBtr0177139,1
FBtr0177140,4
FBtr0177141,3
FBtr0177143,2
FBtr0177144,3
FBtr0177145,7
FBtr0177146,1
FBtr0177147,5
FBtr0177148,4
FBtr0177149,13
FBtr0177150,1
FBtr0177151,12
FBtr0177152,8
FBtr0177153,1
FBtr0177154,3
FBtr0177155,2
FBtr0177156,3
FBtr0177157,5
FBtr0177159,1
FBtr0177160,7
FBtr0177161,3
FBtr0177162,4
FBtr0177163,4
FBtr0177164,3
FBtr0177165,2
FBtr0177166,1
FBtr0177167,6
FBtr0177169,4
FBtr0177170,1
FBtr0177171,2
FBtr0177172,2
FBtr0177173,6
FBtr0177174,4
FBtr0177175,5
FBtr0177177,2
FBtr0177178,2
FBtr0177179,3
FBtr0177180,2
FBtr0177181,2
FBtr0177182,2
FBtr0177184,11
FBtr0177186,15
FBtr0177187,3
FBtr0177188,1
FBtr0177189,1
FBtr0177190,2
FBtr0177192,10
FBtr0177193,12
FBtr0177194,2
FBtr0177195,5
FBtr0177196,10
FBtr0177197,8
FBtr0177198,5
FBtr0177199,4
FBtr0177200,4
FBtr0177202,2
FBtr0177203,2
FBtr0177204,5
FBtr0177205,3
FBtr0177206,8
FBtr0177207,3
FBtr0177208,4
FBtr0177210,1
FBtr0177211,2
FBtr0177212,1
FBtr0177213,2
FBtr0177214,2
FBtr0177217,1
FBtr0177218,16
FBtr0177219,4
FBtr0177220,4
FBtr0177222,1
FBtr0177223,2
FBtr0177224,3
FBtr0177225,13
FBtr0177226,5
FBtr0177227,3
FBtr0177228,2
FBtr0177229,4
FBtr0177230,7
FBtr0177231,11
FBtr0177232,6
FBtr0177233,9
FBtr0177234,10
FBtr0177235,18
FBtr0177236,11
FBtr0177237,2
FBtr0177238,11
FBtr0177239,12
FBtr0177240,12
FBtr0177241,11
FBtr0177242,12
FBtr0177244,2
FBtr0177245,3
FBtr0177246,1
FBtr0177247,6
FBtr0177248,4
FBtr0177249,3
FBtr0177250,2
FBtr0177251,2
FBtr0177252,3
FBtr0177253,2
FBtr0177254,3
FBtr0177255,2
FBtr0177256,2
FBtr0177257,2
FBtr0177258,3
FBtr0177259,1
FBtr0177260,8
FBtr0177261,2
