transcript_id,num_exon
FBtr0193392,1
FBtr0193394,1
FBtr0193396,1
FBtr0193398,1
FBtr0193399,1
FBtr0193400,1
FBtr0193401,3
FBtr0193402,2
FBtr0193403,2
FBtr0193404,1
FBtr0193405,3
FBtr0193406,3
FBtr0193407,3
FBtr0193408,2
FBtr0193409,3
FBtr0193410,3
FBtr0193411,3
FBtr0193412,8
FBtr0193413,1
FBtr0193414,4
FBtr0193415,11
FBtr0193417,2
FBtr0193418,3
FBtr0193419,1
FBtr0193420,1
FBtr0193421,7
FBtr0193422,4
FBtr0193423,4
FBtr0193424,5
FBtr0193425,4
FBtr0193426,5
FBtr0193427,7
FBtr0193428,1
FBtr0193429,3
FBtr0193430,4
FBtr0193431,2
FBtr0193432,1
FBtr0193433,13
FBtr0193434,4
FBtr0193435,15
FBtr0193436,4
FBtr0193438,3
FBtr0193439,2
FBtr0193440,4
FBtr0193441,3
FBtr0193442,5
FBtr0193443,5
FBtr0193444,5
FBtr0193445,6
FBtr0193446,3
FBtr0193447,4
FBtr0193448,1
FBtr0193449,11
FBtr0193451,4
FBtr0193452,3
FBtr0193453,4
FBtr0193456,5
FBtr0193457,2
FBtr0193458,3
FBtr0193459,6
FBtr0193460,1
FBtr0193461,4
FBtr0193462,4
FBtr0193463,1
FBtr0193465,2
FBtr0193466,4
FBtr0193467,2
FBtr0193470,2
FBtr0193471,3
FBtr0193473,7
FBtr0193474,6
FBtr0193476,3
FBtr0193477,3
FBtr0193478,4
FBtr0193479,4
FBtr0193480,4
FBtr0193481,7
FBtr0193482,6
FBtr0193484,6
FBtr0193485,2
FBtr0193486,3
FBtr0193487,1
FBtr0193488,2
FBtr0193490,2
FBtr0193491,2
FBtr0193492,6
FBtr0193493,1
FBtr0193494,6
FBtr0193495,1
FBtr0193497,9
FBtr0193498,4
FBtr0193499,5
FBtr0193500,4
FBtr0193507,4
FBtr0193509,4
FBtr0193510,4
FBtr0193512,2
FBtr0193513,4
FBtr0193514,2
FBtr0193515,9
FBtr0193516,2
FBtr0193517,2
FBtr0193518,2
FBtr0193519,2
FBtr0193520,2
FBtr0193521,3
FBtr0193522,1
FBtr0193523,2
FBtr0193524,4
FBtr0193525,3
FBtr0193526,3
FBtr0193528,2
FBtr0193529,3
FBtr0193531,1
FBtr0193533,4
FBtr0193535,5
FBtr0193536,4
FBtr0193537,1
FBtr0193538,4
FBtr0193540,8
FBtr0193541,2
FBtr0193542,6
FBtr0193544,2
FBtr0193545,2
FBtr0193547,1
FBtr0193548,5
FBtr0193549,4
FBtr0193550,2
FBtr0193552,2
FBtr0193553,2
FBtr0193554,5
FBtr0193555,5
FBtr0193557,4
FBtr0193559,1
FBtr0193560,2
FBtr0193561,1
FBtr0193562,2
FBtr0193563,5
FBtr0193564,3
FBtr0193565,4
FBtr0193567,3
FBtr0193569,3
FBtr0193570,7
FBtr0193571,2
FBtr0193572,2
FBtr0193573,5
FBtr0193574,3
FBtr0193575,3
FBtr0193576,10
FBtr0193577,9
FBtr0193578,3
FBtr0193579,5
FBtr0193580,1
FBtr0193581,2
FBtr0193582,2
FBtr0193583,4
FBtr0193584,1
FBtr0193585,2
FBtr0193586,8
FBtr0193587,4
FBtr0193589,1
FBtr0193590,13
FBtr0193591,1
FBtr0193592,1
FBtr0193593,2
FBtr0193594,2
FBtr0193595,1
FBtr0193596,2
FBtr0193597,7
FBtr0193598,3
FBtr0193599,7
FBtr0193600,1
FBtr0193601,6
FBtr0193602,2
FBtr0193603,2
FBtr0193604,2
FBtr0193605,2
FBtr0193607,4
FBtr0193608,4
FBtr0193609,3
FBtr0193610,13
FBtr0193612,14
FBtr0193613,11
FBtr0193614,2
FBtr0193615,2
FBtr0193616,3
FBtr0193617,2
FBtr0193618,3
FBtr0193619,4
FBtr0193620,2
FBtr0193622,6
FBtr0193623,2
FBtr0193624,4
FBtr0193625,1
FBtr0193626,1
FBtr0193627,12
FBtr0193628,3
FBtr0193629,3
FBtr0193630,2
FBtr0193631,2
FBtr0193632,14
FBtr0193633,2
FBtr0193634,1
FBtr0193635,4
FBtr0193636,1
FBtr0193638,3
FBtr0193639,6
FBtr0193640,3
FBtr0193641,6
FBtr0193642,1
FBtr0193643,3
FBtr0193644,19
FBtr0193645,1
FBtr0193646,2
FBtr0193647,2
FBtr0193648,7
FBtr0193650,3
FBtr0193651,2
FBtr0193652,6
FBtr0193653,2
FBtr0193654,3
FBtr0193656,4
FBtr0193658,1
FBtr0193659,1
FBtr0193661,3
FBtr0193662,1
FBtr0193663,3
FBtr0193664,8
FBtr0193665,5
FBtr0193666,4
FBtr0193667,3
FBtr0193668,1
FBtr0193669,4
FBtr0193671,11
FBtr0193672,9
FBtr0193673,1
FBtr0193674,3
FBtr0193675,2
FBtr0193676,2
FBtr0193677,5
FBtr0193679,1
FBtr0193680,1
FBtr0193681,1
FBtr0193682,2
FBtr0193683,3
FBtr0193684,6
FBtr0193685,7
FBtr0193686,13
FBtr0193687,6
FBtr0193688,8
FBtr0193689,3
FBtr0193690,3
FBtr0193691,2
FBtr0193692,2
FBtr0193693,5
FBtr0193695,6
FBtr0193696,5
FBtr0193697,3
FBtr0193698,2
FBtr0193701,5
FBtr0193702,3
FBtr0193703,3
FBtr0193704,3
FBtr0193705,2
FBtr0193706,5
FBtr0193707,1
FBtr0193708,5
FBtr0193709,1
FBtr0193711,1
FBtr0193712,1
FBtr0193713,2
FBtr0193715,7
FBtr0193716,8
FBtr0193717,3
FBtr0193718,10
FBtr0193719,9
FBtr0193720,9
FBtr0193721,8
FBtr0193722,2
FBtr0193723,2
FBtr0193724,2
FBtr0193725,6
FBtr0193726,2
FBtr0193727,4
FBtr0193729,5
FBtr0193730,11
FBtr0193731,1
FBtr0193732,2
FBtr0193733,6
FBtr0193734,6
FBtr0193735,7
FBtr0193736,2
FBtr0193737,2
FBtr0193738,3
FBtr0193739,6
FBtr0193740,1
FBtr0193742,1
FBtr0193743,3
FBtr0193744,6
FBtr0193745,2
FBtr0193746,4
FBtr0193750,6
FBtr0193751,1
FBtr0193752,3
FBtr0193753,1
FBtr0193754,4
FBtr0193755,5
FBtr0193756,3
FBtr0193757,6
FBtr0193758,6
FBtr0193759,1
FBtr0193760,3
FBtr0193762,3
FBtr0193763,5
FBtr0193765,4
FBtr0193767,4
FBtr0193769,10
FBtr0193770,4
FBtr0193772,1
FBtr0193774,1
FBtr0193775,2
FBtr0193776,5
FBtr0193777,5
FBtr0193778,1
FBtr0193779,1
FBtr0193780,6
FBtr0193781,3
FBtr0193783,5
FBtr0193784,2
FBtr0193785,3
FBtr0193786,5
FBtr0193787,2
FBtr0193788,2
FBtr0193789,4
FBtr0193791,2
FBtr0193792,4
FBtr0193793,6
FBtr0193794,4
FBtr0193795,2
FBtr0193796,12
FBtr0193797,7
FBtr0193799,4
FBtr0193800,5
FBtr0193801,10
FBtr0193802,1
FBtr0193803,4
FBtr0193804,4
FBtr0193805,4
FBtr0193806,3
FBtr0193808,1
FBtr0193809,1
FBtr0193810,1
FBtr0193811,1
FBtr0193812,1
FBtr0193813,5
FBtr0193814,3
FBtr0193815,8
FBtr0193816,5
FBtr0193817,2
FBtr0193818,8
FBtr0193819,4
FBtr0193820,2
FBtr0193822,2
FBtr0193823,3
FBtr0193824,6
FBtr0193825,3
FBtr0193826,1
FBtr0193827,5
FBtr0193828,4
FBtr0193829,4
FBtr0193830,4
FBtr0193831,3
FBtr0193832,6
FBtr0193833,3
FBtr0193834,2
FBtr0193835,2
FBtr0193836,1
FBtr0193838,1
FBtr0193839,3
FBtr0193840,4
FBtr0193842,5
FBtr0193843,3
FBtr0193844,2
FBtr0193846,3
FBtr0193847,5
FBtr0193848,5
FBtr0193849,3
FBtr0193850,1
FBtr0193851,2
FBtr0193852,2
FBtr0193853,2
FBtr0193854,2
FBtr0193855,3
FBtr0193856,3
FBtr0193857,2
FBtr0193858,2
FBtr0193859,2
FBtr0193860,3
FBtr0193861,1
FBtr0193862,3
FBtr0193863,1
FBtr0193864,2
FBtr0193865,1
FBtr0193866,8
FBtr0193867,2
FBtr0193868,4
FBtr0193869,2
FBtr0193870,2
FBtr0193871,2
FBtr0193872,2
FBtr0193873,1
FBtr0193874,2
FBtr0193875,7
FBtr0193876,1
FBtr0193877,4
FBtr0193878,4
FBtr0193879,8
FBtr0193880,7
FBtr0193881,2
FBtr0193882,4
FBtr0193883,1
FBtr0193884,7
FBtr0193885,1
FBtr0193886,3
FBtr0193887,5
FBtr0193889,3
FBtr0193891,5
FBtr0193892,16
FBtr0193893,4
FBtr0193894,2
FBtr0193895,2
FBtr0193896,2
FBtr0193897,2
FBtr0193898,1
FBtr0193899,5
FBtr0193902,2
FBtr0193906,6
FBtr0193907,2
FBtr0193908,2
FBtr0193909,2
FBtr0193910,3
FBtr0193912,6
FBtr0193915,3
FBtr0193916,2
FBtr0193917,3
FBtr0193918,3
FBtr0193919,4
FBtr0193920,2
FBtr0193921,4
FBtr0193922,3
FBtr0193923,2
FBtr0193924,9
FBtr0193925,11
FBtr0193926,7
FBtr0193927,4
FBtr0193928,2
FBtr0193929,2
FBtr0193930,2
FBtr0193931,4
FBtr0193932,4
FBtr0193933,4
FBtr0193934,3
FBtr0193937,3
FBtr0193938,1
FBtr0193942,2
FBtr0193943,2
FBtr0193944,5
FBtr0193945,2
FBtr0193947,8
FBtr0193949,4
FBtr0193950,1
FBtr0193951,3
FBtr0193953,6
FBtr0193954,12
FBtr0193955,2
FBtr0193956,3
FBtr0193957,5
FBtr0193958,3
FBtr0193959,4
FBtr0193960,2
FBtr0193961,2
FBtr0193963,2
FBtr0193964,2
FBtr0193966,8
FBtr0193967,3
FBtr0193968,3
FBtr0193969,2
FBtr0193970,3
FBtr0193971,4
FBtr0193973,3
FBtr0193975,3
FBtr0193976,3
FBtr0193977,7
FBtr0193978,3
FBtr0193979,3
FBtr0193980,4
FBtr0193981,2
FBtr0193982,2
FBtr0193983,6
FBtr0193984,3
FBtr0193985,5
FBtr0193987,10
FBtr0193988,4
FBtr0193989,4
FBtr0193991,2
FBtr0193992,4
FBtr0193993,4
FBtr0193994,4
FBtr0193995,2
FBtr0193997,1
FBtr0193998,2
FBtr0193999,1
FBtr0194000,1
FBtr0194001,1
FBtr0194002,1
FBtr0194003,2
FBtr0194004,1
FBtr0194005,2
FBtr0194006,1
FBtr0194007,1
FBtr0194008,4
FBtr0194009,4
FBtr0194012,2
FBtr0194014,10
FBtr0194017,4
FBtr0194019,1
FBtr0194024,1
FBtr0194025,1
FBtr0194026,1
FBtr0194030,2
FBtr0194031,1
FBtr0194032,2
FBtr0194033,2
FBtr0194035,3
FBtr0194036,2
FBtr0194037,1
FBtr0194038,7
FBtr0194039,1
FBtr0194041,4
FBtr0194042,2
FBtr0194044,2
FBtr0194045,10
FBtr0194046,5
FBtr0194047,2
FBtr0194048,3
FBtr0194049,5
FBtr0194053,1
FBtr0194056,2
FBtr0194057,5
FBtr0194059,3
FBtr0194060,6
FBtr0194061,1
FBtr0194062,2
FBtr0194065,3
FBtr0194068,4
FBtr0194070,2
FBtr0194074,2
FBtr0194076,2
FBtr0194077,4
FBtr0194078,1
FBtr0194079,1
FBtr0194080,2
FBtr0194081,16
FBtr0194084,3
FBtr0194085,1
FBtr0194086,3
FBtr0194087,1
FBtr0194088,1
FBtr0194090,10
FBtr0194092,1
FBtr0194095,1
FBtr0194096,1
FBtr0194097,9
FBtr0194098,10
FBtr0194099,3
FBtr0194100,13
FBtr0194101,6
FBtr0194102,2
FBtr0194105,6
FBtr0194106,3
FBtr0194107,6
FBtr0194108,1
FBtr0194109,1
FBtr0194110,21
FBtr0194111,2
FBtr0194112,2
FBtr0194115,1
FBtr0194116,2
FBtr0194117,2
FBtr0194118,3
FBtr0194119,8
FBtr0194120,2
FBtr0194121,3
FBtr0194122,5
FBtr0194123,3
FBtr0194124,4
FBtr0194125,3
FBtr0194126,4
FBtr0194127,4
FBtr0194128,2
FBtr0194130,2
FBtr0194132,6
FBtr0194137,7
FBtr0194138,1
FBtr0194139,2
FBtr0194140,1
FBtr0194141,4
FBtr0194143,7
FBtr0194145,10
FBtr0194146,1
FBtr0194148,1
FBtr0194149,1
FBtr0194150,1
FBtr0194152,1
FBtr0194153,1
FBtr0194156,4
FBtr0194159,3
FBtr0194160,2
FBtr0194161,2
FBtr0194162,2
FBtr0194165,1
FBtr0194167,1
FBtr0194171,1
FBtr0194173,3
FBtr0194174,2
FBtr0194175,2
FBtr0194179,5
FBtr0194181,3
FBtr0194182,1
FBtr0194183,8
FBtr0194185,3
FBtr0194186,2
FBtr0194187,1
FBtr0194188,2
FBtr0194189,2
FBtr0194190,1
FBtr0194191,1
FBtr0194192,1
FBtr0194193,1
FBtr0194194,5
FBtr0194195,2
FBtr0194196,4
FBtr0194197,8
FBtr0194198,1
FBtr0194199,2
FBtr0194200,5
FBtr0194201,4
FBtr0194202,3
FBtr0194203,9
FBtr0194204,3
FBtr0194205,3
FBtr0194206,6
FBtr0194207,6
FBtr0194209,1
FBtr0194210,9
FBtr0194211,1
FBtr0194212,1
FBtr0194213,3
FBtr0194214,1
FBtr0194215,1
FBtr0194216,2
FBtr0194217,1
FBtr0194218,1
FBtr0194219,2
FBtr0194221,8
FBtr0194222,4
FBtr0194224,12
FBtr0194225,2
FBtr0194227,2
FBtr0194228,6
FBtr0194230,4
FBtr0194231,10
FBtr0194232,2
FBtr0194233,2
FBtr0194234,1
FBtr0194236,2
FBtr0194237,3
FBtr0194238,2
FBtr0194239,4
FBtr0194240,1
FBtr0194241,2
FBtr0194242,3
FBtr0194244,8
FBtr0194245,2
FBtr0194246,2
FBtr0194247,2
FBtr0194248,3
FBtr0194249,4
FBtr0194250,5
FBtr0194251,11
FBtr0194252,3
FBtr0194253,3
FBtr0194254,3
FBtr0194255,7
FBtr0194256,1
FBtr0194257,2
FBtr0194258,8
FBtr0194260,1
FBtr0194261,1
FBtr0194262,6
FBtr0194263,6
FBtr0194264,5
FBtr0194265,1
FBtr0194266,1
FBtr0194267,1
FBtr0194268,10
FBtr0194270,5
FBtr0194271,3
FBtr0194272,3
FBtr0194273,3
FBtr0194274,4
FBtr0194275,5
FBtr0194276,4
FBtr0194277,9
FBtr0194278,1
FBtr0194279,1
FBtr0194280,6
FBtr0194282,1
FBtr0194283,5
FBtr0194284,4
FBtr0194285,2
FBtr0194286,6
FBtr0194287,2
FBtr0194288,2
FBtr0194289,2
FBtr0194290,1
FBtr0194291,6
FBtr0194292,3
FBtr0194293,3
FBtr0194294,1
FBtr0194295,3
FBtr0194297,3
FBtr0194299,1
FBtr0194300,7
FBtr0194301,3
FBtr0194302,2
FBtr0194303,1
FBtr0194304,4
FBtr0194305,7
FBtr0194306,3
FBtr0194307,1
FBtr0194308,2
FBtr0194310,3
FBtr0194311,6
FBtr0194312,1
FBtr0194313,5
FBtr0194314,7
FBtr0194315,1
FBtr0194316,2
FBtr0194318,3
FBtr0194319,1
FBtr0194320,2
FBtr0194321,3
FBtr0194322,12
FBtr0194323,5
FBtr0194324,3
FBtr0194325,3
FBtr0194326,1
FBtr0194327,4
FBtr0194328,2
FBtr0194329,2
FBtr0194330,3
FBtr0194331,1
FBtr0194332,3
FBtr0194333,1
FBtr0194334,11
FBtr0194337,5
FBtr0194339,8
FBtr0194340,4
FBtr0194341,2
FBtr0194342,6
FBtr0194343,3
FBtr0194344,14
FBtr0194345,3
FBtr0194346,2
FBtr0194347,2
FBtr0194350,4
FBtr0194351,9
FBtr0194352,2
FBtr0194353,1
FBtr0194354,3
FBtr0194357,2
FBtr0194358,2
FBtr0194360,1
FBtr0194361,1
FBtr0194362,1
FBtr0194363,6
FBtr0194364,4
FBtr0194365,3
FBtr0194366,3
FBtr0194367,2
FBtr0194371,1
FBtr0194372,4
FBtr0194373,5
FBtr0194375,3
FBtr0194376,3
FBtr0194377,2
FBtr0194378,1
FBtr0194379,5
FBtr0194380,1
FBtr0194382,1
FBtr0194383,3
FBtr0194384,3
FBtr0194385,5
FBtr0194386,7
FBtr0194387,4
FBtr0194388,4
FBtr0194389,2
FBtr0194390,3
FBtr0194391,2
FBtr0194392,1
FBtr0194393,3
FBtr0194394,3
FBtr0194395,2
FBtr0194397,3
FBtr0194398,19
FBtr0194399,3
FBtr0194400,16
FBtr0194402,4
FBtr0194403,2
FBtr0194404,3
FBtr0194405,4
FBtr0194407,5
FBtr0194408,3
FBtr0194411,2
FBtr0194412,4
FBtr0194413,12
FBtr0194414,5
FBtr0194416,2
FBtr0194417,3
FBtr0194418,3
FBtr0194419,2
FBtr0194420,5
FBtr0194421,1
FBtr0194422,3
FBtr0194423,4
FBtr0194424,9
FBtr0194426,1
FBtr0194427,9
FBtr0194428,6
FBtr0194429,4
FBtr0194431,4
FBtr0194432,2
FBtr0194434,4
FBtr0194435,7
FBtr0194436,3
FBtr0194437,3
FBtr0194438,6
FBtr0194439,1
FBtr0194440,8
FBtr0194441,3
FBtr0194442,3
FBtr0194443,3
FBtr0194444,1
FBtr0194445,3
FBtr0194446,3
FBtr0194447,4
FBtr0194448,5
FBtr0194449,1
FBtr0194450,1
FBtr0194451,1
FBtr0194452,6
FBtr0194453,3
FBtr0194454,4
FBtr0194455,1
FBtr0194456,1
FBtr0194457,1
FBtr0194458,1
FBtr0194459,2
FBtr0194460,2
FBtr0194461,2
FBtr0194462,3
FBtr0194463,4
FBtr0194464,5
FBtr0194465,2
FBtr0194466,1
FBtr0194468,1
FBtr0194469,1
FBtr0194470,2
FBtr0194471,6
FBtr0194473,3
FBtr0194474,2
FBtr0194475,2
FBtr0194476,6
FBtr0194478,1
FBtr0194479,3
FBtr0194481,1
FBtr0194482,5
FBtr0194483,14
FBtr0194484,1
FBtr0194485,6
FBtr0194486,1
FBtr0194487,1
FBtr0194488,5
FBtr0194491,3
FBtr0194492,3
FBtr0194493,3
FBtr0194494,6
FBtr0194495,3
FBtr0194496,5
FBtr0194497,1
FBtr0194498,1
FBtr0194499,4
FBtr0194500,2
FBtr0194501,2
FBtr0194502,6
FBtr0194503,10
FBtr0194505,2
FBtr0194506,1
FBtr0194507,3
FBtr0194508,9
FBtr0194510,3
FBtr0194511,3
FBtr0194512,2
FBtr0194513,1
FBtr0194514,2
FBtr0194515,2
FBtr0194516,8
FBtr0194518,4
FBtr0194519,2
FBtr0194520,5
FBtr0194521,8
FBtr0194522,3
FBtr0194523,2
FBtr0194525,2
FBtr0194526,3
FBtr0194527,5
FBtr0194529,5
FBtr0194530,4
FBtr0194531,5
FBtr0194533,4
FBtr0194535,1
FBtr0194536,4
FBtr0194537,2
FBtr0194538,2
FBtr0194541,2
FBtr0194543,2
FBtr0194544,1
FBtr0194545,2
FBtr0194548,1
FBtr0194551,4
FBtr0194552,4
FBtr0194554,3
FBtr0194555,3
FBtr0194556,12
FBtr0194557,4
FBtr0194558,3
FBtr0194559,3
FBtr0194560,1
FBtr0194561,3
FBtr0194562,13
FBtr0194564,3
FBtr0194565,3
FBtr0194566,3
FBtr0194567,3
FBtr0194568,3
FBtr0194570,1
FBtr0194571,4
FBtr0194573,2
FBtr0194574,4
FBtr0194576,6
FBtr0194577,3
FBtr0194578,4
FBtr0194579,1
FBtr0194580,1
FBtr0194581,8
FBtr0194582,2
FBtr0194583,13
FBtr0194584,5
FBtr0194585,3
FBtr0194586,6
FBtr0194587,2
FBtr0194588,3
FBtr0194589,6
FBtr0194591,2
FBtr0194592,2
FBtr0194593,4
FBtr0194594,1
FBtr0194595,2
FBtr0194597,2
FBtr0194598,3
FBtr0194599,1
FBtr0194601,5
FBtr0194602,1
FBtr0194603,2
FBtr0194604,4
FBtr0194605,6
FBtr0194606,1
FBtr0194607,2
FBtr0194609,6
FBtr0194611,1
FBtr0194613,7
FBtr0194614,3
FBtr0194615,7
FBtr0194616,1
FBtr0194617,6
FBtr0194618,4
FBtr0194619,3
FBtr0194620,3
FBtr0194623,1
FBtr0194624,1
FBtr0194626,1
FBtr0194627,3
FBtr0194628,5
FBtr0194629,4
FBtr0194630,2
FBtr0194632,8
FBtr0194635,10
FBtr0194636,1
FBtr0194637,1
FBtr0194640,13
FBtr0194641,4
FBtr0194643,2
FBtr0194644,2
FBtr0194645,2
FBtr0194646,1
FBtr0194647,2
FBtr0194649,2
FBtr0194652,2
FBtr0194654,2
FBtr0194655,3
FBtr0194656,3
FBtr0194657,8
FBtr0194658,3
FBtr0194660,1
FBtr0194663,4
FBtr0194664,9
FBtr0194665,2
FBtr0194666,8
FBtr0194667,1
FBtr0194669,2
FBtr0194670,3
FBtr0194671,1
FBtr0194672,3
FBtr0194677,2
FBtr0194680,3
FBtr0194681,1
FBtr0194682,2
FBtr0194683,3
FBtr0194684,2
FBtr0194686,1
FBtr0194687,3
FBtr0194688,6
FBtr0194689,3
FBtr0194690,5
FBtr0194692,1
FBtr0194694,1
FBtr0194695,1
FBtr0194697,1
FBtr0194699,1
FBtr0194701,1
FBtr0194704,8
FBtr0194705,4
FBtr0194706,3
FBtr0194707,3
FBtr0194708,3
FBtr0194709,9
FBtr0194710,4
FBtr0194711,2
FBtr0194712,4
FBtr0194713,5
FBtr0194714,10
FBtr0194715,2
FBtr0194716,5
FBtr0194718,12
FBtr0194719,3
FBtr0194720,5
FBtr0194721,2
FBtr0194722,4
FBtr0194723,1
FBtr0194725,2
FBtr0194728,3
FBtr0194731,6
FBtr0194733,1
FBtr0194735,4
FBtr0194736,2
FBtr0194737,17
FBtr0194738,1
FBtr0194739,3
FBtr0194740,4
FBtr0194741,6
FBtr0194742,4
FBtr0194743,7
FBtr0194744,3
FBtr0194745,7
FBtr0194746,2
FBtr0194748,3
FBtr0194749,7
FBtr0194750,5
FBtr0194751,11
FBtr0194753,8
FBtr0194754,2
FBtr0194755,4
FBtr0194756,1
FBtr0194757,3
FBtr0194758,3
FBtr0194759,2
FBtr0194760,3
