transcript_id,num_exon
FBtr0130301,5
FBtr0130302,1
FBtr0130303,1
FBtr0130304,5
FBtr0130307,1
FBtr0130311,3
FBtr0130312,2
FBtr0130313,5
FBtr0130315,7
FBtr0130317,3
FBtr0130318,2
FBtr0130319,6
FBtr0130322,3
FBtr0130324,3
FBtr0130325,4
FBtr0130327,2
FBtr0130328,1
FBtr0130329,2
FBtr0130331,8
FBtr0130332,8
FBtr0130333,2
FBtr0130334,2
FBtr0130336,3
FBtr0130337,4
FBtr0130338,3
FBtr0130339,4
FBtr0130340,1
FBtr0130341,2
FBtr0130342,1
FBtr0130345,2
FBtr0130347,1
FBtr0130349,4
FBtr0130350,3
FBtr0130351,4
FBtr0130352,2
FBtr0130353,3
FBtr0130355,1
FBtr0130356,2
FBtr0130357,7
FBtr0130359,1
FBtr0130362,10
FBtr0130363,5
FBtr0130365,4
FBtr0130366,4
FBtr0130367,2
FBtr0130368,2
FBtr0130371,1
FBtr0130374,6
FBtr0130376,2
FBtr0130377,2
FBtr0130378,3
FBtr0130379,2
FBtr0130380,7
FBtr0130381,4
FBtr0130382,7
FBtr0130383,11
FBtr0130385,4
FBtr0130386,7
FBtr0130387,2
FBtr0130388,4
FBtr0130389,1
FBtr0130390,9
FBtr0130392,3
FBtr0130393,2
FBtr0130394,8
FBtr0130396,1
FBtr0130398,2
FBtr0130399,1
FBtr0130400,2
FBtr0130401,3
FBtr0130402,3
FBtr0130403,4
FBtr0130404,3
FBtr0130405,3
FBtr0130406,3
FBtr0130407,6
FBtr0130408,18
FBtr0130410,7
FBtr0130412,4
FBtr0130413,4
FBtr0130414,4
FBtr0130415,4
FBtr0130416,1
FBtr0130417,2
FBtr0130418,2
FBtr0130419,6
FBtr0130420,5
FBtr0130421,1
FBtr0130422,2
FBtr0130423,3
FBtr0130428,3
FBtr0130429,4
FBtr0130431,5
FBtr0130432,4
FBtr0130433,10
FBtr0130434,3
FBtr0130435,1
FBtr0130437,10
FBtr0130439,11
FBtr0130441,4
FBtr0130443,7
FBtr0130444,2
FBtr0130445,3
FBtr0130447,2
FBtr0130453,1
FBtr0130455,1
FBtr0130456,2
FBtr0130458,8
FBtr0130459,7
FBtr0130461,1
FBtr0130462,2
FBtr0130463,1
FBtr0130464,3
FBtr0130465,3
FBtr0130466,6
FBtr0130468,4
FBtr0130469,1
FBtr0130471,3
FBtr0130472,4
FBtr0130473,3
FBtr0130474,2
FBtr0130475,1
FBtr0130476,4
FBtr0130481,3
FBtr0130483,2
FBtr0130484,15
FBtr0130485,3
FBtr0130486,2
FBtr0130487,7
FBtr0130488,4
FBtr0130489,4
FBtr0130491,5
FBtr0130492,1
FBtr0130493,4
FBtr0130495,13
FBtr0130496,1
FBtr0130497,3
FBtr0130498,10
FBtr0130499,1
FBtr0130500,3
FBtr0130501,2
FBtr0130502,1
FBtr0130503,2
FBtr0130504,2
FBtr0130505,2
FBtr0130506,2
FBtr0130507,4
FBtr0130508,5
FBtr0130512,4
FBtr0130513,5
FBtr0130515,6
FBtr0130516,2
FBtr0130517,8
FBtr0130520,9
FBtr0130521,5
FBtr0130523,4
FBtr0130526,14
FBtr0130527,3
FBtr0130528,3
FBtr0130529,4
FBtr0130530,1
FBtr0130531,1
FBtr0130532,2
FBtr0130533,8
FBtr0130535,8
FBtr0130536,2
FBtr0130537,4
FBtr0130538,4
FBtr0130539,5
FBtr0130540,5
FBtr0130542,15
FBtr0130543,5
FBtr0130544,9
FBtr0130545,2
FBtr0130546,8
FBtr0130547,5
FBtr0130548,2
FBtr0130549,2
FBtr0130550,4
FBtr0130551,2
FBtr0130552,3
FBtr0130553,6
FBtr0130554,6
FBtr0130555,4
FBtr0130556,1
FBtr0130557,1
FBtr0130558,4
FBtr0130559,2
FBtr0130560,3
FBtr0130561,2
FBtr0130562,6
FBtr0130563,3
FBtr0130564,6
FBtr0130566,2
FBtr0130569,4
FBtr0130570,2
FBtr0130571,9
FBtr0130572,3
FBtr0130574,5
FBtr0130575,3
FBtr0130577,5
FBtr0130578,2
FBtr0130579,3
FBtr0130580,2
FBtr0130581,2
FBtr0130582,3
FBtr0130583,5
FBtr0130584,1
FBtr0130585,3
FBtr0130586,5
FBtr0130588,2
FBtr0130589,3
FBtr0130590,4
FBtr0130592,3
FBtr0130593,4
FBtr0130594,7
FBtr0130595,6
FBtr0130596,1
FBtr0130597,4
FBtr0130598,1
FBtr0130599,2
FBtr0130600,6
FBtr0130601,1
FBtr0130602,2
FBtr0130603,1
FBtr0130604,7
FBtr0130605,6
FBtr0130606,1
FBtr0130607,4
FBtr0130609,4
FBtr0130611,7
FBtr0130613,3
FBtr0130614,4
FBtr0130617,1
FBtr0130619,5
FBtr0130621,4
FBtr0130622,3
FBtr0130624,9
FBtr0130625,3
FBtr0130629,2
FBtr0130630,9
FBtr0130631,4
FBtr0130632,9
FBtr0130633,4
FBtr0130634,3
FBtr0130635,10
FBtr0130636,2
FBtr0130638,3
FBtr0130639,3
FBtr0130640,6
FBtr0130642,6
FBtr0130644,2
FBtr0130645,10
FBtr0130646,4
FBtr0130647,6
FBtr0130650,6
FBtr0130651,6
FBtr0130653,9
FBtr0130654,5
FBtr0130656,6
FBtr0130657,3
FBtr0130658,5
FBtr0130660,2
FBtr0130661,7
FBtr0130662,2
FBtr0130664,5
FBtr0130665,5
FBtr0130666,1
FBtr0130667,3
FBtr0130668,2
FBtr0130670,3
FBtr0130673,2
FBtr0130675,8
FBtr0130676,4
FBtr0130677,8
FBtr0130678,1
FBtr0130679,3
FBtr0130680,2
FBtr0130681,3
FBtr0130682,1
FBtr0130683,2
FBtr0130684,6
FBtr0130685,2
FBtr0130688,8
FBtr0130689,2
FBtr0130690,1
FBtr0130692,17
FBtr0130693,3
FBtr0130694,4
FBtr0130695,3
FBtr0130696,9
FBtr0130697,1
FBtr0130698,1
FBtr0130699,2
FBtr0130701,1
FBtr0130703,2
FBtr0130704,2
FBtr0130705,1
FBtr0130706,1
FBtr0130707,1
FBtr0130708,1
FBtr0130709,2
FBtr0130710,1
FBtr0130711,5
FBtr0130712,4
FBtr0130713,1
FBtr0130714,1
FBtr0130716,3
FBtr0130717,1
FBtr0130718,1
FBtr0130719,3
FBtr0130720,5
FBtr0130721,2
FBtr0130722,5
FBtr0130723,3
FBtr0130724,2
FBtr0130726,2
FBtr0130729,5
FBtr0130730,12
FBtr0130731,3
FBtr0130732,10
FBtr0130733,1
FBtr0130734,5
FBtr0130735,1
FBtr0130737,5
FBtr0130738,9
FBtr0130739,2
FBtr0130740,3
FBtr0130741,2
FBtr0130742,5
FBtr0130743,15
FBtr0130744,9
FBtr0130745,4
FBtr0130746,1
FBtr0130747,2
FBtr0130748,3
FBtr0130749,1
FBtr0130750,6
FBtr0130751,4
FBtr0130752,2
FBtr0130754,4
FBtr0130755,3
FBtr0130756,3
FBtr0130759,4
FBtr0130760,2
FBtr0130761,2
FBtr0130762,1
FBtr0130763,4
FBtr0130765,1
FBtr0130766,3
FBtr0130769,13
FBtr0130770,14
FBtr0130773,20
FBtr0130774,1
FBtr0130776,3
FBtr0130777,2
FBtr0130778,1
FBtr0130779,2
FBtr0130780,3
FBtr0130781,9
FBtr0130782,4
FBtr0130783,4
FBtr0130784,2
FBtr0130785,3
FBtr0130787,4
FBtr0130788,3
FBtr0130789,3
FBtr0130791,4
FBtr0130792,3
FBtr0130793,3
FBtr0130794,7
FBtr0130795,3
FBtr0130796,2
FBtr0130798,5
FBtr0130800,5
FBtr0130801,4
FBtr0130802,5
FBtr0130804,2
FBtr0130806,2
FBtr0130807,2
FBtr0130808,17
FBtr0130810,5
FBtr0130812,4
FBtr0130814,4
FBtr0130815,1
FBtr0130816,3
FBtr0130817,6
FBtr0130820,3
FBtr0130821,4
FBtr0130822,2
FBtr0130824,4
FBtr0130825,4
FBtr0130827,2
FBtr0130828,5
FBtr0130829,6
FBtr0130830,3
FBtr0130831,4
FBtr0130833,5
FBtr0130836,2
FBtr0130837,2
FBtr0130839,3
FBtr0130840,3
FBtr0130841,7
FBtr0130843,3
FBtr0130845,9
FBtr0130846,7
FBtr0130847,1
FBtr0130848,3
FBtr0130849,3
FBtr0130851,2
FBtr0130852,2
FBtr0130855,1
FBtr0130856,4
FBtr0130859,2
FBtr0130860,2
FBtr0130862,6
FBtr0130864,5
FBtr0130865,3
FBtr0130866,7
FBtr0130867,3
FBtr0130868,2
FBtr0130869,3
FBtr0130870,2
FBtr0130871,1
FBtr0130872,6
FBtr0130874,3
FBtr0130875,3
FBtr0130879,9
FBtr0130880,2
FBtr0130881,1
FBtr0130882,10
FBtr0130883,3
FBtr0130884,6
FBtr0130885,8
FBtr0130886,3
FBtr0130887,2
FBtr0130888,3
FBtr0130889,1
FBtr0130891,4
FBtr0130892,7
FBtr0130893,3
FBtr0130894,2
FBtr0130895,5
FBtr0130896,5
FBtr0130898,4
FBtr0130900,3
FBtr0130901,3
FBtr0130902,9
FBtr0130903,3
FBtr0130904,8
FBtr0130905,7
FBtr0130906,10
FBtr0130907,5
FBtr0130910,6
FBtr0130915,8
FBtr0130917,4
FBtr0130918,1
FBtr0130919,2
FBtr0130920,3
FBtr0130921,3
FBtr0130925,5
FBtr0130931,2
FBtr0130938,5
FBtr0130943,2
FBtr0130944,2
FBtr0130948,8
FBtr0130952,4
FBtr0130957,2
FBtr0130962,13
FBtr0130968,1
FBtr0130970,4
FBtr0130972,5
FBtr0130973,1
FBtr0130975,2
FBtr0130976,2
FBtr0130979,3
FBtr0130980,8
FBtr0130982,3
FBtr0130986,8
FBtr0130988,5
FBtr0130992,1
FBtr0130996,7
FBtr0130998,1
FBtr0131000,2
FBtr0131002,1
FBtr0131007,1
FBtr0131008,1
FBtr0131012,2
FBtr0131015,8
FBtr0131020,4
FBtr0131024,3
FBtr0131025,12
FBtr0131033,3
FBtr0131035,15
FBtr0131040,10
FBtr0131046,1
FBtr0131049,3
FBtr0131055,2
FBtr0131066,4
FBtr0131068,1
FBtr0131070,1
FBtr0131072,1
FBtr0131074,1
FBtr0131076,1
FBtr0131077,4
FBtr0131081,1
FBtr0131085,3
FBtr0131086,7
FBtr0131089,3
FBtr0131091,4
FBtr0131093,2
FBtr0131095,3
FBtr0131098,3
FBtr0131099,13
FBtr0131105,3
FBtr0131107,4
FBtr0131114,3
FBtr0131119,2
FBtr0131120,2
FBtr0131124,3
FBtr0131133,3
FBtr0131137,2
FBtr0131138,3
FBtr0131139,2
FBtr0131140,4
FBtr0131142,7
FBtr0131144,4
FBtr0131146,5
FBtr0131149,1
FBtr0131150,1
FBtr0131152,4
FBtr0131153,2
FBtr0131154,1
FBtr0131155,3
FBtr0131156,2
FBtr0131157,5
FBtr0131158,8
FBtr0131159,4
FBtr0131160,3
FBtr0131161,3
FBtr0131162,1
FBtr0131163,11
FBtr0131167,4
FBtr0131170,10
FBtr0131171,2
FBtr0131172,2
FBtr0131173,5
FBtr0131174,6
FBtr0131176,3
FBtr0131177,4
FBtr0131178,1
FBtr0131179,7
FBtr0131180,2
FBtr0131181,2
FBtr0131182,6
FBtr0131183,4
FBtr0131184,2
FBtr0131185,7
FBtr0131187,6
FBtr0131188,3
FBtr0131189,3
FBtr0131191,4
FBtr0131192,2
FBtr0131193,1
FBtr0131194,13
FBtr0131195,3
FBtr0131196,1
FBtr0131197,8
FBtr0131198,3
FBtr0131199,4
FBtr0131200,6
FBtr0131201,2
FBtr0131202,3
FBtr0131204,2
FBtr0131206,3
FBtr0131207,2
FBtr0131209,6
FBtr0131211,2
FBtr0131212,8
FBtr0131213,4
FBtr0131214,3
FBtr0131215,6
FBtr0131216,6
FBtr0131217,4
FBtr0131218,1
FBtr0131220,3
FBtr0131221,6
FBtr0131222,2
FBtr0131224,2
FBtr0131227,1
FBtr0131228,2
FBtr0131229,2
FBtr0131230,4
FBtr0131231,6
FBtr0131232,3
FBtr0131234,1
FBtr0131235,1
FBtr0131236,1
FBtr0131237,2
FBtr0131238,5
FBtr0131239,4
FBtr0131240,4
FBtr0131244,10
FBtr0131247,4
FBtr0131248,1
FBtr0131249,8
FBtr0131250,4
FBtr0131251,6
FBtr0131252,2
FBtr0131253,4
FBtr0131254,2
FBtr0131255,2
FBtr0131256,2
FBtr0131260,1
FBtr0131261,1
FBtr0131263,1
FBtr0131266,3
FBtr0131267,4
FBtr0131268,4
FBtr0131270,8
FBtr0131272,5
FBtr0131273,1
FBtr0131274,9
FBtr0131275,3
FBtr0131276,1
FBtr0131277,3
FBtr0131278,4
FBtr0131280,3
FBtr0131281,4
FBtr0131282,7
FBtr0131283,3
FBtr0131284,14
FBtr0131285,13
FBtr0131286,3
FBtr0131287,3
FBtr0131288,2
FBtr0131289,2
FBtr0131290,2
FBtr0131291,2
FBtr0131292,5
FBtr0131293,5
FBtr0131296,3
FBtr0131297,4
FBtr0131298,2
FBtr0131300,3
FBtr0131301,6
FBtr0131302,2
FBtr0131303,2
FBtr0131304,1
FBtr0131305,11
FBtr0131306,1
FBtr0131307,2
FBtr0131309,6
FBtr0131310,7
FBtr0131311,6
FBtr0131312,4
FBtr0131313,7
FBtr0131314,3
FBtr0131315,3
FBtr0131316,3
FBtr0131317,3
FBtr0131319,4
FBtr0131320,2
FBtr0131321,5
FBtr0131322,2
FBtr0131323,1
FBtr0131324,17
FBtr0131325,1
FBtr0131326,1
FBtr0131327,3
FBtr0131328,7
FBtr0131329,5
FBtr0131331,3
FBtr0131332,14
FBtr0131333,15
FBtr0131334,5
FBtr0131335,5
FBtr0131336,3
FBtr0131337,10
FBtr0131339,1
FBtr0131340,2
FBtr0131341,3
FBtr0131343,3
FBtr0131344,3
FBtr0131345,4
FBtr0131346,3
FBtr0131347,3
FBtr0131348,2
FBtr0131349,7
FBtr0131351,5
FBtr0131352,5
FBtr0131353,4
FBtr0131354,1
FBtr0131355,5
FBtr0131356,4
FBtr0131360,7
FBtr0131361,6
FBtr0131362,2
FBtr0131364,4
FBtr0131365,1
FBtr0131366,2
FBtr0131367,14
FBtr0131368,7
FBtr0131369,6
FBtr0131374,3
FBtr0131375,4
FBtr0131377,9
FBtr0131378,4
FBtr0131379,5
FBtr0131380,2
FBtr0131381,7
FBtr0131382,1
FBtr0131384,3
FBtr0131385,1
FBtr0131386,6
FBtr0131387,3
FBtr0131388,12
FBtr0131389,1
FBtr0131390,8
FBtr0131391,4
FBtr0131392,1
FBtr0131393,2
FBtr0131394,5
FBtr0131396,5
FBtr0131398,1
FBtr0131400,3
FBtr0131401,6
FBtr0131402,2
FBtr0131403,5
FBtr0131405,5
FBtr0131406,2
FBtr0131408,2
FBtr0131411,4
FBtr0131412,2
FBtr0131413,1
FBtr0131414,1
FBtr0131415,5
FBtr0131417,3
FBtr0131418,5
FBtr0131419,12
FBtr0131420,10
FBtr0131421,1
FBtr0131426,2
FBtr0131427,5
FBtr0131428,9
FBtr0131429,9
FBtr0131430,4
FBtr0131431,4
FBtr0131432,4
FBtr0131433,4
FBtr0131434,4
FBtr0131435,4
FBtr0131437,2
FBtr0131438,2
FBtr0131439,4
FBtr0131441,2
FBtr0131442,3
FBtr0131444,2
FBtr0131445,2
FBtr0131446,3
FBtr0131448,2
FBtr0131449,3
FBtr0131451,3
FBtr0131453,1
FBtr0131455,7
FBtr0131456,2
FBtr0131458,3
FBtr0131459,4
FBtr0131460,1
FBtr0131461,2
FBtr0131462,4
FBtr0131463,1
FBtr0131464,2
FBtr0131466,1
FBtr0131469,1
FBtr0131471,6
FBtr0131472,5
FBtr0131473,10
FBtr0131474,3
FBtr0131475,7
FBtr0131476,9
FBtr0131477,1
FBtr0131478,1
FBtr0131480,2
FBtr0131481,1
FBtr0131482,4
FBtr0131483,6
FBtr0131484,7
FBtr0131485,3
FBtr0131486,1
FBtr0131487,1
FBtr0131488,3
FBtr0131489,2
FBtr0131490,3
FBtr0131491,3
FBtr0131497,3
FBtr0131498,3
FBtr0131499,6
FBtr0131504,1
FBtr0131505,1
FBtr0131507,2
FBtr0131508,1
FBtr0131509,2
FBtr0131512,1
FBtr0131513,1
FBtr0131515,2
FBtr0131516,2
FBtr0131517,3
FBtr0131518,3
FBtr0131519,4
FBtr0131520,5
FBtr0131521,5
FBtr0131522,2
FBtr0131523,1
FBtr0131524,1
FBtr0131525,9
FBtr0131526,9
FBtr0131527,3
FBtr0131529,2
FBtr0131530,1
FBtr0131531,1
FBtr0131532,2
FBtr0131533,3
FBtr0131537,7
FBtr0131539,23
FBtr0131541,2
FBtr0131543,1
FBtr0131544,1
FBtr0131545,2
FBtr0131546,2
FBtr0131547,2
FBtr0131548,2
FBtr0131549,2
FBtr0131550,4
FBtr0131551,1
FBtr0131552,3
FBtr0131554,2
FBtr0131556,1
FBtr0131558,4
FBtr0131559,1
FBtr0131560,4
FBtr0131561,1
FBtr0131562,3
FBtr0131563,3
FBtr0131564,3
FBtr0131568,5
FBtr0131569,7
FBtr0131570,5
FBtr0131571,2
FBtr0131573,2
FBtr0131574,3
FBtr0131575,4
FBtr0131578,5
FBtr0131579,4
FBtr0131580,5
FBtr0131582,6
FBtr0131583,8
FBtr0131584,7
FBtr0131585,6
FBtr0131586,8
FBtr0131587,4
FBtr0131589,6
FBtr0131591,1
FBtr0131592,1
FBtr0131593,7
FBtr0131594,2
FBtr0131595,2
FBtr0131596,4
FBtr0131597,10
FBtr0131598,3
FBtr0131599,4
FBtr0131601,7
FBtr0131605,2
FBtr0131607,2
FBtr0131608,1
FBtr0131609,3
FBtr0131612,4
FBtr0131613,4
FBtr0131614,4
FBtr0131615,4
FBtr0131616,2
FBtr0131617,5
FBtr0131618,1
FBtr0131619,4
FBtr0131621,1
FBtr0131622,2
FBtr0131624,1
FBtr0131625,2
FBtr0131626,6
FBtr0131628,5
FBtr0131630,7
FBtr0131632,6
FBtr0131633,1
FBtr0131634,4
FBtr0131635,8
FBtr0131637,5
FBtr0131638,2
FBtr0131639,7
FBtr0131646,1
FBtr0131647,1
FBtr0131657,6
FBtr0131658,3
FBtr0131659,2
FBtr0131660,3
FBtr0131661,3
FBtr0131662,3
FBtr0131663,3
FBtr0131664,10
FBtr0131665,29
FBtr0131666,1
FBtr0131667,3
FBtr0131672,1
FBtr0131673,1
FBtr0131674,5
FBtr0131675,3
FBtr0131676,2
FBtr0131677,1
FBtr0131685,6
FBtr0131687,2
FBtr0131688,11
FBtr0131689,3
FBtr0131690,3
FBtr0131692,3
FBtr0131693,4
FBtr0131694,2
FBtr0131696,6
FBtr0131697,2
FBtr0131698,3
FBtr0131699,3
FBtr0131701,7
FBtr0131702,3
FBtr0131703,4
FBtr0131704,6
FBtr0131705,6
FBtr0131706,2
FBtr0131707,3
FBtr0131708,5
FBtr0131710,4
FBtr0131711,1
FBtr0131712,5
FBtr0131717,6
FBtr0131718,1
FBtr0131719,1
FBtr0131721,6
FBtr0131723,2
FBtr0131724,2
FBtr0131725,6
FBtr0131726,2
FBtr0131728,5
FBtr0131729,6
FBtr0131731,5
FBtr0131732,6
FBtr0131733,5
FBtr0131734,4
FBtr0131735,1
FBtr0131736,3
FBtr0131737,2
FBtr0131738,3
FBtr0131739,3
FBtr0131740,1
FBtr0131741,8
FBtr0131742,2
FBtr0131743,5
FBtr0131744,3
FBtr0131745,9
FBtr0131748,3
FBtr0131749,2
FBtr0131750,2
FBtr0131751,2
FBtr0131752,15
FBtr0131753,8
FBtr0131754,3
FBtr0131755,12
FBtr0131756,4
FBtr0131758,9
FBtr0131759,3
FBtr0131760,3
FBtr0131763,1
FBtr0131764,3
FBtr0131765,2
FBtr0131768,7
FBtr0131769,4
FBtr0131770,2
FBtr0131771,4
FBtr0131772,4
FBtr0131773,10
FBtr0131774,3
FBtr0131775,13
FBtr0131776,2
FBtr0131777,1
FBtr0131778,1
FBtr0131779,3
FBtr0131780,3
FBtr0131782,3
FBtr0131783,3
FBtr0131784,3
FBtr0131785,2
FBtr0131786,2
FBtr0131787,12
FBtr0131788,2
FBtr0131789,4
FBtr0131791,3
FBtr0131793,2
FBtr0131795,3
FBtr0131798,6
FBtr0131799,6
FBtr0131801,3
FBtr0131802,2
FBtr0131803,4
FBtr0131804,4
FBtr0131805,5
FBtr0131806,5
FBtr0131807,9
FBtr0131808,1
FBtr0131809,5
FBtr0131810,9
FBtr0131812,9
FBtr0131815,6
FBtr0131816,3
FBtr0131817,1
FBtr0131818,5
FBtr0131819,8
FBtr0131820,7
FBtr0131821,7
FBtr0131822,3
FBtr0131824,2
FBtr0131825,2
FBtr0131827,1
FBtr0131828,5
FBtr0131829,5
FBtr0131831,3
FBtr0131833,3
FBtr0131836,3
FBtr0131837,8
FBtr0131839,1
FBtr0131840,1
FBtr0131841,4
FBtr0131842,12
FBtr0131843,4
FBtr0131844,3
FBtr0131845,2
FBtr0131846,17
FBtr0131847,1
FBtr0131848,12
FBtr0131849,3
FBtr0131850,1
FBtr0131852,3
FBtr0131853,2
FBtr0131858,1
FBtr0131859,10
FBtr0131860,10
FBtr0131861,1
FBtr0131862,12
FBtr0131863,3
FBtr0131864,7
FBtr0131866,9
FBtr0131867,6
FBtr0131868,14
FBtr0131869,4
FBtr0131870,5
FBtr0131871,2
FBtr0131872,2
FBtr0131873,9
FBtr0131874,4
FBtr0131875,5
FBtr0131876,2
FBtr0131877,9
FBtr0131878,5
FBtr0131879,3
FBtr0131880,5
FBtr0131882,2
FBtr0131883,2
FBtr0131884,4
FBtr0131887,6
FBtr0131888,1
FBtr0131890,10
FBtr0131891,4
FBtr0131892,2
FBtr0131894,2
FBtr0131895,4
FBtr0131896,2
FBtr0131897,2
FBtr0131899,5
FBtr0131900,2
FBtr0131901,7
FBtr0131903,7
FBtr0131904,6
FBtr0131905,5
FBtr0131906,2
FBtr0131908,4
FBtr0131909,8
FBtr0131910,7
FBtr0131911,1
FBtr0131912,2
FBtr0131913,2
FBtr0131914,5
FBtr0131915,1
FBtr0131916,6
FBtr0131918,3
FBtr0131920,6
FBtr0131921,3
FBtr0131922,4
FBtr0131923,2
FBtr0131924,1
FBtr0131925,3
FBtr0131927,4
FBtr0131928,8
FBtr0131930,1
FBtr0131932,1
FBtr0131933,4
FBtr0131934,1
FBtr0131935,4
FBtr0131936,15
FBtr0131937,16
FBtr0131939,8
FBtr0131940,2
FBtr0131941,1
FBtr0131942,2
FBtr0131943,10
FBtr0131945,4
FBtr0131947,3
FBtr0131948,4
FBtr0131949,4
FBtr0131950,1
FBtr0131951,1
FBtr0131952,2
FBtr0131953,1
FBtr0131954,1
FBtr0131956,1
FBtr0131958,7
FBtr0131959,3
FBtr0131961,1
FBtr0131962,3
FBtr0131964,7
FBtr0131967,1
FBtr0131970,5
FBtr0131971,4
FBtr0131972,9
FBtr0131973,7
FBtr0131974,2
FBtr0131975,1
FBtr0131976,8
FBtr0131978,4
FBtr0131979,2
FBtr0131980,7
FBtr0131981,7
FBtr0131982,7
FBtr0131983,6
FBtr0131986,6
FBtr0131987,1
FBtr0131988,5
FBtr0131989,10
FBtr0131990,3
FBtr0131991,7
FBtr0131992,2
FBtr0131993,1
FBtr0131994,2
FBtr0131996,1
FBtr0131998,2
FBtr0132000,3
FBtr0132002,3
FBtr0132003,4
FBtr0132004,2
FBtr0132005,4
FBtr0132006,6
FBtr0132007,4
FBtr0132008,4
FBtr0132009,6
FBtr0132011,10
FBtr0132012,2
FBtr0132015,4
FBtr0132016,3
FBtr0132017,3
FBtr0132018,4
FBtr0132019,5
FBtr0132020,3
FBtr0132021,3
FBtr0132022,2
FBtr0132023,3
FBtr0132024,3
FBtr0132025,4
FBtr0132026,3
FBtr0132027,1
FBtr0132028,1
FBtr0132029,9
FBtr0132030,4
FBtr0132031,8
FBtr0132032,4
FBtr0132033,2
FBtr0132034,5
FBtr0132035,5
FBtr0132037,6
FBtr0132038,4
FBtr0132039,1
FBtr0132040,2
FBtr0132041,1
FBtr0132043,3
FBtr0132044,2
FBtr0132045,6
FBtr0132046,2
FBtr0132050,1
FBtr0132051,10
FBtr0132052,2
FBtr0132053,1
FBtr0132054,3
FBtr0132055,4
FBtr0132056,8
FBtr0132057,1
FBtr0132058,2
FBtr0132059,8
FBtr0132060,5
FBtr0132061,2
FBtr0132062,2
FBtr0132065,4
FBtr0132066,2
FBtr0132067,1
FBtr0132068,2
FBtr0132069,7
FBtr0132070,4
FBtr0132071,3
FBtr0132072,4
FBtr0132074,2
FBtr0132075,2
FBtr0132076,7
