gene_id,num_transcript,num_exon,num_uniq_exon
ACSM3,10,143,25
ACSM4,1,13,13
ACSM5,4,46,17
ACSM6,1,11,11
ACSS1,7,89,20
ACSS2,13,256,28
ACSS3,5,75,23
ACTA1,1,7,7
ACTA2,3,27,11
ACTA2-AS1,1,5,5
ACTB,1,6,6
ACTBL2,1,1,1
ACTC1,1,7,7
ACTE1P,1,3,3
ACTG1,3,19,9
ACTG1P17,1,3,3
ACTG1P20,1,1,1
ACTG1P25,1,3,3
ACTG1P4,1,1,1
ACTG2,2,17,9
ACTL10,1,1,1
ACTL6A,3,42,16
ACTL6B,2,28,15
ACTL7A,1,1,1
ACTL7B,1,1,1
ACTL8,2,6,4
ACTL9,1,1,1
ACTN1,15,316,29
ACTN1-DT,1,4,4
ACTN2,3,65,23
ACTN3,2,42,22
ACTN4,5,106,27
ACTN4_1,2,42,23
ACTR10,5,60,17
ACTR1A,1,11,11
ACTR1B,3,32,15
ACTR2,2,19,10
ACTR3,3,35,15
ACTR3-AS1,1,5,5
ACTR3B,25,269,28
ACTR3BP2,1,1,1
ACTR3BP5,1,1,1
ACTR3BP5_1,1,1,1
ACTR3C,32,225,44
ACTR5,1,9,9
ACTR6,3,33,13
ACTR8,4,53,20
ACTRT1,1,1,1
ACTRT2,1,1,1
ACTRT3,1,2,2
ACVR1,7,81,18
ACVR1B,6,49,14
ACVR1C,4,33,10
ACVR2A,3,34,14
ACVR2B,5,55,15
ACVR2B-AS1,1,2,2
ACVRL1,5,44,15
ACY1,5,70,18
ACY3,4,35,14
ACYP1,6,17,6
ACYP2,6,30,11
ADA,4,45,12
ADA2,8,75,20
ADAD1,11,132,24
ADAD2,2,21,12
ADAL,16,181,25
ADAM10,3,47,18
ADAM11,4,106,31
ADAM12,8,150,29
ADAM15,12,256,28
ADAM17,6,113,24
ADAM18,4,63,21
ADAM18_1,4,63,21
ADAM19,2,39,24
ADAM2,6,116,23
ADAM20,2,4,4
ADAM20P1,1,2,2
ADAM21,1,2,2
ADAM21P1,1,1,1
ADAM22,37,1140,45
ADAM23,3,77,28
ADAM28,19,393,34
ADAM29,12,57,12
ADAM2_1,3,61,22
ADAM30,1,1,1
ADAM32,14,305,31
ADAM32_1,2,47,26
ADAM33,19,352,41
ADAM3A,4,85,23
ADAM3B,1,1,1
ADAM5,1,16,16
ADAM5_1,1,14,14
ADAM6,1,2,2
ADAM6_1,1,2,2
ADAM7,2,43,24
ADAM8,6,132,30
ADAM9,10,214,28
ADAM9_1,4,8,2
ADAMDEC1,4,57,18
ADAMTS1,1,9,9
ADAMTS10,7,140,38
ADAMTS12,8,142,34
ADAMTS12_1,3,6,2
ADAMTS13,12,286,41
ADAMTS13_1,4,105,32
ADAMTS14,11,202,34
ADAMTS15,3,25,12
ADAMTS16,3,67,23
ADAMTS16-DT,1,4,4
ADAMTS17,18,356,47
ADAMTS18,6,127,27
ADAMTS19,8,168,34
ADAMTS19-AS1,1,2,2
ADAMTS2,2,33,23
ADAMTS20,3,110,43
ADAMTS2_1,2,20,13
ADAMTS3,3,66,24
ADAMTS4,4,34,13
ADAMTS5,3,25,11
ADAMTS6,18,376,51
ADAMTS7,3,63,28
ADAMTS7P1,1,24,24
ADAMTS7P1_1,1,24,24
ADAMTS8,2,18,11
ADAMTS9,3,120,41
ADAMTS9-AS1,2,5,3
ADAMTS9-AS2,1,6,6
ADAMTSL1,12,307,42
ADAMTSL2,6,111,26
ADAMTSL3,10,282,42
ADAMTSL4,16,269,38
ADAMTSL4-AS1,1,4,4
ADAMTSL4-AS2,4,16,7
ADAMTSL5,6,75,21
ADAP1,5,52,15
ADAP2,10,106,18
ADAR,13,199,28
ADARB1,33,406,44
ADARB2,1,10,10
ADARB2-AS1,2,5,4
ADAT1,10,93,15
ADAT2,9,63,22
ADAT3,2,4,3
ADCK1,17,172,24
ADCK2,3,22,10
ADCK5,8,119,27
ADCK5_1,1,15,15
ADCY1,4,58,26
ADCY10,11,335,42
ADCY10P1,1,23,23
ADCY2,5,124,30
ADCY3,20,446,31
ADCY4,3,77,28
ADCY4_1,3,77,28
ADCY5,11,240,30
ADCY6,6,125,28
ADCY6-DT,2,6,4
ADCY7,14,330,42
ADCY8,5,76,25
ADCY9,3,33,15
ADCYAP1,3,15,8
ADCYAP1R1,9,139,22
ADD1,22,350,30
ADD2,6,90,20
ADD3,28,420,37
ADD3-AS1,1,5,5
ADGB,1,36,36
ADGB-DT,1,3,3
ADGRA1,4,19,11
ADGRA1-AS1,1,3,3
ADGRA2,4,74,21
ADGRA3,4,70,23
ADGRB1,13,377,43
ADGRB2,22,664,49
ADGRB3,1,32,32
ADGRB3-DT,1,2,2
ADGRD1,12,268,30
ADGRD1-AS1,2,5,4
ADGRD2,3,61,32
ADGRE1,6,120,27
ADGRE2,15,277,30
ADGRE3,6,87,22
ADGRE4P,1,16,16
ADGRE5,3,57,22
ADGRF1,6,73,18
ADGRF2,3,24,15
ADGRF3,14,189,33
ADGRF4,2,20,11
ADGRF5,15,332,31
ADGRF5-AS1,1,4,4
ADGRG1,59,857,52
ADGRG2,12,336,33
ADGRG3,8,86,15
ADGRG4,3,74,30
ADGRG5,5,59,16
ADGRG6,10,248,31
ADGRG7,3,41,18
ADGRL1,14,320,37
ADGRL1-AS1,1,3,3
ADGRL1-AS1_1,1,3,3
ADGRL1_1,2,47,24
ADGRL2,36,817,54
ADGRL3,53,1301,38
ADGRL3-AS1,1,8,8
ADGRL4,1,15,15
ADGRV1,14,1133,105
ADH1A,1,9,9
ADH1B,2,19,10
ADH1C,2,18,10
ADH4,3,29,11
ADH5,1,9,9
ADH6,3,24,10
ADH7,2,18,10
ADHFE1,1,14,14
ADI1,2,8,5
ADI1_1,2,8,7
ADIG,3,9,5
ADIPOQ,2,7,4
ADIPOQ-AS1,1,4,4
ADIPOR1,6,51,16
ADIPOR2,6,52,13
ADIPOR2_1,4,34,11
ADIRF,1,3,3
ADIRF-AS1,9,28,12
ADK,13,124,21
ADM,1,4,4
ADM-DT,1,2,2
ADM2,2,5,4
ADM5,1,2,2
ADNP,9,41,12
ADNP-AS1,3,10,5
ADNP2,3,12,7
ADO,1,1,1
ADORA1,6,19,8
ADORA2A,7,20,7
ADORA2A-AS1,2,15,11
ADORA2B,5,13,9
ADORA3,3,6,4
ADPGK,10,58,14
ADPGK-AS1,1,3,3
ADPRH,5,21,7
ADPRHL1,6,28,15
ADPRM,1,4,4
ADPRS,2,11,7
ADRA1A,17,56,21
ADRA1B,7,17,8
ADRA1D,1,2,2
ADRA2A,1,1,1
ADRA2B,1,1,1
ADRA2C,1,1,1
ADRB1,1,1,1
ADRB2,1,1,1
ADRB3,1,2,2
ADRM1,14,125,17
ADSL,17,208,28
ADSS1,5,67,20
ADSS2,3,39,16
ADTRP,8,55,15
AEBP1,2,41,23
AEBP2,6,46,14
AEN,7,32,13
AFAP1,8,134,26
AFAP1-AS1,1,2,2
AFAP1L1,6,98,22
AFAP1L2,36,700,36
AFDN,19,622,49
AFDN-DT,1,2,2
AFF1,11,217,30
AFF1-AS1,1,3,3
AFF2,6,120,25
AFF3,19,405,41
AFF4,4,78,27
AFG1L,12,133,23
AFG3L1P,3,34,17
AFG3L2,2,33,18
AFM,4,50,21
AFMID,22,193,22
AFP,2,31,17
AFTPH,13,109,12
AFTPH-DT,1,1,1
AGA,4,35,12
AGA-DT,3,8,4
AGAP1,16,275,35
AGAP1-IT1,1,2,2
AGAP10P,1,8,8
AGAP11,1,11,11
AGAP12P,1,8,8
AGAP12P_1,1,8,8
AGAP13P,1,7,7
AGAP14P,1,8,8
AGAP2,5,94,25
AGAP2-AS1,1,2,2
AGAP3,10,147,25
AGAP4,5,47,13
AGAP5,1,8,8
AGAP6,2,17,10
AGAP7P,1,7,7
AGAP9,1,8,8
AGBL1,11,220,37
AGBL1-AS1,1,4,4
AGBL2,27,398,35
AGBL2_1,1,19,19
AGBL3,34,350,36
AGBL4,12,142,25
AGBL4-AS1,1,4,4
AGBL4-IT1,1,4,4
AGBL5,8,119,25
AGBL5-AS1,1,2,2
AGER,13,131,20
AGER_1,10,102,18
AGER_2,10,102,18
AGER_3,10,102,18
AGER_4,10,102,18
AGER_5,10,102,18
AGER_6,10,102,18
AGFG1,4,52,15
AGFG2,5,55,16
AGGF1,1,14,14
AGK,4,63,20
AGK-DT,7,36,11
AGK_1,2,13,8
AGL,7,226,43
AGMAT,1,7,7
AGMO,6,82,22
AGO1,8,149,27
AGO2,6,112,24
AGO3,12,202,33
AGO4,13,224,36
AGPAT1,5,35,11
AGPAT1_1,5,35,11
AGPAT1_2,5,35,11
AGPAT1_3,5,35,11
AGPAT1_4,5,35,11
AGPAT1_5,5,35,11
AGPAT1_6,5,35,11
AGPAT2,2,11,6
AGPAT3,19,174,33
AGPAT4,5,44,13
AGPAT4-IT1,1,1,1
AGPAT5,2,14,10
AGPAT5_1,1,8,8
AGPS,5,95,24
AGR2,2,16,9
AGR3,3,24,11
AGRN,6,223,44
AGRP,1,4,4
AGT,2,10,6
AGTPBP1,17,400,40
AGTR1,7,21,6
AGTR2,2,5,3
AGTRAP,8,45,10
AGXT,1,11,11
AGXT2,5,65,20
AHCTF1,9,323,42
AHCTF1P1,1,1,1
AHCY,13,135,25
AHCYL1,9,152,25
AHCYL2,16,279,34
AHDC1,12,94,20
AHI1,29,832,52
AHI1-DT,5,24,9
AHNAK,5,27,12
AHNAK2,3,21,9
AHR,1,11,11
AHRR,2,22,12
AHSA1,2,18,10
AHSA2P,6,38,12
AHSG,4,27,9
AHSP,3,9,5
AICDA,3,14,8
AIDA,2,20,13
AIF1,5,23,11
AIF1L,5,30,10
AIF1_1,3,15,8
AIF1_2,3,15,8
AIF1_3,3,15,8
AIF1_4,3,15,8
AIF1_5,3,15,8
AIFM1,5,72,19
AIFM2,2,18,10
AIFM3,5,101,23
AIG1,26,151,23
AIM2,7,49,15
AIMP1,5,35,12
AIMP2,9,39,11
AIP,4,25,10
AIPL1,8,45,12
AIRE,1,14,14
AIRN,2,4,4
AJAP1,4,25,12
AJM1,1,3,3
AJUBA,3,16,10
AJUBA-DT,9,31,13
AK1,6,41,15
AK2,11,73,16
AK3,5,24,8
AK4,5,27,11
AK5,9,123,26
AK6,2,10,6
AK6_1,2,10,6
AK7,9,151,20
AK8,13,158,26
AK9,22,707,62
AKAIN1,2,4,3
AKAP1,11,127,23
AKAP10,6,78,21
AKAP11,12,145,22
AKAP12,5,19,12
AKAP13,3,103,41
AKAP14,3,17,8
AKAP17A,2,11,6
AKAP17A_1,2,11,6
AKAP17BP,1,4,4
AKAP3,2,12,7
AKAP4,2,12,7
AKAP5,1,2,2
AKAP6,10,122,32
AKAP7,25,187,33
AKAP8,1,14,14
AKAP8L,3,44,17
AKAP9,3,129,52
AKIP1,8,39,10
AKIRIN1,2,9,5
AKIRIN2,1,5,5
AKNA,14,297,36
AKNAD1,2,30,18
AKR1A1,9,82,19
AKR1B1,5,48,18
AKR1B10,4,34,14
AKR1B15,7,55,16
AKR1C1,2,17,10
AKR1C2,5,42,13
AKR1C3,3,21,11
AKR1C4,1,9,9
AKR1C6P,1,11,11
AKR1C8,2,17,11
AKR1D1,3,25,9
AKR1E2,27,239,30
AKR7A2,3,19,11
AKR7A2P1,1,1,1
AKR7A2P1_1,1,1,1
AKR7A3,4,27,12
AKR7L,2,12,7
AKT1,8,119,21
AKT1S1,5,25,10
AKT2,14,191,27
AKT3,9,109,29
AKT3_1,4,56,19
AKTIP,10,100,17
ALAD,6,68,19
ALAS1,8,90,18
ALAS2,3,32,12
ALB,1,15,15
ALCAM,4,48,18
ALDH16A1,4,67,19
ALDH18A1,10,173,21
ALDH1A1,1,13,13
ALDH1A2,4,50,15
ALDH1A2-AS1,1,3,3
ALDH1A3,2,23,13
ALDH1A3-AS1,3,6,4
ALDH1B1,2,4,4
ALDH1L1,9,199,32
ALDH1L1-AS1,1,4,4
ALDH1L1-AS2,1,2,2
ALDH1L2,7,133,32
ALDH2,2,25,13
ALDH3A1,8,81,18
ALDH3A2,9,100,16
ALDH3B1,5,47,12
ALDH3B2,5,50,13
ALDH4A1,4,60,18
ALDH5A1,3,30,11
ALDH6A1,4,46,17
ALDH7A1,3,52,18
ALDH8A1,3,19,7
ALDH9A1,2,22,12
ALDOA,4,37,13
ALDOB,1,9,9
ALDOC,3,29,14
ALG1,5,64,19
ALG10,3,9,6
ALG10B,3,9,6
ALG11,2,6,4
ALG12,4,40,15
ALG13,44,809,62
ALG14,8,37,15
ALG14-AS1,1,2,2
ALG1L,4,24,9
ALG1L2,2,13,10
ALG1L9P,3,10,6
ALG2,2,5,3
ALG3,4,35,13
ALG5,4,39,18
ALG6,1,15,15
ALG8,9,118,20
ALG9,42,658,44
ALK,5,85,37
ALKAL1,1,5,5
ALKAL2,4,23,9
ALKBH1,2,12,8
ALKBH2,7,25,8
ALKBH3,1,10,10
ALKBH3-AS1,1,6,6
ALKBH4,3,9,8
ALKBH5,1,4,4
ALKBH6,6,42,15
ALKBH7,3,11,8
ALKBH8,14,154,19
ALLC,7,71,19
ALMS1,2,46,25
ALMS1-IT1,1,2,2
ALMS1P1,1,7,7
ALOX12,2,27,17
ALOX12-AS1,1,3,3
ALOX12B,1,15,15
ALOX12P2,2,27,16
ALOX15,1,14,14
ALOX15B,3,39,15
ALOX15P1,1,5,5
ALOX5,7,95,22
ALOX5AP,3,15,8
ALOX5_1,5,69,17
ALOXE3,10,138,25
ALPG,1,11,11
ALPI,1,11,11
ALPK1,3,47,17
ALPK2,1,13,13
ALPK3,1,14,14
ALPL,7,79,18
ALPP,1,11,11
ALS2,14,428,48
ALS2CL,4,103,30
ALX1,2,8,5
ALX3,1,4,4
ALX4,1,4,4
ALYREF,2,13,8
AMACR,3,15,7
AMBN,1,13,13
AMBP,1,10,10
AMBRA1,15,271,31
AMD1,9,69,12
AMDHD1,1,9,9
AMDHD2,8,80,19
AMELX,4,22,9
AMELY,2,14,9
AMER1,1,2,2
AMER2,5,10,8
AMER3,5,10,6
AMFR,4,57,17
AMH,1,5,5
AMHR2,20,203,19
AMIGO1,2,4,4
AMIGO2,3,8,7
AMIGO3,1,1,1
AMMECR1,3,19,9
AMMECR1L,10,74,14
AMN,4,51,17
AMN1,9,68,18
AMOT,6,79,18
AMOTL1,7,89,20
AMOTL2,4,40,15
AMPD1,2,31,16
AMPD2,8,141,23
AMPD3,5,74,19
AMPH,8,157,27
AMT,5,44,12
AMTN,2,18,10
AMY1A,2,22,13
AMY1B,2,22,12
AMY1C,3,33,13
AMY2A,1,10,10
AMY2B,3,34,14
AMZ1,12,74,16
AMZ2,31,237,30
AMZ2P1,1,5,5
ANAPC1,9,417,57
ANAPC10,22,118,27
ANAPC11,12,46,13
ANAPC13,3,9,6
ANAPC15,49,281,18
ANAPC16,7,26,7
ANAPC1P1,1,15,15
ANAPC1P2,1,11,11
ANAPC1P4,1,15,15
ANAPC1P6,1,4,4
ANAPC2,4,54,16
ANAPC4,8,217,38
ANAPC5,5,83,21
ANAPC7,11,116,22
ANG,6,14,9
ANGEL1,4,44,13
ANGEL2,22,191,24
ANGPT1,4,34,12
ANGPT2,6,50,10
ANGPT4,3,25,11
ANGPTL1,4,22,9
ANGPTL2,2,8,7
ANGPTL3,1,7,7
ANGPTL4,5,29,10
ANGPTL5,3,21,11
ANGPTL6,8,54,18
ANGPTL7,3,14,8
ANGPTL8,1,4,4
ANHX,9,81,21
ANK1,32,1281,62
ANK2,91,4014,68
ANK2-AS1,3,9,8
ANK3,5,196,50
ANK3-DT,2,6,4
ANKAR,36,704,43
ANKDD1A,1,15,15
ANKDD1B,7,82,17
ANKEF1,4,41,14
ANKFN1,17,327,37
ANKFY1,10,235,37
ANKH,3,33,16
ANKHD1,4,66,36
ANKHD1-EIF4EBP3,1,36,36
ANKIB1,1,20,20
ANKK1,5,43,13
ANKLE1,5,43,12
ANKLE2,8,100,23
ANKMY1,60,754,39
ANKMY2,2,21,13
ANKRA2,3,27,13
ANKRD1,1,9,9
ANKRD10,22,135,22
ANKRD11,18,241,31
ANKRD12,21,257,33
ANKRD13A,12,173,22
ANKRD13B,12,168,33
ANKRD13C,11,134,24
ANKRD13D,10,142,26
ANKRD16,3,21,9
ANKRD17,14,417,41
ANKRD17-DT,5,20,14
ANKRD18A,10,184,35
ANKRD18B,2,39,23
ANKRD18CP,1,18,18
ANKRD18DP,1,10,10
ANKRD18DP_1,1,10,10
ANKRD19P,1,10,10
ANKRD2,5,43,11
ANKRD20A1,1,15,15
ANKRD20A11P,1,6,6
ANKRD20A12P,1,5,5
ANKRD20A12P_1,1,5,5
ANKRD20A19P,1,5,5
ANKRD20A21P,1,13,13
ANKRD20A2P,5,79,24
ANKRD20A3P,2,36,19
ANKRD20A4-ANKRD20A20P,1,25,25
ANKRD20A5P,1,16,16
ANKRD20A8P,1,24,24
ANKRD20A9P,1,22,22
ANKRD20A9P_1,1,22,22
ANKRD22,1,6,6
ANKRD23,1,9,9
ANKRD24,18,383,38
ANKRD26,12,420,57
ANKRD26P1,1,17,17
ANKRD26P3,1,21,21
ANKRD27,1,29,29
ANKRD28,27,710,52
ANKRD29,21,202,25
ANKRD30A,16,773,67
ANKRD30B,16,585,56
ANKRD30BL,7,42,12
ANKRD30BP2,1,12,12
ANKRD30BP3,1,8,8
ANKRD31,14,342,36
ANKRD33,5,27,12
ANKRD33B,3,10,6
ANKRD34A,1,4,4
ANKRD34B,4,18,10
ANKRD34C,1,2,2
ANKRD34C-AS1,1,2,2
ANKRD35,2,26,16
ANKRD36,51,3612,91
ANKRD36B,30,1140,67
ANKRD36BP1,1,1,1
ANKRD36BP2,1,17,17
ANKRD36C,2,177,90
ANKRD37,2,9,6
ANKRD39,1,4,4
ANKRD40,2,10,7
ANKRD40CL,9,26,15
ANKRD42,7,63,19
ANKRD42-DT,4,14,7
ANKRD44,13,338,42
ANKRD44-AS1,1,2,2
ANKRD44-DT,4,14,7
ANKRD44-IT1,1,6,6
ANKRD45,11,69,24
ANKRD46,4,22,9
ANKRD49,2,6,4
ANKRD50,3,13,7
ANKRD52,4,109,33
ANKRD53,4,24,11
ANKRD54,16,124,27
ANKRD55,5,50,18
ANKRD6,45,630,42
ANKRD60,1,4,4
ANKRD61,1,3,3
ANKRD62,2,34,22
ANKRD62P1-PARP4P3,1,9,9
ANKRD63,1,1,1
ANKRD65,9,29,12
ANKRD65-AS1,1,2,2
ANKRD66,2,10,7
ANKRD7,1,7,7
ANKRD9,4,14,7
ANKS1A,12,275,37
ANKS1B,81,1314,58
ANKS3,19,303,37
ANKS4B,1,2,2
ANKS4B_1,1,2,2
ANKS6,13,201,29
ANKUB1,7,40,15
ANKZF1,15,197,27
ANLN,8,191,28
ANO1,18,455,40
ANO10,21,269,27
ANO2,18,353,46
ANO3,6,140,35
ANO3-AS1,1,3,3
ANO4,20,540,43
ANO4_1,3,15,7
ANO5,6,128,26
ANO6,6,120,25
ANO7,6,121,36
ANO7L1,13,69,24
ANO8,4,70,25
ANO9,20,386,41
ANOS1,2,23,16
ANP32A,1,7,7
ANP32A-IT1,1,1,1
ANP32AP1,1,1,1
ANP32B,1,7,7
ANP32D,1,1,1
ANP32E,8,52,13
ANPEP,3,62,23
ANTKMT,3,13,7
ANTXR1,6,85,25
ANTXR2,5,83,21
ANTXRL,19,294,40
ANTXRLP1,2,8,5
ANXA1,3,39,15
ANXA10,2,25,15
ANXA11,10,158,28
ANXA13,2,23,12
ANXA2,9,126,21
ANXA2P1,1,1,1
ANXA2P2,1,1,1
ANXA2P3,1,1,1
ANXA2R,2,3,3
ANXA3,2,25,16
ANXA4,10,146,26
ANXA5,2,20,15
ANXA6,3,76,27
ANXA7,6,79,17
ANXA8,14,164,26
ANXA8L1,3,31,13
ANXA9,2,27,16
AOAH,16,310,38
AOAH-IT1,1,3,3
AOC1,6,34,12
AOC2,2,8,5
AOC3,9,39,13
AOC4P,1,1,1
AOPEP,46,622,47
AOX1,4,138,38
AOX3P-AOX2P,2,63,32
AP1AR,6,60,15
AP1B1,8,172,26
AP1B1P1,1,4,4
AP1G1,2,47,24
AP1G2,40,794,57
AP1G2-AS1,1,4,4
AP1M1,2,25,13
AP1M2,4,46,15
AP1S1,1,5,5
AP1S2,10,56,15
AP1S3,4,19,7
AP2A1,4,94,26
AP2A2,6,123,26
AP2A2_1,4,86,24
AP2A2_2,4,86,24
AP2B1,17,368,34
AP2M1,3,37,14
AP2S1,7,34,10
AP3B1,5,133,33
AP3B2,5,87,29
AP3D1,4,121,35
AP3M1,9,88,18
AP3M2,4,37,13
AP3S1,16,94,17
AP3S2,3,19,8
AP4B1,20,187,28
AP4B1-AS1,2,10,8
AP4E1,8,159,30
AP4M1,9,128,27
AP4S1,9,56,16
AP5B1,1,2,2
AP5M1,4,32,11
AP5S1,3,9,5
AP5Z1,3,50,18
APAF1,7,149,32
APBA1,4,51,16
APBA1_1,1,11,11
APBA2,21,297,33
APBA2_1,13,179,23
APBA2_2,13,172,21
APBA3,3,29,15
APBB1,9,128,24
APBB1IP,3,43,18
APBB2,32,520,33
APBB3,4,50,14
APC,15,236,21
APC2,7,104,20
APCDD1,2,9,7
APCDD1L,3,11,6
APCDD1L-DT,1,7,7
APCS,1,2,2
APEH,18,367,40
APELA,2,6,5
APEX1,4,20,8
APEX2,2,11,6
APH1A,9,53,14
APH1B,5,30,11
API5,8,111,22
APIP,3,23,12
APLF,1,10,10
APLN,1,3,3
APLNR,2,3,3
