gene_id,num_transcript,num_exon,num_uniq_exon
ABL2,7,87,18
ABLIM1,25,602,38
ABLIM2,1,3,3
ABLIM3,10,225,30
ABR,2,46,24
ABRA,1,2,2
ABRACL,1,3,3
ABT1,1,3,3
ABTB1,1,11,11
ABTB2,1,17,17
ACAA1,1,12,12
ACAA2,1,10,10
ACACA,6,333,60
ACACB,1,53,53
ACAD10,1,20,20
ACAD11,1,20,20
ACAD8,1,8,8
ACAD9,1,18,18
ACADL,1,10,10
ACADM,1,12,12
ACADS,1,10,10
ACADSB,1,11,11
ACADVL,1,20,20
ACAN,3,56,22
ACAP1,3,65,25
ACAP2,5,120,30
ACAT1,1,12,12
ACAT2,2,17,9
ACBD3,1,8,8
ACBD4,9,88,15
ACBD5,7,96,20
ACBD6,1,8,8
ACCS,2,30,17
ACCSL,1,15,15
ACD,1,12,12
ACE,2,41,29
ACE2,1,20,20
ACER1,1,8,8
ACER2,6,34,11
ACER3,2,23,13
ACIN1,3,50,22
ACKR1,1,2,2
ACKR2,3,7,4
ACKR3,1,2,2
ACKR4,2,4,3
ACLY,2,55,28
ACMSD,5,50,15
ACO1,3,65,25
ACO2,1,18,18
ACOD1,2,9,6
ACOT11,4,64,20
ACOT12,3,45,20
ACOT13,1,3,3
ACOT7,1,9,9
ACOT8,2,11,7
ACOT9,1,14,14
ACOX1,1,13,13
ACOX2,2,29,17
ACOX3,1,7,7
ACOXL,1,17,17
ACP1,1,7,7
ACP2,2,22,13
ACP5,1,1,1
ACP6,1,10,10
ACP7,1,13,13
ACPP,7,75,22
ACPT,1,3,3
ACR,1,3,3
ACRBP,1,10,10
ACRC,1,6,6
ACRV1,1,4,4
ACSBG1,2,25,15
ACSBG2,4,58,16
ACSF2,2,31,18
ACSL1,3,30,13
ACSL3,5,78,19
ACSL4,3,46,19
ACSL5,7,148,28
ACSL6,8,171,31
ACSM1,1,15,15
ACSM3,1,14,14
ACSM4,1,14,14
ACSM5,1,16,16
ACSS1,1,13,13
ACSS2,2,37,20
ACSS3,3,49,19
ACTA1,1,8,8
ACTA2,1,9,9
ACTB,1,5,5
ACTBL2,1,1,1
ACTC1,1,6,6
ACTG2,1,9,9
ACTL10,1,1,1
ACTL6A,1,14,14
ACTL6B,1,14,14
ACTL7A,1,1,1
ACTL7B,1,1,1
ACTL9,1,1,1
ACTN1,5,108,26
ACTN2,1,21,21
ACTN3,1,22,22
ACTN4,1,22,22
ACTR10,1,13,13
ACTR1A,1,11,11
ACTR1B,1,11,11
ACTR2,2,19,11
ACTR3,1,12,12
ACTR3B,3,34,14
ACTR5,1,9,9
ACTR6,1,11,11
ACTR8,2,26,15
ACTRT3,1,2,2
ACVR1,2,21,11
ACVR1B,1,10,10
ACVR1C,1,9,9
ACVR2A,1,11,11
ACVR2B,1,4,4
ACVRL1,1,10,10
ACY1,1,14,14
ACYP1,3,9,5
ACYP2,3,13,9
ADA,1,12,12
ADAD1,4,45,14
ADAD2,3,28,11
ADAL,2,22,13
ADAM10,1,15,15
ADAM11,1,26,26
ADAM12,2,45,24
ADAM15,11,244,25
ADAM17,2,34,21
ADAM18,1,21,21
ADAM19,2,44,24
ADAM1A,1,1,1
ADAM2,4,79,30
ADAM21,1,1,1
ADAM22,1,33,33
ADAM23,3,77,28
ADAM28,1,24,24
ADAM30,1,1,1
ADAM33,5,95,23
ADAM6,1,1,1
ADAM6A,1,1,1
ADAM7,1,22,22
ADAM8,4,97,29
ADAM9,1,22,22
ADAMDEC1,1,14,14
ADAMTS1,1,10,10
ADAMTS10,2,47,28
ADAMTS12,1,24,24
ADAMTS13,1,26,26
ADAMTS14,1,23,23
ADAMTS15,1,8,8
ADAMTS16,1,23,23
ADAMTS17,1,22,22
ADAMTS18,2,43,24
ADAMTS19,4,82,25
ADAMTS2,1,21,21
ADAMTS20,2,74,38
ADAMTS3,1,23,23
ADAMTS4,1,9,9
ADAMTS5,1,9,9
ADAMTS6,3,72,30
ADAMTS7,1,24,24
ADAMTS8,1,9,9
ADAMTS9,6,236,42
ADAMTSL1,4,116,32
ADAMTSL3,2,54,32
ADAMTSL4,3,54,20
ADAP2,7,77,19
ADAR,5,77,20
ADARB1,8,82,18
ADARB2,1,10,10
ADAT1,3,24,11
ADAT2,1,6,6
ADCK1,1,11,11
ADCK2,4,30,11
ADCK3,3,47,18
ADCK4,8,115,23
ADCK5,1,12,12
ADCY1,1,5,5
ADCY10,2,66,35
ADCY2,1,26,26
ADCY3,1,23,23
ADCY4,4,98,31
ADCY5,1,21,21
ADCY6,1,22,22
ADCY7,4,101,31
ADCY8,2,35,18
ADCY9,1,11,11
ADCYAP1,1,8,8
ADCYAP1R1,3,50,20
ADD1,1,15,15
ADD2,1,18,18
ADD3,1,15,15
ADGB,2,71,36
ADGRA1,1,2,2
ADGRA2,1,20,20
ADGRA3,1,20,20
ADGRB2,1,30,30
ADGRB3,3,94,32
ADGRD1,1,24,24
ADGRD2,1,23,23
ADGRE2,3,54,20
ADGRE5,1,16,16
ADGRF1,1,17,17
ADGRF2,3,29,11
ADGRF3,1,13,13
ADGRF4,4,44,12
ADGRF5,4,88,27
ADGRG1,5,75,19
ADGRG2,7,196,37
ADGRG3,1,12,12
ADGRG4,1,26,26
ADGRG5,1,11,11
ADGRG6,5,126,29
ADGRG7,1,16,16
ADGRL1,2,37,20
ADGRL2,16,339,35
ADGRL3,1,27,27
ADGRL4,1,16,16
ADGRV1,1,87,87
ADH1A,1,9,9
ADH2-1,1,9,9
ADH2-2,1,9,9
ADH5,1,10,10
ADHFE1,1,12,12
ADI1,1,4,4
ADIG,4,12,7
ADIPOQ,2,5,5
ADIPOR1,1,8,8
ADIPOR2,4,33,11
ADK,2,22,13
ADM,2,9,7
ADM2,1,2,2
ADNP,2,8,5
ADNP2,3,14,8
ADO,1,3,3
ADORA1,1,2,2
ADORA2A,3,9,5
ADORA2B,1,2,2
ADORA3,1,2,2
ADPGK,2,12,7
ADPRH,4,15,7
ADPRHL1,2,14,8
ADPRHL2,1,7,7
ADPRM,3,12,6
ADRA1A,1,3,3
ADRA1B,2,4,4
ADRA1D,1,1,1
ADRA2A,1,9,9
ADRA2B,1,1,1
ADRB1,1,1,1
ADRB2,1,1,1
ADRB3,1,2,2
ADSL,2,23,13
ADSS,1,13,13
ADTRP,2,15,8
AEBP1,1,18,18
AEBP2,1,9,9
AEN,1,2,2
AFAP1,17,236,31
AFAP1L1,3,57,21
AFAP1L2,4,82,24
AFF1,5,98,22
AFF2,1,21,21
AFF3,2,46,24
AFF4,1,20,20
AFG3L2,1,17,17
AFM,2,28,15
AFMID,1,11,11
AFP,1,15,15
AFTPH,7,63,17
AGA,1,9,9
AGAP2,1,18,18
AGAP3,1,18,18
AGBL1,1,23,23
AGBL2,9,163,25
AGBL3,6,107,23
AGBL4,1,12,12
AGBL5,6,89,24
AGER,2,21,11
AGFG1,1,14,14
AGFG2,2,25,14
AGGF1,1,13,13
AGK,1,6,6
AGL,5,171,42
AGMAT,1,7,7
AGMO,2,26,14
AGO2,1,4,4
AGO2_1,1,22,22
AGO3,2,36,20
AGPAT1,1,7,7
AGPAT4,1,7,7
AGPAT5,1,8,8
AGPS,2,41,22
AGR2,1,8,8
AGR3,1,8,8
AGRN,1,1,1
AGRP,1,3,3
AGT,2,10,7
AGTPBP1,1,25,25
AGTR1,4,10,7
AGTR2,1,3,3
AGTRAP,1,5,5
AGXT,1,8,8
AGXT2,2,28,15
AHCTF1,3,106,40
AHCY,1,10,10
AHCYL1,2,33,19
AHCYL2,13,217,26
AHDC1,1,7,7
AHI1,9,226,36
AHNAK,15,107,31
AHNAK2,1,3,3
AHR,1,11,11
AHRR,1,3,3
AHSA1,1,9,9
AHSA2,2,18,11
AHSG,1,7,7
AHSP,1,3,3
AICDA,1,5,5
AIDA,2,19,10
AIF1,1,6,6
AIF1L,1,6,6
AIFM1,2,32,18
AIFM2,2,18,11
AIFM3,1,12,12
AIG1,2,11,7
AIM1,1,24,24
AIM1L,8,144,34
AIMP1,1,7,7
AIMP2,2,8,5
AIPL1,1,6,6
AJUBA,1,8,8
AK1,2,13,8
AK2,5,31,13
AK3,1,5,5
AK4,2,12,7
AK5,1,14,14
AK6,1,5,5
AK7,1,16,16
AK9,1,41,41
AKAIN1,2,4,3
AKAP1,1,11,11
AKAP10,2,30,16
AKAP11,1,14,14
AKAP12,1,4,4
AKAP13,1,38,38
AKAP14,1,6,6
AKAP2,1,4,4
AKAP3,2,11,6
AKAP5,2,5,3
AKAP6,2,28,15
AKAP7,2,15,9
AKAP8,1,14,14
AKAP8L,2,28,16
AKAP9,1,18,18
AKIP1,4,24,10
AKIRIN1,1,5,5
AKIRIN2,1,5,5
AKNA,4,84,25
AKNAD1,5,61,19
AKR1B1,1,10,10
AKR1B10,1,10,10
AKR1C1L,3,25,13
AKR1C5,1,9,9
AKR1D1,1,8,8
AKT2,1,15,15
AKT3,2,27,15
AKTIP,4,39,14
ALAD,2,24,13
ALAS1,1,11,11
ALAS2,1,11,11
ALB,1,17,17
ALCAM,3,44,16
ALDH16A1,1,17,17
ALDH18A1,2,36,19
ALDH1A1,1,13,13
ALDH1A2,1,13,13
ALDH1A3,2,23,13
ALDH1B1,1,8,8
ALDH1L1,2,42,22
ALDH1L2,1,23,23
ALDH2,1,13,13
ALDH3A2,4,47,15
ALDH4A1,1,15,15
ALDH5A1,1,10,10
ALDH6A1,2,24,13
ALDH7A1,1,18,18
ALDH8A1,1,7,7
ALDH9A1,1,10,10
ALDOA,5,40,14
ALDOB,1,9,9
ALDOC,1,9,9
ALG1,2,28,15
ALG11,1,4,4
ALG12,1,10,10
ALG13,1,30,30
ALG14,1,4,4
ALG2,1,2,2
ALG3,6,52,13
ALG5,3,28,10
ALG6,5,75,19
ALG8,2,25,14
ALG9,2,31,18
ALK,1,30,30
ALKBH1,1,6,6
ALKBH2,4,15,8
ALKBH3,3,30,12
ALKBH4,1,2,2
ALKBH5,1,5,5
ALKBH6,3,20,10
ALKBH7,1,5,5
ALKBH8,3,35,15
ALLC,3,36,15
ALMS1,6,137,31
ALOX12,1,14,14
ALOX12B,1,16,16
ALOX15,2,29,19
ALOX15B,2,29,16
ALOX5,2,27,14
ALOX5AP,1,5,5
ALOXE3,1,15,15
ALPK1,1,15,15
ALPK2,3,39,16
ALPK3,1,16,16
ALPL,1,10,10
ALS2,8,201,44
ALS2CL,8,209,37
ALS2CR11,2,38,21
ALS2CR12,1,15,15
ALX1,1,4,4
ALX3,1,4,4
ALX4,1,4,4
AMACR,2,8,7
AMBN,2,22,12
AMBP,1,10,10
AMBRA1,7,124,25
AMD1,1,9,9
AMDHD1,1,9,9
AMDHD2,3,30,15
AMER1,1,3,3
AMER2,1,2,2
AMER3,1,2,2
AMFR,2,26,15
AMHR2,3,31,14
AMIGO1,3,6,4
AMIGO2,1,1,1
AMIGO3,1,1,1
AMMECR1,2,11,7
AMMECR1L,6,43,17
AMN1,9,79,14
AMOT,3,38,15
AMOTL1,8,119,20
AMOTL2,1,11,11
AMPD1,1,16,16
AMPD2,3,55,22
AMPD3,1,18,18
AMT,1,9,9
AMTN,1,8,8
AMZ1,2,12,7
AMZ2,4,33,12
ANAPC1,3,142,50
ANAPC10,4,17,9
ANAPC11,1,1,1
ANAPC13,2,6,4
ANAPC15,5,26,11
ANAPC16,3,12,6
ANAPC4,2,56,29
ANAPC5,3,50,19
ANAPC7,3,32,13
ANG,2,4,3
ANGEL1,1,11,11
ANGEL2,1,8,8
ANGPT1,2,18,11
ANGPT2,2,18,10
ANGPT4,1,10,10
ANGPTL1,1,5,5
ANGPTL2,1,6,6
ANGPTL3,1,7,7
ANGPTL4,1,7,7
ANGPTL5,1,8,8
ANGPTL7,2,10,8
ANHX,1,9,9
ANK1,1,43,43
ANK2,1,51,51
ANK3,1,49,49
ANKAR,4,92,27
ANKDD1A,1,15,15
ANKDD1B,7,98,19
ANKEF1,2,20,11
ANKFN1,1,20,20
ANKFY1,1,25,25
ANKH,1,12,12
ANKIB1,2,41,21
ANKK1,1,12,12
ANKLE2,1,12,12
ANKMY2,1,9,9
ANKRA2,5,44,15
ANKRD1,1,9,9
ANKRD10,1,5,5
ANKRD11,1,14,14
ANKRD13A,3,46,18
ANKRD13B,1,13,13
ANKRD13C,6,73,20
ANKRD13D,1,10,10
ANKRD16,1,8,8
ANKRD17,1,35,35
ANKRD2,1,12,12
ANKRD22,4,23,11
ANKRD23,2,18,10
ANKRD27,14,393,41
ANKRD28,6,166,33
ANKRD29,1,9,9
ANKRD30B,1,2,2
ANKRD31,1,25,25
ANKRD33,1,3,3
ANKRD33B,1,4,4
ANKRD34A,2,4,3
ANKRD34B,1,5,5
ANKRD34C,1,2,2
ANKRD35,2,28,15
ANKRD37,3,13,8
ANKRD39,1,4,4
ANKRD40,1,5,5
ANKRD42,2,23,13
ANKRD44,3,81,29
ANKRD45,1,6,6
ANKRD46,2,9,6
ANKRD49,2,6,4
ANKRD50,2,10,6
ANKRD52,1,28,28
ANKRD53,1,7,7
ANKRD54,1,10,10
ANKRD55,1,10,10
ANKRD6,5,78,20
ANKRD60,1,4,4
ANKRD61,1,3,3
ANKRD63,1,1,1
ANKRD65,1,1,1
ANKRD66,1,4,4
ANKRD7,1,7,7
ANKS1A,6,144,28
ANKS1B,11,284,32
ANKS3,1,15,15
ANKS4B,1,2,2
ANKS6,4,56,16
ANKUB1,1,6,6
ANKZF1,1,15,15
ANLN,5,123,27
ANO10,3,40,16
ANO2,1,23,23
ANO3,2,51,28
ANO4,6,173,32
ANO5,1,19,19
ANO6,1,19,19
ANO7,1,1,1
ANOS1,1,9,9
ANP32A,1,7,7
ANP32B,1,6,6
ANP32E,2,11,9
ANPEP,1,14,14
ANTXR1,1,18,18
ANTXR2,2,34,18
ANXA1,1,15,15
ANXA11,2,30,18
ANXA13,2,23,14
ANXA2,1,12,12
ANXA3,2,26,14
ANXA4,1,13,13
ANXA5,3,39,15
ANXA6,2,51,26
ANXA7,2,27,14
ANXA8,1,13,13
ANXA9,1,4,4
AOAH,2,44,25
AOC1,2,8,5
AOX1,1,34,34
AOX2,2,71,38
AOX3,2,69,37
AOX4,1,35,35
AP1AR,2,19,10
AP1B1,1,21,21
AP1G1,2,47,24
AP1G2,4,83,28
AP1M1,1,10,10
AP1S1,1,5,5
AP1S2,6,34,14
AP1S3,1,4,4
AP2A1,2,45,23
AP2B1,6,130,27
AP2M1,3,36,14
AP2S1,1,3,3
AP3B1,2,52,28
AP3B2,1,25,25
AP3M1,2,19,11
AP3M2,5,52,15
AP3S1,1,6,6
AP4B1,5,52,17
AP4E1,2,40,22
AP4M1,1,15,15
AP4S1,8,52,13
AP5B1,1,3,3
AP5M1,2,16,9
AP5S1,2,6,4
AP5Z1,1,16,16
APAF1,1,32,32
APBA1,1,9,9
APBA2,2,27,14
APBB1,9,129,21
APBB1IP,1,13,13
APBB2,8,108,23
APBB3,1,13,13
APC,12,190,21
APCDD1,1,5,5
APCS,1,2,2
APEH,1,22,22
APELA,2,7,5
APEX1,2,10,6
APEX2,1,9,9
APH1A,1,7,7
APH1B,1,7,7
API5,2,28,15
APIP,1,7,7
APITD1,1,5,5
APLF,2,19,10
APLN,1,3,3
APLNR,1,1,1
APLP1,3,32,12
APLP2,1,16,16
APMAP,1,9,9
APOA1,1,4,4
APOA2,1,4,4
APOA4,1,3,3
APOA5,4,15,8
APOB,1,29,29
APOBEC1,1,5,5
APOBEC2,2,6,6
APOBEC3A,2,10,8
APOBR,1,4,4
APOC1,1,4,4
APOC2,1,2,2
APOC3,1,4,4
APOC4,1,1,1
APOD,1,5,5
APOE,1,5,5
APOF,2,4,3
APOH,1,8,8
APOLD1,2,4,3
APOM,2,12,7
APOO,6,53,14
APOOL,1,8,8
APOPT1,1,4,4
APP,7,116,19
APPBP2,1,13,13
APPL1,1,22,22
APPL2,1,22,22
APRT,1,3,3
APTX,7,53,16
AQP1,1,4,4
AQP10,1,6,6
AQP11,1,3,3
AQP2,1,4,4
AQP3,2,11,7
AQP4,2,10,6
AQP5,1,4,4
AQP6,1,7,7
AQP7,1,8,8
AQP8,1,6,6
AQP9,1,6,6
AQR,1,35,35
AR,1,8,8
ARAF,1,16,16
ARAP1,1,34,34
ARAP2,1,34,34
ARAP3,1,33,33
ARCN1,1,10,10
AREG,3,18,10
AREL1,6,119,26
ARF1,1,4,4
ARF3,1,4,4
ARF4,1,6,6
ARF5,1,6,6
ARF6,1,2,2
ARFGAP1,6,77,17
ARFGAP2,3,49,20
ARFGAP3,1,6,6
ARFGEF1,1,41,41
ARFGEF2,1,41,41
ARFGEF3,1,33,33
ARFIP1,7,62,13
ARFIP2,4,28,11
ARG1,2,17,11
ARG2,1,10,10
ARGFX,1,4,4
ARGLU1,1,8,8
ARHGAP1,2,26,15
ARHGAP10,2,44,25
ARHGAP11A,1,12,12
ARHGAP12,5,91,21
ARHGAP15,1,14,14
ARHGAP17,7,142,24
ARHGAP18,2,30,16
ARHGAP19,3,36,14
ARHGAP20,4,59,18
ARHGAP21,1,26,26
ARHGAP22,1,13,13
ARHGAP23,1,26,26
ARHGAP24,1,11,11
ARHGAP25,6,61,17
ARHGAP26,5,116,27
ARHGAP27,1,18,18
ARHGAP28,3,54,20
ARHGAP29,3,69,26
ARHGAP30,4,48,16
ARHGAP31,1,12,12
ARHGAP32,1,25,25
ARHGAP33,1,23,23
ARHGAP35,1,5,5
ARHGAP36,5,57,18
ARHGAP39,1,13,13
ARHGAP4,2,40,21
ARHGAP42,2,47,25
ARHGAP44,4,83,23
ARHGAP5,1,7,7
ARHGAP6,1,8,8
ARHGAP9,5,87,22
ARHGDIB,1,6,6
ARHGEF1,1,17,17
ARHGEF10,1,1,1
ARHGEF10L,1,27,27
ARHGEF11,14,587,45
ARHGEF12,7,280,41
ARHGEF15,2,32,17
ARHGEF16,1,4,4
ARHGEF17,1,23,23
ARHGEF18,1,27,27
ARHGEF19,1,11,11
ARHGEF2,14,335,38
ARHGEF25,5,80,22
ARHGEF26,1,15,15
ARHGEF28,1,29,29
ARHGEF3,5,57,17
ARHGEF33,1,20,20
ARHGEF37,7,96,20
ARHGEF38,1,14,14
ARHGEF39,2,18,11
ARHGEF4,2,26,16
ARHGEF40,9,204,27
ARHGEF5,2,25,16
ARHGEF6,4,84,25
ARHGEF7,1,5,5
ARHGEF9,6,66,19
ARID1A,1,20,20
ARID1B,1,22,22
ARID2,1,19,19
ARID3B,1,8,8
ARID3C,1,7,7
ARID4A,1,24,24
ARID4B,7,162,31
ARID5A,5,27,13
ARID5B,2,17,11
ARIH1,1,14,14
ARIH2,5,73,21
ARIH2OS,1,2,2
ARL1,2,12,8
ARL10,1,4,4
ARL11,1,2,2
ARL13A,4,39,14
ARL13B,3,29,12
ARL14,1,1,1
ARL14EP,2,9,6
ARL14EPL,2,8,5
ARL15,2,10,7
ARL2,1,6,6
ARL2BP,2,12,7
ARL3,3,18,8
ARL4A,3,6,5
ARL4C,1,1,1
ARL4D,1,2,2
ARL5A,3,18,9
ARL5B,3,16,8
ARL6,1,8,8
ARL6IP1,1,6,6
ARL6IP4,1,2,2
ARL6IP5,1,3,3
ARL6IP6,2,9,6
ARL8A,1,4,4
ARL8B,2,14,8
ARL9,2,8,5
ARMC1,2,12,8
ARMC10,5,32,11
ARMC12,2,12,7
ARMC2,5,84,20
ARMC3,1,16,16
ARMC4,1,21,21
ARMC5,1,6,6
ARMC6,1,9,9
ARMC7,1,2,2
ARMC8,6,130,27
ARMC9,1,20,20
ARMCX1,2,10,6
ARMCX2,9,50,11
ARMCX3,1,1,1
ARMCX4,1,9,9
ARMCX5,1,1,1
ARMCX6,5,20,8
ARMT1,5,24,9
ARNT,1,19,19
ARNT2,1,18,18
ARNTL,1,21,21
ARNTL2,1,15,15
ARPC1A,1,10,10
ARPC1B,1,9,9
ARPC2,1,11,11
ARPC3,1,7,7
ARPC4,1,6,6
ARPC5,1,4,4
ARPC5L,2,8,5
ARPP19,1,4,4
ARPP21,21,380,33
ARR3,1,13,13
ARRB1,2,32,17
ARRB2,1,15,15
ARRDC1,1,8,8
ARRDC3,3,24,11
ARRDC4,1,8,8
ARSA,1,8,8
ARSB,1,4,4
ARSE,10,97,17
ARSG,1,13,13
ARSI,1,2,2
ARSJ,1,2,2
ARSK,3,24,10
ART1,1,6,6
ART3,7,73,15
ART4,1,3,3
ART5,4,14,8
ARTN,1,3,3
ARV1,2,11,7
ARVCF,1,18,18
ARX,1,5,5
AS3MT,2,22,13
ASAH1,1,14,14
ASAP1,5,153,32
ASAP2,1,28,28
ASAP3,1,24,24
ASB1,1,5,5
ASB10,2,10,9
ASB11,4,27,11
ASB12,2,6,4
ASB13,1,6,6
ASB14,5,46,15
ASB15,5,49,15
ASB16,1,5,5
ASB17,1,3,3
ASB18,2,11,7
ASB2,1,11,11
ASB3,2,20,12
ASB4,1,6,6
ASB5,5,36,12
ASB7,2,13,7
ASB8,2,8,5
ASB9,11,85,25
ASCC1,4,40,13
ASCC2,2,39,21
ASCC3,1,42,42
ASCL1,1,2,2
ASCL3,1,1,1
ASCL4,1,2,2
ASCL5,1,1,1
ASF1A,1,3,3
ASF1B,1,3,3
ASGR1,1,9,9
ASH1L,6,168,30
ASH2L,4,62,19
ASIC1,6,64,18
ASIC2,1,11,11
ASIC3,1,11,11
ASIC4,1,10,10
ASIC5,1,10,10
ASIP,2,9,6
ASL,1,17,17
ASMTL,1,7,7
ASNA1,1,7,7
ASNS,1,12,12
ASNSD1,2,12,7
ASPA,1,6,6
ASPG,1,14,14
ASPHD1,1,4,4
ASPHD2,1,4,4
ASPM,1,30,30
ASPN,1,9,9
ASPRV1,1,2,2
ASRGL1,2,14,8
ASS1,1,13,13
ASTE1,2,7,5
ASTN1,1,26,26
ASTN2,1,23,23
ASUN,6,105,25
ASXL1,1,12,12
ASXL2,11,140,25
ASXL3,1,13,13
ASZ1,1,13,13
ATAD1,3,30,13
ATAD2,3,86,32
ATAD2B,3,84,30
ATAD3A,1,2,2
ATAD5,2,47,25
ATAT1,8,93,19
ATE1,10,116,17
ATF1,1,7,7
ATF2,1,14,14
ATF3,3,13,7
ATF4,1,2,2
ATF6,1,17,17
ATF6B,3,56,22
ATF7,2,24,13
ATF7IP,1,16,16
ATF7IP2,9,110,19
ATG10,10,76,17
ATG101,2,6,5
ATG12,1,4,4
ATG13,9,164,26
ATG14,1,10,10
ATG16L1,4,72,19
ATG16L2,5,77,20
ATG2A,1,17,17
ATG2B,1,40,40
ATG3,1,12,12
ATG4A,2,26,14
ATG4B,5,65,18
ATG4C,13,152,23
ATG4D,1,9,9
ATG5,1,7,7
ATG7,4,74,27
ATG9A,8,122,20
ATG9B,1,14,14
ATIC,1,16,16
ATL1,5,76,21
ATL2,2,26,15
ATL3,1,13,13
ATM,1,64,64
ATMIN,1,3,3
ATN1,2,18,11
ATOH1,1,1,1
ATOH7,1,1,1
ATOH8,1,3,3
ATP10A,1,22,22
ATP10B,1,25,25
ATP10D,4,85,25
ATP11A,1,22,22
ATP11B,6,176,36
ATP11C,1,30,30
ATP12A,3,65,27
ATP13A1,1,27,27
ATP13A2,1,14,14
ATP13A3,7,233,38
ATP13A4,1,31,31
ATP13A5,1,31,31
ATP1A1,1,25,25
ATP1A2,1,25,25
ATP1A3,1,16,16
ATP1A4,3,59,23
ATP1B1,1,6,6
ATP1B2,1,7,7
ATP1B3,1,9,9
ATP1B4,3,23,11
ATP23,1,7,7
ATP2A1,1,24,24
ATP2A2,1,21,21
ATP2A3,3,65,24
ATP2B1,1,21,21
ATP2B3,3,57,20
ATP2B4,1,21,21
ATP2C1,4,114,32
ATP4A,1,24,24
ATP4B,1,7,7
ATP5A1,1,12,12
ATP5B,1,10,10
ATP5C1,3,27,11
ATP5E,1,3,3
ATP5F1,1,7,7
ATP5G1,2,10,6
ATP5G2,1,6,6
ATP5G3,1,5,5
ATP5H,1,6,6
ATP5I,1,2,2
ATP5J,2,8,5
ATP5J2,1,4,4
ATP5L,2,6,4
ATP5O,1,7,7
ATP5S,3,18,8
ATP5SL,2,9,6
ATP6AP1,1,10,10
ATP6AP1L,7,61,14
ATP6AP2,1,9,9
ATP6V0A1,5,106,24
ATP6V0A2,1,22,22
ATP6V0A4,5,104,26
ATP6V0B,1,8,8
ATP6V0C,1,2,2
ATP6V0D1,2,16,9
ATP6V0D2,1,8,8
ATP6V0E1,1,4,4
ATP6V0E2,1,4,4
ATP6V1A,1,15,15
ATP6V1B1,1,13,13
ATP6V1B2,1,14,14
ATP6V1C1,1,13,13
ATP6V1C2,1,14,14
ATP6V1D,1,9,9
ATP6V1E1,1,9,9
ATP6V1E2,3,6,4
ATP6V1F,2,4,4
ATP6V1G1,1,3,3
ATP6V1G2,1,3,3
ATP6V1G3,1,3,3
ATP6V1H,3,40,15
ATP7A,1,23,23
ATP7B,7,150,28
ATP8A1,3,107,37
ATP8B1,4,111,30
ATP8B2,2,44,32
ATP8B4,1,28,28
ATP9A,1,19,19
ATP9B,1,27,27
ATPAF1,2,17,9
ATPIF1,1,3,3
ATR,1,47,47
ATRAID,3,20,9
ATRIP,4,63,20
ATRN,1,29,29
ATRNL1,1,28,28
ATRX,1,37,37
ATXN1,6,51,11
ATXN10,4,44,14
ATXN1L,1,2,2
ATXN2,4,95,27
ATXN2L,1,24,24
ATXN3,4,42,15
ATXN7,4,48,15
ATXN7L1,9,109,17
ATXN7L2,2,22,13
ATXN7L3,4,52,15
ATXN7L3B,1,1,1
AUH,3,28,12
AUNIP,2,5,4
AUP1,7,79,20
AURKA,3,27,11
AURKAIP1,1,3,3
