gene_id,num_transcript,num_exon,num_uniq_exon
ALCAM,3,47,17
ALDH16A1,1,16,16
ALDH18A1,4,72,22
ALDH1A1,1,13,13
ALDH1A2,2,27,15
ALDH1A3,1,14,14
ALDH1B1,1,2,2
ALDH1L1,3,66,25
ALDH1L2,3,69,26
ALDH2,1,12,12
ALDH3A1,2,21,12
ALDH3A2,1,6,6
ALDH3B2,1,9,9
ALDH4A1,1,15,15
ALDH5A1,1,10,10
ALDH6A1,2,24,13
ALDH7A1,3,53,19
ALDH8A1,2,14,8
ALDH9A1,1,10,10
ALDOA,6,55,15
ALDOB,1,9,9
ALDOC,2,18,10
ALG1,1,12,12
ALG11,1,4,4
ALG12,1,10,10
ALG13,1,29,29
ALG14,1,4,4
ALG2,1,3,3
ALG3,1,9,9
ALG5,3,30,12
ALG6,1,15,15
ALG8,3,37,16
ALG9,4,60,22
ALK,1,25,25
ALKAL1,1,4,4
ALKAL2,1,7,7
ALKBH1,1,6,6
ALKBH2,2,5,4
ALKBH3,1,12,12
ALKBH4,1,4,4
ALKBH5,1,4,4
ALKBH6,4,27,13
ALKBH7,2,8,5
ALKBH8,9,112,20
ALLC,1,12,12
ALMS1,1,26,26
ALOX12,1,14,14
ALOX12B,1,16,16
ALOX5,2,26,15
ALOX5AP,1,5,5
ALOXE3,2,31,18
ALPI,1,12,12
ALPK1,1,16,16
ALPK2,1,13,13
ALPK3,1,14,14
ALPL,5,58,19
ALS2,1,31,31
ALS2CL,3,79,30
ALS2CR12,5,74,21
ALX1,1,4,4
ALX3,1,4,4
ALYREF,1,7,7
AMACR,1,5,5
AMBN,2,22,12
AMBP,1,10,10
AMBRA1,1,20,20
AMD1,1,9,9
AMDHD1,2,19,11
AMDHD2,1,10,10
AMER1,1,2,2
AMER2,1,2,2
AMER3,1,1,1
AMFR,1,13,13
AMH,1,5,5
AMHR2,1,11,11
AMIGO1,2,4,3
AMIGO2,1,2,2
AMIGO3,1,3,3
AMMECR1,1,5,5
AMMECR1L,3,20,9
AMN1,2,14,8
AMOT,1,16,16
AMOTL1,1,14,14
AMOTL2,1,11,11
AMPD1,1,16,16
AMPD2,3,53,20
AMPD3,5,75,19
AMPH,1,22,22
AMT,1,9,9
AMTN,1,10,10
AMZ1,2,14,8
AMZ2,1,9,9
ANAPC1,1,50,50
ANAPC10,3,15,8
ANAPC11,2,5,4
ANAPC13,6,18,8
ANAPC15,6,33,12
ANAPC16,1,4,4
ANAPC2,1,14,14
ANAPC4,2,54,28
ANAPC5,3,51,21
ANAPC7,2,23,13
ANG,1,2,2
ANGEL1,2,21,12
ANGEL2,2,16,10
ANGPT1,3,28,13
ANGPT2,1,4,4
ANGPT4,1,10,10
ANGPTL1,1,5,5
ANGPTL2,3,15,7
ANGPTL3,1,6,6
ANGPTL4,1,7,7
ANGPTL5,1,8,8
ANGPTL7,1,5,5
ANGPTL8,2,8,6
ANHX,1,9,9
ANK1,8,266,47
ANK2,30,1426,54
ANK3,2,66,53
ANKAR,1,23,23
ANKDD1A,1,16,16
ANKDD1B,2,30,16
ANKEF1,1,12,12
ANKFN1,2,39,21
ANKFY1,1,25,25
ANKH,1,18,18
ANKHD1,3,55,36
ANKIB1,4,78,23
ANKK1,1,12,12
ANKLE1,1,9,9
ANKLE2,1,15,15
ANKMY1,4,67,21
ANKMY2,2,19,11
ANKRA2,2,17,10
ANKRD1,1,9,9
ANKRD10,1,5,5
ANKRD11,6,82,20
ANKRD12,6,70,20
ANKRD13A,2,29,15
ANKRD13B,1,16,16
ANKRD13C,4,53,18
ANKRD13D,1,14,14
ANKRD16,2,15,9
ANKRD17,5,168,36
ANKRD2,1,13,13
ANKRD22,3,18,8
ANKRD23,3,25,12
ANKRD24,1,21,21
ANKRD26,9,313,40
ANKRD27,1,28,28
ANKRD28,4,92,34
ANKRD29,4,38,11
ANKRD31,1,23,23
ANKRD33,1,3,3
ANKRD33B,1,4,4
ANKRD34A,1,4,4
ANKRD34B,1,1,1
ANKRD34C,2,4,3
ANKRD35,1,17,17
ANKRD37,1,5,5
ANKRD39,3,13,7
ANKRD40,1,4,4
ANKRD40CL,1,2,2
ANKRD42,3,37,13
ANKRD44,6,159,33
ANKRD45,2,12,7
ANKRD46,1,5,5
ANKRD49,4,15,7
ANKRD50,2,8,5
ANKRD52,1,28,28
ANKRD53,1,6,6
ANKRD54,1,8,8
ANKRD55,1,10,10
ANKRD60,1,5,5
ANKRD61,2,6,5
ANKRD63,1,2,2
ANKRD65,1,4,4
ANKRD66,1,4,4
ANKRD9,1,3,3
ANKS1A,6,142,28
ANKS1B,13,320,36
ANKS3,6,93,24
ANKS4B,1,2,2
ANKS6,1,12,12
ANKUB1,1,6,6
ANKZF1,5,61,18
ANLN,1,23,23
ANO1,1,30,30
ANO10,2,25,14
ANO2,1,25,25
ANO3,1,24,24
ANO5,1,21,21
ANO6,2,41,21
ANO7,1,23,23
ANO8,1,19,19
ANO9,1,24,24
ANOS1,1,15,15
ANP32A,1,7,7
ANP32B,2,10,7
ANP32E,1,6,6
ANPEP,1,20,20
ANTXR1,1,19,19
ANTXR2,1,17,17
ANXA1,1,13,13
ANXA10,1,12,12
ANXA11,1,15,15
ANXA13,2,23,12
ANXA2,1,13,13
ANXA3,1,13,13
ANXA4,1,13,13
ANXA5,2,26,14
ANXA6,2,51,26
ANXA7,4,52,16
ANXA9,3,44,17
AOAH,3,62,25
AOC1,1,4,4
AOC2,1,4,4
AOC3,1,4,4
AOPEP,1,16,16
AP1AR,1,14,14
AP1B1,4,88,23
AP1G1,2,45,23
AP1G2,3,60,24
AP1M1,1,10,10
AP1M2,2,24,13
AP1S1,1,5,5
AP1S2,6,32,11
AP1S3,1,5,5
AP2A1,3,70,25
AP2A2,1,22,22
AP2B1,1,22,22
AP2M1,1,12,12
AP2S1,1,5,5
AP3B1,1,28,28
AP3B2,1,26,26
AP3D1,1,32,32
AP3M1,1,8,8
AP3M2,7,77,17
AP3S1,1,7,7
AP4B1,3,34,14
AP4E1,1,22,22
AP4M1,1,17,17
AP4S1,8,51,18
AP5B1,3,8,5
AP5M1,2,15,9
AP5S1,2,6,4
AP5Z1,3,51,19
APAF1,5,97,31
APBA1,1,15,15
APBA2,1,15,15
APBA3,1,9,9
APBB1,6,85,19
APBB1IP,1,17,17
APBB2,6,92,21
APBB3,1,13,13
APC,1,19,19
APC2,1,25,25
APCDD1,1,5,5
APCDD1L,2,8,5
APCS,1,2,2
APEH,1,22,22
APELA,1,3,3
APEX1,3,15,7
APEX2,3,17,7
APH1A,2,13,7
APH1B,1,6,6
API5,1,14,14
APIP,1,6,6
APLF,1,10,10
APLN,1,2,2
APLNR,1,1,1
APLP1,1,17,17
APLP2,4,74,20
APMAP,1,8,8
APOA1,1,4,4
APOA2,1,4,4
APOA4,2,10,6
APOA5,1,5,5
APOB,1,30,30
APOBEC1,1,5,5
APOBEC2,1,3,3
APOBEC3H,1,4,4
APOBEC4,1,2,2
APOBR,2,9,6
APOC1,1,4,4
APOC2,2,7,5
APOC3,1,4,4
APOC4,2,6,5
APOD,1,5,5
APOE,2,8,6
APOF,1,4,4
APOH,1,8,8
APOL5,6,37,11
APOLD1,1,2,2
APOM,3,18,10
APOO,4,34,11
APOPT1,11,57,11
APP,6,93,18
APPBP2,1,13,13
APPL1,1,22,22
APPL2,3,65,24
APRT,1,5,5
APTX,4,31,11
AQP1,1,4,4
AQP10,1,6,6
AQP11,2,5,4
AQP12B,4,15,11
AQP2,1,5,5
AQP3,1,6,6
AQP4,1,5,5
AQP5,1,5,5
AQP6,5,25,10
AQP7,2,15,9
AQP8,2,14,9
AQP9,3,21,10
AQR,1,35,35
AR,1,8,8
ARAF,2,32,17
ARAP1,1,23,23
ARAP2,1,33,33
ARAP3,1,34,34
ARC,1,9,9
ARCN1,1,10,10
AREG,1,6,6
AREL1,6,116,23
ARF1,1,3,3
ARF3,1,5,5
ARF5,1,6,6
ARF6,1,1,1
ARFGAP1,8,94,20
ARFGAP2,1,17,17
ARFGAP3,1,15,15
ARFGEF1,1,40,40
ARFGEF2,1,38,38
ARFGEF3,1,34,34
ARFIP1,4,31,10
ARFIP2,3,21,11
ARFRP1,1,7,7
ARG1,1,8,8
ARG2,1,8,8
ARGFX,1,5,5
ARGLU1,1,4,4
ARHGAP1,1,13,13
ARHGAP10,2,45,24
ARHGAP11A,1,14,14
ARHGAP12,4,64,17
ARHGAP15,1,15,15
ARHGAP17,1,23,23
ARHGAP18,2,31,17
ARHGAP19,1,12,12
ARHGAP20,1,15,15
ARHGAP21,5,123,29
ARHGAP23,1,25,25
ARHGAP24,6,50,17
ARHGAP25,2,22,12
ARHGAP26,1,25,25
ARHGAP28,3,53,19
ARHGAP29,1,22,22
ARHGAP30,4,52,17
ARHGAP31,1,12,12
ARHGAP33,1,23,23
ARHGAP35,1,9,9
ARHGAP36,1,11,11
ARHGAP39,1,14,14
ARHGAP4,1,24,24
ARHGAP40,1,15,15
ARHGAP42,1,25,25
ARHGAP44,1,20,20
ARHGAP45,1,21,21
ARHGAP5,1,8,8
ARHGAP6,1,15,15
ARHGAP8,1,13,13
ARHGAP9,1,20,20
ARHGDIA,1,4,4
ARHGDIB,4,22,9
ARHGDIG,1,6,6
ARHGEF1,9,273,36
ARHGEF10,13,380,36
ARHGEF10L,12,318,37
ARHGEF11,9,365,49
ARHGEF12,1,40,40
ARHGEF15,3,46,18
ARHGEF16,1,15,15
ARHGEF17,1,21,21
ARHGEF18,1,29,29
ARHGEF19,3,46,19
ARHGEF2,1,30,30
ARHGEF25,3,46,20
ARHGEF26,1,14,14
ARHGEF28,2,63,36
ARHGEF3,3,34,14
ARHGEF33,1,17,17
ARHGEF37,1,12,12
ARHGEF38,1,14,14
ARHGEF39,3,25,12
ARHGEF40,1,26,26
ARHGEF5,3,45,17
ARHGEF6,1,24,24
ARHGEF7,4,82,22
ARID1A,1,21,21
ARID1B,1,16,16
ARID2,2,43,23
ARID3B,5,47,16
ARID3C,2,13,7
ARID4A,1,24,24
ARID4B,1,25,25
ARID5B,1,11,11
ARIH1,1,13,13
ARIH2,3,47,19
ARL1,1,5,5
ARL10,1,4,4
ARL11,1,2,2
ARL13A,1,10,10
ARL13B,3,29,12
ARL14,1,1,1
ARL14EP,3,12,6
ARL14EPL,1,3,3
ARL15,3,15,7
ARL16,3,14,11
ARL2,1,5,5
ARL2BP,2,12,7
ARL3,3,20,11
ARL4A,5,10,6
ARL4C,1,1,1
ARL4D,1,3,3
ARL5A,3,17,7
ARL5B,2,11,7
ARL5C,4,22,9
ARL6,2,16,10
ARL6IP1,1,6,6
ARL6IP4,2,9,6
ARL6IP5,1,3,3
ARL6IP6,3,11,7
ARL8A,1,6,6
ARL8B,1,7,7
ARL9,1,5,5
ARMC1,3,20,9
ARMC10,1,7,7
ARMC12,7,58,15
ARMC2,1,18,18
ARMC3,3,57,21
ARMC4,1,19,19
ARMC5,1,7,7
ARMC6,4,33,12
ARMC7,2,6,5
ARMC8,2,38,22
ARMC9,5,117,27
ARMCX1,5,19,10
ARMCX2,5,30,10
ARMCX4,3,12,6
ARMCX5,1,1,1
ARMCX6,2,6,4
ARMH1,1,11,11
ARMH2,1,2,2
ARMH3,1,26,26
ARMH4,1,7,7
ARMT1,2,9,5
ARNT,5,109,25
ARNT2,1,18,18
ARNTL,20,375,30
ARNTL2,5,75,16
ARPC1A,1,10,10
ARPC1B,1,9,9
ARPC2,1,11,11
ARPC3,1,7,7
ARPC4,1,7,7
ARPC5,1,4,4
ARPC5L,1,3,3
ARPP19,1,3,3
ARPP21,16,276,32
ARR3,1,14,14
ARRB1,6,100,24
ARRB2,1,15,15
ARRDC1,1,10,10
ARRDC2,2,16,9
ARRDC3,3,22,11
ARRDC4,1,10,10
ARRDC5,2,6,4
ARSA,2,19,12
ARSB,1,9,9
ARSE,2,22,14
ARSG,6,72,17
ARSH,1,10,10
ARSI,1,3,3
ARSJ,1,3,3
ARSK,2,15,9
ART1,1,5,5
ART3,10,113,18
ART4,1,5,5
ART5,1,4,4
ARTN,1,4,4
ARV1,2,12,8
ARVCF,1,22,22
ARX,1,6,6
AS3MT,2,22,12
ASAH1,1,14,14
ASAH2,1,22,22
ASAP1,1,30,30
ASAP2,1,28,28
ASAP3,2,50,26
ASB1,1,4,4
ASB10,1,6,6
ASB11,1,6,6
ASB12,3,10,6
ASB13,1,6,6
ASB14,1,10,10
ASB15,5,59,15
ASB16,1,6,6
ASB17,1,3,3
ASB2,1,11,11
ASB3,6,59,16
ASB4,1,6,6
ASB5,2,15,9
ASB6,1,12,12
ASB7,1,6,6
ASB8,3,12,7
ASB9,1,8,8
ASCC1,4,44,14
ASCC2,1,21,21
ASCC3,1,44,44
ASCL2,1,1,1
ASCL3,1,1,1
ASCL4,1,1,1
ASCL5,1,1,1
ASDURF,1,4,4
ASF1A,2,9,7
ASF1B,1,4,4
ASGR1,2,18,10
ASH1L,3,82,29
ASH2L,2,29,15
ASIC1,2,21,12
ASIC2,1,10,10
ASIC3,1,11,11
ASIC4,1,10,10
ASIP,2,9,6
ASL,3,48,18
ASMT,1,5,5
ASMTL,1,16,16
ASNA1,1,7,7
ASNS,1,13,13
ASNSD1,1,3,3
ASPA,2,13,9
ASPDH,1,7,7
ASPH,5,101,26
ASPHD1,1,3,3
ASPHD2,1,4,4
ASPM,1,27,27
ASPN,1,8,8
ASPRV1,1,3,3
ASPSCR1,1,16,16
ASRGL1,2,13,10
ASS1,1,14,14
ASTE1,3,11,7
ASTL,1,9,9
ASTN1,1,23,23
ASTN2,2,21,14
ASXL1,1,13,13
ASXL2,8,93,18
ASXL3,1,15,15
ASZ1,1,14,14
ATAD1,4,40,13
ATAD2,3,83,29
ATAD2B,1,27,27
ATAD3A,2,33,18
ATAD5,2,46,24
ATCAY,1,11,11
ATE1,4,46,13
ATF1,3,24,12
ATF2,1,14,14
ATF3,1,6,6
ATF4,1,3,3
ATF5,1,4,4
ATF6,1,19,19
ATF6B,3,53,22
ATF7,12,166,25
ATF7IP,1,12,12
ATF7IP2,3,33,13
ATG10,1,8,8
ATG101,5,19,9
ATG12,3,12,9
ATG13,7,123,21
ATG14,1,7,7
ATG16L1,3,55,20
ATG16L2,6,105,23
ATG2A,4,168,45
ATG2B,1,42,42
ATG3,1,12,12
ATG4A,1,13,13
ATG4B,3,43,17
ATG4C,2,25,14
ATG4D,1,10,10
ATG5,6,43,14
ATG7,1,18,18
ATG9A,4,64,18
ATG9B,1,15,15
ATIC,2,32,17
ATL1,8,118,23
ATL2,3,40,15
ATL3,2,26,14
ATM,6,376,67
ATMIN,1,3,3
ATN1,2,22,14
ATOH1,1,1,1
ATOH7,1,4,4
ATOH8,2,6,4
ATOX1,3,12,6
ATP10A,1,23,23
ATP10B,1,22,22
ATP10D,1,23,23
ATP11A,1,30,30
ATP11B,1,32,32
ATP12A,1,23,23
ATP13A1,1,28,28
ATP13A2,1,30,30
ATP13A3,5,161,36
ATP13A4,1,30,30
ATP13A5,1,28,28
ATP1A1,1,23,23
ATP1A3,1,23,23
ATP1B1,1,5,5
ATP1B2,1,7,7
ATP1B3,1,6,6
ATP1B4,2,16,9
ATP23,1,5,5
ATP2A1,1,22,22
ATP2A2,1,17,17
ATP2A3,2,41,22
ATP2B1,5,112,28
ATP2B2,11,250,31
ATP2B3,1,23,23
ATP2B4,6,127,27
ATP2C1,1,28,28
ATP4A,2,44,23
ATP4B,1,7,7
ATP5F1A,1,11,11
ATP5F1B,1,10,10
ATP5F1C,2,18,11
ATP5F1D,1,5,5
ATP5F1E,1,6,6
ATP5IF1,1,3,3
ATP5MC1,2,10,6
ATP5MC2,2,10,6
ATP5MC3,1,5,5
ATP5MD,1,4,4
ATP5ME,1,4,4
ATP5MF,1,5,5
ATP5MG,1,3,3
ATP5MPL,1,4,4
ATP5PB,1,7,7
ATP5PD,2,12,7
ATP5PF,3,12,7
ATP5PO,1,7,7
ATP6AP1,1,10,10
ATP6AP1L,2,14,8
ATP6AP2,2,16,9
ATP6V0A1,1,22,22
ATP6V0A2,1,20,20
ATP6V0A4,4,87,24
ATP6V0B,1,8,8
ATP6V0C,1,2,2
ATP6V0D1,1,8,8
ATP6V0D2,1,8,8
