gene_id,num_transcript,num_exon,num_uniq_exon
ACTA1,1,7,7
ACTG1,1,6,6
ACTG2,2,18,10
ACTL6A,1,14,14
ACTL8,1,6,6
ACTN1,5,105,25
ACTN4,1,17,17
ACTR10,1,13,13
ACTR1A,2,21,12
ACTR1B,1,10,10
ACTR2,1,9,9
ACTR3,1,12,12
ACTR5,4,38,14
ACTR6,2,25,13
ACTR8,1,13,13
ACVR1,1,11,11
ACVR1B,1,9,9
ACVR1C,5,45,13
ACVR2A,1,11,11
ACVR2B,1,12,12
ACVRL1,3,34,13
ACY1,3,45,17
ACY3,2,15,8
ACYP1,1,2,2
ACYP2,2,9,7
ADA,1,11,11
ADA2,3,35,13
ADAD1,1,11,11
ADAD2,1,9,9
ADAL,1,9,9
ADAM10,1,16,16
ADAM11,1,26,26
ADAM12,1,20,20
ADAM15,1,22,22
ADAM17,1,20,20
ADAM19,1,18,18
ADAM22,1,16,16
ADAM9,3,64,26
ADAMTS1,1,9,9
ADAMTS10,2,51,26
ADAMTS13,2,58,32
ADAMTS14,2,44,23
ADAMTS15,1,9,9
ADAMTS16,5,108,29
ADAMTS17,3,69,25
ADAMTS18,1,23,23
ADAMTS19,4,94,29
ADAMTS20,1,28,28
ADAMTS3,1,22,22
ADAMTS4,1,9,9
ADAMTS5,1,8,8
ADAMTS6,1,25,25
ADAMTS8,1,8,8
ADAMTS9,4,150,42
ADAMTSL1,2,36,19
ADAMTSL2,2,31,18
ADAMTSL5,1,13,13
ADAP1,1,10,10
ADAR,4,60,18
ADARB1,1,10,10
ADARB2,1,8,8
ADAT2,2,11,7
ADAT3,1,2,2
ADCK1,2,23,12
ADCK2,1,8,8
ADCK5,2,28,15
ADCY10,1,25,25
ADCY2,1,22,22
ADCY3,1,19,19
ADCY4,5,128,30
ADCY5,6,135,26
ADCY6,2,45,26
ADCY7,1,18,18
ADCY8,1,14,14
ADCY9,1,10,10
ADCYAP1,1,5,5
ADD1,3,45,18
ADD2,1,14,14
ADGRA1,1,12,12
ADGRA2,1,18,18
ADGRA3,1,18,18
ADGRB3,1,30,30
ADGRD1,2,51,26
ADGRD2,1,24,24
ADGRE5,2,26,15
ADGRF5,1,21,21
ADGRG2,3,75,28
ADGRG4,1,21,21
ADGRG5,4,56,17
ADGRG6,1,26,26
ADGRL1,1,24,24
ADGRL2,5,97,25
ADGRL3,1,18,18
ADGRL4,2,33,18
ADGRV1,1,26,26
ADHFE1,2,27,15
ADI1,1,3,3
ADIG,1,7,7
ADIPOQ,1,1,1
ADIPOR2,2,17,9
ADIRF,1,3,3
ADK,3,32,13
ADM,1,4,4
ADNP,4,19,9
ADNP2,6,28,12
ADORA3,1,2,2
ADPGK,3,23,11
ADPRH,5,17,7
ADPRHL1,5,42,16
ADPRHL2,1,5,5
ADPRM,2,10,6
ADRA1A,2,8,6
ADRA1D,1,2,2
ADRA2B,1,1,1
ADRB1,1,1,1
ADRB2,1,2,2
ADRB3,1,1,1
ADRM1,2,20,11
ADSL,1,13,13
ADSS,2,19,10
ADSSL1,1,11,11
AEBP1,2,44,23
AEBP2,2,17,9
AEN,1,4,4
AES,2,12,7
AFAP1,5,85,21
AFAP1L1,3,59,23
AFAP1L2,1,14,14
AFDN,1,25,25
AFF1,7,160,30
AFF2,1,21,21
AFF3,1,16,16
AFF4,2,44,24
AFG1L,3,39,15
AFG3L2,1,17,17
AFMID,2,22,13
AFTPH,3,26,11
AGA,2,19,12
AGAP2,2,41,24
AGAP3,1,17,17
AGBL1,1,18,18
AGBL2,1,6,6
AGBL3,1,20,20
AGBL5,6,110,23
AGFG1,7,92,16
AGFG2,4,49,17
AGGF1,1,15,15
AGK,2,30,16
AGL,3,102,37
AGMAT,1,7,7
AGMO,1,12,12
AGO2,2,36,20
AGPAT1,1,8,8
AGPAT2,1,5,5
AGPAT3,3,30,12
AGPAT4,1,9,9
AGPAT5,1,3,3
AGPS,3,62,24
AGR2,1,8,8
AGR3,1,9,9
AGRN,1,20,20
AGRP,1,3,3
AGT,1,5,5
AGTPBP1,5,133,32
AGTR2,1,2,2
AGTRAP,2,10,6
AGXT,1,11,11
AGXT2,1,14,14
AHCTF1,2,72,37
AHCY,1,10,10
AHCYL1,2,33,18
AHCYL2,1,16,16
AHDC1,1,6,6
AHI1,2,36,19
AHNAK2,8,91,23
AHR,2,23,14
AHRR,1,10,10
AHSA1,1,9,9
AHSG,1,7,7
AICDA,1,4,4
AIDA,2,21,12
AIF1L,1,6,6
AIFM1,1,15,15
AIFM2,1,9,9
AIFM3,4,81,22
AIMP1,3,22,10
AIMP2,1,4,4
AIP,1,6,6
AJM1,1,2,2
AK1,3,35,16
AK2,2,11,8
AK3,1,5,5
AK4,3,18,8
AK5,1,8,8
AK6,1,5,5
AK7,1,15,15
AK8,1,13,13
AK9,1,35,35
AKAIN1,1,2,2
AKAP1,2,22,12
AKAP10,2,31,16
AKAP11,2,24,14
AKAP12,2,9,6
AKAP13,6,236,42
AKAP14,1,5,5
AKAP17A,3,15,7
AKAP3,1,3,3
AKAP5,1,2,2
AKAP6,1,7,7
AKAP7,4,30,11
AKAP8,3,39,16
AKAP8L,3,40,18
AKAP9,4,118,31
AKIRIN2,1,6,6
AKNA,1,22,22
AKNAD1,2,30,16
AKR1A1,2,16,9
AKR1D1,1,6,6
AKR7L,1,8,8
AKT1,1,12,12
AKT1S1,3,15,7
AKT2,1,13,13
AKT3,3,37,16
AKTIP,5,51,16
ALAS1,2,22,13
ALAS2,3,33,13
ALCAM,2,29,16
ALDH16A1,3,55,23
ALDH18A1,10,188,27
ALDH1A1,1,13,13
ALDH1A2,1,14,14
ALDH1A3,1,13,13
ALDH1L2,1,23,23
ALDH2,1,13,13
ALDH3A2,7,79,18
ALDH4A1,1,16,16
ALDH5A1,1,10,10
ALDH6A1,1,12,12
ALDH7A1,2,35,19
ALDH8A1,1,7,7
ALDH9A1,3,37,15
ALDOA,2,18,10
ALDOB,1,10,10
ALDOC,1,8,8
ALG1,4,40,13
ALG11,1,5,5
ALG12,5,50,16
ALG13,1,29,29
ALG14,1,4,4
ALG2,1,2,2
ALG3,1,8,8
ALG5,1,10,10
ALG6,4,59,20
ALG8,1,13,13
ALG9,1,15,15
ALK,1,18,18
ALKAL2,2,11,7
ALKBH1,1,6,6
ALKBH2,1,3,3
ALKBH3,2,18,11
ALKBH4,1,3,3
ALKBH5,1,4,4
ALKBH6,9,87,21
ALKBH7,3,15,8
ALKBH8,1,10,10
ALLC,1,10,10
ALMS1,1,19,19
ALOX5AP,1,5,5
ALOXE3,1,14,14
ALPK1,1,14,14
ALPK2,1,6,6
ALPK3,1,14,14
ALPL,1,11,11
ALS2,4,137,38
ALS2CL,1,22,22
ALS2CR12,1,12,12
ALX1,1,4,4
ALX4,1,3,3
ALYREF,1,6,6
AMACR,1,4,4
AMBN,1,8,8
AMBRA1,4,74,22
AMD1,1,9,9
AMDHD1,1,9,9
AMDHD2,1,11,11
AMER1,3,7,5
AMER2,1,2,2
AMER3,1,1,1
AMFR,1,13,13
AMH,1,5,5
AMHR2,1,11,11
AMIGO1,1,1,1
AMIGO2,3,6,5
AMIGO3,2,4,3
AMMECR1,4,25,9
AMMECR1L,8,66,20
AMN,1,12,12
AMN1,1,7,7
AMOT,2,23,14
AMOTL1,1,12,12
AMOTL2,3,30,13
AMPD1,1,15,15
AMPD2,5,89,22
AMPD3,4,61,19
AMPH,1,22,22
AMT,1,9,9
AMTN,1,10,10
AMZ1,2,13,8
AMZ2,7,51,13
ANAPC1,1,48,48
ANAPC10,2,10,6
ANAPC11,5,17,9
ANAPC13,3,9,5
ANAPC15,1,5,5
ANAPC16,2,8,5
ANAPC2,1,10,10
ANAPC4,1,30,30
ANAPC5,2,34,18
ANAPC7,1,10,10
ANGEL1,1,9,9
ANGEL2,5,45,14
ANGPT1,1,9,9
ANGPT2,1,9,9
ANGPTL1,1,5,5
ANGPTL2,3,16,7
ANGPTL3,1,7,7
ANGPTL4,3,20,9
ANGPTL5,1,8,8
ANGPTL6,1,6,6
ANHX,1,3,3
ANK1,6,223,50
ANK3,24,1057,62
ANKAR,1,22,22
ANKDD1A,1,14,14
ANKDD1B,1,11,11
ANKEF1,1,9,9
ANKFN1,1,10,10
ANKFY1,1,25,25
ANKH,2,24,13
ANKIB1,4,80,24
ANKLE1,1,8,8
ANKLE2,1,13,13
ANKMY2,3,30,14
ANKRA2,3,26,11
ANKRD1,2,18,10
ANKRD10,1,6,6
ANKRD11,2,25,14
ANKRD12,3,38,14
ANKRD13A,1,13,13
ANKRD13B,1,14,14
ANKRD13C,1,11,11
ANKRD13D,1,15,15
ANKRD16,10,97,20
ANKRD17,2,68,35
ANKRD2,1,9,9
ANKRD23,3,24,14
ANKRD24,1,19,19
ANKRD28,2,57,30
ANKRD29,4,41,12
ANKRD31,1,14,14
ANKRD33,1,5,5
ANKRD34A,1,1,1
ANKRD34B,1,1,1
ANKRD35,1,11,11
ANKRD37,2,9,7
ANKRD39,3,15,7
ANKRD40,2,10,7
ANKRD42,1,12,12
ANKRD44,4,107,30
ANKRD45,1,7,7
ANKRD46,2,10,6
ANKRD49,3,12,6
ANKRD50,1,3,3
ANKRD52,2,51,29
ANKRD53,1,6,6
ANKRD54,1,8,8
ANKRD55,1,12,12
ANKRD6,3,49,20
ANKRD60,1,4,4
ANKRD63,1,1,1
ANKRD65,2,10,8
ANKRD66,1,3,3
ANKRD9,2,4,3
ANKS1A,12,296,36
ANKS1B,16,172,14
ANKS3,7,119,29
ANKS4B,1,2,2
ANKS6,1,16,16
ANKUB1,1,6,6
ANKZF1,5,86,23
ANLN,2,49,26
ANO1,3,82,31
ANO10,2,25,13
ANO2,1,14,14
ANO3,1,10,10
ANO4,1,27,27
ANO6,1,21,21
ANO8,4,70,21
ANOS1,1,14,14
ANP32B,3,20,10
ANP32E,1,6,6
ANPEP,1,20,20
ANXA1,1,13,13
ANXA10,1,12,12
ANXA11,3,45,17
ANXA2,1,11,11
ANXA3,1,13,13
ANXA4,3,39,15
ANXA5,1,13,13
ANXA6,3,49,19
ANXA7,1,13,13
ANXA9,1,12,12
AOC1,3,15,8
AOX1,1,37,37
AP1AR,1,10,10
AP1G1,2,45,23
AP1G2,2,44,23
AP1M1,1,12,12
AP1M2,1,12,12
AP1S1,1,4,4
AP1S2,6,35,12
AP1S3,1,5,5
AP2A2,2,44,24
AP2M1,6,76,14
AP2S1,1,2,2
AP3B2,1,26,26
AP3D1,3,97,35
AP3M1,1,9,9
AP3M2,1,9,9
AP3S1,1,6,6
AP4B1,3,33,13
AP4E1,1,21,21
AP4M1,4,44,14
AP4S1,2,11,8
AP5B1,1,3,3
AP5M1,4,36,11
AP5Z1,2,34,18
APAF1,1,27,27
APBA2,1,11,11
APBB1,1,6,6
APBB1IP,1,13,13
APBB2,11,157,22
APBB3,2,23,13
APC,3,51,19
APC2,1,14,14
APCDD1,1,5,5
APEH,1,22,22
APELA,1,3,3
APEX1,1,5,5
APEX2,1,6,6
API5,1,14,14
APIP,1,8,8
APLF,1,10,10
APLNR,1,1,1
APLP2,4,56,17
APOA1,2,8,5
APOA2,2,8,6
APOA4,1,4,4
APOB,1,28,28
APOBEC2,1,3,3
APOBEC4,1,1,1
APOE,2,8,5
APOF,1,2,2
APOLD1,1,3,3
APOM,1,7,7
APOO,3,27,11
APOOL,1,9,9
APOPT1,1,6,6
APP,4,64,19
APPBP2,1,12,12
APPL1,2,43,23
APPL2,1,21,21
APRT,1,4,4
APTX,4,32,12
AQP1,1,4,4
AQP10,1,6,6
AQP11,1,4,4
AQP2,1,4,4
AQP3,1,6,6
AQP4,1,5,5
AQP5,1,4,4
AQP8,1,6,6
AQP9,2,14,8
AQR,1,29,29
AR,1,8,8
ARAF,1,17,17
ARAP1,1,32,32
ARAP2,3,65,24
ARAP3,1,29,29
ARC,1,1,1
ARCN1,1,9,9
AREG,2,13,7
AREL1,1,18,18
ARF1,1,4,4
ARF3,1,5,5
ARF4,1,6,6
ARF6,1,2,2
ARFGAP1,3,35,14
ARFGAP2,2,33,18
ARFGEF1,1,3,3
ARFGEF2,2,71,41
ARFGEF3,2,67,35
ARFIP1,9,85,18
ARFIP2,3,25,10
ARG1,1,9,9
ARG2,2,14,8
ARGLU1,3,13,9
ARHGAP1,1,13,13
ARHGAP10,1,24,24
ARHGAP11A,2,23,12
ARHGAP15,1,13,13
ARHGAP17,3,54,21
ARHGAP18,2,29,17
ARHGAP19,1,12,12
ARHGAP23,2,49,26
ARHGAP24,4,32,13
ARHGAP27,2,31,17
ARHGAP28,2,31,17
ARHGAP29,1,22,22
ARHGAP30,2,22,13
ARHGAP31,1,11,11
ARHGAP32,2,35,23
ARHGAP33,1,21,21
ARHGAP35,1,7,7
ARHGAP39,1,13,13
ARHGAP4,1,22,22
ARHGAP40,1,13,13
ARHGAP42,2,49,26
ARHGAP44,1,20,20
ARHGAP45,2,46,24
ARHGAP5,2,16,9
ARHGAP6,3,39,15
ARHGAP8,2,26,14
ARHGAP9,3,52,22
ARHGDIA,2,12,7
ARHGDIB,1,6,6
ARHGEF1,8,259,36
ARHGEF10,5,139,32
ARHGEF10L,6,167,32
ARHGEF11,4,151,42
ARHGEF12,3,121,43
ARHGEF15,1,13,13
ARHGEF16,4,62,19
ARHGEF17,1,19,19
ARHGEF18,2,57,30
ARHGEF25,5,85,22
ARHGEF26,1,14,14
ARHGEF28,1,6,6
ARHGEF3,1,10,10
ARHGEF33,1,15,15
ARHGEF37,2,20,12
ARHGEF38,1,14,14
ARHGEF39,1,8,8
ARHGEF40,2,27,15
ARHGEF5,1,15,15
ARHGEF6,2,41,23
ARHGEF7,5,88,25
ARHGEF9,2,27,15
ARID1A,2,40,21
ARID1B,1,15,15
ARID2,1,21,21
ARID3A,1,4,4
ARID3B,2,20,11
ARID4A,3,74,26
ARID4B,3,68,24
ARID5A,1,5,5
ARID5B,1,9,9
ARIH1,1,14,14
ARIH2,3,45,17
ARL1,1,6,6
ARL13B,2,23,13
ARL14,1,2,2
ARL14EP,1,4,4
ARL14EPL,1,4,4
ARL15,1,5,5
ARL16,3,14,9
ARL2,1,5,5
ARL2BP,1,7,7
ARL3,1,6,6
ARL4A,1,1,1
ARL4C,1,1,1
ARL4D,2,4,3
ARL5A,2,10,7
ARL6,4,34,11
ARL6IP1,1,6,6
ARL6IP4,5,31,10
ARL6IP5,1,4,4
ARL6IP6,4,23,9
ARL8A,1,7,7
ARL9,1,4,4
ARMC1,3,21,11
ARMC10,2,12,8
ARMC2,2,34,18
ARMC3,1,7,7
ARMC4,1,19,19
ARMC5,1,6,6
ARMC6,1,8,8
ARMC7,1,3,3
ARMC8,2,39,20
ARMC9,4,103,33
ARMH1,2,25,15
ARMH2,1,2,2
ARMH3,1,18,18
ARMH4,2,18,10
ARMT1,1,5,5
ARNT,2,41,21
ARNT2,1,19,19
ARNTL,5,97,21
ARNTL2,1,18,18
ARPC1A,1,9,9
ARPC1B,1,9,9
ARPC2,1,10,10
ARPC3,1,7,7
ARPC5,1,4,4
ARPC5L,1,3,3
ARPP19,1,3,3
ARPP21,1,20,20
ARR3,1,16,16
ARRB2,1,15,15
ARRDC1,1,8,8
ARRDC2,2,16,9
ARRDC3,3,21,11
ARRDC4,1,7,7
ARRDC5,1,3,3
ARSA,1,8,8
ARSB,1,9,9
ARSG,1,10,10
ARSI,1,1,1
ARSJ,1,1,1
ART1,1,7,7
ARTN,1,5,5
ARV1,3,16,8
ARVCF,5,89,23
ARX,1,6,6
ASAH1,1,14,14
ASAP1,3,90,31
ASAP2,1,17,17
ASAP3,1,24,24
ASB1,2,10,7
ASB11,1,7,7
ASB12,1,2,2
ASB13,1,6,6
ASB14,1,10,10
ASB15,4,40,13
ASB16,1,5,5
ASB2,1,10,10
ASB3,2,21,11
ASB4,1,5,5
ASB5,4,28,11
ASB6,5,38,11
ASB7,5,28,9
ASB8,3,12,6
ASB9,2,13,7
ASCC1,1,9,9
ASCC2,4,76,22
ASCC3,1,42,42
ASCL1,1,3,3
ASCL2,2,6,4
ASDURF,1,5,5
ASF1A,1,4,4
ASH1L,1,27,27
ASH2L,3,53,20
ASIC1,1,10,10
ASIC4,4,43,16
ASIC5,1,8,8
ASIP,1,3,3
ASL,1,17,17
ASMT,1,7,7
ASNA1,1,7,7
ASNS,3,36,14
ASNSD1,1,3,3
ASPA,1,6,6
ASPDH,1,8,8
ASPG,4,63,19
ASPH,5,88,34
ASPHD1,1,3,3
ASPHD2,1,3,3
ASPN,2,17,9
ASPSCR1,2,32,17
ASS1,1,10,10
ASTE1,2,10,6
ASTN1,1,14,14
ASTN2,2,43,24
ASXL1,1,3,3
ASXL2,4,44,16
ASXL3,1,11,11
ASZ1,1,13,13
ATAD1,1,6,6
ATAD2,2,56,30
ATAD2B,6,164,33
ATAD3A,1,13,13
ATAD5,1,23,23
ATCAY,1,12,12
ATE1,4,37,11
ATF1,1,5,5
ATF2,1,9,9
ATF3,1,4,4
ATF4,1,3,3
ATF5,1,3,3
ATF6,1,15,15
ATF6B,1,15,15
ATF7,2,19,10
ATF7IP,3,45,17
ATF7IP2,1,9,9
ATG10,1,5,5
ATG101,4,12,6
ATG12,1,5,5
ATG13,4,68,19
ATG14,1,11,11
ATG16L1,3,59,22
ATG2A,1,27,27
ATG2B,2,84,44
ATG3,1,12,12
ATG4A,6,72,19
ATG4C,6,69,15
ATG4D,5,65,19
ATG5,2,16,9
ATG7,1,18,18
ATG9A,7,129,22
ATIC,2,32,17
ATL1,1,13,13
ATL2,2,27,15
ATM,1,43,43
ATMIN,1,3,3
ATN1,5,52,15
ATOH1,1,1,1
ATOH7,1,1,1
ATOX1,1,5,5
ATP10A,2,42,22
ATP10B,1,16,16
ATP10D,4,91,26
ATP11A,2,54,29
ATP11B,3,88,31
ATP12A,1,22,22
ATP13A1,2,52,28
ATP13A2,1,30,30
ATP1A3,1,23,23
ATP1B1,1,6,6
ATP1B2,1,8,8
ATP1B3,1,7,7
ATP1B4,1,8,8
ATP23,2,11,6
ATP2A1,1,20,20
ATP2A2,2,37,22
ATP2B1,4,80,25
ATP2B3,9,182,30
ATP2B4,1,17,17
ATP2C1,4,110,31
ATP2C2,1,27,27
ATP4A,1,23,23
ATP5F1A,1,11,11
ATP5F1B,1,10,10
ATP5F1C,3,24,10
ATP5F1D,1,5,5
ATP5F1E,2,6,5
ATP5IF1,1,3,3
ATP5MC1,3,15,7
ATP5MC3,1,4,4
ATP5MD,9,43,12
ATP5MF,2,8,5
ATP5MG,1,3,3
ATP5PB,1,7,7
ATP5PD,3,18,8
ATP5PF,2,8,5
ATP5PO,1,7,7
ATP5S,1,5,5
ATP6AP1,1,10,10
ATP6AP1L,1,7,7
ATP6AP2,1,7,7
ATP6V0A1,5,107,25
ATP6V0A2,1,19,19
ATP6V0B,1,8,8
ATP6V0C,1,3,3
ATP6V0D1,1,7,7
ATP6V0E1,1,4,4
ATP6V1A,6,90,20
ATP6V1B1,1,14,14
ATP6V1B2,1,14,14
ATP6V1C1,4,53,16
ATP6V1C2,1,13,13
ATP6V1D,1,9,9
ATP6V1E1,1,9,9
ATP6V1F,1,2,2
ATP6V1FNB,1,2,2
ATP6V1G1,1,3,3
ATP6V1G2,2,5,4
ATP6V1H,4,58,17
ATP7A,2,45,24
ATP7B,3,63,26
ATP8A1,1,35,35
ATP8A2,1,3,3
ATP8B1,2,58,31
ATP8B2,1,28,28
ATP9A,1,28,28
ATP9B,1,16,16
ATPAF1,1,9,9
ATPAF2,1,8,8
ATRAID,2,16,10
ATRIP,3,44,17
ATRN,3,83,31
ATRX,1,35,35
ATXN1,1,2,2
ATXN10,1,11,11
ATXN1L,1,2,2
ATXN2,9,214,30
ATXN2L,1,23,23
ATXN3,5,56,17
ATXN7,1,8,8
ATXN7L1,8,92,17
ATXN7L2,2,20,11
ATXN7L3,2,27,14
AUH,1,10,10
AUNIP,2,7,6
AUP1,1,8,8
AURKA,5,42,15
AURKAIP1,2,8,6
AUTS2,3,43,18
AVEN,1,6,6
AVIL,1,19,19
AVL9,1,16,16
AVPI1,2,6,4
AVPR1A,1,2,2
AVPR2,1,3,3
AXDND1,1,26,26
AXIN1,1,9,9
AXIN2,2,23,12
AXL,2,40,21
AZI2,1,8,8
AZIN1,3,36,18
AZIN2,2,16,10
B2M,1,4,4
B3GALNT2,5,65,17
B3GALT1,1,1,1
B3GALT2,1,2,2
B3GALT6,1,2,2
B3GAT1,1,7,7
B3GAT2,1,6,6
B3GAT3,2,12,7
B3GLCT,1,15,15
B3GNT2,1,2,2
B3GNT3,2,3,3
B3GNT5,1,2,2
B3GNT7,1,3,3
B3GNT9,1,1,1
B3GNTL1,1,5,5
B4GALNT1,1,6,6
B4GALNT3,1,17,17
B4GALNT4,1,21,21
B4GALT1,1,6,6
B4GALT2,2,13,8
B4GALT3,1,6,6
B4GALT4,6,49,12
B4GALT5,2,15,8
B4GALT6,1,9,9
B4GALT7,2,12,7
B4GAT1,1,2,2
B9D1,2,14,9
B9D2,1,2,2
BAAT,5,22,8
BABAM1,1,8,8
BABAM2,4,48,15
BACE1,1,9,9
BACE2,2,17,11
BACH1,1,5,5
BACH2,1,4,4
BAD,1,3,3
BAG1,1,7,7
BAG2,1,3,3
BAG3,2,8,6
BAG4,2,10,6
BAG5,3,6,4
BAG6,1,16,16
BAHCC1,5,142,32
BAIAP2,4,61,19
BAIAP2L1,2,28,15
BAIAP2L2,1,10,10
BAK1,1,5,5
BAMBI,3,9,6
BANF1,3,12,6
BANK1,1,15,15
BANP,2,24,14
BAP1,2,34,18
BARD1,1,4,4
BARHL1,1,3,3
BARHL2,1,3,3
BARX1,1,4,4
BARX2,1,3,3
BASP1,1,2,2
BATF,1,3,3
BATF3,1,3,3
BAZ1A,2,21,13
BAZ1B,1,19,19
BAZ2A,4,116,32
BAZ2B,1,37,37
BBOF1,1,10,10
BBOX1,8,77,16
BBS1,1,17,17
BBS10,1,3,3
BBS12,1,2,2
BBS2,1,17,17
BBS4,4,63,19
BBS5,1,12,12
BBS7,1,6,6
BBS9,1,16,16
BBX,4,57,17
BCAM,1,16,16
BCAP31,2,15,11
BCAR1,2,12,8
BCAR3,6,74,22
BCAS1,5,57,16
BCAS2,1,7,7
BCAS3,1,10,10
BCAS4,1,5,5
BCCIP,1,7,7
BCDIN3D,1,2,2
BCHE,1,4,4
BCKDHA,2,16,9
BCKDHB,1,11,11
BCKDK,2,26,14
BCL10,1,2,2
BCL11A,4,16,9
BCL11B,1,2,2
BCL2,2,6,4
BCL2A1,1,2,2
BCL2L1,2,8,7
BCL2L11,6,23,8
BCL2L12,3,21,9
BCL2L13,1,5,5
BCL2L14,1,6,6
BCL2L15,1,5,5
BCL6,4,38,13
BCL6B,3,25,12
BCL7A,1,6,6
BCL7B,1,6,6
BCL9,3,30,12
BCL9L,3,22,12
BCLAF1,4,44,14
BCO2,3,39,17
BCOR,1,16,16
BCORL1,1,13,13
BDH1,2,11,7
BDH2,1,10,10
BDKRB2,1,2,2
BDNF,1,2,2
BDP1,2,82,42
BEAN1,1,7,7
BECN1,1,12,12
BEGAIN,1,3,3
BEND3,2,8,5
BEND4,1,5,5
BEND5,3,17,9
BEND7,2,16,9
BEST2,1,9,9
BEST3,1,10,10
BEST4,2,20,11
BET1,1,3,3
BET1L,3,12,7
BFAR,2,15,9
BFSP1,1,8,8
BFSP2,1,6,6
BGLAP,1,4,4
BGN,1,8,8
BHLHA15,1,2,2
BHLHA9,1,1,1
BHLHE22,1,2,2
BHLHE23,1,1,1
BHLHE40,1,5,5
BHLHE41,1,6,6
BHMG1,1,14,14
BICC1,1,17,17
BICD1,1,10,10
BICD2,1,6,6
BICDL1,1,11,11
BICDL2,4,41,14
BICRA,1,15,15
BICRAL,1,12,12
BID,2,11,7
BIN1,1,16,16
BIN2,1,13,13
BIN3,1,2,2
BIRC2,1,8,8
BIRC5,1,4,4
BIRC6,1,76,76
BIRC7,1,8,8
BIVM,2,20,11
BLCAP,3,7,5
BLK,1,14,14
BLM,1,20,20
BLMH,1,10,10
BLNK,3,70,26
BLOC1S1,1,4,4
BLOC1S2,1,4,4
BLOC1S3,1,1,1
BLOC1S4,1,6,6
BLOC1S5,1,5,5
BLOC1S6,1,6,6
BLVRA,3,24,10
BLVRB,1,6,6
