gene_id,num_transcript,num_exon,num_uniq_exon
ABTB1,8,94,23
ABTB2,1,17,17
ACAA1,2,23,13
ACAA2,2,20,11
ACACA,5,280,65
ACACB,2,105,54
ACAD10,1,24,24
ACAD11,1,20,20
ACAD8,5,55,16
ACAD9,5,90,24
ACADL,1,11,11
ACADM,2,23,13
ACADS,2,20,11
ACADSB,1,11,11
ACADVL,3,59,22
ACAN,3,53,19
ACAP1,2,42,23
ACAP2,7,172,28
ACAP3,6,142,30
ACAT1,2,23,14
ACAT2,2,18,11
ACBD3,1,8,8
ACBD4,21,242,30
ACBD5,14,184,26
ACBD6,3,24,10
ACBD7,1,4,4
ACCS,4,67,20
ACCSL,1,16,16
ACD,2,23,14
ACE2,1,19,19
ACER1,1,6,6
ACER2,2,13,8
ACER3,2,20,13
ACHE,10,49,15
ACIN1,8,137,25
ACKR1,1,3,3
ACKR2,2,5,4
ACKR3,3,6,4
ACKR4,1,2,2
ACLY,4,114,33
ACMSD,2,20,13
ACO1,2,39,22
ACO2,1,18,18
ACOD1,1,5,5
ACOT11,1,16,16
ACOT12,1,15,15
ACOT13,1,3,3
ACOT4,1,3,3
ACOT6,2,9,7
ACOT7,1,9,9
ACOT8,3,15,8
ACOT9,2,32,18
ACOX1,2,28,17
ACOX2,1,15,15
ACOX3,2,31,20
ACOXL,1,17,17
ACP1,1,7,7
ACP2,1,11,11
ACP4,1,11,11
ACP5,3,18,8
ACP6,2,20,11
ACP7,4,51,17
ACPP,2,20,13
ACR,1,5,5
ACRBP,1,10,10
ACRV1,1,4,4
ACSBG1,2,28,16
ACSBG2,6,90,22
ACSF2,1,17,17
ACSF3,5,49,16
ACSL1,3,65,23
ACSL3,1,15,15
ACSL4,7,112,26
ACSL5,1,21,21
ACSL6,6,126,29
ACSM1,2,8,7
ACSM3,2,28,16
ACSM4,1,13,13
ACSM5,3,41,16
ACSM6,1,11,11
ACSS2,2,37,19
ACSS3,1,16,16
ACTA1,1,5,5
ACTA2,2,18,10
ACTB,1,6,6
ACTBL2,2,3,3
ACTC1,1,7,7
ACTG1,1,6,6
ACTG2,3,28,13
ACTL10,1,1,1
ACTL6A,1,14,14
ACTL6B,2,27,16
ACTL7A,1,1,1
ACTL7B,1,1,1
ACTL8,1,2,2
ACTL9,1,2,2
ACTN1,4,85,26
ACTN2,4,72,25
ACTN3,2,42,22
ACTN4,5,106,25
ACTR10,2,25,14
ACTR1A,2,22,12
ACTR1B,2,22,12
ACTR2,3,29,13
ACTR3,1,12,12
ACTR3B,3,31,16
ACTR5,1,9,9
ACTR6,1,11,11
ACTR8,4,55,18
ACTRT1,1,6,6
ACTRT2,1,1,1
ACTRT3,1,2,2
ACVR1,4,43,15
ACVR1B,2,19,10
ACVR1C,1,9,9
ACVR2A,4,44,15
ACVR2B,1,11,11
ACVRL1,2,20,12
ACY3,2,14,8
ACYP1,4,12,6
ACYP2,1,4,4
ADA,3,34,13
ADA2,1,9,9
ADAD1,3,37,18
ADAD2,2,21,14
ADAL,1,11,11
ADAM10,2,32,17
ADAM11,6,150,32
ADAM12,5,103,28
ADAM15,16,358,35
ADAM17,2,38,21
ADAM19,1,23,23
ADAM22,14,430,39
ADAM23,3,76,27
ADAM28,3,69,25
ADAM29,1,1,1
ADAM30,1,1,1
ADAM33,3,65,25
ADAM7,1,22,22
ADAM8,3,65,26
ADAM9,1,22,22
ADAMDEC1,4,57,17
ADAMTS1,1,9,9
ADAMTS10,6,153,34
ADAMTS12,2,46,25
ADAMTS13,1,29,29
ADAMTS14,2,44,23
ADAMTS15,1,8,8
ADAMTS16,1,23,23
ADAMTS17,1,22,22
ADAMTS18,1,22,22
ADAMTS19,1,23,23
ADAMTS2,2,33,25
ADAMTS20,1,39,39
ADAMTS3,1,22,22
ADAMTS4,2,18,10
ADAMTS5,1,9,9
ADAMTS6,1,25,25
ADAMTS7,1,24,24
ADAMTS8,1,9,9
ADAMTS9,1,40,40
ADAMTSL1,1,29,29
ADAMTSL2,9,157,31
ADAMTSL3,2,60,32
ADAMTSL4,3,55,20
ADAMTSL5,2,25,15
ADAP1,2,21,12
ADAP2,3,33,15
ADAR,2,30,17
ADARB1,10,117,21
ADARB2,1,10,10
ADAT1,1,9,9
ADAT2,1,6,6
ADAT3,2,4,3
ADCK1,9,95,16
ADCK2,2,16,9
ADCK5,7,102,23
ADCY1,1,20,20
ADCY10,3,96,36
ADCY2,1,25,25
ADCY3,2,44,23
ADCY4,2,48,25
ADCY5,3,62,22
ADCY6,2,44,24
ADCY7,1,26,26
ADCY8,3,52,21
ADCY9,3,32,15
ADCYAP1,2,11,7
ADCYAP1R1,3,50,20
ADD1,10,159,23
ADD2,1,16,16
ADD3,9,132,22
ADGB,2,72,38
ADGRA1,1,7,7
ADGRA2,3,53,22
ADGRA3,2,38,21
ADGRB1,1,31,31
ADGRB2,10,298,32
ADGRB3,3,92,35
ADGRD1,1,25,25
ADGRD2,1,20,20
ADGRE1,4,79,27
ADGRE2,2,41,23
ADGRE3,3,44,19
ADGRE5,2,38,21
ADGRF1,3,36,19
ADGRF2,1,8,8
ADGRF3,4,55,16
ADGRF4,2,20,11
ADGRF5,4,86,25
ADGRG1,8,110,24
ADGRG2,10,273,35
ADGRG3,2,23,13
ADGRG4,2,49,28
ADGRG5,1,12,12
ADGRG6,4,100,28
ADGRG7,2,26,17
ADGRL1,4,93,27
ADGRL2,1,30,30
ADGRL3,22,592,45
ADGRL4,3,45,20
ADGRV1,1,90,90
ADH1B,1,9,9
ADH4,2,18,12
ADH5,1,9,9
ADH6,2,18,13
ADH7,2,18,10
ADHFE1,4,55,17
ADI1,1,4,4
ADIG,2,5,5
ADIPOQ,1,3,3
ADIPOR1,3,27,12
ADIPOR2,3,23,12
ADIRF,1,3,3
ADK,3,32,14
ADM,1,4,4
ADM2,1,3,3
ADNP,3,12,6
ADNP2,1,4,4
ADO,1,1,1
ADORA1,1,4,4
ADORA2A,2,6,4
ADORA2B,1,2,2
ADORA3,2,8,8
ADPGK,4,25,9
ADPRH,1,4,4
ADPRHL1,2,13,8
ADPRHL2,1,6,6
ADPRM,6,28,13
ADRA1A,3,9,8
ADRA1B,1,2,2
ADRA1D,1,2,2
ADRA2A,1,1,1
ADRA2B,1,1,1
ADRA2C,1,1,1
ADRB1,1,1,1
ADRB2,1,1,1
ADRB3,1,2,2
ADRM1,3,31,13
ADSL,2,26,14
ADSS1,2,26,14
ADSS2,1,13,13
ADTRP,2,13,7
AEBP1,1,21,21
AEBP2,2,18,11
AEN,4,28,13
AFAP1,2,35,18
AFAP1L1,1,19,19
AFAP1L2,12,229,29
AFDN,20,667,44
AFF1,6,124,25
AFF2,3,61,24
AFF3,4,95,26
AFF4,3,64,24
AFG1L,1,13,13
AFG3L2,1,17,17
AFM,1,15,15
AFMID,5,54,16
AFP,1,14,14
AFTPH,2,19,10
AGA,1,9,9
AGAP1,11,197,23
AGAP2,3,57,21
AGAP3,8,97,25
AGBL1,1,21,21
AGBL2,4,64,18
AGBL4,1,13,13
AGBL5,8,120,21
AGER,4,41,17
AGFG1,7,90,18
AGFG2,2,25,13
AGGF1,1,14,14
AGK,1,16,16
AGL,2,69,37
AGMAT,1,7,7
AGMO,1,13,13
AGO1,4,67,23
AGO2,2,38,20
AGO3,2,35,22
AGO4,1,18,18
AGPAT1,3,21,9
AGPAT2,1,6,6
AGPAT3,5,44,16
AGPAT4,3,28,13
AGPAT5,2,15,9
AGPS,2,38,21
AGR2,3,23,10
AGR3,1,8,8
AGRN,8,297,42
AGRP,1,4,4
AGT,1,5,5
AGTPBP1,6,156,30
AGTR1,6,17,7
AGTR2,2,5,5
AGTRAP,3,16,9
AGXT,1,11,11
AGXT2,2,26,16
AHCTF1,2,71,38
AHCY,5,51,15
AHCYL1,4,68,22
AHCYL2,4,69,21
AHDC1,6,47,12
AHI1,13,376,42
AHR,1,11,11
AHRR,3,29,16
AHSA1,3,27,11
AHSA2P,4,29,15
AHSG,3,20,8
AHSP,2,6,5
AICDA,2,10,7
AIDA,2,20,11
AIF1,3,17,8
AIF1L,3,20,10
AIFM1,3,49,18
AIFM2,4,36,12
AIFM3,7,147,32
AIG1,13,78,17
AIM2,2,11,7
AIMP1,1,7,7
AIMP2,2,8,5
AIP,2,12,7
AIPL1,8,45,14
AIRE,1,15,15
AJAP1,1,6,6
AJM1,1,8,8
AJUBA,1,8,8
AK1,3,21,9
AK2,5,34,12
AK3,3,15,7
AK4,4,22,9
AK5,3,42,18
AK6,2,10,6
AK7,5,85,21
AK8,2,24,15
AK9,1,41,41
AKAIN1,2,4,3
AKAP1,5,60,18
AKAP10,3,44,19
AKAP11,3,35,14
AKAP12,4,16,8
AKAP13,1,36,36
AKAP14,2,13,8
AKAP17A,1,4,4
AKAP3,2,10,7
AKAP4,2,12,7
AKAP5,1,2,2
AKAP6,4,56,17
AKAP7,4,26,12
AKAP8,2,27,15
AKAP8L,2,29,17
AKAP9,2,101,51
AKIP1,4,22,8
AKIRIN1,1,5,5
AKIRIN2,1,5,5
AKNA,4,90,26
AKNAD1,1,16,16
AKR1A1,2,17,10
AKR1B1,2,20,11
AKR1B10,3,30,22
AKR1D1,3,25,13
AKR1E2,3,25,10
AKT1,2,29,15
AKT1S1,4,20,8
AKT2,7,100,23
AKT3,4,54,19
AKTIP,4,40,14
ALAD,6,72,20
ALAS1,2,22,13
ALAS2,1,11,11
ALB,1,15,15
ALCAM,2,31,17
ALDH18A1,5,85,22
ALDH1A1,2,27,15
ALDH1A2,1,14,14
ALDH1A3,1,13,13
ALDH1B1,1,2,2
ALDH1L1,4,92,28
ALDH1L2,2,42,25
ALDH2,1,13,13
ALDH3A1,2,21,12
ALDH3A2,10,108,23
ALDH4A1,3,43,20
ALDH5A1,2,19,10
ALDH6A1,3,33,16
ALDH7A1,1,18,18
ALDH8A1,8,62,14
ALDH9A1,1,11,11
ALDOA,2,19,11
ALDOB,6,59,17
ALDOC,3,29,13
ALG1,3,39,17
ALG11,1,4,4
ALG12,4,36,13
ALG13,19,284,39
ALG14,1,4,4
ALG1L,1,6,6
ALG2,1,2,2
ALG3,2,18,10
ALG5,2,19,10
ALG6,2,29,15
ALG8,4,51,16
ALG9,5,78,21
ALK,1,29,29
ALKAL1,2,9,7
ALKAL2,2,12,7
ALKBH1,1,6,6
ALKBH2,6,22,7
ALKBH3,5,50,14
ALKBH4,1,3,3
ALKBH5,2,7,4
ALKBH6,5,33,12
ALKBH7,3,13,8
ALKBH8,1,12,12
ALLC,1,11,11
ALMS1,1,23,23
ALOX12,1,14,14
ALOX15,2,29,18
ALOX5,1,14,14
ALOX5AP,1,5,5
ALPG,1,11,11
ALPI,1,11,11
ALPK1,1,13,13
ALPK2,1,12,12
ALPK3,1,13,13
ALPL,2,22,14
ALS2,5,170,39
ALS2CL,1,26,26
ALX1,1,4,4
ALX3,1,4,4
ALX4,1,4,4
ALYREF,1,6,6
AMACR,2,10,8
AMBN,1,13,13
AMBP,1,10,10
AMBRA1,7,124,22
AMD1,1,9,9
AMDHD1,1,9,9
AMDHD2,3,31,11
AMELX,3,18,7
AMER1,1,1,1
AMER2,3,7,6
AMER3,2,4,3
AMFR,2,29,16
AMH,1,5,5
AMHR2,3,31,12
AMIGO1,2,4,4
AMIGO3,1,1,1
AMMECR1,1,6,6
AMMECR1L,2,15,8
AMN,1,12,12
AMN1,5,36,14
AMOT,4,51,16
AMOTL1,4,51,16
AMOTL2,4,40,13
AMPD1,2,31,16
AMPD2,5,89,21
AMPD3,6,88,19
AMT,4,38,14
AMTN,2,18,10
AMZ1,7,50,14
AMZ2,6,43,14
ANAPC1,2,96,51
ANAPC10,3,15,7
ANAPC11,13,46,13
ANAPC13,4,12,6
ANAPC15,6,33,12
ANAPC16,3,13,7
ANAPC2,5,60,17
ANAPC4,5,142,33
ANAPC5,3,51,22
ANAPC7,3,32,13
ANGEL1,5,54,14
ANGEL2,6,54,14
ANGPT1,2,18,12
ANGPT2,2,18,10
ANGPT4,1,9,9
ANGPTL1,2,11,6
ANGPTL2,2,9,6
ANGPTL3,1,7,7
ANGPTL4,2,13,7
ANGPTL5,1,9,9
ANGPTL6,1,7,7
ANGPTL7,1,5,5
ANHX,2,19,11
ANK1,8,270,49
ANK2,50,2330,66
ANK3,1,45,45
ANKAR,1,23,23
ANKDD1A,7,101,18
ANKDD1B,1,14,14
ANKEF1,5,45,13
ANKFN1,2,42,22
ANKFY1,5,124,29
ANKH,1,12,12
ANKIB1,4,80,25
ANKK1,1,8,8
ANKLE1,2,17,9
ANKLE2,1,13,13
ANKMY1,10,164,24
ANKMY2,1,10,10
ANKRA2,3,24,12
ANKRD1,1,9,9
ANKRD10,2,12,8
ANKRD11,4,54,15
ANKRD12,8,95,19
ANKRD13A,1,15,15
ANKRD13B,2,30,17
ANKRD13C,1,13,13
ANKRD13D,2,30,16
ANKRD16,2,14,9
ANKRD17,7,235,40
ANKRD18A,1,21,21
ANKRD2,2,17,10
ANKRD22,1,6,6
ANKRD23,1,9,9
ANKRD24,6,120,28
ANKRD26,7,237,39
ANKRD27,4,107,32
ANKRD28,9,252,39
ANKRD29,2,19,10
ANKRD31,2,51,26
ANKRD33,5,28,13
ANKRD33B,2,9,7
ANKRD34A,1,4,4
ANKRD34B,1,1,1
ANKRD34C,1,2,2
ANKRD35,4,49,16
ANKRD37,5,21,10
ANKRD39,1,5,5
ANKRD40,1,5,5
ANKRD40CL,2,7,6
ANKRD42,4,44,14
ANKRD44,3,84,30
ANKRD45,1,6,6
ANKRD46,3,16,9
ANKRD49,1,3,3
ANKRD50,1,5,5
ANKRD52,1,22,22
ANKRD53,1,7,7
ANKRD54,4,31,12
ANKRD55,1,11,11
ANKRD6,3,45,17
ANKRD60,1,4,4
ANKRD61,1,3,3
ANKRD62,1,15,15
ANKRD63,1,1,1
ANKRD65,4,13,8
ANKRD66,1,5,5
ANKRD7,1,5,5
ANKRD9,2,6,4
ANKS1A,8,158,32
ANKS1B,27,517,43
ANKS3,11,178,29
ANKS4B,1,2,2
ANKS6,10,167,24
ANKUB1,2,12,10
ANKZF1,2,28,15
ANLN,2,42,24
ANO1,1,26,26
ANO10,3,43,18
ANO2,1,25,25
ANO3,1,27,27
ANO4,3,83,29
ANO5,1,22,22
ANO6,1,20,20
ANO7,1,23,23
ANO8,1,18,18
ANO9,1,23,23
ANOS1,1,14,14
ANP32A,1,7,7
ANP32B,1,7,7
ANP32C,1,1,1
ANP32D,1,2,2
ANP32E,3,18,9
ANPEP,1,20,20
ANTKMT,3,12,8
ANTXR1,3,49,20
ANTXR2,4,67,20
ANTXRL,1,17,17
ANXA1,4,53,17
ANXA10,1,12,12
ANXA11,4,60,22
ANXA13,2,23,14
ANXA2,2,27,15
ANXA3,2,26,14
ANXA4,4,52,16
ANXA5,1,13,13
ANXA6,2,51,28
ANXA7,4,55,19
ANXA9,1,14,14
AOAH,3,57,23
AOC1,2,10,8
AOC2,2,8,5
AOPEP,9,146,29
AOX1,1,35,35
AP1AR,3,29,11
AP1B1,7,151,28
AP1G1,3,71,26
AP1G2,12,240,31
AP1M1,2,25,13
AP1M2,2,24,14
AP1S1,2,10,6
AP1S2,3,16,8
AP1S3,2,10,7
AP2A1,4,94,25
AP2A2,4,88,28
AP2B1,3,65,25
AP2M1,1,12,12
AP2S1,1,5,5
AP3B1,4,106,32
AP3B2,4,76,32
AP3D1,1,32,32
AP3M1,2,18,10
AP3M2,8,69,16
AP3S1,6,42,10
AP3S2,1,6,6
AP4B1,6,62,15
AP4E1,1,21,21
AP4M1,2,30,17
AP4S1,4,25,11
AP5B1,1,2,2
AP5M1,2,15,10
AP5S1,2,5,4
AP5Z1,2,32,18
APAF1,3,63,32
APBA1,3,40,15
APBA2,5,73,20
APBA3,2,21,11
APBB1,12,167,21
APBB1IP,1,15,15
APBB2,13,210,26
APBB3,3,38,16
APC,8,126,24
APC2,5,75,19
APCDD1,1,5,5
APCDD1L,1,4,4
APCS,1,2,2
APEH,1,23,23
APELA,1,3,3
APEX1,2,10,6
APEX2,2,11,7
APH1A,2,15,9
APH1B,1,6,6
API5,3,42,16
APIP,2,15,12
APLF,1,10,10
APLN,1,3,3
APLNR,1,1,1
APLP1,2,34,18
APLP2,4,68,19
APOA1,2,8,5
APOA2,1,4,4
APOA4,1,3,3
APOA5,3,10,7
APOB,1,29,29
APOBEC1,3,15,7
APOBEC2,1,3,3
APOBEC3A,2,10,8
APOBEC3B,1,8,8
APOBEC3C,1,4,4
APOBEC3D,3,18,10
APOBEC3G,1,10,10
APOBEC3H,4,15,7
APOBEC4,1,2,2
APOBR,1,4,4
APOC1,2,8,5
APOC2,2,8,6
APOC3,2,8,5
APOC4,1,3,3
APOD,1,5,5
APOE,1,5,5
APOF,1,2,2
APOH,1,8,8
APOL5,1,5,5
APOL6,1,4,4
APOLD1,1,2,2
APOM,4,22,10
APOO,3,28,11
APOOL,2,19,11
APP,3,51,18
APPBP2,2,27,15
APPL1,2,45,25
APPL2,1,21,21
APRT,2,8,7
APTX,4,31,13
AQP1,1,4,4
AQP10,2,12,7
AQP11,2,6,5
AQP2,1,4,4
AQP3,2,11,6
AQP4,1,5,5
AQP5,2,8,6
AQP6,1,4,4
AQP7,3,22,12
AQP8,1,5,5
AQP9,3,17,8
AQR,2,71,37
AR,4,18,11
ARAF,1,16,16
ARAP1,10,339,42
ARAP2,5,165,37
ARAP3,6,190,36
ARC,1,3,3
ARCN1,1,10,10
AREG,1,6,6
AREL1,4,78,23
ARF1,1,5,5
ARF3,2,10,7
ARF4,1,6,6
ARF5,1,6,6
ARF6,1,2,2
ARFGAP1,10,129,21
ARFGAP2,3,48,18
ARFGAP3,2,31,16
ARFGEF1,4,157,45
ARFGEF2,2,78,41
ARFGEF3,1,34,34
ARFIP1,2,16,9
ARFIP2,11,85,20
ARFRP1,2,16,10
ARG1,2,14,8
ARG2,1,8,8
ARGFX,1,5,5
ARGLU1,1,4,4
ARHGAP1,1,13,13
ARHGAP10,1,23,23
ARHGAP11A,4,43,20
ARHGAP12,7,131,21
ARHGAP15,1,14,14
ARHGAP17,6,120,26
ARHGAP18,1,15,15
ARHGAP19,1,12,12
ARHGAP20,3,41,17
ARHGAP21,9,232,34
ARHGAP22,11,92,19
ARHGAP23,6,139,32
ARHGAP24,2,17,11
ARHGAP25,1,11,11
ARHGAP26,6,134,32
ARHGAP27,4,66,26
ARHGAP28,3,52,22
ARHGAP29,6,136,27
ARHGAP30,1,12,12
ARHGAP31,2,24,13
ARHGAP32,6,123,29
ARHGAP33,5,108,25
ARHGAP35,1,7,7
ARHGAP36,5,59,17
ARHGAP39,5,57,16
ARHGAP4,8,167,25
ARHGAP40,1,15,15
ARHGAP42,1,24,24
ARHGAP44,7,144,24
ARHGAP45,2,44,24
ARHGAP5,4,28,11
ARHGAP6,1,13,13
ARHGAP8,3,36,15
ARHGAP9,4,66,20
ARHGDIA,2,13,8
ARHGDIB,1,6,6
ARHGDIG,1,6,6
ARHGEF1,9,258,35
ARHGEF10,2,57,31
ARHGEF10L,9,245,34
ARHGEF11,12,511,47
ARHGEF12,6,244,43
ARHGEF15,2,32,17
ARHGEF16,1,15,15
ARHGEF17,3,62,23
ARHGEF19,4,66,20
ARHGEF2,20,438,38
ARHGEF25,4,61,19
ARHGEF26,2,28,17
ARHGEF28,2,64,37
ARHGEF3,3,30,12
ARHGEF33,13,250,29
ARHGEF37,5,65,17
ARHGEF38,1,14,14
ARHGEF39,8,77,17
ARHGEF4,5,71,21
ARHGEF40,5,117,25
ARHGEF5,2,30,16
ARHGEF6,3,64,26
ARHGEF7,10,208,30
ARHGEF9,10,97,17
ARID1A,2,40,23
ARID1B,8,165,22
ARID2,2,42,23
ARID3A,1,6,6
ARID3B,2,18,10
ARID3C,2,14,9
ARID4A,3,71,26
ARID4B,4,93,27
ARID5A,6,34,13
ARID5B,2,17,11
ARIH1,1,14,14
ARIH2,6,96,21
ARL1,1,6,6
ARL10,1,4,4
ARL11,1,2,2
ARL13A,1,7,7
ARL13B,5,50,16
ARL14,1,1,1
ARL14EP,1,4,4
ARL14EPL,1,3,3
ARL15,2,12,9
ARL16,2,9,7
ARL2,2,8,7
ARL2BP,1,6,6
ARL3,2,12,8
ARL4A,4,10,6
ARL4C,4,7,5
ARL4D,1,2,2
ARL5A,1,6,6
ARL5B,1,6,6
ARL5C,1,7,7
ARL6,9,85,18
ARL6IP1,1,6,6
ARL6IP4,11,63,18
ARL6IP5,1,3,3
ARL6IP6,1,4,4
ARL8A,1,7,7
ARL8B,1,7,7
ARL9,2,8,5
ARMC1,6,40,13
ARMC10,1,6,6
ARMC12,1,6,6
ARMC2,6,101,23
ARMC3,4,71,25
ARMC4,1,20,20
ARMC5,2,14,10
ARMC6,4,34,13
ARMC7,6,22,16
ARMC8,6,122,29
ARMC9,5,124,31
ARMCX1,1,4,4
ARMCX2,13,68,19
ARMCX3,2,10,6
ARMCX4,1,7,7
ARMCX5,3,10,6
ARMH1,2,23,13
ARMH2,1,2,2
ARMH3,6,150,29
ARMH4,1,7,7
ARMS2,1,3,3
ARMT1,2,19,16
ARNT,11,232,32
ARNT2,6,114,25
ARNTL,20,373,28
ARNTL2,1,17,17
ARPC1A,1,10,10
ARPC1B,1,10,10
ARPC2,1,11,11
ARPC3,1,7,7
ARPC4,3,19,9
ARPC5,2,8,6
ARPC5L,1,4,4
ARPIN,2,12,8
ARPP19,3,11,6
ARPP21,26,448,43
ARR3,1,17,17
ARRB1,2,32,18
ARRB2,6,85,18
ARRDC1,8,56,14
ARRDC2,2,16,9
ARRDC3,3,23,10
ARRDC4,1,8,8
ARRDC5,1,3,3
ARSA,8,64,17
ARSB,3,23,11
ARSD,3,26,13
ARSF,1,10,10
ARSG,3,37,18
ARSH,1,9,9
ARSI,1,2,2
ARSJ,1,4,4
ARSK,1,8,8
ARSL,8,86,18
ART1,1,5,5
ART3,8,89,15
ART4,1,3,3
ART5,3,12,8
ARTN,3,13,7
ARV1,2,12,7
ARVCF,9,166,26
ARX,1,5,5
AS3MT,3,31,13
ASAH1,2,28,15
ASAH2,2,39,20
ASAP1,6,179,33
ASAP2,2,57,30
ASAP3,1,25,25
ASB1,3,13,7
ASB10,3,17,8
ASB11,3,21,9
ASB12,1,3,3
ASB13,1,6,6
ASB14,1,5,5
ASB15,2,22,14
ASB16,1,5,5
ASB17,1,3,3
ASB18,1,6,6
ASB2,3,28,12
ASB3,5,52,15
ASB4,1,5,5
ASB5,3,32,15
ASB6,3,16,8
ASB7,1,6,6
ASB8,2,8,5
ASB9,3,22,13
ASCC1,4,41,14
ASCC2,9,165,24
ASCC3,2,46,43
ASCL1,1,2,2
ASCL2,1,2,2
ASCL3,1,2,2
ASCL4,1,1,1
ASCL5,1,1,1
ASDURF,2,10,8
ASF1A,1,4,4
ASF1B,1,4,4
ASGR1,1,8,8
ASGR2,2,18,13
ASH1L,5,140,34
ASH2L,2,33,17
ASIC1,5,60,17
ASIC2,2,20,11
ASIC3,7,70,17
ASIC4,1,10,10
ASIC5,1,10,10
ASL,3,48,18
ASMT,3,24,11
ASMTL,5,66,16
ASNS,2,25,14
ASNSD1,2,11,7
ASPA,1,7,7
ASPDH,2,12,8
ASPG,1,16,16
ASPH,4,41,32
ASPHD1,4,16,8
ASPHD2,2,7,5
ASPM,2,55,28
ASPN,2,14,9
ASPRV1,1,2,2
ASRGL1,3,19,10
ASS1,2,31,17
ASTE1,1,2,2
ASTL,1,9,9
ASTN1,2,46,24
ASTN2,5,105,27
ASXL1,5,55,17
ASXL2,1,13,13
ASXL3,2,24,13
ASZ1,3,38,17
ATAD1,1,10,10
ATAD2,1,28,28
ATAD2B,2,56,29
ATAD5,1,23,23
ATAT1,5,53,18
ATCAY,1,13,13
ATE1,7,85,19
ATF1,5,34,12
ATF2,2,27,15
ATF3,1,5,5
ATF4,1,3,3
ATF5,4,12,6
ATF6,2,32,17
ATF6B,1,18,18
ATF7IP,3,45,17
ATF7IP2,1,11,11
ATG10,5,40,12
ATG101,2,8,5
ATG12,2,6,6
ATG13,50,929,35
ATG14,1,10,10
ATG16L1,4,68,21
ATG16L2,1,18,18
ATG2A,4,164,44
ATG2B,2,84,44
ATG3,2,23,13
ATG4A,3,39,17
ATG4B,1,13,13
ATG4C,5,54,16
ATG4D,3,31,14
ATG5,3,24,10
ATG7,3,57,22
ATG9A,7,109,21
ATG9B,2,27,15
ATIC,1,16,16
ATL1,2,29,16
ATL2,5,70,24
ATL3,2,26,14
ATM,2,67,65
ATMIN,2,7,6
ATN1,2,20,11
ATOH1,1,1,1
ATOH7,1,1,1
ATOH8,2,6,4
ATOX1,2,8,6
ATP10A,3,64,24
ATP10B,2,50,27
ATP10D,1,22,22
ATP11A,5,145,34
ATP11AUN,1,2,2
ATP11B,3,92,34
ATP11C,4,119,32
ATP12A,1,23,23
ATP13A1,2,51,28
ATP13A2,3,86,30
ATP13A3,3,101,36
ATP13A5,1,30,30
ATP1A1,1,23,23
ATP1A2,1,23,23
ATP1A3,3,69,26
ATP1A4,1,22,22
ATP1B1,1,6,6
ATP1B2,1,7,7
ATP1B3,4,32,14
ATP1B4,2,16,11
ATP23,3,17,9
ATP2A1,3,66,25
