gene_id,num_transcript,num_exon,num_uniq_exon
ALG6,1,15,15
ALG8,1,8,8
ALG9,1,14,14
ALK,1,30,30
ALKBH1,8,41,17
ALKBH2,1,3,3
ALKBH3,1,9,9
ALKBH4,1,3,3
ALKBH5,1,4,4
ALKBH8,3,32,13
ALMS1,5,54,20
ALOX5,1,14,14
ALOX5AP,1,5,5
ALOXE3,1,14,14
ALPI,1,11,11
ALPK1,1,15,15
ALPK2,1,10,10
ALPK3,1,16,16
ALS2,1,33,33
ALS2CL,1,23,23
ALS2CR12,1,11,11
ALX1,1,4,4
ALX4,1,4,4
ALYREF,1,7,7
AMACR,3,15,8
AMBP,2,19,10
AMBRA1,2,35,18
AMD1,2,19,12
AMDHD1,1,9,9
AMDHD2,2,23,12
AMELX,1,3,3
AMER1,1,2,2
AMER2,1,2,2
AMER3,1,2,2
AMFR,2,28,16
AMH,1,5,5
AMMECR1L,1,7,7
AMN,1,13,13
AMN1,1,7,7
AMOT,2,29,15
AMOTL1,1,19,19
AMOTL2,4,39,15
AMPD1,1,14,14
AMPD2,1,13,13
AMPD3,4,54,16
AMPH,1,22,22
AMZ1,1,3,3
ANAPC1,1,46,46
ANAPC10,5,26,10
ANAPC13,2,6,4
ANAPC16,1,3,3
ANAPC2,1,13,13
ANAPC4,4,111,33
ANAPC5,2,6,4
ANAPC7,3,29,13
ANGEL1,2,18,10
ANGEL2,1,8,8
ANGPT1,2,25,14
ANGPT2,2,17,9
ANGPTL1,1,5,5
ANGPTL2,1,5,5
ANGPTL3,1,8,8
ANGPTL4,1,4,4
ANGPTL5,1,9,9
ANGPTL7,1,5,5
ANHX,1,7,7
ANK2,1,46,46
ANK3,1,44,44
ANKAR,1,23,23
ANKDD1A,1,14,14
ANKEF1,1,9,9
ANKFN1,1,17,17
ANKFY1,1,24,24
ANKH,2,23,12
ANKHD1,1,38,38
ANKIB1,1,20,20
ANKLE2,2,23,13
ANKMY1,1,16,16
ANKMY2,1,9,9
ANKRA2,1,4,4
ANKRD1,1,9,9
ANKRD10,1,5,5
ANKRD11,1,15,15
ANKRD12,1,12,12
ANKRD13A,1,15,15
ANKRD13B,1,15,15
ANKRD13C,1,12,12
ANKRD16,1,7,7
ANKRD17,1,35,35
ANKRD22,1,6,6
ANKRD24,1,22,22
ANKRD27,1,28,28
ANKRD28,1,28,28
ANKRD29,1,10,10
ANKRD33,1,4,4
ANKRD33B,1,4,4
ANKRD34B,1,1,1
ANKRD37,1,4,4
ANKRD40,1,5,5
ANKRD42,6,51,17
ANKRD44,3,81,29
ANKRD46,1,4,4
ANKRD49,1,2,2
ANKRD50,1,3,3
ANKRD52,1,28,28
ANKRD54,1,8,8
ANKRD55,1,5,5
ANKRD6,6,96,21
ANKRD60,1,5,5
ANKRD66,2,7,5
ANKRD9,2,3,3
ANKS1A,1,15,15
ANKS1B,2,14,8
ANKS3,2,33,18
ANKS4B,1,2,2
ANKS6,1,18,18
ANKZF1,4,59,23
ANLN,2,47,26
ANO1,4,100,27
ANO10,5,60,18
ANO2,1,26,26
ANO3,1,26,26
ANO4,1,26,26
ANO5,1,20,20
ANO6,1,19,19
ANO7,4,95,27
ANO8,1,13,13
ANO9,1,23,23
ANOS1,1,15,15
ANP32A,1,7,7
ANP32E,2,12,8
ANPEP,1,12,12
ANTXR1,1,15,15
ANTXR2,1,16,16
ANTXRL,1,19,19
ANXA1,2,25,14
ANXA10,1,13,13
ANXA11,1,14,14
ANXA13,2,23,13
ANXA2,2,25,13
ANXA4,2,31,17
ANXA5,3,36,15
ANXA6,1,25,25
ANXA7,3,38,16
AOAH,3,61,24
AP1AR,1,11,11
AP1G1,2,45,23
AP1S2,6,35,12
AP1S3,1,6,6
AP2A2,1,22,22
AP2B1,4,82,25
AP2M1,2,22,12
AP3B2,1,21,21
AP3D1,1,30,30
AP3M1,2,17,11
AP3M2,3,25,11
AP3S2,1,5,5
AP4B1,7,54,14
AP4E1,2,35,21
AP4S1,1,6,6
AP5M1,1,8,8
AP5Z1,2,29,17
APAF1,4,56,30
APBA1,1,14,14
APBA2,3,32,12
APBA3,1,10,10
APBB1,1,10,10
APBB1IP,3,41,16
APBB2,3,22,12
APBB3,1,13,13
APC2,1,19,19
APCDD1,1,4,4
APCDD1L,1,3,3
APCS,1,3,3
APH1A,1,8,8
API5,1,15,15
APIP,1,8,8
APITD1,1,6,6
APLF,1,9,9
APLN,1,2,2
APLNR,1,2,2
APLP2,3,49,18
APMAP,1,9,9
APOA1,1,2,2
APOB,1,29,29
APOBEC2,3,8,5
APOBEC4,1,1,1
APOD,1,6,6
APOF,1,3,3
APOH,1,8,8
APOLD1,2,4,3
APOO,4,36,13
APOOL,3,29,12
APOPT1,1,5,5
APP,2,31,16
APPBP2,1,13,13
APPL1,2,41,22
APPL2,1,20,20
APRT,1,6,6
APTX,1,7,7
AQP1,1,4,4
AQP11,1,2,2
AQP2,1,4,4
AQP3,1,6,6
AQP4,1,4,4
AQP5,1,4,4
AQP8,1,6,6
AQP9,2,13,7
AQR,1,35,35
AR,1,8,8
ARAP2,1,32,32
ARAP3,1,35,35
ARC,1,1,1
ARCN1,1,9,9
AREG,1,4,4
AREL1,2,38,21
ARF1,1,3,3
ARF4,1,6,6
ARF6,1,1,1
ARFGAP1,4,53,17
ARFGAP2,2,33,18
ARFGAP3,1,15,15
ARFGEF1,1,38,38
ARFGEF2,1,35,35
ARFGEF3,1,35,35
ARFIP1,5,43,11
ARFIP2,3,21,11
ARFRP1,1,7,7
ARG2,1,7,7
ARGLU1,5,20,10
ARHGAP1,3,38,15
ARHGAP10,6,133,28
ARHGAP11A,1,10,10
ARHGAP12,1,17,17
ARHGAP15,1,13,13
ARHGAP17,1,20,20
ARHGAP18,2,30,16
ARHGAP19,1,12,12
ARHGAP20,1,15,15
ARHGAP21,1,23,23
ARHGAP22,2,14,8
ARHGAP23,1,16,16
ARHGAP24,4,33,13
ARHGAP25,3,34,15
ARHGAP26,1,20,20
ARHGAP28,1,15,15
ARHGAP29,2,46,24
ARHGAP31,1,13,13
ARHGAP32,1,14,14
ARHGAP35,1,4,4
ARHGAP36,1,11,11
ARHGAP39,1,9,9
ARHGAP40,1,15,15
ARHGAP42,1,25,25
ARHGAP5,2,12,7
ARHGAP6,1,14,14
ARHGAP8,1,12,12
ARHGDIA,1,5,5
ARHGDIB,1,6,6
ARHGDIG,1,3,3
ARHGEF10,9,269,36
ARHGEF10L,1,19,19
ARHGEF11,1,16,16
ARHGEF12,1,41,41
ARHGEF16,1,13,13
ARHGEF18,1,31,31
ARHGEF26,1,21,21
ARHGEF3,5,53,15
ARHGEF33,1,14,14
ARHGEF37,1,11,11
ARHGEF38,2,25,13
ARHGEF39,2,20,13
ARHGEF4,1,14,14
ARHGEF5,1,16,16
ARHGEF6,1,17,17
ARHGEF7,5,82,25
ARHGEF9,3,32,14
ARID1A,2,34,20
ARID1B,8,156,24
ARID2,1,22,22
ARID3A,1,6,6
ARID3B,1,8,8
ARID3C,1,8,8
ARID4A,6,146,27
ARID4B,5,101,25
ARID5B,2,14,8
ARIH1,2,26,16
ARIH2,2,29,16
ARL1,1,5,5
ARL10,1,6,6
ARL13B,4,42,16
ARL14,1,1,1
ARL14EP,1,4,4
ARL16,1,5,5
ARL2BP,1,6,6
ARL3,1,6,6
ARL4A,1,1,1
ARL4C,1,1,1
ARL5B,2,12,8
ARL5C,1,4,4
ARL6,2,15,11
ARL6IP1,1,5,5
ARL6IP4,1,3,3
ARL6IP5,1,3,3
ARL8A,1,6,6
ARL8B,2,15,9
ARMC1,2,13,7
ARMC10,1,6,6
ARMC12,1,4,4
ARMC2,4,63,19
ARMC3,1,18,18
ARMC4,2,38,21
ARMC6,3,19,11
ARMC7,1,2,2
ARMC8,3,64,24
ARMC9,1,24,24
ARMT1,1,5,5
ARNT,5,105,24
ARNT2,1,10,10
ARNTL,2,35,19
ARNTL2,2,34,19
ARPC2,1,10,10
ARPC5,1,3,3
ARPC5L,1,3,3
ARPP19,1,2,2
ARPP21,1,20,20
ARR3,1,22,22
ARRDC1,1,8,8
ARRDC2,1,7,7
ARRDC3,1,7,7
ARRDC5,1,3,3
ARSG,1,12,12
ARSI,3,9,7
ARSJ,1,2,2
ARSK,1,2,2
ART4,1,4,4
ARV1,1,6,6
ARVCF,1,17,17
AS3MT,1,11,11
ASAH1,1,14,14
ASAH2,1,22,22
ASAP1,1,28,28
ASAP2,1,27,27
ASAP3,1,22,22
ASB1,1,6,6
ASB11,2,14,8
ASB12,1,2,2
ASB14,1,10,10
ASB15,1,9,9
ASB2,1,10,10
ASB3,3,25,11
ASB4,1,5,5
ASB5,3,24,11
ASB6,1,7,7
ASB7,2,8,6
ASB8,1,3,3
ASB9,1,7,7
ASCC1,1,9,9
ASCC2,2,35,18
ASCL1,1,2,2
ASCL4,1,1,1
ASF1A,4,20,9
ASH1L,1,29,29
ASH2L,1,15,15
ASIC2,1,11,11
ASIC4,1,16,16
ASIC5,1,10,10
ASIP,7,46,17
ASMT,1,8,8
ASMTL,1,12,12
ASNA1,1,4,4
ASNS,2,22,12
ASNSD1,1,3,3
ASPA,2,14,9
ASPG,4,60,17
ASPH,1,27,27
ASPHD2,1,3,3
ASPM,1,32,32
ASPN,1,9,9
ASPSCR1,1,14,14
ASRGL1,4,29,13
ASS1,1,10,10
ASTE1,1,4,4
ASTL,1,9,9
ASTN1,1,25,25
ASUN,3,46,16
ASXL1,1,11,11
ASXL2,1,5,5
ASXL3,1,13,13
ASZ1,1,13,13
ATAD1,1,6,6
ATAD2,1,27,27
ATAD2B,1,28,28
ATAD3A,1,15,15
ATAD5,1,24,24
ATCAY,1,12,12
ATE1,4,46,16
ATF1,4,31,13
ATF2,9,103,20
ATF3,3,11,6
ATF4,1,3,3
ATF5,1,1,1
ATF6,4,54,20
ATF7,1,11,11
ATF7IP,6,88,21
ATF7IP2,2,23,15
ATG101,1,2,2
ATG13,4,63,19
ATG14,1,10,10
ATG16L1,6,100,19
ATG2B,1,44,44
ATG3,1,12,12
ATG4A,2,24,14
ATG4B,1,13,13
ATG4C,1,11,11
ATG4D,1,5,5
ATG5,1,8,8
ATG7,5,89,22
ATG9A,1,12,12
ATHL1,2,27,15
ATIC,1,16,16
ATL2,7,87,19
ATM,1,64,64
ATMIN,3,11,7
ATN1,1,13,13
ATOH7,1,1,1
ATOX1,1,3,3
ATP10A,1,21,21
ATP10B,1,22,22
ATP10D,1,22,22
ATP11A,1,29,29
ATP11B,1,27,27
ATP11C,2,59,30
ATP12A,1,23,23
ATP13A1,8,203,32
ATP13A2,3,84,32
ATP13A3,1,31,31
ATP13A5,1,30,30
ATP1A1,3,44,25
ATP1A2,1,21,21
ATP1B1,1,5,5
ATP1B3,1,6,6
ATP1B4,1,8,8
ATP2A1,1,18,18
ATP2A2,1,20,20
ATP2B1,4,83,23
ATP2B2,1,22,22
ATP2C1,3,80,29
ATP2C2,1,26,26
ATP4B,1,7,7
ATP5A1,1,13,13
ATP5B,1,8,8
ATP5C1,1,6,6
ATP5D,1,5,5
ATP5E,1,3,3
ATP5F1,1,4,4
ATP5G1,1,4,4
ATP5G3,1,4,4
ATP5H,1,5,5
ATP5J,1,4,4
ATP5J2,1,2,2
ATP5L,1,2,2
ATP5O,1,6,6
ATP5S,1,4,4
ATP6AP1,2,22,13
ATP6AP2,2,18,10
ATP6V0A1,4,80,23
ATP6V0A2,2,36,22
ATP6V0A4,1,20,20
ATP6V0B,1,7,7
ATP6V0C,1,2,2
ATP6V0D1,2,15,9
ATP6V0D2,1,8,8
ATP6V0E1,1,5,5
ATP6V1A,1,14,14
ATP6V1B1,1,7,7
ATP6V1B2,1,14,14
ATP6V1C1,2,24,13
ATP6V1C2,2,25,14
ATP6V1D,1,8,8
ATP6V1E1,1,9,9
ATP6V1G1,2,4,3
ATP6V1G3,1,3,3
ATP6V1H,2,26,15
ATP7A,1,22,22
ATP7B,3,63,24
ATP8A1,1,30,30
ATP8A2,3,104,42
ATP8B1,1,27,27
ATP8B3,1,32,32
ATP9A,1,28,28
ATP9B,3,85,30
ATPAF1,1,9,9
ATPAF2,1,8,8
ATR,1,47,47
ATRIP,1,12,12
ATRN,1,26,26
ATRNL1,1,32,32
ATRX,1,35,35
ATXN1,4,17,11
ATXN10,2,21,11
ATXN1L,1,2,2
ATXN2,13,313,37
ATXN3,8,65,16
ATXN7,3,29,12
ATXN7L1,2,20,14
ATXN7L3,1,11,11
AUNIP,1,3,3
AUP1,1,12,12
AURKA,2,18,10
AURKAIP1,4,15,8
AUTS2,1,12,12
AVEN,1,5,5
AVL9,1,16,16
AVPR1A,1,3,3
AXDND1,1,26,26
AXIN1,2,17,10
AXIN2,1,8,8
AZI2,1,7,7
AZIN1,4,43,14
AZIN2,2,23,12
B2M,1,5,5
B3GALNT1,2,4,4
B3GALNT2,1,13,13
B3GALT1,1,1,1
B3GALT2,1,2,2
B3GALT5,1,4,4
B3GALT6,1,1,1
B3GAT1,2,11,6
B3GAT2,1,3,3
B3GLCT,2,29,16
B3GNT2,3,6,5
B3GNT4,1,1,1
B3GNT5,1,2,2
B3GNT7,1,1,1
B3GNT9,1,3,3
B3GNTL1,2,26,14
B4GALNT2,1,5,5
B4GALNT3,1,20,20
B4GALNT4,1,22,22
B4GALT1,1,8,8
B4GALT2,1,7,7
B4GALT3,1,8,8
B4GALT4,5,35,12
B4GALT6,1,10,10
B4GALT7,1,5,5
B4GAT1,1,4,4
BAALC,1,3,3
BABAM1,1,8,8
BACE1,1,9,9
BACE2,1,15,15
BACH1,6,25,10
BACH2,1,4,4
BAG1,3,22,11
BAG2,3,8,5
BAG3,1,4,4
BAG4,1,5,5
BAG5,1,2,2
BAHD1,1,6,6
BAIAP2,1,6,6
BAIAP2L1,2,28,16
BAIAP2L2,1,14,14
BAK1,1,8,8
BAMBI,1,3,3
BANF2,1,2,2
BANK1,1,19,19
BANP,3,35,14
BAP1,1,17,17
BARD1,1,11,11
BARX2,1,4,4
BASP1,1,2,2
BATF,2,7,5
BATF3,1,3,3
BAZ1A,2,51,26
BAZ1B,1,19,19
BAZ2A,1,32,32
BAZ2B,1,37,37
BBOX1,1,8,8
BBS10,1,1,1
BBS12,1,2,2
BBS2,1,17,17
BBS4,2,24,13
BBS5,1,11,11
BBS7,2,36,19
BBS9,1,22,22
BBX,6,83,20
BCAP29,1,8,8
BCAP31,1,7,7
BCAR1,1,7,7
BCAR3,4,51,17
BCAS1,1,12,12
BCAS2,1,5,5
BCAS3,2,48,26
BCAS4,4,20,9
BCAT1,3,30,13
BCCIP,1,7,7
BCDIN3D,1,2,2
BCHE,1,5,5
BCKDHB,3,30,12
BCL10,1,2,2
BCL11A,2,6,4
BCL11B,1,3,3
BCL2,1,2,2
BCL2A1,1,2,2
BCL2L1,4,11,6
BCL2L11,1,5,5
BCL2L13,1,6,6
BCL2L14,1,6,6
BCL2L15,1,4,4
BCL6,1,10,10
BCL7A,1,7,7
BCL7B,1,6,6
BCL9,2,19,10
BCL9L,1,7,7
BCLAF1,3,38,16
BCO1,1,11,11
BCO2,1,13,13
BCOR,1,15,15
BCORL1,1,6,6
BCR,1,21,21
BDH1,2,13,8
BDH2,2,20,11
BDKRB1,3,8,6
BDKRB2,1,1,1
BDNF,1,2,2
BECN1,3,26,12
BEGAIN,1,7,7
BEND2,1,12,12
BEND3,1,2,2
BEND4,2,7,7
BEND5,3,19,11
BEND6,1,8,8
BEND7,1,9,9
BEST1,1,9,9
BEST3,1,9,9
BEST4,1,10,10
BET1,1,4,4
BET1L,1,4,4
BFAR,7,60,18
BFSP1,1,8,8
BFSP2,1,7,7
BGLAP,1,4,4
BHLHA15,1,1,1
BHLHE23,1,1,1
BHLHE40,1,3,3
BICC1,3,57,21
BICD1,1,10,10
BICD2,3,22,10
BID,3,20,8
BIN1,1,18,18
BIN3,1,9,9
BIRC2,1,8,8
BIRC5,1,3,3
BIRC7,1,8,8
BIVM,3,32,13
BLCAP,1,2,2
BLM,1,20,20
BLMH,1,12,12
BLNK,1,23,23
BLOC1S2,1,5,5
BLOC1S4,1,5,5
BLOC1S5,1,5,5
BLOC1S6,1,7,7
BLVRA,1,7,7
BLVRB,1,4,4
BLZF1,2,15,8
BMF,2,7,5
BMP1,1,13,13
BMP10,1,2,2
BMP15,1,4,4
BMP2,1,4,4
BMP2K,2,26,16
BMP3,1,2,2
BMP4,1,3,3
BMP5,2,14,8
BMP6,1,7,7
BMP7,1,9,9
BMPER,1,13,13
BMPR1A,3,35,14
BMPR1B,1,10,10
BMPR2,1,13,13
BMS1,1,23,23
BMX,1,18,18
BNC1,1,6,6
BNC2,1,6,6
BNIP1,1,5,5
BNIP2,4,48,14
BNIP3,1,6,6
BNIP3L,1,6,6
BOC,3,57,22
BOD1,1,4,4
BOD1L1,1,24,24
BOK,1,5,5
BOLL,1,10,10
BOP1,1,18,18
BORA,2,22,12
BORCS5,1,3,3
BORCS6,1,3,3
BORCS8,1,5,5
BPGM,1,3,3
BPHL,1,7,7
BPNT1,2,18,10
BPTF,1,32,32
BRAF,2,37,20
BRAT1,1,11,11
BRCA1,1,22,22
BRCA2,1,28,28
BRCC3,3,20,12
BRD1,2,20,13
BRD2,1,12,12
BRD3,2,24,13
BRD7,1,18,18
BRD8,3,60,23
BRD9,3,50,21
BRDT,1,20,20
BRE,2,25,14
BRF1,1,18,18
BRF2,1,3,3
BRI3,1,4,4
BRI3BP,2,5,5
BRICD5,1,4,4
BRINP1,1,7,7
BRINP2,1,7,7
BRINP3,1,7,7
BRIP1,1,18,18
BRIX1,1,10,10
BRMS1L,1,10,10
BROX,1,13,13
BRPF1,4,54,17
BRPF3,1,12,12
BRS3,1,3,3
BRSK2,4,80,24
BRWD1,1,39,39
BRWD3,1,37,37
BSCL2,2,19,11
BSDC1,6,55,19
BSG,1,7,7
BSN,1,16,16
BSPRY,1,4,4
BTAF1,1,38,38
BTBD1,1,9,9
BTBD10,2,16,10
BTBD11,2,32,17
BTBD2,1,9,9
BTBD3,1,4,4
BTBD9,1,12,12
BTD,1,4,4
BTF3L4,1,4,4
BTG1,1,3,3
BTG2,1,2,2
BTG4,2,10,8
BTK,2,28,16
BTLA,1,6,6
BTRC,1,12,12
BUB1,1,25,25
BUB1B,1,24,24
BUB3,2,15,9
BUD13,2,21,12
BUD31,1,5,5
BVES,2,14,11
BYSL,1,5,5
BZRAP1,1,26,26
BZW1,1,11,11
BZW2,1,11,11
C1D,1,5,5
C1GALT1,2,9,6
C1GALT1C1,1,1,1
C1QA,1,4,4
C1QB,1,3,3
C1QBP,1,6,6
C1QC,1,3,3
C1QTNF2,1,3,3
C1QTNF3,1,6,6
C1QTNF4,1,1,1
C1QTNF5,1,3,3
C1QTNF6,3,10,6
C1QTNF7,5,20,8
C1R,1,11,11
