gene_id,num_transcript,num_exon,num_uniq_exon
ACAP2,1,23,23
ACAP3,1,23,23
ACAT1,3,36,16
ACAT2,1,9,9
ACBD3,1,11,11
ACBD4,1,8,8
ACBD5,1,14,14
ACBD6,1,8,8
ACBD7,1,4,4
ACCS,1,14,14
ACCSL,1,14,14
ACD,1,12,12
ACE,3,54,27
ACE2,1,19,19
ACER1,1,6,6
ACER2,1,5,5
ACER3,2,21,12
ACHE,2,8,7
ACIN1,8,125,26
ACKR1,1,2,2
ACKR2,1,1,1
ACKR3,1,1,1
ACKR4,1,1,1
ACLY,2,55,28
ACMSD,3,27,11
ACO1,1,19,19
ACO2,1,18,18
ACOD1,1,5,5
ACOT11,1,18,18
ACOT12,1,15,15
ACOT7,1,9,9
ACOT8,1,7,7
ACOT9,2,31,17
ACOX1,3,40,16
ACOX2,1,15,15
ACOX3,1,16,16
ACOXL,1,17,17
ACP1,2,12,7
ACP2,3,30,12
ACP3,1,11,11
ACP4,1,11,11
ACP5,1,4,4
ACP6,1,10,10
ACP7,1,12,12
ACR,1,6,6
ACSBG1,2,28,15
ACSBG2,1,16,16
ACSF2,4,65,21
ACSF3,1,9,9
ACSL1,3,63,25
ACSL3,2,28,17
ACSL4,3,45,21
ACSL5,1,23,23
ACSL6,5,104,31
ACSM3,4,58,17
ACSM5,1,14,14
ACSS1,1,14,14
ACSS2,2,37,20
ACSS3,1,16,16
ACTA1,2,12,8
ACTA2,2,17,10
ACTB,1,4,4
ACTBL2,2,3,3
ACTC1,2,13,9
ACTG1,1,5,5
ACTG2,3,25,11
ACTL10,1,1,1
ACTL6A,3,42,17
ACTL6B,1,14,14
ACTL7A,1,1,1
ACTL7B,1,1,1
ACTL8,1,2,2
ACTL9,1,1,1
ACTN1,3,64,26
ACTN2,3,57,27
ACTN3,2,42,24
ACTN4,3,66,25
ACTR1A,3,31,14
ACTR1B,1,11,11
ACTR2,1,10,10
ACTR3,2,23,13
ACTR3B,1,12,12
ACTR5,1,9,9
ACTR6,7,76,17
ACTR8,1,13,13
ACTRT2,1,1,1
ACVR1,2,20,14
ACVR1B,1,9,9
ACVR1C,3,24,10
ACVR2A,3,34,14
ACVR2B,1,11,11
ACVRL1,1,9,9
ACY3,1,7,7
ACYP1,3,9,5
ACYP2,1,4,4
ADA,1,12,12
ADAD1,2,22,14
ADAD2,1,10,10
ADAL,1,9,9
ADAM10,1,20,20
ADAM11,2,51,29
ADAM12,1,23,23
ADAM15,1,24,24
ADAM17,2,35,19
ADAM19,1,23,23
ADAM2,1,21,21
ADAM22,1,31,31
ADAM23,1,27,27
ADAM28,1,22,22
ADAM30,1,1,1
ADAM33,1,22,22
ADAM7,1,24,24
ADAM8,1,20,20
ADAM9,1,20,20
ADAMDEC1,1,14,14
ADAMTS1,1,9,9
ADAMTS10,1,25,25
ADAMTS12,1,22,22
ADAMTS14,1,23,23
ADAMTS15,1,8,8
ADAMTS16,1,22,22
ADAMTS17,1,24,24
ADAMTS18,1,21,21
ADAMTS19,1,22,22
ADAMTS2,2,46,26
ADAMTS20,1,37,37
ADAMTS3,1,22,22
ADAMTS4,1,9,9
ADAMTS5,1,8,8
ADAMTS6,1,25,25
ADAMTS7,1,24,24
ADAMTS8,1,9,9
ADAMTS9,1,36,36
ADAMTSL2,1,18,18
ADAMTSL3,1,27,27
ADAMTSL4,1,18,18
ADAMTSL5,1,15,15
ADAP1,1,11,11
ADAP2,1,11,11
ADAR,3,42,17
ADARB1,1,3,3
ADARB2,1,10,10
ADAT1,5,38,11
ADAT2,1,4,4
ADAT3,1,1,1
ADCK1,1,10,10
ADCK2,1,8,8
ADCK5,1,16,16
ADCY1,1,18,18
ADCY2,1,25,25
ADCY3,2,42,22
ADCY4,2,50,26
ADCY5,1,21,21
ADCY6,2,42,23
ADCY7,1,25,25
ADCY8,3,52,18
ADCY9,1,10,10
ADCYAP1,1,4,4
ADCYAP1R1,4,60,20
ADD1,1,13,13
ADD2,2,28,15
ADD3,3,42,16
ADGB,1,33,33
ADGRA1,1,6,6
ADGRA2,1,19,19
ADGRA3,1,20,20
ADGRB1,1,28,28
ADGRB2,6,167,36
ADGRB3,2,63,34
ADGRD1,1,24,24
ADGRE1,1,20,20
ADGRE5,1,20,20
ADGRF1,1,14,14
ADGRF2,1,8,8
ADGRF3,1,12,12
ADGRF4,1,8,8
ADGRF5,1,20,20
ADGRG1,4,52,17
ADGRG2,1,23,23
ADGRG3,1,12,12
ADGRG4,1,23,23
ADGRG5,1,11,11
ADGRG6,1,22,22
ADGRG7,1,16,16
ADGRL1,2,45,24
ADGRL2,1,24,24
ADGRL3,8,177,32
ADGRL4,1,16,16
ADGRV1,1,88,88
ADHFE1,1,9,9
ADIG,2,6,5
ADIPOQ,1,3,3
ADIPOR1,3,23,13
ADIPOR2,1,7,7
ADK,3,32,13
ADM,1,3,3
ADM2,1,2,2
ADNP2,1,3,3
ADO,1,1,1
ADORA1,1,2,2
ADORA2A,1,2,2
ADORA2B,1,2,2
ADORA3,1,2,2
ADPGK,1,6,6
ADPRH,1,3,3
ADPRHL1,1,7,7
ADPRM,1,3,3
ADPRS,1,6,6
ADRA1A,1,2,2
ADRA1B,1,2,2
ADRA1D,1,2,2
ADRA2A,1,1,1
ADRA2B,1,1,1
ADRB1,1,1,1
ADRB2,1,1,1
ADRB3,1,3,3
ADRM1,2,17,9
ADSL,2,25,14
ADSS1,2,26,16
ADSS2,2,26,15
AEBP1,1,21,21
AEBP2,4,35,13
AEN,1,3,3
AFAP1,2,33,17
AFAP1L1,2,37,19
AFAP1L2,13,236,26
AFDN,1,32,32
AFF1,1,21,21
AFF2,1,22,22
AFF3,1,24,24
AFF4,2,40,22
AFG1L,2,25,13
AFG3L2,1,17,17
AFM,3,42,18
AFMID,1,11,11
AFTPH,6,47,12
AGA,1,9,9
AGAP1,1,19,19
AGAP2,3,55,23
AGAP3,5,70,22
AGBL1,1,22,22
AGBL2,1,16,16
AGBL3,1,16,16
AGBL4,1,13,13
AGBL5,1,15,15
AGER,1,11,11
AGFG1,7,90,20
AGFG2,1,12,12
AGGF1,1,14,14
AGK,1,15,15
AGL,1,34,34
AGMAT,1,7,7
AGMO,1,13,13
AGO2,1,18,18
AGPAT1,2,12,8
AGPAT2,1,4,4
AGPAT3,1,7,7
AGPAT4,1,8,8
AGPAT5,1,8,8
AGPS,1,20,20
AGR2,1,7,7
AGR3,1,7,7
AGT,1,4,4
AGTPBP1,4,70,21
AGTR1,1,1,1
AGTR2,1,1,1
AGXT,1,11,11
AGXT2,4,56,18
AHCTF1,2,70,38
AHCY,1,10,10
AHCYL1,2,32,19
AHCYL2,1,17,17
AHDC1,1,3,3
AHI1,1,24,24
AHNAK,1,8,8
AHR,1,8,8
AHRR,1,10,10
AHSA1,1,9,9
AHSG,1,8,8
AICDA,1,5,5
AIDA,1,10,10
AIF1,2,12,7
AIF1L,1,6,6
AIFM1,3,40,19
AIFM2,1,8,8
AIFM3,3,58,24
AIG1,6,35,10
AIMP1,1,7,7
AIMP2,1,4,4
AIPL1,1,6,6
AIRE,1,16,16
AJAP1,1,7,7
AJUBA,1,8,8
AK1,2,13,9
AK2,4,23,10
AK3,4,19,9
AK4,1,5,5
AK5,1,12,12
AK7,4,68,18
AK8,1,12,12
AK9,1,38,38
AKAP1,1,10,10
AKAP10,1,15,15
AKAP11,2,22,12
AKAP12,1,2,2
AKAP13,1,37,37
AKAP14,1,5,5
AKAP17A,1,5,5
AKAP3,1,5,5
AKAP4,1,5,5
AKAP5,1,1,1
AKAP6,1,13,13
AKAP7,1,3,3
AKAP8,1,14,14
AKAP8L,2,28,15
AKAP9,2,79,51
AKIP1,4,16,5
AKIRIN1,3,13,6
AKIRIN2,1,5,5
AKNA,1,22,22
AKR1B1,3,30,12
AKR1B10,1,10,10
AKR1E2,1,10,10
AKT1,1,13,13
AKT1S1,1,4,4
AKT2,1,11,11
AKT3,2,27,15
ALAD,2,21,12
ALAS1,1,10,10
ALAS2,1,8,8
ALB,2,30,16
ALCAM,1,16,16
ALDH16A1,2,33,17
ALDH18A1,1,15,15
ALDH1A1,1,11,11
ALDH1A2,2,25,14
ALDH1A3,2,23,15
ALDH1B1,1,1,1
ALDH1L1,1,23,23
ALDH1L2,1,23,23
ALDH2,1,13,13
ALDH3A2,1,10,10
ALDH3B1,3,25,11
ALDH4A1,1,15,15
ALDH5A1,1,10,10
ALDH6A1,2,26,16
ALDH7A1,2,34,19
ALDH8A1,1,7,7
ALDH9A1,1,11,11
ALDOA,2,17,10
ALDOB,2,19,11
ALDOC,1,9,9
ALG1,1,13,13
ALG11,1,4,4
ALG12,1,8,8
ALG13,1,28,28
ALG14,1,6,6
ALG2,1,2,2
ALG3,4,32,12
ALG5,3,29,14
ALG6,1,14,14
ALG8,1,13,13
ALG9,1,14,14
ALK,1,29,29
ALKAL1,1,4,4
ALKAL2,1,4,4
ALKBH1,1,6,6
ALKBH2,1,3,3
ALKBH3,1,9,9
ALKBH4,1,3,3
ALKBH5,1,4,4
ALKBH6,1,7,7
ALKBH7,1,4,4
ALKBH8,1,12,12
ALLC,1,11,11
ALMS1,1,23,23
ALOX12,1,14,14
ALOX12B,1,15,15
ALOX15,1,14,14
ALOX15B,3,39,16
ALOX5,1,13,13
ALOXE3,2,30,16
ALPK1,1,11,11
ALPK2,1,10,10
ALPK3,1,14,14
ALPL,2,22,13
ALS2,1,33,33
ALS2CL,1,25,25
ALX1,1,4,4
ALX3,1,4,4
ALX4,1,4,4
AMACR,1,5,5
AMBN,1,9,9
AMBRA1,6,100,20
AMD1,4,31,14
AMDHD1,1,10,10
AMDHD2,1,11,11
AMER1,1,1,1
AMER2,1,3,3
AMER3,1,2,2
AMFR,1,13,13
AMH,1,5,5
AMHR2,1,7,7
AMIGO1,1,1,1
AMIGO2,1,1,1
AMIGO3,1,1,1
AMMECR1,2,11,7
AMMECR1L,1,4,4
AMN,1,10,10
AMN1,1,5,5
AMOT,1,12,12
AMOTL1,1,12,12
AMOTL2,3,28,15
AMPD1,2,31,18
AMPD2,2,35,18
AMPD3,1,15,15
AMPH,1,22,22
AMT,1,9,9
AMTN,1,8,8
AMZ1,1,5,5
AMZ2,1,8,8
ANAPC1,1,47,47
ANAPC10,2,10,8
ANAPC11,1,2,2
ANAPC13,2,6,4
ANAPC15,2,12,7
ANAPC16,6,28,9
ANAPC2,1,12,12
ANAPC4,1,26,26
ANAPC5,7,135,28
ANAPC7,2,21,13
ANG,1,2,2
ANGEL1,1,10,10
ANGEL2,2,18,10
ANGPT1,5,44,14
ANGPT2,4,34,10
ANGPT4,1,9,9
ANGPTL1,1,5,5
ANGPTL2,1,4,4
ANGPTL3,2,13,7
ANGPTL4,2,13,7
ANGPTL5,1,8,8
ANGPTL6,1,7,7
ANGPTL7,1,5,5
ANGPTL8,1,4,4
ANHX,1,9,9
ANK1,1,44,44
ANK2,2,101,51
ANK3,4,153,54
ANKAR,1,22,22
ANKDD1B,1,15,15
ANKEF1,1,9,9
ANKFN1,1,18,18
ANKFY1,1,26,26
ANKH,1,12,12
ANKIB1,1,19,19
ANKLE1,1,11,11
ANKLE2,1,14,14
ANKMY1,1,18,18
ANKMY2,1,10,10
ANKRA2,1,8,8
ANKRD1,1,9,9
ANKRD10,1,6,6
ANKRD11,1,11,11
ANKRD12,1,12,12
ANKRD13A,2,30,16
ANKRD13B,1,15,15
ANKRD13C,1,13,13
ANKRD13D,1,14,14
ANKRD16,1,7,7
ANKRD17,1,27,27
ANKRD2,1,10,10
ANKRD22,1,6,6
ANKRD23,1,10,10
ANKRD24,1,25,25
ANKRD27,1,28,28
ANKRD28,5,139,34
ANKRD29,1,10,10
ANKRD31,1,24,24
ANKRD33,1,5,5
ANKRD33B,2,8,5
ANKRD34A,1,1,1
ANKRD34B,1,1,1
ANKRD34C,1,1,1
ANKRD35,1,14,14
ANKRD37,2,9,6
ANKRD39,1,4,4
ANKRD40,1,5,5
ANKRD42,1,13,13
ANKRD44,1,28,28
ANKRD45,1,6,6
ANKRD46,2,8,5
ANKRD49,3,9,5
ANKRD50,1,4,4
ANKRD52,1,28,28
ANKRD53,1,6,6
ANKRD54,3,23,11
ANKRD55,1,12,12
ANKRD6,1,15,15
ANKRD60,1,4,4
ANKRD61,1,3,3
ANKRD63,1,1,1
ANKRD65,1,2,2
ANKRD7,1,7,7
ANKRD9,1,2,2
ANKS1A,1,25,25
ANKS1B,17,288,38
ANKS3,1,15,15
ANKS4B,1,2,2
ANKS6,1,16,16
ANKUB1,1,6,6
ANKZF1,1,13,13
ANLN,3,70,25
ANO1,1,27,27
ANO10,1,13,13
ANO2,2,49,25
ANO3,2,51,28
ANO4,1,27,27
ANO5,1,20,20
ANO6,1,20,20
ANO8,1,18,18
ANP32A,1,7,7
ANP32B,2,14,8
ANP32E,8,56,18
ANTKMT,1,5,5
ANTXR1,1,18,18
ANTXR2,1,17,17
ANTXRL,1,11,11
ANXA1,2,26,14
ANXA10,1,12,12
ANXA11,1,14,14
ANXA13,1,12,12
ANXA2,1,13,13
ANXA3,1,12,12
ANXA4,1,13,13
ANXA5,1,13,13
ANXA6,1,26,26
ANXA7,1,9,9
ANXA9,1,12,12
AOAH,1,21,21
AOC1,1,6,6
AOPEP,1,16,16
AOX1,1,35,35
AP1AR,2,19,11
AP1B1,7,147,32
AP1G1,2,47,24
AP1G2,2,43,23
AP1M1,1,12,12
AP1M2,2,22,13
AP1S1,1,5,5
AP1S2,1,4,4
AP1S3,1,4,4
AP2A1,3,69,28
AP2A2,1,22,22
AP2B1,1,21,21
AP2M1,3,35,16
AP3B1,1,25,25
AP3B2,3,78,28
AP3D1,2,60,31
AP3M1,1,9,9
AP3M2,1,8,8
AP3S1,1,6,6
AP4B1,3,26,11
AP4E1,1,21,21
AP4M1,2,31,18
AP4S1,3,18,8
AP5B1,1,2,2
AP5M1,1,8,8
AP5S1,1,2,2
AP5Z1,1,17,17
APAF1,1,24,24
APBA1,1,12,12
APBA2,2,23,12
APBA3,1,9,9
APBB1,10,143,28
APBB3,3,37,16
APC,1,15,15
APC2,1,19,19
APCDD1,1,7,7
APEH,1,22,22
APELA,1,3,3
APEX1,2,10,6
APEX2,1,6,6
APH1A,3,18,10
APH1B,2,11,6
API5,5,65,21
APLF,1,10,10
APLN,1,2,2
APLNR,1,1,1
APLP1,2,34,19
APLP2,12,186,23
APOA1,1,4,4
APOA2,1,3,3
APOA4,1,3,3
APOA5,2,6,4
APOB,1,30,30
APOBEC1,1,5,5
APOBEC2,1,3,3
APOBR,1,5,5
APOC1,1,4,4
APOC2,2,8,6
APOC3,2,8,6
APOC4,1,4,4
APOD,1,5,5
APOE,1,3,3
APOF,1,1,1
APOH,1,7,7
APOLD1,1,1,1
APOM,1,8,8
APOO,1,9,9
APOOL,2,18,10
APPBP2,1,13,13
APPL1,1,21,21
APPL2,2,42,24
APRT,1,5,5
APTX,7,54,18
AQP1,1,4,4
AQP10,1,7,7
AQP11,2,6,5
AQP2,1,4,4
AQP3,1,6,6
AQP4,2,9,7
AQP5,1,4,4
AQP6,1,4,4
AQP7,1,7,7
AQP8,1,6,6
AQP9,2,11,6
AQR,1,35,35
AR,1,8,8
ARAF,1,16,16
ARAP1,4,127,36
ARAP2,1,32,32
ARAP3,3,97,35
ARC,1,2,2
ARCN1,2,19,11
AREG,1,7,7
AREL1,1,18,18
ARF1,1,4,4
ARF3,2,7,5
ARF4,1,6,6
ARF5,1,6,6
ARF6,1,1,1
ARFGAP1,5,59,14
ARFGAP2,3,48,19
ARFGAP3,1,15,15
ARFGEF1,1,36,36
ARFGEF2,1,39,39
ARFGEF3,1,34,34
ARFIP1,2,15,9
ARFIP2,14,107,17
ARFRP1,1,7,7
ARG1,3,22,10
ARG2,1,8,8
ARGLU1,1,4,4
ARHGAP1,2,26,15
ARHGAP10,1,26,26
ARHGAP12,1,18,18
ARHGAP15,1,14,14
ARHGAP17,1,20,20
ARHGAP18,1,14,14
ARHGAP19,1,12,12
ARHGAP20,1,15,15
ARHGAP21,1,19,19
ARHGAP22,1,10,10
ARHGAP23,1,24,24
ARHGAP24,4,32,14
ARHGAP25,4,42,12
ARHGAP26,1,20,20
ARHGAP27,6,96,22
ARHGAP28,1,19,19
ARHGAP29,1,24,24
ARHGAP30,3,37,16
ARHGAP31,1,12,12
ARHGAP32,1,22,22
ARHGAP33,4,83,28
ARHGAP35,1,6,6
ARHGAP36,4,50,19
ARHGAP39,1,8,8
ARHGAP4,1,13,13
ARHGAP42,3,70,25
ARHGAP44,1,21,21
ARHGAP45,1,23,23
ARHGAP5,2,14,8
ARHGAP8,1,12,12
ARHGAP9,4,63,20
ARHGDIB,3,20,12
ARHGDIG,1,6,6
ARHGEF1,1,31,31
ARHGEF10,1,27,27
ARHGEF10L,5,123,30
ARHGEF11,2,80,44
ARHGEF12,1,40,40
ARHGEF16,1,14,14
ARHGEF17,1,21,21
ARHGEF18,1,21,21
ARHGEF19,1,15,15
ARHGEF2,4,87,26
ARHGEF25,3,45,18
ARHGEF26,1,14,14
ARHGEF28,1,29,29
ARHGEF3,3,31,14
ARHGEF33,1,17,17
ARHGEF37,1,12,12
ARHGEF38,1,12,12
ARHGEF39,1,9,9
ARHGEF4,1,11,11
ARHGEF40,1,23,23
ARHGEF5,1,14,14
ARHGEF6,3,65,27
ARHGEF7,1,21,21
ARHGEF9,19,184,20
ARID1A,3,59,23
ARID1B,2,39,20
ARID2,1,16,16
ARID3A,1,8,8
ARID3B,1,8,8
ARID3C,1,6,6
ARID4A,1,22,22
ARID4B,4,97,30
ARID5A,1,6,6
ARID5B,2,17,11
ARIH1,1,14,14
ARIH2,6,86,24
ARL1,1,6,6
ARL10,1,4,4
ARL11,1,1,1
ARL13A,1,10,10
ARL13B,3,28,12
ARL14,1,1,1
ARL14EPL,1,5,5
ARL15,1,5,5
ARL2,2,9,6
ARL3,1,7,7
ARL4C,1,1,1
ARL4D,1,1,1
ARL5A,2,12,8
ARL5B,1,5,5
ARL6,2,17,9
ARL6IP1,1,6,6
ARL6IP4,4,19,9
ARL6IP5,1,3,3
ARL6IP6,1,4,4
ARL8A,1,7,7
ARL8B,1,8,8
ARL9,1,4,4
ARMC1,2,12,8
ARMC10,1,7,7
ARMC12,3,18,8
ARMC2,1,16,16
ARMC3,1,19,19
ARMC5,1,6,6
ARMC6,1,7,7
ARMC8,1,12,12
ARMC9,1,21,21
ARMCX1,1,1,1
ARMCX2,1,1,1
ARMCX3,1,1,1
ARMCX4,1,5,5
ARMCX5,1,1,1
ARMCX6,1,1,1
ARMH1,1,11,11
ARMH2,1,2,2
ARMH3,1,25,25
ARMH4,1,7,7
ARMT1,1,2,2
ARNT,1,20,20
ARNT2,1,18,18
ARNTL,12,196,30
ARPC1A,1,8,8
ARPC1B,1,9,9
ARPC2,2,22,14
ARPC3,2,15,9
ARPC4,1,6,6
ARPC5,2,8,6
ARPC5L,1,4,4
ARPP19,2,7,6
ARPP21,1,11,11
ARR3,1,16,16
ARRB1,1,16,16
ARRB2,7,100,24
ARRDC1,1,7,7
ARRDC2,2,18,10
ARRDC3,4,31,14
ARRDC4,1,8,8
ARRDC5,1,3,3
ARSA,1,8,8
ARSB,1,8,8
ARSG,1,11,11
ARSI,1,2,2
ARSJ,1,2,2
ARSK,1,7,7
ART1,1,4,4
ART3,1,10,10
ART4,1,2,2
ARTN,1,3,3
ARV1,1,6,6
ARVCF,4,66,18
ARX,1,6,6
AS3MT,1,10,10
ASAH1,2,25,15
ASAH2,2,25,22
ASAP2,1,28,28
ASAP3,2,49,26
ASB1,1,3,3
ASB10,2,9,5
ASB11,1,6,6
ASB12,1,2,2
ASB13,1,6,6
ASB14,1,9,9
ASB15,1,10,10
ASB16,1,5,5
ASB17,1,3,3
ASB18,1,7,7
ASB2,1,10,10
ASB3,1,9,9
ASB4,1,5,5
ASB5,3,25,12
ASB6,1,6,6
ASB7,1,3,3
ASB8,1,3,3
ASB9,2,13,9
ASCC1,1,5,5
ASCC2,9,173,26
ASCC3,1,41,41
ASCL1,1,1,1
ASCL2,1,1,1
ASCL3,1,1,1
ASCL4,1,1,1
ASCL5,1,1,1
ASF1A,1,4,4
ASF1B,1,4,4
ASGR2,1,8,8
ASH1L,1,28,28
ASH2L,3,43,16
ASIC1,3,33,17
ASIC2,1,10,10
ASIC3,1,11,11
ASIC4,2,20,12
ASIC5,1,10,10
ASL,1,16,16
ASMT,1,8,8
ASMTL,1,13,13
ASNS,1,11,11
ASNSD1,2,8,6
ASPA,1,6,6
ASPDH,1,7,7
ASPG,1,16,16
ASPH,1,24,24
ASPHD2,1,3,3
ASPM,1,32,32
ASPN,2,16,10
ASPRV1,1,2,2
ASPSCR1,1,15,15
ASRGL1,1,4,4
ASS1,1,15,15
ASTE1,1,4,4
ASTN1,2,46,24
ASTN2,1,25,25
ASXL1,1,13,13
ASXL2,2,25,13
ASXL3,1,12,12
ASZ1,3,38,15
ATAD1,6,64,15
ATAD2,1,27,27
ATAD2B,1,29,29
ATAD3A,1,15,15
ATAD5,2,46,25
ATAT1,4,46,14
ATCAY,1,13,13
ATE1,4,48,14
ATF1,1,9,9
ATF2,3,33,18
ATF3,3,10,7
ATF4,1,3,3
ATF5,1,2,2
ATF6,1,20,20
ATF6B,2,36,19
ATF7IP2,3,29,16
ATG10,1,7,7
ATG101,1,2,2
ATG12,1,4,4
ATG13,9,143,23
ATG14,1,10,10
ATG16L1,1,18,18
ATG16L2,1,18,18
ATG2A,4,164,44
ATG2B,1,37,37
ATG3,3,34,15
ATG4A,6,78,21
ATG4B,2,25,15
ATG4C,1,10,10
ATG5,1,4,4
ATG7,1,20,20
ATG9A,1,15,15
ATG9B,1,13,13
ATIC,1,16,16
ATL1,1,11,11
ATL2,5,66,16
ATL3,1,10,10
ATM,1,54,54
ATMIN,1,4,4
ATN1,1,10,10
ATOH1,1,1,1
ATOH7,1,1,1
ATOH8,1,3,3
ATOX1,1,4,4
ATP10A,1,20,20
ATP10B,1,22,22
ATP10D,1,22,22
ATP11B,1,26,26
ATP11C,1,32,32
ATP12A,1,24,24
ATP13A1,1,26,26
ATP13A2,1,29,29
ATP13A3,1,25,25
ATP13A4,1,30,30
ATP13A5,1,30,30
ATP1A1,2,46,24
ATP1A2,2,46,26
ATP1A3,2,46,26
ATP1B1,1,5,5
ATP1B2,1,7,7
ATP1B3,1,6,6
ATP1B4,2,16,10
ATP23,1,6,6
ATP2A1,2,44,23
ATP2A2,1,19,19
ATP2A3,1,21,21
ATP2B1,4,83,25
ATP2B2,7,147,32
ATP2B3,4,81,24
ATP2B4,2,41,22
ATP2C1,1,28,28
ATP2C2,1,27,27
ATP4A,3,66,24
ATP4B,1,7,7
ATP5F1A,2,24,14
ATP5F1B,1,10,10
ATP5F1C,4,38,13
ATP5F1D,1,5,5
ATP5F1E,1,3,3
ATP5IF1,1,3,3
ATP5MC1,3,15,7
ATP5MC2,1,4,4
ATP5MC3,1,5,5
ATP5MD,1,4,4
ATP5ME,2,8,6
ATP5MF,1,4,4
ATP5MG,1,3,3
ATP5MPL,1,4,4
ATP5PB,1,7,7
ATP5PD,3,19,12
ATP5PF,1,3,3
ATP5PO,1,7,7
ATP6AP1,1,9,9
ATP6AP1L,1,7,7
ATP6AP2,1,9,9
ATP6V0A1,17,337,26
ATP6V0A2,1,20,20
ATP6V0A4,2,39,21
ATP6V0B,1,8,8
ATP6V0C,1,3,3
ATP6V0D1,1,8,8
ATP6V0E1,1,3,3
ATP6V0E2,2,8,5
ATP6V1A,2,29,17
ATP6V1B1,1,14,14
ATP6V1B2,1,14,14
ATP6V1C1,3,36,15
ATP6V1C2,3,39,15
ATP6V1D,1,9,9
ATP6V1E1,1,8,8
ATP6V1E2,1,1,1
ATP6V1F,1,2,2
ATP6V1FNB,1,2,2
ATP6V1G1,3,8,6
ATP6V1G2,2,6,5
ATP6V1G3,1,3,3
ATP6V1H,1,11,11
ATP7A,3,65,23
ATP7B,1,22,22
ATP8A1,1,36,36
ATP8B1,1,28,28
ATP8B2,1,28,28
ATP8B3,1,26,26
ATP8B4,1,25,25
ATP9A,1,28,28
ATP9B,1,29,29
ATPAF1,3,25,11
ATPAF2,1,8,8
ATPSCKMT,1,5,5
ATR,1,47,47
ATRAID,1,7,7
ATRN,1,29,29
ATRNL1,1,29,29
ATRX,1,36,36
ATXN1,1,2,2
ATXN10,1,12,12
ATXN1L,1,3,3
ATXN2,1,22,22
ATXN2L,40,931,42
ATXN3,6,62,18
ATXN7,2,18,11
ATXN7L1,4,40,17
ATXN7L2,2,22,14
ATXN7L3,5,61,19
ATXN7L3B,1,1,1
AUH,1,10,10
AUP1,1,13,13
AURKA,2,16,10
AURKAIP1,2,6,4
AURKB,3,24,13
AURKC,1,6,6
AUTS2,1,11,11
AVEN,1,5,5
AVIL,1,19,19
AVL9,1,16,16
AVPI1,1,2,2
AVPR1A,1,2,2
AVPR1B,1,2,2
AVPR2,1,3,3
AWAT1,1,7,7
AWAT2,1,7,7
AXDND1,1,25,25
