gene_id,num_transcript,num_exon,num_uniq_exon
LOC103171929,1,6,6
LOC103171931,1,8,8
LOC103171935,1,7,7
LOC103171937,3,145,51
LOC103171939,1,7,7
LOC103171943,4,79,23
LOC103171945,1,11,11
LOC103171952,1,2,2
LOC103171959,1,3,3
LOC103171960,1,12,12
LOC103171961,1,3,3
LOC103171963,1,6,6
LOC103171964,1,6,6
LOC103171967,1,3,3
LOC103171968,1,1,1
LOC103171970,1,2,2
LOC103171972,3,76,28
LOC103171978,2,26,14
LOC103171982,1,1,1
LOC103171983,1,1,1
LOC103171985,1,1,1
LOC103171986,1,6,6
LOC103171988,1,12,12
LOC103171990,1,2,2
LOC103171991,4,15,7
LOC103171992,4,33,13
LOC103171997,3,26,13
LOC103172000,1,13,13
LOC103172007,1,5,5
LOC103172008,8,138,30
LOC103172010,1,9,9
LOC103172011,2,40,22
LOC103172013,1,7,7
LOC103172014,1,6,6
LOC103172016,1,4,4
LOC103172017,1,7,7
LOC103172021,2,6,4
LOC103172025,2,13,8
LOC103172028,1,1,1
LOC103172029,1,14,14
LOC103172030,2,12,8
LOC103172038,1,9,9
LOC103172039,4,60,19
LOC103172041,1,1,1
LOC103172042,1,1,1
LOC103172043,1,1,1
LOC103172045,1,2,2
LOC103172046,3,45,17
LOC103172054,1,9,9
LOC103172055,1,5,5
LOC103172057,1,3,3
LOC103172058,1,10,10
LOC103172060,1,6,6
LOC103172063,1,2,2
LOC103172064,1,9,9
LOC103172070,1,5,5
LOC103172076,1,4,4
LOC103172077,1,9,9
LOC103172078,1,3,3
LOC103172082,2,37,19
LOC103172088,5,57,16
LOC103172089,1,5,5
LOC103172090,1,6,6
LOC103172091,4,24,14
LOC103172093,1,5,5
LOC103172096,1,3,3
LOC103172099,1,5,5
LOC103172100,1,1,1
LOC103172103,1,7,7
LOC103172105,4,26,12
LOC103172108,1,6,6
LOC103172109,1,5,5
LOC103172111,1,3,3
LOC103172115,1,22,22
LOC103172116,1,9,9
LOC103172119,1,5,5
LOC103172120,3,63,23
LOC103172126,1,3,3
LOC103172127,1,4,4
LOC103172130,2,11,7
LOC103172134,1,11,11
LOC103172137,2,9,8
LOC103172138,5,21,10
LOC103172143,2,18,10
LOC103172148,1,15,15
LOC103172151,2,20,11
LOC103172158,1,6,6
LOC103172160,1,5,5
LOC103172162,4,12,8
LOC103172163,1,5,5
LOC103172165,1,6,6
LOC103172166,1,8,8
LOC103172169,1,7,7
LOC103172170,1,7,7
LOC103172171,1,5,5
LOC103172174,2,12,7
LOC103172176,3,39,16
LOC103172178,1,4,4
LOC103172180,1,6,6
LOC103172182,6,131,26
LOC103172183,1,3,3
LOC103172185,3,18,8
LOC103172193,2,11,7
LOC103172195,1,7,7
LOC103172196,1,13,13
LOC103172199,1,2,2
LOC103172204,1,4,4
LOC103172206,1,3,3
LOC103172208,1,10,10
LOC103172213,1,3,3
LOC103172214,1,10,10
LOC103172215,1,4,4
LOC103172216,2,20,11
LOC103172222,1,3,3
LOC103172223,1,4,4
LOC103172224,1,15,15
LOC103172226,1,4,4
LOC103172227,3,59,25
LOC103172230,1,5,5
LOC103172233,1,4,4
LOC103172234,1,5,5
LOC103172235,1,14,14
LOC103172236,1,1,1
LOC103172239,1,2,2
LOC103172242,1,9,9
LOC103172249,1,5,5
LOC103172251,1,1,1
LOC103172254,3,10,6
LOC103172257,1,5,5
LOC103172259,1,27,27
LOC103172262,1,2,2
LOC103172263,1,2,2
LOC103172264,1,8,8
LOC103172269,1,19,19
LOC103172271,1,2,2
LOC103172273,2,57,29
LOC103172280,2,6,4
LOC103172281,1,2,2
LOC103172282,1,17,17
LOC103172283,1,1,1
LOC103172286,1,2,2
LOC103172289,1,3,3
LOC103172292,19,380,37
LOC103172298,1,6,6
LOC103172299,1,2,2
LOC103172302,1,4,4
LOC103172303,1,3,3
LOC103172308,1,8,8
LOC103172309,1,3,3
LOC103172311,1,3,3
LOC103172318,1,2,2
LOC103172320,1,5,5
LOC103172325,1,4,4
LOC103172326,1,10,10
LOC103172328,2,7,6
LOC103172333,1,31,31
LOC103172334,1,8,8
LOC103172336,3,23,9
LOC103172341,1,6,6
LOC103172342,1,12,12
LOC103172343,1,2,2
LOC103172344,2,29,17
LOC103172346,1,3,3
LOC103172347,3,36,14
LOC103172357,2,6,4
LOC103172359,1,7,7
LOC103172360,1,9,9
LOC103172363,1,4,4
LOC103172367,1,20,20
LOC103172372,1,8,8
LOC103172373,3,12,6
LOC103172374,1,8,8
LOC103172383,1,4,4
LOC103172387,2,12,7
LOC103172389,1,10,10
LOC103172390,1,6,6
LOC103172391,1,6,6
LOC103172392,2,6,4
LOC103172398,4,33,11
LOC103172401,1,4,4
LOC103172402,1,2,2
LOC103172403,1,2,2
LOC103172405,1,17,17
LOC103172406,1,8,8
LOC103172407,1,24,24
LOC103172411,4,45,15
LOC103172414,1,18,18
LOC103172415,3,21,11
LOC103172416,1,7,7
LOC103172417,1,3,3
LOC103172423,1,3,3
LOC103172433,1,9,9
LOC103172434,1,1,1
LOC103172436,1,5,5
LOC103172441,1,12,12
LOC103172442,1,2,2
LOC103172443,1,2,2
LOC103172453,1,5,5
LOC103172460,1,6,6
LOC103172463,1,9,9
LOC103172465,1,3,3
LOC103172467,1,12,12
LOC103172468,3,36,16
LOC103172469,1,2,2
LOC103172470,1,2,2
LOC103172473,1,11,11
LOC103172478,1,3,3
LOC103172482,1,9,9
LOC103172484,1,1,1
LOC103172486,5,31,11
LOC103172491,1,7,7
LOC103172493,1,12,12
LOC103172496,1,5,5
LOC103172499,4,124,32
LOC103172500,4,39,13
LOC103172506,1,3,3
LOC103172507,1,2,2
LOC103172508,1,4,4
LOC103172509,1,18,18
LOC103172510,1,4,4
LOC103172511,1,8,8
LOC103172512,1,2,2
LOC103172517,1,12,12
LOC103172528,1,5,5
LOC103172529,1,6,6
LOC103172535,1,3,3
LOC103172538,1,8,8
LOC103172539,1,9,9
LOC103172541,1,4,4
LOC103172546,2,6,4
LOC103172547,1,3,3
LOC103172548,1,8,8
LOC103172549,1,9,9
LOC103172556,2,39,20
LOC103172557,1,3,3
LOC103172574,1,11,11
LOC103172580,3,28,13
LOC103172581,1,4,4
LOC103172583,1,21,21
LOC103172584,1,4,4
LOC103172593,1,21,21
LOC103172594,1,9,9
LOC103172596,1,22,22
LOC103172597,1,7,7
LOC103172600,1,4,4
LOC103172603,1,21,21
LOC103172604,1,5,5
LOC103172607,3,24,10
LOC103172608,1,2,2
LOC103172612,1,5,5
LOC103172614,1,3,3
LOC103172616,1,1,1
LOC103172617,1,2,2
LOC103172619,1,3,3
LOC103172621,1,12,12
LOC103172623,1,2,2
LOC103172626,1,4,4
LOC103172627,1,3,3
LOC103172635,1,6,6
LOC103172641,1,9,9
LOC103172643,1,5,5
LOC103172646,2,23,13
LOC103172649,1,3,3
LOC103172651,4,50,14
LOC103172652,1,25,25
LOC103172653,1,8,8
LOC103172656,2,4,3
LOC103172657,1,2,2
LOC103172658,1,6,6
LOC103172664,1,6,6
LOC103172670,1,2,2
LOC103172674,1,36,36
LOC103172682,3,6,4
LOC103172685,1,4,4
LOC103172686,2,22,12
LOC103172689,1,3,3
LOC103172698,1,6,6
LOC103172701,1,5,5
LOC103172705,1,3,3
LOC103172706,2,8,5
LOC103172707,1,1,1
LOC103172710,1,3,3
LOC103172712,1,5,5
LOC103172714,2,26,14
LOC103172716,1,5,5
LOC103172721,4,35,13
LOC103172722,3,35,14
LOC103172723,1,1,1
LOC103172725,1,2,2
LOC103172726,1,7,7
LOC103172732,1,3,3
LOC103172733,1,15,15
LOC103172735,1,2,2
LOC103172743,1,7,7
LOC103172746,1,8,8
LOC103172750,4,98,27
LOC103172756,1,5,5
LOC103172757,6,22,9
LOC103172758,1,2,2
LOC103172764,1,47,47
LOC103172774,1,13,13
LOC103172776,1,6,6
LOC103172781,1,21,21
LOC103172782,1,5,5
LOC103172784,1,4,4
LOC103172788,1,5,5
LOC103172790,1,4,4
LOC103172791,1,3,3
LOC103172792,1,2,2
LOC103172793,1,4,4
LOC103172795,1,3,3
LOC103172796,1,2,2
LOC103172800,1,6,6
LOC103172803,1,5,5
LOC103172804,1,2,2
LOC103172805,1,4,4
LOC103172807,1,6,6
LOC103172810,1,6,6
LOC103172818,1,5,5
LOC103172821,2,23,18
LOC103172823,1,12,12
LOC103172826,1,4,4
LOC103172828,1,2,2
LOC103172831,1,5,5
LOC103172832,1,10,10
LOC103172837,1,2,2
LOC103172839,1,9,9
LOC103172840,1,5,5
LOC103172841,1,4,4
LOC103172844,1,4,4
LOC103172849,1,6,6
LOC103172852,1,2,2
LOC103172853,1,40,40
LOC103172854,1,6,6
LOC103172856,1,5,5
LOC103172863,1,43,43
LOC103172865,1,2,2
LOC103172866,1,5,5
LOC103172868,1,5,5
LOC103172869,1,6,6
LOC103172876,2,5,4
LOC103172884,1,11,11
LOC103172886,4,18,10
LOC103172888,1,4,4
LOC103172890,1,2,2
LOC103172894,1,18,18
LOC103172895,1,3,3
LOC103172897,1,6,6
LOC103172898,1,5,5
LOC103172900,1,10,10
LOC103172904,1,13,13
LOC103172906,3,16,8
LOC103172910,1,3,3
LOC103172911,1,13,13
LOC103172912,1,2,2
LOC103172919,1,12,12
LOC103172920,1,5,5
LOC103172922,1,8,8
LOC103172924,1,5,5
LOC103172926,1,3,3
LOC103172928,1,8,8
LOC103172930,1,14,14
LOC103172934,1,12,12
LOC103172935,2,21,12
LOC103172937,1,6,6
LOC103172941,1,5,5
LOC103172942,1,1,1
LOC103172945,2,15,8
LOC103172949,1,2,2
LOC103172952,3,21,10
LOC103172953,1,31,31
LOC103172959,2,21,11
LOC103172960,8,74,14
LOC103172961,1,5,5
LOC103172963,1,7,7
LOC103172967,1,8,8
LOC103172975,8,142,28
LOC103172977,1,6,6
LOC103172990,1,10,10
LOC103172993,1,5,5
LOC103172996,1,4,4
LOC103172999,1,16,16
LOC103173000,1,54,54
LOC103173003,1,4,4
LOC103173005,1,7,7
LOC103173006,1,5,5
LOC103173008,1,3,3
LOC103173012,1,4,4
LOC103173013,1,4,4
LOC103173017,1,5,5
LOC103173019,1,4,4
LOC103173021,1,4,4
LOC103173024,1,10,10
LOC103173028,1,6,6
LOC103173032,1,2,2
LOC103173034,1,20,20
LOC103173036,1,13,13
LOC103173037,1,12,12
LOC103173038,1,7,7
LOC103173039,1,4,4
LOC103173041,1,9,9
LOC103173042,1,5,5
LOC103173043,1,1,1
LOC103173046,1,8,8
LOC103173047,1,3,3
LOC103173048,1,9,9
LOC103173049,1,13,13
LOC103173055,2,12,7
LOC103173058,1,6,6
LOC103173059,4,63,19
LOC103173060,1,3,3
LOC103173061,1,3,3
LOC103173062,2,14,8
LOC103173063,2,27,16
LOC103173065,1,7,7
LOC103173067,1,4,4
LOC103173072,1,6,6
LOC103173073,1,25,25
LOC103173076,1,1,1
LOC103173077,1,3,3
LOC103173079,1,12,12
LOC103173082,1,3,3
LOC103173090,1,7,7
LOC103173092,1,5,5
LOC103173094,1,15,15
LOC103173095,1,4,4
LOC103173096,1,9,9
LOC103173097,1,6,6
LOC103173099,1,4,4
LOC103173101,1,3,3
LOC103173102,1,13,13
LOC103173106,3,17,9
LOC103173111,1,13,13
LOC103173112,1,7,7
LOC103173114,1,24,24
LOC103173117,3,20,9
LOC103173118,1,4,4
LOC103173123,1,1,1
LOC103173125,1,9,9
LOC103173126,1,6,6
LOC103173128,1,4,4
LOC103173129,1,4,4
LOC103173132,1,4,4
LOC103173133,1,4,4
LOC103173136,1,21,21
LOC103173137,1,3,3
LOC103173145,1,10,10
LOC103173146,1,17,17
LOC103173148,1,14,14
LOC103173149,1,22,22
LOC103173151,1,16,16
LOC103173153,3,46,19
LOC103173154,1,7,7
LOC103173155,1,10,10
LOC103173156,1,2,2
LOC103173161,1,10,10
LOC103173164,1,5,5
LOC103173165,1,6,6
LOC103173166,3,6,5
LOC103173169,1,4,4
LOC103173173,1,3,3
LOC103173174,1,14,14
LOC103173178,2,26,14
LOC103173183,1,9,9
LOC103173188,1,2,2
LOC103173190,1,5,5
LOC103173191,1,1,1
LOC103173192,1,9,9
LOC103173198,1,8,8
LOC103173200,2,14,8
LOC103173210,1,3,3
LOC103173211,1,7,7
LOC103173213,2,10,6
LOC103173219,1,10,10
LOC103173221,1,7,7
LOC103173225,1,6,6
LOC103173228,6,80,19
LOC103173230,2,28,15
LOC103173237,1,2,2
LOC103173239,1,9,9
LOC103173240,7,46,11
LOC103173241,1,5,5
LOC103173242,1,8,8
LOC103173245,4,26,12
LOC103173250,3,20,8
LOC103173252,1,4,4
LOC103173259,4,79,24
LOC103173262,1,4,4
LOC103173266,1,5,5
LOC103173271,3,20,9
LOC103173273,1,1,1
LOC103173274,1,2,2
LOC103173281,1,7,7
LOC103173285,1,6,6
LOC103173300,1,5,5
LOC103173303,1,2,2
LOC103173305,1,2,2
LOC103173311,2,22,12
LOC103173312,1,5,5
LOC103173317,1,6,6
LOC103173318,1,19,19
LOC103173327,1,17,17
LOC103173329,1,10,10
LOC103173331,1,14,14
LOC103173332,1,5,5
LOC103173338,1,3,3
LOC103173339,1,9,9
LOC103173343,1,3,3
LOC103173345,1,2,2
LOC103173349,1,4,4
LOC103173350,1,37,37
LOC103173354,1,9,9
LOC103173365,1,5,5
LOC103173370,1,2,2
LOC103173371,1,3,3
LOC103173372,1,3,3
LOC103173374,1,7,7
LOC103173375,1,3,3
LOC103173376,1,2,2
LOC103173383,3,10,7
LOC103173390,1,10,10
LOC103173392,1,4,4
LOC103173393,1,6,6
LOC103173394,1,11,11
LOC103173395,1,4,4
LOC103173400,1,18,18
LOC103173408,3,62,27
LOC103173412,1,25,25
LOC103173414,1,3,3
LOC103173415,1,12,12
LOC103173416,1,5,5
LOC103173418,1,19,19
LOC103173423,1,10,10
LOC103173425,1,8,8
LOC103173429,1,2,2
LOC103173431,1,1,1
LOC103173436,1,2,2
LOC103173437,1,11,11
LOC103173440,1,3,3
LOC103173444,1,14,14
LOC103173449,1,2,2
LOC103173454,1,54,54
LOC103173461,1,5,5
LOC103173463,3,12,9
LOC103173479,1,8,8
LOC103173481,1,3,3
LOC103173482,1,7,7
LOC103173484,1,4,4
LOC103173489,1,2,2
LOC103173491,1,3,3
LOC103173493,1,11,11
LOC103173496,1,6,6
LOC103173507,1,4,4
LOC103173508,1,14,14
LOC103173511,1,5,5
LOC103173513,1,13,13
LOC103173516,1,11,11
LOC103173520,3,20,9
LOC103173522,1,2,2
LOC103173524,1,10,10
LOC103173525,3,23,9
LOC103173529,1,1,1
LOC103173530,1,3,3
LOC103173531,2,11,8
LOC103173537,1,2,2
LOC103173546,1,7,7
LOC103173549,1,6,6
LOC103173551,1,11,11
LOC103173554,4,92,26
LOC103173567,2,4,3
LOC103173571,1,3,3
LOC103173573,1,2,2
LOC103173577,1,3,3
LOC103173581,1,10,10
LOC103173585,1,4,4
LOC103173587,1,8,8
LOC103173588,1,4,4
LOC103173590,2,14,8
LOC103173591,1,10,10
LOC103173597,1,12,12
LOC103173601,1,8,8
LOC103173603,1,4,4
LOC103173604,3,34,16
LOC103173610,1,4,4
LOC103173612,1,5,5
LOC103173615,1,12,12
LOC103173617,1,2,2
LOC103173619,1,6,6
LOC103173624,1,5,5
LOC103173632,1,3,3
LOC103173636,1,4,4
LOC103173638,1,3,3
LOC103173645,1,3,3
LOC103173652,2,13,7
LOC103173654,1,43,43
LOC103173656,1,13,13
LOC103173659,1,6,6
LOC103173661,1,2,2
LOC103173662,1,4,4
LOC103173664,1,2,2
LOC103173673,1,3,3
LOC103173675,1,9,9
LOC103173679,2,41,22
LOC103173682,1,19,19
LOC103173685,1,13,13
LOC103173689,1,6,6
LOC103173693,1,10,10
LOC103173700,1,15,15
LOC103173703,3,28,14
LOC103173704,1,2,2
LOC103173710,1,8,8
LOC103173712,4,51,15
LOC103173714,1,4,4
LOC103173721,2,25,14
LOC103173722,4,31,13
LOC103173727,1,13,13
LOC103173729,3,9,5
LOC103173731,1,13,13
LOC103173734,1,11,11
LOC103173739,1,6,6
LOC103173741,2,50,26
LOC103173742,1,6,6
LOC103173746,5,62,18
LOC103173748,1,8,8
LOC103173749,1,2,2
LOC103173754,1,6,6
LOC103173759,2,16,9
LOC103173767,1,13,13
LOC103173769,1,4,4
LOC103173770,1,12,12
LOC103173775,1,3,3
LOC103173779,1,2,2
LOC103173781,1,4,4
LOC103173782,1,6,6
LOC103173783,1,5,5
LOC103173784,1,6,6
LOC103173788,1,8,8
LOC103173789,1,5,5
LOC103173795,1,2,2
LOC103173798,1,2,2
LOC103173806,1,15,15
LOC103173809,1,8,8
LOC103173813,1,1,1
LOC103173814,2,6,6
LOC103173815,1,1,1
LOC103173816,1,6,6
LOC103173819,1,2,2
LOC103173820,1,2,2
LOC103173822,1,6,6
LOC103173829,1,8,8
LOC103173837,1,10,10
LOC103173843,1,12,12
LOC103173848,1,16,16
LOC103173849,1,11,11
LOC103173866,1,8,8
LOC103173902,1,1,1
LOC103173903,1,2,2
LOC103173908,1,2,2
LOC103173914,2,22,13
LOC103173917,1,5,5
LOC103173925,3,23,9
LOC103173931,1,7,7
LOC103173938,1,3,3
LOC103173946,1,9,9
LOC103173953,1,7,7
LOC103173956,1,2,2
LOC103173957,1,11,11
LOC103173962,1,6,6
LOC103173965,1,2,2
LOC103173967,1,4,4
LOC103173968,1,9,9
LOC103173969,2,4,3
LOC103173990,1,3,3
LOC103173992,1,2,2
LOC103173999,1,1,1
LOC103174005,1,3,3
LOC103174009,2,14,8
LOC103174012,1,2,2
LOC103174015,3,17,9
LOC103174017,1,4,4
LOC103174036,1,8,8
LOC103174047,1,2,2
LOC103174052,1,5,5
LOC103174069,1,4,4
LOC103174079,1,2,2
LOC103174080,3,32,13
LOC103174085,1,2,2
LOC103174088,1,9,9
LOC103174094,1,3,3
LOC103174097,5,87,21
LOC103174101,1,5,5
LOC103174108,1,2,2
LOC103174112,1,7,7
LOC103174116,1,7,7
LOC103174120,1,2,2
LOC103174121,1,7,7
LOC103174124,1,6,6
LOC103174125,1,6,6
LOC103174130,1,12,12
LOC103174131,1,2,2
LOC103174132,1,2,2
LOC103174137,1,4,4
LOC103174148,2,7,5
LOC103174158,1,4,4
LOC103174165,1,6,6
LOC103174166,1,3,3
LOC103174178,1,9,9
LOC103174180,1,4,4
LOC103174183,2,13,9
LOC103174184,1,8,8
LOC103174192,1,8,8
LOC103174202,1,6,6
LOC103174208,1,4,4
LOC103174228,1,2,2
LOC103174229,1,6,6
LOC103174244,1,10,10
LOC103174248,1,3,3
LOC103174252,1,16,16
LOC103174266,1,6,6
LOC103174271,1,6,6
LOC103174276,1,2,2
LOC103174280,1,3,3
LOC103174288,1,8,8
LOC103174289,1,7,7
LOC103174291,1,3,3
LOC103174301,1,6,6
LOC103174302,1,13,13
LOC103174305,1,2,2
LOC103174308,1,3,3
LOC103174317,2,14,9
LOC103174318,6,53,13
LOC103174353,1,9,9
LOC103174355,3,29,11
LOC103174363,1,5,5
LOC103174365,2,4,3
LOC103174394,1,3,3
LOC103174397,1,2,2
LOC103174400,5,33,9
LOC103174401,1,9,9
LOC103174414,1,9,9
LOC103174418,3,15,9
LOC103174426,1,13,13
LOC103174432,1,1,1
LOC103174436,1,7,7
LOC103174444,1,27,27
LOC103174454,1,3,3
LOC103174456,5,155,32
LOC103174458,1,6,6
LOC103174467,1,10,10
LOC103174485,1,1,1
LOC103174502,1,2,2
LOC103174504,4,80,25
LOC103174520,1,7,7
LOC103174531,1,10,10
LOC103174533,1,1,1
LOC103174542,1,14,14
LOC103174562,1,2,2
LOC103174563,1,2,2
LOC103174566,3,16,9
LOC103174567,1,44,44
LOC103174568,2,15,8
LOC103174570,1,5,5
LOC103174578,1,6,6
LOC103174580,2,30,16
LOC103174581,6,62,16
LOC103174598,1,3,3
LOC103174601,5,66,17
LOC103174602,2,8,5
LOC103174608,1,3,3
LOC103174616,3,27,11
LOC103174619,1,8,8
LOC103174620,1,24,24
LOC103174622,1,12,12
LOC103174624,1,1,1
LOC103174626,1,16,16
LOC103174628,1,4,4
LOC103174629,2,18,10
LOC103174630,1,8,8
LOC103174631,1,6,6
LOC103174633,1,3,3
LOC103174634,2,37,24
LOC103174637,5,35,12
LOC103174641,2,33,18
LOC103174642,1,7,7
LOC103174644,2,46,24
LOC103174646,2,46,25
LOC103174648,1,13,13
LOC103174655,1,17,17
LOC103174656,5,149,34
LOC103174657,1,2,2
LOC103174658,4,12,5
LOC103174664,1,11,11
LOC103174666,1,5,5
LOC103174673,1,3,3
LOC103174677,1,2,2
LOC103174679,3,43,16
LOC103174681,1,7,7
LOC103174682,3,15,7
LOC103174685,1,15,15
LOC103174686,2,35,19
LOC103174691,1,3,3
LOC103174696,2,28,15
LOC103174702,1,2,2
LOC103174711,1,3,3
LOC103174712,1,4,4
LOC103174718,1,7,7
LOC103174719,1,2,2
LOC103174731,1,3,3
LOC103174734,1,3,3
LOC103174737,1,23,23
LOC103174742,1,3,3
LOC103174746,1,3,3
LOC103174750,1,3,3
LOC103174752,1,3,3
LOC103174755,1,27,27
LOC103174757,1,10,10
LOC103174760,1,14,14
LOC103174762,1,17,17
LOC103174764,1,4,4
LOC103174769,1,4,4
LOC103174771,1,4,4
LOC103174772,1,3,3
LOC103174774,1,2,2
LOC103174778,1,2,2
LOC103174781,1,9,9
LOC103174787,2,8,5
LOC103174789,1,1,1
LOC103174790,1,15,15
LOC103174791,1,14,14
LOC103174794,1,22,22
LOC103174796,4,14,5
LOC103174799,1,62,62
LOC103174800,1,23,23
LOC103174801,1,101,101
LOC103174804,1,4,4
LOC103174806,1,21,21
LOC103174808,1,8,8
LOC103174810,1,4,4
LOC103174811,1,4,4
LOC103174812,1,3,3
LOC103174814,1,2,2
LOC103174817,1,3,3
LOC103174818,1,2,2
LOC103174819,1,7,7
LOC103174820,3,11,6
LOC103174825,4,21,9
LOC103174829,2,16,9
LOC103174830,3,10,8
LOC103174831,1,11,11
LOC103174835,3,24,11
LOC103174837,1,12,12
LOC103174838,1,1,1
LOC103174840,1,3,3
LOC103174842,4,27,9
LOC103174843,2,12,7
LOC103174846,1,6,6
LOC103174847,3,18,9
LOC103174848,1,9,9
LOC103174852,1,4,4
LOC103174853,1,18,18
LOC103174856,1,11,11
LOC103174857,9,96,23
LOC103174860,1,12,12
LOC103174861,1,12,12
LOC103174863,3,20,8
LOC103174867,1,16,16
LOC103174868,1,5,5
LOC103174871,1,2,2
LOC103174874,3,15,8
LOC103174876,1,9,9
LOC103174881,1,8,8
LOC103174884,1,7,7
LOC103174888,1,4,4
LOC103174892,1,2,2
LOC103174893,1,10,10
LOC103174894,1,11,11
LOC103174895,2,24,14
LOC103174896,13,215,29
LOC103174897,2,15,9
LOC103174899,1,13,13
LOC103174907,1,9,9
LOC103174913,7,44,12
LOC103174915,3,23,10
