gene_id,num_transcript,num_exon,num_uniq_exon
1700015C15Rik,3,9,6
1700015G11Rik,1,4,4
1700015I17Rik,1,3,3
1700016A09Rik,1,1,1
1700016B01Rik,1,2,2
1700016C15Rik,4,21,11
1700016C19Rik,9,31,13
1700016D06Rik,1,6,6
1700016G22Rik,1,3,3
1700016H13Rik,9,38,13
1700016J18Rik,4,11,7
1700016K05Rik,1,2,2
1700016K19Rik,2,4,4
1700016L04Rik,1,6,6
1700016L21Rik,1,3,3
1700016P04Rik,1,2,2
1700017B05Rik,2,6,5
1700017G19Rik,1,6,6
1700017J07Rik,1,2,2
1700017L05Rik,1,2,2
1700017M07Rik,1,2,2
1700017N19Rik,5,67,21
1700018A04Rik,1,6,6
1700018A23Rik,2,6,5
1700018B08Rik,10,80,19
1700018B24Rik,1,2,2
1700018F24Rik,2,9,7
1700018G05Rik,1,3,3
1700018L02Rik,1,1,1
1700019A02Rik,6,56,16
1700019C18Rik,1,2,2
1700019D03Rik,8,19,10
1700019E08Rik,1,4,4
1700019F05Rik,1,2,2
1700019G24Rik,1,3,3
1700019J19Rik,1,4,4
1700019M22Rik,1,1,1
1700019N19Rik,3,18,9
1700019P21Rik,1,2,2
1700020A23Rik,2,5,4
1700020D12Rik,2,6,4
1700020D14Rik,1,3,3
1700020G03Rik,1,2,2
1700020G17Rik,1,3,3
1700020L13Rik,1,3,3
1700020L24Rik,2,6,5
1700020M21Rik,1,3,3
1700020N01Rik,1,3,3
1700020N15Rik,1,2,2
1700020N18Rik,1,3,3
1700021F02Rik,1,2,2
1700021F07Rik,1,4,4
1700021G15Rik,1,2,2
1700021L23Rik,1,5,5
1700021N21Rik,1,3,3
1700022A21Rik,1,2,2
1700022A22Rik,1,4,4
1700022E09Rik,1,3,3
1700022H01Rik,1,2,2
1700022H16Rik,1,4,4
1700022I11Rik,1,2,2
1700022N22Rik,3,6,4
1700023A20Rik,1,1,1
1700023C21Rik,1,3,3
1700023D09Rik,2,4,3
1700023F02Rik,10,57,12
1700023G09Rik,5,24,9
1700024B05Rik,1,5,5
1700024B18Rik,1,4,4
1700024G13Rik,1,3,3
1700024I08Rik,1,5,5
1700024J04Rik,1,2,2
1700024N05Rik,2,8,5
1700025B11Rik,1,4,4
1700025C18Rik,1,3,3
1700025D23Rik,2,5,3
1700025F24Rik,1,4,4
1700025G04Rik,4,24,10
1700025H01Rik,3,9,7
1700025J12Rik,1,2,2
1700025K04Rik,1,2,2
1700025K24Rik,1,3,3
1700025M24Rik,3,12,6
1700025N23Rik,1,4,4
1700025O08Rik,1,2,2
1700026D11Rik,1,4,4
1700026F02Rik,1,3,3
1700026J12Rik,4,36,10
1700026J14Rik,1,2,2
1700027A15Rik,2,5,4
1700027F06Rik,1,2,2
1700027F09Rik,1,3,3
1700027H10Rik,1,4,4
1700027I24Rik,1,4,4
1700027J07Rik,1,4,4
1700028B04Rik,1,1,1
1700028D13Rik,2,7,4
1700028E10Rik,2,8,6
1700028I16Rik,1,3,3
1700028J19Rik,1,5,5
1700028K03Rik,2,13,8
1700028M03Rik,1,5,5
1700028P14Rik,1,6,6
1700028P15Rik,1,6,6
1700029B22Rik,1,5,5
1700029F12Rik,5,15,8
1700029H14Rik,4,35,14
1700029I15Rik,1,3,3
1700029J03Rik,1,3,3
1700029J07Rik,5,42,15
1700029M03Rik,2,4,3
1700029M20Rik,2,5,3
1700029N11Rik,1,4,4
1700029P11Rik,1,1,1
1700030A11Rik,1,3,3
1700030C10Rik,1,2,2
1700030C12Rik,2,5,4
1700030C14Rik,1,2,2
1700030F04Rik,1,4,4
1700030I03Rik,1,2,2
1700030J22Rik,5,15,8
1700030K09Rik,4,32,13
1700030L20Rik,1,5,5
1700030L22Rik,2,4,3
1700030M09Rik,1,3,3
1700030N03Rik,1,3,3
1700030O20Rik,1,3,3
1700031A10Rik,1,3,3
1700031F05Rik,2,14,10
1700031L13Rik,1,2,2
1700031M16Rik,1,11,11
1700031P21Rik,1,3,3
1700034B16Rik,1,2,2
1700034E13Rik,1,4,4
1700034G24Rik,2,10,6
1700034H15Rik,1,5,5
1700034I23Rik,1,1,1
1700034J05Rik,17,51,11
1700034K08Rik,1,4,4
1700034P13Rik,1,4,4
1700036A12Rik,2,4,3
1700036G14Rik,1,3,3
1700037C18Rik,1,3,3
1700037F03Rik,2,6,4
1700037H04Rik,7,44,12
1700039E22Rik,1,3,3
1700039I01Rik,2,6,4
1700039M10Rik,1,2,2
1700040D17Rik,1,2,2
1700040F15Rik,1,9,9
1700040G22Rik,1,3,3
1700040K01Rik,1,2,2
1700040P09Rik,1,2,2
1700041A01Rik,1,3,3
1700041B01Rik,3,10,7
1700041C23Rik,1,6,6
1700041G16Rik,2,4,4
1700041I07Rik,1,2,2
1700041M19Rik,1,3,3
1700042G07Rik,1,2,2
1700042G15Rik,2,6,4
1700042O10Rik,1,4,4
1700044C05Rik,1,6,6
1700044K03Rik,1,2,2
1700045H11Rik,1,4,4
1700046C09Rik,1,4,4
1700047A11Rik,1,5,5
1700047E10Rik,1,3,3
1700047F07Rik,1,4,4
1700047G03Rik,1,3,3
1700047L14Rik,1,3,3
1700047M11Rik,1,2,2
1700048B10Rik,5,23,9
1700048F04Rik,1,2,2
1700048M11Rik,1,2,2
1700048O14Rik,3,11,6
1700048O20Rik,1,5,5
1700049E15Rik,1,4,4
1700049E17Rik1,2,12,9
1700049E17Rik2,5,29,14
1700049E22Rik,1,4,4
1700049J03Rik,2,8,5
1700049L16Rik,1,1,1
1700051A21Rik,1,2,2
1700052H01Rik,2,6,4
1700052I22Rik,1,2,2
1700052K11Rik,1,1,1
1700054A03Rik,1,3,3
1700054K19Rik,1,3,3
1700054M17Rik,1,3,3
1700054O19Rik,1,1,1
1700055C04Rik,1,3,3
1700055D16Rik,2,4,3
1700055D18Rik,1,1,1
1700055K11Rik,1,2,2
1700055L01Rik,1,2,2
1700056E22Rik,1,1,1
1700057G04Rik,5,37,15
1700057H15Rik,1,4,4
1700057H21Rik,1,3,3
1700060C16Rik,1,5,5
1700060C20Rik,1,3,3
1700060J05Rik,1,3,3
1700061F12Rik,1,4,4
1700061I17Rik,1,9,9
1700061J23Rik,1,3,3
1700061N14Rik,1,2,2
1700062C10Rik,2,6,4
1700063A18Rik,1,3,3
1700063D05Rik,1,5,5
1700063H04Rik,1,2,2
1700063H06Rik,1,2,2
1700063O14Rik,1,3,3
1700064F23Rik,1,3,3
1700064J06Rik,1,4,4
1700064M15Rik,1,2,2
1700065D16Rik,2,5,4
1700065I16Rik,2,7,4
1700065J11Rik,1,3,3
1700065J18Rik,1,3,3
1700065L07Rik,1,5,5
1700065O20Rik,1,5,5
1700066B17Rik,1,5,5
1700066B19Rik,2,4,4
1700066C05Rik,1,3,3
1700066J03Rik,1,2,2
1700066M21Rik,4,10,7
1700066N21Rik,1,5,5
1700066O22Rik,1,2,2
1700067G17Rik,1,3,3
1700067K01Rik,2,12,9
1700067P10Rik,1,3,3
1700069L16Rik,1,3,3
1700069P05Rik,1,3,3
1700071G01Rik,1,2,2
1700071K01Rik,1,1,1
1700071M16Rik,2,7,5
1700072B07Rik,1,3,3
1700072F12Rik,1,2,2
1700072I22Rik,2,5,3
1700072O05Rik,1,4,4
1700073E17Rik,1,1,1
1700074H08Rik,1,3,3
1700074P13Rik,15,95,19
1700080F18Rik,1,2,2
1700080G11Rik,2,6,4
1700080N15Rik,1,3,3
1700081B01Rik,2,11,8
1700081H04Rik,1,4,4
1700082M22Rik,2,6,4
1700083H02Rik,1,2,2
1700084D21Rik,1,3,3
1700084E18Rik,1,1,1
1700084F23Rik,1,5,5
1700084J12Rik,1,1,1
1700084M14Rik,1,2,2
1700085C21Rik,1,3,3
1700086D15Rik,2,4,3
1700086L19Rik,3,14,6
1700086O06Rik,3,8,5
1700086P04Rik,4,8,6
1700087M22Rik,1,2,2
1700088E04Rik,4,25,8
1700091H14Rik,1,5,5
1700091J24Rik,1,2,2
1700092C02Rik,1,3,3
1700092C10Rik,1,3,3
1700092E19Rik,1,3,3
1700092K14Rik,1,3,3
1700092M07Rik,1,2,2
1700093K21Rik,5,28,12
1700094D03Rik,1,4,4
1700094J05Rik,1,5,5
1700094M23Rik,4,13,9
1700094M24Rik,1,3,3
1700095A13Rik,1,2,2
1700095A21Rik,1,3,3
1700095B10Rik,2,8,5
1700095J03Rik,1,2,2
1700095J07Rik,1,2,2
1700095J12Rik,1,2,2
1700095K22Rik,1,2,2
1700096J18Rik,1,2,2
1700096K18Rik,1,1,1
1700096P03Rik,1,2,2
1700097N02Rik,1,4,4
1700099I09Rik,2,5,4
1700100I10Rik,4,12,6
1700100L14Rik,1,3,3
1700101I11Rik,1,2,2
1700101O22Rik,1,3,3
1700102H20Rik,2,5,3
1700102J08Rik,2,7,6
1700102P08Rik,2,7,6
1700104B16Rik,2,4,4
1700104L18Rik,1,3,3
1700105F02Rik,5,15,8
1700105P06Rik,1,1,1
1700108F19Rik,1,5,5
1700108I11Rik,1,2,2
1700108J01Rik,1,2,2
1700108N06Rik,2,22,13
1700109G14Rik,1,3,3
1700109G15Rik,1,3,3
1700109H08Rik,1,6,6
1700109I08Rik,1,4,4
1700109K24Rik,1,3,3
1700110C19Rik,1,3,3
1700110I01Rik,1,4,4
1700110I07Rik,1,4,4
1700110K17Rik,1,3,3
1700111N16Rik,1,9,9
1700112D23Rik,2,6,4
1700112H15Rik,1,6,6
1700112J05Rik,1,4,4
1700112J16Rik,2,5,5
1700112M02Rik,5,27,7
1700112N08Rik,3,10,7
1700113A16Rik,1,3,3
1700113B09Rik,1,2,2
1700113H08Rik,6,25,13
1700116B05Rik,2,4,3
1700116H05Rik,5,17,9
1700119H24Rik,1,3,3
1700120B22Rik,1,2,2
1700120C14Rik,1,3,3
1700120E14Rik,1,4,4
1700120G07Rik,1,4,4
1700120K04Rik,1,1,1
1700121C08Rik,3,9,7
1700121C10Rik,1,2,2
1700121L16Rik,1,3,3
1700121M21Rik,1,3,3
1700121N20Rik,1,4,4
1700122C19Rik,2,4,3
1700122E12Rik,1,3,3
1700122H20Rik,1,2,2
1700122O11Rik,1,3,3
1700123J17Rik,2,9,6
1700123K08Rik,4,20,10
1700123L14Rik,1,1,1
1700123M08Rik,1,5,5
1700123O12Rik,1,5,5
1700123O20Rik,2,4,4
1700123O21Rik,1,4,4
1700124L16Rik,1,2,2
1700124M09Rik,1,2,2
1700125G02Rik,1,3,3
1700125G22Rik,1,3,3
1700125H03Rik,2,7,5
1700125H20Rik,10,51,23
1700126A01Rik,1,2,2
1700126G02Rik,1,3,3
1700126H18Rik,1,3,3
1700127F24Rik,1,6,6
1700128A07Rik,1,4,4
1700128E19Rik,1,2,2
1700128F08Rik,1,3,3
1700129C05Rik,7,35,15
1810006J02Rik,1,3,3
1810007C17Rik,1,3,3
1810007D17Rik,1,3,3
1810008I18Rik,3,8,5
1810009A15Rik,2,7,5
1810009J06Rik,1,5,5
1810010H24Rik,13,63,20
1810010K12Rik,2,5,4
1810012K16Rik,1,3,3
1810013A23Rik,1,3,3
1810013D15Rik,3,13,9
1810013L24Rik,1,4,4
1810014B01Rik,1,3,3
1810018F18Rik,1,3,3
1810019D21Rik,3,13,6
1810019N24Rik,1,2,2
1810020O05Rik,12,234,30
1810021B22Rik,1,4,4
1810021M19Rik,1,3,3
1810024B03Rik,3,6,5
1810030O07Rik,2,14,9
1810034E14Rik,1,3,3
1810035K13Rik,1,2,2
1810037I17Rik,1,2,2
1810041H14Rik,3,6,5
1810044D09Rik,1,2,2
1810046K07Rik,6,28,10
1810049I09Rik,1,2,2
1810053B23Rik,6,21,14
1810055G02Rik,4,16,7
1810058I24Rik,6,17,6
1810062G17Rik,1,3,3
1810062O18Rik,1,6,6
1810063I02Rik,1,2,2
1810064F22Rik,1,2,2
1810065E05Rik,1,6,6
1810073O08Rik,1,2,2
2010001A14Rik,1,4,4
2010001M07Rik,1,2,2
2010003K11Rik,1,2,2
2010009K17Rik,1,4,4
2010010A06Rik,2,5,5
2010016I18Rik,1,2,2
2010103J01Rik,1,2,2
2010106C02Rik,1,3,3
2010106E10Rik,2,14,8
2010109A12Rik,1,3,3
2010109P13Rik,1,4,4
2010110K18Rik,1,6,6
2010203P06Rik,5,26,13
2010204K13Rik,2,4,4
2010308F09Rik,2,6,4
2010310C07Rik,1,4,4
2010315B03Rik,5,24,9
2010320M18Rik,1,1,1
2010320O07Rik,2,4,3
2200002D01Rik,1,4,4
2200002J24Rik,4,15,7
2210010C04Rik,1,5,5
2210011K15Rik,2,6,4
2210016F16Rik,1,4,4
2210016L21Rik,2,13,9
2210039B01Rik,1,4,4
2210404E10Rik,1,2,2
2210406O10Rik,3,7,5
2210408F21Rik,6,38,10
2210408I21Rik,6,103,26
2210409D07Rik,1,3,3
2210409E12Rik,1,1,1
2210414B05Rik,1,4,4
2210416O15Rik,1,4,4
2210417A02Rik,1,2,2
2210418O10Rik,3,17,8
2210420H20Rik,1,4,4
2300002M23Rik,1,2,2
2300003K06Rik,1,1,1
2300009A05Rik,1,2,2
2310001H17Rik,3,11,6
2310001K24Rik,1,1,1
2310002D06Rik,1,3,3
2310002F09Rik,1,3,3
2310002L09Rik,3,8,6
2310003N18Rik,1,2,2
2310005A03Rik,1,3,3
2310005E17Rik,1,3,3
2310008N11Rik,1,3,3
2310009B15Rik,1,3,3
2310010J17Rik,2,7,5
2310011J03Rik,1,2,2
2310015A10Rik,1,3,3
2310015A16Rik,2,5,4
2310015D24Rik,2,8,5
2310015K22Rik,1,3,3
2310016D03Rik,1,3,3
2310016D23Rik,4,22,8
2310016G11Rik,1,5,5
2310020H05Rik,1,6,6
2310022A10Rik,6,62,18
2310022B05Rik,1,4,4
2310026I22Rik,2,4,3
2310030A07Rik,1,4,4
2310030G06Rik,1,4,4
2310033P09Rik,1,7,7
2310034C09Rik,1,1,1
2310034G01Rik,1,1,1
2310034O05Rik,1,4,4
2310039H08Rik,1,1,1
2310039L15Rik,1,3,3
2310040G24Rik,2,4,4
2310043L19Rik,1,3,3
2310043M15Rik,1,2,2
2310043O21Rik,1,3,3
2310047D07Rik,12,37,14
2310050C09Rik,1,2,2
2310057J18Rik,1,6,6
2310057M21Rik,4,24,10
2310057N15Rik,1,1,1
2310061I04Rik,3,18,9
2310061N02Rik,1,1,1
2310065F04Rik,1,5,5
2310067E19Rik,1,1,1
2310068J16Rik,1,1,1
2310069B03Rik,1,4,4
2310069G16Rik,1,3,3
2310075C17Rik,1,2,2
2310075K07Rik,1,2,2
2310079G19Rik,1,1,1
2310081J21Rik,1,3,3
2400006E01Rik,1,6,6
2410002F23Rik,15,100,22
2410003I16Rik,1,4,4
2410003L11Rik,1,4,4
2410004B18Rik,4,14,5
2410004I01Rik,1,3,3
2410004P03Rik,4,18,8
2410006H16Rik,1,5,5
2410012E07Rik,1,4,4
2410017I17Rik,1,4,4
2410018L13Rik,1,4,4
2410021H03Rik,1,3,3
2410022M11Rik,1,1,1
2410080I02Rik,1,2,2
2410124H12Rik,1,3,3
2410137M14Rik,1,4,4
2410141K09Rik,2,9,7
2500002B13Rik,3,9,6
2500004C02Rik,1,2,2
2510002D24Rik,2,6,5
2510003B16Rik,1,3,3
2510009E07Rik,1,2,2
2510022D24Rik,1,7,7
2510039O18Rik,2,7,6
2600006K01Rik,1,3,3
2600014E21Rik,43,416,35
2610001J05Rik,1,3,3
2610002M06Rik,1,8,8
2610005L07Rik,1,6,6
2610008E11Rik,4,20,8
2610016A17Rik,1,2,2
2610017A05Rik,1,2,2
2610020C07Rik,1,3,3
2610024D14Rik,1,1,1
2610027F03Rik,21,122,27
2610027K06Rik,1,5,5
2610028E06Rik,1,6,6
2610028H24Rik,5,36,17
2610035D17Rik,1,3,3
2610035F20Rik,1,5,5
2610037D02Rik,1,6,6
2610042L04Rik,16,75,31
2610044O15Rik8,1,5,5
2610203C22Rik,1,5,5
2610206C17Rik,1,5,5
2610300M13Rik,3,9,5
2610301B20Rik,2,9,7
2610306M01Rik,1,1,1
2610307P16Rik,2,17,10
2610316D01Rik,1,9,9
2610318M16Rik,1,4,4
2610318N02Rik,7,52,14
2610507B11Rik,6,219,44
2610507I01Rik,1,3,3
2610524H06Rik,1,2,2
2610528A11Rik,1,3,3
2610528J11Rik,2,6,4
2700003A03Rik,11,49,17
2700012I20Rik,1,2,2
2700038G22Rik,2,8,5
2700046A07Rik,1,3,3
2700046G09Rik,1,2,2
2700049A03Rik,8,221,36
2700054A10Rik,2,9,5
2700062C07Rik,1,5,5
2700068H02Rik,1,3,3
2700069I18Rik,1,3,3
2700070H01Rik,1,3,3
2700081O15Rik,3,12,8
2700089I24Rik,1,5,5
2700097O09Rik,6,47,15
2700099C18Rik,1,10,10
2810001G20Rik,1,2,2
2810002D19Rik,1,2,2
2810004N23Rik,1,7,7
2810006K23Rik,2,5,4
2810013P06Rik,1,1,1
2810021J22Rik,3,19,10
2810025M15Rik,1,3,3
2810029C07Rik,1,2,2
2810030D12Rik,1,2,2
2810032G03Rik,1,2,2
2810039B14Rik,1,3,3
2810047C21Rik1,4,20,8
2810048H02Rik,6,21,11
2810049E08Rik,1,3,3
2810403D21Rik,1,5,5
2810404M03Rik,1,6,6
2810405F15Rik,1,1,1
2810407A14Rik,5,34,13
2810408A11Rik,16,126,24
2810408B13Rik,2,12,7
2810408I11Rik,1,2,2
2810410L24Rik,1,3,3
2810414N06Rik,3,6,4
2810425M01Rik,1,1,1
2810429I04Rik,2,13,9
2810433D01Rik,1,4,4
2810442N19Rik,1,3,3
2810454H06Rik,1,1,1
2810459M11Rik,2,6,4
2810471M01Rik,1,3,3
2900005J15Rik,1,1,1
2900009J06Rik,1,2,2
2900024J01Rik,2,5,4
2900026A02Rik,7,80,20
2900040C04Rik,1,2,2
2900041M22Rik,1,2,2
2900052L18Rik,1,2,2
2900052N01Rik,1,4,4
2900057B20Rik,1,3,3
2900060B14Rik,1,1,1
2900060L22Rik,4,23,11
2900060N12Rik,3,9,5
2900076A07Rik,2,9,5
2900079G21Rik,4,12,9
2900089D17Rik,4,12,6
2900092C05Rik,2,11,8
2900092D14Rik,1,1,1
2900093K20Rik,1,1,1
3000002C10Rik,1,1,1
3010001F23Rik,2,9,7
3010003L21Rik,1,2,2
3100003L05Rik,1,4,4
3110004A20Rik,1,2,2
3110006O06Rik,1,2,2
3110009E18Rik,7,39,12
3110009F21Rik,1,3,3
3110015C05Rik,1,3,3
3110021A11Rik,1,1,1
3110039M20Rik,1,3,3
3110040M04Rik,1,1,1
3110040N11Rik,3,15,8
3110045C21Rik,1,3,3
3110053B16Rik,13,53,19
3110056K07Rik,2,7,5
3110067G11Rik,1,1,1
3110070M22Rik,1,1,1
3110082I17Rik,2,9,6
3110082J24Rik,1,3,3
3110083C13Rik,1,2,2
3110099E03Rik,1,3,3
3200001D21Rik,1,3,3
3300002A11Rik,1,3,3
3300002I08Rik,13,60,25
3300002P13Rik,1,2,2
3300005D01Rik,3,8,5
3425401B19Rik,8,37,14
3632454L22Rik,3,10,7
3830403N18Rik,3,19,13
3830406C13Rik,26,155,37
3830408C21Rik,1,4,4
3830432H09Rik,1,4,4
3930402G23Rik,2,7,4
4430402I18Rik,13,167,28
4631405J19Rik,1,6,6
4632404H12Rik,1,2,2
4632415L05Rik,1,1,1
4632427E13Rik,1,2,2
4632428C04Rik,1,3,3
4732414G09Rik,1,3,3
4732416N19Rik,1,2,2
4732419C18Rik,1,3,3
4732465J04Rik,1,5,5
4732471J01Rik,3,20,17
4732490B19Rik,1,4,4
4732491K20Rik,1,2,2
4831407H17Rik,1,4,4
4831440D22Rik,1,2,2
4831440E17Rik,1,1,1
4833407H14Rik,1,2,2
4833411C07Rik,1,3,3
4833412C05Rik,1,3,3
4833413N01Rik,1,2,2
4833415N18Rik,1,2,2
4833417C18Rik,1,2,2
4833418N02Rik,1,5,5
4833419F23Rik,1,4,4
4833420G17Rik,8,112,22
4833422C13Rik,3,6,4
4833422M21Rik,1,3,3
4833427F10Rik,1,3,3
4833428L15Rik,1,5,5
4833438C02Rik,2,5,4
4833439F03Rik,1,3,3
4833439L19Rik,7,47,12
4833447I15Rik,4,12,6
4921504A21Rik,2,7,4
4921504E06Rik,1,17,17
4921507G05Rik,1,2,2
4921507P07Rik,4,39,15
4921508D12Rik,1,4,4
4921509C19Rik,5,32,12
4921509O07Rik,1,7,7
4921511C10Rik,1,3,3
4921511C20Rik,1,1,1
4921511I17Rik,1,5,5
4921513H07Rik,1,2,2
4921513I03Rik,2,6,4
4921515E04Rik,1,12,12
4921517D16Rik,4,14,7
4921517D22Rik,2,11,8
4921518K17Rik,1,5,5
4921522P10Rik,1,2,2
4921524J17Rik,2,7,4
4921524L21Rik,6,45,14
4921525D07Rik,1,3,3
4921525O09Rik,1,8,8
4921528I07Rik,2,54,29
4921529L05Rik,1,4,4
4921531C22Rik,1,2,2
4921531P14Rik,1,4,4
4921533I20Rik,1,1,1
4921534H16Rik,1,2,2
4921536K21Rik,2,7,6
4921539E11Rik,6,47,14
4922502B01Rik,1,5,5
4922502H24Rik,1,3,3
4922502N22Rik,1,4,4
4930401C15Rik,1,5,5
4930401G09Rik,1,2,2
4930401O10Rik,1,5,5
4930401O12Rik,1,3,3
4930402D18Rik,1,4,4
4930402F06Rik,3,15,8
4930402F11Rik,1,3,3
4930402H24Rik,8,287,46
4930402K13Rik,1,1,1
4930403D09Rik,2,5,3
4930404A05Rik,1,3,3
4930404H11Rik,1,3,3
4930404H24Rik,3,11,6
4930404I05Rik,1,3,3
4930404I20Rik,1,2,2
4930404K13Rik,1,2,2
4930404N11Rik,1,4,4
4930405A10Rik,1,4,4
4930405A21Rik,1,4,4
4930405D01Rik,4,20,10
4930405D11Rik,2,7,7
4930405H06Rik,3,10,5
4930405J17Rik,1,3,3
4930405L22Rik,1,3,3
4930405O22Rik,1,4,4
4930406D18Rik,1,3,3
4930407G08Rik,1,3,3
4930407I02Rik,3,8,5
4930407I10Rik,1,2,2
4930407I19Rik,1,5,5
4930412B13Rik,1,6,6
4930412C18Rik,1,4,4
4930412E21Rik,1,3,3
4930412F09Rik,1,4,4
4930412M03Rik,4,9,5
4930412O13Rik,1,5,5
4930413E15Rik,1,5,5
4930413E20Rik,1,2,2
4930413F20Rik,1,4,4
4930413G21Rik,1,1,1
4930413M19Rik,1,3,3
4930414F18Rik,1,3,3
4930414N06Rik,1,3,3
4930415L06Rik,1,2,2
4930415O20Rik,1,4,4
4930417H01Rik,11,61,13
4930417O13Rik,1,4,4
4930417O22Rik,1,4,4
4930419G24Rik,1,8,8
4930420G21Rik,1,3,3
4930422I22Rik,1,3,3
4930422M22Rik,1,2,2
4930423B08Rik,1,2,2
4930423D24Rik,1,4,4
4930423M02Rik,1,5,5
4930424E08Rik,1,2,2
4930425K10Rik,1,4,4
4930425L21Rik,1,5,5
4930425O10Rik,1,4,4
4930426D05Rik,2,6,6
4930426I24Rik,1,4,4
4930426L09Rik,1,1,1
4930428D20Rik,1,2,2
4930428E07Rik,1,9,9
4930428G15Rik,1,3,3
4930428O21Rik,1,3,3
4930429B21Rik,1,1,1
4930429C20Rik,1,2,2
4930429D17Rik,1,7,7
