gene_id,num_transcript,num_exon,num_uniq_exon
ABHD3,4,38,13
ABHD4,5,35,13
ABHD5,1,8,8
ABHD6,6,54,15
ABHD8,1,5,5
ABI1,13,131,23
ABI2,18,185,23
ABI3BP,50,3043,74
ABL1,3,35,14
ABL2,8,96,18
ABLIM1,39,870,47
ABLIM2,1,23,23
ABLIM3,22,471,39
ABO,1,7,7
ABR,6,122,30
ABRA,1,2,2
ABRACL,1,5,5
ABRAXAS1,4,33,11
ABRAXAS2,2,22,13
ABT1,1,3,3
ABTB1,8,94,19
ABTB2,1,17,17
ACAA1,2,27,17
ACAA2,1,10,10
ACACA,12,660,67
ACACB,1,57,57
ACAD10,10,200,28
ACAD11,1,21,21
ACAD8,5,55,18
ACAD9,2,36,21
ACADL,1,11,11
ACADM,1,12,12
ACADS,2,20,12
ACADSB,1,11,11
ACADVL,4,79,24
ACAN,4,73,25
ACAP1,2,48,26
ACAP2,10,249,29
ACAP3,2,48,25
ACAT1,2,23,12
ACAT2,1,9,9
ACBD3,1,7,7
ACBD4,18,181,25
ACBD5,13,174,28
ACBD6,7,56,19
ACBD7,1,4,4
ACCS,4,59,19
ACCSL,2,30,17
ACD,2,24,14
ACE,2,40,27
ACE2,5,92,26
ACER1,2,13,8
ACER2,1,7,7
ACER3,3,32,13
ACHE,4,18,9
ACIN1,11,173,28
ACKR1,1,2,2
ACKR2,10,23,12
ACKR3,1,2,2
ACKR4,1,2,2
ACLY,6,177,40
ACMSD,1,8,8
ACO1,1,21,21
ACO2,1,19,19
ACOD1,2,10,8
ACOT11,5,80,20
ACOT12,2,29,16
ACOT13,3,9,6
ACOT6,1,3,3
ACOT7,3,27,11
ACOT8,1,6,6
ACOT9,4,59,18
ACOX1,7,100,23
ACOX2,5,76,19
ACOX3,7,131,26
ACOXL,4,75,23
ACP1,4,23,11
ACP2,1,11,11
ACP5,4,23,10
ACP6,2,21,12
ACP7,3,35,16
ACPP,1,11,11
ACPT,2,15,15
ACR,1,9,9
ACRBP,1,10,10
ACRV1,4,18,10
ACSBG1,1,14,14
ACSBG2,1,13,13
ACSF2,2,32,18
ACSF3,8,84,19
ACSL1,9,189,31
ACSL3,4,62,20
ACSL4,8,133,27
ACSL5,5,114,28
ACSL6,9,190,32
ACSM2B,3,39,17
ACSM3,4,56,19
ACSM4,2,26,16
ACSM5,4,54,18
ACSS1,4,51,18
ACSS2,2,37,21
ACSS3,3,46,20
ACTA1,4,26,12
ACTA2,3,27,13
ACTB,3,21,10
ACTBL2,1,1,1
ACTC1,1,7,7
ACTG1,1,5,5
ACTG2,1,9,9
ACTL10,1,1,1
ACTL6A,2,28,15
ACTL6B,3,40,15
ACTL7A,1,1,1
ACTL7B,1,1,1
ACTL8,1,2,2
ACTL9,1,1,1
ACTN1,1,21,21
ACTN2,1,21,21
ACTN3,2,41,23
ACTN4,6,128,26
ACTR10,1,13,13
ACTR1A,2,21,13
ACTR1B,1,12,12
ACTR2,2,19,12
ACTR3,2,23,15
ACTR3B,12,123,22
ACTR5,2,19,12
ACTR6,3,32,14
ACTR8,14,232,33
ACTRT2,1,1,1
ACTRT3,1,2,2
ACVR1,13,139,26
ACVR1B,2,18,11
ACVR1C,3,28,13
ACVR2A,1,11,11
ACVR2B,3,33,15
ACVRL1,3,31,13
ACY1,2,29,18
ACY3,1,9,9
ACYP1,28,332,45
ACYP2,3,14,7
ADA,1,12,12
ADA2,1,12,12
ADAD1,4,48,16
ADAD2,2,21,11
ADAL,5,52,17
ADAM10,1,16,16
ADAM11,5,123,34
ADAM12,4,87,28
ADAM15,17,378,43
ADAM17,4,71,24
ADAM19,2,46,25
ADAM2,1,21,21
ADAM22,23,728,41
ADAM23,4,103,29
ADAM28,3,68,25
ADAM29,1,1,1
ADAM30,1,1,1
ADAM33,2,45,24
ADAM3A,1,20,20
ADAM5,1,12,12
ADAM7,1,24,24
ADAM8,1,24,24
ADAM9,2,44,23
ADAMDEC1,2,28,16
ADAMTS1,1,9,9
ADAMTS10,1,25,25
ADAMTS12,1,25,25
ADAMTS13,7,220,44
ADAMTS14,1,23,23
ADAMTS15,1,8,8
ADAMTS16,1,26,26
ADAMTS17,4,94,28
ADAMTS18,1,24,24
ADAMTS19,1,25,25
ADAMTS2,2,43,23
ADAMTS20,4,154,43
ADAMTS3,1,22,22
ADAMTS4,1,9,9
ADAMTS5,3,25,12
ADAMTS6,1,24,24
ADAMTS7,2,48,26
ADAMTS8,1,9,9
ADAMTS9,8,314,44
ADAMTSL1,3,88,33
ADAMTSL2,2,38,22
ADAMTSL3,3,74,31
ADAMTSL4,10,185,26
ADAMTSL5,5,64,19
ADAP1,1,12,12
ADAP2,13,139,26
ADAR,1,17,17
ADARB1,1,10,10
ADARB2,2,22,13
ADAT1,7,71,20
ADAT2,1,6,6
ADAT3,1,2,2
ADCK1,5,55,15
ADCK2,3,22,10
ADCK5,6,85,22
ADCY1,2,39,23
ADCY10,2,63,34
ADCY2,1,28,28
ADCY3,2,44,23
ADCY4,3,79,29
ADCY5,3,63,25
ADCY6,1,24,24
ADCY7,13,338,40
ADCY8,3,52,20
ADCY9,4,49,16
ADCYAP1,3,14,8
ADCYAP1R1,9,152,28
ADD1,1,17,17
ADD2,2,33,19
ADD3,12,181,25
ADGB,2,69,35
ADGRA1,1,7,7
ADGRA2,1,20,20
ADGRA3,10,182,26
ADGRB1,1,34,34
ADGRB2,15,450,38
ADGRB3,9,287,39
ADGRD1,2,51,27
ADGRD2,1,20,20
ADGRE1,23,947,47
ADGRE3,1,17,17
ADGRE5,8,148,26
ADGRF1,7,102,23
ADGRF2,1,10,10
ADGRF3,1,13,13
ADGRF4,2,21,12
ADGRF5,1,22,22
ADGRG1,11,154,24
ADGRG2,2,57,29
ADGRG3,3,39,16
ADGRG4,1,30,30
ADGRG5,8,145,23
ADGRG6,15,376,37
ADGRG7,2,27,18
ADGRL1,7,158,33
ADGRL2,49,1089,67
ADGRL3,1,31,31
ADGRL4,2,30,18
ADGRV1,5,454,95
ADH1C,2,17,10
ADH4,1,10,10
ADH4_1,1,1,1
ADH5,1,9,9
ADHFE1,1,14,14
ADI1,1,4,4
ADIG,9,37,18
ADIPOQ,1,4,4
ADIPOR1,2,15,10
ADIPOR2,3,24,13
ADIRF,1,4,4
ADK,3,33,13
ADM,1,4,4
ADM2,1,2,2
ADM5,1,2,2
ADNP,3,12,8
ADNP2,3,12,6
ADO,1,1,1
ADORA1,14,49,22
ADORA2A,1,3,3
ADORA2B,1,2,2
ADORA3,1,2,2
ADPGK,2,14,9
ADPRH,5,58,20
ADPRHL1,2,14,9
ADPRHL2,1,6,6
ADPRM,7,28,14
ADRA1A,15,61,22
ADRA1B,3,20,10
ADRA1D,1,3,3
ADRA2A,1,1,1
ADRA2B,1,1,1
ADRA2C,1,1,1
ADRB1,1,1,1
ADRB2,2,3,3
ADRB3,2,6,6
ADRM1,2,21,12
ADSL,1,13,13
ADSS,1,13,13
ADSSL1,3,38,15
ADTRP,4,23,11
AEBP1,1,21,21
AEBP2,2,18,10
AEN,1,4,4
AES,1,7,7
AFAP1,1,17,17
AFAP1L1,1,21,21
AFAP1L2,1,25,25
AFDN,17,563,44
AFF1,12,242,30
AFF2,11,227,26
AFF3,15,368,35
AFF4,6,127,29
AFG1L,4,55,19
AFG3L2,1,19,19
AFM,10,135,24
AFMID,7,84,21
AFP,1,15,15
AFTPH,5,47,14
AGA,1,9,9
AGAP1,11,205,27
AGAP2,5,93,23
AGAP3,10,156,25
AGBL1,1,25,25
AGBL2,9,151,19
AGBL3,1,17,17
AGBL4,2,26,15
AGBL5,11,171,31
AGER,3,32,17
AGFG1,12,165,21
AGFG2,2,26,14
AGGF1,1,14,14
AGK,4,66,22
AGL,4,133,39
AGMAT,2,15,10
AGMO,2,26,15
AGO1,4,72,25
AGO2,1,18,18
AGO3,5,99,27
AGO4,4,70,23
AGPAT1,1,7,7
AGPAT2,1,6,6
AGPAT3,13,117,23
AGPAT4,6,52,18
AGPAT5,2,16,10
AGPS,3,60,23
AGR2,2,16,10
AGRN,2,74,39
AGRP,2,7,6
AGT,1,5,5
AGTPBP1,4,103,29
AGTR1,1,3,3
AGTR2,1,3,3
AGTRAP,6,25,11
AGXT,1,13,13
AGXT2,1,15,15
AHCTF1,3,110,39
AHCY,1,10,10
AHCYL1,3,50,21
AHCYL2,10,176,28
AHDC1,1,7,7
AHI1,1,28,28
AHNAK,1,10,10
AHNAK2,1,7,7
AHR,1,11,11
AHRR,5,50,15
AHSA1,1,9,9
AHSA2,2,15,9
AHSG,1,8,8
AHSP,4,12,8
AICDA,1,5,5
AIDA,3,29,12
AIF1,3,18,12
AIF1L,1,7,7
AIFM1,2,32,19
AIFM2,11,104,15
AIFM3,11,224,30
AIG1,8,45,13
AIMP1,4,32,12
AIMP2,2,8,5
AIP,2,12,8
AIPL1,3,28,13
AIRE,1,13,13
AJAP1,2,11,8
AJUBA,1,8,8
AK1,2,15,9
AK2,5,31,16
AK3,3,15,7
AK4,4,22,10
AK5,3,42,18
AK6,3,15,8
AK7,4,70,24
AK8,4,56,21
AK9,5,186,46
AKAIN1,15,57,20
AKAP1,1,12,12
AKAP10,1,14,14
AKAP11,1,13,13
AKAP12,1,6,6
AKAP13,2,67,39
AKAP14,2,12,7
AKAP17A,1,5,5
AKAP17B,4,28,12
AKAP2,7,32,15
AKAP3,17,90,18
AKAP4,1,6,6
AKAP5,2,4,4
AKAP6,16,242,32
AKAP7,7,64,16
AKAP8,1,14,14
AKAP8L,5,88,28
AKAP9,20,1000,59
AKIP1,5,23,14
AKIRIN1,1,6,6
AKIRIN2,3,13,8
AKNA,9,196,30
AKNAD1,1,13,13
AKR1A1,5,49,15
AKR1B1,3,34,15
AKR1C1,3,26,11
AKR1C1_1,9,92,20
AKR1CL1,3,26,12
AKR1D1,3,27,12
AKR1E2,7,84,19
AKR7A2,1,7,7
AKT1,4,54,18
AKT1S1,5,23,10
AKT2,11,153,31
AKT3,8,109,24
AKTIP,3,30,14
ALAD,1,13,13
ALAS1,1,11,11
ALAS2,3,32,12
ALB,2,29,18
ALCAM,4,63,19
ALDH16A1,11,191,29
ALDH18A1,2,36,20
ALDH1A1,1,13,13
ALDH1A2,3,39,16
ALDH1A3,1,14,14
ALDH1B1,1,2,2
ALDH1L1,2,46,24
ALDH1L2,1,24,24
ALDH2,1,13,13
ALDH3A1,1,11,11
ALDH3A2,3,32,13
ALDH3B1,5,49,16
ALDH4A1,1,16,16
ALDH5A1,1,10,10
ALDH6A1,2,25,15
ALDH7A1,1,18,18
ALDH8A1,1,7,7
ALDH9A1,2,22,12
ALDOA,9,91,25
ALDOB,1,9,9
ALDOC,2,18,10
ALG1,2,26,15
ALG10,3,8,5
ALG11,4,17,8
ALG12,2,19,11
ALG13,1,31,31
ALG14,10,50,23
ALG2,2,4,4
ALG3,2,19,11
ALG5,1,10,10
ALG6,4,63,22
ALG8,2,25,14
ALG9,18,269,35
ALK,1,29,29
ALKAL1,1,5,5
ALKAL2,4,23,9
ALKBH1,1,6,6
ALKBH2,3,11,6
ALKBH3,3,30,13
ALKBH4,1,3,3
ALKBH5,1,4,4
ALKBH6,2,14,8
ALKBH7,2,7,5
ALKBH8,1,13,13
ALLC,1,15,15
ALMS1,6,132,28
ALOX12,3,38,16
ALOX12B,1,16,16
ALOX15,2,28,16
ALOX5,1,15,15
ALOX5AP,4,22,10
ALOXE3,1,16,16
ALPK1,1,15,15
ALPK2,4,55,19
ALPK3,1,14,14
ALPL,6,73,18
ALS2,8,226,44
ALS2CL,3,77,28
ALS2CR12,5,76,22
ALX1,1,4,4
ALX3,1,4,4
ALX4,1,4,4
ALYREF,2,12,8
AMACR,1,5,5
AMBN,1,11,11
AMBP,2,25,19
AMBRA1,10,180,28
AMCF-II,1,4,4
AMD1,1,9,9
AMDHD1,1,13,13
AMDHD2,3,31,14
AMELX,2,11,8
AMELY,1,6,6
AMER1,5,10,6
AMER2,2,3,3
AMER3,1,3,3
AMFR,1,16,16
AMH,2,10,7
AMHR2,12,126,21
AMIGO1,2,3,3
AMIGO2,1,2,2
AMMECR1,1,6,6
AMMECR1L,5,42,13
AMN,3,36,14
AMN1,5,36,13
AMOT,7,91,19
AMOTL1,12,166,25
AMOTL2,1,12,12
AMPD1,4,64,22
AMPD2,4,71,21
AMPD3,7,105,21
AMPH,1,21,21
AMT,2,17,11
AMTN,1,7,7
AMY2,7,78,18
AMZ1,1,7,7
AMZ2,11,89,20
ANAPC1,9,430,58
ANAPC10,6,32,13
ANAPC11,1,3,3
ANAPC13,7,22,11
ANAPC15,23,130,28
ANAPC16,2,9,6
ANAPC2,2,29,17
ANAPC4,2,54,29
ANAPC5,2,33,19
ANAPC7,5,61,22
ANG,2,4,4
ANGEL1,2,20,12
ANGEL2,10,88,21
ANGPT1,6,55,19
ANGPT2,2,18,12
ANGPT4,1,9,9
ANGPTL1,2,9,7
ANGPTL2,2,9,7
ANGPTL3,1,8,8
ANGPTL4,1,7,7
ANGPTL5,1,8,8
ANGPTL6,3,19,9
ANGPTL7,1,6,6
ANGPTL8,2,8,6
ANK1,1,43,43
ANK2,1,55,55
ANK3,1,47,47
ANKAR,1,22,22
ANKDD1A,2,34,23
ANKDD1B,4,56,17
ANKEF1,3,28,12
ANKFN1,2,37,22
ANKFY1,4,100,30
ANKH,1,12,12
ANKHD1,1,34,34
ANKIB1,3,60,24
ANKLE1,1,10,10
ANKLE2,2,26,16
ANKMY1,1,20,20
ANKMY2,2,20,12
ANKRA2,1,9,9
ANKRD1,2,17,12
ANKRD10,3,18,9
ANKRD11,9,112,21
ANKRD12,3,38,17
ANKRD13A,4,59,18
ANKRD13B,4,60,21
ANKRD13C,1,13,13
ANKRD13D,7,108,21
ANKRD16,2,14,9
ANKRD17,16,540,44
ANKRD22,1,6,6
ANKRD23,1,10,10
ANKRD24,16,309,40
ANKRD27,4,115,31
ANKRD28,11,288,40
ANKRD29,3,28,11
ANKRD31,1,28,28
ANKRD33,1,5,5
ANKRD33B,1,4,4
ANKRD34A,4,13,6
ANKRD34B,7,30,11
ANKRD34C,1,2,2
ANKRD35,3,43,17
ANKRD37,2,10,7
ANKRD39,1,4,4
ANKRD40,1,5,5
ANKRD42,10,124,19
ANKRD44,9,248,38
ANKRD46,4,19,10
ANKRD49,1,3,3
ANKRD50,4,19,9
ANKRD52,2,56,30
ANKRD53,2,14,8
ANKRD54,1,8,8
ANKRD55,9,106,22
ANKRD6,7,112,22
ANKRD60,1,4,4
ANKRD61,1,3,3
ANKRD63,1,1,1
ANKRD65,1,6,6
ANKRD66,4,14,8
ANKRD7,1,6,6
ANKRD9,1,5,5
ANKS1A,13,311,36
ANKS1B,26,527,46
ANKS3,2,34,18
ANKS4B,1,2,2
ANKS6,3,43,17
ANKUB1,1,6,6
ANKZF1,1,16,16
ANLN,7,174,29
ANO1,13,352,37
ANO10,6,78,19
ANO2,1,27,27
ANO3,5,128,31
ANO4,8,234,40
ANO5,3,65,25
ANO6,1,22,22
ANO7,1,2,2
ANO8,3,56,21
ANO9,1,23,23
ANOS1,1,17,17
ANOS1_1,1,15,15
ANP32A,2,13,7
ANP32B,1,7,7
ANP32E,4,25,11
ANPEP,4,82,27
ANTXR1,1,18,18
ANTXR2,1,17,17
ANTXRL,2,33,17
ANXA1,1,13,13
ANXA10,1,12,12
ANXA11,4,61,21
ANXA13,3,34,13
ANXA2,3,40,17
ANXA2R,1,1,1
ANXA3,1,5,5
ANXA4,1,12,12
ANXA5,1,13,13
ANXA6,1,27,27
ANXA7,2,27,16
ANXA8,2,25,15
ANXA9,12,159,27
AOAH,3,62,24
AOC1,5,28,11
AOC2,1,4,4
AOX1,1,35,35
AOX2,3,106,41
AOX4,1,35,35
AP1AR,3,28,13
AP1B1,13,291,31
AP1G1,3,72,27
AP1G2,4,74,24
AP1M1,6,72,19
AP1M2,2,23,13
AP1S1,1,5,5
AP1S2,6,34,13
AP1S3,3,16,8
AP2A1,2,47,24
AP2A2,3,65,27
AP2B1,4,88,27
AP2M1,3,34,13
AP2S1,4,21,10
AP3B1,2,53,29
AP3B2,6,173,35
AP3D1,3,97,36
AP3M1,3,27,12
AP3M2,4,36,12
AP3S1,6,38,12
AP3S2,1,6,6
AP4B1,5,55,15
AP4E1,3,59,23
AP4M1,2,29,17
AP4S1,5,29,12
AP5B1,3,9,6
AP5M1,4,30,11
AP5S1,5,20,9
AP5Z1,4,66,21
APAF1,5,133,31
APBA1,5,62,19
APBA2,1,15,15
APBA3,3,38,16
APBB1,11,152,28
APBB1IP,1,14,14
APBB2,25,444,29
APBB3,4,66,20
APC,1,16,16
APC2,1,15,15
APCDD1,1,5,5
APCDD1L,1,4,4
APCS,1,2,2
APEH,2,43,23
APELA,3,9,6
APEX1,3,14,8
APEX2,1,6,6
APH1A,2,13,9
APH1B,7,47,19
API5,2,28,16
APIP,1,8,8
APITD1,3,14,9
APLF,6,67,18
APLN,1,3,3
APLNR,1,1,1
APLP1,4,64,24
APLP2,4,68,19
APMAP,1,9,9
APOA1,1,4,4
APOA2,1,4,4
APOA4,1,4,4
APOA5,3,11,9
APOB,2,45,33
APOBEC1,2,10,7
APOBEC2,1,3,3
APOBEC3B,1,8,8
APOBEC4,1,2,2
APOBR,1,4,4
APOC2,2,8,7
APOC3,4,16,9
APOC4,1,3,3
APOD,3,18,9
APOE,1,3,3
APOF,1,2,2
APOH,2,14,8
APOLD1,1,2,2
APOM,2,12,8
APOO,1,9,9
APOOL,2,17,10
APOPT1,1,5,5
APP,8,132,25
APPBP2,1,13,13
APPL1,1,22,22
APPL2,2,42,23
APRT,6,28,13
APTX,1,9,9
AQN-1,2,10,7
AQP1,3,11,8
AQP10,2,13,9
AQP11,1,3,3
AQP2,2,7,7
AQP3,1,6,6
AQP4,9,46,18
AQP5,1,4,4
AQP6,2,8,7
AQP7,7,49,16
AQP8,1,6,6
AQP9,1,6,6
AQR,2,63,37
AR,3,24,12
ARAF,2,32,18
ARAP1,1,36,36
ARAP2,11,359,43
ARAP3,10,314,40
ARC,1,3,3
ARCN1,1,10,10
AREG,1,6,6
AREL1,15,291,28
ARF1,8,39,15
ARF2,3,16,10
ARF3,2,9,7
ARF4,2,10,7
ARF5,1,6,6
ARF6,3,6,5
ARFGAP1,8,107,22
ARFGAP2,2,33,18
ARFGAP3,2,31,17
ARFGEF1,2,78,42
ARFGEF2,2,78,41
ARFGEF3,6,193,39
ARFIP1,20,179,25
ARFIP2,2,13,10
ARFRP1,5,38,14
ARG1,5,44,14
ARG2,2,15,9
ARGFX,1,1,1
ARGLU1,1,4,4
ARHGAP1,5,67,19
ARHGAP10,4,91,27
ARHGAP11A,1,12,12
ARHGAP12,16,308,23
ARHGAP15,6,81,18
ARHGAP17,11,224,25
ARHGAP18,6,90,23
ARHGAP19,11,128,20
ARHGAP20,1,16,16
ARHGAP21,1,26,26
ARHGAP22,11,101,21
ARHGAP23,1,27,27
ARHGAP24,15,130,23
ARHGAP25,8,80,18
ARHGAP26,14,312,36
ARHGAP27,7,119,27
ARHGAP28,16,339,34
ARHGAP29,2,46,24
ARHGAP30,10,115,19
ARHGAP31,2,24,14
ARHGAP32,8,174,31
ARHGAP33,3,64,26
ARHGAP35,1,7,7
ARHGAP36,8,102,22
ARHGAP39,1,13,13
ARHGAP4,1,23,23
ARHGAP42,1,24,24
ARHGAP44,1,21,21
ARHGAP45,5,112,28
ARHGAP5,11,76,21
ARHGAP6,5,65,17
ARHGAP8,2,27,15
ARHGAP9,5,88,23
ARHGDIA,4,24,12
ARHGDIB,1,6,6
ARHGDIG,2,12,8
ARHGEF1,21,643,45
ARHGEF10,1,30,30
ARHGEF10L,23,634,44
ARHGEF11,14,579,47
ARHGEF12,7,281,48
ARHGEF15,1,21,21
ARHGEF16,2,30,16
ARHGEF17,1,24,24
ARHGEF18,14,393,43
ARHGEF19,6,94,22
ARHGEF2,18,423,45
ARHGEF25,6,90,20
ARHGEF26,4,56,19
ARHGEF28,6,196,41
ARHGEF3,5,60,17
ARHGEF33,1,19,19
ARHGEF37,3,44,22
ARHGEF38,3,43,17
ARHGEF39,2,17,11
ARHGEF4,5,55,16
ARHGEF40,1,26,26
ARHGEF5,2,31,17
ARHGEF6,15,324,38
ARHGEF7,13,267,36
ARHGEF9,11,110,21
ARID1A,2,40,23
ARID1B,13,268,25
ARID2,1,22,22
ARID3A,5,45,13
ARID3B,1,11,11
ARID3C,3,35,14
ARID4A,4,93,32
ARID4B,6,145,29
ARID5A,4,24,9
ARID5B,5,43,14
ARIH1,3,42,19
ARIH2,7,112,23
ARIH2OS,1,3,3
ARL1,2,13,8
ARL10,1,4,4
ARL11,2,4,4
ARL13A,1,6,6
ARL13B,6,56,16
ARL14,1,1,1
ARL14EP,2,9,6
ARL14EPL,4,17,9
ARL15,9,47,18
ARL16,8,40,20
ARL2,2,10,7
ARL2BP,2,12,7
ARL3,1,5,5
ARL4A,5,9,8
ARL4C,1,1,1
ARL4D,1,2,2
ARL5A,1,6,6
ARL5B,1,6,6
ARL6,5,49,12
ARL6IP1,2,12,9
ARL6IP4,6,33,12
ARL6IP5,1,3,3
ARL6IP6,1,4,4
ARL8A,1,7,7
ARL8B,2,15,11
ARL9,4,17,8
ARMC1,1,7,7
ARMC10,1,6,6
ARMC12,1,7,7
ARMC2,7,132,26
ARMC3,4,74,26
ARMC4,13,241,31
ARMC5,1,6,6
ARMC6,10,77,19
ARMC7,14,106,24
ARMC8,1,23,23
ARMC9,7,171,34
ARMCX1,21,88,15
ARMCX2,10,48,10
ARMCX3,4,18,7
ARMCX4,25,159,38
ARMCX5,1,5,5
ARMT1,1,5,5
ARNT,8,171,29
ARNT2,7,133,26
ARNTL,12,237,29
ARNTL2,10,151,29
ARPC1A,2,19,12
ARPC1B,5,47,17
ARPC2,1,11,11
ARPC3,1,6,6
ARPC4,4,22,13
ARPC5,1,4,4
ARPC5L,1,4,4
ARPIN,5,26,10
ARPP19,4,14,8
ARPP21,1,22,22
ARR3,4,63,20
ARRB1,9,140,24
ARRB2,9,130,24
ARRDC1,19,156,32
ARRDC2,2,17,10
ARRDC3,4,32,14
ARRDC4,3,23,11
ARRDC5,1,3,3
ARSA,1,9,9
ARSB,2,16,9
ARSE,3,34,16
ARSG,9,108,25
ARSJ,1,7,7
ARSK,2,15,10
ART1,1,7,7
ART3,3,32,14
ART4,4,12,7
ART5,4,22,10
ARTN,1,5,5
ARV1,2,12,8
ARVCF,7,127,24
ARX,1,5,5
AS3MT,2,22,13
ASAH1,1,14,14
ASAH2,3,67,25
ASAP1,15,436,40
ASAP2,7,196,31
ASAP3,1,26,26
ASB1,13,72,18
ASB10,9,54,20
ASB11,4,28,11
ASB12,3,10,5
ASB13,14,101,24
ASB14,6,51,16
ASB15,10,111,23
ASB16,1,5,5
ASB17,1,3,3
ASB18,3,17,8
ASB2,2,20,11
ASB3,5,50,16
ASB4,9,48,20
ASB5,3,22,10
ASB6,2,11,8
ASB7,4,24,11
ASB8,5,18,9
ASB9,6,44,12
ASCC1,5,56,17
ASCC2,4,78,23
ASCC3,3,71,46
ASCL1,1,2,2
ASCL2,1,2,2
ASCL3,1,2,2
ASCL4,1,1,1
ASCL5,1,1,1
ASF1A,1,4,4
ASF1B,1,4,4
ASGR1,2,18,12
ASGR2,11,102,23
ASH1L,8,229,37
ASH2L,4,66,20
ASIC1,2,24,14
ASIC2,1,11,11
ASIC3,4,43,16
ASIC4,1,14,14
ASIC5,1,10,10
ASIP,9,40,14
ASL,1,17,17
ASMTL,4,50,17
ASNA1,1,7,7
ASNS,1,12,12
ASNSD1,2,11,7
ASPA,1,6,6
ASPDH,1,7,7
ASPG,2,32,17
ASPH,21,503,35
ASPHD1,1,4,4
ASPHD2,1,5,5
ASPM,1,25,25
ASPN,2,17,11
ASPRV1,24,219,35
ASPSCR1,10,139,25
ASRGL1,2,14,9
ASS1,3,45,18
ASTE1,6,35,12
ASTL,1,9,9
ASTN1,4,92,28
ASTN2,9,159,35
ASXL1,3,30,14
ASXL2,4,47,16
ASXL3,1,14,14
ASZ1,1,13,13
ATAD1,10,106,25
ATAD2,2,57,31
ATAD2B,3,83,31
ATAD5,1,23,23
ATAT1,5,52,17
ATCAY,1,13,13
ATE1,13,154,23
ATF1,1,9,9
ATF2,3,42,16
ATF3,4,16,7
ATF4,2,7,6
ATF5,2,7,5
ATF6,6,99,24
ATF6B,14,255,35
ATF7,5,57,16
ATF7IP,7,106,21
ATF7IP2,8,91,20
ATG10,3,21,11
ATG101,4,15,7
ATG12,1,4,4
ATG13,11,194,24
ATG14,1,10,10
ATG16L1,4,73,22
ATG16L2,3,52,19
ATG2A,3,124,50
ATG2B,5,210,49
ATG3,1,12,12
ATG4A,6,77,22
ATG4B,2,25,15
ATG4C,4,46,17
ATG4D,6,58,18
ATG5,5,40,15
ATG7,29,550,42
ATG9A,6,93,22
ATG9B,3,40,16
ATIC,1,16,16
ATL1,4,56,19
ATL2,13,170,27
ATL3,2,26,15
ATM,15,954,79
ATMIN,1,4,4
ATN1,2,20,13
ATOH1,1,1,1
ATOH7,1,1,1
ATOH8,1,3,3
ATOX1,1,4,4
ATP10A,1,23,23
ATP10B,4,94,29
ATP10D,6,140,28
ATP11A,10,293,39
ATP11B,21,641,43
ATP11C,12,359,39
ATP12A,1,23,23
ATP13A1,1,26,26
ATP13A2,7,200,34
ATP13A3,5,166,39
ATP13A4,1,31,31
ATP13A5,3,89,32
ATP1A1,2,46,25
ATP1A2,2,46,26
ATP1A3,2,46,26
ATP1B1,1,6,6
ATP1B2,1,8,8
ATP1B3,2,13,8
ATP1B4,3,24,12
ATP23,7,36,13
ATP2A1,2,47,27
ATP2A2,4,80,27
