gene_id,num_transcript,num_exon,num_uniq_exon
ADRA2A,1,3,3
ADRA2B,1,1,1
ADRA2C,1,1,1
ADRB1,1,1,1
ADRB2,1,2,2
ADRM1,1,9,9
ADSL,1,13,13
ADSS,1,12,12
ADSSL1,1,12,12
ADTRP,1,6,6
AEBP2,1,9,9
AES,1,7,7
AFAP1,3,53,20
AFAP1L1,1,19,19
AFAP1L2,1,19,19
AFDN,1,33,33
AFF1,7,154,30
AFF2,3,64,24
AFF3,1,21,21
AFF4,1,21,21
AFG3L2,2,34,18
AFTPH,4,33,13
AGA,1,9,9
AGAP1,5,95,21
AGBL1,1,20,20
AGBL4,1,15,15
AGFG1,7,91,16
AGGF1,2,28,15
AGK,2,31,18
AGL,3,98,36
AGMAT,1,7,7
AGMO,2,26,15
AGO2,4,76,23
AGPAT1,2,13,8
AGPAT2,1,6,6
AGPAT3,2,18,10
AGPAT4,1,9,9
AGPAT5,1,8,8
AGPS,1,19,19
AGR2,1,8,8
AGR3,2,19,11
AGRN,8,296,46
AGT,3,15,7
AGTPBP1,5,136,33
AGTR1,1,2,2
AGTR2,1,2,2
AGTRAP,2,10,6
AGXT2,1,14,14
AHCTF1,1,36,36
AHCY,1,11,11
AHCYL1,4,67,21
AHCYL2,8,136,25
AHDC1,1,5,5
AHI1,2,44,27
AHNAK2,1,9,9
AHR,2,18,10
AHRR,1,10,10
AHSA1,1,9,9
AHSA2,2,14,9
AICDA,1,5,5
AIDA,2,19,10
AIF1L,1,6,6
AIFM2,4,34,14
AIFM3,1,19,19
AIG1,1,6,6
AIM1,2,45,24
AIM1L,1,19,19
AIMP1,1,6,6
AIMP2,2,8,5
AJAP1,1,4,4
AK1,5,45,17
AK2,2,13,8
AK3,2,11,7
AK4,1,5,5
AK5,1,14,14
AK6,1,5,5
AK7,1,18,18
AK8,3,38,15
AK9,1,39,39
AKAIN1,1,2,2
AKAP1,1,11,11
AKAP10,1,16,16
AKAP11,7,82,17
AKAP12,3,9,5
AKAP13,5,152,34
AKAP14,5,30,12
AKAP17A,2,10,7
AKAP3,1,6,6
AKAP5,2,4,3
AKAP6,2,26,17
AKAP7,4,32,11
AKAP9,5,245,51
AKIP1,3,15,7
AKIRIN2,1,4,4
AKNA,3,66,24
AKNAD1,6,113,26
AKR1A1,2,20,11
AKR1D1,1,9,9
AKR7A2,2,14,8
AKT1,1,13,13
AKT3,1,14,14
AKTIP,4,38,13
ALAD,1,12,12
ALCAM,1,16,16
ALDH1A1,3,44,16
ALDH1A2,2,26,15
ALDH1A3,1,13,13
ALDH2,1,12,12
ALDH3A2,2,23,12
ALDH4A1,1,15,15
ALDH5A1,1,10,10
ALDH6A1,1,12,12
ALDH7A1,1,18,18
ALDH8A1,2,14,8
ALDH9A1,1,10,10
ALDOB,1,9,9
ALDOC,1,7,7
ALG10B,2,5,4
ALG11,1,4,4
ALG12,1,10,10
ALG13,1,24,24
ALG14,1,4,4
ALG2,1,2,2
ALG3,1,6,6
ALG5,1,10,10
ALG6,1,16,16
ALG8,1,13,13
ALG9,1,14,14
ALK,1,28,28
ALKBH1,1,6,6
ALKBH2,2,7,5
ALKBH3,3,30,14
ALKBH4,1,3,3
ALKBH5,1,4,4
ALKBH8,1,12,12
ALLC,4,47,15
ALMS1,7,133,25
ALOX5,1,14,14
ALOX5AP,1,5,5
ALPI,1,11,11
ALPK1,1,14,14
ALPK2,1,7,7
ALPK3,1,14,14
ALPL,1,12,12
ALS2,1,34,34
ALS2CL,6,155,31
ALS2CR11,1,16,16
ALS2CR12,2,31,17
ALX1,1,4,4
ALX3,1,3,3
ALX4,2,9,6
AMACR,1,5,5
AMBN,4,42,13
AMBP,1,10,10
AMBRA1,1,20,20
AMD1,1,9,9
AMDHD1,1,9,9
AMDHD2,3,37,15
AMELX,1,6,6
AMER1,1,2,2
AMER2,1,1,1
AMER3,1,3,3
AMFR,2,27,16
AMH,1,5,5
AMIGO1,1,2,2
AMIGO2,1,2,2
AMIGO3,1,1,1
AMMECR1,2,11,6
AMMECR1L,2,15,9
AMN,2,22,13
AMN1,1,7,7
AMOT,5,61,17
AMOTL1,6,81,21
AMOTL2,2,18,11
AMPD1,1,14,14
AMPD2,5,89,21
AMPD3,1,15,15
AMPH,3,57,23
AMT,1,8,8
AMZ1,1,7,7
AMZ2,2,15,10
ANAPC1,2,95,49
ANAPC10,9,49,19
ANAPC13,1,3,3
ANAPC15,1,5,5
ANAPC16,1,4,4
ANAPC2,1,13,13
ANAPC4,1,28,28
ANAPC5,1,17,17
ANAPC7,3,34,15
ANGEL1,1,9,9
ANGEL2,1,9,9
ANGPT1,1,10,10
ANGPT2,3,26,12
ANGPT4,1,8,8
ANGPTL1,1,5,5
ANGPTL2,1,5,5
ANGPTL3,1,7,7
ANGPTL5,2,19,11
ANGPTL7,1,5,5
ANHX,1,9,9
ANK1,12,474,57
ANK2,15,756,57
ANK3,3,69,25
ANKAR,1,25,25
ANKDD1A,1,15,15
ANKDD1B,1,15,15
ANKEF1,3,28,12
ANKFN1,1,16,16
ANKFY1,1,25,25
ANKH,1,12,12
ANKIB1,3,57,22
ANKLE1,1,9,9
ANKLE2,1,13,13
ANKMY1,2,31,17
ANKMY2,1,11,11
ANKRA2,3,28,12
ANKRD1,2,17,9
ANKRD10,2,13,8
ANKRD11,2,24,15
ANKRD12,1,11,11
ANKRD13A,1,15,15
ANKRD13B,1,15,15
ANKRD13C,1,13,13
ANKRD16,3,25,11
ANKRD17,4,134,36
ANKRD2,1,8,8
ANKRD22,2,12,7
ANKRD24,1,20,20
ANKRD26,1,40,40
ANKRD27,6,166,36
ANKRD28,3,83,30
ANKRD29,1,11,11
ANKRD33B,1,4,4
ANKRD34B,1,3,3
ANKRD40,1,5,5
ANKRD42,1,12,12
ANKRD44,7,190,33
ANKRD45,2,13,7
ANKRD46,3,14,8
ANKRD49,1,3,3
ANKRD50,2,8,6
ANKRD52,2,54,28
ANKRD54,1,8,8
ANKRD55,1,11,11
ANKRD6,3,49,20
ANKRD60,1,6,6
ANKRD61,1,3,3
ANKRD65,1,5,5
ANKRD66,2,8,6
ANKRD9,1,1,1
ANKS1A,6,153,30
ANKS1B,9,228,34
ANKS3,4,63,23
ANKS4B,1,2,2
ANKS6,1,19,19
ANKUB1,1,6,6
ANKZF1,1,14,14
ANLN,2,45,24
ANO1,4,108,28
ANO10,2,27,16
ANO2,1,28,28
ANO3,1,27,27
ANO4,1,27,27
ANO5,2,41,21
ANO6,4,79,22
ANO7,4,100,28
ANO7L1,1,24,24
ANO8,1,18,18
ANO9,1,23,23
ANOS1,1,13,13
ANP32A,3,21,10
ANP32E,3,21,9
ANTXR1,1,18,18
ANTXR2,2,31,16
ANTXRL,1,19,19
ANXA1,1,13,13
ANXA10,1,12,12
ANXA11,1,15,15
ANXA13,1,11,11
ANXA2,1,12,12
ANXA3,1,12,12
ANXA5,2,24,13
ANXA6,4,101,28
ANXA7,2,26,14
AOAH,2,44,23
AP1AR,1,10,10
AP1B1,6,135,25
AP1G1,2,45,23
AP1M1,1,12,12
AP1S2,7,42,9
AP1S3,2,11,7
AP2A2,5,113,26
AP2B1,6,134,27
AP2M1,2,23,12
AP3B1,1,26,26
AP3B2,5,138,31
AP3D1,2,65,34
AP3M1,3,27,11
AP3M2,2,15,9
AP3S1,2,13,7
AP4B1,1,9,9
AP4E1,2,37,20
AP4S1,1,6,6
AP5B1,1,2,2
AP5M1,2,16,9
AP5Z1,1,18,18
APAF1,4,110,30
APBA1,2,25,14
APBA2,5,71,16
APBA3,3,34,13
APBB1,6,81,17
APBB1IP,3,44,18
APBB2,14,202,24
APBB3,3,34,14
APC,4,62,19
APC2,1,15,15
APCDD1,1,5,5
APCDD1L,1,4,4
APEH,1,21,21
APELA,2,7,5
APEX1,2,10,6
APH1A,1,7,7
API5,1,14,14
APIP,1,7,7
APLF,2,21,11
APLN,1,3,3
APLP2,6,103,19
APMAP,1,9,9
APOA1,1,4,4
APOA4,2,7,5
APOA5,2,8,7
APOB,1,29,29
APOBEC1,1,4,4
APOBEC2,1,3,3
APOBEC4,1,1,1
APOD,1,4,4
APOF,1,2,2
APOH,1,8,8
APOLD1,1,2,2
APOO,1,9,9
APOOL,1,9,9
APOPT1,1,5,5
APP,5,74,18
APPBP2,1,13,13
APPL1,1,27,27
APRT,1,5,5
APTX,4,32,11
AQP1,1,4,4
AQP10,1,7,7
AQP2,1,4,4
AQP4,3,17,8
AQP5,1,4,4
AQP8,1,6,6
AQR,1,35,35
AR,1,9,9
ARAP2,1,33,33
ARAP3,3,101,35
ARC,1,2,2
ARCN1,1,10,10
AREG,3,16,9
AREL1,3,56,22
ARF1,1,5,5
ARF4,1,6,6
ARF6,1,1,1
ARFGAP1,6,70,16
ARFGAP2,3,47,20
ARFGAP3,3,45,17
ARFGEF1,1,38,38
ARFGEF2,4,150,45
ARFGEF3,5,176,37
ARFIP1,5,46,16
ARFIP2,1,6,6
ARFRP1,2,16,9
ARG1,1,7,7
ARG2,1,6,6
ARGLU1,1,5,5
ARHGAP1,2,26,14
ARHGAP10,2,47,26
ARHGAP11A,2,23,14
ARHGAP12,6,105,22
ARHGAP15,1,14,14
ARHGAP17,7,146,28
ARHGAP18,2,28,15
ARHGAP19,3,38,15
ARHGAP20,3,44,16
ARHGAP21,1,25,25
ARHGAP22,7,59,16
ARHGAP23,4,91,28
ARHGAP24,5,39,15
ARHGAP25,1,11,11
ARHGAP26,2,45,24
ARHGAP27,8,121,24
ARHGAP28,3,46,18
ARHGAP29,5,117,29
ARHGAP31,1,12,12
ARHGAP32,5,113,29
ARHGAP40,2,30,16
ARHGAP42,4,98,28
ARHGAP44,11,231,28
ARHGAP45,2,46,24
ARHGAP5,2,14,8
ARHGAP6,2,26,14
ARHGDIB,1,6,6
ARHGDIG,1,7,7
ARHGEF10,4,118,31
ARHGEF10L,8,210,35
ARHGEF11,9,381,46
ARHGEF12,2,79,40
ARHGEF16,1,14,14
ARHGEF17,1,21,21
ARHGEF18,3,65,24
ARHGEF19,3,47,19
ARHGEF26,1,15,15
ARHGEF28,6,199,40
ARHGEF3,3,35,17
ARHGEF33,1,13,13
ARHGEF37,4,53,17
ARHGEF38,1,14,14
ARHGEF39,1,10,10
ARHGEF4,2,26,17
ARHGEF5,1,15,15
ARHGEF6,4,87,24
ARHGEF7,4,76,27
ARHGEF9,6,99,25
ARID1A,2,40,21
ARID1B,5,106,24
ARID2,1,21,21
ARID3A,5,45,13
ARID3B,2,18,10
ARID3C,1,7,7
ARID4A,4,94,26
ARID4B,2,45,23
ARID5A,1,7,7
ARID5B,3,27,13
ARIH1,2,26,14
ARIH2,1,15,15
ARL1,1,6,6
ARL11,1,3,3
ARL13B,3,32,12
ARL14,1,1,1
ARL14EP,2,9,6
ARL14EPL,1,4,4
ARL15,4,23,9
ARL2BP,1,6,6
ARL3,1,7,7
ARL4A,1,1,1
ARL4C,1,1,1
ARL5A,3,17,7
ARL5B,1,6,6
ARL5C,1,6,6
ARL6,1,8,8
ARL6IP1,1,6,6
ARL6IP4,2,14,8
ARL6IP5,1,3,3
ARL8B,1,7,7
ARL9,1,4,4
ARMC1,2,14,8
ARMC10,1,6,6
ARMC12,1,6,6
ARMC2,3,54,23
ARMC3,5,95,22
ARMC4,2,39,21
ARMC6,2,16,9
ARMC7,2,8,6
ARMC8,13,282,30
ARMC9,1,25,25
ARMT1,2,13,10
ARNT,5,103,26
ARNT2,2,39,20
ARNTL,2,38,20
ARPC1A,1,10,10
ARPC1B,2,21,12
ARPC2,1,10,10
ARPC3,1,7,7
ARPC5,1,4,4
ARPC5L,1,4,4
ARPP19,2,6,4
ARPP21,17,345,27
ARR3,1,17,17
ARRDC1,1,7,7
ARRDC2,1,6,6
ARRDC3,2,15,10
ARRDC4,1,7,7
ARRDC5,1,3,3
ARSA,1,9,9
ARSB,1,7,7
ARSG,4,40,15
ARSI,1,2,2
ARSJ,1,2,2
ARSK,2,16,9
ART1,5,16,8
ART4,2,6,4
ARTN,1,3,3
ARV1,2,11,7
ARVCF,9,180,25
ARX,1,5,5
AS3MT,1,9,9
ASAH1,1,14,14
ASAP1,3,94,34
ASAP2,1,33,33
ASAP3,3,80,29
ASB1,2,11,7
ASB10,1,5,5
ASB11,2,14,8
ASB12,1,4,4
ASB14,1,9,9
ASB15,1,10,10
ASB18,1,6,6
ASB2,1,10,10
ASB3,1,10,10
ASB4,1,5,5
ASB5,4,33,12
ASB6,1,6,6
ASB7,1,6,6
ASB9,5,37,13
ASCC1,1,9,9
ASCC2,3,57,21
ASCC3,1,42,42
ASCL1,1,2,2
ASCL4,1,1,1
ASF1A,1,4,4
ASH1L,6,142,35
ASH2L,2,33,17
ASIC1,1,10,10
ASIC4,1,10,10
ASIC5,1,10,10
ASIP,1,4,4
ASL,1,17,17
ASMT,1,8,8
ASMTL,3,39,15
ASNS,1,11,11
ASNSD1,2,13,7
ASPA,5,33,14
ASPG,2,33,17
ASPHD2,1,4,4
ASPM,1,29,29
ASPN,2,16,9
ASPSCR1,3,36,17
ASRGL1,3,20,9
ASS1,1,16,16
ASTE1,1,5,5
ASTN1,1,24,24
ASTN2,1,25,25
ASUN,3,53,21
ASXL1,2,26,14
ASXL3,1,14,14
ATAD1,1,10,10
ATAD2,1,28,28
ATAD2B,1,28,28
ATAD3A,1,15,15
ATAD5,1,23,23
ATCAY,1,11,11
ATE1,2,26,15
ATF1,2,14,9
ATF2,2,25,16
ATF3,1,3,3
ATF4,1,3,3
ATF6,1,14,14
ATF7IP,9,135,23
ATF7IP2,2,22,12
ATG10,3,25,10
ATG12,1,4,4
ATG13,6,101,23
ATG14,1,11,11
ATG16L1,4,71,20
ATG2B,1,41,41
ATG3,2,24,14
ATG4A,2,26,14
ATG4B,2,24,15
ATG4C,2,23,12
ATG5,1,8,8
ATG7,7,130,27
ATG9A,2,24,14
ATIC,2,32,17
ATL1,2,27,14
ATM,3,192,66
ATMIN,1,4,4
ATN1,6,60,13
ATOH1,1,5,5
ATOH7,1,1,1
ATOX1,1,4,4
ATP10A,1,21,21
ATP10B,3,71,25
ATP10D,1,22,22
ATP11A,4,117,33
ATP11B,3,89,33
ATP11C,6,179,38
ATP12A,1,23,23
ATP13A1,1,26,26
ATP13A2,5,143,37
ATP13A3,3,100,36
ATP13A5,1,30,30
ATP1A1,1,23,23
ATP1B1,1,6,6
ATP1B3,1,7,7
ATP1B4,3,27,11
ATP23,1,6,6
ATP2A2,3,62,24
ATP2A3,3,63,24
ATP2B1,4,86,27
ATP2B2,6,131,26
ATP2B4,2,43,23
ATP2C1,2,54,28
ATP2C2,2,54,29
ATP4B,1,7,7
ATP5A1,1,12,12
ATP5B,1,10,10
ATP5C1,3,27,11
ATP5D,1,4,4
ATP5E,1,3,3
ATP5F1,1,7,7
ATP5G1,3,14,7
ATP5G3,1,5,5
ATP5H,1,6,6
ATP5I,1,3,3
ATP5J,3,12,6
ATP5J2,1,4,4
ATP5L,1,3,3
ATP5O,1,7,7
ATP5S,3,15,7
ATP6AP1,1,10,10
ATP6AP1L,1,8,8
ATP6AP2,1,10,10
ATP6V0A1,10,222,32
ATP6V0A2,1,20,20
ATP6V0A4,2,42,23
ATP6V0B,1,7,7
ATP6V0C,1,3,3
ATP6V0D2,2,15,9
ATP6V0E1,1,3,3
ATP6V1A,2,31,18
ATP6V1B2,1,14,14
ATP6V1C1,1,13,13
ATP6V1C2,1,13,13
ATP6V1D,1,10,10
ATP6V1E1,1,9,9
ATP6V1G1,1,3,3
ATP6V1G3,1,3,3
ATP6V1H,1,14,14
ATP7A,2,47,25
ATP7B,2,43,23
ATP8A1,1,37,37
ATP8A2,2,75,38
ATP8B1,1,27,27
ATP8B2,2,50,29
ATP8B3,1,28,28
ATP8B4,1,30,30
ATP9A,1,28,28
ATP9B,2,59,30
ATPAF1,1,8,8
ATPAF2,1,8,8
ATPIF1,1,2,2
ATR,3,141,49
ATRN,1,29,29
ATRNL1,4,88,34
ATRX,3,105,37
ATXN1,4,29,10
ATXN10,3,33,13
ATXN1L,1,1,1
ATXN2,9,207,28
ATXN3,4,40,12
ATXN7,3,30,12
ATXN7L1,3,33,14
ATXN7L2,2,20,12
AUH,1,10,10
AURKA,1,9,9
AURKAIP1,2,8,6
AUTS2,11,222,24
AVEN,1,7,7
AVL9,1,16,16
AVPR1A,1,2,2
AVPR1B,1,2,2
AXDND1,5,112,28
AXIN1,1,9,9
AXIN2,2,22,12
AZI2,1,9,9
AZIN1,1,12,12
AZIN2,3,26,11
B2M,1,7,7
B3GALNT1,1,9,9
B3GALNT2,1,14,14
B3GALT1,2,4,3
B3GALT2,1,2,2
B3GALT5,3,11,5
B3GALT6,1,3,3
B3GAT1,5,33,11
B3GAT2,1,3,3
B3GLCT,1,16,16
B3GNT2,1,1,1
B3GNT3,1,2,2
B3GNT4,1,3,3
B3GNT5,2,4,3
B3GNT9,1,2,2
B3GNTL1,7,84,15
B4GALNT3,1,19,19
B4GALNT4,2,36,21
B4GALT1,1,7,7
B4GALT2,1,6,6
B4GALT3,2,16,10
B4GALT4,2,16,9
B4GALT5,1,8,8
B4GALT6,1,8,8
B4GALT7,1,5,5
B9D1,1,7,7
BAALC,1,2,2
BABAM1,1,9,9
BACE1,1,9,9
BACE2,1,9,9
BACH1,3,17,8
BACH2,2,13,7
BAG1,1,7,7
BAG2,1,3,3
BAG3,1,4,4
BAG4,1,5,5
BAG5,1,1,1
BAHCC1,1,29,29
BAHD1,1,7,7
BAIAP2,6,82,20
BAIAP2L1,2,28,15
BAIAP2L2,2,28,15
BAK1,2,12,7
BAMBI,1,3,3
BANF1,2,6,5
BANF2,1,3,3
BANK1,2,35,19
BANP,4,50,15
BAP1,1,17,17
BARD1,2,21,12
BARHL1,1,4,4
BARHL2,1,4,4
BARX2,1,5,5
BASP1,1,2,2
BATF,1,3,3
BATF3,1,2,2
BAZ1A,1,28,28
BAZ1B,1,19,19
BAZ2A,1,27,27
BAZ2B,16,581,43
BBIP1,1,3,3
BBOF1,3,32,14
BBOX1,1,8,8
BBS10,1,1,1
BBS12,1,2,2
BBS2,4,61,17
BBS4,3,48,19
BBS5,1,11,11
BBS7,4,73,23
BBS9,8,185,32
BBX,6,88,19
BCAN,4,54,15
BCAP29,2,14,9
BCAP31,3,23,11
BCAR1,2,12,9
BCAR3,5,61,18
BCAS1,7,82,15
BCAS2,1,7,7
BCAS3,1,26,26
BCAS4,1,5,5
BCAT1,1,11,11
BCCIP,1,7,7
BCDIN3D,1,2,2
BCHE,2,9,6
BCKDHB,3,37,15
BCL10,1,3,3
BCL11A,4,16,9
BCL11B,1,4,4
BCL2,1,2,2
BCL2A1,1,2,2
BCL2L1,4,13,7
BCL2L11,10,43,18
BCL2L12,3,15,8
BCL2L13,2,13,9
BCL2L14,6,48,13
BCL2L15,1,4,4
BCL6,2,20,12
BCL7A,1,6,6
BCL9,3,25,12
BCL9L,1,7,7
BCLAF1,2,23,15
BCO1,1,11,11
BCO2,3,36,15
BCOR,8,118,21
BCORL1,1,13,13
BCR,2,40,25
BDH1,1,7,7
BDH2,2,20,12
BDKRB1,1,2,2
BDKRB2,1,2,2
BDNF,2,4,3
BDP1,9,369,49
BEAN1,1,5,5
BECN1,1,12,12
BEGAIN,2,15,8
BEND2,2,24,13
BEND3,5,23,7
BEND4,1,6,6
BEND5,1,6,6
BEND6,3,27,12
BEND7,5,42,10
BEST3,1,10,10
BEST4,1,8,8
BET1,1,4,4
BET1L,1,4,4
BFAR,3,24,10
BFSP1,1,8,8
BFSP2,3,22,11
BGLAP,2,10,7
BHLHA15,1,2,2
BHLHA9,1,2,2
BHLHE22,1,3,3
BHLHE23,1,1,1
BHLHE40,1,5,5
BHLHE41,1,6,6
BICC1,2,43,23
BICD1,9,83,19
BICD2,7,51,12
BICDL1,1,11,11
BID,2,11,9
BIN1,7,121,20
BIN2,1,14,14
BIRC5,1,4,4
BIRC6,1,75,75
BIRC7,4,35,12
BIVM,2,21,11
BLCAP,1,2,2
BLK,2,25,15
BLM,2,44,23
BLMH,2,23,13
BLNK,2,47,27
BLOC1S2,1,4,4
BLOC1S3,1,4,4
BLOC1S4,1,5,5
BLOC1S5,1,5,5
BLOC1S6,1,5,5
BLVRA,1,8,8
BLZF1,1,6,6
BMF,4,16,9
BMP10,1,2,2
BMP15,1,2,2
BMP2,1,2,2
BMP2K,1,17,17
BMP3,1,3,3
BMP4,1,1,1
BMP5,2,13,7
BMP6,1,7,7
BMP7,1,7,7
BMPER,1,15,15
BMPR1A,2,25,14
BMPR1B,1,13,13
BMPR2,1,13,13
BMS1,4,93,27
BMT2,1,7,7
BMX,1,18,18
BNC1,1,5,5
BNC2,5,33,13
BNIP1,1,6,6
BNIP2,3,34,13
BNIP3,1,6,6
BNIP3L,1,6,6
BOC,3,56,20
BOD1,1,5,5
BOD1L1,1,28,28
BOK,1,5,5
BOLA1,1,2,2
BOLA3,1,4,4
BOLL,1,11,11
BORA,1,13,13
BORCS5,1,4,4
BORCS6,1,1,1
BORCS7,1,5,5
BORCS8,1,4,4
BPGM,1,3,3
BPHL,3,21,9
BPI,2,28,17
BPIFB2,1,8,8
BPIFB6,1,15,15
BPNT1,3,28,11
BPTF,1,32,32
BRAF,2,37,21
BRAP,1,12,12
BRAT1,1,13,13
BRCA1,5,114,27
BRCA2,2,54,28
BRCC3,1,8,8
BRD1,3,32,15
BRD3,3,38,15
