gene_id,num_transcript,num_exon,num_uniq_exon
ACAA1,1,12,12
ACAA2,3,30,14
ACACA,1,58,58
ACACB,1,52,52
ACAD10,1,19,19
ACAD11,1,21,21
ACAD8,3,33,14
ACAD9,2,35,20
ACADL,3,30,15
ACADM,4,43,16
ACADS,1,11,11
ACADSB,2,21,11
ACADVL,3,57,23
ACAN,1,17,17
ACAP1,4,85,24
ACAP2,6,145,30
ACAP3,1,25,25
ACAT1,1,12,12
ACAT2,1,9,9
ACBD3,1,10,10
ACBD4,9,85,20
ACBD5,7,93,22
ACBD6,2,13,10
ACCS,1,16,16
ACD,3,34,16
ACE2,1,18,18
ACER1,1,6,6
ACER2,2,12,7
ACER3,4,44,16
ACHE,4,19,10
ACIN1,1,20,20
ACKR1,1,1,1
ACKR2,1,2,2
ACKR3,1,2,2
ACKR4,1,2,2
ACLY,5,143,33
ACMSD,2,20,12
ACO1,1,17,17
ACO2,1,19,19
ACOD1,1,6,6
ACOT11,1,15,15
ACOT13,1,3,3
ACOT4,1,3,3
ACOT6,1,3,3
ACOT7,3,27,11
ACOT8,3,15,8
ACOT9,1,17,17
ACOX1,3,43,17
ACOX2,1,15,15
ACOX3,1,15,15
ACOXL,1,12,12
ACP1,2,12,8
ACP2,2,22,13
ACP4,1,11,11
ACP5,1,5,5
ACP6,1,10,10
ACP7,2,25,14
ACPP,2,20,12
ACR,1,5,5
ACRBP,1,9,9
ACRV1,1,4,4
ACSBG1,2,27,15
ACSBG2,1,16,16
ACSF2,2,31,17
ACSF3,5,46,14
ACSL1,1,21,21
ACSL3,4,62,20
ACSL4,5,80,20
ACSL5,1,22,22
ACSL6,2,42,23
ACSM1,2,27,15
ACSM3,1,13,13
ACSM5,1,4,4
ACSS1,1,16,16
ACSS2,4,75,21
ACSS3,1,16,16
ACTA1,1,6,6
ACTA2,1,9,9
ACTB,1,6,6
ACTBL2,1,1,1
ACTC1,1,7,7
ACTG1,2,12,8
ACTG2,1,9,9
ACTL10,1,1,1
ACTL6A,1,14,14
ACTL6B,1,13,13
ACTL7A,1,1,1
ACTL7B,1,1,1
ACTL8,1,2,2
ACTN1,3,64,24
ACTN2,3,62,23
ACTN3,1,22,22
ACTN4,1,19,19
ACTR10,1,14,14
ACTR1A,2,22,13
ACTR1B,3,33,14
ACTR2,1,9,9
ACTR3,1,11,11
ACTR3B,1,13,13
ACTR5,1,9,9
ACTR6,1,11,11
ACTR8,1,13,13
ACTRT2,1,1,1
ACTRT3,1,2,2
ACVR1,8,85,17
ACVR1B,2,19,13
ACVR1C,2,17,11
ACVR2A,2,22,13
ACVR2B,1,9,9
ACVRL1,2,20,13
ACY3,1,8,8
ACYP1,1,3,3
ACYP2,1,3,3
ADA,2,23,13
ADA2,3,31,13
ADAD1,2,22,13
ADAD2,1,14,14
ADAL,2,22,13
ADAM10,1,15,15
ADAM11,3,69,29
ADAM12,1,24,24
ADAM15,7,154,26
ADAM17,2,40,22
ADAM18,2,33,17
ADAM19,1,23,23
ADAM2,1,21,21
ADAM21,1,2,2
ADAM22,1,31,31
ADAM23,1,26,26
ADAM28,1,19,19
ADAM29,1,1,1
ADAM30,1,3,3
ADAM32,1,18,18
ADAM33,1,22,22
ADAM7,1,20,20
ADAM9,1,22,22
ADAMDEC1,1,13,13
ADAMTS1,1,9,9
ADAMTS10,1,25,25
ADAMTS12,1,26,26
ADAMTS13,1,31,31
ADAMTS14,3,66,27
ADAMTS15,1,8,8
ADAMTS16,1,22,22
ADAMTS17,1,21,21
ADAMTS18,1,22,22
ADAMTS19,1,27,27
ADAMTS2,1,20,20
ADAMTS20,1,40,40
ADAMTS3,1,24,24
ADAMTS4,1,9,9
ADAMTS5,2,17,10
ADAMTS6,1,25,25
ADAMTS7,1,27,27
ADAMTS8,1,11,11
ADAMTS9,4,158,42
ADAMTSL1,1,29,29
ADAMTSL2,1,18,18
ADAMTSL3,1,32,32
ADAMTSL4,7,117,27
ADAMTSL5,1,12,12
ADAP1,2,22,12
ADAP2,8,86,19
ADAR,5,61,21
ADARB1,5,55,15
ADARB2,1,11,11
ADAT1,7,74,21
ADAT2,1,6,6
ADAT3,2,4,4
ADCK1,4,42,13
ADCK2,1,11,11
ADCK5,1,16,16
ADCY1,1,20,20
ADCY10,3,96,35
ADCY2,1,26,26
ADCY3,1,22,22
ADCY4,1,25,25
ADCY5,1,24,24
ADCY6,2,40,23
ADCY7,11,286,38
ADCY8,1,18,18
ADCY9,1,16,16
ADCYAP1,1,5,5
ADCYAP1R1,2,31,16
ADD1,7,104,23
ADD2,1,15,15
ADD3,6,91,21
ADGB,1,36,36
ADGRA1,1,3,3
ADGRA2,1,20,20
ADGRA3,2,37,21
ADGRB2,1,28,28
ADGRB3,1,31,31
ADGRD1,1,28,28
ADGRD2,1,28,28
ADGRE1,2,37,21
ADGRE2,1,19,19
ADGRE5,1,19,19
ADGRF1,12,172,33
ADGRF2,1,8,8
ADGRF3,1,14,14
ADGRF4,1,8,8
ADGRF5,4,82,26
ADGRG1,2,28,16
ADGRG2,9,231,28
ADGRG3,1,13,13
ADGRG4,1,24,24
ADGRG5,1,14,14
ADGRG6,8,199,32
ADGRG7,1,16,16
ADGRL2,14,292,31
ADGRL3,1,26,26
ADGRL4,1,15,15
ADGRV1,1,89,89
ADHFE1,1,13,13
ADI1,1,4,4
ADIPOQ,1,2,2
ADIPOR1,3,24,12
ADIPOR2,6,48,16
ADIRF,1,3,3
ADK,4,51,19
ADM,2,7,5
ADM2,1,1,1
ADNP,3,13,6
ADNP2,3,9,7
ADO,1,1,1
ADORA1,2,8,8
ADORA2A,1,2,2
ADORA2B,2,4,3
ADPGK,1,9,9
ADPRH,2,10,6
ADPRHL1,1,7,7
ADPRHL2,1,7,7
ADPRM,2,7,4
ADRA1A,1,2,2
ADRA1B,1,2,2
ADRA2A,1,4,4
ADRA2B,1,1,1
ADRA2C,1,2,2
ADRB1,1,7,7
ADRB2,1,1,1
ADRB3,1,1,1
ADRM1,1,9,9
ADSL,1,12,12
ADSS,1,12,12
ADSSL1,1,14,14
ADTRP,3,11,10
AEBP1,1,22,22
AEBP2,2,19,11
AEN,1,5,5
AES,1,4,4
AFAP1,1,14,14
AFAP1L1,1,18,18
AFAP1L2,2,33,18
AFDN,3,96,35
AFF1,11,227,25
AFF2,7,148,25
AFF3,8,175,33
AFF4,2,42,23
AFG1L,2,25,15
AFG3L2,2,34,18
AFMID,2,19,14
AFP,2,28,17
AFTPH,4,38,14
AGA,1,9,9
AGAP1,2,27,15
AGAP2,2,36,20
AGAP3,5,72,23
AGBL1,1,22,22
AGBL2,4,68,18
AGBL3,2,24,14
AGBL4,2,26,17
AGBL5,7,94,25
AGER,2,21,12
AGFG1,8,97,16
AGFG2,4,50,15
AGGF1,1,15,15
AGK,1,15,15
AGL,2,68,35
AGMAT,1,6,6
AGMO,1,12,12
AGO1,3,52,23
AGO2,1,19,19
AGPAT1,2,14,8
AGPAT2,1,5,5
AGPAT3,2,18,11
AGPAT4,4,34,12
AGPAT5,1,9,9
AGPS,2,42,23
AGR2,1,6,6
AGR3,1,7,7
AGRN,1,34,34
AGRP,1,3,3
AGT,1,7,7
AGTPBP1,6,148,32
AGTR1,1,1,1
AGTR2,2,5,5
AGTRAP,5,30,12
AGXT,1,11,11
AGXT2,2,26,14
AHCTF1,2,70,39
AHCY,1,7,7
AHCYL1,1,17,17
AHCYL2,5,86,21
AHI1,6,143,28
AHNAK,1,11,11
AHNAK2,1,10,10
AHR,1,11,11
AHRR,1,9,9
AHSA1,2,18,10
AHSG,1,7,7
AHSP,1,3,3
AICDA,1,3,3
AIDA,6,64,18
AIF1,1,7,7
AIF1L,1,5,5
AIFM1,2,32,18
AIFM2,4,34,14
AIFM3,3,58,22
AIG1,2,12,7
AIM2,1,5,5
AIMP1,4,31,11
AIP,3,17,11
AIPL1,1,6,6
AIRE,1,13,13
AJAP1,1,4,4
AJUBA,3,23,9
AK1,4,29,11
AK2,3,18,11
AK3,1,4,4
AK4,1,5,5
AK5,2,28,17
AK6,2,10,6
AK7,4,68,18
AK8,1,13,13
AK9,1,42,42
AKAIN1,1,1,1
AKAP1,3,30,13
AKAP10,1,15,15
AKAP11,4,47,14
AKAP12,1,4,4
AKAP13,1,40,40
AKAP14,1,3,3
AKAP17A,6,50,13
AKAP2,2,6,5
AKAP3,1,3,3
AKAP4,1,5,5
AKAP5,1,2,2
AKAP6,1,13,13
AKAP7,8,50,16
AKAP8L,3,64,30
AKAP9,6,275,51
AKIP1,3,16,7
AKIRIN1,1,7,7
AKIRIN2,1,5,5
AKNA,4,85,26
AKNAD1,1,15,15
AKR1D1,1,9,9
AKR7A2,1,7,7
AKT1,1,12,12
AKT1S1,2,10,6
AKT2,5,66,17
AKT3,5,61,22
AKTIP,2,18,10
ALAD,1,12,12
ALAS1,3,33,14
ALAS2,1,9,9
ALB,1,15,15
ALCAM,3,48,17
ALDH16A1,1,19,19
ALDH18A1,4,72,21
ALDH1A2,1,12,12
ALDH1A3,1,12,12
ALDH1B1,1,4,4
ALDH1L1,2,42,25
ALDH1L2,1,23,23
ALDH2,1,13,13
ALDH3A2,3,30,14
ALDH3B1,10,94,22
ALDH4A1,1,15,15
ALDH5A1,1,11,11
ALDH6A1,3,36,14
ALDH7A1,3,53,23
ALDH8A1,1,7,7
ALDH9A1,1,11,11
ALDOA,3,27,11
ALDOB,1,9,9
ALDOC,1,9,9
ALG1,3,37,17
ALG11,1,4,4
ALG12,4,39,13
ALG13,1,31,31
ALG14,2,9,7
ALG2,1,2,2
ALG3,3,27,12
ALG5,1,10,10
ALG6,9,136,28
ALG8,2,26,15
ALG9,7,102,23
ALK,1,29,29
ALKAL1,2,12,7
ALKAL2,1,3,3
ALKBH1,1,8,8
ALKBH2,4,16,7
ALKBH3,7,72,22
ALKBH4,1,3,3
ALKBH5,1,4,4
ALKBH6,1,8,8
ALKBH7,1,4,4
ALKBH8,1,12,12
ALLC,1,11,11
ALMS1,4,76,27
ALOX12B,1,15,15
ALOX15B,1,13,13
ALOX5,3,37,15
ALOX5AP,1,5,5
ALOXE3,1,15,15
ALPI,1,12,12
ALPK1,13,181,25
ALPK2,2,23,15
ALPK3,1,17,17
ALPL,2,22,14
ALS2,2,68,36
ALS2CL,1,26,26
ALS2CR12,1,14,14
ALX1,1,4,4
ALX3,1,6,6
ALX4,1,4,4
ALYREF,1,8,8
AMACR,2,9,7
AMBN,1,10,10
AMBP,1,9,9
AMBRA1,4,76,22
AMD1,2,18,11
AMDHD1,1,9,9
AMDHD2,8,92,19
AMELX,4,17,7
AMER1,2,5,4
AMER2,1,4,4
AMER3,1,2,2
AMFR,1,13,13
AMHR2,2,14,10
AMIGO1,1,1,1
AMIGO2,1,2,2
AMIGO3,1,1,1
AMMECR1,1,6,6
AMMECR1L,3,25,11
AMN,1,10,10
AMN1,6,45,15
AMOT,1,12,12
AMOTL1,5,66,20
AMOTL2,3,30,12
AMPD1,1,16,16
AMPD2,5,89,22
AMPD3,11,165,28
AMPH,2,41,21
AMT,1,9,9
AMTN,1,9,9
AMZ1,2,14,8
AMZ2,3,23,10
ANAPC1,5,233,49
ANAPC10,2,9,7
ANAPC11,3,9,5
ANAPC13,6,18,8
ANAPC15,6,30,11
ANAPC16,2,8,5
ANAPC2,3,38,17
ANAPC5,1,17,17
ANAPC7,1,12,12
ANG,1,2,2
ANGEL1,3,31,13
ANGEL2,8,64,15
ANGPT1,2,18,10
ANGPT2,1,9,9
ANGPT4,1,9,9
ANGPTL1,1,4,4
ANGPTL2,2,10,6
ANGPTL3,1,7,7
ANGPTL4,1,10,10
ANGPTL5,1,8,8
ANGPTL6,1,5,5
ANGPTL7,1,5,5
ANGPTL8,1,3,3
ANHX,1,9,9
ANK2,2,49,26
ANK3,1,46,46
ANKAR,1,24,24
ANKDD1A,3,39,17
ANKDD1B,1,13,13
ANKEF1,1,10,10
ANKFN1,1,16,16
ANKFY1,1,22,22
ANKH,2,24,13
ANKIB1,6,123,26
ANKK1,1,13,13
ANKLE1,1,9,9
ANKLE2,2,26,14
ANKMY1,1,16,16
ANKMY2,2,20,12
ANKRA2,4,35,13
ANKRD1,1,9,9
ANKRD10,1,5,5
ANKRD11,12,156,25
ANKRD12,1,15,15
ANKRD13A,2,30,16
ANKRD13B,1,15,15
ANKRD13C,1,14,14
ANKRD13D,4,56,22
ANKRD16,2,13,8
ANKRD17,3,101,35
ANKRD2,1,10,10
ANKRD22,2,12,7
ANKRD23,2,17,10
ANKRD24,1,20,20
ANKRD26,15,528,52
ANKRD27,7,203,35
ANKRD28,9,249,38
ANKRD29,3,29,13
ANKRD31,1,26,26
ANKRD33,1,5,5
ANKRD33B,1,4,4
ANKRD34A,1,3,3
ANKRD34B,1,1,1
ANKRD34C,1,1,1
ANKRD35,1,13,13
ANKRD39,1,4,4
ANKRD40,1,5,5
ANKRD42,1,14,14
ANKRD44,6,174,37
ANKRD45,2,9,6
ANKRD46,3,16,8
ANKRD49,2,6,4
ANKRD50,1,4,4
ANKRD52,3,83,32
ANKRD53,1,7,7
ANKRD54,1,8,8
ANKRD55,1,12,12
ANKRD6,3,42,18
ANKRD60,1,6,6
ANKRD61,1,3,3
ANKRD63,1,3,3
ANKRD65,1,4,4
ANKRD66,1,4,4
ANKRD7,1,5,5
ANKRD9,4,7,5
ANKS1A,11,254,39
ANKS1B,22,340,40
ANKS3,13,214,29
ANKS4B,1,2,2
ANKS6,3,48,19
ANKUB1,1,6,6
ANKZF1,5,64,21
ANLN,1,25,25
ANO1,4,104,29
ANO10,6,79,20
ANO3,3,78,31
ANO4,5,142,32
ANO5,1,20,20
ANO6,2,36,21
ANO7,1,26,26
ANO7L1,1,15,15
ANO8,1,19,19
ANO9,1,21,21
ANOS1,1,14,14
ANP32A,1,4,4
ANP32B,1,7,7
ANP32E,3,18,10
ANPEP,1,20,20
ANTXR1,1,18,18
ANTXR2,3,53,21
ANXA1,1,13,13
ANXA10,1,12,12
ANXA11,2,29,17
ANXA13,2,23,13
ANXA2,1,13,13
ANXA2R,1,1,1
ANXA3,1,13,13
ANXA4,2,26,14
ANXA5,2,25,14
ANXA6,2,51,26
ANXA7,1,13,13
ANXA9,1,12,12
AOAH,3,63,24
AOC1,1,4,4
AOC2,1,4,4
AOC3,1,4,4
AOX1,1,35,35
AP1AR,1,10,10
AP1B1,6,131,27
AP1G1,3,73,26
AP1G2,2,40,21
AP1M1,3,29,13
AP1M2,1,11,11
AP1S1,2,10,6
AP1S2,3,15,7
AP1S3,1,5,5
AP2A1,1,21,21
AP2A2,2,44,24
AP2B1,4,87,25
AP2M1,2,23,14
AP2S1,1,2,2
AP3B1,1,28,28
AP3B2,3,75,26
AP3M1,2,15,10
AP3M2,2,18,10
AP3S1,2,12,8
AP3S2,2,11,7
AP4B1,1,10,10
AP4E1,5,99,26
AP4M1,2,29,16
AP4S1,18,138,23
AP5B1,2,6,4
AP5M1,3,23,11
AP5S1,3,10,7
AP5Z1,5,80,20
APAF1,5,133,30
APBA1,8,108,20
APBA2,7,99,21
APBA3,1,11,11
APBB1,1,14,14
APBB1IP,4,56,19
APBB2,1,19,19
APC,5,86,21
APCDD1,1,5,5
APCDD1L,1,9,9
APCS,1,2,2
APEH,9,187,30
APELA,1,2,2
APEX1,2,10,6
APEX2,3,17,8
APH1A,1,7,7
APH1B,1,5,5
API5,1,14,14
APIP,3,28,13
APLF,1,10,10
APLN,1,3,3
APLNR,1,1,1
APLP1,1,15,15
APLP2,2,33,17
APMAP,1,9,9
APOA1,1,3,3
APOA2,1,3,3
APOA4,1,3,3
APOA5,1,3,3
APOB,1,38,38
APOBEC1,1,3,3
APOBEC2,1,2,2
APOBEC4,1,4,4
APOBR,1,4,4
APOC1,3,12,6
APOC2,1,3,3
APOC3,1,3,3
APOC4,1,4,4
APOD,1,5,5
APOE,1,4,4
APOF,1,1,1
APOH,1,9,9
APOL5,1,3,3
APOL6,2,13,9
APOLD1,10,43,13
APOM,2,12,7
APOO,10,86,19
APOOL,2,18,10
APP,4,60,19
APPBP2,1,13,13
APPL1,2,43,23
APPL2,2,42,22
APRT,1,5,5
APTX,6,45,16
AQP1,1,4,4
AQP10,1,6,6
AQP11,1,5,5
AQP3,1,5,5
AQP4,2,9,7
AQP6,1,5,5
AQP7,1,5,5
AQP8,1,5,5
AQP9,4,23,11
AQR,1,36,36
AR,3,14,10
ARAF,6,95,19
ARAP1,1,30,30
ARAP2,1,34,34
ARAP3,1,26,26
ARC,2,5,4
ARCN1,1,10,10
AREG,1,6,6
AREL1,5,98,24
ARF1,1,5,5
ARF3,1,5,5
ARF4,1,6,6
ARF5,1,6,6
ARF6,1,2,2
ARFGAP1,7,80,19
ARFGAP2,1,16,16
ARFGAP3,1,16,16
ARFGEF2,3,115,42
ARFGEF3,1,34,34
ARFIP1,7,68,16
ARFIP2,3,21,11
ARFRP1,5,35,15
ARG1,1,10,10
ARG2,1,8,8
ARGFX,1,5,5
ARGLU1,2,8,7
ARHGAP1,3,39,15
ARHGAP10,5,111,26
ARHGAP11A,1,12,12
ARHGAP12,4,68,18
ARHGAP15,3,40,16
ARHGAP17,12,238,32
ARHGAP18,4,59,19
ARHGAP19,2,23,13
ARHGAP20,1,9,9
ARHGAP21,4,99,29
ARHGAP22,1,10,10
ARHGAP23,3,42,17
ARHGAP24,6,53,15
ARHGAP25,5,53,15
ARHGAP26,13,301,42
ARHGAP27,1,17,17
ARHGAP28,1,17,17
ARHGAP29,3,68,25
ARHGAP30,1,14,14
ARHGAP31,1,13,13
ARHGAP32,4,90,25
ARHGAP35,1,7,7
ARHGAP36,2,18,11
ARHGAP39,5,48,17
ARHGAP4,5,104,23
ARHGAP40,1,14,14
ARHGAP42,2,47,25
ARHGAP44,1,21,21
ARHGAP45,1,18,18
ARHGAP5,3,21,9
ARHGAP6,1,13,13
ARHGAP8,1,10,10
ARHGAP9,7,112,27
ARHGDIA,2,11,7
ARHGDIB,2,12,7
ARHGDIG,1,5,5
ARHGEF1,4,116,33
ARHGEF10,6,165,34
ARHGEF10L,13,331,37
ARHGEF11,8,334,46
ARHGEF12,2,81,41
ARHGEF15,1,15,15
ARHGEF16,1,14,14
ARHGEF17,1,24,24
ARHGEF19,5,56,16
ARHGEF2,9,220,35
ARHGEF25,2,30,18
ARHGEF28,1,33,33
ARHGEF3,9,114,23
ARHGEF33,2,18,18
ARHGEF37,2,25,14
ARHGEF38,1,14,14
ARHGEF39,2,18,11
ARHGEF4,3,28,12
ARHGEF40,4,97,26
ARHGEF5,1,12,12
ARHGEF6,7,154,25
ARHGEF7,6,120,28
ARHGEF9,1,12,12
ARID1B,1,23,23
ARID2,2,35,21
ARID3A,1,9,9
ARID3B,1,8,8
ARID3C,1,7,7
ARID4A,2,47,25
ARID4B,4,90,28
ARID5A,3,17,9
ARID5B,2,17,11
ARIH1,1,15,15
ARIH2,7,116,20
ARL1,2,11,7
ARL10,2,7,5
ARL11,3,7,6
ARL13A,1,5,5
ARL13B,2,20,12
ARL14,1,1,1
ARL14EP,4,19,8
ARL14EPL,1,3,3
ARL15,1,5,5
ARL17A,1,5,5
ARL2,1,5,5
ARL2BP,1,6,6
ARL3,1,6,6
ARL4A,4,8,4
ARL4C,1,1,1
ARL4D,1,2,2
ARL5A,2,12,7
ARL5B,2,12,7
ARL5C,4,22,8
ARL6,1,8,8
ARL6IP1,1,6,6
ARL6IP4,3,15,9
ARL6IP5,1,3,3
ARL6IP6,2,9,5
ARL8A,1,7,7
ARL8B,1,8,8
ARMC1,2,14,8
ARMC10,1,6,6
ARMC12,1,4,4
ARMC2,1,17,17
ARMC3,3,51,20
ARMC4,9,170,29
ARMC5,1,9,9
ARMC6,1,7,7
ARMC7,3,9,6
ARMC8,1,22,22
ARMC9,1,25,25
ARMCX1,6,27,8
ARMCX2,2,6,5
ARMCX3,7,34,10
ARMCX4,1,2,2
ARMCX5,1,1,1
ARMCX6,1,1,1
ARMT1,2,10,6
ARNT,6,135,29
ARNT2,1,18,18
ARNTL,1,19,19
ARNTL2,1,16,16
ARPC1A,3,32,13
ARPC1B,1,10,10
ARPC2,2,20,11
ARPC3,1,7,7
ARPC5,1,4,4
ARPC5L,1,4,4
ARPP19,3,10,6
ARPP21,3,56,21
ARR3,1,11,11
ARRB1,6,97,22
ARRB2,5,51,19
ARRDC1,1,9,9
ARRDC2,1,8,8
ARRDC3,3,23,10
ARRDC4,1,8,8
ARRDC5,1,3,3
ARSA,1,13,13
ARSB,3,22,10
ARSF,1,8,8
ARSG,2,24,13
ARSH,1,11,11
ARSI,1,2,2
ARSJ,1,2,2
ARSK,1,8,8
ART1,1,4,4
ART3,1,10,10
ART4,1,3,3
ART5,1,4,4
ARTN,1,4,4
ARV1,1,6,6
ARVCF,1,19,19
AS3MT,6,63,17
ASAH1,2,27,14
ASAH2,1,20,20
ASAP1,4,114,33
ASAP2,1,31,31
ASAP3,1,26,26
ASB1,1,6,6
ASB10,1,5,5
ASB11,3,21,10
ASB12,1,7,7
ASB13,1,6,6
ASB14,1,9,9
ASB15,1,10,10
ASB16,1,3,3
ASB17,1,3,3
ASB18,1,9,9
ASB2,2,17,10
ASB3,3,27,12
ASB4,1,5,5
ASB5,1,7,7
ASB6,2,11,8
ASB7,2,12,8
ASB8,3,12,7
ASB9,2,14,8
ASCC1,13,168,23
ASCC2,1,21,21
ASCL1,1,4,4
ASCL2,1,2,2
ASCL3,1,1,1
ASCL4,1,1,1
ASCL5,1,1,1
ASF1A,1,4,4
ASF1B,1,4,4
ASGR1,2,16,9
ASGR2,1,8,8
ASH1L,1,29,29
ASH2L,2,32,19
ASIC1,1,10,10
ASIC2,1,10,10
ASIC3,2,22,12
ASIC4,1,10,10
ASIC5,1,9,9
ASIP,1,3,3
ASL,6,94,24
ASMT,1,8,8
ASMTL,1,15,15
ASNA1,1,7,7
ASNS,1,12,12
ASNSD1,2,12,7
ASPA,2,11,8
ASPG,1,17,17
ASPH,22,513,43
ASPHD1,1,4,4
ASPHD2,1,4,4
ASPM,1,28,28
ASPN,3,25,11
ASPRV1,9,20,10
ASPSCR1,1,5,5
ASRGL1,2,16,9
ASS1,1,16,16
ASTE1,7,51,19
ASTL,5,44,12
ASTN1,1,23,23
ASTN2,2,38,22
ASXL1,4,50,14
ASXL2,4,47,16
ASXL3,1,10,10
ASZ1,1,13,13
ATAD1,3,30,14
ATAD2,2,54,30
ATAD2B,3,84,31
ATAD5,1,23,23
ATAT1,4,42,15
ATCAY,2,22,12
ATE1,13,157,28
ATF1,5,34,12
ATF2,2,27,16
ATF3,1,4,4
ATF4,3,8,7
ATF5,1,3,3
ATF6,1,16,16
ATF6B,4,72,25
ATF7,6,69,18
ATF7IP,3,45,18
ATF7IP2,1,12,12
ATG10,6,44,15
ATG101,1,4,4
ATG12,2,7,7
ATG13,13,230,25
ATG14,2,20,11
ATG16L1,1,19,19
ATG16L2,2,31,16
ATG2A,2,82,44
ATG2B,5,210,47
ATG4A,5,64,19
ATG4B,3,36,15
ATG4C,4,43,16
ATG4D,1,10,10
ATG5,8,70,22
ATG7,17,301,41
ATG9A,9,147,20
ATG9B,1,15,15
ATIC,1,15,15
ATL1,2,28,17
ATL2,3,39,17
ATL3,1,13,13
ATM,13,620,80
ATMIN,1,4,4
ATN1,2,18,11
ATOH7,1,1,1
ATOH8,1,4,4
ATP10A,4,84,25
ATP10D,3,68,26
ATP11A,5,146,36
ATP11B,4,111,36
ATP11C,7,207,34
ATP13A1,1,25,25
ATP13A2,4,114,31
ATP13A3,11,364,43
ATP1A1,1,22,22
ATP1A2,1,23,23
ATP1A3,1,20,20
ATP1B1,1,6,6
ATP1B2,1,6,6
ATP1B3,1,7,7
ATP1B4,2,16,10
ATP23,1,7,7
ATP2A1,2,43,24
ATP2A2,1,19,19
ATP2A3,7,147,26
ATP2B1,5,105,24
ATP2B2,1,22,22
ATP2B3,1,20,20
ATP2B4,2,43,23
ATP2C1,4,110,34
ATP2C2,1,26,26
ATP4A,1,19,19
ATP4B,1,7,7
ATP5F1A,1,12,12
ATP5F1B,1,10,10
ATP5F1C,4,40,15
ATP5F1D,1,4,4
ATP5F1E,1,3,3
ATP5IF1,1,3,3
ATP5MC1,2,10,6
ATP5MC2,4,20,8
ATP5MC3,2,9,6
ATP5MD,3,12,6
ATP5ME,1,4,4
ATP5MF,1,4,4
ATP5MG,1,3,3
ATP5MPL,1,1,1
ATP5PB,2,13,8
ATP5PD,1,5,5
ATP5PF,3,12,6
ATP5PO,2,13,8
ATP5S,1,5,5
ATP6AP1,1,10,10
ATP6AP1L,1,5,5
ATP6AP2,1,8,8
ATP6V0A1,6,130,25
ATP6V0A2,1,20,20
ATP6V0A4,1,20,20
ATP6V0B,1,8,8
ATP6V0C,1,3,3
ATP6V0D1,4,33,12
ATP6V0D2,1,8,8
ATP6V0E1,1,4,4
ATP6V0E2,2,8,7
ATP6V1A,2,27,16
ATP6V1B1,1,16,16
ATP6V1B2,1,14,14
ATP6V1C1,2,26,14
ATP6V1C2,1,14,14
ATP6V1D,1,9,9
ATP6V1E1,1,9,9
ATP6V1E2,2,3,3
ATP6V1F,1,2,2
ATP6V1G1,1,3,3
