gene_id,num_transcript,num_exon,num_uniq_exon
ADRA2C,1,1,1
ADRB1,1,1,1
ADRB2,1,1,1
ADRB3,2,5,4
ADRM1,1,10,10
ADSL,1,13,13
ADSS,1,13,13
ADSSL1,6,76,20
ADTRP,3,17,10
AEBP1,1,21,21
AEBP2,2,18,11
AEN,1,4,4
AES,2,14,9
AFAP1,4,70,23
AFAP1L1,4,75,23
AFAP1L2,11,219,36
AFDN,19,618,46
AFF1,8,164,34
AFF2,9,192,27
AFF3,9,211,26
AFF4,4,83,26
AFG1L,1,13,13
AFG3L2,3,48,21
AFM,2,30,16
AFMID,5,51,18
AFP,1,15,15
AFTPH,4,37,14
AGA,2,19,12
AGAP1,13,241,24
AGAP2,4,74,23
AGAP3,1,19,19
AGBL1,1,23,23
AGBL2,3,52,18
AGBL3,11,184,33
AGBL4,3,41,15
AGBL5,13,195,35
AGER,4,43,14
AGFG1,6,78,17
AGFG2,2,25,15
AGGF1,2,26,16
AGK,3,46,19
AGL,5,169,41
AGMAT,2,16,11
AGMO,2,26,15
AGO1,4,73,24
AGO2,1,18,18
AGO3,10,193,30
AGO4,2,37,20
AGPAT1,5,35,11
AGPAT2,1,6,6
AGPAT3,1,10,10
AGPAT4,5,45,14
AGPAT5,2,16,10
AGPS,1,20,20
AGR2,3,24,11
AGR3,1,8,8
AGRN,4,149,45
AGRP,2,7,6
AGT,1,3,3
AGTPBP1,5,125,27
AGTR1,2,5,5
AGTR2,2,6,4
AGTRAP,2,10,7
AGXT,1,11,11
AGXT2,1,14,14
AHCTF1,8,286,47
AHCY,1,10,10
AHCYL1,1,17,17
AHCYL2,6,102,22
AHDC1,7,46,13
AHI1,13,340,38
AHNAK,13,73,26
AHNAK2,1,7,7
AHR,1,11,11
AHRR,1,5,5
AHSA1,1,9,9
AHSA2,2,19,14
AHSG,1,7,7
AHSP,5,20,12
AICDA,1,4,4
AIDA,1,10,10
AIF1,2,13,9
AIF1L,2,11,8
AIFM1,2,32,18
AIFM2,7,68,18
AIFM3,10,172,28
AIG1,3,20,11
AIM2,1,6,6
AIMP1,1,7,7
AIMP2,1,4,4
AIP,2,12,9
AIPL1,1,6,6
AIRE,3,40,16
AIRN,1,1,1
AJAP1,1,6,6
AJM1,3,9,6
AJUBA,2,16,10
AK1,5,34,13
AK2,3,17,11
AK3,6,30,11
AK4,4,22,10
AK5,3,41,18
AK6,1,5,5
AK7,1,18,18
AK8,5,64,16
AK9,3,126,44
AKAIN1,3,8,5
AKAP1,3,34,15
AKAP10,2,29,16
AKAP11,4,47,15
AKAP12,3,11,7
AKAP13,21,768,50
AKAP14,5,30,12
AKAP17A,1,5,5
AKAP2,1,5,5
AKAP3,4,19,9
AKAP4,1,6,6
AKAP5,2,3,3
AKAP6,8,110,22
AKAP7,5,29,14
AKAP8,2,28,16
AKAP8L,14,193,27
AKAP9,12,603,58
AKIP1,2,11,7
AKIRIN1,1,5,5
AKIRIN2,2,9,7
AKNA,2,44,23
AKNAD1,6,80,19
AKR1A1,2,18,11
AKR1B1,2,20,12
AKR1B10,4,34,12
AKR1C3,4,35,13
AKR1C4,2,17,11
AKR1D1,1,9,9
AKR7A2,1,7,7
AKT1,3,38,17
AKT1S1,5,25,9
AKT2,4,56,18
AKT3,6,80,22
AKTIP,6,61,18
ALAD,1,12,12
ALAS1,3,32,14
ALAS2,3,31,14
ALB,1,15,15
ALCAM,3,46,19
ALDH16A1,1,17,17
ALDH18A1,2,36,21
ALDH1A1,1,13,13
ALDH1A2,1,13,13
ALDH1A3,1,13,13
ALDH1B1,1,2,2
ALDH1L1,3,69,27
ALDH1L2,1,23,23
ALDH2,1,13,13
ALDH3A1,1,11,11
ALDH3A2,3,36,15
ALDH3B1,5,44,15
ALDH4A1,2,30,17
ALDH5A1,2,19,12
ALDH6A1,3,38,17
ALDH7A1,1,18,18
ALDH8A1,4,26,10
ALDH9A1,2,22,13
ALDOA,11,115,25
ALDOB,2,18,10
ALDOC,4,38,16
ALG1,2,27,16
ALG10,2,6,5
ALG11,1,4,4
ALG12,2,19,12
ALG13,8,186,27
ALG14,2,7,6
ALG2,2,5,5
ALG3,1,9,9
ALG5,6,62,18
ALG6,2,31,18
ALG8,1,13,13
ALG9,5,78,21
ALK,1,29,29
ALKAL1,1,5,5
ALKAL2,3,16,9
ALKBH1,2,12,9
ALKBH2,6,22,10
ALKBH3,4,40,16
ALKBH4,1,3,3
ALKBH5,1,4,4
ALKBH6,1,7,7
ALKBH7,1,4,4
ALKBH8,3,35,16
ALLC,2,24,13
ALMS1,8,175,33
ALOX12,3,40,18
ALOX12B,2,29,17
ALOX12E,3,42,18
ALOX15,4,56,18
ALOX15B,1,14,14
ALOX5,1,14,14
ALOX5AP,1,5,5
ALOXE3,1,15,15
ALPI,1,11,11
ALPK1,13,174,23
ALPK2,11,118,31
ALPK3,1,13,13
ALPL,9,107,23
ALS2,4,135,40
ALS2CL,8,198,37
ALS2CR12,2,24,17
ALX1,1,4,4
ALX3,1,4,4
ALX4,1,4,4
ALYREF,2,9,8
AMACR,1,5,5
AMBN,1,10,10
AMBP,1,10,10
AMBRA1,10,185,25
AMD1,1,9,9
AMDHD1,2,18,10
AMDHD2,3,35,15
AMELX,2,9,8
AMER1,6,16,10
AMER2,2,3,3
AMER3,1,2,2
AMFR,1,14,14
AMH,1,5,5
AMHR2,3,32,15
AMIGO1,1,2,2
AMIGO2,1,2,2
AMMECR1,5,33,12
AMMECR1L,4,31,13
AMN,1,12,12
AMN1,5,37,14
AMOT,7,90,21
AMOTL1,5,72,19
AMOTL2,3,30,13
AMPD1,1,16,16
AMPD2,6,106,23
AMPD3,1,16,16
AMPH,2,43,24
AMT,1,9,9
AMTN,1,8,8
AMY2B,2,22,13
AMZ1,2,14,8
AMZ2,11,94,20
ANAPC1,5,239,52
ANAPC10,6,30,13
ANAPC11,6,17,10
ANAPC13,5,15,9
ANAPC15,4,20,10
ANAPC16,5,24,12
ANAPC4,1,28,28
ANAPC5,5,78,22
ANAPC7,1,11,11
ANG,1,2,2
ANG2,2,4,4
ANGEL1,1,11,11
ANGEL2,7,61,17
ANGPT1,1,9,9
ANGPT2,1,9,9
ANGPT4,1,9,9
ANGPTL1,3,16,10
ANGPTL2,2,9,7
ANGPTL3,1,7,7
ANGPTL4,1,7,7
ANGPTL5,2,16,10
ANGPTL6,3,17,10
ANGPTL7,1,5,5
ANGPTL8,1,4,4
ANHX,1,8,8
ANK1,11,358,55
ANK2,14,641,58
ANK3,9,339,61
ANKAR,4,89,27
ANKDD1A,1,6,6
ANKDD1B,1,23,23
ANKEF1,3,28,12
ANKFY1,2,50,27
ANKH,1,12,12
ANKHD1,5,148,39
ANKIB1,5,94,24
ANKK1,1,13,13
ANKLE1,2,18,11
ANKLE2,1,13,13
ANKMY1,2,36,19
ANKMY2,4,41,16
ANKRA2,2,17,11
ANKRD1,1,9,9
ANKRD10,2,9,8
ANKRD11,8,108,19
ANKRD12,5,56,16
ANKRD13A,1,15,15
ANKRD13B,1,15,15
ANKRD13C,1,1,1
ANKRD13D,5,76,26
ANKRD16,7,47,15
ANKRD17,13,437,44
ANKRD2,1,9,9
ANKRD22,4,23,11
ANKRD23,3,29,15
ANKRD24,7,140,26
ANKRD26,3,102,45
ANKRD27,3,82,31
ANKRD28,8,196,38
ANKRD29,4,40,15
ANKRD31,3,87,31
ANKRD33,5,22,8
ANKRD33B,2,7,6
ANKRD34A,2,9,5
ANKRD34B,1,5,5
ANKRD34C,2,3,3
ANKRD35,2,29,17
ANKRD37,3,14,10
ANKRD39,3,14,10
ANKRD40,1,5,5
ANKRD42,9,118,19
ANKRD44,8,220,38
ANKRD45,1,6,6
ANKRD46,5,29,11
ANKRD49,2,5,5
ANKRD50,4,19,9
ANKRD52,3,85,32
ANKRD53,1,6,6
ANKRD54,1,8,8
ANKRD55,7,72,19
ANKRD6,7,101,22
ANKRD60,1,4,4
ANKRD61,1,3,3
ANKRD63,1,1,1
ANKRD65,2,7,6
ANKRD66,1,4,4
ANKRD9,3,10,8
ANKS1A,8,194,28
ANKS1B,18,231,42
ANKS3,4,65,22
ANKS4B,1,2,2
ANKS6,2,30,17
ANKUB1,1,6,6
ANKZF1,6,83,21
ANLN,17,408,39
ANO1,13,349,37
ANO10,7,88,22
ANO2,1,25,25
ANO3,1,27,27
ANO4,20,565,50
ANO5,5,109,28
ANO6,3,61,25
ANO7,1,28,28
ANO8,3,47,20
ANO9,8,194,35
ANOS1,1,14,14
ANP32A,3,21,10
ANP32B,5,35,12
ANP32E,2,11,9
ANPEP,3,62,25
ANTXR1,1,18,18
ANTXR2,2,34,18
ANTXRL,2,34,19
ANXA1,1,13,13
ANXA10,1,12,12
ANXA11,6,90,25
ANXA13,1,3,3
ANXA2,2,26,15
ANXA3,5,64,19
ANXA4,1,12,12
ANXA5,2,27,16
ANXA6,6,157,32
ANXA7,4,56,19
ANXA8L1,3,38,17
ANXA9,8,111,24
AOAH,3,62,25
AOC1,2,11,8
AOC2,1,4,4
AOC3,3,13,9
AOX1,2,71,38
AOX2,6,202,47
AOX4,1,35,35
AP1AR,4,37,15
AP1B1,9,199,28
AP1G1,3,71,27
AP1G2,7,128,32
AP1M1,3,37,17
AP1M2,4,46,18
AP1S1,4,20,9
AP1S2,7,39,13
AP1S3,2,10,8
AP2A1,3,68,28
AP2A2,4,89,28
AP2B1,7,155,30
AP2M1,2,23,14
AP2S1,1,5,5
AP3B1,2,55,30
AP3B2,6,134,32
AP3D1,3,96,36
AP3M1,4,36,13
AP3M2,2,18,11
AP3S1,5,31,13
AP3S2,2,11,8
AP4B1,7,75,20
AP4E1,2,43,22
AP4M1,1,15,15
AP4S1,4,26,12
AP5B1,2,5,4
AP5M1,8,66,15
AP5S1,2,6,5
AP5Z1,5,89,23
APAF1,5,131,34
APBA1,4,50,16
APBA2,10,134,25
APBA3,2,22,14
APBB1,9,130,22
APBB1IP,3,44,18
APBB2,23,347,41
APBB3,6,73,17
APC,20,305,29
APC2,3,45,17
APCDD1,2,10,6
APCDD1L,1,3,3
APCS,1,2,2
APEG3,1,1,1
APEH,3,64,26
APELA,1,3,3
APEX1,1,6,6
APEX2,1,6,6
APH1A,2,13,9
APH1B,6,37,14
API5,2,28,16
APIP,3,21,12
APLF,2,19,12
APLN,3,8,7
APLNR,1,1,1
APLP1,2,34,20
APLP2,4,68,21
APMAP,4,32,11
APOA1,1,4,4
APOA2,1,4,4
APOA4,6,27,13
APOA5,1,4,4
APOB,1,29,29
APOBEC1,1,5,5
APOBEC2,1,3,3
APOBEC3H,1,5,5
APOBEC3Z1,1,4,4
APOBEC3Z2,1,4,4
APOBEC4,1,2,2
APOBR,1,5,5
APOC2,2,8,7
APOC3,1,4,4
APOC4,1,3,3
APOD,2,10,7
APOE,3,12,7
APOF,3,6,4
APOH,2,14,10
APOL3,6,30,12
APOL3_1,8,45,13
APOLD1,2,3,3
APOM,3,19,10
APOO,2,19,11
APOOL,2,17,10
APOPT1,2,10,7
APP,7,116,23
APPBP2,1,13,13
APPL1,1,22,22
APPL2,4,81,25
APRT,1,5,5
APTX,1,9,9
AQP1,1,4,4
AQP10,1,9,9
AQP11,2,7,6
AQP12B,1,3,3
AQP2,2,9,8
AQP3,1,6,6
AQP4,4,20,7
AQP5,2,7,6
AQP6,1,4,4
AQP7,6,44,14
AQP8,1,6,6
AQP9,3,19,11
AQR,1,35,35
AR,2,12,10
ARAF,1,16,16
ARAP1,11,373,45
ARAP2,7,234,41
ARAP3,5,162,36
ARC,2,5,4
ARCN1,1,10,10
AREG,1,7,7
AREL1,4,79,26
ARF1,3,15,8
ARF2,1,5,5
ARF3,1,5,5
ARF4,3,18,10
ARF5,2,12,8
ARF6,2,4,3
ARFGAP1,8,105,20
ARFGAP2,2,33,19
ARFGAP3,2,32,18
ARFGEF1,2,78,42
ARFGEF2,2,77,41
ARFGEF3,4,132,35
ARFIP1,15,128,23
ARFIP2,2,13,10
ARFRP1,4,29,13
ARG1,5,44,15
ARG2,1,9,9
ARGFX,1,4,4
ARGLU1,1,4,4
ARHGAP1,3,39,16
ARHGAP10,13,292,39
ARHGAP11A,3,34,14
ARHGAP12,20,385,33
ARHGAP15,2,27,16
ARHGAP17,8,164,25
ARHGAP18,4,57,18
ARHGAP19,4,47,16
ARHGAP20,4,59,19
ARHGAP21,11,272,35
ARHGAP22,9,95,23
ARHGAP23,8,182,30
ARHGAP24,8,67,20
ARHGAP25,6,61,16
ARHGAP26,7,158,32
ARHGAP27,6,100,25
ARHGAP28,2,38,20
ARHGAP29,4,91,27
ARHGAP30,6,72,22
ARHGAP31,2,23,14
ARHGAP32,5,98,29
ARHGAP33,5,106,28
ARHGAP35,2,13,9
ARHGAP36,4,46,17
ARHGAP39,5,58,17
ARHGAP4,3,66,26
ARHGAP40,1,2,2
ARHGAP42,2,48,25
ARHGAP44,3,63,26
ARHGAP45,6,135,35
ARHGAP5,6,38,14
ARHGAP6,1,3,3
ARHGAP6_1,1,12,12
ARHGAP8,5,64,18
ARHGAP9,2,33,18
ARHGDIA,3,18,10
ARHGDIB,2,12,8
ARHGDIG,2,11,8
ARHGEF1,14,428,41
ARHGEF10,4,114,31
ARHGEF10L,24,635,47
ARHGEF11,9,371,47
ARHGEF12,1,10,10
ARHGEF12_1,1,50,50
ARHGEF15,3,48,20
ARHGEF16,4,56,22
ARHGEF17,1,21,21
ARHGEF18,7,185,38
ARHGEF19,8,127,29
ARHGEF2,11,264,39
ARHGEF25,4,63,20
ARHGEF26,2,29,17
ARHGEF28,13,450,53
ARHGEF3,5,59,19
ARHGEF33,4,72,23
ARHGEF37,1,14,14
ARHGEF38,1,14,14
ARHGEF39,5,38,16
ARHGEF4,1,12,12
ARHGEF40,1,23,23
ARHGEF5,3,44,19
ARHGEF6,13,267,38
ARHGEF7,11,220,33
ARHGEF9,16,174,28
ARID1A,6,119,28
ARID1B,9,188,26
ARID2,1,21,21
ARID3A,5,44,14
ARID3B,2,18,12
ARID3C,1,7,7
ARID4A,5,120,30
ARID4B,12,277,35
ARID5A,7,37,13
ARID5B,2,17,11
ARIH1,2,29,17
ARIH2,10,159,29
ARIH2OS,1,4,4
ARL1,3,18,9
ARL10,3,11,8
ARL11,4,14,9
ARL13A,4,33,13
ARL13B,4,38,14
ARL14,1,1,1
ARL14EP,2,8,6
ARL14EPL,4,16,8
ARL15,2,11,8
ARL16,6,29,13
ARL2,2,11,7
ARL2BP,1,6,6
ARL3,2,12,7
ARL4A,5,10,8
ARL4C,1,1,1
ARL4D,2,4,3
ARL5A,2,13,9
ARL5B,3,18,8
ARL5C,1,7,7
ARL6,1,8,8
ARL6IP1,3,15,9
ARL6IP4,4,23,9
ARL6IP5,1,3,3
ARL6IP6,1,4,4
ARL8A,1,7,7
ARL8B,1,7,7
ARL9,1,5,5
ARMC1,2,12,9
ARMC10,5,38,14
ARMC12,10,80,17
ARMC2,5,89,24
ARMC3,7,126,27
ARMC4,9,157,30
ARMC5,1,6,6
ARMC6,11,104,20
ARMC7,4,13,11
ARMC8,11,241,29
ARMC9,9,212,34
ARMCX1,21,81,21
ARMCX2,2,7,6
ARMCX3,2,10,7
ARMCX4,2,12,7
ARMCX5,1,2,2
ARMCX6,19,76,12
ARMH1,6,77,19
ARMH2,1,2,2
ARMH3,9,233,33
ARMH4,2,16,10
ARMT1,2,10,7
ARNT,1,21,21
ARNT2,6,114,25
ARNTL,12,233,36
ARNTL2,3,47,19
ARPC1A,2,21,13
ARPC1B,2,21,12
ARPC2,1,11,11
ARPC3,1,7,7
ARPC4,1,6,6
ARPC5,1,4,4
ARPC5L,1,4,4
ARPIN,7,42,16
ARPP19,4,12,9
ARPP21,1,6,6
ARR3,1,18,18
ARRB1,8,125,23
ARRB2,3,44,18
ARRDC1,6,47,14
ARRDC2,2,16,10
ARRDC3,4,30,14
ARRDC4,1,8,8
ARRDC5,2,7,5
ARSA,3,27,13
ARSB,1,8,8
ARSE,9,102,21
ARSG,9,98,24
ARSH,3,35,13
ARSI,1,2,2
ARSJ,1,2,2
ARSK,2,17,11
ART1,4,21,11
ART3,6,74,19
ART4,1,3,3
ARTN,1,3,3
ARV1,1,6,6
ARVCF,9,152,29
ARX,1,5,5
AS3MT,2,21,13
ASAH1,4,59,21
ASAH2,1,21,21
ASAP1,4,119,32
ASAP2,4,112,32
ASAP3,1,19,19
ASB1,1,5,5
ASB10,3,18,10
ASB11,6,46,14
ASB12,8,85,23
ASB13,1,6,6
ASB14,8,93,22
ASB15,3,33,16
ASB16,1,5,5
ASB17,1,3,3
ASB18,3,17,10
ASB2,1,10,10
ASB3,6,61,14
ASB4,1,5,5
ASB5,3,22,10
ASB6,2,12,8
ASB7,4,26,13
ASB8,5,19,11
ASB9,2,14,10
ASCC1,4,44,14
ASCC2,13,260,30
ASCC3,1,42,42
ASCL1,1,2,2
ASCL2,1,2,2
ASCL3,1,2,2
ASCL4,1,1,1
ASCL5,1,1,1
ASF1A,1,4,4
ASF1B,1,4,4
ASGR1,2,18,12
ASGR2,3,28,14
ASH1L,9,247,39
ASH2L,2,31,18
ASIC1,4,43,18
ASIC2,2,20,12
ASIC3,3,35,14
ASIC4,1,12,12
ASIC5,1,10,10
ASIP,1,4,4
ASL,5,87,25
ASMT,2,22,17
ASMTL,1,13,13
ASNA1,1,7,7
ASNS,8,105,21
ASNSD1,1,6,6
ASPA,3,20,10
ASPDH,3,19,11
ASPG,2,29,18
ASPH,23,470,40
ASPHD1,1,3,3
ASPHD2,2,8,5
ASPM,1,29,29
ASPN,1,8,8
ASPRV1,1,3,3
ASPSCR1,4,63,19
ASRGL1,1,7,7
ASS1,1,15,15
ASTE1,7,46,15
ASTL,1,10,10
ASTN1,2,45,23
ASTN2,5,98,25
ASXL1,5,62,15
ASXL2,6,66,20
ASXL3,1,12,12
ASZ1,2,25,15
ATAD1,3,29,13
ATAD2,1,9,9
ATAD2B,7,195,36
ATAD3A,1,16,16
ATAD5,3,70,28
ATAT1,5,54,16
ATCAY,3,37,15
ATE1,6,70,17
ATF1,9,64,18
ATF2,7,99,22
ATF3,2,8,5
ATF4,2,6,4
ATF5,2,7,6
ATF6,2,32,17
ATF6B,11,196,27
ATF7,4,48,18
ATF7IP,10,159,27
ATF7IP2,7,76,19
ATG10,6,47,16
ATG101,3,11,7
ATG12,1,4,4
ATG13,12,214,25
ATG14,1,10,10
ATG16L1,4,72,22
ATG16L2,2,34,19
ATG2A,3,123,48
ATG2B,7,300,49
ATG3,1,12,12
ATG4A,1,12,12
ATG4B,1,12,12
ATG4C,5,54,16
ATG4D,2,20,12
ATG5,7,61,20
ATG7,26,492,49
