gene_id,num_transcript,num_exon,num_uniq_exon
AGTR1,3,7,4
AGTR2,1,2,2
AGTRAP,3,13,7
AGXT,2,22,13
AGXT2,2,27,15
AHCTF1,2,14,9
AHCY,2,19,10
AHCYL1,6,96,22
AHCYL2,2,34,18
AHDC1,1,5,5
AHI1,5,122,31
AHR,1,10,10
AHRR,1,10,10
AHSA1,1,9,9
AHSA2P,2,17,10
AHSG,1,7,7
AICDA,1,5,5
AIDA,3,27,10
AIF1L,1,5,5
AIFM1,1,15,15
AIFM2,2,18,11
AIFM3,6,125,23
AIG1,2,8,8
AIMP1,4,28,10
AIMP2,1,4,4
AIP,2,12,8
AJAP1,1,7,7
AJM1,1,3,3
AK1,3,20,9
AK2,2,13,9
AK3,3,15,10
AK4,1,5,5
AK5,1,13,13
AK6,1,5,5
AK7,5,86,21
AK8,3,32,14
AK9,7,244,44
AKAIN1,1,2,2
AKAP1,2,22,12
AKAP10,6,86,20
AKAP11,9,104,16
AKAP12,2,8,5
AKAP13,4,154,43
AKAP14,4,19,9
AKAP17A,4,20,9
AKAP5,4,15,8
AKAP6,5,73,21
AKAP7,4,33,12
AKAP9,8,390,55
AKIP1,1,4,4
AKIRIN2,6,30,15
AKNA,1,23,23
AKNAD1,1,14,14
AKR1A1,3,28,12
AKR1D1,1,9,9
AKR7A2,1,7,7
AKT1,2,28,15
AKT3,1,13,13
AKTIP,3,27,11
ALAD,1,12,12
ALAS1,1,10,10
ALB,1,15,15
ALCAM,2,31,16
ALDH16A1,1,17,17
ALDH18A1,11,198,26
ALDH1A1,1,14,14
ALDH1A2,4,57,21
ALDH1A3,1,13,13
ALDH1L2,1,23,23
ALDH2,1,13,13
ALDH3A2,5,58,22
ALDH4A1,1,15,15
ALDH5A1,1,11,11
ALDH6A1,1,11,11
ALDH7A1,1,18,18
ALDH8A1,4,29,11
ALDH9A1,1,11,11
ALDOC,1,8,8
ALG1,3,35,16
ALG11,2,8,6
ALG12,3,30,12
ALG14,1,4,4
ALG2,1,2,2
ALG3,1,9,9
ALG5,1,10,10
ALG6,4,59,19
ALG8,2,26,14
ALG9,2,29,17
ALK,2,44,30
ALKAL1,2,11,7
ALKAL2,1,6,6
ALKBH1,2,12,7
ALKBH2,1,3,3
ALKBH3,2,19,11
ALKBH4,1,3,3
ALKBH5,1,5,5
ALKBH8,6,77,21
ALMS1,1,15,15
ALOX5,1,14,14
ALOX5AP,1,7,7
ALPK1,4,62,20
ALPK2,4,41,15
ALPK3,4,54,19
ALPL,3,36,14
ALS2,3,102,36
ALX1,1,4,4
ALX3,1,4,4
ALX4,1,4,4
ALYREF,1,6,6
AMACR,1,5,5
AMBP,1,10,10
AMBRA1,4,71,22
AMD1,1,9,9
AMDHD1,2,18,11
AMDHD2,24,355,39
AMER1,1,1,1
AMER2,4,11,8
AMER3,2,6,4
AMFR,3,43,18
AMH,1,5,5
AMHR2,5,53,16
AMIGO1,1,1,1
AMIGO2,1,2,2
AMIGO3,1,1,1
AMMECR1,1,6,6
AMMECR1L,1,7,7
AMN,1,12,12
AMN1,9,73,19
AMOT,3,39,16
AMOTL1,2,27,15
AMOTL2,3,30,12
AMPD1,2,30,16
AMPD2,1,15,15
AMPD3,2,29,17
AMPH,2,43,22
AMT,1,8,8
AMZ1,1,7,7
ANAPC1,2,93,48
ANAPC10,3,14,10
ANAPC11,2,4,4
ANAPC13,2,6,4
ANAPC15,1,4,4
ANAPC16,1,3,3
ANAPC2,1,13,13
ANAPC4,2,55,29
ANAPC5,1,17,17
ANAPC7,1,11,11
ANGEL1,2,20,11
ANGEL2,1,9,9
ANGPT1,1,9,9
ANGPT2,2,17,10
ANGPT4,3,28,13
ANGPTL1,2,10,6
ANGPTL2,1,5,5
ANGPTL3,2,15,9
ANGPTL4,1,7,7
ANGPTL5,1,8,8
ANGPTL7,2,10,6
ANHX,7,63,14
ANK1,7,231,51
ANK2,5,237,54
ANK3,3,134,53
ANKDD1A,3,45,17
ANKDD1B,1,16,16
ANKEF1,1,10,10
ANKFN1,1,18,18
ANKFY1,2,50,26
ANKH,2,23,13
ANKHD1,15,549,44
ANKIB1,5,101,26
ANKK1,1,8,8
ANKLE2,5,65,19
ANKMY2,1,10,10
ANKRA2,4,36,12
ANKRD1,1,9,9
ANKRD10,2,12,10
ANKRD11,3,39,15
ANKRD12,5,47,17
ANKRD13A,3,48,19
ANKRD13B,2,30,16
ANKRD13C,1,13,13
ANKRD13D,1,15,15
ANKRD16,8,65,20
ANKRD17,8,269,38
ANKRD2,1,10,10
ANKRD22,4,23,11
ANKRD24,2,38,20
ANKRD27,3,87,32
ANKRD28,5,141,35
ANKRD29,1,10,10
ANKRD31,3,67,24
ANKRD33,1,3,3
ANKRD34A,1,2,2
ANKRD34B,3,13,8
ANKRD34C,1,3,3
ANKRD35,1,11,11
ANKRD37,2,10,6
ANKRD40,1,6,6
ANKRD42,8,97,21
ANKRD44,11,310,39
ANKRD46,3,12,6
ANKRD49,2,6,4
ANKRD50,2,10,6
ANKRD54,2,16,10
ANKRD55,5,55,15
ANKRD6,16,265,26
ANKRD66,3,17,10
ANKRD9,1,2,2
ANKS1A,10,227,34
ANKS1B,8,171,36
ANKS3,3,54,20
ANKS4B,1,2,2
ANKS6,3,52,21
ANKZF1,6,88,25
ANLN,2,49,25
ANO1,4,108,28
ANO10,5,70,19
ANO3,3,78,28
ANO4,7,192,33
ANO5,4,84,24
ANO6,1,20,20
ANO9,1,24,24
ANOS1,1,14,14
ANP32A,1,9,9
ANP32E,2,14,8
ANPEP,3,63,23
ANTKMT,2,9,6
ANTXR1,1,17,17
ANTXR2,1,16,16
ANTXRL,1,18,18
ANXA1,1,13,13
ANXA10,2,23,13
ANXA11,5,74,20
ANXA13,2,23,13
ANXA2,1,13,13
ANXA4,2,26,14
ANXA5,1,12,12
ANXA6,4,103,28
ANXA7,1,13,13
AOAH,1,22,22
AOC1,1,4,4
AOPEP,14,230,29
AOX1,3,104,38
AP1AR,2,19,10
AP1B1,9,216,29
AP1G1,5,118,29
AP1M1,1,12,12
AP1S2,8,45,14
AP1S3,2,10,6
AP2A2,9,204,28
AP2B1,5,109,25
AP2M1,10,129,18
AP3B1,8,202,39
AP3B2,1,27,27
AP3D1,8,245,42
AP3M1,1,9,9
AP3M2,1,8,8
AP3S1,6,36,13
AP3S2,2,11,8
AP4B1,2,19,10
AP4E1,2,42,23
AP4S1,8,57,13
AP5M1,3,23,13
AP5S1,1,2,2
AP5Z1,1,17,17
APAF1,9,192,36
APBA1,3,38,14
APBA2,3,35,14
APBA3,5,41,17
APBB1,3,43,16
APBB1IP,1,14,14
APBB2,18,267,27
APC,9,149,24
APC2,1,13,13
APCDD1,1,5,5
APCDD1L,1,4,4
APEH,10,198,32
APELA,1,3,3
APEX1,1,4,4
APH1A,1,7,7
API5,1,14,14
APIP,3,26,11
APLF,11,105,27
APLNR,1,1,1
APLP2,7,122,20
APMAP,8,77,21
APOA1,1,4,4
APOA4,1,4,4
APOA5,1,3,3
APOB,1,31,31
APOBEC2,4,26,10
APOBEC4,1,2,2
APOC3,1,4,4
APOD,1,5,5
APOH,3,23,11
APOLD1,1,2,2
APOO,2,18,10
APOOL,3,29,12
APP,4,66,21
APPBP2,1,13,13
APPL1,1,23,23
APPL2,2,42,23
APRT,1,5,5
APTX,6,43,13
AQP1,1,4,4
AQP10,1,6,6
AQP11,1,4,4
AQP4,3,15,7
AQP5,1,4,4
AQP8,1,4,4
AQP9,3,18,9
AQR,2,64,35
AR,1,8,8
ARAP1,10,328,45
ARAP2,6,190,41
ARAP3,4,134,37
ARC,1,3,3
ARCN1,1,10,10
AREG,2,11,8
AREL1,3,56,22
ARF1,3,15,8
ARF3,2,7,6
ARF4,2,12,8
ARF6,1,1,1
ARFGAP1,8,109,21
ARFGAP2,2,33,17
ARFGAP3,1,16,16
ARFGEF1,1,39,39
ARFGEF2,6,220,45
ARFGEF3,5,175,37
ARFIP1,5,47,14
ARFIP2,8,59,16
ARFRP1,6,51,15
ARG2,1,6,6
ARGLU1,2,8,5
ARHGAP1,8,108,20
ARHGAP10,3,69,26
ARHGAP12,8,142,21
ARHGAP15,3,44,17
ARHGAP17,8,170,26
ARHGAP18,3,45,18
ARHGAP19,1,12,12
ARHGAP20,1,15,15
ARHGAP21,3,76,29
ARHGAP22,5,43,14
ARHGAP23,1,24,24
ARHGAP24,4,33,13
ARHGAP25,1,6,6
ARHGAP26,5,114,25
ARHGAP28,2,30,17
ARHGAP29,7,153,27
ARHGAP31,1,12,12
ARHGAP32,7,139,28
ARHGAP35,1,3,3
ARHGAP36,3,33,13
ARHGAP39,1,11,11
ARHGAP40,4,60,18
ARHGAP42,2,45,25
ARHGAP44,1,15,15
ARHGAP45,2,46,24
ARHGAP5,4,25,10
ARHGAP6,6,78,18
ARHGAP8,1,12,12
ARHGDIA,2,12,7
ARHGDIB,5,30,10
ARHGDIG,1,5,5
ARHGEF10,3,85,29
ARHGEF10L,1,21,21
ARHGEF12,5,204,44
ARHGEF16,5,74,21
ARHGEF17,1,21,21
ARHGEF18,4,103,34
ARHGEF2,8,216,37
ARHGEF26,1,14,14
ARHGEF28,5,144,38
ARHGEF3,9,112,22
ARHGEF33,1,15,15
ARHGEF37,1,13,13
ARHGEF38,1,14,14
ARHGEF39,2,22,12
ARHGEF4,4,47,19
ARHGEF5,1,15,15
ARHGEF6,3,64,23
ARHGEF7,6,119,26
ARHGEF9,11,133,25
ARID1A,2,38,21
ARID1B,4,78,23
ARID2,4,81,24
ARID3A,1,9,9
ARID3B,2,8,6
ARID3C,1,7,7
ARID4A,7,166,28
ARID4B,4,95,27
ARID5B,5,42,12
ARIH1,1,15,15
ARIH2,6,90,22
ARL1,2,12,7
ARL11,1,1,1
ARL13A,1,4,4
ARL13B,8,85,18
ARL14,1,1,1
ARL14EP,3,12,6
ARL14EPL,1,3,3
ARL15,3,21,9
ARL16,1,5,5
ARL2BP,2,14,8
ARL3,1,6,6
ARL4A,2,4,3
ARL4C,1,2,2
ARL5A,2,12,7
ARL5B,3,24,12
ARL6,3,24,11
ARL6IP1,5,29,9
ARL6IP4,3,20,9
ARL6IP5,2,5,5
ARL8A,1,6,6
ARL8B,2,15,9
ARL9,1,3,3
ARMC1,3,21,12
ARMC10,2,12,7
ARMC2,9,176,29
ARMC3,2,39,21
ARMC4,1,19,19
ARMC6,6,47,15
ARMC7,1,3,3
ARMC8,4,88,24
ARMC9,7,184,33
ARMH1,1,8,8
ARMH3,6,147,32
ARMH4,4,30,12
ARMT1,4,19,9
ARNT,14,301,30
ARNT2,3,59,23
ARNTL,11,199,31
ARNTL2,5,85,21
ARPC1A,2,20,11
ARPC1B,2,19,11
ARPC2,1,10,10
ARPC3,1,7,7
ARPC4,1,6,6
ARPC5,1,4,4
ARPC5L,1,4,4
ARPP19,5,15,7
ARPP21,16,340,33
ARR3,2,33,19
ARRB1,4,62,18
ARRDC1,1,8,8
ARRDC2,3,24,10
ARRDC3,1,7,7
ARRDC4,1,9,9
ARSB,5,42,14
ARSG,3,36,15
ARSI,1,2,2
ARSJ,1,2,2
ARSK,2,18,10
ART1,1,2,2
ART4,1,3,3
ARTN,2,7,5
ARV1,1,5,5
ARVCF,12,254,30
ARX,1,5,5
AS3MT,6,65,17
ASAH1,1,14,14
ASAH2,2,42,22
ASAP1,5,150,35
ASAP2,6,170,32
ASAP3,2,50,27
ASB1,1,5,5
ASB10,3,15,8
ASB11,1,7,7
ASB12,1,3,3
ASB13,1,3,3
ASB14,1,10,10
ASB15,1,12,12
ASB16,1,5,5
ASB18,2,13,8
ASB2,1,10,10
ASB3,1,10,10
ASB4,1,5,5
ASB5,5,39,13
ASB6,1,7,7
ASB7,6,36,13
ASB8,2,6,4
ASB9,3,24,12
ASCC1,6,62,21
ASCC2,6,114,24
ASCC3,4,123,46
ASCL1,1,2,2
ASCL2,1,3,3
ASCL3,2,6,4
ASCL4,1,1,1
ASDURF,1,4,4
ASF1A,1,4,4
ASH1L,3,82,31
ASH2L,4,65,20
ASIC1,3,35,15
ASIC3,1,12,12
ASIC4,2,19,11
ASIC5,1,9,9
ASIP,4,18,10
ASMT,2,15,8
ASMTL,2,26,15
ASNS,1,12,12
ASNSD1,1,3,3
ASPA,2,11,7
ASPG,1,16,16
ASPH,21,449,36
ASPHD2,1,3,3
ASPM,2,58,30
ASPN,1,8,8
ASPSCR1,13,191,30
ASRGL1,6,40,13
ASS1,1,15,15
ASTE1,1,4,4
ASTN1,1,23,23
ASTN2,1,23,23
ASXL1,2,16,13
ASXL2,1,3,3
ASXL3,2,22,15
ASZ1,2,26,14
ATAD1,4,40,14
ATAD2,3,83,30
ATAD2B,3,81,30
ATAD3A,1,16,16
ATAD5,1,23,23
ATCAY,3,38,16
ATE1,9,104,21
ATF1,2,14,8
ATF2,8,113,21
ATF3,2,7,5
ATF4,1,3,3
ATF6,4,63,23
ATF7IP,22,369,32
ATG10,3,26,12
ATG101,3,9,5
ATG12,1,4,4
ATG13,11,196,24
ATG14,1,10,10
ATG16L1,10,182,23
ATG2B,11,462,55
ATG3,1,12,12
ATG4A,5,63,19
ATG4B,4,54,17
ATG4C,3,36,14
ATG5,6,45,15
ATG7,16,287,37
ATG9A,2,27,16
ATG9B,1,13,13
ATIC,1,16,16
ATL1,1,13,13
ATL2,8,113,25
ATM,3,176,67
ATMIN,3,13,7
ATN1,1,9,9
ATOH1,1,2,2
ATOH7,1,1,1
ATOX1,2,8,6
ATP10A,1,21,21
ATP10B,1,21,21
ATP10D,2,46,24
ATP11A,7,212,40
ATP11B,11,342,44
ATP11C,5,143,38
ATP12A,1,23,23
ATP13A2,1,23,23
ATP13A3,2,65,33
ATP13A4,1,30,30
ATP1A1,1,23,23
ATP1B1,1,6,6
ATP1B3,1,7,7
ATP1B4,3,24,11
ATP23,2,12,8
ATP2A2,3,62,25
ATP2A3,1,21,21
ATP2B1,5,108,26
ATP2B2,11,257,35
ATP2B4,1,22,22
ATP2C1,7,195,37
ATP2C2,1,27,27
ATP4B,1,7,7
ATP5F1A,1,12,12
ATP5F1B,1,10,10
ATP5F1C,2,19,11
ATP5F1D,1,5,5
ATP5F1E,1,3,3
ATP5IF1,1,3,3
ATP5MC2,2,9,7
ATP5MC3,2,9,6
ATP5MD,1,4,4
ATP5ME,1,4,4
ATP5MF,1,4,4
ATP5MG,1,3,3
ATP5MPL,2,8,5
ATP5PB,1,7,7
ATP5PD,1,6,6
ATP5PF,6,24,9
ATP5PO,1,7,7
ATP6AP1,1,10,10
ATP6AP1L,1,7,7
ATP6AP2,2,17,10
ATP6V0A1,8,172,26
ATP6V0A2,2,39,20
ATP6V0A4,3,63,24
ATP6V0B,5,33,12
ATP6V0C,1,3,3
ATP6V0D1,2,17,10
ATP6V0D2,3,22,8
ATP6V0E1,3,12,8
ATP6V1A,3,44,18
ATP6V1B2,1,14,14
ATP6V1C1,3,38,15
ATP6V1C2,2,25,14
ATP6V1D,1,9,9
ATP6V1E1,1,9,9
ATP6V1F,1,2,2
ATP6V1G1,1,3,3
ATP6V1G3,1,3,3
ATP6V1H,2,28,17
ATP7A,6,137,31
ATP7B,4,81,24
ATP8A1,1,36,36
ATP8A2,2,70,38
ATP8B1,3,86,31
ATP8B2,5,127,33
ATP8B3,1,17,17
ATP9A,2,56,29
ATP9B,2,59,30
ATPAF1,3,29,12
ATPAF2,1,8,8
ATPSCKMT,2,10,6
ATR,2,94,48
ATRAID,1,7,7
ATRIP,3,34,15
ATRN,3,91,33
ATRNL1,4,106,33
ATRX,5,173,39
ATXN1,35,602,39
ATXN10,2,22,12
ATXN1L,2,6,6
ATXN2,17,357,35
ATXN3,3,31,13
ATXN7,4,47,17
ATXN7L1,8,84,18
ATXN7L2,2,16,9
AUH,4,38,14
AUP1,3,36,16
AURKA,1,9,9
AURKAIP1,3,12,6
AUTS2,1,20,20
AVEN,1,6,6
AVL9,1,16,16
AVPI1,3,8,5
AVPR1A,1,2,2
AVPR1B,1,2,2
AXIN1,4,36,13
AXIN2,2,22,12
AZI2,3,24,11
AZIN1,3,37,16
AZIN2,2,22,13
B2M,1,4,4
B3GALNT1,2,5,4
B3GALNT2,1,11,11
B3GALT1,8,43,11
B3GALT2,2,4,3
B3GALT5,4,13,6
B3GALT6,1,1,1
B3GAT1,6,40,10
B3GAT2,1,4,4
B3GLCT,1,15,15
B3GNT2,2,4,3
B3GNT4,1,1,1
B3GNT5,5,10,6
B3GNT7,2,8,5
B3GNT9,3,11,6
B3GNTL1,6,63,18
B4GALNT3,1,19,19
B4GALNT4,1,20,20
B4GALT1,4,24,11
B4GALT2,3,21,9
B4GALT4,12,96,17
B4GALT5,1,8,8
B4GALT6,2,19,11
B4GALT7,1,6,6
B9D1,1,7,7
B9D2,1,4,4
BAALC,1,2,2
BABAM2,3,34,13
BACE1,1,9,9
BACE2,1,9,9
BACH1,6,40,13
BACH2,2,14,8
BAG1,1,7,7
BAG2,1,3,3
BAG3,1,4,4
BAG4,1,4,4
BAG5,2,4,3
BAHCC1,1,27,27
BAHD1,2,14,8
BAIAP2,10,147,22
BAIAP2L1,2,28,16
BAIAP2L2,1,14,14
BAK1,2,12,8
BAMBI,1,3,3
BANK1,7,117,20
BANP,10,120,19
BAP1,3,51,20
BARD1,1,11,11
BARHL1,1,3,3
BARHL2,1,3,3
BARX1,1,4,4
BARX2,1,4,4
BASP1,4,9,5
BATF,3,14,8
BATF3,1,3,3
BAX,1,4,4
BAZ1A,3,80,29
BAZ1B,4,77,26
BAZ2A,1,27,27
BAZ2B,16,569,46
BBIP1,3,8,5
BBOX1,3,25,11
BBS10,1,1,1
BBS12,1,2,2
BBS2,1,17,17
BBS4,5,70,20
BBS5,2,21,13
BBS7,3,57,22
BBS9,7,160,29
BBX,13,213,24
BCAN,2,29,15
BCAR1,2,13,8
BCAR3,3,37,18
BCAS1,6,85,19
BCAS2,1,7,7
BCAS3,13,326,38
BCAT1,4,47,15
BCCIP,1,7,7
BCDIN3D,2,6,5
BCHE,3,12,6
BCKDHB,1,11,11
BCKDK,1,7,7
BCL10,1,3,3
BCL11A,5,19,10
BCL11B,1,5,5
BCL2,1,2,2
BCL2A1,1,2,2
BCL2L1,8,26,13
BCL2L10,1,2,2
BCL2L11,1,3,3
BCL2L13,6,30,15
BCL2L14,3,16,9
BCL6,3,30,13
BCL7A,3,21,10
BCL7B,3,18,8
BCL9,6,51,17
BCL9L,3,24,12
BCLAF1,21,285,27
BCLAF3,1,11,11
BCO1,2,22,13
BCO2,2,25,14
BCOR,9,131,22
BCORL1,2,26,14
BCR,3,70,26
BDH1,4,28,10
BDH2,1,10,10
BDKRB1,1,1,1
BDKRB2,2,5,3
BDNF,4,8,5
BDP1,12,490,51
BECN1,1,12,12
BEGAIN,4,36,13
BEND2,1,12,12
BEND3,1,3,3
BEND4,1,6,6
BEND6,4,41,13
BEND7,7,57,14
BEST3,2,19,12
BET1,1,4,4
BET1L,1,4,4
BFAR,4,32,11
BFSP1,1,8,8
BFSP2,1,7,7
BGLAP,1,4,4
BHLHA15,2,5,4
BHLHA9,1,1,1
BHLHE22,1,1,1
BHLHE23,1,1,1
BHLHE40,1,6,6
BHLHE41,1,5,5
BICC1,2,40,22
BICD1,9,78,18
BICD2,3,23,11
BICDL1,2,21,12
BICRAL,18,294,36
BID,4,25,10
BIN1,13,214,24
BIN2,1,11,11
BIN3,8,72,20
BIRC6,5,369,78
BIRC7,2,15,10
BIVM,2,21,11
BLCAP,2,4,3
BLK,2,27,15
BLM,4,76,25
BLMH,1,12,12
BLNK,5,123,27
BLOC1S2,1,5,5
BLOC1S3,3,6,4
BLOC1S4,1,5,5
BLOC1S5,1,5,5
BLOC1S6,2,9,6
BLVRA,3,23,10
BLZF1,5,35,11
BMERB1,1,5,5
BMF,4,18,7
BMP1,1,20,20
BMP10,1,2,2
BMP15,1,2,2
BMP2,1,3,3
BMP2K,2,31,16
