gene_id,num_transcript,num_exon,num_uniq_exon
ACSL5,4,88,25
ACSL6,2,45,27
ACSM3,1,17,17
ACSS1,4,59,17
ACSS2,4,74,23
ACSS3,1,16,16
ACTA1,2,12,7
ACTA2,2,17,10
ACTB,1,6,6
ACTBL2,1,5,5
ACTC1,1,7,7
ACTG1,1,5,5
ACTG2,3,26,11
ACTL10,1,2,2
ACTL6A,1,14,14
ACTL6B,1,14,14
ACTL7A,1,1,1
ACTL7B,1,1,1
ACTL8,1,2,2
ACTL9,1,1,1
ACTN1,4,86,26
ACTN2,2,36,25
ACTN3,2,41,24
ACTN4,5,106,26
ACTR10,1,13,13
ACTR1A,3,33,14
ACTR1B,1,11,11
ACTR2,3,26,11
ACTR3,1,12,12
ACTR3B,31,366,42
ACTR5,3,29,12
ACTR6,1,11,11
ACTR8,4,51,19
ACTRT1,1,1,1
ACTRT2,1,1,1
ACTRT3,1,2,2
ACVR1,4,39,14
ACVR1B,8,72,20
ACVR1C,1,9,9
ACVR2A,4,43,18
ACVR2B,4,40,13
ACVRL1,3,29,14
ACY1,5,74,19
ACY3,1,6,6
ACYP1,3,9,5
ACYP2,1,4,4
ADA,11,123,30
ADA2,3,27,13
ADAD1,2,22,13
ADAD2,1,11,11
ADAL,5,54,16
ADAM10,2,31,17
ADAM11,2,46,28
ADAM12,2,46,24
ADAM15,23,491,43
ADAM17,5,82,22
ADAM19,4,85,28
ADAM2,2,41,24
ADAM22,1,26,26
ADAM23,1,26,26
ADAM28,1,24,24
ADAM29,1,1,1
ADAM30,1,6,6
ADAM32,2,47,25
ADAM33,1,21,21
ADAM7,1,22,22
ADAM8,7,176,33
ADAM9,2,43,22
ADAMDEC1,1,14,14
ADAMTS1,1,9,9
ADAMTS10,4,99,33
ADAMTS12,1,23,23
ADAMTS13,1,31,31
ADAMTS14,8,151,34
ADAMTS15,1,8,8
ADAMTS16,1,23,23
ADAMTS17,3,70,26
ADAMTS18,1,23,23
ADAMTS19,1,23,23
ADAMTS2,3,67,25
ADAMTS20,4,154,43
ADAMTS3,1,22,22
ADAMTS4,1,9,9
ADAMTS5,1,8,8
ADAMTS6,4,95,31
ADAMTS7,3,70,28
ADAMTS8,1,9,9
ADAMTS9,3,118,41
ADAMTSL1,2,57,30
ADAMTSL2,9,173,29
ADAMTSL3,1,31,31
ADAMTSL4,3,54,21
ADAMTSL5,9,116,22
ADAP1,5,55,16
ADAP2,8,97,22
ADAR,5,75,20
ADARB1,8,96,19
ADARB2,1,10,10
ADAT1,8,73,20
ADAT2,5,42,12
ADAT3,1,2,2
ADCK1,8,81,14
ADCK2,3,24,10
ADCK5,16,210,28
ADCY1,1,20,20
ADCY10,1,32,32
ADCY2,1,25,25
ADCY3,5,110,25
ADCY4,6,147,35
ADCY6,7,151,30
ADCY7,17,430,41
ADCY8,2,33,20
ADCY9,3,35,15
ADCYAP1,2,10,7
ADCYAP1R1,2,33,18
ADD1,11,167,22
ADD2,1,16,16
ADD3,8,118,22
ADGB,1,36,36
ADGRA1,1,7,7
ADGRA2,3,55,21
ADGRA3,2,39,21
ADGRB1,1,30,30
ADGRB2,15,455,41
ADGRB3,2,63,34
ADGRD1,2,51,27
ADGRE1,2,43,23
ADGRE3,3,44,18
ADGRE5,4,76,23
ADGRF1,1,16,16
ADGRF3,1,13,13
ADGRF5,6,131,27
ADGRG2,22,605,41
ADGRG4,1,31,31
ADGRG5,4,46,17
ADGRG6,5,125,31
ADGRG7,1,15,15
ADGRL1,4,91,28
ADGRL2,12,261,38
ADGRL3,7,170,29
ADGRL4,2,31,16
ADGRV1,1,90,90
ADHFE1,7,100,22
ADI1,1,5,5
ADIG,1,3,3
ADIPOQ,3,9,5
ADIPOR1,3,25,11
ADIPOR2,3,25,11
ADIRF,1,3,3
ADK,6,69,17
ADM,2,8,6
ADM2,1,2,2
ADM5,1,2,2
ADNP,4,19,9
ADNP2,10,56,18
ADO,1,1,1
ADORA1,5,15,11
ADORA2A,5,18,7
ADORA2B,1,2,2
ADORA3,1,2,2
ADPGK,3,21,10
ADPRH,7,31,13
ADPRHL1,1,7,7
ADPRM,2,14,11
ADPRS,1,6,6
ADRA1A,1,2,2
ADRA1B,1,21,21
ADRA1D,7,22,8
ADRA2A,1,1,1
ADRA2B,1,1,1
ADRA2C,1,1,1
ADRB1,1,1,1
ADRB2,1,1,1
ADRB3,1,3,3
ADRM1,2,20,11
ADSL,3,38,16
ADSS1,2,26,15
ADSS2,1,13,13
ADTRP,2,11,7
AEBP1,1,21,21
AEBP2,3,27,12
AEN,1,4,4
AFAP1,6,104,23
AFAP1L1,8,153,26
AFAP1L2,10,192,30
AFDN,11,354,38
AFF1,13,257,34
AFF2,1,21,21
AFF3,3,68,24
AFF4,5,107,27
AFG1L,6,79,22
AFG3L2,5,81,21
AFM,1,15,15
AFMID,4,46,17
AFP,1,15,15
AFTPH,5,45,13
AGA,5,45,16
AGAP1,10,164,25
AGAP2,2,36,20
AGAP3,9,139,23
AGBL1,1,25,25
AGBL2,6,96,21
AGBL3,1,19,19
AGBL4,1,13,13
AGBL5,7,102,21
AGER,4,38,14
AGFG1,10,131,24
AGFG2,3,38,15
AGGF1,4,53,17
AGK,10,170,29
AGL,1,34,34
AGMAT,1,7,7
AGMO,1,13,13
AGO1,4,71,24
AGO2,8,140,29
AGO3,4,65,22
AGPAT1,3,21,9
AGPAT2,1,6,6
AGPAT3,4,43,14
AGPAT4,16,244,36
AGPAT5,5,42,13
AGPS,1,20,20
AGR2,2,16,10
AGR3,1,8,8
AGRN,10,352,49
AGRP,1,3,3
AGT,1,4,4
AGTPBP1,6,156,35
AGTR1,2,5,4
AGTR2,1,3,3
AGTRAP,2,10,6
AGXT,1,11,11
AGXT2,1,14,14
AHCTF1,4,143,39
AHCY,1,10,10
AHCYL1,2,33,19
AHCYL2,5,81,21
AHDC1,3,21,9
AHI1,4,115,37
AHNAK,5,28,12
AHNAK2,3,20,10
AHR,1,11,11
AHRR,7,65,20
AHSA1,2,17,10
AHSA2P,1,9,9
AHSG,1,7,7
AHSP,5,15,7
AICDA,1,4,4
AIDA,6,59,19
AIF1,1,6,6
AIF1L,4,20,9
AIFM1,1,23,23
AIFM2,8,76,22
AIFM3,11,186,33
AIG1,4,19,13
AIM2,1,5,5
AIMP1,1,7,7
AIMP2,2,8,5
AIP,3,18,10
AIPL1,3,16,8
AIRE,1,14,14
AJAP1,1,6,6
AJM1,4,12,6
AJUBA,2,16,10
AK1,3,20,10
AK2,5,32,13
AK3,5,25,9
AK4,2,11,7
AK5,2,28,16
AK6,1,5,5
AK7,4,68,20
AK8,5,55,17
AK9,1,38,38
AKAIN1,1,3,3
AKAP1,1,11,11
AKAP10,6,85,21
AKAP11,5,63,17
AKAP12,2,7,5
AKAP13,8,289,46
AKAP14,1,5,5
AKAP3,1,5,5
AKAP4,1,6,6
AKAP5,1,1,1
AKAP6,1,13,13
AKAP7,2,16,9
AKAP8,2,27,14
AKAP8L,3,43,19
AKAP9,13,640,58
AKIP1,1,5,5
AKIRIN1,1,5,5
AKIRIN2,1,5,5
AKNA,4,94,28
AKR1A1,1,9,9
AKR1B1,1,10,10
AKR1D1,11,91,16
AKR7A2,1,7,7
AKT1,2,27,16
AKT1S1,4,19,9
AKT2,2,29,16
AKT3,3,47,17
AKTIP,9,89,18
ALAD,4,48,15
ALAS1,2,22,12
ALAS2,5,51,13
ALB,9,157,24
ALCAM,2,30,17
ALDH16A1,1,17,17
ALDH18A1,6,102,21
ALDH1A1,1,13,13
ALDH1A2,1,17,17
ALDH1A3,2,21,15
ALDH1B1,1,1,1
ALDH1L1,2,43,26
ALDH1L2,2,44,24
ALDH2,1,13,13
ALDH3A1,1,11,11
ALDH3A2,1,11,11
ALDH3B1,6,61,16
ALDH4A1,1,15,15
ALDH5A1,4,40,15
ALDH6A1,2,24,13
ALDH7A1,2,35,19
ALDH8A1,1,7,7
ALDH9A1,2,21,12
ALDOA,1,9,9
ALDOB,1,8,8
ALDOC,3,29,14
ALG1,4,48,16
ALG11,2,8,5
ALG12,1,9,9
ALG13,1,29,29
ALG14,3,13,8
ALG2,1,2,2
ALG3,2,18,11
ALG5,4,38,16
ALG6,6,94,20
ALG8,1,13,13
ALG9,7,110,23
ALKAL1,1,5,5
ALKAL2,1,5,5
ALKBH1,1,6,6
ALKBH2,3,10,7
ALKBH3,4,39,15
ALKBH4,3,16,10
ALKBH5,1,4,4
ALKBH6,8,55,15
ALKBH7,1,4,4
ALKBH8,3,35,14
ALMS1,12,220,36
ALOX12,6,77,22
ALOX15,1,18,18
ALOX15B,3,41,17
ALOX5,2,27,16
ALOX5AP,1,5,5
ALPI,1,11,11
ALPK1,21,310,32
ALPK2,3,40,17
ALPK3,3,39,17
ALPL,2,24,13
ALS2,10,272,43
ALS2CL,9,240,39
ALX1,1,4,4
ALX3,1,4,4
ALX4,1,4,4
ALYREF,1,6,6
AMACR,3,14,9
AMBN,1,11,11
AMBP,1,10,10
AMBRA1,16,303,34
AMD1,1,9,9
AMDHD1,1,9,9
AMDHD2,1,11,11
AMELX,1,6,6
AMER1,1,2,2
AMER2,1,1,1
AMER3,1,2,2
AMFR,1,14,14
AMH,1,5,5
AMHR2,4,40,13
AMIGO1,1,2,2
AMIGO2,1,2,2
AMIGO3,1,1,1
AMMECR1,4,25,11
AMMECR1L,11,75,23
AMN,3,34,14
AMN1,7,53,12
AMOT,3,41,15
AMOTL1,12,182,31
AMOTL2,2,20,11
AMPD1,1,18,18
AMPD2,2,36,19
AMPD3,7,105,23
AMPH,1,21,21
AMT,2,16,10
AMTN,1,9,9
AMZ1,1,7,7
AMZ2,3,24,12
ANAPC1,12,562,61
ANAPC10,5,29,13
ANAPC11,2,6,4
ANAPC13,2,6,4
ANAPC15,8,44,15
ANAPC16,1,4,4
ANAPC2,1,13,13
ANAPC4,5,134,29
ANAPC5,2,32,18
ANAPC7,1,12,12
ANG,2,6,6
ANGEL1,4,39,13
ANGEL2,3,27,11
ANGPT1,2,18,12
ANGPT2,2,18,11
ANGPT4,1,9,9
ANGPTL1,2,12,7
ANGPTL2,1,5,5
ANGPTL3,1,7,7
ANGPTL4,1,7,7
ANGPTL5,1,8,8
ANGPTL6,1,5,5
ANGPTL7,1,5,5
ANGPTL8,1,3,3
ANHX,1,9,9
ANK2,9,404,53
ANK3,4,175,52
ANKAR,1,23,23
ANKDD1A,1,16,16
ANKDD1B,1,14,14
ANKEF1,1,9,9
ANKFN1,2,32,20
ANKFY1,7,171,31
ANKH,1,12,12
ANKIB1,8,157,30
ANKK1,2,16,10
ANKLE1,2,19,11
ANKLE2,3,38,15
ANKMY2,2,21,12
ANKRA2,5,48,16
ANKRD1,1,9,9
ANKRD10,2,11,9
ANKRD12,9,87,23
ANKRD13A,2,29,16
ANKRD13B,10,161,30
ANKRD13C,3,38,15
ANKRD13D,4,60,19
ANKRD16,2,15,10
ANKRD17,11,370,38
ANKRD2,1,10,10
ANKRD22,1,6,6
ANKRD23,1,13,13
ANKRD24,16,348,37
ANKRD26,9,304,41
ANKRD27,21,667,48
ANKRD28,8,203,37
ANKRD29,6,58,16
ANKRD31,2,50,27
ANKRD33,1,4,4
ANKRD33B,5,28,11
ANKRD34A,1,1,1
ANKRD34B,6,29,12
ANKRD34C,1,1,1
ANKRD35,4,54,19
ANKRD37,1,5,5
ANKRD39,1,4,4
ANKRD40,2,10,8
ANKRD40CL,1,5,5
ANKRD42,1,13,13
ANKRD44,4,112,31
ANKRD46,5,25,9
ANKRD49,2,6,4
ANKRD50,4,20,9
ANKRD52,6,169,36
ANKRD53,1,6,6
ANKRD54,2,16,10
ANKRD55,1,12,12
ANKRD6,3,45,16
ANKRD60,1,4,4
ANKRD61,1,6,6
ANKRD63,1,1,1
ANKRD65,1,3,3
ANKRD66,1,3,3
ANKRD7,1,7,7
ANKRD9,3,8,4
ANKS1A,6,144,30
ANKS1B,28,405,46
ANKS3,12,187,29
ANKS4B,1,2,2
ANKS6,2,30,17
ANKUB1,1,6,6
ANKZF1,1,17,17
ANLN,3,74,28
ANO1,4,100,27
ANO10,4,50,15
ANO2,3,74,26
ANO3,1,29,29
ANO4,1,28,28
ANO5,5,104,23
ANO6,3,61,23
ANO8,4,67,22
ANO9,1,16,16
ANOS1,1,14,14
ANP32A,1,9,9
ANP32B,2,9,9
ANP32E,3,17,9
ANPEP,1,20,20
ANTKMT,2,9,6
ANTXR1,4,67,24
ANTXR2,4,67,22
ANXA1,2,26,15
ANXA10,1,12,12
ANXA11,1,15,15
ANXA13,1,13,13
ANXA2,1,13,13
ANXA2R,1,1,1
ANXA3,3,40,17
ANXA4,1,13,13
ANXA5,1,13,13
ANXA6,2,51,27
ANXA7,3,40,16
AOAH,5,109,29
AOC1,1,4,4
AOC2,4,16,8
AOC3,1,4,4
AOPEP,7,114,25
AOX1,1,35,35
AP1AR,7,70,19
AP1B1,5,111,27
AP1G1,2,47,24
AP1G2,4,61,25
AP1M1,4,47,17
AP1M2,3,35,16
AP1S1,1,5,5
AP1S2,2,10,7
AP2A1,3,70,26
AP2A2,3,65,25
AP2B1,5,109,27
AP2M1,2,23,14
AP2S1,1,5,5
AP3B1,5,134,33
AP3B2,1,32,32
AP3D1,5,158,38
AP3M1,2,18,11
AP3M2,4,38,13
AP3S1,2,13,9
AP3S2,3,17,10
AP4B1,5,55,16
AP4E1,8,159,27
AP4M1,1,15,15
AP4S1,10,66,20
AP5B1,4,12,6
AP5M1,3,29,13
AP5S1,4,11,7
AP5Z1,5,65,23
APAF1,7,184,30
APBA1,4,54,16
APBA2,1,11,11
APBA3,6,64,15
APBB1,5,70,17
APBB1IP,2,30,18
APBB2,12,202,29
APBB3,4,49,15
APC,6,99,20
APC2,1,14,14
APCDD1,2,9,6
APCDD1L,1,7,7
APEH,2,42,23
APELA,1,2,2
APEX1,2,10,7
APEX2,4,23,11
APH1A,1,7,7
APH1B,5,29,13
API5,2,28,16
APIP,1,7,7
APLF,3,29,12
APLN,1,3,3
APLNR,1,1,1
APLP1,6,97,20
APLP2,6,104,21
APMAP,2,17,10
APOA1,1,4,4
APOA2,1,3,3
APOA4,1,3,3
APOA5,2,8,5
APOB,1,29,29
APOBEC1,1,5,5
APOBEC2,1,3,3
APOBEC3A,1,5,5
APOBEC4,1,2,2
APOBR,1,4,4
APOC2,1,4,4
APOC3,1,3,3
APOC4,1,3,3
APOD,4,26,9
APOE,2,6,5
APOF,1,2,2
APOH,2,14,10
APOLD1,1,1,1
APOM,1,7,7
APOO,3,26,11
APOOL,6,54,15
APP,6,99,19
APPBP2,1,13,13
APPL1,3,65,26
APPL2,1,21,21
APRT,3,15,8
APTX,5,43,15
AQP1,1,4,4
AQP10,1,8,8
AQP11,1,3,3
AQP2,1,4,4
AQP3,1,6,6
AQP4,1,5,5
AQP5,1,4,4
AQP6,1,4,4
AQP7,1,8,8
AQP8,1,6,6
AQP9,1,6,6
AQR,4,134,36
AR,3,15,12
ARAF,4,64,19
ARAP1,14,457,45
ARAP2,7,222,40
ARAP3,5,155,39
ARC,1,3,3
ARCN1,2,19,12
AREG,3,17,10
AREL1,10,196,25
ARF1,3,15,7
ARF3,2,9,7
ARF4,1,6,6
ARF5,1,6,6
ARF6,1,2,2
ARFGAP1,6,80,18
ARFGAP2,3,47,19
ARFGAP3,3,47,19
ARFGEF1,4,145,45
ARFGEF2,3,112,42
ARFGEF3,1,34,34
ARFIP1,12,109,20
ARFIP2,2,15,10
ARFRP1,3,23,12
ARG1,1,8,8
ARG2,2,16,9
ARGFX,1,3,3
ARGLU1,2,7,6
ARHGAP1,3,40,17
ARHGAP10,2,45,24
ARHGAP11A,3,36,14
ARHGAP12,10,187,25
ARHGAP15,3,42,16
ARHGAP17,12,251,31
ARHGAP18,3,46,18
ARHGAP19,2,26,14
ARHGAP20,1,15,15
ARHGAP21,7,169,30
ARHGAP22,7,63,18
ARHGAP23,5,115,28
ARHGAP24,3,25,13
ARHGAP25,3,28,14
ARHGAP26,5,116,30
ARHGAP27,7,122,27
ARHGAP28,2,37,20
ARHGAP29,3,71,26
ARHGAP30,5,59,19
ARHGAP31,1,12,12
ARHGAP32,8,166,33
ARHGAP33,7,141,26
ARHGAP35,3,18,10
ARHGAP36,8,119,25
ARHGAP39,16,172,28
ARHGAP4,2,44,25
ARHGAP42,2,47,24
ARHGAP44,1,20,20
ARHGAP45,3,68,27
ARHGAP5,2,14,9
ARHGAP6,2,26,14
ARHGAP9,7,118,26
ARHGDIA,3,18,11
ARHGDIB,1,6,6
ARHGDIG,1,6,6
ARHGEF1,9,270,37
ARHGEF10,4,113,32
ARHGEF10L,9,239,37
ARHGEF11,10,402,45
ARHGEF12,5,200,42
ARHGEF15,4,55,21
ARHGEF16,11,164,26
ARHGEF17,2,42,23
ARHGEF18,5,146,33
ARHGEF19,6,104,23
ARHGEF2,4,96,29
ARHGEF25,4,62,20
ARHGEF26,4,54,21
ARHGEF28,7,243,41
ARHGEF3,3,33,14
ARHGEF33,1,16,16
ARHGEF37,13,158,30
ARHGEF38,1,14,14
ARHGEF39,3,27,13
ARHGEF40,3,70,26
ARHGEF5,1,16,16
ARHGEF6,7,147,30
ARHGEF7,12,243,34
ARHGEF9,1,9,9
ARID1A,5,99,24
ARID1B,6,124,26
ARID2,4,82,25
ARID3A,3,27,11
ARID3B,3,27,11
ARID3C,2,13,7
ARID4A,4,87,27
ARID4B,7,166,30
ARID5B,4,37,15
ARIH1,2,27,15
ARIH2,5,80,20
ARL1,2,11,7
ARL10,3,15,8
ARL11,2,4,3
ARL13A,1,8,8
ARL13B,2,19,11
ARL14,1,1,1
ARL14EP,1,4,4
ARL14EPL,2,11,7
ARL15,3,19,10
ARL16,1,4,4
ARL17A,9,45,13
ARL2,1,5,5
ARL2BP,2,12,7
ARL3,1,6,6
ARL4A,3,6,4
ARL4C,1,2,2
ARL4D,1,2,2
ARL5A,2,11,7
ARL5B,1,6,6
ARL5C,1,8,8
ARL6,4,35,14
ARL6IP1,2,11,6
ARL6IP4,12,61,16
ARL6IP5,1,3,3
ARL6IP6,3,13,7
ARL8A,1,7,7
ARL8B,1,7,7
ARL9,2,8,5
ARMC1,1,7,7
ARMC10,2,11,6
ARMC12,1,8,8
ARMC2,3,52,20
ARMC3,3,51,20
ARMC4,2,44,26
ARMC5,2,11,8
ARMC6,3,23,10
ARMC7,1,3,3
ARMC8,5,106,25
ARMC9,8,193,35
ARMCX1,14,61,16
ARMCX2,5,18,8
ARMCX3,6,28,8
ARMCX4,5,35,14
ARMCX5,1,1,1
ARMCX6,2,8,5
ARMH1,1,13,13
ARMH2,2,4,3
ARMH3,7,177,30
ARMH4,1,7,7
ARMT1,3,15,7
ARNT,6,129,27
ARNT2,4,79,24
ARNTL,14,269,34
ARNTL2,4,62,18
ARPC1A,1,10,10
ARPC1B,2,20,11
ARPC2,1,11,11
ARPC3,1,7,7
ARPC4,1,6,6
ARPC5,1,4,4
ARPC5L,1,4,4
ARPIN,1,6,6
ARPP19,2,7,5
ARPP21,1,19,19
ARR3,1,12,12
ARRB1,2,31,17
ARRB2,3,45,19
ARRDC1,3,23,11
ARRDC2,6,47,14
ARRDC3,5,40,13
ARRDC4,2,16,9
ARRDC5,1,3,3
ARSA,3,26,11
ARSB,1,8,8
ARSG,14,177,23
ARSI,1,2,2
ARSJ,5,17,11
ARSK,1,8,8
ARSL,6,67,19
ART1,1,4,4
ART3,1,11,11
ART4,3,9,6
ART5,3,10,7
ARTN,1,2,2
ARV1,1,6,6
ARVCF,6,106,22
ARX,1,5,5
AS3MT,1,11,11
ASAH1,2,28,15
ASAH2,2,28,25
ASAP1,11,326,37
ASAP2,6,164,32
ASAP3,6,142,32
ASB1,1,6,6
ASB10,1,6,6
ASB11,1,7,7
ASB12,1,2,2
ASB13,6,40,13
ASB14,1,9,9
ASB15,1,10,10
ASB16,1,5,5
ASB17,1,4,4
ASB18,1,7,7
ASB2,5,45,15
ASB3,3,29,12
ASB4,1,7,7
ASB5,1,7,7
ASB6,1,6,6
ASB7,1,6,6
ASB8,6,22,13
ASB9,2,14,10
ASCC1,6,64,18
ASCC2,5,98,22
ASCC3,5,160,49
ASCL1,1,2,2
ASCL2,2,4,3
ASCL3,1,1,1
ASCL4,1,1,1
ASCL5,1,1,1
ASDURF,1,6,6
ASF1A,2,8,6
ASF1B,1,4,4
ASGR1,2,15,10
ASGR2,4,32,12
ASH1L,4,105,33
ASH2L,20,530,46
ASIC1,2,22,14
ASIC2,2,20,11
ASIC3,2,22,12
ASIC4,1,12,12
ASIP,6,16,13
ASL,1,17,17
ASNS,1,13,13
ASNSD1,1,6,6
ASPA,1,6,6
ASPDH,3,23,12
ASPG,1,15,15
ASPH,7,165,37
ASPHD1,1,3,3
ASPHD2,2,9,7
ASPM,6,165,32
ASPN,4,32,13
ASPRV1,1,1,1
ASPSCR1,10,163,28
ASRGL1,1,7,7
ASS1,7,105,23
ASTE1,6,36,13
ASTL,1,9,9
ASTN1,3,68,26
ASTN2,2,26,19
ASXL1,4,42,14
ASXL2,2,25,14
ASXL3,1,12,12
ASZ1,2,25,14
ATAD1,1,10,10
ATAD2,2,55,29
ATAD2B,2,56,29
ATAD5,2,46,25
ATAT1,9,99,22
ATCAY,2,24,14
ATE1,11,138,25
ATF1,10,79,20
ATF2,9,129,23
ATF3,2,8,5
ATF4,1,3,3
ATF5,1,3,3
ATF6,4,64,18
ATF6B,1,19,19
ATF7IP,3,45,17
ATF7IP2,2,23,13
ATG10,3,23,10
ATG101,4,16,9
ATG12,2,6,6
ATG13,14,240,28
ATG14,2,20,12
ATG16L1,3,52,20
ATG16L2,5,91,22
ATG2A,3,122,42
ATG2B,9,364,52
ATG3,1,12,12
ATG4A,5,69,18
ATG4B,3,40,17
ATG4C,7,84,19
ATG4D,5,46,14
ATG5,5,40,14
ATG7,7,127,23
ATG9A,12,192,27
ATG9B,1,14,14
ATIC,1,16,16
ATL1,2,29,16
ATL2,5,64,18
ATL3,4,52,16
ATM,7,353,75
ATMIN,3,14,8
ATN1,2,20,12
ATOH1,1,1,1
ATOH7,1,1,1
ATOH8,4,12,10
ATOX1,1,4,4
ATP10A,1,22,22
ATP10B,1,23,23
ATP10D,1,24,24
ATP11A,8,234,36
ATP11B,9,272,39
ATP11C,7,203,33
ATP12A,1,25,25
ATP13A1,3,74,28
ATP13A2,4,115,33
ATP13A3,6,203,39
ATP13A4,1,30,30
ATP13A5,1,35,35
ATP1A1,1,23,23
ATP1A3,1,23,23
ATP1B1,1,6,6
ATP1B2,1,7,7
ATP1B3,1,7,7
ATP1B4,2,16,10
ATP23,9,52,16
ATP2A1,1,22,22
ATP2A2,2,35,21
ATP2A3,5,105,27
ATP2B1,4,82,23
ATP2B2,7,144,32
ATP2B3,4,81,24
ATP2B4,6,126,26
ATP2C1,5,137,34
ATP2C2,5,119,30
ATP4A,1,21,21
ATP4B,1,7,7
ATP5F1A,1,12,12
ATP5F1B,1,10,10
ATP5F1C,4,38,14
ATP5F1D,1,4,4
ATP5F1E,1,3,3
ATP5IF1,1,3,3
ATP5MC1,3,14,8
ATP5MC2,2,10,6
ATP5MC3,2,9,6
ATP5MD,1,4,4
ATP5ME,1,4,4
ATP5MF,2,7,5
ATP5MG,1,3,3
ATP5MPL,2,8,5
ATP5PB,1,7,7
ATP5PD,2,12,7
ATP5PF,2,8,5
ATP5PO,1,7,7
ATP6AP1,1,10,10
ATP6AP1L,1,12,12
ATP6AP2,2,17,10
ATP6V0A1,11,227,31
ATP6V0A2,4,75,23
ATP6V0A4,1,17,17
ATP6V0B,1,8,8
ATP6V0C,1,3,3
ATP6V0D1,2,15,9
ATP6V0D2,2,15,9
ATP6V0E1,2,8,6
