transcript_id,num_exon
XM_013422531.1,1
XM_013422532.1,1
XM_013422533.1,2
XM_013422534.1,1
XM_013422535.1,1
XM_013422536.1,2
XM_013422537.1,3
XM_013422538.1,5
XM_013422539.1,2
XM_013422540.1,1
XM_013422542.1,2
XM_013422543.1,1
XM_013422544.1,2
XM_013422545.1,1
XM_013422546.1,3
XM_013422547.1,3
XM_013422548.1,1
XM_013422549.1,8
XM_013422550.1,1
XM_013422551.1,1
XM_013422552.1,3
XM_013422553.1,6
XM_013422555.1,4
XM_013422556.1,3
XM_013422557.1,3
XM_013422558.1,2
XM_013422559.1,1
XM_013422560.1,4
XM_013422561.1,3
XM_013422562.1,2
XM_013422563.1,1
XM_013422564.1,3
XM_013422565.1,2
XM_013422566.1,2
XM_013422567.1,5
XM_013422568.1,1
XM_013422569.1,2
XM_013422570.1,1
XM_013422571.1,2
XM_013422572.1,3
XM_013422573.1,1
XM_013422574.1,1
XM_013422575.1,1
XM_013422576.1,3
XM_013422577.1,2
XM_013422578.1,3
XM_013422579.1,3
XM_013422580.1,1
XM_013422581.1,1
XM_013422582.1,2
XM_013422583.1,3
XM_013422584.1,5
XM_013422585.1,4
XM_013422586.1,4
XM_013422587.1,6
XM_013422588.1,1
XM_013422589.1,1
XM_013422590.1,3
XM_013422591.1,2
XM_013422592.1,5
XM_013422593.1,1
XM_013422594.1,1
XM_013422595.1,3
XM_013422596.1,1
XM_013422597.1,3
XM_013422598.1,3
XM_013422599.1,1
XM_013422600.1,1
XM_013422601.1,4
XM_013422602.1,4
XM_013422603.1,1
XM_013422604.1,5
XM_013422605.1,5
XM_013422606.1,2
XM_013422607.1,4
XM_013422608.1,4
XM_013422609.1,2
XM_013422610.1,4
XM_013422611.1,2
XM_013422612.1,1
XM_013422613.1,2
XM_013422614.1,4
XM_013422615.1,1
XM_013422616.1,3
XM_013422617.1,5
XM_013422618.1,1
XM_013422619.1,1
XM_013422620.1,1
XM_013422621.1,2
XM_013422622.1,1
XM_013422623.1,2
XM_013422624.1,4
XM_013422625.1,1
XM_013422626.1,2
XM_013422627.1,2
XM_013422628.1,3
XM_013422629.1,4
XM_013422630.1,3
XM_013422631.1,2
XM_013422632.1,1
XM_013422633.1,1
XM_013422634.1,1
XM_013422635.1,5
XM_013422636.1,3
XM_013422637.1,1
XM_013422638.1,2
XM_013422639.1,4
XM_013422640.1,1
XM_013422641.1,3
XM_013422642.1,1
XM_013422643.1,1
XM_013422644.1,1
XM_013422645.1,3
XM_013422646.1,3
XM_013422647.1,4
XM_013422648.1,1
XM_013422649.1,1
XM_013422650.1,2
XM_013422651.1,3
XM_013422652.1,2
XM_013422653.1,3
XM_013422654.1,1
XM_013422655.1,1
XM_013422656.1,1
XM_013422658.1,1
XM_013422659.1,2
XM_013422660.1,2
XM_013422661.1,1
XM_013422662.1,1
XM_013422663.1,3
XM_013422664.1,5
XM_013422665.1,1
XM_013422666.1,1
XM_013422667.1,1
XM_013422668.1,1
XM_013422669.1,2
XM_013422670.1,1
XM_013422671.1,4
XM_013422672.1,1
XM_013422673.1,3
XM_013422674.1,1
XM_013422675.1,1
XM_013422676.1,2
XM_013422677.1,2
XM_013422678.1,2
XM_013422679.1,1
XM_013422680.1,1
XM_013422681.1,2
XM_013422682.1,1
XM_013422683.1,1
XM_013422684.1,1
XM_013422685.1,1
XM_013422686.1,2
XM_013422687.1,2
XM_013422688.1,2
XM_013422689.1,2
XM_013422690.1,2
XM_013422691.1,2
XM_013422692.1,4
XM_013422693.1,1
XM_013422694.1,1
XM_013422695.1,2
XM_013422696.1,4
XM_013422697.1,3
XM_013422698.1,1
XM_013422699.1,3
XM_013422700.1,1
XM_013422701.1,3
XM_013422702.1,2
XM_013422703.1,1
XM_013422704.1,1
XM_013422705.1,1
XM_013422706.1,1
XM_013422707.1,2
XM_013422708.1,1
XM_013422709.1,4
XM_013422710.1,4
XM_013422711.1,4
XM_013422712.1,1
XM_013422713.1,2
XM_013422714.1,2
XM_013422715.1,5
XM_013422716.1,1
XM_013422717.1,3
XM_013422718.1,1
XM_013422719.1,2
XM_013422720.1,1
XM_013422721.1,5
XM_013422722.1,1
XM_013422723.1,2
XM_013422724.1,6
XM_013422725.1,1
XM_013422726.1,6
XM_013422727.1,2
XM_013422728.1,2
XM_013422729.1,2
XM_013422730.1,4
XM_013422731.1,2
XM_013422732.1,1
XM_013422733.1,4
XM_013422734.1,4
XM_013422735.1,1
XM_013422736.1,1
XM_013422737.1,2
XM_013422738.1,2
XM_013422740.1,2
XM_013422742.1,1
XM_013422743.1,2
XM_013422744.1,2
XM_013422745.1,2
XM_013422746.1,5
XM_013422747.1,4
XM_013422748.1,1
XM_013422749.1,4
XM_013422750.1,5
XM_013422751.1,3
XM_013422752.1,3
XM_013422753.1,2
XM_013422754.1,1
XM_013422755.1,1
XM_013422756.1,4
XM_013422757.1,2
XM_013422758.1,1
XM_013422759.1,4
XM_013422760.1,5
XM_013422761.1,3
XM_013422762.1,5
XM_013422763.1,1
XM_013422764.1,2
XM_013422765.1,3
XM_013422766.1,3
XM_013422767.1,3
XM_013422768.1,2
XM_013422769.1,2
XM_013422770.1,2
XM_013422771.1,2
XM_013422772.1,3
XM_013422773.1,1
XM_013422775.1,1
XM_013422776.1,1
XM_013422777.1,5
XM_013422778.1,2
XM_013422779.1,8
XM_013422780.1,7
XM_013422781.1,1
XM_013422782.1,2
XM_013422783.1,2
XM_013422784.1,2
XM_013422785.1,1
XM_013422786.1,5
XM_013422787.1,2
XM_013422788.1,2
XM_013422789.1,2
XM_013422790.1,2
XM_013422791.1,2
XM_013422792.1,3
XM_013422793.1,1
XM_013422794.1,1
XM_013422795.1,1
XM_013422796.1,2
XM_013422797.1,3
XM_013422798.1,3
XM_013422799.1,1
XM_013422800.1,2
XM_013422801.1,3
XM_013422802.1,2
XM_013422803.1,2
XM_013422805.1,2
XM_013422806.1,2
XM_013422807.1,2
XM_013422808.1,3
XM_013422809.1,1
XM_013422810.1,4
XM_013422811.1,1
XM_013422812.1,7
XM_013422813.1,3
XM_013422814.1,2
XM_013422815.1,1
XM_013422816.1,2
XM_013422817.1,1
XM_013422818.1,2
XM_013422819.1,1
XM_013422820.1,4
XM_013422821.1,10
XM_013422822.1,2
XM_013422823.1,3
XM_013422824.1,5
XM_013422825.1,2
XM_013422826.1,2
XM_013422827.1,3
XM_013422828.1,2
XM_013422829.1,4
XM_013422830.1,2
XM_013422831.1,7
XM_013422832.1,5
XM_013422833.1,4
XM_013422834.1,2
XM_013422835.1,3
XM_013422836.1,1
XM_013422837.1,4
XM_013422838.1,1
XM_013422839.1,1
XM_013422840.1,2
XM_013422841.1,1
XM_013422842.1,1
XM_013422843.1,4
XM_013422844.1,1
XM_013422845.1,1
XM_013422846.1,5
XM_013422847.1,3
XM_013422848.1,3
XM_013422849.1,1
XM_013422850.1,1
XM_013422851.1,1
XM_013422852.1,2
XM_013422853.1,1
XM_013422854.1,1
XM_013422855.1,1
XM_013422856.1,3
XM_013422857.1,1
XM_013422858.1,1
XM_013422859.1,3
XM_013422860.1,1
XM_013422861.1,1
XM_013422862.1,1
XM_013422863.1,1
XM_013422864.1,3
XM_013422865.1,4
XM_013422866.1,7
XM_013422867.1,11
XM_013422869.1,1
XM_013422870.1,2
XM_013422871.1,1
XM_013422873.1,3
XM_013422875.1,6
XM_013422876.1,1
XM_013422877.1,2
XM_013422879.1,2
XM_013422880.1,6
XM_013422881.1,7
XM_013422882.1,2
XM_013422883.1,2
XM_013422884.1,4
XM_013422885.1,1
XM_013422886.1,5
XM_013422887.1,1
XM_013422888.1,6
XM_013422889.1,2
XM_013422890.1,4
XM_013422891.1,4
XM_013422892.1,3
XM_013422893.1,9
XM_013422894.1,2
XM_013422895.1,6
XM_013422896.1,2
XM_013422897.1,3
XM_013422898.1,2
XM_013422899.1,2
XM_013422900.1,2
XM_013422901.1,6
XM_013422902.1,1
XM_013422903.1,1
XM_013422904.1,1
XM_013422905.1,4
XM_013422906.1,1
XM_013422907.1,1
XM_013422908.1,2
XM_013422909.1,1
XM_013422910.1,2
XM_013422911.1,6
XM_013422912.1,7
XM_013422913.1,1
XM_013422914.1,1
XM_013422915.1,1
XM_013422916.1,1
XM_013422917.1,2
XM_013422918.1,2
XM_013422919.1,2
XM_013422920.1,3
XM_013422921.1,2
XM_013422922.1,1
XM_013422923.1,1
XM_013422924.1,3
XM_013422925.1,2
XM_013422926.1,2
XM_013422927.1,2
XM_013422928.1,1
XM_013422929.1,3
XM_013422930.1,1
XM_013422931.1,3
XM_013422932.1,1
XM_013422933.1,1
XM_013422934.1,1
XM_013422935.1,2
XM_013422936.1,5
XM_013422937.1,3
XM_013422938.1,5
XM_013422939.1,2
XM_013422940.1,1
XM_013422941.1,2
XM_013422942.1,1
XM_013422943.1,1
XM_013422944.1,1
XM_013422945.1,6
XM_013422946.1,1
XM_013422947.1,1
XM_013422948.1,4
XM_013422949.1,2
XM_013422950.1,4
XM_013422951.1,1
XM_013422952.1,4
XM_013422953.1,4
XM_013422954.1,2
XM_013422955.1,2
XM_013422956.1,1
XM_013422957.1,1
XM_013422958.1,4
XM_013422959.1,3
XM_013422960.1,1
XM_013422961.1,6
XM_013422962.1,5
XM_013422963.1,6
XM_013422964.1,1
XM_013422965.1,1
XM_013422966.1,1
XM_013422967.1,3
XM_013422968.1,2
XM_013422969.1,2
XM_013422970.1,4
XM_013422971.1,3
XM_013422972.1,1
XM_013422973.1,1
XM_013422974.1,1
XM_013422975.1,5
XM_013422978.1,6
XM_013422979.1,1
XM_013422980.1,6
XM_013422981.1,2
XM_013422982.1,1
XM_013422983.1,1
XM_013422984.1,1
XM_013422985.1,3
XM_013422986.1,2
XM_013422987.1,3
XM_013422988.1,2
XM_013422989.1,1
XM_013422990.1,4
XM_013422991.1,1
XM_013422992.1,2
XM_013422993.1,4
XM_013422994.1,7
XM_013422995.1,2
XM_013422996.1,1
XM_013422997.1,4
XM_013422998.1,1
XM_013422999.1,1
XM_013423000.1,1
XM_013423001.1,3
XM_013423002.1,1
XM_013423004.1,1
XM_013423005.1,1
XM_013423006.1,2
XM_013423007.1,2
XM_013423008.1,1
XM_013423009.1,1
XM_013423010.1,1
XM_013423011.1,1
XM_013423012.1,2
XM_013423013.1,1
XM_013423014.1,2
XM_013423015.1,3
XM_013423016.1,1
XM_013423017.1,1
XM_013423018.1,2
XM_013423019.1,2
XM_013423020.1,2
XM_013423021.1,1
XM_013423022.1,2
XM_013423023.1,3
XM_013423024.1,1
XM_013423025.1,4
XM_013423026.1,1
XM_013423027.1,2
XM_013423028.1,3
XM_013423029.1,1
XM_013423030.1,2
XM_013423031.1,4
XM_013423032.1,2
XM_013423033.1,3
XM_013423034.1,5
XM_013423035.1,3
XM_013423036.1,2
XM_013423037.1,4
XM_013423038.1,1
XM_013423039.1,2
XM_013423040.1,1
XM_013423041.1,1
XM_013423042.1,2
XM_013423043.1,2
XM_013423045.1,2
XM_013423046.1,2
XM_013423047.1,1
XM_013423048.1,3
XM_013423049.1,4
XM_013423050.1,3
XM_013423051.1,3
XM_013423052.1,3
XM_013423053.1,2
XM_013423054.1,2
XM_013423055.1,8
XM_013423056.1,7
XM_013423057.1,3
XM_013423058.1,4
XM_013423059.1,3
XM_013423060.1,2
XM_013423061.1,5
XM_013423062.1,3
XM_013423063.1,5
XM_013423064.1,2
XM_013423065.1,1
XM_013423066.1,2
XM_013423067.1,2
XM_013423068.1,1
XM_013423069.1,1
XM_013423070.1,3
XM_013423071.1,2
XM_013423072.1,6
XM_013423073.1,1
XM_013423074.1,2
XM_013423075.1,2
XM_013423076.1,1
XM_013423077.1,1
XM_013423078.1,1
XM_013423079.1,1
XM_013423080.1,1
XM_013423081.1,1
XM_013423082.1,1
XM_013423083.1,1
XM_013423084.1,3
XM_013423085.1,2
XM_013423086.1,2
XM_013423087.1,4
XM_013423088.1,3
XM_013423089.1,2
XM_013423090.1,4
XM_013423091.1,2
XM_013423092.1,5
XM_013423093.1,2
XM_013423094.1,1
XM_013423095.1,2
XM_013423096.1,2
XM_013423097.1,1
XM_013423098.1,5
XM_013423099.1,3
XM_013423100.1,1
XM_013423101.1,5
XM_013423102.1,4
XM_013423103.1,2
XM_013423104.1,2
XM_013423105.1,2
XM_013423106.1,1
XM_013423107.1,1
XM_013423108.1,2
XM_013423109.1,1
XM_013423110.1,6
XM_013423111.1,1
XM_013423112.1,3
XM_013423114.1,7
XM_013423115.1,3
XM_013423116.1,5
XM_013423117.1,2
XM_013423118.1,3
XM_013423119.1,3
XM_013423120.1,3
XM_013423121.1,2
XM_013423122.1,2
XM_013423123.1,2
XM_013423124.1,3
XM_013423125.1,2
XM_013423126.1,8
XM_013423127.1,1
XM_013423128.1,3
XM_013423129.1,2
XM_013423130.1,5
XM_013423131.1,1
XM_013423132.1,4
XM_013423133.1,6
XM_013423134.1,5
XM_013423135.1,3
XM_013423136.1,2
XM_013423137.1,5
XM_013423138.1,6
XM_013423139.1,4
XM_013423140.1,2
XM_013423141.1,3
XM_013423142.1,9
XM_013423143.1,1
XM_013423144.1,2
XM_013423145.1,2
XM_013423146.1,3
XM_013423147.1,1
XM_013423148.1,2
XM_013423149.1,2
XM_013423150.1,2
XM_013423151.1,4
XM_013423152.1,2
XM_013423153.1,1
XM_013423154.1,2
XM_013423155.1,4
XM_013423156.1,1
XM_013423157.1,3
XM_013423158.1,6
XM_013423159.1,3
XM_013423160.1,1
XM_013423161.1,5
XM_013423162.1,3
XM_013423163.1,2
XM_013423164.1,3
XM_013423165.1,3
XM_013423166.1,1
XM_013423167.1,2
XM_013423168.1,7
XM_013423169.1,2
XM_013423170.1,3
XM_013423171.1,4
XM_013423172.1,2
XM_013423173.1,4
XM_013423174.1,2
XM_013423175.1,1
XM_013423176.1,1
XM_013423177.1,7
XM_013423178.1,3
XM_013423179.1,4
XM_013423180.1,1
XM_013423181.1,8
XM_013423182.1,4
XM_013423183.1,4
XM_013423184.1,7
XM_013423185.1,3
XM_013423186.1,4
XM_013423187.1,4
XM_013423188.1,3
XM_013423189.1,3
XM_013423190.1,3
XM_013423191.1,4
XM_013423192.1,2
XM_013423193.1,2
XM_013423194.1,2
XM_013423195.1,1
XM_013423196.1,2
XM_013423197.1,1
XM_013423198.1,2
XM_013423199.1,4
XM_013423200.1,1
XM_013423201.1,2
XM_013423202.1,1
XM_013423203.1,1
XM_013423204.1,4
XM_013423205.1,3
XM_013423206.1,1
XM_013423207.1,2
XM_013423208.1,2
XM_013423209.1,2
XM_013423210.1,1
XM_013423211.1,1
XM_013423212.1,4
XM_013423213.1,2
XM_013423214.1,2
XM_013423215.1,2
XM_013423216.1,2
XM_013423217.1,1
XM_013423219.1,3
XM_013423220.1,2
XM_013423221.1,5
XM_013423222.1,6
XM_013423223.1,2
XM_013423224.1,1
XM_013423225.1,2
XM_013423226.1,1
XM_013423227.1,1
XM_013423228.1,2
XM_013423229.1,2
XM_013423230.1,6
XM_013423231.1,6
XM_013423232.1,2
XM_013423233.1,6
XM_013423234.1,1
XM_013423235.1,1
XM_013423236.1,1
XM_013423238.1,1
XM_013423239.1,1
XM_013423240.1,2
XM_013423241.1,2
XM_013423243.1,1
XM_013423244.1,4
XM_013423245.1,3
XM_013423246.1,4
XM_013423247.1,1
XM_013423248.1,2
XM_013423249.1,2
XM_013423250.1,4
XM_013423251.1,1
XM_013423252.1,2
XM_013423253.1,1
XM_013423254.1,1
XM_013423255.1,2
XM_013423256.1,3
XM_013423257.1,4
XM_013423258.1,6
XM_013423259.1,1
XM_013423260.1,3
XM_013423261.1,4
XM_013423262.1,1
XM_013423263.1,5
XM_013423264.1,4
XM_013423265.1,1
XM_013423266.1,3
XM_013423267.1,1
XM_013423268.1,2
XM_013423269.1,5
XM_013423270.1,2
XM_013423271.1,4
XM_013423272.1,2
XM_013423273.1,2
XM_013423274.1,6
XM_013423275.1,2
XM_013423276.1,1
XM_013423277.1,8
XM_013423278.1,2
XM_013423279.1,5
XM_013423280.1,4
XM_013423281.1,2
XM_013423282.1,3
XM_013423283.1,2
XM_013423284.1,2
XM_013423285.1,1
XM_013423286.1,2
XM_013423287.1,2
XM_013423288.1,8
XM_013423289.1,2
XM_013423290.1,1
XM_013423291.1,2
XM_013423292.1,5
XM_013423293.1,7
XM_013423294.1,6
XM_013423295.1,2
XM_013423296.1,3
XM_013423297.1,2
XM_013423298.1,2
XM_013423299.1,2
XM_013423300.1,3
XM_013423301.1,3
XM_013423302.1,5
XM_013423303.1,4
XM_013423304.1,5
XM_013423305.1,3
XM_013423306.1,5
XM_013423307.1,2
XM_013423308.1,2
XM_013423309.1,2
XM_013423310.1,1
XM_013423311.1,2
XM_013423312.1,2
XM_013423313.1,2
XM_013423314.1,1
XM_013423315.1,1
XM_013423316.1,2
XM_013423317.1,2
XM_013423318.1,2
XM_013423319.1,3
XM_013423320.1,3
XM_013423321.1,2
XM_013423322.1,1
XM_013423323.1,2
XM_013423324.1,3
XM_013423325.1,1
XM_013423326.1,2
XM_013423327.1,7
XM_013423328.1,2
XM_013423329.1,1
XM_013423330.1,1
XM_013423331.1,4
XM_013423332.1,1
XM_013423333.1,1
XM_013423335.1,3
XM_013423336.1,3
XM_013423337.1,5
XM_013423338.1,2
XM_013423339.1,2
XM_013423340.1,6
XM_013423341.1,5
XM_013423342.1,3
XM_013423343.1,1
XM_013423344.1,3
XM_013423345.1,2
XM_013423346.1,2
XM_013423347.1,2
XM_013423348.1,2
XM_013423349.1,1
XM_013423350.1,2
XM_013423351.1,4
XM_013423352.1,2
XM_013423353.1,2
XM_013423354.1,5
XM_013423355.1,2
XM_013423356.1,3
XM_013423357.1,1
XM_013423358.1,4
XM_013423359.1,1
XM_013423360.1,1
XM_013423361.1,2
XM_013423362.1,3
XM_013423363.1,2
XM_013423364.1,2
XM_013423365.1,2
XM_013423366.1,2
XM_013423367.1,8
XM_013423368.1,3
XM_013423369.1,1
XM_013423370.1,1
XM_013423371.1,1
XM_013423372.1,3
XM_013423373.1,2
XM_013423374.1,5
XM_013423375.1,2
XM_013423376.1,3
XM_013423377.1,2
XM_013423378.1,3
XM_013423379.1,7
XM_013423380.1,2
XM_013423381.1,1
XM_013423382.1,1
XM_013423383.1,2
XM_013423384.1,2
XM_013423385.1,2
XM_013423386.1,4
XM_013423387.1,1
XM_013423388.1,1
XM_013423389.1,3
XM_013423390.1,2
XM_013423391.1,1
XM_013423392.1,1
XM_013423393.1,1
XM_013423394.1,4
XM_013423396.1,1
XM_013423397.1,4
XM_013423398.1,1
XM_013423399.1,3
XM_013423400.1,15
XM_013423401.1,5
XM_013423402.1,3
XM_013423403.1,4
XM_013423404.1,5
XM_013423405.1,2
XM_013423406.1,3
XM_013423407.1,1
XM_013423408.1,1
XM_013423409.1,2
XM_013423410.1,6
XM_013423411.1,4
XM_013423412.1,2
XM_013423413.1,2
XM_013423414.1,3
XM_013423415.1,2
XM_013423416.1,2
XM_013423417.1,2
XM_013423418.1,2
XM_013423419.1,1
XM_013423420.1,4
XM_013423421.1,8
XM_013423422.1,5
XM_013423423.1,3
XM_013423424.1,4
XM_013423425.1,4
XM_013423426.1,5
XM_013423427.1,2
XM_013423428.1,1
XM_013423429.1,2
XM_013423431.1,2
XM_013423432.1,1
XM_013423433.1,3
XM_013423434.1,1
XM_013423435.1,1
XM_013423436.1,7
XM_013423437.1,2
XM_013423438.1,2
XM_013423439.1,2
XM_013423440.1,9
XM_013423441.1,2
XM_013423442.1,2
XM_013423443.1,2
XM_013423444.1,2
XM_013423445.1,2
XM_013423446.1,3
XM_013423447.1,2
XM_013423448.1,4
XM_013423449.1,1
XM_013423450.1,2
XM_013423451.1,2
XM_013423452.1,1
XM_013423453.1,2
XM_013423454.1,1
XM_013423455.1,3
XM_013423456.1,2
XM_013423457.1,1
XM_013423458.1,2
XM_013423459.1,6
XM_013423460.1,2
XM_013423461.1,2
XM_013423462.1,3
XM_013423463.1,7
XM_013423464.1,2
XM_013423465.1,2
XM_013423466.1,1
XM_013423467.1,1
XM_013423468.1,2
XM_013423469.1,4
XM_013423470.1,3
XM_013423471.1,2
XM_013423472.1,1
XM_013423473.1,3
XM_013423474.1,1
XM_013423475.1,3
XM_013423476.1,2
XM_013423477.1,1
XM_013423478.1,1
XM_013423479.1,1
XM_013423480.1,2
XM_013423481.1,5
XM_013423482.1,3
XM_013423483.1,2
XM_013423484.1,1
XM_013423485.1,1
XM_013423486.1,3
XM_013423487.1,1
XM_013423488.1,2
XM_013423489.1,5
XM_013423490.1,2
XM_013423491.1,1
XM_013423492.1,1
XM_013423493.1,3
XM_013423494.1,2
XM_013423495.1,4
XM_013423496.1,11
XM_013423497.1,2
XM_013423498.1,3
XM_013423499.1,1
XM_013423500.1,2
XM_013423501.1,3
XM_013423502.1,5
XM_013423503.1,1
XM_013423504.1,3
XM_013423505.1,2
XM_013423506.1,2
XM_013423507.1,2
XM_013423508.1,1
XM_013423509.1,1
XM_013423510.1,1
XM_013423511.1,4
XM_013423512.1,2
XM_013423513.1,1
XM_013423514.1,3
XM_013423515.1,2
XM_013423516.1,3
XM_013423517.1,2
XM_013423518.1,2
XM_013423519.1,3
XM_013423520.1,3
XM_013423521.1,2
XM_013423522.1,1
XM_013423523.1,3
XM_013423524.1,4
XM_013423525.1,4
XM_013423526.1,3
XM_013423528.1,1
XM_013423529.1,3
XM_013423530.1,6
XM_013423531.1,2
XM_013423532.1,1
XM_013423533.1,1
XM_013423534.1,2
XM_013423535.1,1
XM_013423536.1,2
XM_013423537.1,1
XM_013423538.1,1
XM_013423539.1,2
XM_013423540.1,9
XM_013423541.1,2
XM_013423542.1,4
XM_013423543.1,3
XM_013423544.1,1
XM_013423545.1,3
XM_013423546.1,3
XM_013423547.1,5
XM_013423548.1,5
XM_013423549.1,2
XM_013423550.1,3
XM_013423551.1,4
XM_013423552.1,2
XM_013423553.1,1
XM_013423554.1,9
XM_013423555.1,1
XM_013423556.1,2
XM_013423557.1,1
XM_013423558.1,5
XM_013423559.1,1
XM_013423560.1,3
XM_013423561.1,6
XM_013423562.1,2
XM_013423563.1,2
XM_013423564.1,1
XM_013423565.1,3
XM_013423566.1,2
XM_013423567.1,7
XM_013423568.1,1
XM_013423569.1,1
XM_013423570.1,5
XM_013423571.1,6
XM_013423572.1,2
XM_013423573.1,2
XM_013423574.1,2
XM_013423575.1,3
XM_013423576.1,8
XM_013423577.1,1
XM_013423578.1,1
XM_013423579.1,2
XM_013423580.1,2
XM_013423581.1,7
XM_013423582.1,5
XM_013423583.1,5
XM_013423584.1,5
XM_013423585.1,4
XM_013423586.1,4
XM_013423587.1,4
XM_013423588.1,2
XM_013423589.1,2
XM_013423590.1,5
XM_013423591.1,1
XM_013423592.1,2
XM_013423593.1,4
XM_013423594.1,3
XM_013423595.1,4
XM_013423596.1,4
XM_013423597.1,4
XM_013423598.1,3
XM_013423599.1,2
XM_013423600.1,1
XM_013423601.1,2
XM_013423602.1,2
XM_013423603.1,1
XM_013423604.1,2
XM_013423605.1,2
XM_013423606.1,4
XM_013423607.1,1
XM_013423608.1,2
XM_013423609.1,2
XM_013423610.1,1
XM_013423611.1,6
XM_013423612.1,2
XM_013423613.1,3
XM_013423614.1,1
XM_013423615.1,2
XM_013423616.1,2
XM_013423617.1,3
XM_013423618.1,3
XM_013423619.1,1
XM_013423620.1,2
XM_013423621.1,4
XM_013423622.1,5
XM_013423623.1,4
XM_013423624.1,1
XM_013423625.1,2
XM_013423627.1,1
XM_013423628.1,2
XM_013423629.1,1
XM_013423631.1,2
XM_013423632.1,1
XM_013423633.1,1
XM_013423634.1,2
XM_013423635.1,2
XM_013423636.1,2
XM_013423637.1,2
XM_013423638.1,2
XM_013423639.1,2
XM_013423640.1,2
XM_013423641.1,3
XM_013423642.1,1
XM_013423643.1,2
XM_013423644.1,2
XM_013423645.1,1
XM_013423646.1,2
XM_013423647.1,1
XM_013423648.1,2
XM_013423649.1,2
XM_013423650.1,7
XM_013423651.1,2
XM_013423652.1,3
XM_013423653.1,8
XM_013423654.1,2
XM_013423655.1,1
XM_013423656.1,3
XM_013423657.1,1
XM_013423658.1,2
XM_013423660.1,3
XM_013423661.1,3
XM_013423662.1,1
XM_013423663.1,1
XM_013423664.1,2
XM_013423665.1,8
XM_013423666.1,7
XM_013423667.1,6
XM_013423668.1,8
XM_013423669.1,6
XM_013423670.1,2
XM_013423671.1,2
XM_013423672.1,1
XM_013423673.1,3
XM_013423674.1,1
XM_013423675.1,3
XM_013423676.1,2
XM_013423677.1,4
XM_013423678.1,2
XM_013423679.1,1
XM_013423680.1,1
XM_013423681.1,2
XM_013423682.1,1
XM_013423683.1,3
XM_013423684.1,6
XM_013423685.1,3
XM_013423686.1,1
XM_013423687.1,7
XM_013423688.1,3
XM_013423689.1,5
XM_013423690.1,4
XM_013423691.1,9
XM_013423692.1,4
XM_013423693.1,1
XM_013423695.1,8
XM_013423696.1,6
XM_013423698.1,6
XM_013423699.1,6
XM_013423700.1,7
XM_013423701.1,2
XM_013423702.1,5
XM_013423703.1,4
XM_013423704.1,1
XM_013423705.1,3
XM_013423706.1,1
XM_013423707.1,1
XM_013423708.1,1
XM_013423709.1,1
