transcript_id,num_exon
XM_018428281.1,7
XM_018428282.1,6
XM_018428285.1,1
XM_018428287.1,7
XM_018428288.1,8
XM_018428291.1,4
XM_018428293.1,14
XM_018428294.1,1
XM_018428295.1,5
XM_018428296.1,2
XM_018428297.1,3
XM_018428298.1,1
XM_018428300.1,7
XM_018428301.1,4
XM_018428303.1,4
XM_018428306.1,4
XM_018428307.1,2
XM_018428308.1,3
XM_018428309.1,3
XM_018428310.1,16
XM_018428311.1,13
XM_018428313.1,6
XM_018428314.1,5
XM_018428315.1,3
XM_018428316.1,12
XM_018428317.1,5
XM_018428318.1,5
XM_018428319.1,3
XM_018428320.1,1
XM_018428321.1,3
XM_018428322.1,6
XM_018428324.1,4
XM_018428325.1,1
XM_018428326.1,2
XM_018428328.1,6
XM_018428329.1,4
XM_018428331.1,6
XM_018428332.1,8
XM_018428333.1,5
XM_018428334.1,5
XM_018428335.1,3
XM_018428336.1,9
XM_018428337.1,9
XM_018428338.1,1
XM_018428339.1,3
XM_018428341.1,3
XM_018428343.1,7
XM_018428344.1,1
XM_018428345.1,10
XM_018428346.1,9
XM_018428348.1,7
XM_018428349.1,2
XM_018428350.1,4
XM_018428351.1,3
XM_018428352.1,10
XM_018428354.1,9
XM_018428355.1,3
XM_018428356.1,10
XM_018428358.1,2
XM_018428359.1,1
XM_018428360.1,8
XM_018428364.1,4
XM_018428366.1,2
XM_018428367.1,8
XM_018428368.1,2
XM_018428369.1,8
XM_018428370.1,7
XM_018428371.1,10
XM_018428372.1,5
XM_018428373.1,8
XM_018428375.1,7
XM_018428377.1,6
XM_018428378.1,5
XM_018428380.1,5
XM_018428382.1,3
XM_018428386.1,1
XM_018428387.1,4
XM_018428388.1,1
XM_018428389.1,3
XM_018428390.1,1
XM_018428391.1,9
XM_018428392.1,5
XM_018428393.1,2
XM_018428394.1,4
XM_018428396.1,5
XM_018428397.1,7
XM_018428398.1,8
XM_018428399.1,5
XM_018428400.1,4
XM_018428402.1,4
XM_018428403.1,2
XM_018428404.1,11
XM_018428405.1,1
XM_018428406.1,10
XM_018428407.1,4
XM_018428408.1,1
XM_018428411.1,4
XM_018428412.1,6
XM_018428416.1,3
XM_018428417.1,1
XM_018428419.1,2
XM_018428420.1,3
XM_018428425.1,3
XM_018428427.1,6
XM_018428428.1,11
XM_018428429.1,5
XM_018428430.1,5
XM_018428432.1,1
XM_018428434.1,1
XM_018428436.1,1
XM_018428438.1,8
XM_018428439.1,7
XM_018428440.1,9
XM_018428442.1,5
XM_018428443.1,12
XM_018428444.1,1
XM_018428445.1,2
XM_018428446.1,7
XM_018428448.1,1
XM_018428449.1,10
XM_018428450.1,3
XM_018428451.1,4
XM_018428452.1,8
XM_018428453.1,9
XM_018428454.1,8
XM_018428455.1,5
XM_018428456.1,4
XM_018428457.1,3
XM_018428459.1,3
XM_018428461.1,1
XM_018428462.1,5
XM_018428463.1,8
XM_018428464.1,3
XM_018428465.1,6
XM_018428467.1,5
XM_018428468.1,11
XM_018428469.1,8
XM_018428472.1,6
XM_018428473.1,2
XM_018428476.1,3
XM_018428477.1,2
XM_018428479.1,5
XM_018428480.1,3
XM_018428482.1,3
XM_018428484.1,3
XM_018428485.1,4
XM_018428487.1,1
XM_018428488.1,7
XM_018428489.1,4
XM_018428490.1,5
XM_018428491.1,3
XM_018428492.1,2
XM_018428493.1,6
XM_018428494.1,4
XM_018428495.1,4
XM_018428496.1,1
XM_018428497.1,17
XM_018428498.1,4
XM_018428500.1,2
XM_018428501.1,8
XM_018428502.1,2
XM_018428503.1,1
XM_018428505.1,1
XM_018428506.1,8
XM_018428507.1,16
XM_018428510.1,5
XM_018428511.1,4
XM_018428512.1,5
XM_018428513.1,5
XM_018428514.1,3
XM_018428516.1,2
XM_018428517.1,3
XM_018428518.1,2
XM_018428519.1,4
XM_018428522.1,1
XM_018428523.1,1
XM_018428524.1,4
XM_018428525.1,5
XM_018428526.1,9
XM_018428529.1,4
XM_018428530.1,2
XM_018428533.1,9
XM_018428534.1,2
XM_018428535.1,2
XM_018428536.1,8
XM_018428537.1,4
XM_018428538.1,6
XM_018428539.1,1
XM_018428543.1,1
XM_018428545.1,4
XM_018428550.1,7
XM_018428551.1,2
XM_018428554.1,3
XM_018428555.1,12
XM_018428557.1,4
XM_018428558.1,3
XM_018428560.1,3
XM_018428561.1,16
XM_018428562.1,3
XM_018428563.1,6
XM_018428565.1,7
XM_018428566.1,1
XM_018428567.1,2
XM_018428568.1,1
XM_018428569.1,3
XM_018428570.1,5
XM_018428573.1,6
XM_018428574.1,2
XM_018428575.1,3
XM_018428577.1,10
XM_018428580.1,3
XM_018428581.1,1
XM_018428584.1,1
XM_018428585.1,3
XM_018428589.1,5
XM_018428590.1,2
XM_018428592.1,8
XM_018428593.1,6
XM_018428595.1,4
XM_018428596.1,2
XM_018428597.1,8
XM_018428599.1,5
XM_018428600.1,3
XM_018428601.1,3
XM_018428602.1,2
XM_018428604.1,6
XM_018428606.1,3
XM_018428607.1,3
XM_018428608.1,4
XM_018428610.1,3
XM_018428611.1,4
XM_018428612.1,2
XM_018428613.1,9
XM_018428615.1,6
XM_018428616.1,3
XM_018428617.1,3
XM_018428618.1,10
XM_018428621.1,10
XM_018428623.1,4
XM_018428624.1,1
XM_018428625.1,7
XM_018428626.1,6
XM_018428628.1,3
XM_018428629.1,7
XM_018428630.1,6
XM_018428632.1,8
XM_018428633.1,1
XM_018428635.1,5
XM_018428640.1,1
XM_018428641.1,5
XM_018428643.1,2
XM_018428644.1,2
XM_018428645.1,1
XM_018428646.1,1
XM_018428649.1,2
XM_018428650.1,1
XM_018428651.1,7
XM_018428652.1,2
XM_018428653.1,3
XM_018428654.1,5
XM_018428655.1,1
XM_018428660.1,2
XM_018428661.1,2
XM_018428662.1,4
XM_018428663.1,3
XM_018428664.1,3
XM_018428666.1,5
XM_018428667.1,2
XM_018428669.1,8
XM_018428671.1,3
XM_018428673.1,3
XM_018428674.1,4
XM_018428677.1,3
XM_018428679.1,1
XM_018428682.1,4
XM_018428684.1,8
XM_018428685.1,8
XM_018428686.1,6
XM_018428687.1,3
XM_018428693.1,5
XM_018428694.1,4
XM_018428699.1,5
XM_018428700.1,7
XM_018428701.1,4
XM_018428702.1,1
XM_018428703.1,6
XM_018428704.1,2
XM_018428705.1,4
XM_018428708.1,2
XM_018428710.1,1
XM_018428711.1,2
XM_018428713.1,4
XM_018428714.1,5
XM_018428715.1,2
XM_018428716.1,2
XM_018428718.1,3
XM_018428719.1,1
XM_018428721.1,3
XM_018428723.1,4
XM_018428726.1,4
XM_018428727.1,6
XM_018428728.1,5
XM_018428730.1,6
XM_018428734.1,1
XM_018428736.1,3
XM_018428737.1,5
XM_018428738.1,6
XM_018428739.1,5
XM_018428740.1,11
XM_018428741.1,3
XM_018428742.1,2
XM_018428743.1,6
XM_018428744.1,9
XM_018428745.1,6
XM_018428746.1,3
XM_018428747.1,6
XM_018428748.1,6
XM_018428749.1,4
XM_018428750.1,14
XM_018428751.1,7
XM_018428752.1,3
XM_018428753.1,7
XM_018428754.1,5
XM_018428755.1,6
XM_018428756.1,5
XM_018428757.1,7
XM_018428758.1,3
XM_018428759.1,15
XM_018428760.1,13
XM_018428761.1,1
XM_018428762.1,9
XM_018428763.1,5
XM_018428764.1,7
XM_018428765.1,4
XM_018428766.1,6
XM_018428768.1,5
XM_018428769.1,4
XM_018428770.1,5
XM_018428771.1,7
XM_018428772.1,8
XM_018428773.1,5
XM_018428774.1,11
XM_018428775.1,5
XM_018428776.1,4
XM_018428777.1,4
XM_018428778.1,4
XM_018428780.1,4
XM_018428781.1,4
XM_018428782.1,4
XM_018428783.1,4
XM_018428784.1,15
XM_018428785.1,3
XM_018428786.1,6
XM_018428787.1,2
XM_018428788.1,9
XM_018428789.1,2
XM_018428790.1,5
XM_018428791.1,3
XM_018428792.1,7
XM_018428793.1,3
XM_018428794.1,4
XM_018428795.1,7
XM_018428796.1,3
XM_018428797.1,5
XM_018428798.1,2
XM_018428799.1,7
XM_018428800.1,8
XM_018428801.1,9
XM_018428802.1,3
XM_018428803.1,3
XM_018428805.1,3
XM_018428806.1,6
XM_018428807.1,1
XM_018428808.1,8
XM_018428810.1,7
XM_018428811.1,8
XM_018428812.1,3
XM_018428813.1,6
XM_018428814.1,12
XM_018428815.1,2
XM_018428816.1,8
XM_018428817.1,4
XM_018428818.1,6
XM_018428819.1,7
XM_018428820.1,4
XM_018428821.1,4
XM_018428823.1,2
XM_018428824.1,9
XM_018428825.1,3
XM_018428826.1,2
XM_018428827.1,2
XM_018428828.1,3
XM_018428829.1,9
XM_018428830.1,4
XM_018428831.1,12
XM_018428832.1,2
XM_018428833.1,8
XM_018428834.1,14
XM_018428835.1,4
XM_018428836.1,5
XM_018428837.1,2
XM_018428838.1,3
XM_018428839.1,9
XM_018428840.1,4
XM_018428841.1,4
XM_018428842.1,17
XM_018428843.1,4
XM_018428844.1,5
XM_018428845.1,6
XM_018428846.1,7
XM_018428847.1,4
XM_018428848.1,6
XM_018428849.1,3
XM_018428850.1,7
XM_018428851.1,5
XM_018428852.1,4
XM_018428853.1,2
XM_018428854.1,8
XM_018428856.1,4
XM_018428857.1,3
XM_018428858.1,2
XM_018428859.1,6
XM_018428860.1,2
XM_018428862.1,8
XM_018428863.1,10
XM_018428865.1,1
XM_018428866.1,3
XM_018428867.1,3
XM_018428868.1,10
XM_018428869.1,4
XM_018428870.1,4
XM_018428871.1,7
XM_018428872.1,2
XM_018428873.1,2
XM_018428874.1,4
XM_018428875.1,6
XM_018428876.1,8
XM_018428877.1,3
XM_018428878.1,2
XM_018428879.1,5
XM_018428880.1,7
XM_018428881.1,2
XM_018428882.1,2
XM_018428883.1,4
XM_018428884.1,1
XM_018428885.1,2
XM_018428886.1,2
XM_018428887.1,8
XM_018428888.1,5
XM_018428889.1,4
XM_018428890.1,4
XM_018428891.1,5
XM_018428892.1,4
XM_018428893.1,8
XM_018428894.1,4
XM_018428895.1,7
XM_018428896.1,5
XM_018428897.1,5
XM_018428898.1,3
XM_018428899.1,2
XM_018428900.1,6
XM_018428901.1,5
XM_018428902.1,5
XM_018428903.1,8
XM_018428904.1,2
XM_018428905.1,4
XM_018428906.1,18
XM_018428907.1,3
XM_018428908.1,6
XM_018428909.1,2
XM_018428910.1,4
XM_018428911.1,6
XM_018428912.1,5
XM_018428913.1,9
XM_018428914.1,8
XM_018428915.1,3
XM_018428916.1,6
XM_018428917.1,8
XM_018428918.1,4
XM_018428919.1,8
XM_018428920.1,2
XM_018428921.1,6
XM_018428922.1,3
XM_018428923.1,4
XM_018428924.1,6
XM_018428925.1,6
XM_018428926.1,6
XM_018428927.1,12
XM_018428928.1,3
XM_018428929.1,3
XM_018428930.1,10
XM_018428931.1,10
XM_018428932.1,1
XM_018428933.1,4
XM_018428934.1,9
XM_018428935.1,8
XM_018428936.1,6
XM_018428937.1,4
XM_018428938.1,4
XM_018428939.1,4
XM_018428940.1,4
XM_018428941.1,3
XM_018428942.1,4
XM_018428943.1,2
XM_018428945.1,6
XM_018428946.1,7
XM_018428947.1,4
XM_018428949.1,6
XM_018428950.1,10
XM_018428951.1,14
XM_018428952.1,4
XM_018428953.1,4
XM_018428954.1,2
XM_018428955.1,4
XM_018428956.1,10
XM_018428957.1,2
XM_018428958.1,4
XM_018428959.1,3
XM_018428960.1,1
XM_018428961.1,8
XM_018428962.1,4
XM_018428963.1,7
XM_018428964.1,3
XM_018428965.1,4
XM_018428966.1,3
XM_018428967.1,3
XM_018428969.1,5
XM_018428970.1,5
XM_018428971.1,7
XM_018428973.1,6
XM_018428974.1,5
XM_018428975.1,20
XM_018428976.1,8
XM_018428977.1,1
XM_018428979.1,5
XM_018428980.1,2
XM_018428981.1,5
XM_018428982.1,3
XM_018428983.1,7
XM_018428984.1,3
XM_018428985.1,5
XM_018428986.1,6
XM_018428987.1,15
XM_018428988.1,6
XM_018428989.1,8
XM_018428990.1,2
XM_018428991.1,6
XM_018428992.1,3
XM_018428994.1,8
XM_018428995.1,3
XM_018428996.1,1
XM_018428997.1,3
XM_018428998.1,7
XM_018428999.1,5
XM_018429000.1,8
XM_018429001.1,7
XM_018429002.1,6
XM_018429003.1,3
XM_018429004.1,2
XM_018429005.1,2
XM_018429006.1,6
XM_018429007.1,4
XM_018429008.1,6
XM_018429009.1,10
XM_018429010.1,15
XM_018429011.1,11
XM_018429012.1,5
XM_018429013.1,3
XM_018429014.1,6
XM_018429015.1,2
XM_018429016.1,6
XM_018429017.1,4
XM_018429018.1,6
XM_018429019.1,2
XM_018429020.1,9
XM_018429021.1,6
XM_018429022.1,3
XM_018429023.1,13
XM_018429024.1,5
XM_018429025.1,4
XM_018429027.1,4
XM_018429028.1,10
XM_018429029.1,4
XM_018429030.1,7
XM_018429031.1,6
XM_018429032.1,4
XM_018429033.1,8
XM_018429034.1,8
XM_018429035.1,2
XM_018429036.1,5
XM_018429037.1,2
XM_018429038.1,4
XM_018429039.1,7
XM_018429040.1,4
XM_018429041.1,5
XM_018429042.1,4
XM_018429043.1,2
XM_018429044.1,4
XM_018429045.1,3
XM_018429046.1,3
XM_018429048.1,7
XM_018429049.1,8
XM_018429050.1,9
XM_018429052.1,8
XM_018429053.1,3
XM_018429055.1,7
XM_018429056.1,6
XM_018429057.1,5
XM_018429058.1,5
XM_018429059.1,9
XM_018429060.1,6
XM_018429061.1,3
XM_018429062.1,5
XM_018429063.1,7
XM_018429064.1,2
XM_018429065.1,5
XM_018429066.1,5
XM_018429067.1,1
XM_018429068.1,7
XM_018429069.1,3
XM_018429070.1,3
XM_018429071.1,10
XM_018429072.1,6
XM_018429073.1,2
XM_018429074.1,3
XM_018429075.1,5
XM_018429076.1,3
XM_018429077.1,5
XM_018429078.1,2
XM_018429079.1,4
XM_018429080.1,9
XM_018429081.1,3
XM_018429082.1,7
XM_018429083.1,9
XM_018429084.1,4
XM_018429085.1,4
XM_018429086.1,5
XM_018429087.1,4
XM_018429088.1,2
XM_018429090.1,6
XM_018429091.1,4
XM_018429092.1,3
XM_018429093.1,3
XM_018429094.1,14
XM_018429095.1,3
XM_018429096.1,2
XM_018429097.1,1
XM_018429098.1,14
XM_018429099.1,3
XM_018429100.1,3
XM_018429101.1,4
XM_018429102.1,2
XM_018429103.1,5
XM_018429104.1,3
XM_018429105.1,7
XM_018429106.1,13
XM_018429107.1,5
XM_018429108.1,1
XM_018429109.1,2
XM_018429110.1,7
XM_018429111.1,4
XM_018429112.1,8
XM_018429113.1,13
XM_018429114.1,2
XM_018429115.1,8
XM_018429116.1,3
XM_018429117.1,4
XM_018429118.1,7
XM_018429119.1,3
XM_018429120.1,5
XM_018429121.1,6
XM_018429122.1,3
XM_018429123.1,3
XM_018429124.1,4
XM_018429125.1,4
XM_018429126.1,2
XM_018429127.1,3
XM_018429128.1,2
XM_018429129.1,3
XM_018429130.1,2
XM_018429131.1,4
XM_018429132.1,4
XM_018429133.1,7
XM_018429134.1,4
XM_018429135.1,4
XM_018429137.1,5
XM_018429138.1,3
XM_018429139.1,2
XM_018429140.1,2
XM_018429141.1,6
XM_018429142.1,13
XM_018429144.1,3
XM_018429145.1,2
XM_018429146.1,5
XM_018429147.1,2
XM_018429148.1,4
XM_018429149.1,9
XM_018429150.1,2
XM_018429151.1,7
XM_018429152.1,8
XM_018429153.1,10
XM_018429154.1,5
XM_018429155.1,4
XM_018429156.1,14
XM_018429157.1,4
XM_018429158.1,4
XM_018429159.1,8
XM_018429160.1,2
XM_018429161.1,8
XM_018429162.1,2
XM_018429163.1,4
XM_018429164.1,4
XM_018429165.1,4
XM_018429166.1,13
XM_018429167.1,5
XM_018429168.1,2
XM_018429169.1,7
XM_018429170.1,4
XM_018429171.1,5
XM_018429172.1,7
XM_018429173.1,8
XM_018429174.1,5
XM_018429175.1,3
XM_018429176.1,13
XM_018429178.1,7
XM_018429179.1,6
XM_018429180.1,7
XM_018429181.1,10
XM_018429182.1,13
XM_018429183.1,6
XM_018429184.1,2
XM_018429185.1,9
XM_018429186.1,4
XM_018429187.1,2
XM_018429188.1,2
XM_018429189.1,4
XM_018429190.1,18
XM_018429191.1,3
XM_018429192.1,3
XM_018429193.1,1
XM_018429194.1,7
XM_018429195.1,3
XM_018429196.1,4
XM_018429197.1,3
XM_018429198.1,14
XM_018429199.1,5
XM_018429200.1,9
XM_018429201.1,5
XM_018429203.1,6
XM_018429204.1,7
XM_018429205.1,5
XM_018429206.1,8
XM_018429207.1,2
XM_018429208.1,6
XM_018429209.1,8
XM_018429210.1,4
XM_018429211.1,7
XM_018429212.1,12
XM_018429213.1,7
XM_018429214.1,3
XM_018429215.1,4
XM_018429217.1,8
XM_018429218.1,5
XM_018429219.1,5
XM_018429220.1,6
XM_018429221.1,11
XM_018429222.1,6
XM_018429223.1,10
XM_018429224.1,4
XM_018429225.1,2
XM_018429226.1,5
XM_018429227.1,3
XM_018429228.1,5
XM_018429229.1,6
XM_018429230.1,12
XM_018429231.1,3
XM_018429232.1,3
XM_018429233.1,4
XM_018429234.1,5
XM_018429235.1,1
XM_018429236.1,4
XM_018429237.1,3
XM_018429238.1,21
XM_018429239.1,5
XM_018429240.1,14
XM_018429241.1,3
XM_018429242.1,15
XM_018429243.1,5
XM_018429244.1,2
XM_018429245.1,7
XM_018429246.1,5
XM_018429247.1,4
XM_018429248.1,4
XM_018429249.1,13
XM_018429250.1,4
XM_018429251.1,4
XM_018429252.1,5
XM_018429253.1,4
XM_018429254.1,10
XM_018429255.1,2
XM_018429256.1,4
XM_018429257.1,2
XM_018429258.1,5
XM_018429259.1,5
XM_018429260.1,8
XM_018429261.1,4
XM_018429262.1,2
XM_018429263.1,7
XM_018429265.1,3
XM_018429266.1,3
XM_018429267.1,5
XM_018429268.1,1
XM_018429269.1,8
XM_018429270.1,5
XM_018429272.1,7
XM_018429273.1,5
XM_018429274.1,12
XM_018429275.1,13
XM_018429276.1,4
XM_018429277.1,11
XM_018429278.1,14
XM_018429279.1,1
XM_018429280.1,6
XM_018429281.1,4
XM_018429282.1,3
XM_018429283.1,5
XM_018429284.1,2
XM_018429285.1,4
XM_018429286.1,2
XM_018429287.1,10
XM_018429288.1,10
XM_018429289.1,1
XM_018429290.1,12
XM_018429291.1,2
XM_018429292.1,7
XM_018429293.1,9
XM_018429294.1,6
XM_018429295.1,9
XM_018429296.1,1
XM_018429297.1,2
XM_018429298.1,3
XM_018429299.1,7
XM_018429300.1,10
XM_018429302.1,3
XM_018429303.1,1
XM_018429304.1,2
XM_018429305.1,9
XM_018429306.1,5
XM_018429307.1,13
XM_018429308.1,4
XM_018429309.1,4
XM_018429310.1,3
XM_018429311.1,2
XM_018429312.1,3
XM_018429313.1,5
XM_018429314.1,3
XM_018429315.1,7
XM_018429316.1,5
XM_018429317.1,4
XM_018429318.1,4
XM_018429319.1,4
XM_018429320.1,7
XM_018429321.1,4
XM_018429322.1,5
XM_018429323.1,9
XM_018429324.1,6
XM_018429325.1,4
XM_018429326.1,4
XM_018429327.1,3
XM_018429328.1,5
XM_018429329.1,2
XM_018429330.1,7
XM_018429331.1,9
XM_018429332.1,3
XM_018429333.1,3
XM_018429334.1,3
XM_018429335.1,8
XM_018429336.1,9
XM_018429337.1,2
XM_018429338.1,7
XM_018429339.1,11
XM_018429340.1,5
XM_018429341.1,12
XM_018429342.1,6
XM_018429343.1,4
XM_018429344.1,2
XM_018429345.1,5
XM_018429346.1,3
XM_018429347.1,15
XM_018429348.1,6
XM_018429349.1,4
XM_018429350.1,12
XM_018429351.1,7
XM_018429352.1,2
XM_018429353.1,7
XM_018429354.1,6
XM_018429355.1,4
XM_018429356.1,2
XM_018429357.1,4
XM_018429358.1,2
XM_018429359.1,4
XM_018429360.1,12
XM_018429361.1,1
XM_018429362.1,5
XM_018429363.1,8
XM_018429364.1,3
XM_018429365.1,2
XM_018429366.1,4
XM_018429367.1,4
XM_018429368.1,4
XM_018429369.1,4
XM_018429370.1,4
XM_018429371.1,3
XM_018429372.1,3
XM_018429373.1,11
XM_018429374.1,7
XM_018429375.1,6
XM_018429377.1,8
XM_018429378.1,6
XM_018429379.1,9
XM_018429380.1,7
XM_018429381.1,2
XM_018429382.1,7
XM_018429383.1,2
XM_018429384.1,3
XM_018429385.1,5
XM_018429386.1,3
XM_018429387.1,3
XM_018429388.1,7
XM_018429389.1,7
XM_018429390.1,4
XM_018429391.1,3
XM_018429392.1,9
XM_018429393.1,3
XM_018429394.1,6
XM_018429395.1,2
XM_018429396.1,3
XM_018429397.1,12
XM_018429398.1,7
XM_018429399.1,2
XM_018429400.1,6
XM_018429401.1,2
XM_018429402.1,16
XM_018429403.1,5
XM_018429404.1,17
XM_018429405.1,4
XM_018429406.1,8
XM_018429407.1,5
XM_018429408.1,5
XM_018429409.1,5
XM_018429410.1,6
XM_018429411.1,6
XM_018429412.1,6
XM_018429413.1,3
XM_018429414.1,6
XM_018429415.1,6
XM_018429416.1,9
XM_018429417.1,11
XM_018429418.1,3
XM_018429419.1,5
XM_018429420.1,4
XM_018429421.1,5
XM_018429422.1,4
