transcript_id,num_exon
XM_024821139.1,2
XM_024821140.1,3
XM_024821142.1,11
XM_024821143.1,3
XM_024821144.1,1
XM_024821145.1,3
XM_024821148.1,2
XM_024821149.1,1
XM_024821153.1,3
XM_024821154.1,2
XM_024821156.1,3
XM_024821157.1,2
XM_024821158.1,4
XM_024821159.1,2
XM_024821160.1,5
XM_024821162.1,5
XM_024821167.1,3
XM_024821168.1,3
XM_024821171.1,3
XM_024821174.1,2
XM_024821179.1,6
XM_024821183.1,2
XM_024821186.1,2
XM_024821188.1,2
XM_024821189.1,4
XM_024821190.1,5
XM_024821191.1,2
XM_024821192.1,3
XM_024821193.1,3
XM_024821194.1,3
XM_024821195.1,3
XM_024821196.1,2
XM_024821199.1,3
XM_024821201.1,6
XM_024821206.1,3
XM_024821207.1,2
XM_024821208.1,2
XM_024821210.1,3
XM_024821211.1,4
XM_024821214.1,2
XM_024821217.1,4
XM_024821218.1,3
XM_024821219.1,4
XM_024821220.1,3
XM_024821221.1,1
XM_024821223.1,3
XM_024821224.1,4
XM_024821227.1,6
XM_024821228.1,4
XM_024821229.1,3
XM_024821230.1,3
XM_024821231.1,1
XM_024821233.1,1
XM_024821236.1,5
XM_024821238.1,2
XM_024821240.1,4
XM_024821242.1,1
XM_024821244.1,6
XM_024821245.1,2
XM_024821249.1,3
XM_024821250.1,3
XM_024821251.1,1
XM_024821252.1,2
XM_024821253.1,6
XM_024821254.1,5
XM_024821255.1,4
XM_024821257.1,9
XM_024821258.1,3
XM_024821260.1,3
XM_024821261.1,3
XM_024821262.1,3
XM_024821263.1,2
XM_024821264.1,4
XM_024821265.1,3
XM_024821267.1,2
XM_024821271.1,2
XM_024821272.1,2
XM_024821273.1,4
XM_024821274.1,5
XM_024821275.1,6
XM_024821277.1,4
XM_024821278.1,2
XM_024821279.1,1
XM_024821281.1,2
XM_024821282.1,3
XM_024821283.1,6
XM_024821286.1,2
XM_024821287.1,5
XM_024821289.1,1
XM_024821290.1,3
XM_024821293.1,5
XM_024821295.1,4
XM_024821296.1,3
XM_024821298.1,7
XM_024821299.1,4
XM_024821300.1,2
XM_024821305.1,1
XM_024821306.1,2
XM_024821308.1,3
XM_024821309.1,2
XM_024821310.1,3
XM_024821313.1,3
XM_024821315.1,1
XM_024821316.1,5
XM_024821318.1,1
XM_024821319.1,5
XM_024821321.1,3
XM_024821324.1,6
XM_024821326.1,2
XM_024821327.1,4
XM_024821328.1,6
XM_024821329.1,5
XM_024821330.1,3
XM_024821331.1,2
XM_024821332.1,2
XM_024821333.1,2
XM_024821334.1,4
XM_024821335.1,10
XM_024821336.1,1
XM_024821340.1,1
XM_024821341.1,4
XM_024821342.1,3
XM_024821343.1,4
XM_024821344.1,3
XM_024821345.1,2
XM_024821347.1,5
XM_024821348.1,4
XM_024821349.1,2
XM_024821351.1,2
XM_024821352.1,3
XM_024821355.1,4
XM_024821357.1,3
XM_024821358.1,3
XM_024821359.1,1
XM_024821360.1,1
XM_024821361.1,2
XM_024821362.1,2
XM_024821366.1,3
XM_024821367.1,2
XM_024821369.1,5
XM_024821370.1,1
XM_024821372.1,3
XM_024821373.1,4
XM_024821374.1,3
XM_024821375.1,4
XM_024821376.1,5
XM_024821377.1,3
XM_024821378.1,3
XM_024821379.1,4
XM_024821381.1,5
XM_024821388.1,5
XM_024821389.1,10
XM_024821390.1,4
XM_024821391.1,2
XM_024821392.1,3
XM_024821393.1,3
XM_024821394.1,2
XM_024821396.1,2
XM_024821398.1,4
XM_024821402.1,1
XM_024821403.1,1
XM_024821404.1,2
XM_024821405.1,12
XM_024821406.1,1
XM_024821407.1,1
XM_024821409.1,2
XM_024821410.1,2
XM_024821411.1,4
XM_024821412.1,2
XM_024821415.1,3
XM_024821419.1,3
XM_024821420.1,1
XM_024821423.1,1
XM_024821424.1,3
XM_024821426.1,3
XM_024821428.1,5
XM_024821430.1,1
XM_024821431.1,9
XM_024821432.1,5
XM_024821433.1,1
XM_024821434.1,4
XM_024821435.1,2
XM_024821436.1,3
XM_024821437.1,4
XM_024821438.1,3
XM_024821439.1,3
XM_024821440.1,5
XM_024821442.1,4
XM_024821443.1,8
XM_024821444.1,3
XM_024821445.1,4
XM_024821446.1,6
XM_024821447.1,4
XM_024821451.1,1
XM_024821452.1,7
XM_024821454.1,1
XM_024821456.1,3
XM_024821457.1,1
XM_024821460.1,20
XM_024821461.1,1
XM_024821462.1,3
XM_024821464.1,1
XM_024821465.1,8
XM_024821467.1,1
XM_024821469.1,4
XM_024821470.1,2
XM_024821471.1,4
XM_024821473.1,1
XM_024821474.1,6
XM_024821475.1,4
XM_024821476.1,2
XM_024821478.1,1
XM_024821479.1,5
XM_024821481.1,3
XM_024821483.1,5
XM_024821484.1,3
XM_024821485.1,2
XM_024821486.1,6
XM_024821487.1,1
XM_024821488.1,2
XM_024821489.1,4
XM_024821491.1,7
XM_024821497.1,2
XM_024821498.1,6
XM_024821499.1,5
XM_024821500.1,4
XM_024821501.1,3
XM_024821502.1,6
XM_024821503.1,1
XM_024821504.1,2
XM_024821506.1,2
XM_024821507.1,2
XM_024821508.1,2
XM_024821511.1,3
XM_024821512.1,5
XM_024821513.1,1
XM_024821514.1,3
XM_024821516.1,2
XM_024821517.1,2
XM_024821519.1,3
XM_024821521.1,5
XM_024821522.1,2
XM_024821523.1,1
XM_024821524.1,2
XM_024821525.1,2
XM_024821527.1,5
XM_024821530.1,1
XM_024821531.1,3
XM_024821533.1,8
XM_024821534.1,4
XM_024821535.1,4
XM_024821536.1,4
XM_024821537.1,3
XM_024821538.1,3
XM_024821539.1,3
XM_024821540.1,3
XM_024821541.1,3
XM_024821542.1,8
XM_024821543.1,6
XM_024821545.1,1
XM_024821548.1,3
XM_024821551.1,2
XM_024821552.1,3
XM_024821553.1,4
XM_024821555.1,4
XM_024821556.1,6
XM_024821557.1,3
XM_024821559.1,1
XM_024821560.1,3
XM_024821561.1,3
XM_024821564.1,1
XM_024821566.1,2
XM_024821567.1,1
XM_024821568.1,1
XM_024821571.1,2
XM_024821572.1,1
XM_024821573.1,3
XM_024821574.1,2
XM_024821575.1,2
XM_024821577.1,3
XM_024821578.1,2
XM_024821581.1,6
XM_024821582.1,2
XM_024821584.1,1
XM_024821585.1,6
XM_024821586.1,3
XM_024821588.1,1
XM_024821590.1,2
XM_024821592.1,2
XM_024821593.1,2
XM_024821594.1,3
XM_024821597.1,4
XM_024821598.1,2
XM_024821599.1,1
XM_024821600.1,2
XM_024821601.1,2
XM_024821604.1,4
XM_024821605.1,7
XM_024821606.1,2
XM_024821608.1,4
XM_024821610.1,1
XM_024821611.1,1
XM_024821612.1,1
XM_024821613.1,3
XM_024821614.1,3
XM_024821616.1,1
XM_024821618.1,2
XM_024821619.1,3
XM_024821620.1,4
XM_024821622.1,1
XM_024821623.1,2
XM_024821624.1,6
XM_024821625.1,2
XM_024821629.1,3
XM_024821632.1,2
XM_024821633.1,3
XM_024821635.1,4
XM_024821636.1,1
XM_024821637.1,2
XM_024821638.1,2
XM_024821639.1,4
XM_024821640.1,3
XM_024821641.1,2
XM_024821642.1,3
XM_024821643.1,2
XM_024821644.1,3
XM_024821645.1,4
XM_024821647.1,2
XM_024821648.1,3
XM_024821650.1,3
XM_024821653.1,1
XM_024821654.1,3
XM_024821655.1,2
XM_024821659.1,2
XM_024821666.1,2
XM_024821667.1,3
XM_024821669.1,3
XM_024821677.1,2
XM_024821681.1,1
XM_024821684.1,2
XM_024821685.1,2
XM_024821689.1,1
XM_024821691.1,3
XM_024821693.1,1
XM_024821698.1,1
XM_024821701.1,1
XM_024821702.1,2
XM_024821704.1,1
XM_024821709.1,1
XM_024821710.1,1
XM_024821711.1,1
XM_024821716.1,1
XM_024821724.1,3
XM_024821725.1,4
XM_024821726.1,1
XM_024821732.1,3
XM_024821739.1,1
XM_024821744.1,1
XM_024821748.1,4
XM_024821749.1,1
XM_024821750.1,2
XM_024821752.1,1
XM_024821753.1,3
XM_024821754.1,1
XM_024821755.1,6
XM_024821756.1,2
XM_024821757.1,4
XM_024821758.1,3
XM_024821759.1,2
XM_024821760.1,4
XM_024821761.1,2
XM_024821762.1,2
XM_024821763.1,3
XM_024821764.1,2
XM_024821765.1,4
XM_024821766.1,3
XM_024821767.1,2
XM_024821768.1,2
XM_024821769.1,3
XM_024821770.1,7
XM_024821771.1,2
XM_024821772.1,7
XM_024821773.1,6
XM_024821774.1,4
XM_024821775.1,1
XM_024821776.1,5
XM_024821777.1,2
XM_024821778.1,5
XM_024821779.1,8
XM_024821780.1,3
XM_024821781.1,2
XM_024821782.1,3
XM_024821783.1,6
XM_024821784.1,2
XM_024821785.1,1
XM_024821786.1,4
XM_024821787.1,1
XM_024821788.1,4
XM_024821789.1,2
XM_024821790.1,4
XM_024821791.1,2
XM_024821792.1,5
XM_024821793.1,1
XM_024821794.1,6
XM_024821795.1,2
XM_024821796.1,3
XM_024821797.1,3
XM_024821798.1,4
XM_024821799.1,4
XM_024821800.1,4
XM_024821801.1,3
XM_024821802.1,5
XM_024821803.1,3
XM_024821804.1,1
XM_024821805.1,2
XM_024821806.1,2
XM_024821807.1,3
XM_024821808.1,6
XM_024821810.1,3
XM_024821811.1,2
XM_024821812.1,4
XM_024821813.1,1
XM_024821814.1,2
XM_024821815.1,1
XM_024821816.1,5
XM_024821817.1,2
XM_024821818.1,2
XM_024821819.1,2
XM_024821820.1,6
XM_024821821.1,1
XM_024821822.1,3
XM_024821823.1,2
XM_024821824.1,4
XM_024821825.1,2
XM_024821826.1,1
XM_024821827.1,4
XM_024821828.1,9
XM_024821829.1,6
XM_024821830.1,4
XM_024821831.1,3
XM_024821832.1,1
XM_024821833.1,1
XM_024821834.1,2
XM_024821835.1,3
XM_024821836.1,2
XM_024821837.1,3
XM_024821838.1,2
XM_024821839.1,1
XM_024821840.1,3
XM_024821841.1,3
XM_024821842.1,2
XM_024821843.1,2
XM_024821844.1,4
XM_024821846.1,7
XM_024821847.1,1
XM_024821848.1,4
XM_024821849.1,1
XM_024821850.1,5
XM_024821851.1,5
XM_024821852.1,4
XM_024821853.1,4
XM_024821854.1,2
XM_024821855.1,6
XM_024821856.1,1
XM_024821857.1,1
XM_024821858.1,4
XM_024821859.1,8
XM_024821861.1,6
XM_024821862.1,2
XM_024821863.1,1
XM_024821864.1,3
XM_024821865.1,3
XM_024821866.1,3
XM_024821867.1,4
XM_024821868.1,4
XM_024821869.1,4
XM_024821870.1,1
XM_024821871.1,1
XM_024821872.1,4
XM_024821873.1,1
XM_024821874.1,12
XM_024821875.1,3
XM_024821876.1,1
XM_024821877.1,5
XM_024821878.1,3
XM_024821879.1,5
XM_024821880.1,5
XM_024821881.1,5
XM_024821882.1,3
XM_024821883.1,8
XM_024821884.1,6
XM_024821885.1,2
XM_024821886.1,4
XM_024821887.1,1
XM_024821888.1,5
XM_024821889.1,2
XM_024821890.1,2
XM_024821891.1,3
XM_024821892.1,1
XM_024821893.1,3
XM_024821894.1,2
XM_024821896.1,1
XM_024821897.1,3
XM_024821898.1,2
XM_024821899.1,2
XM_024821900.1,3
XM_024821901.1,3
XM_024821902.1,4
XM_024821903.1,3
XM_024821904.1,6
XM_024821905.1,2
XM_024821906.1,4
XM_024821907.1,4
XM_024821908.1,1
XM_024821909.1,3
XM_024821910.1,2
XM_024821911.1,4
XM_024821913.1,5
XM_024821914.1,1
XM_024821915.1,10
XM_024821916.1,2
XM_024821917.1,2
XM_024821918.1,6
XM_024821919.1,4
XM_024821920.1,2
XM_024821921.1,3
XM_024821922.1,2
XM_024821923.1,3
XM_024821924.1,2
XM_024821925.1,2
XM_024821926.1,4
XM_024821927.1,3
XM_024821928.1,2
XM_024821929.1,3
XM_024821930.1,3
XM_024821931.1,2
XM_024821932.1,1
XM_024821933.1,1
XM_024821934.1,2
XM_024821935.1,3
XM_024821936.1,3
XM_024821937.1,4
XM_024821938.1,2
XM_024821939.1,1
XM_024821940.1,4
XM_024821941.1,3
XM_024821942.1,1
XM_024821943.1,1
XM_024821944.1,2
XM_024821946.1,2
XM_024821948.1,4
XM_024821949.1,6
XM_024821950.1,4
XM_024821951.1,4
XM_024821952.1,1
XM_024821953.1,8
XM_024821954.1,2
XM_024821955.1,3
XM_024821956.1,1
XM_024821957.1,1
XM_024821958.1,4
XM_024821959.1,1
XM_024821960.1,2
XM_024821961.1,4
XM_024821962.1,4
XM_024821963.1,1
XM_024821964.1,2
XM_024821966.1,5
XM_024821967.1,3
XM_024821968.1,2
XM_024821970.1,2
XM_024821971.1,7
XM_024821972.1,6
XM_024821974.1,3
XM_024821975.1,1
XM_024821976.1,3
XM_024821977.1,4
XM_024821978.1,3
XM_024821980.1,2
XM_024821981.1,5
XM_024821982.1,4
XM_024821984.1,5
XM_024821985.1,3
XM_024821986.1,10
XM_024821988.1,3
XM_024821989.1,1
XM_024821990.1,1
XM_024821991.1,2
XM_024821992.1,2
XM_024821993.1,2
XM_024821994.1,1
XM_024821995.1,1
XM_024821996.1,4
XM_024821997.1,1
XM_024821998.1,2
XM_024821999.1,1
XM_024822000.1,3
XM_024822001.1,3
XM_024822002.1,1
XM_024822003.1,3
XM_024822004.1,4
XM_024822005.1,1
XM_024822006.1,2
XM_024822007.1,4
XM_024822008.1,4
XM_024822011.1,2
XM_024822012.1,4
XM_024822013.1,4
XM_024822014.1,1
XM_024822015.1,2
XM_024822017.1,2
XM_024822018.1,2
XM_024822019.1,1
XM_024822020.1,1
XM_024822021.1,2
XM_024822022.1,4
XM_024822023.1,3
XM_024822024.1,3
XM_024822025.1,2
XM_024822026.1,5
XM_024822027.1,1
XM_024822028.1,3
XM_024822029.1,3
XM_024822030.1,3
XM_024822031.1,3
XM_024822032.1,5
XM_024822033.1,2
XM_024822034.1,2
XM_024822035.1,1
XM_024822036.1,5
XM_024822037.1,2
XM_024822038.1,2
XM_024822039.1,3
XM_024822040.1,1
XM_024822041.1,2
XM_024822042.1,3
XM_024822044.1,1
XM_024822045.1,4
XM_024822046.1,7
XM_024822047.1,2
XM_024822048.1,1
XM_024822049.1,1
XM_024822050.1,1
XM_024822052.1,2
XM_024822053.1,2
XM_024822055.1,4
XM_024822056.1,6
XM_024822057.1,7
XM_024822058.1,2
XM_024822059.1,3
XM_024822060.1,3
XM_024822061.1,3
XM_024822062.1,2
XM_024822063.1,1
XM_024822064.1,1
XM_024822065.1,3
XM_024822066.1,5
XM_024822067.1,2
XM_024822068.1,3
XM_024822069.1,4
XM_024822070.1,3
XM_024822071.1,2
XM_024822072.1,2
XM_024822073.1,6
XM_024822074.1,4
XM_024822075.1,5
XM_024822076.1,3
XM_024822077.1,3
XM_024822078.1,3
XM_024822079.1,4
XM_024822080.1,2
XM_024822081.1,3
XM_024822082.1,4
XM_024822083.1,2
XM_024822084.1,6
XM_024822086.1,7
XM_024822087.1,2
XM_024822088.1,3
XM_024822089.1,7
XM_024822090.1,2
XM_024822091.1,3
XM_024822092.1,3
XM_024822093.1,3
XM_024822094.1,3
XM_024822095.1,4
XM_024822096.1,4
XM_024822097.1,3
XM_024822098.1,8
XM_024822099.1,2
XM_024822100.1,3
XM_024822101.1,3
XM_024822102.1,3
XM_024822103.1,1
XM_024822104.1,7
XM_024822105.1,2
XM_024822106.1,4
XM_024822107.1,1
XM_024822108.1,2
XM_024822109.1,6
XM_024822111.1,3
XM_024822112.1,4
XM_024822114.1,1
XM_024822115.1,2
XM_024822116.1,2
XM_024822117.1,3
XM_024822118.1,2
XM_024822119.1,2
XM_024822120.1,1
XM_024822121.1,4
XM_024822122.1,5
XM_024822123.1,2
XM_024822124.1,6
XM_024822125.1,4
XM_024822127.1,2
XM_024822128.1,3
XM_024822129.1,4
XM_024822131.1,1
XM_024822132.1,6
XM_024822133.1,4
XM_024822134.1,5
XM_024822136.1,2
XM_024822138.1,1
XM_024822140.1,3
XM_024822141.1,3
XM_024822142.1,4
XM_024822143.1,9
XM_024822144.1,2
XM_024822145.1,3
XM_024822147.1,2
XM_024822148.1,4
XM_024822149.1,5
XM_024822151.1,2
XM_024822152.1,3
XM_024822153.1,4
XM_024822154.1,2
XM_024822155.1,1
XM_024822156.1,2
XM_024822157.1,2
XM_024822158.1,2
XM_024822159.1,8
XM_024822160.1,2
XM_024822161.1,1
XM_024822162.1,3
XM_024822163.1,3
XM_024822164.1,4
XM_024822165.1,2
XM_024822166.1,1
XM_024822167.1,4
XM_024822168.1,3
XM_024822169.1,1
XM_024822170.1,5
XM_024822171.1,4
XM_024822172.1,2
XM_024822173.1,2
XM_024822174.1,5
XM_024822175.1,7
XM_024822176.1,1
XM_024822177.1,1
XM_024822178.1,7
XM_024822179.1,1
XM_024822180.1,1
XM_024822181.1,3
XM_024822182.1,1
XM_024822183.1,2
XM_024822184.1,4
XM_024822186.1,2
XM_024822187.1,2
XM_024822190.1,2
XM_024822191.1,1
XM_024822192.1,2
XM_024822193.1,3
XM_024822194.1,2
XM_024822195.1,2
XM_024822196.1,4
XM_024822197.1,2
XM_024822198.1,4
XM_024822199.1,2
XM_024822200.1,3
XM_024822201.1,5
XM_024822202.1,5
XM_024822203.1,5
XM_024822204.1,1
XM_024822205.1,2
XM_024822206.1,1
XM_024822207.1,5
XM_024822208.1,4
XM_024822209.1,1
XM_024822210.1,3
XM_024822211.1,2
XM_024822212.1,2
XM_024822213.1,3
XM_024822215.1,4
XM_024822216.1,2
XM_024822217.1,3
XM_024822218.1,3
XM_024822219.1,1
XM_024822220.1,6
XM_024822221.1,1
XM_024822222.1,1
XM_024822223.1,2
XM_024822224.1,2
XM_024822225.1,5
XM_024822226.1,3
XM_024822227.1,3
XM_024822228.1,5
XM_024822229.1,2
XM_024822230.1,2
XM_024822231.1,1
XM_024822232.1,2
XM_024822233.1,2
XM_024822234.1,2
XM_024822235.1,8
XM_024822236.1,3
XM_024822237.1,6
XM_024822238.1,6
XM_024822239.1,2
XM_024822240.1,2
XM_024822241.1,2
XM_024822242.1,4
XM_024822243.1,7
XM_024822244.1,2
XM_024822245.1,4
XM_024822247.1,1
XM_024822248.1,5
XM_024822249.1,2
XM_024822250.1,1
XM_024822251.1,1
XM_024822252.1,1
XM_024822253.1,2
XM_024822254.1,2
XM_024822255.1,3
XM_024822256.1,2
XM_024822257.1,2
XM_024822258.1,3
XM_024822259.1,1
XM_024822260.1,3
XM_024822261.1,2
XM_024822262.1,2
XM_024822263.1,2
XM_024822264.1,9
XM_024822265.1,3
XM_024822266.1,4
XM_024822267.1,5
XM_024822268.1,1
XM_024822269.1,2
XM_024822270.1,2
XM_024822271.1,4
XM_024822272.1,3
XM_024822273.1,1
XM_024822274.1,2
XM_024822275.1,2
XM_024822277.1,2
XM_024822278.1,2
XM_024822279.1,4
XM_024822280.1,5
XM_024822281.1,2
XM_024822282.1,1
XM_024822283.1,3
XM_024822284.1,2
XM_024822286.1,4
XM_024822287.1,11
XM_024822288.1,3
XM_024822289.1,1
XM_024822290.1,3
XM_024822291.1,1
XM_024822293.1,3
XM_024822294.1,4
XM_024822295.1,3
XM_024822296.1,2
XM_024822297.1,4
XM_024822299.1,4
XM_024822300.1,3
XM_024822301.1,6
XM_024822302.1,2
XM_024822303.1,2
XM_024822304.1,2
XM_024822305.1,1
XM_024822306.1,2
XM_024822307.1,3
XM_024822308.1,6
XM_024822309.1,3
XM_024822310.1,1
XM_024822311.1,1
XM_024822312.1,4
XM_024822313.1,2
XM_024822314.1,5
XM_024822315.1,2
XM_024822316.1,3
XM_024822317.1,6
XM_024822319.1,6
XM_024822320.1,5
XM_024822321.1,10
XM_024822322.1,5
XM_024822323.1,2
XM_024822324.1,4
XM_024822325.1,3
XM_024822326.1,3
XM_024822327.1,4
XM_024822329.1,2
XM_024822330.1,1
XM_024822332.1,3
XM_024822333.1,3
XM_024822334.1,5
XM_024822335.1,2
XM_024822336.1,3
XM_024822337.1,2
XM_024822339.1,2
XM_024822340.1,7
XM_024822341.1,3
XM_024822342.1,3
XM_024822343.1,3
XM_024822344.1,4
XM_024822345.1,2
XM_024822346.1,3
XM_024822347.1,1
XM_024822348.1,2
XM_024822349.1,1
XM_024822350.1,2
XM_024822351.1,1
XM_024822352.1,6
XM_024822353.1,3
XM_024822354.1,4
XM_024822355.1,2
XM_024822356.1,2
XM_024822357.1,6
XM_024822358.1,4
XM_024822359.1,7
XM_024822360.1,3
XM_024822361.1,2
XM_024822362.1,3
XM_024822363.1,1
XM_024822364.1,2
XM_024822365.1,4
XM_024822366.1,3
XM_024822367.1,1
XM_024822368.1,3
XM_024822369.1,1
XM_024822370.1,3
XM_024822371.1,3
XM_024822372.1,4
XM_024822373.1,3
XM_024822374.1,2
XM_024822375.1,3
XM_024822376.1,3
XM_024822377.1,1
XM_024822378.1,2
XM_024822379.1,1
XM_024822380.1,3
XM_024822381.1,2
XM_024822382.1,1
XM_024822383.1,2
XM_024822384.1,2
XM_024822385.1,2
XM_024822386.1,5
XM_024822387.1,6
XM_024822388.1,2
XM_024822389.1,5
XM_024822390.1,2
XM_024822391.1,1
XM_024822392.1,5
XM_024822393.1,2
XM_024822394.1,3
XM_024822395.1,2
XM_024822397.1,2
XM_024822398.1,2
XM_024822399.1,1
XM_024822401.1,3
XM_024822402.1,5
XM_024822404.1,4
XM_024822405.1,2
XM_024822406.1,4
XM_024822407.1,8
XM_024822408.1,1
XM_024822410.1,1
XM_024822411.1,4
XM_024822413.1,1
XM_024822417.1,2
XM_024822418.1,9
XM_024822419.1,1
XM_024822420.1,3
XM_024822423.1,9
XM_024822424.1,2
XM_024822425.1,3
XM_024822426.1,7
XM_024822427.1,3
XM_024822428.1,3
XM_024822429.1,2
XM_024822430.1,2
XM_024822431.1,4
XM_024822432.1,3
XM_024822433.1,3
XM_024822434.1,2
XM_024822435.1,2
XM_024822437.1,4
XM_024822439.1,2
XM_024822440.1,3
XM_024822441.1,4
XM_024822442.1,9
XM_024822443.1,3
XM_024822444.1,2
XM_024822445.1,2
XM_024822446.1,2
XM_024822447.1,3
XM_024822448.1,3
XM_024822449.1,1
XM_024822450.1,4
XM_024822451.1,3
XM_024822452.1,2
XM_024822453.1,5
XM_024822454.1,1
XM_024822455.1,2
XM_024822456.1,1
XM_024822457.1,4
XM_024822458.1,1
XM_024822459.1,2
XM_024822460.1,7
XM_024822462.1,2
XM_024822464.1,1
XM_024822465.1,2
XM_024822466.1,2
XM_024822467.1,3
XM_024822468.1,3
XM_024822469.1,4
XM_024822471.1,2
XM_024822472.1,2
XM_024822473.1,2
XM_024822474.1,4
XM_024822475.1,5
XM_024822476.1,3
XM_024822477.1,3
XM_024822479.1,5
XM_024822480.1,4
XM_024822482.1,4
XM_024822483.1,3
XM_024822484.1,1
XM_024822486.1,2
XM_024822487.1,4
XM_024822488.1,2
XM_024822489.1,4
XM_024822490.1,4
XM_024822491.1,1
XM_024822492.1,3
XM_024822493.1,2
XM_024822494.1,3
XM_024822495.1,2
XM_024822496.1,4
XM_024822497.1,5
XM_024822498.1,2
XM_024822499.1,2
XM_024822500.1,2
XM_024822501.1,3
XM_024822502.1,3
XM_024822503.1,5
XM_024822504.1,3
XM_024822505.1,1
XM_024822506.1,1
XM_024822507.1,3
XM_024822508.1,4
XM_024822509.1,3
XM_024822510.1,3
XM_024822511.1,4
XM_024822512.1,4
XM_024822513.1,3
XM_024822514.1,4
XM_024822515.1,1
XM_024822516.1,4
XM_024822517.1,2
XM_024822518.1,2
XM_024822519.1,6
XM_024822520.1,4
XM_024822521.1,4
XM_024822522.1,3
XM_024822523.1,2
XM_024822525.1,1
XM_024822526.1,3
XM_024822527.1,4
XM_024822529.1,1
XM_024822530.1,3
XM_024822532.1,4
XM_024822533.1,3
XM_024822534.1,2
XM_024822536.1,1
XM_024822537.1,2
XM_024822538.1,1
XM_024822539.1,3
XM_024822540.1,4
XM_024822541.1,2
XM_024822542.1,3
XM_024822543.1,5
XM_024822544.1,2
XM_024822546.1,2
XM_024822547.1,2
XM_024822548.1,6
XM_024822549.1,9
XM_024822551.1,4
XM_024822552.1,1
XM_024822553.1,3
XM_024822554.1,5
XM_024822555.1,1
XM_024822556.1,2
XM_024822557.1,2
XM_024822558.1,3
XM_024822559.1,7
XM_024822560.1,5
XM_024822561.1,2
XM_024822562.1,2
XM_024822563.1,4
XM_024822565.1,1
XM_024822566.1,2
XM_024822567.1,1
XM_024822568.1,2
XM_024822569.1,3
XM_024822570.1,4
XM_024822571.1,1
XM_024822572.1,4
XM_024822573.1,2
XM_024822574.1,3
XM_024822575.1,1
XM_024822576.1,7
XM_024822577.1,2
XM_024822579.1,2
XM_024822580.1,1
XM_024822581.1,3
XM_024822583.1,3
XM_024822584.1,3
XM_024822586.1,1
XM_024822587.1,2
XM_024822588.1,2
XM_024822589.1,2
XM_024822590.1,3
XM_024822591.1,2
XM_024822592.1,2
XM_024822593.1,5
XM_024822594.1,2
XM_024822595.1,2
XM_024822596.1,2
XM_024822597.1,1
XM_024822598.1,2
XM_024822599.1,3
XM_024822600.1,3
XM_024822602.1,1
XM_024822604.1,4
XM_024822605.1,2
XM_024822606.1,3
XM_024822607.1,2
XM_024822608.1,4
XM_024822609.1,7
XM_024822610.1,2
XM_024822611.1,2
XM_024822612.1,2
XM_024822613.1,1
XM_024822614.1,3
XM_024822615.1,1
XM_024822617.1,2
XM_024822618.1,1
XM_024822619.1,2
XM_024822620.1,2
XM_024822621.1,13
XM_024822622.1,1
XM_024822623.1,1
XM_024822624.1,2
XM_024822625.1,2
XM_024822626.1,2
XM_024822627.1,5
XM_024822628.1,2
XM_024822629.1,3
