transcript_id,num_exon
XM_022601054.1,1
XM_022601055.1,1
XM_022601056.1,1
XM_022601057.1,1
XM_022601058.1,1
XM_022601059.1,1
XM_022601060.1,1
XM_022601061.1,1
XM_022601062.1,1
XM_022601063.1,1
XM_022601064.1,1
XM_022601065.1,1
XM_022601066.1,2
XM_022601067.1,1
XM_022601069.1,1
XM_022601071.1,1
XM_022601072.1,1
XM_022601073.1,1
XM_022601074.1,3
XM_022601075.1,2
XM_022601076.1,1
XM_022601077.1,1
XM_022601078.1,1
XM_022601079.1,1
XM_022601080.1,1
XM_022601081.1,1
XM_022601082.1,1
XM_022601083.1,4
XM_022601085.1,1
XM_022601086.1,2
XM_022601087.1,1
XM_022601088.1,1
XM_022601089.1,1
XM_022601090.1,2
XM_022601091.1,1
XM_022601092.1,1
XM_022601093.1,1
XM_022601094.1,1
XM_022601095.1,1
XM_022601096.1,1
XM_022601098.1,1
XM_022601099.1,1
XM_022601100.1,1
XM_022601101.1,1
XM_022601102.1,2
XM_022601103.1,1
XM_022601105.1,1
XM_022601106.1,1
XM_022601107.1,2
XM_022601108.1,2
XM_022601109.1,1
XM_022601110.1,1
XM_022601111.1,1
XM_022601112.1,1
XM_022601113.1,1
XM_022601114.1,1
XM_022601115.1,1
XM_022601116.1,1
XM_022601117.1,1
XM_022601118.1,1
XM_022601119.1,2
XM_022601121.1,1
XM_022601122.1,1
XM_022601123.1,1
XM_022601124.1,1
XM_022601125.1,1
XM_022601126.1,1
XM_022601127.1,2
XM_022601128.1,1
XM_022601129.1,1
XM_022601130.1,1
XM_022601131.1,1
XM_022601133.1,1
XM_022601134.1,1
XM_022601135.1,1
XM_022601136.1,1
XM_022601137.1,2
XM_022601138.1,1
XM_022601139.1,1
XM_022601140.1,1
XM_022601141.1,1
XM_022601142.1,1
XM_022601143.1,1
XM_022601144.1,2
XM_022601145.1,1
XM_022601146.1,1
XM_022601147.1,1
XM_022601149.1,3
XM_022601150.1,2
XM_022601151.1,1
XM_022601152.1,1
XM_022601153.1,1
XM_022601154.1,1
XM_022601155.1,1
XM_022601157.1,1
XM_022601158.1,2
XM_022601159.1,1
XM_022601160.1,2
XM_022601162.1,1
XM_022601163.1,2
XM_022601164.1,1
XM_022601165.1,1
XM_022601167.1,1
XM_022601169.1,1
XM_022601170.1,2
XM_022601171.1,1
XM_022601172.1,1
XM_022601173.1,1
XM_022601174.1,1
XM_022601177.1,1
XM_022601179.1,2
XM_022601180.1,1
XM_022601181.1,1
XM_022601182.1,1
XM_022601183.1,1
XM_022601184.1,1
XM_022601185.1,2
XM_022601186.1,1
XM_022601187.1,1
XM_022601188.1,1
XM_022601189.1,1
XM_022601190.1,1
XM_022601191.1,1
XM_022601192.1,1
XM_022601193.1,1
XM_022601194.1,1
XM_022601196.1,1
XM_022601197.1,1
XM_022601198.1,1
XM_022601199.1,1
XM_022601200.1,1
XM_022601201.1,1
XM_022601202.1,1
XM_022601203.1,1
XM_022601204.1,1
XM_022601205.1,2
XM_022601206.1,1
XM_022601207.1,1
XM_022601208.1,1
XM_022601209.1,1
XM_022601210.1,2
XM_022601212.1,1
XM_022601213.1,1
XM_022601214.1,1
XM_022601215.1,1
XM_022601216.1,1
XM_022601217.1,1
XM_022601218.1,2
XM_022601219.1,1
XM_022601220.1,1
XM_022601221.1,1
XM_022601222.1,1
XM_022601223.1,1
XM_022601224.1,1
XM_022601225.1,1
XM_022601226.1,1
XM_022601227.1,1
XM_022601228.1,1
XM_022601229.1,1
XM_022601230.1,1
XM_022601231.1,1
XM_022601232.1,1
XM_022601233.1,1
XM_022601234.1,1
XM_022601235.1,1
XM_022601236.1,1
XM_022601237.1,3
XM_022601238.1,2
XM_022601239.1,1
XM_022601240.1,1
XM_022601241.1,1
XM_022601242.1,1
XM_022601243.1,1
XM_022601244.1,1
XM_022601245.1,1
XM_022601246.1,1
XM_022601247.1,2
XM_022601248.1,1
XM_022601249.1,1
XM_022601251.1,1
XM_022601252.1,1
XM_022601253.1,1
XM_022601254.1,2
XM_022601255.1,1
XM_022601256.1,1
XM_022601257.1,1
XM_022601258.1,1
XM_022601259.1,1
XM_022601260.1,1
XM_022601261.1,1
XM_022601262.1,1
XM_022601263.1,1
XM_022601264.1,1
XM_022601266.1,1
XM_022601267.1,1
XM_022601269.1,1
XM_022601270.1,1
XM_022601271.1,1
XM_022601272.1,2
XM_022601273.1,1
XM_022601274.1,1
XM_022601275.1,1
XM_022601276.1,1
XM_022601277.1,3
XM_022601278.1,1
XM_022601279.1,1
XM_022601280.1,1
XM_022601281.1,1
XM_022601282.1,1
XM_022601283.1,1
XM_022601284.1,1
XM_022601285.1,1
XM_022601286.1,1
XM_022601287.1,1
XM_022601288.1,1
XM_022601290.1,1
XM_022601291.1,1
XM_022601293.1,2
XM_022601294.1,1
XM_022601295.1,1
XM_022601296.1,1
XM_022601297.1,1
XM_022601298.1,2
XM_022601299.1,1
XM_022601300.1,1
XM_022601301.1,1
XM_022601302.1,1
XM_022601303.1,2
XM_022601304.1,2
XM_022601306.1,1
XM_022601307.1,1
XM_022601308.1,1
XM_022601311.1,3
XM_022601312.1,1
XM_022601314.1,1
XM_022601315.1,1
XM_022601316.1,1
XM_022601317.1,2
XM_022601318.1,1
XM_022601319.1,1
XM_022601322.1,1
XM_022601323.1,1
XM_022601324.1,1
XM_022601325.1,1
XM_022601326.1,1
XM_022601327.1,1
XM_022601328.1,1
XM_022601329.1,1
XM_022601330.1,1
XM_022601331.1,1
XM_022601332.1,1
XM_022601333.1,1
XM_022601334.1,2
XM_022601335.1,1
XM_022601336.1,1
XM_022601337.1,1
XM_022601338.1,1
XM_022601339.1,1
XM_022601340.1,1
XM_022601341.1,1
XM_022601342.1,1
XM_022601343.1,1
XM_022601344.1,1
XM_022601345.1,2
XM_022601346.1,1
XM_022601347.1,1
XM_022601348.1,2
XM_022601349.1,1
XM_022601350.1,2
XM_022601351.1,2
XM_022601352.1,1
XM_022601354.1,1
XM_022601356.1,1
XM_022601357.1,1
XM_022601358.1,1
XM_022601359.1,1
XM_022601360.1,1
XM_022601361.1,1
XM_022601362.1,1
XM_022601363.1,2
XM_022601364.1,1
XM_022601365.1,1
XM_022601366.1,1
XM_022601367.1,1
XM_022601368.1,1
XM_022601369.1,1
XM_022601370.1,1
XM_022601371.1,1
XM_022601372.1,2
XM_022601373.1,2
XM_022601374.1,1
XM_022601375.1,1
XM_022601376.1,2
XM_022601377.1,1
XM_022601378.1,1
XM_022601379.1,1
XM_022601380.1,1
XM_022601381.1,1
XM_022601382.1,1
XM_022601383.1,1
XM_022601385.1,1
XM_022601386.1,1
XM_022601387.1,2
XM_022601388.1,1
XM_022601389.1,1
XM_022601390.1,1
XM_022601391.1,1
XM_022601392.1,1
XM_022601393.1,2
XM_022601394.1,2
XM_022601395.1,1
XM_022601396.1,2
XM_022601397.1,1
XM_022601398.1,2
XM_022601399.1,1
XM_022601400.1,1
XM_022601401.1,1
XM_022601402.1,1
XM_022601403.1,1
XM_022601404.1,1
XM_022601405.1,1
XM_022601406.1,1
XM_022601408.1,1
XM_022601409.1,1
XM_022601410.1,1
XM_022601411.1,1
XM_022601412.1,2
XM_022601414.1,1
XM_022601416.1,1
XM_022601417.1,1
XM_022601418.1,1
XM_022601419.1,2
XM_022601420.1,1
XM_022601421.1,1
XM_022601422.1,1
XM_022601423.1,1
XM_022601424.1,1
XM_022601425.1,2
XM_022601426.1,1
XM_022601427.1,2
XM_022601428.1,1
XM_022601429.1,1
XM_022601430.1,1
XM_022601431.1,1
XM_022601432.1,1
XM_022601433.1,2
XM_022601434.1,2
XM_022601435.1,1
XM_022601436.1,1
XM_022601437.1,1
XM_022601438.1,1
XM_022601440.1,1
XM_022601442.1,1
XM_022601443.1,1
XM_022601446.1,1
XM_022601447.1,2
XM_022601448.1,2
XM_022601449.1,2
XM_022601450.1,2
XM_022601451.1,1
XM_022601452.1,1
XM_022601453.1,1
XM_022601454.1,1
XM_022601455.1,1
XM_022601456.1,1
XM_022601457.1,1
XM_022601458.1,1
XM_022601459.1,1
XM_022601460.1,1
XM_022601462.1,2
XM_022601463.1,3
XM_022601464.1,1
XM_022601465.1,1
XM_022601466.1,1
XM_022601467.1,1
XM_022601468.1,1
XM_022601470.1,1
XM_022601472.1,1
XM_022601473.1,1
XM_022601474.1,1
XM_022601475.1,1
XM_022601476.1,1
XM_022601477.1,1
XM_022601478.1,2
XM_022601479.1,1
XM_022601480.1,1
XM_022601482.1,1
XM_022601483.1,1
XM_022601484.1,1
XM_022601485.1,1
XM_022601486.1,1
XM_022601487.1,1
XM_022601488.1,1
XM_022601489.1,1
XM_022601490.1,1
XM_022601491.1,2
XM_022601492.1,1
XM_022601494.1,1
XM_022601495.1,1
XM_022601496.1,1
XM_022601497.1,1
XM_022601498.1,1
XM_022601501.1,1
XM_022601502.1,1
XM_022601503.1,1
XM_022601504.1,1
XM_022601507.1,1
XM_022601508.1,1
XM_022601509.1,1
XM_022601510.1,1
XM_022601511.1,1
XM_022601512.1,1
XM_022601513.1,1
XM_022601514.1,1
XM_022601515.1,1
XM_022601516.1,1
XM_022601517.1,1
XM_022601518.1,1
XM_022601519.1,1
XM_022601520.1,1
XM_022601521.1,1
XM_022601522.1,1
XM_022601523.1,1
XM_022601524.1,2
XM_022601525.1,1
XM_022601527.1,3
XM_022601528.1,1
XM_022601529.1,1
XM_022601531.1,1
XM_022601532.1,1
XM_022601534.1,1
XM_022601535.1,1
XM_022601536.1,1
XM_022601537.1,2
XM_022601538.1,2
XM_022601540.1,1
XM_022601541.1,2
XM_022601542.1,1
XM_022601543.1,1
XM_022601544.1,1
XM_022601545.1,1
XM_022601546.1,1
XM_022601548.1,1
XM_022601549.1,1
XM_022601550.1,1
XM_022601551.1,1
XM_022601552.1,1
XM_022601553.1,1
XM_022601554.1,1
XM_022601555.1,2
XM_022601556.1,2
XM_022601557.1,1
XM_022601558.1,1
XM_022601559.1,1
XM_022601560.1,1
XM_022601561.1,2
XM_022601562.1,1
XM_022601563.1,1
XM_022601565.1,1
XM_022601566.1,1
XM_022601568.1,1
XM_022601569.1,1
XM_022601570.1,1
XM_022601571.1,2
XM_022601572.1,2
XM_022601573.1,1
XM_022601575.1,1
XM_022601576.1,1
XM_022601577.1,2
XM_022601578.1,1
XM_022601579.1,2
XM_022601580.1,1
XM_022601581.1,2
XM_022601582.1,5
XM_022601583.1,1
XM_022601584.1,1
XM_022601585.1,2
XM_022601586.1,2
XM_022601587.1,1
XM_022601588.1,1
XM_022601590.1,1
XM_022601591.1,1
XM_022601592.1,1
XM_022601593.1,1
XM_022601594.1,1
XM_022601595.1,1
XM_022601596.1,1
XM_022601597.1,1
XM_022601598.1,1
XM_022601599.1,1
XM_022601600.1,1
XM_022601601.1,1
XM_022601602.1,1
XM_022601603.1,1
XM_022601604.1,1
XM_022601605.1,1
XM_022601606.1,1
XM_022601607.1,1
XM_022601608.1,1
XM_022601609.1,1
XM_022601611.1,1
XM_022601612.1,1
XM_022601613.1,1
XM_022601614.1,1
XM_022601615.1,1
XM_022601616.1,1
XM_022601617.1,1
XM_022601618.1,1
XM_022601620.1,1
XM_022601621.1,1
XM_022601622.1,1
XM_022601623.1,1
XM_022601624.1,1
XM_022601626.1,1
XM_022601627.1,2
XM_022601628.1,1
XM_022601629.1,2
XM_022601630.1,1
XM_022601631.1,1
XM_022601632.1,2
XM_022601633.1,1
XM_022601635.1,2
XM_022601636.1,1
XM_022601637.1,1
XM_022601638.1,1
XM_022601639.1,2
XM_022601640.1,1
XM_022601641.1,1
XM_022601643.1,1
XM_022601644.1,1
XM_022601645.1,1
XM_022601646.1,1
XM_022601647.1,1
XM_022601648.1,1
XM_022601649.1,2
XM_022601650.1,2
XM_022601651.1,1
XM_022601652.1,1
XM_022601653.1,1
XM_022601654.1,1
XM_022601655.1,1
XM_022601656.1,1
XM_022601657.1,1
XM_022601658.1,1
XM_022601660.1,1
XM_022601661.1,1
XM_022601662.1,1
XM_022601663.1,1
XM_022601664.1,1
XM_022601665.1,1
XM_022601666.1,1
XM_022601667.1,1
XM_022601668.1,1
XM_022601669.1,1
XM_022601670.1,1
XM_022601671.1,1
XM_022601672.1,1
XM_022601673.1,1
XM_022601674.1,1
XM_022601675.1,1
XM_022601676.1,1
XM_022601677.1,1
XM_022601678.1,1
XM_022601679.1,1
XM_022601680.1,1
XM_022601681.1,1
XM_022601682.1,1
XM_022601683.1,1
XM_022601684.1,1
XM_022601685.1,1
XM_022601686.1,1
XM_022601687.1,2
XM_022601688.1,1
XM_022601689.1,2
XM_022601690.1,1
XM_022601691.1,2
XM_022601692.1,1
XM_022601693.1,1
XM_022601694.1,1
XM_022601695.1,1
XM_022601696.1,2
XM_022601697.1,1
XM_022601698.1,1
XM_022601699.1,2
XM_022601700.1,1
XM_022601701.1,1
XM_022601702.1,1
XM_022601703.1,1
XM_022601704.1,1
XM_022601705.1,1
XM_022601706.1,1
XM_022601707.1,1
XM_022601708.1,1
XM_022601709.1,1
XM_022601710.1,1
XM_022601711.1,1
XM_022601712.1,2
XM_022601713.1,1
XM_022601714.1,1
XM_022601716.1,1
XM_022601717.1,1
XM_022601718.1,3
XM_022601719.1,1
XM_022601720.1,1
XM_022601722.1,1
XM_022601723.1,1
XM_022601724.1,1
XM_022601725.1,2
XM_022601726.1,1
XM_022601727.1,1
XM_022601728.1,1
XM_022601729.1,1
XM_022601730.1,2
XM_022601731.1,1
XM_022601732.1,1
XM_022601733.1,1
XM_022601734.1,1
XM_022601735.1,1
XM_022601736.1,1
XM_022601737.1,1
XM_022601738.1,1
XM_022601739.1,1
XM_022601740.1,1
XM_022601741.1,1
XM_022601742.1,1
XM_022601743.1,1
XM_022601744.1,1
XM_022601747.1,1
XM_022601748.1,1
XM_022601749.1,1
XM_022601750.1,1
XM_022601751.1,1
XM_022601752.1,1
XM_022601753.1,2
XM_022601755.1,1
XM_022601756.1,1
