transcript_id,num_exon
XM_007862314.1,14
XM_007862315.1,16
XM_007862316.1,5
XM_007862317.1,2
XM_007862318.1,4
XM_007862319.1,6
XM_007862320.1,4
XM_007862321.1,5
XM_007862322.1,6
XM_007862325.1,2
XM_007862326.1,3
XM_007862328.1,5
XM_007862329.1,13
XM_007862330.1,3
XM_007862331.1,7
XM_007862333.1,5
XM_007862334.1,10
XM_007862335.1,10
XM_007862336.1,3
XM_007862337.1,6
XM_007862338.1,3
XM_007862339.1,6
XM_007862340.1,7
XM_007862341.1,6
XM_007862342.1,19
XM_007862343.1,19
XM_007862344.1,3
XM_007862345.1,1
XM_007862346.1,10
XM_007862347.1,7
XM_007862348.1,1
XM_007862350.1,3
XM_007862351.1,6
XM_007862352.1,2
XM_007862353.1,11
XM_007862354.1,2
XM_007862355.1,4
XM_007862356.1,21
XM_007862357.1,5
XM_007862358.1,1
XM_007862359.1,9
XM_007862360.1,17
XM_007862361.1,4
XM_007862362.1,7
XM_007862363.1,8
XM_007862364.1,4
XM_007862365.1,5
XM_007862366.1,10
XM_007862367.1,21
XM_007862368.1,4
XM_007862369.1,7
XM_007862370.1,3
XM_007862371.1,17
XM_007862372.1,8
XM_007862373.1,6
XM_007862374.1,3
XM_007862375.1,8
XM_007862376.1,7
XM_007862377.1,14
XM_007862378.1,8
XM_007862379.1,1
XM_007862380.1,2
XM_007862381.1,6
XM_007862382.1,4
XM_007862383.1,6
XM_007862385.1,3
XM_007862386.1,1
XM_007862387.1,1
XM_007862389.1,4
XM_007862390.1,6
XM_007862391.1,10
XM_007862392.1,7
XM_007862393.1,6
XM_007862394.1,22
XM_007862395.1,2
XM_007862396.1,9
XM_007862397.1,24
XM_007862398.1,3
XM_007862399.1,7
XM_007862400.1,7
XM_007862401.1,3
XM_007862402.1,4
XM_007862405.1,5
XM_007862406.1,22
XM_007862407.1,3
XM_007862408.1,3
XM_007862409.1,12
XM_007862410.1,7
XM_007862411.1,7
XM_007862412.1,9
XM_007862413.1,8
XM_007862414.1,2
XM_007862417.1,2
XM_007862418.1,4
XM_007862419.1,2
XM_007862420.1,5
XM_007862421.1,24
XM_007862422.1,6
XM_007862423.1,12
XM_007862424.1,10
XM_007862425.1,12
XM_007862426.1,12
XM_007862427.1,17
XM_007862428.1,18
XM_007862429.1,1
XM_007862430.1,2
XM_007862431.1,3
XM_007862432.1,4
XM_007862433.1,1
XM_007862434.1,2
XM_007862435.1,3
XM_007862436.1,8
XM_007862438.1,2
XM_007862439.1,3
XM_007862440.1,6
XM_007862441.1,2
XM_007862442.1,17
XM_007862443.1,8
XM_007862444.1,7
XM_007862445.1,4
XM_007862446.1,3
XM_007862447.1,1
XM_007862448.1,6
XM_007862449.1,4
XM_007862450.1,2
XM_007862451.1,2
XM_007862452.1,5
XM_007862453.1,4
XM_007862454.1,5
XM_007862455.1,7
XM_007862456.1,2
XM_007862457.1,9
XM_007862458.1,1
XM_007862459.1,7
XM_007862460.1,11
XM_007862461.1,3
XM_007862462.1,2
XM_007862463.1,2
XM_007862464.1,6
XM_007862465.1,7
XM_007862466.1,4
XM_007862468.1,6
XM_007862469.1,2
XM_007862470.1,5
XM_007862471.1,6
XM_007862472.1,5
XM_007862473.1,1
XM_007862474.1,6
XM_007862476.1,8
XM_007862477.1,12
XM_007862478.1,12
XM_007862479.1,5
XM_007862480.1,8
XM_007862481.1,18
XM_007862482.1,8
XM_007862483.1,5
XM_007862484.1,4
XM_007862485.1,6
XM_007862487.1,4
XM_007862488.1,3
XM_007862489.1,2
XM_007862490.1,11
XM_007862491.1,6
XM_007862492.1,3
XM_007862493.1,7
XM_007862494.1,1
XM_007862495.1,3
XM_007862496.1,2
XM_007862497.1,2
XM_007862498.1,1
XM_007862499.1,10
XM_007862500.1,5
XM_007862501.1,9
XM_007862502.1,20
XM_007862503.1,2
XM_007862504.1,7
XM_007862505.1,12
XM_007862506.1,2
XM_007862507.1,18
XM_007862508.1,3
XM_007862509.1,5
XM_007862510.1,3
XM_007862511.1,7
XM_007862512.1,10
XM_007862513.1,7
XM_007862514.1,3
XM_007862515.1,9
XM_007862516.1,18
XM_007862517.1,5
XM_007862518.1,5
XM_007862519.1,10
XM_007862520.1,6
XM_007862521.1,8
XM_007862522.1,24
XM_007862523.1,3
XM_007862524.1,2
XM_007862525.1,7
XM_007862526.1,10
XM_007862527.1,3
XM_007862528.1,3
XM_007862529.1,13
XM_007862530.1,20
XM_007862531.1,5
XM_007862532.1,4
XM_007862533.1,5
XM_007862534.1,6
XM_007862535.1,6
XM_007862536.1,5
XM_007862537.1,5
XM_007862538.1,8
XM_007862539.1,4
XM_007862540.1,11
XM_007862541.1,9
XM_007862542.1,4
XM_007862543.1,5
XM_007862545.1,3
XM_007862546.1,3
XM_007862547.1,9
XM_007862548.1,3
XM_007862549.1,22
XM_007862550.1,19
XM_007862551.1,5
XM_007862552.1,10
XM_007862553.1,3
XM_007862554.1,7
XM_007862555.1,6
XM_007862556.1,5
XM_007862557.1,3
XM_007862558.1,11
XM_007862559.1,2
XM_007862560.1,13
XM_007862561.1,17
XM_007862562.1,5
XM_007862563.1,4
XM_007862564.1,12
XM_007862565.1,6
XM_007862566.1,21
XM_007862567.1,3
XM_007862568.1,4
XM_007862569.1,1
XM_007862570.1,3
XM_007862571.1,9
XM_007862572.1,2
XM_007862573.1,9
XM_007862574.1,4
XM_007862575.1,12
XM_007862576.1,10
XM_007862577.1,6
XM_007862578.1,4
XM_007862579.1,22
XM_007862580.1,10
XM_007862581.1,1
XM_007862582.1,2
XM_007862583.1,9
XM_007862584.1,1
XM_007862585.1,4
XM_007862586.1,2
XM_007862587.1,3
XM_007862588.1,4
XM_007862589.1,8
XM_007862590.1,7
XM_007862591.1,7
XM_007862592.1,5
XM_007862593.1,8
XM_007862594.1,3
XM_007862595.1,16
XM_007862597.1,3
XM_007862598.1,4
XM_007862599.1,3
XM_007862600.1,9
XM_007862601.1,3
XM_007862602.1,5
XM_007862603.1,11
XM_007862604.1,1
XM_007862605.1,3
XM_007862606.1,7
XM_007862607.1,2
XM_007862608.1,7
XM_007862609.1,6
XM_007862610.1,15
XM_007862611.1,4
XM_007862612.1,6
XM_007862613.1,6
XM_007862614.1,3
XM_007862615.1,1
XM_007862617.1,11
XM_007862619.1,3
XM_007862620.1,3
XM_007862621.1,2
XM_007862622.1,21
XM_007862623.1,8
XM_007862624.1,8
XM_007862625.1,11
XM_007862627.1,2
XM_007862628.1,7
XM_007862629.1,4
XM_007862630.1,3
XM_007862631.1,4
XM_007862632.1,7
XM_007862633.1,3
XM_007862634.1,6
XM_007862635.1,1
XM_007862636.1,4
XM_007862637.1,3
XM_007862639.1,7
XM_007862640.1,4
XM_007862641.1,6
XM_007862642.1,12
XM_007862643.1,5
XM_007862644.1,1
XM_007862645.1,10
XM_007862646.1,3
XM_007862647.1,6
XM_007862648.1,6
XM_007862649.1,4
XM_007862651.1,15
XM_007862652.1,10
XM_007862653.1,4
XM_007862654.1,3
XM_007862656.1,10
XM_007862657.1,5
XM_007862658.1,25
XM_007862659.1,12
XM_007862661.1,6
XM_007862662.1,1
XM_007862663.1,2
XM_007862664.1,4
XM_007862665.1,3
XM_007862666.1,17
XM_007862667.1,1
XM_007862668.1,10
XM_007862669.1,11
XM_007862671.1,1
XM_007862672.1,4
XM_007862673.1,2
XM_007862674.1,10
XM_007862675.1,6
XM_007862676.1,11
XM_007862677.1,8
XM_007862678.1,5
XM_007862679.1,20
XM_007862680.1,4
XM_007862681.1,18
XM_007862682.1,8
XM_007862683.1,4
XM_007862684.1,5
XM_007862685.1,11
XM_007862686.1,11
XM_007862687.1,6
XM_007862688.1,11
XM_007862689.1,5
XM_007862690.1,13
XM_007862691.1,6
XM_007862692.1,2
XM_007862693.1,2
XM_007862694.1,2
XM_007862695.1,2
XM_007862696.1,18
XM_007862697.1,2
XM_007862698.1,6
XM_007862699.1,20
XM_007862700.1,3
XM_007862701.1,6
XM_007862702.1,4
XM_007862703.1,7
XM_007862704.1,8
XM_007862705.1,4
XM_007862706.1,6
XM_007862707.1,4
XM_007862708.1,10
XM_007862709.1,5
XM_007862710.1,21
XM_007862711.1,10
XM_007862712.1,7
XM_007862713.1,15
XM_007862714.1,16
XM_007862715.1,3
XM_007862716.1,11
XM_007862717.1,7
XM_007862718.1,3
XM_007862719.1,6
XM_007862720.1,3
XM_007862721.1,14
XM_007862722.1,2
XM_007862723.1,13
XM_007862724.1,19
XM_007862725.1,9
XM_007862726.1,5
XM_007862727.1,5
XM_007862728.1,2
XM_007862729.1,6
XM_007862730.1,5
XM_007862731.1,2
XM_007862732.1,7
XM_007862733.1,2
XM_007862734.1,3
XM_007862735.1,17
XM_007862736.1,5
XM_007862737.1,9
XM_007862738.1,9
XM_007862739.1,12
XM_007862740.1,4
XM_007862741.1,3
XM_007862742.1,6
XM_007862743.1,8
XM_007862744.1,3
XM_007862745.1,2
XM_007862746.1,16
XM_007862747.1,9
XM_007862748.1,9
XM_007862749.1,9
XM_007862750.1,12
XM_007862751.1,10
XM_007862752.1,9
XM_007862753.1,6
XM_007862754.1,2
XM_007862755.1,13
XM_007862756.1,13
XM_007862757.1,4
XM_007862758.1,3
XM_007862759.1,18
XM_007862760.1,9
XM_007862761.1,9
XM_007862762.1,6
XM_007862763.1,6
XM_007862764.1,3
XM_007862765.1,3
XM_007862766.1,4
XM_007862767.1,4
XM_007862768.1,3
XM_007862770.1,14
XM_007862771.1,5
XM_007862772.1,5
XM_007862774.1,4
XM_007862775.1,21
XM_007862777.1,2
XM_007862778.1,6
XM_007862779.1,14
XM_007862780.1,6
XM_007862781.1,6
XM_007862782.1,10
XM_007862783.1,5
XM_007862785.1,5
XM_007862786.1,7
XM_007862787.1,5
XM_007862788.1,5
XM_007862789.1,14
XM_007862790.1,2
XM_007862791.1,4
XM_007862792.1,3
XM_007862793.1,20
XM_007862794.1,2
XM_007862795.1,6
XM_007862796.1,11
XM_007862797.1,8
XM_007862798.1,10
XM_007862799.1,10
XM_007862800.1,2
XM_007862801.1,6
XM_007862802.1,7
XM_007862803.1,6
XM_007862804.1,3
XM_007862805.1,2
XM_007862806.1,6
XM_007862807.1,6
XM_007862808.1,5
XM_007862809.1,4
XM_007862811.1,5
XM_007862812.1,9
XM_007862813.1,53
XM_007862814.1,6
XM_007862815.1,8
XM_007862816.1,12
XM_007862817.1,11
XM_007862818.1,3
XM_007862819.1,3
XM_007862820.1,19
XM_007862821.1,9
XM_007862822.1,12
XM_007862823.1,4
XM_007862824.1,6
XM_007862825.1,7
XM_007862826.1,10
XM_007862827.1,6
XM_007862828.1,4
XM_007862829.1,5
XM_007862830.1,5
XM_007862832.1,10
XM_007862833.1,4
XM_007862834.1,4
XM_007862835.1,14
XM_007862836.1,8
XM_007862837.1,3
XM_007862838.1,6
XM_007862839.1,6
XM_007862840.1,9
XM_007862841.1,6
XM_007862842.1,17
XM_007862843.1,5
XM_007862844.1,4
XM_007862845.1,7
XM_007862846.1,6
XM_007862847.1,5
XM_007862848.1,17
XM_007862849.1,13
XM_007862850.1,5
XM_007862851.1,4
XM_007862852.1,8
XM_007862853.1,6
XM_007862854.1,4
XM_007862855.1,3
XM_007862856.1,6
XM_007862857.1,5
XM_007862858.1,8
XM_007862859.1,3
XM_007862860.1,6
XM_007862861.1,6
XM_007862862.1,5
XM_007862863.1,4
XM_007862864.1,8
XM_007862865.1,5
XM_007862866.1,3
XM_007862867.1,8
XM_007862868.1,9
XM_007862870.1,3
XM_007862871.1,13
XM_007862872.1,10
XM_007862873.1,5
XM_007862874.1,15
XM_007862875.1,4
XM_007862876.1,3
XM_007862877.1,4
XM_007862878.1,3
XM_007862879.1,8
XM_007862880.1,17
XM_007862881.1,9
XM_007862882.1,5
XM_007862883.1,2
XM_007862884.1,4
XM_007862885.1,18
XM_007862886.1,5
XM_007862887.1,5
XM_007862888.1,5
XM_007862889.1,5
XM_007862890.1,5
XM_007862891.1,14
XM_007862893.1,5
XM_007862894.1,7
XM_007862895.1,3
XM_007862896.1,7
XM_007862897.1,3
XM_007862898.1,3
XM_007862899.1,5
XM_007862900.1,5
XM_007862901.1,4
XM_007862902.1,4
XM_007862903.1,1
XM_007862904.1,6
XM_007862905.1,3
XM_007862906.1,2
XM_007862907.1,8
XM_007862908.1,5
XM_007862910.1,4
XM_007862911.1,3
XM_007862912.1,13
XM_007862913.1,8
XM_007862914.1,4
XM_007862915.1,7
XM_007862916.1,5
XM_007862917.1,3
XM_007862918.1,14
XM_007862919.1,9
XM_007862921.1,5
XM_007862922.1,5
XM_007862923.1,3
XM_007862924.1,10
XM_007862925.1,2
XM_007862927.1,2
XM_007862928.1,9
XM_007862929.1,13
XM_007862930.1,8
XM_007862931.1,7
XM_007862932.1,11
XM_007862933.1,8
XM_007862934.1,16
XM_007862935.1,7
XM_007862936.1,3
XM_007862937.1,5
XM_007862938.1,4
XM_007862939.1,3
XM_007862940.1,4
XM_007862941.1,9
XM_007862943.1,4
XM_007862944.1,5
XM_007862945.1,9
XM_007862946.1,6
XM_007862947.1,4
XM_007862948.1,5
XM_007862949.1,5
XM_007862950.1,17
XM_007862951.1,4
XM_007862952.1,4
XM_007862953.1,5
XM_007862954.1,10
XM_007862955.1,3
XM_007862956.1,3
XM_007862957.1,6
XM_007862958.1,5
XM_007862959.1,10
XM_007862960.1,8
XM_007862962.1,2
XM_007862964.1,4
XM_007862965.1,5
XM_007862966.1,17
XM_007862967.1,8
XM_007862968.1,5
XM_007862969.1,10
XM_007862970.1,4
XM_007862971.1,2
XM_007862972.1,5
XM_007862973.1,10
XM_007862974.1,6
XM_007862975.1,3
XM_007862976.1,7
XM_007862977.1,5
XM_007862978.1,2
XM_007862979.1,8
XM_007862980.1,5
XM_007862981.1,11
XM_007862982.1,12
XM_007862983.1,4
XM_007862984.1,4
XM_007862985.1,2
XM_007862986.1,7
XM_007862987.1,3
XM_007862988.1,5
XM_007862989.1,9
XM_007862990.1,1
XM_007862991.1,7
XM_007862992.1,2
XM_007862995.1,13
XM_007862996.1,4
XM_007862997.1,7
XM_007862998.1,6
XM_007862999.1,4
XM_007863000.1,2
XM_007863001.1,8
XM_007863002.1,3
XM_007863003.1,10
XM_007863004.1,1
XM_007863005.1,3
XM_007863006.1,8
XM_007863007.1,10
XM_007863008.1,3
XM_007863009.1,21
XM_007863010.1,9
XM_007863011.1,12
XM_007863012.1,8
XM_007863013.1,7
XM_007863015.1,4
XM_007863016.1,2
XM_007863017.1,1
XM_007863018.1,2
XM_007863019.1,4
XM_007863020.1,3
XM_007863021.1,10
XM_007863022.1,4
XM_007863023.1,7
XM_007863024.1,10
XM_007863025.1,4
XM_007863026.1,3
XM_007863027.1,4
XM_007863029.1,3
XM_007863030.1,4
XM_007863031.1,9
XM_007863032.1,6
XM_007863033.1,3
XM_007863034.1,3
XM_007863035.1,13
XM_007863036.1,4
XM_007863037.1,7
XM_007863038.1,6
XM_007863039.1,7
XM_007863040.1,8
XM_007863041.1,4
XM_007863042.1,3
XM_007863043.1,2
XM_007863044.1,6
XM_007863045.1,11
XM_007863046.1,7
XM_007863048.1,6
XM_007863049.1,4
XM_007863050.1,4
XM_007863051.1,10
XM_007863052.1,13
XM_007863053.1,4
XM_007863054.1,3
XM_007863056.1,3
XM_007863057.1,9
XM_007863059.1,51
XM_007863060.1,4
XM_007863061.1,5
XM_007863062.1,3
XM_007863063.1,16
XM_007863064.1,8
XM_007863065.1,2
XM_007863066.1,7
XM_007863067.1,3
XM_007863068.1,6
XM_007863069.1,5
XM_007863070.1,5
XM_007863071.1,10
XM_007863072.1,5
XM_007863073.1,5
XM_007863074.1,6
XM_007863075.1,3
XM_007863076.1,13
XM_007863077.1,9
XM_007863078.1,1
XM_007863079.1,3
XM_007863080.1,5
XM_007863081.1,7
XM_007863082.1,2
XM_007863083.1,11
XM_007863085.1,5
XM_007863088.1,4
XM_007863089.1,3
XM_007863090.1,1
XM_007863091.1,4
XM_007863093.1,10
XM_007863094.1,1
XM_007863095.1,8
XM_007863096.1,12
XM_007863097.1,6
XM_007863098.1,6
XM_007863099.1,12
XM_007863100.1,4
XM_007863101.1,3
XM_007863102.1,11
XM_007863103.1,6
XM_007863104.1,8
XM_007863105.1,3
XM_007863106.1,6
XM_007863107.1,2
XM_007863108.1,11
XM_007863109.1,7
XM_007863110.1,6
XM_007863111.1,12
XM_007863113.1,1
XM_007863114.1,17
XM_007863115.1,7
XM_007863116.1,7
XM_007863117.1,4
XM_007863118.1,11
XM_007863119.1,15
XM_007863120.1,2
XM_007863121.1,3
XM_007863122.1,6
XM_007863123.1,2
XM_007863125.1,19
XM_007863126.1,7
XM_007863127.1,9
XM_007863128.1,9
XM_007863129.1,2
XM_007863130.1,11
XM_007863131.1,5
XM_007863132.1,4
XM_007863133.1,5
XM_007863134.1,7
XM_007863136.1,6
XM_007863138.1,6
XM_007863139.1,7
XM_007863140.1,5
XM_007863141.1,5
XM_007863142.1,14
XM_007863143.1,11
XM_007863144.1,8
XM_007863145.1,7
XM_007863146.1,14
XM_007863147.1,19
XM_007863148.1,10
XM_007863149.1,2
XM_007863150.1,19
XM_007863151.1,5
XM_007863152.1,4
XM_007863153.1,18
XM_007863155.1,4
XM_007863156.1,1
XM_007863157.1,9
XM_007863158.1,20
XM_007863159.1,2
XM_007863160.1,6
XM_007863161.1,8
XM_007863162.1,15
XM_007863163.1,5
XM_007863164.1,7
XM_007863165.1,16
XM_007863166.1,6
XM_007863167.1,6
XM_007863168.1,4
XM_007863169.1,9
XM_007863170.1,3
XM_007863171.1,1
XM_007863172.1,9
XM_007863173.1,17
XM_007863174.1,3
XM_007863175.1,6
XM_007863176.1,13
XM_007863177.1,4
XM_007863178.1,1
XM_007863179.1,8
XM_007863180.1,9
XM_007863181.1,14
XM_007863182.1,9
XM_007863183.1,50
XM_007863184.1,6
XM_007863185.1,11
XM_007863186.1,4
XM_007863187.1,6
XM_007863188.1,3
XM_007863189.1,23
XM_007863190.1,5
XM_007863192.1,13
XM_007863193.1,2
XM_007863194.1,3
XM_007863195.1,9
XM_007863196.1,3
XM_007863197.1,3
XM_007863198.1,2
XM_007863199.1,3
XM_007863200.1,5
XM_007863201.1,6
XM_007863202.1,25
XM_007863203.1,4
XM_007863204.1,12
XM_007863205.1,3
XM_007863206.1,6
XM_007863207.1,5
XM_007863208.1,3
XM_007863209.1,3
XM_007863210.1,4
XM_007863211.1,4
XM_007863212.1,5
XM_007863213.1,4
XM_007863214.1,7
XM_007863215.1,4
XM_007863216.1,5
XM_007863217.1,11
XM_007863218.1,7
XM_007863219.1,4
XM_007863221.1,5
XM_007863222.1,8
XM_007863223.1,12
XM_007863224.1,4
XM_007863225.1,12
XM_007863226.1,12
XM_007863227.1,35
XM_007863228.1,14
XM_007863229.1,6
XM_007863230.1,5
XM_007863231.1,9
XM_007863232.1,10
XM_007863233.1,12
XM_007863235.1,11
XM_007863237.1,1
XM_007863238.1,2
XM_007863239.1,17
XM_007863240.1,6
XM_007863241.1,12
XM_007863242.1,5
XM_007863243.1,11
XM_007863244.1,3
XM_007863245.1,10
XM_007863246.1,6
XM_007863247.1,8
XM_007863248.1,4
XM_007863249.1,5
XM_007863250.1,10
XM_007863251.1,7
XM_007863252.1,8
XM_007863253.1,2
XM_007863254.1,10
XM_007863255.1,6
XM_007863256.1,8
XM_007863257.1,5
XM_007863258.1,3
XM_007863260.1,6
XM_007863261.1,12
XM_007863262.1,6
XM_007863263.1,5
XM_007863264.1,2
XM_007863265.1,6
XM_007863266.1,2
XM_007863267.1,12
XM_007863268.1,3
XM_007863269.1,3
XM_007863270.1,12
XM_007863271.1,11
XM_007863272.1,10
XM_007863273.1,3
XM_007863274.1,5
XM_007863275.1,3
XM_007863276.1,9
XM_007863277.1,7
XM_007863278.1,3
XM_007863279.1,6
XM_007863280.1,12
XM_007863281.1,10
XM_007863282.1,3
XM_007863283.1,4
XM_007863284.1,3
XM_007863285.1,1
XM_007863286.1,10
XM_007863287.1,4
XM_007863288.1,5
XM_007863289.1,5
XM_007863290.1,13
XM_007863291.1,6
XM_007863292.1,12
XM_007863293.1,6
XM_007863295.1,4
XM_007863296.1,4
XM_007863297.1,12
XM_007863300.1,12
XM_007863301.1,5
XM_007863304.1,10
XM_007863305.1,2
XM_007863307.1,4
XM_007863308.1,5
XM_007863309.1,2
XM_007863310.1,5
XM_007863312.1,8
XM_007863313.1,5
XM_007863314.1,11
XM_007863315.1,5
XM_007863316.1,1
XM_007863317.1,8
XM_007863318.1,6
XM_007863319.1,3
XM_007863320.1,4
XM_007863321.1,9
XM_007863322.1,13
XM_007863323.1,3
XM_007863325.1,5
XM_007863326.1,4
