transcript_id,num_exon
XM_019127457.1,1
XM_019127458.1,1
XM_019127459.1,1
XM_019127461.1,1
XM_019127462.1,1
XM_019127463.1,1
XM_019127464.1,1
XM_019127465.1,1
XM_019127466.1,1
XM_019127467.1,1
XM_019127468.1,1
XM_019127469.1,1
XM_019127470.1,1
XM_019127472.1,1
XM_019127474.1,1
XM_019127475.1,1
XM_019127476.1,1
XM_019127477.1,1
XM_019127478.1,1
XM_019127479.1,1
XM_019127481.1,1
XM_019127482.1,1
XM_019127483.1,1
XM_019127484.1,1
XM_019127485.1,1
XM_019127486.1,1
XM_019127488.1,1
XM_019127489.1,2
XM_019127490.1,1
XM_019127491.1,2
XM_019127492.1,1
XM_019127493.1,1
XM_019127494.1,1
XM_019127497.1,1
XM_019127498.1,1
XM_019127500.1,1
XM_019127501.1,1
XM_019127502.1,1
XM_019127503.1,1
XM_019127504.1,1
XM_019127505.1,1
XM_019127506.1,1
XM_019127507.1,1
XM_019127508.1,1
XM_019127509.1,1
XM_019127510.1,1
XM_019127511.1,1
XM_019127512.1,1
XM_019127513.1,1
XM_019127515.1,1
XM_019127516.1,1
XM_019127518.1,1
XM_019127519.1,1
XM_019127520.1,1
XM_019127521.1,1
XM_019127523.1,1
XM_019127524.1,1
XM_019127525.1,1
XM_019127526.1,1
XM_019127527.1,1
XM_019127528.1,1
XM_019127529.1,1
XM_019127530.1,1
XM_019127531.1,1
XM_019127532.1,1
XM_019127533.1,1
XM_019127535.1,1
XM_019127536.1,1
XM_019127537.1,1
XM_019127538.1,1
XM_019127539.1,1
XM_019127540.1,1
XM_019127541.1,1
XM_019127542.1,1
XM_019127543.1,1
XM_019127544.1,1
XM_019127545.1,1
XM_019127546.1,1
XM_019127549.1,1
XM_019127550.1,1
XM_019127552.1,1
XM_019127553.1,1
XM_019127554.1,1
XM_019127556.1,1
XM_019127558.1,1
XM_019127559.1,1
XM_019127560.1,1
XM_019127561.1,1
XM_019127562.1,1
XM_019127564.1,1
XM_019127565.1,1
XM_019127566.1,1
XM_019127567.1,1
XM_019127568.1,1
XM_019127569.1,1
XM_019127570.1,1
XM_019127573.1,1
XM_019127574.1,1
XM_019127577.1,1
XM_019127578.1,2
XM_019127579.1,1
XM_019127580.1,1
XM_019127581.1,1
XM_019127582.1,1
XM_019127583.1,1
XM_019127584.1,1
XM_019127585.1,1
XM_019127586.1,1
XM_019127587.1,2
XM_019127589.1,1
XM_019127590.1,1
XM_019127591.1,1
XM_019127592.1,2
XM_019127593.1,1
XM_019127596.1,2
XM_019127597.1,1
XM_019127598.1,1
XM_019127599.1,1
XM_019127601.1,1
XM_019127602.1,1
XM_019127603.1,1
XM_019127604.1,1
XM_019127605.1,1
XM_019127606.1,1
XM_019127607.1,2
XM_019127609.1,1
XM_019127610.1,2
XM_019127611.1,1
XM_019127612.1,2
XM_019127615.1,1
XM_019127616.1,1
XM_019127617.1,1
XM_019127618.1,1
XM_019127619.1,1
XM_019127620.1,1
XM_019127621.1,1
XM_019127623.1,1
XM_019127624.1,1
XM_019127626.1,1
XM_019127627.1,1
XM_019127628.1,1
XM_019127629.1,1
XM_019127630.1,1
XM_019127632.1,1
XM_019127633.1,1
XM_019127634.1,1
XM_019127635.1,1
XM_019127636.1,1
XM_019127637.1,1
XM_019127639.1,1
XM_019127640.1,1
XM_019127643.1,1
XM_019127644.1,1
XM_019127645.1,1
XM_019127646.1,1
XM_019127647.1,1
XM_019127648.1,1
XM_019127649.1,1
XM_019127650.1,1
XM_019127652.1,1
XM_019127653.1,1
XM_019127655.1,1
XM_019127656.1,1
XM_019127657.1,1
XM_019127658.1,1
XM_019127659.1,1
XM_019127660.1,1
XM_019127661.1,1
XM_019127662.1,1
XM_019127664.1,2
XM_019127665.1,1
XM_019127666.1,1
XM_019127667.1,1
XM_019127668.1,1
XM_019127669.1,1
XM_019127670.1,1
XM_019127671.1,1
XM_019127672.1,1
XM_019127674.1,1
XM_019127675.1,1
XM_019127676.1,1
XM_019127678.1,1
XM_019127679.1,1
XM_019127680.1,1
XM_019127681.1,1
XM_019127682.1,1
XM_019127683.1,1
XM_019127684.1,1
XM_019127687.1,1
XM_019127689.1,1
XM_019127690.1,1
XM_019127691.1,1
XM_019127692.1,1
XM_019127693.1,1
XM_019127694.1,1
XM_019127696.1,1
XM_019127697.1,1
XM_019127698.1,1
XM_019127699.1,1
XM_019127700.1,1
XM_019127702.1,1
XM_019127703.1,3
XM_019127704.1,1
XM_019127705.1,1
XM_019127706.1,1
XM_019127708.1,1
XM_019127709.1,1
XM_019127710.1,1
XM_019127711.1,1
XM_019127712.1,1
XM_019127713.1,1
XM_019127714.1,1
XM_019127715.1,1
XM_019127718.1,1
XM_019127719.1,1
XM_019127720.1,1
XM_019127721.1,1
XM_019127722.1,1
XM_019127723.1,1
XM_019127724.1,1
XM_019127725.1,1
XM_019127726.1,1
XM_019127727.1,1
XM_019127728.1,1
XM_019127729.1,1
XM_019127730.1,1
XM_019127731.1,2
XM_019127732.1,2
XM_019127733.1,1
XM_019127734.1,1
XM_019127735.1,1
XM_019127736.1,1
XM_019127737.1,1
XM_019127738.1,1
XM_019127740.1,1
XM_019127741.1,1
XM_019127742.1,1
XM_019127744.1,1
XM_019127745.1,1
XM_019127746.1,1
XM_019127747.1,1
XM_019127748.1,1
XM_019127749.1,1
XM_019127750.1,1
XM_019127751.1,1
XM_019127752.1,1
XM_019127753.1,1
XM_019127754.1,1
XM_019127755.1,1
XM_019127756.1,1
XM_019127757.1,2
XM_019127758.1,1
XM_019127759.1,1
XM_019127760.1,1
XM_019127761.1,1
XM_019127762.1,1
XM_019127763.1,1
XM_019127764.1,1
XM_019127765.1,1
XM_019127766.1,1
XM_019127767.1,1
XM_019127768.1,1
XM_019127770.1,1
XM_019127771.1,1
XM_019127772.1,1
XM_019127773.1,1
XM_019127774.1,1
XM_019127776.1,1
XM_019127778.1,1
XM_019127781.1,1
XM_019127782.1,1
XM_019127783.1,1
XM_019127784.1,1
XM_019127786.1,1
XM_019127789.1,1
XM_019127790.1,1
XM_019127791.1,1
XM_019127792.1,1
XM_019127793.1,1
XM_019127794.1,1
XM_019127795.1,1
XM_019127796.1,1
XM_019127797.1,1
XM_019127798.1,1
XM_019127799.1,1
XM_019127800.1,1
XM_019127802.1,1
XM_019127805.1,1
XM_019127808.1,1
XM_019127809.1,1
XM_019127810.1,1
XM_019127811.1,1
XM_019127812.1,1
XM_019127813.1,1
XM_019127814.1,1
XM_019127815.1,1
XM_019127816.1,1
XM_019127817.1,2
XM_019127818.1,1
XM_019127819.1,1
XM_019127820.1,1
XM_019127821.1,1
XM_019127822.1,1
XM_019127823.1,1
XM_019127824.1,1
XM_019127825.1,1
XM_019127826.1,1
XM_019127827.1,1
XM_019127828.1,1
XM_019127829.1,1
XM_019127833.1,1
XM_019127834.1,1
XM_019127835.1,1
XM_019127836.1,3
XM_019127837.1,1
XM_019127838.1,1
XM_019127839.1,1
XM_019127840.1,1
XM_019127841.1,1
XM_019127842.1,1
XM_019127843.1,1
XM_019127844.1,1
XM_019127845.1,1
XM_019127846.1,1
XM_019127847.1,1
XM_019127848.1,1
XM_019127849.1,1
XM_019127850.1,2
XM_019127851.1,1
XM_019127852.1,1
XM_019127853.1,1
XM_019127854.1,1
XM_019127855.1,1
XM_019127856.1,1
XM_019127857.1,1
XM_019127858.1,1
XM_019127859.1,1
XM_019127862.1,1
XM_019127864.1,1
XM_019127865.1,1
XM_019127867.1,1
XM_019127868.1,1
XM_019127870.1,1
XM_019127871.1,2
XM_019127872.1,2
XM_019127873.1,2
XM_019127874.1,1
XM_019127875.1,1
XM_019127876.1,1
XM_019127877.1,1
XM_019127879.1,1
XM_019127880.1,1
XM_019127881.1,1
XM_019127882.1,1
XM_019127883.1,1
XM_019127884.1,1
XM_019127885.1,1
XM_019127886.1,2
XM_019127887.1,1
XM_019127892.1,1
XM_019127893.1,1
XM_019127894.1,1
XM_019127895.1,1
XM_019127896.1,1
XM_019127897.1,1
XM_019127898.1,1
XM_019127899.1,1
XM_019127900.1,1
XM_019127901.1,1
XM_019127902.1,1
XM_019127903.1,1
XM_019127904.1,1
XM_019127905.1,1
XM_019127906.1,2
XM_019127907.1,1
XM_019127909.1,1
XM_019127910.1,1
XM_019127911.1,1
XM_019127912.1,1
XM_019127913.1,1
XM_019127915.1,1
XM_019127916.1,1
XM_019127917.1,2
XM_019127918.1,1
XM_019127919.1,1
XM_019127920.1,1
XM_019127921.1,1
XM_019127922.1,1
XM_019127923.1,1
XM_019127924.1,1
XM_019127925.1,1
XM_019127926.1,1
XM_019127927.1,1
XM_019127928.1,1
XM_019127929.1,2
XM_019127930.1,1
XM_019127931.1,1
XM_019127932.1,1
XM_019127933.1,1
XM_019127934.1,1
XM_019127935.1,1
XM_019127936.1,1
XM_019127937.1,1
XM_019127938.1,1
XM_019127940.1,1
XM_019127941.1,1
XM_019127942.1,1
XM_019127944.1,1
XM_019127945.1,1
XM_019127946.1,1
XM_019127947.1,3
XM_019127948.1,1
XM_019127949.1,1
XM_019127950.1,1
XM_019127952.1,1
XM_019127953.1,1
XM_019127954.1,1
XM_019127955.1,1
XM_019127956.1,2
XM_019127957.1,1
XM_019127958.1,1
XM_019127960.1,1
XM_019127961.1,1
XM_019127962.1,1
XM_019127963.1,1
XM_019127964.1,1
XM_019127965.1,1
XM_019127966.1,1
XM_019127967.1,2
XM_019127968.1,1
XM_019127969.1,1
XM_019127970.1,1
XM_019127971.1,1
XM_019127972.1,1
XM_019127973.1,1
XM_019127974.1,1
XM_019127975.1,2
XM_019127976.1,1
XM_019127977.1,1
XM_019127978.1,2
XM_019127979.1,2
XM_019127981.1,1
XM_019127982.1,1
XM_019127983.1,1
XM_019127984.1,1
XM_019127985.1,1
XM_019127987.1,2
XM_019127989.1,1
XM_019127991.1,1
XM_019127992.1,1
XM_019127993.1,1
XM_019127994.1,1
XM_019127995.1,1
XM_019127996.1,1
XM_019127997.1,1
XM_019127998.1,1
XM_019127999.1,1
XM_019128000.1,1
XM_019128001.1,1
XM_019128002.1,1
XM_019128003.1,1
XM_019128004.1,1
XM_019128005.1,1
XM_019128006.1,1
XM_019128007.1,1
XM_019128008.1,1
XM_019128009.1,1
XM_019128010.1,1
XM_019128013.1,1
XM_019128014.1,1
XM_019128015.1,1
XM_019128016.1,1
XM_019128017.1,1
XM_019128018.1,1
XM_019128019.1,1
XM_019128021.1,2
XM_019128023.1,1
XM_019128025.1,1
XM_019128026.1,1
XM_019128027.1,1
XM_019128028.1,1
XM_019128029.1,1
XM_019128030.1,1
XM_019128031.1,1
XM_019128032.1,1
XM_019128033.1,1
XM_019128034.1,2
XM_019128035.1,1
XM_019128036.1,1
XM_019128038.1,1
XM_019128039.1,1
XM_019128040.1,1
XM_019128041.1,1
XM_019128042.1,1
XM_019128043.1,1
XM_019128044.1,1
XM_019128045.1,2
XM_019128046.1,1
XM_019128047.1,1
XM_019128048.1,1
XM_019128049.1,1
XM_019128050.1,1
XM_019128051.1,1
XM_019128053.1,1
XM_019128054.1,2
XM_019128055.1,1
XM_019128056.1,1
XM_019128058.1,1
XM_019128059.1,2
XM_019128060.1,1
XM_019128062.1,1
XM_019128063.1,1
XM_019128064.1,1
XM_019128066.1,1
XM_019128067.1,1
XM_019128068.1,1
XM_019128069.1,1
XM_019128071.1,1
XM_019128072.1,1
XM_019128073.1,1
XM_019128074.1,1
XM_019128075.1,1
XM_019128076.1,1
XM_019128077.1,1
XM_019128078.1,1
XM_019128080.1,1
XM_019128081.1,1
XM_019128082.1,1
XM_019128084.1,1
XM_019128085.1,1
XM_019128086.1,1
XM_019128087.1,1
XM_019128088.1,1
XM_019128089.1,1
XM_019128090.1,1
XM_019128091.1,1
XM_019128093.1,1
XM_019128094.1,1
XM_019128095.1,1
XM_019128096.1,1
XM_019128097.1,1
XM_019128098.1,1
XM_019128099.1,1
XM_019128100.1,1
XM_019128101.1,3
XM_019128102.1,1
XM_019128104.1,1
XM_019128105.1,1
XM_019128106.1,1
XM_019128107.1,1
XM_019128108.1,1
XM_019128109.1,1
XM_019128110.1,1
XM_019128111.1,1
XM_019128112.1,1
XM_019128113.1,1
XM_019128114.1,1
XM_019128115.1,1
XM_019128116.1,1
XM_019128117.1,1
XM_019128118.1,1
XM_019128119.1,1
XM_019128121.1,1
XM_019128122.1,1
XM_019128124.1,1
XM_019128125.1,1
XM_019128126.1,1
XM_019128127.1,1
XM_019128129.1,1
XM_019128130.1,1
XM_019128132.1,1
XM_019128133.1,1
XM_019128134.1,2
XM_019128135.1,1
XM_019128136.1,1
XM_019128137.1,1
XM_019128139.1,1
XM_019128140.1,1
XM_019128141.1,1
XM_019128142.1,1
XM_019128143.1,1
XM_019128144.1,1
XM_019128145.1,1
XM_019128147.1,1
XM_019128149.1,1
XM_019128150.1,1
XM_019128151.1,1
XM_019128152.1,1
XM_019128153.1,1
XM_019128154.1,1
XM_019128155.1,1
XM_019128156.1,1
XM_019128157.1,1
XM_019128158.1,1
XM_019128159.1,1
XM_019128160.1,1
XM_019128161.1,1
XM_019128162.1,2
XM_019128163.1,1
XM_019128164.1,1
XM_019128165.1,1
XM_019128167.1,1
XM_019128169.1,2
XM_019128173.1,1
XM_019128175.1,1
XM_019128177.1,1
XM_019128178.1,1
XM_019128179.1,1
XM_019128181.1,1
XM_019128182.1,1
XM_019128183.1,1
XM_019128184.1,1
XM_019128185.1,1
XM_019128187.1,1
XM_019128190.1,1
XM_019128191.1,1
XM_019128195.1,1
XM_019128197.1,1
XM_019128198.1,1
XM_019128199.1,1
XM_019128200.1,1
XM_019128201.1,1
XM_019128202.1,1
XM_019128204.1,1
XM_019128205.1,1
XM_019128207.1,1
XM_019128208.1,1
XM_019128209.1,1
XM_019128210.1,1
XM_019128212.1,1
XM_019128213.1,1
XM_019128214.1,1
XM_019128215.1,1
XM_019128218.1,1
XM_019128219.1,1
XM_019128220.1,1
XM_019128222.1,1
XM_019128223.1,1
XM_019128224.1,1
XM_019128225.1,1
XM_019128226.1,1
XM_019128227.1,1
XM_019128228.1,1
XM_019128229.1,1
XM_019128230.1,1
XM_019128231.1,1
XM_019128233.1,1
XM_019128234.1,1
XM_019128235.1,1
XM_019128238.1,1
XM_019128240.1,1
XM_019128242.1,1
XM_019128243.1,1
XM_019128244.1,2
XM_019128245.1,1
XM_019128246.1,1
XM_019128247.1,1
XM_019128249.1,1
XM_019128250.1,1
XM_019128251.1,1
XM_019128252.1,1
XM_019128253.1,1
XM_019128254.1,1
XM_019128255.1,1
XM_019128256.1,1
XM_019128257.1,1
XM_019128258.1,1
XM_019128259.1,1
XM_019128262.1,1
XM_019128263.1,1
XM_019128264.1,1
XM_019128265.1,1
XM_019128266.1,1
XM_019128267.1,1
XM_019128268.1,1
XM_019128270.1,1
XM_019128272.1,1
XM_019128273.1,1
XM_019128274.1,1
XM_019128275.1,1
XM_019128276.1,1
XM_019128277.1,1
XM_019128279.1,1
XM_019128281.1,1
XM_019128282.1,1
XM_019128283.1,1
XM_019128284.1,1
XM_019128286.1,1
XM_019128289.1,1
XM_019128291.1,1
XM_019128292.1,2
XM_019128294.1,1
XM_019128295.1,1
XM_019128296.1,1
XM_019128299.1,1
XM_019128300.1,1
XM_019128301.1,1
XM_019128302.1,1
XM_019128304.1,1
XM_019128305.1,1
XM_019128306.1,1
XM_019128307.1,1
XM_019128308.1,1
XM_019128310.1,1
XM_019128312.1,1
XM_019128314.1,1
XM_019128315.1,1
XM_019128316.1,1
XM_019128317.1,1
XM_019128318.1,1
XM_019128319.1,1
XM_019128320.1,1
XM_019128321.1,1
XM_019128322.1,1
XM_019128324.1,1
XM_019128325.1,1
XM_019128326.1,1
XM_019128329.1,1
XM_019128330.1,1
XM_019128332.1,1
XM_019128333.1,1
XM_019128334.1,1
XM_019128335.1,1
XM_019128336.1,1
XM_019128337.1,1
XM_019128338.1,1
XM_019128344.1,1
XM_019128345.1,1
XM_019128346.1,1
XM_019128347.1,1
XM_019128348.1,1
XM_019128350.1,1
XM_019128351.1,1
XM_019128352.1,1
XM_019128353.1,1
XM_019128354.1,1
XM_019128355.1,1
XM_019128356.1,1
XM_019128357.1,1
XM_019128358.1,1
XM_019128359.1,1
XM_019128360.1,1
XM_019128361.1,1
XM_019128362.1,1
XM_019128363.1,1
XM_019128364.1,1
XM_019128365.1,1
XM_019128366.1,1
XM_019128367.1,1
XM_019128369.1,1
XM_019128370.1,1
XM_019128371.1,1
XM_019128373.1,1
XM_019128374.1,1
XM_019128378.1,1
XM_019128379.1,1
XM_019128380.1,1
XM_019128382.1,1
XM_019128383.1,1
XM_019128384.1,1
XM_019128385.1,2
XM_019128386.1,1
XM_019128387.1,1
XM_019128388.1,1
XM_019128389.1,1
XM_019128390.1,1
XM_019128391.1,1
XM_019128392.1,2
XM_019128395.1,1
XM_019128397.1,1
XM_019128398.1,1
XM_019128399.1,1
