transcript_id,num_exon
XM_016748626.1,5
XM_016748627.1,6
XM_016748628.1,21
XM_016748629.1,4
XM_016748630.1,7
XM_016748631.1,2
XM_016748632.1,6
XM_016748633.1,8
XM_016748634.1,14
XM_016748635.1,3
XM_016748636.1,1
XM_016748637.1,15
XM_016748638.1,8
XM_016748639.1,2
XM_016748640.1,8
XM_016748641.1,3
XM_016748642.1,3
XM_016748646.1,1
XM_016748647.1,3
XM_016748648.1,1
XM_016748649.1,4
XM_016748650.1,4
XM_016748651.1,4
XM_016748652.1,9
XM_016748653.1,10
XM_016748654.1,6
XM_016748655.1,3
XM_016748656.1,2
XM_016748657.1,10
XM_016748658.1,4
XM_016748659.1,4
XM_016748660.1,2
XM_016748661.1,16
XM_016748662.1,6
XM_016748663.1,2
XM_016748664.1,7
XM_016748665.1,1
XM_016748666.1,10
XM_016748667.1,6
XM_016748668.1,6
XM_016748669.1,4
XM_016748670.1,5
XM_016748671.1,4
XM_016748673.1,7
XM_016748674.1,2
XM_016748675.1,4
XM_016748676.1,2
XM_016748677.1,6
XM_016748678.1,6
XM_016748680.1,2
XM_016748681.1,23
XM_016748683.1,1
XM_016748684.1,8
XM_016748685.1,8
XM_016748686.1,10
XM_016748687.1,7
XM_016748688.1,5
XM_016748689.1,4
XM_016748690.1,5
XM_016748691.1,9
XM_016748692.1,10
XM_016748693.1,3
XM_016748694.1,5
XM_016748695.1,12
XM_016748697.1,4
XM_016748698.1,4
XM_016748699.1,1
XM_016748700.1,25
XM_016748701.1,3
XM_016748704.1,9
XM_016748705.1,10
XM_016748706.1,9
XM_016748708.1,7
XM_016748709.1,7
XM_016748710.1,7
XM_016748713.1,2
XM_016748714.1,22
XM_016748715.1,5
XM_016748716.1,23
XM_016748717.1,23
XM_016748718.1,9
XM_016748719.1,3
XM_016748720.1,10
XM_016748721.1,8
XM_016748722.1,3
XM_016748723.1,3
XM_016748724.1,12
XM_016748725.1,15
XM_016748726.1,10
XM_016748727.1,4
XM_016748728.1,6
XM_016748729.1,2
XM_016748730.1,4
XM_016748732.1,8
XM_016748733.1,5
XM_016748735.1,16
XM_016748737.1,5
XM_016748738.1,7
XM_016748739.1,8
XM_016748740.1,1
XM_016748741.1,12
XM_016748742.1,11
XM_016748743.1,4
XM_016748744.1,6
XM_016748745.1,6
XM_016748746.1,11
XM_016748747.1,3
XM_016748748.1,4
XM_016748749.1,5
XM_016748750.1,6
XM_016748751.1,11
XM_016748752.1,16
XM_016748753.1,3
XM_016748754.1,3
XM_016748755.1,5
XM_016748756.1,2
XM_016748757.1,4
XM_016748759.1,2
XM_016748760.1,8
XM_016748761.1,30
XM_016748762.1,9
XM_016748764.1,23
XM_016748765.1,15
XM_016748766.1,16
XM_016748767.1,9
XM_016748768.1,23
XM_016748769.1,22
XM_016748772.1,3
XM_016748773.1,15
XM_016748775.1,10
XM_016748776.1,2
XM_016748777.1,2
XM_016748778.1,2
XM_016748780.1,21
XM_016748781.1,1
XM_016748783.1,2
XM_016748784.1,5
XM_016748785.1,10
XM_016748786.1,3
XM_016748787.1,5
XM_016748788.1,9
XM_016748789.1,2
XM_016748790.1,4
XM_016748791.1,3
XM_016748792.1,6
XM_016748793.1,23
XM_016748794.1,10
XM_016748796.1,8
XM_016748797.1,5
XM_016748798.1,13
XM_016748799.1,6
XM_016748800.1,6
XM_016748801.1,10
XM_016748802.1,4
XM_016748803.1,13
XM_016748804.1,2
XM_016748805.1,5
XM_016748806.1,7
XM_016748807.1,6
XM_016748808.1,7
XM_016748809.1,8
XM_016748810.1,3
XM_016748811.1,5
XM_016748812.1,10
XM_016748813.1,4
XM_016748815.1,3
XM_016748819.1,5
XM_016748820.1,9
XM_016748821.1,1
XM_016748822.1,5
XM_016748823.1,2
XM_016748824.1,7
XM_016748825.1,4
XM_016748826.1,6
XM_016748827.1,5
XM_016748828.1,7
XM_016748829.1,6
XM_016748830.1,4
XM_016748831.1,1
XM_016748832.1,5
XM_016748833.1,7
XM_016748834.1,7
XM_016748835.1,11
XM_016748837.1,12
XM_016748838.1,4
XM_016748839.1,14
XM_016748840.1,6
XM_016748841.1,2
XM_016748842.1,7
XM_016748843.1,3
XM_016748844.1,2
XM_016748845.1,3
XM_016748847.1,2
XM_016748848.1,2
XM_016748849.1,5
XM_016748850.1,14
XM_016748851.1,3
XM_016748852.1,6
XM_016748853.1,3
XM_016748854.1,6
XM_016748855.1,2
XM_016748856.1,3
XM_016748858.1,8
XM_016748859.1,3
XM_016748860.1,26
XM_016748861.1,10
XM_016748862.1,9
XM_016748863.1,8
XM_016748864.1,8
XM_016748865.1,6
XM_016748866.1,6
XM_016748868.1,3
XM_016748869.1,3
XM_016748870.1,10
XM_016748871.1,9
XM_016748872.1,2
XM_016748874.1,4
XM_016748875.1,8
XM_016748876.1,13
XM_016748877.1,8
XM_016748878.1,8
XM_016748879.1,4
XM_016748880.1,1
XM_016748881.1,5
XM_016748882.1,5
XM_016748883.1,6
XM_016748884.1,8
XM_016748885.1,19
XM_016748886.1,20
XM_016748887.1,2
XM_016748888.1,1
XM_016748889.1,3
XM_016748890.1,3
XM_016748891.1,8
XM_016748892.1,3
XM_016748893.1,8
XM_016748894.1,4
XM_016748895.1,12
XM_016748896.1,8
XM_016748897.1,9
XM_016748898.1,4
XM_016748899.1,1
XM_016748900.1,10
XM_016748901.1,4
XM_016748902.1,4
XM_016748903.1,9
XM_016748904.1,1
XM_016748905.1,3
XM_016748906.1,8
XM_016748907.1,4
XM_016748908.1,10
XM_016748909.1,13
XM_016748910.1,18
XM_016748912.1,5
XM_016748913.1,5
XM_016748914.1,1
XM_016748915.1,10
XM_016748918.1,4
XM_016748919.1,11
XM_016748920.1,8
XM_016748921.1,8
XM_016748922.1,20
XM_016748923.1,15
XM_016748924.1,1
XM_016748925.1,4
XM_016748927.1,4
XM_016748928.1,4
XM_016748929.1,18
XM_016748930.1,4
XM_016748931.1,2
XM_016748932.1,11
XM_016748933.1,2
XM_016748934.1,3
XM_016748935.1,2
XM_016748936.1,9
XM_016748937.1,11
XM_016748938.1,3
XM_016748941.1,15
XM_016748942.1,7
XM_016748943.1,12
XM_016748944.1,8
XM_016748946.1,8
XM_016748947.1,9
XM_016748948.1,8
XM_016748949.1,3
XM_016748951.1,2
XM_016748952.1,4
XM_016748953.1,6
XM_016748954.1,5
XM_016748955.1,2
XM_016748957.1,1
XM_016748958.1,23
XM_016748960.1,2
XM_016748961.1,4
XM_016748962.1,5
XM_016748963.1,4
XM_016748964.1,6
XM_016748965.1,6
XM_016748966.1,6
XM_016748967.1,10
XM_016748968.1,3
XM_016748969.1,12
XM_016748970.1,15
XM_016748971.1,1
XM_016748972.1,5
XM_016748973.1,14
XM_016748974.1,3
XM_016748975.1,9
XM_016748976.1,9
XM_016748978.1,3
XM_016748979.1,8
XM_016748980.1,6
XM_016748981.1,8
XM_016748983.1,4
XM_016748985.1,5
XM_016748986.1,13
XM_016748987.1,13
XM_016748988.1,4
XM_016748989.1,6
XM_016748990.1,3
XM_016748991.1,3
XM_016748992.1,13
XM_016748993.1,1
XM_016748994.1,2
XM_016748995.1,7
XM_016748996.1,3
XM_016748997.1,12
XM_016748998.1,8
XM_016749000.1,7
XM_016749001.1,5
XM_016749002.1,5
XM_016749004.1,3
XM_016749005.1,10
XM_016749006.1,1
XM_016749009.1,3
XM_016749010.1,3
XM_016749011.1,10
XM_016749014.1,3
XM_016749015.1,8
XM_016749016.1,3
XM_016749017.1,2
XM_016749018.1,2
XM_016749019.1,6
XM_016749020.1,8
XM_016749021.1,2
XM_016749022.1,11
XM_016749023.1,5
XM_016749024.1,3
XM_016749025.1,12
XM_016749026.1,5
XM_016749027.1,8
XM_016749028.1,3
XM_016749029.1,7
XM_016749030.1,4
XM_016749031.1,7
XM_016749032.1,19
XM_016749033.1,19
XM_016749034.1,3
XM_016749035.1,16
XM_016749036.1,2
XM_016749037.1,3
XM_016749039.1,2
XM_016749040.1,2
XM_016749041.1,1
XM_016749042.1,22
XM_016749043.1,14
XM_016749044.1,14
XM_016749045.1,4
XM_016749046.1,4
XM_016749047.1,2
XM_016749048.1,4
XM_016749049.1,9
XM_016749050.1,5
XM_016749051.1,6
XM_016749052.1,3
XM_016749053.1,2
XM_016749054.1,2
XM_016749055.1,3
XM_016749056.1,7
XM_016749057.1,4
XM_016749058.1,2
XM_016749059.1,3
XM_016749060.1,14
XM_016749061.1,3
XM_016749062.1,5
XM_016749063.1,4
XM_016749064.1,6
XM_016749065.1,10
XM_016749066.1,10
XM_016749067.1,9
XM_016749068.1,12
XM_016749069.1,5
XM_016749070.1,1
XM_016749072.1,8
XM_016749073.1,8
XM_016749074.1,14
XM_016749075.1,11
XM_016749076.1,3
XM_016749077.1,10
XM_016749079.1,22
XM_016749080.1,5
XM_016749081.1,1
XM_016749082.1,3
XM_016749083.1,4
XM_016749084.1,5
XM_016749085.1,19
XM_016749086.1,5
XM_016749088.1,11
XM_016749089.1,16
XM_016749090.1,9
XM_016749091.1,10
XM_016749092.1,1
XM_016749093.1,5
XM_016749094.1,8
XM_016749096.1,4
XM_016749097.1,5
XM_016749098.1,2
XM_016749099.1,6
XM_016749100.1,23
XM_016749101.1,1
XM_016749102.1,2
XM_016749103.1,5
XM_016749104.1,5
XM_016749105.1,4
XM_016749106.1,1
XM_016749107.1,6
XM_016749108.1,5
XM_016749109.1,9
XM_016749110.1,8
XM_016749111.1,2
XM_016749112.1,2
XM_016749113.1,1
XM_016749114.1,4
XM_016749115.1,9
XM_016749117.1,5
XM_016749118.1,4
XM_016749119.1,17
XM_016749120.1,2
XM_016749121.1,3
XM_016749123.1,6
XM_016749124.1,6
XM_016749125.1,7
XM_016749126.1,6
XM_016749127.1,4
XM_016749128.1,2
XM_016749130.1,4
XM_016749131.1,2
XM_016749132.1,1
XM_016749133.1,12
XM_016749134.1,14
XM_016749135.1,10
XM_016749136.1,5
XM_016749137.1,4
XM_016749138.1,11
XM_016749139.1,7
XM_016749141.1,5
XM_016749142.1,6
XM_016749143.1,4
XM_016749144.1,3
XM_016749145.1,8
XM_016749146.1,1
XM_016749147.1,5
XM_016749148.1,3
XM_016749149.1,12
XM_016749150.1,12
XM_016749151.1,1
XM_016749152.1,6
XM_016749153.1,3
XM_016749155.1,5
XM_016749156.1,3
XM_016749157.1,7
XM_016749158.1,4
XM_016749159.1,4
XM_016749161.1,9
XM_016749162.1,5
XM_016749163.1,13
XM_016749164.1,15
XM_016749165.1,15
XM_016749166.1,8
XM_016749169.1,9
XM_016749170.1,7
XM_016749171.1,3
XM_016749172.1,3
XM_016749173.1,3
XM_016749174.1,4
XM_016749175.1,6
XM_016749176.1,4
XM_016749177.1,4
XM_016749178.1,13
XM_016749179.1,5
XM_016749180.1,6
XM_016749182.1,20
XM_016749183.1,7
XM_016749184.1,1
XM_016749185.1,5
XM_016749186.1,5
XM_016749188.1,11
XM_016749189.1,15
XM_016749190.1,1
XM_016749191.1,8
XM_016749192.1,5
XM_016749193.1,9
XM_016749194.1,10
XM_016749196.1,3
XM_016749197.1,8
XM_016749200.1,1
XM_016749201.1,2
XM_016749202.1,2
XM_016749203.1,5
XM_016749205.1,8
XM_016749206.1,8
XM_016749207.1,4
XM_016749208.1,21
XM_016749209.1,11
XM_016749210.1,6
XM_016749212.1,5
XM_016749214.1,3
XM_016749215.1,4
XM_016749217.1,2
XM_016749218.1,5
XM_016749219.1,8
XM_016749221.1,4
XM_016749222.1,6
XM_016749224.1,1
XM_016749225.1,18
XM_016749227.1,8
XM_016749228.1,8
XM_016749230.1,4
XM_016749231.1,7
XM_016749232.1,3
XM_016749234.1,3
XM_016749235.1,4
XM_016749236.1,4
XM_016749237.1,1
XM_016749238.1,9
XM_016749241.1,2
XM_016749242.1,12
XM_016749245.1,1
XM_016749246.1,1
XM_016749252.1,3
XM_016749262.1,11
XM_016749263.1,8
XM_016749264.1,4
XM_016749265.1,6
XM_016749266.1,4
XM_016749267.1,4
XM_016749268.1,10
XM_016749269.1,1
XM_016749270.1,6
XM_016749271.1,9
XM_016749272.1,18
XM_016749275.1,11
XM_016749276.1,4
XM_016749277.1,20
XM_016749279.1,8
XM_016749280.1,2
XM_016749281.1,5
XM_016749282.1,4
XM_016749283.1,13
XM_016749284.1,6
XM_016749285.1,4
XM_016749286.1,2
XM_016749287.1,16
XM_016749288.1,3
XM_016749290.1,4
XM_016749291.1,29
XM_016749292.1,4
XM_016749293.1,9
XM_016749296.1,11
XM_016749298.1,9
XM_016749299.1,1
XM_016749300.1,2
XM_016749301.1,8
XM_016749302.1,19
XM_016749303.1,2
XM_016749304.1,2
XM_016749305.1,4
XM_016749306.1,8
XM_016749307.1,7
XM_016749308.1,14
XM_016749309.1,14
XM_016749311.1,8
XM_016749313.1,7
XM_016749314.1,8
XM_016749315.1,6
XM_016749316.1,20
XM_016749317.1,8
XM_016749318.1,6
XM_016749319.1,11
XM_016749321.1,3
XM_016749323.1,2
XM_016749324.1,3
XM_016749325.1,2
XM_016749326.1,4
XM_016749328.1,4
XM_016749329.1,4
XM_016749330.1,1
XM_016749331.1,10
XM_016749332.1,7
XM_016749333.1,9
XM_016749334.1,5
XM_016749335.1,3
XM_016749336.1,5
XM_016749337.1,3
XM_016749338.1,5
XM_016749339.1,7
XM_016749340.1,5
XM_016749341.1,6
XM_016749343.1,7
XM_016749344.1,5
XM_016749347.1,3
XM_016749348.1,3
XM_016749349.1,4
XM_016749350.1,22
XM_016749351.1,9
XM_016749352.1,7
XM_016749353.1,12
XM_016749354.1,4
XM_016749355.1,1
XM_016749356.1,11
XM_016749358.1,4
XM_016749360.1,6
XM_016749361.1,1
XM_016749363.1,7
XM_016749364.1,3
XM_016749365.1,7
XM_016749366.1,6
XM_016749367.1,3
XM_016749369.1,7
XM_016749371.1,4
XM_016749372.1,7
XM_016749373.1,19
XM_016749374.1,16
XM_016749375.1,4
XM_016749376.1,4
XM_016749377.1,3
XM_016749378.1,4
XM_016749379.1,4
XM_016749380.1,6
XM_016749381.1,4
XM_016749382.1,1
XM_016749383.1,6
XM_016749384.1,8
XM_016749386.1,5
XM_016749388.1,1
XM_016749389.1,15
XM_016749390.1,16
XM_016749391.1,13
XM_016749392.1,7
XM_016749393.1,15
XM_016749395.1,4
XM_016749396.1,4
XM_016749397.1,10
XM_016749398.1,18
XM_016749399.1,3
XM_016749400.1,7
XM_016749401.1,8
XM_016749402.1,12
XM_016749404.1,13
XM_016749405.1,1
XM_016749406.1,6
XM_016749407.1,5
XM_016749408.1,2
XM_016749409.1,5
XM_016749410.1,1
XM_016749411.1,3
XM_016749412.1,1
XM_016749413.1,6
XM_016749414.1,3
XM_016749415.1,9
XM_016749416.1,6
XM_016749417.1,6
XM_016749418.1,2
XM_016749420.1,3
XM_016749421.1,7
XM_016749424.1,4
XM_016749425.1,11
XM_016749426.1,2
XM_016749427.1,1
XM_016749431.1,3
XM_016749432.1,3
XM_016749433.1,2
XM_016749435.1,7
XM_016749436.1,7
XM_016749437.1,18
XM_016749439.1,2
XM_016749440.1,7
XM_016749441.1,6
XM_016749442.1,2
XM_016749443.1,9
XM_016749444.1,9
XM_016749445.1,16
XM_016749446.1,1
XM_016749447.1,8
XM_016749448.1,13
XM_016749449.1,3
XM_016749450.1,13
XM_016749451.1,10
XM_016749452.1,7
XM_016749454.1,5
XM_016749455.1,4
XM_016749456.1,15
XM_016749457.1,12
XM_016749458.1,6
XM_016749459.1,11
XM_016749460.1,3
XM_016749461.1,6
XM_016749462.1,7
XM_016749463.1,3
XM_016749464.1,13
XM_016749465.1,13
XM_016749466.1,6
XM_016749467.1,6
XM_016749468.1,6
XM_016749469.1,25
XM_016749470.1,6
XM_016749471.1,4
XM_016749472.1,11
XM_016749473.1,11
XM_016749474.1,7
XM_016749476.1,11
XM_016749477.1,23
XM_016749478.1,3
XM_016749479.1,16
XM_016749480.1,12
XM_016749481.1,12
XM_016749482.1,5
XM_016749484.1,3
XM_016749485.1,2
XM_016749486.1,9
XM_016749487.1,13
XM_016749488.1,4
XM_016749490.1,15
XM_016749491.1,3
XM_016749492.1,18
XM_016749493.1,17
XM_016749494.1,20
XM_016749495.1,5
XM_016749496.1,8
XM_016749497.1,14
XM_016749498.1,6
XM_016749499.1,5
XM_016749500.1,6
XM_016749501.1,4
XM_016749502.1,3
XM_016749503.1,18
XM_016749504.1,1
XM_016749505.1,9
XM_016749506.1,14
XM_016749508.1,6
XM_016749509.1,2
XM_016749510.1,7
XM_016749511.1,15
XM_016749512.1,15
XM_016749513.1,10
XM_016749514.1,3
XM_016749515.1,3
XM_016749516.1,2
XM_016749518.1,8
XM_016749519.1,8
XM_016749521.1,4
XM_016749523.1,3
XM_016749524.1,2
XM_016749525.1,5
XM_016749526.1,13
XM_016749527.1,13
XM_016749529.1,13
XM_016749530.1,5
XM_016749531.1,11
XM_016749532.1,11
XM_016749533.1,11
XM_016749534.1,8
XM_016749535.1,15
XM_016749536.1,4
XM_016749537.1,2
XM_016749538.1,6
XM_016749539.1,4
XM_016749540.1,5
XM_016749541.1,7
XM_016749542.1,4
XM_016749543.1,8
XM_016749544.1,11
XM_016749545.1,5
XM_016749546.1,11
XM_016749547.1,3
XM_016749549.1,11
XM_016749550.1,11
XM_016749551.1,5
XM_016749552.1,39
XM_016749553.1,19
XM_016749554.1,6
XM_016749555.1,5
XM_016749556.1,1
XM_016749557.1,9
XM_016749558.1,11
XM_016749559.1,5
XM_016749560.1,5
XM_016749561.1,11
XM_016749562.1,4
XM_016749563.1,12
XM_016749564.1,19
XM_016749565.1,18
XM_016749566.1,6
XM_016749567.1,19
XM_016749568.1,8
XM_016749569.1,8
XM_016749570.1,3
XM_016749571.1,5
XM_016749572.1,21
XM_016749573.1,2
XM_016749574.1,4
XM_016749575.1,7
XM_016749576.1,6
XM_016749577.1,10
XM_016749578.1,4
XM_016749579.1,8
XM_016749580.1,7
XM_016749582.1,2
XM_016749583.1,4
XM_016749585.1,1
XM_016749586.1,3
XM_016749587.1,2
XM_016749588.1,1
XM_016749589.1,1
XM_016749590.1,2
XM_016749591.1,2
XM_016749592.1,6
XM_016749593.1,1
XM_016749594.1,5
XM_016749595.1,13
XM_016749596.1,1
XM_016749597.1,9
XM_016749598.1,4
XM_016749599.1,3
XM_016749600.1,16
XM_016749601.1,13
XM_016749602.1,8
XM_016749603.1,3
XM_016749604.1,18
XM_016749605.1,18
XM_016749606.1,4
XM_016749609.1,11
XM_016749610.1,1
XM_016749612.1,1
XM_016749613.1,1
XM_016749614.1,19
XM_016749615.1,30
XM_016749618.1,17
XM_016749619.1,5
XM_016749620.1,7
XM_016749621.1,5
XM_016749622.1,14
XM_016749623.1,6
XM_016749624.1,4
XM_016749625.1,11
XM_016749626.1,6
XM_016749627.1,1
XM_016749628.1,11
XM_016749630.1,5
XM_016749632.1,11
XM_016749633.1,4
XM_016749634.1,7
XM_016749635.1,7
XM_016749636.1,1
XM_016749637.1,6
XM_016749638.1,6
XM_016749639.1,13
XM_016749640.1,4
XM_016749641.1,3
XM_016749644.1,8
XM_016749645.1,7
XM_016749646.1,3
XM_016749647.1,2
XM_016749648.1,3
XM_016749649.1,7
XM_016749650.1,5
XM_016749651.1,8
XM_016749652.1,5
XM_016749655.1,3
XM_016749660.1,10
XM_016749661.1,24
XM_016749662.1,23
XM_016749663.1,11
XM_016749664.1,5
XM_016749665.1,11
XM_016749666.1,10
XM_016749667.1,1
XM_016749668.1,1
XM_016749669.1,9
XM_016749671.1,10
XM_016749672.1,10
XM_016749673.1,5
XM_016749675.1,8
XM_016749676.1,8
XM_016749680.1,4
XM_016749681.1,6
XM_016749682.1,2
XM_016749683.1,5
XM_016749684.1,4
XM_016749685.1,4
XM_016749686.1,1
XM_016749687.1,3
XM_016749688.1,5
XM_016749690.1,4
XM_016749691.1,3
XM_016749692.1,26
XM_016749695.1,32
XM_016749696.1,9
XM_016749698.1,1
XM_016749699.1,5
XM_016749701.1,3
XM_016749702.1,3
XM_016749703.1,5
XM_016749704.1,5
XM_016749705.1,2
XM_016749706.1,3
XM_016749707.1,4
XM_016749708.1,1
XM_016749709.1,2
XM_016749710.1,11
XM_016749711.1,2
XM_016749713.1,8
XM_016749714.1,6
XM_016749715.1,4
XM_016749716.1,3
XM_016749718.1,1
XM_016749719.1,6
XM_016749720.1,12
XM_016749721.1,6
XM_016749722.1,6
XM_016749723.1,2
XM_016749724.1,3
XM_016749725.1,15
XM_016749727.1,2
XM_016749729.1,6
XM_016749730.1,3
XM_016749732.1,9
XM_016749733.1,5
XM_016749736.1,5
XM_016749737.1,1
XM_016749738.1,7
XM_016749739.1,4
XM_016749740.1,4
XM_016749741.1,3
XM_016749742.1,11
XM_016749743.1,5
XM_016749744.1,5
XM_016749745.1,8
XM_016749746.1,3
XM_016749747.1,6
XM_016749748.1,3
XM_016749749.1,6
XM_016749751.1,9
XM_016749752.1,8
XM_016749753.1,8
XM_016749754.1,9
XM_016749755.1,6
XM_016749757.1,5
XM_016749758.1,3
XM_016749759.1,8
XM_016749760.1,1
XM_016749761.1,4
XM_016749762.1,15
XM_016749764.1,5
XM_016749765.1,6
XM_016749767.1,12
XM_016749768.1,1
XM_016749769.1,5
XM_016749770.1,12
XM_016749771.1,3
XM_016749772.1,13
XM_016749773.1,10
XM_016749774.1,10
XM_016749776.1,11
XM_016749777.1,5
XM_016749778.1,4
XM_016749779.1,9
XM_016749780.1,5
XM_016749781.1,6
XM_016749782.1,7
XM_016749783.1,4
XM_016749784.1,8
XM_016749785.1,1
XM_016749786.1,3
XM_016749787.1,8
XM_016749788.1,9
XM_016749790.1,10
XM_016749791.1,10
XM_016749793.1,10
XM_016749794.1,7
XM_016749795.1,8
XM_016749797.1,3
XM_016749798.1,7
XM_016749799.1,2
XM_016749800.1,7
XM_016749801.1,17
XM_016749802.1,2
XM_016749803.1,4
XM_016749804.1,13
XM_016749805.1,15
XM_016749806.1,10
XM_016749808.1,8
XM_016749809.1,10
XM_016749810.1,4
XM_016749811.1,22
XM_016749813.1,3
XM_016749814.1,5
XM_016749815.1,2
XM_016749816.1,2
XM_016749817.1,9
XM_016749818.1,8
XM_016749819.1,1
XM_016749820.1,4
XM_016749821.1,6
XM_016749822.1,5
XM_016749823.1,10
XM_016749824.1,5
XM_016749825.1,5
XM_016749826.1,9
XM_016749827.1,3
XM_016749828.1,9
XM_016749829.1,5
XM_016749830.1,14
XM_016749831.1,16
XM_016749832.1,4
XM_016749833.1,9
XM_016749834.1,13
XM_016749835.1,4
XM_016749836.1,9
XM_016749837.1,2
