transcript_id,num_exon
XM_020269552.1,2
XM_020269556.1,1
XM_020269557.1,1
XM_020269558.1,4
XM_020269559.1,4
XM_020269560.1,1
XM_020269561.1,6
XM_020269562.1,5
XM_020269563.1,2
XM_020269564.1,3
XM_020269565.1,1
XM_020269566.1,1
XM_020269567.1,2
XM_020269568.1,2
XM_020269569.1,2
XM_020269570.1,3
XM_020269571.1,4
XM_020269572.1,2
XM_020269573.1,1
XM_020269574.1,1
XM_020269575.1,2
XM_020269576.1,3
XM_020269577.1,4
XM_020269578.1,3
XM_020269579.1,3
XM_020269580.1,2
XM_020269581.1,5
XM_020269582.1,3
XM_020269583.1,4
XM_020269584.1,2
XM_020269585.1,2
XM_020269586.1,4
XM_020269587.1,1
XM_020269588.1,3
XM_020269589.1,5
XM_020269590.1,4
XM_020269591.1,1
XM_020269592.1,3
XM_020269593.1,2
XM_020269594.1,1
XM_020269595.1,5
XM_020269596.1,3
XM_020269597.1,2
XM_020269598.1,4
XM_020269599.1,3
XM_020269600.1,4
XM_020269601.1,1
XM_020269602.1,2
XM_020269603.1,1
XM_020269604.1,1
XM_020269605.1,5
XM_020269606.1,2
XM_020269607.1,9
XM_020269608.1,2
XM_020269609.1,1
XM_020269610.1,2
XM_020269611.1,2
XM_020269612.1,4
XM_020269613.1,17
XM_020269614.1,4
XM_020269615.1,1
XM_020269616.1,3
XM_020269617.1,2
XM_020269618.1,2
XM_020269619.1,4
XM_020269622.1,4
XM_020269623.1,1
XM_020269624.1,4
XM_020269625.1,1
XM_020269626.1,1
XM_020269627.1,8
XM_020269628.1,1
XM_020269629.1,2
XM_020269630.1,1
XM_020269631.1,5
XM_020269632.1,2
XM_020269633.1,4
XM_020269634.1,2
XM_020269635.1,1
XM_020269636.1,1
XM_020269637.1,5
XM_020269639.1,1
XM_020269640.1,3
XM_020269641.1,4
XM_020269642.1,3
XM_020269643.1,3
XM_020269644.1,3
XM_020269645.1,2
XM_020269646.1,3
XM_020269647.1,5
XM_020269648.1,1
XM_020269649.1,4
XM_020269650.1,1
XM_020269651.1,2
XM_020269652.1,3
XM_020269653.1,2
XM_020269654.1,2
XM_020269655.1,4
XM_020269656.1,2
XM_020269657.1,2
XM_020269658.1,2
XM_020269659.1,1
XM_020269660.1,5
XM_020269661.1,3
XM_020269662.1,3
XM_020269663.1,1
XM_020269664.1,3
XM_020269665.1,4
XM_020269666.1,2
XM_020269667.1,5
XM_020269668.1,4
XM_020269669.1,5
XM_020269670.1,2
XM_020269671.1,2
XM_020269672.1,2
XM_020269673.1,2
XM_020269674.1,2
XM_020269675.1,2
XM_020269676.1,1
XM_020269678.1,1
XM_020269679.1,5
XM_020269680.1,1
XM_020269681.1,3
XM_020269682.1,2
XM_020269683.1,6
XM_020269684.1,1
XM_020269685.1,2
XM_020269686.1,3
XM_020269687.1,5
XM_020269688.1,1
XM_020269689.1,5
XM_020269690.1,5
XM_020269692.1,3
XM_020269693.1,1
XM_020269694.1,3
XM_020269695.1,4
XM_020269696.1,4
XM_020269697.1,3
XM_020269698.1,4
XM_020269699.1,2
XM_020269700.1,3
XM_020269701.1,2
XM_020269702.1,2
XM_020269703.1,5
XM_020269704.1,6
XM_020269705.1,2
XM_020269706.1,2
XM_020269707.1,3
XM_020269708.1,3
XM_020269709.1,3
XM_020269710.1,6
XM_020269711.1,7
XM_020269712.1,1
XM_020269713.1,2
XM_020269715.1,1
XM_020269716.1,2
XM_020269717.1,2
XM_020269718.1,3
XM_020269719.1,6
XM_020269720.1,3
XM_020269721.1,2
XM_020269722.1,1
XM_020269723.1,2
XM_020269724.1,3
XM_020269725.1,3
XM_020269726.1,3
XM_020269727.1,3
XM_020269728.1,7
XM_020269729.1,8
XM_020269731.1,3
XM_020269732.1,2
XM_020269733.1,1
XM_020269734.1,2
XM_020269735.1,4
XM_020269736.1,2
XM_020269737.1,4
XM_020269738.1,3
XM_020269739.1,3
XM_020269740.1,2
XM_020269741.1,1
XM_020269742.1,4
XM_020269743.1,2
XM_020269744.1,1
XM_020269745.1,2
XM_020269746.1,3
XM_020269747.1,5
XM_020269748.1,1
XM_020269749.1,5
XM_020269750.1,11
XM_020269751.1,2
XM_020269752.1,3
XM_020269753.1,2
XM_020269754.1,5
XM_020269755.1,1
XM_020269756.1,3
XM_020269757.1,1
XM_020269758.1,3
XM_020269759.1,8
XM_020269760.1,4
XM_020269761.1,3
XM_020269762.1,1
XM_020269763.1,2
XM_020269764.1,4
XM_020269765.1,1
XM_020269766.1,1
XM_020269767.1,4
XM_020269768.1,2
XM_020269769.1,2
XM_020269770.1,7
XM_020269771.1,3
XM_020269772.1,2
XM_020269773.1,4
XM_020269774.1,3
XM_020269775.1,3
XM_020269776.1,3
XM_020269777.1,12
XM_020269778.1,3
XM_020269779.1,3
XM_020269780.1,3
XM_020269781.1,1
XM_020269782.1,2
XM_020269783.1,3
XM_020269784.1,2
XM_020269785.1,3
XM_020269786.1,5
XM_020269787.1,3
XM_020269788.1,3
XM_020269789.1,3
XM_020269790.1,3
XM_020269791.1,2
XM_020269792.1,4
XM_020269793.1,5
XM_020269794.1,5
XM_020269795.1,4
XM_020269796.1,4
XM_020269797.1,3
XM_020269799.1,2
XM_020269800.1,3
XM_020269801.1,1
XM_020269802.1,3
XM_020269803.1,2
XM_020269805.1,3
XM_020269806.1,6
XM_020269807.1,3
XM_020269808.1,3
XM_020269809.1,1
XM_020269810.1,1
XM_020269811.1,5
XM_020269812.1,2
XM_020269813.1,4
XM_020269814.1,1
XM_020269815.1,2
XM_020269816.1,1
XM_020269817.1,4
XM_020269818.1,3
XM_020269819.1,3
XM_020269820.1,3
XM_020269821.1,2
XM_020269822.1,1
XM_020269823.1,3
XM_020269824.1,5
XM_020269825.1,2
XM_020269826.1,4
XM_020269827.1,1
XM_020269828.1,4
XM_020269829.1,1
XM_020269830.1,3
XM_020269831.1,3
XM_020269832.1,1
XM_020269833.1,1
XM_020269835.1,3
XM_020269836.1,4
XM_020269837.1,5
XM_020269838.1,4
XM_020269839.1,4
XM_020269840.1,2
XM_020269841.1,1
XM_020269842.1,3
XM_020269843.1,4
XM_020269844.1,3
XM_020269845.1,1
XM_020269846.1,1
XM_020269847.1,2
XM_020269848.1,3
XM_020269850.1,3
XM_020269851.1,1
XM_020269852.1,4
XM_020269853.1,2
XM_020269854.1,2
XM_020269855.1,6
XM_020269856.1,5
XM_020269857.1,1
XM_020269858.1,2
XM_020269859.1,1
XM_020269860.1,8
XM_020269861.1,3
XM_020269863.1,5
XM_020269864.1,3
XM_020269865.1,1
XM_020269866.1,3
XM_020269868.1,4
XM_020269869.1,3
XM_020269870.1,4
XM_020269871.1,3
XM_020269873.1,4
XM_020269875.1,1
XM_020269876.1,1
XM_020269877.1,1
XM_020269879.1,4
XM_020269880.1,1
XM_020269881.1,1
XM_020269882.1,1
XM_020269883.1,3
XM_020269884.1,1
XM_020269885.1,4
XM_020269889.1,2
XM_020269890.1,2
XM_020269891.1,1
XM_020269892.1,4
XM_020269893.1,2
XM_020269894.1,2
XM_020269895.1,4
XM_020269896.1,1
XM_020269897.1,1
XM_020269898.1,4
XM_020269901.1,2
XM_020269902.1,6
XM_020269903.1,4
XM_020269904.1,4
XM_020269905.1,3
XM_020269907.1,1
XM_020269908.1,1
XM_020269909.1,2
XM_020269910.1,3
XM_020269911.1,3
XM_020269912.1,2
XM_020269913.1,2
XM_020269915.1,2
XM_020269916.1,1
XM_020269917.1,11
XM_020269918.1,2
XM_020269919.1,4
XM_020269920.1,4
XM_020269921.1,5
XM_020269922.1,4
XM_020269923.1,3
XM_020269924.1,6
XM_020269925.1,2
XM_020269926.1,4
XM_020269927.1,1
XM_020269928.1,7
XM_020269929.1,3
XM_020269931.1,4
XM_020269932.1,1
XM_020269933.1,1
XM_020269934.1,2
XM_020269935.1,1
XM_020269936.1,1
XM_020269937.1,2
XM_020269938.1,5
XM_020269939.1,4
XM_020269940.1,5
XM_020269941.1,1
XM_020269942.1,1
XM_020269943.1,1
XM_020269944.1,5
XM_020269945.1,4
XM_020269946.1,2
XM_020269947.1,2
XM_020269948.1,1
XM_020269949.1,4
XM_020269950.1,3
XM_020269951.1,4
XM_020269952.1,2
XM_020269953.1,3
XM_020269954.1,1
XM_020269955.1,3
XM_020269956.1,8
XM_020269957.1,3
XM_020269958.1,4
XM_020269959.1,1
XM_020269960.1,1
XM_020269961.1,3
XM_020269962.1,2
XM_020269963.1,4
XM_020269964.1,2
XM_020269965.1,3
XM_020269966.1,4
XM_020269967.1,5
XM_020269968.1,1
XM_020269969.1,4
XM_020269970.1,3
XM_020269971.1,3
XM_020269972.1,5
XM_020269973.1,2
XM_020269974.1,9
XM_020269975.1,3
XM_020269976.1,4
XM_020269977.1,3
XM_020269978.1,6
XM_020269979.1,1
XM_020269980.1,2
XM_020269981.1,4
XM_020269982.1,1
XM_020269983.1,2
XM_020269984.1,2
XM_020269985.1,2
XM_020269986.1,7
XM_020269987.1,2
XM_020269989.1,3
XM_020269990.1,1
XM_020269991.1,5
XM_020269992.1,1
XM_020269993.1,8
XM_020269994.1,2
XM_020269995.1,5
XM_020269996.1,4
XM_020269997.1,7
XM_020269998.1,6
XM_020269999.1,1
XM_020270000.1,5
XM_020270001.1,10
XM_020270002.1,1
XM_020270003.1,3
XM_020270004.1,3
XM_020270005.1,1
XM_020270007.1,6
XM_020270008.1,3
XM_020270009.1,3
XM_020270010.1,12
XM_020270011.1,2
XM_020270012.1,1
XM_020270013.1,1
XM_020270014.1,1
XM_020270015.1,3
XM_020270016.1,1
XM_020270017.1,3
XM_020270018.1,4
XM_020270019.1,1
XM_020270020.1,2
XM_020270021.1,3
XM_020270022.1,3
XM_020270023.1,4
XM_020270024.1,4
XM_020270025.1,1
XM_020270026.1,3
XM_020270027.1,8
XM_020270028.1,4
XM_020270029.1,3
XM_020270030.1,2
XM_020270031.1,4
XM_020270032.1,1
XM_020270033.1,1
XM_020270034.1,1
XM_020270035.1,1
XM_020270036.1,3
XM_020270037.1,3
XM_020270038.1,1
XM_020270039.1,1
XM_020270040.1,6
XM_020270041.1,2
XM_020270042.1,3
XM_020270044.1,2
XM_020270045.1,1
XM_020270046.1,1
XM_020270047.1,1
XM_020270048.1,2
XM_020270049.1,3
XM_020270050.1,3
XM_020270051.1,5
XM_020270052.1,1
XM_020270053.1,5
XM_020270054.1,6
XM_020270055.1,1
XM_020270056.1,4
XM_020270057.1,3
XM_020270058.1,3
XM_020270059.1,1
XM_020270060.1,2
XM_020270061.1,4
XM_020270062.1,4
XM_020270063.1,2
XM_020270064.1,1
XM_020270065.1,5
XM_020270066.1,2
XM_020270067.1,5
XM_020270068.1,1
XM_020270069.1,1
XM_020270070.1,3
XM_020270071.1,4
XM_020270072.1,2
XM_020270073.1,2
XM_020270075.1,2
XM_020270076.1,3
XM_020270077.1,2
XM_020270078.1,3
XM_020270079.1,2
XM_020270080.1,3
XM_020270081.1,3
XM_020270082.1,6
XM_020270083.1,2
XM_020270084.1,1
XM_020270085.1,5
XM_020270086.1,3
XM_020270087.1,1
XM_020270088.1,3
XM_020270089.1,4
XM_020270090.1,2
XM_020270091.1,3
XM_020270092.1,2
XM_020270093.1,1
XM_020270094.1,3
XM_020270095.1,2
XM_020270098.1,2
XM_020270099.1,3
XM_020270100.1,6
XM_020270102.1,2
XM_020270103.1,2
XM_020270104.1,3
XM_020270105.1,3
XM_020270106.1,3
XM_020270107.1,6
XM_020270108.1,1
XM_020270109.1,3
XM_020270110.1,1
XM_020270111.1,2
XM_020270112.1,3
XM_020270113.1,3
XM_020270114.1,2
XM_020270115.1,1
XM_020270116.1,4
XM_020270117.1,3
XM_020270118.1,7
XM_020270119.1,8
XM_020270120.1,7
XM_020270121.1,2
XM_020270122.1,2
XM_020270123.1,2
XM_020270124.1,2
XM_020270125.1,2
XM_020270126.1,2
XM_020270127.1,4
XM_020270128.1,8
XM_020270129.1,4
XM_020270130.1,3
XM_020270131.1,2
XM_020270132.1,5
XM_020270133.1,13
XM_020270135.1,2
XM_020270136.1,2
XM_020270137.1,1
XM_020270138.1,4
XM_020270139.1,4
XM_020270140.1,3
XM_020270141.1,6
XM_020270142.1,3
XM_020270143.1,1
XM_020270144.1,1
XM_020270146.1,2
XM_020270147.1,1
XM_020270148.1,5
XM_020270149.1,3
XM_020270150.1,5
XM_020270151.1,9
XM_020270152.1,6
XM_020270153.1,6
XM_020270154.1,3
XM_020270155.1,3
XM_020270156.1,2
XM_020270157.1,1
XM_020270158.1,3
XM_020270159.1,2
XM_020270160.1,2
XM_020270161.1,5
XM_020270162.1,2
XM_020270163.1,2
XM_020270164.1,2
XM_020270165.1,2
XM_020270166.1,1
XM_020270167.1,4
XM_020270169.1,1
XM_020270170.1,2
XM_020270171.1,1
XM_020270172.1,2
XM_020270173.1,4
XM_020270174.1,4
XM_020270175.1,4
XM_020270176.1,2
XM_020270177.1,2
XM_020270178.1,3
XM_020270179.1,2
XM_020270180.1,3
XM_020270181.1,4
XM_020270182.1,3
XM_020270183.1,1
XM_020270184.1,5
XM_020270185.1,2
XM_020270186.1,3
XM_020270187.1,2
XM_020270189.1,1
XM_020270190.1,1
XM_020270191.1,1
XM_020270192.1,4
XM_020270193.1,4
XM_020270194.1,2
XM_020270195.1,2
XM_020270196.1,2
XM_020270197.1,2
XM_020270198.1,4
XM_020270199.1,3
XM_020270200.1,2
XM_020270201.1,4
XM_020270202.1,1
XM_020270203.1,2
XM_020270204.1,2
XM_020270205.1,3
XM_020270206.1,3
XM_020270207.1,2
XM_020270208.1,1
XM_020270209.1,2
XM_020270210.1,3
XM_020270211.1,6
XM_020270212.1,2
XM_020270213.1,2
XM_020270214.1,9
XM_020270215.1,2
XM_020270216.1,3
XM_020270217.1,2
XM_020270218.1,3
XM_020270219.1,1
XM_020270221.1,2
XM_020270222.1,2
XM_020270223.1,2
XM_020270224.1,4
XM_020270225.1,3
XM_020270227.1,2
XM_020270228.1,3
XM_020270229.1,3
XM_020270230.1,2
XM_020270231.1,2
XM_020270232.1,1
XM_020270233.1,8
XM_020270234.1,4
XM_020270235.1,2
XM_020270236.1,1
XM_020270237.1,1
XM_020270238.1,5
XM_020270239.1,4
XM_020270241.1,3
XM_020270242.1,3
XM_020270243.1,2
XM_020270244.1,3
XM_020270245.1,2
XM_020270246.1,2
XM_020270247.1,4
XM_020270248.1,2
XM_020270249.1,6
XM_020270250.1,8
XM_020270251.1,2
XM_020270252.1,6
XM_020270253.1,3
XM_020270254.1,3
XM_020270255.1,1
XM_020270256.1,2
XM_020270257.1,4
XM_020270258.1,2
XM_020270259.1,3
XM_020270261.1,1
XM_020270262.1,2
XM_020270263.1,4
XM_020270264.1,1
XM_020270265.1,2
XM_020270266.1,2
XM_020270267.1,2
XM_020270268.1,1
XM_020270269.1,4
XM_020270270.1,3
XM_020270271.1,1
XM_020270272.1,1
XM_020270273.1,3
XM_020270274.1,2
XM_020270275.1,2
XM_020270276.1,1
XM_020270277.1,4
XM_020270278.1,2
XM_020270279.1,3
XM_020270280.1,2
XM_020270281.1,4
XM_020270283.1,2
XM_020270284.1,4
XM_020270285.1,2
XM_020270286.1,3
XM_020270287.1,2
XM_020270288.1,1
XM_020270289.1,4
XM_020270290.1,4
XM_020270291.1,2
XM_020270292.1,2
XM_020270293.1,2
XM_020270294.1,1
XM_020270295.1,4
XM_020270296.1,3
XM_020270297.1,1
XM_020270298.1,3
XM_020270299.1,2
XM_020270300.1,5
XM_020270301.1,3
XM_020270302.1,3
XM_020270303.1,4
XM_020270304.1,3
XM_020270305.1,3
XM_020270306.1,5
XM_020270307.1,4
XM_020270308.1,2
XM_020270309.1,2
XM_020270310.1,2
XM_020270311.1,4
XM_020270312.1,1
XM_020270313.1,4
XM_020270314.1,1
XM_020270315.1,3
XM_020270316.1,3
XM_020270317.1,1
XM_020270318.1,4
XM_020270319.1,4
XM_020270320.1,4
XM_020270321.1,1
XM_020270322.1,4
XM_020270323.1,3
XM_020270324.1,1
XM_020270325.1,3
XM_020270326.1,4
XM_020270327.1,5
XM_020270328.1,3
XM_020270329.1,2
XM_020270330.1,6
XM_020270331.1,2
XM_020270332.1,7
XM_020270333.1,5
XM_020270334.1,5
XM_020270335.1,2
XM_020270336.1,4
XM_020270337.1,4
XM_020270338.1,3
XM_020270340.1,2
XM_020270341.1,5
XM_020270342.1,1
XM_020270343.1,3
XM_020270344.1,4
XM_020270345.1,4
XM_020270346.1,3
XM_020270347.1,4
XM_020270348.1,6
XM_020270349.1,2
XM_020270350.1,4
XM_020270351.1,6
XM_020270352.1,3
XM_020270353.1,1
XM_020270354.1,2
XM_020270355.1,7
XM_020270357.1,1
XM_020270358.1,3
XM_020270359.1,3
XM_020270360.1,5
XM_020270361.1,2
XM_020270362.1,1
XM_020270363.1,2
XM_020270364.1,2
XM_020270365.1,1
XM_020270366.1,4
XM_020270367.1,7
XM_020270368.1,7
XM_020270369.1,8
XM_020270370.1,1
XM_020270371.1,3
XM_020270372.1,8
XM_020270373.1,2
XM_020270374.1,3
XM_020270375.1,4
XM_020270376.1,2
XM_020270377.1,2
XM_020270378.1,3
XM_020270379.1,4
XM_020270380.1,2
XM_020270381.1,7
XM_020270382.1,3
XM_020270383.1,9
XM_020270384.1,4
XM_020270385.1,2
XM_020270386.1,2
XM_020270387.1,2
XM_020270388.1,3
XM_020270389.1,3
XM_020270390.1,8
XM_020270391.1,2
XM_020270392.1,1
XM_020270393.1,3
XM_020270394.1,2
XM_020270395.1,3
XM_020270396.1,1
XM_020270397.1,3
XM_020270398.1,4
XM_020270399.1,2
XM_020270400.1,6
XM_020270401.1,2
XM_020270402.1,2
XM_020270403.1,2
XM_020270404.1,2
XM_020270405.1,5
XM_020270406.1,1
XM_020270409.1,1
XM_020270410.1,2
XM_020270414.1,3
XM_020270415.1,3
XM_020270417.1,3
XM_020270418.1,2
XM_020270426.1,1
XM_020270427.1,1
XM_020270428.1,2
XM_020270429.1,1
XM_020270430.1,1
XM_020270431.1,5
XM_020270432.1,2
XM_020270433.1,2
XM_020270434.1,3
XM_020270435.1,5
XM_020270439.1,1
XM_020270442.1,3
XM_020270443.1,3
XM_020270444.1,2
XM_020270445.1,3
XM_020270451.1,5
XM_020270452.1,1
XM_020270453.1,5
XM_020270454.1,2
XM_020270455.1,2
XM_020270456.1,2
XM_020270457.1,6
XM_020270458.1,4
XM_020270459.1,2
XM_020270460.1,3
XM_020270461.1,2
XM_020270462.1,3
XM_020270463.1,4
XM_020270464.1,2
XM_020270465.1,4
XM_020270467.1,17
XM_020270468.1,2
XM_020270469.1,6
XM_020270470.1,2
XM_020270471.1,6
XM_020270473.1,3
XM_020270474.1,4
XM_020270475.1,1
XM_020270476.1,1
XM_020270477.1,1
XM_020270478.1,2
XM_020270479.1,8
XM_020270480.1,6
XM_020270481.1,3
XM_020270482.1,3
XM_020270483.1,5
XM_020270484.1,4
XM_020270485.1,3
XM_020270486.1,3
XM_020270487.1,3
XM_020270488.1,1
XM_020270489.1,5
XM_020270492.1,2
XM_020270493.1,2
XM_020270494.1,2
XM_020270495.1,2
XM_020270497.1,3
XM_020270498.1,2
XM_020270499.1,1
XM_020270500.1,1
XM_020270501.1,4
XM_020270502.1,2
XM_020270503.1,1
XM_020270504.1,4
XM_020270505.1,8
XM_020270506.1,3
XM_020270507.1,2
XM_020270508.1,2
XM_020270509.1,6
XM_020270510.1,1
XM_020270511.1,2
XM_020270512.1,2
XM_020270513.1,6
XM_020270514.1,2
XM_020270515.1,2
XM_020270516.1,3
XM_020270517.1,4
XM_020270518.1,3
XM_020270519.1,6
XM_020270520.1,3
XM_020270521.1,1
XM_020270522.1,3
XM_020270523.1,1
XM_020270524.1,5
XM_020270525.1,1
XM_020270526.1,4
XM_020270527.1,2
XM_020270528.1,2
XM_020270529.1,3
XM_020270530.1,2
XM_020270531.1,2
XM_020270532.1,3
XM_020270533.1,1
XM_020270534.1,1
XM_020270535.1,3
XM_020270537.1,3
XM_020270538.1,4
XM_020270539.1,2
XM_020270540.1,4
XM_020270541.1,7
XM_020270542.1,3
XM_020270543.1,3
XM_020270544.1,2
XM_020270545.1,1
XM_020270546.1,3
XM_020270547.1,3
XM_020270548.1,7
XM_020270549.1,1
XM_020270550.1,6
XM_020270551.1,7
XM_020270552.1,6
XM_020270553.1,1
XM_020270554.1,4
XM_020270555.1,4
XM_020270556.1,2
XM_020270558.1,4
XM_020270559.1,6
XM_020270560.1,5
XM_020270561.1,8
XM_020270562.1,1
XM_020270563.1,4
XM_020270564.1,3
XM_020270566.1,1
XM_020270567.1,3
XM_020270568.1,1
XM_020270569.1,3
XM_020270570.1,4
XM_020270571.1,2
XM_020270572.1,2
XM_020270573.1,1
XM_020270574.1,6
XM_020270576.1,1
XM_020270577.1,2
XM_020270578.1,1
XM_020270579.1,4
XM_020270580.1,1
XM_020270581.1,1
XM_020270582.1,3
XM_020270583.1,2
XM_020270584.1,3
XM_020270585.1,1
XM_020270586.1,1
XM_020270587.1,1
XM_020270588.1,2
XM_020270589.1,1
XM_020270590.1,5
XM_020270591.1,4
XM_020270592.1,2
XM_020270593.1,4
XM_020270594.1,2
XM_020270595.1,4
XM_020270597.1,3
XM_020270598.1,3
XM_020270599.1,3
XM_020270600.1,2
XM_020270601.1,3
XM_020270602.1,2
XM_020270603.1,3
XM_020270604.1,4
XM_020270605.1,3
XM_020270606.1,3
XM_020270607.1,7
XM_020270608.1,4
XM_020270609.1,3
XM_020270610.1,4
XM_020270611.1,7
XM_020270612.1,4
XM_020270613.1,1
XM_020270614.1,4
XM_020270615.1,3
XM_020270616.1,2
XM_020270617.1,2
XM_020270618.1,2
XM_020270619.1,5
XM_020270620.1,4
XM_020270621.1,4
XM_020270622.1,3
XM_020270623.1,5
XM_020270624.1,3
XM_020270625.1,1
XM_020270626.1,1
XM_020270627.1,2
XM_020270628.1,1
XM_020270629.1,2
