transcript_id,num_exon
XM_018328981.1,9
XM_018328983.1,4
XM_018328987.1,3
XM_018328988.1,3
XM_018328990.1,2
XM_018328991.1,4
XM_018328993.1,2
XM_018328994.1,1
XM_018328996.1,2
XM_018328999.1,2
XM_018329001.1,2
XM_018329002.1,1
XM_018329003.1,3
XM_018329005.1,3
XM_018329006.1,2
XM_018329007.1,6
XM_018329009.1,3
XM_018329010.1,2
XM_018329014.1,2
XM_018329015.1,1
XM_018329016.1,3
XM_018329017.1,2
XM_018329018.1,2
XM_018329019.1,1
XM_018329020.1,4
XM_018329021.1,2
XM_018329023.1,1
XM_018329024.1,2
XM_018329025.1,6
XM_018329028.1,9
XM_018329029.1,3
XM_018329030.1,2
XM_018329032.1,3
XM_018329033.1,1
XM_018329034.1,7
XM_018329036.1,2
XM_018329038.1,6
XM_018329039.1,6
XM_018329040.1,3
XM_018329041.1,5
XM_018329043.1,2
XM_018329044.1,3
XM_018329046.1,2
XM_018329047.1,3
XM_018329048.1,4
XM_018329049.1,2
XM_018329050.1,5
XM_018329051.1,6
XM_018329053.1,5
XM_018329054.1,1
XM_018329055.1,3
XM_018329056.1,4
XM_018329057.1,3
XM_018329058.1,2
XM_018329061.1,2
XM_018329063.1,7
XM_018329064.1,1
XM_018329066.1,2
XM_018329067.1,1
XM_018329068.1,3
XM_018329069.1,3
XM_018329070.1,3
XM_018329071.1,5
XM_018329073.1,4
XM_018329077.1,3
XM_018329078.1,2
XM_018329079.1,2
XM_018329082.1,3
XM_018329083.1,4
XM_018329084.1,7
XM_018329087.1,2
XM_018329088.1,4
XM_018329089.1,2
XM_018329090.1,1
XM_018329091.1,4
XM_018329094.1,3
XM_018329095.1,5
XM_018329096.1,4
XM_018329098.1,2
XM_018329099.1,1
XM_018329103.1,9
XM_018329104.1,7
XM_018329105.1,2
XM_018329108.1,6
XM_018329109.1,3
XM_018329110.1,3
XM_018329111.1,5
XM_018329112.1,5
XM_018329113.1,2
XM_018329114.1,4
XM_018329115.1,1
XM_018329116.1,2
XM_018329118.1,2
XM_018329119.1,1
XM_018329120.1,2
XM_018329121.1,1
XM_018329122.1,6
XM_018329123.1,3
XM_018329124.1,3
XM_018329125.1,2
XM_018329126.1,4
XM_018329127.1,2
XM_018329128.1,4
XM_018329129.1,1
XM_018329130.1,3
XM_018329132.1,2
XM_018329135.1,3
XM_018329136.1,6
XM_018329138.1,6
XM_018329141.1,1
XM_018329142.1,3
XM_018329143.1,3
XM_018329144.1,3
XM_018329145.1,1
XM_018329146.1,4
XM_018329147.1,3
XM_018329148.1,7
XM_018329150.1,7
XM_018329152.1,1
XM_018329153.1,2
XM_018329154.1,1
XM_018329155.1,2
XM_018329156.1,7
XM_018329157.1,3
XM_018329158.1,5
XM_018329159.1,3
XM_018329161.1,3
XM_018329163.1,3
XM_018329169.1,2
XM_018329170.1,8
XM_018329172.1,2
XM_018329177.1,6
XM_018329178.1,4
XM_018329179.1,7
XM_018329180.1,4
XM_018329181.1,3
XM_018329182.1,4
XM_018329183.1,1
XM_018329185.1,2
XM_018329186.1,4
XM_018329187.1,3
XM_018329189.1,6
XM_018329190.1,6
XM_018329191.1,4
XM_018329194.1,3
XM_018329196.1,2
XM_018329197.1,2
XM_018329199.1,3
XM_018329200.1,6
XM_018329202.1,1
XM_018329203.1,6
XM_018329206.1,1
XM_018329207.1,4
XM_018329208.1,2
XM_018329211.1,2
XM_018329214.1,3
XM_018329216.1,4
XM_018329217.1,4
XM_018329218.1,5
XM_018329219.1,3
XM_018329223.1,1
XM_018329225.1,3
XM_018329226.1,1
XM_018329227.1,1
XM_018329229.1,8
XM_018329230.1,2
XM_018329234.1,2
XM_018329236.1,1
XM_018329238.1,2
XM_018329240.1,1
XM_018329242.1,2
XM_018329244.1,4
XM_018329245.1,5
XM_018329247.1,2
XM_018329248.1,4
XM_018329249.1,2
XM_018329250.1,4
XM_018329252.1,9
XM_018329253.1,1
XM_018329254.1,2
XM_018329255.1,3
XM_018329256.1,3
XM_018329257.1,6
XM_018329258.1,2
XM_018329259.1,2
XM_018329260.1,2
XM_018329261.1,6
XM_018329262.1,2
XM_018329264.1,9
XM_018329266.1,1
XM_018329267.1,1
XM_018329268.1,3
XM_018329269.1,5
XM_018329270.1,4
XM_018329271.1,1
XM_018329272.1,2
XM_018329273.1,1
XM_018329274.1,2
XM_018329275.1,1
XM_018329276.1,5
XM_018329280.1,7
XM_018329283.1,10
XM_018329285.1,3
XM_018329289.1,4
XM_018329291.1,1
XM_018329293.1,3
XM_018329294.1,2
XM_018329295.1,3
XM_018329297.1,1
XM_018329298.1,3
XM_018329300.1,7
XM_018329301.1,4
XM_018329304.1,4
XM_018329305.1,3
XM_018329306.1,4
XM_018329307.1,3
XM_018329308.1,2
XM_018329309.1,1
XM_018329310.1,2
XM_018329312.1,5
XM_018329315.1,1
XM_018329317.1,2
XM_018329318.1,3
XM_018329321.1,10
XM_018329322.1,8
XM_018329323.1,2
XM_018329325.1,3
XM_018329327.1,2
XM_018329328.1,2
XM_018329329.1,2
XM_018329331.1,1
XM_018329332.1,5
XM_018329333.1,6
XM_018329334.1,3
XM_018329335.1,15
XM_018329336.1,2
XM_018329337.1,3
XM_018329338.1,2
XM_018329339.1,4
XM_018329340.1,1
XM_018329341.1,4
XM_018329343.1,2
XM_018329344.1,4
XM_018329347.1,3
XM_018329348.1,3
XM_018329349.1,6
XM_018329350.1,2
XM_018329351.1,1
XM_018329353.1,1
XM_018329355.1,9
XM_018329356.1,5
XM_018329357.1,3
XM_018329360.1,2
XM_018329361.1,1
XM_018329362.1,2
XM_018329363.1,4
XM_018329364.1,3
XM_018329366.1,9
XM_018329369.1,5
XM_018329372.1,7
XM_018329373.1,1
XM_018329374.1,2
XM_018329376.1,4
XM_018329377.1,3
XM_018329378.1,4
XM_018329379.1,11
XM_018329380.1,4
XM_018329381.1,2
XM_018329382.1,2
XM_018329384.1,1
XM_018329385.1,5
XM_018329386.1,2
XM_018329387.1,4
XM_018329388.1,4
XM_018329389.1,3
XM_018329390.1,2
XM_018329392.1,3
XM_018329393.1,4
XM_018329396.1,9
XM_018329397.1,2
XM_018329398.1,5
XM_018329400.1,8
XM_018329401.1,2
XM_018329405.1,2
XM_018329406.1,5
XM_018329408.1,3
XM_018329409.1,3
XM_018329410.1,5
XM_018329411.1,7
XM_018329412.1,4
XM_018329414.1,1
XM_018329415.1,6
XM_018329418.1,2
XM_018329419.1,7
XM_018329420.1,1
XM_018329421.1,3
XM_018329425.1,3
XM_018329427.1,3
XM_018329428.1,3
XM_018329429.1,3
XM_018329430.1,2
XM_018329433.1,3
XM_018329434.1,5
XM_018329435.1,1
XM_018329436.1,1
XM_018329437.1,8
XM_018329438.1,4
XM_018329439.1,2
XM_018329441.1,2
XM_018329444.1,5
XM_018329446.1,3
XM_018329447.1,1
XM_018329448.1,4
XM_018329449.1,3
XM_018329451.1,1
XM_018329452.1,2
XM_018329453.1,3
XM_018329456.1,1
XM_018329457.1,3
XM_018329458.1,2
XM_018329459.1,4
XM_018329461.1,5
XM_018329464.1,2
XM_018329465.1,5
XM_018329469.1,4
XM_018329470.1,8
XM_018329471.1,11
XM_018329472.1,6
XM_018329474.1,2
XM_018329477.1,5
XM_018329478.1,7
XM_018329479.1,1
XM_018329480.1,3
XM_018329482.1,2
XM_018329484.1,8
XM_018329485.1,2
XM_018329486.1,2
XM_018329487.1,1
XM_018329488.1,5
XM_018329491.1,3
XM_018329492.1,3
XM_018329493.1,2
XM_018329495.1,3
XM_018329496.1,1
XM_018329498.1,3
XM_018329503.1,1
XM_018329504.1,4
XM_018329506.1,4
XM_018329507.1,1
XM_018329509.1,1
XM_018329512.1,3
XM_018329513.1,3
XM_018329515.1,5
XM_018329516.1,2
XM_018329517.1,3
XM_018329518.1,2
XM_018329519.1,6
XM_018329520.1,11
XM_018329521.1,6
XM_018329522.1,6
XM_018329523.1,2
XM_018329526.1,7
XM_018329527.1,7
XM_018329528.1,3
XM_018329532.1,4
XM_018329533.1,3
XM_018329534.1,4
XM_018329535.1,2
XM_018329537.1,1
XM_018329538.1,2
XM_018329539.1,2
XM_018329541.1,1
XM_018329543.1,5
XM_018329547.1,3
XM_018329550.1,2
XM_018329551.1,4
XM_018329552.1,15
XM_018329553.1,2
XM_018329554.1,2
XM_018329555.1,6
XM_018329556.1,6
XM_018329559.1,1
XM_018329560.1,4
XM_018329571.1,2
XM_018329572.1,2
XM_018329573.1,2
XM_018329575.1,1
XM_018329576.1,3
XM_018329578.1,2
XM_018329579.1,3
XM_018329580.1,3
XM_018329582.1,3
XM_018329585.1,3
XM_018329587.1,2
XM_018329589.1,5
XM_018329590.1,11
XM_018329592.1,1
XM_018329594.1,1
XM_018329596.1,2
XM_018329599.1,1
XM_018329605.1,1
XM_018329614.1,4
XM_018329620.1,5
XM_018329621.1,3
XM_018329624.1,2
XM_018329626.1,2
XM_018329630.1,2
XM_018329632.1,3
XM_018329634.1,4
XM_018329641.1,2
XM_018329644.1,2
XM_018329645.1,4
XM_018329646.1,1
XM_018329657.1,4
XM_018329659.1,4
XM_018329662.1,5
XM_018329663.1,2
XM_018329664.1,6
XM_018329665.1,3
XM_018329666.1,2
XM_018329667.1,6
XM_018329668.1,7
XM_018329669.1,2
XM_018329670.1,2
XM_018329671.1,2
XM_018329672.1,2
XM_018329673.1,1
XM_018329674.1,2
XM_018329675.1,4
XM_018329676.1,11
XM_018329678.1,1
XM_018329679.1,5
XM_018329680.1,1
XM_018329681.1,2
XM_018329682.1,4
XM_018329683.1,4
XM_018329684.1,5
XM_018329686.1,4
XM_018329687.1,3
XM_018329688.1,3
XM_018329689.1,6
XM_018329690.1,3
XM_018329691.1,3
XM_018329692.1,3
XM_018329693.1,3
XM_018329694.1,3
XM_018329695.1,3
XM_018329696.1,4
XM_018329697.1,6
XM_018329698.1,1
XM_018329699.1,2
XM_018329700.1,5
XM_018329702.1,7
XM_018329703.1,2
XM_018329704.1,3
XM_018329705.1,2
XM_018329706.1,2
XM_018329707.1,6
XM_018329708.1,12
XM_018329709.1,3
XM_018329710.1,5
XM_018329711.1,3
XM_018329712.1,4
XM_018329713.1,5
XM_018329714.1,4
XM_018329715.1,5
XM_018329716.1,4
XM_018329717.1,2
XM_018329718.1,11
XM_018329719.1,4
XM_018329720.1,6
XM_018329722.1,3
XM_018329723.1,4
XM_018329724.1,5
XM_018329725.1,7
XM_018329726.1,1
XM_018329727.1,2
XM_018329728.1,3
XM_018329729.1,3
XM_018329731.1,4
XM_018329732.1,6
XM_018329735.1,4
XM_018329736.1,10
XM_018329737.1,3
XM_018329738.1,12
XM_018329739.1,1
XM_018329740.1,3
XM_018329741.1,3
XM_018329742.1,3
XM_018329743.1,2
XM_018329744.1,3
XM_018329745.1,4
XM_018329746.1,3
XM_018329748.1,3
XM_018329749.1,3
XM_018329750.1,2
XM_018329751.1,3
XM_018329752.1,3
XM_018329753.1,4
XM_018329754.1,2
XM_018329755.1,1
XM_018329756.1,6
XM_018329757.1,3
XM_018329758.1,6
XM_018329760.1,5
XM_018329761.1,5
XM_018329762.1,5
XM_018329763.1,4
XM_018329764.1,3
XM_018329765.1,1
XM_018329766.1,9
XM_018329767.1,2
XM_018329768.1,2
XM_018329769.1,3
XM_018329770.1,5
XM_018329771.1,3
XM_018329772.1,2
XM_018329773.1,3
XM_018329774.1,3
XM_018329775.1,2
XM_018329776.1,5
XM_018329777.1,5
XM_018329778.1,1
XM_018329779.1,9
XM_018329780.1,1
XM_018329781.1,1
XM_018329782.1,2
XM_018329783.1,1
XM_018329784.1,2
XM_018329785.1,8
XM_018329786.1,2
XM_018329787.1,2
XM_018329788.1,3
XM_018329789.1,2
XM_018329790.1,4
XM_018329791.1,5
XM_018329792.1,1
XM_018329793.1,1
XM_018329794.1,2
XM_018329795.1,10
XM_018329796.1,6
XM_018329797.1,2
XM_018329798.1,4
XM_018329799.1,3
XM_018329800.1,5
XM_018329801.1,8
XM_018329802.1,6
XM_018329803.1,4
XM_018329804.1,5
XM_018329805.1,5
XM_018329806.1,3
XM_018329807.1,2
XM_018329808.1,2
XM_018329809.1,2
XM_018329810.1,3
XM_018329811.1,2
XM_018329812.1,2
XM_018329813.1,6
XM_018329814.1,2
XM_018329815.1,11
XM_018329816.1,4
XM_018329817.1,4
XM_018329818.1,3
XM_018329819.1,3
XM_018329820.1,4
XM_018329821.1,5
XM_018329822.1,5
XM_018329823.1,2
XM_018329824.1,2
XM_018329825.1,8
XM_018329826.1,6
XM_018329827.1,9
XM_018329828.1,5
XM_018329829.1,2
XM_018329830.1,4
XM_018329831.1,3
XM_018329832.1,4
XM_018329833.1,3
XM_018329834.1,5
XM_018329835.1,7
XM_018329836.1,4
XM_018329837.1,4
XM_018329839.1,5
XM_018329840.1,8
XM_018329841.1,4
XM_018329842.1,6
XM_018329843.1,2
XM_018329844.1,7
XM_018329845.1,2
XM_018329847.1,3
XM_018329848.1,6
XM_018329849.1,4
XM_018329850.1,4
XM_018329851.1,12
XM_018329852.1,7
XM_018329853.1,2
XM_018329854.1,9
XM_018329855.1,3
XM_018329856.1,5
XM_018329857.1,5
XM_018329858.1,2
XM_018329859.1,2
XM_018329860.1,7
XM_018329861.1,2
XM_018329862.1,2
XM_018329863.1,2
XM_018329864.1,3
XM_018329865.1,4
XM_018329866.1,5
XM_018329867.1,10
XM_018329868.1,3
XM_018329869.1,4
XM_018329870.1,2
XM_018329871.1,3
XM_018329872.1,5
XM_018329873.1,3
XM_018329874.1,2
XM_018329875.1,8
XM_018329876.1,3
XM_018329877.1,4
XM_018329878.1,1
XM_018329879.1,1
XM_018329880.1,2
XM_018329881.1,3
XM_018329883.1,7
XM_018329884.1,2
XM_018329885.1,2
XM_018329886.1,2
XM_018329887.1,5
XM_018329888.1,4
XM_018329889.1,8
XM_018329890.1,2
XM_018329891.1,10
XM_018329892.1,5
XM_018329893.1,1
XM_018329894.1,2
XM_018329895.1,2
XM_018329896.1,3
XM_018329897.1,13
XM_018329898.1,1
XM_018329899.1,2
XM_018329900.1,2
XM_018329901.1,3
XM_018329902.1,2
XM_018329903.1,5
XM_018329904.1,2
XM_018329905.1,1
XM_018329907.1,5
XM_018329908.1,2
XM_018329909.1,2
XM_018329911.1,5
XM_018329912.1,6
XM_018329913.1,11
XM_018329914.1,3
XM_018329915.1,2
XM_018329916.1,2
XM_018329917.1,4
XM_018329918.1,10
XM_018329920.1,3
XM_018329921.1,5
XM_018329922.1,3
XM_018329923.1,5
XM_018329924.1,4
XM_018329925.1,6
XM_018329926.1,1
XM_018329927.1,5
XM_018329928.1,3
XM_018329929.1,2
XM_018329931.1,4
XM_018329932.1,5
XM_018329933.1,4
XM_018329934.1,7
XM_018329935.1,4
XM_018329936.1,2
XM_018329937.1,1
XM_018329938.1,2
XM_018329939.1,2
XM_018329941.1,5
XM_018329942.1,2
XM_018329943.1,2
XM_018329944.1,3
XM_018329945.1,6
XM_018329946.1,2
XM_018329947.1,3
XM_018329948.1,4
XM_018329949.1,5
XM_018329950.1,4
XM_018329951.1,3
XM_018329952.1,2
XM_018329953.1,2
XM_018329954.1,3
XM_018329955.1,1
XM_018329956.1,3
XM_018329957.1,2
XM_018329958.1,1
XM_018329959.1,3
XM_018329960.1,2
XM_018329962.1,4
XM_018329963.1,3
XM_018329964.1,5
XM_018329965.1,2
XM_018329966.1,4
XM_018329967.1,3
XM_018329968.1,6
XM_018329969.1,6
XM_018329970.1,4
XM_018329971.1,4
XM_018329972.1,1
XM_018329973.1,3
XM_018329974.1,2
XM_018329975.1,2
XM_018329976.1,3
XM_018329977.1,2
XM_018329978.1,2
XM_018329979.1,5
XM_018329980.1,6
XM_018329981.1,2
XM_018329982.1,5
XM_018329983.1,3
XM_018329984.1,3
XM_018329985.1,3
XM_018329986.1,4
XM_018329987.1,1
XM_018329989.1,6
XM_018329990.1,3
XM_018329991.1,5
XM_018329992.1,4
XM_018329993.1,3
XM_018329994.1,4
XM_018329995.1,3
XM_018329996.1,3
XM_018329997.1,3
XM_018329998.1,4
XM_018330000.1,3
XM_018330001.1,3
XM_018330002.1,3
XM_018330003.1,3
XM_018330004.1,5
XM_018330006.1,2
XM_018330007.1,3
XM_018330008.1,3
XM_018330009.1,4
XM_018330010.1,2
XM_018330011.1,1
XM_018330012.1,4
XM_018330013.1,1
XM_018330014.1,4
XM_018330015.1,9
XM_018330016.1,3
XM_018330017.1,2
XM_018330018.1,2
XM_018330019.1,7
XM_018330020.1,6
XM_018330021.1,8
XM_018330022.1,5
XM_018330023.1,2
XM_018330024.1,2
XM_018330026.1,4
XM_018330027.1,3
XM_018330028.1,5
XM_018330029.1,2
XM_018330030.1,4
XM_018330031.1,2
XM_018330032.1,1
XM_018330034.1,2
XM_018330035.1,5
XM_018330036.1,3
XM_018330037.1,3
XM_018330038.1,6
XM_018330039.1,5
XM_018330040.1,5
XM_018330041.1,11
XM_018330042.1,3
XM_018330043.1,6
XM_018330044.1,2
XM_018330045.1,9
XM_018330046.1,5
XM_018330047.1,2
XM_018330048.1,3
XM_018330049.1,3
XM_018330050.1,9
XM_018330051.1,4
XM_018330052.1,8
XM_018330053.1,4
XM_018330054.1,3
XM_018330055.1,2
XM_018330056.1,8
XM_018330057.1,5
XM_018330058.1,4
XM_018330059.1,6
XM_018330060.1,2
XM_018330061.1,2
XM_018330062.1,3
XM_018330063.1,2
XM_018330064.1,1
XM_018330065.1,3
XM_018330066.1,2
XM_018330067.1,4
XM_018330068.1,6
XM_018330069.1,2
XM_018330070.1,2
XM_018330072.1,4
XM_018330073.1,1
XM_018330074.1,6
XM_018330075.1,3
XM_018330076.1,7
XM_018330077.1,4
XM_018330078.1,3
XM_018330079.1,2
XM_018330080.1,3
XM_018330081.1,3
XM_018330082.1,7
XM_018330083.1,4
XM_018330084.1,4
XM_018330085.1,3
XM_018330086.1,4
XM_018330088.1,1
XM_018330089.1,3
XM_018330090.1,5
XM_018330091.1,4
XM_018330092.1,1
XM_018330093.1,4
XM_018330094.1,3
XM_018330095.1,3
XM_018330096.1,4
XM_018330097.1,1
XM_018330099.1,1
XM_018330100.1,3
XM_018330101.1,3
XM_018330102.1,2
XM_018330103.1,2
XM_018330104.1,2
XM_018330105.1,2
XM_018330106.1,2
XM_018330107.1,4
XM_018330108.1,4
XM_018330109.1,3
XM_018330110.1,7
XM_018330111.1,6
XM_018330112.1,5
XM_018330113.1,5
XM_018330114.1,3
XM_018330115.1,2
XM_018330116.1,4
XM_018330117.1,5
XM_018330118.1,2
XM_018330119.1,5
XM_018330120.1,5
XM_018330121.1,7
XM_018330122.1,3
XM_018330123.1,5
XM_018330124.1,2
XM_018330125.1,3
XM_018330126.1,4
XM_018330127.1,3
XM_018330128.1,7
XM_018330129.1,2
XM_018330130.1,2
XM_018330131.1,4
XM_018330132.1,7
XM_018330133.1,4
XM_018330134.1,3
XM_018330135.1,3
XM_018330136.1,5
XM_018330137.1,5
XM_018330138.1,3
XM_018330139.1,4
XM_018330140.1,7
XM_018330141.1,3
XM_018330142.1,4
XM_018330143.1,4
XM_018330144.1,2
XM_018330145.1,2
XM_018330146.1,4
XM_018330147.1,3
XM_018330148.1,3
XM_018330149.1,3
XM_018330150.1,3
XM_018330151.1,5
XM_018330152.1,4
XM_018330153.1,4
XM_018330154.1,3
XM_018330155.1,3
XM_018330156.1,3
XM_018330157.1,7
XM_018330158.1,5
XM_018330159.1,6
XM_018330160.1,8
XM_018330161.1,7
XM_018330162.1,8
XM_018330163.1,4
XM_018330164.1,2
XM_018330165.1,3
XM_018330166.1,3
XM_018330167.1,2
XM_018330168.1,2
XM_018330169.1,3
XM_018330170.1,4
XM_018330171.1,10
XM_018330172.1,2
XM_018330173.1,11
XM_018330174.1,6
XM_018330175.1,7
XM_018330176.1,4
XM_018330178.1,2
XM_018330179.1,3
XM_018330180.1,6
XM_018330181.1,8
XM_018330182.1,3
XM_018330183.1,2
XM_018330184.1,3
XM_018330185.1,4
XM_018330186.1,5
XM_018330187.1,6
XM_018330188.1,4
XM_018330189.1,4
XM_018330190.1,8
XM_018330191.1,10
XM_018330192.1,3
XM_018330193.1,4
XM_018330194.1,5
XM_018330195.1,3
XM_018330197.1,6
XM_018330198.1,3
XM_018330199.1,15
XM_018330200.1,2
XM_018330201.1,7
XM_018330202.1,4
XM_018330203.1,4
XM_018330204.1,4
XM_018330205.1,2
XM_018330206.1,2
XM_018330207.1,5
XM_018330208.1,7
XM_018330209.1,2
XM_018330210.1,2
XM_018330211.1,2
XM_018330212.1,2
XM_018330213.1,3
XM_018330214.1,11
XM_018330215.1,2
XM_018330216.1,4
XM_018330217.1,2
XM_018330218.1,3
XM_018330219.1,5
XM_018330220.1,3
XM_018330221.1,2
XM_018330223.1,8
XM_018330224.1,2
XM_018330225.1,6
XM_018330226.1,6
XM_018330227.1,10
XM_018330228.1,2
XM_018330229.1,5
XM_018330230.1,4
XM_018330231.1,3
XM_018330232.1,3
XM_018330233.1,4
XM_018330234.1,3
XM_018330235.1,6
XM_018330236.1,3
XM_018330237.1,4
XM_018330238.1,6
XM_018330239.1,2
XM_018330240.1,7
XM_018330241.1,10
XM_018330242.1,7
XM_018330243.1,3
XM_018330244.1,3
XM_018330245.1,3
XM_018330246.1,6
XM_018330247.1,2
XM_018330248.1,8
XM_018330249.1,4
XM_018330250.1,3
XM_018330251.1,3
XM_018330252.1,2
XM_018330253.1,10
XM_018330254.1,4
XM_018330255.1,3
XM_018330256.1,1
XM_018330257.1,5
XM_018330258.1,5
XM_018330259.1,5
XM_018330260.1,3
XM_018330261.1,5
XM_018330262.1,5
XM_018330263.1,4
XM_018330264.1,5
XM_018330265.1,2
XM_018330266.1,3
XM_018330267.1,5
XM_018330268.1,4
XM_018330269.1,2
XM_018330271.1,6
XM_018330272.1,7
XM_018330273.1,2
XM_018330274.1,2
XM_018330275.1,7
XM_018330276.1,5
XM_018330277.1,1
XM_018330278.1,7
XM_018330279.1,4
XM_018330280.1,5
XM_018330281.1,6
XM_018330282.1,5
XM_018330283.1,5
XM_018330284.1,4
XM_018330285.1,5
XM_018330286.1,2
XM_018330287.1,2
XM_018330288.1,6
XM_018330289.1,2
XM_018330290.1,2
XM_018330291.1,5
XM_018330292.1,3
XM_018330293.1,9
XM_018330294.1,6
XM_018330295.1,3
XM_018330296.1,3
XM_018330297.1,3
XM_018330298.1,5
XM_018330299.1,7
XM_018330300.1,8
XM_018330301.1,7
XM_018330302.1,3
XM_018330303.1,5
XM_018330304.1,5
XM_018330305.1,13
XM_018330306.1,2
XM_018330307.1,3
XM_018330308.1,4
XM_018330309.1,3
XM_018330310.1,4
XM_018330311.1,3
XM_018330312.1,4
XM_018330313.1,9
XM_018330314.1,4
XM_018330315.1,5
XM_018330316.1,3
XM_018330317.1,3
XM_018330318.1,2
XM_018330319.1,1
XM_018330320.1,6
XM_018330321.1,1
XM_018330322.1,6
XM_018330323.1,4
XM_018330324.1,2
XM_018330325.1,3
XM_018330326.1,7
XM_018330327.1,6
XM_018330328.1,8
XM_018330329.1,8
XM_018330330.1,4
XM_018330331.1,9
XM_018330332.1,4
XM_018330333.1,5
XM_018330334.1,3
XM_018330335.1,3
XM_018330336.1,3
XM_018330337.1,2
XM_018330338.1,4
XM_018330339.1,6
XM_018330340.1,4
XM_018330341.1,3
XM_018330342.1,15
XM_018330343.1,4
XM_018330344.1,8
XM_018330345.1,3
XM_018330346.1,7
XM_018330347.1,2
XM_018330348.1,4
XM_018330349.1,6
XM_018330350.1,7
XM_018330351.1,5
XM_018330352.1,3
XM_018330353.1,4
XM_018330354.1,3
XM_018330355.1,2
XM_018330356.1,3
XM_018330357.1,4
XM_018330358.1,3
XM_018330359.1,2
XM_018330360.1,2
XM_018330361.1,3
XM_018330362.1,5
XM_018330363.1,8
XM_018330364.1,8
XM_018330365.1,3
XM_018330366.1,2
XM_018330367.1,4
XM_018330368.1,1
XM_018330369.1,6
XM_018330370.1,4
XM_018330371.1,4
XM_018330372.1,5
XM_018330373.1,5
XM_018330374.1,7
XM_018330375.1,3
XM_018330376.1,5
XM_018330377.1,4
XM_018330378.1,2
XM_018330379.1,2
XM_018330380.1,4
XM_018330381.1,4
XM_018330382.1,7
XM_018330383.1,7
XM_018330384.1,3
XM_018330385.1,4
XM_018330386.1,6
XM_018330387.1,4
XM_018330388.1,5
XM_018330389.1,2
XM_018330390.1,4
XM_018330391.1,3
XM_018330392.1,3
XM_018330393.1,5
XM_018330394.1,5
XM_018330395.1,4
XM_018330396.1,8
XM_018330397.1,5
XM_018330398.1,3
XM_018330399.1,2
XM_018330400.1,7
XM_018330401.1,8
XM_018330402.1,2
XM_018330403.1,5
XM_018330404.1,2
XM_018330405.1,3
XM_018330406.1,3
XM_018330407.1,2
XM_018330408.1,2
XM_018330409.1,3
XM_018330410.1,3
XM_018330411.1,3
XM_018330412.1,2
XM_018330413.1,3
XM_018330414.1,4
XM_018330415.1,4
XM_018330416.1,3
XM_018330417.1,3
XM_018330418.1,7
XM_018330419.1,3
XM_018330420.1,2
XM_018330421.1,3
XM_018330422.1,6
XM_018330423.1,2
XM_018330424.1,5
XM_018330425.1,3
XM_018330426.1,3
XM_018330427.1,4
XM_018330428.1,4
XM_018330429.1,2
XM_018330430.1,3
XM_018330431.1,5
XM_018330432.1,6
XM_018330433.1,5
XM_018330434.1,3
XM_018330435.1,3
XM_018330436.1,5
XM_018330437.1,5
XM_018330438.1,2
XM_018330439.1,1
XM_018330440.1,13
XM_018330441.1,4
XM_018330442.1,3
XM_018330443.1,3
XM_018330444.1,2
XM_018330445.1,2
XM_018330446.1,3
XM_018330447.1,7
XM_018330448.1,5
XM_018330449.1,4
XM_018330450.1,4
XM_018330451.1,2
XM_018330452.1,4
XM_018330453.1,5
XM_018330454.1,2
XM_018330455.1,8
