transcript_id,num_exon
XM_007764321.1,9
XM_007764322.1,15
XM_007764324.1,2
XM_007764325.1,2
XM_007764326.1,9
XM_007764328.1,11
XM_007764329.1,5
XM_007764330.1,21
XM_007764331.1,4
XM_007764332.1,10
XM_007764333.1,6
XM_007764334.1,3
XM_007764335.1,2
XM_007764336.1,2
XM_007764338.1,10
XM_007764339.1,4
XM_007764340.1,6
XM_007764341.1,15
XM_007764342.1,6
XM_007764343.1,6
XM_007764344.1,7
XM_007764345.1,10
XM_007764346.1,4
XM_007764347.1,4
XM_007764349.1,25
XM_007764350.1,9
XM_007764351.1,3
XM_007764353.1,6
XM_007764354.1,3
XM_007764358.1,4
XM_007764359.1,9
XM_007764363.1,19
XM_007764364.1,7
XM_007764365.1,11
XM_007764366.1,3
XM_007764368.1,1
XM_007764369.1,4
XM_007764370.1,10
XM_007764371.1,2
XM_007764373.1,11
XM_007764375.1,7
XM_007764376.1,2
XM_007764377.1,2
XM_007764378.1,4
XM_007764379.1,5
XM_007764380.1,10
XM_007764381.1,8
XM_007764382.1,6
XM_007764383.1,3
XM_007764384.1,19
XM_007764385.1,4
XM_007764386.1,3
XM_007764387.1,10
XM_007764388.1,6
XM_007764389.1,1
XM_007764390.1,1
XM_007764391.1,3
XM_007764392.1,5
XM_007764393.1,3
XM_007764394.1,1
XM_007764397.1,2
XM_007764398.1,5
XM_007764399.1,8
XM_007764400.1,17
XM_007764401.1,9
XM_007764402.1,11
XM_007764403.1,5
XM_007764405.1,8
XM_007764406.1,1
XM_007764407.1,3
XM_007764409.1,9
XM_007764410.1,23
XM_007764411.1,4
XM_007764412.1,4
XM_007764413.1,10
XM_007764415.1,2
XM_007764416.1,1
XM_007764417.1,6
XM_007764418.1,8
XM_007764419.1,1
XM_007764421.1,4
XM_007764422.1,8
XM_007764423.1,2
XM_007764424.1,5
XM_007764425.1,3
XM_007764426.1,8
XM_007764427.1,10
XM_007764428.1,7
XM_007764430.1,10
XM_007764431.1,1
XM_007764432.1,2
XM_007764433.1,10
XM_007764435.1,5
XM_007764436.1,13
XM_007764437.1,4
XM_007764438.1,1
XM_007764439.1,6
XM_007764440.1,8
XM_007764442.1,4
XM_007764443.1,11
XM_007764445.1,6
XM_007764446.1,15
XM_007764451.1,2
XM_007764452.1,5
XM_007764453.1,6
XM_007764454.1,3
XM_007764456.1,6
XM_007764458.1,2
XM_007764460.1,2
XM_007764461.1,1
XM_007764462.1,2
XM_007764463.1,4
XM_007764464.1,9
XM_007764465.1,9
XM_007764466.1,3
XM_007764467.1,5
XM_007764470.1,14
XM_007764471.1,13
XM_007764472.1,11
XM_007764473.1,6
XM_007764474.1,9
XM_007764475.1,8
XM_007764476.1,23
XM_007764477.1,4
XM_007764478.1,13
XM_007764479.1,2
XM_007764483.1,5
XM_007764484.1,6
XM_007764486.1,7
XM_007764487.1,5
XM_007764488.1,8
XM_007764490.1,4
XM_007764491.1,5
XM_007764492.1,3
XM_007764493.1,6
XM_007764494.1,8
XM_007764495.1,3
XM_007764497.1,3
XM_007764498.1,7
XM_007764499.1,11
XM_007764500.1,6
XM_007764501.1,4
XM_007764503.1,6
XM_007764504.1,8
XM_007764505.1,7
XM_007764506.1,13
XM_007764509.1,6
XM_007764510.1,9
XM_007764511.1,6
XM_007764512.1,9
XM_007764513.1,4
XM_007764514.1,3
XM_007764515.1,1
XM_007764516.1,4
XM_007764517.1,9
XM_007764519.1,5
XM_007764520.1,6
XM_007764521.1,1
XM_007764523.1,7
XM_007764527.1,7
XM_007764529.1,12
XM_007764533.1,5
XM_007764534.1,21
XM_007764535.1,9
XM_007764536.1,9
XM_007764537.1,8
XM_007764539.1,8
XM_007764540.1,4
XM_007764541.1,16
XM_007764542.1,8
XM_007764543.1,6
XM_007764544.1,5
XM_007764545.1,11
XM_007764546.1,2
XM_007764547.1,2
XM_007764548.1,4
XM_007764549.1,11
XM_007764550.1,2
XM_007764551.1,13
XM_007764553.1,3
XM_007764556.1,4
XM_007764558.1,9
XM_007764559.1,5
XM_007764560.1,40
XM_007764561.1,8
XM_007764562.1,11
XM_007764563.1,11
XM_007764564.1,3
XM_007764565.1,6
XM_007764566.1,2
XM_007764567.1,8
XM_007764568.1,10
XM_007764569.1,2
XM_007764570.1,5
XM_007764571.1,41
XM_007764572.1,4
XM_007764573.1,22
XM_007764575.1,24
XM_007764576.1,5
XM_007764577.1,8
XM_007764578.1,7
XM_007764579.1,4
XM_007764580.1,2
XM_007764581.1,11
XM_007764582.1,5
XM_007764583.1,2
XM_007764584.1,13
XM_007764585.1,13
XM_007764586.1,17
XM_007764587.1,5
XM_007764588.1,22
XM_007764589.1,5
XM_007764590.1,10
XM_007764591.1,7
XM_007764592.1,13
XM_007764593.1,9
XM_007764594.1,5
XM_007764595.1,8
XM_007764596.1,12
XM_007764597.1,3
XM_007764598.1,8
XM_007764599.1,8
XM_007764600.1,6
XM_007764601.1,4
XM_007764602.1,7
XM_007764603.1,6
XM_007764604.1,11
XM_007764605.1,6
XM_007764606.1,12
XM_007764607.1,10
XM_007764608.1,7
XM_007764609.1,3
XM_007764610.1,5
XM_007764611.1,10
XM_007764612.1,6
XM_007764613.1,17
XM_007764614.1,6
XM_007764615.1,6
XM_007764616.1,10
XM_007764617.1,20
XM_007764618.1,5
XM_007764619.1,7
XM_007764620.1,4
XM_007764621.1,2
XM_007764622.1,1
XM_007764623.1,3
XM_007764624.1,11
XM_007764625.1,10
XM_007764626.1,9
XM_007764628.1,25
XM_007764629.1,25
XM_007764630.1,3
XM_007764631.1,18
XM_007764633.1,6
XM_007764634.1,7
XM_007764635.1,2
XM_007764636.1,4
XM_007764637.1,3
XM_007764638.1,12
XM_007764639.1,2
XM_007764640.1,21
XM_007764641.1,36
XM_007764642.1,10
XM_007764643.1,7
XM_007764644.1,4
XM_007764645.1,2
XM_007764646.1,5
XM_007764649.1,3
XM_007764650.1,11
XM_007764651.1,6
XM_007764652.1,4
XM_007764653.1,6
XM_007764654.1,5
XM_007764655.1,3
XM_007764656.1,2
XM_007764657.1,1
XM_007764659.1,6
XM_007764662.1,13
XM_007764663.1,8
XM_007764666.1,6
XM_007764667.1,5
XM_007764669.1,1
XM_007764670.1,11
XM_007764671.1,17
XM_007764672.1,2
XM_007764674.1,6
XM_007764675.1,5
XM_007764676.1,15
XM_007764678.1,4
XM_007764680.1,6
XM_007764681.1,6
XM_007764682.1,18
XM_007764683.1,12
XM_007764685.1,4
XM_007764686.1,10
XM_007764687.1,4
XM_007764688.1,4
XM_007764689.1,9
XM_007764690.1,3
XM_007764691.1,7
XM_007764692.1,5
XM_007764696.1,5
XM_007764697.1,4
XM_007764698.1,8
XM_007764700.1,10
XM_007764701.1,3
XM_007764702.1,10
XM_007764703.1,3
XM_007764704.1,8
XM_007764706.1,12
XM_007764707.1,8
XM_007764708.1,3
XM_007764710.1,2
XM_007764711.1,5
XM_007764712.1,3
XM_007764713.1,3
XM_007764715.1,24
XM_007764716.1,8
XM_007764717.1,9
XM_007764718.1,6
XM_007764719.1,5
XM_007764720.1,3
XM_007764721.1,3
XM_007764722.1,7
XM_007764724.1,2
XM_007764727.1,3
XM_007764728.1,11
XM_007764729.1,1
XM_007764730.1,4
XM_007764731.1,4
XM_007764732.1,4
XM_007764733.1,4
XM_007764734.1,4
XM_007764736.1,5
XM_007764737.1,4
XM_007764738.1,3
XM_007764739.1,4
XM_007764740.1,4
XM_007764741.1,3
XM_007764742.1,3
XM_007764743.1,14
XM_007764744.1,3
XM_007764745.1,1
XM_007764746.1,9
XM_007764747.1,2
XM_007764748.1,14
XM_007764750.1,5
XM_007764752.1,3
XM_007764754.1,2
XM_007764755.1,2
XM_007764757.1,10
XM_007764758.1,12
XM_007764759.1,3
XM_007764760.1,4
XM_007764761.1,3
XM_007764762.1,4
XM_007764763.1,5
XM_007764764.1,6
XM_007764766.1,5
XM_007764767.1,10
XM_007764768.1,9
XM_007764769.1,5
XM_007764773.1,1
XM_007764775.1,2
XM_007764776.1,5
XM_007764777.1,7
XM_007764778.1,2
XM_007764779.1,8
XM_007764780.1,4
XM_007764781.1,3
XM_007764782.1,5
XM_007764783.1,11
XM_007764784.1,11
XM_007764786.1,9
XM_007764787.1,11
XM_007764788.1,3
XM_007764790.1,6
XM_007764792.1,7
XM_007764794.1,4
XM_007764795.1,9
XM_007764796.1,13
XM_007764798.1,3
XM_007764804.1,7
XM_007764805.1,3
XM_007764806.1,6
XM_007764808.1,6
XM_007764810.1,5
XM_007764811.1,7
XM_007764812.1,10
XM_007764814.1,4
XM_007764815.1,6
XM_007764817.1,32
XM_007764818.1,6
XM_007764819.1,1
XM_007764820.1,3
XM_007764821.1,8
XM_007764822.1,1
XM_007764823.1,1
XM_007764824.1,4
XM_007764825.1,11
XM_007764827.1,5
XM_007764829.1,2
XM_007764830.1,3
XM_007764831.1,9
XM_007764832.1,13
XM_007764833.1,4
XM_007764835.1,4
XM_007764836.1,2
XM_007764837.1,2
XM_007764838.1,6
XM_007764839.1,4
XM_007764841.1,10
XM_007764842.1,1
XM_007764843.1,18
XM_007764845.1,3
XM_007764846.1,2
XM_007764847.1,1
XM_007764848.1,7
XM_007764849.1,2
XM_007764850.1,1
XM_007764851.1,3
XM_007764852.1,1
XM_007764853.1,1
XM_007764854.1,3
XM_007764855.1,2
XM_007764856.1,5
XM_007764857.1,13
XM_007764858.1,11
XM_007764859.1,3
XM_007764860.1,6
XM_007764861.1,3
XM_007764862.1,9
XM_007764863.1,11
XM_007764864.1,11
XM_007764865.1,4
XM_007764866.1,12
XM_007764868.1,2
XM_007764869.1,5
XM_007764870.1,4
XM_007764871.1,3
XM_007764872.1,2
XM_007764873.1,13
XM_007764874.1,8
XM_007764875.1,2
XM_007764876.1,2
XM_007764877.1,1
XM_007764878.1,2
XM_007764879.1,1
XM_007764880.1,3
XM_007764881.1,12
XM_007764882.1,3
XM_007764883.1,1
XM_007764884.1,2
XM_007764886.1,5
XM_007764887.1,9
XM_007764888.1,3
XM_007764889.1,6
XM_007764890.1,1
XM_007764891.1,2
XM_007764893.1,16
XM_007764894.1,15
XM_007764895.1,7
XM_007764897.1,15
XM_007764898.1,14
XM_007764899.1,6
XM_007764900.1,5
XM_007764901.1,2
XM_007764902.1,6
XM_007764903.1,14
XM_007764904.1,6
XM_007764905.1,10
XM_007764906.1,17
XM_007764907.1,4
XM_007764908.1,5
XM_007764910.1,7
XM_007764912.1,3
XM_007764913.1,14
XM_007764916.1,12
XM_007764917.1,10
XM_007764918.1,8
XM_007764919.1,6
XM_007764920.1,8
XM_007764921.1,5
XM_007764922.1,4
XM_007764923.1,16
XM_007764924.1,10
XM_007764925.1,4
XM_007764926.1,6
XM_007764927.1,7
XM_007764928.1,6
XM_007764929.1,3
XM_007764930.1,2
XM_007764931.1,5
XM_007764932.1,4
XM_007764933.1,2
XM_007764934.1,2
XM_007764935.1,15
XM_007764936.1,3
XM_007764937.1,3
XM_007764938.1,4
XM_007764939.1,17
XM_007764940.1,2
XM_007764941.1,6
XM_007764942.1,4
XM_007764943.1,6
XM_007764944.1,6
XM_007764945.1,20
XM_007764946.1,15
XM_007764947.1,6
XM_007764948.1,9
XM_007764949.1,7
XM_007764950.1,7
XM_007764951.1,9
XM_007764953.1,7
XM_007764954.1,21
XM_007764955.1,12
XM_007764956.1,10
XM_007764957.1,4
XM_007764959.1,4
XM_007764960.1,13
XM_007764961.1,5
XM_007764962.1,7
XM_007764963.1,2
XM_007764964.1,7
XM_007764965.1,4
XM_007764966.1,9
XM_007764967.1,4
XM_007764970.1,2
XM_007764972.1,1
XM_007764973.1,7
XM_007764976.1,4
XM_007764978.1,14
XM_007764979.1,10
XM_007764980.1,4
XM_007764981.1,6
XM_007764982.1,5
XM_007764983.1,11
XM_007764984.1,5
XM_007764985.1,3
XM_007764986.1,11
XM_007764987.1,5
XM_007764988.1,5
XM_007764989.1,8
XM_007764990.1,7
XM_007764991.1,5
XM_007764992.1,6
XM_007764993.1,7
XM_007764994.1,6
XM_007764995.1,4
XM_007764996.1,10
XM_007764997.1,1
XM_007764998.1,8
XM_007764999.1,16
XM_007765000.1,2
XM_007765001.1,2
XM_007765002.1,4
XM_007765003.1,5
XM_007765004.1,8
XM_007765005.1,3
XM_007765006.1,4
XM_007765007.1,5
XM_007765008.1,4
XM_007765009.1,2
XM_007765010.1,3
XM_007765011.1,7
XM_007765012.1,12
XM_007765013.1,4
XM_007765014.1,5
XM_007765015.1,9
XM_007765016.1,15
XM_007765017.1,13
XM_007765018.1,20
XM_007765019.1,10
XM_007765020.1,57
XM_007765021.1,2
XM_007765022.1,4
XM_007765023.1,2
XM_007765024.1,14
XM_007765025.1,5
XM_007765026.1,9
XM_007765027.1,5
XM_007765028.1,3
XM_007765029.1,4
XM_007765030.1,4
XM_007765031.1,6
XM_007765032.1,2
XM_007765033.1,6
XM_007765034.1,5
XM_007765035.1,14
XM_007765036.1,12
XM_007765037.1,4
XM_007765038.1,9
XM_007765039.1,9
XM_007765040.1,8
XM_007765041.1,43
XM_007765042.1,4
XM_007765043.1,6
XM_007765044.1,11
XM_007765045.1,5
XM_007765046.1,6
XM_007765047.1,14
XM_007765048.1,4
XM_007765049.1,3
XM_007765050.1,8
XM_007765051.1,16
XM_007765052.1,6
XM_007765053.1,4
XM_007765054.1,6
XM_007765055.1,9
XM_007765056.1,13
XM_007765057.1,4
XM_007765058.1,3
XM_007765059.1,3
XM_007765060.1,17
XM_007765061.1,9
XM_007765062.1,15
XM_007765063.1,3
XM_007765064.1,4
XM_007765065.1,17
XM_007765066.1,8
XM_007765067.1,3
XM_007765068.1,11
XM_007765070.1,4
XM_007765071.1,5
XM_007765072.1,8
XM_007765073.1,3
XM_007765074.1,7
XM_007765075.1,10
XM_007765076.1,19
XM_007765077.1,17
XM_007765078.1,5
XM_007765079.1,7
XM_007765080.1,3
XM_007765081.1,4
XM_007765082.1,7
XM_007765083.1,6
XM_007765084.1,7
XM_007765085.1,3
XM_007765086.1,6
XM_007765087.1,2
XM_007765088.1,2
XM_007765089.1,7
XM_007765090.1,18
XM_007765091.1,4
XM_007765092.1,9
XM_007765094.1,4
XM_007765095.1,9
XM_007765096.1,10
XM_007765097.1,14
XM_007765098.1,9
XM_007765099.1,4
XM_007765100.1,7
XM_007765101.1,2
XM_007765102.1,3
XM_007765104.1,7
XM_007765105.1,4
XM_007765106.1,6
XM_007765107.1,10
XM_007765109.1,11
XM_007765110.1,4
XM_007765111.1,5
XM_007765112.1,7
XM_007765114.1,9
XM_007765115.1,8
XM_007765116.1,9
XM_007765117.1,6
XM_007765118.1,8
XM_007765119.1,8
XM_007765120.1,4
XM_007765121.1,7
XM_007765122.1,6
XM_007765123.1,8
XM_007765124.1,24
XM_007765125.1,11
XM_007765126.1,10
XM_007765127.1,3
XM_007765128.1,9
XM_007765129.1,7
XM_007765130.1,4
XM_007765131.1,11
XM_007765132.1,6
XM_007765133.1,6
XM_007765134.1,6
XM_007765135.1,7
XM_007765136.1,5
XM_007765137.1,4
XM_007765138.1,8
XM_007765139.1,5
XM_007765140.1,12
XM_007765141.1,2
XM_007765142.1,4
XM_007765143.1,12
XM_007765144.1,4
XM_007765145.1,3
XM_007765146.1,4
XM_007765148.1,6
XM_007765149.1,6
XM_007765150.1,6
XM_007765151.1,4
XM_007765152.1,9
XM_007765153.1,7
XM_007765154.1,18
XM_007765155.1,2
XM_007765156.1,5
XM_007765157.1,6
XM_007765158.1,5
XM_007765159.1,3
XM_007765160.1,3
XM_007765162.1,6
XM_007765163.1,7
XM_007765164.1,13
XM_007765165.1,3
XM_007765166.1,4
XM_007765167.1,8
XM_007765168.1,7
XM_007765169.1,4
XM_007765170.1,6
XM_007765171.1,3
XM_007765172.1,5
XM_007765173.1,8
XM_007765174.1,5
XM_007765175.1,3
XM_007765176.1,5
XM_007765177.1,4
XM_007765178.1,9
XM_007765179.1,5
XM_007765180.1,10
XM_007765181.1,2
XM_007765182.1,9
XM_007765183.1,10
XM_007765184.1,16
XM_007765185.1,15
XM_007765186.1,5
XM_007765187.1,9
XM_007765188.1,13
XM_007765189.1,3
XM_007765190.1,8
XM_007765191.1,7
XM_007765192.1,3
XM_007765193.1,5
XM_007765194.1,7
XM_007765195.1,4
XM_007765196.1,5
XM_007765197.1,5
XM_007765198.1,5
XM_007765199.1,5
XM_007765200.1,14
XM_007765201.1,5
XM_007765202.1,8
XM_007765203.1,13
XM_007765204.1,5
XM_007765205.1,3
XM_007765206.1,7
XM_007765207.1,9
XM_007765208.1,4
XM_007765209.1,5
XM_007765210.1,9
XM_007765211.1,5
XM_007765212.1,5
XM_007765213.1,3
XM_007765214.1,5
XM_007765215.1,7
XM_007765216.1,4
XM_007765217.1,2
XM_007765218.1,4
XM_007765219.1,47
XM_007765220.1,2
XM_007765221.1,9
XM_007765222.1,5
XM_007765223.1,3
XM_007765224.1,11
XM_007765225.1,1
XM_007765226.1,3
XM_007765229.1,12
XM_007765231.1,3
XM_007765232.1,8
XM_007765233.1,13
XM_007765234.1,4
XM_007765235.1,5
XM_007765236.1,8
XM_007765237.1,5
XM_007765238.1,12
XM_007765239.1,5
XM_007765240.1,8
XM_007765241.1,4
XM_007765242.1,23
XM_007765243.1,9
XM_007765244.1,6
XM_007765245.1,4
XM_007765246.1,6
XM_007765247.1,13
XM_007765250.1,5
XM_007765251.1,2
XM_007765253.1,4
XM_007765254.1,9
XM_007765255.1,20
XM_007765256.1,5
XM_007765257.1,4
XM_007765258.1,5
XM_007765259.1,5
XM_007765260.1,7
XM_007765261.1,17
XM_007765262.1,22
XM_007765263.1,6
XM_007765264.1,5
XM_007765265.1,3
XM_007765266.1,9
XM_007765267.1,6
XM_007765268.1,7
XM_007765269.1,4
XM_007765270.1,9
XM_007765272.1,8
XM_007765273.1,4
XM_007765274.1,4
XM_007765275.1,4
XM_007765276.1,9
XM_007765277.1,6
XM_007765278.1,17
XM_007765279.1,10
XM_007765280.1,5
XM_007765281.1,4
XM_007765282.1,5
XM_007765283.1,10
XM_007765284.1,14
XM_007765285.1,7
XM_007765286.1,4
XM_007765287.1,2
XM_007765288.1,4
XM_007765289.1,8
XM_007765290.1,6
XM_007765291.1,9
XM_007765292.1,4
XM_007765293.1,1
XM_007765294.1,7
XM_007765295.1,2
XM_007765296.1,13
XM_007765297.1,10
XM_007765298.1,5
XM_007765299.1,14
XM_007765300.1,2
XM_007765301.1,2
XM_007765302.1,5
XM_007765303.1,9
XM_007765304.1,9
XM_007765305.1,5
XM_007765306.1,5
XM_007765308.1,8
XM_007765309.1,4
XM_007765310.1,5
XM_007765311.1,14
XM_007765312.1,2
XM_007765313.1,4
XM_007765315.1,2
XM_007765316.1,4
XM_007765317.1,27
XM_007765318.1,14
XM_007765319.1,3
XM_007765320.1,10
XM_007765321.1,2
XM_007765322.1,3
XM_007765323.1,7
XM_007765324.1,8
XM_007765325.1,4
XM_007765326.1,8
XM_007765327.1,15
XM_007765328.1,9
XM_007765329.1,4
XM_007765330.1,8
XM_007765331.1,4
XM_007765332.1,19
XM_007765333.1,2
XM_007765334.1,4
XM_007765335.1,13
XM_007765336.1,1
XM_007765337.1,11
XM_007765338.1,4
XM_007765339.1,18
XM_007765340.1,5
XM_007765341.1,12
XM_007765342.1,3
XM_007765343.1,5
XM_007765344.1,13
XM_007765345.1,9
XM_007765346.1,2
XM_007765347.1,3
XM_007765348.1,6
XM_007765349.1,4
XM_007765350.1,8
XM_007765351.1,5
XM_007765352.1,4
XM_007765353.1,10
XM_007765354.1,3
XM_007765355.1,19
XM_007765356.1,20
XM_007765357.1,21
XM_007765358.1,8
XM_007765359.1,10
XM_007765360.1,8
XM_007765361.1,6
XM_007765362.1,12
XM_007765363.1,23
XM_007765364.1,11
XM_007765365.1,4
XM_007765366.1,4
XM_007765367.1,3
XM_007765368.1,2
XM_007765369.1,7
XM_007765370.1,10
XM_007765372.1,4
XM_007765373.1,4
XM_007765374.1,6
XM_007765375.1,11
XM_007765376.1,18
XM_007765377.1,3
XM_007765378.1,13
XM_007765379.1,4
XM_007765380.1,12
XM_007765381.1,4
XM_007765382.1,12
XM_007765383.1,2
XM_007765384.1,3
XM_007765385.1,9
XM_007765386.1,9
XM_007765387.1,19
XM_007765389.1,10
XM_007765390.1,6
XM_007765391.1,2
XM_007765392.1,6
XM_007765393.1,3
XM_007765394.1,5
XM_007765395.1,10
XM_007765396.1,2
XM_007765397.1,2
XM_007765398.1,5
XM_007765399.1,8
XM_007765400.1,2
XM_007765401.1,21
XM_007765402.1,8
XM_007765403.1,5
XM_007765404.1,9
XM_007765405.1,4
XM_007765406.1,4
XM_007765407.1,7
XM_007765408.1,3
XM_007765409.1,9
XM_007765410.1,6
XM_007765411.1,5
XM_007765412.1,6
XM_007765413.1,7
XM_007765414.1,9
XM_007765415.1,6
XM_007765416.1,17
XM_007765417.1,8
XM_007765418.1,2
XM_007765419.1,8
XM_007765420.1,10
XM_007765421.1,25
XM_007765422.1,4
XM_007765423.1,1
XM_007765424.1,9
XM_007765425.1,4
XM_007765426.1,8
XM_007765427.1,2
XM_007765428.1,19
XM_007765429.1,13
XM_007765430.1,2
XM_007765431.1,7
XM_007765432.1,8
XM_007765433.1,1
XM_007765434.1,5
XM_007765435.1,3
XM_007765436.1,4
XM_007765437.1,10
XM_007765438.1,11
XM_007765439.1,8
XM_007765440.1,1
XM_007765441.1,5
XM_007765442.1,3
XM_007765443.1,11
XM_007765444.1,4
XM_007765445.1,6
XM_007765446.1,5
XM_007765447.1,2
XM_007765448.1,4
XM_007765449.1,3
XM_007765450.1,5
XM_007765451.1,7
XM_007765452.1,8
XM_007765453.1,12
XM_007765454.1,2
XM_007765455.1,7
XM_007765456.1,5
XM_007765457.1,6
XM_007765458.1,5
XM_007765459.1,2
XM_007765460.1,3
XM_007765461.1,14
XM_007765462.1,5
XM_007765463.1,10
XM_007765464.1,6
XM_007765465.1,4
XM_007765466.1,7
XM_007765467.1,4
XM_007765468.1,4
XM_007765469.1,2
XM_007765471.1,16
XM_007765472.1,9
XM_007765473.1,5
XM_007765474.1,6
XM_007765475.1,3
XM_007765476.1,5
XM_007765477.1,4
XM_007765478.1,5
XM_007765479.1,12
XM_007765480.1,4
XM_007765481.1,4
XM_007765482.1,6
XM_007765483.1,6
XM_007765484.1,4
XM_007765485.1,4
XM_007765486.1,12
XM_007765487.1,6
XM_007765488.1,7
XM_007765489.1,2
XM_007765490.1,9
XM_007765491.1,3
XM_007765492.1,3
XM_007765493.1,15
XM_007765494.1,5
XM_007765495.1,14
XM_007765496.1,3
XM_007765497.1,3
XM_007765498.1,4
XM_007765499.1,2
XM_007765501.1,15
XM_007765502.1,1
XM_007765503.1,7
XM_007765504.1,2
XM_007765505.1,5
XM_007765506.1,8
XM_007765507.1,1
XM_007765508.1,1
XM_007765509.1,7
XM_007765510.1,2
XM_007765511.1,4
XM_007765512.1,2
XM_007765513.1,4
XM_007765514.1,4
XM_007765515.1,2
XM_007765516.1,6
XM_007765517.1,6
XM_007765518.1,3
XM_007765519.1,4
XM_007765520.1,7
XM_007765521.1,6
XM_007765522.1,9
XM_007765523.1,17
XM_007765524.1,19
XM_007765525.1,3
XM_007765526.1,5
XM_007765527.1,3
XM_007765528.1,5
XM_007765529.1,3
XM_007765530.1,10
XM_007765531.1,7
XM_007765532.1,12
XM_007765533.1,5
XM_007765534.1,14
XM_007765535.1,2
XM_007765536.1,8
XM_007765537.1,21
XM_007765538.1,7
XM_007765539.1,11
XM_007765540.1,4
XM_007765541.1,3
XM_007765542.1,9
XM_007765543.1,10
XM_007765544.1,5
XM_007765545.1,4
XM_007765546.1,11
XM_007765547.1,4
XM_007765548.1,5
XM_007765549.1,8
XM_007765550.1,3
XM_007765552.1,14
XM_007765553.1,13
XM_007765554.1,2
XM_007765555.1,10
XM_007765556.1,8
XM_007765557.1,4
XM_007765558.1,3
XM_007765559.1,3
XM_007765560.1,18
XM_007765561.1,3
XM_007765562.1,5
XM_007765563.1,3
XM_007765564.1,5
XM_007765565.1,13
XM_007765566.1,4
XM_007765569.1,6
XM_007765570.1,8
XM_007765571.1,7
XM_007765573.1,13
XM_007765574.1,16
XM_007765575.1,1
XM_007765578.1,5
XM_007765579.1,7
XM_007765580.1,5
XM_007765581.1,3
XM_007765582.1,6
XM_007765583.1,7
XM_007765584.1,7
XM_007765585.1,2
XM_007765586.1,2
XM_007765587.1,7
XM_007765588.1,21
XM_007765589.1,21
XM_007765590.1,7
XM_007765591.1,18
XM_007765592.1,3
XM_007765593.1,3
XM_007765594.1,8
XM_007765595.1,3
XM_007765597.1,3
XM_007765599.1,19
XM_007765600.1,4
XM_007765601.1,6
XM_007765602.1,7
XM_007765603.1,7
XM_007765604.1,10
XM_007765606.1,2
XM_007765607.1,13
XM_007765608.1,3
XM_007765609.1,3
XM_007765610.1,3
XM_007765611.1,4
XM_007765612.1,2
XM_007765613.1,3
XM_007765614.1,4
XM_007765615.1,10
XM_007765616.1,8
XM_007765617.1,3
XM_007765619.1,5
XM_007765620.1,6
XM_007765621.1,3
XM_007765622.1,7
XM_007765623.1,9
XM_007765624.1,3
XM_007765625.1,5
XM_007765626.1,4
XM_007765627.1,12
XM_007765628.1,7
XM_007765629.1,7
XM_007765630.1,2
XM_007765631.1,3
XM_007765632.1,5
XM_007765634.1,3
XM_007765635.1,3
XM_007765636.1,2
XM_007765638.1,7
XM_007765639.1,1
XM_007765640.1,4
XM_007765641.1,4
XM_007765642.1,2
XM_007765644.1,10
XM_007765645.1,4
XM_007765646.1,4
XM_007765647.1,10
XM_007765648.1,7
XM_007765649.1,3
XM_007765650.1,13
XM_007765651.1,10
XM_007765652.1,1
