gene_id,num_transcript,num_exon,num_uniq_exon
ADGRG7,1,16,16
ADGRL1,5,115,28
ADGRL2,24,532,37
ADGRL3,15,339,28
ADGRL4,2,31,16
ADGRV1,1,90,90
ADHFE1,2,27,14
ADI1,2,8,5
ADIPOQ,1,3,3
ADIPOR1,3,24,10
ADIPOR2,2,16,9
ADIRF,1,3,3
ADK,3,32,14
ADM,1,4,4
ADM2,1,3,3
ADNP,2,7,5
ADNP2,3,12,6
ADORA1,4,14,8
ADORA2B,1,2,2
ADORA3,17,99,30
ADPGK,3,21,9
ADPRH,3,15,8
ADPRHL1,2,15,10
ADPRM,3,14,8
ADPRS,1,8,8
ADRA1A,2,7,6
ADRA1B,1,2,2
ADRA2A,1,1,1
ADRA2B,1,1,1
ADRA2C,1,2,2
ADRB2,1,2,2
ADRB3,1,1,1
ADRM1,2,20,11
ADSL,2,26,15
ADSS1,1,13,13
ADSS2,1,13,13
ADTRP,1,6,6
AEBP1,3,63,23
AEBP2,2,18,12
AEN,5,23,10
AFAP1,4,73,21
AFAP1L1,3,55,22
AFAP1L2,5,96,24
AFDN,23,784,41
AFF1,5,98,25
AFF2,6,127,25
AFF3,3,63,24
AFF4,3,62,24
AFG1L,3,37,13
AFG3L2,2,35,20
AFM,1,15,15
AFMID,3,32,15
AFP,1,15,15
AFTPH,4,39,12
AGA,1,9,9
AGAP1,10,189,25
AGAP2,5,93,22
AGAP3,8,111,23
AGBL2,1,21,21
AGBL3,9,127,28
AGBL5,12,183,26
AGER,2,21,13
AGFG1,13,187,20
AGFG2,8,103,20
AGGF1,1,14,14
AGK,6,99,21
AGL,3,102,36
AGMAT,1,7,7
AGMO,1,13,13
AGO1,1,19,19
AGO2,3,55,21
AGO3,2,38,21
AGO4,5,90,22
AGPAT1,3,21,9
AGPAT2,1,6,6
AGPAT3,6,59,16
AGPAT4,2,18,10
AGPAT5,5,45,16
AGPS,2,39,23
AGR2,1,8,8
AGR3,2,16,9
AGRN,1,36,36
AGRP,1,4,4
AGT,3,15,7
AGTPBP1,7,184,35
AGTR1,1,2,2
AGTR2,2,5,4
AGTRAP,1,5,5
AGXT,1,11,11
AGXT2,2,28,15
AHCTF1,9,332,45
AHCY,1,10,10
AHCYL1,6,104,24
AHCYL2,8,133,23
AHI1,6,137,30
AHNAK,6,38,16
AHNAK2,6,33,19
AHR,1,12,12
AHRR,1,11,11
AHSA1,2,18,10
AHSA2P,1,9,9
AHSG,1,7,7
AHSP,2,6,5
AICDA,1,5,5
AIDA,2,20,11
AIF1,1,4,4
AIF1L,2,11,8
AIFM1,1,16,16
AIFM2,1,9,9
AIFM3,1,20,20
AIG1,5,27,15
AIM2,1,7,7
AIMP1,3,21,9
AIMP2,2,8,5
AIP,2,12,7
AIPL1,1,3,3
AIRE,1,15,15
AJAP1,1,6,6
AJM1,1,3,3
AK1,3,21,11
AK2,3,25,11
AK3,1,5,5
AK4,3,19,9
AK5,3,42,16
AK6,2,10,6
AK7,2,37,20
AK8,3,39,15
AK9,1,41,41
AKAIN1,1,2,2
AKAP1,4,44,16
AKAP10,2,30,16
AKAP11,4,49,15
AKAP12,3,10,6
AKAP13,14,499,47
AKAP14,1,7,7
AKAP17A,2,10,6
AKAP3,6,33,9
AKAP4,1,10,10
AKAP5,1,2,2
AKAP6,4,56,17
AKAP7,5,42,13
AKAP8,3,41,16
AKAP8L,3,46,17
AKAP9,3,148,52
AKIP1,1,7,7
AKIRIN1,2,9,6
AKIRIN2,2,10,6
AKNA,1,23,23
AKNAD1,5,83,19
AKR1A1,4,37,13
AKR1D1,1,9,9
AKT1,2,28,15
AKT1S1,2,8,5
AKT2,1,16,16
AKT3,1,14,14
AKTIP,6,57,16
ALAD,2,24,13
ALAS1,1,11,11
ALAS2,2,22,12
ALB,1,15,15
ALCAM,4,64,19
ALDH16A1,1,18,18
ALDH18A1,2,36,19
ALDH1A2,1,13,13
ALDH1A3,1,13,13
ALDH1B1,4,8,5
ALDH1L1,1,23,23
ALDH1L2,1,23,23
ALDH2,1,13,13
ALDH3A1,1,11,11
ALDH3A2,3,34,13
ALDH3B1,1,11,11
ALDH4A1,1,15,15
ALDH5A1,1,10,10
ALDH6A1,1,12,12
ALDH7A1,1,18,18
ALDH8A1,2,15,10
ALDH9A1,1,10,10
ALDOA,4,36,12
ALDOB,1,9,9
ALDOC,1,9,9
ALG1,1,13,13
ALG12,1,10,10
ALG13,2,49,26
ALG14,2,9,6
ALG2,1,2,2
ALG3,2,18,11
ALG5,1,10,10
ALG6,1,15,15
ALG8,1,13,13
ALG9,4,54,21
ALK,1,13,13
ALKAL1,1,6,6
ALKAL2,1,5,5
ALKBH1,1,6,6
ALKBH2,6,28,10
ALKBH3,4,40,15
ALKBH4,1,3,3
ALKBH5,1,4,4
ALKBH6,1,8,8
ALKBH7,1,4,4
ALKBH8,3,35,15
ALLC,5,62,17
ALMS1,11,208,32
ALOX12B,1,15,15
ALOX15B,1,12,12
ALOX5,1,14,14
ALOX5AP,1,5,5
ALOXE3,1,15,15
ALPK2,6,80,24
ALPK3,2,27,14
ALPL,3,36,14
ALS2,4,136,38
ALS2CL,2,52,28
ALX1,1,4,4
ALX3,1,4,4
ALX4,1,4,4
ALYREF,1,6,6
AMACR,1,6,6
AMBN,2,21,11
AMBP,1,10,10
AMBRA1,9,169,27
AMD1,1,9,9
AMDHD1,2,18,10
AMDHD2,1,11,11
AMELX,1,4,4
AMER2,1,2,2
AMER3,1,3,3
AMFR,3,42,17
AMH,1,5,5
AMHR2,1,11,11
AMIGO1,1,1,1
AMMECR1,1,6,6
AMMECR1L,7,62,16
AMN,1,13,13
AMN1,2,14,8
AMOT,7,83,17
AMOTL1,5,66,19
AMOTL2,2,20,12
AMPD1,1,14,14
AMPD2,1,17,17
AMPD3,4,60,18
AMPH,2,41,22
AMT,2,19,10
AMTN,1,8,8
AMZ1,2,14,8
ANAPC1,3,144,52
ANAPC10,5,28,11
ANAPC11,3,9,5
ANAPC13,2,6,4
ANAPC15,1,6,6
ANAPC16,4,18,8
ANAPC2,1,13,13
ANAPC4,3,86,33
ANAPC5,4,68,20
ANAPC7,2,22,12
ANG,3,6,4
ANGEL1,7,75,18
ANGEL2,5,48,16
ANGPT1,2,18,11
ANGPT2,2,18,11
ANGPT4,1,9,9
ANGPTL1,1,5,5
ANGPTL2,2,10,6
ANGPTL3,2,13,7
ANGPTL4,1,7,7
ANGPTL5,1,8,8
ANGPTL6,1,6,6
ANGPTL7,1,5,5
ANK1,12,483,53
ANK2,44,2123,69
ANK3,35,1603,73
ANKAR,3,74,30
ANKDD1A,3,42,17
ANKDD1B,1,15,15
ANKEF1,3,30,12
ANKFN1,1,19,19
ANKFY1,4,96,28
ANKH,2,26,14
ANKIB1,3,58,22
ANKK1,1,8,8
ANKLE1,1,8,8
ANKLE2,1,13,13
ANKMY1,2,36,19
ANKMY2,1,10,10
ANKRA2,5,47,16
ANKRD1,1,9,9
ANKRD10,3,18,8
ANKRD11,5,63,18
ANKRD12,6,74,15
ANKRD13A,1,15,15
ANKRD13B,1,15,15
ANKRD13C,1,15,15
ANKRD16,2,13,8
ANKRD17,7,235,39
ANKRD2,2,18,10
ANKRD22,1,6,6
ANKRD23,1,9,9
ANKRD24,4,69,21
ANKRD27,1,29,29
ANKRD28,3,66,31
ANKRD29,4,40,12
ANKRD33,1,3,3
ANKRD33B,1,4,4
ANKRD34A,3,7,5
ANKRD34B,2,11,7
ANKRD34C,2,9,6
ANKRD35,1,14,14
ANKRD37,1,4,4
ANKRD39,2,9,6
ANKRD40,1,5,5
ANKRD42,4,45,16
ANKRD44,12,346,37
ANKRD46,1,6,6
ANKRD49,10,37,12
ANKRD50,3,15,7
ANKRD52,1,28,28
ANKRD53,1,5,5
ANKRD54,1,10,10
ANKRD55,1,11,11
ANKRD6,6,93,21
ANKRD60,7,150,31
ANKRD61,1,3,3
ANKRD63,1,1,1
ANKRD65,1,3,3
ANKRD66,1,4,4
ANKS1A,7,159,29
ANKS1B,14,333,34
ANKS3,2,32,19
ANKS4B,1,2,2
ANKS6,2,32,19
ANKUB1,1,6,6
ANKZF1,1,13,13
ANLN,1,18,18
ANO1,1,22,22
ANO10,3,39,15
ANO2,1,14,14
ANO3,4,106,29
ANO4,3,78,31
ANO5,8,174,24
ANO7,1,24,24
ANO8,3,54,22
ANO9,1,11,11
ANOS1,1,14,14
ANP32A,3,21,9
ANP32B,1,7,7
ANP32E,5,32,11
ANPEP,4,84,24
ANTKMT,3,17,8
ANTXR1,5,92,23
ANTXR2,2,30,19
ANTXRL,1,18,18
ANXA1,1,13,13
ANXA10,1,11,11
ANXA11,3,46,17
ANXA13,1,12,12
ANXA2,1,13,13
ANXA3,1,14,14
ANXA4,2,26,15
ANXA5,1,13,13
ANXA6,3,76,27
ANXA9,1,13,13
AOAH,1,21,21
AOC1,1,5,5
AOX1,2,69,37
AP1AR,6,57,15
AP1B1,4,84,22
AP1G1,3,71,25
AP1G2,3,63,25
AP1M1,2,24,13
AP1M2,2,24,14
AP1S1,4,20,10
AP1S2,7,39,12
AP1S3,1,5,5
AP2A1,1,16,16
AP2A2,4,90,25
AP2B1,3,65,23
AP2M1,2,25,13
AP3B1,3,81,31
AP3B2,1,26,26
AP3D1,2,65,34
AP3M1,1,9,9
AP3M2,3,27,11
AP3S1,3,18,10
AP4B1,4,45,15
AP4E1,1,21,21
AP4M1,2,30,18
AP4S1,2,12,8
AP5M1,1,8,8
AP5S1,2,7,5
AP5Z1,2,32,18
APAF1,3,80,28
APBA1,5,67,15
APBA2,6,87,18
APBA3,1,11,11
APBB1,5,71,18
APBB1IP,1,14,14
APBB2,15,208,30
APBB3,2,25,14
APC,7,110,25
APC2,4,60,18
APCDD1L,1,4,4
APEH,1,22,22
APELA,1,3,3
APEX1,6,30,11
APEX2,1,6,6
APH1A,1,7,7
APH1B,1,6,6
API5,2,28,15
APIP,1,7,7
APLF,3,31,13
APLNR,2,3,3
APLP2,6,101,19
APMAP,2,18,11
APOA1,1,4,4
APOA2,2,8,5
APOA4,2,4,4
APOA5,2,8,5
APOB,1,29,29
APOBEC1,1,7,7
APOBEC2,1,3,3
APOBEC4,1,1,1
APOBR,2,9,6
APOC2,3,12,6
APOC3,1,4,4
APOE,1,3,3
APOF,3,6,5
APOH,1,8,8
APOLD1,2,4,3
APOM,1,8,8
APOO,2,18,10
APOOL,5,38,16
APP,4,64,18
APPBP2,1,13,13
APPL1,2,45,24
APPL2,1,21,21
APRT,1,5,5
APTX,2,15,9
AQP10,1,6,6
AQP11,1,3,3
AQP2,1,4,4
AQP3,1,6,6
AQP4,2,10,6
AQP5,1,4,4
AQP6,1,4,4
AQP7,8,68,16
AQP8,2,13,8
AQP9,2,14,8
AQR,2,69,37
AR,1,8,8
ARAF,1,15,15
ARAP1,5,170,38
ARAP2,3,101,35
ARAP3,2,65,33
ARC,1,1,1
ARCN1,1,10,10
AREG,1,6,6
AREL1,5,101,26
ARF1,3,16,8
ARF3,3,18,8
ARF4,1,6,6
ARF5,1,6,6
ARF6,1,2,2
ARFGAP1,9,110,15
ARFGAP2,1,14,14
ARFGAP3,2,31,17
ARFGEF1,1,39,39
ARFGEF2,2,78,41
ARFGEF3,4,131,38
ARFIP1,7,63,16
ARFIP2,1,8,8
ARFRP1,1,9,9
ARG1,1,8,8
ARG2,2,16,9
ARHGAP1,1,13,13
ARHGAP10,2,46,25
ARHGAP11A,1,12,12
ARHGAP12,8,141,19
ARHGAP15,2,28,15
ARHGAP17,4,81,24
ARHGAP18,1,15,15
ARHGAP19,2,24,13
ARHGAP20,2,29,16
ARHGAP21,7,188,32
ARHGAP22,8,69,18
ARHGAP23,8,182,33
ARHGAP24,8,77,19
ARHGAP25,2,22,12
ARHGAP26,7,158,30
ARHGAP27,4,66,21
ARHGAP28,2,30,17
ARHGAP29,1,23,23
ARHGAP30,1,12,12
ARHGAP31,1,12,12
ARHGAP32,5,104,26
ARHGAP33,3,61,26
ARHGAP35,1,7,7
ARHGAP36,2,22,13
ARHGAP39,4,48,15
ARHGAP4,3,62,25
ARHGAP40,4,64,19
ARHGAP42,1,24,24
ARHGAP44,4,79,24
ARHGAP45,1,24,24
ARHGAP5,1,7,7
ARHGAP6,3,39,15
ARHGAP8,1,13,13
ARHGAP9,2,34,19
ARHGDIA,2,12,7
ARHGDIB,3,19,10
ARHGDIG,3,18,9
ARHGEF1,1,29,29
ARHGEF10,3,86,31
ARHGEF10L,1,30,30
ARHGEF11,12,502,52
ARHGEF12,2,81,41
ARHGEF15,2,32,17
ARHGEF16,1,15,15
ARHGEF17,2,42,22
ARHGEF19,1,16,16
ARHGEF2,9,213,36
ARHGEF25,2,31,17
ARHGEF26,1,15,15
ARHGEF28,7,237,41
ARHGEF3,4,44,17
ARHGEF33,9,160,28
ARHGEF37,4,55,17
ARHGEF38,1,14,14
ARHGEF39,1,8,8
ARHGEF4,7,86,24
ARHGEF40,5,118,27
ARHGEF5,3,47,20
ARHGEF6,5,108,27
ARHGEF7,5,109,23
ARHGEF9,7,80,19
ARID1A,2,40,22
ARID1B,4,85,24
ARID2,2,40,22
ARID3A,6,54,13
ARID3B,1,9,9
ARID3C,1,7,7
ARID4A,3,70,25
ARID4B,12,276,36
ARID5A,2,12,7
ARID5B,3,26,12
ARIH1,2,29,16
ARIH2,2,32,17
ARL1,1,6,6
ARL10,3,13,9
ARL11,1,2,2
ARL13B,2,19,11
ARL14,1,1,1
ARL14EP,3,12,6
ARL14EPL,3,16,8
ARL15,1,8,8
ARL16,2,9,6
ARL2,1,5,5
ARL2BP,2,13,8
ARL3,1,6,6
ARL5A,2,12,9
ARL5B,2,12,7
ARL6,3,25,12
ARL6IP1,1,6,6
ARL6IP4,1,6,6
ARL6IP5,1,3,3
ARL6IP6,4,17,8
ARL8A,2,12,9
ARL8B,1,7,7
ARL9,4,19,11
ARMC1,9,72,19
ARMC10,1,6,6
ARMC12,2,12,8
ARMC2,4,71,22
ARMC3,4,76,21
ARMC4,4,75,27
ARMC5,2,13,8
ARMC6,1,8,8
ARMC7,1,3,3
ARMC8,4,85,25
ARMC9,1,25,25
ARMH1,3,35,13
ARMH2,1,2,2
ARMH3,7,191,32
ARMH4,2,15,10
ARNT,6,130,25
ARNT2,2,38,20
ARNTL,8,157,29
ARPC1A,2,20,11
ARPC1B,1,10,10
ARPC2,3,32,14
ARPC3,1,7,7
ARPC5,1,4,4
ARPC5L,1,4,4
ARPIN,2,12,7
ARPP19,2,6,4
ARPP21,15,275,30
ARRB1,5,79,20
ARRB2,2,29,16
ARRDC1,1,8,8
ARRDC2,3,24,10
ARRDC3,3,22,11
ARRDC4,1,8,8
ARSA,2,20,13
ARSB,1,8,8
ARSF,1,10,10
ARSG,5,63,17
ARSI,1,2,2
ARSJ,1,2,2
ARSK,4,32,12
ARSL,3,34,14
ART1,3,13,7
ART3,3,28,11
ART5,1,5,5
ARTN,1,4,4
ARV1,1,5,5
ARVCF,1,26,26
ARX,1,5,5
ASAH1,2,28,16
ASAH2,1,20,20
ASAP1,7,220,38
ASAP2,7,197,31
ASAP3,2,52,28
ASB1,1,5,5
ASB10,4,20,9
ASB11,3,19,7
ASB13,2,14,8
ASB14,1,11,11
ASB15,2,22,12
ASB16,1,5,5
ASB17,2,5,5
ASB18,2,11,7
ASB2,4,41,12
ASB3,5,45,12
ASB4,1,5,5
ASB5,4,29,11
ASB6,1,7,7
ASB7,7,43,17
ASB8,1,4,4
ASB9,11,95,21
ASCC1,5,54,15
ASCC2,1,18,18
ASCC3,2,57,44
ASCL1,1,2,2
ASCL3,1,1,1
ASCL4,1,1,1
ASCL5,1,1,1
ASF1A,2,9,7
ASF1B,1,4,4
ASH1L,5,145,33
ASH2L,2,33,18
ASIC1,2,22,13
ASIC3,1,11,11
ASIC4,1,10,10
ASL,1,17,17
ASMT,2,15,8
ASMTL,3,36,14
ASNS,1,12,12
ASNSD1,5,29,9
ASPA,2,8,8
ASPDH,1,7,7
ASPG,2,30,18
ASPHD1,1,3,3
ASPHD2,1,4,4
ASPM,3,81,29
ASPN,3,25,11
ASPRV1,1,1,1
ASPSCR1,2,30,17
ASRGL1,2,16,9
ASS1,1,15,15
ASTE1,2,10,6
ASTL,1,13,13
ASTN1,1,23,23
ASTN2,1,23,23
ASXL1,8,93,22
ASXL2,5,62,19
ASXL3,7,86,23
ASZ1,1,12,12
ATAD1,8,87,21
ATAD2,3,86,31
ATAD2B,2,56,30
ATAD3A,1,16,16
ATAD5,1,23,23
ATAT1,12,149,24
ATCAY,2,25,14
ATE1,11,135,21
ATF1,1,9,9
ATF2,9,126,26
ATF3,2,8,5
ATF4,1,3,3
ATF6,3,50,18
ATF6B,4,68,19
ATF7IP,6,90,21
ATF7IP2,3,35,13
ATG10,4,32,12
ATG101,2,6,4
ATG12,1,5,5
ATG13,7,122,22
ATG14,1,10,10
ATG16L1,6,108,24
ATG16L2,3,52,19
ATG2A,1,42,42
ATG2B,2,84,44
ATG3,5,66,16
ATG4A,3,39,15
ATG4B,3,41,17
ATG4C,6,70,17
ATG4D,2,22,13
ATG5,2,17,10
ATG7,3,57,21
ATG9A,3,47,19
ATG9B,3,45,18
ATIC,1,16,16
ATL1,3,42,15
ATL2,2,27,15
ATL3,4,57,19
ATM,4,215,68
ATMIN,1,5,5
ATN1,1,4,4
ATOH1,1,1,1
ATOH7,1,1,1
ATOH8,1,7,7
ATOX1,1,4,4
ATP10A,1,21,21
ATP10B,5,113,29
ATP10D,1,23,23
ATP11A,1,30,30
ATP11B,4,121,37
ATP11C,5,147,36
ATP13A1,1,26,26
ATP13A2,1,29,29
ATP13A3,3,98,34
ATP13A4,5,148,36
ATP13A5,1,29,29
ATP1A1,1,23,23
ATP1A2,1,23,23
ATP1A3,1,22,22
ATP1B1,1,6,6
ATP1B2,1,7,7
ATP1B3,3,22,11
ATP1B4,1,8,8
ATP23,1,6,6
ATP2A1,4,86,25
ATP2A2,3,62,23
ATP2A3,1,21,21
ATP2B1,4,86,26
ATP2B2,16,377,39
ATP2B3,12,252,27
ATP2B4,10,212,32
ATP2C1,6,165,33
ATP2C2,1,27,27
ATP4A,1,22,22
ATP4B,1,7,7
ATP5F1A,1,12,12
ATP5F1B,1,10,10
ATP5F1C,3,27,12
ATP5F1D,1,5,5
ATP5F1E,1,4,4
ATP5IF1,1,3,3
ATP5MC1,2,10,6
ATP5MC2,3,15,7
ATP5MC3,2,10,6
ATP5MD,1,4,4
ATP5ME,1,4,4
ATP5MF,1,4,4
ATP5MG,1,3,3
ATP5MPL,2,8,6
ATP5PB,1,7,7
ATP5PD,1,6,6
ATP5PF,2,8,5
ATP5PO,1,7,7
ATP6AP1,1,10,10
ATP6AP1L,1,6,6
ATP6AP2,1,9,9
ATP6V0A1,6,129,25
ATP6V0A2,1,20,20
ATP6V0A4,1,21,21
ATP6V0B,1,8,8
ATP6V0C,1,3,3
ATP6V0D1,2,15,9
ATP6V0D2,1,8,8
ATP6V0E1,1,5,5
ATP6V1A,1,15,15
ATP6V1B1,1,14,14
ATP6V1B2,1,14,14
ATP6V1C1,3,41,15
ATP6V1C2,3,41,15
ATP6V1D,1,10,10
ATP6V1E1,1,9,9
ATP6V1F,1,2,2
ATP6V1FNB,1,2,2
ATP6V1G1,1,3,3
ATP6V1G3,1,3,3
ATP6V1H,3,42,17
ATP7A,1,23,23
ATP8A1,2,74,38
ATP8A2,8,299,47
ATP8B1,2,56,29
ATP8B2,4,112,31
ATP8B3,3,86,31
ATP8B4,10,279,36
ATP9A,1,28,28
ATP9B,7,197,38
ATPAF1,1,9,9
ATPAF2,2,17,11
ATPSCKMT,2,10,6
ATR,2,94,48
ATRAID,1,7,7
ATRIP,7,91,21
ATRN,1,30,30
ATRNL1,1,29,29
ATRX,11,399,45
ATXN10,1,12,12
ATXN1L,3,10,6
ATXN2,12,301,30
ATXN2L,6,138,29
ATXN3,4,41,13
ATXN7,5,52,16
ATXN7L1,7,79,18
ATXN7L2,1,11,11
ATXN7L3,3,40,15
AUH,4,38,13
AUNIP,1,2,2
AUP1,1,12,12
AURKA,3,27,11
AURKB,3,26,11
AUTS2,1,19,19
AVEN,1,6,6
AVIL,1,20,20
AVL9,2,32,17
AVPI1,1,3,3
AVPR1A,1,2,2
AVPR1B,2,4,4
AVPR2,3,10,7
AWAT1,1,7,7
AWAT2,1,7,7
AXDND1,6,150,32
AXIN1,2,21,11
AXIN2,5,57,16
AXL,2,39,20
AZI2,6,48,14
AZIN1,5,61,18
AZIN2,2,22,13
B2M,2,8,5
B3GALNT1,5,18,8
B3GALNT2,1,12,12
B3GALT1,1,4,4
B3GALT2,1,2,2
B3GALT4,1,9,9
B3GALT5,1,3,3
B3GAT1,3,20,9
B3GAT2,1,4,4
B3GAT3,1,5,5
