gene_id,num_transcript,num_exon,num_uniq_exon
LOC101061194,1,4,4
LOC101061202,1,18,18
LOC101061204,6,30,12
LOC101061206,2,29,16
LOC101061207,1,5,5
LOC101061209,1,3,3
LOC101061211,1,5,5
LOC101061212,1,9,9
LOC101061215,1,11,11
LOC101061216,4,46,17
LOC101061217,2,8,6
LOC101061220,2,7,4
LOC101061221,2,24,14
LOC101061223,1,7,7
LOC101061224,1,18,18
LOC101061225,2,28,18
LOC101061227,3,69,26
LOC101061228,2,18,10
LOC101061230,1,9,9
LOC101061231,1,6,6
LOC101061232,1,6,6
LOC101061233,2,10,6
LOC101061234,2,13,8
LOC101061235,1,2,2
LOC101061236,4,79,26
LOC101061242,3,28,13
LOC101061243,1,28,28
LOC101061246,2,6,5
LOC101061248,1,3,3
LOC101061250,4,36,13
LOC101061252,3,36,15
LOC101061255,1,2,2
LOC101061262,1,4,4
LOC101061263,7,114,23
LOC101061264,1,14,14
LOC101061268,1,3,3
LOC101061271,1,43,43
LOC101061272,1,13,13
LOC101061273,1,4,4
LOC101061274,3,15,10
LOC101061275,5,80,24
LOC101061276,1,10,10
LOC101061277,1,28,28
LOC101061279,1,6,6
LOC101061287,4,40,14
LOC101061288,2,13,8
LOC101061289,1,2,2
LOC101061290,3,40,15
LOC101061291,1,28,28
LOC101061293,1,9,9
LOC101061298,1,7,7
LOC101061299,3,11,6
LOC101061304,1,13,13
LOC101061305,8,141,29
LOC101061306,1,5,5
LOC101061314,3,39,15
LOC101061317,1,10,10
LOC101061321,1,7,7
LOC101061322,2,26,15
LOC101061327,1,2,2
LOC101061330,3,36,15
LOC101061331,2,22,13
LOC101061332,2,48,25
LOC101061333,2,5,4
LOC101061335,4,77,24
LOC101061336,1,5,5
LOC101061339,1,8,8
LOC101061340,3,85,34
LOC101061341,2,17,10
LOC101061342,1,6,6
LOC101061347,1,4,4
LOC101061350,2,26,14
LOC101061354,5,73,18
LOC101061355,5,17,7
LOC101061360,1,12,12
LOC101061361,1,25,25
LOC101061367,6,98,21
LOC101061371,3,9,5
LOC101061373,1,8,8
LOC101061374,2,22,13
LOC101061376,1,14,14
LOC101061380,2,4,3
LOC101061382,3,38,15
LOC101061383,1,12,12
LOC101061384,1,18,18
LOC101061385,1,2,2
LOC101061386,1,5,5
LOC101061387,2,44,25
LOC101061388,1,22,22
LOC101061390,1,3,3
LOC101061391,1,5,5
LOC101061394,2,6,5
LOC101061395,1,1,1
LOC101061396,1,1,1
LOC101061397,1,3,3
LOC101061408,3,28,12
LOC101061410,3,83,30
LOC101061415,1,8,8
LOC101061416,1,1,1
LOC101061420,1,6,6
LOC101061422,2,30,17
LOC101061425,5,29,11
LOC101061426,2,44,24
LOC101061427,2,10,7
LOC101061428,2,24,13
LOC101061431,1,73,73
LOC101061436,1,11,11
LOC101061438,2,8,7
LOC101061439,1,16,16
LOC101061440,1,4,4
LOC101061441,2,28,15
LOC101061442,5,43,14
LOC101061443,1,33,33
LOC101061448,28,600,42
LOC101061450,2,10,8
LOC101061451,3,63,23
LOC101061452,3,27,12
LOC101061453,3,48,18
LOC101061455,1,5,5
LOC101061460,13,310,37
LOC101061471,2,34,18
LOC101061475,1,24,24
LOC101061477,4,51,20
LOC101061478,1,6,6
LOC101061479,2,5,4
LOC101061481,1,3,3
LOC101061482,1,8,8
LOC101061487,4,64,19
LOC101061490,1,4,4
LOC101061492,1,4,4
LOC101061494,1,10,10
LOC101061495,4,89,25
LOC101061500,3,61,23
LOC101061501,1,6,6
LOC101061510,1,10,10
LOC101061511,1,16,16
LOC101061512,1,7,7
LOC101061514,1,6,6
LOC101061520,2,17,10
LOC101061525,5,156,54
LOC101061527,1,10,10
LOC101061528,3,45,19
LOC101061529,1,13,13
LOC101061531,3,29,12
LOC101061532,3,41,17
LOC101061534,3,25,11
LOC101061536,1,10,10
LOC101061541,1,5,5
LOC101061545,1,4,4
LOC101061551,2,56,29
LOC101061552,3,45,17
LOC101061553,3,78,29
LOC101061554,1,7,7
LOC101061555,1,15,15
LOC101061557,1,4,4
LOC101061558,1,2,2
LOC101061562,1,4,4
LOC101061564,1,5,5
LOC101061565,1,20,20
LOC101061566,1,14,14
LOC101061568,1,3,3
LOC101061569,1,10,10
LOC101061570,4,52,17
LOC101061571,4,64,19
LOC101061576,3,43,17
LOC101061577,1,22,22
LOC101061580,1,1,1
LOC101061582,1,5,5
LOC101061585,1,15,15
LOC101061587,1,3,3
LOC101061589,1,12,12
LOC101061591,1,3,3
LOC101061593,4,53,18
LOC101061594,1,15,15
LOC101061597,5,60,20
LOC101061599,1,11,11
LOC101061602,4,24,13
LOC101061607,2,19,12
LOC101061608,3,30,13
LOC101061609,1,10,10
LOC101061612,1,4,4
LOC101061614,1,3,3
LOC101061617,1,2,2
LOC101061620,1,2,2
LOC101061626,1,11,11
LOC101061634,1,2,2
LOC101061635,4,196,50
LOC101061637,1,4,4
LOC101061639,1,2,2
LOC101061645,1,7,7
LOC101061646,1,5,5
LOC101061647,1,6,6
LOC101061648,5,58,20
LOC101061650,6,18,10
LOC101061652,1,4,4
LOC101061653,1,5,5
LOC101061654,3,11,7
LOC101061655,1,9,9
LOC101061656,1,6,6
LOC101061657,1,8,8
LOC101061664,1,10,10
LOC101061665,1,16,16
LOC101061668,3,29,11
LOC101061669,1,8,8
LOC101061670,1,4,4
LOC101061676,1,1,1
LOC101061678,1,5,5
LOC101061679,2,6,5
LOC101061681,1,2,2
LOC101061685,4,12,6
LOC101061687,2,27,16
LOC101061688,3,24,11
LOC101061690,1,3,3
LOC101061693,2,39,20
LOC101061694,1,4,4
LOC101061695,2,42,24
LOC101061696,1,5,5
LOC101061698,1,19,19
LOC101061700,1,7,7
LOC101061701,3,50,19
LOC101061703,2,23,14
LOC101061705,4,104,31
LOC101061706,1,4,4
LOC101061707,3,55,21
LOC101061710,1,11,11
LOC101061713,5,55,16
LOC101061714,3,16,8
LOC101061715,5,36,14
LOC101061716,3,34,15
LOC101061717,2,14,9
LOC101061719,1,9,9
LOC101061720,1,7,7
LOC101061723,3,46,18
LOC101061724,3,49,20
LOC101061725,1,11,11
LOC101061727,2,32,18
LOC101061729,2,13,8
LOC101061733,1,3,3
LOC101061736,1,7,7
LOC101061737,3,30,14
LOC101061741,2,25,15
LOC101061742,1,2,2
LOC101061744,1,7,7
LOC101061745,2,12,7
LOC101061753,1,8,8
LOC101061754,4,11,6
LOC101061758,3,27,12
LOC101061760,5,126,30
LOC101061762,1,2,2
LOC101061763,2,34,18
LOC101061764,1,2,2
LOC101061768,1,5,5
LOC101061771,1,6,6
LOC101061774,3,24,11
LOC101061775,3,19,10
LOC101061776,2,20,11
LOC101061777,2,4,3
LOC101061778,6,130,32
LOC101061782,8,86,18
LOC101061783,2,6,4
LOC101061787,2,10,6
LOC101061788,1,19,19
LOC101061790,1,4,4
LOC101061791,1,3,3
LOC101061799,1,9,9
LOC101061804,2,24,13
LOC101061805,1,6,6
LOC101061810,1,10,10
LOC101061812,2,12,7
LOC101061814,1,4,4
LOC101061815,2,26,14
LOC101061816,1,5,5
LOC101061817,2,22,12
LOC101061818,1,18,18
LOC101061819,1,8,8
LOC101061824,1,2,2
LOC101061825,1,7,7
LOC101061830,3,23,10
LOC101061833,2,42,22
LOC101061835,4,14,8
LOC101061845,2,32,19
LOC101061850,1,21,21
LOC101061851,2,25,14
LOC101061852,1,3,3
LOC101061858,1,6,6
LOC101061862,1,3,3
LOC101061863,1,8,8
LOC101061865,4,98,26
LOC101061866,8,286,47
LOC101061869,3,24,11
LOC101061873,1,2,2
LOC101061875,1,2,2
LOC101061881,3,15,7
LOC101061882,1,15,15
LOC101061888,4,155,43
LOC101061892,2,28,15
LOC101061893,3,60,23
LOC101061894,3,44,17
LOC101061897,4,55,20
LOC101061899,1,28,28
LOC101061900,2,13,9
LOC101061902,4,163,46
LOC101061903,2,4,3
LOC101061905,2,21,12
LOC101061907,3,15,8
LOC101061908,1,12,12
LOC101061911,3,53,22
LOC101061913,5,118,26
LOC101061915,1,5,5
LOC101061917,2,20,11
LOC101061919,1,5,5
LOC101061921,1,3,3
LOC101061924,1,8,8
LOC101061925,1,24,24
LOC101061927,1,28,28
LOC101061928,3,27,12
LOC101061929,2,11,7
LOC101061932,1,7,7
LOC101061934,3,26,11
LOC101061936,3,33,14
LOC101061939,13,54,16
LOC101061940,3,113,42
LOC101061941,1,19,19
LOC101061942,1,10,10
LOC101061943,1,4,4
LOC101061945,1,6,6
LOC101061946,1,28,28
LOC101061948,5,28,12
LOC101061949,1,12,12
LOC101061951,2,37,22
LOC101061952,3,49,19
LOC101061953,2,36,19
LOC101061955,2,13,8
LOC101061956,1,21,21
LOC101061957,1,7,7
LOC101061964,1,3,3
LOC101061965,6,61,15
LOC101061966,1,8,8
LOC101061967,1,17,17
LOC101061968,4,76,24
LOC101061969,1,4,4
LOC101061973,1,4,4
LOC101061975,1,4,4
LOC101061984,1,11,11
LOC101061986,1,10,10
LOC101061990,2,8,6
LOC101061992,3,11,6
LOC101061995,3,52,19
LOC101061998,1,49,49
LOC101061999,5,111,30
LOC101062003,1,25,25
LOC101062005,3,6,4
LOC101062006,4,32,10
LOC101062008,3,54,20
LOC101062009,2,21,12
LOC101062012,1,14,14
LOC101062014,9,211,30
LOC101062017,3,35,14
LOC101062022,1,7,7
LOC101062026,1,35,35
LOC101062030,1,3,3
LOC101062031,1,2,2
LOC101062032,2,5,5
LOC101062034,2,59,30
LOC101062038,1,5,5
LOC101062040,1,70,70
LOC101062045,1,6,6
LOC101062046,1,8,8
LOC101062050,8,95,23
LOC101062051,2,16,9
LOC101062052,1,5,5
LOC101062057,1,8,8
LOC101062058,1,6,6
LOC101062063,1,8,8
LOC101062065,2,14,9
LOC101062066,3,20,10
LOC101062068,1,5,5
LOC101062070,1,5,5
LOC101062073,1,4,4
LOC101062076,1,9,9
LOC101062077,2,9,6
LOC101062078,1,2,2
LOC101062079,4,12,4
LOC101062081,2,16,11
LOC101062092,1,7,7
LOC101062096,1,14,14
LOC101062102,1,1,1
LOC101062110,3,19,11
LOC101062113,7,82,23
LOC101062117,3,36,16
LOC101062120,1,7,7
LOC101062121,4,82,25
LOC101062122,10,182,28
LOC101062123,3,16,9
LOC101062124,2,22,12
LOC101062126,2,7,5
LOC101062127,2,15,10
LOC101062130,1,6,6
LOC101062132,3,23,10
LOC101062134,5,52,15
LOC101062135,2,9,6
LOC101062138,1,13,13
LOC101062141,1,13,13
LOC101062143,5,49,13
LOC101062144,1,8,8
LOC101062153,1,3,3
LOC101062154,13,213,23
LOC101062155,1,15,15
LOC101062158,1,14,14
LOC101062159,2,7,4
LOC101062161,2,66,34
LOC101062162,1,11,11
LOC101062163,2,12,7
LOC101062164,1,26,26
LOC101062165,3,22,9
LOC101062167,1,2,2
LOC101062168,1,11,11
LOC101062169,2,9,7
LOC101062173,3,45,16
LOC101062176,1,10,10
LOC101062177,1,7,7
LOC101062185,1,11,11
LOC101062187,1,10,10
LOC101062192,9,268,34
LOC101062193,3,30,13
LOC101062194,1,7,7
LOC101062195,7,310,49
LOC101062196,2,14,10
LOC101062197,2,24,14
LOC101062203,7,106,26
LOC101062204,2,47,25
LOC101062206,5,51,15
LOC101062207,7,108,23
LOC101062208,1,11,11
LOC101062209,3,42,17
LOC101062212,2,22,13
LOC101062213,2,24,13
LOC101062214,5,64,18
LOC101062215,1,22,22
LOC101062216,2,6,5
LOC101062217,2,7,6
LOC101062218,4,69,20
LOC101062219,3,24,18
LOC101062226,1,4,4
LOC101062229,1,7,7
LOC101062230,2,79,41
LOC101062232,10,142,24
LOC101062233,1,28,28
LOC101062235,2,102,55
LOC101062239,1,5,5
LOC101062240,1,2,2
LOC101062244,2,26,14
LOC101062245,1,10,10
LOC101062247,1,7,7
LOC101062249,1,8,8
LOC101062261,1,9,9
LOC101062262,2,32,17
LOC101062265,3,14,8
LOC101062267,2,30,19
LOC101062269,1,2,2
LOC101062271,1,28,28
LOC101062272,1,24,24
LOC101062274,1,4,4
LOC101062275,3,9,5
LOC101062277,1,4,4
LOC101062278,1,1,1
LOC101062279,1,8,8
LOC101062280,1,6,6
LOC101062282,3,28,13
LOC101062284,4,109,32
LOC101062285,1,14,14
LOC101062287,1,4,4
LOC101062288,1,9,9
LOC101062289,2,24,14
LOC101062294,1,7,7
LOC101062298,1,13,13
LOC101062302,1,4,4
LOC101062303,1,9,9
LOC101062304,1,2,2
LOC101062314,1,8,8
LOC101062317,1,12,12
LOC101062321,1,4,4
LOC101062326,5,58,16
LOC101062327,3,18,8
LOC101062328,5,28,11
LOC101062330,5,71,21
LOC101062333,2,30,16
LOC101062336,4,26,8
LOC101062338,1,13,13
LOC101062340,5,17,8
LOC101062341,8,229,35
LOC101062342,8,74,15
LOC101062345,1,105,105
LOC101062347,1,2,2
LOC101062348,3,32,15
LOC101062351,5,58,15
LOC101062357,2,15,9
LOC101062358,2,14,10
LOC101062359,1,4,4
LOC101062360,1,11,11
LOC101062361,2,15,8
LOC101062363,4,28,11
LOC101062365,1,4,4
LOC101062366,1,251,251
LOC101062367,1,5,5
LOC101062375,1,4,4
LOC101062377,2,4,3
LOC101062378,4,77,22
LOC101062380,2,25,14
LOC101062381,2,4,3
LOC101062383,3,45,17
LOC101062387,2,10,7
LOC101062390,1,6,6
LOC101062391,1,5,5
LOC101062392,1,18,18
LOC101062393,1,6,6
LOC101062394,1,5,5
LOC101062395,1,10,10
LOC101062397,2,11,7
LOC101062398,1,4,4
LOC101062399,1,4,4
LOC101062400,8,84,15
LOC101062402,4,75,21
LOC101062404,1,11,11
LOC101062406,1,7,7
LOC101062407,3,36,16
LOC101062414,3,44,17
LOC101062417,1,2,2
LOC101062418,2,26,14
LOC101062420,1,12,12
LOC101062422,4,20,10
LOC101062425,1,16,16
LOC101062427,1,11,11
LOC101062429,4,32,11
LOC101062430,1,12,12
LOC101062434,4,28,13
LOC101062435,2,23,13
LOC101062438,2,44,26
LOC101062439,1,11,11
LOC101062440,2,19,12
LOC101062443,1,32,32
LOC101062445,2,19,12
LOC101062446,1,3,3
LOC101062448,1,20,20
LOC101062454,1,5,5
LOC101062455,2,4,3
LOC101062456,2,42,22
LOC101062457,4,66,20
LOC101062459,1,41,41
LOC101062461,1,17,17
LOC101062462,1,23,23
LOC101062463,1,6,6
LOC101062466,1,7,7
LOC101062469,1,2,2
LOC101062470,7,74,17
LOC101062471,2,55,29
LOC101062472,2,17,11
LOC101062473,2,6,4
LOC101062474,1,7,7
LOC101062479,1,5,5
LOC101062480,5,60,17
LOC101062482,1,4,4
LOC101062483,2,16,9
LOC101062484,4,35,11
LOC101062486,2,14,8
LOC101062487,1,23,23
LOC101062489,3,59,23
LOC101062495,1,6,6
LOC101062499,1,14,14
LOC101062502,2,5,4
LOC101062503,2,20,11
LOC101062504,2,30,16
LOC101062507,7,115,26
LOC101062508,1,12,12
LOC101062510,1,5,5
LOC101062511,1,4,4
LOC101062512,1,15,15
LOC101062514,1,13,13
LOC101062517,1,9,9
LOC101062518,1,35,35
LOC101062524,2,56,30
LOC101062525,1,17,17
LOC101062528,4,26,9
LOC101062529,1,7,7
LOC101062531,2,11,7
LOC101062538,8,244,40
LOC101062540,2,24,14
LOC101062541,1,3,3
LOC101062542,1,9,9
LOC101062543,1,14,14
LOC101062547,2,36,20
LOC101062550,1,7,7
LOC101062552,1,13,13
LOC101062553,1,11,11
LOC101062555,2,10,6
LOC101062556,1,6,6
LOC101062557,1,5,5
LOC101062558,2,35,20
LOC101062562,4,14,8
LOC101062564,3,44,16
LOC101062565,5,72,22
LOC101062570,2,4,3
LOC101062574,4,257,67
LOC101062575,5,53,16
LOC101062581,2,10,7
LOC101062583,1,9,9
LOC101062586,3,43,17
LOC101062588,6,168,34
LOC101062592,6,22,11
LOC101062593,1,6,6
LOC101062594,1,9,9
LOC101062595,4,16,14
LOC101062597,5,85,21
LOC101062600,2,4,3
LOC101062601,1,19,19
LOC101062602,1,14,14
LOC101062603,1,2,2
LOC101062605,1,2,2
LOC101062607,4,47,14
LOC101062609,2,19,12
LOC101062610,2,11,7
LOC101062612,2,12,7
LOC101062614,1,2,2
LOC101062616,2,14,8
LOC101062617,1,7,7
LOC101062619,1,4,4
LOC101062620,1,4,4
LOC101062625,1,2,2
LOC101062627,1,21,21
LOC101062629,1,4,4
LOC101062630,4,32,11
LOC101062635,1,5,5
LOC101062640,1,2,2
LOC101062641,1,9,9
LOC101062643,1,2,2
LOC101062644,2,12,7
LOC101062646,3,16,9
LOC101062648,1,5,5
LOC101062652,7,77,19
LOC101062653,2,24,13
LOC101062654,3,63,22
LOC101062657,4,24,10
LOC101062660,3,48,18
LOC101062661,1,11,11
LOC101062662,1,8,8
LOC101062663,5,69,19
LOC101062666,1,3,3
LOC101062667,1,10,10
LOC101062668,1,11,11
LOC101062671,1,9,9
LOC101062674,1,10,10
LOC101062675,1,3,3
LOC101062682,6,100,27
LOC101062683,3,20,10
LOC101062685,2,67,34
LOC101062687,1,3,3
LOC101062688,4,51,18
LOC101062689,3,22,9
LOC101062691,1,11,11
LOC101062692,2,19,11
LOC101062695,2,24,13
LOC101062698,3,45,18
LOC101062699,1,8,8
LOC101062700,1,7,7
LOC101062705,3,52,20
LOC101062708,2,20,11
LOC101062709,1,4,4
LOC101062711,1,4,4
LOC101062713,3,76,29
LOC101062720,5,54,14
LOC101062725,4,33,14
LOC101062726,2,36,20
LOC101062730,1,7,7
LOC101062733,1,11,11
LOC101062736,3,26,13
LOC101062737,2,7,5
LOC101062741,1,4,4
LOC101062743,1,6,6
LOC101062745,3,69,26
LOC101062746,1,6,6
LOC101062747,1,12,12
LOC101062751,4,58,20
LOC101062757,1,15,15
LOC101062760,3,28,11
LOC101062761,1,3,3
LOC101062762,5,49,15
LOC101062763,1,33,33
LOC101062766,1,12,12
LOC101062767,2,16,10
LOC101062772,7,63,20
LOC101062775,1,4,4
LOC101062776,1,2,2
LOC101062777,2,24,13
LOC101062778,1,4,4
LOC101062780,1,8,8
LOC101062781,11,239,30
LOC101062786,2,16,9
LOC101062791,5,93,22
LOC101062798,1,68,68
LOC101062799,1,5,5
LOC101062801,1,3,3
LOC101062802,1,18,18
LOC101062809,2,35,19
LOC101062810,6,138,31
LOC101062818,1,7,7
LOC101062822,3,37,15
LOC101062825,1,3,3
LOC101062826,2,25,15
LOC101062827,1,5,5
LOC101062828,6,61,16
LOC101062831,1,11,11
LOC101062832,4,60,19
LOC101062834,4,188,50
LOC101062836,1,9,9
LOC101062837,2,16,9
LOC101062841,2,16,9
LOC101062842,3,36,16
LOC101062852,1,9,9
LOC101062854,1,9,9
LOC101062856,2,39,21
LOC101062858,9,212,28
LOC101062860,3,47,18
LOC101062864,9,223,29
LOC101062866,2,20,11
LOC101062867,4,36,14
LOC101062871,1,7,7
LOC101062872,1,2,2
LOC101062873,1,1,1
LOC101062875,1,11,11
LOC101062877,3,73,28
LOC101062878,1,1,1
LOC101062883,1,1,1
LOC101062884,2,23,13
LOC101062889,1,7,7
LOC101062892,1,4,4
LOC101062893,1,3,3
LOC101062894,4,67,21
LOC101062895,2,6,4
LOC101062896,3,31,12
LOC101062898,1,1,1
LOC101062902,3,59,23
LOC101062905,1,9,9
LOC101062906,2,38,20
LOC101062907,1,22,22
LOC101062908,25,868,53
LOC101062909,1,13,13
LOC101062911,2,20,12
LOC101062914,1,33,33
LOC101062917,1,32,32
LOC101062921,2,46,26
LOC101062922,8,126,27
LOC101062923,1,1,1
LOC101062924,1,3,3
LOC101062925,2,5,4
LOC101062928,3,84,30
LOC101062929,1,7,7
LOC101062933,5,111,25
LOC101062935,3,31,13
LOC101062938,18,311,31
LOC101062939,2,8,5
LOC101062941,6,120,27
LOC101062942,2,12,8
LOC101062943,1,8,8
LOC101062944,2,6,5
LOC101062945,2,37,20
LOC101062946,2,15,9
LOC101062947,1,4,4
LOC101062948,1,7,7
LOC101062949,2,28,16
LOC101062950,1,16,16
LOC101062951,1,5,5
LOC101062956,1,11,11
LOC101062957,1,3,3
LOC101062959,5,35,11
LOC101062962,2,7,5
LOC101062966,1,3,3
LOC101062967,2,35,20
LOC101062968,2,25,14
LOC101062972,1,3,3
LOC101062973,2,27,15
LOC101062976,2,12,7
LOC101062978,1,15,15
LOC101062980,2,21,13
LOC101062981,2,33,18
LOC101062982,4,134,40
LOC101062985,2,31,16
LOC101062991,1,1,1
LOC101062992,1,15,15
LOC101062993,1,5,5
LOC101062997,1,6,6
LOC101062999,1,8,8
LOC101063001,2,35,19
LOC101063002,2,26,15
LOC101063003,7,151,27
LOC101063004,1,11,11
LOC101063005,1,17,17
LOC101063010,1,12,12
LOC101063019,1,6,6
LOC101063020,8,189,32
LOC101063023,4,58,19
LOC101063025,1,23,23
LOC101063026,1,4,4
LOC101063032,7,22,11
LOC101063034,3,18,9
LOC101063035,1,10,10
LOC101063036,1,2,2
LOC101063038,2,72,37
LOC101063041,1,16,16
LOC101063048,1,8,8
LOC101063049,3,38,14
LOC101063051,2,21,11
LOC101063052,1,7,7
LOC101063058,1,2,2
LOC101063059,2,32,17
LOC101063062,1,8,8
LOC101063063,3,61,23
LOC101063064,1,1,1
LOC101063065,2,30,16
LOC101063067,1,18,18
LOC101063070,1,10,10
LOC101063073,6,35,11
LOC101063074,1,7,7
LOC101063075,2,20,11
LOC101063077,2,18,10
LOC101063079,3,40,16
LOC101063080,2,29,16
LOC101063083,1,9,9
LOC101063084,17,566,38
LOC101063085,2,20,12
LOC101063088,1,3,3
LOC101063090,5,41,11
LOC101063092,1,2,2
LOC101063094,1,2,2
LOC101063096,1,6,6
LOC101063099,1,2,2
LOC101063100,1,1,1
LOC101063101,1,2,2
LOC101063105,2,35,20
LOC101063107,2,101,51
LOC101063108,3,28,13
LOC101063116,4,67,19
LOC101063117,1,11,11
LOC101063118,2,34,18
LOC101063120,1,5,5
LOC101063122,5,55,16
LOC101063123,1,2,2
LOC101063124,1,3,3
LOC101063126,4,63,19
LOC101063127,1,19,19
LOC101063129,1,5,5
LOC101063132,1,1,1
LOC101063134,2,34,18
LOC101063135,1,4,4
LOC101063139,1,9,9
LOC101063140,1,2,2
LOC101063142,2,11,7
LOC101063143,2,40,21
LOC101063148,1,1,1
LOC101063149,3,16,8
LOC101063150,1,6,6
LOC101063159,7,174,30
LOC101063160,1,11,11
LOC101063161,1,7,7
LOC101063163,5,61,18
LOC101063165,4,95,28
LOC101063169,5,72,18
LOC101063170,1,18,18
LOC101063171,2,8,6
LOC101063172,1,5,5
LOC101063174,3,77,28
LOC101063177,4,52,19
LOC101063178,4,92,26
LOC101063185,3,25,12
LOC101063187,1,14,14
LOC101063188,2,10,7
LOC101063189,4,27,12
LOC101063190,2,44,24
LOC101063191,1,12,12
LOC101063192,2,24,13
LOC101063193,2,22,12
LOC101063194,2,16,9
LOC101063195,1,10,10
LOC101063197,1,5,5
LOC101063198,5,19,11
LOC101063201,2,29,16
LOC101063202,15,471,39
LOC101063205,3,21,9
LOC101063211,7,78,21
LOC101063214,1,8,8
LOC101063217,2,7,4
LOC101063219,2,43,22
LOC101063220,5,56,16
LOC101063222,1,2,2
LOC101063224,6,65,15
LOC101063225,2,14,8
LOC101063226,1,2,2
LOC101063229,1,13,13
LOC101063230,1,4,4
LOC101063231,2,9,6
LOC101063232,1,15,15
LOC101063233,2,8,6
LOC101063240,1,2,2
LOC101063241,2,55,29
LOC101063243,4,63,18
LOC101063246,1,50,50
LOC101063247,1,8,8
LOC101063250,1,2,2
LOC101063253,1,20,20
LOC101063255,2,40,21
LOC101063256,3,144,51
LOC101063257,1,1,1
LOC101063258,3,28,13
LOC101063259,4,32,10
LOC101063261,3,23,12
LOC101063263,1,2,2
LOC101063266,4,50,16
LOC101063270,2,10,6
LOC101063272,1,8,8
LOC101063273,1,5,5
LOC101063274,1,9,9
LOC101063275,2,9,6
LOC101063276,2,30,17
LOC101063277,1,3,3
LOC101063278,6,108,22
LOC101063282,1,11,11
LOC101063283,1,4,4
LOC101063284,8,61,16
LOC101063294,2,24,13
LOC101063296,1,10,10
LOC101063299,2,26,14
LOC101063301,1,6,6
LOC101063304,2,13,10
LOC101063305,1,5,5
LOC101063308,1,11,11
LOC101063313,3,61,23
LOC101063317,1,12,12
LOC101063319,12,285,33
LOC101063325,2,40,21
LOC101063331,1,15,15
LOC101063334,1,3,3
LOC101063336,2,16,9
LOC101063340,1,18,18
LOC101063342,4,68,22
LOC101063344,1,18,18
LOC101063346,1,4,4
LOC101063348,1,15,15
LOC101063351,1,12,12
LOC101063352,2,7,6
LOC101063353,1,7,7
LOC101063354,1,33,33
LOC101063355,1,6,6
LOC101063356,2,6,5
LOC101063359,1,5,5
LOC101063363,1,8,8
LOC101063365,3,29,13
LOC101063366,2,16,10
LOC101063369,1,5,5
LOC101063370,1,12,12
LOC101063371,1,6,6
LOC101063372,12,1767,153
LOC101063373,7,207,31
LOC101063374,2,4,4
LOC101063377,2,16,9
LOC101063381,1,10,10
LOC101063383,1,2,2
LOC101063385,1,5,5
LOC101063386,4,48,16
LOC101063387,1,2,2
LOC101063388,1,11,11
LOC101063389,1,3,3
LOC101063390,1,2,2
LOC101063394,1,19,19
LOC101063396,1,10,10
LOC101063399,1,17,17
LOC101063400,2,78,44
LOC101063401,1,15,15
LOC101063405,2,46,24
LOC101063406,2,15,9
