gene_id,num_transcript,num_exon,num_uniq_exon
ALDH3B1,3,25,11
ALDH4A1,2,29,15
ALDH5A1,1,10,10
ALDH6A1,1,12,12
ALDH7A1,2,34,20
ALDH8A1,3,19,7
ALDH9A1,2,21,12
ALDOA,6,54,13
ALDOB,2,19,11
ALDOC,1,9,9
ALG1,2,25,13
ALG10,1,3,3
ALG11,1,4,4
ALG12,1,10,10
ALG13,1,30,30
ALG14,1,4,4
ALG2,1,2,2
ALG3,3,26,10
ALG5,1,9,9
ALG6,1,12,12
ALG8,1,13,13
ALG9,3,46,18
ALK,1,29,29
ALKBH1,1,6,6
ALKBH2,2,5,4
ALKBH3,2,19,10
ALKBH4,1,3,3
ALKBH5,2,7,5
ALKBH6,4,28,10
ALKBH7,1,4,4
ALKBH8,2,23,14
ALLC,1,11,11
ALMS1,2,48,25
ALOX12,1,14,14
ALOX12B,1,15,15
ALOX15,2,28,17
ALOX5,4,55,18
ALOX5AP,1,5,5
ALOXE3,1,15,15
ALPK1,1,13,13
ALPK3,1,15,15
ALPL,4,49,16
ALS2,1,34,34
ALS2CL,1,24,24
ALS2CR11,1,16,16
ALS2CR12,1,14,14
ALX1,1,4,4
ALX3,1,4,4
ALX4,1,4,4
ALYREF,1,6,6
AMACR,2,11,6
AMBN,1,11,11
AMBP,1,10,10
AMBRA1,4,72,20
AMD1,3,22,11
AMDHD1,1,9,9
AMDHD2,1,11,11
AMELX,1,6,6
AMER1,1,3,3
AMER2,1,3,3
AMER3,1,3,3
AMFR,1,14,14
AMH,1,2,2
AMHR2,1,10,10
AMIGO1,1,2,2
AMIGO2,1,2,2
AMIGO3,1,1,1
AMMECR1,2,11,7
AMMECR1L,2,15,8
AMN,1,6,6
AMN1,3,21,9
AMOT,1,11,11
AMOTL1,1,11,11
AMOTL2,1,10,10
AMPD1,1,15,15
AMPD2,4,72,22
AMPD3,1,15,15
AMPH,2,41,21
AMT,4,34,10
AMTN,1,8,8
AMZ2,2,13,7
ANAPC1,1,48,48
ANAPC10,2,7,5
ANAPC11,3,9,5
ANAPC13,1,3,3
ANAPC16,1,4,4
ANAPC2,1,13,13
ANAPC4,1,29,29
ANAPC5,2,34,20
ANAPC7,1,11,11
ANG,4,8,5
ANGEL1,1,10,10
ANGEL2,1,4,4
ANGPT1,5,47,16
ANGPT2,3,28,12
ANGPT4,1,9,9
ANGPTL1,2,9,7
ANGPTL2,1,5,5
ANGPTL3,1,7,7
ANGPTL4,2,13,7
ANGPTL7,1,5,5
ANGPTL8,1,4,4
ANK1,2,48,47
ANK2,3,140,49
ANK3,1,21,21
ANKAR,1,22,22
ANKDD1A,1,15,15
ANKEF1,1,9,9
ANKFN1,1,17,17
ANKFY1,1,25,25
ANKH,1,12,12
ANKHD1,5,101,40
ANKIB1,3,59,24
ANKK1,1,8,8
ANKLE1,1,7,7
ANKLE2,2,24,14
ANKMY1,1,18,18
ANKMY2,1,10,10
ANKRA2,2,16,9
ANKRD1,1,9,9
ANKRD10,2,9,6
ANKRD11,2,23,14
ANKRD12,2,23,12
ANKRD13A,1,14,14
ANKRD13B,1,15,15
ANKRD13C,1,14,14
ANKRD13D,3,45,17
ANKRD16,2,13,7
ANKRD17,4,135,37
ANKRD2,1,9,9
ANKRD22,1,6,6
ANKRD23,1,9,9
ANKRD24,1,22,22
ANKRD26,1,32,32
ANKRD27,1,29,29
ANKRD28,3,81,30
ANKRD29,3,29,11
ANKRD31,1,23,23
ANKRD33,1,5,5
ANKRD33B,1,4,4
ANKRD34A,1,1,1
ANKRD34B,1,2,2
ANKRD35,1,12,12
ANKRD37,1,6,6
ANKRD39,1,4,4
ANKRD40,1,5,5
ANKRD42,2,22,14
ANKRD44,1,26,26
ANKRD45,2,12,7
ANKRD46,1,2,2
ANKRD49,1,2,2
ANKRD50,1,7,7
ANKRD52,1,28,28
ANKRD53,1,6,6
ANKRD54,2,15,10
ANKRD55,1,12,12
ANKRD6,4,57,16
ANKRD60,1,4,4
ANKRD61,1,3,3
ANKRD63,1,2,2
ANKRD65,1,3,3
ANKRD66,1,3,3
ANKRD9,1,3,3
ANKS1A,1,25,25
ANKS1B,6,114,31
ANKS3,3,43,19
ANKS4B,1,2,2
ANKS6,1,15,15
ANKUB1,1,6,6
ANKZF1,1,14,14
ANLN,3,73,26
ANO1,1,23,23
ANO10,1,15,15
ANO2,1,29,29
ANO3,2,51,28
ANO4,1,27,27
ANO5,1,21,21
ANO6,1,21,21
ANO7,1,23,23
ANO8,1,13,13
ANO9,1,17,17
ANOS1,1,13,13
ANP32A,5,33,13
ANP32B,1,8,8
ANP32E,1,4,4
ANPEP,1,20,20
ANTXR1,2,31,19
ANTXR2,1,18,18
ANXA10,1,13,13
ANXA11,1,14,14
ANXA13,1,12,12
ANXA2,1,13,13
ANXA3,1,13,13
ANXA4,1,13,13
ANXA5,1,11,11
ANXA6,2,51,26
ANXA7,1,12,12
ANXA9,1,12,12
AOAH,1,22,22
AOC1,1,4,4
AOC2,1,4,4
AP1AR,3,29,11
AP1B1,5,111,24
AP1G1,3,71,26
AP1G2,2,43,23
AP1M1,1,12,12
AP1M2,1,7,7
AP1S1,2,11,6
AP1S2,6,31,12
AP1S3,1,4,4
AP2A1,3,69,26
AP2A2,1,21,21
AP2B1,1,18,18
AP2M1,1,13,13
AP2S1,1,5,5
AP3B1,1,25,25
AP3B2,3,78,27
AP3D1,1,31,31
AP3M1,2,18,10
AP3M2,1,8,8
AP3S1,5,27,7
AP4B1,3,28,14
AP4E1,2,42,22
AP4M1,1,15,15
AP4S1,2,12,7
AP5B1,1,1,1
AP5M1,1,8,8
AP5S1,2,6,4
AP5Z1,2,34,18
APAF1,2,53,28
APBA1,1,12,12
APBA2,2,19,10
APBA3,1,10,10
APBB1,10,145,26
APBB1IP,1,15,15
APBB2,2,31,16
APBB3,4,48,15
APC,5,78,20
APC2,1,15,15
APCDD1,1,5,5
APCDD1L,1,3,3
APEH,1,22,22
APELA,1,3,3
APEX1,2,10,6
APEX2,1,6,6
APH1A,3,18,11
APH1B,2,11,6
API5,4,52,22
APIP,1,7,7
APLF,1,10,10
APLN,1,3,3
APLNR,1,1,1
APLP1,3,50,19
APLP2,4,68,19
APMAP,1,9,9
APOA1,1,4,4
APOA4,1,3,3
APOA5,3,12,6
APOB,1,29,29
APOBEC2,1,2,2
APOBEC4,1,1,1
APOBR,1,5,5
APOC1,1,4,4
APOC2,1,4,4
APOC3,1,4,4
APOC4,1,3,3
APOD,1,4,4
APOE,1,2,2
APOH,1,8,8
APOLD1,1,2,2
APOM,1,6,6
APOO,1,8,8
APOOL,1,2,2
APP,9,148,23
APPBP2,1,14,14
APPL1,1,21,21
APPL2,5,105,27
APRIL,5,27,13
APRT,1,5,5
APTX,7,54,17
AQP10,1,6,6
AQP11,1,3,3
AQP2,2,8,6
AQP3,2,11,7
AQP4,3,14,8
AQP5,1,4,4
AQP6,1,4,4
AQP7,1,6,6
AQP8,1,6,6
AQP9,1,6,6
AQR,1,35,35
AR,1,7,7
ARAF,5,78,23
ARAP1,4,139,37
ARAP2,1,32,32
ARAP3,1,33,33
ARC,1,3,3
ARCN1,1,10,10
AREG,1,5,5
AREL1,4,76,22
ARF1,2,10,6
ARF3,1,5,5
ARF4,1,6,6
ARF5,1,6,6
ARF6,2,5,5
ARFGAP1,7,97,18
ARFGAP2,3,48,17
ARFGAP3,1,17,17
ARFGEF1,1,41,41
ARFGEF2,1,39,39
ARFGEF3,1,34,34
ARFIP1,1,10,10
ARFIP2,4,30,12
ARFRP1,5,40,13
ARG1,2,17,11
ARG2,1,7,7
ARHGAP1,2,26,14
ARHGAP10,1,23,23
ARHGAP11A,1,12,12
ARHGAP12,3,48,17
ARHGAP15,1,14,14
ARHGAP17,2,30,20
ARHGAP18,3,46,19
ARHGAP19,1,12,12
ARHGAP20,1,15,15
ARHGAP21,2,46,27
ARHGAP22,3,28,12
ARHGAP23,1,25,25
ARHGAP24,2,16,10
ARHGAP25,1,10,10
ARHGAP26,4,92,27
ARHGAP27,1,18,18
ARHGAP28,1,15,15
ARHGAP29,1,17,17
ARHGAP30,2,25,14
ARHGAP31,1,12,12
ARHGAP32,3,57,25
ARHGAP33,2,41,23
ARHGAP35,1,6,6
ARHGAP36,2,23,13
ARHGAP39,3,31,12
ARHGAP4,1,22,22
ARHGAP40,1,16,16
ARHGAP42,1,24,24
ARHGAP44,1,22,22
ARHGAP5,1,7,7
ARHGAP6,1,13,13
ARHGAP8,1,12,12
ARHGAP9,1,11,11
ARHGDIA,1,6,6
ARHGDIB,1,6,6
ARHGDIG,1,5,5
ARHGEF1,1,28,28
ARHGEF10,2,57,29
ARHGEF10L,1,25,25
ARHGEF11,4,163,43
ARHGEF12,1,36,36
ARHGEF15,1,10,10
ARHGEF16,2,30,16
ARHGEF17,1,23,23
ARHGEF19,1,16,16
ARHGEF2,1,21,21
ARHGEF25,2,31,17
ARHGEF26,1,14,14
ARHGEF28,1,29,29
ARHGEF3,5,53,17
ARHGEF33,1,15,15
ARHGEF37,1,12,12
ARHGEF38,1,13,13
ARHGEF39,1,9,9
ARHGEF4,3,35,16
ARHGEF40,1,23,23
ARHGEF5,1,15,15
ARHGEF6,2,44,24
ARHGEF7,3,55,24
ARHGEF9,1,9,9
ARID1A,2,40,21
ARID1B,1,23,23
ARID2,2,40,22
ARID3A,1,8,8
ARID3B,1,8,8
ARID3C,1,7,7
ARID4A,1,24,24
ARID4B,1,23,23
ARID5A,1,7,7
ARID5B,3,28,13
ARIH1,1,14,14
ARIH2,2,30,18
ARL1,1,6,6
ARL10,1,2,2
ARL11,1,1,1
ARL13A,1,9,9
ARL13B,2,18,10
ARL14,1,1,1
ARL14EP,2,8,5
ARL14EPL,1,3,3
ARL15,1,5,5
ARL16,1,5,5
ARL2,2,9,5
ARL2BP,1,4,4
ARL3,1,6,6
ARL4A,1,1,1
ARL4C,1,1,1
ARL4D,2,4,3
ARL5A,3,18,8
ARL5B,1,6,6
ARL5C,1,6,6
ARL6,1,8,8
ARL6IP1,1,6,6
ARL6IP4,3,15,9
ARL6IP5,1,3,3
ARL6IP6,1,4,4
ARL8A,1,7,7
ARL8B,3,20,11
ARL9,1,3,3
ARMC1,1,6,6
ARMC10,1,6,6
ARMC12,3,18,8
ARMC2,1,17,17
ARMC3,1,18,18
ARMC4,2,38,21
ARMC5,1,7,7
ARMC6,1,7,7
ARMC7,1,3,3
ARMC8,3,54,22
ARMC9,1,20,20
ARMCX1,7,29,11
ARMCX2,4,8,6
ARMCX3,2,8,5
ARMCX4,1,4,4
ARMCX5,5,14,8
ARMCX6,1,3,3
ARMT1,2,9,6
ARNT,1,22,22
ARNT2,1,19,19
ARNTL,1,16,16
ARPC1A,2,19,11
ARPC1B,1,10,10
ARPC2,2,21,12
ARPC3,1,7,7
ARPC4,1,6,6
ARPC5,2,8,5
ARPC5L,1,4,4
ARPP19,3,9,5
ARPP21,5,99,25
ARR3,1,14,14
ARRB1,7,110,19
ARRB2,5,73,19
ARRDC1,1,8,8
ARRDC2,1,8,8
ARRDC3,2,15,10
ARRDC4,1,8,8
ARRDC5,1,3,3
ARSA,3,27,11
ARSB,1,8,8
ARSG,1,11,11
ARSI,1,2,2
ARSK,1,8,8
ART1,1,4,4
ART3,1,8,8
ART4,1,3,3
ART5,1,4,4
ARTN,1,4,4
ARV1,2,11,6
ARVCF,4,70,19
ARX,1,6,6
AS3MT,1,10,10
ASAH1,1,14,14
ASAH2,2,41,23
ASAP1,1,31,31
ASAP2,3,81,30
ASAP3,5,124,30
ASB1,1,5,5
ASB10,1,5,5
ASB13,1,6,6
ASB14,1,10,10
ASB15,1,10,10
ASB16,1,5,5
ASB17,1,3,3
ASB2,1,8,8
ASB3,1,10,10
ASB4,1,5,5
ASB5,1,7,7
ASB6,3,16,7
ASB7,1,3,3
ASB8,2,8,5
ASB9,1,7,7
ASCC1,1,10,10
ASCC2,1,20,20
ASCC3,1,39,39
ASCL1,1,2,2
ASCL3,1,1,1
ASCL4,1,1,1
ASF1A,1,4,4
ASF1B,1,4,4
ASGR1,2,18,10
ASGR2,2,19,10
ASH1L,4,114,31
ASH2L,4,66,18
ASIC2,1,10,10
ASIC3,1,11,11
ASIC4,1,10,10
ASIC5,1,11,11
ASL,1,5,5
ASMT,1,8,8
ASMTL,1,4,4
ASNA1,1,7,7
ASNS,2,23,13
ASNSD1,1,4,4
ASPA,1,7,7
ASPDH,2,14,9
ASPG,1,16,16
ASPH,1,14,14
ASPHD1,1,3,3
ASPM,1,28,28
ASPN,1,6,6
ASPRV1,1,1,1
ASPSCR1,1,17,17
ASRGL1,1,7,7
ASS1,1,15,15
ASTE1,2,10,6
ASTL,1,9,9
ASTN1,1,23,23
ASTN2,3,68,25
ASUN,1,18,18
ASXL1,1,11,11
ASXL2,1,13,13
ASXL3,1,11,11
ASZ1,2,25,14
ATAD1,2,17,11
ATAD2,1,30,30
ATAD2B,1,28,28
ATAD3A,2,32,18
ATAD5,1,24,24
ATAT1,5,55,15
ATCAY,1,12,12
ATE1,2,13,8
ATF1,3,15,11
ATF2,1,14,14
ATF3,1,4,4
ATF4,1,3,3
ATF5,1,5,5
ATF6,1,16,16
ATF6B,2,36,19
ATF7,1,9,9
ATF7IP,4,60,19
ATF7IP2,1,11,11
ATG10,1,8,8
ATG12,1,4,4
ATG13,10,179,22
ATG14,1,7,7
ATG16L1,4,68,19
ATG16L2,1,17,17
ATG2A,1,39,39
ATG2B,1,45,45
ATG3,2,25,15
ATG4A,2,25,14
ATG4B,1,12,12
ATG4C,1,12,12
ATG4D,3,30,13
ATG5,3,20,10
ATG7,1,18,18
ATG9A,7,112,23
ATG9B,1,14,14
ATHL1,3,37,15
ATIC,1,16,16
ATL1,1,13,13
ATL2,4,53,16
ATL3,2,26,14
ATM,1,63,63
ATMIN,1,4,4
ATN1,1,12,12
ATOH1,1,2,2
ATOH8,1,3,3
ATOX1,1,1,1
ATP10A,1,22,22
ATP10D,1,24,24
ATP11A,1,27,27
ATP11B,2,57,30
ATP11C,2,59,30
ATP12A,1,23,23
ATP13A1,1,25,25
ATP13A2,1,26,26
ATP13A3,1,33,33
ATP13A4,1,29,29
ATP13A5,1,30,30
ATP1A1,2,46,24
ATP1A2,4,90,28
ATP1A3,4,89,28
ATP1B1,1,6,6
ATP1B2,1,7,7
ATP1B3,1,7,7
ATP1B4,1,9,9
ATP23,3,15,7
ATP2A1,1,20,20
ATP2A2,3,61,25
ATP2A3,4,86,25
ATP2B1,1,22,22
ATP2B2,5,113,27
ATP2B3,3,65,24
ATP2B4,4,81,23
ATP2C1,3,81,29
ATP2C2,1,27,27
ATP4A,1,22,22
ATP4B,1,7,7
ATP5A1,2,24,13
ATP5B,1,10,10
ATP5C1,3,26,13
ATP5D,1,7,7
ATP5E,1,3,3
ATP5F1,1,7,7
ATP5G1,2,10,6
ATP5G2,1,5,5
ATP5G3,1,5,5
ATP5H,1,6,6
ATP5I,1,4,4
ATP5J,3,13,7
ATP5J2,1,4,4
ATP5L,1,3,3
ATP5O,1,7,7
ATP5S,2,10,6
ATP5SL,2,11,7
ATP6AP1,1,10,10
ATP6AP1L,1,7,7
ATP6AP2,2,16,10
ATP6V0A1,7,154,24
ATP6V0A2,1,20,20
ATP6V0A4,2,43,22
ATP6V0B,1,8,8
ATP6V0C,1,3,3
ATP6V0D1,1,8,8
ATP6V0D2,1,8,8
ATP6V0E1,1,4,4
ATP6V1A,1,15,15
ATP6V1B1,1,14,14
ATP6V1B2,1,14,14
ATP6V1C1,1,13,13
ATP6V1C2,3,36,16
ATP6V1D,1,9,9
ATP6V1E1,1,9,9
ATP6V1E2,1,1,1
ATP6V1F,1,2,2
ATP6V1G1,2,6,5
ATP6V1G2,2,6,5
ATP6V1G3,2,6,5
ATP6V1H,1,15,15
ATP7A,1,23,23
ATP7B,2,43,22
ATP8A1,3,110,39
ATP8A2,1,37,37
ATP8B1,1,27,27
ATP8B2,2,46,29
ATP8B3,1,26,26
ATP8B4,1,27,27
ATP9A,2,56,29
ATP9B,2,54,31
