gene_id,num_transcript,num_exon,num_uniq_exon
ACADL,1,11,11
ACADM,1,8,8
ACADS,2,20,11
ACADSB,1,11,11
ACADVL,2,39,20
ACAN,1,20,20
ACAP1,1,22,22
ACAP2,1,25,25
ACAP3,1,22,22
ACAT1,1,12,12
ACAT2,2,18,11
ACBD3,1,7,7
ACBD4,2,19,12
ACBD5,6,71,16
ACBD6,2,17,10
ACBD7,1,5,5
ACCS,2,30,17
ACCSL,1,14,14
ACD,1,14,14
ACE2,1,19,19
ACER1,1,6,6
ACER2,1,6,6
ACER3,2,19,11
ACHE,3,12,6
ACIN1,6,93,24
ACKR1,2,4,4
ACKR2,1,1,1
ACKR3,1,2,2
ACKR4,1,2,2
ACLY,4,114,31
ACMSD,2,20,12
ACO1,4,83,26
ACO2,2,37,21
ACOT11,1,16,16
ACOT12,1,14,14
ACOT13,2,6,5
ACOT2,1,4,4
ACOT4,1,3,3
ACOT6,1,2,2
ACOT7,3,29,13
ACOT8,1,6,6
ACOT9,2,31,16
ACOX1,4,58,18
ACOX2,1,15,15
ACOX3,1,18,18
ACOXL,1,21,21
ACP1,2,12,7
ACP2,4,40,13
ACP5,3,20,8
ACP6,1,10,10
ACPP,1,10,10
ACPT,1,11,11
ACR,1,6,6
ACRBP,1,9,9
ACRC,1,13,13
ACRV1,7,36,13
ACSBG1,3,44,18
ACSBG2,1,15,15
ACSF2,1,18,18
ACSF3,1,11,11
ACSL1,3,64,25
ACSL3,2,33,18
ACSL4,2,32,18
ACSL5,1,21,21
ACSL6,7,145,29
ACSM1,2,27,16
ACSM3,1,14,14
ACSM4,1,13,13
ACSM5,1,14,14
ACSM6,1,6,6
ACSS1,3,39,17
ACSS2,4,75,21
ACSS3,1,17,17
ACTA1,1,7,7
ACTA2,2,18,10
ACTB,3,17,9
ACTBL2,2,3,3
ACTC1,1,7,7
ACTG1,2,12,7
ACTG2,2,17,9
ACTL10,1,1,1
ACTL6A,3,43,17
ACTL6B,2,28,16
ACTL7A,1,1,1
ACTL7B,1,1,1
ACTL8,1,2,2
ACTL9,1,1,1
ACTN1,5,106,24
ACTN2,1,21,21
ACTN3,1,20,20
ACTN4,1,21,21
ACTR10,1,11,11
ACTR1A,3,31,13
ACTR1B,1,11,11
ACTR2,3,29,12
ACTR3,3,37,17
ACTR3B,1,10,10
ACTR5,1,9,9
ACTR6,1,11,11
ACTR8,1,14,14
ACTRT2,1,1,1
ACTRT3,1,4,4
ACVR1,3,35,14
ACVR1B,4,31,12
ACVR1C,4,33,10
ACVR2A,2,23,13
ACVR2B,1,11,11
ACVRL1,1,11,11
ACY1,4,46,16
ACY3,1,6,6
ACYP1,2,6,4
ADA,1,12,12
ADAD1,3,36,16
ADAD2,1,10,10
ADAL,4,37,12
ADAM10,1,16,16
ADAM11,1,27,27
ADAM12,1,23,23
ADAM15,6,132,25
ADAM17,2,37,20
ADAM19,2,45,24
ADAM20,1,2,2
ADAM22,6,184,37
ADAM23,1,26,26
ADAM28,1,22,22
ADAM29,1,1,1
ADAM30,1,2,2
ADAM32,2,44,27
ADAM33,1,23,23
ADAM7,1,22,22
ADAM8,1,21,21
ADAM9,2,43,22
ADAMDEC1,2,27,14
ADAMTS1,1,9,9
ADAMTS10,3,62,28
ADAMTS13,1,28,28
ADAMTS14,1,21,21
ADAMTS15,1,8,8
ADAMTS16,1,23,23
ADAMTS17,1,10,10
ADAMTS18,1,21,21
ADAMTS19,1,24,24
ADAMTS2,1,21,21
ADAMTS20,1,30,30
ADAMTS3,1,18,18
ADAMTS4,1,9,9
ADAMTS5,1,9,9
ADAMTS6,1,25,25
ADAMTS7,1,24,24
ADAMTS8,1,8,8
ADAMTS9,2,79,40
ADAMTSL1,1,29,29
ADAMTSL2,3,57,22
ADAMTSL3,1,28,28
ADAMTSL4,1,17,17
ADAMTSL5,2,25,16
ADAP1,1,11,11
ADAP2,1,12,12
ADAR,1,16,16
ADARB1,1,13,13
ADARB2,1,10,10
ADAT1,2,21,12
ADAT2,1,6,6
ADCK1,2,19,10
ADCK2,1,8,8
ADCK3,3,46,19
ADCK4,1,15,15
ADCK5,1,15,15
ADCY1,1,9,9
ADCY10,4,130,38
ADCY2,1,23,23
ADCY3,1,23,23
ADCY4,4,103,30
ADCY5,1,21,21
ADCY6,2,42,23
ADCY7,1,25,25
ADCY8,2,33,20
ADCY9,1,11,11
ADCYAP1,1,7,7
ADCYAP1R1,5,81,20
ADD1,6,96,21
ADD3,7,106,22
ADGB,1,36,36
ADGRA1,2,11,8
ADGRA2,1,20,20
ADGRA3,1,17,17
ADGRB2,1,31,31
ADGRB3,1,16,16
ADGRD1,1,27,27
ADGRD2,1,22,22
ADGRE1,1,18,18
ADGRE2,1,9,9
ADGRE3,1,13,13
ADGRE5,1,17,17
ADGRF1,1,14,14
ADGRF2,1,8,8
ADGRF3,3,38,19
ADGRF4,2,20,11
ADGRF5,4,82,23
ADGRG1,12,176,27
ADGRG2,9,232,32
ADGRG3,1,12,12
ADGRG4,2,48,27
ADGRG5,1,12,12
ADGRG6,1,25,25
ADGRG7,1,16,16
ADGRL1,2,45,23
ADGRL2,4,85,30
ADGRL3,1,16,16
ADGRL4,1,15,15
ADGRV1,1,90,90
ADH4,1,9,9
ADH5,1,9,9
ADH6,1,9,9
ADH7,3,28,12
ADHFE1,1,14,14
ADI1,1,4,4
ADIG,2,6,4
ADIPOQ,2,7,5
ADIPOR1,3,25,10
ADIPOR2,2,17,10
ADIRF,1,3,3
ADK,4,42,13
ADM,5,19,10
ADM2,1,3,3
ADM5,1,4,4
ADNP,3,13,6
ADNP2,2,6,4
ADO,1,1,1
ADORA1,4,13,8
ADORA2A,5,17,9
ADORA2B,1,2,2
ADPGK,3,21,11
ADPRH,3,12,6
ADPRHL1,2,14,9
ADPRHL2,1,6,6
ADPRM,1,4,4
ADRA1A,1,3,3
ADRA1B,1,3,3
ADRA1D,1,1,1
ADRA2A,1,6,6
ADRA2B,1,1,1
ADRA2C,1,2,2
ADRB2,1,1,1
ADRB3,1,1,1
ADRBK1,1,20,20
ADRBK2,1,20,20
ADRM1,2,17,10
ADSL,1,12,12
ADSS,2,26,14
ADSSL1,1,14,14
ADTRP,2,13,8
AEBP1,1,21,21
AEBP2,2,18,10
AEN,1,3,3
AES,2,14,9
AFAP1,2,34,19
AFAP1L1,2,37,20
AFAP1L2,1,18,18
AFF1,2,41,22
AFF2,6,118,27
AFF3,1,33,33
AFF4,1,20,20
AFG3L2,1,16,16
AFM,1,15,15
AFMID,1,10,10
AFP,1,15,15
AFTPH,1,10,10
AGA,2,18,11
AGAP1,2,35,21
AGAP2,1,19,19
AGAP3,1,17,17
AGBL1,1,5,5
AGBL2,1,18,18
AGBL3,1,17,17
AGBL5,2,28,16
AGER,2,22,15
AGFG1,2,25,14
AGFG2,1,12,12
AGGF1,1,14,14
AGK,2,31,18
AGL,1,34,34
AGMAT,1,9,9
AGMO,1,13,13
AGO1,2,38,20
AGO2,1,19,19
AGO3,3,51,21
AGO4,1,18,18
AGPAT1,5,35,11
AGPAT2,2,11,7
AGPAT3,3,26,11
AGPAT4,1,9,9
AGPAT5,1,8,8
AGPAT6,1,14,14
AGPAT9,1,13,13
AGPS,2,40,21
AGR2,5,39,16
AGR3,1,8,8
AGRN,1,38,38
AGRP,2,8,5
AGT,3,17,9
AGTPBP1,1,26,26
AGTR1,7,19,11
AGTR2,2,5,5
AGTRAP,5,26,10
AGXT,1,11,11
AGXT2,1,13,13
AHCTF1,1,36,36
AHCY,3,31,14
AHCYL1,1,16,16
AHCYL2,2,34,18
AHDC1,2,9,9
AHI1,1,25,25
AHNAK,2,11,9
AHNAK2,1,5,5
AHR,1,11,11
AHRR,1,14,14
AHSA1,1,9,9
AHSA2,5,30,13
AHSG,4,27,10
AHSP,3,9,6
AIF1,6,32,16
AIF1L,1,5,5
AIFM1,3,40,17
AIFM2,3,27,12
AIFM3,3,61,24
AIG1,5,28,11
AIM1,1,9,9
AIM1L,1,19,19
AIM2,1,6,6
AIMP1,1,8,8
AIMP2,1,4,4
AIP,5,29,10
AIPL1,8,45,13
AIRE,1,13,13
AJAP1,1,6,6
AJUBA,2,15,9
AK1,5,35,12
AK2,8,52,13
AK3,6,29,10
AK4,1,7,7
AK5,3,22,13
AK7,1,19,19
AK9,1,41,41
AKAP1,4,46,16
AKAP10,1,14,14
AKAP11,1,12,12
AKAP12,2,8,7
AKAP13,2,66,38
AKAP14,2,13,8
AKAP17A,2,7,5
AKAP2,2,9,5
AKAP3,1,5,5
AKAP4,2,12,7
AKAP5,1,2,2
AKAP6,1,15,15
AKAP7,3,13,10
AKAP8,1,14,14
AKAP8L,1,16,16
AKAP9,2,100,51
AKIP1,6,27,8
AKIRIN1,1,5,5
AKIRIN2,1,8,8
AKNA,1,22,22
AKR1A1,4,37,13
AKR1B1,1,10,10
AKR1B10,1,10,10
AKR1D1,4,37,14
AKR1E2,4,35,11
AKR7A3,1,7,7
AKT1,1,8,8
AKT1S1,2,10,6
AKT2,1,14,14
AKT3,2,28,16
AKTIP,1,10,10
ALAD,2,23,13
ALAS1,4,46,14
ALAS2,1,13,13
ALB,1,15,15
ALCAM,2,31,16
ALDH16A1,3,47,18
ALDH18A1,1,17,17
ALDH1A1,3,40,16
ALDH1A2,2,25,13
ALDH1A3,3,35,14
ALDH1B1,2,4,4
ALDH1L1,3,65,28
ALDH1L2,2,46,25
ALDH2,1,12,12
ALDH3A1,2,19,13
ALDH3A2,2,21,12
ALDH3B1,4,38,13
ALDH3B2,1,11,11
ALDH4A1,3,45,17
ALDH5A1,2,20,11
ALDH6A1,1,11,11
ALDH7A1,1,19,19
ALDH8A1,3,19,7
ALDH9A1,1,12,12
ALDOA,5,65,21
ALDOB,1,9,9
ALDOC,1,9,9
ALG1,3,39,15
ALG12,1,9,9
ALG13,12,139,37
ALG14,2,9,5
ALG2,1,2,2
ALG3,3,26,11
ALG5,3,28,11
ALG6,1,15,15
ALG8,1,12,12
ALK,1,29,29
ALKBH1,1,6,6
ALKBH2,6,21,7
ALKBH3,2,20,11
ALKBH4,1,3,3
ALKBH5,1,4,4
ALKBH6,2,13,8
ALKBH7,1,4,4
ALKBH8,2,24,13
ALLC,1,12,12
ALMS1,1,24,24
ALOX12,1,13,13
ALOX12B,1,15,15
ALOX15,1,15,15
ALOX15B,4,53,16
ALOX5,4,54,16
ALOX5AP,2,11,7
ALOXE3,2,32,17
ALPI,1,11,11
ALPK1,1,15,15
ALPK2,1,12,12
ALPK3,1,18,18
ALPL,1,12,12
ALPP,1,12,12
ALS2,2,68,36
ALS2CL,1,26,26
ALS2CR11,3,44,16
ALS2CR12,1,15,15
ALX1,1,4,4
ALX3,1,4,4
ALX4,1,4,4
ALYREF,1,6,6
AMACR,2,10,8
AMBN,1,10,10
AMBP,1,10,10
AMBRA1,1,19,19
AMD1,1,8,8
AMDHD1,1,9,9
AMDHD2,1,10,10
AMER1,1,2,2
AMER2,1,2,2
AMER3,1,1,1
AMFR,1,13,13
AMHR2,3,31,13
AMICA1,3,28,11
AMIGO1,1,2,2
AMIGO2,3,8,5
AMIGO3,1,1,1
AMMECR1,2,11,6
AMMECR1L,1,8,8
AMN,1,10,10
AMN1,2,14,8
AMOT,1,15,15
AMOTL1,3,40,17
AMOTL2,2,20,12
AMPD1,4,64,18
AMPD2,3,53,20
AMPD3,5,74,20
AMPH,1,22,22
AMT,6,53,14
AMTN,1,8,8
AMZ1,1,7,7
ANAPC1,1,48,48
ANAPC10,6,34,13
ANAPC13,5,15,9
ANAPC15,12,71,17
ANAPC16,4,16,7
ANAPC2,1,13,13
ANAPC4,1,28,28
ANAPC5,3,51,19
ANAPC7,1,11,11
ANGEL1,1,11,11
ANGEL2,5,43,12
ANGPT1,3,28,13
ANGPT2,3,26,10
ANGPT4,2,17,10
ANGPTL1,1,5,5
ANGPTL2,1,5,5
ANGPTL3,1,7,7
ANGPTL4,2,13,7
ANGPTL5,1,9,9
ANGPTL6,1,5,5
ANGPTL7,1,5,5
ANHX,1,8,8
ANK1,6,22,10
ANK2,3,140,51
ANK3,4,154,50
ANKAR,1,23,23
ANKDD1A,1,16,16
ANKDD1B,1,15,15
ANKEF1,2,21,11
ANKFN1,1,17,17
ANKFY1,2,48,25
ANKH,1,12,12
ANKIB1,1,16,16
ANKK1,1,11,11
ANKLE1,1,8,8
ANKLE2,2,25,14
ANKMY1,6,98,23
ANKMY2,1,10,10
ANKRA2,2,18,10
ANKRD1,1,9,9
ANKRD10,1,7,7
ANKRD11,3,37,16
ANKRD12,2,24,14
ANKRD13A,1,14,14
ANKRD13B,1,15,15
ANKRD13D,2,29,16
ANKRD16,1,7,7
ANKRD17,3,101,35
ANKRD2,2,17,9
ANKRD22,1,6,6
ANKRD23,2,17,9
ANKRD24,1,19,19
ANKRD26,2,68,35
ANKRD27,1,28,28
ANKRD28,4,110,31
ANKRD29,1,10,10
ANKRD31,1,25,25
ANKRD32,1,21,21
ANKRD33,1,7,7
ANKRD33B,1,10,10
ANKRD34A,3,9,7
ANKRD34B,4,15,10
ANKRD34C,2,5,5
ANKRD35,2,27,17
ANKRD37,2,10,6
ANKRD39,1,4,4
ANKRD40,1,5,5
ANKRD42,2,19,15
ANKRD44,2,54,28
ANKRD45,1,6,6
ANKRD46,2,10,6
ANKRD49,3,9,8
ANKRD50,1,4,4
ANKRD52,1,30,30
ANKRD53,1,5,5
ANKRD54,1,7,7
ANKRD55,1,12,12
ANKRD6,1,16,16
ANKRD60,1,4,4
ANKRD61,1,3,3
ANKRD62,1,15,15
ANKRD65,1,4,4
ANKRD66,1,6,6
ANKRD7,1,9,9
ANKS1B,9,148,35
ANKS3,4,63,19
ANKS4B,1,2,2
ANKS6,2,29,17
ANKUB1,1,6,6
ANKZF1,3,39,16
ANLN,2,47,24
ANO1,2,51,29
ANO10,5,62,17
ANO3,3,79,31
ANO4,3,85,32
ANO5,1,4,4
ANO6,4,82,26
ANO7,1,4,4
ANO8,1,19,19
ANO9,1,21,21
ANP32A,2,14,10
ANP32B,2,14,8
ANP32E,5,32,9
ANPEP,1,22,22
ANTXR1,1,19,19
ANTXR2,4,62,20
ANTXRL,1,21,21
ANXA1,2,27,15
ANXA10,1,12,12
ANXA11,5,82,22
ANXA13,2,23,13
ANXA2,4,50,15
ANXA2R,1,1,1
ANXA3,1,12,12
ANXA4,2,26,15
ANXA5,1,13,13
ANXA6,2,53,29
ANXA7,2,27,15
ANXA9,1,14,14
AOAH,3,63,23
AOC1,2,12,8
AOC2,2,8,5
AP1AR,2,19,10
AP1B1,3,65,24
AP1G1,2,47,24
AP1G2,2,42,25
AP1M1,4,47,15
AP1M2,1,12,12
AP1S1,2,10,6
AP1S2,3,14,8
AP1S3,2,9,7
AP2A1,1,23,23
AP2A2,1,22,22
AP2B1,1,27,27
AP2M1,4,48,16
AP2S1,4,19,7
AP3B1,1,29,29
AP3B2,1,28,28
AP3D1,1,31,31
AP3M1,4,38,14
AP3M2,2,19,11
AP3S1,1,5,5
AP4B1,3,33,14
AP4E1,1,21,21
AP4M1,4,61,21
AP4S1,3,18,9
AP5B1,1,3,3
AP5M1,2,16,9
AP5S1,1,2,2
AP5Z1,1,16,16
APAF1,5,109,30
APBA1,1,13,13
APBA2,1,15,15
APBA3,1,9,9
APBB1,7,97,19
APBB1IP,1,14,14
APBB2,4,38,20
APBB3,1,17,17
APC,1,16,16
APC2,1,19,19
APCDD1,1,4,4
APCDD1L,2,9,5
APCS,1,2,2
APEH,2,44,23
APELA,1,3,3
APEX1,12,58,20
APEX2,2,11,7
APH1A,1,8,8
APH1B,1,7,7
API5,4,52,17
APIP,3,22,11
APLF,1,10,10
APLN,1,3,3
APLNR,1,2,2
APLP1,3,51,19
APLP2,2,37,20
APMAP,1,9,9
APOA1,3,12,6
APOA1BP,2,12,7
APOA2,2,8,5
APOA4,2,7,5
APOA5,3,10,6
APOB,1,28,28
APOBEC1,2,9,6
APOBEC2,1,3,3
APOBEC3B,3,21,11
APOBEC3C,1,4,4
APOBEC3F,5,31,19
APOBEC3H,4,16,6
APOBEC4,1,1,1
APOBR,1,4,4
APOC1,1,5,5
APOC2,1,3,3
APOC3,2,8,7
APOC4,1,3,3
APOD,1,3,3
APOE,1,4,4
APOF,2,4,3
APOH,1,8,8
APOL1,7,40,13
APOL2,1,3,3
APOL4,1,5,5
APOL5,1,7,7
APOL6,3,10,8
APOLD1,2,4,4
APOM,4,25,11
APOO,3,25,11
APOOL,1,9,9
APP,3,51,19
APPBP2,3,39,15
APPL1,1,23,23
APPL2,3,63,23
APRT,1,5,5
APTX,10,80,19
AQP1,6,26,11
AQP10,1,6,6
AQP11,1,3,3
AQP2,1,4,4
AQP3,1,6,6
AQP4,2,9,6
AQP5,1,6,6
AQP6,1,4,4
AQP7,2,17,10
AQP8,2,12,7
AQP9,2,12,8
AQR,1,35,35
AR,2,16,10
ARAF,1,17,17
ARAP1,4,131,37
ARAP2,1,33,33
ARAP3,2,65,34
ARC,1,3,3
ARCN1,3,30,13
AREG,1,6,6
AREL1,2,42,23
ARF1,4,19,11
ARF3,3,16,9
ARF4,3,19,9
ARF5,1,6,6
ARF6,1,2,2
ARFGAP1,2,26,15
ARFGAP2,4,65,18
ARFGAP3,1,16,16
ARFGEF1,1,38,38
ARFGEF2,1,38,38
ARFGEF3,1,31,31
ARFIP1,6,55,14
ARFIP2,8,61,16
ARFRP1,4,25,12
ARG1,1,8,8
ARG2,1,8,8
ARGFX,1,4,4
ARHGAP1,2,26,14
ARHGAP10,1,22,22
ARHGAP11A,3,37,15
ARHGAP12,5,88,19
ARHGAP15,1,14,14
ARHGAP17,1,17,17
ARHGAP18,2,29,16
ARHGAP19,2,27,18
ARHGAP20,3,45,19
ARHGAP21,1,23,23
ARHGAP22,5,47,14
ARHGAP23,1,25,25
ARHGAP24,1,3,3
ARHGAP25,2,21,11
ARHGAP26,3,68,24
ARHGAP27,2,34,18
ARHGAP28,2,31,18
ARHGAP29,2,48,27
ARHGAP30,4,44,16
ARHGAP31,1,12,12
ARHGAP32,1,22,22
ARHGAP33,1,22,22
ARHGAP35,1,6,6
ARHGAP36,4,48,15
ARHGAP39,3,33,12
ARHGAP4,2,44,23
ARHGAP40,1,15,15
ARHGAP42,1,21,21
ARHGAP44,4,84,23
ARHGAP5,3,22,10
ARHGAP6,3,39,17
ARHGAP8,2,19,11
ARHGAP9,7,122,26
ARHGDIA,4,22,9
ARHGDIB,8,50,16
ARHGDIG,2,10,6
ARHGEF1,2,56,29
ARHGEF10,1,29,29
ARHGEF10L,1,30,30
ARHGEF11,2,81,41
ARHGEF12,3,122,43
ARHGEF15,2,33,18
ARHGEF16,1,14,14
ARHGEF17,1,21,21
ARHGEF18,1,28,28
ARHGEF19,1,16,16
ARHGEF2,4,92,30
ARHGEF25,3,47,20
ARHGEF26,3,45,17
ARHGEF28,2,66,39
ARHGEF3,5,54,17
ARHGEF33,1,21,21
ARHGEF37,1,13,13
ARHGEF38,1,14,14
ARHGEF39,1,9,9
ARHGEF40,3,67,28
ARHGEF5,2,21,17
ARHGEF6,1,22,22
ARHGEF7,3,54,23
ARHGEF9,6,58,16
ARID1A,1,20,20
ARID1B,1,17,17
ARID2,1,21,21
ARID3A,1,7,7
ARID3B,2,16,9
ARID3C,1,7,7
ARID4A,3,71,25
ARID4B,3,71,26
ARID5A,2,13,8
ARID5B,2,17,11
ARIH1,1,13,13
ARIH2,1,15,15
ARIH2OS,1,4,4
ARL1,4,22,10
ARL10,1,5,5
ARL11,1,2,2
ARL13A,2,17,9
ARL13B,4,41,15
ARL14,1,1,1
ARL14EP,1,4,4
ARL14EPL,1,3,3
ARL15,1,5,5
ARL16,2,11,7
ARL2,2,9,6
ARL2BP,2,12,7
ARL4A,6,14,10
ARL4C,1,2,2
ARL4D,2,5,4
ARL5A,2,10,7
ARL5B,1,6,6
ARL5C,1,8,8
ARL6,7,59,15
ARL6IP1,2,12,8
ARL6IP4,1,6,6
ARL6IP5,3,10,6
ARL6IP6,1,4,4
ARL8A,1,7,7
ARL8B,4,26,10
ARL9,1,4,4
ARMC1,1,6,6
ARMC10,2,11,7
ARMC12,3,18,8
ARMC2,1,19,19
ARMC3,4,71,21
ARMC5,1,8,8
ARMC6,2,16,10
ARMC7,1,5,5
ARMC8,5,107,23
ARMC9,1,25,25
ARMCX1,1,5,5
ARMCX2,4,14,10
ARMCX3,8,39,11
ARMCX4,1,8,8
ARMCX5,10,40,16
ARMS2,1,4,4
ARMT1,2,9,5
ARNT,1,21,21
ARNT2,2,39,21
ARNTL,7,130,25
ARNTL2,1,16,16
ARPC1A,1,5,5
ARPC1B,1,10,10
ARPC2,2,23,13
ARPC3,1,7,7
ARPC4,2,11,8
ARPC5,3,12,7
ARPC5L,2,7,5
ARPP19,4,13,7
ARPP21,8,75,30
ARR3,1,17,17
ARRB1,1,16,16
ARRB2,1,16,16
ARRDC1,1,10,10
ARRDC2,2,16,9
ARRDC3,1,8,8
ARRDC4,1,6,6
ARRDC5,1,3,3
ARSA,1,10,10
ARSB,1,8,8
ARSD,1,10,10
ARSE,4,44,17
ARSF,2,22,13
ARSG,2,23,13
ARSH,1,8,8
ARSI,1,2,2
ARSJ,2,5,4
ARSK,1,8,8
ART1,1,5,5
ART3,1,13,13
ART4,1,3,3
ART5,3,13,10
ARTN,1,5,5
ARV1,2,11,6
ARVCF,1,19,19
ARX,1,7,7
AS3MT,1,10,10
ASAH1,1,13,13
ASAH2,2,39,20
ASAP1,1,29,29
ASAP2,1,28,28
ASAP3,1,24,24
ASB1,1,5,5
ASB10,3,17,7
ASB11,3,21,9
ASB12,1,3,3
ASB13,1,5,5
ASB14,2,14,13
ASB15,2,23,14
ASB16,1,6,6
ASB17,1,3,3
ASB18,1,8,8
ASB2,1,10,10
ASB3,4,39,13
ASB4,1,5,5
ASB5,1,10,10
ASB6,4,21,7
ASB7,1,6,6
ASB8,4,18,8
ASB9,5,37,11
ASCC1,4,40,15
ASCC2,2,39,21
ASCC3,1,42,42
ASCL1,1,2,2
ASCL3,1,2,2
ASCL4,1,1,1
ASCL5,1,2,2
ASF1A,1,3,3
ASF1B,2,8,6
ASGR1,1,8,8
ASGR2,2,19,13
ASH1L,2,54,29
ASH2L,5,79,20
ASIC1,4,47,17
ASIC3,3,32,12
ASIC4,1,10,10
ASIC5,1,10,10
ASL,3,25,10
ASMT,1,7,7
ASMTL,1,11,11
ASNA1,1,7,7
ASNS,5,62,16
ASNSD1,1,6,6
ASPA,1,6,6
ASPDH,2,12,8
ASPG,1,16,16
ASPH,9,125,36
ASPHD1,1,4,4
ASPHD2,1,3,3
ASPM,2,55,28
ASPN,2,14,8
ASPRV1,1,1,1
ASPSCR1,1,18,18
ASRGL1,2,14,9
ASS1,3,47,19
ASTE1,1,8,8
ASTL,1,9,9
ASTN1,2,46,24
ASTN2,1,6,6
ASUN,2,32,17
ASXL1,1,14,14
ASXL2,2,25,14
ASXL3,1,12,12
ASZ1,2,25,14
ATAD1,1,10,10
ATAD2,1,29,29
ATAD2B,1,29,29
ATAD3A,1,17,17
ATAD5,1,23,23
ATAT1,4,48,17
ATCAY,1,14,14
ATE1,2,22,12
ATF1,2,12,8
ATF2,5,69,18
ATF3,6,26,11
ATF4,7,23,16
ATF5,1,4,4
ATF6,1,16,16
ATF6B,2,36,19
ATF7,3,29,16
ATF7IP,3,45,17
ATF7IP2,3,38,15
ATG10,1,5,5
ATG101,4,15,7
ATG12,2,7,4
ATG13,6,108,22
ATG14,1,11,11
ATG16L1,4,67,19
ATG16L2,1,17,17
ATG2A,1,41,41
ATG2B,1,42,42
ATG3,1,12,12
ATG4A,3,39,17
ATG4B,2,26,15
ATG4C,2,22,12
ATG4D,2,20,13
ATG5,5,36,10
ATG7,1,20,20
ATG9A,3,47,19
ATG9B,1,14,14
ATHL1,1,10,10
ATIC,1,13,13
ATL1,1,14,14
ATL2,2,27,15
ATL3,1,13,13
ATM,1,61,61
ATMIN,3,11,5
ATN1,3,26,12
ATOH1,1,1,1
ATOH7,1,2,2
ATOH8,1,4,4
ATOX1,3,11,8
ATP10A,1,23,23
ATP10B,1,26,26
ATP10D,1,23,23
ATP11A,1,27,27
ATP11AUN,1,4,4
ATP11B,1,29,29
ATP11C,3,89,31
ATP12A,1,22,22
ATP13A1,1,25,25
ATP13A2,1,29,29
ATP13A3,1,32,32
ATP13A4,1,30,30
ATP13A5,1,30,30
ATP1A1,2,46,24
ATP1A2,4,80,29
ATP1A3,1,20,20
ATP1A4,1,22,22
ATP1B1,3,18,8
ATP1B2,1,7,7
ATP1B3,1,8,8
ATP1B4,2,16,9
ATP2A1,3,66,24
ATP2A2,2,39,21
ATP2A3,1,20,20
ATP2B1,6,123,25
ATP2B2,1,22,22
ATP2B3,6,124,27
ATP2B4,1,23,23
ATP2C1,5,139,33
ATP2C2,1,24,24
ATP4A,1,22,22
ATP4B,1,7,7
ATP5A1,1,10,10
ATP5B,1,10,10
ATP5C1,3,26,12
ATP5D,1,5,5
