gene_id,num_transcript,num_exon,num_uniq_exon
ADGRG5,4,46,17
ADGRG6,6,150,33
ADGRG7,1,16,16
ADGRL1,1,26,26
ADGRL2,22,570,48
ADGRL3,1,27,27
ADGRL4,5,79,22
ADGRV1,8,717,99
ADH5,1,9,9
ADHFE1,2,27,15
ADI1,1,5,5
ADIG,2,7,6
ADIPOQ,3,8,7
ADIPOR1,1,8,8
ADIPOR2,4,32,11
ADIRF,1,3,3
ADK,3,31,15
ADM,4,16,8
ADM2,1,3,3
ADM5,1,2,2
ADNP,6,25,11
ADNP2,4,14,7
ADO,1,1,1
ADORA1,2,6,5
ADORA2A,3,11,8
ADORA2B,1,2,2
ADORA3,1,2,2
ADPGK,1,7,7
ADPRH,10,128,27
ADPRHL1,3,22,12
ADPRHL2,1,6,6
ADPRM,5,25,10
ADRA1A,7,25,14
ADRA1B,1,2,2
ADRA1D,1,2,2
ADRA2A,1,2,2
ADRA2B,1,2,2
ADRA2C,1,1,1
ADRB1,1,1,1
ADRB2,1,1,1
ADRB3,4,10,7
ADRM1,1,10,10
ADSL,7,93,21
ADSS,3,38,16
ADSSL1,2,25,14
ADTRP,1,7,7
AEBP1,2,41,22
AEBP2,3,26,12
AEN,3,13,7
AES,2,14,9
AFAP1,8,156,28
AFAP1L1,1,19,19
AFAP1L2,1,22,22
AFDN,15,505,42
AFF1,3,67,29
AFF2,8,164,23
AFF3,1,23,23
AFF4,3,62,23
AFG1L,2,27,17
AFG3L2,1,17,17
AFM,1,15,15
AFMID,4,42,15
AFP,1,15,15
AFTPH,5,45,14
AGA,1,9,9
AGAP1,12,228,26
AGAP2,5,93,22
AGAP3,7,95,24
AGBL1,1,23,23
AGBL2,8,138,22
AGBL3,12,220,26
AGBL4,8,97,29
AGBL5,5,71,22
AGER,5,53,17
AGFG1,11,153,20
AGFG2,3,38,16
AGGF1,1,14,14
AGK,1,17,17
AGL,3,102,36
AGMAT,5,35,15
AGMO,6,84,21
AGO2,4,75,22
AGO4,1,18,18
AGPAT1,3,21,11
AGPAT2,2,13,8
AGPAT3,5,43,14
AGPAT4,6,50,14
AGPAT5,2,17,10
AGPS,1,20,20
AGR2,4,32,11
AGRN,9,337,45
AGRP,2,9,6
AGT,1,6,6
AGTPBP1,4,104,31
AGTR1,2,7,5
AGTR2,2,4,3
AGTRAP,2,10,6
AGXT,1,11,11
AGXT2,1,18,18
AHCTF1,7,254,44
AHCY,2,20,11
AHCYL1,2,33,19
AHCYL2,8,136,22
AHDC1,7,45,13
AHI1,1,28,28
AHNAK,1,8,8
AHNAK2,1,18,18
AHR,3,32,14
AHRR,1,12,12
AHSA1,1,9,9
AHSG,1,7,7
AHSP,1,3,3
AICDA,1,5,5
AIDA,2,19,10
AIF1,4,22,10
AIF1L,3,16,8
AIFM1,2,32,18
AIFM2,6,63,17
AIFM3,11,227,29
AIG1,7,37,15
AIMP1,3,21,9
AIMP2,3,12,6
AIP,2,12,9
AIPL1,2,14,9
AIRE,1,14,14
AJAP1,1,6,6
AJM1,2,6,5
AJUBA,1,8,8
AK1,3,20,9
AK2,3,18,11
AK3,3,15,8
AK4,6,32,10
AK5,4,55,17
AK6,2,10,6
AK7,1,19,19
AK8,5,64,18
AK9,1,40,40
AKAIN1,1,2,2
AKAP1,9,108,22
AKAP10,1,15,15
AKAP11,6,73,18
AKAP12,1,6,6
AKAP13,1,39,39
AKAP14,2,12,7
AKAP17A,1,6,6
AKAP3,6,36,11
AKAP4,2,12,7
AKAP5,3,7,5
AKAP6,6,87,21
AKAP7,7,46,13
AKAP8,1,14,14
AKAP8L,3,44,19
AKAP9,1,51,51
AKIP1,5,30,11
AKIRIN1,1,5,5
AKIRIN2,1,5,5
AKNA,1,23,23
AKNAD1,5,70,19
AKR1A1,2,18,10
AKR1B1,1,10,10
AKR1C3,3,32,13
AKR1D1,2,18,10
AKR1E2,2,21,12
AKT1,1,14,14
AKT1S1,2,10,6
AKT2,5,69,17
AKT3,4,51,15
AKTIP,4,40,14
ALAD,3,36,14
ALAS1,1,11,11
ALAS2,2,21,12
ALB,1,14,14
ALCAM,2,31,16
ALDH16A1,2,34,19
ALDH18A1,5,90,24
ALDH1A1,1,13,13
ALDH1A2,8,111,23
ALDH1A3,1,13,13
ALDH1B1,3,7,5
ALDH1L1,3,69,25
ALDH1L2,2,45,25
ALDH2,1,14,14
ALDH3A1,1,11,11
ALDH3A2,4,45,13
ALDH3B1,11,117,25
ALDH4A1,1,15,15
ALDH5A1,2,19,10
ALDH6A1,2,24,13
ALDH7A1,1,18,18
ALDH8A1,1,7,7
ALDH9A1,3,31,14
ALDOA,2,18,10
ALDOB,1,9,9
ALDOC,1,9,9
ALG1,2,24,14
ALG10,1,3,3
ALG11,1,4,4
ALG12,6,60,16
ALG13,1,30,30
ALG14,2,9,7
ALG2,1,2,2
ALG3,2,18,10
ALG5,3,29,12
ALG6,6,92,21
ALG8,3,39,15
ALG9,7,105,26
ALK,3,57,31
ALKAL1,1,6,6
ALKAL2,3,16,9
ALKBH1,1,5,5
ALKBH2,2,8,5
ALKBH3,4,41,14
ALKBH4,1,3,3
ALKBH5,1,4,4
ALKBH6,1,7,7
ALKBH7,1,4,4
ALKBH8,1,11,11
ALLC,3,36,14
ALMS1,1,28,28
ALOX12B,1,15,15
ALOX15B,1,14,14
ALOX5,2,26,15
ALOX5AP,4,21,11
ALOXE3,5,78,22
ALPI,1,11,11
ALPK1,4,64,19
ALPK2,1,16,16
ALPK3,1,17,17
ALPL,3,36,15
ALS2,6,161,40
ALS2CL,4,106,30
ALS2CR12,4,56,19
ALX1,1,4,4
ALX3,1,4,4
ALX4,1,4,4
ALYREF,1,7,7
AMACR,1,5,5
AMBN,1,14,14
AMBP,1,10,10
AMBRA1,8,139,24
AMD1,1,9,9
AMDHD1,1,9,9
AMDHD2,1,11,11
AMELX,4,29,10
AMER1,1,3,3
AMER2,1,1,1
AMER3,1,2,2
AMFR,1,14,14
AMH,1,5,5
AMHR2,3,31,12
AMIGO1,2,4,3
AMIGO2,1,2,2
AMIGO3,1,1,1
AMMECR1,1,6,6
AMMECR1L,2,16,9
AMN,1,12,12
AMN1,3,22,11
AMOT,1,15,15
AMOTL1,14,198,30
AMOTL2,4,40,13
AMPD1,1,17,17
AMPD2,4,71,22
AMPD3,9,133,24
AMPH,7,151,28
AMT,1,9,9
AMTN,2,17,9
AMY2B,1,11,11
AMZ1,9,66,16
AMZ2,1,10,10
ANAPC1,1,49,49
ANAPC10,5,29,11
ANAPC11,3,9,5
ANAPC13,1,3,3
ANAPC15,2,10,6
ANAPC16,2,7,5
ANAPC2,1,13,13
ANAPC4,2,56,29
ANAPC5,1,17,17
ANAPC7,2,22,13
ANG,5,10,6
ANGEL1,5,53,17
ANGEL2,7,62,16
ANGPT1,3,27,12
ANGPT2,2,18,11
ANGPT4,2,17,10
ANGPTL1,1,5,5
ANGPTL2,9,55,11
ANGPTL3,2,14,9
ANGPTL4,1,7,7
ANGPTL5,1,8,8
ANGPTL6,8,56,14
ANGPTL7,1,5,5
ANGPTL8,1,4,4
ANHX,6,60,18
ANK1,1,43,43
ANK2,1,49,49
ANK3,15,686,66
ANKAR,2,47,24
ANKDD1A,11,138,22
ANKDD1B,1,15,15
ANKEF1,3,27,12
ANKFN1,3,46,24
ANKFY1,1,25,25
ANKH,2,23,13
ANKIB1,3,60,23
ANKK1,1,8,8
ANKLE1,1,10,10
ANKLE2,2,26,14
ANKMY1,21,366,41
ANKMY2,2,19,10
ANKRA2,2,17,9
ANKRD1,1,9,9
ANKRD10,1,6,6
ANKRD11,14,192,25
ANKRD12,6,61,18
ANKRD13A,2,29,17
ANKRD13B,5,74,20
ANKRD13C,2,25,14
ANKRD13D,4,58,19
ANKRD16,2,16,11
ANKRD17,7,238,38
ANKRD2,1,9,9
ANKRD22,4,55,18
ANKRD23,1,9,9
ANKRD24,1,23,23
ANKRD26,6,107,22
ANKRD27,6,174,37
ANKRD28,1,29,29
ANKRD29,6,69,18
ANKRD31,1,25,25
ANKRD33,4,18,10
ANKRD33B,1,4,4
ANKRD34A,6,14,7
ANKRD34B,3,15,7
ANKRD34C,6,21,9
ANKRD35,3,40,17
ANKRD37,1,5,5
ANKRD39,1,5,5
ANKRD40,1,5,5
ANKRD42,2,22,13
ANKRD44,4,113,34
ANKRD45,1,9,9
ANKRD46,2,10,6
ANKRD49,2,6,4
ANKRD50,2,9,6
ANKRD52,1,28,28
ANKRD53,1,6,6
ANKRD54,1,8,8
ANKRD55,4,49,15
ANKRD6,7,105,21
ANKRD60,1,4,4
ANKRD61,1,3,3
ANKRD63,1,1,1
ANKRD65,1,3,3
ANKRD66,1,3,3
ANKRD7,1,7,7
ANKRD9,2,8,5
ANKS1A,8,194,33
ANKS1B,19,393,39
ANKS3,8,125,26
ANKS4B,1,3,3
ANKS6,1,15,15
ANKUB1,1,6,6
ANKZF1,4,51,17
ANLN,4,98,26
ANO1,13,340,32
ANO10,9,116,25
ANO2,3,79,27
ANO3,3,79,30
ANO4,6,162,35
ANO5,6,130,25
ANO6,2,41,23
ANO7,1,25,25
ANO8,4,74,24
ANO9,2,49,26
ANOS1,2,28,15
ANP32A,4,28,10
ANP32B,2,13,8
ANP32E,3,17,10
ANPEP,1,20,20
ANTXR1,2,36,20
ANTXR2,1,17,17
ANTXRL,1,17,17
ANXA1,2,25,17
ANXA10,1,12,12
ANXA11,2,31,16
ANXA13,1,12,12
ANXA2,2,26,14
ANXA3,2,26,14
ANXA4,3,42,17
ANXA5,1,13,13
ANXA6,3,72,27
ANXA7,1,16,16
ANXA9,6,86,18
AOAH,2,44,23
AOC1,1,5,5
AOX1,1,36,36
AP1AR,2,19,11
AP1B1,8,180,29
AP1G1,2,47,24
AP1G2,2,40,23
AP1M1,1,12,12
AP1M2,2,24,13
AP1S1,1,5,5
AP1S2,8,48,10
AP1S3,2,10,6
AP2A1,2,47,24
AP2A2,2,44,23
AP2B1,4,88,25
AP2M1,4,47,15
AP2S1,1,5,5
AP3B1,4,110,33
AP3B2,3,78,28
AP3D1,4,118,36
AP3M1,3,27,11
AP3M2,2,18,10
AP3S1,3,18,10
AP3S2,4,23,11
AP4B1,4,41,16
AP4E1,3,61,24
AP4M1,2,30,17
AP4S1,8,48,16
AP5B1,1,3,3
AP5M1,6,49,12
AP5S1,3,9,5
AP5Z1,1,17,17
APAF1,4,91,32
APBA1,6,75,19
APBA2,8,115,22
APBA3,1,11,11
APBB1,8,119,20
APBB1IP,3,41,16
APBB2,16,242,29
APBB3,3,38,15
APC,11,174,23
APC2,3,45,18
APCDD1,1,5,5
APCDD1L,1,3,3
APCS,1,2,2
APEH,1,22,22
APELA,3,11,7
APEX1,3,15,7
APEX2,3,16,10
APH1A,1,7,7
API5,2,28,15
APIP,1,7,7
APLF,3,29,12
APLN,1,3,3
APLNR,1,1,1
APLP1,8,131,20
APLP2,4,68,19
APMAP,1,10,10
APOA1,1,4,4
APOA4,3,11,6
APOA5,2,9,7
APOB,1,29,29
APOBEC1,1,4,4
APOBEC2,1,3,3
APOBEC3Z3,1,4,4
APOBEC4,1,2,2
APOBR,1,7,7
APOC1,1,4,4
APOC2,1,4,4
APOC3,3,13,9
APOC4,5,19,11
APOD,2,11,6
APOE,1,4,4
APOF,2,5,4
APOH,1,8,8
APOL5,1,3,3
APOL6,6,24,9
APOLD1,10,38,12
APOM,4,23,9
APOO,1,9,9
APOOL,3,25,10
APOPT1,1,6,6
APP,7,116,19
APPBP2,1,13,13
APPL1,2,42,23
APPL2,3,62,22
APRT,1,5,5
APTX,3,29,13
AQP1,1,4,4
AQP10,4,28,11
AQP11,1,3,3
AQP2,2,8,7
AQP3,1,6,6
AQP4,3,15,8
AQP5,1,4,4
AQP6,1,5,5
AQP7,8,59,16
AQP8,4,42,15
AQP9,1,7,7
AQR,1,36,36
AR,2,11,10
ARAF,2,32,18
ARAP1,8,271,41
ARAP2,5,154,38
ARAP3,6,198,39
ARC,1,3,3
ARCN1,1,10,10
AREG,2,13,8
AREL1,5,101,26
ARF1,1,5,5
ARF3,3,16,7
ARF4,1,6,6
ARF5,1,6,6
ARF6,1,2,2
ARFGAP1,9,127,20
ARFGAP2,5,84,20
ARFGAP3,2,31,17
ARFGEF1,2,73,41
ARFGEF2,1,39,39
ARFGEF3,3,100,35
ARFIP1,9,85,22
ARFIP2,3,21,10
ARFRP1,11,83,24
ARG1,1,8,8
ARG2,3,24,12
ARHGAP1,2,26,14
ARHGAP10,2,44,24
ARHGAP11A,1,11,11
ARHGAP12,5,95,22
ARHGAP15,3,42,17
ARHGAP17,1,20,20
ARHGAP18,5,72,17
ARHGAP19,1,13,13
ARHGAP20,5,79,19
ARHGAP21,1,26,26
ARHGAP22,1,12,12
ARHGAP23,6,135,30
ARHGAP24,9,80,20
ARHGAP25,4,40,14
ARHGAP26,7,160,31
ARHGAP27,4,68,21
ARHGAP28,9,167,25
ARHGAP29,1,23,23
ARHGAP30,2,24,13
ARHGAP31,1,12,12
ARHGAP32,6,125,29
ARHGAP33,1,23,23
ARHGAP35,1,7,7
ARHGAP36,4,47,15
ARHGAP39,4,44,14
ARHGAP4,2,43,23
ARHGAP40,1,18,18
ARHGAP42,1,25,25
ARHGAP44,6,123,30
ARHGAP45,2,46,24
ARHGAP5,5,33,12
ARHGAP6,3,39,15
ARHGAP8,5,59,14
ARHGAP9,10,184,30
ARHGDIA,2,12,7
ARHGDIB,1,6,6
ARHGDIG,2,11,8
ARHGEF1,2,62,33
ARHGEF10,8,231,35
ARHGEF10L,15,397,39
ARHGEF11,9,374,48
ARHGEF12,5,200,43
ARHGEF15,6,104,23
ARHGEF16,2,30,16
ARHGEF17,2,42,23
ARHGEF18,2,49,30
ARHGEF19,4,58,21
ARHGEF2,15,333,39
ARHGEF25,3,46,19
ARHGEF26,2,27,15
ARHGEF28,2,64,37
ARHGEF3,7,79,19
ARHGEF33,6,110,24
ARHGEF37,1,13,13
ARHGEF38,1,15,15
ARHGEF39,1,9,9
ARHGEF4,7,85,20
ARHGEF40,1,25,25
ARHGEF5,2,34,18
ARHGEF6,5,105,25
ARHGEF7,10,209,29
ARHGEF9,6,57,15
ARID1A,3,60,24
ARID1B,1,22,22
ARID2,2,43,22
ARID3A,7,65,16
ARID3B,8,72,16
ARID3C,2,15,8
ARID4A,3,72,26
ARID4B,8,187,32
ARID5A,2,12,8
ARID5B,3,25,12
ARIH1,1,14,14
ARIH2,4,62,20
ARIH2OS,1,8,8
ARL1,1,6,6
ARL10,1,4,4
ARL13A,1,10,10
ARL13B,4,39,12
ARL14,1,1,1
ARL14EP,1,4,4
ARL14EPL,1,4,4
ARL15,3,16,9
ARL16,2,9,6
ARL2,1,5,5
ARL2BP,2,12,8
ARL3,1,7,7
ARL4A,6,12,5
ARL4C,1,1,1
ARL4D,1,2,2
ARL5A,2,14,9
ARL5B,2,12,7
ARL5C,1,6,6
ARL6,1,9,9
ARL6IP1,1,6,6
ARL6IP4,2,12,7
ARL6IP5,1,3,3
ARL6IP6,4,16,9
ARL8A,3,19,12
ARL8B,1,7,7
ARL9,1,5,5
ARMC1,1,7,7
ARMC10,1,6,6
ARMC12,2,12,7
ARMC2,3,55,21
ARMC3,12,219,30
ARMC4,5,97,29
ARMC5,2,12,7
ARMC6,1,8,8
ARMC7,7,22,11
ARMC8,3,67,24
ARMC9,8,182,28
ARMCX1,9,31,9
ARMCX2,3,13,7
ARMCX3,3,14,6
ARMCX4,10,56,16
ARMCX5,1,2,2
ARMT1,2,9,6
ARNT,4,96,29
ARNT2,9,169,28
ARNTL,18,352,32
ARNTL2,12,189,28
ARPC1A,1,10,10
ARPC1B,2,20,11
ARPC2,1,11,11
ARPC3,1,7,7
ARPC4,1,6,6
ARPC5,1,4,4
ARPC5L,1,4,4
ARPP19,3,10,6
ARPP21,30,600,45
ARR3,12,193,27
ARRB1,8,128,23
ARRB2,3,45,19
ARRDC1,3,24,10
ARRDC2,5,40,14
ARRDC3,4,30,12
ARRDC4,1,8,8
ARRDC5,3,9,5
ARSA,1,10,10
ARSB,1,8,8
ARSD,1,11,11
ARSF,2,22,12
ARSG,5,58,17
ARSH,1,10,10
ARSI,1,2,2
ARSJ,1,2,2
ARSK,3,23,11
ART1,4,20,8
ART3,7,70,13
ART4,1,3,3
ART5,5,25,11
ARTN,1,4,4
ARV1,2,10,6
ARVCF,6,110,24
ARX,2,11,7
AS3MT,2,21,13
ASAH1,1,14,14
ASAH2,6,129,27
ASAP1,1,31,31
ASAP2,9,246,33
ASAP3,1,27,27
ASB1,3,15,7
ASB10,2,10,8
ASB11,3,22,11
ASB12,3,10,5
ASB13,1,6,6
ASB14,6,62,15
ASB15,4,48,16
ASB16,1,5,5
ASB17,1,3,3
ASB18,1,5,5
ASB2,4,40,16
ASB3,5,51,16
ASB4,1,5,5
ASB5,5,41,13
ASB6,2,11,8
ASB7,2,12,8
ASB8,5,19,11
ASB9,3,21,11
ASCC1,8,81,18
ASCC2,2,39,20
ASCC3,4,165,46
ASCL1,2,4,3
ASCL2,2,4,3
ASCL3,1,1,1
ASCL4,1,2,2
ASCL5,1,1,1
ASF1A,2,8,5
ASF1B,1,4,4
ASGR2,2,17,10
ASH1L,2,58,34
ASH2L,3,50,19
ASIC1,4,44,15
ASIC2,2,20,11
ASIC3,8,83,19
ASIC4,4,43,14
ASIC5,1,13,13
ASIP,4,16,8
ASL,3,50,20
ASMT,1,9,9
ASMTL,3,40,16
ASNA1,1,7,7
ASNS,3,41,17
ASNSD1,1,4,4
ASPA,2,12,8
ASPDH,8,64,15
ASPG,6,92,23
ASPH,4,41,29
ASPHD1,1,3,3
ASPHD2,1,5,5
ASPM,3,84,31
ASPN,2,17,10
ASPRV1,1,1,1
ASPSCR1,11,173,27
ASRGL1,1,7,7
ASS1,2,32,17
ASTE1,4,22,10
ASTL,1,9,9
ASTN1,6,136,30
ASTN2,6,129,31
ASXL1,6,75,15
ASXL2,5,52,16
ASXL3,4,53,18
ASZ1,1,13,13
ATAD1,1,11,11
ATAD2,3,85,31
ATAD2B,3,83,30
ATAD3A,2,31,17
ATAD5,3,69,25
ATAT1,5,59,21
ATCAY,2,22,15
ATE1,9,113,22
ATF1,3,23,10
ATF2,1,16,16
ATF3,3,12,6
ATF4,1,3,3
ATF5,1,3,3
ATF6,3,51,19
ATF6B,6,110,24
ATF7,2,24,14
ATF7IP,4,60,19
ATF7IP2,3,29,14
ATG10,13,110,26
ATG101,3,12,6
ATG12,2,6,6
ATG13,9,157,25
ATG14,1,10,10
ATG16L1,3,54,19
ATG16L2,7,126,25
ATG2A,1,42,42
ATG2B,5,207,47
ATG3,1,12,12
ATG4A,2,25,13
ATG4B,3,38,15
ATG4C,6,71,17
ATG4D,2,19,12
ATG5,3,21,10
ATG7,4,71,23
ATG9A,7,111,21
ATG9B,2,29,16
ATIC,1,16,16
ATL1,3,43,15
ATL2,6,83,20
ATL3,2,26,14
ATM,12,648,81
ATMIN,1,4,4
ATN1,3,29,11
ATOH1,1,1,1
ATOH7,1,1,1
ATOH8,1,3,3
ATOX1,1,4,4
ATP10A,4,89,28
ATP10B,1,23,23
ATP10D,3,67,25
ATP11A,2,59,31
ATP11B,6,180,38
ATP11C,13,378,35
ATP12A,1,23,23
ATP13A1,1,26,26
ATP13A2,6,172,33
ATP13A3,5,170,37
ATP1A1,1,23,23
ATP1A3,4,92,26
ATP1A4,6,134,27
ATP1B1,1,6,6
ATP1B2,4,33,10
ATP1B3,1,7,7
ATP1B4,1,9,9
ATP23,4,24,10
ATP2A1,2,45,23
ATP2A2,2,42,24
ATP2A3,7,142,30
ATP2B1,5,106,25
ATP2B2,12,292,33
ATP2B3,5,108,27
ATP2B4,9,188,28
ATP2C1,2,56,29
ATP2C2,2,53,27
ATP4A,3,69,26
ATP4B,1,7,7
ATP5F1A,1,12,12
ATP5F1B,1,10,10
ATP5F1C,3,27,11
ATP5F1D,1,4,4
ATP5F1E,3,9,6
ATP5IF1,1,3,3
ATP5MC1,2,10,6
ATP5MC2,2,13,8
ATP5MC3,1,5,5
