gene_id,num_transcript,num_exon,num_uniq_exon
Abi1,13,128,18
Abi2,1,20,20
Abi3,2,16,11
Abi3bp,50,2136,63
Abitram,2,13,8
Abl1,2,22,13
Abl2,16,191,31
Ablim1,34,778,63
Ablim2,26,531,44
Ablim3,9,201,30
Abo,4,28,10
Abo2,1,3,3
Abo3,1,7,7
Abr,11,237,36
Abra,1,2,2
Abracl,1,3,3
Abraxas1,5,32,14
Abraxas2,2,18,11
Abt1,2,6,4
Abtb1,2,23,14
Abtb2,1,17,17
Ac1576,1,8,8
Acaa1a,3,36,17
Acaa1b,2,23,14
Acaa2,1,10,10
Acaca,8,444,62
Acacb,9,462,64
Acad10,10,184,37
Acad11,2,34,22
Acad8,4,37,13
Acad9,1,18,18
Acadl,1,11,11
Acadm,1,12,12
Acads,1,10,10
Acadsb,2,22,13
Acadvl,3,49,22
Acan,2,35,19
Acap1,2,43,23
Acap2,9,223,34
Acap3,2,48,28
Acat1,2,23,14
Acat2,1,9,9
Acat2l1,3,28,11
Acbd3,1,11,11
Acbd4,15,149,24
Acbd5,19,251,23
Acbd6,16,102,19
Acbd7,2,8,7
Accs,4,60,19
Accsl,1,15,15
Acd,3,29,17
Ace,1,25,25
Ace2,3,56,22
Ace3,7,94,26
Acer1,1,7,7
Acer2,5,32,15
Acer3,5,50,16
Ache,7,30,15
Acin1,10,165,28
Ackr1,1,2,2
Ackr2,6,20,9
Ackr3,3,8,7
Ackr4,2,4,3
Acly,3,86,31
Acmsd,1,10,10
Acnat1,1,3,3
Acnat2,1,3,3
Aco1,1,21,21
Aco2,1,18,18
Acod1,6,24,15
Acot1,1,3,3
Acot11,5,74,22
Acot12,1,15,15
Acot13,1,3,3
Acot2,2,7,6
Acot3,4,12,9
Acot4,2,5,5
Acot5,1,3,3
Acot6,1,3,3
Acot7,9,77,18
Acot8,6,34,14
Acot9,3,47,18
Acox1,3,43,18
Acox2,4,62,19
Acox3,5,89,23
Acoxl,5,92,24
Acp1,4,24,14
Acp2,3,34,14
Acp3,5,58,19
Acp4,16,185,34
Acp5,6,33,13
Acp6,1,10,10
Acp7,1,12,12
Acr,8,40,18
Acrbp,3,23,14
Acrv1,1,4,4
Acsbg1,2,27,16
Acsbg2,4,58,18
Acsf2,2,31,17
Acsf3,3,25,11
Acsl1,10,207,34
Acsl3,1,14,14
Acsl4,6,94,26
Acsl5,7,156,34
Acsl6,6,125,27
Acsm1,1,14,14
Acsm2,1,14,14
Acsm3,4,53,20
Acsm4,1,14,14
Acsm5,7,97,23
Acss1,1,14,14
Acss2,5,95,25
Acss3,5,69,21
Acta1,1,7,7
Acta2,1,9,9
Actb,2,12,9
Actbl2,1,1,1
Actc1,1,7,7
Actg1,2,13,9
Actg2,2,17,10
Actl10,1,1,1
Actl11,1,1,1
Actl6a,2,28,15
Actl6b,7,81,22
Actl7a,2,3,3
Actl7b,1,1,1
Actl9,1,1,1
Actl9b,1,1,1
Actn1,3,64,25
Actn2,1,21,21
Actn3,1,21,21
Actn4,6,127,26
Actr10,2,22,15
Actr1a,3,32,15
Actr1b,1,11,11
Actr2,2,19,12
Actr3,1,12,12
Actr3b,7,69,19
Actr5,6,50,19
Actr6,6,62,18
Actr8,4,54,18
Actrt1,1,1,1
Actrt2,1,1,1
Actrt3,1,2,2
Acvr1,13,165,21
Acvr1b,5,51,15
Acvr1c,2,18,12
Acvr2a,2,24,15
Acvr2b,6,64,20
Acvrl1,10,117,22
Acy1,4,59,21
Acy3,7,53,18
Acyp1,5,15,7
Acyp2,3,13,7
Ada,2,23,13
Adad1,3,39,17
Adad2,1,10,10
Adal,11,104,24
Adam10,1,16,16
Adam11,7,170,34
Adam12,1,23,23
Adam15,11,236,28
Adam17,2,32,21
Adam18,5,99,27
Adam19,5,93,32
Adam1a,1,1,1
Adam2,5,88,29
Adam21,1,1,1
Adam22,15,472,42
Adam23,1,27,27
Adam24,2,4,3
Adam26a,2,4,4
Adam28,7,149,29
Adam30,1,1,1
Adam32,4,76,26
Adam33,10,206,37
Adam34,3,5,4
Adam34l,1,2,2
Adam3a,3,54,24
Adam4,1,1,1
Adam4l1,1,1,1
Adam5,4,84,26
Adam6a,1,1,1
Adam7,1,23,23
Adam8,8,195,30
Adam9,3,64,26
Adamdec1,2,27,18
Adamts1,1,9,9
Adamts10,10,223,39
Adamts12,2,45,26
Adamts13,12,330,47
Adamts14,3,52,27
Adamts15,5,41,13
Adamts16,4,77,29
Adamts17,2,43,25
Adamts18,3,66,27
Adamts19,6,107,34
Adamts2,4,82,27
Adamts20,9,239,48
Adamts3,3,65,25
Adamts4,1,9,9
Adamts5,1,8,8
Adamts6,12,235,40
Adamts7,6,139,32
Adamts8,1,9,9
Adamts9,3,123,57
Adamtsl1,8,212,39
Adamtsl2,4,71,23
Adamtsl3,3,89,32
Adamtsl4,15,261,32
Adamtsl5,19,256,33
Adap1,4,39,16
Adap2,3,32,16
Adar,6,94,24
Adarb1,11,121,23
Adarb2,3,28,14
Adat1,9,87,20
Adat2,6,32,14
Adat3,2,3,3
Adck1,10,101,20
Adck2,6,40,13
Adck5,5,67,22
Adcy1,1,20,20
Adcy10,9,243,46
Adcy2,5,113,33
Adcy3,6,131,30
Adcy4,5,120,34
Adcy5,3,57,25
Adcy6,7,150,31
Adcy7,11,286,36
Adcy8,7,120,22
Adcy9,3,32,14
Adcyap1,5,29,12
Adcyap1r1,14,241,31
Add1,17,265,30
Add2,4,61,20
Add3,7,106,22
Adgb,8,271,46
Adgra1,3,23,10
Adgra2,5,93,25
Adgra3,2,34,21
Adgrb1,9,272,45
Adgrb2,12,338,33
Adgrb3,7,202,37
Adgrd1,3,71,29
Adgre1,4,81,25
Adgre4,3,48,18
Adgre5,5,98,25
Adgrf1,3,41,16
Adgrf2,1,5,5
Adgrf3,2,26,16
Adgrf4,1,10,10
Adgrf5,7,155,29
Adgrg1,6,84,19
Adgrg2,9,240,32
Adgrg3,4,48,14
Adgrg4,1,22,22
Adgrg5,16,187,39
Adgrg6,5,120,32
Adgrg7,2,33,19
Adgrl1,10,227,36
Adgrl2,51,1190,54
Adgrl3,38,1032,45
Adgrl4,3,46,19
Adgrv1,3,242,93
Adh1,1,9,9
Adh4,1,9,9
Adh5,1,9,9
Adh6,9,81,20
Adh6a,2,16,11
Adh7,1,9,9
Adhfe1,10,129,22
Adi1,1,4,4
Adig,1,3,3
Adipoq,2,7,6
Adipor1,3,24,12
Adipor2,5,40,15
Adk,4,40,14
Adm,1,4,4
Adm2,1,3,3
Adnp,5,20,9
Adnp2,2,8,6
Ado,1,1,1
Adora1,7,19,8
Adora2a,11,32,13
Adora2b,1,2,2
Adpgk,2,14,9
Adprh,2,8,6
Adprhl1,1,7,7
Adprm,5,24,12
Adprs,1,6,6
Adra1a,6,24,11
Adra1b,3,9,8
Adra1d,1,2,2
Adra2a,1,1,1
Adra2b,1,1,1
Adra2c,1,1,1
Adrb1,1,1,1
Adrb2,1,1,1
Adrb3,2,5,5
Adrm1,1,10,10
Adsl,2,25,15
Adss,1,13,13
Adssl1,2,26,14
Adtrp,4,25,12
Aebp1,2,42,24
Aebp2,4,35,13
Aen,2,8,5
Afap1,7,121,26
Afap1l1,2,37,21
Afap1l2,8,165,27
Afdn,1,37,37
Aff1,4,81,28
Aff1-as1,2,8,6
Aff2,6,109,24
Aff3,5,117,29
Aff4,6,118,28
Afg1l,12,126,28
Afg3l1,1,17,17
Afg3l2,3,43,21
Afm,3,40,18
Afmid,5,44,17
Afp,2,24,16
Aftph,7,66,15
Aga,4,36,15
Agap1,20,373,39
Agap2,6,111,26
Agap3,13,175,36
Agbl1,3,64,25
Agbl2,8,129,23
Agbl3,14,225,37
Agbl4,1,14,14
Agbl5,12,183,27
Ager,2,21,12
Agfg1,1,19,19
Agfg2,6,65,22
Aggf1,2,26,16
Agk,7,107,24
Agl,2,68,36
Agmat,3,19,12
Agmo,2,27,16
Ago1,6,104,25
Ago2,2,38,20
Ago3,6,95,27
Ago4,3,53,22
Agpat1,5,35,12
Agpat2,6,37,14
Agpat3,7,64,18
Agpat4,5,43,14
Agpat5,2,16,11
Agps,1,20,20
Agr2,2,16,10
Agr3,1,8,8
Agrn,9,334,44
Agrp,5,18,9
Agt,3,16,9
Agtpbp1,23,612,46
Agtr1a,4,11,7
Agtr1b,1,2,2
Agtr2,2,4,4
Agtrap,2,10,7
Agxt,3,29,13
Agxt2,1,14,14
Ahctf1,5,169,43
Ahcy,1,10,10
Ahcyl1,6,91,23
Ahcyl2,3,51,19
Ahdc1,12,81,21
Ahi1,1,22,22
Ahnak,7,43,21
Ahnak2,10,77,26
Ahr,5,55,15
Ahrr,1,11,11
Ahsa1,2,18,11
Ahsa2,6,54,20
Ahsg,2,17,13
Ahsp,4,15,8
Aicda,1,5,5
Aida,3,29,14
Aif1,6,38,14
Aif1l,1,6,6
Aifm1,3,47,19
Aifm2,13,117,21
Aifm3,7,139,30
Aig1,11,54,22
Aim2,6,39,13
Aimp1,1,7,7
Aimp2,2,8,5
Aip,3,20,11
Aipl1,1,6,6
Aire,4,50,18
Ajap1,2,13,8
Ajm1,3,8,5
Ajuba,2,12,11
Ak1,7,48,15
Ak2,4,27,12
Ak3,2,11,7
Ak4,3,16,9
Ak5,2,28,16
Ak7,4,70,24
Ak8,7,92,20
Ak9,9,323,50
Akain1,1,2,2
Akap1,14,118,26
Akap10,4,59,22
Akap11,6,62,20
Akap12,4,13,7
Akap13,16,573,54
Akap14,2,10,9
Akap17a,4,20,9
Akap17b,8,54,11
Akap2,7,29,8
Akap3,10,52,14
Akap4,2,12,8
Akap5,2,4,4
Akap6,5,68,21
Akap7,12,86,29
Akap8,5,61,20
Akap8l,8,99,25
Akap9,10,458,57
Akip1,16,86,18
Akirin1,1,5,5
Akirin2,1,5,5
Akna,6,121,32
Aknad1,9,97,26
Akp3,1,11,11
Akr1a1,2,18,11
Akr1b1,1,10,10
Akr1b10,4,40,17
Akr1b7,3,30,12
Akr1b8,1,10,10
Akr1c1,3,26,11
Akr1c12,1,9,9
Akr1c12l1,2,17,11
Akr1c13,8,86,21
Akr1c14,1,9,9
Akr1c15,3,22,13
Akr1c19,4,40,16
Akr1c2,4,40,15
Akr1c3,1,9,9
Akr1d1,4,35,12
Akr1e2,2,19,11
Akr7a2,1,7,7
Akr7a3,3,23,12
Akt1,3,41,18
Akt1s1,7,35,13
Akt2,12,168,28
Akt3,11,145,22
Aktip,6,58,18
Alad,3,36,15
Alas1,1,11,11
Alas2,8,87,17
Alb,1,15,15
Alcam,5,66,23
Aldh16a1,4,65,21
Aldh18a1,3,55,22
Aldh1a1,6,87,22
Aldh1a2,1,14,14
Aldh1a3,3,36,16
Aldh1b1,1,2,2
Aldh1l1,2,44,25
Aldh1l2,2,47,28
Aldh2,1,13,13
Aldh3a1,1,11,11
Aldh3a2,2,21,13
Aldh3b1,3,29,13
Aldh3b2,1,9,9
Aldh4a1,1,15,15
Aldh5a1,1,10,10
Aldh6a1,1,12,12
Aldh7a1,2,29,20
Aldh8a1,1,7,7
Aldh9a1,1,11,11
Aldoa,5,48,14
Aldoart2,1,1,1
Aldob,1,9,9
Aldoc,1,9,9
Alg1,3,38,18
Alg10,1,3,3
Alg11,6,24,11
Alg12,6,60,17
Alg13,3,12,7
Alg14,10,48,14
Alg2,1,2,2
Alg3,9,75,19
Alg5,2,20,12
Alg6,4,55,20
Alg8,6,64,21
Alg9,13,177,28
Alk,3,73,34
Alkal1,1,5,5
Alkal2,2,9,7
Alkbh1,3,16,10
Alkbh2,5,19,9
Alkbh3,7,65,19
Alkbh4,1,3,3
Alkbh5,1,4,4
Alkbh6,6,40,15
Alkbh7,2,7,6
Alkbh8,1,12,12
Allc,3,34,15
Alms1,8,167,32
Alox12,8,98,25
Alox12b,1,15,15
Alox12e,1,14,14
Alox15,4,52,20
Alox15b,1,14,14
Alox5,2,29,17
Alox5ap,1,5,5
Aloxe3,6,83,28
Alpg,3,33,13
Alpi,1,11,11
Alpk1,4,59,18
Alpk2,1,30,30
Alpk3,3,35,18
Alpl,2,24,14
Alpp,1,11,11
Als2,3,104,39
Als2cl,24,599,48
Alx1,1,4,4
Alx3,1,4,4
Alx4,1,4,4
Alyref,3,17,10
Amacr,2,9,7
Ambn,1,11,11
Ambp,2,20,12
Ambra1,9,155,27
Amd1,1,8,8
Amdhd1,1,9,9
Amdhd2,4,42,16
Amelx,7,46,11
Amer1,1,2,2
Amer2,2,3,3
Amer3,2,5,3
Amfr,1,14,14
Amh,2,9,7
Amhr2,6,65,19
Amigo1,3,5,4
Amigo2,1,1,1
Amigo3,1,1,1
Ammecr1,1,6,6
Ammecr1l,9,73,22
Amn,2,24,14
Amn1,2,14,9
Amot,6,79,17
Amotl1,5,73,20
Amotl2,3,30,13
Ampd1,3,46,18
Ampd2,4,73,24
Ampd3,12,173,30
Amph,4,84,26
Amt,2,18,11
Amtn,2,17,10
Amy1a,1,11,11
Amy2a3,1,10,10
Amz1,6,44,14
Amz2,3,24,13
Anapc1,3,144,51
Anapc10,3,15,9
Anapc11,2,6,5
Anapc13,4,13,9
Anapc15,20,117,24
Anapc16,3,13,6
Anapc2,3,39,17
Anapc4,5,59,34
Anapc5,2,34,20
Anapc7,6,67,18
Ang,2,3,3
Ang2,2,4,4
Angel1,7,78,17
Angel2,9,75,19
Angpt1,2,18,12
Angpt2,1,9,9
Angpt4,6,51,17
Angptl1,1,2,2
Angptl2,1,5,5
Angptl3,3,15,11
Angptl4,3,23,12
Angptl6,2,11,8
Angptl7,1,5,5
Angptl8,1,4,4
Ank1,25,1006,61
Ank2,50,2494,76
Ank3,24,1019,77
Ankar,6,139,30
Ankdd1a,5,67,20
Ankdd1b,5,68,21
Ankef1,3,35,17
Ankfn1,7,135,25
Ankfy1,3,69,27
Ankh,1,12,12
Ankhd1,4,121,42
Ankib1,7,142,33
Ankk1,1,8,8
Ankle1,7,66,19
Ankle2,5,65,20
Ankmy1,13,221,29
Ankmy2,2,19,12
Ankra2,3,27,14
Ankrd1,2,19,12
Ankrd10,11,69,18
Ankrd11,5,60,20
Ankrd12,5,63,18
Ankrd13a,4,60,19
Ankrd13b,5,77,20
Ankrd13c,4,50,17
Ankrd13d,2,30,18
Ankrd16,1,8,8
Ankrd17,11,368,41
Ankrd2,1,9,9
Ankrd22,2,10,8
Ankrd23,4,37,15
Ankrd24,3,43,26
Ankrd26,4,135,37
Ankrd27,5,144,33
Ankrd28,9,243,38
Ankrd29,8,83,18
Ankrd30a,1,76,76
Ankrd31,3,51,23
Ankrd33,2,8,8
Ankrd33b,5,19,11
Ankrd34a,5,15,8
Ankrd34b,2,10,8
Ankrd34c,1,2,2
Ankrd35,3,40,17
Ankrd36,11,317,45
Ankrd37,3,14,10
Ankrd39,2,8,7
Ankrd40,1,5,5
Ankrd42,7,72,20
Ankrd44,4,112,33
Ankrd46,4,18,8
Ankrd49,3,9,6
Ankrd50,4,19,9
Ankrd52,1,28,28
Ankrd54,2,17,11
Ankrd55,20,200,37
Ankrd6,15,239,31
Ankrd61,1,3,3
Ankrd63,1,1,1
Ankrd65,1,3,3
Ankrd66,5,25,10
Ankrd7,4,23,11
Ankrd9,4,10,7
Anks1a,14,329,34
Anks1b,14,328,36
Anks3,12,186,30
Anks4b,4,11,7
Anks6,7,107,25
Ankub1,5,27,13
Ankzf1,3,34,16
Anln,2,49,26
Anlnl1,1,2,2
Ano1,6,162,35
Ano10,4,50,17
Ano2,3,72,27
Ano3,2,51,28
Ano4,11,290,41
Ano5,4,86,24
Ano6,8,163,31
Ano7,1,24,24
Ano8,8,143,24
Ano9,7,143,33
Anos1,1,2,2
Anp32a,1,7,7
Anp32b,3,21,12
Anp32e,4,27,12
Anpep,4,83,25
Antkmt,3,13,9
Antxr1,1,18,18
Antxr2,3,51,19
Antxrl,2,32,20
Anxa1,2,27,15
Anxa10,1,12,12
Anxa11,3,38,19
Anxa13,1,11,11
Anxa2,2,26,15
Anxa3,7,99,22
Anxa4,6,79,20
Anxa5,2,26,16
Anxa6,4,102,29
Anxa7,6,83,19
Anxa8,2,24,13
Anxa9,1,13,13
Aoah,16,274,40
Aoc1,2,9,7
Aoc3,1,4,4
Aopep,14,215,35
Aox1,3,104,40
Aox2,2,72,40
Aox3,7,215,48
Aox4,2,70,39
Ap1ar,5,45,12
Ap1b1,6,136,30
Ap1g1,4,93,28
Ap1g2,3,56,25
Ap1m1,2,22,14
Ap1m2,2,24,14
Ap1s1,3,13,8
Ap1s2,8,44,17
Ap1s3,6,35,16
Ap2a1,3,71,28
Ap2a2,3,58,26
Ap2b1,7,155,32
Ap2m1,2,23,14
Ap2s1,1,5,5
Ap3b1,1,31,31
Ap3b2,1,39,39
Ap3d1,4,110,36
Ap3m1,4,32,14
Ap3m2,4,35,13
Ap3s1,5,35,15
Ap3s2,1,6,6
Ap4b1,9,83,22
Ap4e1,4,68,26
Ap4m1,6,89,24
Ap4s1,1,6,6
Ap5b1,1,3,3
Ap5m1,5,33,13
Ap5s1,3,10,8
Ap5z1,5,82,24
Apaf1,2,52,30
Apba1,3,38,15
Apba2,7,103,22
Apba3,5,52,16
Apbb1,9,128,22
Apbb1ip,3,38,16
Apbb2,12,190,28
Apbb3,2,21,15
Apbh,1,3,3
Apc,18,290,31
Apc2,10,149,24
Apcdd1,1,5,5
Apcdd1l,1,4,4
Apcs,1,2,2
Apeh,1,22,22
Apex1,3,14,8
Apex2,2,14,10
Apex2l1,1,1,1
Aph1a,2,13,9
Aph1b,2,11,8
Api5,2,28,16
Apip,2,12,8
Aplf,6,55,19
Apln,2,6,5
Aplnr,1,1,1
Aplp1,3,51,21
Aplp2,4,68,19
Apmap,5,41,14
Apoa1,1,4,4
Apoa2,3,11,8
Apoa4,1,3,3
Apoa5,2,8,5
Apob,1,29,29
Apobec1,9,59,16
Apobec2,1,3,3
Apobec3,2,16,11
Apobec4,2,5,5
Apobr,2,9,8
Apoc1,2,7,5
Apoc2,1,4,4
Apoc3,2,8,5
Apoc4,1,3,3
Apod,4,22,10
Apoe,5,20,8
Apof,1,6,6
Apoh,1,8,8
Apol11a,2,10,7
Apol2,9,36,14
Apol3,3,10,7
Apol9a,4,11,6
Apold1,14,47,23
Apom,1,6,6
Apon,1,2,2
Apoo,5,37,16
Apool,2,18,10
App,6,99,22
Appbp2,2,26,14
Appl1,2,44,25
Appl2,3,59,25
Aprt,1,5,5
Aptx,8,63,16
Aqp1,1,4,4
Aqp11,1,3,3
Aqp12a,1,3,3
Aqp2,1,4,4
Aqp3,1,6,6
Aqp4,12,60,18
Aqp5,2,8,5
Aqp6,1,4,4
Aqp7,2,14,9
Aqp8,2,12,9
Aqp9,10,94,18
Aqr,1,35,35
Ar,1,8,8
Araf,3,38,18
Arap1,11,342,47
Arap2,14,420,50
Arap3,6,190,41
Arc,2,6,6
Arcn1,1,10,10
Areg,1,6,6
Arel1,9,170,31
Arf1,4,21,11
Arf2,2,10,7
Arf3,4,20,10
Arf4,1,6,6
Arf5,1,6,6
Arf6,1,1,1
Arfgap1,15,200,24
Arfgap2,3,49,19
Arfgap3,4,64,21
Arfgef1,2,78,41
Arfgef2,2,78,42
Arfgef3,2,69,36
Arfip1,11,97,17
Arfip2,6,46,16
Arfrp1,7,54,17
Arg1,4,32,12
Arg2,1,8,8
Arhgap1,13,177,26
Arhgap10,16,320,44
Arhgap11a,1,12,12
Arhgap12,4,72,22
Arhgap15,6,83,25
Arhgap17,9,177,29
Arhgap18,4,53,20
Arhgap19,4,49,17
Arhgap20,1,15,15
Arhgap21,1,25,25
Arhgap22,9,82,22
Arhgap23,8,173,29
Arhgap24,7,62,20
Arhgap25,3,32,14
Arhgap26,8,188,34
Arhgap27,6,97,25
Arhgap28,3,54,23
Arhgap29,8,186,33
Arhgap30,1,12,12
Arhgap31,1,12,12
Arhgap32,9,178,31
Arhgap33,8,161,32
Arhgap35,4,29,13
Arhgap36,1,12,12
Arhgap39,9,93,24
Arhgap4,11,230,35
Arhgap40,1,3,3
Arhgap42,4,96,27
Arhgap44,7,150,28
Arhgap45,5,106,29
Arhgap5,5,30,13
Arhgap6,8,103,26
Arhgap8,3,37,16
Arhgap9,13,197,31
Arhgdia,3,18,9
Arhgdib,6,37,13
Arhgef1,8,223,43
Arhgef10,4,116,33
Arhgef10l,11,284,39
Arhgef11,18,756,49
Arhgef12,3,121,44
Arhgef15,5,75,23
Arhgef16,2,32,18
Arhgef18,4,107,35
Arhgef19,7,110,26
Arhgef2,8,196,36
Arhgef25,8,128,27
Arhgef26,1,14,14
Arhgef28,11,381,49
Arhgef3,6,70,19
Arhgef33,12,237,30
Arhgef37,11,136,33
Arhgef38,1,14,14
Arhgef39,1,9,9
Arhgef4,5,56,18
Arhgef40,10,233,35
Arhgef5,2,30,16
Arhgef6,12,245,29
Arhgef7,9,183,30
Arhgef9,9,91,18
Arid1a,4,77,26
Arid1b,5,98,24
Arid2,1,21,21
Arid3a,8,73,17
Arid3b,5,42,13
Arid3c,1,7,7
Arid4a,5,87,31
Arid4b,7,155,32
Arid5a,10,65,15
Arid5b,6,51,17
Arih1,1,14,14
Arih2,9,143,26
Arl1,1,6,6
Arl10,2,8,6
Arl11,2,4,4
Arl13a,3,30,15
Arl13b,6,55,17
Arl14,1,1,1
Arl14ep,7,31,15
Arl14epl,2,8,5
Arl15,7,48,14
Arl16,2,10,8
Arl2,3,13,9
Arl2bp,7,36,14
Arl3,2,12,8
Arl4a,3,6,5
Arl4c,1,1,1
Arl4d,10,44,16
Arl5a,2,12,8
Arl5b,2,12,9
Arl5c,6,36,17
Arl6,4,31,14
Arl6ip1,1,6,6
Arl6ip4,1,5,5
Arl6ip5,3,13,9
Arl6ip6,3,13,8
Arl8a,1,7,7
Arl8b,5,33,12
Arl9,5,19,12
Armc1,2,14,10
Armc10,1,6,6
Armc12,1,6,6
Armc2,4,65,22
Armc3,6,109,24
Armc5,2,13,9
Armc6,1,4,4
Armc7,6,19,14
Armc8,9,183,28
Armc9,13,306,37
Armcx1,3,12,8
Armcx2,2,10,7
Armcx3,2,10,8
Armcx4,6,35,9
Armcx5,7,48,17
Armcx6,5,19,10
Armh1,5,65,18
Armh2,1,2,2
Armh3,6,140,31
Armh4,2,16,10
Armt1,3,13,8
Arnt,2,45,23
Arnt2,10,199,30
Arntl,12,240,32
Arntl2,9,122,25
Arpc1a,1,10,10
Arpc1b,2,20,12
Arpc2,3,32,14
Arpc3,1,7,7
Arpc4,1,6,6
Arpc5,1,4,4
Arpc5l,8,31,12
Arpin,1,6,6
Arpp19,4,16,8
Arpp21,30,550,42
Arr3,2,29,18
Arrb1,14,215,28
Arrb2,7,98,27
Arrdc1,7,50,16
Arrdc2,1,8,8
Arrdc3,5,38,13
Arrdc4,3,22,13
Arrdc5,2,7,5
Arsa,2,16,11
Arsb,3,22,12
Arse,7,66,18
Arsi,1,2,2
Arsj,1,2,2
Arsk,1,8,8
Art1,3,14,7
Art2b,3,14,8
Art3,10,100,18
Art4,2,6,5
Art5,12,64,19
Artn,4,19,11
Arv1,9,55,17
Arvcf,1,19,19
Arx,1,5,5
Arxes2,1,1,1
As3mt,4,41,14
Asah1,1,14,14
Asah2,18,419,32
Asap1,18,419,52
Asap2,8,180,33
Asap3,3,69,28
Asb1,5,25,11
Asb10,2,12,8
Asb11,3,21,10
Asb12,3,14,9
Asb13,1,6,6
Asb14,5,57,17
Asb15,2,19,11
Asb16,1,5,5
Asb17,4,12,8
Asb18,4,20,11
Asb2,5,46,17
Asb3,9,95,20
Asb4,1,5,5
Asb5,9,68,22
Asb6,3,17,8
Asb7,5,35,14
Asb8,5,18,9
Asb9,3,22,10
Ascc1,9,96,20
Ascc2,3,61,25
Ascc3,8,337,52
Ascl1,1,2,2
Ascl2,1,3,3
Ascl3,1,1,1
Ascl4,1,2,2
Ascl5,1,1,1
Asf1b,3,12,7
Asgr1,7,63,19
Asgr2,2,18,12
Ash1l,11,238,41
Ash2l,3,50,20
Asic1,7,82,20
Asic2,2,20,12
Asic3,4,41,15
Asic4,1,10,10
Asic5,1,11,11
Asip,2,9,6
Asl,5,88,24
Asmt,1,8,8
Asmtl,11,73,20
Asns,2,24,14
Asnsd1,2,12,8
Aspdh,3,19,10
Aspg,2,27,17
Asph,16,329,44
Asphd1,1,3,3
Asphd2,10,54,11
Aspm,1,29,29
Aspn,2,17,11
Asprv1,1,2,2
Aspscr1,4,62,20
Asrgl1,2,14,10
Ass1,2,31,18
Aste1,4,20,11
Astl,2,18,12
Astn1,5,113,28
Astn2,5,105,28
Asxl1,13,148,27
Asxl2,1,13,13
Asz1,1,13,13
Atad1,5,52,17
Atad2,4,96,31
Atad2b,11,279,44
Atad3a,3,47,20
Atad5,4,86,25
Atat1,14,156,25
Atcay,1,13,13
Ate1,9,104,19
Atf1,6,41,13
Atf2,2,26,16
Atf3,2,8,6
Atf4,2,6,5
Atf5,3,8,6
Atf6,2,32,18
Atf6b,3,51,20
Atf7,3,36,17
Atf7ip,1,16,16
Atf7ip2,6,67,19
Atg10,10,71,21
Atg101,3,11,7
Atg12,3,14,7
Atg13,1,25,25
Atg14,2,19,13
Atg16l1,6,102,26
Atg16l2,8,138,28
Atg2a,2,65,43
Atg3,2,21,13
Atg4a,5,58,18
Atg4b,6,61,19
Atg4c,7,73,20
Atg4d,4,35,15
Atg5,8,67,18
