gene_id,num_transcript,num_exon,num_uniq_exon
ACOD1,1,6,6
ACOT11,5,80,21
ACOT12,1,15,15
ACOT13,2,6,4
ACOT7,3,27,12
ACOT8,1,6,6
ACOT9,1,16,16
ACOX1,1,14,14
ACOX2,1,14,14
ACOX3,1,17,17
ACP1,1,5,5
ACP2,1,12,12
ACP5,1,4,4
ACP6,1,10,10
ACP7,1,10,10
ACRBP,2,22,12
ACRV1,1,3,3
ACSBG1,7,96,22
ACSBG2,6,88,20
ACSF2,1,16,16
ACSF3,1,9,9
ACSL1,2,42,22
ACSL3,5,80,19
ACSL4,4,59,18
ACSL5,1,21,21
ACSS1,4,54,18
ACSS2,1,9,9
ACSS3,4,62,18
ACTA1,1,6,6
ACTA2,1,9,9
ACTB,1,6,6
ACTBL2,1,8,8
ACTG2,2,19,11
ACTL6A,1,13,13
ACTL6B,1,15,15
ACTL8,1,3,3
ACTN1,3,64,23
ACTN2,1,19,19
ACTN3,3,69,29
ACTN4,3,64,23
ACTR10,1,13,13
ACTR1A,2,19,11
ACTR2,2,18,10
ACTR3,1,12,12
ACTR3B,2,24,13
ACTR5,1,8,8
ACTR6,3,32,13
ACTR8,1,13,13
ACVR1,1,9,9
ACVR1B,1,8,8
ACVR1C,2,17,10
ACVR2A,3,36,15
ACVR2B,2,22,12
ACVRL1,1,10,10
ACY1,1,9,9
ACY3,1,8,8
ACYP1,2,6,4
ACYP2,3,13,8
ADA,1,11,11
ADA2,5,54,14
ADAD1,2,24,13
ADAL,1,10,10
ADAM10,2,29,18
ADAM12,6,137,33
ADAM17,1,19,19
ADAM19,2,44,25
ADAM22,12,362,46
ADAM23,1,25,25
ADAM28,1,26,26
ADAM8,1,18,18
ADAM9,1,22,22
ADAMTS1,1,9,9
ADAMTS12,4,91,26
ADAMTS13,1,33,33
ADAMTS14,1,22,22
ADAMTS15,1,11,11
ADAMTS17,3,65,26
ADAMTS18,4,89,26
ADAMTS19,1,24,24
ADAMTS20,1,39,39
ADAMTS3,1,25,25
ADAMTS4,1,7,7
ADAMTS5,1,8,8
ADAMTS6,3,75,28
ADAMTS7,1,25,25
ADAMTS8,1,11,11
ADAMTS9,1,29,29
ADAMTSL1,1,29,29
ADAMTSL2,1,18,18
ADAMTSL3,14,388,45
ADAMTSL4,1,10,10
ADAP1,2,21,11
ADAP2,3,32,12
ADAR,2,26,16
ADARB1,4,39,13
ADARB2,2,19,11
ADAT1,4,35,12
ADAT2,2,12,7
ADAT3,1,1,1
ADCK1,2,21,12
ADCK2,2,16,10
ADCY1,1,21,21
ADCY10,1,35,35
ADCY2,2,51,27
ADCY3,1,20,20
ADCY5,2,43,23
ADCY6,1,19,19
ADCY7,2,52,27
ADCY8,1,17,17
ADCY9,2,20,11
ADCYAP1,1,5,5
ADCYAP1R1,7,116,20
ADD1,15,227,22
ADD2,2,31,18
ADD3,9,148,23
ADGB,1,38,38
ADGRA3,4,79,23
ADGRB1,4,126,33
ADGRB2,1,25,25
ADGRB3,6,191,38
ADGRD1,2,51,27
ADGRD2,1,20,20
ADGRE5,1,11,11
ADGRF5,4,84,24
ADGRG1,1,13,13
ADGRG2,1,30,30
ADGRG5,1,14,14
ADGRG6,10,124,36
ADGRG7,1,16,16
ADGRL1,1,20,20
ADGRL2,1,25,25
ADGRL3,17,441,41
ADGRL4,3,46,19
ADGRV1,1,91,91
ADHFE1,3,41,18
ADI1,1,3,3
ADIG,1,3,3
ADIPOQ,2,6,4
ADIPOR1,1,7,7
ADIPOR2,6,56,13
ADIRF,1,3,3
ADK,1,11,11
ADNP,7,32,10
ADNP2,5,21,10
ADORA1,1,2,2
ADORA2A,1,3,3
ADORA2B,1,3,3
ADPGK,1,6,6
ADPRH,1,3,3
ADPRHL1,3,23,12
ADPRHL2,2,11,8
ADPRM,1,3,3
ADRA1A,2,6,4
ADRA1B,1,2,2
ADRA1D,1,2,2
ADRA2A,1,1,1
ADRA2B,1,1,1
ADRA2C,1,1,1
ADRB1,1,1,1
ADRB2,1,3,3
ADRB3,1,3,3
ADRM1,2,20,11
ADSL,1,12,12
ADSS,1,14,14
ADSSL1,1,13,13
ADTRP,2,12,8
AEBP2,2,15,9
AEN,1,5,5
AES,1,8,8
AFAP1,5,92,25
AFAP1L1,1,21,21
AFAP1L2,3,57,22
AFDN,14,457,39
AFF1,3,64,23
AFF2,1,24,24
AFF3,2,43,23
AFF4,5,113,28
AFG1L,1,13,13
AFG3L2,3,51,21
AFP,1,15,15
AFTPH,1,13,13
AGA,1,10,10
AGAP1,8,157,26
AGAP2,1,14,14
AGBL2,1,15,15
AGBL3,1,21,21
AGBL4,1,13,13
AGBL5,2,12,8
AGFG1,1,15,15
AGFG2,8,84,19
AGGF1,2,24,14
AGK,4,62,19
AGL,3,102,36
AGMO,1,13,13
AGO2,1,20,20
AGO3,2,35,20
AGO4,3,50,18
AGPAT2,1,6,6
AGPAT3,6,54,14
AGPAT4,6,58,18
AGPAT5,2,15,8
AGPS,3,61,24
AGR2,2,15,10
AGR3,3,24,12
AGRN,1,23,23
AGRP,1,4,4
AGT,3,15,8
AGTPBP1,5,130,30
AGTR1,1,1,1
AGTR2,1,2,2
AGXT,1,2,2
AGXT2,1,14,14
AHCTF1,1,37,37
AHCY,1,9,9
AHCYL1,2,31,18
AHCYL2,6,102,21
AHDC1,1,6,6
AHI1,1,25,25
AHNAK,1,8,8
AHR,1,12,12
AHRR,1,11,11
AHSA1,2,16,10
AHSA2P,2,16,9
AHSG,1,7,7
AICDA,1,5,5
AIDA,1,12,12
AIF1L,1,4,4
AIFM1,9,145,27
AIFM2,2,18,10
AIFM3,1,21,21
AIG1,3,19,9
AIMP1,2,14,9
AIMP2,1,3,3
AIP,1,7,7
AIRE,7,97,21
AJAP1,1,7,7
AJM1,3,9,6
AK1,6,48,19
AK2,3,17,10
AK3,1,5,5
AK4,2,10,6
AK5,1,14,14
AK6,2,10,6
AK7,1,18,18
AK8,1,15,15
AK9,15,486,59
AKAIN1,2,5,3
AKAP1,1,10,10
AKAP10,2,31,17
AKAP11,1,13,13
AKAP12,1,5,5
AKAP13,12,464,51
AKAP14,1,3,3
AKAP17A,1,5,5
AKAP3,2,10,6
AKAP5,1,1,1
AKAP6,2,30,17
AKAP7,2,16,10
AKAP8,1,13,13
AKAP8L,2,26,14
AKAP9,1,50,50
AKIP1,1,5,5
AKIRIN2,1,5,5
AKNA,1,7,7
AKNAD1,2,36,20
AKR1A1,1,9,9
AKR1D1,1,10,10
AKT1,1,14,14
AKT3,3,40,15
AKTIP,3,30,14
ALAD,1,10,10
ALAS1,1,10,10
ALCAM,3,50,18
ALDH18A1,4,70,22
ALDH1A1,1,15,15
ALDH1A2,2,26,14
ALDH1A3,1,13,13
ALDH1L2,1,23,23
ALDH2,1,11,11
ALDH3A2,2,19,10
ALDH4A1,1,16,16
ALDH5A1,1,9,9
ALDH6A1,2,22,12
ALDH7A1,2,36,19
ALDH8A1,1,7,7
ALDH9A1,1,11,11
ALDOB,1,9,9
ALDOC,1,8,8
ALG1,1,12,12
ALG11,1,5,5
ALG12,6,63,16
ALG14,2,9,6
ALG2,1,2,2
ALG3,1,9,9
ALG5,1,11,11
ALG6,1,13,13
ALG8,1,14,14
ALG9,1,14,14
ALK,1,29,29
ALKAL2,4,24,9
ALKBH1,1,6,6
ALKBH2,1,3,3
ALKBH3,1,11,11
ALKBH5,1,4,4
ALKBH7,1,3,3
ALKBH8,1,13,13
ALLC,2,24,14
ALMS1,3,28,12
ALOX5,1,15,15
ALOX5AP,1,5,5
ALPI,1,12,12
ALPK1,3,44,17
ALPK2,2,21,13
ALPK3,1,16,16
ALS2,1,35,35
ALS2CL,1,26,26
ALS2CR12,2,32,17
ALX1,1,4,4
ALX3,1,3,3
ALX4,1,5,5
ALYREF,1,5,5
AMACR,1,4,4
AMBRA1,1,17,17
AMD1,2,17,10
AMDHD1,2,19,11
AMDHD2,1,9,9
AMER1,1,1,1
AMER2,2,3,3
AMER3,3,9,5
AMFR,1,13,13
AMH,1,5,5
AMIGO1,1,2,2
AMIGO2,1,2,2
AMIGO3,1,2,2
AMMECR1,4,24,9
AMMECR1L,1,8,8
AMN,1,12,12
AMN1,1,7,7
AMOT,6,78,20
AMOTL1,2,21,11
AMPD1,1,16,16
AMPD2,1,15,15
AMPD3,1,16,16
AMPH,2,44,23
AMT,1,7,7
AMY2A,1,10,10
AMZ1,1,7,7
AMZ2,5,34,11
ANAPC1,1,48,48
ANAPC10,3,15,7
ANAPC11,1,3,3
ANAPC13,2,6,4
ANAPC15,1,4,4
ANAPC16,4,19,8
ANAPC2,1,16,16
ANAPC4,1,28,28
ANAPC5,1,17,17
ANAPC7,1,10,10
ANGEL1,4,41,15
ANGEL2,5,45,13
ANGPT1,4,35,13
ANGPT4,1,8,8
ANGPTL1,2,9,7
ANGPTL2,2,10,7
ANGPTL3,1,7,7
ANGPTL4,1,7,7
ANGPTL5,1,8,8
ANGPTL7,2,10,8
ANHX,5,43,14
ANK1,1,41,41
ANK2,1,49,49
ANK3,28,1229,63
ANKAR,5,122,29
ANKDD1A,1,15,15
ANKDD1B,5,74,20
ANKEF1,2,20,11
ANKFN1,1,19,19
ANKFY1,1,24,24
ANKH,3,39,17
ANKHD1,1,35,35
ANKIB1,5,96,24
ANKK1,1,10,10
ANKLE2,1,14,14
ANKMY1,3,53,19
ANKMY2,1,10,10
ANKRA2,2,17,10
ANKRD1,1,9,9
ANKRD10,11,67,17
ANKRD11,5,55,17
ANKRD12,2,25,13
ANKRD13A,1,15,15
ANKRD13C,1,13,13
ANKRD13D,1,11,11
ANKRD16,1,8,8
ANKRD17,1,34,34
ANKRD22,2,11,6
ANKRD23,1,8,8
ANKRD24,1,21,21
ANKRD26,1,40,40
ANKRD27,8,233,37
ANKRD28,3,84,32
ANKRD29,2,19,11
ANKRD31,6,151,30
ANKRD33,1,5,5
ANKRD33B,1,4,4
ANKRD34A,1,3,3
ANKRD34B,2,7,4
ANKRD35,1,16,16
ANKRD37,1,5,5
ANKRD39,1,3,3
ANKRD40,3,15,9
ANKRD42,1,12,12
ANKRD44,10,286,35
ANKRD45,5,35,13
ANKRD46,2,8,5
ANKRD49,1,3,3
ANKRD50,2,12,9
ANKRD52,2,51,30
ANKRD53,1,5,5
ANKRD54,1,8,8
ANKRD55,1,13,13
ANKRD6,5,72,17
ANKRD60,5,23,9
ANKRD61,1,3,3
ANKRD65,1,7,7
ANKRD66,1,3,3
ANKRD9,1,1,1
ANKS1A,13,348,35
ANKS1B,3,48,29
ANKS3,1,14,14
ANKS4B,1,3,3
ANKS6,2,32,17
ANKUB1,1,7,7
ANLN,2,47,24
ANO1,12,328,34
ANO10,2,23,14
ANO2,1,25,25
ANO3,1,28,28
ANO4,1,29,29
ANO5,1,23,23
ANO6,4,80,25
ANO7,1,10,10
ANO8,1,5,5
ANO9,2,49,25
ANOS1,1,15,15
ANP32A,4,28,10
ANP32E,1,7,7
ANTXR1,1,18,18
ANTXR2,1,16,16
ANTXRL,1,17,17
ANXA1,1,13,13
ANXA10,1,12,12
ANXA11,1,15,15
ANXA13,3,34,14
ANXA2,1,12,12
ANXA3,1,13,13
ANXA4,2,26,14
ANXA5,2,25,14
ANXA6,1,26,26
ANXA7,3,39,15
ANXA8L1,2,26,14
AOAH,1,22,22
AOX1,3,99,39
AP1AR,3,27,12
AP1G1,2,46,24
AP1M1,1,12,12
AP1S1,1,5,5
AP1S2,8,45,13
AP1S3,2,11,7
AP2A2,5,113,25
AP2B1,3,63,22
AP2M1,6,77,16
AP2S1,1,5,5
AP3B1,2,54,28
AP3D1,2,64,33
AP3M1,1,11,11
AP3M2,1,9,9
AP3S1,2,13,9
AP4B1,1,9,9
AP4E1,1,21,21
AP4M1,1,15,15
AP4S1,5,32,11
AP5B1,1,6,6
AP5M1,1,8,8
AP5S1,1,2,2
AP5Z1,1,17,17
APAF1,4,90,29
APBA1,9,140,23
APBA2,6,84,20
APBA3,1,10,10
APBB1IP,1,15,15
APBB2,17,231,28
APBB3,1,8,8
APC,1,16,16
APC2,1,18,18
APCDD1,1,4,4
APCDD1L,1,4,4
APEH,1,20,20
APELA,2,6,4
API5,1,14,14
APIP,1,7,7
APLF,1,11,11
APLN,1,2,2
APLP1,1,16,16
APLP2,4,64,17
APMAP,1,9,9
APOA1,1,5,5
APOA2,1,4,4
APOA4,1,3,3
APOA5,3,12,6
APOB,1,30,30
APOBEC2,2,7,5
APOBEC4,1,2,2
APOD,1,5,5
APOH,2,15,9
APOLD1,1,2,2
APOO,1,9,9
APOOL,1,9,9
APOPT1,1,6,6
APP,1,17,17
APPBP2,1,12,12
APPL1,2,43,22
APPL2,4,84,25
APRT,1,6,6
APTX,4,30,12
AQP1,1,5,5
AQP11,1,3,3
AQP3,1,6,6
AQP4,1,5,5
AQP5,1,5,5
AQP6,7,46,14
AQP8,1,5,5
AQP9,2,12,7
AQR,1,35,35
AR,1,9,9
ARAP1,1,32,32
ARAP2,2,65,34
ARC,1,3,3
ARCN1,1,9,9
AREG,1,6,6
AREL1,4,70,21
ARF1,1,4,4
ARF3,1,3,3
ARF4,1,6,6
ARF5,1,2,2
ARF6,1,1,1
ARFGAP1,1,14,14
ARFGAP2,1,17,17
ARFGAP3,1,15,15
ARFGEF1,2,79,41
ARFGEF2,1,33,33
ARFGEF3,6,211,39
ARFIP1,3,27,12
ARG1,1,8,8
ARG2,1,9,9
ARHGAP1,1,13,13
ARHGAP10,1,22,22
ARHGAP11A,3,34,14
ARHGAP12,1,20,20
ARHGAP15,1,14,14
ARHGAP17,9,177,31
ARHGAP18,2,30,16
ARHGAP19,1,7,7
ARHGAP20,2,31,16
ARHGAP21,2,49,26
ARHGAP22,3,20,12
ARHGAP24,7,60,17
ARHGAP25,2,21,11
ARHGAP26,4,88,27
ARHGAP28,2,30,16
ARHGAP29,3,68,26
ARHGAP30,1,14,14
ARHGAP31,1,12,12
ARHGAP32,1,26,26
ARHGAP35,1,7,7
ARHGAP36,1,6,6
ARHGAP39,3,25,11
ARHGAP40,4,60,20
ARHGAP42,1,23,23
ARHGAP44,1,17,17
ARHGAP45,2,46,27
ARHGAP5,2,16,9
ARHGAP6,1,13,13
ARHGAP8,1,14,14
ARHGDIA,1,5,5
ARHGDIB,3,18,8
ARHGDIG,1,5,5
ARHGEF10,4,115,32
ARHGEF10L,1,30,30
ARHGEF11,1,34,34
ARHGEF12,3,119,41
ARHGEF16,1,17,17
ARHGEF17,2,42,22
ARHGEF18,3,84,34
ARHGEF26,3,42,19
ARHGEF28,1,37,37
ARHGEF3,7,79,19
ARHGEF33,1,16,16
ARHGEF37,1,13,13
ARHGEF38,1,14,14
ARHGEF39,7,81,23
ARHGEF4,7,49,25
ARHGEF5,1,14,14
ARHGEF6,7,149,29
ARHGEF9,12,128,26
ARID1A,2,40,22
ARID1B,1,20,20
ARID2,1,22,22
ARID3B,1,8,8
ARID4A,4,104,29
ARID4B,1,23,23
ARID5A,2,13,8
ARID5B,2,17,11
ARIH1,2,26,14
ARIH2,1,14,14
ARL1,1,5,5
ARL10,1,3,3
ARL11,1,2,2
ARL13A,4,44,14
ARL13B,5,55,15
ARL14,6,20,9
ARL14EP,1,3,3
ARL14EPL,7,33,11
ARL15,3,18,9
ARL16,3,13,7
ARL2,1,5,5
ARL2BP,2,14,8
ARL3,1,5,5
ARL4A,1,1,1
ARL4D,1,2,2
ARL5A,1,6,6
ARL5B,1,6,6
ARL5C,1,4,4
ARL6,2,16,9
ARL6IP1,2,9,6
ARL6IP4,1,8,8
ARL6IP5,1,3,3
ARL8A,1,7,7
ARL8B,1,6,6
ARL9,1,3,3
ARMC1,3,21,10
ARMC10,1,6,6
ARMC12,1,6,6
ARMC2,2,34,20
ARMC3,10,203,26
ARMC4,1,20,20
ARMC6,1,7,7
ARMC7,3,14,7
ARMC8,3,67,24
ARMC9,4,103,32
ARMH1,3,35,13
ARMH2,1,2,2
ARMH3,1,7,7
ARMH4,1,7,7
ARMT1,3,16,8
ARNT,5,99,25
ARNT2,2,39,22
ARNTL,4,83,26
ARNTL2,5,78,21
ARPC1A,1,9,9
ARPC2,1,10,10
ARPC3,1,7,7
ARPC4,1,5,5
ARPC5,1,4,4
ARPC5L,1,3,3
ARPIN,1,4,4
ARPP19,1,3,3
ARPP21,9,184,30
ARR3,2,33,17
ARRB2,2,28,16
ARRDC1,1,8,8
ARRDC2,2,17,10
ARRDC3,1,8,8
ARRDC4,1,7,7
ARRDC5,1,4,4
ARSB,1,9,9
ARSG,11,141,24
ARSI,1,3,3
ARSJ,1,2,2
ARSK,1,6,6
ART1,1,4,4
ART4,1,4,4
ART5,2,13,7
ARV1,1,5,5
ARVCF,1,23,23
ARX,3,13,7
AS3MT,1,10,10
ASAH1,1,14,14
ASAH2,9,207,32
ASAP1,5,159,36
ASAP2,5,141,30
ASAP3,1,29,29
ASB1,1,4,4
ASB11,3,20,8
ASB12,6,18,8
ASB13,1,6,6
ASB14,5,48,15
ASB15,2,20,12
ASB16,1,5,5
ASB18,1,6,6
ASB2,1,10,10
ASB3,4,44,14
ASB4,1,5,5
ASB5,3,21,10
ASB6,1,6,6
ASB7,1,7,7
ASB8,4,19,8
ASB9,7,53,17
ASCC1,1,7,7
ASCC2,1,19,19
ASCC3,1,43,43
ASCL4,1,1,1
ASF1B,1,4,4
ASH1L,1,28,28
ASH2L,5,81,18
ASIC1,7,89,19
ASIC5,1,10,10
ASIP,3,13,7
ASL,2,32,17
ASMT,2,15,8
ASMTL,1,15,15
ASNA1,1,8,8
ASNS,1,11,11
ASNSD1,3,15,8
ASPA,5,36,11
ASPDH,1,2,2
ASPG,1,16,16
ASPH,13,263,48
ASPHD2,2,7,5
ASPM,1,28,28
ASPN,1,8,8
ASPSCR1,1,16,16
ASRGL1,2,14,8
ASS1,1,15,15
ASTE1,2,10,7
ASTL,1,11,11
ASTN1,2,45,25
ASTN2,1,23,23
ASXL1,1,12,12
ASXL3,14,182,27
ASZ1,2,24,14
ATAD1,2,20,12
ATAD2,1,29,29
ATAD2B,2,56,30
ATAD3A,1,16,16
ATAD5,1,22,22
ATAT1,1,8,8
ATCAY,2,22,12
ATE1,8,99,21
ATF1,8,53,19
ATF2,12,185,30
ATF3,5,22,8
ATF4,1,4,4
ATF5,1,2,2
ATF6,2,30,18
ATF7,1,12,12
ATF7IP,1,16,16
ATF7IP2,6,68,17
ATG10,1,9,9
ATG101,1,4,4
ATG12,1,4,4
ATG13,9,152,20
ATG14,1,9,9
ATG16L1,4,74,20
ATG16L2,1,18,18
ATG2A,1,42,42
ATG2B,5,209,47
ATG3,1,11,11
ATG4A,1,13,13
ATG4B,3,44,19
ATG4C,2,23,13
ATG5,4,33,15
ATG7,5,86,24
ATIC,1,16,16
ATL1,1,12,12
ATL2,5,62,21
ATL3,4,52,16
ATM,1,63,63
ATMIN,2,8,5
ATN1,4,52,16
ATOH7,1,1,1
ATOX1,2,6,5
ATP10A,3,64,27
ATP10B,1,21,21
ATP10D,4,93,26
ATP11A,6,176,36
ATP11B,8,240,37
ATP11C,4,123,36
ATP12A,1,23,23
ATP13A1,1,26,26
ATP13A2,1,29,29
ATP13A3,3,99,36
ATP13A5,1,30,30
ATP1B1,1,7,7
ATP1B2,3,22,11
ATP1B3,1,4,4
ATP1B4,2,18,10
ATP23,3,17,7
ATP2A2,1,21,21
ATP2A3,2,43,22
ATP2B1,4,79,24
ATP2B2,15,342,36
ATP2B4,5,101,22
ATP2C1,3,81,29
ATP2C2,3,81,29
ATP4A,1,23,23
ATP4B,1,7,7
ATP5F1A,1,12,12
ATP5F1B,1,8,8
ATP5F1C,3,24,10
ATP5F1D,1,3,3
ATP5F1E,1,2,2
ATP5MC1,1,4,4
ATP5MC2,1,4,4
ATP5MC3,1,3,3
ATP5MD,1,2,2
ATP5ME,1,3,3
ATP5MF,1,3,3
ATP5MG,1,3,3
ATP5PB,1,5,5
ATP5PD,3,16,7
ATP5PF,3,12,6
ATP5PO,1,5,5
ATP5S,6,32,13
ATP6AP1,1,8,8
ATP6AP1L,1,7,7
ATP6AP2,1,11,11
ATP6V0A1,9,200,33
ATP6V0A2,2,38,20
ATP6V0A4,3,64,24
ATP6V0C,1,2,2
ATP6V0D2,1,8,8
ATP6V0E1,1,4,4
ATP6V1A,4,60,19
ATP6V1B1,1,11,11
ATP6V1B2,1,14,14
ATP6V1C1,1,13,13
ATP6V1C2,2,26,14
ATP6V1D,1,9,9
ATP6V1E1,1,8,8
ATP6V1G1,1,2,2
ATP6V1G3,1,4,4
ATP6V1H,2,28,15
ATP7A,1,22,22
ATP7B,5,105,25
ATP8A1,5,174,40
ATP8A2,3,108,40
ATP8B1,3,84,30
ATP8B3,1,26,26
ATP8B4,1,27,27
ATP9A,5,140,33
ATP9B,2,59,31
ATPAF1,1,8,8
ATPAF2,1,8,8
ATR,1,47,47
ATRAID,1,6,6
ATRIP,1,15,15
ATRN,3,87,31
ATRNL1,1,29,29
ATRX,6,215,41
ATXN1,8,52,13
ATXN10,1,11,11
ATXN1L,1,2,2
ATXN2,19,460,41
ATXN2L,5,113,27
ATXN3,1,12,12
ATXN7,1,11,11
ATXN7L1,8,89,22
ATXN7L2,1,11,11
ATXN7L3,7,85,17
AUH,2,19,11
AUNIP,1,5,5
AURKA,1,9,9
AURKAIP1,1,3,3
AUTS2,1,19,19
AVEN,1,6,6
AVL9,1,16,16
AVPR1A,1,4,4
AVPR1B,1,3,3
AXDND1,3,73,28
AXIN1,1,9,9
AXIN2,7,76,19
AZI2,1,8,8
AZIN1,3,36,15
AZIN2,3,31,14
B3GALNT1,3,8,5
B3GALNT2,3,33,13
B3GALT1,13,62,17
B3GALT2,1,2,2
B3GALT6,1,2,2
B3GAT2,1,4,4
B3GAT3,3,18,9
B3GLCT,2,30,17
B3GNT2,1,2,2
B3GNT3,1,4,4
B3GNT4,1,2,2
B3GNT5,4,10,6
B3GNT7,5,10,7
B3GNT9,2,5,4
B3GNTL1,3,33,15
B4GALNT2,4,51,17
B4GALNT3,1,21,21
B4GALNT4,1,20,20
B4GALT1,1,6,6
B4GALT3,4,31,13
B4GALT4,1,6,6
B4GALT5,2,18,10
B4GALT6,4,37,12
B4GALT7,2,9,6
B4GAT1,1,2,2
BAALC,2,8,6
BAAT,3,12,7
BABAM1,1,9,9
BABAM2,4,48,15
BACE1,1,6,6
BACE2,1,9,9
BACH1,1,9,9
BACH2,4,28,9
BAD,1,3,3
BAG1,1,7,7
BAG2,1,4,4
BAG3,1,4,4
BAG4,1,4,4
BAG5,4,8,5
BAHD1,1,10,10
BAIAP2,1,11,11
BAIAP2L1,1,14,14
BAIAP2L2,1,14,14
BAK1,1,5,5
BAMBI,2,6,4
BANF1,1,3,3
BANK1,1,17,17
BANP,2,24,13
BAP1,1,18,18
BARD1,1,10,10
BARHL1,2,9,5
BARHL2,1,3,3
BARX1,1,4,4
BARX2,1,4,4
BASP1,1,2,2
BATF,1,4,4
BATF2,3,10,5
BATF3,4,13,8
BAZ1A,8,212,31
BAZ1B,2,36,21
BAZ2A,1,20,20
BAZ2B,1,37,37
BBIP1,1,2,2
BBOX1,2,16,9
BBS1,2,28,17
BBS10,1,1,1
BBS12,3,6,4
BBS2,2,34,19
BBS4,8,127,26
BBS5,1,12,12
BBS7,2,38,21
BBS9,7,152,28
BBX,1,18,18
BCAN,2,31,17
BCAP29,5,39,12
BCAR3,7,82,20
BCAS1,11,151,25
BCAS2,1,6,6
BCAS3,5,124,31
BCAS4,1,5,5
BCAT1,4,46,14
BCCIP,1,6,6
BCDIN3D,1,1,1
BCHE,4,15,10
BCKDHB,2,16,9
BCKDK,1,13,13
BCL10,1,5,5
BCL11A,2,7,5
BCL11B,8,33,8
BCL2,1,2,2
BCL2A1,1,2,2
BCL2L1,4,12,6
BCL2L11,16,75,22
BCL2L13,5,35,17
BCL2L14,4,29,11
BCL2L15,2,8,7
BCL6,6,67,15
BCL7A,2,15,9
BCL7B,1,6,6
BCL9,1,10,10
BCL9L,1,8,8
BCLAF1,7,91,21
BCLAF3,5,58,17
BCO1,5,61,18
BCO2,3,35,14
BCOR,11,162,25
BCORL1,1,13,13
BDH2,2,20,13
BDKRB2,5,13,6
BDNF,5,10,6
BDP1,1,43,43
BEAN1,2,11,7
BECN1,1,10,10
BEGAIN,3,25,13
BEND2,1,12,12
BEND3,4,16,8
BEND4,2,10,7
BEND5,1,5,5
BEND6,1,10,10
BEND7,3,26,10
BEST3,1,11,11
BEST4,1,9,9
BET1,1,3,3
BET1L,1,5,5
BFAR,4,35,13
BFSP1,1,8,8
BFSP2,1,7,7
BGLAP,1,4,4
BHLHA15,1,1,1
BHLHE23,1,4,4
BHLHE40,1,5,5
BHLHE41,1,5,5
BHMG1,1,6,6
BICC1,1,22,22
BICD1,8,70,14
BICD2,7,56,16
BICDL1,1,10,10
BICDL2,1,3,3
