gene_id,num_transcript,num_exon,num_uniq_exon
ABHD5,1,7,7
ABHD6,2,18,12
ABHD8,1,7,7
ABI1,10,97,13
ABI2,10,104,25
ABI3,2,16,11
ABI3BP,1,35,35
ABL1,3,33,13
ABL2,1,11,11
ABLIM1,3,68,26
ABLIM2,2,32,23
ABLIM3,1,19,19
ABO,2,7,5
ABR,2,44,23
ABRA,1,2,2
ABRACL,2,6,5
ABT1,1,3,3
ABTB1,1,12,12
ABTB2,1,17,17
ACAA1,1,12,12
ACAA2,1,8,8
ACACA,1,54,54
ACACB,1,48,48
ACAD10,3,62,23
ACAD11,1,19,19
ACAD8,1,11,11
ACAD9,1,18,18
ACADL,1,12,12
ACADM,1,11,11
ACADS,1,10,10
ACADSB,2,24,13
ACADVL,4,76,23
ACAN,1,19,19
ACAP1,2,43,23
ACAP2,1,26,26
ACAP3,3,72,26
ACAT1,1,12,12
ACAT2,1,9,9
ACBD3,1,6,6
ACBD4,2,22,12
ACBD5,1,10,10
ACBD6,1,6,6
ACBD7,1,4,4
ACCS,1,15,15
ACCSL,1,17,17
ACD,1,12,12
ACE2,2,37,20
ACER1,1,6,6
ACER2,1,6,6
ACER3,3,31,12
ACHE,4,19,9
ACIN1,6,105,23
ACKR1,1,2,2
ACKR2,1,2,2
ACKR3,1,2,2
ACKR4,1,2,2
ACLY,1,29,29
ACMSD,3,28,12
ACO1,3,67,24
ACO2,1,18,18
ACOT11,1,16,16
ACOT12,1,14,14
ACOT13,1,3,3
ACOT6,1,4,4
ACOT7,1,9,9
ACOT8,1,6,6
ACOT9,1,10,10
ACOX1,1,12,12
ACOX2,2,28,15
ACOX3,1,18,18
ACOXL,1,18,18
ACP1,2,12,7
ACP2,1,11,11
ACP5,1,5,5
ACP6,1,10,10
ACPP,2,20,13
ACPT,1,11,11
ACR,1,5,5
ACRBP,2,20,13
ACRC,1,7,7
ACRV1,1,3,3
ACSBG1,3,45,17
ACSBG2,1,14,14
ACSF2,1,16,16
ACSF3,3,29,12
ACSL1,2,36,22
ACSL3,1,13,13
ACSL4,4,64,22
ACSL5,2,44,23
ACSL6,4,79,24
ACSM1,3,41,16
ACSM3,1,14,14
ACSM4,1,12,12
ACSM5,1,14,14
ACSM6,1,11,11
ACSS1,1,14,14
ACSS2,1,18,18
ACSS3,1,12,12
ACTA1,1,7,7
ACTA2,3,27,11
ACTB,1,6,6
ACTBL2,2,3,3
ACTC1,2,13,10
ACTG1,1,6,6
ACTG2,1,9,9
ACTL10,1,1,1
ACTL6A,1,10,10
ACTL6B,1,14,14
ACTL7A,1,1,1
ACTL7B,1,1,1
ACTL8,1,2,2
ACTL9,1,1,1
ACTN1,3,64,23
ACTN2,1,21,21
ACTN3,3,63,25
ACTN4,5,106,24
ACTR10,1,11,11
ACTR1A,1,11,11
ACTR1B,1,11,11
ACTR2,1,9,9
ACTR3,3,35,13
ACTR5,1,9,9
ACTR6,1,6,6
ACTR8,4,54,17
ACTRT1,1,1,1
ACTRT2,1,1,1
ACTRT3,1,2,2
ACVR1,1,10,10
ACVR1B,1,9,9
ACVR1C,3,23,10
ACVR2A,1,9,9
ACVR2B,1,11,11
ACVRL1,1,10,10
ACY1,1,15,15
ACY3,5,36,11
ACYP1,2,6,4
ACYP2,1,4,4
ADA,2,23,13
ADAD1,1,10,10
ADAD2,1,10,10
ADAL,1,10,10
ADAM10,1,16,16
ADAM11,2,53,28
ADAM12,1,23,23
ADAM15,1,23,23
ADAM17,1,18,18
ADAM19,1,21,21
ADAM22,1,28,28
ADAM23,1,25,25
ADAM28,1,21,21
ADAM29,1,1,1
ADAM30,1,1,1
ADAM33,1,22,22
ADAM7,1,19,19
ADAM8,1,24,24
ADAM9,1,11,11
ADAMDEC1,1,12,12
ADAMTS1,1,9,9
ADAMTS10,1,24,24
ADAMTS12,1,24,24
ADAMTS13,2,58,30
ADAMTS14,1,21,21
ADAMTS15,1,8,8
ADAMTS16,1,22,22
ADAMTS18,1,22,22
ADAMTS19,1,23,23
ADAMTS2,1,21,21
ADAMTS20,1,39,39
ADAMTS3,1,22,22
ADAMTS4,1,9,9
ADAMTS5,1,8,8
ADAMTS6,1,24,24
ADAMTS7,1,25,25
ADAMTS8,1,9,9
ADAMTS9,1,40,40
ADAMTSL2,3,56,21
ADAMTSL3,1,30,30
ADAMTSL4,2,38,21
ADAMTSL5,1,13,13
ADAP1,2,21,12
ADAP2,3,32,13
ADAR,3,45,19
ADARB1,1,10,10
ADARB2,1,10,10
ADAT1,1,10,10
ADAT2,1,6,6
ADAT3,1,1,1
ADCK1,1,10,10
ADCK2,2,15,8
ADCK3,1,15,15
ADCK5,2,29,16
ADCY1,1,20,20
ADCY10,1,32,32
ADCY2,1,21,21
ADCY3,1,21,21
ADCY4,1,25,25
ADCY5,1,21,21
ADCY6,1,22,22
ADCY7,1,26,26
ADCY8,2,33,20
ADCY9,2,22,13
ADCYAP1,1,4,4
ADCYAP1R1,3,47,18
ADD1,3,43,17
ADD2,3,47,18
ADD3,3,43,18
ADGB,1,32,32
ADGRA1,1,6,6
ADGRA2,1,18,18
ADGRA3,1,18,18
ADGRB1,1,32,32
ADGRB2,3,85,35
ADGRB3,1,32,32
ADGRD1,1,24,24
ADGRD2,1,23,23
ADGRE1,1,23,23
ADGRE2,1,15,15
ADGRE3,1,16,16
ADGRE5,1,18,18
ADGRF1,1,14,14
ADGRF2,1,5,5
ADGRF3,1,13,13
ADGRF4,1,9,9
ADGRF5,4,83,24
ADGRG1,1,14,14
ADGRG2,9,231,29
ADGRG3,1,12,12
ADGRG4,1,23,23
ADGRG5,1,11,11
ADGRG6,1,24,24
ADGRG7,1,16,16
ADGRL1,2,47,26
ADGRL2,7,148,27
ADGRL3,1,21,21
ADGRL4,1,7,7
ADGRV1,1,82,82
ADH1C,1,9,9
ADH4,1,8,8
ADH7,1,9,9
ADHFE1,2,25,14
ADI1,1,4,4
ADIG,1,3,3
ADIPOQ,1,3,3
ADIPOR1,3,24,10
ADIPOR2,1,4,4
ADIRF,1,3,3
ADK,1,6,6
ADM,1,4,4
ADM2,1,2,2
ADM5,1,5,5
ADNP,2,9,6
ADNP2,1,2,2
ADO,1,1,1
ADORA1,2,7,5
ADORA2A,1,3,3
ADORA2B,1,2,2
ADORA3,2,8,8
ADPGK,2,14,8
ADPRH,2,10,7
ADPRHL1,1,7,7
ADPRHL2,2,12,9
ADPRM,1,3,3
ADRA1A,3,8,6
ADRA1B,1,2,2
ADRA1D,1,2,2
ADRA2A,1,1,1
ADRA2B,2,3,3
ADRA2C,1,1,1
ADRB1,1,1,1
ADRB2,1,1,1
ADRB3,1,2,2
ADRBK1,2,41,22
ADRBK2,1,21,21
ADRM1,1,9,9
ADSL,1,13,13
ADSS,1,13,13
ADSSL1,1,13,13
ADTRP,1,10,10
AEBP1,1,22,22
AEBP2,2,18,10
AEN,3,12,6
AES,1,6,6
AFAP1,1,18,18
AFAP1L1,1,19,19
AFAP1L2,1,20,20
AFF1,5,99,23
AFF2,3,61,22
AFF3,1,23,23
AFF4,3,64,26
AFG3L2,1,15,15
AFM,1,14,14
AFMID,2,21,12
AFP,1,13,13
AFTPH,2,17,10
AGA,2,18,12
AGAP1,4,61,20
AGAP2,2,37,21
AGAP3,4,52,21
AGBL1,1,24,24
AGBL2,1,13,13
AGBL3,1,4,4
AGBL4,1,13,13
AGBL5,2,31,16
AGER,8,85,21
AGFG1,1,11,11
AGFG2,4,51,16
AGGF1,1,14,14
AGK,1,15,15
AGL,1,31,31
AGMAT,1,6,6
AGO1,1,18,18
AGO2,1,18,18
AGO3,3,53,21
AGO4,1,18,18
AGPAT1,2,14,8
AGPAT2,1,6,6
AGPAT3,1,9,9
AGPAT4,1,9,9
AGPAT5,1,8,8
AGPAT6,5,66,17
AGPAT9,1,11,11
AGPS,1,16,16
AGR2,1,6,6
AGRN,3,110,38
AGRP,2,7,7
AGT,1,5,5
AGTPBP1,1,29,29
AGTR1,3,9,5
AGTR2,2,5,5
AGTRAP,2,10,6
AGXT,1,11,11
AGXT2,1,13,13
AHCTF1,1,34,34
AHCY,1,10,10
AHCYL1,1,17,17
AHCYL2,1,16,16
AHDC1,1,5,5
AHI1,1,20,20
AHNAK,2,16,11
AHNAK2,1,1,1
AHR,1,12,12
AHRR,1,10,10
AHSA1,1,9,9
AHSA2,1,10,10
AHSG,1,7,7
AHSP,2,6,5
AICDA,1,4,4
AIDA,1,9,9
AIF1,1,6,6
AIF1L,1,6,6
AIFM1,2,33,19
AIFM2,5,48,15
AIG1,3,16,9
AIM1,1,20,20
AIM2,1,5,5
AIMP1,1,6,6
AIMP2,1,4,4
AIP,2,12,8
AIPL1,1,6,6
AIRE,1,14,14
AJAP1,1,6,6
AJUBA,1,8,8
AK1,2,13,8
AK2,2,13,8
AK3,3,16,8
AK4,2,11,7
AK5,1,14,14
AK6,1,6,6
AK7,1,17,17
AK8,1,13,13
AK9,1,35,35
AKAP1,4,44,15
AKAP10,1,15,15
AKAP11,1,12,12
AKAP12,1,4,4
AKAP13,1,36,36
AKAP14,1,9,9
AKAP17A,1,4,4
AKAP2,2,5,3
AKAP3,1,3,3
AKAP4,2,12,7
AKAP5,1,2,2
AKAP6,1,14,14
AKAP7,1,3,3
AKAP8,2,27,15
AKAP8L,3,40,18
AKAP9,1,46,46
AKIP1,1,5,5
AKIRIN1,1,5,5
AKIRIN2,1,5,5
AKNA,3,64,24
AKNAD1,1,17,17
AKR1A1,1,10,10
AKR1B1,1,10,10
AKR1B10,1,10,10
AKR1D1,1,8,8
AKR1E2,1,10,10
AKR7A2,1,7,7
AKT1,1,13,13
AKT1S1,3,16,8
AKT2,2,28,15
AKT3,4,53,19
AKTIP,1,10,10
ALAD,2,24,13
ALAS1,2,22,12
ALAS2,2,21,11
ALB,1,15,15
ALCAM,1,12,12
ALDH16A1,1,17,17
ALDH18A1,3,52,20
ALDH1A2,2,25,14
ALDH1A3,1,13,13
ALDH1B1,1,2,2
ALDH1L1,1,18,18
ALDH1L2,1,23,23
ALDH2,1,13,13
ALDH3A1,1,11,11
ALDH3A2,2,23,13
ALDH3B1,1,9,9
ALDH5A1,1,10,10
ALDH6A1,2,26,22
ALDH7A1,1,17,17
ALDH8A1,2,13,8
ALDH9A1,1,8,8
ALDOA,4,44,19
ALDOB,1,9,9
ALDOC,2,18,10
ALG1,1,13,13
ALG10,3,9,7
ALG11,1,4,4
ALG12,2,20,11
ALG13,7,95,36
ALG14,1,4,4
ALG2,1,2,2
ALG3,2,18,10
ALG5,1,9,9
ALG6,1,10,10
ALG8,1,12,12
ALG9,1,14,14
ALK,1,32,32
ALKBH1,1,6,6
ALKBH2,1,4,4
ALKBH3,5,54,15
ALKBH4,1,3,3
ALKBH5,1,4,4
ALKBH6,2,13,9
ALKBH7,1,4,4
ALKBH8,1,14,14
ALLC,1,12,12
ALMS1,1,25,25
ALOX12,1,14,14
ALOX12B,1,15,15
ALOX15,2,29,18
ALOX15B,4,53,18
ALOX5,1,14,14
ALOX5AP,1,5,5
ALOXE3,2,32,18
ALPI,1,11,11
ALPK1,1,14,14
ALPK2,1,12,12
ALPK3,2,26,14
ALPL,7,81,19
ALS2,1,32,32
ALS2CL,8,170,33
ALS2CR11,1,20,20
ALS2CR12,1,14,14
ALX1,1,4,4
ALX3,1,4,4
ALX4,1,4,4
ALYREF,1,6,6
AMACR,2,11,7
AMBN,1,12,12
AMBP,1,10,10
AMBRA1,6,106,20
AMD1,1,9,9
AMDHD1,1,9,9
AMDHD2,1,11,11
AMELX,1,5,5
AMER1,1,1,1
AMER2,2,5,5
AMER3,1,1,1
AMFR,1,14,14
AMH,1,5,5
AMHR2,2,22,14
AMICA1,1,6,6
AMIGO1,1,2,2
AMIGO2,1,2,2
AMIGO3,1,1,1
AMMECR1,4,26,12
AMMECR1L,1,8,8
AMN,1,12,12
AMN1,2,14,8
AMOT,2,24,14
AMOTL1,2,27,14
AMOTL2,3,30,13
AMPD1,3,46,18
AMPD2,4,70,20
AMPD3,5,73,22
AMPH,2,41,21
AMT,2,20,11
AMTN,1,8,8
AMY2B,1,10,10
AMZ1,1,6,6
AMZ2,3,22,10
ANAPC1,1,29,29
ANAPC10,2,10,7
ANAPC11,5,15,7
ANAPC13,1,3,3
ANAPC15,4,20,8
ANAPC16,3,14,7
ANAPC2,2,26,14
ANAPC4,1,26,26
ANAPC5,2,34,19
ANAPC7,1,11,11
ANG,2,4,3
ANGEL1,1,10,10
ANGEL2,2,18,10
ANGPT1,1,8,8
ANGPT2,3,26,12
ANGPT4,1,9,9
ANGPTL2,1,5,5
ANGPTL3,1,7,7
ANGPTL4,1,7,7
ANGPTL5,1,5,5
ANGPTL6,1,5,5
ANGPTL7,1,5,5
ANHX,1,8,8
ANK1,2,49,48
ANK2,1,47,47
ANK3,2,88,47
ANKAR,1,23,23
ANKDD1A,1,13,13
ANKDD1B,1,14,14
ANKEF1,1,10,10
ANKFN1,1,13,13
ANKFY1,1,26,26
ANKH,1,12,12
ANKIB1,1,20,20
ANKK1,1,16,16
ANKLE1,1,9,9
ANKLE2,2,24,13
ANKMY1,1,7,7
ANKMY2,1,10,10
ANKRA2,1,8,8
ANKRD1,1,9,9
ANKRD10,2,12,7
ANKRD11,3,34,14
ANKRD13A,1,15,15
ANKRD13B,1,15,15
ANKRD13C,1,8,8
ANKRD13D,2,30,16
ANKRD16,1,4,4
ANKRD17,1,30,30
ANKRD2,2,17,9
ANKRD22,1,6,6
ANKRD23,1,9,9
ANKRD24,1,21,21
ANKRD26,1,37,37
ANKRD27,3,85,31
ANKRD28,3,80,29
ANKRD29,2,19,11
ANKRD31,1,24,24
ANKRD32,1,21,21
ANKRD33,1,4,4
ANKRD33B,1,4,4
ANKRD34A,1,4,4
ANKRD34B,1,1,1
ANKRD34C,1,1,1
ANKRD35,2,26,16
ANKRD37,2,9,6
ANKRD39,1,4,4
ANKRD40,1,5,5
ANKRD42,1,12,12
ANKRD45,1,6,6
ANKRD46,1,3,3
ANKRD49,1,3,3
ANKRD50,2,9,7
ANKRD52,1,28,28
ANKRD53,1,6,6
ANKRD54,1,8,8
ANKRD55,1,10,10
ANKRD6,5,75,25
ANKRD60,1,4,4
ANKRD61,1,3,3
ANKRD63,1,1,1
ANKRD66,1,3,3
ANKRD9,1,3,3
ANKS1A,1,24,24
ANKS1B,13,193,41
ANKS3,5,81,23
ANKS4B,1,2,2
ANKS6,1,16,16
ANKUB1,1,2,2
ANKZF1,5,63,20
ANLN,1,20,20
ANO1,4,107,30
ANO10,2,24,15
ANO2,1,27,27
ANO3,1,7,7
ANO4,3,85,32
ANO5,1,21,21
ANO6,1,20,20
ANO8,1,18,18
ANO9,1,21,21
ANOS1,1,13,13
ANP32A,1,9,9
ANP32B,1,7,7
ANP32E,4,25,10
ANPEP,1,20,20
ANTXR1,1,20,20
ANTXR2,1,14,14
ANTXRL,1,14,14
ANXA1,1,13,13
ANXA10,1,12,12
ANXA11,1,15,15
ANXA13,2,23,13
ANXA2,1,12,12
ANXA3,1,10,10
ANXA4,1,12,12
ANXA5,1,13,13
ANXA6,1,26,26
ANXA7,1,12,12
ANXA9,1,13,13
AOAH,3,62,23
AOC1,1,5,5
AOC2,4,17,11
AP1AR,2,19,11
AP1B1,3,66,25
AP1G1,2,45,25
AP1G2,1,22,22
AP1M1,1,12,12
AP1M2,2,24,13
AP1S1,1,5,5
AP1S2,5,26,13
AP1S3,1,5,5
AP2A1,1,23,23
AP2A2,4,90,25
AP2B1,1,20,20
AP2M1,1,12,12
AP2S1,1,5,5
AP3B1,1,26,26
AP3B2,3,78,27
AP3D1,1,31,31
AP3M1,1,9,9
AP3M2,1,9,9
AP3S1,1,6,6
AP3S2,1,6,6
AP4B1,2,21,12
AP4E1,1,19,19
AP4M1,1,15,15
AP4S1,2,12,7
AP5B1,1,2,2
AP5M1,1,8,8
AP5S1,1,3,3
AP5Z1,2,34,18
APAF1,1,26,26
APBA1,1,13,13
APBA2,2,23,12
APBA3,2,21,11
APBB1,3,43,18
APBB1IP,1,14,14
APBB2,2,25,13
APBB3,2,26,14
APC,1,16,16
APC2,1,15,15
APCDD1,1,5,5
APCDD1L,1,4,4
APCS,1,2,2
APEH,1,22,22
APELA,1,2,2
APEX1,4,20,8
APEX2,1,6,6
APH1A,1,7,7
APH1B,2,11,8
API5,1,12,12
APIP,1,7,7
APLF,1,7,7
APLN,1,2,2
APLNR,1,1,1
APLP1,2,33,17
APLP2,1,19,19
APMAP,1,9,9
APOA1,1,3,3
APOA2,2,8,5
APOA4,1,3,3
APOA5,2,8,5
APOB,1,12,12
APOBEC1,1,4,4
APOBEC2,1,3,3
APOBEC4,1,2,2
APOBR,1,5,5
APOC1,2,8,5
APOC2,2,8,5
APOC3,1,4,4
APOC4,1,3,3
APOD,1,5,5
APOE,1,4,4
APOF,2,4,3
APOL5,1,2,2
APOL6,1,4,4
APOLD1,1,1,1
APOM,2,12,7
APOO,2,17,11
APOOL,1,7,7
APOPT1,1,5,5
APP,4,68,18
APPBP2,1,12,12
APPL1,1,20,20
APPL2,1,21,21
APRT,1,5,5
APTX,2,15,9
AQP1,1,4,4
AQP10,1,6,6
AQP11,1,3,3
AQP2,1,4,4
AQP3,1,6,6
AQP4,2,9,7
AQP5,1,4,4
AQP6,1,4,4
AQP7,1,6,6
AQP9,2,12,7
AQR,1,32,32
AR,1,8,8
ARAF,1,16,16
ARAP1,9,308,41
ARAP2,1,33,33
ARAP3,2,66,34
ARC,1,1,1
ARCN1,1,10,10
AREG,1,6,6
AREL1,2,39,22
ARF1,3,18,8
ARF3,1,5,5
ARF4,1,7,7
ARF5,1,6,6
ARF6,1,2,2
ARFGAP1,3,34,15
ARFGAP2,3,50,21
ARFGAP3,1,14,14
ARFGEF1,1,36,36
ARFGEF2,1,40,40
ARFGEF3,1,32,32
ARFIP1,1,9,9
ARFIP2,4,29,13
ARFRP1,3,23,10
ARG1,1,6,6
ARG2,1,8,8
ARGFX,1,3,3
ARHGAP1,1,13,13
ARHGAP10,1,22,22
ARHGAP11A,2,24,14
ARHGAP12,6,103,19
ARHGAP15,1,14,14
ARHGAP17,1,20,20
ARHGAP18,1,13,13
ARHGAP19,1,12,12
ARHGAP20,1,14,14
ARHGAP21,1,19,19
ARHGAP22,5,47,14
ARHGAP23,1,24,24
ARHGAP24,4,33,14
ARHGAP25,1,11,11
ARHGAP26,1,23,23
ARHGAP27,1,2,2
ARHGAP28,1,18,18
ARHGAP29,1,23,23
ARHGAP30,2,24,15
ARHGAP31,1,12,12
ARHGAP32,1,23,23
ARHGAP33,3,63,25
ARHGAP35,2,13,8
ARHGAP36,3,35,14
ARHGAP39,2,22,14
ARHGAP4,3,65,23
ARHGAP40,1,15,15
ARHGAP42,1,22,22
ARHGAP44,1,19,19
ARHGAP5,1,7,7
ARHGAP6,1,12,12
ARHGAP8,1,12,12
ARHGAP9,4,65,22
ARHGDIA,2,12,7
ARHGDIB,1,6,6
ARHGDIG,1,6,6
ARHGEF1,2,60,32
ARHGEF10,1,28,28
ARHGEF10L,6,143,31
ARHGEF11,5,202,42
ARHGEF12,1,36,36
ARHGEF15,2,32,17
ARHGEF16,1,14,14
ARHGEF17,1,21,21
ARHGEF18,1,24,24
ARHGEF19,1,16,16
ARHGEF2,6,152,33
ARHGEF25,2,30,16
ARHGEF26,1,15,15
ARHGEF28,2,65,40
ARHGEF3,1,10,10
ARHGEF33,1,16,16
ARHGEF37,1,13,13
ARHGEF38,1,13,13
ARHGEF39,1,9,9
ARHGEF4,1,13,13
ARHGEF40,1,20,20
ARHGEF5,1,15,15
ARHGEF6,1,22,22
ARHGEF7,4,78,24
ARHGEF9,2,19,12
ARID1A,2,40,23
ARID1B,3,60,22
ARID2,1,20,20
ARID3A,1,8,8
ARID3B,1,9,9
ARID3C,1,7,7
ARID4A,1,24,24
ARID4B,1,24,24
ARID5A,1,7,7
ARID5B,2,17,11
ARIH1,1,14,14
ARIH2,2,33,18
ARIH2OS,1,6,6
ARL1,1,6,6
ARL10,1,4,4
ARL11,1,1,1
ARL13A,1,8,8
ARL13B,2,21,12
ARL14,1,1,1
ARL14EP,1,4,4
ARL14EPL,1,3,3
ARL15,1,8,8
ARL16,1,5,5
ARL2,1,5,5
ARL2BP,1,6,6
ARL3,1,7,7
ARL4A,2,4,3
ARL4C,1,1,1
ARL4D,1,2,2
ARL5A,1,5,5
ARL5B,1,6,6
ARL5C,1,6,6
ARL6,1,6,6
ARL6IP1,1,6,6
ARL6IP4,4,22,8
ARL6IP5,1,2,2
ARL6IP6,1,4,4
ARL8A,2,15,10
ARL8B,1,7,7
ARL9,1,3,3
ARMC1,1,7,7
ARMC10,1,5,5
ARMC12,1,6,6
ARMC2,1,16,16
ARMC3,1,14,14
ARMC4,1,19,19
ARMC5,1,6,6
ARMC6,1,8,8
ARMC7,2,6,4
ARMC8,5,107,25
ARMC9,1,23,23
ARMCX1,1,4,4
ARMCX2,1,1,1
ARMCX3,5,25,11
ARMCX4,1,3,3
ARMCX5,1,2,2
ARMCX6,2,5,4
ARMT1,1,4,4
ARNT,1,20,20
ARNT2,1,18,18
ARNTL,1,20,20
ARNTL2,1,16,16
ARPC1A,1,8,8
ARPC1B,2,20,11
ARPC2,1,7,7
ARPC3,1,7,7
ARPC4,2,11,7
ARPC5,1,3,3
ARPC5L,1,4,4
ARPIN,1,6,6
ARPP19,1,3,3
ARPP21,8,76,29
ARR3,1,17,17
ARRB1,2,31,16
ARRB2,3,41,18
ARRDC1,1,8,8
ARRDC2,2,16,9
ARRDC3,1,8,8
ARRDC4,1,8,8
ARRDC5,1,2,2
ARSA,1,9,9
ARSB,1,8,8
ARSD,1,8,8
ARSE,1,9,9
ARSG,1,12,12
ARSH,1,9,9
ARSI,1,3,3
ARSJ,1,2,2
ARSK,1,8,8
ART1,1,5,5
ART3,1,6,6
ART4,1,1,1
ART5,3,12,8
ARTN,3,14,8
ARV1,2,11,8
ARVCF,7,113,23
ARX,1,6,6
AS3MT,1,11,11
ASAH1,1,9,9
ASAH2,1,19,19
ASAP1,1,23,23
ASAP2,2,55,29
ASAP3,4,96,28
ASB1,1,6,6
ASB10,1,6,6
ASB11,3,21,9
ASB12,1,3,3
ASB13,1,6,6
ASB14,1,10,10
ASB15,1,9,9
ASB16,1,5,5
ASB18,1,6,6
ASB2,1,10,10
ASB3,1,11,11
ASB4,1,5,5
ASB5,1,5,5
ASB6,2,11,7
ASB7,1,6,6
ASB8,2,8,5
ASB9,4,28,15
ASCC1,3,28,12
ASCC2,2,39,21
ASCC3,1,30,30
ASCL1,1,2,2
ASCL2,1,1,1
ASCL3,1,2,2
ASCL4,1,1,1
ASCL5,1,1,1
ASF1A,1,4,4
ASF1B,1,4,4
ASGR1,2,17,11
ASGR2,6,53,19
ASH1L,1,28,28
ASH2L,1,16,16
ASIC1,2,22,13
ASIC2,2,20,12
ASIC3,2,21,13
ASIC4,1,10,10
ASIC5,1,9,9
ASIP,1,3,3
ASMT,1,8,8
ASMTL,1,13,13
ASNA1,1,7,7
ASNS,1,11,11
ASPA,3,19,10
ASPDH,2,14,9
ASPG,6,86,22
ASPH,5,65,33
ASPHD1,1,3,3
ASPHD2,1,3,3
ASPM,2,55,28
ASPN,2,14,10
ASPRV1,1,1,1
ASPSCR1,3,48,18
ASRGL1,1,7,7
ASS1,2,31,17
ASTE1,1,7,7
ASTL,1,9,9
ASTN1,1,23,23
ASTN2,3,65,26
ASUN,1,17,17
ASXL1,3,35,15
ASXL2,1,14,14
ASXL3,1,5,5
ASZ1,1,12,12
ATAD1,1,10,10
ATAD2,1,28,28
ATAD2B,1,29,29
ATAD5,1,18,18
ATAT1,4,47,18
ATCAY,1,12,12
ATE1,1,12,12
ATF1,2,14,10
ATF2,3,41,15
ATF3,1,4,4
ATF4,1,3,3
ATF5,1,3,3
ATF6,1,12,12
ATF6B,2,36,19
ATF7,1,12,12
ATF7IP,2,28,15
ATF7IP2,1,10,10
ATG10,1,7,7
ATG101,3,11,6
ATG12,2,7,6
ATG13,6,103,22
ATG14,1,10,10
ATG16L1,1,19,19
ATG16L2,8,139,26
ATG2A,4,166,43
ATG2B,1,42,42
ATG3,1,13,13
ATG4A,2,27,16
ATG4B,1,13,13
ATG4C,3,33,15
ATG4D,3,30,13
ATG5,6,44,12
ATG7,5,94,22
ATG9A,6,95,21
ATG9B,1,14,14
ATHL1,3,43,18
ATIC,1,15,15
ATL1,2,27,15
ATL2,2,26,14
ATL3,1,12,12
ATM,1,56,56
ATMIN,1,4,4
ATN1,2,18,11
ATOH1,1,1,1
ATOH7,1,1,1
ATOH8,1,3,3
ATP10A,1,21,21
ATP10B,1,22,22
ATP10D,1,20,20
ATP11A,1,29,29
ATP11B,1,30,30
ATP11C,1,31,31
ATP12A,1,22,22
ATP13A1,3,76,29
ATP13A2,1,29,29
ATP13A3,4,128,35
ATP13A4,1,29,29
ATP13A5,1,30,30
ATP1A1,1,23,23
ATP1A2,3,60,26
ATP1A3,4,91,32
ATP1A4,1,22,22
ATP1B1,1,6,6
ATP1B2,1,7,7
ATP1B3,1,7,7
ATP1B4,2,16,11
ATP2A1,2,45,23
ATP2A2,1,20,20
ATP2A3,1,21,21
ATP2B1,1,21,21
ATP2B2,4,82,28
ATP2B3,3,60,23
ATP2B4,1,21,21
ATP2C1,2,48,25
ATP2C2,1,27,27
ATP4A,1,22,22
ATP4B,1,7,7
ATP5A1,1,12,12
ATP5B,1,10,10
ATP5C1,1,7,7
ATP5D,1,4,4
ATP5E,1,1,1
ATP5F1,1,6,6
ATP5G1,2,10,6
ATP5G2,1,6,6
ATP5G3,1,5,5
ATP5H,1,6,6
ATP5I,1,4,4
ATP5J,8,32,12
ATP5J2,1,4,4
ATP5L,1,3,3
