gene_id,num_transcript,num_exon,num_uniq_exon
ACP1,2,12,7
ACP2,1,11,11
ACP5,2,11,6
ACP6,1,10,10
ACP7,1,12,12
ACPP,1,12,12
ACRBP,5,54,17
ACRC,5,29,10
ACSBG1,5,76,20
ACSF3,4,42,14
ACSL1,3,62,22
ACSL3,5,75,20
ACSL4,6,96,19
ACSL5,2,45,23
ACSL6,7,151,27
ACSS1,1,14,14
ACSS2,2,37,20
ACSS3,2,32,17
ACTA1,1,7,7
ACTA2,1,9,9
ACTB,1,6,6
ACTBL2,1,1,1
ACTC1,1,7,7
ACTG1,1,6,6
ACTG2,2,18,10
ACTL10,2,4,3
ACTL6A,1,12,12
ACTL6B,1,14,14
ACTL7A,1,1,1
ACTL7B,1,1,1
ACTL8,12,52,16
ACTL9,1,1,1
ACTN1,3,64,24
ACTN2,3,58,23
ACTN3,1,21,21
ACTN4,6,127,27
ACTR10,1,13,13
ACTR1A,1,11,11
ACTR1B,1,11,11
ACTR2,1,9,9
ACTR3,1,12,12
ACTR3B,1,12,12
ACTR5,1,8,8
ACTR6,4,43,15
ACTR8,2,26,14
ACTRT3,3,9,5
ACVR1,2,20,11
ACVR1C,2,17,9
ACVR2A,2,22,12
ACVR2B,3,33,13
ACY1,2,30,17
ACY3,1,3,3
ACYP1,3,9,5
ACYP2,4,19,10
ADA,1,12,12
ADAD1,5,60,16
ADAD2,1,12,12
ADAL,10,110,20
ADAM10,1,16,16
ADAM12,5,114,27
ADAM15,5,114,29
ADAM17,1,19,19
ADAM2,2,41,21
ADAM22,10,311,36
ADAM23,3,77,29
ADAM28,1,23,23
ADAM33,2,46,25
ADAM7,1,24,24
ADAM9,1,22,22
ADAMDEC1,1,15,15
ADAMTS1,1,10,10
ADAMTS10,1,27,27
ADAMTS12,1,24,24
ADAMTS13,2,63,34
ADAMTS14,1,17,17
ADAMTS15,1,8,8
ADAMTS16,3,69,25
ADAMTS17,3,70,25
ADAMTS18,1,23,23
ADAMTS2,2,43,23
ADAMTS3,1,22,22
ADAMTS4,2,18,12
ADAMTS5,2,16,11
ADAMTS6,3,52,22
ADAMTS7,1,25,25
ADAMTS8,1,9,9
ADAMTS9,1,39,39
ADAMTSL2,6,108,25
ADAMTSL3,4,120,34
ADAMTSL4,3,48,20
ADAMTSL5,3,37,15
ADAP1,1,10,10
ADAP2,3,31,11
ADAR,2,30,17
ADARB2,3,32,12
ADAT1,6,56,17
ADAT2,1,6,6
ADAT3,3,6,4
ADCK1,3,35,14
ADCK2,2,15,9
ADCK3,2,30,16
ADCK4,3,42,16
ADCK5,7,95,23
ADCY1,1,20,20
ADCY10,10,308,40
ADCY2,1,25,25
ADCY3,2,43,23
ADCY4,1,27,27
ADCY5,1,20,20
ADCY6,2,4,3
ADCY7,8,224,33
ADCY8,2,35,18
ADCY9,2,20,11
ADCYAP1,3,14,7
ADCYAP1R1,3,34,13
ADD1,11,179,24
ADD2,8,124,24
ADD3,4,61,19
ADGB,7,241,42
ADGRA2,2,38,22
ADGRA3,1,19,19
ADGRB1,6,190,35
ADGRB2,1,11,11
ADGRB3,4,126,34
ADGRD1,2,51,27
ADGRD2,3,75,26
ADGRE1,3,50,18
ADGRE5,4,78,22
ADGRF1,1,15,15
ADGRF2,3,33,14
ADGRF3,2,19,12
ADGRF4,4,41,13
ADGRF5,9,191,32
ADGRG1,2,28,15
ADGRG2,4,111,30
ADGRG3,1,12,12
ADGRG5,4,57,18
ADGRG6,7,174,32
ADGRG7,1,15,15
ADGRL1,1,24,24
ADGRL2,21,468,34
ADGRL3,11,259,34
ADGRL4,1,16,16
ADGRV1,1,90,90
ADHFE1,3,42,18
ADI1,1,4,4
ADIPOQ,1,3,3
ADIPOR1,5,40,12
ADIPOR2,2,16,9
ADIRF,1,3,3
ADK,2,22,13
ADM,1,4,4
ADM2,1,3,3
ADNP,2,7,5
ADNP2,6,27,8
ADO,1,1,1
ADORA1,1,2,2
ADORA2A,3,8,5
ADORA2B,1,4,4
ADPGK,2,14,8
ADPRH,3,12,6
ADPRHL1,2,14,8
ADPRHL2,3,18,9
ADPRM,8,44,11
ADRA1A,2,7,5
ADRA1B,3,12,6
ADRA1D,1,2,2
ADRA2A,1,1,1
ADRA2B,1,1,1
ADRA2C,1,2,2
ADRB1,1,2,2
ADRB2,3,6,4
ADRB3,2,4,4
ADRBK2,4,80,24
ADRM1,2,20,12
ADSL,1,13,13
ADSS,1,13,13
ADSSL1,1,13,13
ADTRP,1,3,3
AEBP1,2,42,22
AEBP2,4,37,13
AEN,6,27,11
AES,2,14,9
AFAP1,5,89,22
AFAP1L1,1,19,19
AFAP1L2,4,78,23
AFF1,5,105,26
AFF2,4,82,22
AFF3,3,62,22
AFF4,3,67,24
AFG3L2,2,35,19
AFM,1,15,15
AFMID,3,32,14
AFP,1,15,15
AFTPH,4,36,12
AGA,1,9,9
AGAP3,1,17,17
AGBL1,6,140,31
AGBL2,7,141,25
AGBL3,14,265,42
AGBL4,1,14,14
AGBL5,13,217,28
AGER,2,21,12
AGFG1,9,123,22
AGFG2,3,37,15
AGGF1,1,14,14
AGK,1,16,16
AGL,3,102,36
AGMAT,1,7,7
AGMO,4,51,16
AGO2,3,57,21
AGO4,2,36,19
AGPAT1,6,40,12
AGPAT2,1,6,6
AGPAT3,5,50,14
AGPAT4,2,18,10
AGPAT5,1,8,8
AGPS,2,39,22
AGR2,1,10,10
AGR3,1,8,8
AGRN,1,31,31
AGRP,1,5,5
AGT,2,11,7
AGTPBP1,8,198,33
AGTR1,2,5,4
AGTR2,2,5,3
AGTRAP,1,5,5
AGXT,1,10,10
AGXT2,1,14,14
AHCTF1,3,108,38
AHCY,2,20,11
AHCYL1,3,50,20
AHCYL2,12,207,28
AHDC1,1,5,5
AHI1,5,121,30
AHNAK,1,12,12
AHNAK2,1,13,13
AHR,3,38,16
AHRR,1,8,8
AHSA1,2,18,10
AHSA2,2,17,10
AHSG,1,7,7
AHSP,4,12,6
AICDA,2,10,6
AIDA,3,29,12
AIF1L,1,6,6
AIFM2,1,9,9
AIFM3,1,15,15
AIG1,1,6,6
AIM1,2,43,23
AIM1L,1,22,22
AIMP1,1,6,6
AIMP2,2,8,5
AIP,1,5,5
AIPL1,1,6,6
AIRE,1,15,15
AJAP1,4,23,9
AJUBA,1,9,9
AK1,4,27,10
AK2,2,15,8
AK3,1,5,5
AK4,5,31,11
AK6,2,10,7
AK7,1,18,18
AK8,1,14,14
AK9,1,40,40
AKAIN1,6,29,10
AKAP1,1,13,13
AKAP10,4,59,19
AKAP11,5,63,16
AKAP12,10,43,21
AKAP13,1,30,30
AKAP17A,1,5,5
AKAP2,8,73,19
AKAP3,3,15,8
AKAP4,4,25,10
AKAP5,2,4,3
AKAP6,7,97,21
AKAP7,10,86,20
AKAP8,1,14,14
AKAP8L,2,28,15
AKAP9,1,50,50
AKIP1,7,30,11
AKIRIN1,2,9,5
AKIRIN2,1,5,5
AKNA,5,108,27
AKNAD1,7,132,27
AKR1A1,1,9,9
AKR1B1,1,10,10
AKR1D1,1,9,9
AKR1E2,1,10,10
AKT1,1,14,14
AKT1S1,1,4,4
AKT2,1,14,14
AKT3,3,41,17
AKTIP,1,10,10
ALAD,1,12,12
ALAS1,1,11,11
ALAS2,2,19,11
ALB,1,15,15
ALCAM,2,29,16
ALDH16A1,1,14,14
ALDH18A1,5,93,23
ALDH1A1,2,27,15
ALDH1A2,2,27,15
ALDH1A3,3,39,16
ALDH1A4,1,11,11
ALDH1A5,1,13,13
ALDH1A6,1,13,13
ALDH1B1,1,2,2
ALDH1L1,1,23,23
ALDH1L2,2,44,25
ALDH2,1,12,12
ALDH3A1,1,11,11
ALDH3A2,5,54,16
ALDH4A1,1,15,15
ALDH5A1,1,10,10
ALDH6A1,1,12,12
ALDH7A1,1,18,18
ALDH8A1,1,7,7
ALDH9A1,1,13,13
ALDOA,2,18,10
ALDOB,1,9,9
ALDOC,1,9,9
ALG1,1,13,13
ALG10,2,6,4
ALG11,2,8,6
ALG14,1,4,4
ALG2,1,2,2
ALG3,1,12,12
ALG5,2,19,11
ALG6,1,7,7
ALG8,2,24,14
ALG9,1,16,16
ALK,1,31,31
ALKBH1,1,6,6
ALKBH2,1,7,7
ALKBH3,7,73,16
ALKBH4,1,3,3
ALKBH5,2,10,6
ALKBH6,3,15,7
ALKBH8,3,35,13
ALLC,8,110,21
ALMS1,1,17,17
ALOX12B,1,15,15
ALOX5,2,27,15
ALOX5AP,1,5,5
ALOXE3,1,15,15
ALPI,1,11,11
ALPK1,1,20,20
ALPK2,1,16,16
ALPK3,2,27,14
ALPL,1,12,12
ALS2,6,199,39
ALS2CL,3,80,29
ALS2CR11,11,159,33
ALS2CR12,4,62,17
ALX1,1,4,4
ALX3,1,4,4
ALX4,3,15,8
ALYREF,1,6,6
AMACR,2,11,6
AMBN,1,12,12
AMBP,1,11,11
AMBRA1,1,8,8
AMD1,2,18,10
AMDHD1,1,9,9
AMDHD2,6,67,16
AMELX,1,6,6
AMER1,2,4,3
AMER2,1,2,2
AMER3,4,15,7
AMFR,2,28,16
AMH,1,5,5
AMIGO1,1,1,1
AMIGO3,1,1,1
AMMECR1,1,6,6
AMMECR1L,4,32,10
AMN,5,65,17
AMN1,3,20,9
AMOT,8,132,20
AMOTL1,5,66,18
AMOTL2,1,10,10
AMPD1,1,17,17
AMPD2,6,110,23
AMPD3,4,60,18
AMPH,2,39,22
AMT,4,36,13
AMTN,5,46,15
AMZ1,6,49,13
ANAPC1,3,143,50
ANAPC10,2,10,6
ANAPC11,5,15,7
ANAPC13,2,6,5
ANAPC15,5,25,12
ANAPC16,4,19,8
ANAPC2,1,13,13
ANAPC4,2,57,30
ANAPC5,2,34,18
ANAPC7,2,21,12
ANGEL1,7,75,19
ANGEL2,15,129,26
ANGPT1,3,23,11
ANGPT2,9,85,19
ANGPT4,1,9,9
ANGPTL1,1,6,6
ANGPTL2,1,5,5
ANGPTL3,1,7,7
ANGPTL4,1,7,7
ANGPTL5,2,15,8
ANGPTL6,1,6,6
ANGPTL7,1,5,5
ANGPTL8,3,9,6
ANK1,1,42,42
ANK2,5,245,58
ANK3,6,192,57
ANKAR,3,72,28
ANKDD1A,4,56,17
ANKDD1B,11,155,20
ANKEF1,1,11,11
ANKFN1,1,20,20
ANKFY1,1,27,27
ANKH,1,13,13
ANKHD1,8,274,42
ANKIB1,1,22,22
ANKK1,1,8,8
ANKLE1,1,8,8
ANKLE2,1,13,13
ANKMY1,8,137,22
ANKMY2,1,9,9
ANKRA2,3,25,11
ANKRD1,1,9,9
ANKRD10,4,24,10
ANKRD11,4,48,17
ANKRD12,7,87,19
ANKRD13A,3,44,18
ANKRD13B,3,44,19
ANKRD13C,1,14,14
ANKRD13D,1,10,10
ANKRD16,3,21,12
ANKRD17,4,134,37
ANKRD2,1,9,9
ANKRD22,1,6,6
ANKRD23,1,9,9
ANKRD24,1,16,16
ANKRD27,5,143,31
ANKRD28,3,66,31
ANKRD29,1,11,11
ANKRD31,1,29,29
ANKRD33B,3,12,6
ANKRD34A,3,7,4
ANKRD34B,4,16,7
ANKRD34C,1,3,3
ANKRD35,1,15,15
ANKRD37,2,10,6
ANKRD39,2,10,7
ANKRD40,1,5,5
ANKRD42,8,94,23
ANKRD44,5,142,35
ANKRD45,5,28,11
ANKRD46,2,9,6
ANKRD49,2,6,4
ANKRD50,1,4,4
ANKRD54,3,25,12
ANKRD55,2,23,14
ANKRD6,2,29,15
ANKRD60,1,12,12
ANKRD61,2,6,5
ANKRD63,1,1,1
ANKRD65,1,1,1
ANKRD66,4,16,8
ANKRD7,1,7,7
ANKRD9,1,2,2
ANKS1A,11,273,33
ANKS1B,1,26,26
ANKS3,5,79,25
ANKS4B,1,2,2
ANKS6,1,17,17
ANKUB1,4,25,13
ANKZF1,2,26,15
ANLN,1,23,23
ANO1,1,25,25
ANO10,2,26,14
ANO2,1,26,26
ANO3,4,107,30
ANO4,4,116,31
ANO5,7,147,33
ANO7,1,28,28
ANO7P1,1,23,23
ANO8,1,16,16
ANOS1,2,29,16
ANP32A,1,7,7
ANP32B,2,14,9
ANP32E,1,9,9
ANPEP,1,21,21
ANTXR1,1,18,18
ANTXR2,2,35,20
ANTXRL,2,36,19
ANXA1,1,13,13
ANXA10,1,12,12
ANXA11,1,15,15
ANXA13,9,125,18
ANXA2,1,13,13
ANXA3,3,38,15
ANXA4,2,26,14
ANXA5,1,13,13
ANXA6,2,51,26
ANXA9,4,54,18
AOAH,1,10,10
AOC1,2,10,6
AOC2,3,12,6
AOX1,3,103,38
AOX2,4,141,43
AOX4,2,70,38
AP1AR,1,10,10
AP1B1,4,88,24
AP1G1,3,71,25
AP1G2,2,44,23
AP1M1,1,13,13
AP1M2,2,22,13
AP1S1,2,10,6
AP1S2,5,28,10
AP1S3,3,15,7
AP2A1,1,26,26
AP2B1,4,87,25
AP2M1,1,12,12
AP2S1,1,5,5
AP3B1,3,80,30
AP3B2,1,27,27
AP3D1,1,32,32
AP3M1,1,9,9
AP3M2,2,18,10
AP3S1,1,4,4
AP4B1,7,77,18
AP4E1,7,133,24
AP4M1,2,30,16
AP4S1,3,18,11
AP5B1,1,2,2
AP5M1,1,8,8
AP5S1,4,16,7
AP5Z1,4,68,19
APAF1,7,185,32
APBA1,3,39,14
APBA2,1,14,14
APBA3,1,11,11
APBB1,5,72,19
APBB1IP,3,43,16
APBB2,13,207,28
APBB3,2,25,13
APC,6,92,21
APC2,1,16,16
APCDD1,1,5,5
APCDD1L,1,4,4
APEH,1,22,22
APELA,1,3,3
APEX1,5,25,9
APEX2,1,6,6
APH1A,1,6,6
APH1B,1,8,8
API5,2,28,15
APIP,1,7,7
APLF,5,52,16
APLN,1,2,2
APLNR,1,1,1
APLP1,1,16,16
APLP2,1,21,21
APMAP,1,9,9
APOA1,1,4,4
APOA2,1,4,4
APOA4,1,4,4
APOA5,4,19,8
APOB,1,4,4
APOBEC1,2,10,6
APOBEC2,1,3,3
APOBR,1,4,4
APOC2,1,8,8
APOC3,1,5,5
APOD,1,5,5
APOE,2,8,6
APOH,2,16,9
APOLD1,4,8,5
APOM,2,12,7
APOO,3,27,11
APOOL,3,27,12
APOPT1,2,9,6
APP,1,16,16
APPBP2,1,13,13
APPL1,2,45,25
APPL2,1,21,21
APRT,2,9,7
APTX,1,8,8
AQP1,1,6,6
AQP10,1,5,5
AQP11,1,3,3
AQP3,1,6,6
AQP4,1,4,4
AQP5,1,4,4
AQP8,2,13,8
AQP9,9,78,17
AQR,1,36,36
AR,1,8,8
ARAF,1,12,12
ARAP1,2,59,32
ARAP2,2,67,35
ARAP3,6,192,38
ARC,1,3,3
ARCN1,2,21,11
AREG,1,6,6
AREL1,6,129,24
ARF1,1,6,6
ARF4,1,6,6
ARF5,3,20,9
ARF6,1,2,2
ARFGAP1,5,64,16
ARFGAP2,2,33,18
ARFGAP3,1,16,16
ARFGEF1,2,73,41
ARFGEF2,2,78,40
ARFGEF3,1,34,34
ARFIP1,5,45,13
ARFIP2,1,8,8
ARFRP1,1,8,8
ARG1,1,8,8
ARG2,1,8,8
ARHGAP1,1,13,13
ARHGAP10,2,47,26
ARHGAP11A,1,12,12
ARHGAP12,14,251,24
ARHGAP15,3,42,16
ARHGAP17,5,103,26
ARHGAP18,3,47,18
ARHGAP19,2,24,14
ARHGAP20,1,15,15
ARHGAP21,4,98,28
ARHGAP22,6,51,16
ARHGAP23,3,66,28
ARHGAP24,7,69,16
ARHGAP25,4,44,14
ARHGAP26,5,113,25
ARHGAP27,4,67,21
ARHGAP28,4,66,21
ARHGAP30,1,12,12
ARHGAP31,2,24,13
ARHGAP33,1,30,30
ARHGAP35,1,7,7
ARHGAP36,2,24,14
ARHGAP39,1,12,12
ARHGAP4,1,17,17
ARHGAP40,3,49,19
ARHGAP42,1,24,24
ARHGAP44,5,103,26
ARHGAP5,3,13,10
ARHGAP6,1,13,13
ARHGAP8,3,36,16
ARHGDIA,1,6,6
ARHGDIB,2,12,7
ARHGDIG,2,12,7
ARHGEF10,5,143,33
ARHGEF11,11,450,50
ARHGEF12,3,118,43
ARHGEF15,1,16,16
ARHGEF16,1,9,9
ARHGEF17,2,42,22
ARHGEF19,2,32,17
ARHGEF2,1,26,26
ARHGEF26,1,15,15
ARHGEF28,11,386,46
ARHGEF3,1,12,12
ARHGEF33,8,135,23
ARHGEF37,3,40,16
ARHGEF38,3,43,19
ARHGEF39,4,35,13
ARHGEF4,6,76,21
ARHGEF40,3,71,26
ARHGEF5,2,30,16
ARHGEF6,6,129,27
ARHGEF7,8,174,27
ARHGEF9,2,26,15
ARID1A,1,20,20
ARID1B,1,20,20
ARID2,3,62,24
ARID3A,3,27,11
ARID3B,3,24,11
ARID3C,1,7,7
ARID4A,4,94,26
ARID4B,8,182,30
ARID5A,2,12,7
ARID5B,3,25,11
ARIH1,1,14,14
ARIH2,1,13,13
ARL1,1,6,6
ARL10,3,17,10
ARL11,1,2,2
ARL13B,2,19,10
ARL14,1,1,1
ARL14EP,3,12,6
ARL14EPL,4,20,8
ARL15,13,90,20
ARL16,1,5,5
ARL2,1,5,5
ARL2BP,3,20,9
ARL3,1,6,6
ARL4A,7,25,12
ARL4C,1,1,1
ARL4D,1,2,2
ARL5A,2,12,7
ARL5B,1,6,6
ARL6,3,23,10
ARL6IP1,1,6,6
ARL6IP4,4,24,11
ARL6IP5,1,3,3
ARL6IP6,5,19,11
ARL8A,1,5,5
ARL8B,1,6,6
ARL9,4,20,9
ARMC1,1,7,7
ARMC10,1,6,6
ARMC12,1,6,6
ARMC2,9,171,28
ARMC3,9,160,26
ARMC4,4,56,17
ARMC5,1,6,6
ARMC6,7,56,14
ARMC7,2,8,5
ARMC8,4,84,26
ARNT,4,86,24
ARNT2,5,98,22
ARNTL,12,253,30
ARNTL2,1,17,17
ARPC1A,1,10,10
ARPC1B,1,10,10
ARPC2,2,21,12
ARPC3,1,7,7
ARPC4,1,6,6
ARPC5,1,4,4
ARPC5L,1,4,4
ARPP19,1,3,3
ARPP21,10,200,26
ARR3,3,49,19
ARRB1,12,181,30
ARRB2,1,14,14
ARRDC1,1,8,8
ARRDC2,1,8,8
ARRDC3,2,15,10
ARRDC4,1,8,8
ARSA,4,36,14
ARSB,2,15,10
ARSE,5,55,14
ARSG,16,207,27
ARSI,2,5,4
ARSJ,1,2,2
ARSK,4,31,10
ART1,2,11,6
ART3,6,59,15
ART5,1,5,5
ARTN,1,4,4
ARV1,1,5,5
ARX,1,4,4
ASAH1,1,14,14
ASAH2,1,23,23
ASAP1,8,240,38
ASAP2,4,112,30
ASB1,1,5,5
ASB10,1,7,7
ASB11,6,44,17
ASB12,5,15,8
ASB13,1,6,6
ASB14,1,11,11
ASB15,8,76,21
ASB16,2,10,8
ASB17,1,3,3
ASB18,2,10,6
ASB2,3,29,12
ASB3,7,69,18
ASB4,1,5,5
ASB5,3,23,10
ASB6,6,41,14
ASB7,10,62,16
ASB9,11,97,18
ASCC1,2,22,12
ASCC2,9,175,30
ASCC3,1,42,42
ASCL1,1,1,1
ASCL3,1,2,2
ASCL4,1,2,2
ASCL5,3,6,4
ASF1B,1,4,4
ASGR1,2,17,9
ASH1L,5,145,33
ASH2L,2,33,17
ASIC2,1,10,10
ASIC3,1,10,10
ASIP,1,4,4
ASL,2,33,18
ASMT,1,7,7
ASMTL,4,51,16
ASNA1,2,14,8
ASNS,1,4,4
ASNSD1,10,60,11
ASPA,1,7,7
ASPG,2,33,18
ASPHD1,2,7,5
ASPHD2,3,13,6
ASPM,5,131,33
ASPN,2,15,10
ASPRV1,1,1,1
ASPSCR1,1,16,16
ASRGL1,1,7,7
ASS1,1,15,15
ASTE1,1,5,5
ASTL,3,35,14
ASTN1,7,165,31
ASTN2,11,219,35
ASUN,3,53,20
ASXL1,4,48,16
ASXL2,3,37,15
ASXL3,6,74,20
ASZ1,2,24,15
ATAD1,5,52,16
ATAD2,2,56,30
ATAD3A,1,14,14
ATAD5,2,46,24
ATAT1,8,89,21
ATCAY,3,35,14
ATE1,9,112,17
ATF1,1,3,3
ATF2,1,14,14
ATF3,4,19,8
ATF4,1,3,3
ATF5,1,4,4
ATF6,2,33,17
ATF6B,3,53,20
ATF7IP,5,80,20
ATF7IP2,11,143,22
ATG10,4,31,13
ATG12,2,10,7
ATG13,4,72,22
ATG14,1,10,10
ATG16L1,6,106,21
ATG16L2,1,18,18
ATG2B,4,164,46
ATG3,2,24,13
ATG4A,2,25,15
ATG4B,2,25,13
ATG4C,6,61,14
ATG4D,1,11,11
ATG5,2,16,9
ATG7,5,97,23
ATG9A,8,124,20
ATG9B,3,43,17
ATHL1,1,6,6
ATIC,1,16,16
ATL1,1,16,16
ATL2,2,25,15
ATL3,1,14,14
ATM,1,63,63
ATMIN,1,4,4
ATN1,1,11,11
ATOH1,1,1,1
ATOH7,1,1,1
ATOH8,1,2,2
ATP10A,1,23,23
ATP10B,7,157,30
ATP10D,2,44,24
ATP11A,7,218,38
ATP11B,1,32,32
ATP11C,5,149,35
ATP13A1,2,51,27
ATP13A2,1,29,29
ATP13A3,1,31,31
ATP1B1,1,6,6
ATP1B2,1,7,7
ATP1B3,1,6,6
ATP1B4,1,8,8
ATP23,1,4,4
ATP2A1,1,20,20
ATP2A2,3,62,24
ATP2B1,4,87,27
ATP2B2,1,25,25
ATP2B3,1,22,22
ATP2B4,1,21,21
ATP2C1,4,112,31
ATP2C2,1,27,27
ATP4A,1,23,23
ATP4B,1,6,6
ATP5A1,1,12,12
ATP5B,1,10,10
ATP5C1,3,27,12
ATP5D,1,5,5
ATP5E,1,3,3
ATP5F1,1,7,7
ATP5G1,3,15,7
ATP5G3,2,10,6
ATP5H,1,6,6
ATP5J,2,8,5
ATP5J2,1,4,4
ATP5L,1,3,3
ATP5O,1,7,7
ATP5S,2,10,6
ATP5SL,1,7,7
ATP6AP1,1,10,10
ATP6AP1L,4,25,12
ATP6AP2,1,9,9
ATP6V0A1,5,109,25
ATP6V0A2,1,20,20
ATP6V0A4,1,22,22
ATP6V0B,1,10,10
ATP6V0C,1,3,3
ATP6V0D1,2,15,9
ATP6V0D2,1,8,8
ATP6V0E1,3,12,9
ATP6V0E2,2,8,6
ATP6V1A,2,30,16
ATP6V1B1,1,15,15
ATP6V1B2,1,14,14
ATP6V1C1,3,38,15
ATP6V1C2,3,40,14
ATP6V1D,3,30,12
ATP6V1E1,1,9,9
ATP6V1F,1,2,2
ATP6V1G1,1,3,3
ATP6V1G3,2,6,4
ATP6V1H,4,56,18
ATP7A,1,23,23
ATP7B,3,67,25
ATP8A1,5,180,45
ATP8A2,7,259,43
ATP8B1,1,28,28
ATP8B2,3,86,31
ATP8B3,1,29,29
ATP8B4,1,28,28
ATP9A,5,143,33
ATP9B,5,143,32
ATPAF1,3,26,11
ATPAF2,4,33,13
ATPIF1,1,3,3
ATR,4,183,51
ATRAID,2,14,8
ATRIP,4,53,17
ATRN,1,29,29
ATRNL1,6,159,36
ATRX,1,35,35
ATXN1,11,112,22
ATXN10,1,12,12
ATXN2,8,193,27
ATXN2L,11,257,34
ATXN3,7,74,18
ATXN7,5,59,17
ATXN7L1,11,126,21
ATXN7L2,2,22,12
ATXN7L3,2,26,14
AUH,7,66,14
AUNIP,1,3,3
AUP1,1,12,12
AURKA,2,18,10
AURKAIP1,1,4,4
AURKB,11,94,23
AUTS2,1,19,19
AVEN,1,6,6
AVIL,1,20,20
AVL9,1,16,16
AVP,1,3,3
AVPI1,2,6,4
AVPR1A,1,2,2
AVPR1B,2,4,3
AWAT1,1,5,5
AWAT2,1,8,8
AXDND1,5,130,32
AXIN1,3,32,13
AXIN2,6,66,17
AXL,1,20,20
AZGP1,1,4,4
AZI2,1,8,8
AZIN1,3,37,17
AZIN2,1,11,11
B2M,2,8,6
B3GALNT1,10,21,11
B3GALNT2,1,13,13
B3GALT1,5,25,10
B3GALT2,1,2,2
B3GALT4,1,2,2
B3GALT5,2,4,3
B3GALT6,1,1,1
B3GAT1,6,43,12
B3GAT2,1,4,4
B3GAT3,1,6,6
B3GLCT,1,16,16
B3GNT2,1,2,2
B3GNT3,4,15,9
B3GNT4,2,4,3
B3GNT5,6,16,7
B3GNT7,1,3,3
B3GNT8,1,1,1
B3GNT9,1,2,2
B3GNTL1,10,96,22
B4GALNT1,2,22,12
B4GALNT2,6,67,15
B4GALNT3,2,39,21
B4GALT1,1,6,6
B4GALT2,2,11,7
