gene_id,num_transcript,num_exon,num_uniq_exon
ANAPC7,2,21,12
ANG,2,4,3
ANGEL1,2,20,11
ANGEL2,6,53,14
ANGPT1,3,25,14
ANGPT2,3,26,10
ANGPT4,2,17,9
ANGPTL1,2,11,7
ANGPTL2,1,5,5
ANGPTL3,1,7,7
ANGPTL4,1,7,7
ANGPTL5,2,18,11
ANGPTL6,2,12,8
ANGPTL7,1,5,5
ANHX,1,8,8
ANK1,9,265,48
ANK2,10,403,51
ANK3,3,86,49
ANKAR,2,46,25
ANKDD1A,8,109,22
ANKDD1B,1,14,14
ANKEF1,2,21,13
ANKFN1,1,17,17
ANKFY1,2,50,27
ANKH,1,12,12
ANKIB1,3,60,23
ANKK1,1,9,9
ANKLE1,3,26,11
ANKLE2,4,49,15
ANKMY1,9,147,22
ANKMY2,2,19,11
ANKRA2,2,18,11
ANKRD1,1,9,9
ANKRD10,4,25,11
ANKRD11,14,189,23
ANKRD12,10,125,20
ANKRD13A,2,30,17
ANKRD13B,1,15,15
ANKRD13C,3,38,14
ANKRD13D,3,43,17
ANKRD16,5,36,13
ANKRD17,6,201,39
ANKRD18A,1,19,19
ANKRD18B,1,25,25
ANKRD2,2,17,9
ANKRD22,1,6,6
ANKRD23,1,9,9
ANKRD24,1,22,22
ANKRD26,2,68,35
ANKRD27,2,57,31
ANKRD28,6,168,34
ANKRD29,4,37,13
ANKRD31,1,25,25
ANKRD33,3,17,9
ANKRD33B,1,4,4
ANKRD34A,1,5,5
ANKRD34B,2,10,8
ANKRD34C,1,2,2
ANKRD35,2,26,16
ANKRD37,2,9,6
ANKRD39,1,2,2
ANKRD40,1,5,5
ANKRD42,6,68,19
ANKRD44,5,141,33
ANKRD45,3,18,8
ANKRD46,2,10,7
ANKRD49,2,6,5
ANKRD50,1,5,5
ANKRD52,1,28,28
ANKRD53,2,13,8
ANKRD54,3,23,10
ANKRD55,1,12,12
ANKRD6,12,162,19
ANKRD60,1,4,4
ANKRD61,1,3,3
ANKRD62,1,12,12
ANKRD63,1,1,1
ANKRD65,2,7,4
ANKRD66,1,5,5
ANKRD7,1,5,5
ANKRD9,2,6,4
ANKS1A,6,132,28
ANKS1B,49,637,46
ANKS3,4,66,19
ANKS4B,1,2,2
ANKS6,9,146,20
ANKUB1,2,12,8
ANKZF1,3,42,18
ANLN,3,74,27
ANO1,4,103,33
ANO10,6,78,20
ANO2,1,27,27
ANO3,3,79,30
ANO4,1,29,29
ANO5,1,21,21
ANO6,4,80,24
ANO7,2,29,26
ANO8,1,18,18
ANO9,1,23,23
ANOS1,1,14,14
ANP32A,1,7,7
ANP32B,2,13,7
ANP32C,1,2,2
ANP32D,1,3,3
ANP32E,2,13,9
ANPEP,1,21,21
ANTXR1,1,19,19
ANTXR2,3,51,19
ANTXRL,1,17,17
ANXA1,1,13,13
ANXA10,1,12,12
ANXA11,3,44,18
ANXA13,2,23,12
ANXA2,1,13,13
ANXA2R,1,1,1
ANXA3,1,13,13
ANXA4,3,39,17
ANXA5,1,13,13
ANXA6,3,77,29
ANXA7,3,37,15
ANXA9,1,13,13
AOAH,3,63,25
AOC1,1,5,5
AOC2,2,8,5
AOC3,4,15,8
AOX1,2,68,37
AOX4,1,36,36
AP1AR,3,29,12
AP1B1,5,102,25
AP1G1,1,23,23
AP1G2,16,331,36
AP1M1,1,12,12
AP1M2,2,24,13
AP1S1,1,5,5
AP1S2,6,31,10
AP1S3,3,15,8
AP2A1,2,47,25
AP2A2,2,44,25
AP2B1,6,129,28
AP2M1,1,12,12
AP2S1,2,10,6
AP3B1,3,77,29
AP3B2,4,83,28
AP3D1,1,33,33
AP3M1,6,58,19
AP3M2,4,34,13
AP3S1,2,13,8
AP3S2,1,6,6
AP4B1,3,32,14
AP4E1,3,61,24
AP4M1,6,86,22
AP4S1,2,12,8
AP5B1,1,2,2
AP5M1,2,16,10
AP5S1,2,6,4
AP5Z1,3,48,19
APAF1,5,135,32
APBA1,1,13,13
APBA2,1,16,16
APBA3,2,21,11
APBB1,2,28,17
APBB1IP,1,16,16
APBB2,23,363,32
APBB3,1,12,12
APC,13,214,28
APC2,2,30,17
APCDD1,1,5,5
APCDD1L,1,4,4
APCS,1,2,2
APEH,1,22,22
APELA,1,3,3
APEX1,3,15,7
APEX2,1,6,6
APH1A,4,24,10
APH1B,2,11,7
API5,2,28,16
APIP,1,7,7
APITD1,2,10,7
APLF,5,49,15
APLN,1,3,3
APLNR,1,2,2
APLP1,1,18,18
APLP2,4,68,18
APMAP,1,9,9
APOA1,4,16,7
APOA2,3,11,7
APOA4,1,3,3
APOA5,3,10,6
APOB,1,29,29
APOBEC1,2,10,7
APOBEC2,1,3,3
APOBEC3A,1,5,5
APOBEC3F,5,34,24
APOBEC3G,2,15,8
APOBEC4,1,2,2
APOBR,1,4,4
APOC1,3,13,6
APOC2,1,4,4
APOC3,1,4,4
APOC4,1,3,3
APOD,2,11,6
APOE,1,4,4
APOF,2,5,5
APOH,1,8,8
APOL1,1,1,1
APOL4,1,4,4
APOL5,1,7,7
APOL6,2,7,5
APOLD1,4,8,5
APOM,2,12,8
APOO,6,50,14
APOOL,4,37,14
APOPT1,5,23,9
APP,6,99,21
APPBP2,1,13,13
APPL1,2,45,25
APPL2,3,59,24
APRT,1,5,5
APTX,8,59,15
AQP1,2,8,5
AQP10,2,12,8
AQP11,1,3,3
AQP12B,2,7,5
AQP2,1,4,4
AQP3,1,6,6
AQP4,2,9,6
AQP6,1,4,4
AQP7,4,31,13
AQP8,2,12,7
AQP9,3,17,8
AQR,1,35,35
AR,5,33,16
ARAF,6,97,22
ARAP1,2,66,35
ARAP2,2,70,39
ARAP3,3,97,36
ARC,1,3,3
ARCN1,2,19,12
AREG,1,6,6
AREL1,5,98,25
ARF1,2,10,6
ARF3,1,5,5
ARF5,1,6,6
ARF6,1,2,2
ARFGAP1,2,22,14
ARFGAP2,2,34,22
ARFGAP3,1,16,16
ARFGEF1,2,78,42
ARFGEF2,2,78,40
ARFGEF3,3,101,36
ARFIP1,5,44,15
ARFIP2,5,37,12
ARFRP1,4,32,12
ARG1,1,8,8
ARG2,1,8,8
ARGFX,1,4,4
ARHGAP1,2,27,17
ARHGAP10,2,45,24
ARHGAP11A,3,29,16
ARHGAP12,6,111,21
ARHGAP15,1,7,7
ARHGAP17,1,21,21
ARHGAP18,3,46,19
ARHGAP19,2,24,13
ARHGAP20,3,46,17
ARHGAP21,2,50,26
ARHGAP22,6,49,14
ARHGAP23,2,47,25
ARHGAP24,4,36,14
ARHGAP25,3,31,15
ARHGAP26,3,70,27
ARHGAP27,1,17,17
ARHGAP28,1,17,17
ARHGAP29,4,92,27
ARHGAP30,4,44,16
ARHGAP31,1,12,12
ARHGAP32,3,68,25
ARHGAP33,1,21,21
ARHGAP35,1,7,7
ARHGAP36,3,33,15
ARHGAP39,3,34,13
ARHGAP4,3,64,22
ARHGAP40,1,15,15
ARHGAP42,2,47,25
ARHGAP44,1,21,21
ARHGAP45,5,113,28
ARHGAP5,4,28,11
ARHGAP6,1,13,13
ARHGAP8,1,12,12
ARHGAP9,5,93,30
ARHGDIA,4,22,9
ARHGDIB,2,12,7
ARHGDIG,1,6,6
ARHGEF1,3,88,32
ARHGEF10,11,313,40
ARHGEF10L,1,26,26
ARHGEF11,6,243,43
ARHGEF12,4,162,44
ARHGEF15,2,32,17
ARHGEF16,1,15,15
ARHGEF17,4,83,24
ARHGEF19,2,32,17
ARHGEF2,17,376,35
ARHGEF25,7,110,26
ARHGEF26,2,29,16
ARHGEF28,5,162,41
ARHGEF3,8,96,19
ARHGEF33,1,16,16
ARHGEF37,1,13,13
ARHGEF38,1,14,14
ARHGEF39,5,45,13
ARHGEF4,1,13,13
ARHGEF40,5,116,29
ARHGEF5,3,39,18
ARHGEF6,2,41,21
ARHGEF7,22,415,39
ARHGEF9,10,97,17
ARID1A,3,60,25
ARID1B,5,101,24
ARID2,2,42,22
ARID3A,4,35,13
ARID3B,2,17,10
ARID3C,1,7,7
ARID4A,4,90,28
ARID4B,3,71,26
ARID5A,3,20,10
ARID5B,2,17,12
ARIH1,2,27,15
ARIH2,5,82,18
ARIH2OS,1,2,2
ARL1,1,6,6
ARL10,1,4,4
ARL11,1,2,2
ARL13A,2,17,9
ARL13B,3,29,12
ARL14,1,1,1
ARL14EP,2,9,7
ARL14EPL,1,3,3
ARL15,1,5,5
ARL16,1,5,5
ARL2,3,13,7
ARL2BP,1,6,6
ARL3,2,11,8
ARL4A,4,8,5
ARL4C,1,1,1
ARL4D,1,2,2
ARL5A,1,6,6
ARL5B,1,6,6
ARL5C,2,10,9
ARL6,10,87,16
ARL6IP1,1,6,6
ARL6IP4,9,54,10
ARL6IP5,1,3,3
ARL6IP6,5,22,11
ARL8A,1,7,7
ARL8B,1,7,7
ARL9,2,8,5
ARMC1,3,19,10
ARMC10,5,35,13
ARMC12,3,18,8
ARMC2,2,35,20
ARMC3,4,71,22
ARMC4,1,20,20
ARMC5,2,15,9
ARMC6,8,72,19
ARMC7,4,12,8
ARMC8,8,170,29
ARMC9,8,188,32
ARMCX1,4,18,10
ARMCX2,14,72,17
ARMCX3,3,13,8
ARMCX4,2,21,18
ARMCX5,2,6,4
ARMH1,1,12,12
ARMH2,1,2,2
ARMH3,1,16,16
ARMH4,2,16,9
ARMS2,2,4,4
ARMT1,2,9,6
ARNT,13,293,41
ARNT2,2,37,21
ARNTL,19,373,28
ARNTL2,10,161,25
ARPC1A,1,10,10
ARPC1B,1,10,10
ARPC2,1,10,10
ARPC3,1,7,7
ARPC4,3,18,9
ARPC5,1,4,4
ARPC5L,1,4,4
ARPIN,3,17,8
ARPP19,5,21,10
ARPP21,5,43,26
ARR3,1,17,17
ARRB1,4,59,18
ARRB2,5,69,22
ARRDC1,4,28,12
ARRDC2,2,16,9
ARRDC3,1,8,8
ARRDC4,1,8,8
ARRDC5,1,4,4
ARSA,3,26,11
ARSB,4,31,14
ARSD,2,17,11
ARSE,1,12,12
ARSF,1,10,10
ARSG,6,72,19
ARSH,1,9,9
ARSI,1,2,2
ARSJ,1,3,3
ARSK,3,23,10
ART1,1,5,5
ART3,4,41,15
ART4,1,3,3
ART5,4,17,10
ARTN,3,14,6
ARV1,2,13,7
ARVCF,6,102,23
ARX,1,5,5
AS3MT,3,33,14
ASAH1,1,14,14
ASAP1,7,211,35
ASAP2,4,110,30
ASAP3,2,50,26
ASB1,1,5,5
ASB10,3,17,7
ASB11,3,22,12
ASB13,3,22,9
ASB14,2,14,13
ASB15,3,33,15
ASB16,1,5,5
ASB17,1,3,3
ASB18,1,6,6
ASB2,1,10,10
ASB3,8,79,20
ASB4,1,5,5
ASB5,2,16,10
ASB6,2,11,8
ASB7,2,12,9
ASB8,2,8,7
ASB9,4,30,12
ASCC1,3,29,12
ASCC2,6,124,26
ASCC3,2,84,44
ASCL1,1,2,2
ASCL2,1,2,2
ASCL3,1,2,2
ASCL4,1,2,2
ASCL5,1,1,1
ASF1A,1,4,4
ASF1B,1,3,3
ASGR1,3,26,11
ASGR2,5,44,14
ASH1L,1,5,5
ASH2L,4,62,17
ASIC1,2,22,13
ASIC2,3,31,14
ASIC3,1,12,12
ASIC4,1,11,11
ASIC5,1,10,10
ASL,3,45,19
ASMT,3,24,10
ASMTL,2,25,14
ASNA1,1,7,7
ASNS,1,13,13
ASNSD1,2,12,8
ASPA,2,13,9
ASPDH,2,12,8
ASPG,1,16,16
ASPH,9,133,36
ASPHD1,2,7,5
ASPHD2,2,8,5
ASPM,4,110,29
ASPN,1,8,8
ASPRV1,1,1,1
ASPSCR1,4,64,20
ASRGL1,1,7,7
ASS1,1,15,15
ASTE1,2,13,9
ASTL,1,9,9
ASTN1,2,46,24
ASTN2,4,75,29
ASXL1,7,82,18
ASXL2,2,25,15
ASXL3,1,12,12
ASZ1,2,25,14
ATAD1,5,52,18
ATAD2,2,54,30
ATAD2B,1,28,28
ATAD5,1,23,23
ATAT1,4,46,16
ATCAY,1,13,13
ATE1,6,71,18
ATF1,4,29,12
ATF2,3,40,16
ATF3,3,12,8
ATF4,1,3,3
ATF5,1,4,4
ATF6,1,16,16
ATF6B,3,54,22
ATF7,5,52,17
ATF7IP,7,103,20
ATF7IP2,1,11,11
ATG10,5,42,13
ATG101,1,4,4
ATG12,3,9,8
ATG13,50,923,33
ATG14,1,10,10
ATG16L1,2,35,19
ATG16L2,1,18,18
ATG2A,2,82,42
ATG2B,3,126,47
ATG3,2,23,13
ATG4A,3,39,15
ATG4B,4,53,20
ATG4C,2,22,13
ATG4D,1,10,10
ATG5,1,8,8
ATG7,4,79,22
ATG9A,7,111,24
ATG9B,1,14,14
ATIC,1,16,16
ATL1,2,28,17
ATL2,3,40,16
ATL3,4,51,15
ATM,10,564,72
ATMIN,1,4,4
ATN1,1,11,11
