gene_id,num_transcript,num_exon,num_uniq_exon
ANGPTL5,2,19,10
ANGPTL6,1,5,5
ANGPTL7,1,5,5
ANHX,1,8,8
ANK1,4,138,46
ANK3,1,46,46
ANKAR,4,101,30
ANKDD1A,2,28,16
ANKDD1B,1,15,15
ANKEF1,2,17,10
ANKFN1,1,18,18
ANKFY1,1,25,25
ANKH,1,12,12
ANKIB1,4,80,23
ANKLE1,2,18,10
ANKLE2,2,26,14
ANKMY1,4,70,20
ANKMY2,1,10,10
ANKRA2,3,26,10
ANKRD1,1,9,9
ANKRD10,2,12,9
ANKRD11,3,36,14
ANKRD12,5,67,17
ANKRD13A,1,16,16
ANKRD13B,1,15,15
ANKRD13C,1,14,14
ANKRD13D,1,15,15
ANKRD16,1,7,7
ANKRD17,3,101,36
ANKRD2,2,17,10
ANKRD22,2,13,8
ANKRD23,1,10,10
ANKRD24,1,19,19
ANKRD27,2,55,28
ANKRD28,5,136,33
ANKRD29,1,10,10
ANKRD31,1,26,26
ANKRD33,1,4,4
ANKRD33B,1,3,3
ANKRD34A,1,1,1
ANKRD34B,1,2,2
ANKRD35,1,18,18
ANKRD37,2,12,8
ANKRD39,5,26,10
ANKRD40,1,5,5
ANKRD42,1,9,9
ANKRD44,9,249,36
ANKRD45,2,15,9
ANKRD46,8,39,13
ANKRD49,1,3,3
ANKRD50,4,20,8
ANKRD52,1,27,27
ANKRD53,1,5,5
ANKRD54,1,8,8
ANKRD55,1,11,11
ANKRD6,7,115,24
ANKRD60,1,4,4
ANKRD65,2,7,5
ANKRD66,1,4,4
ANKRD7,5,154,34
ANKRD9,1,2,2
ANKS1A,2,49,27
ANKS1B,6,107,30
ANKS3,1,16,16
ANKS4B,3,8,6
ANKS6,1,17,17
ANKUB1,1,6,6
ANKZF1,2,34,18
ANLN,1,24,24
ANO1,2,55,28
ANO10,2,26,14
ANO2,1,23,23
ANO3,1,27,27
ANO4,1,27,27
ANO5,4,84,22
ANO6,1,20,20
ANO7,5,120,30
ANO7L1,3,69,25
ANO8,1,20,20
ANO9,4,94,26
ANOS1,1,14,14
ANP32A,2,13,8
ANP32B,2,14,9
ANP32E,1,7,7
ANPEP,1,21,21
ANTXR1,1,19,19
ANXA1,1,10,10
ANXA10,1,13,13
ANXA11,3,45,17
ANXA13,1,10,10
ANXA2,1,12,12
ANXA3,4,53,17
ANXA4,2,26,14
ANXA5,1,13,13
ANXA6,5,127,29
ANXA7,2,24,14
ANXA9,4,55,18
AOAH,2,43,22
AOC1,1,5,5
AOC3,2,8,5
AOX1,1,34,34
AP1AR,1,10,10
AP1B1,1,20,20
AP1G1,2,45,23
AP1G2,4,82,25
AP1M1,2,22,14
AP1M2,1,12,12
AP1S1,3,15,8
AP1S2,8,45,13
AP1S3,1,6,6
AP2A1,6,141,29
AP2A2,4,90,26
AP2B1,5,117,28
AP2M1,5,61,15
AP2S1,2,10,6
AP3B1,2,50,29
AP3B2,1,27,27
AP3D1,4,132,34
AP3M1,4,35,14
AP3M2,1,8,8
AP3S1,1,7,7
AP4B1,2,22,12
AP4E1,3,60,23
AP4M1,1,14,14
AP4S1,5,30,10
AP5B1,1,5,5
AP5M1,1,8,8
AP5S1,2,6,5
AP5Z1,1,17,17
APAF1,1,27,27
APBA1,5,66,15
APBA2,2,23,12
APBA3,2,26,15
APBB1,1,14,14
APBB1IP,3,40,16
APBB2,17,252,25
APBB3,1,13,13
APC,5,87,20
APC2,2,30,16
APCDD1,1,5,5
APCDD1L,1,4,4
APEH,2,44,23
APELA,1,3,3
APEX1,2,10,6
APEX2,1,3,3
APH1A,2,14,8
API5,1,14,14
APIP,1,7,7
APLF,3,33,13
APLNR,1,1,1
APLP1,5,86,22
APLP2,4,68,20
APMAP,1,9,9
APOA1,1,4,4
APOB,1,30,30
APOBEC2,1,3,3
APOBEC4,3,9,6
APOC2,1,4,4
APOC3,2,8,6
APOD,2,10,6
APOE,1,4,4
APOF,2,4,3
APOH,2,17,10
APOLD1,2,4,4
APOM,1,6,6
APOO,1,9,9
APOOL,1,9,9
APP,4,60,16
APPBP2,1,13,13
APPL1,1,22,22
APPL2,1,20,20
APRT,1,6,6
APTX,8,71,18
AQP1,2,9,6
AQP10,2,11,7
AQP11,2,6,4
AQP2,1,4,4
AQP3,1,6,6
AQP4,4,20,8
AQP8,2,11,6
AQP9,1,6,6
AQR,2,68,35
ARAF,6,95,20
ARAP1,1,34,34
ARAP2,1,2,2
ARAP3,1,33,33
ARC,1,1,1
ARCN1,1,9,9
AREG,1,6,6
AREL1,1,20,20
ARF1,1,5,5
ARF3,2,10,6
ARF4,1,6,6
ARF6,1,1,1
ARFGAP1,5,64,18
ARFGAP2,2,33,17
ARFGAP3,1,18,18
ARFGEF1,2,78,40
ARFGEF2,1,39,39
ARFGEF3,4,138,36
ARFIP1,6,54,16
ARFIP2,3,21,11
ARFRP1,1,8,8
ARG1,2,13,8
ARG2,3,27,11
ARGLU1,4,19,11
ARHGAP1,3,43,17
ARHGAP10,5,120,28
ARHGAP11A,2,23,13
ARHGAP12,10,181,26
ARHGAP15,3,40,18
ARHGAP17,1,20,20
ARHGAP18,3,45,17
ARHGAP19,1,12,12
ARHGAP20,5,75,19
ARHGAP21,5,118,29
ARHGAP22,1,7,7
ARHGAP23,8,180,31
ARHGAP24,5,44,13
ARHGAP25,5,53,16
ARHGAP26,4,88,26
ARHGAP27,1,18,18
ARHGAP28,1,15,15
ARHGAP29,1,24,24
ARHGAP30,3,35,14
ARHGAP31,3,37,15
ARHGAP32,5,103,26
ARHGAP33,1,21,21
ARHGAP35,1,7,7
ARHGAP39,1,11,11
ARHGAP4,4,82,27
ARHGAP40,5,79,20
ARHGAP42,2,48,25
ARHGAP44,5,99,24
ARHGAP45,3,68,24
ARHGAP5,5,34,12
ARHGAP6,4,52,16
ARHGAP8,6,79,19
ARHGDIA,1,6,6
ARHGDIB,7,42,10
ARHGEF1,2,58,33
ARHGEF10,3,80,30
ARHGEF10L,11,320,39
ARHGEF11,1,32,32
ARHGEF12,6,245,45
ARHGEF15,1,15,15
ARHGEF16,1,15,15
ARHGEF17,1,20,20
ARHGEF18,6,183,35
ARHGEF2,3,66,24
ARHGEF25,9,149,25
ARHGEF26,3,45,17
ARHGEF28,1,34,34
ARHGEF3,4,43,15
ARHGEF33,4,63,19
ARHGEF37,4,57,18
ARHGEF38,1,14,14
ARHGEF39,2,17,11
ARHGEF4,2,20,11
ARHGEF6,1,22,22
ARHGEF7,4,84,24
ARHGEF9,5,55,17
ARID1A,5,100,23
ARID1B,1,21,21
ARID2,5,111,26
ARID3A,1,8,8
ARID3B,2,18,10
ARID4A,2,41,26
ARID4B,5,118,26
ARID5A,4,28,10
ARID5B,2,17,11
ARIH2,1,14,14
ARL1,2,10,7
ARL10,1,4,4
ARL13A,1,10,10
ARL13B,9,99,19
ARL14,1,1,1
ARL14EP,3,10,5
ARL14EPL,1,5,5
ARL15,8,47,18
ARL16,2,10,8
ARL2,1,5,5
ARL2BP,1,7,7
ARL3,3,19,9
ARL4A,1,2,2
ARL4C,1,1,1
ARL4D,1,2,2
ARL5A,1,6,6
ARL5B,2,12,7
ARL5C,1,6,6
ARL6,1,8,8
ARL6IP1,1,6,6
ARL6IP4,3,20,9
ARL6IP5,1,3,3
ARL6IP6,2,8,6
ARL8A,1,7,7
ARL8B,1,7,7
ARL9,1,4,4
ARMC1,6,42,10
ARMC10,1,6,6
ARMC12,1,6,6
ARMC2,1,19,19
ARMC3,1,19,19
ARMC4,5,100,24
ARMC5,1,6,6
ARMC6,1,8,8
ARMC8,6,130,27
ARMC9,6,132,28
ARMT1,1,5,5
ARNT,5,107,24
ARNT2,5,95,22
ARNTL,1,19,19
ARNTL2,3,50,20
ARPC1A,1,10,10
ARPC1B,2,20,11
ARPC2,1,10,10
ARPC3,1,7,7
ARPC5,1,4,4
ARPC5L,1,4,4
ARPP19,1,3,3
ARPP21,1,23,23
ARR3,2,31,17
ARRB1,2,31,17
ARRB2,1,14,14
ARRDC1,1,8,8
ARRDC2,2,16,9
ARRDC3,5,35,15
ARRDC4,1,8,8
ARRDC5,1,3,3
ARSA,1,10,10
ARSB,1,7,7
ARSG,5,63,20
ARSI,2,6,6
ARSJ,1,2,2
ARSK,2,15,9
ARTN,2,10,6
ARV1,1,5,5
ARVCF,1,23,23
ARX,3,14,7
AS3MT,2,22,13
ASAH1,1,14,14
ASAH2,1,20,20
ASAP1,2,60,31
ASAP2,4,113,31
ASAP3,2,53,28
ASB1,2,12,10
ASB10,2,10,6
ASB11,1,7,7
ASB12,1,3,3
ASB13,1,6,6
ASB14,1,10,10
ASB15,2,18,14
ASB16,2,11,7
ASB18,2,11,7
ASB2,1,9,9
ASB3,3,29,11
ASB4,2,10,6
ASB5,3,22,11
ASB6,2,11,7
ASB7,2,10,6
ASB8,2,8,5
ASB9,3,21,9
ASCC1,7,70,16
ASCC2,5,94,23
ASCC3,1,42,42
ASCL1,1,4,4
ASCL3,1,1,1
ASCL4,1,1,1
ASF1A,1,3,3
ASF1B,1,4,4
ASGR1,2,18,10
ASH1L,1,27,27
ASH2L,6,100,20
ASIC1,3,31,13
ASIC3,1,12,12
ASIC4,3,31,13
ASIC5,1,10,10
ASIP,1,3,3
ASL,3,51,19
ASMTL,1,13,13
ASNA1,1,7,7
ASNS,1,12,12
ASNSD1,3,22,10
ASPA,4,30,13
ASPDH,1,8,8
ASPH,1,28,28
ASPHD1,2,7,5
ASPHD2,1,4,4
ASPM,1,18,18
ASPN,2,16,9
ASPSCR1,1,17,17
ASRGL1,13,91,17
ASS1,1,12,12
ASTE1,3,16,7
ASTL,1,12,12
ASTN1,1,23,23
ASTN2,1,24,24
ASXL1,5,54,15
ASXL2,1,14,14
ASXL3,1,13,13
ASZ1,2,26,14
ATAD1,2,21,11
ATAD2,3,84,31
ATAD2B,1,29,29
ATAD3A,1,16,16
ATAD5,4,88,28
ATAT1,3,34,14
ATCAY,2,23,13
ATE1,6,74,17
ATF1,9,74,18
ATF2,6,69,16
ATF3,1,4,4
ATF4,1,3,3
ATF5,1,3,3
ATF6,4,62,19
ATF6B,2,32,17
ATF7,1,12,12
ATF7IP,6,90,20
ATF7IP2,1,13,13
ATG10,5,42,13
ATG101,5,17,7
ATG12,2,8,5
ATG13,4,68,21
ATG14,1,9,9
ATG16L1,3,54,20
ATG16L2,1,19,19
ATG2B,4,169,46
ATG3,1,13,13
ATG4A,1,12,12
ATG4B,4,51,15
ATG4C,5,54,14
ATG4D,2,22,12
ATG5,2,16,9
ATG7,2,25,17
ATG9A,4,66,20
ATG9B,3,45,17
ATIC,1,16,16
ATL1,2,27,14
ATL2,4,57,21
ATL3,3,38,17
ATM,1,63,63
ATMIN,1,3,3
ATN1,3,31,13
ATOH7,1,1,1
ATOH8,1,4,4
ATOX1,1,4,4
ATP10A,5,110,28
ATP10B,2,44,24
ATP10D,1,23,23
ATP11A,3,89,33
ATP11B,1,30,30
ATP11C,6,175,36
ATP12A,1,23,23
ATP13A1,1,26,26
ATP13A2,4,109,33
ATP13A3,1,32,32
ATP13A4,1,30,30
ATP1A3,1,23,23
ATP1B1,1,6,6
ATP1B2,1,6,6
ATP1B3,2,14,8
ATP1B4,4,35,13
ATP23,3,16,8
ATP2A1,1,23,23
ATP2A2,1,21,21
ATP2B1,4,87,25
ATP2B2,10,233,35
ATP2B3,1,21,21
ATP2B4,7,153,26
ATP2C1,4,110,30
ATP2C2,1,28,28
ATP4A,1,22,22
ATP4B,1,8,8
ATP5A1,1,12,12
ATP5B,1,10,10
ATP5C1,4,37,13
ATP5D,1,5,5
ATP5E,1,3,3
ATP5F1,1,7,7
ATP5G1,1,5,5
ATP5G2,2,10,6
ATP5H,3,18,8
ATP5I,1,4,4
ATP5J,3,12,6
ATP5J2,1,3,3
ATP5L,1,3,3
ATP5O,1,7,7
ATP5S,2,10,7
ATP5SL,2,12,7
ATP6AP1,1,10,10
ATP6AP1L,1,7,7
ATP6AP2,1,9,9
ATP6V0A1,14,313,30
ATP6V0A2,1,20,20
ATP6V0A4,1,21,21
ATP6V0B,1,8,8
ATP6V0C,1,3,3
ATP6V0D1,1,8,8
ATP6V0D2,1,8,8
ATP6V0E1,1,4,4
ATP6V1A,4,60,18
ATP6V1B1,1,14,14
ATP6V1B2,1,14,14
ATP6V1C1,2,26,14
ATP6V1C2,2,28,15
ATP6V1D,1,9,9
ATP6V1E1,2,20,11
ATP6V1F,1,2,2
ATP6V1G1,1,3,3
ATP6V1G2,1,3,3
ATP6V1G3,1,3,3
ATP6V1H,1,14,14
ATP7A,2,46,24
ATP7B,1,21,21
ATP8A1,4,142,39
ATP8A2,1,37,37
ATP8B1,1,28,28
ATP8B2,1,27,27
ATP8B3,1,32,32
ATP9A,4,114,34
ATP9B,4,118,34
ATPAF1,2,17,11
ATPAF2,1,9,9
ATPIF1,2,6,4
ATRAID,1,6,6
ATRIP,1,12,12
ATRN,1,29,29
ATRNL1,5,122,33
ATRX,2,70,36
ATXN1,5,27,14
ATXN10,1,9,9
ATXN1L,2,4,4
ATXN2,12,297,31
ATXN2L,1,23,23
ATXN3,2,22,12
ATXN7,1,12,12
ATXN7L1,5,60,18
ATXN7L2,5,54,14
ATXN7L3,3,39,15
AUH,1,10,10
AUNIP,3,12,6
AUP1,1,12,12
AURKA,2,18,10
AURKAIP1,1,4,4
AUTS2,1,14,14
AVEN,4,23,10
AVIL,2,37,21
AVL9,2,34,19
AVPI1,1,3,3
AVPR1A,1,2,2
AVPR1B,1,3,3
AVPR2,2,7,5
AXDND1,1,25,25
AXIN2,8,88,18
AXL,2,40,21
AZI2,5,40,13
AZIN1,1,12,12
AZIN2,1,9,9
B2M,1,4,4
B3GALNT1,10,47,11
B3GALNT2,1,11,11
B3GALT1,1,1,1
B3GALT2,1,2,2
B3GALT4,1,4,4
B3GALT5,3,13,7
B3GALT6,1,1,1
B3GAT1,1,5,5
B3GAT2,1,4,4
B3GAT3,4,22,10
B3GLCT,2,29,16
B3GNT2,2,5,3
B3GNT3,4,8,5
B3GNT4,3,8,4
B3GNT5,1,2,2
B3GNT7,1,2,2
B3GNT8,4,16,7
B3GNT9,1,1,1
B3GNTL1,7,81,16
B4GALNT1,11,128,21
B4GALNT2,1,9,9
B4GALNT3,1,20,20
B4GALNT4,1,20,20
B4GALT1,1,8,8
B4GALT2,6,44,13
B4GALT3,1,7,7
B4GALT4,3,22,9
B4GALT5,4,37,15
B4GALT6,1,8,8
B4GALT7,2,12,9
B4GAT1,1,3,3
B9D1,1,7,7
B9D2,3,13,7
BAALC,1,3,3
BAAT,9,40,11
BABAM1,1,10,10
BABAM2,7,84,18
BACE1,1,8,8
BACE2,1,9,9
BACH1,1,5,5
BACH2,18,134,25
BAD,1,4,4
BAG1,9,62,19
BAG2,1,3,3
BAG3,1,4,4
BAG4,2,10,6
BAG5,2,4,3
BAG6,8,202,29
BAHCC1,6,165,33
BAHD1,2,13,7
BAIAP2,4,57,17
BAIAP2L1,1,14,14
BAIAP2L2,1,14,14
BAK1,1,5,5
BAMBI,2,6,4
BANF1,1,3,3
BANF2,10,42,11
BANK1,6,94,22
BANP,2,24,13
BAP1,3,49,18
BARD1,1,11,11
BARHL1,1,3,3
BARHL2,1,3,3
BARX1,1,5,5
BARX2,1,4,4
BASP1,1,2,2
BATF3,1,3,3
BAZ1A,7,191,34
BAZ1B,1,19,19
BAZ2A,8,229,35
BAZ2B,5,185,42
BBIP1,4,12,6
BBOF1,1,11,11
BBOX1,6,50,12
BBS1,1,18,18
BBS10,2,5,4
BBS12,6,15,6
BBS2,1,17,17
BBS4,3,50,19
BBS5,1,12,12
BBS7,4,75,21
BBX,5,68,18
BCAM,1,15,15
