gene_id,num_transcript,num_exon,num_uniq_exon
ACSS3,3,48,17
ACTA1,1,7,7
ACTA2,2,18,10
ACTB,1,6,6
ACTBL2,1,1,1
ACTC1,1,7,7
ACTG1,2,16,14
ACTG2,1,9,9
ACTL10,1,1,1
ACTL6A,2,28,15
ACTL6B,2,28,15
ACTL7A,1,1,1
ACTL7B,1,1,1
ACTL8,3,9,5
ACTL9,1,1,1
ACTN1,3,64,23
ACTN2,3,56,24
ACTN3,1,21,21
ACTN4,6,127,24
ACTR10,3,36,13
ACTR1A,1,11,11
ACTR1B,2,22,13
ACTR2,3,29,12
ACTR3,2,24,14
ACTR3B,1,13,13
ACTR3C,14,127,26
ACTR5,1,9,9
ACTR6,2,21,13
ACTR8,6,79,22
ACTRT1,1,1,1
ACTRT2,1,1,1
ACTRT3,1,2,2
ACVR1,6,71,19
ACVR1B,3,28,11
ACVR1C,2,18,12
ACVR2A,3,36,17
ACVR2B,2,22,12
ACVRL1,3,27,13
ACY1,4,57,17
ACY3,2,16,10
ACYP1,3,9,6
ACYP2,18,130,24
ADA,8,89,19
ADA2,3,27,12
ADAD1,6,72,21
ADAD2,11,113,23
ADAL,7,84,15
ADAM10,4,62,19
ADAM11,4,100,30
ADAM12,3,61,26
ADAM15,10,216,29
ADAM17,5,86,23
ADAM18,1,20,20
ADAM19,3,67,25
ADAM2,1,21,21
ADAM20,1,2,2
ADAM21,2,4,3
ADAM22,23,719,43
ADAM23,3,77,28
ADAM28,9,202,34
ADAM29,3,11,7
ADAM30,2,3,3
ADAM32,12,280,30
ADAM33,10,212,29
ADAM7,1,22,22
ADAM8,4,90,28
ADAM9,1,22,22
ADAMDEC1,1,14,14
ADAMTS1,1,9,9
ADAMTS10,6,133,34
ADAMTS12,2,47,25
ADAMTS13,9,252,39
ADAMTS14,2,44,23
ADAMTS15,1,8,8
ADAMTS16,5,108,30
ADAMTS17,3,68,27
ADAMTS18,3,67,26
ADAMTS19,3,68,28
ADAMTS2,1,22,22
ADAMTS20,1,36,36
ADAMTS3,4,88,25
ADAMTS4,2,18,10
ADAMTS5,2,18,10
ADAMTS6,3,72,28
ADAMTS7,1,24,24
ADAMTS8,2,17,9
ADAMTS9,5,197,43
ADAMTSL1,3,88,32
ADAMTSL2,12,219,26
ADAMTSL3,9,249,39
ADAMTSL4,5,92,22
ADAMTSL5,6,79,23
ADAP1,2,22,12
ADAP2,10,100,20
ADAR,6,91,24
ADARB1,21,285,35
ADARB2,1,10,10
ADAT1,7,63,15
ADAT2,5,38,14
ADAT3,2,3,3
ADCK1,3,31,12
ADCK2,4,30,9
ADCK5,11,166,28
ADCY1,4,84,26
ADCY10,11,336,39
ADCY2,2,47,26
ADCY3,4,85,25
ADCY4,6,151,32
ADCY5,3,63,24
ADCY6,3,66,25
ADCY7,9,226,36
ADCY8,5,84,25
ADCY9,2,22,13
ADCYAP1,3,15,9
ADCYAP1R1,9,146,22
ADD1,11,177,23
ADD2,4,63,19
ADD3,15,228,25
ADGB,2,72,37
ADGRA1,2,13,8
ADGRA2,3,55,20
ADGRA3,2,33,20
ADGRB1,3,93,33
ADGRB2,12,360,34
ADGRB3,4,123,36
ADGRD1,7,180,28
ADGRD2,1,21,21
ADGRE1,4,76,24
ADGRE2,5,82,24
ADGRE3,1,16,16
ADGRE5,7,133,22
ADGRF1,1,15,15
ADGRF2,1,9,9
ADGRF3,1,14,14
ADGRF4,2,18,11
ADGRF5,7,154,29
ADGRG1,33,480,36
ADGRG2,10,267,31
ADGRG3,1,12,12
ADGRG4,2,49,28
ADGRG5,1,12,12
ADGRG6,12,301,39
ADGRG7,1,12,12
ADGRL1,11,256,28
ADGRL2,51,1171,69
ADGRL3,28,739,40
ADGRL4,1,15,15
ADGRV1,8,691,98
ADH1A,3,27,12
ADH1B,1,9,9
ADH4,2,18,10
ADH5,1,9,9
ADH6,1,9,9
ADH7,2,16,9
ADHFE1,10,133,26
ADI1,2,8,5
ADIG,4,12,5
ADIPOQ,2,5,5
ADIPOR1,4,34,11
ADIPOR2,5,41,16
ADK,7,74,18
ADM,1,4,4
ADM2,1,2,2
ADNP,5,22,8
ADNP2,2,8,6
ADO,1,1,1
ADORA1,2,6,4
ADORA2A,5,15,7
ADORA2B,1,2,2
ADORA3,1,2,2
ADPGK,2,14,9
ADPRH,4,19,9
ADPRHL2,1,6,6
ADPRM,3,12,7
ADRA1A,4,14,8
ADRA1B,2,5,4
ADRA1D,1,2,2
ADRA2A,1,1,1
ADRA2B,1,1,1
ADRA2C,1,1,1
ADRB1,1,1,1
ADRB2,5,14,9
ADRB3,1,2,2
ADRM1,6,57,12
ADSL,2,25,15
ADSS,3,33,15
ADSSL1,2,26,15
ADTRP,4,28,13
AEBP1,1,21,21
AEBP2,3,26,12
AEN,4,17,8
AES,6,41,12
AFAP1,4,71,20
AFAP1L1,4,71,22
AFAP1L2,15,292,30
AFDN,25,852,46
AFF1,10,200,27
AFF2,10,201,29
AFF3,11,264,35
AFF4,7,135,28
AFG1L,7,96,20
AFG3L2,3,46,21
AFM,2,28,17
AFMID,3,32,12
AFP,1,14,14
AFTPH,6,54,12
AGA,1,9,9
AGAP1,7,131,21
AGAP11,1,9,9
AGAP2,5,97,22
AGAP3,11,168,25
AGBL1,1,23,23
AGBL2,8,129,22
AGBL3,7,112,24
AGBL4,3,39,15
AGBL5,6,88,22
AGER,8,83,16
AGFG1,9,123,19
AGFG2,3,38,15
AGGF1,2,28,16
AGK,3,47,20
AGL,4,136,38
AGMAT,1,7,7
AGMO,6,77,20
AGO1,10,181,26
AGO2,3,56,21
AGO3,6,104,26
AGO4,5,93,25
AGPAT1,4,28,10
AGPAT2,1,6,6
AGPAT3,9,86,21
AGPAT4,4,37,14
AGPAT5,1,8,8
AGPS,3,60,22
AGR2,2,16,10
AGR3,2,17,11
AGRN,1,40,40
AGRP,1,4,4
AGT,1,5,5
AGTPBP1,9,231,37
AGTR1,3,10,8
AGTR2,1,3,3
AGTRAP,9,48,12
AGXT,2,22,12
AGXT2,3,40,17
AHCTF1,11,378,47
AHCY,9,93,21
AHCYL1,6,102,24
AHCYL2,1,18,18
AHDC1,9,73,17
AHI1,19,487,44
AHNAK,6,32,15
AHNAK2,2,14,8
AHR,3,32,12
AHRR,2,21,12
AHSA1,3,25,11
AHSG,2,14,10
AHSP,2,6,5
AICDA,1,5,5
AIDA,1,10,10
AIF1,5,25,11
AIF1L,2,11,8
AIFM1,2,32,18
AIFM2,2,18,10
AIFM3,13,276,38
AIG1,8,55,16
AIM2,10,59,18
AIMP1,5,35,12
AIMP2,4,16,7
AIP,2,12,9
AIPL1,6,34,10
AIRE,2,28,17
AJAP1,3,18,8
AJM1,3,14,7
AJUBA,2,10,9
AK1,2,13,8
AK2,6,40,13
AK3,4,19,8
AK4,3,17,8
AK5,1,14,14
AK7,1,18,18
AK8,5,66,20
AK9,12,458,49
AKAIN1,1,2,2
AKAP1,5,58,19
AKAP10,7,97,20
AKAP11,5,58,15
AKAP12,4,13,7
AKAP13,27,972,56
AKAP14,2,13,8
AKAP17A,2,10,6
AKAP3,1,6,6
AKAP4,2,12,7
AKAP6,7,100,24
AKAP7,5,35,15
AKAP8,4,56,18
AKAP8L,4,56,20
AKAP9,14,702,62
AKIP1,8,41,13
AKIRIN1,2,9,6
AKIRIN2,1,5,5
AKNA,7,157,30
AKNAD1,4,58,20
AKR1A1,3,30,12
AKR1B1,2,20,11
AKR1B10,1,10,10
AKR1B15,4,41,14
AKR1C2,1,9,9
AKR1C3,2,15,13
AKR1C4,5,41,16
AKR1D1,2,19,11
AKR1E2,8,74,19
AKR7A2,1,7,7
AKR7A3,2,13,7
AKT1,5,66,21
AKT1S1,4,20,8
AKT2,17,290,40
AKT3,5,65,21
AKTIP,9,90,19
ALAD,3,36,16
ALAS1,3,33,15
ALAS2,3,31,13
ALB,1,15,15
ALCAM,2,31,16
ALDH16A1,2,33,18
ALDH18A1,7,123,21
ALDH1A1,4,54,18
ALDH1A2,2,26,16
ALDH1A3,1,13,13
ALDH1B1,2,5,5
ALDH1L1,4,92,26
ALDH1L2,2,45,25
ALDH2,2,25,14
ALDH3A1,7,71,17
ALDH3A2,4,40,15
ALDH3B1,5,45,15
ALDH3B2,4,37,15
ALDH4A1,2,31,17
ALDH5A1,1,10,10
ALDH6A1,1,12,12
ALDH7A1,1,18,18
ALDH8A1,3,26,12
ALDH9A1,2,22,13
ALDOA,6,66,18
ALDOB,1,9,9
ALDOC,4,38,15
ALG1,1,13,13
ALG10,4,12,7
ALG12,2,20,12
ALG13,20,395,50
ALG14,1,4,4
ALG1L,3,20,10
ALG2,2,5,5
ALG3,4,36,12
ALG5,5,47,15
ALG6,1,15,15
ALG8,4,52,18
ALG9,16,264,42
ALK,2,44,31
ALKAL1,2,9,6
ALKAL2,13,68,15
ALKBH1,1,6,6
ALKBH2,6,22,9
ALKBH3,4,38,13
ALKBH4,1,3,3
ALKBH6,4,29,11
ALKBH7,4,16,8
ALKBH8,4,48,15
ALLC,2,24,14
ALMS1,13,275,40
ALOX12,1,14,14
ALOX12B,1,15,15
ALOX15,1,14,14
ALOX15B,2,27,14
ALOX5,1,14,14
ALOX5AP,2,10,7
ALOXE3,1,15,15
ALPI,1,11,11
ALPK1,5,77,17
ALPK2,3,37,16
ALPK3,6,77,19
ALPL,6,70,16
ALPP,1,11,11
ALPPL2,1,10,10
ALS2,5,163,41
ALS2CL,12,302,36
ALS2CR12,5,74,22
ALX1,1,4,4
ALX3,1,4,4
ALX4,1,4,4
ALYREF,1,6,6
AMACR,4,22,10
AMBN,1,13,13
AMBP,1,10,10
AMBRA1,11,191,23
AMD1,2,17,10
AMDHD1,1,9,9
AMDHD2,3,31,14
AMELX,2,10,8
AMELY,1,6,6
AMER1,1,2,2
AMER2,3,7,5
AMER3,5,10,6
AMFR,3,42,17
AMH,2,9,6
AMHR2,1,8,8
AMIGO1,2,5,4
AMIGO2,3,8,6
AMIGO3,1,1,1
AMMECR1,2,11,7
AMMECR1L,5,40,11
AMN,2,26,14
AMN1,3,23,12
AMOT,7,91,19
AMOTL1,5,68,18
AMOTL2,3,29,11
AMPD1,1,16,16
AMPD2,5,91,21
AMPD3,8,122,24
AMPH,9,185,24
AMT,4,36,12
AMTN,2,18,10
AMY1C,4,42,16
AMY2A,4,42,16
AMY2B,6,67,17
AMZ1,7,53,16
AMZ2,8,61,15
ANAPC1,7,335,54
ANAPC10,10,50,13
ANAPC11,10,35,9
ANAPC13,3,9,5
ANAPC15,13,76,18
ANAPC16,4,17,7
ANAPC2,3,42,15
ANAPC4,3,87,33
ANAPC5,5,83,22
ANAPC7,3,32,13
ANG,4,7,5
ANGEL1,7,80,18
ANGEL2,9,79,18
ANGPT1,2,18,11
ANGPT2,3,26,12
ANGPT4,1,9,9
ANGPTL1,2,11,7
ANGPTL2,1,5,5
ANGPTL3,2,13,8
ANGPTL4,2,13,7
ANGPTL5,1,9,9
ANGPTL6,2,12,7
ANGPTL7,1,5,5
ANGPTL8,1,4,4
ANHX,2,20,11
ANK1,19,743,54
ANK2,50,2352,65
ANK3,31,1527,72
ANKAR,1,21,21
ANKDD1A,7,96,20
ANKDD1B,2,31,16
ANKEF1,2,20,11
ANKFN1,1,17,17
ANKFY1,11,272,36
ANKH,1,12,12
ANKIB1,2,40,22
ANKK1,1,9,9
ANKLE1,5,43,15
ANKLE2,4,46,16
ANKMY1,23,401,33
ANKMY2,2,19,11
ANKRA2,2,18,11
ANKRD1,1,9,9
ANKRD10,4,23,11
ANKRD11,17,219,23
ANKRD12,17,205,29
ANKRD13A,8,118,24
ANKRD13B,3,45,18
ANKRD13C,4,48,14
ANKRD13D,3,47,17
ANKRD16,4,30,12
ANKRD17,7,233,40
ANKRD18A,3,35,15
ANKRD18B,1,9,9
ANKRD19P,15,112,21
ANKRD2,1,9,9
ANKRD22,2,12,8
ANKRD23,1,9,9
ANKRD24,19,421,42
ANKRD26,13,433,49
ANKRD27,12,327,37
ANKRD28,27,735,54
ANKRD29,10,104,24
ANKRD30A,1,55,55
ANKRD31,5,126,26
ANKRD33,1,5,5
ANKRD33B,1,4,4
ANKRD34A,2,7,6
ANKRD34B,15,77,18
ANKRD34C,1,2,2
ANKRD35,2,27,15
ANKRD36C,34,894,64
ANKRD37,4,22,11
ANKRD39,2,10,8
ANKRD40,1,5,5
ANKRD42,8,80,22
ANKRD44,14,385,40
ANKRD45,3,18,8
ANKRD46,4,21,8
ANKRD49,5,15,10
ANKRD50,1,5,5
ANKRD52,2,55,30
ANKRD53,4,24,10
ANKRD54,1,8,8
ANKRD55,3,29,14
ANKRD6,15,211,22
ANKRD60,1,4,4
ANKRD61,1,3,3
ANKRD62,2,33,20
ANKRD63,1,1,1
ANKRD65,3,8,6
ANKRD66,2,9,6
ANKRD7,5,37,10
ANKRD9,3,10,6
ANKS1A,9,216,31
ANKS1B,50,824,46
ANKS3,11,169,23
ANKS4B,1,2,2
ANKS6,1,16,16
ANKUB1,1,6,6
ANKZF1,10,130,25
ANLN,7,169,30
ANO1,7,192,31
ANO10,11,134,20
ANO2,2,50,26
ANO3,2,51,28
ANO4,13,355,41
ANO5,9,195,27
ANO6,9,174,30
ANO7,1,7,7
ANO7L1,1,1,1
ANO8,1,18,18
ANO9,7,157,31
ANOS1,1,14,14
ANP32A,3,15,10
ANP32B,2,12,8
ANP32C,1,1,1
ANP32D,1,2,2
ANP32E,3,21,9
ANPEP,2,42,23
ANTXR1,1,19,19
ANTXR2,3,51,20
ANTXRL,5,76,23
ANXA1,1,13,13
ANXA10,1,12,12
ANXA11,3,43,17
ANXA13,2,23,12
ANXA2,3,41,17
ANXA2R,1,1,1
ANXA3,1,13,13
ANXA4,5,71,22
ANXA5,1,13,13
ANXA6,4,102,28
ANXA7,4,52,16
ANXA9,2,28,16
AOAH,8,166,34
AOC1,1,5,5
AOC2,2,8,5
AOC3,4,14,7
AOX1,1,35,35
AP1AR,4,35,13
AP1B1,9,185,26
AP1G1,4,93,27
AP1G2,29,560,55
AP1M1,3,38,16
AP1M2,7,80,19
AP1S1,1,5,5
AP1S2,8,46,12
AP1S3,2,11,8
AP2A1,3,70,25
AP2A2,3,66,24
AP2B1,7,149,28
AP2M1,2,23,13
AP2S1,2,10,6
AP3B1,9,226,38
AP3B2,3,72,29
AP3D1,4,123,35
AP3M1,5,47,14
AP3M2,7,66,16
AP3S1,7,42,11
AP3S2,3,19,10
AP4B1,6,56,15
AP4E1,4,82,26
AP4M1,5,75,22
AP4S1,5,30,13
AP5B1,1,2,2
AP5M1,3,24,11
AP5S1,4,12,6
AP5Z1,4,62,20
APAF1,3,80,29
APBA1,3,38,14
APBA2,13,187,27
APBA3,6,61,12
APBB1,12,171,22
APBB1IP,4,58,16
APBB2,26,421,32
APBB3,5,62,14
APC,24,390,35
APC2,5,75,19
APCDD1,1,5,5
APCDD1L,1,4,4
APCS,1,2,2
APEH,6,125,31
APELA,3,10,7
APEX1,3,14,8
APEX2,2,11,7
APH1A,4,27,13
APH1B,2,11,8
API5,2,28,15
APIP,1,7,7
APLF,8,81,22
APLN,1,3,3
APLNR,1,1,1
APLP1,2,34,19
APLP2,8,136,22
APMAP,1,9,9
APOA1,3,12,6
APOA2,2,7,6
APOA4,1,3,3
APOA5,1,4,4
APOB,1,29,29
APOBEC1,2,9,5
APOBEC2,1,3,3
APOBEC3A,1,6,6
APOBEC3B,2,15,10
APOBEC3C,1,4,4
APOBEC3D,1,7,7
APOBEC3G,3,24,11
APOBEC3H,3,14,8
APOBR,1,7,7
APOC1,2,9,5
APOC1A,2,8,5
APOC2,3,11,7
APOC3,1,4,4
APOC4,2,6,4
APOD,1,5,5
APOE,1,4,4
APOF,1,2,2
APOH,1,8,8
APOL2,5,29,12
APOL3,9,36,10
APOL5,1,1,1
APOL6,1,3,3
APOLD1,2,4,3
APOM,3,18,9
APOO,6,54,16
APOOL,4,37,13
APOPT1,6,29,16
APP,7,117,21
APPBP2,3,38,16
APPL1,5,108,25
APPL2,7,146,30
APRT,3,15,7
APTX,10,82,19
AQP1,3,13,7
AQP10,1,6,6
AQP11,4,15,8
AQP2,1,4,4
AQP3,2,11,6
AQP4,1,5,5
AQP5,1,4,4
AQP6,2,8,5
AQP7,12,83,22
AQP8,1,5,5
AQP9,1,6,6
AQR,1,35,35
AR,4,25,13
ARAF,2,32,18
ARAP1,13,432,45
ARAP2,11,361,43
ARAP3,8,251,38
ARC,1,3,3
ARCN1,3,29,12
AREG,1,6,6
AREL1,9,179,29
ARF1,2,10,7
ARF3,2,10,6
ARF4,2,11,6
ARF5,1,6,6
ARF6,1,2,2
ARFGAP1,20,274,21
ARFGAP2,7,112,20
ARFGAP3,4,62,20
ARFGEF1,5,189,46
ARFGEF2,4,152,44
ARFGEF3,3,95,36
ARFIP1,6,51,13
ARFIP2,4,31,13
ARFRP1,9,78,17
ARG1,2,15,9
ARG2,1,8,8
ARGFX,1,5,5
ARHGAP1,2,25,13
ARHGAP10,4,87,26
ARHGAP11A,4,42,16
ARHGAP12,10,187,24
ARHGAP15,6,79,18
ARHGAP17,8,155,28
ARHGAP18,3,45,17
ARHGAP19,7,80,18
ARHGAP20,7,108,20
ARHGAP21,9,225,32
ARHGAP22,17,159,23
ARHGAP23,2,15,8
ARHGAP24,8,71,18
ARHGAP25,3,32,14
ARHGAP26,20,455,42
ARHGAP27,14,248,33
ARHGAP28,7,126,27
ARHGAP29,4,92,27
ARHGAP30,7,80,17
ARHGAP31,1,12,12
ARHGAP32,8,160,31
ARHGAP33,9,190,32
ARHGAP35,5,39,16
ARHGAP36,8,92,20
ARHGAP39,5,60,17
ARHGAP4,7,151,27
ARHGAP40,1,15,15
ARHGAP42,3,67,28
ARHGAP44,9,186,25
ARHGAP45,12,266,31
ARHGAP5,4,28,10
ARHGAP6,3,39,15
ARHGAP8,7,83,20
ARHGAP9,14,230,33
ARHGDIA,2,12,7
ARHGDIB,2,12,7
ARHGDIG,1,6,6
ARHGEF1,9,258,35
ARHGEF10,10,286,37
ARHGEF10L,18,484,42
ARHGEF11,18,755,48
ARHGEF12,4,162,45
ARHGEF15,6,89,19
ARHGEF16,2,30,16
ARHGEF17,1,21,21
ARHGEF18,9,234,37
ARHGEF19,3,48,18
ARHGEF2,29,657,52
ARHGEF25,6,93,24
ARHGEF26,5,71,21
ARHGEF28,6,202,41
ARHGEF3,9,105,20
ARHGEF33,12,230,29
ARHGEF37,3,38,15
ARHGEF38,1,14,14
ARHGEF39,12,105,16
ARHGEF4,3,43,17
ARHGEF40,6,140,30
ARHGEF5,1,15,15
ARHGEF6,9,198,28
ARHGEF7,35,706,44
ARHGEF9,15,145,18
ARID1A,3,60,24
ARID1B,10,208,28
ARID2,3,61,25
ARID3A,5,45,13
ARID3B,4,34,12
ARID3C,2,16,9
ARID4A,9,209,31
ARID4B,3,69,28
ARID5A,6,36,14
ARID5B,2,17,11
ARIH1,1,14,14
ARIH2,1,16,16
ARIH2OS,1,1,1
ARL1,2,12,7
ARL10,2,7,6
ARL11,2,5,5
ARL13A,7,54,13
ARL13B,6,60,15
ARL14,1,1,1
ARL14EP,1,4,4
ARL14EPL,1,3,3
ARL15,3,14,8
ARL16,3,14,7
ARL2,5,22,10
ARL2BP,2,12,7
ARL3,2,11,7
ARL4A,4,8,5
ARL4C,1,1,1
ARL4D,1,2,2
ARL5A,4,25,12
ARL5B,3,16,8
ARL5C,2,8,6
ARL6,18,168,24
ARL6IP1,1,6,6
ARL6IP4,7,42,11
ARL6IP5,1,3,3
ARL6IP6,2,9,7
ARL8A,1,7,7
ARL8B,1,8,8
ARL9,4,16,7
ARMC1,3,19,9
ARMC10,8,55,11
ARMC12,1,7,7
ARMC2,14,248,26
ARMC3,6,113,27
ARMC4,1,20,20
ARMC5,2,13,9
ARMC6,8,69,18
ARMC7,5,16,9
ARMC8,11,228,29
ARMC9,12,275,34
ARMCX1,7,40,14
ARMCX2,20,107,16
ARMCX3,3,15,9
ARMCX4,3,27,15
ARMCX5,6,28,10
ARMCX6,4,12,7
ARMH1,14,171,17
ARMH2,1,2,2
ARMH3,9,233,34
ARMH4,7,49,16
ARMS2,1,2,2
ARMT1,1,5,5
ARNT,16,346,36
ARNT2,6,114,25
ARNTL,37,687,31
ARNTL2,13,207,28
ARPC1A,1,10,10
ARPC1B,2,20,12
ARPC2,1,11,11
ARPC3,1,7,7
ARPC4,6,36,11
ARPC5,1,4,4
ARPC5L,1,4,4
ARPIN,4,22,10
ARPP19,6,24,11
ARPP21,37,596,62
ARRB1,3,47,17
ARRB2,4,58,16
ARRDC1,6,41,13
ARRDC2,3,23,10
ARRDC3,5,38,10
ARRDC4,2,15,9
ARRDC5,1,3,3
ARSA,3,26,11
ARSB,5,38,15
ARSD,4,37,15
ARSE,6,65,18
ARSF,3,35,16
ARSG,5,60,16
ARSH,1,9,9
ARSI,1,2,2
ARSJ,3,8,6
ARSK,3,26,12
ART1,3,15,8
ART3,1,10,10
ART4,2,6,5
ART5,5,26,10
ARTN,4,19,9
ARV1,2,11,7
ARVCF,8,148,27
ARX,1,5,5
AS3MT,3,34,16
ASAH1,3,42,17
ASAP1,12,361,41
ASAP2,7,196,31
ASAP3,6,150,29
ASB1,2,9,5
ASB10,2,12,7
ASB11,2,14,8
ASB12,3,9,5
ASB13,3,19,9
ASB14,4,40,16
ASB15,7,85,16
ASB16,3,17,8
ASB17,1,3,3
ASB18,1,6,6
ASB2,2,19,10
ASB3,13,127,24
ASB4,1,5,5
ASB5,2,16,10
ASB6,2,11,8
ASB7,1,6,6
ASB8,2,8,5
ASB9,4,32,11
ASCC1,7,68,17
ASCC2,18,369,32
ASCC3,5,169,48
ASCL1,1,2,2
ASCL2,1,2,2
ASCL3,1,1,1
ASCL4,1,1,1
ASCL5,1,1,1
ASF1A,1,4,4
ASF1B,1,4,4
ASGR1,3,26,12
ASGR2,5,47,16
ASH1L,2,39,21
ASH2L,8,128,22
ASIC1,3,35,14
ASIC2,2,20,11
ASIC3,7,88,18
ASIC4,5,48,18
ASIC5,1,10,10
ASL,5,76,21
ASMT,3,24,10
ASMTL,2,26,14
ASNA1,2,15,9
ASNS,5,62,17
ASNSD1,3,17,9
ASPA,3,20,11
ASPDH,2,13,7
ASPG,4,61,16
ASPH,24,485,42
ASPHD1,3,10,7
ASPHD2,1,4,4
ASPM,4,107,31
ASPN,1,8,8
ASPRV1,27,191,31
ASPSCR1,7,111,23
ASRGL1,3,22,12
ASS1,2,31,17
ASTE1,1,7,7
ASTL,1,9,9
ASTN1,1,23,23
ASTN2,6,104,30
ASXL1,17,178,33
ASXL2,4,44,16
ASXL3,7,94,21
ASZ1,1,13,13
ATAD1,9,88,18
ATAD2,2,55,29
ATAD2B,6,169,32
ATAD3B,5,77,19
ATAD3C,3,38,17
ATAD5,3,68,25
ATAT1,10,118,20
ATCAY,2,26,15
ATE1,19,218,28
ATF1,5,35,11
ATF2,9,125,21
ATF3,4,15,7
ATF4,1,3,3
ATF5,3,11,6
ATF6,7,112,25
ATF6B,4,72,21
ATF7,8,97,25
ATF7IP,10,148,24
ATF7IP2,2,23,13
ATG10,3,23,10
