gene_id,num_transcript,num_exon,num_uniq_exon
LOC105915677,1,4,4
LOC105915678,1,2,2
LOC105915681,2,24,14
LOC105915683,1,2,2
LOC105915684,2,20,11
LOC105915685,3,15,7
LOC105915688,2,36,19
LOC105915689,1,8,8
LOC105915690,1,4,4
LOC105915692,1,4,4
LOC105915693,1,1,1
LOC105915695,3,39,16
LOC105915696,1,7,7
LOC105915697,1,5,5
LOC105915699,1,5,5
LOC105915708,1,4,4
LOC105915711,1,15,15
LOC105915712,1,3,3
LOC105915714,2,14,9
LOC105915743,1,7,7
LOC105915748,1,3,3
LOC105915757,3,32,12
LOC105915758,2,29,17
LOC105915764,2,10,6
LOC105915783,1,8,8
LOC105915786,1,7,7
LOC105915789,1,6,6
LOC105915790,1,7,7
LOC105915791,1,5,5
LOC105915794,1,4,4
LOC105915796,4,80,23
LOC105915798,1,2,2
LOC105915800,2,4,3
LOC105915801,2,4,4
LOC105915805,1,6,6
LOC105915808,2,4,3
LOC105915814,1,5,5
LOC105915816,4,39,13
LOC105915822,13,178,22
LOC105915823,1,4,4
LOC105915824,3,45,17
LOC105915826,1,4,4
LOC105915827,1,4,4
LOC105915829,3,44,19
LOC105915830,1,23,23
LOC105915839,1,34,34
LOC105915840,1,7,7
LOC105915842,4,88,27
LOC105915844,3,35,14
LOC105915852,3,10,5
LOC105915854,3,20,10
LOC105915855,2,39,21
LOC105915858,2,10,6
LOC105915859,1,8,8
LOC105915861,3,84,30
LOC105915863,2,23,13
LOC105915864,1,15,15
LOC105915870,1,22,22
LOC105915872,1,12,12
LOC105915877,2,20,11
LOC105915878,1,20,20
LOC105915880,2,17,10
LOC105915883,1,4,4
LOC105915884,1,2,2
LOC105915888,5,167,36
LOC105915894,1,14,14
LOC105915898,1,8,8
LOC105915900,1,7,7
LOC105915916,4,22,10
LOC105915919,11,291,31
LOC105915920,3,17,9
LOC105915925,2,37,21
LOC105915927,2,32,17
LOC105915928,2,14,8
LOC105915934,1,2,2
LOC105915937,2,7,5
LOC105915943,8,65,18
LOC105915945,1,1,1
LOC105915949,1,2,2
LOC105915956,1,24,24
LOC105915958,1,4,4
LOC105915959,2,16,9
LOC105915960,1,4,4
LOC105915962,1,4,4
LOC105915963,1,2,2
LOC105915965,1,8,8
LOC105915967,1,1,1
LOC105915970,1,17,17
LOC105915971,1,16,16
LOC105915972,2,32,17
LOC105915973,1,3,3
LOC105915976,1,3,3
LOC105915980,2,44,23
LOC105915982,1,7,7
LOC105915986,1,3,3
LOC105915989,1,2,2
LOC105915992,3,53,21
LOC105915994,2,10,6
LOC105915995,1,5,5
LOC105916000,1,8,8
LOC105916001,1,2,2
LOC105916003,1,3,3
LOC105916008,1,4,4
LOC105916010,1,4,4
LOC105916013,1,2,2
LOC105916020,7,236,38
LOC105916024,5,101,25
LOC105916026,1,1,1
LOC105916027,2,14,8
LOC105916041,1,2,2
LOC105916043,6,47,17
LOC105916049,1,6,6
LOC105916053,2,29,15
LOC105916055,2,23,13
LOC105916057,5,60,16
LOC105916069,1,9,9
LOC105916074,1,7,7
LOC105916076,1,2,2
LOC105916079,1,16,16
LOC105916090,1,10,10
LOC105916092,1,2,2
LOC105916095,2,28,15
LOC105916099,1,3,3
LOC105916103,2,23,12
LOC105916104,1,3,3
LOC105916105,1,4,4
LOC105916107,2,9,6
LOC105916108,1,5,5
LOC105916110,3,33,13
LOC105916111,1,8,8
LOC105916112,1,4,4
LOC105916131,1,1,1
LOC105916143,1,35,35
LOC105916145,6,161,32
LOC105916146,1,4,4
LOC105916148,1,3,3
LOC105916149,3,39,18
LOC105916157,1,16,16
LOC105916161,2,4,3
LOC105916163,1,13,13
LOC105916164,2,6,5
LOC105916165,2,6,4
LOC105916168,2,18,12
LOC105916174,3,19,9
LOC105916175,1,4,4
LOC105916182,1,2,2
LOC105916183,1,5,5
LOC105916184,1,1,1
LOC105916185,1,1,1
LOC105916187,1,1,1
LOC105916189,4,52,16
LOC105916191,1,2,2
LOC105916192,1,2,2
LOC105916194,1,6,6
LOC105916198,1,1,1
LOC105916199,1,1,1
LOC105916201,1,9,9
LOC105916202,1,3,3
LOC105916214,1,20,20
LOC105916220,2,8,5
LOC105916221,1,17,17
LOC105916228,2,17,10
LOC105916229,1,3,3
LOC105916230,3,55,23
LOC105916234,2,48,28
LOC105916238,4,35,13
LOC105916240,4,77,24
LOC105916242,1,4,4
LOC105916244,1,2,2
LOC105916248,1,10,10
LOC105916249,1,10,10
LOC105916250,1,10,10
LOC105916252,1,22,22
LOC105916277,2,10,6
LOC105916287,5,48,15
LOC105916303,2,18,10
LOC105916304,1,8,8
LOC105916325,1,5,5
LOC105916347,1,5,5
LOC105916349,1,18,18
LOC105916352,1,9,9
LOC105916353,1,1,1
LOC105916362,1,1,1
LOC105916363,1,12,12
LOC105916364,7,147,25
LOC105916365,9,206,25
LOC105916366,1,8,8
LOC105916372,1,26,26
LOC105916377,1,8,8
LOC105916385,1,15,15
LOC105916387,1,5,5
LOC105916388,3,36,15
LOC105916391,2,21,13
LOC105916395,5,42,13
LOC105916397,3,100,35
LOC105916403,1,12,12
LOC105916404,1,4,4
LOC105916411,2,30,16
LOC105916412,1,3,3
LOC105916413,1,5,5
LOC105916414,1,12,12
LOC105916419,1,9,9
LOC105916420,4,25,11
LOC105916421,1,14,14
LOC105916426,1,3,3
LOC105916429,4,60,19
LOC105916431,1,4,4
LOC105916434,1,6,6
LOC105916435,1,5,5
LOC105916436,1,13,13
LOC105916441,1,3,3
LOC105916442,2,72,40
LOC105916443,4,38,12
LOC105916444,6,91,18
LOC105916446,1,3,3
LOC105916448,2,10,6
LOC105916449,1,25,25
LOC105916450,2,52,29
LOC105916451,1,4,4
LOC105916452,1,11,11
LOC105916453,2,9,6
LOC105916458,1,6,6
LOC105916461,1,1,1
LOC105916463,1,1,1
LOC105916465,1,2,2
LOC105916466,1,1,1
LOC105916469,1,11,11
LOC105916470,5,22,12
LOC105916471,1,10,10
LOC105916474,1,4,4
LOC105916480,1,11,11
LOC105916489,1,5,5
LOC105916493,1,10,10
LOC105916497,2,40,23
LOC105916498,1,22,22
LOC105916502,3,9,5
LOC105916503,4,53,19
LOC105916509,1,22,22
LOC105916522,2,48,26
LOC105916530,1,15,15
LOC105916535,5,100,25
LOC105916543,2,31,17
LOC105916546,1,2,2
LOC105916548,1,11,11
LOC105916552,6,67,20
LOC105916555,1,3,3
LOC105916561,1,24,24
LOC105916568,1,9,9
LOC105916571,1,36,36
LOC105916578,2,17,11
LOC105916581,1,3,3
LOC105916585,1,2,2
LOC105916591,2,21,12
LOC105916592,4,75,21
LOC105916600,1,9,9
LOC105916610,1,7,7
LOC105916612,1,10,10
LOC105916613,2,20,13
LOC105916616,1,13,13
LOC105916623,1,3,3
LOC105916627,1,3,3
LOC105916629,1,7,7
LOC105916631,1,16,16
LOC105916639,1,8,8
LOC105916643,5,83,20
LOC105916645,2,17,9
LOC105916646,2,11,7
LOC105916654,1,3,3
LOC105916655,1,8,8
LOC105916656,1,4,4
LOC105916663,1,6,6
LOC105916668,1,6,6
LOC105916674,1,4,4
LOC105916681,2,12,8
LOC105916682,1,3,3
LOC105916685,1,2,2
LOC105916695,1,8,8
LOC105916700,2,14,9
LOC105916703,1,10,10
LOC105916704,1,5,5
LOC105916711,1,9,9
LOC105916714,1,4,4
LOC105916715,1,6,6
LOC105916717,1,6,6
LOC105916730,2,21,11
LOC105916733,1,2,2
LOC105916747,1,6,6
LOC105916748,1,6,6
LOC105916749,1,6,6
LOC105916751,1,1,1
LOC105916752,1,9,9
LOC105916753,1,9,9
LOC105916754,1,6,6
LOC105916756,1,6,6
LOC105916757,2,13,13
LOC105916760,1,12,12
LOC105916761,1,12,12
LOC105916762,2,24,14
LOC105916764,1,5,5
LOC105916773,1,2,2
LOC105916774,5,86,23
LOC105916778,3,121,41
LOC105916783,1,16,16
LOC105916784,5,35,12
LOC105916785,1,7,7
LOC105916787,1,7,7
LOC105916788,2,21,12
LOC105916801,2,5,3
LOC105916803,1,3,3
LOC105916804,3,30,14
LOC105916808,1,5,5
LOC105916811,1,14,14
LOC105916812,2,18,11
LOC105916813,1,13,13
LOC105916814,1,4,4
LOC105916818,1,22,22
LOC105916821,1,1,1
LOC105916829,6,100,24
LOC105916830,1,12,12
LOC105916831,2,12,8
LOC105916832,1,4,4
LOC105916833,1,11,11
LOC105916834,1,4,4
LOC105916835,1,2,2
LOC105916836,1,10,10
LOC105916838,3,9,7
LOC105916840,1,12,12
LOC105916844,1,6,6
LOC105916857,3,19,7
LOC105916864,1,1,1
LOC105916871,2,34,18
LOC105916877,5,83,19
LOC105916880,4,18,9
LOC105916884,1,4,4
LOC105916888,5,45,14
LOC105916889,10,255,31
LOC105916898,1,5,5
LOC105916901,1,1,1
LOC105916902,1,3,3
LOC105916911,1,4,4
LOC105916912,1,5,5
LOC105916913,3,39,15
LOC105916920,2,32,17
LOC105916922,1,13,13
LOC105916930,1,12,12
LOC105916932,1,8,8
LOC105916936,1,3,3
LOC105916942,1,14,14
LOC105916943,3,51,24
LOC105916970,2,26,14
LOC105916971,1,14,14
LOC105916972,1,18,18
LOC105916983,1,13,13
LOC105916986,1,1,1
LOC105916996,2,8,6
LOC105916997,1,7,7
LOC105916998,1,7,7
LOC105917000,1,7,7
LOC105917006,2,12,7
LOC105917011,2,6,4
LOC105917012,1,9,9
LOC105917014,1,9,9
LOC105917017,1,4,4
LOC105917026,1,11,11
LOC105917027,2,9,7
LOC105917036,7,127,23
LOC105917039,1,2,2
LOC105917041,2,6,4
LOC105917044,2,12,7
LOC105917046,2,19,11
LOC105917052,1,11,11
LOC105917056,1,17,17
LOC105917061,1,18,18
LOC105917063,5,70,19
LOC105917066,1,8,8
LOC105917072,2,11,7
LOC105917073,1,3,3
LOC105917074,2,12,7
LOC105917075,1,10,10
LOC105917077,2,11,7
LOC105917082,1,9,9
LOC105917086,1,3,3
LOC105917088,1,24,24
LOC105917089,2,11,7
LOC105917092,1,6,6
LOC105917098,2,12,8
LOC105917100,2,33,21
LOC105917108,3,13,8
LOC105917110,2,62,32
LOC105917114,1,8,8
LOC105917115,1,7,7
LOC105917117,1,8,8
LOC105917120,1,23,23
LOC105917121,2,46,25
LOC105917122,7,143,30
LOC105917125,1,26,26
LOC105917126,2,22,12
LOC105917127,1,18,18
LOC105917128,1,1,1
LOC105917129,5,60,15
LOC105917130,1,4,4
LOC105917132,1,10,10
LOC105917137,1,3,3
LOC105917138,1,1,1
LOC105917143,1,6,6
LOC105917148,9,489,61
LOC105917155,1,9,9
LOC105917156,5,45,14
LOC105917157,1,7,7
LOC105917162,1,2,2
LOC105917169,3,122,42
LOC105917171,2,24,15
LOC105917177,2,17,10
LOC105917179,2,23,14
LOC105917184,2,4,3
LOC105917185,1,8,8
LOC105917188,1,3,3
LOC105917189,2,47,26
LOC105917206,3,20,10
LOC105917208,1,7,7
LOC105917213,1,3,3
LOC105917219,1,11,11
LOC105917223,1,6,6
LOC105917229,1,10,10
LOC105917238,3,21,10
LOC105917239,1,6,6
LOC105917240,1,48,48
LOC105917242,1,3,3
LOC105917250,1,21,21
LOC105917261,1,6,6
LOC105917263,1,46,46
LOC105917264,6,140,27
LOC105917265,1,5,5
LOC105917266,4,48,18
LOC105917267,3,30,12
LOC105917268,2,12,7
LOC105917269,1,11,11
LOC105917272,1,1,1
LOC105917273,1,12,12
LOC105917274,1,9,9
LOC105917275,1,5,5
LOC105917276,3,10,7
LOC105917279,1,9,9
LOC105917286,3,26,11
LOC105917288,1,2,2
LOC105917290,3,7,5
LOC105917291,4,20,8
LOC105917292,1,7,7
LOC105917294,1,9,9
LOC105917295,1,8,8
LOC105917296,1,8,8
LOC105917297,2,16,10
LOC105917298,1,10,10
LOC105917304,1,8,8
LOC105917306,2,17,9
LOC105917311,1,6,6
LOC105917312,2,24,14
LOC105917315,1,8,8
LOC105917316,4,110,31
LOC105917318,2,9,6
LOC105917320,2,10,6
LOC105917323,1,3,3
LOC105917326,1,5,5
LOC105917333,1,3,3
LOC105917335,1,5,5
LOC105917340,1,2,2
LOC105917343,1,6,6
LOC105917347,10,214,31
LOC105917349,2,86,44
LOC105917351,1,3,3
LOC105917353,1,4,4
LOC105917360,3,24,11
LOC105917364,1,6,6
LOC105917373,1,8,8
LOC105917378,1,19,19
LOC105917379,1,15,15
LOC105917382,3,72,27
LOC105917388,2,4,4
LOC105917390,2,11,10
LOC105917405,1,7,7
LOC105917406,1,10,10
LOC105917407,2,30,16
LOC105917408,2,21,12
LOC105917409,1,1,1
LOC105917410,2,14,8
LOC105917412,2,16,10
LOC105917413,1,3,3
LOC105917414,1,8,8
LOC105917418,3,18,10
LOC105917421,1,13,13
LOC105917422,1,1,1
LOC105917423,3,9,7
LOC105917424,3,6,4
LOC105917425,1,2,2
LOC105917426,2,14,8
LOC105917428,1,2,2
LOC105917430,5,127,32
LOC105917431,1,7,7
LOC105917432,1,11,11
LOC105917434,2,15,9
LOC105917435,2,18,11
LOC105917438,1,9,9
LOC105917440,4,42,15
LOC105917441,2,28,15
LOC105917442,1,6,6
LOC105917453,1,24,24
LOC105917454,4,121,36
LOC105917457,3,23,10
LOC105917459,3,6,6
LOC105917460,2,18,10
LOC105917461,2,8,6
LOC105917464,1,14,14
LOC105917468,1,6,6
LOC105917469,2,10,6
LOC105917472,1,4,4
LOC105917477,1,11,11
LOC105917482,1,6,6
LOC105917488,6,84,18
LOC105917489,1,1,1
LOC105917491,1,1,1
LOC105917504,1,21,21
LOC105917506,12,25,18
LOC105917508,1,4,4
LOC105917509,2,12,8
LOC105917517,1,8,8
LOC105917523,1,18,18
LOC105917527,1,6,6
LOC105917531,4,34,16
LOC105917532,2,16,9
LOC105917537,3,85,30
LOC105917538,2,17,10
LOC105917539,1,10,10
LOC105917551,1,8,8
LOC105917554,1,30,30
LOC105917556,1,8,8
LOC105917557,2,23,12
LOC105917579,2,25,15
LOC105917580,1,11,11
LOC105917581,2,22,12
LOC105917583,1,3,3
LOC105917585,8,309,46
LOC105917586,2,33,18
LOC105917587,1,2,2
LOC105917589,3,44,18
LOC105917590,2,23,13
LOC105917595,1,44,44
LOC105917597,1,4,4
LOC105917600,4,176,45
LOC105917602,4,70,27
LOC105917616,1,2,2
LOC105917621,2,125,65
LOC105917626,2,34,18
LOC105917629,2,14,8
LOC105917631,12,418,44
LOC105917634,3,23,11
LOC105917636,2,28,18
LOC105917646,2,26,14
LOC105917647,1,13,13
LOC105917648,1,9,9
LOC105917650,1,13,13
LOC105917651,1,13,13
LOC105917653,1,16,16
LOC105917657,1,12,12
LOC105917665,1,1,1
LOC105917666,1,4,4
LOC105917669,1,1,1
LOC105917672,1,2,2
LOC105917673,1,6,6
LOC105917677,1,7,7
LOC105917678,1,1,1
LOC105917680,1,7,7
LOC105917682,4,12,6
LOC105917683,2,16,9
LOC105917684,1,6,6
LOC105917685,2,15,9
LOC105917687,1,5,5
LOC105917695,1,2,2
LOC105917696,2,14,8
LOC105917698,1,2,2
LOC105917700,1,5,5
LOC105917702,2,20,12
LOC105917704,1,3,3
LOC105917705,1,8,8
LOC105917706,1,10,10
LOC105917708,1,5,5
LOC105917710,1,7,7
LOC105917711,1,6,6
LOC105917712,5,76,21
LOC105917713,2,15,8
LOC105917716,2,16,9
LOC105917717,1,4,4
LOC105917724,1,2,2
LOC105917729,1,1,1
LOC105917738,1,4,4
LOC105917741,3,44,20
LOC105917746,1,3,3
LOC105917749,1,7,7
LOC105917750,1,19,19
LOC105917751,1,10,10
LOC105917752,1,11,11
LOC105917755,2,15,8
LOC105917756,1,8,8
LOC105917759,1,7,7
LOC105917760,2,16,9
LOC105917764,1,7,7
LOC105917767,2,34,18
LOC105917768,2,14,9
LOC105917769,1,10,10
LOC105917770,1,4,4
LOC105917771,1,9,9
LOC105917772,1,15,15
LOC105917773,2,28,16
LOC105917781,1,2,2
LOC105917784,2,76,40
LOC105917785,2,5,4
LOC105917793,4,31,10
LOC105917794,8,258,41
LOC105917795,5,86,25
LOC105917798,1,4,4
LOC105917801,1,2,2
LOC105917803,1,6,6
LOC105917804,3,45,18
LOC105917806,1,13,13
LOC105917811,2,30,16
LOC105917813,1,19,19
LOC105917817,1,5,5
LOC105917820,5,53,20
LOC105917821,2,35,19
LOC105917827,1,14,14
LOC105917836,1,3,3
LOC105917837,1,2,2
LOC105917842,1,6,6
LOC105917844,1,20,20
LOC105917849,2,48,25
LOC105917851,1,2,2
LOC105917855,3,42,17
LOC105917865,1,2,2
LOC105917869,1,1,1
LOC105917870,1,1,1
LOC105917871,1,1,1
LOC105917875,3,17,10
LOC105917881,2,29,16
LOC105917883,2,33,18
LOC105917884,1,3,3
LOC105917886,4,87,26
LOC105917887,1,23,23
LOC105917891,1,8,8
LOC105917892,5,96,26
LOC105917894,2,26,15
LOC105917905,1,9,9
LOC105917906,1,4,4
LOC105917908,2,14,8
LOC105917914,3,28,11
LOC105917916,1,15,15
LOC105917917,2,4,3
LOC105917921,1,11,11
LOC105917922,2,13,13
LOC105917924,1,10,10
LOC105917928,1,2,2
LOC105917932,2,8,6
LOC105917941,1,2,2
LOC105917942,1,6,6
LOC105917945,4,113,31
LOC105917948,1,8,8
LOC105917950,2,38,23
LOC105917952,1,6,6
LOC105917953,2,10,6
LOC105917956,5,68,16
LOC105917960,1,5,5
LOC105917963,1,24,24
LOC105917964,1,2,2
LOC105917965,5,105,24
LOC105917966,4,17,7
LOC105917967,1,2,2
LOC105917969,1,1,1
LOC105917970,5,90,23
LOC105917972,1,2,2
LOC105917978,1,9,9
LOC105917979,1,5,5
LOC105917980,1,5,5
LOC105917982,1,22,22
LOC105917987,1,12,12
LOC105918003,1,2,2
LOC105918004,1,18,18
LOC105918005,1,8,8
LOC105918008,1,3,3
LOC105918013,1,6,6
LOC105918014,2,46,24
LOC105918017,1,10,10
LOC105918020,7,44,14
LOC105918022,4,55,19
LOC105918024,4,28,11
LOC105918025,1,14,14
LOC105918027,6,157,28
LOC105918028,2,22,12
LOC105918029,3,11,6
LOC105918030,1,9,9
LOC105918035,1,6,6
LOC105918048,1,13,13
LOC105918064,1,2,2
LOC105918069,1,5,5
LOC105918079,2,12,9
LOC105918080,2,12,8
LOC105918083,2,11,7
LOC105918084,2,13,9
LOC105918086,1,5,5
LOC105918089,2,7,6
LOC105918090,5,10,6
LOC105918091,1,7,7
LOC105918103,1,10,10
LOC105918105,1,20,20
LOC105918108,1,4,4
LOC105918109,1,9,9
LOC105918111,1,9,9
LOC105918112,1,4,4
LOC105918113,2,7,5
LOC105918115,1,5,5
LOC105918118,1,1,1
LOC105918123,1,16,16
LOC105918127,3,67,28
LOC105918132,1,1,1
LOC105918134,1,1,1
LOC105918137,1,12,12
LOC105918138,1,3,3
LOC105918143,1,1,1
LOC105918151,1,1,1
LOC105918160,2,24,13
LOC105918164,1,10,10
LOC105918165,1,9,9
LOC105918166,1,12,12
LOC105918170,2,10,6
LOC105918180,1,2,2
LOC105918202,1,28,28
LOC105918205,1,12,12
LOC105918243,1,3,3
LOC105918244,1,8,8
LOC105918245,1,7,7
LOC105918251,1,13,13
LOC105918254,1,4,4
LOC105918256,1,18,18
LOC105918264,3,65,24
LOC105918272,2,25,13
LOC105918273,1,9,9
LOC105918276,1,14,14
LOC105918278,2,38,21
LOC105918281,2,8,5
LOC105918282,1,5,5
LOC105918285,2,16,11
LOC105918293,1,10,10
LOC105918295,1,11,11
LOC105918296,1,8,8
LOC105918299,1,8,8
LOC105918301,1,9,9
LOC105918303,1,9,9
LOC105918305,1,4,4
LOC105918313,2,22,12
LOC105918314,1,2,2
LOC105918318,1,11,11
LOC105918325,1,38,38
LOC105918327,1,4,4
LOC105918337,1,14,14
LOC105918342,1,1,1
LOC105918350,1,1,1
LOC105918351,1,1,1
LOC105918352,1,1,1
LOC105918353,1,2,2
LOC105918354,1,1,1
LOC105918363,1,2,2
LOC105918364,1,1,1
LOC105918365,1,7,7
LOC105918367,4,29,11
LOC105918368,3,39,16
LOC105918369,1,21,21
LOC105918373,1,23,23
LOC105918374,2,21,12
LOC105918375,2,30,17
LOC105918378,4,115,31
LOC105918383,1,1,1
LOC105918384,4,128,36
LOC105918387,1,33,33
LOC105918395,3,18,11
LOC105918398,1,4,4
LOC105918403,1,13,13
LOC105918404,1,11,11
LOC105918406,1,32,32
LOC105918408,1,8,8
LOC105918409,1,7,7
LOC105918412,2,18,10
LOC105918414,1,11,11
LOC105918418,1,11,11
LOC105918424,4,32,10
LOC105918427,2,5,4
LOC105918429,2,3,3
LOC105918430,1,1,1
LOC105918432,1,9,9
LOC105918435,1,3,3
LOC105918436,1,6,6
LOC105918439,1,3,3
LOC105918442,1,4,4
LOC105918443,1,10,10
LOC105918445,1,6,6
LOC105918448,1,2,2
LOC105918449,2,23,12
LOC105918450,1,6,6
LOC105918461,2,25,14
LOC105918466,1,8,8
LOC105918471,2,5,4
LOC105918472,5,113,26
LOC105918474,4,12,7
LOC105918478,2,23,12
LOC105918485,2,52,27
LOC105918487,4,23,9
LOC105918488,1,20,20
LOC105918490,13,117,37
LOC105918498,2,15,9
LOC105918503,2,10,6
LOC105918529,2,8,6
LOC105918540,1,2,2
LOC105918547,2,25,13
LOC105918548,1,4,4
LOC105918551,1,8,8
LOC105918552,2,22,12
LOC105918553,1,15,15
LOC105918555,2,13,8
LOC105918560,2,28,15
LOC105918562,1,8,8
LOC105918564,1,7,7
LOC105918568,1,9,9
LOC105918574,1,6,6
LOC105918579,1,2,2
LOC105918613,2,22,13
LOC105918615,1,12,12
LOC105918621,2,4,3
LOC105918625,1,2,2
LOC105918631,1,10,10
LOC105918635,7,164,32
LOC105918636,1,11,11
LOC105918640,1,13,13
LOC105918642,1,1,1
LOC105918643,5,32,19
LOC105918648,2,24,14
LOC105918654,2,29,16
LOC105918655,1,4,4
LOC105918661,1,12,12
LOC105918662,1,9,9
LOC105918663,5,46,11
LOC105918664,1,6,6
LOC105918665,1,6,6
LOC105918667,2,34,19
LOC105918679,1,15,15
LOC105918681,1,1,1
LOC105918682,1,6,6
LOC105918683,1,15,15
LOC105918684,1,10,10
LOC105918685,1,9,9
LOC105918686,2,21,12
LOC105918689,1,11,11
LOC105918690,1,15,15
LOC105918691,2,44,24
LOC105918700,1,8,8
LOC105918701,1,9,9
LOC105918704,3,24,11
LOC105918706,1,3,3
LOC105918708,1,4,4
LOC105918709,1,9,9
LOC105918711,1,1,1
LOC105918713,5,79,20
LOC105918714,1,17,17
LOC105918716,3,52,20
LOC105918719,1,10,10
LOC105918723,2,30,17
LOC105918727,1,2,2
LOC105918728,1,6,6
LOC105918730,1,12,12
LOC105918732,2,20,11
LOC105918734,4,50,16
LOC105918737,1,6,6
LOC105918739,1,2,2
LOC105918741,1,2,2
LOC105918743,2,28,15
LOC105918745,1,1,1
LOC105918746,4,59,17
LOC105918749,1,3,3
LOC105918755,2,19,10
LOC105918758,2,20,12
LOC105918759,1,8,8
LOC105918763,2,18,10
LOC105918765,2,23,13
LOC105918766,3,11,7
LOC105918767,3,23,11
LOC105918769,2,14,8
LOC105918774,1,12,12
LOC105918775,2,6,4
LOC105918777,2,12,7
LOC105918779,1,13,13
LOC105918780,4,60,21
LOC105918781,1,9,9
LOC105918783,2,20,12
LOC105918785,3,40,17
LOC105918788,1,44,44
LOC105918790,1,23,23
LOC105918793,1,11,11
LOC105918798,1,9,9
LOC105918799,1,9,9
LOC105918807,1,3,3
LOC105918810,1,10,10
LOC105918812,2,47,24
LOC105918815,2,35,19
LOC105918825,2,5,4
LOC105918826,1,43,43
LOC105918827,1,45,45
LOC105918830,1,5,5
LOC105918834,2,4,3
LOC105918835,1,3,3
LOC105918836,1,1,1
LOC105918838,1,13,13
LOC105918839,1,1,1
LOC105918846,1,16,16
LOC105918851,1,3,3
LOC105918853,1,15,15
LOC105918854,1,16,16
LOC105918855,2,11,6
LOC105918858,1,15,15
LOC105918859,1,15,15
LOC105918864,1,2,2
LOC105918865,1,11,11
LOC105918866,1,11,11
LOC105918867,1,2,2
LOC105918868,4,10,7
LOC105918871,2,24,14
LOC105918872,1,1,1
LOC105918875,2,38,21
LOC105918878,4,71,25
LOC105918879,1,3,3
LOC105918882,1,4,4
LOC105918891,1,3,3
LOC105918900,2,15,9
LOC105918902,1,33,33
LOC105918903,1,17,17
LOC105918916,1,14,14
LOC105918917,1,2,2
LOC105918918,1,3,3
LOC105918919,1,2,2
