gene_id,num_transcript,num_exon,num_uniq_exon
ACTBL2,2,3,3
ACTC1,1,7,7
ACTG1,1,6,6
ACTG2,2,19,11
ACTL10,1,1,1
ACTL6A,1,14,14
ACTL7A,1,1,1
ACTL7B,1,1,1
ACTL8,1,3,3
ACTN1,3,64,24
ACTN2,2,42,22
ACTN3,1,21,21
ACTN4,5,106,24
ACTR10,1,13,13
ACTR1A,1,11,11
ACTR1B,3,33,14
ACTR3,1,12,12
ACTR3B,4,39,17
ACTR6,1,11,11
ACTR8,4,53,19
ACTRT3,1,2,2
ACVR1,3,32,13
ACVR1C,4,33,12
ACVRL1,2,19,12
ACY3,3,24,11
ACYP1,3,9,5
ACYP2,6,30,12
ADA,10,114,18
ADA2,4,37,15
ADAD1,6,72,20
ADAL,2,19,10
ADAM12,5,103,29
ADAM15,12,264,29
ADAM17,1,19,19
ADAM18,1,20,20
ADAM21,2,4,3
ADAM22,15,464,38
ADAM23,1,26,26
ADAM29,2,6,4
ADAM30,1,1,1
ADAM33,3,65,23
ADAM7,1,22,22
ADAM9,1,22,22
ADAMDEC1,4,61,18
ADAMTS1,1,9,9
ADAMTS12,1,24,24
ADAMTS14,3,66,25
ADAMTS15,1,8,8
ADAMTS16,1,23,23
ADAMTS18,2,46,26
ADAMTS2,2,31,24
ADAMTS20,1,39,39
ADAMTS3,1,22,22
ADAMTS4,2,18,10
ADAMTS5,1,8,8
ADAMTS6,1,25,25
ADAMTSL1,1,29,29
ADAMTSL3,2,60,32
ADAMTSL5,4,41,15
ADAP2,3,33,14
ADAR,4,62,19
ADARB1,9,108,20
ADARB2,1,13,13
ADAT1,6,61,17
ADAT2,1,6,6
ADCK1,9,95,18
ADCK2,2,15,9
ADCY1,1,21,21
ADCY10,1,33,33
ADCY3,5,104,26
ADCY4,3,74,27
ADCY6,4,88,28
ADCY7,3,78,28
ADCY8,3,52,20
ADCY9,1,11,11
ADCYAP1,2,11,7
ADCYAP1R1,5,79,18
ADD2,2,32,17
ADD3,12,179,24
ADGRA1,1,6,6
ADGRA2,1,19,19
ADGRA3,1,19,19
ADGRB2,12,359,35
ADGRB3,3,92,36
ADGRD1,2,51,26
ADGRE5,3,57,22
ADGRF1,2,23,16
ADGRF2,2,15,12
ADGRF3,6,76,23
ADGRF4,2,20,11
ADGRF5,8,176,29
ADGRG1,7,100,22
ADGRG2,1,29,29
ADGRG3,1,12,12
ADGRG4,2,46,26
ADGRG5,3,32,13
ADGRG6,4,100,28
ADGRG7,2,26,17
ADGRL1,3,60,22
ADGRL2,23,521,41
ADGRL3,9,218,33
ADGRV1,1,90,90
ADH5,1,9,9
ADH6,1,9,9
ADHFE1,4,52,17
ADI1,3,12,7
ADIPOR1,2,17,9
ADIPOR2,3,24,11
ADK,4,42,13
ADM,1,4,4
ADM2,1,2,2
ADM5,1,2,2
ADNP,3,13,7
ADO,1,1,1
ADORA1,4,12,8
ADORA2B,1,2,2
ADPRH,2,8,5
ADPRHL2,1,6,6
ADPRM,2,8,6
ADRA1A,3,11,6
ADRA1B,1,2,2
ADRA2A,1,2,2
ADRB2,1,1,1
ADRB3,1,2,2
ADRM1,2,20,11
ADSS1,2,24,14
ADTRP,1,7,7
AEN,2,8,5
AFAP1,3,53,19
AFAP1L1,1,19,19
AFAP1L2,1,14,14
AFF1,4,83,24
AFF3,2,48,25
AFF4,5,107,27
AFG1L,2,25,13
AFG3L2,1,16,16
AFM,2,28,17
AFMID,4,41,13
AFP,1,15,15
AFTPH,6,54,13
AGA,3,27,12
AGAP1,8,140,22
AGAP2,4,76,22
AGBL1,1,25,25
AGBL3,10,97,25
AGBL5,6,91,22
AGFG1,8,108,18
AGFG2,2,25,13
AGGF1,1,14,14
AGK,3,47,18
AGL,1,34,34
AGMAT,1,7,7
AGO1,2,38,20
AGPAT1,2,14,8
AGPAT2,1,6,6
AGPAT3,8,72,17
AGPAT5,1,8,8
AGR2,2,16,9
AGR3,1,8,8
AGRP,1,4,4
AGT,1,5,5
AGTR2,1,3,3
AGTRAP,4,20,8
AGXT,5,52,20
AGXT2,2,28,17
AHCTF1,5,180,43
AHCYL1,2,34,19
AHCYL2,4,68,19
AHI1,5,141,31
AHNAK,4,22,10
AHR,1,11,11
AHSA1,2,18,10
AHSG,1,7,7
AHSP,2,6,4
AICDA,2,10,7
AIDA,1,10,10
AIFM2,2,18,10
AIFM3,8,176,30
AIG1,16,102,19
AIMP1,1,7,7
AIMP2,5,21,9
AIP,2,12,8
AIPL1,8,45,15
AIRE,1,14,14
AJAP1,1,6,6
AJUBA,2,10,10
AK1,2,13,8
AK2,4,24,11
AK3,4,20,8
AK4,3,17,9
AK5,4,56,19
AK7,2,34,20
AKAIN1,2,4,3
AKAP1,5,57,17
AKAP10,3,46,19
AKAP11,4,48,14
AKAP12,4,13,8
AKAP13,3,104,42
AKAP14,4,24,11
AKAP3,4,23,9
AKAP4,2,12,7
AKAP5,1,2,2
AKAP6,3,44,18
AKAP7,4,23,11
AKAP8,2,25,15
AKAP9,3,151,55
AKIP1,7,32,10
AKIRIN1,1,5,5
AKIRIN2,1,5,5
AKNA,7,149,29
AKNAD1,3,44,18
AKR1A1,3,29,14
AKR1B1,2,20,11
AKR1B10,1,10,10
AKR1D1,2,18,12
AKR1E2,12,119,19
AKT1S1,2,10,6
AKT2,9,126,24
AKT3,2,29,17
AKTIP,9,90,21
ALAS2,3,32,15
ALB,1,15,15
ALCAM,2,31,17
ALDH16A1,2,34,18
ALDH18A1,4,72,20
ALDH1A1,1,14,14
ALDH1A2,1,13,13
ALDH1A3,1,13,13
ALDH1L1,2,45,24
ALDH2,1,12,12
ALDH3A1,7,71,17
ALDH3A2,3,32,16
ALDH3B1,5,47,14
ALDH4A1,1,15,15
ALDH5A1,1,10,10
ALDH6A1,1,12,12
ALDH8A1,3,20,9
ALDH9A1,1,11,11
ALDOA,3,30,13
ALDOB,2,18,10
ALDOC,2,19,11
ALG10B,1,3,3
ALG11,1,4,4
ALG12,1,10,10
ALG13,15,241,39
ALG14,3,14,9
ALG2,1,2,2
ALG3,2,18,11
ALG5,5,48,14
ALG6,1,8,8
ALG8,6,79,19
ALG9,9,141,27
ALK,2,40,30
ALKAL1,2,9,7
ALKAL2,3,17,8
ALKBH1,1,6,6
ALKBH2,6,22,8
ALKBH3,2,20,11
ALKBH4,1,3,3
ALKBH6,7,50,14
ALKBH8,1,12,12
ALOX12,1,14,14
ALOX12B,1,15,15
ALOX15,1,14,14
ALOX15B,4,53,20
ALOX5AP,1,6,6
ALPI,1,11,11
ALPK2,1,13,13
ALPL,2,24,13
ALS2CL,2,52,27
ALX1,1,4,4
ALX3,1,4,4
ALX4,1,4,4
ALYREF,1,6,6
AMACR,1,6,6
AMBN,1,13,13
AMBP,1,10,10
AMBRA1,6,106,20
AMD1,1,9,9
AMDHD1,1,9,9
AMDHD2,4,42,15
AMELX,3,18,7
AMER3,3,6,5
AMFR,3,42,16
AMH,1,5,5
AMHR2,3,31,12
AMIGO1,2,4,4
AMIGO2,3,8,5
AMIGO3,1,1,1
AMMECR1,2,14,9
AMMECR1L,2,17,9
AMOT,3,37,15
AMOTL1,8,103,21
AMOTL2,5,50,13
AMPD1,2,31,16
AMPD2,2,35,18
AMPD3,3,43,16
AMPH,2,42,22
AMT,4,36,13
AMTN,2,18,10
AMZ1,2,14,8
AMZ2,9,67,17
ANAPC10,4,19,7
ANAPC11,11,40,10
ANAPC13,3,9,5
ANAPC15,6,34,14
ANAPC2,2,24,14
ANAPC5,2,34,19
ANG,4,8,5
ANGPT1,2,18,12
ANGPT2,3,26,11
ANGPT4,2,17,10
ANGPTL1,2,11,8
ANGPTL2,1,5,5
ANGPTL3,1,7,7
ANGPTL4,2,13,8
ANGPTL5,1,9,9
ANGPTL7,1,5,5
ANK1,7,186,48
ANK2,40,1774,61
ANK3,3,108,48
ANKAR,1,23,23
ANKDD1A,13,178,24
ANKDD1B,1,14,14
ANKEF1,2,19,11
ANKH,1,12,12
ANKIB1,2,40,23
ANKLE2,1,10,10
ANKMY1,9,155,25
ANKMY2,1,10,10
ANKRA2,2,18,10
ANKRD1,1,9,9
ANKRD10,2,12,8
ANKRD12,6,71,19
ANKRD13A,2,30,16
ANKRD13C,2,25,13
ANKRD13D,1,15,15
ANKRD16,4,27,12
ANKRD17,5,168,39
ANKRD23,1,9,9
ANKRD27,1,29,29
ANKRD28,8,169,39
ANKRD29,5,48,15
ANKRD33,5,28,13
ANKRD34A,2,6,5
ANKRD34B,2,9,8
ANKRD34C,1,2,2
ANKRD37,2,9,7
ANKRD39,3,14,8
ANKRD40,1,5,5
ANKRD42,4,35,16
ANKRD44,6,170,32
ANKRD45,3,18,9
ANKRD46,4,20,8
ANKRD49,4,12,9
ANKRD50,1,5,5
ANKRD53,4,22,8
ANKRD54,3,24,10
ANKRD55,1,12,12
ANKRD6,7,103,18
ANKRD60,1,4,4
ANKRD61,1,3,3
ANKRD62,1,14,14
ANKRD65,2,7,5
ANKRD66,1,5,5
ANKRD9,2,7,5
ANKS1B,26,494,40
ANKS3,5,77,21
ANKS4B,1,2,2
ANKUB1,2,13,9
ANKZF1,4,55,18
ANO1,3,80,28
ANO10,2,26,16
ANO4,3,83,31
ANO5,1,22,22
ANO7,2,29,26
ANO9,1,15,15
ANOS1,1,14,14
ANP32A,1,7,7
ANP32B,1,7,7
ANP32E,2,11,8
ANPEP,1,21,21
ANTXR1,1,19,19
ANTXR2,4,67,20
ANXA1,1,13,13
ANXA10,1,12,12
ANXA11,4,57,18
ANXA13,1,11,11
ANXA2,3,39,15
ANXA2R,1,1,1
ANXA3,2,27,15
ANXA4,3,41,17
ANXA5,1,13,13
ANXA6,2,51,27
ANXA7,2,27,15
ANXA9,1,14,14
AOAH,2,43,22
AOC1,1,5,5
AOC2,2,8,5
AP1AR,3,27,13
AP1B1,7,149,27
AP1G1,2,47,26
AP1G2,12,239,35
AP1M1,2,25,14
AP1M2,3,35,14
AP1S1,1,5,5
AP1S2,7,39,13
AP2A1,2,47,24
AP2B1,5,109,27
AP2M1,2,23,12
AP3B1,1,28,28
AP3B2,4,78,32
AP3D1,1,7,7
AP3M1,3,28,12
AP3M2,4,18,7
AP4B1,6,64,16
AP4M1,3,44,19
AP4S1,6,36,11
AP5B1,1,2,2
AP5M1,1,8,8
AP5Z1,2,33,18
APAF1,3,61,29
APBA1,4,51,16
APBA2,11,158,26
APBA3,1,6,6
APBB1,9,128,20
APBB1IP,1,15,15
APBB2,14,232,27
APBB3,3,38,14
APC,10,167,26
APCDD1,1,5,5
APCDD1L,2,9,5
APCS,1,2,2
APEH,3,64,24
APELA,3,9,6
APEX1,2,10,6
APEX2,2,11,8
APH1A,1,7,7
APH1B,1,6,6
API5,2,28,15
APIP,3,23,10
APLF,1,10,10
APLN,1,3,3
APLNR,1,1,1
APLP1,4,66,18
APLP2,4,68,19
APMAP,1,9,9
APOA1,1,4,4
APOA2,1,4,4
APOA4,1,3,3
APOA5,3,11,7
APOB,1,29,29
APOBEC2,1,3,3
APOBEC4,1,2,2
APOC2,2,8,5
APOC3,1,4,4
APOC4,1,3,3
APOD,1,5,5
APOL1,1,6,6
APOL2,3,17,9
APOL3,4,17,9
APOL6,1,3,3
APOLD1,2,4,3
APOM,2,12,8
APOO,3,27,12
APP,6,99,20
APPL2,2,42,23
APRT,2,10,6
AQP1,2,9,6
AQP11,1,3,3
AQP12B,1,4,4
AQP2,1,4,4
AQP3,3,17,7
AQP4,2,10,6
AQP6,1,4,4
AQP8,2,12,7
AQP9,2,11,7
AR,1,8,8
ARAF,1,16,16
ARAP1,12,399,41
ARAP2,1,32,32
ARAP3,4,131,37
ARC,1,3,3
AREG,1,6,6
AREL1,4,78,23
ARF1,2,10,6
ARF3,1,5,5
ARF4,1,6,6
ARF5,1,6,6
ARF6,1,2,2
ARFGAP1,8,105,19
ARFGAP2,4,66,18
ARFGAP3,1,16,16
ARFGEF3,1,34,34
ARFIP1,5,43,11
ARFIP2,12,92,21
ARG1,1,8,8
ARG2,1,8,8
ARHGAP1,1,13,13
ARHGAP10,1,23,23
ARHGAP11A,1,14,14
ARHGAP12,5,93,20
ARHGAP15,2,27,16
ARHGAP17,5,100,25
ARHGAP18,1,15,15
ARHGAP19,5,58,17
ARHGAP22,9,74,17
ARHGAP24,3,25,12
ARHGAP25,2,22,12
ARHGAP26,5,114,31
ARHGAP27,5,93,23
ARHGAP28,5,86,23
ARHGAP29,2,46,24
ARHGAP30,2,23,13
ARHGAP31,1,12,12
ARHGAP32,2,36,24
ARHGAP35,1,7,7
ARHGAP36,5,59,19
ARHGAP42,1,24,24
ARHGAP44,6,121,25
ARHGAP45,1,7,7
ARHGAP5,5,36,13
ARHGAP6,1,13,13
ARHGAP8,1,12,12
ARHGAP9,3,50,21
ARHGDIA,3,18,10
ARHGDIB,1,6,6
ARHGDIG,1,6,6
ARHGEF1,2,58,30
ARHGEF10,3,87,34
ARHGEF10L,15,402,36
ARHGEF11,13,546,50
ARHGEF15,2,32,17
ARHGEF16,1,4,4
ARHGEF17,1,21,21
ARHGEF2,20,458,39
ARHGEF25,5,76,19
ARHGEF26,2,29,17
ARHGEF3,6,67,17
ARHGEF33,1,17,17
ARHGEF37,1,13,13
ARHGEF39,1,9,9
ARHGEF4,2,28,16
ARHGEF6,2,43,24
ARHGEF7,12,243,34
ARID2,2,43,23
ARID3B,3,26,11
ARID3C,2,14,10
ARID4A,2,48,25
ARID4B,3,86,37
ARID5A,4,24,12
ARID5B,2,17,11
ARIH1,2,29,16
ARIH2,8,132,22
ARL1,1,6,6
ARL10,1,4,4
ARL11,1,2,2
ARL13A,3,26,10
ARL13B,4,39,15
ARL14,1,1,1
ARL14EP,1,4,4
ARL14EPL,1,4,4
ARL15,2,10,6
ARL16,4,18,8
ARL17B,6,26,10
ARL2,3,12,6
ARL2BP,1,6,6
ARL3,1,6,6
ARL4A,2,4,3
ARL4D,1,2,2
ARL5A,1,6,6
ARL6,11,99,16
ARL6IP1,1,6,6
ARL6IP4,7,42,11
ARL6IP5,1,3,3
ARL6IP6,3,12,7
ARL8A,1,7,7
ARMC1,2,12,8
ARMC10,3,19,8
ARMC12,2,12,7
ARMC2,4,72,22
ARMC3,7,133,25
ARMC4,3,49,22
ARMC5,1,8,8
ARMC8,5,100,28
ARMC9,3,70,27
ARMCX5,2,7,5
ARMCX6,3,9,6
ARMH1,2,25,14
ARMH2,1,2,2
ARMH3,4,97,28
ARMT1,3,14,7
ARNT,11,230,32
ARNT2,4,76,23
ARNTL,16,302,27
ARNTL2,5,77,18
ARPC1B,1,10,10
ARPC2,2,22,12
ARPC3,1,7,7
ARPC5,3,11,7
ARPC5L,1,4,4
ARPIN,3,17,8
ARPP19,6,30,11
ARPP21,19,335,31
ARR3,1,17,17
ARRB1,4,63,19
ARRB2,2,30,16
ARRDC1,5,37,12
ARRDC2,3,24,10
ARRDC3,2,15,9
ARRDC5,2,7,5
ARSB,1,8,8
ARSD,4,37,14
ARSG,5,60,18
ARSI,1,2,2
ARSJ,2,5,4
ARSK,1,8,8
ARSL,4,43,14
ART1,1,5,5
ART3,6,66,15
ART5,2,9,8
ARTN,4,17,8
ARV1,1,6,6
ARVCF,5,95,26
ASAP1,5,149,33
ASAP2,4,114,31
ASB1,2,10,7
ASB10,1,6,6
ASB11,3,21,9
ASB12,1,3,3
ASB13,1,6,6
ASB15,1,9,9
ASB17,2,7,5
ASB2,2,20,11
ASB4,1,5,5
ASB5,1,7,7
ASB6,2,11,7
ASB7,1,6,6
ASB8,2,8,5
ASB9,4,30,12
ASCC2,9,177,29
ASCC3,2,46,43
ASCL1,1,2,2
ASCL2,1,2,2
ASCL4,1,1,1
ASF1A,1,4,4
ASGR1,3,26,10
ASGR2,3,27,13
ASH2L,2,32,17
ASIC1,3,34,16
ASIC3,10,108,19
ASIC4,1,10,10
ASIC5,1,10,10
ASL,1,17,17
ASMTL,1,9,9
ASNS,1,13,13
ASNSD1,2,12,8
ASPA,2,13,9
ASPG,11,172,27
ASPH,11,151,33
ASPHD1,1,3,3
ASPHD2,1,4,4
ASPM,2,57,32
ASPN,1,8,8
ASPRV1,1,1,1
ASS1,4,62,19
ASTL,1,9,9
ASTN1,1,23,23
ASXL1,10,100,25
ASXL2,1,13,13
ASZ1,2,26,14
ATAD1,5,52,16
ATAD2,1,28,28
ATAD2B,1,28,28
ATAD5,1,23,23
ATAT1,9,104,20
ATE1,6,71,17
ATF1,4,28,10
ATF3,3,11,6
ATF4,1,3,3
ATF5,4,14,7
ATF6,4,64,20
ATF7IP,4,60,18
ATF7IP2,2,21,11
ATG10,3,24,11
ATG101,3,12,7
ATG12,2,6,6
ATG13,50,921,31
ATG14,1,10,10
ATG16L1,5,84,20
ATG2B,10,422,53
ATG3,1,12,12
ATG4A,2,27,15
ATG4C,2,22,12
ATG5,2,15,8
ATG7,4,76,23
ATG9A,6,97,23
ATG9B,3,49,20
ATIC,1,16,16
ATL1,3,42,17
ATL2,5,65,18
ATL3,2,26,14
ATMIN,1,4,4
ATOH1,1,1,1
ATOH7,1,1,1
ATOX1,1,4,4
ATP10A,1,22,22
ATP10B,1,25,25
ATP10D,1,23,23
ATP11A,6,176,35
ATP12A,2,46,26
ATP13A3,1,34,34
ATP13A4,1,30,30
ATP13A5,1,30,30
ATP1A1,2,46,24
ATP1A2,1,23,23
ATP1A3,1,23,23
ATP1A4,1,22,22
ATP1B2,1,7,7
ATP1B3,4,30,11
ATP1B4,2,16,9
ATP23,5,28,11
ATP2A2,4,84,25
ATP2B1,6,130,25
ATP2B2,13,304,33
ATP2B3,4,79,25
ATP2C1,9,254,38
ATP2C2,3,78,29
ATP4B,1,7,7
ATP5F1A,3,36,15
ATP5F1B,1,10,10
ATP5F1C,2,19,11
ATP5F1D,1,5,5
ATP5IF1,1,3,3
ATP5MC1,3,15,8
ATP5MC2,1,5,5
ATP5MC3,1,5,5
ATP5MD,2,9,6
ATP5MF,2,7,5
ATP5MPL,3,12,6
ATP5PB,1,7,7
ATP5PD,1,6,6
ATP5PF,3,12,6
ATP5PO,1,7,7
ATP6AP1L,7,68,18
ATP6AP2,1,9,9
ATP6V0A2,3,59,24
ATP6V0A4,3,62,22
ATP6V0B,2,15,9
ATP6V0C,1,3,3
ATP6V0D1,1,8,8
ATP6V0D2,1,8,8
ATP6V0E1,1,4,4
ATP6V1B1,1,14,14
ATP6V1C1,1,13,13
ATP6V1C2,3,29,12
ATP6V1E1,1,9,9
ATP6V1E2,3,13,9
ATP6V1F,1,2,2
ATP6V1FNB,1,2,2
ATP6V1G1,1,3,3
ATP6V1G2,1,3,3
ATP6V1G3,1,3,3
ATP6V1H,3,42,17
ATP7A,1,24,24
ATP7B,7,144,25
ATP8A1,3,110,38
ATP8B1,1,28,28
ATP8B4,3,85,30
ATPAF2,2,16,9
ATPSCKMT,1,5,5
ATR,1,47,47
ATRIP,1,15,15
ATRNL1,2,57,31
ATRX,3,103,38
ATXN1,6,45,13
ATXN1L,2,6,4
ATXN2,8,198,33
ATXN3,18,147,20
ATXN7,3,38,20
ATXN7L1,12,129,22
ATXN7L3,9,117,19
ATXN7L3B,1,1,1
AUH,2,19,11
AUNIP,3,11,8
AUP1,4,47,17
AURKA,4,36,12
AURKB,4,31,16
AURKC,1,7,7
AUTS2,3,42,21
AVEN,1,6,6
AVIL,1,19,19
AVL9,1,16,16
AVPI1,1,3,3
AVPR1A,1,2,2
AVPR1B,1,2,2
AVPR2,1,4,4
AWAT2,1,8,8
AXDND1,2,53,27
AXIN1,2,19,10
AXIN2,3,31,13
AZI2,2,17,10
AZIN1,7,87,18
AZIN2,9,93,22
B2M,2,6,5
B3GALNT2,1,12,12
B3GALT1,1,2,2
B3GALT2,1,2,2
B3GALT5,9,32,13
B3GAT1,4,28,12
B3GAT2,2,7,6
B3GAT3,3,16,9
B3GNT2,1,2,2
B3GNT3,1,2,2
B3GNT4,2,5,5
B3GNT5,1,1,1
B3GNT7,1,2,2
B3GNT9,2,3,3
B4GALNT1,9,92,16
B4GALNT2,2,22,13
B4GALT1,1,6,6
B4GALT2,3,21,9
B4GALT3,2,16,10
B4GALT4,3,25,12
B4GALT6,2,17,10
B4GALT7,1,6,6
B4GAT1,1,2,2
B9D1,4,28,10
B9D2,2,8,5
BAALC,2,5,4
BAAT,2,8,6
BABAM1,4,33,12
BABAM2,10,126,19
BACE1,4,34,13
BACH1,6,37,12
BACH2,2,16,10
BAD,1,4,4
BAG2,3,10,6
BAG3,2,8,5
BAG4,2,9,6
BAG6,19,479,36
BAIAP3,1,34,34
BAK1,4,26,9
BAMBI,1,3,3
BANF1,2,6,4
BANF2,3,11,6
BANK1,3,50,21
BAP1,4,68,22
BARD1,2,20,12
BARHL1,1,3,3
BARX1,1,4,4
BATF,1,3,3
BATF2,3,7,5
BAX,3,18,9
BAZ2A,13,382,45
BAZ2B,6,224,44
BBC3,6,21,8
BBIP1,8,34,13
BBOF1,7,78,19
BBOX1,3,24,13
BBS1,3,48,20
BBS10,1,2,2
BBS12,1,2,2
BBS2,1,17,17
BBS4,7,108,23
BBS5,4,47,15
BBS7,1,20,20
BBS9,4,92,27
BBX,8,141,25
BCAM,1,15,15
BCAN,4,55,16
BCAP29,5,40,13
BCAP31,2,16,9
BCAR1,5,35,13
BCAR3,3,30,16
BCAS1,9,100,14
BCAS3,7,177,29
BCAT1,3,32,14
BCKDHA,1,5,5
BCL11A,5,24,8
BCL2,1,3,3
BCL2A1,2,5,4
BCL2L1,8,24,10
BCL2L10,2,4,4
BCL2L11,5,23,11
BCL2L13,1,10,10
BCL2L14,4,25,10
BCL2L15,1,4,4
BCL6,4,39,12
BCL6B,1,9,9
BCL7B,1,6,6
BCL7C,2,13,8
BCL9,4,40,14
BCL9L,4,36,11
BCLAF1,4,52,17
BCO1,1,11,11
BCO2,4,50,16
BCOR,7,103,21
BDH1,6,44,13
BDKRB2,2,7,6
BDNF,10,24,14
BEAN1,2,10,6
BECN1,4,45,14
BECN2,1,1,1
BEND2,1,11,11
BEND3,1,4,4
BEND4,3,15,8
BEND5,5,32,11
BEND6,5,30,14
BEST1,6,61,14
BEST2,1,10,10
BEST3,7,51,17
BEST4,3,28,14
BEX1,2,6,5
BEX2,2,6,4
BEX4,1,3,3
BEX5,1,3,3
BFAR,4,31,12
BFSP1,1,8,8
BFSP2,1,7,7
BGLAP,1,4,4
BGN,1,8,8
BHLHE23,1,1,1
BHLHE40,1,5,5
BHMG1,1,15,15
BHMT2,2,16,9
BICC1,2,39,22
BICD2,2,15,9
BICDL1,5,53,14
BICDL2,2,20,12
BICRA,1,10,10
BID,2,12,7
BIK,1,5,5
BIN1,12,198,20
BIN2,2,26,15
BIN3,2,19,11
BIRC2,2,19,12
BIRC3,2,16,11
BIRC5,3,10,8
BIRC6,4,296,79
BIRC7,1,6,6
BIVM,5,51,16
BLCAP,3,7,4
BLM,1,22,22
BLMH,1,12,12
BLNK,3,48,19
BLOC1S1,1,4,4
BLOC1S2,4,19,9
BLOC1S5,1,5,5
BLOC1S6,2,11,7
BLVRA,2,16,9
BLVRB,1,5,5
BLZF1,3,22,11
BMERB1,1,6,6
BMF,4,14,8
BMI1,6,60,16
BMP10,1,2,2
BMP15,1,2,2
BMP2,1,3,3
BMP2K,1,16,16
BMP3,1,3,3
BMP4,5,20,9
BMP8A,1,7,7
BMPER,1,16,16
BMPR1A,3,40,16
BMPR1B,3,35,15
BMPR2,2,26,15
BMT2,1,5,5
BMX,3,57,23
BNC1,1,5,5
BNIP1,2,13,8
BNIP3,1,6,6
BNIP3L,5,30,12
BNIP5,1,12,12
BNIPL,1,9,9
BOC,5,100,24
BOD1,1,4,4
BOD1L1,2,53,28
BOD1L2,1,1,1
BOK,4,20,10
BOLA1,2,4,3
BOLA2B,2,6,6
BOLA3,6,25,11
BOLL,10,123,23
BORA,1,12,12
BORCS5,4,16,8
BORCS6,1,1,1
BORCS8,2,12,7
BPGM,3,12,6
BPHL,4,30,12
BPIFA1,4,37,14
BPIFA2,2,18,11
BPIFA3,2,14,9
BPIFB1,1,16,16
BPIFB2,1,16,16
BPIFB3,1,15,15
BPIFB4,1,16,16
BPIFB6,2,31,17
BPIFC,2,28,16
BPNT1,3,26,10
BRAF,2,37,22
BRAT1,3,42,17
BRCC3,5,56,15
BRD2,5,66,17
BRD3,2,22,14
