gene_id,num_transcript,num_exon,num_uniq_exon
ARHGAP24,3,26,12
ARHGAP25,1,10,10
ARHGAP26,3,68,25
ARHGAP27,1,15,15
ARHGAP28,2,29,15
ARHGAP30,1,12,12
ARHGAP31,1,12,12
ARHGAP32,2,34,22
ARHGAP33,1,17,17
ARHGAP35,1,6,6
ARHGAP36,1,10,10
ARHGAP40,5,75,19
ARHGAP42,1,23,23
ARHGAP44,5,99,25
ARHGAP45,1,23,23
ARHGAP5,2,16,9
ARHGDIA,2,12,7
ARHGDIB,1,6,6
ARHGDIG,1,6,6
ARHGEF10,1,26,26
ARHGEF10L,1,28,28
ARHGEF12,4,160,43
ARHGEF16,1,14,14
ARHGEF17,1,21,21
ARHGEF18,2,60,35
ARHGEF19,1,15,15
ARHGEF2,2,42,22
ARHGEF25,2,25,14
ARHGEF26,2,30,16
ARHGEF28,1,36,36
ARHGEF3,2,20,12
ARHGEF33,1,15,15
ARHGEF37,3,38,15
ARHGEF38,1,14,14
ARHGEF39,2,22,12
ARHGEF4,2,23,16
ARHGEF40,3,60,23
ARHGEF6,5,104,25
ARHGEF7,3,64,23
ARHGEF9,1,13,13
ARID1A,3,60,22
ARID1B,8,173,23
ARID2,1,21,21
ARID3A,1,9,9
ARID3B,1,9,9
ARID3C,1,8,8
ARID4A,1,24,24
ARID4B,1,20,20
ARID5B,2,17,11
ARIH1,2,28,15
ARIH2,4,61,20
ARL1,1,6,6
ARL10,1,4,4
ARL13A,1,10,10
ARL13B,4,44,14
ARL14,1,1,1
ARL14EP,1,4,4
ARL14EPL,1,4,4
ARL15,1,5,5
ARL16,2,10,7
ARL2,2,16,9
ARL2BP,1,7,7
ARL3,1,6,6
ARL4A,1,1,1
ARL4D,1,2,2
ARL5A,2,13,7
ARL5B,3,18,9
ARL5C,1,5,5
ARL6,4,37,12
ARL6IP4,1,6,6
ARL6IP5,1,3,3
ARL6IP6,3,14,7
ARL8A,1,7,7
ARL8B,1,7,7
ARMC1,1,7,7
ARMC10,1,6,6
ARMC12,1,6,6
ARMC2,1,18,18
ARMC3,5,97,24
ARMC4,1,20,20
ARMC5,1,7,7
ARMC6,1,7,7
ARMC7,3,13,7
ARMC8,2,42,22
ARMC9,3,77,28
ARMH1,1,9,9
ARMH2,1,3,3
ARMH3,1,26,26
ARMH4,2,16,9
ARMT1,1,5,5
ARNT,4,88,25
ARNT2,2,39,20
ARNTL,1,15,15
ARNTL2,1,16,16
ARPC1A,2,20,12
ARPC1B,1,10,10
ARPC2,1,10,10
ARPC3,1,7,7
ARPC4,1,4,4
ARPC5L,1,4,4
ARPIN,1,6,6
ARPP19,1,3,3
ARR3,1,14,14
ARRDC1,1,8,8
ARRDC2,2,17,9
ARRDC3,5,32,12
ARRDC5,1,3,3
ARSA,1,8,8
ARSB,1,8,8
ARSG,6,76,17
ARSI,1,2,2
ARSJ,1,2,2
ARSK,1,8,8
ART1,1,5,5
ART4,1,3,3
ARV1,1,5,5
ARVCF,2,31,18
AS3MT,1,11,11
ASAH1,1,14,14
ASAP1,1,30,30
ASAP2,2,55,29
ASAP3,1,26,26
ASB1,2,9,5
ASB13,4,27,10
ASB14,1,9,9
ASB15,1,10,10
ASB16,1,5,5
ASB18,1,5,5
ASB2,1,10,10
ASB3,1,11,11
ASB4,1,5,5
ASB5,2,14,8
ASB6,4,26,10
ASB7,4,23,9
ASB8,1,3,3
ASCC1,6,65,18
ASCC2,3,57,22
ASCC3,1,41,41
ASCL1,1,2,2
ASCL2,2,4,3
ASCL3,1,1,1
ASCL4,1,1,1
ASF1A,1,4,4
ASF1B,1,4,4
ASH1L,2,56,29
ASH2L,3,48,20
ASIC1,3,44,17
ASIC4,1,10,10
ASIC5,1,10,10
ASIP,3,12,6
ASL,1,17,17
ASNS,2,24,13
ASNSD1,2,13,8
ASPA,1,7,7
ASPG,1,15,15
ASPH,1,31,31
ASPHD2,1,3,3
ASPN,1,8,8
ASPSCR1,1,16,16
ASRGL1,1,7,7
ASS1,1,16,16
ASTE1,4,21,10
ASTN2,1,23,23
ASXL1,4,50,14
ASXL2,1,9,9
ASXL3,2,22,14
ASZ1,1,13,13
ATAD1,2,19,12
ATAD2,2,49,26
ATAD2B,2,56,29
ATAD5,2,46,24
ATAT1,2,20,12
ATCAY,1,11,11
ATE1,5,62,15
ATF1,5,35,14
ATF2,5,67,21
ATF3,3,11,6
ATF4,1,3,3
ATF7,1,12,12
ATF7IP,6,90,20
ATF7IP2,2,23,12
ATG10,2,16,9
ATG101,1,2,2
ATG12,2,7,5
ATG13,1,18,18
ATG14,1,10,10
ATG16L1,4,74,22
ATG16L2,1,17,17
ATG2A,1,42,42
ATG2B,1,42,42
ATG3,1,12,12
ATG4A,2,26,14
ATG4B,3,38,15
ATG4D,1,11,11
ATG5,6,48,14
ATG7,3,55,20
ATG9A,3,42,17
ATIC,1,16,16
ATL1,3,41,15
ATL2,4,53,17
ATL3,2,26,14
ATM,1,62,62
ATN1,5,49,14
ATOH1,1,1,1
ATOH7,1,1,1
ATOH8,2,6,4
ATOX1,1,4,4
ATP10B,1,22,22
ATP10D,5,115,28
ATP11A,3,50,21
ATP11B,6,181,36
ATP11C,5,148,34
ATP12A,2,46,24
ATP13A1,2,52,27
ATP13A2,1,29,29
ATP13A3,1,33,33
ATP1A1,1,23,23
ATP1B1,1,6,6
ATP1B2,1,6,6
ATP1B3,1,7,7
ATP1B4,4,36,12
ATP23,1,5,5
ATP2A1,2,45,23
ATP2A2,3,63,24
ATP2A3,3,65,23
ATP2B1,6,131,26
ATP2B2,6,127,25
ATP2C1,3,82,30
ATP4A,1,23,23
ATP4B,1,7,7
ATP5F1A,1,12,12
ATP5F1C,3,27,11
ATP5F1D,1,5,5
ATP5F1E,1,3,3
ATP5MC1,1,6,6
ATP5MC2,2,10,6
ATP5MC3,1,5,5
ATP5MD,1,4,4
ATP5MF,1,4,4
ATP5MG,1,3,3
ATP5MPL,2,8,5
ATP5PB,1,4,4
ATP5PD,1,4,4
ATP6AP1L,1,7,7
ATP6V0A1,2,42,22
ATP6V0A2,1,19,19
ATP6V0A4,1,20,20
ATP6V0B,1,7,7
ATP6V0C,1,3,3
ATP6V0D2,1,8,8
ATP6V0E1,1,4,4
ATP6V1A,1,15,15
ATP6V1B1,1,15,15
ATP6V1B2,1,14,14
ATP6V1C1,3,38,15
ATP6V1C2,1,13,13
ATP6V1D,1,9,9
ATP6V1E1,1,9,9
ATP6V1F,1,2,2
ATP6V1FNB,1,2,2
ATP6V1G1,1,3,3
ATP6V1H,1,14,14
ATP7A,1,23,23
ATP8A1,2,73,37
ATP8B1,1,28,28
ATP8B2,1,28,28
ATP8B3,1,26,26
ATP8B4,1,28,28
ATP9A,3,84,30
ATP9B,1,30,30
ATPAF1,1,9,9
ATPAF2,3,24,10
ATPSCKMT,2,8,5
ATR,1,47,47
ATRAID,1,5,5
ATRIP,3,42,16
ATRNL1,1,29,29
ATRX,2,72,37
ATXN1,1,7,7
ATXN10,3,33,13
ATXN2,1,26,26
ATXN2L,5,111,27
ATXN3,17,159,25
ATXN7,3,32,13
ATXN7L1,5,55,17
ATXN7L2,2,22,13
ATXN7L3,2,24,14
AUH,2,20,11
AUNIP,3,13,8
AUP1,1,10,10
AURKA,1,9,9
AURKB,1,6,6
AUTS2,6,117,22
AVEN,1,6,6
AVIL,1,19,19
AVPI1,3,9,5
AVPR1A,1,2,2
AXIN1,1,9,9
AXIN2,3,32,12
AZI2,2,16,9
AZIN1,2,24,13
AZIN2,2,20,12
B2M,1,3,3
B3GALNT1,10,35,9
B3GALNT2,3,35,15
B3GALT1,1,1,1
B3GALT4,1,1,1
B3GALT5,1,2,2
B3GALT6,1,1,1
B3GAT1,2,11,7
B3GAT2,1,4,4
B3GAT3,1,6,6
B3GNT2,6,23,8
B3GNT3,1,2,2
B3GNT4,1,1,1
B3GNT5,3,6,4
B3GNT7,1,2,2
B3GNT8,3,8,5
B3GNT9,2,4,3
B3GNTL1,2,16,10
B4GALNT1,1,5,5
B4GALNT3,1,20,20
B4GALNT4,2,40,21
B4GALT1,1,6,6
B4GALT2,1,6,6
B4GALT3,1,7,7
B4GALT4,3,22,9
B4GALT5,3,27,11
B4GALT6,2,18,10
B4GALT7,1,5,5
B4GAT1,2,5,4
B9D1,1,7,7
BAALC,1,3,3
BABAM1,1,8,8
BABAM2,2,25,13
BACE1,1,9,9
BACH2,1,6,6
BAD,1,4,4
BAG1,2,15,9
BAG2,1,3,3
BAG3,1,4,4
BAG4,1,5,5
BAG5,2,4,4
BAHCC1,1,21,21
BAHD1,1,7,7
BAIAP2,4,53,18
BAIAP2L1,2,27,15
BAIAP2L2,1,14,14
BAMBI,2,6,4
BANF1,1,3,3
BANF2,1,2,2
BAP1,1,10,10
BARD1,1,10,10
BARHL1,1,3,3
BARX1,1,4,4
BARX2,1,4,4
BASP1,1,2,2
BATF,1,3,3
BATF2,1,3,3
BATF3,1,3,3
BAZ1A,1,26,26
BAZ1B,1,19,19
BAZ2A,1,27,27
BAZ2B,11,408,45
BBIP1,1,2,2
BBOF1,1,10,10
BBOX1,4,26,10
BBS1,1,9,9
BBS10,1,2,2
BBS12,2,4,3
BBS2,1,16,16
BBS4,1,16,16
BBS5,3,34,12
BBS7,1,19,19
BBX,3,52,20
BCAM,1,16,16
BCAN,1,15,15
BCAP29,1,4,4
BCAR3,2,23,14
BCAS1,1,14,14
BCAS2,1,7,7
BCAS3,4,96,25
BCAT1,1,12,12
BCCIP,1,6,6
BCDIN3D,1,2,2
BCHE,2,7,5
BCKDHA,1,8,8
BCKDHB,1,11,11
BCKDK,3,39,15
BCL10,3,11,6
BCL11A,3,11,7
BCL11B,4,14,5
BCL2,1,2,2
BCL2A1,1,2,2
BCL2L1,2,7,5
BCL2L10,1,2,2
BCL2L11,3,11,6
BCL2L13,2,16,10
BCL2L14,1,6,6
BCL2L15,1,4,4
BCL3,1,6,6
BCL6,7,64,16
BCL6B,1,8,8
BCL7A,3,21,9
BCL7B,1,6,6
BCL7C,1,6,6
BCL9,3,20,11
BCL9L,3,24,10
BCLAF1,8,99,26
BCO2,1,12,12
BCORL1,1,15,15
BCR,2,31,24
BDH1,1,7,7
BDH2,2,20,11
BDNF,2,4,3
BDP1,1,42,42
BECN1,1,11,11
BEGAIN,1,10,10
BEND3,4,17,8
BEND4,1,5,5
BEND6,2,17,11
BEND7,3,26,11
BEST1,1,10,10
BEST2,1,10,10
BEST3,3,26,12
BEST4,1,9,9
BET1,1,4,4
BET1L,2,8,5
BFAR,1,7,7
BFSP1,1,8,8
BGLAP,1,4,4
BHLHA15,1,2,2
BHLHA9,1,1,1
BHLHE22,1,2,2
BHLHE23,1,1,1
BHLHE40,1,5,5
BHLHE41,1,5,5
BICC1,2,42,22
BICD1,2,19,12
BICD2,2,15,9
BICDL1,1,11,11
BICRA,1,15,15
BICRAL,4,48,15
BIN1,8,140,24
BIN2,2,26,15
BIN3,1,9,9
BIRC6,1,76,76
BIRC7,1,7,7
BLCAP,3,8,6
BLK,1,12,12
BLM,1,21,21
BLMH,1,12,12
BLNK,3,75,29
BLOC1S2,1,5,5
BLOC1S3,2,4,3
BLOC1S4,2,9,5
BLOC1S5,1,5,5
BLOC1S6,2,11,7
BLVRB,1,5,5
BLZF1,1,7,7
BMERB1,1,6,6
BMF,1,4,4
BMI1,2,20,11
BMP1,3,56,23
BMP10,1,2,2
BMP15,1,2,2
BMP2,1,3,3
BMP2K,1,16,16
BMP3,1,3,3
BMP4,2,5,4
BMP5,1,7,7
BMP6,1,7,7
BMP7,1,7,7
BMPR1A,1,11,11
BMPR1B,4,52,17
BMPR2,1,14,14
BMT2,3,15,7
BNC1,1,3,3
BNC2,1,6,6
BNIP1,1,6,6
BNIP2,2,21,11
