gene_id,num_transcript,num_exon,num_uniq_exon
ACAD11,2,40,21
ACAD8,2,22,12
ACADL,2,22,14
ACADM,2,24,13
ACADS,1,10,10
ACADSB,3,32,13
ACADVL,7,133,23
ACAN,5,88,24
ACAP1,4,86,26
ACAP2,9,228,31
ACAP3,11,257,34
ACAT1,1,12,12
ACAT2,1,9,9
ACBD3,4,32,12
ACBD4,6,78,18
ACBD5,9,123,20
ACBD6,2,15,9
ACBD7,2,9,7
ACCS,8,113,25
ACCSL,2,30,16
ACD,2,24,13
ACE,4,90,30
ACE2,1,19,19
ACER1,1,6,6
ACER2,1,6,6
ACER3,3,30,12
ACHE,6,30,9
ACIN1,9,155,24
ACKR1,1,2,2
ACKR2,5,17,8
ACKR3,4,7,5
ACKR4,1,2,2
ACLY,4,115,32
ACMSD,2,17,11
ACO1,3,68,25
ACO2,1,18,18
ACOD1,1,5,5
ACOT11,4,64,19
ACOT12,2,30,16
ACOT13,2,6,4
ACOT4,1,4,4
ACOT6,6,26,12
ACOT7,8,74,17
ACOT8,1,6,6
ACOT9,4,63,21
ACOX1,4,55,16
ACOX2,2,28,17
ACOX3,9,154,28
ACOXL,1,19,19
ACP1,3,17,9
ACP2,1,11,11
ACP4,1,10,10
ACP5,4,23,10
ACP6,2,19,10
ACP7,2,26,14
ACPP,2,23,13
ACR,2,10,7
ACRBP,3,29,13
ACRV1,1,4,4
ACSBG1,1,15,15
ACSBG2,8,115,21
ACSF2,3,46,16
ACSF3,2,20,11
ACSL1,6,125,27
ACSL3,2,31,17
ACSL4,4,64,20
ACSL5,6,136,28
ACSL6,11,227,32
ACSM3,5,69,17
ACSM4,1,13,13
ACSM5,1,5,5
ACSS1,3,41,16
ACSS2,2,37,20
ACSS3,1,16,16
ACTA1,2,14,9
ACTB,2,11,8
ACTBL2,1,1,1
ACTC1,2,14,8
ACTG1,1,5,5
ACTG2,2,18,11
ACTL10,1,2,2
ACTL6A,3,42,16
ACTL6B,4,54,16
ACTL7A,1,1,1
ACTL7B,1,1,1
ACTL8,5,16,6
ACTN1,4,85,23
ACTN2,2,43,23
ACTN3,2,41,24
ACTN4,6,127,24
ACTR10,2,25,15
ACTR1A,2,21,12
ACTR1B,2,22,12
ACTR2,2,19,11
ACTR3,1,12,12
ACTR3B,8,85,20
ACTR5,1,9,9
ACTR6,3,33,15
ACTR8,4,54,16
ACTRT1,1,1,1
ACTRT2,1,1,1
ACTRT3,1,2,2
ACVR1,7,75,18
ACVR1B,2,18,11
ACVR1C,1,9,9
ACVR2A,1,11,11
ACVR2B,4,43,17
ACVRL1,3,26,11
ACY1,3,44,16
ACY3,1,5,5
ACYP1,4,12,6
ACYP2,2,9,5
ADA,2,24,13
ADA2,2,18,10
ADAD1,1,12,12
ADAD2,3,32,14
ADAL,4,47,15
ADAM10,2,32,17
ADAM11,8,193,32
ADAM12,1,23,23
ADAM15,5,110,28
ADAM17,2,36,21
ADAM18,7,133,25
ADAM19,5,105,27
ADAM20,3,9,5
ADAM22,15,472,43
ADAM23,3,77,27
ADAM28,3,68,25
ADAM29,5,29,7
ADAM30,1,1,1
ADAM32,16,375,40
ADAM33,17,343,33
ADAM7,1,23,23
ADAM8,7,144,32
ADAM9,2,40,25
ADAMDEC1,3,41,18
ADAMTS1,1,9,9
ADAMTS10,7,170,34
ADAMTS12,1,24,24
ADAMTS13,1,29,29
ADAMTS14,6,118,33
ADAMTS15,1,8,8
ADAMTS16,2,46,24
ADAMTS17,6,138,27
ADAMTS18,2,45,25
ADAMTS19,1,23,23
ADAMTS2,2,43,23
ADAMTS20,2,77,39
ADAMTS4,1,9,9
ADAMTS5,2,17,10
ADAMTS6,3,64,27
ADAMTS7,3,71,28
ADAMTS8,1,9,9
ADAMTS9,4,157,40
ADAMTSL1,2,57,29
ADAMTSL2,2,36,21
ADAMTSL4,3,54,21
ADAMTSL5,3,40,17
ADAP1,1,11,11
ADAP2,1,11,11
ADAR,8,119,25
ADARB1,5,53,18
ADARB2,1,10,10
ADAT1,4,38,14
ADAT2,1,6,6
ADAT3,1,2,2
ADCK1,5,53,15
ADCK2,3,23,9
ADCK5,2,29,15
ADCY1,1,20,20
ADCY10,3,98,35
ADCY2,4,100,29
ADCY3,1,22,22
ADCY4,3,77,29
ADCY5,1,21,21
ADCY6,7,154,31
ADCY7,6,140,32
ADCY8,3,52,19
ADCY9,1,11,11
ADCYAP1,1,5,5
ADCYAP1R1,10,179,28
ADD1,10,148,21
ADD2,4,62,19
ADD3,9,135,24
ADGB,3,108,39
ADGRA1,1,7,7
ADGRA2,1,19,19
ADGRA3,2,38,20
ADGRB1,1,31,31
ADGRB2,10,286,36
ADGRB3,4,124,33
ADGRD1,2,51,27
ADGRD2,1,27,27
ADGRE1,8,222,32
ADGRE3,4,63,19
ADGRE5,6,114,21
ADGRF1,2,26,16
ADGRF2,1,9,9
ADGRF3,1,14,14
ADGRF4,2,19,11
ADGRF5,8,176,31
ADGRG1,5,70,18
ADGRG2,1,28,28
ADGRG3,5,57,18
ADGRG4,1,23,23
ADGRG5,8,94,20
ADGRG6,4,100,28
ADGRG7,2,25,17
ADGRL1,6,136,29
ADGRL2,18,403,35
ADGRL3,21,572,36
ADGRL4,1,16,16
ADGRV1,1,90,90
ADHFE1,3,40,15
ADI1,1,4,4
ADIG,3,11,7
ADIPOQ,1,3,3
ADIPOR1,4,33,12
ADIPOR2,4,32,13
ADIRF,1,3,3
ADK,3,31,14
ADM,1,4,4
ADM2,2,5,4
ADM5,1,2,2
ADNP,5,19,9
ADNP2,4,15,8
ADO,1,1,1
ADORA1,2,6,4
ADORA2A,2,5,4
ADORA2B,2,4,3
ADPGK,2,14,8
ADPRH,1,5,5
ADPRHL2,1,6,6
ADPRM,4,19,9
ADRA1A,2,7,5
ADRA1B,1,2,2
ADRA1D,1,2,2
ADRA2A,1,1,1
ADRA2B,1,1,1
ADRA2C,1,1,1
ADRB1,1,1,1
ADRB2,1,1,1
ADRB3,1,2,2
ADSL,2,25,13
ADSS,3,35,14
ADSSL1,1,13,13
ADTRP,5,37,13
AEBP1,2,43,23
AEBP2,4,35,16
AEN,2,8,5
AES,1,7,7
AFAP1,5,88,19
AFAP1L1,3,57,21
AFAP1L2,2,41,22
AFDN,13,441,40
AFF1,5,102,27
AFF2,4,82,22
AFF3,5,118,27
AFF4,5,104,25
AFG1L,1,13,13
AFG3L2,2,34,18
AFM,2,30,17
AFMID,6,64,17
AFP,1,15,15
AFTPH,4,37,11
AGA,1,9,9
AGAP1,11,199,28
AGAP2,4,74,22
AGAP3,9,130,26
AGBL1,9,235,34
AGBL2,6,98,19
AGBL3,11,200,29
AGBL4,4,50,17
AGBL5,5,77,22
AGER,3,32,12
AGFG1,6,82,19
AGFG2,2,25,13
AGGF1,6,98,24
AGK,2,32,17
AGL,5,170,38
AGMAT,11,107,25
AGMO,4,51,17
AGO1,4,72,25
AGO2,1,19,19
AGO3,5,84,25
AGO4,1,18,18
AGPAT1,3,21,9
AGPAT2,2,12,8
AGPAT3,5,46,14
AGPAT4,3,26,12
AGPAT5,4,31,11
AGPS,4,86,25
AGR2,2,16,9
AGR3,2,17,10
AGRN,8,303,43
AGT,1,5,5
AGTPBP1,11,289,36
AGTR1,4,12,5
AGTR2,1,3,3
AGTRAP,2,10,6
AGXT,1,11,11
AGXT2,2,26,15
AHCTF1,2,72,37
AHCY,2,20,11
AHCYL1,5,84,23
AHCYL2,12,209,29
AHDC1,9,59,16
AHI1,26,697,41
AHNAK,7,41,17
AHNAK2,1,16,16
AHR,1,11,11
AHRR,2,21,12
AHSA1,2,18,10
AHSA2,4,36,14
AHSG,1,7,7
AHSP,3,9,6
AICDA,1,5,5
AIDA,2,19,10
AIF1,1,6,6
AIF1L,3,18,9
AIFM1,2,32,18
AIFM2,13,124,22
AIFM3,12,235,37
AIG1,11,57,20
AIM2,7,45,13
AIMP1,4,30,13
AIMP2,5,20,9
AIP,1,6,6
AIPL1,1,6,6
AIRE,1,14,14
AJAP1,2,12,7
AJM1,1,3,3
AJUBA,2,17,11
AK1,3,20,9
AK2,3,17,10
AK3,2,11,7
AK4,5,30,10
AK5,2,28,16
AK6,2,10,7
AK7,2,36,20
AK8,8,134,25
AK9,10,367,51
AKAIN1,1,2,2
AKAP1,5,51,16
AKAP10,4,54,18
AKAP11,5,60,16
AKAP12,4,13,7
AKAP13,17,627,47
AKAP14,2,12,7
AKAP17A,1,5,5
AKAP3,3,13,7
AKAP4,2,13,8
AKAP6,8,117,24
AKAP7,6,37,14
AKAP8,1,14,14
AKAP8L,4,57,19
AKAP9,12,615,58
AKIP1,3,16,8
AKIRIN1,1,5,5
AKIRIN2,1,5,5
AKNA,8,181,29
AKNAD1,5,70,21
AKR1A1,4,36,12
AKR1B1,1,10,10
AKR1C1,3,31,15
AKR1D1,1,9,9
AKR1E2,20,256,34
AKR7A2,1,7,7
AKT1,2,27,15
AKT1S1,3,14,7
AKT2,4,56,17
AKT3,10,131,25
AKTIP,4,40,13
ALAD,3,35,14
ALAS1,1,11,11
ALAS2,1,11,11
ALB,1,17,17
ALCAM,2,31,16
ALDH16A1,5,85,23
ALDH18A1,2,36,20
ALDH1A1,1,13,13
ALDH1A2,1,13,13
ALDH1A3,2,26,14
ALDH1B1,1,4,4
ALDH1L1,1,23,23
ALDH1L2,1,23,23
ALDH2,1,13,13
ALDH3A1,1,11,11
ALDH3A2,3,32,13
ALDH3B1,3,28,11
ALDH4A1,1,15,15
ALDH5A1,1,10,10
ALDH6A1,1,12,12
ALDH7A1,2,35,18
ALDH8A1,1,7,7
ALDH9A1,2,22,12
ALDOA,6,54,14
ALDOB,1,9,9
ALDOC,3,29,13
ALG1,1,13,13
ALG11,1,4,4
ALG12,1,10,10
ALG13,5,122,29
ALG14,1,4,4
ALG2,1,2,2
ALG3,1,9,9
ALG5,3,29,11
ALG6,7,111,23
ALG8,2,26,15
ALG9,2,32,18
ALKAL1,1,5,5
ALKAL2,1,5,5
ALKBH1,2,12,7
ALKBH2,4,15,7
ALKBH3,8,84,19
ALKBH4,1,3,3
ALKBH5,2,7,5
ALKBH6,4,28,11
ALKBH7,1,4,4
ALKBH8,4,47,15
ALLC,6,77,20
ALMS1,1,25,25
ALOX12B,1,15,15
ALOX15,1,13,13
ALOX15B,4,55,18
ALOX5,3,37,17
ALOX5AP,7,40,16
ALOXE3,2,28,17
ALPK1,4,61,18
ALPK2,10,121,21
ALPK3,1,15,15
ALPL,6,71,17
ALS2,6,182,41
ALS2CL,10,267,37
ALS2CR12,5,74,19
ALX1,1,4,4
ALX3,1,4,4
ALX4,1,4,4
ALYREF,1,7,7
AMACR,1,5,5
AMBN,1,11,11
AMBP,1,10,10
AMBRA1,11,196,30
AMD1,1,9,9
AMDHD1,1,9,9
AMDHD2,3,31,13
AMELX,3,13,8
AMER1,2,4,3
AMER2,4,8,7
AMER3,1,2,2
AMFR,1,14,14
AMH,1,5,5
AMHR2,9,98,18
AMIGO1,1,2,2
AMIGO2,2,3,3
AMIGO3,1,1,1
AMMECR1,2,11,7
AMMECR1L,6,49,13
AMN,2,23,12
AMN1,2,14,8
AMOT,6,77,18
AMOTL1,16,222,26
AMOTL2,4,39,15
AMPD1,1,16,16
AMPD2,6,103,23
AMPD3,6,90,20
AMPH,4,84,24
AMT,2,17,9
AMTN,2,17,9
AMZ1,1,6,6
AMZ2,6,51,15
ANAPC1,6,279,52
ANAPC10,3,15,8
ANAPC11,3,8,5
ANAPC13,5,16,9
ANAPC15,6,30,10
ANAPC16,6,21,9
ANAPC2,1,13,13
ANAPC4,2,58,30
ANAPC5,1,17,17
ANAPC7,4,44,15
ANGEL1,6,62,20
ANGEL2,6,52,19
ANGPT1,4,36,13
ANGPT2,2,18,11
ANGPT4,3,26,12
ANGPTL1,1,5,5
ANGPTL2,1,5,5
ANGPTL3,1,7,7
ANGPTL4,1,7,7
ANGPTL5,1,8,8
ANGPTL6,2,16,9
ANGPTL7,1,5,5
ANGPTL8,1,4,4
ANHX,3,26,12
ANK1,14,528,56
ANK2,50,2457,88
ANK3,8,344,63
ANKAR,8,170,33
ANKDD1A,1,13,13
ANKDD1B,1,16,16
ANKEF1,3,29,14
ANKFN1,1,18,18
ANKFY1,2,49,26
ANKH,1,12,12
ANKHD1,4,113,41
ANKIB1,2,40,22
ANKK1,2,16,10
ANKLE2,2,26,14
ANKMY1,13,232,30
ANKMY2,1,10,10
ANKRA2,5,47,12
ANKRD1,1,9,9
ANKRD10,2,12,7
ANKRD11,11,152,24
ANKRD12,5,59,17
ANKRD13A,2,30,16
ANKRD13B,6,92,22
ANKRD13C,3,42,18
ANKRD13D,2,29,17
ANKRD16,4,36,13
ANKRD17,7,236,40
ANKRD2,2,16,11
ANKRD22,1,6,6
ANKRD23,3,26,11
ANKRD24,2,40,21
ANKRD27,4,113,34
ANKRD28,10,257,37
ANKRD29,12,134,21
ANKRD31,4,98,30
ANKRD33,4,18,10
ANKRD33B,1,4,4
ANKRD34A,3,6,4
ANKRD34B,5,18,9
ANKRD34C,2,3,3
ANKRD35,1,14,14
ANKRD37,1,6,6
ANKRD39,1,4,4
ANKRD40,4,20,8
ANKRD42,1,14,14
ANKRD44,10,279,36
ANKRD45,5,32,10
ANKRD46,5,26,9
ANKRD49,4,12,6
ANKRD50,3,16,9
ANKRD52,1,28,28
ANKRD53,1,5,5
ANKRD54,2,15,9
ANKRD55,1,11,11
ANKRD6,11,195,26
ANKRD60,1,5,5
ANKRD61,2,6,4
ANKRD63,1,1,1
ANKRD65,4,15,8
ANKRD66,3,12,6
ANKRD7,1,7,7
ANKRD9,1,5,5
ANKS1A,16,394,38
ANKS1B,25,582,44
ANKS3,11,189,31
ANKS4B,1,2,2
ANKS6,5,80,21
ANKUB1,6,34,13
ANKZF1,2,27,15
ANLN,5,119,28
ANO1,9,243,35
ANO10,7,89,21
ANO2,1,24,24
ANO3,3,81,29
ANO4,5,129,34
ANO5,1,22,22
ANO6,4,82,25
ANO8,5,88,25
ANO9,3,71,25
ANOS1,2,28,16
ANP32A,7,48,12
ANP32B,1,7,7
ANP32E,4,21,12
ANPEP,1,22,22
ANTXR1,2,31,20
ANTXR2,2,34,18
ANXA1,1,13,13
ANXA10,1,12,12
ANXA11,1,15,15
ANXA13,3,35,15
ANXA2,2,25,14
ANXA2R,1,1,1
ANXA3,2,26,14
ANXA4,2,26,14
ANXA5,2,27,15
ANXA6,2,51,26
ANXA7,2,27,15
ANXA9,6,77,20
AOAH,3,61,24
AOC1,6,49,13
AOC2,3,11,6
AOC3,2,9,6
AOX1,2,69,37
AOX4,1,36,36
AP1AR,3,28,10
AP1B1,8,179,27
AP1G1,2,46,24
AP1G2,1,22,22
AP1M1,1,12,12
AP1M2,2,24,13
AP1S1,1,5,5
AP1S2,7,41,12
AP1S3,1,5,5
AP2A1,2,47,24
AP2A2,3,65,24
AP2B1,6,131,26
AP2M1,2,23,12
AP2S1,1,5,5
AP3B1,9,226,39
AP3B2,3,75,28
AP3D1,3,91,36
AP3M1,5,47,16
AP3S1,3,18,9
AP3S2,2,12,7
AP4B1,2,22,12
AP4E1,1,21,21
AP4M1,1,15,15
AP4S1,2,12,7
AP5B1,2,6,4
AP5M1,2,17,10
AP5S1,5,15,7
AP5Z1,1,17,17
APAF1,5,132,33
APBA1,4,51,15
APBA2,8,115,20
APBA3,1,11,11
APBB1,8,112,21
APBB1IP,1,15,15
APBB2,11,174,24
APBB3,3,38,15
APC,12,195,28
APC2,6,90,20
APCDD1,1,5,5
APCDD1L,1,3,3
APCS,1,2,2
APEH,1,22,22
APELA,1,3,3
APEX1,2,10,6
APEX2,1,6,6
APH1A,2,13,7
APH1B,3,20,10
API5,2,28,15
APIP,1,7,7
APLF,1,10,10
APLNR,1,1,1
APLP1,4,68,20
APLP2,3,32,12
APMAP,1,9,9
APOA1,1,4,4
APOA2,1,4,4
APOA4,1,3,3
APOA5,2,7,6
APOB,1,29,29
APOBEC1,1,3,3
APOBEC2,1,3,3
APOBEC3H,2,10,7
APOBEC3Z1B,1,4,4
APOBEC3Z2A-Z2,1,6,6
APOBEC3Z2E,1,3,3
APOBR,1,4,4
APOC1,2,7,5
APOC2,1,4,4
APOC3,1,4,4
APOC4,1,3,3
APOD,2,10,6
APOE,2,8,5
APOF,1,2,2
APOH,1,8,8
APOL5,1,6,6
APOL6,1,6,6
APOLD1,1,3,3
APOM,1,6,6
APOO,1,9,9
APOOL,3,28,12
APOPT1,1,6,6
APP,6,99,19
APPBP2,1,13,13
APPL1,2,44,23
APPL2,6,123,27
APRT,2,10,6
APTX,2,15,10
AQP1,1,4,4
AQP10,2,12,8
AQP11,1,3,3
AQP2,1,4,4
AQP3,1,6,6
AQP4,7,40,15
AQP5,1,4,4
AQP6,3,14,8
AQP7,3,22,10
AQP8,4,24,10
AQP9,3,17,10
AQR,1,35,35
AR,1,8,8
ARAF,4,52,21
ARAP1,6,204,39
ARAP2,5,164,36
ARAP3,4,135,39
ARC,1,3,3
ARCN1,2,21,12
AREG,3,20,9
AREL1,6,117,25
ARF1,2,10,6
ARF2,2,9,7
ARF3,1,5,5
ARF4,1,6,6
ARF5,2,12,7
ARF6,1,1,1
ARFGAP1,11,140,18
ARFGAP2,4,62,21
ARFGAP3,3,46,19
ARFGEF1,1,39,39
ARFGEF2,1,39,39
ARFGEF3,8,268,38
ARFIP1,7,64,13
ARFIP2,3,20,10
ARG1,2,18,11
ARG2,4,31,12
ARGFX,1,6,6
ARHGAP1,2,27,15
ARHGAP10,3,66,23
ARHGAP11A,2,24,14
ARHGAP12,11,210,24
ARHGAP15,2,30,17
ARHGAP17,5,98,24
ARHGAP18,4,61,19
ARHGAP19,7,79,19
ARHGAP20,4,53,18
ARHGAP21,3,74,26
ARHGAP22,7,64,19
ARHGAP23,1,25,25
ARHGAP24,4,33,13
ARHGAP25,6,63,17
ARHGAP26,5,115,28
ARHGAP27,7,104,25
ARHGAP28,3,52,20
ARHGAP29,2,45,23
ARHGAP30,5,62,18
ARHGAP31,1,12,12
ARHGAP32,6,114,27
ARHGAP33,4,85,27
ARHGAP35,1,7,7
ARHGAP36,4,47,17
ARHGAP39,5,50,19
ARHGAP4,4,86,26
ARHGAP40,1,15,15
ARHGAP42,1,24,24
ARHGAP44,6,117,26
ARHGAP45,2,46,24
ARHGAP5,8,50,17
ARHGAP6,3,39,15
ARHGAP8,6,90,21
ARHGAP9,4,69,23
ARHGDIA,1,6,6
ARHGDIB,3,18,8
ARHGDIG,1,6,6
ARHGEF1,8,239,40
ARHGEF10,11,311,37
ARHGEF10L,13,340,35
ARHGEF11,9,379,46
ARHGEF12,5,190,42
ARHGEF15,2,32,17
ARHGEF16,4,60,18
ARHGEF17,1,21,21
ARHGEF18,8,209,37
ARHGEF19,14,231,34
ARHGEF2,6,144,32
ARHGEF25,7,104,21
ARHGEF26,3,38,16
ARHGEF28,10,352,46
ARHGEF3,10,126,24
ARHGEF33,14,273,33
ARHGEF37,9,122,19
ARHGEF38,2,27,14
ARHGEF39,1,9,9
ARHGEF40,15,352,36
ARHGEF5,1,15,15
ARHGEF6,5,101,25
ARHGEF7,8,165,27
ARHGEF9,10,98,23
ARID1A,2,40,23
ARID1B,13,272,28
ARID2,3,64,24
ARID3A,1,10,10
ARID3B,2,18,10
ARID3C,1,7,7
ARID4A,6,135,30
ARID4B,6,139,30
ARID5A,2,13,8
ARID5B,4,38,14
ARIH1,3,43,17
ARIH2,5,76,22
ARL1,2,11,8
ARL10,2,8,6
ARL11,3,6,4
ARL13A,3,30,13
ARL13B,9,89,18
ARL14,1,1,1
ARL14EP,4,14,8
ARL14EPL,2,8,5
ARL15,1,5,5
ARL16,4,27,11
ARL2,1,5,5
ARL2BP,1,6,6
ARL3,1,6,6
ARL4A,4,8,8
ARL4C,1,1,1
ARL4D,1,2,2
ARL5A,1,6,6
ARL5B,1,6,6
ARL5C,8,42,11
ARL6,2,16,9
ARL6IP1,1,6,6
ARL6IP4,2,11,7
ARL6IP5,1,3,3
ARL6IP6,1,4,4
ARL8A,1,7,7
ARL8B,1,7,7
ARL9,3,13,7
ARMC1,2,13,9
ARMC10,1,6,6
ARMC12,7,56,16
ARMC2,6,107,23
ARMC3,6,110,24
ARMC4,6,113,25
ARMC5,2,12,7
ARMC6,2,16,9
ARMC7,5,15,9
ARMC8,6,128,26
ARMC9,12,287,36
ARMCX1,4,10,5
ARMCX2,5,17,6
ARMCX3,4,19,8
ARMCX4,5,23,8
ARMT1,1,5,5
ARNT,6,129,26
ARNT2,4,76,23
ARNTL,17,335,33
ARNTL2,4,66,20
ARPC1A,1,10,10
ARPC1B,2,20,11
ARPC2,2,23,12
ARPC3,1,7,7
ARPC5,1,4,4
ARPC5L,1,4,4
ARPIN,1,6,6
ARPP19,3,10,6
ARPP21,29,517,50
ARR3,1,12,12
ARRB1,5,79,20
ARRDC1,3,23,10
ARRDC2,2,17,10
ARRDC3,3,22,10
ARRDC4,1,8,8
ARRDC5,1,5,5
ARSA,2,18,10
ARSB,1,8,8
ARSE,1,11,11
ARSF,1,11,11
ARSG,7,87,21
ARSH,4,45,15
ARSI,2,4,3
ARSJ,2,4,3
ARSK,3,22,11
ART1,2,11,7
ART3,11,122,21
ART4,2,7,5
ART5,3,15,9
ARTN,1,6,6
ARV1,2,13,8
ARVCF,5,97,23
ARX,1,6,6
AS3MT,1,11,11
ASAH1,2,27,15
ASAH2,2,26,23
ASAP1,3,88,31
ASAP2,10,283,37
ASAP3,1,26,26
ASB1,1,4,4
ASB10,6,31,10
ASB11,4,28,10
ASB13,3,17,8
ASB14,6,64,16
ASB15,4,40,16
ASB16,1,5,5
ASB17,1,3,3
ASB18,1,6,6
ASB2,1,10,10
ASB3,12,132,21
ASB4,4,23,10
ASB5,8,66,16
ASB6,3,17,9
ASB7,3,19,8
ASB8,3,11,7
ASB9,4,28,13
ASCC1,3,30,12
ASCC2,4,78,22
ASCC3,2,81,43
ASCL1,1,2,2
ASCL2,1,2,2
ASCL4,1,1,1
ASCL5,1,1,1
ASF1A,1,4,4
ASGR1,3,27,13
ASGR2,4,39,14
ASH1L,4,113,31
ASH2L,7,116,25
ASIC1,2,22,13
ASIC2,2,20,12
ASIC3,6,64,19
ASIC4,1,11,11
ASIC5,1,11,11
ASIP,4,11,9
ASL,2,34,19
ASMT,1,8,8
ASNA1,1,7,7
ASNS,3,39,15
ASNSD1,1,4,4
ASNSD1_1,1,3,3
ASPA,1,6,6
ASPDH,6,38,12
ASPG,5,78,19
ASPH,4,41,29
ASPHD1,1,3,3
ASPHD2,2,8,5
ASPM,1,28,28
ASPN,1,8,8
ASPRV1,1,1,1
ASPSCR1,5,78,19
ASRGL1,4,30,13
ASS1,2,31,17
ASTE1,1,5,5
ASTL,1,10,10
ASTN1,3,68,26
ASTN2,4,90,27
ASXL1,4,48,15
ASXL2,7,74,18
ASXL3,1,14,14
ASZ1,2,25,15
ATAD1,2,19,12
ATAD2,3,85,32
ATAD2B,3,85,31
ATAD5,3,69,26
ATAT1,8,93,17
ATCAY,1,13,13
ATE1,11,138,21
ATF1,12,91,18
ATF2,8,113,20
ATF3,5,20,8
ATF4,1,3,3
ATF5,1,3,3
ATF6,1,16,16
ATF6B,3,54,20
ATF7,6,71,17
ATF7IP,5,75,20
ATF7IP2,8,98,19
ATG10,8,69,15
ATG101,3,13,6
ATG12,3,11,8
ATG13,6,113,25
ATG14,1,10,10
ATG16L1,10,262,39
ATG16L2,4,65,20
ATG2A,4,164,43
ATG2B,2,85,45
ATG3,3,36,13
ATG4A,3,38,16
ATG4B,2,26,15
ATG4C,13,153,31
ATG4D,1,10,10
ATG5,6,51,15
ATG7,6,113,25
ATG9A,7,109,22
ATG9B,6,91,24
ATIC,1,16,16
ATL1,8,123,22
ATL2,8,108,23
ATL3,4,52,16
ATM,3,194,71
ATMIN,3,13,7
ATN1,2,20,11
ATOH1,1,1,1
ATOH7,1,2,2
ATOH8,3,11,7
ATOX1,1,4,4
ATP10A,3,60,23
ATP10B,8,203,31
ATP10D,2,46,25
ATP11A,4,118,35
ATP11B,7,209,38
ATP11C,6,179,34
ATP12A,1,23,23
ATP13A1,1,26,26
ATP13A2,4,115,31
ATP13A3,4,133,35
ATP13A4,5,147,35
ATP13A5,3,89,31
ATP1A1,3,69,27
ATP1A2,1,23,23
ATP1A3,2,46,24
ATP1A4,7,140,27
ATP1B1,1,6,6
ATP1B3,1,7,7
ATP1B4,3,23,11
ATP23,4,23,9
ATP2A1,2,45,24
ATP2A2,2,41,23
ATP2A3,6,126,27
ATP2B1,3,62,23
ATP2B2,14,333,37
ATP2B3,7,144,28
ATP2B4,5,106,24
ATP2C1,8,222,35
ATP2C2,4,105,32
ATP4A,3,60,24
ATP4B,2,13,9
ATP5F1A,1,12,12
ATP5F1B,1,10,10
ATP5F1C,3,27,11
ATP5F1D,1,4,4
ATP5F1E,1,3,3
ATP5IF1,2,6,6
ATP5MC1,4,20,8
ATP5MC2,1,5,5
ATP5MC3,1,5,5
ATP5MD,1,4,4
