gene_id,num_transcript,num_exon,num_uniq_exon
ADAMTS9,7,270,46
ADAMTSL1,4,115,33
ADAMTSL2,9,154,30
ADAMTSL3,10,302,40
ADAP1,1,11,11
ADAP2,2,20,11
ADAR,3,45,18
ADARB1,6,66,18
ADARB2,2,19,10
ADAT1,4,38,19
ADAT2,1,6,6
ADCK1,9,98,21
ADCK2,1,8,8
ADCY1,3,57,21
ADCY2,1,25,25
ADCY3,3,60,23
ADCY5,3,63,23
ADCY7,7,194,33
ADCY8,2,35,19
ADCY9,2,19,10
ADCYAP1,6,29,10
ADD1,20,329,29
ADD3,7,106,22
ADGB,2,65,37
ADGRA1,10,149,29
ADGRA2,1,19,19
ADGRA3,1,19,19
ADGRB1,1,32,32
ADGRB3,6,183,35
ADGRD1,3,75,28
ADGRD2,1,28,28
ADGRF5,3,66,24
ADGRG1,2,28,16
ADGRG2,6,168,33
ADGRG3,3,38,15
ADGRG4,2,47,26
ADGRG5,1,14,14
ADGRG6,8,200,33
ADGRG7,1,17,17
ADGRL2,17,381,36
ADGRL3,7,177,31
ADGRL4,5,73,21
ADGRV1,2,181,91
ADH1C,1,10,10
ADHFE1,1,15,15
ADI1,5,20,10
ADIG,2,8,5
ADIPOQ,1,5,5
ADIPOR1,2,15,10
ADIPOR2,5,39,13
ADK,3,33,14
ADM,1,4,4
ADNP2,7,33,11
ADORA1,3,9,6
ADORA2A,15,50,21
ADORA2B,2,7,5
ADPGK,2,14,8
ADPRH,3,10,6
ADPRM,2,7,5
ADPRS,1,6,6
ADRA1B,1,2,2
ADRA1D,1,2,2
ADRA2A,1,1,1
ADRA2B,1,1,1
ADRA2C,1,1,1
ADRB1,1,1,1
ADRB3,1,3,3
ADRM1,2,19,10
ADSL,1,13,13
ADSS1,1,13,13
ADSS2,2,26,14
AEBP2,2,17,9
AFAP1,6,104,21
AFAP1L1,4,74,20
AFAP1L2,4,70,22
AFDN,22,749,46
AFF1,5,103,25
AFF2,7,147,27
AFF4,2,44,23
AFG1L,2,23,13
AFG3L2,3,51,19
AFMID,2,20,12
AFTPH,3,27,11
AGA,2,18,10
AGAP1,15,260,35
AGAP3,4,62,22
AGBL1,4,92,29
AGBL3,5,69,18
AGFG1,9,124,21
AGGF1,2,28,16
AGK,2,31,17
AGL,3,102,37
AGMAT,1,7,7
AGMO,6,80,18
AGO2,4,76,22
AGO3,1,19,19
AGO4,1,18,18
AGPAT2,1,6,6
AGPAT3,8,80,15
AGPAT4,2,17,10
AGPAT5,1,8,8
AGPS,1,21,21
AGR2,2,16,10
AGR3,4,38,13
AGRN,6,219,41
AGT,8,40,14
AGTPBP1,11,278,38
AGTR1,5,14,8
AGTR2,1,2,2
AGXT,1,12,12
AGXT2,1,14,14
AHCTF1,2,72,37
AHCY,1,10,10
AHCYL1,2,34,18
AHCYL2,1,17,17
AHI1,5,135,31
AHNAK2,5,38,14
AHR,2,22,13
AHRR,3,34,13
AHSA1,2,18,10
AHSA2P,1,9,9
AHSG,1,7,7
AICDA,1,5,5
AIDA,4,42,13
AIF1L,1,5,5
AIFM2,3,25,13
AIG1,1,7,7
AIMP1,3,21,9
AIMP2,1,4,4
AJAP1,1,6,6
AJM1,2,5,3
AK2,2,13,8
AK3,2,11,7
AK4,1,5,5
AK5,1,14,14
AK6,1,5,5
AK7,2,35,20
AK8,1,14,14
AK9,1,40,40
AKAIN1,1,2,2
AKAP1,4,44,14
AKAP10,3,44,17
AKAP11,1,13,13
AKAP12,5,22,9
AKAP13,17,664,53
AKAP14,2,14,9
AKAP5,1,2,2
AKAP6,10,142,25
AKAP7,1,8,8
AKAP8L,3,39,15
AKAP9,2,79,51
AKIP1,1,4,4
AKIRIN2,2,11,8
AKNAD1,2,29,18
AKR1A1,7,69,18
AKR1D1,1,9,9
AKT1,1,14,14
AKT3,3,42,17
ALAD,1,12,12
ALAS1,1,10,10
ALB,1,15,15
ALCAM,2,33,17
ALDH18A1,5,88,20
ALDH1A1,1,13,13
ALDH1A2,2,26,14
ALDH1A3,1,13,13
ALDH1L2,2,47,26
ALDH4A1,1,17,17
ALDH5A1,1,11,11
ALDH6A1,1,12,12
ALDH7A1,1,18,18
ALDH8A1,2,14,8
ALDH9A1,1,11,11
ALDOB,1,9,9
ALDOC,2,18,11
ALG1,1,13,13
ALG11,1,5,5
ALG12,4,45,16
ALG13,1,30,30
ALG14,3,12,7
ALG2,1,2,2
ALG3,1,9,9
ALG5,1,10,10
ALG6,4,60,19
ALG8,1,13,13
ALG9,2,29,17
ALK,9,210,38
ALKAL2,2,12,7
ALKBH1,1,7,7
ALKBH3,1,9,9
ALKBH4,1,4,4
ALKBH5,1,5,5
ALKBH8,8,101,21
ALMS1,10,92,26
ALOX5,1,14,14
ALPK1,1,17,17
ALPK2,12,144,33
ALPK3,4,52,16
ALPL,1,15,15
ALS2,6,208,42
ALS2CL,1,26,26
ALX1,1,4,4
ALX3,1,4,4
ALX4,2,9,6
AMACR,1,5,5
AMBRA1,4,71,21
AMD1,1,9,9
AMDHD1,1,9,9
AMDHD2,1,11,11
AMER1,7,23,9
AMER2,2,4,4
AMER3,2,6,4
AMFR,1,14,14
AMH,1,5,5
AMIGO2,3,6,4
AMMECR1,31,196,45
AMMECR1L,2,14,8
AMN,1,12,12
AMN1,2,15,9
AMOT,1,16,16
AMOTL1,1,16,16
AMOTL2,1,11,11
AMPD1,3,49,19
AMPD2,3,53,20
AMPD3,4,59,20
AMPH,2,42,22
AMZ1,1,7,7
ANAPC1,1,49,49
ANAPC13,1,3,3
ANAPC16,1,4,4
ANAPC2,1,13,13
ANAPC4,2,55,29
ANAPC5,1,18,18
ANAPC7,1,12,12
ANGEL1,5,51,15
ANGEL2,4,36,13
ANGPT1,2,19,12
ANGPT4,1,9,9
ANGPTL1,1,6,6
ANGPTL2,1,5,5
ANGPTL3,1,7,7
ANGPTL4,2,12,8
ANGPTL5,4,34,12
ANGPTL7,2,10,6
ANHX,4,33,12
ANK1,15,563,57
ANK2,1,52,52
ANK3,13,608,66
ANKDD1A,2,30,16
ANKDD1B,5,71,22
ANKEF1,2,20,11
ANKFN1,1,22,22
ANKFY1,2,50,26
ANKH,1,12,12
ANKIB1,3,60,22
ANKK1,1,8,8
ANKLE2,2,26,14
ANKMY1,2,29,17
ANKMY2,1,10,10
ANKRA2,1,8,8
ANKRD1,1,9,9
ANKRD10,2,12,8
ANKRD11,1,16,16
ANKRD12,5,58,17
ANKRD13B,6,90,20
ANKRD13C,1,13,13
ANKRD16,1,9,9
ANKRD17,6,201,37
ANKRD22,2,11,7
ANKRD27,9,259,40
ANKRD28,2,56,30
ANKRD29,2,20,11
ANKRD33,1,5,5
ANKRD33B,2,9,6
ANKRD34B,6,13,9
ANKRD34C,2,4,3
ANKRD37,2,8,5
ANKRD40,1,5,5
ANKRD44,8,229,36
ANKRD46,6,35,9
ANKRD49,1,3,3
ANKRD50,3,15,7
ANKRD54,1,10,10
ANKRD55,1,11,11
ANKRD6,12,188,25
ANKRD60,1,4,4
ANKRD66,1,4,4
ANKRD9,3,6,4
ANKS1A,8,202,37
ANKS1B,9,185,32
ANKS3,5,87,25
ANKS4B,1,2,2
ANKS6,4,68,22
ANKZF1,2,30,16
ANLN,4,98,26
ANO1,6,159,31
ANO10,5,67,17
ANO2,1,23,23
ANO3,12,330,39
ANO4,3,88,34
ANO5,16,353,28
ANO6,4,77,23
ANO7,1,25,25
ANO8,1,20,20
ANO9,2,44,25
ANOS1,5,73,20
ANP32A,3,23,10
ANP32E,3,21,11
ANTKMT,2,9,6
ANTXR2,1,17,17
ANTXRL,3,55,22
ANXA1,1,13,13
ANXA10,1,11,11
ANXA11,1,15,15
ANXA13,3,35,15
ANXA2,3,38,17
ANXA5,2,23,14
ANXA6,1,28,28
ANXA7,2,27,15
AOAH,3,65,25
AOPEP,12,184,27
AOX1,7,240,40
AP1AR,3,29,12
AP1B1,1,26,26
AP1G1,4,93,26
AP1M1,1,12,12
AP1S2,7,41,10
AP1S3,1,5,5
AP2A2,4,90,25
AP2B1,4,87,24
AP2M1,6,73,17
AP3B1,3,79,30
AP3B2,2,55,29
AP3D1,1,33,33
AP3M1,2,18,10
AP3M2,3,26,11
AP3S1,2,13,9
AP3S2,3,16,7
AP4B1,2,19,12
AP4E1,2,41,22
AP4S1,4,27,10
AP5M1,2,15,9
AP5Z1,1,19,19
APAF1,4,96,32
APBA1,4,50,14
APBA2,5,64,16
APBA3,1,10,10
APBB2,19,283,31
APBB3,1,13,13
APC,5,79,19
APC2,1,18,18
APCDD1,1,5,5
APCDD1L,2,9,6
APELA,1,3,3
API5,1,14,14
APLF,3,33,15
APLNR,1,1,1
APLP2,5,87,19
APOA1,1,4,4
APOA4,1,3,3
APOB,1,30,30
APOBEC1,4,19,10
APOBEC2,1,3,3
APOC3,1,4,4
APOH,1,10,10
APOLD1,1,2,2
APOO,1,9,9
APOOL,1,9,9
APPBP2,1,13,13
APPL1,4,88,27
APPL2,1,21,21
APRT,1,5,5
APTX,2,14,10
AQP1,1,4,4
AQP11,2,9,5
AQP3,2,12,7
AQP4,1,6,6
AQP5,1,4,4
AQP8,1,6,6
AQP9,2,13,7
AQR,2,70,36
ARAP2,6,186,38
ARAP3,4,135,36
ARC,1,3,3
ARCN1,1,10,10
AREG,1,6,6
AREL1,3,59,21
ARF1,1,5,5
ARF4,1,6,6
ARF6,1,1,1
ARFGAP1,5,64,17
ARFGAP2,1,19,19
ARFGAP3,2,32,17
ARFGEF1,2,78,41
ARFGEF2,1,39,39
ARFGEF3,1,35,35
ARFIP1,9,85,18
ARFIP2,3,26,11
ARFRP1,2,16,9
ARG2,1,8,8
ARHGAP1,6,83,19
ARHGAP10,4,92,29
ARHGAP12,12,217,27
ARHGAP15,3,42,17
ARHGAP17,5,103,23
ARHGAP18,4,60,18
ARHGAP19,3,37,15
ARHGAP20,3,44,18
ARHGAP21,4,98,27
ARHGAP22,14,142,28
ARHGAP23,1,26,26
ARHGAP24,5,41,13
ARHGAP26,7,156,29
ARHGAP28,3,47,19
ARHGAP29,7,167,31
ARHGAP31,2,24,13
ARHGAP32,1,25,25
ARHGAP40,11,165,25
ARHGAP42,1,24,24
ARHGAP45,1,25,25
ARHGAP5,3,26,10
ARHGAP6,8,106,22
ARHGAP8,20,253,31
ARHGDIB,1,6,6
ARHGEF10,6,174,36
ARHGEF10L,13,371,38
ARHGEF12,5,200,43
ARHGEF16,1,16,16
ARHGEF17,1,22,22
ARHGEF18,6,185,35
ARHGEF26,1,14,14
ARHGEF28,6,220,40
ARHGEF3,9,118,24
ARHGEF33,2,33,17
ARHGEF37,2,26,14
ARHGEF38,1,14,14
ARHGEF39,4,38,13
ARHGEF4,2,26,17
ARHGEF5,1,16,16
ARHGEF6,5,100,23
ARHGEF7,7,155,28
ARHGEF9,17,214,31
ARID1A,3,61,25
ARID1B,1,22,22
ARID2,1,21,21
ARID3B,1,9,9
ARID3C,1,10,10
ARID4A,4,98,27
ARID4B,3,72,26
ARID5B,5,43,14
ARIH1,2,28,16
ARIH2,6,91,22
ARL1,1,6,6
ARL10,1,5,5
ARL11,2,4,4
ARL13A,1,8,8
ARL13B,6,72,20
ARL14,1,1,1
ARL14EPL,1,4,4
ARL15,10,69,20
ARL3,3,18,8
ARL4A,1,2,2
ARL4C,1,1,1
ARL5A,1,6,6
ARL5B,1,6,6
ARL6,2,16,9
ARL6IP1,1,6,6
ARL6IP4,4,26,11
ARL6IP5,1,3,3
ARL8B,1,7,7
ARL9,1,3,3
ARMC1,6,42,12
ARMC10,1,6,6
ARMC2,10,194,33
ARMC3,7,134,25
ARMC6,1,8,8
ARMC7,1,3,3
ARMC8,5,112,27
ARMC9,3,71,27
ARMH1,3,19,9
ARMH3,6,150,32
ARMH4,5,45,13
ARMT1,2,10,6
ARNT,12,271,29
ARNT2,13,263,35
ARNTL,16,317,31
ARNTL2,2,36,20
ARPC1A,3,30,13
ARPC1B,3,30,12
ARPC3,1,8,8
ARPC5,1,4,4
ARPC5L,1,4,4
ARPP19,1,3,3
ARPP21,39,837,51
ARRDC1,1,9,9
ARRDC3,3,22,11
ARRDC4,1,8,8
ARSA,1,8,8
ARSB,1,8,8
ARSI,1,2,2
ARSJ,2,5,4
ARSK,1,8,8
ART4,3,8,6
ARTN,1,6,6
ARV1,2,11,8
ARVCF,22,454,36
AS3MT,6,66,15
ASAH1,1,14,14
ASAP1,7,216,35
ASAP2,5,141,31
ASAP3,1,28,28
ASB1,2,10,8
ASB10,1,6,6
ASB11,5,39,13
ASB12,2,6,4
ASB13,2,13,8
ASB14,3,29,14
ASB15,5,47,15
ASB18,1,9,9
ASB2,2,19,10
ASB3,7,83,19
ASB4,1,6,6
ASB5,5,38,13
ASB6,2,14,8
ASB7,6,36,13
ASB9,2,16,9
ASCC1,1,11,11
ASCC2,4,76,23
ASCC3,3,111,45
ASCL4,1,1,1
ASF1A,1,4,4
ASH2L,2,33,17
ASIC1,4,48,16
ASIC2,4,40,14
ASIC5,1,10,10
ASIP,2,7,6
ASL,1,17,17
ASMTL,3,38,17
ASNS,2,24,13
ASNSD1,1,3,3
ASPA,5,35,11
ASPG,3,49,19
ASPH,12,329,36
ASPM,2,49,26
ASPN,1,8,8
ASPSCR1,8,124,23
ASRGL1,4,28,11
ASS1,1,16,16
ASTE1,1,4,4
ASTN1,5,115,28
ASTN2,1,24,24
ASXL1,1,13,13
ASXL2,8,81,22
ASXL3,8,94,21
ATAD1,2,20,11
ATAD2B,5,138,34
ATAD3A,1,17,17
ATAD5,3,69,25
ATE1,6,71,16
ATF1,2,15,9
ATF2,7,101,22
ATF3,3,12,6
ATF4,1,3,3
ATF6,1,17,17
ATG10,3,24,11
ATG101,2,6,5
ATG13,8,135,25
ATG14,1,10,10
ATG16L1,6,108,25
ATG2B,3,126,45
ATG3,1,12,12
ATG4B,1,15,15
ATG4C,4,50,14
ATG5,6,47,16
ATG7,11,211,30
ATG9A,2,29,16
ATIC,1,16,16
ATL1,1,15,15
ATL2,12,171,25
ATM,7,374,70
ATMIN,16,92,14
ATN1,2,19,11
ATOH7,1,1,1
ATOX1,2,8,6
ATP10A,6,110,29
ATP10B,2,43,23
ATP10D,4,89,26
ATP11A,4,119,36
ATP11B,11,336,38
ATP11C,9,265,37
ATP12A,1,23,23
ATP13A1,1,27,27
ATP13A2,1,30,30
ATP13A3,4,134,36
ATP1A1,1,23,23
ATP1B1,1,6,6
ATP1B3,3,22,11
ATP1B4,3,27,11
ATP23,1,6,6
ATP2A2,3,62,25
ATP2A3,1,23,23
ATP2B1,6,131,30
ATP2B2,24,569,42
ATP2C1,3,82,29
ATP2C2,2,54,28
ATP4B,1,7,7
ATP5F1A,1,12,12
ATP5F1B,1,10,10
ATP5F1C,3,27,12
ATP5F1E,3,9,5
ATP5MC1,2,10,6
ATP5MC3,1,5,5
ATP5MF,1,4,4
ATP5MG,1,3,3
ATP5MJ,1,4,4
ATP5MK,3,14,8
ATP5PB,1,7,7
ATP5PD,1,6,6
ATP5PF,1,4,4
ATP5PO,1,7,7
ATP6AP1,1,10,10
ATP6AP1L,1,7,7
ATP6AP2,1,9,9
ATP6V0A1,8,177,27
ATP6V0A2,1,21,21
ATP6V0A4,2,43,23
ATP6V0C,1,3,3
ATP6V0D1,1,8,8
ATP6V0D2,1,8,8
ATP6V0E1,1,4,4
ATP6V1A,2,30,16
ATP6V1B2,1,14,14
ATP6V1C1,6,77,20
ATP6V1C2,2,26,15
ATP6V1D,1,9,9
ATP6V1E1,1,9,9
ATP6V1G1,1,3,3
ATP6V1G3,1,3,3
ATP6V1H,2,27,15
ATP7A,2,46,24
ATP7B,7,150,29
ATP8A1,6,211,42
ATP8A2,8,295,46
ATP8B1,2,56,29
ATP8B2,2,54,28
ATP8B3,1,27,27
ATP9A,2,52,29
ATP9B,3,88,30
ATPAF1,1,9,9
ATPAF2,1,8,8
ATPSCKMT,3,14,8
ATR,2,90,49
ATRN,1,30,30
ATRNL1,16,436,48
ATRX,14,484,45
ATXN10,9,113,25
ATXN1L,3,9,7
ATXN3,4,42,15
ATXN7,6,82,20
ATXN7L1,10,111,21
AUH,4,37,12
AURKA,1,9,9
AURKAIP1,4,16,7
AUTS2,7,129,25
AVEN,1,6,6
AVL9,5,81,20
AVPR1A,1,2,2
AVPR1B,1,4,4
AXDND1,1,25,25
AXIN1,3,29,12
AXIN2,2,22,12
AZI2,2,16,9
AZIN1,3,34,14
AZIN2,1,11,11
B2M,1,5,5
B3GALNT2,3,36,15
B3GALT1,5,14,7
B3GALT2,2,5,4
B3GALT5,9,31,11
B3GALT6,1,1,1
B3GALT9,1,2,2
B3GAT1,8,60,21
B3GAT2,1,4,4
B3GLCT,2,29,15
B3GNT2,6,12,7
B3GNT5,10,23,13
B3GNT7,1,2,2
B3GNT9,1,4,4
B3GNTL1,8,97,21
B4GALNT3,4,75,22
B4GALNT4,2,40,21
B4GALT1,1,6,6
B4GALT4,1,8,8
B4GALT5,2,17,10
B4GALT6,1,9,9
B4GALT7,1,6,6
B9D1,1,7,7
BABAM2,4,47,17
BACE1,1,9,9
BACE2,1,10,10
BACH1,6,33,11
BACH2,11,75,15
BAG1,5,35,12
BAG2,1,4,4
BAG3,2,7,5
BAG4,1,4,4
BAG5,3,6,4
BAHD1,1,8,8
BAIAP2L1,2,27,15
BAIAP2L2,2,28,15
BAK1,2,12,7
BAMBI,1,3,3
BANK1,6,91,20
BAP1,2,34,18
BARD1,1,11,11
BARX2,1,4,4
BATF,1,6,6
BATF3,2,6,4
BAZ1A,1,28,28
BAZ1B,1,19,19
BAZ2B,24,884,52
BBLN,1,2,2
BBOF1,5,48,13
BBOX1,2,15,9
BBS10,1,3,3
BBS12,30,364,28
BBS2,1,18,18
BBS4,4,57,18
BBS5,5,56,16
BBS7,1,19,19
BBS9,11,245,32
BBX,36,586,37
BCAN,3,40,15
BCAP29,2,16,9
BCAR1,1,8,8
BCAR3,7,80,18
BCAS1,8,100,16
BCAS2,2,13,9
BCAS3,12,298,35
BCAT1,2,21,12
BCHE,1,5,5
BCKDHB,3,29,15
BCL10,1,3,3
BCL11A,7,25,11
BCL11B,6,22,6
BCL2A1,1,2,2
BCL2L1,2,7,5
BCL2L13,1,8,8
BCL2L14,1,8,8
BCL2L15,1,4,4
BCL6,3,30,12
BCL7A,2,13,8
BCL7B,3,18,10
BCL9,11,104,22
BCL9L,3,16,10
BCLAF1,8,100,22
BCLAF3,1,12,12
BCO1,1,11,11
BCO2,4,50,17
BCOR,7,102,19
BCORL1,1,14,14
BCR,3,70,26
BD2,1,4,4
BDH1,1,7,7
BDH2,3,31,13
BDKRB1,3,7,5
BDKRB2,13,53,9
BDNF,10,35,22
BDP1,7,287,47
BEAN1,1,6,6
BECN1,1,11,11
BEGAIN,5,36,12
BEND2,6,72,19
BEND3,8,26,12
BEND4,2,10,8
BEND5,11,113,31
BEND6,7,71,15
BEND7,5,47,11
BEST3,3,27,11
BEST4,1,10,10
BET1,1,4,4
BET1L,2,8,6
BFSP1,6,63,19
BFSP2,2,13,9
BHLHA15,1,1,1
BHLHA9,1,1,1
BHLHE23,1,1,1
BHLHE40,2,10,6
BICC1,3,62,24
BICD1,16,148,30
BICD2,5,42,12
BICDL1,4,43,15
BICRAL,6,68,17
BID,1,7,7
BIN1,19,333,35
BIN2,3,35,15
BIRC6,8,591,79
BIRC7,8,62,14
BIVM,6,65,15
BLK,2,26,14
BLM,1,22,22
BLMH,1,13,13
BLNK,7,168,31
BLOC1S2,1,5,5
BLOC1S4,1,5,5
BLOC1S5,1,5,5
BLOC1S6,2,10,6
BLVRA,2,14,9
BLZF1,3,21,9
BMERB1,1,6,6
BMF,1,5,5
BMP1,3,56,23
BMP15,1,2,2
BMP2K,3,47,18
BMP3,2,8,6
BMP4,3,8,6
BMP5,2,15,9
BMP6,1,7,7
BMP7,1,7,7
BMP8A,2,14,9
BMPER,8,115,25
BMPR1A,4,52,15
BMPR1B,6,72,18
BMPR2,1,13,13
BMS1,1,23,23
BMT2,1,5,5
BMX,1,19,19
BNC1,3,16,8
BNC2,10,68,20
BNIP1,2,12,8
BNIP2,5,61,14
BNIP3,1,6,6
BOC,1,21,21
BOD1,3,11,7
BOD1L1,4,99,30
BOK,3,15,8
BOLL,6,72,18
BORA,2,25,13
BORCS5,2,9,6
BORCS7,2,10,6
BPGM,2,7,5
BPHL,1,8,8
BPIFB2,1,16,16
BPIFB6,1,14,14
BPIFC,1,16,16
BPNT1,1,9,9
BPNT2,1,5,5
BPTF,13,410,42
BRAF,1,19,19
BRAT1,3,39,15
BRCA1,5,115,28
BRCA2,1,31,31
BRCC3,1,8,8
BRD1,7,86,23
BRD3,4,48,16
BRD4,6,125,28
BRD7,1,17,17
BRD9,9,148,24
BRDT,1,19,19
BRF1,3,55,21
BRF2,2,8,5
BRICD5,7,49,15
BRINP1,2,15,9
BRINP2,2,16,9
BRINP3,5,41,11
BRIP1,5,95,24
BRIX1,1,10,10
BRMS1L,1,10,10
BROX,1,13,13
BRPF1,4,52,18
BRPF3,1,14,14
BRS3,1,3,3
BRSK2,5,105,27
BRWD1,1,42,42
BRWD3,2,80,42
BSN,1,16,16
BSPRY,1,6,6
BST1,1,17,17
BTAF1,2,76,40
BTBD1,1,8,8
BTBD10,3,25,11
BTBD11,5,90,23
BTBD19,1,10,10
BTBD2,3,25,12
BTBD3,4,17,8
BTBD6,2,9,6
BTBD7,3,35,13
BTBD8,4,72,23
BTBD9,1,12,12
BTC,2,10,6
BTD,3,14,7
BTF3,1,6,6
BTF3L4,2,12,7
BTG1,1,2,2
BTG2,1,2,2
BTG4,1,5,5
BTK,2,40,22
BTLA,2,11,6
BTRC,15,219,22
BUB1,1,26,26
BUB1B,1,24,24
BUB3,2,17,10
BUD23,1,12,12
BUD31,1,5,5
BVES,5,43,20
BYSL,1,8,8
BZW1,3,34,15
BZW2,2,24,13
C10H8orf48,14,114,23
C11H15orf40,2,8,5
C11H15orf48,2,9,7
C11H15orf65,1,2,2
C12H16orf70,2,34,20
C12H16orf86,3,11,6
C12H16orf87,4,20,13
C12H19orf12,4,15,9
C13H3orf14,4,17,8
C13H3orf18,3,15,8
C14H5orf15,1,3,3
C14H5orf24,2,5,5
C15H16orf71,9,276,39
C15H16orf72,1,4,4
C15H16orf89,1,8,8
C15H7orf26,1,6,6
C15H7orf50,1,5,5
C16H12orf43,1,6,6
C16H12orf65,6,24,8
C16H22orf15,1,5,5
C18H9orf78,1,9,9
C19H17orf75,3,31,14
C1D,8,42,14
C1GALT1,4,16,7
C1H11orf54,2,20,11
C1H11orf87,1,2,2
C1H11orf97,1,3,3
C1H12orf29,2,15,9
C1H12orf4,9,118,22
C1H12orf40,1,13,13
C1H12orf45,1,4,4
C1H12orf50,7,88,21
C1H12orf66,2,7,5
C1H13orf42,1,3,3
C1H21orf62,8,38,12
C1H21orf91,1,5,5
C1H22orf23,3,20,9
C1H2orf49,1,5,5
C1H3orf38,1,3,3
C1QA,1,3,3
C1QB,2,6,5
C1QC,1,3,3
C1QL3,1,2,2
C1QTNF12,1,10,10
C1QTNF2,2,7,5
C1QTNF3,2,12,7
C1QTNF4,2,4,3
C1QTNF5,1,5,5
C1QTNF6,2,6,4
C1QTNF7,3,13,6
C1QTNF8,2,6,4
C1R,1,12,12
C1S,2,24,14
C20H17orf64,1,4,4
C20H17orf78,3,22,9
