gene_id,num_transcript,num_exon,num_uniq_exon
ADAM17,1,19,19
ADAM19,2,45,25
ADAM21,20,79,23
ADAM22,18,553,41
ADAM23,4,102,29
ADAM28,1,25,25
ADAM29,3,9,5
ADAM30,1,1,1
ADAM32,4,98,31
ADAM33,27,518,35
ADAM7,2,46,24
ADAM8,1,24,24
ADAM9,3,62,25
ADAMDEC1,1,14,14
ADAMTS1,1,9,9
ADAMTS10,6,139,35
ADAMTS12,3,72,27
ADAMTS13,1,29,29
ADAMTS14,2,44,23
ADAMTS15,1,8,8
ADAMTS16,2,45,23
ADAMTS17,2,44,24
ADAMTS18,1,22,22
ADAMTS19,1,23,23
ADAMTS2,1,22,22
ADAMTS20,2,77,41
ADAMTS3,1,22,22
ADAMTS4,1,9,9
ADAMTS5,2,18,10
ADAMTS6,4,101,29
ADAMTS7,3,72,27
ADAMTS8,1,9,9
ADAMTS9,3,118,41
ADAMTSL1,3,85,29
ADAMTSL2,2,34,20
ADAMTSL3,9,256,38
ADAMTSL4,7,125,27
ADAMTSL5,4,50,17
ADAP1,1,11,11
ADAP2,6,58,12
ADAR,5,75,19
ADARB1,9,103,21
ADARB2,2,21,12
ADAT1,5,49,17
ADAT2,4,25,10
ADAT3,1,2,2
ADCK1,3,33,14
ADCK2,3,22,8
ADCK5,5,70,20
ADCY1,6,105,28
ADCY10,10,312,42
ADCY2,1,25,25
ADCY3,6,128,28
ADCY4,3,73,30
ADCY5,1,21,21
ADCY6,3,68,27
ADCY7,4,104,29
ADCY8,3,52,19
ADCY9,5,54,15
ADCYAP1,1,7,7
ADCYAP1R1,8,128,19
ADD1,13,205,27
ADD2,4,64,20
ADD3,11,161,23
ADGB,1,36,36
ADGRA1,2,13,8
ADGRA2,1,19,19
ADGRA3,1,19,19
ADGRB1,10,318,39
ADGRB2,13,382,38
ADGRB3,4,123,36
ADGRD1,4,104,27
ADGRD2,7,179,36
ADGRE1,1,19,19
ADGRE2,4,77,24
ADGRE3,1,15,15
ADGRE5,7,135,24
ADGRF1,1,15,15
ADGRF2,1,8,8
ADGRF3,25,366,39
ADGRF4,1,9,9
ADGRF5,6,131,29
ADGRG1,22,307,37
ADGRG2,13,359,32
ADGRG3,1,12,12
ADGRG4,1,22,22
ADGRG5,1,13,13
ADGRG6,9,225,32
ADGRG7,3,41,18
ADGRL1,8,191,28
ADGRL2,49,1299,58
ADGRL3,29,778,44
ADGRL4,4,57,17
ADGRV1,4,362,94
ADH1A,1,9,9
ADH1B,1,9,9
ADH4,2,19,10
ADH5,1,9,9
ADH6,2,17,11
ADH7,3,28,12
ADHFE1,5,67,18
ADI1,1,4,4
ADIG,9,30,19
ADIPOQ,3,9,7
ADIPOR1,4,32,12
ADIPOR2,4,33,15
ADIRF,1,3,3
ADK,3,32,15
ADM,3,11,7
ADM2,2,5,5
ADM5,1,4,4
ADNP,1,5,5
ADNP2,7,36,14
ADO,1,1,1
ADORA1,6,22,13
ADORA2A,6,20,8
ADORA2B,1,2,2
ADORA3,1,2,2
ADPGK,3,21,9
ADPRH,2,7,5
ADPRHL2,1,6,6
ADPRM,4,17,11
ADRA1A,6,20,10
ADRA1B,2,5,4
ADRA1D,1,2,2
ADRA2A,1,1,1
ADRA2B,1,1,1
ADRA2C,1,1,1
ADRB1,1,1,1
ADRB2,1,1,1
ADRB3,1,2,2
ADRM1,3,30,13
ADSL,2,25,15
ADSS,2,27,16
ADSSL1,4,53,19
ADTRP,3,23,12
AEBP1,2,43,22
AEBP2,3,26,11
AEN,6,28,11
AFAP1,4,71,20
AFAP1L1,2,38,20
AFAP1L2,18,361,34
AFDN,23,783,42
AFF1,7,137,25
AFF2,6,116,24
AFF3,2,46,25
AFF4,4,85,26
AFG1L,3,42,17
AFM,3,42,18
AFMID,5,56,19
AFP,1,15,15
AFTPH,4,37,12
AGA,5,46,16
AGAP1,12,221,29
AGAP2,4,74,22
AGAP3,10,143,26
AGBL1,1,23,23
AGBL2,4,76,22
AGBL3,16,189,29
AGBL5,7,106,25
AGER,1,11,11
AGFG1,13,179,20
AGFG2,3,38,14
AGGF1,1,14,14
AGK,2,32,18
AGL,3,102,37
AGMAT,2,14,10
AGMO,4,51,16
AGO1,2,38,19
AGO2,3,57,21
AGO4,7,123,25
AGPAT1,5,36,14
AGPAT2,1,6,6
AGPAT3,4,38,13
AGPAT4,2,17,10
AGPAT5,5,45,16
AGPS,7,140,26
AGR2,2,16,10
AGR3,2,17,10
AGRN,10,375,43
AGRP,1,3,3
AGT,2,10,7
AGTPBP1,1,26,26
AGTR1,12,36,14
AGTR2,1,3,3
AGTRAP,2,10,8
AGXT,2,21,11
AGXT2,2,29,17
AHCTF1,7,246,43
AHCY,4,40,14
AHCYL1,3,51,22
AHCYL2,7,120,22
AHDC1,10,74,14
AHI1,19,506,44
AHNAK,6,33,13
AHNAK2,1,10,10
AHR,1,11,11
AHRR,1,10,10
AHSA1,1,9,9
AHSA2P,1,9,9
AHSG,1,7,7
AHSP,3,9,6
AICDA,1,5,5
AIDA,2,19,11
AIF1,1,6,6
AIF1L,2,11,8
AIFM1,2,32,19
AIFM2,7,62,16
AIFM3,15,303,37
AIG1,8,48,16
AIM2,5,32,11
AIMP1,1,7,7
AIMP2,2,8,6
AIP,2,12,9
AIPL1,2,13,9
AIRE,4,60,20
AJAP1,1,6,6
AJM1,3,6,4
AJUBA,1,8,8
AK1,3,20,9
AK2,5,40,16
AK3,3,15,8
AK4,6,32,11
AK5,2,28,17
AK6,1,5,5
AK7,3,52,18
AK8,5,60,17
AK9,7,244,47
AKAIN1,3,6,4
AKAP1,8,89,19
AKAP10,2,30,16
AKAP11,3,35,13
AKAP12,6,21,11
AKAP13,20,734,50
AKAP14,3,18,9
AKAP17A,3,14,8
AKAP2,4,18,9
AKAP3,6,33,9
AKAP4,4,24,9
AKAP5,1,2,2
AKAP6,4,59,19
AKAP7,6,44,19
AKAP8,4,52,19
AKAP8L,2,29,18
AKAP9,16,800,61
AKIP1,8,40,11
AKIRIN1,2,9,7
AKIRIN2,1,5,5
AKNA,3,65,25
AKNAD1,6,90,23
AKR1A1,5,48,15
AKR1B1,2,20,13
AKR1C1,1,9,9
AKR1C2,1,9,9
AKR1C4,2,17,10
AKR1D1,1,9,9
AKR1E2,8,73,17
AKR7A2,2,13,9
AKR7L,1,7,7
AKT1,5,70,21
AKT1S1,4,20,8
AKT2,7,99,24
AKT3,7,92,21
AKTIP,5,50,15
ALAD,3,37,15
ALAS1,2,22,13
ALAS2,1,11,11
ALB,1,15,15
ALCAM,2,31,18
ALDH16A1,1,17,17
ALDH18A1,7,123,21
ALDH1A1,4,53,16
ALDH1A2,1,13,13
ALDH1A3,1,13,13
ALDH1B1,1,2,2
ALDH1L1,2,45,25
ALDH1L2,3,65,26
ALDH2,1,13,13
ALDH3A1,2,22,12
ALDH3A2,5,53,18
ALDH3B1,8,83,20
ALDH3B2,2,17,11
ALDH4A1,1,15,15
ALDH5A1,1,10,10
ALDH6A1,1,12,12
ALDH7A1,3,53,19
ALDH8A1,3,24,11
ALDH9A1,1,11,11
ALDOA,6,56,16
ALDOB,1,9,9
ALDOC,6,57,17
ALG1,5,64,19
ALG11,1,4,4
ALG12,2,18,11
ALG13,18,372,37
ALG14,3,12,8
ALG2,1,2,2
ALG3,4,35,13
ALG5,2,19,12
ALG6,1,15,15
ALG8,4,51,17
ALG9,8,128,25
ALK,3,74,34
ALKAL1,2,9,7
ALKAL2,2,10,6
ALKBH1,2,13,9
ALKBH2,3,11,7
ALKBH3,6,58,16
ALKBH4,2,6,5
ALKBH5,1,4,4
ALKBH6,4,28,11
ALKBH7,1,4,4
ALKBH8,4,50,16
ALLC,3,37,15
ALMS1,6,140,27
ALOX12,1,14,14
ALOX12B,1,15,15
ALOX15,2,28,15
ALOX15B,1,14,14
ALOX5,1,14,14
ALOX5AP,1,5,5
ALOXE3,1,17,17
ALPI,1,11,11
ALPK1,6,92,23
ALPK2,8,101,24
ALPK3,3,36,16
ALPL,6,70,20
ALPP,1,11,11
ALS2,4,138,38
ALS2CL,2,48,27
ALX1,1,4,4
ALX3,1,4,4
ALX4,1,4,4
ALYREF,1,6,6
AMACR,4,20,12
AMBN,2,26,16
AMBP,1,10,10
AMBRA1,7,122,20
AMD1,1,9,9
AMDHD1,1,9,9
AMDHD2,4,42,14
AMELX,2,18,13
AMELY,2,11,9
AMER1,1,2,2
AMER2,2,5,4
AMER3,1,4,4
AMFR,2,28,15
AMH,1,5,5
AMHR2,4,41,15
AMIGO1,2,4,4
AMIGO2,2,5,4
AMIGO3,1,1,1
AMMECR1,1,6,6
AMMECR1L,8,65,14
AMN,8,100,24
AMN1,7,52,15
AMOT,4,51,16
AMOTL1,5,68,20
AMPD1,1,16,16
AMPD2,4,72,22
AMPD3,7,99,20
AMPH,2,41,21
AMT,2,19,12
AMTN,2,14,8
AMY2B,4,43,15
AMZ1,4,27,11
AMZ2,15,123,21
ANAPC1,3,141,53
ANAPC10,4,21,10
ANAPC11,3,9,7
ANAPC13,2,6,5
ANAPC15,9,50,14
ANAPC16,3,13,8
ANAPC2,3,36,17
ANAPC4,5,144,37
ANAPC5,5,83,23
ANAPC7,3,34,14
ANGEL1,11,121,26
ANGEL2,7,62,14
ANGPT1,3,27,14
ANGPT2,2,18,12
ANGPT4,1,9,9
ANGPTL1,1,5,5
ANGPTL2,2,14,13
ANGPTL3,1,7,7
ANGPTL4,2,13,8
ANGPTL5,1,8,8
ANGPTL6,3,24,10
ANGPTL7,1,5,5
ANGPTL8,1,4,4
ANHX,1,8,8
ANK1,22,832,59
ANK2,50,2279,70
ANK3,17,758,68
ANKAR,14,306,37
ANKDD1A,7,110,25
ANKDD1B,5,69,18
ANKEF1,2,19,11
ANKFN1,1,18,18
ANKFY1,4,101,32
ANKH,1,12,12
ANKIB1,5,100,28
ANKK1,1,11,11
ANKLE1,4,36,15
ANKLE2,2,26,14
ANKMY1,12,207,23
ANKMY2,3,31,14
ANKRA2,2,18,12
ANKRD1,1,9,9
ANKRD10,4,24,11
ANKRD11,9,120,20
ANKRD13A,6,92,20
ANKRD13B,2,30,17
ANKRD13C,3,36,13
ANKRD13D,5,71,20
ANKRD16,6,42,14
ANKRD17,6,202,40
ANKRD2,1,9,9
ANKRD22,2,12,7
ANKRD23,1,9,9
ANKRD24,9,194,31
ANKRD26,8,257,43
ANKRD27,8,229,32
ANKRD28,25,675,51
ANKRD29,6,56,14
ANKRD30A,1,57,57
ANKRD30BL,3,20,8
ANKRD31,3,74,26
ANKRD33,1,6,6
ANKRD33B,1,4,4
ANKRD34A,1,3,3
ANKRD34B,7,32,12
ANKRD34C,1,2,2
ANKRD35,1,29,29
ANKRD36C,1,98,98
ANKRD37,2,9,6
ANKRD39,4,19,8
ANKRD40,1,5,5
ANKRD40CL,2,6,6
ANKRD42,4,49,14
ANKRD44,4,112,32
ANKRD45,1,6,6
ANKRD46,8,41,13
ANKRD49,2,6,5
ANKRD50,2,9,7
ANKRD52,2,55,30
ANKRD53,2,12,8
ANKRD54,2,16,9
ANKRD55,1,11,11
ANKRD6,11,165,23
ANKRD60,1,4,4
ANKRD61,4,12,6
ANKRD63,1,1,1
ANKRD65,10,37,10
ANKRD66,1,3,3
ANKRD7,1,8,8
ANKRD9,2,7,5
ANKS1A,10,197,33
ANKS1B,50,847,48
ANKS3,9,133,27
ANKS4B,1,2,2
ANKS6,9,145,25
ANKUB1,1,6,6
ANKZF1,2,28,18
ANLN,3,68,26
ANO1,10,270,32
ANO10,2,26,16
ANO2,3,78,28
ANO3,3,78,30
ANO4,9,251,39
ANO5,5,109,25
ANO6,5,99,25
ANO7,2,29,27
ANO8,3,53,21
ANOS1,2,28,16
ANP32A,1,7,7
ANP32B,4,24,11
ANP32E,3,18,10
ANPEP,1,20,20
ANTXR1,1,18,18
ANTXR2,2,34,19
ANXA1,1,13,13
ANXA10,4,48,15
ANXA11,5,75,19
ANXA13,2,23,12
ANXA2,3,39,15
ANXA3,3,40,17
ANXA4,4,51,17
ANXA5,2,25,14
ANXA6,5,130,29
ANXA7,7,93,19
ANXA9,1,14,14
AOAH,1,21,21
AOC1,2,10,6
AOC2,2,8,5
AOPEP,19,306,29
AOX1,1,35,35
AOX2,2,71,39
AOX4,1,38,38
AP1AR,3,28,13
AP1B1,8,170,27
AP1G1,5,121,31
AP1G2,29,581,44
AP1M1,2,25,15
AP1M2,2,24,13
AP1S1,1,5,5
AP1S2,8,45,12
AP1S3,2,10,6
AP2A1,2,60,40
AP2A2,3,64,24
AP2B1,6,131,29
AP2M1,2,23,14
AP2S1,1,5,5
AP3B1,6,154,34
AP3B2,3,78,29
AP3D1,3,91,35
AP3M1,6,54,15
AP3M2,7,64,16
AP3S1,11,71,16
AP3S2,2,11,8
AP4B1,7,80,18
AP4E1,5,104,29
AP4M1,7,96,25
AP4S1,3,17,9
AP5B1,1,2,2
AP5M1,6,50,17
AP5S1,4,13,7
AP5Z1,3,50,18
APAF1,2,41,28
APBA1,6,76,19
APBA2,8,109,22
APBA3,2,22,12
APBB1,14,200,27
APBB2,18,278,33
APBB3,6,74,20
APC,15,243,32
APC2,3,45,17
APCDD1L,1,4,4
APCS,1,2,2
APEH,1,22,22
APELA,1,3,3
APEX1,7,34,12
APEX2,1,6,6
APH1A,1,7,7
APH1B,2,12,7
API5,2,28,16
APIP,4,30,12
APLF,3,30,12
APLN,2,5,5
APLNR,1,1,1
APLP1,2,26,14
APLP2,4,68,19
APMAP,5,42,15
APOA1,1,3,3
APOA2,1,4,4
APOA4,1,4,4
APOA5,1,4,4
APOB,1,29,29
APOBEC1,1,3,3
APOBEC2,1,3,3
APOBEC3A,1,5,5
APOBEC3B,1,8,8
APOBEC3C,1,4,4
APOBEC3D,2,14,9
APOBEC3F,5,39,13
APOBEC3G,1,8,8
APOBEC3H,4,20,9
APOBEC4,1,2,2
APOBR,1,4,4
APOC1,3,13,6
APOC2,1,4,4
APOC3,1,4,4
APOD,2,10,7
APOE,1,5,5
APOF,3,7,6
APOH,1,8,8
APOL1,1,7,7
APOL2,3,12,6
APOL4,11,47,20
APOL5,1,10,10
APOL6,3,12,8
APOLD1,2,5,5
APOM,1,6,6
APOO,8,77,17
APOOL,8,78,19
APP,6,99,19
APPBP2,6,79,21
APPL1,4,89,28
APPL2,3,61,23
APRT,3,14,6
APTX,12,90,23
AQP1,2,8,5
AQP10,1,6,6
AQP11,1,3,3
AQP12A,1,4,4
AQP2,2,8,7
AQP3,1,6,6
AQP4,2,10,5
AQP5,1,4,4
AQP6,3,15,9
AQP7,6,51,15
AQP8,1,5,5
AQP9,2,11,7
AQR,4,145,39
AR,1,8,8
ARAF,1,16,16
ARAP1,10,331,46
ARAP2,7,222,41
ARAP3,6,193,37
ARC,1,3,3
ARCN1,1,10,10
AREG,1,6,6
AREL1,9,179,30
ARF1,3,15,8
ARF3,2,10,7
ARF4,2,12,8
ARF5,1,6,6
ARF6,1,2,2
ARFGAP1,16,206,23
ARFGAP2,2,33,17
ARFGAP3,3,47,20
ARFGEF1,6,231,48
ARFGEF2,3,116,43
ARFGEF3,3,97,35
ARFIP1,4,33,14
ARFIP2,4,28,12
ARFRP1,3,24,12
ARG1,1,8,8
ARG2,2,21,15
ARGFX,1,4,4
ARHGAP1,5,68,19
ARHGAP10,8,186,36
ARHGAP11A,3,36,17
ARHGAP12,8,149,25
ARHGAP15,3,42,18
ARHGAP17,7,142,27
ARHGAP18,2,30,16
ARHGAP19,8,92,20
ARHGAP20,2,30,16
ARHGAP21,12,313,35
ARHGAP22,8,78,19
ARHGAP23,7,160,31
ARHGAP24,7,61,18
ARHGAP25,1,11,11
ARHGAP26,9,205,31
ARHGAP27,4,75,22
ARHGAP28,8,141,24
ARHGAP29,3,68,27
ARHGAP30,4,47,15
ARHGAP31,2,24,14
ARHGAP32,9,189,35
ARHGAP33,5,105,25
ARHGAP35,1,7,7
ARHGAP36,1,11,11
ARHGAP39,7,82,16
ARHGAP4,8,165,25
ARHGAP40,1,15,15
ARHGAP42,1,24,24
ARHGAP44,7,142,26
ARHGAP45,3,67,27
ARHGAP5,1,8,8
ARHGAP6,3,38,15
ARHGAP8,7,83,22
ARHGAP9,9,144,26
ARHGDIA,1,6,6
ARHGDIB,1,6,6
ARHGDIG,1,6,6
ARHGEF1,3,89,34
ARHGEF10,5,139,33
ARHGEF10L,17,451,41
ARHGEF11,17,711,50
ARHGEF12,8,324,48
ARHGEF15,4,62,22
ARHGEF16,2,30,16
ARHGEF17,2,40,22
ARHGEF18,3,72,33
ARHGEF19,1,16,16
ARHGEF2,18,422,43
ARHGEF25,7,107,26
ARHGEF26,1,15,15
ARHGEF28,4,133,37
ARHGEF3,8,91,21
ARHGEF33,18,343,34
ARHGEF37,1,13,13
ARHGEF38,1,14,14
ARHGEF39,8,73,21
ARHGEF4,1,14,14
ARHGEF40,13,295,32
ARHGEF5,1,15,15
ARHGEF6,7,150,28
ARHGEF7,22,446,38
ARHGEF9,9,85,15
ARID1A,3,60,25
ARID1B,9,186,32
ARID2,2,39,24
ARID3A,4,34,12
ARID3B,2,18,10
ARID3C,1,7,7
ARID4A,3,72,26
ARID4B,3,71,27
ARID5A,3,18,8
ARID5B,5,44,13
ARIH1,3,42,18
ARIH2,11,174,24
ARIH2OS,1,3,3
ARL1,1,6,6
ARL10,2,7,6
ARL11,1,2,2
ARL13A,1,9,9
ARL13B,7,67,16
ARL14,1,1,1
ARL14EP,1,4,4
ARL14EPL,1,4,4
ARL15,6,33,15
ARL16,1,5,5
ARL2,3,14,8
ARL2BP,3,18,9
ARL3,1,6,6
ARL4A,5,11,11
ARL4C,1,1,1
ARL4D,2,4,4
ARL5A,1,6,6
ARL5B,1,6,6
ARL6,8,68,16
ARL6IP1,1,6,6
ARL6IP4,5,30,11
ARL6IP5,1,3,3
ARL6IP6,2,8,6
ARL8A,1,7,7
ARL8B,1,7,7
ARL9,1,4,4
ARMC1,3,19,10
ARMC10,1,6,6
ARMC12,2,12,7
ARMC2,7,118,25
ARMC3,2,38,21
ARMC4,5,89,24
ARMC5,1,6,6
ARMC6,7,58,15
ARMC7,4,13,10
ARMC8,12,244,33
ARMC9,13,305,35
ARMCX1,5,19,9
ARMCX2,11,54,13
ARMCX3,4,20,9
ARMCX4,2,12,7
ARMCX5,4,14,9
ARMH1,7,82,22
ARMH2,1,2,2
ARMH3,1,26,26
ARMH4,4,33,12
ARMS2,1,4,4
ARMT1,1,5,5
ARNT,8,172,29
ARNT2,7,132,25
ARNTL,30,581,34
ARNTL2,8,127,25
ARPC1A,2,20,12
ARPC1B,2,20,13
ARPC2,2,21,13
ARPC3,1,7,7
ARPC4,5,30,11
ARPC5,1,4,4
ARPC5L,1,4,4
ARPIN,2,11,7
ARPP19,4,14,8
ARPP21,45,800,44
ARR3,1,12,12
ARRB1,10,159,22
ARRB2,5,71,19
ARRDC1,10,71,12
ARRDC2,3,24,10
ARRDC3,5,38,12
ARRDC4,1,8,8
ARRDC5,1,3,3
ARSA,2,17,10
ARSB,2,15,9
ARSD,5,45,16
ARSE,11,113,20
ARSF,4,44,15
ARSH,1,9,9
ARSI,1,2,2
ARSJ,2,7,5
ARSK,2,17,11
ART1,2,10,7
ART3,14,137,15
ART4,1,3,3
ART5,10,58,23
ARTN,1,4,4
ARV1,2,12,8
ARVCF,4,76,21
ARX,3,17,8
AS3MT,2,23,13
ASAH1,2,28,15
ASAH2,2,25,22
ASAP1,5,149,33
ASAP2,4,112,30
ASAP3,2,50,26
ASB1,5,29,13
ASB10,2,12,7
ASB11,3,20,10
ASB12,2,6,4
ASB13,2,12,8
ASB14,1,11,11
ASB15,8,84,17
ASB16,1,5,5
ASB17,1,3,3
ASB18,2,5,3
ASB2,3,28,13
ASB3,10,97,21
ASB4,1,5,5
ASB5,7,58,17
ASB6,3,16,8
ASB7,1,6,6
ASB8,7,31,13
ASB9,6,45,12
ASCC1,7,74,18
ASCC2,6,117,25
ASCC3,9,330,54
ASCL1,1,2,2
ASCL2,1,2,2
ASCL3,1,1,1
ASCL4,1,1,1
ASCL5,1,1,1
ASF1A,1,4,4
ASF1B,1,4,4
ASGR1,2,17,9
ASGR2,3,27,11
ASH1L,6,170,33
ASH2L,7,112,23
ASIC1,2,22,14
ASIC2,2,20,11
ASIC3,3,32,13
ASIC4,1,11,11
ASIC5,1,10,10
ASL,1,17,17
ASMT,1,8,8
ASMTL,1,12,12
ASNA1,1,7,7
ASNS,6,77,21
ASNSD1,4,22,10
ASPA,4,28,12
ASPDH,3,19,9
ASPG,2,32,17
ASPH,24,499,39
ASPHD1,1,4,4
ASPHD2,1,4,4
ASPM,3,85,33
ASPN,1,8,8
ASPRV1,1,1,1
ASPSCR1,11,161,29
ASRGL1,2,14,10
ASS1,1,16,16
ASTE1,2,11,8
ASTL,1,9,9
ASTN1,5,115,29
ASTN2,6,122,30
ASXL1,7,81,18
ASXL2,4,46,18
ASXL3,9,121,24
ASZ1,2,23,15
ATAD1,8,78,20
ATAD2,4,113,32
ATAD2B,10,287,39
ATAD5,3,62,28
ATAT1,7,78,18
ATCAY,1,13,13
ATE1,12,136,19
ATF1,8,57,18
ATF2,6,84,20
ATF3,4,15,8
ATF4,1,2,2
ATF5,2,6,4
ATF6,4,63,20
ATF6B,5,90,22
ATF7,9,102,22
ATF7IP,10,150,24
ATF7IP2,4,42,13
ATG10,7,54,16
ATG101,5,21,8
ATG12,1,5,5
ATG13,15,279,24
ATG14,1,10,10
ATG16L1,4,72,21
ATG16L2,3,53,19
ATG2A,8,320,48
ATG2B,4,169,47
ATG3,3,34,16
ATG4A,3,39,16
ATG4B,3,38,16
ATG4C,15,166,28
ATG4D,3,29,13
ATG5,6,45,13
ATG7,8,147,27
ATG9A,11,170,27
ATG9B,1,15,15
ATIC,1,16,16
ATL1,3,42,19
ATL2,12,163,30
ATL3,2,26,14
ATM,8,502,70
ATMIN,4,16,7
ATN1,3,30,12
ATOH1,1,1,1
ATOH7,1,1,1
ATOH8,4,12,8
