transcript_id,num_exon
FBtr0290399,1
FBtr0290400,1
FBtr0290401,1
FBtr0290402,1
FBtr0290403,1
FBtr0290404,1
FBtr0290405,1
FBtr0290406,1
FBtr0290407,1
FBtr0290408,1
FBtr0290409,1
FBtr0290410,1
FBtr0290411,1
FBtr0290412,1
FBtr0290413,1
FBtr0290417,1
FBtr0290418,1
FBtr0290419,1
FBtr0290420,1
FBtr0290421,1
FBtr0290422,1
FBtr0290423,1
FBtr0290424,1
FBtr0290425,1
FBtr0290426,1
FBtr0290427,1
FBtr0290428,1
FBtr0290429,1
FBtr0290430,1
FBtr0290431,1
FBtr0290432,1
FBtr0290433,1
FBtr0290434,1
FBtr0290435,1
FBtr0290436,1
FBtr0290437,1
FBtr0290438,1
FBtr0290439,1
FBtr0290440,1
FBtr0290441,1
FBtr0290442,1
FBtr0290443,1
FBtr0290444,1
FBtr0290445,1
FBtr0290446,1
FBtr0290447,1
FBtr0290448,1
FBtr0290449,1
FBtr0290450,1
FBtr0290451,1
FBtr0290452,1
FBtr0290453,1
FBtr0290454,1
FBtr0290455,1
FBtr0290456,1
FBtr0290457,1
FBtr0290458,1
FBtr0290459,1
FBtr0290460,1
FBtr0290461,1
FBtr0290462,1
FBtr0290463,1
FBtr0290464,1
FBtr0290465,1
FBtr0290466,1
FBtr0290467,1
FBtr0290468,1
FBtr0290469,1
FBtr0290470,1
FBtr0290471,1
FBtr0290472,1
FBtr0290473,1
FBtr0290474,1
FBtr0290475,1
FBtr0290476,1
FBtr0290477,1
FBtr0290478,1
FBtr0290637,1
FBtr0290638,1
FBtr0290639,1
FBtr0290640,1
FBtr0290641,2
FBtr0290642,2
FBtr0290643,1
FBtr0290644,1
FBtr0290645,1
FBtr0290646,1
FBtr0290647,1
FBtr0290648,1
FBtr0290649,1
FBtr0290650,1
FBtr0290651,1
FBtr0290652,1
FBtr0290653,1
FBtr0290654,1
FBtr0290655,1
FBtr0290656,1
FBtr0290657,1
FBtr0290658,1
FBtr0290659,1
FBtr0290660,1
FBtr0290661,1
FBtr0290662,1
FBtr0290663,1
FBtr0290664,1
FBtr0290665,1
FBtr0290666,1
FBtr0290667,1
FBtr0290668,1
FBtr0290669,1
FBtr0290670,1
FBtr0290671,1
FBtr0290672,1
FBtr0290673,1
FBtr0290674,1
FBtr0290675,1
FBtr0290676,1
FBtr0290677,1
FBtr0290678,1
FBtr0290679,1
FBtr0290680,1
FBtr0290681,1
FBtr0290682,1
FBtr0290683,1
FBtr0290684,1
FBtr0290685,1
FBtr0290686,1
FBtr0290687,1
FBtr0290688,1
FBtr0290689,1
FBtr0290690,1
FBtr0290691,1
FBtr0290692,1
FBtr0290693,1
FBtr0290694,1
FBtr0290695,1
FBtr0290696,1
FBtr0290697,1
FBtr0290698,1
FBtr0290699,1
FBtr0290700,1
FBtr0290701,1
FBtr0290702,1
FBtr0290703,1
FBtr0290704,1
FBtr0290705,1
FBtr0290706,1
FBtr0290707,1
FBtr0290708,1
FBtr0290709,1
FBtr0290710,1
FBtr0290711,1
FBtr0290712,1
FBtr0290713,1
FBtr0290714,1
FBtr0290715,1
FBtr0290716,1
FBtr0290717,1
FBtr0290718,1
FBtr0290719,1
FBtr0290720,1
FBtr0290721,1
FBtr0290722,1
FBtr0290723,1
FBtr0290724,1
FBtr0290725,1
FBtr0290726,1
FBtr0290727,1
FBtr0290728,1
FBtr0290729,1
FBtr0290730,1
FBtr0290731,1
FBtr0290732,1
FBtr0290733,1
FBtr0290734,1
FBtr0290735,1
FBtr0290736,1
FBtr0290737,1
FBtr0290738,1
FBtr0290739,1
FBtr0290740,1
FBtr0290741,1
FBtr0290742,1
FBtr0290743,1
FBtr0290744,1
FBtr0290745,1
FBtr0290746,1
FBtr0290747,1
FBtr0290748,1
FBtr0290749,1
FBtr0290750,1
FBtr0290751,1
FBtr0290752,1
FBtr0290753,1
FBtr0290754,1
FBtr0290755,1
FBtr0290756,1
FBtr0290757,1
FBtr0290758,1
FBtr0290759,1
FBtr0290760,1
FBtr0290761,1
FBtr0290762,1
FBtr0290763,1
FBtr0290764,1
FBtr0290765,1
FBtr0290766,1
FBtr0290767,1
FBtr0290768,1
FBtr0290769,1
FBtr0290770,1
FBtr0290771,1
FBtr0290772,1
FBtr0290773,1
FBtr0290774,1
FBtr0290775,1
FBtr0290776,1
FBtr0290777,1
FBtr0290778,1
FBtr0290779,1
FBtr0290780,2
FBtr0290781,1
FBtr0290782,2
FBtr0290783,1
FBtr0290784,1
FBtr0290785,1
FBtr0290786,1
FBtr0290787,1
FBtr0290788,1
FBtr0290789,1
FBtr0290790,1
FBtr0290791,1
FBtr0290792,1
FBtr0290793,1
FBtr0290794,1
FBtr0290795,1
FBtr0290796,1
FBtr0290797,1
FBtr0290798,1
FBtr0290799,1
FBtr0290800,1
FBtr0290801,1
FBtr0290802,1
FBtr0290803,1
FBtr0290804,1
FBtr0290805,1
FBtr0290806,1
FBtr0290807,1
FBtr0290808,2
FBtr0290809,2
FBtr0290810,1
FBtr0290811,1
FBtr0290812,1
FBtr0290813,1
FBtr0290814,1
FBtr0290815,1
FBtr0290816,1
FBtr0290817,1
FBtr0290818,1
FBtr0290819,1
FBtr0290820,1
FBtr0290821,1
FBtr0290822,1
FBtr0290823,1
FBtr0290824,1
FBtr0290825,1
FBtr0290826,1
FBtr0290827,1
FBtr0290828,1
FBtr0290829,1
FBtr0290830,1
FBtr0290831,1
FBtr0290832,1
FBtr0290833,1
FBtr0290834,1
FBtr0290835,1
FBtr0290836,2
FBtr0290837,2
FBtr0290838,1
FBtr0290839,1
FBtr0290840,2
FBtr0290841,1
FBtr0290842,1
FBtr0290843,1
FBtr0290844,1
FBtr0290845,1
FBtr0290846,1
FBtr0290847,1
FBtr0290848,1
FBtr0290849,1
FBtr0290850,1
FBtr0290851,1
FBtr0290852,1
FBtr0290853,1
FBtr0290854,1
FBtr0290855,1
FBtr0290856,1
FBtr0290857,1
FBtr0290858,1
FBtr0290859,1
FBtr0290860,1
FBtr0290861,1
FBtr0290862,1
FBtr0290863,1
FBtr0290864,1
FBtr0290865,1
FBtr0290866,1
FBtr0290867,1
FBtr0290868,1
FBtr0290869,1
FBtr0290870,1
FBtr0290871,1
FBtr0290872,1
FBtr0290873,1
FBtr0290874,1
FBtr0290875,1
FBtr0290876,1
FBtr0290877,1
FBtr0290878,1
FBtr0290879,1
FBtr0290880,1
FBtr0290881,1
FBtr0290882,1
FBtr0290883,1
FBtr0290884,1
FBtr0290885,1
FBtr0290886,1
FBtr0290887,1
FBtr0290888,1
FBtr0290889,1
FBtr0290890,1
FBtr0290891,1
FBtr0290892,1
FBtr0290893,1
FBtr0290894,1
FBtr0290895,1
FBtr0290896,1
FBtr0290897,1
FBtr0290898,1
FBtr0290899,1
FBtr0290900,1
FBtr0290901,1
FBtr0290902,1
FBtr0290903,1
FBtr0290904,1
FBtr0290905,1
FBtr0290906,1
FBtr0290907,1
FBtr0290908,1
FBtr0290909,1
FBtr0290910,1
FBtr0290911,1
FBtr0290912,1
FBtr0290913,1
FBtr0290914,1
FBtr0290915,1
FBtr0290916,2
FBtr0290917,2
FBtr0290918,2
FBtr0290919,1
FBtr0290920,2
FBtr0290921,1
FBtr0290922,1
FBtr0290923,1
FBtr0290924,1
FBtr0290925,1
FBtr0290926,1
FBtr0290927,1
FBtr0290928,1
FBtr0290929,1
FBtr0290930,1
FBtr0290931,1
FBtr0290932,1
FBtr0290933,1
FBtr0290934,1
FBtr0290935,1
FBtr0290936,1
FBtr0290937,1
FBtr0291038,1
FBtr0291069,1
FBtr0291085,1
FBtr0291106,1
FBtr0291107,2
FBtr0291108,1
FBtr0291109,1
FBtr0291110,1
FBtr0291111,1
FBtr0291112,1
FBtr0291113,1
FBtr0291114,1
FBtr0291115,1
FBtr0291116,1
FBtr0291117,1
FBtr0291118,1
FBtr0291119,1
FBtr0291120,1
FBtr0291121,1
FBtr0291122,1
FBtr0291123,1
FBtr0291124,1
FBtr0291125,1
FBtr0291126,1
FBtr0291127,1
FBtr0291128,1
FBtr0291129,1
FBtr0291130,1
FBtr0291131,1
FBtr0291132,1
FBtr0291133,1
FBtr0291134,1
FBtr0291135,1
FBtr0291136,1
FBtr0291137,1
FBtr0291138,1
FBtr0291139,1
FBtr0291140,1
FBtr0291141,1
FBtr0291142,1
FBtr0291143,1
FBtr0291144,1
FBtr0291145,1
FBtr0291146,1
FBtr0291147,1
FBtr0291148,1
FBtr0291149,1
FBtr0291150,1
FBtr0291151,1
FBtr0291152,1
FBtr0291153,1
FBtr0291154,1
FBtr0291155,1
FBtr0291156,1
FBtr0291157,1
FBtr0291158,1
FBtr0291159,1
FBtr0291160,1
FBtr0291161,1
FBtr0291162,1
FBtr0291163,1
FBtr0291164,1
FBtr0291165,1
FBtr0291166,1
FBtr0291167,1
FBtr0291168,1
FBtr0291169,1
FBtr0291170,1
FBtr0291171,1
FBtr0291172,1
FBtr0291173,1
FBtr0291174,1
FBtr0291175,1
FBtr0291176,1
FBtr0291177,1
FBtr0291178,1
FBtr0291179,1
FBtr0291180,1
FBtr0291181,1
FBtr0291182,1
FBtr0291183,1
FBtr0291184,1
FBtr0291185,1
FBtr0291186,1
FBtr0291187,1
FBtr0291188,1
FBtr0291189,1
FBtr0291190,1
FBtr0291191,1
FBtr0291192,1
FBtr0291193,1
FBtr0291194,1
FBtr0291195,1
FBtr0291196,1
FBtr0291197,1
FBtr0291198,1
FBtr0291199,1
FBtr0291200,1
FBtr0291201,1
FBtr0291202,1
FBtr0291203,1
FBtr0291204,1
FBtr0291205,1
FBtr0291206,1
FBtr0291207,1
FBtr0291208,1
FBtr0291209,1
FBtr0291210,1
FBtr0291211,1
FBtr0291212,1
FBtr0291213,1
FBtr0291214,1
FBtr0291215,1
FBtr0291216,1
FBtr0291217,1
FBtr0291218,1
FBtr0291219,1
FBtr0291220,1
FBtr0291221,1
FBtr0291222,1
FBtr0291223,1
FBtr0291224,1
FBtr0291225,1
FBtr0291226,1
FBtr0291227,1
FBtr0291228,1
FBtr0291229,1
FBtr0291230,1
FBtr0291231,1
FBtr0291232,1
FBtr0291233,1
FBtr0291234,1
FBtr0291235,1
FBtr0291236,1
FBtr0291237,1
FBtr0291238,1
FBtr0291239,1
FBtr0291240,1
FBtr0291241,1
FBtr0291242,1
FBtr0291243,1
FBtr0291244,1
FBtr0291245,1
FBtr0291246,1
FBtr0291247,1
FBtr0291248,1
FBtr0291249,1
FBtr0291250,1
FBtr0291251,1
FBtr0291252,1
FBtr0291253,1
FBtr0291254,1
FBtr0291255,1
FBtr0291256,1
FBtr0291257,1
FBtr0291258,1
FBtr0291259,1
FBtr0291260,1
FBtr0291261,1
FBtr0291262,1
FBtr0291263,1
FBtr0291264,1
FBtr0291265,1
FBtr0291266,1
FBtr0291267,1
FBtr0291268,1
FBtr0291269,1
FBtr0291270,1
FBtr0291271,1
FBtr0291272,1
FBtr0291273,1
FBtr0291274,1
FBtr0291275,1
FBtr0291276,1
FBtr0291277,1
FBtr0291278,1
FBtr0291279,1
FBtr0291280,1
FBtr0291281,1
FBtr0291282,1
FBtr0291283,1
FBtr0291284,1
FBtr0291285,1
FBtr0291286,1
FBtr0291287,1
FBtr0291288,1
FBtr0291289,1
FBtr0291290,1
FBtr0291291,1
FBtr0291292,1
FBtr0291293,1
FBtr0291294,1
FBtr0291295,1
FBtr0291296,1
FBtr0291297,1
FBtr0291298,1
FBtr0291299,1
FBtr0291300,1
FBtr0291301,1
FBtr0291302,1
FBtr0291303,1
FBtr0291304,1
FBtr0291305,1
FBtr0291306,1
FBtr0291307,1
FBtr0291308,1
FBtr0291309,1
FBtr0291310,1
FBtr0291311,1
FBtr0291312,1
FBtr0291313,1
FBtr0291314,1
FBtr0291315,1
FBtr0291316,1
FBtr0291317,1
FBtr0291318,1
FBtr0291319,1
FBtr0291320,1
FBtr0291321,1
FBtr0291322,1
FBtr0291323,1
FBtr0291324,1
FBtr0291325,1
FBtr0291326,1
FBtr0291327,1
FBtr0291328,1
FBtr0291329,1
FBtr0291330,1
FBtr0291331,1
FBtr0291332,1
FBtr0381035,5
FBtr0381036,5
FBtr0381045,4
FBtr0381052,4
FBtr0381055,2
FBtr0381059,3
FBtr0381061,1
FBtr0381064,2
FBtr0381070,4
FBtr0381076,5
FBtr0381077,2
FBtr0381084,1
FBtr0381088,4
FBtr0381092,4
FBtr0381106,3
FBtr0381115,2
FBtr0381118,3
FBtr0381121,5
FBtr0381122,2
FBtr0381125,1
FBtr0381132,1
FBtr0381133,2
FBtr0381134,2
FBtr0381145,4
FBtr0381159,4
FBtr0381163,3
FBtr0381168,3
FBtr0381173,4
FBtr0381182,2
FBtr0381185,4
FBtr0381199,2
FBtr0381205,2
FBtr0381224,2
FBtr0381226,6
FBtr0381230,2
FBtr0381251,1
FBtr0381255,3
FBtr0381257,5
FBtr0381261,4
FBtr0381262,1
FBtr0381265,3
FBtr0381278,5
FBtr0381295,3
FBtr0381297,5
FBtr0381305,2
FBtr0381307,2
FBtr0381309,1
FBtr0381310,8
FBtr0381324,1
FBtr0381325,2
FBtr0381326,2
FBtr0381328,1
FBtr0381329,6
FBtr0381332,3
FBtr0381334,2
FBtr0381336,4
FBtr0381342,2
FBtr0381345,3
FBtr0381346,3
FBtr0381349,2
FBtr0381355,3
FBtr0381372,3
FBtr0381373,5
FBtr0381374,1
FBtr0381378,1
FBtr0381388,1
FBtr0381389,3
FBtr0381390,1
FBtr0381401,2
FBtr0381406,9
FBtr0381408,2
FBtr0381410,3
FBtr0381411,2
FBtr0381412,4
FBtr0381413,2
FBtr0381419,4
FBtr0381424,2
FBtr0381430,4
FBtr0381431,2
FBtr0381441,2
FBtr0381448,3
FBtr0381452,1
FBtr0381458,19
FBtr0381465,1
FBtr0381468,2
FBtr0381469,2
FBtr0381472,2
FBtr0381474,1
FBtr0381475,3
FBtr0381479,5
FBtr0381480,2
FBtr0381483,2
FBtr0381485,1
FBtr0381488,3
FBtr0381493,3
FBtr0381495,24
FBtr0381496,1
FBtr0381499,4
FBtr0381502,2
FBtr0381507,5
FBtr0381513,3
FBtr0381514,1
FBtr0381515,3
FBtr0381519,3
FBtr0381524,3
FBtr0381525,2
FBtr0381529,6
FBtr0381534,2
FBtr0381539,1
FBtr0381542,4
FBtr0381546,10
FBtr0381553,3
FBtr0381556,2
FBtr0381559,2
FBtr0381565,5
FBtr0381570,1
FBtr0381571,4
FBtr0381572,1
FBtr0381573,2
FBtr0381577,2
FBtr0381581,2
FBtr0381595,3
FBtr0381598,2
FBtr0381605,6
FBtr0381609,2
FBtr0381618,2
FBtr0381619,8
FBtr0381620,4
FBtr0381621,2
FBtr0381626,9
FBtr0381629,1
FBtr0381632,2
FBtr0381635,2
FBtr0381641,8
FBtr0381642,2
FBtr0381643,3
FBtr0381645,2
FBtr0381651,2
FBtr0381652,8
FBtr0381653,4
FBtr0381659,1
FBtr0381662,3
FBtr0381665,2
FBtr0381667,3
FBtr0381670,2
FBtr0381674,3
FBtr0381676,4
FBtr0381681,3
FBtr0381686,4
FBtr0381694,2
FBtr0381695,2
FBtr0381699,2
FBtr0381708,7
FBtr0381712,3
FBtr0381721,3
FBtr0381725,1
FBtr0381727,3
FBtr0381729,4
FBtr0381736,2
FBtr0381737,2
FBtr0381739,3
FBtr0381741,3
FBtr0381742,2
FBtr0381743,4
FBtr0381752,4
FBtr0381757,3
FBtr0381758,6
FBtr0381760,3
FBtr0381761,2
FBtr0381764,1
FBtr0381765,2
FBtr0381766,3
FBtr0381777,1
FBtr0381778,3
FBtr0381780,15
FBtr0381785,7
FBtr0381787,8
FBtr0381790,5
FBtr0381804,1
FBtr0381808,7
FBtr0381811,2
FBtr0381814,3
FBtr0381815,2
FBtr0381819,2
FBtr0381823,3
FBtr0381825,3
FBtr0381830,4
FBtr0381834,1
FBtr0381846,1
FBtr0381848,2
FBtr0381854,2
FBtr0381857,10
FBtr0381859,4
FBtr0381863,4
FBtr0381868,5
FBtr0381881,9
FBtr0381882,6
FBtr0381884,2
FBtr0381890,3
FBtr0381894,1
FBtr0381897,2
FBtr0381898,2
FBtr0381899,2
FBtr0381903,3
FBtr0381906,2
FBtr0381909,4
FBtr0381910,3
FBtr0381922,6
FBtr0381923,7
FBtr0381924,7
FBtr0381926,4
FBtr0381937,1
FBtr0381939,2
FBtr0381940,3
FBtr0381942,2
FBtr0381948,2
FBtr0381949,2
FBtr0381951,4
FBtr0381953,3
FBtr0381954,3
FBtr0381955,2
FBtr0381958,2
FBtr0381973,6
FBtr0381989,5
FBtr0381991,2
FBtr0381994,1
FBtr0381997,3
FBtr0382002,3
FBtr0382004,7
FBtr0382014,1
FBtr0382019,3
FBtr0382022,2
FBtr0382024,2
FBtr0382025,4
FBtr0382035,3
FBtr0382037,1
FBtr0382039,3
FBtr0382048,3
FBtr0382050,3
FBtr0382057,2
FBtr0382061,2
FBtr0382066,5
FBtr0382068,2
FBtr0382071,2
FBtr0382072,4
FBtr0382076,3
FBtr0382080,2
FBtr0382082,1
FBtr0382088,2
FBtr0382103,3
FBtr0382105,3
FBtr0382106,1
FBtr0382108,2
FBtr0382114,4
FBtr0382120,1
FBtr0382124,1
FBtr0382129,2
FBtr0382137,2
FBtr0382138,1
FBtr0382151,2
FBtr0382158,3
FBtr0382162,2
FBtr0382167,2
FBtr0382188,3
FBtr0382195,4
FBtr0382196,3
FBtr0382197,6
FBtr0382200,2
FBtr0382201,2
FBtr0382205,2
FBtr0382207,2
FBtr0382210,2
FBtr0382213,3
FBtr0382215,5
FBtr0382216,2
FBtr0382219,1
FBtr0382221,1
FBtr0382223,4
FBtr0382224,2
FBtr0382230,3
FBtr0382241,2
FBtr0382250,2
FBtr0382252,3
FBtr0382253,2
FBtr0382254,2
FBtr0382257,1
FBtr0382261,1
FBtr0382271,1
FBtr0382272,2
FBtr0382279,2
FBtr0382280,2
FBtr0382283,2
FBtr0382284,2
FBtr0382286,2
FBtr0382288,3
FBtr0382292,6
FBtr0382293,1
FBtr0382294,3
FBtr0382295,2
FBtr0382298,1
FBtr0382305,2
FBtr0382308,1
FBtr0382311,2
FBtr0382318,2
FBtr0382319,2
FBtr0382322,2
FBtr0382328,2
FBtr0382332,1
FBtr0382343,2
FBtr0382346,4
FBtr0382368,3
FBtr0382372,2
FBtr0382375,3
FBtr0382379,6
FBtr0382381,4
FBtr0382384,3
FBtr0382385,2
FBtr0382387,4
FBtr0382395,4
FBtr0382396,4
FBtr0382401,5
FBtr0382403,5
FBtr0382404,5
FBtr0382406,3
FBtr0382411,2
FBtr0382414,1
FBtr0382422,1
FBtr0382427,8
FBtr0382432,3
FBtr0382443,2
FBtr0382445,1
FBtr0382447,2
FBtr0382448,3
FBtr0382455,3
FBtr0382460,1
FBtr0382463,3
FBtr0382473,3
FBtr0382476,3
FBtr0382480,2
FBtr0382484,3
FBtr0382485,2
FBtr0382488,2
