transcript_id,num_exon
FBtr0196751,2
FBtr0196766,3
FBtr0196772,10
FBtr0196782,2
FBtr0196783,2
FBtr0196784,1
FBtr0196794,1
FBtr0196797,2
FBtr0196798,1
FBtr0196800,2
FBtr0196807,3
FBtr0196809,1
FBtr0196811,2
FBtr0196812,5
FBtr0196815,2
FBtr0196822,4
FBtr0196825,5
FBtr0196826,2
FBtr0196839,5
FBtr0196861,2
FBtr0196867,4
FBtr0196875,1
FBtr0196901,3
FBtr0196909,2
FBtr0196910,1
FBtr0196935,3
FBtr0196936,1
FBtr0196945,1
FBtr0196959,2
FBtr0196969,1
FBtr0196981,2
FBtr0196985,1
FBtr0197001,1
FBtr0197029,1
FBtr0197039,1
FBtr0197068,1
FBtr0197069,1
FBtr0197074,2
FBtr0197083,2
FBtr0197086,1
FBtr0197087,4
FBtr0197088,1
FBtr0197096,2
FBtr0197129,3
FBtr0197162,3
FBtr0197165,1
FBtr0197166,2
FBtr0197170,2
FBtr0197174,4
FBtr0197176,1
FBtr0197194,2
FBtr0197218,3
FBtr0197222,1
FBtr0197223,2
FBtr0197224,1
FBtr0197229,1
FBtr0197238,1
FBtr0197245,3
FBtr0197250,3
FBtr0197253,2
FBtr0197261,2
FBtr0197275,7
FBtr0197289,7
FBtr0197290,1
FBtr0197310,2
FBtr0197317,1
FBtr0197322,1
FBtr0197326,2
FBtr0197332,2
FBtr0197333,1
FBtr0197336,1
FBtr0197338,2
FBtr0197352,1
FBtr0197353,5
FBtr0197358,1
FBtr0197359,2
FBtr0197364,3
FBtr0197366,2
FBtr0197368,3
FBtr0197386,1
FBtr0197395,2
FBtr0197399,1
FBtr0197401,1
FBtr0197419,2
FBtr0197441,2
FBtr0197445,2
FBtr0197456,1
FBtr0197458,6
FBtr0197479,2
FBtr0197493,2
FBtr0197495,1
FBtr0197515,1
FBtr0197520,1
FBtr0197526,2
FBtr0197538,2
FBtr0197544,1
FBtr0197558,2
FBtr0197559,1
FBtr0197575,1
FBtr0197578,1
FBtr0197589,1
FBtr0197591,1
FBtr0197608,2
FBtr0197653,1
FBtr0197673,1
FBtr0197674,2
FBtr0197675,2
FBtr0197696,2
FBtr0197697,1
FBtr0197702,2
FBtr0197709,2
FBtr0197710,2
FBtr0197711,1
FBtr0197714,1
FBtr0197718,1
FBtr0197728,2
FBtr0197740,1
FBtr0197757,5
FBtr0197760,1
FBtr0197763,1
FBtr0197764,3
FBtr0197765,1
FBtr0197767,1
FBtr0197769,2
FBtr0197772,1
FBtr0197778,8
FBtr0197784,2
FBtr0197785,2
FBtr0197786,4
FBtr0197787,1
FBtr0197788,2
FBtr0197790,2
FBtr0197801,6
FBtr0197823,2
FBtr0197843,5
FBtr0197846,2
FBtr0197850,2
FBtr0197853,1
FBtr0197855,1
FBtr0197874,1
FBtr0197884,2
FBtr0197892,2
FBtr0197903,1
FBtr0197917,2
FBtr0197921,2
FBtr0197928,2
FBtr0197937,3
FBtr0197946,1
FBtr0197957,1
FBtr0197961,1
FBtr0197998,2
FBtr0198011,4
FBtr0198012,2
FBtr0198013,1
FBtr0198018,1
FBtr0198020,1
FBtr0198021,1
FBtr0198022,1
FBtr0198023,1
FBtr0198025,3
FBtr0198027,2
FBtr0198031,2
FBtr0198034,2
FBtr0198036,1
FBtr0198064,6
FBtr0198069,3
FBtr0198106,1
FBtr0198109,1
FBtr0198113,1
FBtr0198114,2
FBtr0198115,2
FBtr0198118,1
FBtr0198120,5
FBtr0198121,1
FBtr0198123,1
FBtr0198124,3
FBtr0198154,2
FBtr0198160,5
FBtr0198162,2
FBtr0198167,2
FBtr0198170,2
FBtr0198171,6
FBtr0198172,3
FBtr0198186,1
FBtr0198193,1
FBtr0198223,4
FBtr0198224,1
FBtr0198233,2
FBtr0198238,1
FBtr0198243,2
FBtr0198262,1
FBtr0198285,1
FBtr0198287,2
FBtr0198314,1
FBtr0198324,2
FBtr0198329,2
FBtr0198338,2
FBtr0198339,2
FBtr0198340,1
FBtr0198341,2
FBtr0198352,2
FBtr0198357,1
FBtr0198358,2
FBtr0198363,1
FBtr0198374,1
FBtr0198386,2
FBtr0198387,2
FBtr0198388,1
FBtr0198389,2
FBtr0198395,2
FBtr0198414,1
FBtr0198420,1
FBtr0198424,2
FBtr0198434,1
FBtr0198435,3
FBtr0198438,1
FBtr0198439,1
FBtr0198445,1
FBtr0198446,2
FBtr0198447,2
FBtr0198448,2
FBtr0198449,4
FBtr0198451,2
FBtr0198452,2
FBtr0198455,2
FBtr0198461,2
FBtr0198478,3
FBtr0198490,2
FBtr0198495,2
FBtr0198499,1
FBtr0198542,2
FBtr0198554,1
FBtr0198560,2
FBtr0198561,5
FBtr0198570,1
FBtr0198575,1
FBtr0198577,2
FBtr0198582,1
FBtr0198604,2
FBtr0198605,2
FBtr0198623,2
FBtr0198630,1
FBtr0198634,3
FBtr0198649,2
FBtr0198674,1
FBtr0198684,1
FBtr0198694,2
FBtr0198695,2
FBtr0198729,2
FBtr0198755,2
FBtr0198765,2
FBtr0198772,1
FBtr0198805,2
FBtr0198806,2
FBtr0198813,6
FBtr0198818,2
FBtr0198821,2
FBtr0198826,2
FBtr0198829,3
FBtr0198852,2
FBtr0198886,1
FBtr0198902,3
FBtr0198930,1
FBtr0198942,3
FBtr0198948,2
FBtr0198956,7
FBtr0198961,3
FBtr0198962,2
FBtr0198964,2
FBtr0198965,6
FBtr0198988,1
FBtr0199016,2
FBtr0199023,2
FBtr0199028,2
FBtr0199029,1
FBtr0199041,1
FBtr0199044,2
FBtr0199055,2
FBtr0199066,1
FBtr0199067,2
FBtr0199072,5
FBtr0199082,1
FBtr0199084,1
FBtr0199092,1
FBtr0199093,1
FBtr0199094,1
FBtr0199097,2
FBtr0199098,1
FBtr0199105,1
FBtr0199114,6
FBtr0199122,1
FBtr0199130,1
FBtr0199135,1
FBtr0199136,2
FBtr0199148,4
FBtr0199149,1
FBtr0199150,1
FBtr0199151,1
FBtr0199152,1
FBtr0199156,1
FBtr0199158,1
FBtr0199160,3
FBtr0199163,2
FBtr0199166,1
FBtr0199167,1
FBtr0199169,1
FBtr0199170,1
FBtr0199174,1
FBtr0199178,1
FBtr0199180,3
FBtr0199184,2
FBtr0199185,1
FBtr0199186,1
FBtr0199188,1
FBtr0199191,1
FBtr0199192,3
FBtr0199196,1
FBtr0199200,2
FBtr0199205,1
FBtr0199207,1
FBtr0199209,1
FBtr0199210,2
FBtr0199212,1
FBtr0199213,2
FBtr0199214,1
FBtr0199215,1
FBtr0199217,1
FBtr0199220,1
FBtr0199221,2
FBtr0199225,1
FBtr0199227,1
FBtr0199231,1
FBtr0199232,1
FBtr0199233,1
FBtr0199235,1
FBtr0199236,1
FBtr0199241,2
FBtr0199242,1
FBtr0199249,2
FBtr0199251,1
FBtr0199253,1
FBtr0199254,1
FBtr0199256,1
FBtr0199257,1
FBtr0199261,2
FBtr0199262,5
FBtr0199264,1
FBtr0199265,1
FBtr0199266,1
FBtr0199270,2
FBtr0199272,1
FBtr0199275,2
FBtr0199279,1
FBtr0199297,1
FBtr0199302,1
FBtr0199304,2
FBtr0199305,2
FBtr0199307,2
FBtr0199310,1
FBtr0199326,1
FBtr0199341,2
FBtr0199343,1
FBtr0199358,1
FBtr0199369,2
FBtr0199372,3
FBtr0199374,1
FBtr0199378,1
FBtr0199379,3
FBtr0199380,1
FBtr0199382,1
FBtr0199383,1
FBtr0199388,2
FBtr0199390,1
FBtr0199397,1
FBtr0199426,3
FBtr0199432,1
FBtr0199450,1
FBtr0199452,5
FBtr0199456,1
FBtr0199473,2
FBtr0199485,1
FBtr0199508,3
FBtr0199511,3
FBtr0199536,1
FBtr0199541,1
FBtr0199542,2
FBtr0199544,1
FBtr0199545,4
FBtr0199549,2
FBtr0199554,2
FBtr0199558,2
FBtr0199575,1
FBtr0199577,2
FBtr0199615,2
FBtr0199618,3
FBtr0199620,4
FBtr0199633,1
FBtr0199634,2
FBtr0199643,3
FBtr0199648,3
FBtr0199695,3
FBtr0199722,1
FBtr0199743,1
FBtr0199746,1
FBtr0199747,1
FBtr0199748,2
FBtr0199764,2
FBtr0199766,4
FBtr0199772,2
FBtr0199774,2
FBtr0199794,2
FBtr0199796,1
FBtr0199830,2
FBtr0199831,2
FBtr0199840,2
FBtr0199841,2
FBtr0199845,3
FBtr0199848,1
FBtr0199852,1
FBtr0199856,1
FBtr0199859,1
FBtr0199863,1
FBtr0199864,1
FBtr0199874,1
FBtr0199876,1
FBtr0199878,2
FBtr0199880,1
FBtr0199886,1
FBtr0199891,2
FBtr0199896,1
FBtr0199898,1
FBtr0199899,1
FBtr0199904,2
FBtr0199908,3
FBtr0199910,1
FBtr0199913,1
FBtr0199915,1
FBtr0199923,1
FBtr0199924,1
FBtr0199930,1
FBtr0199934,1
FBtr0199938,1
FBtr0199939,2
FBtr0199940,1
FBtr0199941,1
FBtr0199955,1
FBtr0199956,1
FBtr0199958,1
FBtr0199977,1
FBtr0200005,2
FBtr0200008,1
FBtr0200026,1
FBtr0200030,4
FBtr0200045,1
FBtr0200046,4
FBtr0200047,1
FBtr0200054,1
FBtr0200061,2
FBtr0200090,3
FBtr0200094,3
FBtr0200101,3
FBtr0200102,3
FBtr0200126,3
FBtr0200136,1
FBtr0200147,2
FBtr0200151,1
FBtr0200153,2
FBtr0200155,2
FBtr0200159,1
FBtr0200166,1
FBtr0200168,2
FBtr0200187,4
FBtr0200193,2
FBtr0200199,2
FBtr0200200,1
FBtr0200209,2
FBtr0200216,3
FBtr0200217,1
FBtr0200220,4
FBtr0200221,1
FBtr0200232,1
FBtr0200237,1
FBtr0200239,1
FBtr0200258,1
FBtr0200261,1
FBtr0200276,1
FBtr0200285,1
FBtr0200297,2
FBtr0200308,1
FBtr0200320,2
FBtr0200350,1
FBtr0200353,1
FBtr0200358,4
FBtr0200360,10
FBtr0200382,1
FBtr0200383,1
FBtr0200384,1
FBtr0200386,2
FBtr0200387,2
FBtr0200388,1
FBtr0200390,2
FBtr0200391,2
FBtr0200392,1
FBtr0200396,1
FBtr0200399,1
FBtr0200403,1
FBtr0200405,1
FBtr0200406,1
FBtr0200408,3
FBtr0200411,1
FBtr0200414,1
FBtr0200415,1
FBtr0200416,1
FBtr0200417,1
FBtr0200419,1
FBtr0200421,2
FBtr0200423,1
FBtr0200427,1
FBtr0200428,1
FBtr0200431,1
FBtr0200433,1
FBtr0200439,1
FBtr0200442,1
FBtr0200444,3
FBtr0200450,2
FBtr0200461,1
FBtr0200466,1
FBtr0200475,3
FBtr0200476,2
FBtr0200477,1
FBtr0200491,2
FBtr0200511,3
FBtr0200512,2
FBtr0200515,1
FBtr0200527,1
FBtr0200533,1
FBtr0200536,2
FBtr0200557,5
FBtr0200558,2
FBtr0200559,1
FBtr0200560,1
FBtr0200571,2
FBtr0200572,2
FBtr0200573,2
FBtr0200578,2
FBtr0200585,1
FBtr0200593,1
FBtr0200598,5
FBtr0200602,1
FBtr0200605,1
FBtr0200606,2
FBtr0200614,2
FBtr0200619,2
FBtr0200631,1
FBtr0200635,1
FBtr0200636,2
FBtr0200637,2
FBtr0200657,1
FBtr0200660,2
FBtr0200668,2
FBtr0200686,2
FBtr0200694,1
FBtr0200738,1
FBtr0200743,1
FBtr0200749,2
FBtr0200754,5
FBtr0200758,5
FBtr0200770,2
FBtr0200786,1
FBtr0200796,4
FBtr0200797,3
FBtr0200798,2
FBtr0200816,3
FBtr0200822,3
FBtr0200826,1
FBtr0200832,4
FBtr0200837,1
FBtr0200842,3
FBtr0200843,7
FBtr0200845,1
FBtr0200846,1
FBtr0200848,1
FBtr0200851,1
FBtr0200859,2
FBtr0200875,1
FBtr0200881,1
FBtr0200883,2
FBtr0200884,2
FBtr0200891,3
FBtr0200905,1
FBtr0200906,1
FBtr0200914,2
FBtr0200938,2
FBtr0200954,1
FBtr0200963,1
FBtr0200972,1
FBtr0200984,2
FBtr0200985,1
FBtr0200989,1
FBtr0201006,2
FBtr0201008,2
FBtr0201029,3
FBtr0201041,2
FBtr0201042,2
FBtr0201051,1
FBtr0201067,3
FBtr0201090,3
FBtr0201091,1
FBtr0201095,2
FBtr0201097,1
FBtr0201119,1
FBtr0201123,1
FBtr0201126,1
FBtr0201136,1
FBtr0201151,2
FBtr0201153,2
FBtr0201163,3
FBtr0201179,6
FBtr0201195,1
FBtr0201207,1
FBtr0201209,1
FBtr0201216,2
FBtr0201251,1
FBtr0201258,1
FBtr0201271,4
FBtr0201273,1
FBtr0201310,2
FBtr0201330,1
FBtr0201334,2
FBtr0201347,4
FBtr0201383,2
FBtr0201394,2
FBtr0201402,1
FBtr0201408,1
FBtr0201415,2
FBtr0201421,1
FBtr0201432,1
FBtr0201440,2
FBtr0201441,1
FBtr0201457,2
FBtr0201466,1
FBtr0201469,2
FBtr0201472,1
FBtr0201475,2
FBtr0201490,1
FBtr0201501,1
FBtr0201510,1
FBtr0201526,2
FBtr0201542,1
FBtr0201545,1
FBtr0201546,4
FBtr0201564,4
FBtr0201566,3
FBtr0201576,1
FBtr0201587,1
FBtr0201597,1
FBtr0201598,4
FBtr0201600,4
FBtr0201611,2
FBtr0201631,1
FBtr0201632,2
FBtr0201654,2
FBtr0201665,1
FBtr0201676,1
FBtr0201688,1
FBtr0201694,1
FBtr0201697,2
FBtr0201700,2
FBtr0201703,2
FBtr0201712,1
FBtr0201713,1
FBtr0201714,2
FBtr0201718,1
FBtr0201720,1
FBtr0201725,2
FBtr0201732,1
FBtr0201734,1
FBtr0201736,2
FBtr0201741,1
FBtr0201742,1
FBtr0201746,7
FBtr0201747,1
FBtr0201750,1
FBtr0201751,3
FBtr0201755,1
FBtr0201757,1
FBtr0201758,1
FBtr0201759,3
FBtr0201765,1
FBtr0201766,2
FBtr0201767,2
FBtr0201772,5
FBtr0201774,2
FBtr0201775,1
FBtr0201779,1
FBtr0201786,1
FBtr0201790,1
FBtr0201791,1
FBtr0201796,1
FBtr0201800,2
FBtr0201802,1
FBtr0201803,1
FBtr0201805,4
FBtr0201810,2
FBtr0201816,3
FBtr0201817,1
FBtr0201818,1
FBtr0201819,1
FBtr0201823,1
FBtr0201826,1
FBtr0201832,3
FBtr0201838,3
FBtr0201842,2
FBtr0201849,2
FBtr0201862,3
FBtr0201868,2
FBtr0201870,2
FBtr0201876,1
FBtr0201877,1
FBtr0201889,1
FBtr0201890,2
FBtr0201916,2
FBtr0201917,1
FBtr0201924,2
FBtr0201939,1
FBtr0201941,2
FBtr0201943,1
FBtr0201950,2
FBtr0201951,1
FBtr0201955,2
FBtr0201967,2
FBtr0201976,2
FBtr0201989,1
FBtr0201993,1
FBtr0202013,2
FBtr0202017,1
FBtr0202024,3
FBtr0202025,1
FBtr0202026,2
FBtr0202027,2
FBtr0202032,1
FBtr0202035,2
FBtr0202046,1
FBtr0202055,1
FBtr0202076,1
FBtr0202122,3
FBtr0202132,2
FBtr0202134,1
FBtr0202137,1
FBtr0202148,3
FBtr0202149,2
FBtr0202153,2
FBtr0202158,2
FBtr0202164,1
FBtr0202170,5
FBtr0202172,2
FBtr0202174,1
FBtr0202182,1
FBtr0202191,1
FBtr0202194,2
FBtr0202197,3
FBtr0202198,3
FBtr0202201,2
FBtr0202208,1
FBtr0202211,2
