transcript_id,num_exon
FBtr0263419,1
FBtr0263421,1
FBtr0263422,1
FBtr0263430,1
FBtr0263458,3
FBtr0263541,1
FBtr0263552,1
FBtr0263563,1
FBtr0263583,2
FBtr0263696,6
FBtr0264040,2
FBtr0264113,1
FBtr0264171,1
FBtr0264172,3
FBtr0264254,1
FBtr0264264,3
FBtr0264289,2
FBtr0264352,1
FBtr0264385,2
FBtr0264523,1
FBtr0264541,1
FBtr0264575,1
FBtr0264644,1
FBtr0264695,3
FBtr0264732,1
FBtr0264784,1
FBtr0264846,3
FBtr0264912,1
FBtr0264974,3
FBtr0264998,1
FBtr0265066,2
FBtr0265245,2
FBtr0265294,1
FBtr0265558,2
FBtr0265846,3
FBtr0265894,2
FBtr0265954,5
FBtr0265988,3
FBtr0266007,3
FBtr0266016,1
FBtr0266034,2
FBtr0266058,1
FBtr0266061,2
FBtr0266062,2
FBtr0266066,2
FBtr0266111,2
FBtr0266126,2
FBtr0266137,7
FBtr0266199,5
FBtr0266235,1
FBtr0266273,2
FBtr0266274,3
FBtr0266370,1
FBtr0266473,1
FBtr0266502,1
FBtr0266503,1
FBtr0266504,1
FBtr0266554,7
FBtr0266717,1
FBtr0266750,1
FBtr0266755,1
FBtr0267107,2
FBtr0267131,2
FBtr0267231,7
FBtr0267235,3
FBtr0267238,2
FBtr0267567,2
FBtr0267604,2
FBtr0267842,2
FBtr0267849,3
FBtr0267863,2
FBtr0267895,2
FBtr0268036,3
FBtr0268071,9
FBtr0268251,3
FBtr0268311,1
FBtr0268341,1
FBtr0268342,1
FBtr0268343,1
FBtr0268508,1
FBtr0268509,1
FBtr0268640,1
FBtr0268712,2
FBtr0268763,4
FBtr0268769,8
FBtr0268804,2
FBtr0268810,6
FBtr0268831,3
FBtr0268866,3
FBtr0268875,2
FBtr0268877,23
FBtr0268917,2
FBtr0268934,7
FBtr0268937,4
FBtr0269022,3
FBtr0269089,2
FBtr0269090,2
FBtr0269092,1
FBtr0269095,2
FBtr0269113,3
FBtr0269224,2
FBtr0269251,3
FBtr0269273,6
FBtr0269275,2
FBtr0269297,2
FBtr0269298,2
FBtr0269310,1
FBtr0269323,2
FBtr0269416,1
FBtr0269442,4
FBtr0269455,6
FBtr0269465,8
FBtr0269533,2
FBtr0269552,2
FBtr0269601,2
FBtr0269613,4
FBtr0269622,2
FBtr0269629,2
FBtr0269641,3
FBtr0269665,1
FBtr0269677,2
FBtr0269683,7
FBtr0269692,2
FBtr0269750,4
FBtr0269766,1
FBtr0269795,2
FBtr0269801,3
FBtr0269804,1
FBtr0270189,1
FBtr0270378,3
FBtr0270578,2
FBtr0270627,3
FBtr0270645,3
FBtr0270760,1
FBtr0270812,1
FBtr0270962,1
FBtr0270970,1
FBtr0270971,1
FBtr0271130,1
FBtr0271371,2
FBtr0271398,2
FBtr0271444,2
FBtr0271495,4
FBtr0271716,2
FBtr0271738,2
FBtr0271778,2
FBtr0271779,2
FBtr0271785,3
FBtr0271807,3
FBtr0271818,4
FBtr0272003,2
FBtr0272005,2
FBtr0272119,5
FBtr0272122,5
FBtr0272243,3
FBtr0272258,4
FBtr0272284,4
FBtr0272328,3
FBtr0272334,2
FBtr0272497,2
FBtr0272532,2
FBtr0272680,2
FBtr0272695,2
FBtr0272789,1
FBtr0298606,1
FBtr0298607,1
FBtr0298608,1
FBtr0298609,1
FBtr0298610,1
FBtr0298611,1
FBtr0298612,1
FBtr0298613,1
FBtr0298614,1
FBtr0298615,1
FBtr0298616,1
FBtr0298617,1
FBtr0298618,1
FBtr0298619,1
FBtr0298620,1
FBtr0298621,1
FBtr0298622,1
FBtr0298626,1
FBtr0298627,1
FBtr0298628,1
FBtr0298629,1
FBtr0298630,1
FBtr0298631,1
FBtr0298632,1
FBtr0298633,1
FBtr0298634,1
FBtr0298635,1
FBtr0298636,1
FBtr0298637,1
FBtr0298638,1
FBtr0298639,1
FBtr0298640,1
FBtr0298641,1
FBtr0298642,1
FBtr0298643,1
FBtr0298644,1
FBtr0298645,1
FBtr0298646,1
FBtr0298647,1
FBtr0298648,1
FBtr0298649,1
FBtr0298650,1
FBtr0298651,1
FBtr0298652,1
FBtr0298653,1
FBtr0298654,1
FBtr0298655,1
FBtr0298656,1
FBtr0298657,1
FBtr0298658,1
FBtr0298659,1
FBtr0298660,1
FBtr0298661,1
FBtr0298662,1
FBtr0298663,1
FBtr0298831,1
FBtr0298832,1
FBtr0298833,1
FBtr0298834,1
FBtr0298835,1
FBtr0298836,1
FBtr0298837,1
FBtr0298838,1
FBtr0298839,1
FBtr0298840,1
FBtr0298841,2
FBtr0298842,2
FBtr0298843,1
FBtr0298844,1
FBtr0298845,1
FBtr0298846,1
FBtr0298847,1
FBtr0298848,1
FBtr0298849,1
FBtr0298850,1
FBtr0298851,1
FBtr0298852,1
FBtr0298853,1
FBtr0298854,1
FBtr0298855,1
FBtr0298856,1
FBtr0298857,1
FBtr0298858,1
FBtr0298859,1
FBtr0298860,1
FBtr0298861,1
FBtr0298862,1
FBtr0298863,1
FBtr0298864,1
FBtr0298865,1
FBtr0298866,1
FBtr0298867,1
FBtr0298868,1
FBtr0298869,1
FBtr0298870,1
FBtr0298871,1
FBtr0298872,1
FBtr0298873,1
FBtr0298874,1
FBtr0298875,1
FBtr0298876,1
FBtr0298877,1
FBtr0298878,1
FBtr0298879,1
FBtr0298880,1
FBtr0298881,1
FBtr0298882,1
FBtr0298883,1
FBtr0298884,1
FBtr0298885,1
FBtr0298886,1
FBtr0298887,1
FBtr0298888,1
FBtr0298889,1
FBtr0298890,1
FBtr0298891,1
FBtr0298892,1
FBtr0298893,1
FBtr0298894,1
FBtr0298895,1
FBtr0298896,1
FBtr0298897,1
FBtr0298898,1
FBtr0298899,1
FBtr0298900,1
FBtr0298901,1
FBtr0298902,1
FBtr0298903,2
FBtr0298904,1
FBtr0298905,1
FBtr0298906,1
FBtr0298907,1
FBtr0298908,2
FBtr0298909,1
FBtr0298910,1
FBtr0298911,1
FBtr0298912,1
FBtr0298913,1
FBtr0298914,1
FBtr0298915,1
FBtr0298916,1
FBtr0298917,1
FBtr0298918,1
FBtr0298919,1
FBtr0298920,1
FBtr0298921,1
FBtr0298922,1
FBtr0298923,1
FBtr0298924,1
FBtr0298925,1
FBtr0298926,1
FBtr0298927,1
FBtr0298928,1
FBtr0298929,1
FBtr0298930,1
FBtr0298931,1
FBtr0298932,1
FBtr0298933,1
FBtr0298934,1
FBtr0298935,1
FBtr0298936,1
FBtr0298937,1
FBtr0298938,1
FBtr0298939,1
FBtr0298940,1
FBtr0298941,1
FBtr0298942,1
FBtr0298943,1
FBtr0298944,1
FBtr0298945,1
FBtr0298946,1
FBtr0298947,1
FBtr0298948,1
FBtr0298949,1
FBtr0298950,1
FBtr0298951,1
FBtr0298952,1
FBtr0298953,1
FBtr0298954,1
FBtr0298955,1
FBtr0298956,1
FBtr0298957,1
FBtr0298958,1
FBtr0298959,1
FBtr0298960,1
FBtr0298961,1
FBtr0298962,1
FBtr0298963,1
FBtr0298964,1
FBtr0298965,1
FBtr0298966,1
FBtr0298967,1
FBtr0298968,1
FBtr0298969,1
FBtr0298970,1
FBtr0298971,1
FBtr0298972,1
FBtr0298973,1
FBtr0298974,2
FBtr0298975,2
FBtr0298976,1
FBtr0298977,1
FBtr0298978,1
FBtr0298979,1
FBtr0298980,1
FBtr0298981,1
FBtr0298982,1
FBtr0298983,1
FBtr0298984,1
FBtr0298985,1
FBtr0298986,1
FBtr0298987,1
FBtr0298988,1
FBtr0298989,1
FBtr0298990,1
FBtr0298991,1
FBtr0298992,1
FBtr0298993,1
FBtr0298994,1
FBtr0298995,1
FBtr0298996,1
FBtr0298997,1
FBtr0298998,1
FBtr0298999,1
FBtr0299000,1
FBtr0299001,1
FBtr0299002,1
FBtr0299003,1
FBtr0299004,1
FBtr0299005,1
FBtr0299006,1
FBtr0299007,1
FBtr0299008,1
FBtr0299009,2
FBtr0299010,1
FBtr0299011,1
FBtr0299012,1
FBtr0299013,1
FBtr0299014,1
FBtr0299015,1
FBtr0299016,1
FBtr0299017,1
FBtr0299018,1
FBtr0299019,1
FBtr0299020,1
FBtr0299021,1
FBtr0299022,1
FBtr0299023,1
FBtr0299024,1
FBtr0299025,1
FBtr0299026,1
FBtr0299027,1
FBtr0299028,1
FBtr0299029,1
FBtr0299030,1
FBtr0299031,1
FBtr0299032,1
FBtr0299033,1
FBtr0299034,1
FBtr0299035,1
FBtr0299036,1
FBtr0299037,1
FBtr0299038,1
FBtr0299039,1
FBtr0299040,1
FBtr0299041,1
FBtr0299042,1
FBtr0299043,1
FBtr0299044,1
FBtr0299045,1
FBtr0299046,1
FBtr0299047,1
FBtr0299048,1
FBtr0299049,1
FBtr0299050,1
FBtr0299051,1
FBtr0299052,1
FBtr0299053,1
FBtr0299054,1
FBtr0299055,1
FBtr0299056,1
FBtr0299057,1
FBtr0299058,1
FBtr0299059,1
FBtr0299060,1
FBtr0299061,1
FBtr0299062,1
FBtr0299063,1
FBtr0299064,1
FBtr0299065,1
FBtr0299066,1
FBtr0299067,1
FBtr0299068,1
FBtr0299069,1
FBtr0299070,1
FBtr0299071,1
FBtr0299072,1
FBtr0299073,1
FBtr0299074,2
FBtr0299075,2
FBtr0299076,2
FBtr0299077,2
FBtr0299078,2
FBtr0299079,1
FBtr0299080,1
FBtr0299081,1
FBtr0299082,1
FBtr0299083,1
FBtr0299084,1
FBtr0299085,1
FBtr0299086,1
FBtr0299087,1
FBtr0299088,1
FBtr0299089,1
FBtr0299090,1
FBtr0299091,1
FBtr0299092,1
FBtr0299093,1
FBtr0299094,1
FBtr0299095,1
FBtr0299096,1
FBtr0299097,1
FBtr0299098,2
FBtr0299099,1
FBtr0299100,1
FBtr0299101,1
FBtr0299102,1
FBtr0299103,1
FBtr0299104,1
FBtr0299105,1
FBtr0299106,1
FBtr0299107,1
FBtr0299108,1
FBtr0299109,1
FBtr0299110,1
FBtr0299111,1
FBtr0299112,1
FBtr0299113,1
FBtr0299114,1
FBtr0299115,1
FBtr0299116,1
FBtr0299117,1
FBtr0299118,1
FBtr0299119,1
FBtr0299120,1
FBtr0299121,1
FBtr0299122,1
FBtr0299123,1
FBtr0299124,1
FBtr0299125,1
FBtr0299126,1
FBtr0299127,1
FBtr0299128,1
FBtr0299129,1
FBtr0299130,1
FBtr0299131,1
FBtr0299132,1
FBtr0299133,1
FBtr0299134,1
FBtr0299135,1
FBtr0299136,1
FBtr0299137,1
FBtr0299138,1
FBtr0299139,1
FBtr0299140,1
FBtr0299141,1
FBtr0299142,1
FBtr0299143,1
FBtr0299144,1
FBtr0299145,1
FBtr0299146,1
FBtr0299147,1
FBtr0299148,1
FBtr0299149,1
FBtr0299150,1
FBtr0299151,2
FBtr0299152,2
FBtr0299165,1
FBtr0299198,1
FBtr0299207,2
FBtr0299208,1
FBtr0299209,1
FBtr0299210,1
FBtr0299211,1
FBtr0299212,1
FBtr0299213,1
FBtr0299214,1
FBtr0299215,1
FBtr0299216,1
FBtr0299217,1
FBtr0299218,1
FBtr0299219,1
FBtr0299220,1
FBtr0299221,1
FBtr0299222,1
FBtr0299223,1
FBtr0299224,1
FBtr0299225,1
FBtr0299226,1
FBtr0299227,1
FBtr0299228,1
FBtr0299229,1
FBtr0299230,1
FBtr0299231,1
FBtr0299232,1
FBtr0299233,1
FBtr0299234,1
FBtr0299235,1
FBtr0299236,1
FBtr0299237,1
FBtr0299238,1
FBtr0299239,1
FBtr0299240,1
FBtr0299241,1
FBtr0299242,1
FBtr0299243,1
FBtr0299244,1
FBtr0299245,1
FBtr0299246,1
FBtr0299247,1
FBtr0299248,1
FBtr0299249,1
FBtr0299250,1
FBtr0299251,1
FBtr0299252,1
FBtr0299253,1
FBtr0299254,1
FBtr0299255,1
FBtr0299256,1
FBtr0299257,1
FBtr0299258,1
FBtr0299259,1
FBtr0299260,1
FBtr0299261,1
FBtr0299262,1
FBtr0299263,1
FBtr0299264,1
FBtr0299265,1
FBtr0299266,1
FBtr0299267,1
FBtr0299268,1
FBtr0299269,1
FBtr0299270,1
FBtr0299271,1
FBtr0299272,1
FBtr0299273,1
FBtr0299274,1
FBtr0299275,1
FBtr0299276,1
FBtr0299277,1
FBtr0299278,1
FBtr0299279,1
FBtr0299280,1
FBtr0299281,1
FBtr0299282,1
FBtr0299283,1
FBtr0299284,1
FBtr0299285,1
FBtr0299286,1
FBtr0299287,1
FBtr0299288,1
FBtr0299289,1
FBtr0299290,1
FBtr0299291,1
FBtr0299292,1
FBtr0299293,1
FBtr0299294,1
FBtr0299295,1
FBtr0299296,1
FBtr0299297,1
FBtr0299298,1
FBtr0299299,1
FBtr0299300,1
FBtr0299301,1
FBtr0299302,1
FBtr0299303,1
FBtr0299304,1
FBtr0299305,1
FBtr0299306,1
FBtr0299307,1
FBtr0299308,1
FBtr0299309,1
FBtr0299310,1
FBtr0299311,1
FBtr0299312,1
FBtr0299313,1
FBtr0299314,1
FBtr0299315,1
FBtr0299316,1
FBtr0299317,1
FBtr0299318,1
FBtr0299319,1
FBtr0299320,1
FBtr0299321,1
FBtr0299322,1
FBtr0299323,1
FBtr0299324,1
FBtr0299325,1
FBtr0299326,1
FBtr0299327,1
FBtr0299328,1
FBtr0299329,1
FBtr0299330,1
FBtr0299331,1
FBtr0299332,1
FBtr0299333,1
FBtr0299334,1
FBtr0299335,1
FBtr0299336,1
FBtr0299337,1
FBtr0299338,1
FBtr0299339,1
FBtr0299340,1
FBtr0299341,1
FBtr0299342,1
FBtr0299343,1
FBtr0299344,1
FBtr0299345,1
FBtr0299346,1
FBtr0299347,1
FBtr0299348,1
FBtr0299349,1
FBtr0299350,1
FBtr0299351,1
FBtr0299352,1
FBtr0299353,1
FBtr0299354,1
FBtr0299355,1
FBtr0299356,1
FBtr0299357,1
FBtr0299358,1
FBtr0299359,1
FBtr0299360,1
FBtr0299361,1
FBtr0299362,1
FBtr0299363,1
FBtr0299364,1
FBtr0299365,1
FBtr0299366,1
FBtr0299367,1
FBtr0299368,1
FBtr0299369,1
FBtr0299370,1
FBtr0299371,1
FBtr0299372,1
FBtr0299373,1
FBtr0299374,1
FBtr0299375,1
FBtr0299376,1
FBtr0299377,1
FBtr0299378,1
FBtr0299379,1
FBtr0299380,1
FBtr0299381,1
FBtr0299382,1
FBtr0299383,1
FBtr0299384,1
FBtr0299385,1
FBtr0299386,1
FBtr0299387,1
FBtr0299388,1
FBtr0299389,1
FBtr0299390,1
FBtr0299391,1
FBtr0299392,1
FBtr0299393,1
FBtr0299394,1
FBtr0299395,1
FBtr0299396,1
FBtr0299397,1
FBtr0299398,1
FBtr0299399,1
FBtr0299400,1
FBtr0299401,1
FBtr0299402,1
FBtr0299403,1
FBtr0299404,1
FBtr0299405,1
FBtr0299406,1
FBtr0299407,1
FBtr0299408,1
FBtr0299409,1
FBtr0299410,1
FBtr0299411,1
FBtr0299412,1
FBtr0299413,1
FBtr0299414,1
FBtr0299415,1
FBtr0299416,1
FBtr0299417,1
FBtr0299418,1
FBtr0299419,1
FBtr0299420,1
FBtr0299421,1
FBtr0299422,1
FBtr0299423,1
FBtr0299424,1
FBtr0299425,1
FBtr0299426,1
FBtr0299427,1
FBtr0299428,1
FBtr0299429,1
FBtr0299430,1
FBtr0299431,1
FBtr0299432,1
FBtr0299433,1
FBtr0299434,1
FBtr0299435,1
FBtr0299436,1
FBtr0299437,1
FBtr0299438,1
FBtr0299439,1
FBtr0299440,1
FBtr0299441,1
FBtr0299442,1
FBtr0299443,1
FBtr0299444,1
FBtr0299445,1
FBtr0299446,1
FBtr0299447,1
FBtr0299448,1
FBtr0299449,1
FBtr0299450,1
FBtr0299451,1
FBtr0299452,1
FBtr0299453,1
FBtr0299454,1
FBtr0299455,1
FBtr0299456,1
FBtr0299457,1
FBtr0299458,1
FBtr0299459,1
FBtr0299460,1
FBtr0299461,1
FBtr0299462,1
FBtr0299463,1
FBtr0299464,1
FBtr0299465,1
FBtr0299466,1
FBtr0299467,1
FBtr0299468,1
FBtr0299469,1
FBtr0299470,1
FBtr0299471,1
FBtr0299472,1
FBtr0299473,1
FBtr0299474,1
FBtr0299475,1
FBtr0299476,1
FBtr0299477,1
FBtr0299478,1
FBtr0299479,1
FBtr0299480,1
FBtr0299481,1
FBtr0299482,1
FBtr0299483,1
FBtr0299484,1
FBtr0299485,1
FBtr0299486,1
FBtr0299487,1
FBtr0299488,1
FBtr0299489,1
FBtr0299490,1
FBtr0299491,1
FBtr0299492,1
FBtr0299493,1
FBtr0299494,1
FBtr0299495,1
FBtr0299496,1
FBtr0299497,1
FBtr0299498,1
FBtr0299499,1
FBtr0299500,1
FBtr0299501,1
FBtr0299502,1
FBtr0299505,1
FBtr0299506,1
FBtr0392938,3
FBtr0392943,3
FBtr0392956,3
FBtr0392957,3
FBtr0392968,4
FBtr0392971,2
FBtr0392981,2
FBtr0392982,1
FBtr0392986,2
FBtr0392988,2
FBtr0392997,2
FBtr0393003,2
FBtr0393005,4
FBtr0393009,2
FBtr0393013,2
FBtr0393017,2
FBtr0393018,3
FBtr0393019,8
FBtr0393023,3
FBtr0393030,2
FBtr0393035,3
FBtr0393047,1
FBtr0393060,3
FBtr0393065,1
FBtr0393069,4
FBtr0393071,2
FBtr0393072,2
FBtr0393074,3
FBtr0393081,1
FBtr0393083,2
FBtr0393085,3
FBtr0393089,3
FBtr0393092,2
FBtr0393093,4
FBtr0393097,4
FBtr0393099,2
FBtr0393103,4
FBtr0393105,3
FBtr0393108,3
FBtr0393111,2
FBtr0393116,2
FBtr0393117,5
FBtr0393119,2
FBtr0393123,1
FBtr0393126,2
FBtr0393127,4
FBtr0393135,2
FBtr0393136,3
FBtr0393141,3
FBtr0393142,11
FBtr0393144,4
FBtr0393156,4
FBtr0393161,1
FBtr0393164,6
FBtr0393167,3
FBtr0393168,3
FBtr0393176,2
FBtr0393183,3
FBtr0393191,3
FBtr0393195,4
FBtr0393200,1
FBtr0393202,4
FBtr0393210,2
FBtr0393212,3
FBtr0393213,2
FBtr0393216,12
FBtr0393218,2
FBtr0393237,3
FBtr0393240,2
FBtr0393244,2
FBtr0393252,1
FBtr0393263,2
FBtr0393264,3
FBtr0393267,3
FBtr0393276,4
FBtr0393283,2
FBtr0393284,2
FBtr0393304,3
FBtr0393309,1
FBtr0393313,2
FBtr0393315,1
FBtr0393319,3
FBtr0393322,4
FBtr0393323,2
FBtr0393324,4
FBtr0393325,1
FBtr0393332,3
FBtr0393339,2
FBtr0393344,4
FBtr0393350,2
FBtr0393378,3
FBtr0393383,4
FBtr0393384,2
FBtr0393387,2
FBtr0393403,1
FBtr0393404,2
FBtr0393408,3
FBtr0393414,6
FBtr0393418,3
FBtr0393421,1
FBtr0393425,2
FBtr0393434,2
FBtr0393435,4
FBtr0393447,2
FBtr0393453,2
FBtr0393458,2
FBtr0393460,3
FBtr0393462,2
FBtr0393467,2
FBtr0393469,2
FBtr0393475,3
FBtr0393477,3
FBtr0393479,3
FBtr0393480,2
FBtr0393484,3
FBtr0393489,9
FBtr0393494,2
FBtr0393500,2
FBtr0393501,6
FBtr0393507,2
FBtr0393509,6
FBtr0393511,2
FBtr0393525,3
FBtr0393530,2
FBtr0393538,3
FBtr0393549,2
FBtr0393550,2
FBtr0393554,2
FBtr0393557,1
FBtr0393571,3
FBtr0393574,3
FBtr0393575,2
FBtr0393577,2
FBtr0393582,4
FBtr0393585,12
FBtr0393586,2
FBtr0393590,3
FBtr0393602,2
FBtr0393608,1
FBtr0393618,1
FBtr0393619,3
FBtr0393629,2
FBtr0393631,3
FBtr0393639,3
FBtr0393643,4
FBtr0393654,2
FBtr0393657,2
FBtr0393658,3
FBtr0393663,4
FBtr0393677,2
FBtr0393682,3
FBtr0393693,2
FBtr0393694,6
FBtr0393715,7
FBtr0393721,3
FBtr0393725,3
FBtr0393730,1
FBtr0393734,16
FBtr0393739,2
FBtr0393744,2
FBtr0393749,2
FBtr0393753,3
FBtr0393755,5
FBtr0393764,1
FBtr0393766,4
FBtr0393770,5
FBtr0393772,3
FBtr0393773,2
FBtr0393775,2
FBtr0393780,2
FBtr0393781,2
FBtr0393792,1
FBtr0393797,2
FBtr0393801,2
FBtr0393805,1
FBtr0393806,2
FBtr0393814,1
FBtr0393819,2
FBtr0393824,1
FBtr0393828,2
FBtr0393838,3
FBtr0393844,6
FBtr0393851,3
FBtr0393853,3
FBtr0393855,3
FBtr0393867,1
FBtr0393871,3
FBtr0393879,2
FBtr0393882,1
FBtr0393886,1
FBtr0393888,2
FBtr0393889,3
FBtr0393891,4
FBtr0393892,3
FBtr0393897,2
FBtr0393908,2
FBtr0393911,2
FBtr0393913,1
FBtr0393914,3
FBtr0393921,2
FBtr0393936,2
FBtr0393937,8
FBtr0393949,3
FBtr0393956,2
FBtr0393958,3
FBtr0393963,6
FBtr0393970,2
FBtr0393975,2
FBtr0393977,3
FBtr0393983,2
FBtr0393989,3
FBtr0393990,2
FBtr0393993,1
FBtr0394001,2
FBtr0394010,2
FBtr0394012,2
FBtr0394013,2
FBtr0394014,2
FBtr0394026,2
FBtr0394032,3
FBtr0394044,3
FBtr0394048,1
FBtr0394049,4
FBtr0394053,1
FBtr0394064,7
FBtr0394068,2
FBtr0394070,4
FBtr0394092,2
FBtr0394093,2
FBtr0394094,1
FBtr0394095,2
FBtr0394100,3
FBtr0394112,3
FBtr0394113,5
FBtr0394114,3
FBtr0394119,1
FBtr0394121,2
FBtr0394127,2
FBtr0394132,4
FBtr0394138,7
FBtr0394144,2
FBtr0394149,1
FBtr0394155,2
FBtr0394159,4
FBtr0394164,2
FBtr0394166,2
FBtr0394167,2
FBtr0394169,3
FBtr0394176,1
FBtr0394187,4
FBtr0394208,6
FBtr0394209,1
FBtr0394210,2
FBtr0394212,5
FBtr0394226,3
FBtr0394229,6
FBtr0394237,3
FBtr0394242,1
FBtr0394243,3
FBtr0394244,3
FBtr0394249,12
FBtr0394251,2
FBtr0394254,4
FBtr0394255,1
FBtr0394259,2
FBtr0394263,4
FBtr0394266,2
FBtr0394269,5
FBtr0394271,2
FBtr0394275,3
FBtr0394276,3
FBtr0394277,1
FBtr0394285,3
FBtr0394288,2
FBtr0394290,2
FBtr0394293,4
FBtr0394302,2
FBtr0394307,3
FBtr0394310,4
FBtr0394313,3
FBtr0394314,3
FBtr0394317,2
FBtr0394325,2
FBtr0394329,1
FBtr0394341,1
FBtr0394345,2
FBtr0394346,2
FBtr0394351,1
FBtr0394359,2
FBtr0394360,3
FBtr0394363,2
FBtr0394364,3
FBtr0394367,15
FBtr0394369,2
FBtr0394372,2
FBtr0394373,1
FBtr0394376,2
FBtr0394377,1
FBtr0394378,11
FBtr0394380,6
FBtr0394385,2
FBtr0394386,3
FBtr0394397,1
FBtr0394398,3
FBtr0394404,12
FBtr0394405,2
FBtr0394408,2
FBtr0394412,2
FBtr0394416,3
FBtr0394417,6
FBtr0394436,2
FBtr0394442,2
FBtr0394460,6
FBtr0394461,7
FBtr0394463,1
FBtr0394465,2
FBtr0394466,2
FBtr0394477,4
FBtr0394485,2
FBtr0394486,2
FBtr0394499,3
FBtr0394500,3
FBtr0394506,3
FBtr0394507,2
FBtr0394508,2
FBtr0394510,4
FBtr0394526,4
FBtr0394531,3
FBtr0394543,2
FBtr0394544,4
FBtr0394551,2
FBtr0394554,1
FBtr0394558,4
FBtr0394567,11
FBtr0394571,2
FBtr0394573,3
FBtr0394582,4
FBtr0394598,2
FBtr0394605,2
FBtr0394609,1
FBtr0394611,3
FBtr0394619,4
FBtr0394622,2
FBtr0394625,2
FBtr0394629,4
FBtr0394637,1
FBtr0394645,1
FBtr0394654,2
FBtr0394662,1
FBtr0394664,2
FBtr0394667,1
FBtr0394670,3
FBtr0394673,1
FBtr0394676,3
FBtr0394678,1
FBtr0394686,2
FBtr0394687,2
FBtr0394694,1
FBtr0394697,1
FBtr0394702,3
FBtr0394716,3
FBtr0394718,2
FBtr0394719,2
FBtr0394721,2
FBtr0394723,3
FBtr0394725,3
FBtr0394727,2
FBtr0394728,1
FBtr0394734,4
FBtr0394744,3
FBtr0394745,3
FBtr0394746,5
FBtr0394751,2
FBtr0394787,6
FBtr0394790,3
FBtr0394794,4
FBtr0394797,9
FBtr0394802,2
FBtr0394813,2
FBtr0394818,2
FBtr0394821,2
FBtr0394832,3
FBtr0394839,2
FBtr0394840,3
FBtr0394852,4
FBtr0394866,2
FBtr0394867,3
FBtr0394870,1
FBtr0394878,2
FBtr0394880,3
FBtr0394887,1
FBtr0394894,2
FBtr0394905,13
FBtr0394906,4
FBtr0394919,3
FBtr0394921,3
FBtr0394938,3
FBtr0394940,3
FBtr0394944,1
FBtr0394947,2
FBtr0394948,3
FBtr0394951,2
FBtr0394952,2
FBtr0394960,2
FBtr0394963,3
FBtr0394965,4
FBtr0394967,2
FBtr0394969,3
FBtr0394971,1
FBtr0394977,3
FBtr0394982,1
FBtr0394986,4
FBtr0394990,2
FBtr0395019,2
FBtr0395022,1
FBtr0395024,2
FBtr0395027,1
FBtr0395028,1
FBtr0395029,3
FBtr0395031,2
FBtr0395046,1
FBtr0395055,1
FBtr0395081,2
FBtr0395101,1
FBtr0395102,2
FBtr0395106,2
FBtr0395112,2
FBtr0395114,3
FBtr0395119,2
FBtr0395120,1
FBtr0395122,2
FBtr0395128,3
FBtr0395137,4
FBtr0395141,1
FBtr0395143,3
FBtr0395151,2
FBtr0395153,1
FBtr0395154,4
FBtr0395155,2
FBtr0395156,4
FBtr0395165,2
FBtr0395183,1
FBtr0395184,2
