transcript_id,num_exon
XM_010030894.3,4
XM_010030895.2,4
XM_010030896.3,4
XM_010031162.3,2
XM_010031164.3,2
XM_010031341.3,5
XM_010031489.3,3
XM_010031629.3,4
XM_010031637.3,3
XM_010031639.3,3
XM_010031663.3,3
XM_010031728.3,2
XM_010031780.3,2
XM_010031896.3,2
XM_010031971.3,1
XM_010032008.2,7
XM_010032046.2,1
XM_010032048.3,1
XM_010032049.2,1
XM_010032111.1,3
XM_010032150.3,8
XM_010032195.1,1
XM_010032196.1,1
XM_010032201.2,1
XM_010032234.2,3
XM_010032270.2,1
XM_010032279.2,3
XM_010032317.2,2
XM_010032372.2,8
XM_010032452.2,1
XM_010032453.3,2
XM_010032476.2,3
XM_010032477.2,6
XM_010032483.2,2
XM_010032517.1,2
XM_010032518.2,3
XM_010032527.3,2
XM_010032565.2,1
XM_010032567.3,1
XM_010032576.1,2
XM_010032619.2,1
XM_010032684.3,6
XM_010032850.3,15
XM_010032869.3,2
XM_010032876.3,4
XM_010032977.3,2
XM_010032997.3,2
XM_010033167.3,2
XM_010033463.3,3
XM_010033533.3,8
XM_010033673.3,7
XM_010033839.2,1
XM_010033848.3,2
XM_010034022.3,2
XM_010034096.3,7
XM_010034097.3,7
XM_010034256.3,3
XM_010034284.3,1
XM_010034382.3,3
XM_010034428.3,5
XM_010034559.3,1
XM_010034614.3,6
XM_010034709.3,3
XM_010034784.2,2
XM_010034883.3,1
XM_010035190.3,4
XM_010035338.3,2
XM_010035373.3,4
XM_010035396.3,2
XM_010035414.3,3
XM_010035466.3,8
XM_010035471.3,2
XM_010035526.3,4
XM_010035629.3,2
XM_010035678.3,3
XM_010035695.3,5
XM_010035696.3,5
XM_010035702.3,3
XM_010035725.3,5
XM_010035744.3,2
XM_010035836.3,1
XM_010035851.2,3
XM_010035864.2,2
XM_010035867.3,8
XM_010035932.2,1
XM_010035939.1,1
XM_010035951.2,2
XM_010035954.3,2
XM_010036003.2,6
XM_010036020.3,2
XM_010036022.1,2
XM_010036090.3,3
XM_010036146.2,1
XM_010036158.2,1
XM_010036174.3,3
XM_010036179.3,3
XM_010036181.2,3
XM_010036261.2,2
XM_010036270.2,1
XM_010036273.1,4
XM_010036274.3,10
XM_010036293.3,5
XM_010036312.2,1
XM_010036313.2,1
XM_010036335.1,2
XM_010036370.2,2
XM_010036377.2,1
XM_010036381.3,2
XM_010036383.2,3
XM_010036396.3,7
XM_010036430.1,3
XM_010036559.2,3
XM_010036621.3,12
XM_010036674.3,2
XM_010036679.3,1
XM_010036701.3,2
XM_010036771.3,8
XM_010036952.3,9
XM_010036954.3,9
XM_010036990.3,2
XM_010037001.3,2
XM_010037110.3,6
XM_010037162.3,2
XM_010037183.3,9
XM_010037258.3,2
XM_010037265.3,2
XM_010037293.3,8
XM_010037311.3,3
XM_010037512.3,10
XM_010037513.3,10
XM_010037617.3,6
XM_010037618.3,5
XM_010037640.3,6
XM_010037669.3,5
XM_010037670.3,5
XM_010037775.3,1
XM_010037838.3,3
XM_010037943.3,2
XM_010038032.3,1
XM_010038046.3,3
XM_010038051.3,1
XM_010038294.3,7
XM_010038357.3,1
XM_010038564.3,3
XM_010038579.3,3
XM_010038742.3,4
XM_010038745.3,4
XM_010038815.3,4
XM_010038838.3,1
XM_010038876.3,5
XM_010039057.3,7
XM_010039087.3,4
XM_010039186.3,1
XM_010039326.3,6
XM_010039331.3,9
XM_010039415.3,3
XM_010039458.3,10
XM_010039462.3,1
XM_010039467.3,2
XM_010039592.3,5
XM_010039593.3,5
XM_010039627.3,4
XM_010039629.3,4
XM_010039630.3,4
XM_010039631.3,4
XM_010039697.3,2
XM_010039830.3,3
XM_010039913.3,14
XM_010039915.3,9
XM_010039953.3,1
XM_010040207.2,2
XM_010040215.2,2
XM_010040271.3,4
XM_010040334.3,7
XM_010040400.1,2
XM_010040402.2,2
XM_010040408.2,2
XM_010040409.2,2
XM_010040453.2,7
XM_010040454.2,6
XM_010040477.3,4
XM_010040482.1,1
XM_010040498.3,3
XM_010040512.2,1
XM_010040527.3,1
XM_010040530.2,2
XM_010040554.1,1
XM_010040604.3,4
XM_010040716.2,2
XM_010040787.2,1
XM_010040792.2,5
XM_010040798.3,2
XM_010040802.2,1
XM_010040854.2,1
XM_010040859.3,2
XM_010040881.2,1
XM_010040883.1,1
XM_010040907.1,2
XM_010040960.3,3
XM_010040968.3,2
XM_010040979.2,2
XM_010040985.2,1
XM_010040993.1,1
XM_010041150.3,7
XM_010041153.3,3
XM_010041279.2,1
XM_010041280.2,1
XM_010041364.3,6
XM_010041366.3,5
XM_010041496.3,2
XM_010041527.3,2
XM_010041701.3,6
XM_010041729.2,1
XM_010041769.3,2
XM_010041847.3,2
XM_010041860.1,1
XM_010041905.3,2
XM_010041946.2,6
XM_010041948.3,5
XM_010041994.2,1
XM_010042010.2,1
XM_010042091.3,2
XM_010042170.3,2
XM_010042262.1,4
XM_010042304.2,3
XM_010042418.1,2
XM_010042468.3,2
XM_010042479.3,3
XM_010042503.3,1
XM_010042504.1,2
XM_010042505.1,1
XM_010042549.3,3
XM_010042612.3,4
XM_010042621.2,1
XM_010042624.2,2
XM_010042726.3,1
XM_010042737.1,1
XM_010042860.3,2
XM_010042876.2,2
XM_010042877.2,1
XM_010042949.3,2
XM_010042982.3,8
XM_010043005.2,1
XM_010043192.2,1
XM_010043198.3,1
XM_010043250.3,4
XM_010043373.3,6
XM_010043379.3,4
XM_010043469.3,2
XM_010043472.3,5
XM_010043516.2,1
XM_010043570.3,2
XM_010043672.2,1
XM_010043684.2,2
XM_010043697.2,1
XM_010043765.3,5
XM_010043801.3,1
XM_010043880.2,1
XM_010043896.3,4
XM_010043900.3,1
XM_010043919.2,5
XM_010043933.2,2
XM_010044006.3,3
XM_010044074.3,3
XM_010044080.3,1
XM_010044083.3,3
XM_010044098.3,3
XM_010044128.2,2
XM_010044183.3,3
XM_010044229.2,1
XM_010044275.2,1
XM_010044368.3,3
XM_010044766.3,3
XM_010044937.3,2
XM_010045237.3,1
XM_010045239.3,1
XM_010045263.3,1
XM_010045296.3,2
XM_010045297.3,2
XM_010045413.3,9
XM_010045542.3,5
XM_010045615.3,3
XM_010045642.3,3
XM_010045722.3,3
XM_010045787.3,9
XM_010045800.3,2
XM_010045821.3,8
XM_010045850.3,3
XM_010045851.3,3
XM_010045936.3,4
XM_010045994.1,1
XM_010046133.2,11
XM_010046137.3,6
XM_010046183.3,3
XM_010046257.3,5
XM_010046379.3,2
XM_010046391.3,3
XM_010046524.3,2
XM_010046636.3,1
XM_010046861.3,2
XM_010046870.3,3
XM_010046897.3,2
XM_010046919.3,2
XM_010046965.3,7
XM_010047047.3,2
XM_010047049.3,11
XM_010047119.3,14
XM_010047243.2,6
XM_010047245.2,5
XM_010047250.2,6
XM_010047312.3,1
XM_010047332.3,1
XM_010047340.3,2
XM_010047470.3,4
XM_010047556.2,3
XM_010047557.2,1
XM_010047595.3,2
XM_010047693.1,2
XM_010047742.3,2
XM_010047828.3,3
XM_010047861.3,2
XM_010047918.3,1
XM_010048084.3,4
XM_010048134.2,2
XM_010048175.2,1
XM_010048193.3,2
XM_010048199.2,1
XM_010048347.2,1
XM_010048363.2,1
XM_010048385.1,1
XM_010048413.3,1
XM_010048430.3,4
XM_010048431.3,1
XM_010048455.3,2
XM_010048694.3,3
XM_010048713.2,1
XM_010048736.3,1
XM_010048762.3,2
XM_010048928.3,6
XM_010048929.3,7
XM_010049093.3,1
XM_010049334.3,7
XM_010049335.3,7
XM_010049339.3,3
XM_010049363.3,3
XM_010049370.3,2
XM_010049578.3,1
XM_010049653.2,2
XM_010049662.3,2
XM_010049704.3,2
XM_010049965.3,2
XM_010050216.3,3
XM_010050217.3,3
XM_010050511.3,3
XM_010050559.3,7
XM_010050592.3,3
XM_010050625.3,9
XM_010050836.3,5
XM_010050837.3,6
XM_010050896.3,1
XM_010050975.3,4
XM_010051181.3,2
XM_010051236.3,1
XM_010051267.3,2
XM_010051393.3,4
XM_010051394.3,3
XM_010051492.3,1
XM_010051682.3,3
XM_010051694.3,2
XM_010051786.3,2
XM_010051932.2,1
XM_010051933.1,1
XM_010051989.3,4
XM_010052019.3,4
XM_010052063.3,2
XM_010052103.3,2
XM_010052120.2,2
XM_010052154.2,1
XM_010052168.1,1
XM_010052181.1,2
XM_010052182.1,1
XM_010052209.1,1
XM_010052264.1,1
XM_010052428.3,2
XM_010052448.2,1
XM_010052496.2,1
XM_010052583.3,2
XM_010052657.1,1
XM_010052667.2,2
XM_010052682.2,1
XM_010052720.2,1
XM_010052740.2,1
XM_010052741.2,1
XM_010052756.1,1
XM_010052851.2,4
XM_010052949.2,18
XM_010052979.2,1
XM_010053035.3,3
XM_010053039.2,3
XM_010053040.2,1
XM_010053061.3,4
XM_010053167.3,3
XM_010053267.3,2
XM_010053351.2,1
XM_010053359.2,2
XM_010053403.1,7
XM_010053405.2,1
XM_010053419.2,1
XM_010053421.2,1
XM_010053459.2,2
XM_010053463.3,1
XM_010053599.3,4
XM_010053673.3,6
XM_010053700.3,2
XM_010053709.3,5
XM_010053851.3,5
XM_010053984.3,5
XM_010054069.3,2
XM_010054071.3,2
XM_010054072.3,2
XM_010054073.3,2
XM_010054093.3,4
XM_010054135.3,5
XM_010054222.3,2
XM_010054231.3,7
XM_010054260.3,7
XM_010054266.3,1
XM_010054312.3,2
XM_010054336.2,7
XM_010054342.3,3
XM_010054343.3,3
XM_010054344.3,3
XM_010054345.3,3
XM_010054346.2,7
XM_010054347.3,3
XM_010054348.3,3
XM_010054352.3,3
XM_010054353.3,3
XM_010054449.3,3
XM_010054592.3,11
XM_010054614.3,3
XM_010054617.3,5
XM_010054632.3,2
XM_010054719.3,1
XM_010054736.3,3
XM_010054750.3,4
XM_010054810.3,2
XM_010054811.3,2
XM_010054815.3,2
XM_010054818.3,2
XM_010054819.3,2
XM_010054877.3,4
XM_010055010.3,3
XM_010055013.3,5
XM_010055109.3,6
XM_010055165.3,2
XM_010055219.3,7
XM_010055235.3,3
XM_010055236.3,3
XM_010055239.3,4
XM_010055391.3,3
XM_010055412.3,8
XM_010055413.3,8
XM_010055527.3,3
XM_010055529.3,3
XM_010055621.3,7
XM_010055624.3,7
XM_010055708.3,3
XM_010055709.3,3
XM_010055762.3,2
XM_010056018.3,2
XM_010056022.2,2
XM_010056065.2,1
XM_010056128.3,3
XM_010056135.2,4
XM_010056162.3,7
XM_010056298.2,1
XM_010056327.3,5
XM_010056335.1,1
XM_010056407.2,1
XM_010056412.3,2
XM_010056463.3,1
XM_010056478.2,3
XM_010056590.2,3
XM_010057315.3,1
XM_010057325.3,2
XM_010057328.3,2
XM_010057330.3,2
XM_010057337.3,2
XM_010057339.3,2
XM_010057446.3,3
XM_010057532.3,1
XM_010057575.3,2
XM_010057644.3,2
XM_010057800.3,3
XM_010057833.3,13
XM_010057899.3,4
XM_010058015.3,7
XM_010058019.3,4
XM_010058034.3,2
XM_010058056.3,2
XM_010058095.2,2
XM_010058097.3,1
XM_010058118.3,1
XM_010058302.3,3
XM_010058319.3,3
XM_010058347.3,3
XM_010058417.3,4
XM_010058422.3,2
XM_010058424.2,2
XM_010058485.2,5
XM_010058698.3,2
XM_010058699.3,4
XM_010058740.3,2
XM_010058747.3,3
XM_010058817.3,26
XM_010058831.3,6
XM_010058844.3,26
XM_010058855.3,26
XM_010058918.3,3
XM_010058943.3,1
XM_010058947.3,7
XM_010058963.3,11
XM_010059026.3,3
XM_010059054.3,2
XM_010059077.3,6
XM_010059103.3,3
XM_010059181.3,5
XM_010059189.3,11
XM_010059223.3,18
XM_010059234.3,4
XM_010059414.3,4
XM_010059460.3,4
XM_010059470.3,2
XM_010059494.3,3
XM_010059545.3,8
XM_010059546.3,7
XM_010059582.3,2
XM_010059615.3,5
XM_010059616.3,6
XM_010059643.3,6
XM_010059697.3,7
XM_010059765.3,2
XM_010059850.2,4
XM_010059856.3,4
XM_010059940.3,8
XM_010059943.2,1
XM_010059945.2,4
XM_010060012.3,3
XM_010060065.1,1
XM_010060078.2,4
XM_010060099.2,2
XM_010060101.2,1
XM_010060102.1,2
XM_010060104.2,1
XM_010060139.3,2
XM_010060144.3,1
XM_010060172.3,10
XM_010060181.3,5
XM_010060384.2,2
XM_010060390.3,2
XM_010060430.2,3
XM_010060451.3,1
XM_010060497.3,1
XM_010060537.2,1
XM_010060566.1,1
XM_010060658.2,1
XM_010060680.2,7
XM_010060689.2,2
XM_010060706.2,1
XM_010060715.2,1
XM_010060721.3,11
XM_010060741.3,2
XM_010060782.3,2
XM_010060813.1,4
XM_010061021.3,5
XM_010061037.1,1
XM_010061038.1,1
XM_010061041.2,1
XM_010061043.2,1
XM_010061115.3,3
XM_010061256.3,5
XM_010061292.2,2
XM_010061573.3,3
XM_010061575.3,3
XM_010061578.3,2
XM_010061579.3,2
XM_010061693.3,4
XM_010061699.3,3
XM_010061703.3,6
XM_010061704.3,6
XM_010061705.3,5
XM_010061732.3,1
XM_010061740.3,4
XM_010061761.3,2
XM_010061851.3,2
XM_010061858.3,2
XM_010061961.3,2
XM_010061962.3,2
XM_010061963.3,2
XM_010061965.3,2
XM_010062096.3,3
XM_010062105.3,3
XM_010062142.3,3
XM_010062186.3,3
XM_010062244.3,2
XM_010062246.3,2
XM_010062247.3,2
XM_010062489.3,3
XM_010062502.3,2
XM_010062519.3,3
XM_010062579.3,3
XM_010062672.3,1
XM_010062727.3,2
XM_010062777.3,3
XM_010062810.3,1
XM_010062817.3,16
XM_010062851.3,7
XM_010062867.3,7
XM_010063019.3,2
XM_010063035.3,3
XM_010063121.3,3
XM_010063154.3,9
XM_010063160.3,1
XM_010063301.3,3
XM_010063372.3,3
XM_010063460.3,1
XM_010063474.3,1
XM_010063490.3,3
XM_010063687.3,15
XM_010063688.3,14
XM_010063699.3,4
XM_010063700.3,6
XM_010063728.3,7
XM_010063803.2,2
XM_010063970.3,2
XM_010064016.3,2
XM_010064235.3,2
XM_010064708.3,2
XM_010064742.3,5
XM_010064744.3,1
XM_010064806.3,2
XM_010064826.3,24
XM_010064857.3,2
XM_010064886.3,3
XM_010064917.3,3
XM_010064998.3,4
XM_010065000.3,4
XM_010065060.3,7
XM_010065061.3,7
XM_010065062.3,7
XM_010065109.3,2
XM_010065158.3,2
XM_010065203.3,3
XM_010065204.3,4
XM_010065226.3,4
XM_010065237.1,2
XM_010065292.2,3
XM_010065342.3,5
XM_010065387.3,5
XM_010065465.3,1
XM_010065481.3,4
XM_010065543.3,5
XM_010065588.2,1
XM_010065738.3,3
XM_010065739.3,3
XM_010065740.3,2
XM_010065751.3,9
XM_010065842.3,2
XM_010065857.3,2
XM_010065859.2,5
XM_010065912.2,2
XM_010065946.2,2
XM_010065987.2,2
XM_010065989.2,2
XM_010066016.2,1
XM_010066037.3,8
XM_010066124.2,1
XM_010066243.3,2
XM_010066246.1,1
XM_010066275.3,3
XM_010066284.3,2
XM_010066290.2,1
XM_010066346.2,1
XM_010066353.1,1
XM_010066359.2,6
XM_010066410.2,1
XM_010066431.2,2
XM_010066461.3,3
XM_010066488.1,2
XM_010066629.2,2
XM_010066637.2,1
XM_010066643.3,2
XM_010066661.2,1
XM_010066700.2,3
XM_010066722.2,1
XM_010066745.1,3
XM_010066766.2,2
XM_010066785.2,7
XM_010066845.3,2
XM_010066862.3,7
XM_010066863.3,7
XM_010066880.3,5
XM_010066900.3,21
XM_010066959.3,2
XM_010066981.3,8
XM_010066991.3,4
XM_010067051.3,5
XM_010067055.3,5
XM_010067056.3,5
XM_010067192.3,4
XM_010067406.3,1
XM_010067412.3,1
XM_010067426.3,4
XM_010067450.3,3
XM_010067451.3,7
XM_010067452.2,7
XM_010067455.3,7
XM_010067456.3,7
XM_010067457.3,7
XM_010067458.3,7
XM_010067459.3,7
XM_010067461.3,7
XM_010067464.3,6
XM_010067514.3,14
XM_010067559.3,2
XM_010067560.3,2
XM_010067580.3,3
XM_010067641.3,5
XM_010067748.3,1
XM_010067891.3,19
XM_010067927.3,1
XM_010067947.3,5
XM_010067950.1,1
XM_010067953.3,6
XM_010067961.3,2
XM_010068024.3,2
XM_010068074.3,4
XM_010068075.3,5
XM_010068122.3,2
XM_010068124.3,4
XM_010068229.3,8
XM_010068230.3,9
XM_010068232.3,8
XM_010068262.3,6
XM_010068263.3,7
XM_010068304.3,2
XM_010068306.2,2
XM_010068326.3,1
XM_010068463.3,2
XM_010068464.3,2
XM_010068465.3,2
XM_010068475.3,4
XM_010068571.2,5
XM_010068573.3,9
XM_010068754.3,18
XM_010068813.3,1
XM_010069143.3,4
XM_010069332.3,2
XM_010069360.3,1
XM_010069406.3,4
XM_010069507.3,2
XM_010069631.2,1
XM_010069632.3,2
XM_010069674.2,2
XM_010069742.3,5
XM_010069761.3,5
XM_010069888.2,9
XM_010069963.2,1
XM_010069992.2,2
XM_010069995.3,1
XM_010070028.3,2
XM_010070043.2,3
XM_010070071.2,3
XM_010070072.1,2
XM_010070106.3,2
XM_010070113.2,5
XM_010070122.3,2
XM_010070165.2,1
XM_010070204.2,1
XM_010070262.1,1
XM_010070305.2,1
XM_010070455.1,2
XM_010070461.1,4
XM_010070462.3,2
XM_010070508.3,3
XM_010070512.3,7
XM_010070520.2,2
XM_010070525.1,2
XM_010070532.2,4
XM_010070538.3,1
XM_010070554.2,3
XM_010070602.1,1
XM_010070623.3,2
XM_010070668.2,1
XM_010070841.3,3
XM_010070864.3,7
XM_010070867.2,7
XM_010071093.2,3
XM_010071133.3,8
XM_010071153.3,2
XM_010071169.3,5
XM_010071198.3,5
XM_010071221.3,13
XM_010071321.3,5
XM_010071323.3,3
XM_010071324.3,5
XM_010071513.3,3
XM_010071575.3,2
XM_010071612.3,2
XM_010071632.3,1
XM_010071688.3,3
XM_010071777.3,2
XM_010071928.3,5
XM_010071952.3,3
XM_010071953.3,2
XM_010072115.3,3
XM_010072182.3,3
XM_010072278.3,6
XM_010072290.3,5
XM_010072326.3,7
XM_010072327.3,6
XM_010072328.3,6
XM_010072337.3,3
XM_010072343.3,1
XM_018859536.2,6
XM_018859620.2,2
XM_018859693.2,8
XM_018859712.2,8
XM_018859721.2,2
XM_018859778.2,5
XM_018859794.2,6
XM_018859845.2,3
XM_018859854.2,6
XM_018859914.2,2
XM_018859931.2,5
XM_018859932.2,5
XM_018859940.2,9
XM_018860009.2,4
XM_018860070.2,3
XM_018860076.2,5
XM_018860092.2,6
XM_018860111.2,5
XM_018860122.2,3
XM_018860127.2,5
XM_018860132.2,2
XM_018860145.1,1
XM_018860146.2,1
XM_018860186.2,1
XM_018860194.2,3
XM_018860238.2,6
XM_018860327.2,2
XM_018860333.2,2
XM_018860378.1,2
XM_018860461.2,2
XM_018860470.2,2
XM_018860471.2,6
XM_018860493.2,2
XM_018860511.2,6
XM_018860682.2,4
XM_018860891.2,4
XM_018860917.2,11
XM_018861059.2,9
XM_018861227.2,3
XM_018861267.2,6
XM_018861314.2,3
XM_018861321.2,15
XM_018861326.2,3
XM_018861396.2,1
XM_018861458.2,1
XM_018861496.2,5
XM_018861593.2,2
XM_018861601.2,4
XM_018861602.2,4
XM_018861606.2,2
XM_018861616.2,3
XM_018861674.2,1
XM_018861715.2,2
XM_018861761.2,1
XM_018861810.2,2
XM_018861811.2,2
XM_018861812.2,2
XM_018861829.2,4
XM_018861859.2,2
XM_018861936.2,3
XM_018861985.2,7
XM_018862002.2,5
XM_018862010.2,4
XM_018862382.2,2
XM_018862401.2,1
XM_018862413.2,1
XM_018862414.2,2
XM_018862476.2,4
XM_018862546.2,5
XM_018862632.2,2
XM_018862694.2,14
XM_018862897.2,2
XM_018862923.2,1
XM_018862994.2,1
XM_018863039.2,3
XM_018863064.2,1
XM_018863104.2,5
XM_018863105.2,5
XM_018863131.2,12
XM_018863176.2,8
XM_018863299.2,4
XM_018863304.2,4
XM_018863365.2,1
XM_018863438.2,3
XM_018863462.2,5
XM_018863554.1,2
XM_018863592.2,3
XM_018863609.2,2
XM_018863610.1,1
XM_018863628.2,9
XM_018863635.2,1
XM_018863636.2,2
XM_018863701.2,2
XM_018863719.2,1
XM_018863734.2,2
XM_018863750.2,3
XM_018863757.2,2
XM_018863758.2,3
XM_018863768.2,2
XM_018863784.2,7
XM_018863902.2,3
XM_018864058.2,3
XM_018864130.2,2
XM_018864131.2,2
XM_018864144.2,6
XM_018864158.2,2
XM_018864160.2,5
XM_018864165.2,3
XM_018864200.2,3
XM_018864247.2,3
XM_018864288.2,1
XM_018864371.2,3
XM_018864394.2,1
XM_018864485.2,7
XM_018864505.1,2
XM_018864523.2,2
XM_018864566.2,3
XM_018864641.2,3
XM_018864671.2,9
XM_018864715.2,2
XM_018864742.2,1
XM_018864829.2,1
XM_018864838.2,4
XM_018864840.2,4
XM_018864844.2,2
XM_018864865.2,1
XM_018864953.2,5
XM_018864961.2,9
XM_018864982.2,4
XM_018864999.2,2
XM_018865015.2,1
XM_018865037.2,17
XM_018865054.2,5
XM_018865076.2,5
XM_018865150.2,1
XM_018865154.2,1
XM_018865207.2,9
XM_018865209.2,8
XM_018865223.2,2
XM_018865362.2,4
XM_018865368.2,2
XM_018865495.2,5
XM_018865571.2,2
XM_018865587.2,9
XM_018865601.2,3
XM_018865625.2,3
XM_018865732.2,2
XM_018865889.2,2
XM_018865996.2,4
XM_018866003.2,5
XM_018866111.2,2
XM_018866245.2,2
XM_018866258.1,2
XM_018866307.2,1
XM_018866350.2,7
XM_018866396.2,3
XM_018866450.2,2
XM_018866475.2,3
XM_018866574.2,3
XM_018866639.2,1
XM_018866675.2,3
XM_018866822.2,2
XM_018866877.2,5
XM_018866920.2,2
XM_018866963.2,5
XM_018867029.2,3
XM_018867037.2,1
XM_018867154.2,5
XM_018867174.2,2
XM_018867210.2,2
XM_018867222.2,2
XM_018867336.2,2
XM_018867347.2,2
XM_018867508.2,3
XM_018867565.1,1
XM_018867607.2,2
XM_018867616.2,2
XM_018867702.2,9
XM_018867703.2,9
XM_018867717.2,7
XM_018867788.2,3
XM_018867827.2,5
XM_018868006.2,4
XM_018868007.2,3
XM_018868185.2,3
XM_018868370.2,5
XM_018868378.2,5
XM_018868379.2,6
XM_018868494.2,3
XM_018868502.2,4
XM_018868856.2,2
XM_018868898.2,3
XM_018868926.2,2
XM_018869028.2,2
XM_018869104.2,2
XM_018869178.2,3
XM_018869513.2,3
XM_018869601.2,5
XM_018869626.2,3
XM_018869662.2,3
XM_018869674.2,2
XM_018869675.2,2
XM_018869676.2,2
XM_018869679.2,6
XM_018869827.2,4
XM_018869979.2,2
XM_018869993.2,1
XM_018870007.2,1
XM_018870009.2,8
XM_018870027.2,3
XM_018870028.2,3
XM_018870029.2,3
XM_018870030.1,2
XM_018870052.2,4
XM_018870062.2,2
XM_018870079.2,2
XM_018870098.2,4
XM_018870148.2,3
XM_018870180.1,1
XM_018870315.2,2
XM_018870373.2,6
XM_018870422.2,6
XM_018870459.2,4
XM_018870460.2,3
XM_018870462.2,5
XM_018870464.2,5
XM_018870468.2,5
XM_018870477.2,5
XM_018870514.2,5
XM_018870515.2,5
XM_018870518.2,3
XM_018870535.2,2
XM_018870594.2,3
XM_018870674.2,2
XM_018870705.2,4
XM_018870727.2,2
XM_018870732.2,6
XM_018870733.2,5
XM_018870735.2,4
XM_018870780.2,4
XM_018870791.2,3
XM_018870792.2,3
XM_018870793.2,3
XM_018870871.2,2
XM_018870928.2,2
XM_018871087.2,2
XM_018871089.2,3
XM_018871121.2,3
XM_018871218.2,6
XM_018871222.2,5
XM_018871236.2,4
XM_018871250.2,5
XM_018871270.2,5
XM_018871423.2,2
XM_018871438.2,3
XM_018871498.2,5
XM_018871525.2,8
XM_018871648.2,1
XM_018871656.2,2
XM_018871825.2,5
XM_018871875.2,4
XM_018871903.2,2
XM_018871919.2,9
XM_018871927.2,7
XM_018871938.2,7
XM_018871942.2,6
XM_018871946.2,9
XM_018871979.2,2
XM_018871998.2,5
XM_018872060.2,2
XM_018872106.2,11
XM_018872125.2,5
XM_018872126.2,6
