transcript_id,num_exon
NM_001361526.1,1
NM_001362373.1,3
NM_001362650.1,3
NM_001362670.1,1
NM_001363276.1,14
NM_001364116.1,1
NM_001364139.1,2
NM_001364142.1,2
NM_001364326.1,1
NM_001364351.1,2
NM_001364413.1,4
NM_001364414.1,3
NM_001364433.1,3
NM_001364436.1,3
NM_001364444.1,2
NM_001364446.1,3
NM_001364448.1,5
NM_001364459.1,1
NM_001364462.1,1
NM_001364463.1,2
NM_001364469.1,2
NM_001364473.1,3
NM_001364496.1,2
NM_001364515.1,1
NM_001364516.1,1
NM_001364524.1,2
NM_001364525.1,1
NM_001364530.1,3
NM_001364531.1,1
NM_001364539.1,1
NM_001364541.1,1
NM_001364549.1,3
NM_001364550.1,1
NM_001364576.1,1
NM_001364579.1,1
NM_001364580.1,2
NM_001364597.1,1
NM_001364598.1,3
NM_001364605.1,1
NM_001364606.1,1
NM_001364631.1,2
NM_001364641.1,1
NM_001364642.1,3
NM_001364647.1,1
NM_001364652.1,1
NM_001364653.1,1
NM_001364655.1,3
NM_001364656.1,3
NM_001364657.1,2
NM_001364659.1,1
NM_001364660.1,4
NM_001364661.1,1
NM_001364662.1,1
NM_001364663.1,1
NM_001364664.1,1
NM_001364670.1,1
NM_001364678.1,3
NM_001364684.1,2
NM_001364685.1,1
NM_001364686.1,2
NM_001364687.1,1
NM_001364688.1,3
NM_001364692.1,1
NM_001364709.1,1
NM_001364712.1,2
NM_001364713.1,1
NM_001364718.1,1
NM_001364722.1,1
NM_001365123.1,8
NM_001365133.1,3
NM_001365893.1,1
NM_001367066.1,1
NM_001367082.1,15
NM_001367476.1,1
NM_001367946.1,2
NM_001368782.1,2
NM_001368783.1,2
NM_001368786.1,2
NM_001368854.1,13
NM_001369170.1,8
NM_001369171.1,8
NM_001369175.1,3
NM_001369176.1,2
NM_001369181.1,4
NM_001369192.1,1
NM_001369194.1,5
NM_001369196.1,2
NM_001369204.1,1
NM_001369207.1,1
NM_001369208.1,1
NM_001369210.1,7
NM_001369215.1,5
NM_001369217.1,2
NM_001369219.1,14
NM_001369220.1,6
NM_001369221.1,6
NM_001369226.1,3
NM_001369227.1,7
NM_001369228.1,7
NM_001369230.1,7
NM_001369235.1,2
NM_001369237.1,3
NM_001369239.1,1
NM_001369241.1,3
NM_001369242.1,3
NM_001369250.1,5
NM_001369251.1,5
NM_001369252.1,9
NM_001369253.1,2
NM_001369254.1,2
NM_001369255.1,2
NM_001369258.1,6
NM_001369263.1,5
NM_001369264.1,4
NM_001369271.1,12
NM_001369272.1,6
NM_001369277.1,13
NM_001369278.1,9
NM_001369279.1,10
NM_001369280.1,10
NM_001369281.1,9
NM_001369297.1,8
NM_001369299.1,3
NM_001369301.1,3
NM_001369302.1,3
NM_001369307.1,6
NM_001369313.1,11
NM_001369314.1,6
NM_001369315.1,5
NM_001369316.1,4
NM_001369317.1,13
NM_001369318.1,3
NM_001369321.1,5
NM_001369323.1,3
NM_001369324.1,3
NM_001369332.1,5
NM_001369334.1,10
NM_001369335.1,11
NM_001369336.1,3
NM_001369339.1,2
NM_001369340.1,3
NM_001369341.1,11
NM_001369342.1,8
NM_001370232.1,2
NM_001370241.1,13
NM_001370242.1,13
NM_001370243.1,13
NM_001370637.1,3
NM_001370643.1,9
NM_001370644.1,2
NM_001370705.1,17
NM_001370838.1,3
NM_001370918.1,1
NM_001370948.1,2
NM_001370994.1,4
NM_001371363.1,2
NM_001371375.1,2
NM_001371381.1,2
NM_001371780.1,8
NM_001371835.1,5
NM_001372115.1,2
NM_001377320.1,1
NM_001377404.1,10
NR_048580.1,1
NR_048581.1,1
NR_048582.1,1
NR_048584.1,1
NR_048585.1,1
NR_048586.1,1
NR_048587.1,1
NR_048588.1,1
NR_048589.1,1
NR_048590.1,1
NR_048591.1,1
NR_048592.1,1
NR_048593.1,1
NR_048594.1,1
NR_048595.1,1
NR_048596.1,1
NR_048597.1,1
NR_048598.1,1
NR_048599.1,1
NR_048600.1,1
NR_048601.1,1
NR_048602.1,1
NR_048603.1,1
NR_048604.1,1
NR_048605.1,1
NR_048606.1,1
NR_048607.1,1
NR_048608.1,1
NR_048609.1,1
NR_048610.1,1
NR_048611.1,1
NR_048612.1,1
NR_048613.1,1
NR_048614.1,1
NR_048615.1,1
NR_048616.1,1
NR_048617.1,1
NR_048618.1,1
NR_048619.1,1
NR_048620.1,1
NR_048621.1,1
NR_048622.1,1
NR_048623.1,1
NR_048624.1,1
NR_048625.1,1
NR_048626.1,1
NR_048627.1,1
NR_048628.1,1
NR_048629.1,1
NR_048630.1,1
NR_048631.1,1
NR_048632.1,1
NR_048633.1,1
NR_048634.1,1
NR_048635.1,1
NR_048636.1,1
NR_048637.1,1
NR_048638.1,1
NR_048639.1,1
NR_048640.1,1
NR_048641.1,1
NR_048642.1,1
NR_048643.1,1
NR_048644.1,1
NR_048645.1,1
NR_048646.1,1
NR_048647.1,1
NR_048649.1,1
NR_048650.1,1
NR_048651.1,1
NR_048652.1,1
NR_048653.2,1
NR_048654.1,1
NR_048655.1,1
NR_048656.1,1
NR_048657.1,1
NR_048658.1,1
NR_048659.1,1
NR_048660.1,1
NR_048661.1,1
NR_048662.1,1
NR_048663.1,1
NR_048664.1,1
NR_048665.1,1
NR_048667.1,1
NR_048668.1,1
NR_048669.1,1
NR_048670.1,1
NR_048671.1,1
NR_048672.1,1
NR_048673.1,1
NR_048674.1,1
NR_048675.1,1
NR_048676.1,1
NR_048677.1,1
NR_048678.1,1
NR_048679.1,1
NR_048680.1,1
NR_048681.1,1
NR_048682.1,1
NR_048683.1,1
NR_048684.1,1
NR_048685.1,1
NR_048686.1,1
NR_048687.1,1
NR_048688.1,1
NR_048689.1,1
NR_048690.1,1
NR_048691.1,1
NR_048692.1,1
NR_048693.1,1
NR_048694.1,1
NR_048695.1,1
NR_048696.1,1
NR_048697.1,1
NR_048698.1,1
NR_048699.1,1
NR_048700.1,1
NR_048701.1,1
NR_048702.1,1
NR_048703.1,1
NR_048704.1,1
NR_048705.1,1
NR_048706.1,1
NR_048707.1,1
NR_048708.1,1
NR_048709.1,1
NR_048710.1,1
NR_048711.1,1
NR_048712.1,1
NR_048713.1,1
NR_048714.1,1
NR_048715.1,1
NR_048716.1,1
NR_048717.1,1
NR_048718.1,1
NR_048719.1,1
NR_048720.1,1
NR_048721.1,1
NR_048722.1,1
NR_048723.1,1
NR_048724.1,1
NR_048725.1,1
NR_048726.1,1
NR_048727.1,1
NR_048728.1,1
NR_048729.1,1
NR_048730.1,1
NR_048731.1,1
NR_048732.1,1
NR_048733.1,1
NR_048734.1,1
NR_048735.1,1
NR_048736.1,1
NR_048737.1,1
NR_048738.1,1
NR_048739.1,1
NR_048740.1,1
NR_048741.1,1
NR_048742.1,1
NR_048743.1,1
NR_048744.1,1
NR_048745.1,1
NR_048746.1,1
NR_048747.1,1
NR_048748.1,1
NR_048749.1,1
NR_048750.1,1
NR_048751.1,1
NR_048752.1,1
NR_048753.1,1
NR_048754.1,1
NR_048755.1,1
NR_048756.1,1
NR_048757.1,1
NR_048758.1,1
NR_048759.1,1
NR_048760.1,1
NR_048761.1,1
NR_048762.1,1
NR_048763.1,1
NR_048764.1,1
NR_048765.1,1
NR_048766.1,1
NR_048767.1,1
NR_048768.1,1
NR_048769.1,1
NR_048770.1,1
NR_048771.1,1
NR_048772.1,1
NR_048773.1,1
NR_048774.1,1
NR_048775.1,1
NR_048776.1,1
NR_048777.1,1
NR_048778.1,1
NR_048779.1,1
NR_048780.1,1
NR_048781.1,1
NR_048782.1,1
NR_048783.1,1
NR_048784.1,1
NR_048785.1,1
NR_048786.1,1
NR_048787.1,1
NR_048788.1,1
NR_048789.1,1
NR_048790.1,1
NR_048791.1,1
NR_048792.1,1
NR_048793.1,1
NR_048794.1,1
NR_048795.1,1
NR_048796.1,1
NR_048797.1,1
NR_048798.1,1
NR_048799.1,1
NR_048800.1,1
NR_048801.1,1
NR_048802.1,1
NR_048803.1,1
NR_048804.1,1
NR_048805.1,1
NR_048806.1,1
NR_048807.1,1
NR_048808.1,1
NR_048811.1,1
NR_048812.1,1
NR_048813.1,1
NR_048814.1,1
NR_048815.1,1
NR_048816.1,1
NR_048817.1,1
NR_048818.1,1
NR_048819.1,1
NR_048820.1,1
NR_048821.1,1
NR_048822.1,1
NR_048823.1,1
NR_048824.3,1
NR_048825.2,1
NR_048826.1,1
NR_048827.1,1
NR_048828.1,1
NR_048829.1,1
NR_048830.1,1
NR_048832.1,1
NR_048833.1,1
NR_048834.1,1
NR_048835.1,1
NR_048836.1,1
NR_048837.1,1
NR_048838.1,1
NR_048839.1,1
NR_048840.1,1
NR_048841.1,1
NR_048842.1,1
NR_048843.1,1
NR_048844.1,1
NR_048845.1,1
NR_048846.1,1
NR_048847.1,1
NR_048848.1,1
NR_048849.1,1
NR_048850.1,1
NR_048852.1,1
NR_048855.1,1
NR_048856.1,1
NR_048857.1,1
NR_048858.1,1
NR_048859.1,1
NR_048860.1,1
NR_048861.1,1
NR_048862.1,1
NR_048863.1,1
NR_048864.1,1
NR_048865.1,1
NR_048866.1,1
NR_048867.1,1
NR_048868.1,1
NR_048869.1,1
NR_048870.1,1
NR_048871.1,1
NR_048872.1,1
NR_048873.1,1
NR_048874.1,1
NR_048875.1,1
NR_048876.1,1
NR_048877.1,1
NR_048878.1,1
NR_048879.1,1
NR_048880.1,1
NR_048881.1,1
NR_048882.1,1
NR_048883.1,1
NR_048884.1,1
NR_048885.1,1
NR_048886.1,1
NR_048887.1,1
NR_048888.1,1
NR_048889.1,1
NR_048890.1,1
NR_048891.1,1
NR_048892.1,1
NR_048893.1,1
NR_048894.1,1
NR_048895.1,1
NR_048896.1,1
NR_048897.1,1
NR_048898.1,1
NR_048899.1,1
NR_048900.1,1
NR_048901.1,1
NR_048902.1,1
NR_048903.1,1
NR_048904.1,1
NR_048905.1,1
NR_048906.1,1
NR_048907.1,1
NR_048908.1,1
NR_048909.1,1
NR_048910.1,1
NR_048911.1,1
NR_048912.1,1
NR_048913.1,1
NR_048914.1,1
NR_048916.1,1
NR_048917.1,1
NR_048918.1,1
NR_048919.1,1
NR_048920.1,1
NR_048921.1,1
NR_126594.1,1
NR_126595.1,1
NR_126596.1,1
NR_126598.1,1
NR_126599.1,1
NR_126600.1,1
NR_126601.1,1
NR_126602.1,1
NR_126603.1,1
NR_126604.1,1
NR_126605.1,1
NR_126606.1,1
NR_126607.1,1
NR_126608.1,1
NR_126609.1,1
NR_126610.1,1
NR_126611.1,1
NR_126612.1,1
NR_126613.1,1
NR_126615.1,1
NR_126616.1,1
NR_126617.1,1
NR_126618.1,1
NR_126619.1,1
NR_126620.1,1
NR_126621.1,1
NR_126622.1,1
NR_126623.1,1
NR_126624.1,1
NR_126625.1,1
NR_126626.1,1
NR_126627.1,1
NR_126628.1,1
NR_126629.1,1
NR_126630.1,1
NR_126631.1,1
NR_126632.1,1
NR_126633.1,1
NR_126634.1,1
NR_126635.1,1
NR_126636.1,1
NR_126637.1,1
NR_126638.1,1
NR_126639.1,1
NR_126640.1,1
NR_126641.1,1
NR_126642.1,1
NR_126643.1,1
NR_126644.1,1
NR_126646.1,1
NR_126647.1,1
NR_126648.1,1
NR_126649.1,1
NR_126650.1,1
NR_126651.1,1
NR_126652.1,1
NR_126653.1,1
NR_126654.1,1
NR_126655.1,1
NR_126656.1,1
NR_126657.1,1
NR_126658.1,1
NR_126659.1,1
NR_126660.1,1
NR_126661.1,1
NR_126662.1,1
NR_126663.1,1
NR_126664.1,1
NR_126665.1,1
NR_126666.1,1
NR_126667.1,1
NR_126668.1,1
NR_126669.1,1
NR_126670.1,1
NR_126671.1,1
NR_126673.1,1
NR_126674.1,1
NR_126675.1,1
NR_126676.1,1
NR_126678.1,1
NR_126679.2,1
NR_126681.1,1
NR_126682.1,1
NR_126683.1,1
NR_126684.1,1
NR_126685.1,1
NR_126686.1,1
NR_126687.1,1
NR_126688.1,1
NR_126689.1,1
NR_126690.1,1
NR_126691.1,1
NR_126692.1,1
NR_126693.1,1
NR_126694.1,1
NR_126695.1,1
NR_126696.1,1
NR_126697.1,1
NR_126698.1,1
NR_126699.1,1
NR_126700.1,1
NR_126701.1,1
NR_126702.1,1
NR_126703.3,1
NR_126704.1,1
NR_126705.1,1
NR_126706.1,1
NR_126707.1,1
NR_126708.1,1
NR_126709.1,1
NR_126710.1,1
NR_126711.1,1
NR_126712.1,1
NR_126713.1,1
NR_126714.1,1
NR_126715.1,1
NR_126716.1,1
NR_126717.1,1
NR_126718.1,1
NR_126719.1,1
NR_126720.1,1
NR_126721.1,1
NR_126722.1,1
NR_126723.1,1
NR_126724.1,1
NR_126726.1,1
NR_126727.1,1
NR_126728.1,1
NR_126729.1,1
NR_126730.1,1
NR_126731.1,1
NR_126732.1,1
NR_126733.1,1
NR_126734.1,1
NR_126735.1,1
NR_126736.1,1
NR_126737.1,1
NR_126738.1,1
NR_126739.1,1
NR_126740.1,1
NR_126741.1,1
NR_126742.1,1
NR_126743.1,1
NR_126744.1,1
NR_126745.1,1
NR_126746.1,1
NR_126747.1,1
NR_126748.1,1
NR_126749.1,1
NR_126750.1,1
NR_126751.1,1
NR_126752.1,1
NR_126753.1,1
NR_126754.1,1
NR_126755.1,1
NR_126756.1,1
NR_126757.1,1
NR_126758.1,1
NR_126759.1,1
NR_126760.1,1
NR_126761.1,1
NR_126762.1,1
NR_126763.1,1
NR_126764.1,1
NR_126765.1,1
NR_126766.1,1
NR_126767.1,1
NR_126768.1,1
NR_126769.1,1
NR_126770.1,1
NR_126771.1,1
NR_126772.1,1
NR_126773.1,1
NR_126774.1,1
NR_126775.1,1
NR_126776.1,1
NR_126777.1,1
NR_126778.1,1
NR_126779.1,1
NR_126780.1,1
NR_126781.1,1
NR_126782.1,1
NR_126783.1,1
NR_126784.1,1
NR_126785.1,1
NR_126786.1,1
NR_126787.1,1
NR_126788.1,1
NR_126789.1,1
NR_126790.1,1
NR_126791.1,1
NR_126792.1,1
NR_126793.1,1
NR_126794.1,1
NR_126795.1,1
NR_126796.1,1
NR_126797.1,1
NR_126798.1,1
NR_126799.1,1
NR_126800.1,1
NR_126801.1,1
NR_126802.1,1
NR_126803.1,1
NR_126804.1,1
NR_126805.1,1
NR_126806.1,1
NR_126807.1,1
NR_126808.1,1
NR_126809.2,1
NR_126810.1,1
NR_126811.1,1
NR_126812.1,1
NR_126813.1,1
NR_126814.1,1
NR_126816.1,1
NR_126817.1,1
NR_126818.1,1
NR_126819.1,1
NR_126820.1,1
NR_126821.1,1
NR_130346.1,1
NR_146298.1,6
NR_146379.1,5
NR_146380.1,5
NR_147888.1,3
NR_147889.1,3
NR_148422.1,3
NR_148433.1,3
NR_148952.1,4
NR_149083.1,4
NR_149090.1,18
NR_151597.1,1
NR_157113.1,2
NR_157135.2,1
NR_157136.1,1
NR_157148.1,2
NR_157161.2,1
NR_157162.1,1
NR_157182.1,4
NR_157214.1,3
NR_157215.1,1
NR_157216.1,1
NR_157217.1,1
NR_157218.1,2
NR_157235.1,2
NR_157244.1,2
NR_157266.1,3
NR_157267.1,1
NR_157268.1,1
NR_157269.1,1
NR_157270.1,1
NR_157271.1,1
NR_157273.1,2
NR_157274.1,1
NR_157275.1,1
NR_157283.1,1
NR_157284.1,1
NR_157586.1,1
NR_157600.1,5
NR_160967.1,12
NR_161161.1,4
NR_161167.1,11
NR_161168.1,7
NR_161260.1,2
NR_161266.1,7
NR_161642.1,1
NR_161643.1,1
NR_161644.1,1
NR_161645.1,1
NR_161646.1,1
NR_161647.1,1
NR_161648.1,1
NR_161649.1,1
NR_161650.1,1
NR_161651.1,1
NR_161652.1,1
NR_161653.1,1
NR_161654.1,1
NR_161655.1,1
NR_161656.1,1
NR_161657.1,1
NR_161658.1,1
NR_161660.1,1
NR_161661.1,1
NR_161662.1,1
NR_161663.1,1
NR_161664.1,1
NR_161665.1,1
NR_161666.1,1
NR_161667.1,1
NR_161668.1,1
NR_161670.1,1
NR_161671.1,1
NR_161672.1,1
NR_161673.1,1
NR_161674.1,1
NR_161675.1,1
NR_161676.1,1
NR_161677.1,1
NR_161678.1,1
NR_161679.1,1
NR_161680.1,1
NR_161681.1,1
NR_161682.1,1
NR_161683.1,1
NR_161684.1,1
NR_161685.1,1
NR_161686.1,1
NR_161687.1,1
NR_161688.1,1
NR_161689.1,1
NR_161690.1,1
NR_161691.1,1
NR_161692.1,1
NR_161693.1,1
NR_161694.1,1
NR_161695.1,1
NR_161696.1,1
NR_161697.1,1
NR_161698.1,1
NR_161699.1,1
NR_161700.1,1
NR_161701.1,1
NR_161702.1,1
NR_161703.1,1
NR_161704.1,1
NR_161705.1,1
NR_161707.1,1
NR_161708.1,1
NR_161709.1,1
NR_161710.1,1
NR_161712.1,1
NR_161713.1,1
NR_161714.1,1
NR_161715.1,1
NR_161716.1,1
NR_161717.1,1
NR_161718.1,1
NR_161719.1,1
NR_161720.1,1
NR_161721.1,1
NR_161722.1,1
NR_161723.1,1
NR_161724.1,1
NR_161725.1,1
NR_161726.1,1
NR_161727.1,1
NR_161728.1,1
NR_161729.1,1
NR_161730.1,1
NR_161731.1,1
NR_161732.1,1
NR_161733.1,1
NR_161734.1,1
NR_161735.1,1
NR_161736.1,1
NR_161737.1,1
NR_161738.1,1
NR_161739.1,1
NR_161740.1,1
NR_161741.1,1
NR_161743.1,1
NR_161744.1,1
NR_161745.1,1
NR_161746.1,1
NR_161747.1,1
NR_161748.1,1
NR_161749.1,1
NR_161750.1,1
NR_161751.1,1
NR_161752.1,1
NR_163408.1,4
NR_163479.1,7
NR_163482.1,6
NR_163561.1,3
NR_163579.1,14
NR_163597.1,19
NR_163598.1,2
NR_163666.1,7
NR_163691.1,3
NR_163706.1,1
NR_163789.1,14
NR_163793.1,9
NR_163794.1,1
NR_163797.1,2
NR_163802.1,9
NR_163816.1,16
NR_163817.1,13
NR_163818.1,7
NR_163819.1,9
NR_163825.1,6
NR_163828.1,4
NR_163829.1,4
NR_163944.1,10
NR_163976.1,3
NR_163979.1,5
NR_163990.1,8
NR_164002.1,5
NR_164003.1,13
NR_164004.1,11
NR_164005.1,4
NR_164007.1,4
NR_165262.1,1
NR_165364.1,3
NR_165801.1,4
NR_165802.1,4
NR_165810.1,1
NR_165827.1,5
NR_166098.1,2
XM_003516285.4,1
XM_003516287.1,2
XM_003516304.1,1
XM_003516823.5,2
XM_003517152.5,3
XM_003517283.5,8
XM_003517337.5,29
XM_003517417.5,1
XM_003517957.1,4
XM_003518035.5,1
XM_003518077.4,3
XM_003518153.1,9
XM_003518194.3,1
XM_003518427.5,8
XM_003519120.3,3
XM_003519479.5,4
XM_003519750.3,1
XM_003519757.1,2
XM_003519910.2,3
XM_003519914.5,1
XM_003520039.4,3
XM_003520225.1,2
XM_003520348.5,4
XM_003520484.5,2
XM_003520645.4,2
XM_003521007.5,3
XM_003521195.4,1
XM_003521285.5,1
XM_003521661.5,1
XM_003521667.5,1
XM_003521673.5,1
XM_003521690.5,1
XM_003521719.5,1
XM_003521807.5,1
XM_003521900.5,5
XM_003521922.5,1
XM_003521923.4,2
XM_003522038.4,3
XM_003522060.5,3
XM_003522134.5,2
XM_003522939.5,2
XM_003523025.5,3
XM_003523829.1,4
XM_003523850.5,1
XM_003523862.5,1
XM_003524039.5,3
XM_003524043.5,5
XM_003524364.5,14
XM_003524450.4,3
XM_003524627.4,2
XM_003524674.5,1
XM_003525175.4,4
XM_003525420.5,1
XM_003525560.4,3
XM_003525685.5,2
XM_003525735.1,5
XM_003525747.1,3
XM_003525909.5,3
XM_003525921.2,6
XM_003526031.1,5
XM_003526104.2,3
XM_003526117.5,7
XM_003526164.2,3
XM_003526682.5,8
XM_003526947.5,7
XM_003526976.5,3
XM_003527152.3,4
XM_003527398.5,1
XM_003527832.5,5
XM_003528166.4,1
XM_003528272.1,3
XM_003528360.5,2
XM_003528375.3,2
XM_003528725.5,1
XM_003528847.5,2
XM_003528885.5,1
XM_003529164.5,2
XM_003529169.5,6
XM_003529191.5,2
XM_003529192.5,2
XM_003529209.5,4
XM_003529515.5,1
XM_003529613.4,2
XM_003529744.1,2
XM_003529777.5,2
XM_003529862.4,3
XM_003530128.5,2
XM_003530292.5,8
XM_003530299.5,2
XM_003530410.5,2
XM_003530516.5,1
XM_003530550.5,3
XM_003530563.5,2
XM_003530706.5,1
XM_003530971.5,1
XM_003530977.5,1
XM_003531155.4,1
XM_003531253.4,3
XM_003531322.5,3
XM_003531335.5,3
XM_003531336.5,4
XM_003531437.3,2
XM_003531464.4,3
XM_003531488.5,1
XM_003531519.5,2
XM_003531847.4,2
XM_003532118.5,7
XM_003532189.5,1
XM_003532296.5,10
XM_003532574.5,11
XM_003532689.3,2
XM_003532719.5,1
XM_003532763.4,2
XM_003532884.4,2
XM_003533023.4,3
XM_003533219.1,1
XM_003533303.4,2
XM_003533526.5,2
XM_003533533.4,2
XM_003533759.5,2
XM_003534138.5,1
XM_003534420.5,4
XM_003534795.3,1
XM_003534825.4,1
XM_003534851.5,3
XM_003534913.3,1
XM_003535123.5,2
XM_003535124.5,2
XM_003535177.4,1
XM_003535186.1,5
XM_003535216.1,2
XM_003535850.5,9
XM_003536195.5,1
XM_003536525.5,3
XM_003536719.5,3
XM_003536799.2,3
XM_003536805.5,1
XM_003536810.3,1
XM_003536921.2,1
XM_003537160.5,3
XM_003537164.5,3
XM_003537174.1,1
XM_003537226.5,2
XM_003537230.5,1
XM_003537430.4,2
XM_003537593.5,3
XM_003537664.4,3
XM_003537700.3,2
XM_003538241.5,1
XM_003538251.5,3
XM_003538252.5,3
XM_003538253.5,3
XM_003538308.3,3
XM_003538506.5,2
XM_003538523.5,1
XM_003539003.5,10
XM_003539013.5,1
XM_003539111.1,1
XM_003539320.5,1
XM_003539912.4,2
XM_003539922.1,2
XM_003540109.5,1
XM_003540332.5,2
XM_003540343.5,2
XM_003540606.5,2
XM_003540744.5,3
XM_003540857.2,3
XM_003541056.1,8
XM_003541160.4,3
XM_003541226.1,1
XM_003541395.5,8
XM_003541524.4,16
XM_003541536.5,4
XM_003541666.5,5
XM_003542458.5,2
