transcript_id,num_exon
TRNAD-GUC_15,1
TRNAD-GUC_16,1
TRNAD-GUC_17,1
TRNAD-GUC_18,1
TRNAD-GUC_19,1
TRNAD-GUC_2,1
TRNAD-GUC_20,1
TRNAD-GUC_21,1
TRNAD-GUC_22,1
TRNAD-GUC_3,1
TRNAD-GUC_4,1
TRNAD-GUC_5,1
TRNAD-GUC_6,1
TRNAD-GUC_7,1
TRNAD-GUC_8,1
TRNAD-GUC_9,1
TRNAE-CUC,1
TRNAE-CUC_1,1
TRNAE-CUC_10,1
TRNAE-CUC_11,1
TRNAE-CUC_12,1
TRNAE-CUC_13,1
TRNAE-CUC_14,1
TRNAE-CUC_15,1
TRNAE-CUC_16,1
TRNAE-CUC_17,1
TRNAE-CUC_18,1
TRNAE-CUC_19,1
TRNAE-CUC_2,1
TRNAE-CUC_20,1
TRNAE-CUC_21,1
TRNAE-CUC_22,1
TRNAE-CUC_3,1
TRNAE-CUC_4,1
TRNAE-CUC_5,1
TRNAE-CUC_6,1
TRNAE-CUC_7,1
TRNAE-CUC_8,1
TRNAE-CUC_9,1
TRNAE-UUC,1
TRNAE-UUC_1,1
TRNAE-UUC_2,1
TRNAE-UUC_3,1
TRNAE-UUC_4,1
TRNAE-UUC_5,1
TRNAE-UUC_6,1
TRNAE-UUC_7,1
TRNAE-UUC_8,1
TRNAE-UUC_9,1
TRNAF-GAA,1
TRNAF-GAA_1,1
TRNAF-GAA_10,1
TRNAF-GAA_11,1
TRNAF-GAA_12,1
TRNAF-GAA_13,1
TRNAF-GAA_14,1
TRNAF-GAA_15,1
TRNAF-GAA_16,1
TRNAF-GAA_2,1
TRNAF-GAA_3,1
TRNAF-GAA_4,1
TRNAF-GAA_5,1
TRNAF-GAA_6,1
TRNAF-GAA_7,1
TRNAF-GAA_8,1
TRNAF-GAA_9,1
TRNAG-CCC,1
TRNAG-CCC_1,1
TRNAG-CCC_2,1
TRNAG-CCC_3,1
TRNAG-CCC_4,1
TRNAG-CCC_5,1
TRNAG-GCC,1
TRNAG-GCC_1,1
TRNAG-GCC_10,1
TRNAG-GCC_11,1
TRNAG-GCC_12,1
TRNAG-GCC_13,1
TRNAG-GCC_14,1
TRNAG-GCC_15,1
TRNAG-GCC_16,1
TRNAG-GCC_17,1
TRNAG-GCC_18,1
TRNAG-GCC_19,1
TRNAG-GCC_2,1
TRNAG-GCC_20,1
TRNAG-GCC_21,1
TRNAG-GCC_22,1
TRNAG-GCC_3,1
TRNAG-GCC_4,1
TRNAG-GCC_5,1
TRNAG-GCC_6,1
TRNAG-GCC_7,1
TRNAG-GCC_8,1
TRNAG-GCC_9,1
TRNAG-UCC,1
TRNAG-UCC_1,1
TRNAG-UCC_2,1
TRNAG-UCC_3,1
TRNAG-UCC_4,1
TRNAG-UCC_5,1
TRNAG-UCC_6,1
TRNAG-UCC_7,1
TRNAG-UCC_8,1
TRNAG-UCC_9,1
TRNAH-AUG,1
TRNAH-GUG,1
TRNAH-GUG_1,1
TRNAH-GUG_10,1
TRNAH-GUG_2,1
TRNAH-GUG_3,1
TRNAH-GUG_4,1
TRNAH-GUG_5,1
TRNAH-GUG_6,1
TRNAH-GUG_7,1
TRNAH-GUG_8,1
TRNAH-GUG_9,1
TRNAI-AAU,1
TRNAI-AAU_1,1
TRNAI-AAU_10,1
TRNAI-AAU_11,1
TRNAI-AAU_12,1
TRNAI-AAU_13,1
TRNAI-AAU_14,1
TRNAI-AAU_15,1
TRNAI-AAU_16,1
TRNAI-AAU_2,1
TRNAI-AAU_3,1
TRNAI-AAU_4,1
TRNAI-AAU_5,1
TRNAI-AAU_6,1
TRNAI-AAU_7,1
TRNAI-AAU_8,1
TRNAI-AAU_9,1
TRNAI-UAU,1
TRNAI-UAU_1,1
TRNAI-UAU_2,1
TRNAI-UAU_3,1
TRNAI-UAU_4,1
TRNAK-CUU,1
TRNAK-CUU_1,1
TRNAK-CUU_10,1
TRNAK-CUU_11,1
TRNAK-CUU_12,1
TRNAK-CUU_13,1
TRNAK-CUU_14,1
TRNAK-CUU_15,1
TRNAK-CUU_16,1
TRNAK-CUU_17,1
TRNAK-CUU_2,1
TRNAK-CUU_3,1
TRNAK-CUU_4,1
TRNAK-CUU_5,1
TRNAK-CUU_6,1
TRNAK-CUU_7,1
TRNAK-CUU_8,1
TRNAK-CUU_9,1
TRNAK-UUU,1
TRNAK-UUU_1,1
TRNAK-UUU_2,1
TRNAK-UUU_3,1
TRNAK-UUU_4,1
TRNAK-UUU_5,1
TRNAK-UUU_6,1
TRNAK-UUU_7,1
TRNAL-AAG,1
TRNAL-AAG_1,1
TRNAL-AAG_10,1
TRNAL-AAG_11,1
TRNAL-AAG_12,1
TRNAL-AAG_13,1
TRNAL-AAG_2,1
TRNAL-AAG_3,1
TRNAL-AAG_4,1
TRNAL-AAG_5,1
TRNAL-AAG_6,1
TRNAL-AAG_7,1
TRNAL-AAG_8,1
TRNAL-AAG_9,1
TRNAL-CAA,1
TRNAL-CAA_1,1
TRNAL-CAA_2,1
TRNAL-CAA_3,1
TRNAL-CAA_4,1
TRNAL-CAA_5,1
TRNAL-CAA_6,1
TRNAL-CAG,1
TRNAL-CAG_1,1
TRNAL-CAG_2,1
TRNAL-CAG_3,1
TRNAL-CAG_4,1
TRNAL-CAG_5,1
TRNAL-CAG_6,1
TRNAL-CAG_7,1
TRNAL-CAG_8,1
TRNAL-CAG_9,1
TRNAL-UAA,1
TRNAL-UAA_1,1
TRNAL-UAA_2,1
TRNAL-UAA_3,1
TRNAL-UAG,1
TRNAL-UAG_1,1
TRNAL-UAG_2,1
TRNAL-UAG_3,1
TRNAL-UAG_4,1
TRNAL-UAG_5,1
TRNAM-CAU,2
TRNAM-CAU_1,2
TRNAM-CAU_10,1
TRNAM-CAU_11,2
TRNAM-CAU_12,1
TRNAM-CAU_13,1
TRNAM-CAU_14,2
TRNAM-CAU_15,2
TRNAM-CAU_16,1
TRNAM-CAU_17,1
TRNAM-CAU_18,1
TRNAM-CAU_19,2
TRNAM-CAU_2,2
TRNAM-CAU_20,2
TRNAM-CAU_21,2
TRNAM-CAU_22,2
TRNAM-CAU_23,1
TRNAM-CAU_3,2
TRNAM-CAU_4,2
TRNAM-CAU_5,2
TRNAM-CAU_6,1
TRNAM-CAU_7,1
TRNAM-CAU_8,1
TRNAM-CAU_9,2
TRNAN-GUU,1
TRNAN-GUU_1,1
TRNAN-GUU_10,1
TRNAN-GUU_11,1
TRNAN-GUU_12,1
TRNAN-GUU_13,1
TRNAN-GUU_14,1
TRNAN-GUU_2,1
TRNAN-GUU_3,1
TRNAN-GUU_4,1
TRNAN-GUU_5,1
TRNAN-GUU_6,1
TRNAN-GUU_7,1
TRNAN-GUU_8,1
TRNAN-GUU_9,1
TRNAP-AGG,1
TRNAP-AGG_1,1
TRNAP-AGG_10,1
TRNAP-AGG_11,1
TRNAP-AGG_12,1
TRNAP-AGG_2,1
TRNAP-AGG_3,1
TRNAP-AGG_4,1
TRNAP-AGG_5,1
TRNAP-AGG_6,1
TRNAP-AGG_7,1
TRNAP-AGG_8,1
TRNAP-AGG_9,1
TRNAP-CGG,1
TRNAP-CGG_1,1
TRNAP-CGG_2,1
TRNAP-CGG_3,1
TRNAP-CGG_4,1
TRNAP-CGG_5,1
TRNAP-CGG_6,1
TRNAP-UGG,1
TRNAP-UGG_1,1
TRNAP-UGG_2,1
TRNAP-UGG_3,1
TRNAP-UGG_4,1
TRNAP-UGG_5,1
TRNAP-UGG_6,1
TRNAP-UGG_7,1
TRNAQ-CUG,1
TRNAQ-CUG_1,1
TRNAQ-CUG_10,1
TRNAQ-CUG_11,1
TRNAQ-CUG_12,1
TRNAQ-CUG_2,1
TRNAQ-CUG_3,1
TRNAQ-CUG_4,1
TRNAQ-CUG_5,1
TRNAQ-CUG_6,1
TRNAQ-CUG_7,1
TRNAQ-CUG_8,1
TRNAQ-CUG_9,1
TRNAQ-UUG,1
TRNAQ-UUG_1,1
TRNAQ-UUG_2,1
TRNAQ-UUG_3,1
TRNAQ-UUG_4,1
TRNAQ-UUG_5,1
TRNAQ-UUG_6,1
TRNAQ-UUG_7,1
TRNAQ-UUG_8,1
TRNAQ-UUG_9,1
TRNAR-ACG,1
TRNAR-ACG_1,1
TRNAR-ACG_10,1
TRNAR-ACG_11,1
TRNAR-ACG_12,1
TRNAR-ACG_2,1
TRNAR-ACG_3,1
TRNAR-ACG_4,1
TRNAR-ACG_5,1
TRNAR-ACG_6,1
TRNAR-ACG_7,1
TRNAR-ACG_8,1
TRNAR-ACG_9,1
TRNAR-CCG,1
TRNAR-CCG_1,1
TRNAR-CCG_2,1
TRNAR-CCG_3,1
TRNAR-CCG_4,1
TRNAR-CCG_5,1
TRNAR-CCG_6,1
TRNAR-CCU,1
TRNAR-CCU_1,1
TRNAR-CCU_2,1
TRNAR-CCU_3,1
TRNAR-CCU_4,1
TRNAR-CCU_5,1
TRNAR-CCU_6,1
TRNAR-CCU_7,1
TRNAR-CCU_8,1
TRNAR-CCU_9,1
TRNAR-UCG,1
TRNAR-UCG_1,1
TRNAR-UCG_2,1
TRNAR-UCG_3,1
TRNAR-UCU,1
TRNAR-UCU_1,1
TRNAR-UCU_2,1
TRNAR-UCU_3,1
TRNAR-UCU_4,1
TRNAR-UCU_5,1
TRNAS-AGA,1
TRNAS-AGA_1,1
TRNAS-AGA_2,1
TRNAS-AGA_3,1
TRNAS-AGA_4,1
TRNAS-AGA_5,1
TRNAS-AGA_6,1
TRNAS-AGA_7,1
TRNAS-AGA_8,1
TRNAS-AGA_9,1
TRNAS-CGA,1
TRNAS-CGA_1,1
TRNAS-CGA_2,1
TRNAS-CGA_3,1
TRNAS-CGA_4,1
TRNAS-CGA_5,1
TRNAS-GCU,1
TRNAS-GCU_1,1
TRNAS-GCU_2,1
TRNAS-GCU_3,1
TRNAS-GCU_4,1
TRNAS-GCU_5,1
TRNAS-GCU_6,1
TRNAS-GCU_7,1
TRNAS-GCU_8,1
TRNAS-GCU_9,1
TRNAS-UGA,1
TRNAS-UGA_1,1
TRNAS-UGA_2,1
TRNAS-UGA_3,1
TRNAS-UGA_4,1
TRNAS-UGA_5,1
TRNAT-AGU,1
TRNAT-AGU_1,1
TRNAT-AGU_10,1
TRNAT-AGU_11,1
TRNAT-AGU_2,1
TRNAT-AGU_3,1
TRNAT-AGU_4,1
TRNAT-AGU_5,1
TRNAT-AGU_6,1
TRNAT-AGU_7,1
TRNAT-AGU_8,1
TRNAT-AGU_9,1
TRNAT-CGU,1
TRNAT-CGU_1,1
TRNAT-CGU_2,1
TRNAT-CGU_3,1
TRNAT-CGU_4,1
TRNAT-CGU_5,1
TRNAT-UGU,1
TRNAT-UGU_1,1
TRNAT-UGU_2,1
TRNAT-UGU_3,1
TRNAT-UGU_4,1
TRNAT-UGU_5,1
TRNAV-AAC,1
TRNAV-AAC_1,1
TRNAV-AAC_10,1
TRNAV-AAC_11,1
TRNAV-AAC_12,1
TRNAV-AAC_13,1
TRNAV-AAC_14,1
TRNAV-AAC_15,1
TRNAV-AAC_2,1
TRNAV-AAC_3,1
TRNAV-AAC_4,1
TRNAV-AAC_5,1
TRNAV-AAC_6,1
TRNAV-AAC_7,1
TRNAV-AAC_8,1
TRNAV-AAC_9,1
TRNAV-CAC,1
TRNAV-CAC_1,1
TRNAV-CAC_2,1
TRNAV-CAC_3,1
TRNAV-CAC_4,1
TRNAV-CAC_5,1
TRNAV-CAC_6,1
TRNAV-CAC_7,1
TRNAV-CAC_8,1
TRNAV-CAC_9,1
TRNAV-UAC,1
TRNAV-UAC_1,1
TRNAV-UAC_2,1
TRNAV-UAC_3,1
TRNAW-CCA,1
TRNAW-CCA_1,1
TRNAW-CCA_10,1
TRNAW-CCA_11,1
TRNAW-CCA_2,1
TRNAW-CCA_3,1
TRNAW-CCA_4,1
TRNAW-CCA_5,1
TRNAW-CCA_6,1
TRNAW-CCA_7,1
TRNAW-CCA_8,1
TRNAW-CCA_9,1
TRNAY-GUA,2
TRNAY-GUA_1,2
TRNAY-GUA_10,2
TRNAY-GUA_11,2
TRNAY-GUA_2,2
TRNAY-GUA_3,2
TRNAY-GUA_4,2
TRNAY-GUA_5,2
TRNAY-GUA_6,2
TRNAY-GUA_7,2
TRNAY-GUA_8,2
TRNAY-GUA_9,2
XM_002436333.2,2
XM_002436409.2,3
XM_002436424.2,1
XM_002436487.2,3
XM_002436494.2,5
XM_002436601.2,1
XM_002436602.2,5
XM_002436606.2,1
XM_002436608.2,2
XM_002436784.2,2
XM_002436814.2,7
XM_002436816.2,7
XM_002436835.2,1
XM_002436859.2,3
XM_002436909.2,1
XM_002436933.2,1
XM_002437057.2,1
XM_002437069.2,1
XM_002437105.2,1
XM_002437125.2,3
XM_002437152.2,1
XM_002437274.2,1
XM_002437277.2,1
XM_002437307.2,1
XM_002437337.2,2
XM_002437360.2,1
XM_002437379.2,6
XM_002437423.2,1
XM_002437433.2,2
XM_002437445.2,4
XM_002437470.2,1
XM_002437514.2,2
XM_002437541.2,1
XM_002437565.2,4
XM_002437667.2,4
XM_002437716.2,1
XM_002437784.2,3
XM_002437798.2,2
XM_002437813.2,3
XM_002437848.2,1
XM_002437944.2,5
XM_002437959.2,4
XM_002437976.2,1
XM_002438103.2,2
XM_002438289.2,2
XM_002438337.2,2
XM_002438379.2,2
XM_002438473.2,1
XM_002438507.2,2
XM_002438741.2,2
XM_002438748.2,2
XM_002438792.2,1
XM_002438794.2,2
XM_002438796.1,1
XM_002438817.2,4
XM_002439040.2,5
XM_002439061.2,4
XM_002439062.2,6
XM_002439063.2,4
XM_002439071.2,1
XM_002439092.2,2
XM_002439102.2,2
XM_002439135.2,2
XM_002439136.2,2
XM_002439144.2,3
XM_002439146.2,3
XM_002439202.2,1
XM_002439248.2,1
XM_002439254.2,3
XM_002439308.1,1
XM_002439310.1,1
XM_002439344.2,2
XM_002439357.2,6
XM_002439359.2,4
XM_002439399.2,2
XM_002439409.2,2
XM_002439604.1,1
XM_002439642.2,2
XM_002439729.2,6
XM_002439744.2,2
XM_002439766.2,1
XM_002439906.2,7
XM_002439967.2,4
XM_002439987.2,1
XM_002439991.2,2
XM_002440004.1,1
XM_002440155.2,3
XM_002440187.2,3
XM_002440230.2,1
XM_002440351.2,3
XM_002440468.2,4
XM_002440582.2,2
XM_002440676.2,1
XM_002440687.2,1
XM_002440705.2,6
XM_002440961.2,4
XM_002441248.2,3
XM_002441278.1,1
XM_002441279.2,1
XM_002441281.1,1
XM_002441283.1,1
XM_002441412.2,11
XM_002441464.2,2
XM_002441480.2,1
XM_002441544.2,1
XM_002441586.2,5
XM_002441622.2,2
XM_002441731.2,3
XM_002441782.2,3
XM_002441783.2,3
XM_002441797.2,1
XM_002441817.2,1
XM_002441877.2,8
XM_002442075.2,2
XM_002442213.2,1
XM_002442214.2,1
XM_002442301.2,1
XM_002442388.2,7
XM_002442463.2,4
XM_002442468.2,2
XM_002442488.2,1
XM_002442538.2,1
XM_002442539.2,1
XM_002442560.2,1
XM_002442561.2,5
XM_002442676.2,1
XM_002442677.2,1
XM_002442709.2,1
XM_002442711.2,3
XM_002442721.2,2
XM_002442731.2,2
XM_002442840.1,2
XM_002442856.2,7
XM_002442860.2,2
XM_002442938.2,6
XM_002442939.2,6
XM_002443041.2,1
XM_002443208.2,4
XM_002443278.2,4
XM_002443428.2,5
XM_002443497.2,11
XM_002443543.2,1
XM_002443623.2,1
XM_002443636.2,1
XM_002443667.2,2
XM_002443697.2,5
XM_002443747.2,2
XM_002443782.2,2
XM_002443816.2,4
XM_002443838.2,1
XM_002443865.2,1
XM_002443963.2,2
XM_002443969.2,2
XM_002443970.2,2
XM_002443971.2,2
XM_002444008.2,4
XM_002444031.2,3
XM_002444034.1,2
XM_002444090.2,6
XM_002444183.2,4
XM_002444256.2,2
XM_002444295.2,3
XM_002444296.2,3
XM_002444396.2,1
XM_002444485.2,1
XM_002444486.2,1
XM_002444513.2,1
XM_002444600.2,1
XM_002444620.2,8
XM_002444628.2,3
XM_002444686.2,2
XM_002444691.2,4
XM_002444869.2,1
XM_002445026.2,2
XM_002445071.1,1
XM_002445100.2,2
XM_002445115.2,3
XM_002445133.2,4
XM_002445180.2,2
XM_002445339.2,2
XM_002445463.2,3
XM_002445529.2,1
XM_002445530.2,1
XM_002445546.2,3
XM_002445552.2,1
XM_002445635.2,3
XM_002445687.2,1
XM_002445752.2,4
XM_002445890.2,2
XM_002445899.2,1
XM_002445913.2,3
XM_002445923.2,1
XM_002445956.2,2
XM_002445980.2,1
XM_002446163.2,2
XM_002446205.2,2
XM_002446208.2,3
XM_002446220.2,2
XM_002446347.2,1
XM_002446387.2,1
XM_002446411.2,2
XM_002446492.2,2
XM_002446505.2,3
XM_002446594.2,3
XM_002446663.2,1
XM_002446830.2,1
XM_002446850.2,2
XM_002446893.2,6
XM_002446970.2,1
XM_002446978.2,2
XM_002446984.2,2
XM_002447013.2,4
XM_002447033.2,2
XM_002447040.2,2
XM_002447055.2,6
XM_002447100.2,2
XM_002447131.2,1
XM_002447184.2,3
XM_002447331.2,2
XM_002447363.2,6
XM_002447374.1,1
XM_002447380.2,2
XM_002447419.2,2
XM_002447430.2,6
XM_002447431.2,2
XM_002447451.2,2
XM_002447575.2,2
XM_002447578.2,3
XM_002447605.2,1
XM_002447611.2,2
XM_002447614.2,3
XM_002447668.2,1
XM_002447713.2,1
XM_002447715.2,2
XM_002447724.2,4
XM_002447849.2,6
XM_002447869.2,1
XM_002447877.2,2
XM_002447909.2,1
XM_002447975.2,1
XM_002448041.2,1
XM_002448071.1,1
XM_002448140.2,1
XM_002448156.2,3
XM_002448201.2,2
XM_002448203.2,12
XM_002448300.2,2
XM_002448366.2,1
XM_002448383.2,1
XM_002448452.1,1
XM_002448481.2,3
XM_002448565.2,3
XM_002448591.2,2
XM_002448602.2,1
XM_002448623.2,1
XM_002448625.1,1
XM_002448654.2,10
XM_002448698.2,2
XM_002448716.2,2
XM_002448777.2,3
XM_002448892.2,1
XM_002448994.2,1
XM_002449086.2,1
XM_002449088.2,1
XM_002449089.2,1
XM_002449090.2,1
XM_002449091.2,1
XM_002449092.2,1
XM_002449093.2,1
XM_002449363.2,3
XM_002449481.2,1
XM_002449504.2,1
XM_002449558.2,3
XM_002449561.2,3
XM_002449634.1,1
XM_002449639.2,8
XM_002449641.2,5
XM_002449653.2,2
XM_002449694.2,3
XM_002449699.2,1
XM_002449767.2,1
XM_002449782.2,1
XM_002449800.2,2
XM_002449833.2,1
XM_002449835.1,2
XM_002449843.2,2
XM_002449905.2,2
XM_002449927.2,4
XM_002449930.1,1
XM_002449948.2,1
XM_002449956.2,7
XM_002449965.2,1
XM_002449983.2,7
XM_002449987.2,6
XM_002449999.2,4
XM_002450015.2,2
XM_002450067.2,1
XM_002450085.2,3
XM_002450095.2,4
XM_002450117.2,5
XM_002450186.2,5
XM_002450187.2,5
XM_002450264.2,1
XM_002450266.2,1
XM_002450269.2,8
XM_002450291.2,3
XM_002450296.2,1
XM_002450307.2,2
XM_002450366.2,1
XM_002450399.2,1
XM_002450400.2,1
XM_002450401.2,1
XM_002450412.2,1
XM_002450437.2,2
XM_002450487.2,2
XM_002450493.2,3
XM_002450494.2,4
XM_002450495.2,4
XM_002450496.2,7
XM_002450526.2,3
XM_002450534.2,2
XM_002450625.1,1
XM_002450671.2,5
XM_002450676.2,2
XM_002450713.2,3
XM_002450811.2,6
XM_002450849.2,1
XM_002450882.2,4
XM_002450905.2,1
XM_002450920.2,2
XM_002450940.2,2
XM_002450972.2,2
XM_002451068.2,1
XM_002451092.2,1
XM_002451099.2,1
XM_002451100.2,1
XM_002451101.2,1
XM_002451102.2,1
XM_002451103.2,1
XM_002451159.2,2
XM_002451249.2,1
XM_002451271.2,2
XM_002451280.2,7
XM_002451306.2,13
XM_002451395.2,6
XM_002451429.2,3
XM_002451487.2,10
XM_002451581.2,5
XM_002451645.2,4
XM_002451648.2,2
XM_002451765.2,2
XM_002451812.2,1
XM_002451881.1,1
XM_002451960.2,4
XM_002452007.2,2
XM_002452233.2,5
XM_002452236.2,3
XM_002452256.2,2
XM_002452306.2,1
XM_002452309.2,2
XM_002452319.2,2
XM_002452411.2,2
XM_002452529.2,1
XM_002452598.2,1
XM_002452660.2,2
XM_002452939.2,1
XM_002452969.2,1
XM_002452985.2,1
XM_002453032.2,4
XM_002453071.2,2
XM_002453075.2,1
XM_002453100.2,2
XM_002453123.2,5
XM_002453146.2,1
XM_002453203.2,1
XM_002453392.2,1
XM_002453409.2,1
XM_002453444.2,2
XM_002453734.2,2
XM_002453870.2,2
XM_002453914.2,2
XM_002453928.2,3
XM_002453930.2,2
XM_002453982.2,1
XM_002453983.2,1
XM_002454015.2,2
XM_002454192.1,1
XM_002454512.2,1
XM_002454682.2,4
XM_002454766.2,3
XM_002454811.2,5
XM_002454930.2,1
XM_002454997.2,4
XM_002455080.2,1
XM_002455141.2,1
XM_002455142.2,1
XM_002455152.2,3
XM_002455173.2,2
XM_002455235.2,3
XM_002455309.2,1
XM_002455363.2,3
XM_002455394.2,3
XM_002455426.2,4
XM_002455433.2,1
XM_002455434.2,2
XM_002455450.2,2
XM_002455480.2,1
XM_002455506.2,3
XM_002455667.2,2
XM_002455925.2,4
XM_002456106.2,4
XM_002456178.2,3
XM_002456332.2,1
XM_002456367.2,1
XM_002456493.2,2
XM_002456511.2,3
XM_002456628.2,2
XM_002456754.2,3
XM_002456782.2,3
XM_002456864.2,1
XM_002456955.2,2
XM_002456982.2,2
XM_002457037.2,6
XM_002457181.2,1
XM_002457219.2,1
XM_002457272.2,2
XM_002457382.2,1
XM_002457388.2,1
XM_002457446.2,1
XM_002457447.2,1
XM_002457522.2,1
XM_002457541.2,1
XM_002457563.2,9
XM_002457581.2,2
XM_002457793.2,4
XM_002457889.2,4
XM_002457936.2,4
XM_002458000.2,4
XM_002458048.2,14
XM_002458063.2,1
XM_002458081.2,1
XM_002458212.2,2
XM_002458235.2,4
XM_002458319.2,2
XM_002458428.2,16
XM_002458493.2,2
XM_002458533.2,2
XM_002458696.2,3
XM_002458846.2,1
XM_002459024.2,1
XM_002459204.2,1
XM_002459206.2,1
XM_002459253.2,2
XM_002459290.2,1
XM_002459291.2,1
XM_002459306.2,1
XM_002459324.2,4
XM_002459333.2,6
XM_002459449.2,3
XM_002459730.2,5
XM_002459859.2,2
XM_002459865.2,3
XM_002459941.1,1
XM_002460005.2,2
XM_002460022.2,1
XM_002460031.2,4
XM_002460082.2,1
XM_002460143.2,1
XM_002460188.2,2
XM_002460196.2,1
XM_002460288.2,2
XM_002460311.1,1
XM_002460343.2,4
XM_002460366.2,5
XM_002460377.2,1
XM_002460395.2,2
XM_002460411.2,3
XM_002460429.2,5
XM_002460430.2,7
XM_002460431.2,1
XM_002460501.2,1
XM_002460562.2,1
XM_002460604.1,1
XM_002460694.2,1
XM_002460797.2,1
XM_002460808.2,1
XM_002460890.2,3
XM_002460908.2,4
XM_002460928.2,2
XM_002460947.2,1
XM_002460986.1,1
XM_002461056.2,3
XM_002461079.1,3
XM_002461209.2,8
XM_002461275.2,1
XM_002461297.2,1
XM_002461442.2,3
XM_002461585.1,1
XM_002461713.2,2
XM_002461719.2,6
XM_002461720.2,3
XM_002461803.2,2
XM_002462080.2,3
XM_002462171.1,1
XM_002462201.1,1
XM_002462229.2,4
XM_002462271.2,1
XM_002462368.2,1
XM_002462477.2,1
XM_002462510.2,3
XM_002462527.2,2
XM_002462638.2,2
XM_002462648.2,1
XM_002462661.2,6
XM_002462666.2,1
XM_002462668.2,1
XM_002462904.2,1
XM_002462932.2,2
XM_002462933.2,2
XM_002462983.2,2
XM_002462992.2,1
XM_002463047.2,2
XM_002463098.2,1
XM_002463101.2,1
XM_002463102.2,1
XM_002463105.2,6
XM_002463114.2,1
XM_002463215.2,2
XM_002463405.2,6
XM_002463509.1,1
XM_002463709.2,2
XM_002463748.2,2
XM_002463759.1,1
XM_002463886.2,2
XM_002463914.2,2
XM_002464042.2,1
XM_002464158.2,1
XM_002464288.1,2
XM_002464303.2,1
XM_002464357.2,1
XM_002464491.2,1
XM_002464492.2,1
XM_002464497.2,1
XM_002464501.2,1
XM_002464502.2,1
XM_002464504.2,1
XM_002464547.2,1
XM_002464549.2,1
XM_002464550.2,1
XM_002464560.1,2
XM_002464562.2,1
XM_002464684.2,1
XM_002464895.2,2
XM_002464949.2,1
XM_002464965.2,1
XM_002465021.2,3
XM_002465103.2,7
XM_002465150.2,2
XM_002465248.2,5
XM_002465427.2,3
XM_002465429.1,2
XM_002465511.2,3
XM_002465656.2,1
XM_002465688.2,1
XM_002465690.2,1
XM_002465753.2,5
XM_002465893.2,2
XM_002465991.2,2
XM_002466016.2,1
XM_002466065.2,1
XM_002466154.2,2
XM_002466277.2,2
XM_002466307.2,1
