gene_id,num_transcript,num_exon,num_uniq_exon
FBgn0041656,1,3,3
FBgn0041657,3,20,9
FBgn0041658,1,5,5
FBgn0041659,6,52,15
FBgn0041661,2,11,7
FBgn0041662,1,7,7
FBgn0041663,2,11,7
FBgn0041664,1,19,19
FBgn0041665,1,10,10
FBgn0041666,1,3,3
FBgn0041667,1,4,4
FBgn0041668,1,2,2
FBgn0041669,1,2,2
FBgn0041670,1,6,6
FBgn0041673,2,7,5
FBgn0041892,1,5,5
FBgn0041931,1,2,2
FBgn0042853,1,1,1
FBgn0042854,1,1,1
FBgn0042855,1,2,2
FBgn0042856,1,1,1
FBgn0042857,1,3,3
FBgn0042858,1,5,5
FBgn0042859,1,1,1
FBgn0042860,2,10,7
FBgn0042861,1,2,2
FBgn0042864,1,2,2
FBgn0043394,5,36,17
FBgn0043395,10,72,19
FBgn0043398,1,2,2
FBgn0043399,1,3,3
FBgn0043400,1,1,1
FBgn0043401,1,2,2
FBgn0043403,2,4,3
FBgn0043621,1,3,3
FBgn0044187,1,4,4
FBgn0044189,1,3,3
FBgn0044191,1,1,1
FBgn0044193,1,3,3
FBgn0044194,1,4,4
FBgn0044195,1,4,4
FBgn0044199,1,3,3
FBgn0044200,1,2,2
FBgn0045530,1,2,2
FBgn0045541,4,22,9
FBgn0045545,1,1,1
FBgn0045558,1,2,2
FBgn0045567,1,2,2
FBgn0045574,1,1,1
FBgn0045586,1,3,3
FBgn0045589,1,2,2
FBgn0045603,1,5,5
FBgn0045604,1,1,1
FBgn0045605,1,1,1
FBgn0045611,1,3,3
FBgn0045613,3,12,6
FBgn0045627,1,1,1
FBgn0045629,2,6,5
FBgn0045644,1,5,5
FBgn0045657,1,2,2
FBgn0045660,1,3,3
FBgn0046909,1,2,2
FBgn0046913,2,15,9
FBgn0046914,3,7,5
FBgn0046915,1,2,2
FBgn0046916,1,2,2
FBgn0046917,1,3,3
FBgn0046918,1,2,2
FBgn0046919,4,8,5
FBgn0061237,1,8,8
FBgn0061239,4,13,8
FBgn0061243,2,4,4
FBgn0062291,1,2,2
FBgn0063982,1,7,7
FBgn0063983,1,1,1
FBgn0063984,2,12,7
FBgn0063988,1,1,1
FBgn0063990,4,27,12
FBgn0063991,1,7,7
FBgn0063992,4,17,12
FBgn0063993,2,9,6
FBgn0063994,2,8,6
FBgn0063995,1,1,1
FBgn0063996,1,3,3
FBgn0063997,1,6,6
FBgn0064354,1,8,8
FBgn0064355,1,2,2
FBgn0064356,3,16,8
FBgn0064360,1,4,4
FBgn0064364,1,2,2
FBgn0064367,1,1,1
FBgn0066160,1,9,9
FBgn0066161,1,1,1
FBgn0066162,5,40,14
FBgn0066163,1,4,4
FBgn0066164,1,5,5
FBgn0066165,1,1,1
FBgn0066166,1,2,2
FBgn0066167,1,1,1
FBgn0066168,1,6,6
FBgn0066169,1,2,2
FBgn0066170,1,4,4
FBgn0067157,1,7,7
FBgn0067158,1,3,3
FBgn0067172,1,2,2
FBgn0067177,1,3,3
FBgn0067487,1,2,2
FBgn0067488,15,95,14
FBgn0067492,4,27,9
FBgn0067493,13,87,29
FBgn0067495,1,3,3
FBgn0067496,3,20,10
FBgn0067497,1,5,5
FBgn0067498,1,2,2
FBgn0067500,6,42,15
FBgn0067503,2,14,8
FBgn0067504,1,2,2
FBgn0067505,2,7,6
FBgn0067508,1,2,2
FBgn0067509,1,9,9
FBgn0067510,2,11,9
FBgn0067513,2,22,18
FBgn0067514,1,1,1
FBgn0067515,1,1,1
FBgn0067516,1,3,3
FBgn0067517,4,20,10
FBgn0067519,1,12,12
FBgn0067520,1,2,2
FBgn0067521,1,1,1
FBgn0067523,1,4,4
FBgn0067524,2,10,7
FBgn0067525,4,24,11
FBgn0067526,1,7,7
FBgn0067527,1,3,3
FBgn0067529,6,21,12
FBgn0067531,1,4,4
FBgn0067532,1,1,1
FBgn0067533,1,3,3
FBgn0068582,1,9,9
FBgn0068584,5,51,16
FBgn0068585,19,297,27
FBgn0068586,2,18,11
FBgn0068590,14,340,41
FBgn0068592,1,10,10
FBgn0068599,5,34,12
FBgn0068607,3,15,8
FBgn0068611,1,17,17
FBgn0068618,1,4,4
FBgn0068632,3,16,9
FBgn0068641,2,16,9
FBgn0068643,1,13,13
FBgn0068644,1,2,2
FBgn0068645,1,1,1
FBgn0068647,1,2,2
FBgn0068648,1,2,2
FBgn0068651,1,3,3
FBgn0068654,2,20,11
FBgn0068655,1,8,8
FBgn0068656,14,90,23
FBgn0068659,1,9,9
FBgn0068661,1,2,2
FBgn0068662,2,10,7
FBgn0068665,1,2,2
FBgn0068666,1,6,6
FBgn0068668,2,29,15
FBgn0068670,2,8,7
FBgn0068671,1,3,3
FBgn0068672,2,4,3
FBgn0068673,1,4,4
FBgn0068674,1,4,4
FBgn0068685,1,2,2
FBgn0068686,1,5,5
FBgn0068687,10,91,19
FBgn0068689,1,4,4
FBgn0068694,1,11,11
FBgn0068696,1,7,7
FBgn0068697,2,8,6
FBgn0068698,4,23,11
FBgn0068703,1,2,2
FBgn0068704,1,14,14
FBgn0069472,12,247,41
FBgn0069480,1,5,5
FBgn0069483,1,1,1
FBgn0069486,1,1,1
FBgn0069487,1,1,1
FBgn0069498,1,5,5
FBgn0069499,1,3,3
FBgn0069500,1,1,1
FBgn0069504,1,1,1
FBgn0069515,1,2,2
FBgn0069516,1,1,1
FBgn0069519,1,1,1
FBgn0069520,2,6,5
FBgn0069521,1,2,2
FBgn0069522,1,2,2
FBgn0082400,1,6,6
FBgn0082402,1,3,3
FBgn0082717,1,5,5
FBgn0082719,1,1,1
FBgn0082720,1,1,1
FBgn0082722,1,2,2
FBgn0082723,1,1,1
FBgn0082734,1,1,1
FBgn0082735,1,1,1
FBgn0082736,1,1,1
FBgn0082737,1,1,1
FBgn0082738,1,1,1
FBgn0082739,1,1,1
FBgn0082740,1,1,1
FBgn0082742,1,2,2
FBgn0082743,3,21,9
FBgn0082745,1,4,4
FBgn0082746,1,2,2
FBgn0082750,1,6,6
FBgn0082752,2,7,5
FBgn0082753,1,4,4
FBgn0082754,1,4,4
FBgn0082755,1,5,5
FBgn0082756,3,11,6
FBgn0082757,1,5,5
FBgn0082758,1,2,2
FBgn0082760,2,16,9
FBgn0083414,3,42,16
FBgn0083415,1,20,20
FBgn0083416,1,5,5
FBgn0083417,1,5,5
FBgn0083419,4,16,7
FBgn0083425,1,7,7
FBgn0083426,1,2,2
FBgn0083428,1,2,2
FBgn0083429,1,2,2
FBgn0083431,2,6,5
FBgn0083432,2,6,5
FBgn0083433,4,8,5
FBgn0083434,1,7,7
FBgn0083435,7,66,15
FBgn0083436,1,4,4
FBgn0083437,1,3,3
FBgn0083440,1,9,9
FBgn0083441,1,3,3
FBgn0083442,1,6,6
FBgn0083446,2,5,4
FBgn0083452,1,1,1
FBgn0083453,1,3,3
FBgn0083454,1,2,2
FBgn0083455,1,1,1
FBgn0083456,1,4,4
FBgn0083458,1,4,4
FBgn0083459,2,8,5
FBgn0083461,1,2,2
FBgn0083463,1,1,1
FBgn0083464,1,4,4
FBgn0083467,1,11,11
FBgn0083468,1,3,3
FBgn0083469,1,3,3
FBgn0083470,1,1,1
FBgn0083471,1,6,6
FBgn0083472,1,3,3
FBgn0083473,1,1,1
FBgn0083474,1,2,2
FBgn0084053,1,1,1
FBgn0084063,7,66,14
FBgn0084073,1,3,3
FBgn0084076,2,4,4
FBgn0084078,1,1,1
FBgn0084108,1,3,3
FBgn0084111,1,1,1
FBgn0084138,1,1,1
FBgn0084168,1,1,1
FBgn0084221,2,4,3
FBgn0084228,1,2,2
FBgn0084229,1,3,3
FBgn0084247,1,2,2
FBgn0084321,1,9,9
FBgn0084332,1,2,2
FBgn0084335,3,6,5
FBgn0084346,1,1,1
FBgn0084420,1,1,1
FBgn0084450,1,3,3
FBgn0084451,4,35,14
FBgn0084466,1,3,3
FBgn0084471,1,2,2
FBgn0084524,1,2,2
FBgn0084546,4,26,11
FBgn0084576,1,8,8
FBgn0084596,1,2,2
FBgn0084620,1,1,1
FBgn0084635,3,17,8
FBgn0084645,9,146,27
FBgn0084648,1,2,2
FBgn0084735,1,1,1
FBgn0084777,2,10,7
FBgn0084784,1,4,4
FBgn0084788,3,10,7
FBgn0084799,4,18,6
FBgn0084802,1,3,3
FBgn0084820,3,15,8
FBgn0084823,1,1,1
FBgn0084845,1,1,1
FBgn0084862,1,2,2
FBgn0084867,1,1,1
FBgn0084877,1,1,1
FBgn0084900,1,1,1
FBgn0084925,1,2,2
FBgn0084931,1,2,2
FBgn0084941,1,2,2
FBgn0084945,1,1,1
FBgn0084946,1,2,2
FBgn0084971,1,3,3
FBgn0085004,2,4,3
FBgn0085026,1,1,1
FBgn0085048,8,30,11
FBgn0085065,1,1,1
FBgn0085074,5,38,12
FBgn0085095,1,1,1
FBgn0085116,2,4,3
FBgn0085134,1,1,1
FBgn0085140,1,2,2
FBgn0085141,1,1,1
FBgn0085149,1,1,1
FBgn0085859,1,2,2
FBgn0085863,5,31,11
FBgn0085876,1,3,3
FBgn0085901,3,15,10
FBgn0085902,1,4,4
FBgn0085905,1,2,2
FBgn0085907,1,3,3
FBgn0085925,2,9,7
FBgn0085929,2,6,5
FBgn0085943,1,2,2
FBgn0085956,3,9,5
FBgn0085957,5,10,8
FBgn0085958,1,2,2
FBgn0085960,2,19,12
FBgn0085962,1,8,8
FBgn0085963,2,6,5
FBgn0085966,1,3,3
FBgn0085967,4,25,10
FBgn0085969,1,6,6
FBgn0085973,3,15,7
FBgn0085975,1,3,3
FBgn0085986,1,5,5
FBgn0085995,1,4,4
FBgn0086002,1,10,10
FBgn0181808,6,57,17
FBgn0181810,2,6,5
FBgn0181811,1,2,2
FBgn0181812,1,11,11
FBgn0181814,2,12,7
FBgn0181815,3,38,18
FBgn0181816,3,30,12
FBgn0181818,2,9,6
FBgn0181819,4,28,11
FBgn0181821,1,3,3
FBgn0181822,1,2,2
FBgn0181823,1,5,5
FBgn0181824,1,1,1
FBgn0181825,2,16,10
FBgn0181826,1,9,9
FBgn0181827,3,10,7
FBgn0181828,1,9,9
FBgn0181829,1,2,2
FBgn0181830,2,19,11
FBgn0181832,1,4,4
FBgn0181833,3,23,12
FBgn0181834,1,4,4
FBgn0181836,1,3,3
FBgn0181837,1,3,3
FBgn0181839,1,13,13
FBgn0181842,1,3,3
FBgn0181843,1,4,4
FBgn0181845,6,57,14
FBgn0181846,1,2,2
FBgn0181847,1,3,3
FBgn0181848,3,21,9
FBgn0181850,1,4,4
FBgn0181851,2,14,9
FBgn0181853,1,3,3
FBgn0181854,2,7,6
FBgn0181856,1,8,8
FBgn0181858,1,1,1
FBgn0181860,1,5,5
FBgn0181861,1,4,4
FBgn0181863,1,3,3
FBgn0181864,2,20,15
FBgn0181865,2,17,9
FBgn0181866,1,3,3
FBgn0181867,1,5,5
FBgn0181870,4,16,7
FBgn0181871,2,44,23
FBgn0181873,2,16,11
FBgn0181874,1,9,9
FBgn0181875,1,4,4
FBgn0181876,1,3,3
FBgn0181877,9,73,14
FBgn0181878,1,2,2
FBgn0181879,1,3,3
FBgn0181880,1,4,4
FBgn0181881,1,3,3
FBgn0181882,5,30,11
FBgn0181883,1,10,10
FBgn0181884,3,8,5
FBgn0181885,2,21,12
FBgn0181886,1,4,4
FBgn0181887,1,6,6
FBgn0181888,4,32,10
FBgn0181889,1,6,6
FBgn0181891,3,17,7
FBgn0181893,2,18,10
FBgn0181895,1,8,8
FBgn0181896,1,6,6
FBgn0181897,1,3,3
FBgn0181898,1,5,5
FBgn0181899,1,13,13
FBgn0181900,2,14,10
FBgn0181902,2,4,3
FBgn0181903,1,2,2
FBgn0181904,1,2,2
FBgn0181905,1,3,3
FBgn0181906,1,2,2
FBgn0181908,2,4,3
FBgn0181909,1,3,3
FBgn0181913,4,34,12
FBgn0181914,1,1,1
FBgn0181915,2,10,6
FBgn0181916,4,44,15
FBgn0181919,1,3,3
FBgn0181921,7,54,18
FBgn0181923,1,2,2
FBgn0181924,1,3,3
FBgn0181927,1,2,2
FBgn0181929,1,6,6
FBgn0181930,1,2,2
FBgn0181931,2,19,13
FBgn0181932,1,3,3
FBgn0181935,1,1,1
FBgn0181941,1,3,3
FBgn0181942,1,4,4
FBgn0181944,1,3,3
FBgn0181945,1,9,9
FBgn0181946,1,2,2
FBgn0181947,3,18,8
FBgn0181948,1,4,4
FBgn0181949,1,1,1
FBgn0181951,1,1,1
FBgn0181952,1,1,1
FBgn0181953,1,3,3
FBgn0181954,1,2,2
FBgn0181956,1,3,3
FBgn0181957,1,1,1
FBgn0181958,11,128,16
FBgn0181960,1,2,2
FBgn0181962,1,2,2
FBgn0181963,1,1,1
FBgn0181965,2,10,7
FBgn0181967,1,2,2
FBgn0181969,1,5,5
FBgn0181972,3,14,8
FBgn0181973,1,2,2
FBgn0181975,1,3,3
FBgn0181976,2,4,4
FBgn0181977,7,91,20
FBgn0181978,2,16,9
FBgn0181979,2,10,6
FBgn0181983,1,4,4
FBgn0181984,1,2,2
FBgn0181985,1,6,6
FBgn0181986,2,8,7
FBgn0181987,1,4,4
FBgn0181988,1,3,3
FBgn0181989,2,5,4
FBgn0181990,1,22,22
FBgn0181991,1,4,4
FBgn0181992,1,2,2
FBgn0181993,1,1,1
FBgn0181994,1,1,1
FBgn0181997,4,9,6
FBgn0181998,1,1,1
FBgn0181999,4,32,16
FBgn0182001,2,28,16
FBgn0182002,1,1,1
FBgn0182003,9,160,33
FBgn0182004,1,1,1
FBgn0182005,1,3,3
FBgn0182006,1,1,1
FBgn0182008,1,3,3
FBgn0182010,5,51,15
FBgn0182011,1,4,4
FBgn0182012,2,7,5
FBgn0182013,1,2,2
FBgn0182014,1,3,3
FBgn0182015,1,4,4
FBgn0182017,2,6,4
FBgn0182018,1,4,4
FBgn0182019,1,3,3
FBgn0182020,1,4,4
FBgn0182021,1,3,3
FBgn0182025,1,2,2
FBgn0182027,15,190,30
FBgn0182028,1,6,6
FBgn0182029,1,4,4
FBgn0182031,1,5,5
FBgn0182032,1,4,4
FBgn0182034,1,3,3
FBgn0182035,1,2,2
FBgn0182036,3,24,10
FBgn0182037,1,5,5
FBgn0182038,5,39,13
FBgn0182039,1,4,4
FBgn0182040,9,211,44
FBgn0182041,1,3,3
FBgn0182042,1,6,6
FBgn0182043,1,3,3
FBgn0182044,1,4,4
FBgn0182045,1,2,2
FBgn0182046,1,4,4
FBgn0182047,1,4,4
FBgn0182048,1,2,2
FBgn0182049,1,5,5
FBgn0182050,1,6,6
FBgn0182051,1,4,4
FBgn0182052,2,9,6
FBgn0182053,1,5,5
FBgn0182055,1,3,3
FBgn0182056,1,4,4
FBgn0182058,1,2,2
FBgn0182059,3,9,7
FBgn0182061,1,5,5
FBgn0182062,1,3,3
FBgn0182063,24,390,27
FBgn0182064,2,5,5
FBgn0182065,7,28,10
FBgn0182067,1,10,10
FBgn0182068,6,42,13
FBgn0182069,1,1,1
FBgn0182070,1,3,3
FBgn0182071,1,3,3
FBgn0182074,6,111,26
FBgn0182075,1,1,1
FBgn0182076,1,4,4
FBgn0182079,15,283,39
FBgn0182081,1,1,1
FBgn0182082,3,21,9
FBgn0182083,2,6,4
FBgn0182084,2,15,10
FBgn0182085,1,3,3
FBgn0182086,1,2,2
FBgn0182087,2,6,4
FBgn0182088,1,2,2
FBgn0182089,1,2,2
FBgn0182091,1,6,6
FBgn0182092,1,3,3
FBgn0182093,3,12,6
FBgn0182095,1,4,4
FBgn0182096,1,3,3
FBgn0182098,1,5,5
FBgn0182100,2,18,10
FBgn0182101,2,4,4
FBgn0182102,1,1,1
FBgn0182103,1,10,10
FBgn0182104,1,3,3
FBgn0182105,1,5,5
FBgn0182106,1,6,6
FBgn0182107,8,60,16
FBgn0182108,1,2,2
FBgn0182109,1,3,3
FBgn0182110,2,5,4
FBgn0182111,3,15,7
FBgn0182113,1,3,3
FBgn0182114,1,2,2
FBgn0182116,1,5,5
FBgn0182117,1,5,5
FBgn0182118,1,4,4
FBgn0182119,2,5,5
FBgn0182120,3,13,9
FBgn0182121,1,10,10
FBgn0182122,1,3,3
FBgn0182124,3,21,11
FBgn0182125,2,14,8
FBgn0182126,4,41,15
FBgn0182127,1,5,5
FBgn0182128,2,11,6
FBgn0182129,1,6,6
FBgn0182131,1,7,7
FBgn0182132,2,11,7
FBgn0182133,1,1,1
FBgn0182135,1,2,2
FBgn0182136,1,2,2
FBgn0182137,2,29,23
FBgn0182142,1,2,2
FBgn0182143,1,2,2
FBgn0182144,2,12,7
FBgn0182145,5,34,16
FBgn0182147,1,6,6
FBgn0182148,2,7,7
FBgn0182151,1,2,2
FBgn0182152,1,4,4
FBgn0182153,1,1,1
FBgn0182154,1,6,6
FBgn0182155,1,1,1
FBgn0182156,1,2,2
FBgn0182157,1,19,19
FBgn0182158,1,1,1
FBgn0182159,4,40,14
FBgn0182161,1,6,6
FBgn0182162,4,42,16
FBgn0182163,1,7,7
FBgn0182164,2,11,7
FBgn0182165,1,1,1
FBgn0182166,1,7,7
FBgn0182167,1,3,3
FBgn0182169,2,6,6
FBgn0182170,1,2,2
FBgn0182171,1,2,2
FBgn0182172,1,2,2
FBgn0182173,1,1,1
FBgn0182174,2,14,8
FBgn0182175,2,18,10
FBgn0182181,3,21,9
FBgn0182182,1,4,4
FBgn0182183,2,6,4
FBgn0182184,2,10,7
FBgn0182185,1,1,1
FBgn0182186,1,4,4
FBgn0182187,1,2,2
FBgn0182188,3,9,7
FBgn0182189,1,4,4
FBgn0182190,2,10,6
FBgn0182191,1,4,4
FBgn0182192,2,16,11
FBgn0182193,1,4,4
FBgn0182194,6,48,14
FBgn0182196,1,3,3
FBgn0182197,4,24,11
FBgn0182200,3,21,9
FBgn0182201,2,8,5
FBgn0182203,1,4,4
FBgn0182204,4,16,9
FBgn0182205,2,15,9
FBgn0182206,1,4,4
FBgn0182207,1,3,3
FBgn0182208,1,6,6
FBgn0182210,4,19,9
FBgn0182211,1,2,2
FBgn0182212,1,6,6
FBgn0182213,1,3,3
FBgn0182214,1,3,3
FBgn0182215,1,5,5
FBgn0182216,1,5,5
FBgn0182217,1,5,5
FBgn0182218,2,10,7
FBgn0182219,1,4,4
FBgn0182221,1,4,4
FBgn0182222,1,5,5
FBgn0182223,1,5,5
FBgn0182225,1,5,5
FBgn0182226,1,5,5
FBgn0182227,1,3,3
FBgn0182229,1,6,6
FBgn0182230,1,4,4
FBgn0182231,1,2,2
FBgn0182232,1,2,2
FBgn0182233,1,1,1
FBgn0182234,1,1,1
FBgn0182236,1,1,1
FBgn0182238,2,16,9
FBgn0182240,1,12,12
FBgn0182242,2,12,9
FBgn0182243,1,2,2
FBgn0182244,2,4,4
FBgn0182248,1,7,7
FBgn0182250,1,2,2
FBgn0182251,1,2,2
FBgn0182252,1,5,5
FBgn0182254,1,1,1
FBgn0182256,4,58,21
FBgn0182257,1,7,7
FBgn0182259,1,2,2
FBgn0182260,1,1,1
FBgn0182262,2,28,15
FBgn0182263,2,60,31
FBgn0182265,2,23,14
FBgn0182266,1,1,1
FBgn0182268,1,6,6
FBgn0182269,1,4,4
FBgn0182270,1,4,4
FBgn0182271,1,5,5
FBgn0182272,1,5,5
FBgn0182274,1,3,3
FBgn0182275,2,14,8
FBgn0182276,1,6,6
FBgn0182279,1,4,4
FBgn0182282,3,6,4
FBgn0182283,1,3,3
FBgn0182284,2,7,6
FBgn0182285,3,12,8
FBgn0182287,1,4,4
FBgn0182288,2,8,5
FBgn0182290,2,6,5
FBgn0182291,2,6,5
FBgn0182293,1,2,2
FBgn0182295,2,4,3
FBgn0182296,1,1,1
FBgn0182298,5,23,13
FBgn0182299,2,6,4
FBgn0182300,1,2,2
FBgn0182301,1,4,4
FBgn0182304,1,4,4
FBgn0182308,2,14,9
FBgn0182309,3,15,8
FBgn0182310,3,13,9
FBgn0182311,1,7,7
FBgn0182313,1,3,3
FBgn0182314,1,3,3
FBgn0182315,1,2,2
FBgn0182316,3,18,8
FBgn0182317,1,5,5
FBgn0182318,1,5,5
FBgn0182319,2,4,4
FBgn0182321,1,2,2
FBgn0182324,1,1,1
FBgn0182325,1,1,1
FBgn0182326,3,15,8
FBgn0182328,1,13,13
FBgn0182330,1,2,2
FBgn0182332,1,6,6
FBgn0182334,1,3,3
FBgn0182336,1,5,5
FBgn0182338,1,6,6
FBgn0182340,1,3,3
FBgn0182341,1,4,4
FBgn0182346,1,1,1
FBgn0182347,1,3,3
FBgn0182349,1,4,4
FBgn0182351,1,5,5
FBgn0182352,1,12,12
FBgn0182353,1,2,2
FBgn0182354,2,4,3
FBgn0182359,16,163,24
FBgn0182360,1,1,1
FBgn0182361,1,1,1
FBgn0182363,1,2,2
FBgn0182365,1,4,4
FBgn0182366,3,25,11
FBgn0182369,1,1,1
FBgn0182372,1,1,1
FBgn0182373,3,64,22
FBgn0182374,1,29,29
FBgn0182375,1,3,3
FBgn0182376,4,46,13
FBgn0182377,1,1,1
FBgn0182378,2,4,4
FBgn0182379,1,7,7
FBgn0182380,1,2,2
FBgn0182382,1,3,3
FBgn0182383,1,1,1
FBgn0182386,1,2,2
FBgn0182387,4,29,12
FBgn0182388,1,4,4
FBgn0182391,3,15,9
FBgn0182392,4,32,11
FBgn0182393,1,6,6
FBgn0182394,1,6,6
FBgn0182395,1,13,13
FBgn0182397,1,2,2
FBgn0182398,1,5,5
FBgn0182399,10,81,21
FBgn0182400,1,3,3
FBgn0182401,4,13,6
FBgn0182402,1,4,4
FBgn0182404,1,1,1
FBgn0182405,1,9,9
FBgn0182407,1,9,9
FBgn0182408,1,3,3
FBgn0182410,1,3,3
FBgn0182411,1,5,5
FBgn0182413,1,8,8
FBgn0182415,1,4,4
FBgn0182416,1,3,3
FBgn0182417,3,6,6
FBgn0182418,1,10,10
FBgn0182419,1,1,1
FBgn0182420,2,12,8
FBgn0182421,3,11,6
FBgn0182422,2,12,7
FBgn0182426,2,10,6
FBgn0182429,1,6,6
FBgn0182430,1,3,3
FBgn0182431,2,14,8
FBgn0182432,2,5,4
FBgn0182433,1,3,3
FBgn0182434,1,2,2
FBgn0182435,1,2,2
FBgn0182436,1,2,2
FBgn0182437,1,4,4
FBgn0182438,1,1,1
FBgn0182439,1,4,4
FBgn0182440,1,4,4
FBgn0182442,1,4,4
FBgn0182443,1,4,4
FBgn0182444,1,1,1
FBgn0182445,1,3,3
FBgn0182446,1,2,2
FBgn0182447,6,79,19
FBgn0182449,2,12,7
FBgn0182451,1,2,2
FBgn0182452,1,2,2
FBgn0182453,1,4,4
FBgn0182454,2,10,7
FBgn0182455,1,2,2
FBgn0182456,1,2,2
FBgn0182457,1,1,1
FBgn0182458,1,3,3
FBgn0182459,1,2,2
FBgn0182460,1,1,1
FBgn0182461,1,5,5
FBgn0182462,9,95,25
FBgn0182464,1,2,2
FBgn0182465,1,5,5
FBgn0182467,2,12,8
FBgn0182468,2,6,4
FBgn0182469,1,6,6
FBgn0182470,1,3,3
FBgn0182471,3,15,7
FBgn0182472,1,2,2
FBgn0182473,1,4,4
FBgn0182474,5,51,14
FBgn0182475,1,1,1
FBgn0182476,1,4,4
FBgn0182477,2,14,8
FBgn0182479,7,76,17
FBgn0182480,2,12,7
FBgn0182481,3,37,15
FBgn0182482,1,3,3
FBgn0182483,5,16,10
FBgn0182484,1,10,10
FBgn0182485,6,51,15
FBgn0182487,5,30,12
FBgn0182488,2,10,6
FBgn0182490,2,10,6
FBgn0182491,3,13,7
FBgn0182494,1,20,20
FBgn0182496,1,1,1
FBgn0182499,1,12,12
FBgn0182500,1,2,2
FBgn0182501,1,2,2
FBgn0182503,1,2,2
FBgn0182504,1,12,12
FBgn0182506,4,31,13
FBgn0182507,1,3,3
FBgn0182508,1,5,5
FBgn0182509,1,11,11
FBgn0182511,4,41,15
FBgn0182512,1,6,6
FBgn0182513,1,1,1
FBgn0182514,1,6,6
FBgn0182516,1,1,1
FBgn0182517,3,17,9
FBgn0182519,1,2,2
FBgn0182520,1,1,1
FBgn0182521,1,5,5
FBgn0182522,1,2,2
FBgn0182523,1,10,10
FBgn0182524,1,1,1
FBgn0182525,3,13,7
FBgn0182526,2,7,5
FBgn0182527,1,3,3
FBgn0182529,2,4,3
FBgn0182532,1,10,10
FBgn0182533,1,3,3
FBgn0182534,1,2,2
FBgn0182535,3,21,9
FBgn0182536,2,8,5
FBgn0182537,2,4,3
FBgn0182538,1,1,1
FBgn0182540,1,2,2
FBgn0182542,1,1,1
FBgn0182543,1,1,1
FBgn0182544,1,1,1
FBgn0182546,1,1,1
FBgn0182547,2,14,9
FBgn0182548,1,2,2
FBgn0182549,1,1,1
FBgn0182550,1,2,2
FBgn0182551,1,8,8
FBgn0182552,2,5,4
FBgn0182555,1,1,1
FBgn0182557,2,6,4
FBgn0182558,2,6,5
FBgn0182559,1,6,6
FBgn0182560,1,2,2
FBgn0182561,2,12,8
FBgn0182562,3,21,9
FBgn0182564,1,10,10
FBgn0182565,1,5,5
