transcript_id,num_exon
XM_014082772.1,1
XM_014082777.1,1
XM_014082796.1,2
XM_014082802.1,1
XM_014082810.1,2
XM_014082822.1,3
XM_014082830.1,4
XM_014082834.1,3
XM_014082857.1,1
XM_014082862.1,4
XM_014082863.1,2
XM_014082866.1,1
XM_014082874.1,1
XM_014082877.1,1
XM_014082879.1,1
XM_014082885.1,2
XM_014082887.1,2
XM_014082888.1,1
XM_014082889.1,1
XM_014082890.1,6
XM_014082891.1,2
XM_014082901.1,3
XM_014082909.1,3
XM_014082913.1,1
XM_014082943.1,1
XM_014082957.1,2
XM_014082961.1,1
XM_014082962.1,1
XM_014082965.1,2
XM_014082973.1,1
XM_014082974.1,1
XM_014082985.1,1
XM_014082986.1,1
XM_014082989.1,2
XM_014082991.1,2
XM_014082993.1,3
XM_014083000.1,3
XM_014083002.1,1
XM_014083003.1,4
XM_014083004.1,4
XM_014083010.1,1
XM_014083015.1,1
XM_014083028.1,1
XM_014083029.1,1
XM_014083032.1,1
XM_014083038.1,3
XM_014083045.1,1
XM_014083056.1,4
XM_014083057.1,4
XM_014083068.1,3
XM_014083081.1,5
XM_014083082.1,4
XM_014083110.1,2
XM_014083112.1,4
XM_014083113.1,1
XM_014083119.1,3
XM_014083126.1,1
XM_014083127.1,1
XM_014083131.1,1
XM_014083137.1,1
XM_014083145.1,4
XM_014083147.1,1
XM_014083148.1,1
XM_014083154.1,2
XM_014083163.1,3
XM_014083172.1,6
XM_014083173.1,1
XM_014083174.1,2
XM_014083179.1,1
XM_014083183.1,6
XM_014083200.1,3
XM_014083201.1,5
XM_014083202.1,2
XM_014083203.1,1
XM_014083204.1,3
XM_014083205.1,2
XM_014083208.1,5
XM_014083209.1,2
XM_014083210.1,4
XM_014083212.1,1
XM_014083217.1,3
XM_014083219.1,2
XM_014083220.1,3
XM_014083221.1,2
XM_014083222.1,3
XM_014083223.1,3
XM_014083224.1,2
XM_014083225.1,5
XM_014083226.1,1
XM_014083229.1,1
XM_014083230.1,2
XM_014083232.1,1
XM_014083234.1,1
XM_014083262.1,1
XM_014083268.1,1
XM_014083287.1,4
XM_014083302.1,2
XM_014083308.1,1
XM_014083316.1,1
XM_014083336.1,2
XM_014083392.1,5
XM_014083393.1,7
XM_014083412.1,2
XM_014083426.1,1
XM_014083440.1,4
XM_014083486.1,4
XM_014083488.1,1
XM_014083497.1,1
XM_014083500.1,2
XM_014083533.1,2
XM_014083554.1,1
XM_014083557.1,4
XM_014083562.1,1
XM_014083566.1,2
XM_014083567.1,8
XM_014083568.1,2
XM_014083570.1,1
XM_014083571.1,1
XM_014083577.1,1
XM_014083578.1,2
XM_014083587.1,2
XM_014083590.1,1
XM_014083594.1,1
XM_014083596.1,1
XM_014083598.1,5
XM_014083600.1,1
XM_014083603.1,1
XM_014083608.1,1
XM_014083611.1,3
XM_014083613.1,2
XM_014083614.1,1
XM_014083615.1,1
XM_014083621.1,1
XM_014083625.1,3
XM_014083639.1,1
XM_014083653.1,1
XM_014083658.1,3
XM_014083665.1,1
XM_014083666.1,1
XM_014083668.1,6
XM_014083669.1,1
XM_014083672.1,1
XM_014083678.1,2
XM_014083683.1,1
XM_014083691.1,1
XM_014083696.1,1
XM_014083697.1,2
XM_014083709.1,2
XM_014083712.1,1
XM_014083714.1,1
XM_014083715.1,2
XM_014083719.1,4
XM_014083722.1,1
XM_014083723.1,1
XM_014083727.1,3
XM_014083739.1,2
XM_014083743.1,1
XM_014083744.1,1
XM_014083746.1,1
XM_014083747.1,4
XM_014083749.1,1
XM_014083750.1,8
XM_014083751.1,3
XM_014083762.1,1
XM_014083770.1,3
XM_014083773.1,1
XM_014083778.1,6
XM_014083783.1,3
XM_014083788.1,2
XM_014083796.1,5
XM_014083797.1,5
XM_014083799.1,2
XM_014083812.1,2
XM_014083824.1,5
XM_014083843.1,6
XM_014083854.1,4
XM_014083855.1,3
XM_014083856.1,2
XM_014083872.1,1
XM_014083874.1,5
XM_014083875.1,3
XM_014083878.1,2
XM_014083880.1,1
XM_014083882.1,1
XM_014083884.1,1
XM_014083889.1,3
XM_014083893.1,1
XM_014083901.1,4
XM_014083905.1,2
XM_014083907.1,1
XM_014083908.1,2
XM_014083909.1,3
XM_014083910.1,1
XM_014083921.1,1
XM_014083935.1,2
XM_014083946.1,1
XM_014083952.1,1
XM_014083953.1,2
XM_014083960.1,3
XM_014083962.1,1
XM_014083975.1,2
XM_014083976.1,1
XM_014083977.1,8
XM_014083986.1,6
XM_014083987.1,5
XM_014084004.1,1
XM_014084005.1,1
XM_014084018.1,1
XM_014084020.1,1
XM_014084031.1,1
XM_014084047.1,1
XM_014084057.1,2
XM_014084063.1,1
XM_014084106.1,2
XM_014084111.1,8
XM_014084114.1,2
XM_014084115.1,2
XM_014084118.1,3
XM_014084120.1,1
XM_014084123.1,5
XM_014084124.1,2
XM_014084127.1,2
XM_014084133.1,4
XM_014084138.1,2
XM_014084147.1,1
XM_014084159.1,1
XM_014084163.1,1
XM_014084164.1,2
XM_014084175.1,3
XM_014084188.1,3
XM_014084189.1,2
XM_014084205.1,1
XM_014084217.1,1
XM_014084225.1,1
XM_014084226.1,1
XM_014084239.1,1
XM_014084240.1,1
XM_014084253.1,4
XM_014084257.1,2
XM_014084263.1,3
XM_014084268.1,1
XM_014084270.1,3
XM_014084271.1,2
XM_014084272.1,7
XM_014084277.1,1
XM_014084287.1,1
XM_014084288.1,3
XM_014084293.1,3
XM_014084294.1,1
XM_014084299.1,4
XM_014084324.1,1
XM_014084327.1,2
XM_014084352.1,2
XM_014084372.1,1
XM_014084380.1,1
XM_014084381.1,2
XM_014084385.1,1
XM_014084386.1,1
XM_014084388.1,4
XM_014084395.1,1
XM_014084397.1,3
XM_014084403.1,1
XM_014084404.1,1
XM_014084424.1,1
XM_014084425.1,2
XM_014084438.1,1
XM_014084443.1,3
XM_014084445.1,1
XM_014084458.1,4
XM_014084459.1,2
XM_014084461.1,1
XM_014084463.1,5
XM_014084464.1,5
XM_014084473.1,2
XM_014084474.1,1
XM_014084475.1,1
XM_014084487.1,1
XM_014084491.1,5
XM_014084499.1,1
XM_014084507.1,5
XM_014084508.1,2
XM_014084511.1,3
XM_014084519.1,1
XM_014084535.1,2
XM_014084555.1,3
XM_014084557.1,4
XM_014084565.1,3
XM_014084568.1,1
XM_014084583.1,3
XM_014084593.1,1
XM_014084594.1,1
XM_014084595.1,1
XM_014084603.1,1
XM_014084604.1,3
XM_014084613.1,1
XM_014084619.1,7
XM_014084629.1,3
XM_014084631.1,2
XM_014084633.1,2
XM_014084634.1,1
XM_014084649.1,4
XM_014084654.1,3
XM_014084666.1,2
XM_014084673.1,1
XM_014084686.1,1
XM_014084690.1,8
XM_014084691.1,5
XM_014084692.1,1
XM_014084696.1,1
XM_014084698.1,1
XM_014084705.1,1
XM_014084707.1,1
XM_014084708.1,1
XM_014084711.1,3
XM_014084717.1,1
XM_014084720.1,1
XM_014084722.1,5
XM_014084725.1,7
XM_014084729.1,3
XM_014084733.1,3
XM_014084736.1,2
XM_014084748.1,2
XM_014084754.1,1
XM_014084759.1,4
XM_014084769.1,1
XM_014084770.1,6
XM_014084780.1,1
XM_014084783.1,2
XM_014084786.1,1
XM_014084790.1,1
XM_014084799.1,2
XM_014084803.1,4
XM_014084817.1,11
XM_014084827.1,7
XM_014084831.1,5
XM_014084834.1,1
XM_014084837.1,2
XM_014084842.1,2
XM_014084844.1,1
XM_014084853.1,1
XM_014084855.1,4
XM_014084864.1,3
XM_014084866.1,1
XM_014084890.1,1
XM_014084898.1,4
XM_014084900.1,2
XM_014084902.1,3
XM_014084907.1,3
XM_014084918.1,1
XM_014084939.1,1
XM_014084940.1,1
XM_014084943.1,1
XM_014084945.1,3
XM_014084946.1,1
XM_014084949.1,1
XM_014084971.1,5
XM_014084988.1,2
XM_014084989.1,3
XM_014085008.1,1
XM_014085033.1,4
XM_014085034.1,6
XM_014085035.1,1
XM_014085036.1,4
XM_014085037.1,1
XM_014085039.1,1
XM_014085040.1,4
XM_014085041.1,2
XM_014085042.1,4
XM_014085043.1,2
XM_014085045.1,1
XM_014085046.1,3
XM_014085047.1,2
XM_014085048.1,1
XM_014085049.1,1
XM_014085050.1,1
XM_014085051.1,2
XM_014085052.1,1
XM_014085053.1,2
XM_014085055.1,3
XM_014085056.1,1
XM_014085066.1,1
XM_014085121.1,1
XM_014085136.1,1
XM_014085155.1,2
XM_014085156.1,4
XM_014085165.1,1
XM_014085180.1,2
XM_014085185.1,7
XM_014085213.1,1
XM_014085216.1,1
XM_014085227.1,1
XM_014085233.1,2
XM_014085274.1,2
XM_014085277.1,1
XM_014085278.1,2
XM_014085290.1,5
XM_014085304.1,2
XM_014085312.1,2
XM_014085333.1,2
XM_014085335.1,1
XM_014085336.1,2
XM_014085345.1,1
XM_014085359.1,2
XM_014085361.1,1
XM_014085367.1,1
XM_014085378.1,3
XM_014085384.1,4
XM_014085404.1,5
XM_014085407.1,1
XM_014085408.1,1
XM_014085416.1,1
XM_014085421.1,2
XM_014085428.1,5
XM_014085430.1,1
XM_014085435.1,2
XM_014085436.1,4
XM_014085444.1,2
XM_014085446.1,3
XM_014085447.1,3
XM_014085451.1,2
XM_014085455.1,1
XM_014085456.1,2
XM_014085459.1,2
XM_014085460.1,5
XM_014085461.1,2
XM_014085462.1,2
XM_014085463.1,1
XM_014085466.1,6
XM_014085469.1,2
XM_014085471.1,4
XM_014085472.1,1
XM_014085478.1,3
XM_014085479.1,1
XM_014085484.1,3
XM_014085485.1,2
XM_014085487.1,2
XM_014085488.1,3
XM_014085490.1,1
XM_014085491.1,1
XM_014085493.1,1
XM_014085494.1,1
XM_014085495.1,1
XM_014085502.1,1
XM_014085511.1,2
XM_014085513.1,1
XM_014085516.1,2
XM_014085519.1,2
XM_014085532.1,2
XM_014085533.1,2
XM_014085545.1,1
XM_014085546.1,1
XM_014085564.1,3
XM_014085568.1,4
XM_014085570.1,1
XM_014085572.1,4
XM_014085573.1,3
XM_014085575.1,2
XM_014085580.1,3
XM_014085584.1,1
XM_014085591.1,1
XM_014085592.1,5
XM_014085594.1,1
XM_014085628.1,1
XM_014085632.1,1
XM_014085634.1,2
XM_014085638.1,1
XM_014085640.1,1
XM_014085650.1,2
XM_014085652.1,4
XM_014085655.1,1
XM_014085662.1,2
XM_014085663.1,1
XM_014085664.1,3
XM_014085665.1,1
XM_014085667.1,1
XM_014085668.1,1
XM_014085673.1,3
XM_014085683.1,2
XM_014085685.1,2
XM_014085692.1,2
XM_014085703.1,2
XM_014085707.1,1
XM_014085709.1,1
XM_014085715.1,1
XM_014085718.1,3
XM_014085719.1,1
XM_014085720.1,3
XM_014085721.1,10
XM_014085727.1,1
XM_014085747.1,2
XM_014085751.1,1
XM_014085756.1,3
XM_014085763.1,2
XM_014085764.1,1
XM_014085765.1,3
XM_014085768.1,3
XM_014085771.1,1
XM_014085783.1,1
XM_014085793.1,5
XM_014085794.1,2
XM_014085795.1,1
XM_014085796.1,2
XM_014085801.1,3
XM_014085802.1,4
XM_014085804.1,2
XM_014085807.1,1
XM_014085811.1,2
XM_014085812.1,5
XM_014085814.1,1
XM_014085819.1,3
XM_014085822.1,3
XM_014085826.1,2
XM_014085831.1,3
XM_014085834.1,9
XM_014085840.1,1
XM_014085841.1,1
XM_014085843.1,2
XM_014085844.1,2
XM_014085847.1,2
XM_014085851.1,1
XM_014085861.1,2
XM_014085874.1,2
XM_014085878.1,2
XM_014085879.1,5
XM_014085880.1,1
XM_014085892.1,7
XM_014085902.1,1
XM_014085922.1,1
XM_014085935.1,1
XM_014085936.1,1
XM_014085942.1,1
XM_014085944.1,1
XM_014085945.1,1
XM_014085950.1,2
XM_014085951.1,1
XM_014085953.1,1
XM_014085954.1,1
XM_014085961.1,1
XM_014085963.1,1
XM_014085969.1,3
XM_014085975.1,2
XM_014085982.1,3
XM_014085983.1,3
XM_014085984.1,2
XM_014085985.1,5
XM_014085991.1,2
XM_014085997.1,1
XM_014086000.1,1
XM_014086007.1,6
XM_014086008.1,3
XM_014086010.1,1
XM_014086013.1,4
XM_014086025.1,4
XM_014086026.1,1
XM_014086031.1,1
XM_014086036.1,5
XM_014086051.1,2
XM_014086052.1,4
XM_014086065.1,2
XM_014086067.1,1
XM_014086068.1,3
XM_014086071.1,1
XM_014086092.1,2
XM_014086100.1,6
XM_014086116.1,2
XM_014086120.1,2
XM_014086139.1,1
XM_014086145.1,1
XM_014086147.1,4
XM_014086148.1,2
XM_014086151.1,3
XM_014086156.1,4
XM_014086160.1,3
XM_014086164.1,1
XM_014086165.1,1
XM_014086185.1,2
XM_014086186.1,1
XM_014086190.1,6
XM_014086191.1,1
XM_014086192.1,1
XM_014086207.1,2
XM_014086212.1,2
XM_014086225.1,1
XM_014086233.1,1
XM_014086246.1,1
XM_014086247.1,1
XM_014086248.1,1
XM_014086249.1,2
XM_014086255.1,1
XM_014086264.1,1
XM_014086267.1,5
XM_014086288.1,1
XM_014086321.1,1
XM_014086322.1,2
XM_014086324.1,2
XM_014086325.1,4
XM_014086326.1,2
XM_014086327.1,1
XM_014086329.1,2
XM_014086330.1,4
XM_014086331.1,2
XM_014086332.1,1
XM_014086333.1,2
XM_014086336.1,2
XM_014086344.1,2
XM_014086364.1,2
XM_014086423.1,2
XM_014086424.1,5
XM_014086469.1,7
XM_014086500.1,2
XM_014086507.1,2
XM_014086520.1,1
XM_014086524.1,2
XM_014086535.1,2
XM_014086538.1,2
XM_014086541.1,1
XM_014086552.1,1
XM_014086561.1,1
XM_014086573.1,7
XM_014086586.1,1
XM_014086589.1,2
XM_014086593.1,1
XM_014086594.1,1
XM_014086596.1,4
XM_014086606.1,3
XM_014086608.1,3
XM_014086615.1,4
XM_014086616.1,4
XM_014086630.1,1
XM_014086631.1,2
XM_014086634.1,1
XM_014086657.1,1
XM_014086674.1,1
XM_014086677.1,3
XM_014086682.1,2
XM_014086691.1,1
XM_014086702.1,3
XM_014086706.1,1
XM_014086710.1,2
XM_014086717.1,1
XM_014086719.1,1
XM_014086725.1,1
XM_014086727.1,1
XM_014086728.1,3
XM_014086732.1,3
XM_014086741.1,2
XM_014086744.1,3
XM_014086753.1,1
XM_014086757.1,3
XM_014086769.1,3
XM_014086772.1,10
XM_014086775.1,1
XM_014086781.1,2
XM_014086785.1,2
XM_014086789.1,1
XM_014086793.1,3
XM_014086794.1,1
XM_014086797.1,2
XM_014086798.1,1
XM_014086800.1,1
XM_014086803.1,7
XM_014086809.1,1
XM_014086812.1,1
XM_014086816.1,3
XM_014086825.1,1
XM_014086826.1,1
XM_014086839.1,2
XM_014086841.1,1
XM_014086845.1,1
XM_014086851.1,4
XM_014086855.1,1
XM_014086856.1,1
XM_014086865.1,1
XM_014086868.1,3
XM_014086870.1,4
XM_014086880.1,1
XM_014086881.1,1
XM_014086882.1,5
XM_014086887.1,2
XM_014086890.1,1
XM_014086904.1,2
XM_014086924.1,3
XM_014086925.1,5
XM_014086930.1,2
XM_014086936.1,5
XM_014086943.1,10
XM_014086960.1,2
XM_014086962.1,1
XM_014086967.1,2
XM_014086975.1,1
XM_014086981.1,1
XM_014086989.1,1
XM_014086993.1,3
XM_014086994.1,3
XM_014087004.1,1
XM_014087015.1,4
XM_014087033.1,1
XM_014087035.1,3
XM_014087039.1,2
XM_014087046.1,2
XM_014087047.1,1
XM_014087048.1,1
XM_014087050.1,3
XM_014087078.1,4
XM_014087080.1,2
XM_014087081.1,2
XM_014087085.1,5
XM_014087088.1,1
XM_014087099.1,6
XM_014087100.1,2
XM_014087102.1,2
XM_014087103.1,2
XM_014087120.1,1
XM_014087123.1,3
XM_014087127.1,1
XM_014087128.1,1
XM_014087131.1,2
XM_014087132.1,1
XM_014087149.1,2
XM_014087156.1,2
XM_014087176.1,1
XM_014087178.1,5
XM_014087183.1,4
XM_014087190.1,3
XM_014087193.1,2
XM_014087200.1,3
XM_014087203.1,2
XM_014087205.1,7
XM_014087225.1,1
XM_014087230.1,5
XM_014087231.1,4
XM_014087233.1,2
XM_014087234.1,2
XM_014087235.1,1
XM_014087237.1,1
XM_014087259.1,1
XM_014087268.1,2
XM_014087277.1,3
XM_014087285.1,2
XM_014087309.1,2
XM_014087310.1,5
XM_014087313.1,5
XM_014087314.1,3
XM_014087318.1,1
XM_014087321.1,1
XM_014087322.1,1
XM_014087324.1,1
XM_014087356.1,3
XM_014087378.1,1
XM_014087383.1,2
XM_014087395.1,8
XM_014087406.1,3
XM_014087416.1,1
XM_014087417.1,2
XM_014087419.1,2
XM_014087426.1,2
XM_014087442.1,5
XM_014087452.1,2
XM_014087459.1,3
XM_014087461.1,2
XM_014087480.1,1
XM_014087484.1,5
XM_014087491.1,1
XM_014087494.1,1
XM_014087495.1,2
XM_014087496.1,5
XM_014087497.1,4
XM_014087498.1,1
XM_014087499.1,1
XM_014087507.1,3
XM_014087510.1,1
XM_014087527.1,2
XM_014087528.1,1
XM_014087532.1,4
XM_014087533.1,3
XM_014087534.1,3
XM_014087539.1,2
XM_014087550.1,4
XM_014087555.1,2
XM_014087557.1,2
XM_014087569.1,2
XM_014087573.1,1
XM_014087574.1,3
XM_014087576.1,2
XM_014087577.1,1
XM_014087586.1,2
XM_014087594.1,1
XM_014087603.1,2
XM_014087617.1,2
XM_014087620.1,1
XM_014087621.1,1
XM_014087628.1,4
XM_014087639.1,3
XM_014087649.1,2
XM_014087653.1,1
XM_014087664.1,3
XM_014087665.1,1
XM_014087666.1,3
XM_014087670.1,1
XM_014087671.1,2
XM_014087677.1,1
XM_014087686.1,2
XM_014087688.1,1
XM_014087697.1,3
XM_014087700.1,3
XM_014087727.1,1
XM_014087731.1,5
XM_014087737.1,7
XM_014087743.1,1
XM_014087750.1,1
XM_014087752.1,4
XM_014087762.1,2
XM_014087764.1,4
XM_014087765.1,1
XM_014087766.1,1
XM_014087767.1,3
XM_014087784.1,1
XM_014087795.1,1
XM_014087797.1,2
XM_014087801.1,2
XM_014087805.1,3
XM_014087814.1,1
XM_014087818.1,2
XM_014087826.1,1
XM_014087836.1,2
XM_014087841.1,1
XM_014087849.1,1
XM_014087854.1,5
XM_014087858.1,1
XM_014087859.1,2
XM_014087878.1,3
XM_014087879.1,1
XM_014087889.1,1
XM_014087890.1,5
XM_014087894.1,2
XM_014087895.1,4
XM_014087906.1,4
XM_014087912.1,2
XM_014087914.1,1
XM_014087918.1,2
XM_014087922.1,2
XM_014087925.1,1
XM_014087926.1,1
XM_014087932.1,2
XM_014087947.1,4
XM_014087961.1,1
XM_014087969.1,2
XM_014087971.1,1
XM_014087983.1,2
XM_014087991.1,2
XM_014088004.1,3
XM_014088005.1,1
XM_014088006.1,1
XM_014088014.1,2
XM_014088018.1,4
XM_014088019.1,1
XM_014088023.1,1
XM_014088024.1,4
XM_014088038.1,1
XM_014088048.1,2
XM_014088051.1,4
XM_014088056.1,1
XM_014088061.1,1
XM_014088073.1,2
XM_014088074.1,4
XM_014088077.1,4
XM_014088078.1,2
XM_014088081.1,2
XM_014088087.1,1
XM_014088088.1,2
XM_014088093.1,2
XM_014088097.1,2
XM_014088099.1,1
XM_014088100.1,1
XM_014088101.1,1
XM_014088102.1,1
XM_014088104.1,1
XM_014088109.1,1
XM_014088119.1,1
XM_014088120.1,2
XM_014088135.1,1
XM_014088137.1,1
XM_014088138.1,1
XM_014088141.1,2
XM_014088147.1,3
XM_014088156.1,3
XM_014088173.1,2
XM_014088174.1,3
XM_014088176.1,1
XM_014088178.1,1
XM_014088183.1,2
XM_014088193.1,6
XM_014088196.1,1
XM_014088204.1,1
XM_014088228.1,1
XM_014088229.1,1
XM_014088230.1,1
XM_014088231.1,2
XM_014088232.1,1
XM_014088233.1,4
XM_014088234.1,6
XM_014088235.1,1
XM_014088236.1,1
XM_014088286.1,1
XM_014088325.1,3
XM_014088350.1,1
XM_014088387.1,2
XM_014088388.1,4
XM_014088389.1,1
XM_014088392.1,1
XM_014088395.1,1
XM_014088396.1,1
XM_014088397.1,1
XM_014088399.1,1
XM_014088400.1,1
XM_014088407.1,1
XM_014088410.1,4
XM_014088412.1,1
XM_014088426.1,4
XM_014088442.1,3
XM_014088461.1,1
XM_014088463.1,2
XM_014088468.1,1
XM_014088469.1,3
XM_014088471.1,1
XM_014088480.1,1
XM_014088491.1,1
XM_014088492.1,3
XM_014088494.1,1
XM_014088496.1,1
XM_014088504.1,1
XM_014088514.1,2
XM_014088525.1,2
XM_014088533.1,5
XM_014088537.1,3
XM_014088540.1,1
XM_014088541.1,1
XM_014088544.1,2
XM_014088565.1,2
XM_014088596.1,1
XM_014088597.1,1
XM_014088598.1,6
XM_014088599.1,10
XM_014088602.1,2
XM_014088615.1,1
XM_014088618.1,1
XM_014088619.1,1
XM_014088635.1,1
XM_014088638.1,2
XM_014088645.1,2
XM_014088648.1,3
XM_014088653.1,2
XM_014088676.1,1
XM_014088679.1,1
XM_014088680.1,1
XM_014088681.1,1
XM_014088692.1,2
XM_014088693.1,2
XM_014088698.1,2
XM_014088711.1,10
XM_014088715.1,2
XM_014088719.1,1
XM_014088727.1,1
XM_014088729.1,1
XM_014088746.1,1
XM_014088748.1,1
XM_014088754.1,2
XM_014088765.1,2
XM_014088796.1,2
XM_014088800.1,2
XM_014088803.1,3
XM_014088804.1,2
XM_014088812.1,2
XM_014088814.1,1
XM_014088820.1,3
XM_014088846.1,4
XM_014088863.1,2
XM_014088864.1,1
XM_014088865.1,1
XM_014088882.1,1
XM_014088893.1,1
XM_014088902.1,5
XM_014088903.1,1
XM_014088905.1,1
XM_014088907.1,2
XM_014088908.1,2
XM_014088924.1,4
XM_014088929.1,1
XM_014088932.1,5
XM_014088938.1,3
XM_014088986.1,3
XM_014088998.1,3
XM_014089002.1,2
XM_014089006.1,2
XM_014089032.1,3
XM_014089041.1,1
XM_014089046.1,1
XM_014089056.1,2
XM_014089066.1,1
XM_014089078.1,4
XM_014089085.1,1
XM_014089086.1,2
XM_014089090.1,1
XM_014089095.1,3
XM_014089100.1,3
XM_014089115.1,3
XM_014089118.1,1
XM_014089123.1,2
XM_014089128.1,1
XM_014089130.1,1
XM_014089135.1,1
XM_014089141.1,1
XM_014089148.1,1
XM_014089151.1,1
XM_014089153.1,3
XM_014089156.1,1
XM_014089161.1,3
XM_014089164.1,5
XM_014089166.1,2
XM_014089167.1,8
XM_014089170.1,1
XM_014089171.1,1
XM_014089174.1,1
XM_014089175.1,3
XM_014089176.1,2
XM_014089186.1,2
XM_014089190.1,2
XM_014089191.1,1
XM_014089194.1,1
XM_014089197.1,3
XM_014089213.1,2
XM_014089214.1,3
XM_014089216.1,2
XM_014089222.1,2
XM_014089230.1,5
XM_014089231.1,2
XM_014089240.1,1
XM_014089243.1,1
XM_014089247.1,1
XM_014089249.1,1
XM_014089250.1,1
XM_014089260.1,2
XM_014089261.1,1
XM_014089262.1,4
XM_014089263.1,3
XM_014089264.1,2
XM_014089269.1,2
XM_014089273.1,2
XM_014089279.1,1
XM_014089281.1,1
XM_014089285.1,1
XM_014089286.1,1
XM_014089290.1,1
XM_014089294.1,1
XM_014089302.1,1
XM_014089309.1,3
XM_014089310.1,1
XM_014089311.1,1
XM_014089312.1,2
XM_014089316.1,2
XM_014089317.1,1
XM_014089334.1,1
XM_014089342.1,2
XM_014089349.1,4
XM_014089352.1,1
XM_014089353.1,3
XM_014089362.1,2
XM_014089365.1,1
XM_014089373.1,2
XM_014089392.1,7
XM_014089394.1,1
XM_014089398.1,2
XM_014089403.1,1
XM_014089409.1,2
XM_014089411.1,1
XM_014089412.1,1
XM_014089414.1,2
XM_014089415.1,1
XM_014089418.1,1
XM_014089420.1,1
XM_014089421.1,1
XM_014089422.1,1
XM_014089424.1,1
XM_014089426.1,1
XM_014089440.1,1
XM_014089450.1,1
XM_014089480.1,3
XM_014089481.1,2
XM_014089493.1,1
XM_014089494.1,1
XM_014089495.1,3
XM_014089496.1,1
XM_014089497.1,1
XM_014089498.1,1
XM_014089499.1,1
XM_014089500.1,1
XM_014089501.1,2
XM_014089502.1,2
XM_014089504.1,1
XM_014089505.1,1
XM_014089506.1,2
XM_014089507.1,2
XM_014089508.1,2
XM_014089509.1,2
XM_014089527.1,3
XM_014089561.1,1
XM_014089563.1,5
XM_014089579.1,6
XM_014089598.1,5
XM_014089600.1,1
XM_014089602.1,1
XM_014089608.1,1
XM_014089609.1,1
XM_014089610.1,1
XM_014089625.1,4
XM_014089631.1,1
XM_014089640.1,5
XM_014089652.1,1
XM_014089664.1,3
XM_014089672.1,2
XM_014089679.1,1
XM_014089680.1,1
XM_014089686.1,1
XM_014089687.1,1
XM_014089698.1,2
XM_014089699.1,1
XM_014089700.1,1
XM_014089703.1,1
XM_014089708.1,4
XM_014089711.1,1
XM_014089720.1,4
XM_014089722.1,1
XM_014089729.1,5
XM_014089739.1,3
XM_014089748.1,2
XM_014089750.1,2
XM_014089765.1,1
XM_014089780.1,3
XM_014089783.1,2
XM_014089785.1,1
XM_014089786.1,1
XM_014089788.1,4
XM_014089799.1,1
XM_014089801.1,5
XM_014089802.1,1
XM_014089803.1,2
XM_014089820.1,1
XM_014089827.1,2
XM_014089832.1,1
