transcript_id,num_exon
XM_007864615.1,2
XM_007864616.1,2
XM_007864617.1,3
XM_007864618.1,6
XM_007864619.1,10
XM_007864620.1,3
XM_007864621.1,1
XM_007864622.1,1
XM_007864623.1,19
XM_007864624.1,5
XM_007864627.1,2
XM_007864637.1,4
XM_007864638.1,5
XM_007864659.1,14
XM_007864669.1,4
XM_007864676.1,1
XM_007864678.1,11
XM_007864697.1,2
XM_007864705.1,4
XM_007864707.1,3
XM_007864716.1,9
XM_007864719.1,1
XM_007864722.1,5
XM_007864724.1,5
XM_007864737.1,5
XM_007864743.1,2
XM_007864747.1,6
XM_007864749.1,2
XM_007864750.1,13
XM_007864757.1,8
XM_007864763.1,5
XM_007864766.1,4
XM_007864771.1,3
XM_007864777.1,3
XM_007864781.1,5
XM_007864783.1,1
XM_007864786.1,17
XM_007864787.1,2
XM_007864884.1,2
XM_007864894.1,7
XM_007864900.1,4
XM_007864902.1,2
XM_007864905.1,2
XM_007864906.1,3
XM_007864916.1,2
XM_007864922.1,1
XM_007864926.1,5
XM_007864928.1,2
XM_007864939.1,3
XM_007864941.1,2
XM_007864942.1,3
XM_007864963.1,3
XM_007864972.1,3
XM_007864973.1,2
XM_007864994.1,1
XM_007865001.1,4
XM_007865003.1,3
XM_007865009.1,3
XM_007865013.1,1
XM_007865014.1,5
XM_007865042.1,4
XM_007865052.1,1
XM_007865054.1,6
XM_007865055.1,3
XM_007865056.1,7
XM_007865116.1,1
XM_007865131.1,3
XM_007865135.1,4
XM_007865146.1,1
XM_007865148.1,2
XM_007865164.1,1
XM_007865173.1,4
XM_007865180.1,5
XM_007865198.1,1
XM_007865206.1,1
XM_007865215.1,6
XM_007865217.1,15
XM_007865227.1,5
XM_007865255.1,1
XM_007865263.1,2
XM_007865315.1,2
XM_007865339.1,2
XM_007865340.1,1
XM_007865349.1,1
XM_007865350.1,4
XM_007865376.1,2
XM_007865405.1,1
XM_007865431.1,3
XM_007865462.1,2
XM_007865472.1,6
XM_007865496.1,8
XM_007865503.1,3
XM_007865509.1,7
XM_007865515.1,4
XM_007865517.1,4
XM_007865522.1,1
XM_007865523.1,4
XM_007865524.1,2
XM_007865549.1,3
XM_007865569.1,17
XM_007865570.1,2
XM_007865571.1,3
XM_007865572.1,3
XM_007865573.1,2
XM_007865575.1,11
XM_007865578.1,1
XM_007865583.1,1
XM_007865595.1,3
XM_007865611.1,4
XM_007865616.1,3
XM_007865617.1,1
XM_007865620.1,3
XM_007865624.1,2
XM_007865655.1,2
XM_007865656.1,3
XM_007865657.1,1
XM_007865658.1,2
XM_007865659.1,1
XM_007865660.1,2
XM_007865661.1,2
XM_007865662.1,14
XM_007865664.1,1
XM_007865665.1,2
XM_007865668.1,13
XM_007865669.1,4
XM_007865673.1,4
XM_007865674.1,1
XM_007865675.1,7
XM_007865677.1,2
XM_007865679.1,1
XM_007865680.1,1
XM_007865681.1,1
XM_007865682.1,3
XM_007865683.1,2
XM_007865684.1,2
XM_007865685.1,4
XM_007865686.1,1
XM_007865687.1,3
XM_007865688.1,1
XM_007865689.1,5
XM_007865690.1,2
XM_007865691.1,7
XM_007865692.1,1
XM_007865693.1,3
XM_007865694.1,1
XM_007865695.1,5
XM_007865699.1,1
XM_007865708.1,5
XM_007865728.1,9
XM_007865737.1,11
XM_007865742.1,3
XM_007865743.1,12
XM_007865745.1,3
XM_007865746.1,1
XM_007865748.1,2
XM_007865752.1,11
XM_007865755.1,1
XM_007865780.1,3
XM_007865783.1,3
XM_007865786.1,2
XM_007865789.1,3
XM_007865792.1,1
XM_007865793.1,3
XM_007865794.1,2
XM_007865799.1,11
XM_007865802.1,4
XM_007865807.1,2
XM_007865808.1,4
XM_007865809.1,8
XM_007865810.1,6
XM_007865811.1,1
XM_007865815.1,1
XM_007865835.1,4
XM_007865837.1,6
XM_007865841.1,10
XM_007865842.1,19
XM_007865848.1,3
XM_007865849.1,6
XM_007865850.1,5
XM_007865852.1,1
XM_007865853.1,4
XM_007865854.1,3
XM_007865857.1,2
XM_007865865.1,4
XM_007865872.1,2
XM_007865873.1,3
XM_007865874.1,1
XM_007865875.1,8
XM_007865877.1,2
XM_007865898.1,3
XM_007865903.1,5
XM_007865908.1,2
XM_007865911.1,1
XM_007865918.1,1
XM_007865921.1,4
XM_007865922.1,2
XM_007865930.1,2
XM_007865953.1,6
XM_007865971.1,2
XM_007865992.1,2
XM_007866003.1,1
XM_007866015.1,2
XM_007866029.1,1
XM_007866030.1,2
XM_007866034.1,3
XM_007866042.1,16
XM_007866057.1,4
XM_007866060.1,2
XM_007866066.1,4
XM_007866078.1,4
XM_007866080.1,4
XM_007866083.1,3
XM_007866085.1,10
XM_007866135.1,4
XM_007866143.1,3
XM_007866144.1,6
XM_007866188.1,2
XM_007866194.1,1
XM_007866267.1,2
XM_007866276.1,2
XM_007866277.1,2
XM_007866281.1,6
XM_007866282.1,4
XM_007866295.1,2
XM_007866296.1,4
XM_007866297.1,3
XM_007866325.1,4
XM_007866345.1,4
XM_007866352.1,3
XM_007866383.1,7
XM_007866388.1,2
XM_007866393.1,16
XM_007866397.1,2
XM_007866405.1,2
XM_007866430.1,1
XM_007866475.1,4
XM_007866476.1,4
XM_007866479.1,4
XM_007866484.1,4
XM_007866488.1,2
XM_007866491.1,3
XM_007866520.1,3
XM_007866521.1,2
XM_007866528.1,1
XM_007866550.1,1
XM_007866551.1,6
XM_007866552.1,1
XM_007866553.1,2
XM_007866554.1,3
XM_007866555.1,4
XM_007866556.1,1
XM_007866558.1,2
XM_007866559.1,2
XM_007866560.1,1
XM_007866561.1,21
XM_007866562.1,1
XM_007866563.1,3
XM_007866564.1,3
XM_007866565.1,3
XM_007866566.1,1
XM_007866567.1,2
XM_007866568.1,4
XM_007866569.1,5
XM_007866575.1,5
XM_007866582.1,4
XM_007866583.1,5
XM_007866591.1,3
XM_007866594.1,10
XM_007866595.1,3
XM_007866597.1,1
XM_007866598.1,1
XM_007866603.1,1
XM_007866610.1,11
XM_007866619.1,9
XM_007866623.1,7
XM_007866625.1,3
XM_007866627.1,2
XM_007866632.1,14
XM_007866642.1,3
XM_007866643.1,11
XM_007866644.1,3
XM_007866653.1,5
XM_007866656.1,2
XM_007866658.1,3
XM_007866660.1,6
XM_007866663.1,2
XM_007866664.1,4
XM_007866665.1,4
XM_007866666.1,3
XM_007866669.1,4
XM_007866697.1,6
XM_007866738.1,2
XM_007866750.1,2
XM_007866760.1,3
XM_007866762.1,1
XM_007866777.1,7
XM_007866781.1,3
XM_007866791.1,4
XM_007866801.1,1
XM_007866814.1,2
XM_007866815.1,5
XM_007866817.1,1
XM_007866820.1,2
XM_007866827.1,2
XM_007866831.1,4
XM_007866837.1,1
XM_007866838.1,1
XM_007866856.1,8
XM_007866860.1,2
XM_007866879.1,4
XM_007866892.1,6
XM_007866897.1,7
XM_007866916.1,2
XM_007866917.1,5
XM_007866918.1,2
XM_007866930.1,2
XM_007866931.1,16
XM_007866934.1,2
XM_007866935.1,2
XM_007866937.1,3
XM_007866946.1,4
XM_007866957.1,6
XM_007866959.1,17
XM_007867033.1,4
XM_007867044.1,3
XM_007867047.1,2
XM_007867064.1,3
XM_007867065.1,3
XM_007867068.1,2
XM_007867083.1,3
XM_007867085.1,2
XM_007867102.1,1
XM_007867113.1,1
XM_007867119.1,5
XM_007867120.1,4
XM_007867161.1,4
XM_007867168.1,3
XM_007867183.1,2
XM_007867213.1,3
XM_007867243.1,2
XM_007867246.1,2
XM_007867248.1,2
XM_007867253.1,3
XM_007867256.1,2
XM_007867259.1,2
XM_007867279.1,1
XM_007867280.1,3
XM_007867281.1,1
XM_007867282.1,5
XM_007867283.1,4
XM_007867284.1,6
XM_007867285.1,1
XM_007867286.1,6
XM_007867287.1,1
XM_007867289.1,1
XM_007867290.1,13
XM_007867292.1,1
XM_007867293.1,1
XM_007867295.1,1
XM_007867296.1,5
XM_007867297.1,3
XM_007867298.1,1
XM_007867299.1,1
XM_007867300.1,1
XM_007867301.1,1
XM_007867302.1,2
XM_007867303.1,7
XM_007867304.1,1
XM_007867305.1,3
XM_007867306.1,6
XM_007867307.1,3
XM_007867309.1,2
XM_007867310.1,3
XM_007867316.1,1
XM_007867317.1,2
XM_007867320.1,2
XM_007867328.1,8
XM_007867329.1,1
XM_007867330.1,3
XM_007867331.1,3
XM_007867334.1,2
XM_007867337.1,1
XM_007867338.1,2
XM_007867341.1,9
XM_007867344.1,3
XM_007867345.1,5
XM_007867347.1,3
XM_007867348.1,3
XM_007867354.1,1
XM_007867359.1,1
XM_007867360.1,1
XM_007867361.1,3
XM_007867363.1,6
XM_007867364.1,1
XM_007867368.1,2
XM_007867370.1,2
XM_007867371.1,1
XM_007867373.1,1
XM_007867374.1,10
XM_007867376.1,1
XM_007867381.1,1
XM_007867383.1,6
XM_007867388.1,2
XM_007867389.1,7
XM_007867392.1,2
XM_007867393.1,2
XM_007867394.1,6
XM_007867395.1,1
XM_007867398.1,5
XM_007867401.1,3
XM_007867406.1,3
XM_007867407.1,2
XM_007867408.1,2
XM_007867410.1,1
XM_007867416.1,3
XM_007867423.1,6
XM_007867430.1,10
XM_007867440.1,2
XM_007867445.1,3
XM_007867446.1,2
XM_007867448.1,1
XM_007867474.1,4
XM_007867475.1,2
XM_007867484.1,2
XM_007867486.1,2
XM_007867504.1,8
XM_007867505.1,12
XM_007867506.1,4
XM_007867510.1,4
XM_007867517.1,9
XM_007867520.1,3
XM_007867521.1,4
XM_007867527.1,3
XM_007867534.1,3
XM_007867535.1,4
XM_007867540.1,2
XM_007867541.1,1
XM_007867581.1,1
XM_007867585.1,2
XM_007867587.1,9
XM_007867593.1,2
XM_007867594.1,8
XM_007867605.1,3
XM_007867618.1,1
XM_007867637.1,2
XM_007867639.1,2
XM_007867642.1,6
XM_007867651.1,4
XM_007867654.1,2
XM_007867655.1,4
XM_007867656.1,2
XM_007867672.1,3
XM_007867684.1,3
XM_007867685.1,4
XM_007867690.1,6
XM_007867691.1,1
XM_007867692.1,5
XM_007867704.1,4
XM_007867720.1,6
XM_007867727.1,11
XM_007867728.1,2
XM_007867729.1,3
XM_007867730.1,2
XM_007867731.1,4
XM_007867734.1,3
XM_007867735.1,3
XM_007867736.1,4
XM_007867739.1,1
XM_007867740.1,3
XM_007867741.1,9
XM_007867743.1,5
XM_007867746.1,2
XM_007867755.1,3
XM_007867761.1,2
XM_007867762.1,1
XM_007867766.1,3
XM_007867768.1,16
XM_007867769.1,3
XM_007867770.1,2
XM_007867771.1,1
XM_007867797.1,5
XM_007867801.1,4
XM_007867804.1,1
XM_007867807.1,3
XM_007867813.1,2
XM_007867816.1,5
XM_007867820.1,2
XM_007867822.1,3
XM_007867828.1,2
XM_007867830.1,3
XM_007867832.1,3
XM_007867833.1,11
XM_007867844.1,2
XM_007867846.1,3
XM_007867861.1,2
XM_007867862.1,7
XM_007867866.1,4
XM_007867868.1,1
XM_007867869.1,1
XM_007867870.1,2
XM_007867871.1,2
XM_007867872.1,1
XM_007867873.1,1
XM_007867874.1,3
XM_007867875.1,3
XM_007867877.1,1
XM_007867878.1,3
XM_007867879.1,1
XM_007867880.1,5
XM_007867881.1,2
XM_007867882.1,4
XM_007867883.1,1
XM_007867884.1,6
XM_007867885.1,1
XM_007867886.1,1
XM_007867887.1,1
XM_007867888.1,7
XM_007867889.1,5
XM_007867890.1,2
XM_007867891.1,1
XM_007867892.1,5
XM_007867894.1,3
XM_007867895.1,4
XM_007867898.1,2
XM_007867906.1,1
XM_007867909.1,2
XM_007867911.1,2
XM_007867912.1,7
XM_007867916.1,1
XM_007867917.1,1
XM_007867923.1,1
XM_007867926.1,8
XM_007867927.1,2
XM_007867931.1,5
XM_007867935.1,2
XM_007867937.1,6
XM_007867938.1,1
XM_007867939.1,5
XM_007867940.1,2
XM_007867943.1,8
XM_007867944.1,2
XM_007867945.1,1
XM_007867948.1,12
XM_007867949.1,1
XM_007867955.1,2
XM_007867957.1,1
XM_007867959.1,17
XM_007867960.1,3
XM_007867961.1,5
XM_007867962.1,5
XM_007867969.1,3
XM_007867977.1,2
XM_007867980.1,2
XM_007867981.1,8
XM_007867982.1,2
XM_007867983.1,2
XM_007868020.1,2
XM_007868022.1,2
XM_007868024.1,2
XM_007868025.1,1
XM_007868032.1,2
XM_007868044.1,3
XM_007868055.1,4
XM_007868056.1,1
XM_007868059.1,3
XM_007868064.1,2
XM_007868065.1,5
XM_007868067.1,3
XM_007868069.1,6
XM_007868070.1,6
XM_007868071.1,3
XM_007868073.1,3
XM_007868075.1,2
XM_007868076.1,2
XM_007868077.1,3
XM_007868082.1,3
XM_007868083.1,2
XM_007868086.1,6
XM_007868088.1,2
XM_007868091.1,2
XM_007868092.1,2
XM_007868094.1,2
XM_007868096.1,3
XM_007868100.1,2
XM_007868103.1,2
XM_007868104.1,9
XM_007868107.1,2
XM_007868109.1,11
XM_007868125.1,2
XM_007868137.1,5
XM_007868138.1,3
XM_007868140.1,3
XM_007868142.1,5
XM_007868145.1,1
XM_007868164.1,2
XM_007868165.1,2
XM_007868171.1,2
XM_007868180.1,4
XM_007868183.1,2
XM_007868216.1,5
XM_007868222.1,3
XM_007868223.1,1
XM_007868231.1,3
XM_007868233.1,2
XM_007868234.1,3
XM_007868249.1,1
XM_007868258.1,1
XM_007868268.1,3
XM_007868269.1,6
XM_007868271.1,4
XM_007868286.1,1
XM_007868288.1,3
XM_007868295.1,13
XM_007868296.1,2
XM_007868305.1,1
XM_007868315.1,2
XM_007868321.1,3
XM_007868335.1,7
XM_007868337.1,3
XM_007868339.1,1
XM_007868343.1,2
XM_007868346.1,5
XM_007868349.1,7
XM_007868352.1,5
XM_007868355.1,2
XM_007868361.1,7
XM_007868363.1,6
XM_007868367.1,3
XM_007868372.1,3
XM_007868378.1,2
XM_007868381.1,2
XM_007868386.1,1
XM_007868390.1,2
XM_007868403.1,1
XM_007868404.1,6
XM_007868406.1,1
XM_007868407.1,1
XM_007868408.1,1
XM_007868409.1,2
XM_007868411.1,5
XM_007868412.1,1
XM_007868413.1,1
XM_007868414.1,1
XM_007868415.1,1
XM_007868416.1,1
XM_007868418.1,1
XM_007868419.1,1
XM_007868420.1,1
XM_007868421.1,1
XM_007868422.1,4
XM_007868423.1,3
XM_007868424.1,2
XM_007868425.1,3
XM_007868427.1,5
XM_007868429.1,6
XM_007868436.1,3
XM_007868443.1,7
XM_007868451.1,3
XM_007868454.1,2
XM_007868456.1,1
XM_007868464.1,4
XM_007868474.1,2
XM_007868475.1,4
XM_007868479.1,4
XM_007868486.1,5
XM_007868491.1,1
XM_007868492.1,2
XM_007868498.1,4
XM_007868500.1,10
XM_007868507.1,2
XM_007868515.1,2
XM_007868536.1,1
XM_007868543.1,4
XM_007868554.1,5
XM_007868579.1,12
XM_007868604.1,2
XM_007868606.1,8
XM_007868619.1,3
XM_007868620.1,1
XM_007868629.1,3
XM_007868633.1,4
XM_007868644.1,3
XM_007868652.1,1
XM_007868654.1,2
XM_007868660.1,3
XM_007868673.1,3
XM_007868688.1,1
XM_007868689.1,2
XM_007868690.1,7
XM_007868727.1,1
XM_007868728.1,1
XM_007868738.1,1
XM_007868743.1,15
XM_007868748.1,5
XM_007868763.1,2
XM_007868771.1,3
XM_007868773.1,2
XM_007868774.1,6
XM_007868777.1,4
XM_007868785.1,1
XM_007868786.1,2
XM_007868797.1,10
XM_007868823.1,3
XM_007868836.1,2
XM_007868871.1,3
XM_007868878.1,5
XM_007868883.1,3
XM_007868891.1,2
XM_007868903.1,7
XM_007868907.1,2
XM_007868908.1,1
XM_007868923.1,4
XM_007868934.1,2
XM_007868952.1,5
XM_007868963.1,1
XM_007868966.1,2
XM_007868967.1,3
XM_007868968.1,1
XM_007868970.1,1
XM_007868971.1,3
XM_007868973.1,3
XM_007868974.1,1
XM_007868975.1,2
XM_007868976.1,2
XM_007868977.1,2
XM_007868978.1,5
XM_007868979.1,1
XM_007868980.1,10
XM_007868981.1,1
XM_007868982.1,1
XM_007868983.1,2
XM_007868984.1,2
XM_007868985.1,1
XM_007868986.1,2
XM_007868987.1,1
XM_007868988.1,2
XM_007868989.1,5
XM_007868990.1,3
XM_007868991.1,2
XM_007868992.1,5
XM_007869010.1,1
XM_007869014.1,1
XM_007869016.1,13
XM_007869021.1,3
XM_007869025.1,4
XM_007869031.1,2
XM_007869032.1,12
XM_007869034.1,1
XM_007869041.1,1
XM_007869045.1,1
XM_007869049.1,2
XM_007869051.1,2
XM_007869053.1,3
XM_007869054.1,3
XM_007869055.1,8
XM_007869058.1,1
XM_007869062.1,15
XM_007869068.1,6
XM_007869072.1,6
XM_007869076.1,3
XM_007869082.1,2
XM_007869083.1,5
XM_007869085.1,2
XM_007869089.1,1
XM_007869091.1,1
XM_007869102.1,3
XM_007869112.1,1
XM_007869117.1,2
XM_007869119.1,5
XM_007869123.1,10
XM_007869128.1,18
XM_007869140.1,2
XM_007869143.1,4
XM_007869155.1,2
XM_007869162.1,6
XM_007869163.1,2
XM_007869164.1,1
XM_007869168.1,3
XM_007869189.1,7
XM_007869194.1,3
XM_007869213.1,10
XM_007869215.1,2
XM_007869231.1,4
XM_007869236.1,4
XM_007869258.1,4
XM_007869276.1,3
XM_007869279.1,2
XM_007869283.1,3
XM_007869286.1,1
XM_007869287.1,2
XM_007869289.1,2
XM_007869294.1,4
XM_007869303.1,1
XM_007869304.1,2
XM_007869305.1,6
XM_007869322.1,2
XM_007869344.1,7
XM_007869353.1,1
XM_007869383.1,4
XM_007869409.1,7
XM_007869418.1,2
XM_007869420.1,1
XM_007869439.1,6
XM_007869479.1,1
XM_007869480.1,7
XM_007869481.1,1
XM_007869482.1,1
XM_007869483.1,8
XM_007869484.1,1
XM_007869485.1,2
XM_007869486.1,2
XM_007869487.1,3
XM_007869488.1,2
XM_007869489.1,1
XM_007869491.1,5
XM_007869492.1,1
XM_007869494.1,5
XM_007869495.1,1
XM_007869496.1,2
XM_007869497.1,3
XM_007869498.1,1
XM_007869499.1,1
XM_007869500.1,2
XM_007869501.1,3
XM_007869502.1,1
XM_007869503.1,5
XM_007869504.1,1
XM_007869505.1,1
XM_007869506.1,3
XM_007869512.1,3
XM_007869518.1,2
XM_007869519.1,8
XM_007869527.1,4
XM_007869531.1,2
XM_007869541.1,6
XM_007869542.1,3
XM_007869545.1,1
XM_007869550.1,3
XM_007869551.1,3
XM_007869555.1,2
XM_007869556.1,13
XM_007869569.1,3
XM_007869574.1,6
XM_007869595.1,5
XM_007869628.1,4
XM_007869631.1,2
XM_007869632.1,4
XM_007869638.1,3
XM_007869639.1,1
XM_007869646.1,1
XM_007869648.1,1
XM_007869651.1,4
XM_007869671.1,2
XM_007869675.1,3
XM_007869678.1,1
XM_007869689.1,8
XM_007869712.1,2
XM_007869721.1,6
XM_007869731.1,9
XM_007869733.1,2
XM_007869735.1,1
XM_007869744.1,2
XM_007869753.1,16
XM_007869762.1,4
XM_007869785.1,1
XM_007869790.1,1
XM_007869791.1,4
XM_007869797.1,9
XM_007869798.1,7
XM_007869818.1,2
XM_007869820.1,4
XM_007869833.1,1
XM_007869852.1,3
XM_007869867.1,3
XM_007869872.1,3
XM_007869880.1,3
XM_007869888.1,2
XM_007869894.1,2
XM_007869902.1,2
XM_007869904.1,4
XM_007869905.1,4
XM_007869906.1,2
XM_007869910.1,2
XM_007869918.1,2
XM_007869926.1,3
XM_007869937.1,2
XM_007869940.1,1
XM_007869946.1,2
XM_007869954.1,1
XM_007869955.1,13
XM_007869957.1,2
XM_007869958.1,1
XM_007869959.1,2
XM_007869960.1,2
XM_007869961.1,1
XM_007869962.1,9
XM_007869964.1,2
XM_007869965.1,2
XM_007869966.1,2
XM_007869967.1,1
XM_007869968.1,2
XM_007869969.1,5
XM_007869970.1,2
XM_007869971.1,1
XM_007869977.1,6
XM_007869983.1,3
XM_007869989.1,2
XM_007869990.1,16
XM_007869995.1,1
XM_007869996.1,2
XM_007869997.1,5
XM_007869999.1,2
XM_007870001.1,1
XM_007870007.1,1
XM_007870011.1,3
XM_007870013.1,1
